Symbol,Price~,Type,Strike,"Exp Date",DTE,Bid,Midpoint,Ask,Last,Volume,"Open Int",Vol/OI,IV,Delta,Time
QCOM,103.88,Call,105,2022-11-04,0,0.88,0.92,0.95,0.96,3953,140,28.24,64.86%,0.381667,2022-11-03
NVAX,20.17,Put,18,2022-11-11,7,1.26,1.36,1.45,1.37,5901,211,27.97,219.00%,-0.298516,2022-11-03
AAPL,138.88,Call,142,2022-11-04,0,0.34,0.35,0.36,0.36,45728,1653,27.66,48.03%,0.190722,2022-11-03
ROKU,51.84,Call,51,2022-11-04,0,1.7,1.76,1.81,1.87,4168,153,27.24,120.97%,0.61512,2022-11-03
MSFT,214.25,Call,220,2022-11-04,0,0.4,0.41,0.41,0.41,21659,798,27.14,48.31%,0.149035,2022-11-03
AAPL,138.88,Call,141,2022-11-04,0,0.55,0.57,0.58,0.58,43803,1615,27.12,47.83%,0.276068,2022-11-03
MODG,17.43,Put,16,2022-11-18,14,0.3,0.38,0.45,0.45,5244,194,27.03,77.77%,-0.259437,2022-11-03
PINS,22.78,Put,20,2023-05-19,196,2.79,2.83,2.86,2.76,2898,108,26.83,69.18%,-0.292648,2022-11-03
AMZN,89.3,Call,92,2022-12-16,42,4.4,4.45,4.5,4.52,6364,248,25.66,45.21%,0.464211,2022-11-03
NKLA,2.94,Call,3.5,2022-11-18,14,0.13,0.14,0.14,0.14,23352,913,25.58,139.97%,0.310382,2022-11-03
ROKU,51.84,Call,52,2022-11-04,0,1.18,1.23,1.29,1.18,7502,314,23.89,116.75%,0.492382,2022-11-03
GOOGL,83.43,Call,86,2022-11-11,7,1.16,1.17,1.19,1.21,4585,196,23.39,47.24%,0.336505,2022-11-03
PBR,13.05,Call,12.5,2022-11-04,0,0.51,0.64,0.77,0.6,20409,876,23.3,88.37%,0.830651,2022-11-03
TEVA,8.61,Call,9.5,2022-11-18,14,0.1,0.12,0.13,0.11,6441,279,23.09,57.66%,0.210611,2022-11-03
ABT,96.45,Put,98,2022-11-11,7,2.46,2.54,2.61,2.51,2521,110,22.92,30.40%,-0.638114,2022-11-03
C,44.58,Call,44.5,2022-11-11,7,0.72,0.74,0.75,0.73,2727,120,22.73,28.24%,0.52376,2022-11-03
META,88.91,Call,91,2022-11-04,0,0.41,0.42,0.42,0.41,22613,1029,21.98,62.62%,0.243414,2022-11-03
UAA,7.95,Call,8,2022-11-04,0,0.1,0.15,0.2,0.12,17478,796,21.96,86.71%,0.4543,2022-11-03
AMZN,89.3,Call,92,2022-11-11,7,1.63,1.65,1.68,1.66,13043,605,21.56,55.65%,0.366792,2022-11-03
MARA,10.51,Call,10.5,2022-11-04,0,0.29,0.3,0.3,0.29,2748,130,21.14,130.70%,0.519621,2022-11-03
NET,50.37,Put,45,2022-12-16,42,3.7,3.75,3.8,3.8,3074,152,20.22,96.34%,-0.302327,2022-11-03
CVNA,14.35,Call,17,2022-11-18,14,1.4,1.45,1.5,1.49,3359,169,19.88,214.34%,0.423918,2022-11-03
DHT,9.22,Put,8,2022-12-16,42,0.1,0.18,0.25,0.2,2051,104,19.72,54.84%,-0.192737,2022-11-03
QCOM,103.88,Call,107,2022-11-04,0,0.32,0.35,0.37,0.34,1956,100,19.56,62.70%,0.18627,2022-11-03
AAPL,138.88,Call,140,2022-11-04,0,0.86,0.88,0.9,0.86,45570,2360,19.31,46.46%,0.375268,2022-11-03
DBX,20.43,Put,20,2022-11-18,14,0.77,0.79,0.8,0.8,10398,548,18.97,64.00%,-0.405097,2022-11-03
META,88.91,Call,90,2022-11-04,0,0.69,0.71,0.72,0.71,52983,2931,18.08,63.24%,0.362464,2022-11-03
META,88.91,Call,92,2022-11-11,7,1.7,1.72,1.74,1.72,10992,610,18.02,60.00%,0.358471,2022-11-03
GOOGL,83.43,Call,84,2022-11-18,14,2.51,2.53,2.54,2.57,5257,293,17.94,42.14%,0.489276,2022-11-03
AAPL,138.88,Call,143,2022-11-04,0,0.2,0.21,0.22,0.22,35464,1996,17.77,48.68%,0.127024,2022-11-03
FRPT,66.46,Call,70,2022-12-16,42,3.6,3.8,4,3.61,2536,143,17.73,55.09%,0.43584,2022-11-03
GPN,94.34,Call,125,2023-05-19,196,2.3,2.43,2.55,2.3,2151,122,17.63,35.62%,0.190421,2022-11-03
GOLD,13.1,Call,14.5,2022-11-18,14,0.09,0.1,0.11,0.13,4435,265,16.74,49.22%,0.15757,2022-11-03
AXP,139.31,Call,157.5,2022-11-25,21,0.19,0.26,0.33,0.26,2183,131,16.66,31.69%,0.058839,2022-11-03
QCOM,103.88,Call,90,2023-01-20,77,16.95,17.13,17.3,18.05,7012,430,16.31,47.26%,0.77825,2022-11-03
ROKU,51.84,Call,55,2022-11-11,7,1.43,1.48,1.52,1.52,3427,213,16.09,95.39%,0.352905,2022-11-03
PYPL,76.55,Call,82.5,2022-11-18,14,3.15,3.22,3.3,3.25,16123,1007,16.01,92.04%,0.37501,2022-11-03
GOOGL,83.43,Call,85,2022-11-11,7,1.52,1.54,1.56,1.59,3595,228,15.77,47.69%,0.405024,2022-11-03
XPEV,6.86,Call,6,2022-11-18,14,1.1,1.13,1.15,1.11,3255,209,15.57,115.04%,0.761934,2022-11-03
BKI,56.4,Put,55,2022-11-18,14,1.1,1.2,1.3,1.5,4028,261,15.43,42.27%,-0.360501,2022-11-03
NVAX,20.17,Put,18,2022-11-18,14,1.61,1.74,1.86,1.7,3833,250,15.33,179.06%,-0.307545,2022-11-03
PYPL,76.55,Call,83,2022-11-18,14,2.93,3.04,3.15,2.97,2543,166,15.32,89.75%,0.357299,2022-11-03
AAPL,138.88,Call,143,2022-11-11,7,1.61,1.63,1.64,1.61,7450,488,15.27,41.65%,0.319167,2022-11-03
TSLA,215.31,Call,220,2022-11-04,0,1.25,1.29,1.32,1.27,96479,6325,15.25,67.70%,0.276701,2022-11-03
AMZN,89.3,Call,92,2022-11-04,0,0.32,0.33,0.35,0.35,66321,4381,15.14,67.38%,0.203002,2022-11-03
NOK,4.22,Call,4,2023-04-21,168,0.56,0.6,0.63,0.61,1722,115,14.97,41.98%,0.644681,2022-11-03
PYPL,76.55,Put,68,2022-11-04,0,1.21,1.26,1.31,1.27,1891,128,14.77,283.93%,-0.190202,2022-11-03
EXPE,87.63,Call,105,2022-11-04,0,0.24,0.27,0.3,0.24,1989,135,14.73,215.27%,0.059377,2022-11-03
AMZN,89.3,Call,89,2022-11-11,7,2.91,2.94,2.96,2.94,2313,158,14.64,56.07%,0.535777,2022-11-03
PYPL,76.55,Call,80,2022-11-04,0,3,3.1,3.2,3.09,3896,268,14.54,284.34%,0.411388,2022-11-03
HOOD,12.33,Put,12.5,2022-11-04,0,0.25,0.29,0.33,0.29,3721,257,14.48,75.33%,-0.628823,2022-11-03
DVN,70.73,Call,81,2022-11-25,21,0.32,0.39,0.46,0.4,1716,119,14.42,45.53%,0.111807,2022-11-03
ROKU,51.84,Put,48.5,2022-11-04,0,0.24,0.27,0.29,0.26,1728,120,14.4,125.35%,-0.145418,2022-11-03
GDOT,17.11,Put,17.5,2022-11-18,14,1.15,1.28,1.4,1.29,1731,122,14.19,81.04%,-0.522708,2022-11-03
NVAX,20.17,Put,20,2022-11-11,7,2.09,2.3,2.5,2.28,2363,168,14.07,214.35%,-0.429146,2022-11-03
META,88.91,Call,91,2022-11-11,7,2.05,2.08,2.1,2.09,3316,236,14.05,60.38%,0.409424,2022-11-03
NKLA,2.94,Put,2.5,2022-11-18,14,0.17,0.18,0.19,0.17,51412,3679,13.97,164.62%,-0.252293,2022-11-03
AAPL,138.88,Call,144,2022-11-04,0,0.12,0.13,0.14,0.14,29190,2123,13.75,50.23%,0.085083,2022-11-03
QCOM,103.88,Call,108,2022-11-04,0,0.18,0.2,0.21,0.2,2551,186,13.72,63.05%,0.120884,2022-11-03
GOOG,83.49,Put,83,2022-11-04,0,0.68,0.7,0.72,0.71,11373,833,13.65,54.32%,-0.410913,2022-11-03
CLF,11.87,Put,7,2023-04-21,168,0.32,0.34,0.36,0.32,1694,127,13.34,74.55%,-0.091585,2022-11-03
ROKU,51.84,Call,52,2022-11-11,7,2.58,2.63,2.68,2.65,1326,101,13.13,94.72%,0.518586,2022-11-03
TSLA,215.31,Call,215,2022-11-04,0,3.2,3.25,3.3,3.3,55246,4221,13.09,70.26%,0.523926,2022-11-03
AMZN,89.3,Put,89,2022-11-04,0,0.96,0.99,1.01,1,40777,3127,13.04,62.06%,-0.45119,2022-11-03
TWLO,65.36,Call,88,2022-11-04,0,0.08,0.13,0.17,0.14,3285,253,12.98,304.59%,0.035971,2022-11-03
AAPL,138.88,Call,142,2022-11-11,7,1.95,1.98,2,1.95,10020,775,12.93,41.92%,0.364784,2022-11-03
META,88.91,Call,86,2022-11-04,0,3.05,3.15,3.25,3.15,1642,128,12.83,63.27%,0.848805,2022-11-03
PYPL,76.55,Put,67,2022-11-04,0,1.03,1.07,1.1,1.09,1957,153,12.79,287.76%,-0.166883,2022-11-03
GOLD,13.1,Put,13,2022-11-04,0,0.11,0.13,0.14,0.14,1687,132,12.78,68.68%,-0.40793,2022-11-03
EXPE,87.63,Call,90,2022-11-04,0,3.05,3.25,3.45,3.15,2792,219,12.75,229.74%,0.435179,2022-11-03
MSFT,214.25,Call,222.5,2022-11-04,0,0.18,0.19,0.19,0.19,12431,987,12.59,50.30%,0.076273,2022-11-03
APA,47.29,Call,49,2022-11-18,14,1.28,1.34,1.39,1.37,2198,175,12.56,56.16%,0.395156,2022-11-03
META,88.91,Call,87,2022-11-18,14,4.85,4.9,4.95,5.2,2044,164,12.46,55.49%,0.604532,2022-11-03
SE,45.84,Call,40,2022-12-16,42,8.55,8.65,8.75,8.75,2003,161,12.44,90.24%,0.729802,2022-11-03
WBD,11.97,Put,9.5,2022-11-18,14,0.12,0.14,0.15,0.15,5104,411,12.42,106.93%,-0.112471,2022-11-03
ROKU,51.84,Put,51,2022-11-04,0,0.89,0.94,0.98,0.93,6306,511,12.34,122.83%,-0.386275,2022-11-03
WBD,11.97,Call,13,2022-11-25,21,0.46,0.5,0.53,0.5,3099,254,12.2,76.97%,0.364947,2022-11-03
AMZN,89.3,Call,93,2022-11-04,0,0.21,0.22,0.22,0.21,41647,3419,12.18,68.88%,0.132594,2022-11-03
CSX,29,Put,27.5,2023-02-17,105,1.15,1.2,1.25,1.25,2505,207,12.1,33.05%,-0.334513,2022-11-03
ETSY,100.03,Put,98,2022-11-04,0,0.87,0.97,1.07,1,1392,115,12.1,89.77%,-0.321152,2022-11-03
PYPL,76.55,Put,66,2022-11-04,0,0.8,0.87,0.93,0.87,1750,145,12.07,284.73%,-0.140767,2022-11-03
TSLA,215.31,Call,217.5,2022-11-11,7,6.55,6.6,6.65,6.6,6332,527,12.02,63.49%,0.474322,2022-11-03
TSLA,215.31,Put,215,2022-11-04,0,2.84,2.84,2.85,2.81,122507,10220,11.99,67.39%,-0.475824,2022-11-03
MSFT,214.25,Call,215,2022-11-18,14,5.8,5.85,5.9,6.05,5213,435,11.98,36.65%,0.498869,2022-11-03
AAPL,138.88,Call,136,2022-11-04,0,3.1,3.15,3.2,3.3,2359,197,11.97,41.62%,0.837196,2022-11-03
BA,156.75,Put,150,2022-11-11,7,1.88,1.94,2,1.95,4738,399,11.87,54.06%,-0.263546,2022-11-03
BRK.B,283.85,Call,310,2022-11-11,7,0.08,0.15,0.21,0.21,1443,122,11.83,35.24%,0.038424,2022-11-03
LAZR,7.43,Call,8,2022-11-18,14,0.27,0.29,0.31,0.28,6518,553,11.79,85.17%,0.362146,2022-11-03
TWLO,65.36,Put,40,2022-11-18,14,0.16,0.18,0.19,0.16,1227,105,11.69,134.42%,-0.022695,2022-11-03
PBR,13.05,Call,13.5,2022-11-04,0,0.13,0.17,0.2,0.16,58084,4972,11.68,123.94%,0.307555,2022-11-03
ROKU,51.84,Call,60,2022-11-25,21,1.25,1.29,1.33,1.3,2914,250,11.66,77.66%,0.247579,2022-11-03
NET,50.37,Put,45,2022-11-04,0,1.08,1.15,1.22,1.17,3026,260,11.64,319.21%,-0.223584,2022-11-03
ET,12.19,Call,12,2022-11-04,0,0.22,0.24,0.26,0.23,2107,182,11.58,44.24%,0.755481,2022-11-03
AFRM,16.67,Put,16.5,2022-11-18,14,2.03,2.06,2.09,2.03,2187,189,11.57,164.58%,-0.422346,2022-11-03
META,88.91,Call,88,2022-11-04,0,1.65,1.67,1.7,1.65,4232,367,11.53,61.78%,0.632757,2022-11-03
VALE,13.11,Put,13.5,2022-11-11,7,0.51,0.62,0.73,0.63,3143,275,11.43,54.57%,-0.638867,2022-11-03
ABNB,92.02,Call,95,2022-11-11,7,1.94,1.99,2.04,1.95,1563,137,11.41,62.02%,0.373994,2022-11-03
ROKU,51.84,Call,49.5,2022-11-04,0,2.7,2.76,2.82,2.85,1513,133,11.38,119.50%,0.781229,2022-11-03
ABNB,92.02,Call,95,2022-11-04,0,0.35,0.4,0.45,0.43,2781,246,11.3,75.29%,0.213868,2022-11-03
WBD,11.97,Call,12,2022-11-18,14,0.79,0.83,0.86,0.79,1859,166,11.2,85.36%,0.53017,2022-11-03
GOOG,83.49,Call,84,2022-11-18,14,2.55,2.59,2.64,2.58,1152,103,11.18,42.53%,0.493122,2022-11-03
ARAV,2.09,Call,5,2023-06-16,224,0.2,0.43,0.65,0.37,1769,160,11.06,134.28%,0.391013,2022-11-03
LC,9.35,Put,9,2022-11-18,14,0.3,0.32,0.35,0.28,1136,103,11.03,67.56%,-0.358653,2022-11-03
PYPL,76.55,Put,64,2022-11-04,0,0.53,0.57,0.6,0.6,1186,108,10.98,289.39%,-0.10265,2022-11-03
AAPL,138.88,Call,137,2022-11-04,0,2.39,2.44,2.48,2.5,3603,328,10.98,44.55%,0.726823,2022-11-03
RUM,12.27,Call,8,2022-11-18,14,3.9,4.25,4.6,4.3,1460,133,10.98,111.85%,0.980652,2022-11-03
GOOG,83.49,Call,85,2022-12-16,42,3.75,3.8,3.85,3.8,3946,361,10.93,38.27%,0.483891,2022-11-03
SQ,53.91,Put,45,2022-11-04,0,0.61,0.67,0.73,0.68,7116,651,10.93,336.89%,-0.132474,2022-11-03
AMZN,89.3,Call,91,2022-11-18,14,2.73,2.76,2.78,2.74,2916,267,10.92,49.43%,0.446636,2022-11-03
FITB,33.94,Call,41,2023-02-17,105,0.4,0.45,0.5,0.45,1517,139,10.91,32.24%,0.15742,2022-11-03
SQ,53.91,Put,48,2022-11-04,0,1.17,1.27,1.36,1.36,5886,543,10.84,336.82%,-0.227779,2022-11-03
AAPL,138.88,Call,139,2022-11-04,0,1.25,1.28,1.31,1.28,8161,754,10.82,46.34%,0.491586,2022-11-03
QCOM,103.88,Call,109,2022-11-04,0,0.09,0.11,0.12,0.11,1127,105,10.73,63.07%,0.07334,2022-11-03
ROKU,51.84,Put,50,2022-11-11,7,1.8,1.84,1.88,1.89,5069,474,10.69,95.02%,-0.365317,2022-11-03
SQ,53.91,Call,78,2022-11-11,7,0.09,0.14,0.19,0.11,1142,108,10.57,135.21%,0.029999,2022-11-03
GME,26.29,Put,26,2022-11-25,21,2.07,2.22,2.36,2.2,3505,332,10.56,94.68%,-0.433052,2022-11-03
MSFT,214.25,Call,217.5,2022-11-11,7,3.55,3.6,3.65,3.76,1808,172,10.51,42.16%,0.41198,2022-11-03
T,18.17,Put,21,2022-11-18,14,0.4,0.64,0.88,0.48,1125,107,10.51,0.00%,0,2022-11-03
MSFT,214.25,Call,210,2024-06-21,595,41.95,43.58,45.2,45.35,3209,306,10.49,34.22%,0.643531,2022-11-03
COIN,55.8,Call,60,2022-11-04,0,2.15,2.26,2.36,2.24,3231,310,10.42,333.16%,0.369857,2022-11-03
GOOGL,83.43,Call,135,2025-01-17,805,5.8,6.5,7.2,6.8,6314,612,10.32,34.60%,0.314899,2022-11-03
PYPL,76.55,Call,78,2022-11-04,0,3.9,3.97,4.05,3.9,1365,133,10.26,286.56%,0.479649,2022-11-03
BR,133.91,Put,70,2022-12-16,42,0.05,0.08,0.1,0.1,1098,108,10.17,83.44%,-0.007344,2022-11-03
TSLA,215.31,Call,222.5,2022-11-04,0,0.7,0.73,0.76,0.76,37963,3751,10.12,68.72%,0.184121,2022-11-03
AAPL,138.88,Call,60,2022-11-18,14,78.7,78.93,79.15,79.45,3150,312,10.1,139.68%,0.999089,2022-11-03
EFX,159.75,Call,170,2022-11-18,14,0.75,1.25,1.75,1.69,1046,104,10.06,40.99%,0.234305,2022-11-03
PTON,9.34,Put,6.5,2022-11-18,14,0.09,0.1,0.1,0.1,1684,168,10.02,143.38%,-0.075606,2022-11-03
ESI,16.49,Call,15,2022-11-18,14,1.5,1.65,1.8,1.65,1000,101,9.9,52.44%,0.83537,2022-11-03
ROKU,51.84,Put,48,2022-11-11,7,1.11,1.15,1.18,1.15,3097,313,9.89,96.08%,-0.258187,2022-11-03
META,88.91,Call,90,2022-11-11,7,2.46,2.48,2.5,2.45,10713,1085,9.87,60.13%,0.461118,2022-11-03
TSLA,215.31,Put,210,2022-11-04,0,1.06,1.08,1.09,1.05,171844,17441,9.85,68.52%,-0.235336,2022-11-03
LAZR,7.43,Call,8,2022-11-11,7,0.17,0.19,0.2,0.2,11139,1132,9.84,99.64%,0.321878,2022-11-03
BA,156.75,Put,152.5,2022-11-04,0,0.45,0.48,0.51,0.5,4930,507,9.72,60.08%,-0.184424,2022-11-03
SBUX,84.68,Call,86,2022-11-11,7,2.35,2.39,2.42,2.4,2313,240,9.64,63.86%,0.448485,2022-11-03
HTGC,14.79,Put,15,2023-04-21,168,1.8,1.88,1.95,1.9,2002,208,9.63,41.42%,-0.476541,2022-11-03
GOOG,83.49,Call,87,2022-11-18,14,1.36,1.39,1.41,1.4,1652,172,9.6,41.74%,0.326925,2022-11-03
HBI,6.69,Put,6.5,2022-11-11,7,0.25,0.3,0.35,0.33,4028,420,9.59,114.15%,-0.398881,2022-11-03
GOOGL,83.43,Call,88,2022-11-11,7,0.65,0.66,0.67,0.68,10362,1086,9.54,47.06%,0.218658,2022-11-03
GOOG,83.49,Put,81,2022-11-04,0,0.18,0.19,0.2,0.19,2659,280,9.5,56.65%,-0.147797,2022-11-03
PARA,16.21,Call,15,2023-06-16,224,3.05,3.1,3.15,3.04,2248,237,9.49,53.06%,0.635723,2022-11-03
JD,40.44,Put,36,2022-11-11,7,0.29,0.32,0.36,0.28,1620,172,9.42,80.69%,-0.135327,2022-11-03
PYPL,76.55,Call,76,2022-11-04,0,4.75,4.9,5.05,4.84,1679,180,9.33,288.47%,0.54919,2022-11-03
PDD,56.97,Call,60,2022-12-02,28,4.85,4.95,5.05,5.2,1372,147,9.33,97.75%,0.481137,2022-11-03
GOOG,83.49,Call,85,2022-11-11,7,1.53,1.57,1.61,1.57,2468,265,9.31,47.81%,0.409547,2022-11-03
COIN,55.8,Put,51,2022-11-04,0,2.01,2.11,2.21,2.09,2221,240,9.25,366.36%,-0.284972,2022-11-03
D,69.23,Call,72.5,2022-11-18,14,0.55,0.58,0.6,0.55,6532,710,9.2,31.01%,0.231289,2022-11-03
COIN,55.8,Put,54,2022-11-11,7,4.25,4.35,4.45,4.45,1000,109,9.17,175.71%,-0.398029,2022-11-03
RUM,12.27,Call,3,2023-04-21,168,8.8,9.2,9.6,9.2,1960,214,9.16,162.14%,0.967719,2022-11-03
AMZN,89.3,Put,82,2022-11-11,7,0.52,0.53,0.54,0.54,15951,1741,9.16,59.43%,-0.139182,2022-11-03
BTU,23.84,Call,26.5,2022-11-04,0,0,0.05,0.1,0.1,2417,264,9.16,159.55%,0.108684,2022-11-03
GOOG,83.49,Call,88,2022-11-11,7,0.66,0.68,0.69,0.7,4246,465,9.13,47.11%,0.222199,2022-11-03
MCHP,59.46,Call,63,2022-11-04,0,0.2,0.3,0.4,0.4,2079,229,9.08,124.23%,0.193995,2022-11-03
EXPE,87.63,Put,76,2022-11-04,0,0.33,0.36,0.38,0.33,2667,300,8.89,199.81%,-0.077201,2022-11-03
PYPL,76.55,Call,83,2022-11-11,7,2.58,2.69,2.79,2.64,1839,207,8.88,118.88%,0.342539,2022-11-03
GOLD,13.1,Call,11,2023-03-17,133,2.53,2.58,2.62,2.62,1216,137,8.88,44.77%,0.781421,2022-11-03
SPR,22.25,Call,23,2022-11-18,14,0.75,0.83,0.9,0.82,973,110,8.85,64.92%,0.42524,2022-11-03
XXII,1.22,Call,0.5,2023-04-21,168,0.7,0.77,0.85,0.85,1000,113,8.85,186.29%,0.911998,2022-11-03
ETSY,100.03,Put,99,2022-11-04,0,1.3,1.37,1.44,1.49,1024,116,8.83,89.33%,-0.402158,2022-11-03
COMM,9.53,Put,9,2022-11-18,14,0.25,0.28,0.3,0.25,1032,117,8.82,65.23%,-0.301592,2022-11-03
COIN,55.8,Put,57,2022-11-04,0,4.4,4.5,4.6,4.59,5807,661,8.79,339.48%,-0.512791,2022-11-03
PYPL,76.55,Call,93,2022-11-04,0,0.28,0.31,0.33,0.33,6730,767,8.77,251.32%,0.077122,2022-11-03
TSM,60.28,Call,66,2022-11-18,14,0.26,0.28,0.29,0.29,3079,353,8.72,39.42%,0.128805,2022-11-03
META,88.91,Call,92,2022-11-04,0,0.23,0.24,0.25,0.24,18277,2103,8.69,64.09%,0.157026,2022-11-03
SBUX,84.68,Put,78,2022-11-11,7,0.91,0.94,0.96,0.92,2058,237,8.68,71.69%,-0.189679,2022-11-03
QCOM,103.88,Put,103,2022-11-11,7,2.44,2.47,2.51,2.4,1802,208,8.66,50.73%,-0.437338,2022-11-03
COIN,55.8,Put,53,2022-11-11,7,3.8,3.95,4.1,3.9,1268,148,8.57,173.25%,-0.368195,2022-11-03
PARA,16.21,Put,16,2022-11-18,14,0.54,0.57,0.59,0.57,4479,524,8.55,52.78%,-0.432102,2022-11-03
TSLA,215.31,Call,207.5,2022-11-11,7,12.2,12.33,12.45,12.6,1428,168,8.5,66.14%,0.675704,2022-11-03
CEQP,30.33,Call,20,2023-01-20,77,10,10.2,10.4,9.9,960,113,8.5,62.75%,0.952831,2022-11-03
PINS,22.78,Call,26,2022-11-11,7,0.14,0.15,0.15,0.14,4032,476,8.47,77.91%,0.120962,2022-11-03
GOOGL,83.43,Call,88,2023-03-17,133,6.05,6.13,6.2,6.2,2550,301,8.47,37.72%,0.478907,2022-11-03
DASH,47.61,Call,55,2022-11-04,0,0.65,0.73,0.8,0.75,3936,467,8.43,298.04%,0.196591,2022-11-03
TSLA,215.31,Put,180,2022-12-09,35,3.55,3.8,4.05,3.65,977,116,8.42,63.31%,-0.152011,2022-11-03
C,44.58,Put,43.5,2022-11-11,7,0.63,0.66,0.68,0.62,1396,166,8.41,45.59%,-0.338371,2022-11-03
CHWY,35.45,Call,43,2022-11-18,14,0.25,0.27,0.29,0.3,1080,129,8.37,75.99%,0.112185,2022-11-03
MET,73.11,Put,73,2022-11-04,0,0.35,0.52,0.7,0.54,1646,197,8.36,39.21%,-0.46628,2022-11-03
AMZN,89.3,Put,60,2023-04-21,168,1.71,1.75,1.78,1.75,2750,330,8.33,54.62%,-0.095954,2022-11-03
MRNA,147.5,Put,140,2022-11-11,7,2.73,2.79,2.85,2.8,1203,145,8.3,73.35%,-0.284449,2022-11-03
