Symbol,Price~,Type,Strike,"Exp Date",DTE,Bid,Midpoint,Ask,Last,Volume,"Open Int",Vol/OI,IV,Delta,Time
AMZN,3372.2,Call,3335,2021-04-09,0,31,34.78,38.55,35.95,5485,239,22.95,16.56%,0.902134,2021-04-09
PRU,94.35,Put,92.5,2021-05-21,42,2.7,2.8,2.9,2.74,2854,126,22.65,26.68%,-0.417283,2021-04-09
TSLA,677.02,Call,677.5,2021-04-09,0,0.22,0.32,0.42,0.38,19070,846,22.54,4.19%,0.373242,2021-04-09
FSR,15.4,Call,15.5,2021-04-16,7,0.6,0.62,0.64,0.62,2891,130,22.24,78.39%,0.49791,2021-04-09
TSLA,677.02,Call,675,2021-04-09,0,0.92,1.9,2.87,1.99,36130,1647,21.94,11.90%,0.686698,2021-04-09
HOG,42.05,Call,45,2021-06-18,70,1.95,2.05,2.15,2.05,5913,270,21.9,44.31%,0.394711,2021-04-09
DK,21.72,Call,30,2021-10-15,189,1.2,1.4,1.6,1.45,3011,142,21.2,60.33%,0.299263,2021-04-09
SOS,5.25,Call,6.5,2021-05-14,35,0.45,0.48,0.5,0.47,4392,210,20.91,135.07%,0.381493,2021-04-09
BABA,223.31,Call,222.5,2021-04-09,0,0.48,0.87,1.25,0.7,11658,571,20.42,16.85%,0.662633,2021-04-09
HIMX,15.37,Put,14,2021-06-18,70,1.4,1.48,1.55,1.5,3301,162,20.38,82.95%,-0.330419,2021-04-09
RBLX,71.83,Call,80,2021-04-30,21,1.35,1.38,1.4,1.4,1965,107,18.36,59.39%,0.246745,2021-04-09
BRK.B,266.01,Put,260,2021-06-18,70,5,5.15,5.3,5.2,6584,360,18.29,17.08%,-0.365637,2021-04-09
PLUG,32.3,Call,42,2021-05-07,28,0.73,0.79,0.85,0.79,1944,110,17.67,94.33%,0.190955,2021-04-09
SNAP,63.27,Call,58,2021-04-16,7,5.45,5.53,5.6,5.6,20137,1140,17.66,57.14%,0.872642,2021-04-09
AAPL,132.99,Call,138,2021-04-23,14,0.87,0.89,0.9,0.89,5646,320,17.64,25.43%,0.235221,2021-04-09
UBER,57.68,Call,60,2021-04-30,21,1.15,1.2,1.25,1.26,11165,634,17.61,38.46%,0.351607,2021-04-09
AAPL,132.99,Put,132,2021-04-16,7,1.32,1.35,1.38,1.36,12393,707,17.53,24.68%,-0.407974,2021-04-09
AAPL,132.99,Put,131,2021-04-23,14,1.66,1.71,1.75,1.71,2331,133,17.53,24.95%,-0.371135,2021-04-09
ET,8.04,Put,7.5,2021-05-14,35,0.25,0.28,0.3,0.28,12164,709,17.16,50.63%,-0.314635,2021-04-09
AMZN,3372.2,Call,3370,2021-04-09,0,1,2,3,2,17595,1064,16.54,2.39%,0.700956,2021-04-09
TSLA,677.02,Call,672.5,2021-04-09,0,3.5,4,4.5,4.5,10188,627,16.25,0.00%,0,2021-04-09
KSS,62.76,Call,63,2021-04-16,7,1.5,1.55,1.6,1.56,2136,139,15.37,48.53%,0.489162,2021-04-09
DQ,69.29,Put,60,2021-05-21,42,3.5,3.7,3.9,3.74,1719,115,14.95,86.03%,-0.261299,2021-04-09
AAPL,132.99,Put,131,2021-04-16,7,0.98,1.01,1.03,1,13674,926,14.77,24.96%,-0.326156,2021-04-09
AGC,13.75,Call,20,2021-10-15,189,1.3,1.53,1.75,1.6,3058,208,14.7,84.07%,0.37576,2021-04-09
GPS,32.44,Call,32,2021-09-17,161,4.3,4.38,4.45,4.4,4826,329,14.67,49.13%,0.58127,2021-04-09
FBIO,5.44,Put,5,2021-04-16,7,0.5,0.55,0.6,0.55,2447,170,14.39,261.50%,-0.339426,2021-04-09
GME,158.36,Call,155,2021-04-09,0,2.75,3.93,5.1,3.5,1665,117,14.23,33.27%,0.894247,2021-04-09
MRNA,140.92,Put,142,2021-04-09,0,0.79,1.14,1.49,1,1410,100,14.1,28.73%,-0.692876,2021-04-09
VIPS,28.47,Call,30,2021-04-30,21,1.35,1.43,1.5,1.4,2126,151,14.08,74.31%,0.41902,2021-04-09
VIPS,28.47,Call,31,2021-04-30,21,1.05,1.13,1.2,1.1,2210,160,13.81,75.00%,0.350808,2021-04-09
AMZN,3372.2,Call,3360,2021-04-09,0,6,10.75,15.5,11,22786,1687,13.51,11.39%,0.730888,2021-04-09
FUBO,23.31,Put,25,2021-04-09,0,1.65,1.77,1.89,1.72,6020,448,13.44,87.92%,-0.934389,2021-04-09
NIO,38.12,Call,37.5,2021-04-09,0,0.54,0.63,0.71,0.57,22751,1771,12.85,38.88%,0.794451,2021-04-09
PLBY,25.84,Call,22.5,2021-05-21,42,4.7,5.25,5.8,5.2,2503,196,12.77,100.35%,0.718007,2021-04-09
CRM,231.28,Call,360,2023-01-20,651,7.85,9.3,10.75,7.5,1850,145,12.76,31.78%,0.203712,2021-04-09
ACB,8.91,Call,9.5,2021-04-23,14,0.3,0.32,0.34,0.33,5888,464,12.69,80.43%,0.37138,2021-04-09
AA,31.36,Put,29.5,2021-04-16,7,0.48,0.56,0.64,0.5,2698,214,12.61,71.99%,-0.253545,2021-04-09
ZM,322.65,Put,322.5,2021-04-09,0,0.1,0.38,0.65,0.3,3665,295,12.42,5.54%,-0.435049,2021-04-09
BZUN,35.15,Call,37,2021-04-16,7,0.3,0.35,0.4,0.35,2337,190,12.3,51.13%,0.245445,2021-04-09
AMZN,3372.2,Call,3325,2021-04-09,0,41,44.78,48.55,42,4414,361,12.23,19.78%,0.915699,2021-04-09
AMZN,3372.2,Call,3355,2021-04-16,7,46,47.75,49.5,46.7,2565,212,12.1,20.15%,0.578356,2021-04-09
ZM,322.65,Call,322.5,2021-04-09,0,0.2,0.45,0.7,0.3,2116,175,12.09,3.24%,0.609628,2021-04-09
NIO,38.12,Put,33,2021-04-30,21,0.56,0.58,0.6,0.59,8914,741,12.03,67.72%,-0.166143,2021-04-09
GME,158.36,Call,165,2021-04-16,7,10.9,11.63,12.35,11.5,2880,244,11.8,163.60%,0.472893,2021-04-09
ROKU,373.66,Put,372.5,2021-04-09,0,0.01,0.13,0.24,0.16,1817,154,11.8,7.22%,-0.203106,2021-04-09
NIO,38.12,Call,37,2021-04-09,0,1.02,1.15,1.28,1.09,16948,1438,11.79,70.26%,0.798221,2021-04-09
AAPL,132.99,Put,132,2021-04-23,14,2.07,2.12,2.16,2.14,2772,237,11.7,25.05%,-0.43142,2021-04-09
PDD,137.62,Put,132,2021-04-16,7,1.36,1.43,1.5,1.56,1903,163,11.67,47.76%,-0.253447,2021-04-09
FUBO,23.31,Call,24.5,2021-04-16,7,1.04,1.05,1.05,1.04,6036,518,11.65,118.54%,0.412464,2021-04-09
NEM,61.51,Put,50,2021-05-21,42,0.1,0.11,0.11,0.11,2934,252,11.64,34.60%,-0.036594,2021-04-09
FUTU,156.7,Call,157.5,2021-04-09,0,0.25,0.38,0.5,0.28,1400,122,11.48,18.32%,0.298012,2021-04-09
FUBO,23.31,Call,31.5,2021-04-16,7,0.2,0.25,0.3,0.22,2201,193,11.4,156.56%,0.100211,2021-04-09
HON,226.98,Put,220,2021-06-18,70,5.55,5.88,6.2,5.9,1470,130,11.31,22.26%,-0.367022,2021-04-09
ABCL,28.35,Call,40,2021-07-16,98,1.7,2.15,2.6,2.12,1252,112,11.18,90.97%,0.310415,2021-04-09
TSLA,677.02,Put,675,2021-04-09,0,0.21,0.25,0.28,0.2,30389,2738,11.1,6.60%,-0.191156,2021-04-09
HD,319.23,Put,300,2021-04-30,21,0.69,0.83,0.96,0.92,4292,389,11.03,21.45%,-0.112808,2021-04-09
FUBO,23.31,Put,22,2021-04-16,7,0.79,0.8,0.81,0.81,5070,465,10.9,109.31%,-0.323501,2021-04-09
XOM,55.87,Put,55,2021-05-07,28,1.44,1.49,1.54,1.47,1514,139,10.89,28.82%,-0.426865,2021-04-09
KODK,7.91,Call,8,2021-04-16,7,0.29,0.32,0.34,0.3,4293,398,10.79,78.10%,0.479896,2021-04-09
LULU,318.12,Put,317.5,2021-04-16,7,4.1,4.3,4.5,4.29,1075,100,10.75,26.17%,-0.471196,2021-04-09
SQ,261.65,Call,320,2021-05-21,42,3.3,3.47,3.65,3.55,3572,333,10.73,53.60%,0.154735,2021-04-09
HD,319.23,Call,320,2021-04-23,14,3.65,3.95,4.25,4,1364,128,10.66,17.93%,0.472353,2021-04-09
NIO,38.12,Call,38,2021-04-09,0,0.11,0.19,0.26,0.14,48369,4536,10.66,7.91%,0.77912,2021-04-09
MET,61.92,Put,62,2021-04-16,7,0.67,0.74,0.8,0.78,1902,180,10.57,21.08%,-0.519083,2021-04-09
MS,80.72,Call,80,2021-04-23,14,2.5,2.53,2.55,2.52,7285,693,10.51,34.51%,0.5629,2021-04-09
AMZN,3372.2,Call,3350,2021-04-09,0,16.5,20.48,24.45,20.55,34819,3336,10.44,13.62%,0.82574,2021-04-09
JD,80.41,Call,86,2021-04-23,14,0.45,0.52,0.59,0.54,2024,194,10.43,36.15%,0.180471,2021-04-09
KODK,7.91,Call,12.5,2021-05-21,42,0.29,0.33,0.37,0.36,7598,738,10.3,133.27%,0.215852,2021-04-09
AAPL,132.99,Call,132,2021-04-09,0,0.91,0.97,1.02,1.02,194612,19013,10.24,10.78%,0.909506,2021-04-09
SNAP,63.27,Call,62.5,2021-04-16,7,2.17,2.2,2.23,2.23,7595,751,10.11,52.36%,0.581344,2021-04-09
HON,226.98,Call,225,2021-04-09,0,1.28,2.14,3,1.28,1018,103,9.88,39.48%,0.668498,2021-04-09
QD,2.18,Call,2.5,2021-05-21,42,0.2,0.23,0.25,0.2,11732,1197,9.8,106.86%,0.422073,2021-04-09
GSX,27.16,Call,40,2021-04-23,14,0.68,0.8,0.91,0.76,2514,259,9.71,177.66%,0.173934,2021-04-09
FUBO,23.31,Put,24,2021-04-16,7,1.86,1.89,1.92,1.91,5477,564,9.71,118.03%,-0.53852,2021-04-09
FUBO,23.31,Call,23,2021-04-09,0,0.31,0.33,0.35,0.31,35922,3748,9.58,30.27%,0.804904,2021-04-09
KMI,16.53,Call,17.5,2021-05-07,28,0.1,0.14,0.17,0.12,1077,113,9.53,24.88%,0.196405,2021-04-09
CRM,231.28,Call,320,2021-05-21,42,0.25,0.27,0.29,0.25,4545,479,9.49,45.02%,0.020221,2021-04-09
FUBO,23.31,Call,27.5,2021-04-16,7,0.45,0.5,0.55,0.48,5223,552,9.46,134.14%,0.212723,2021-04-09
SQ,261.65,Call,295,2021-04-30,21,2.34,2.55,2.77,2.54,1744,185,9.43,48.53%,0.165482,2021-04-09
COTY,8.67,Call,12,2021-08-20,133,0.18,0.27,0.36,0.27,9055,964,9.39,53.57%,0.199512,2021-04-09
PINS,85.53,Call,125,2021-06-18,70,1.01,1.08,1.15,1.05,1406,150,9.37,62.31%,0.104915,2021-04-09
LUV,63.42,Put,63.5,2021-04-09,0,0.05,0.18,0.3,0.16,2030,218,9.31,8.79%,-0.607677,2021-04-09
FUBO,23.31,Call,26,2021-04-30,21,1.6,1.73,1.86,1.74,1681,181,9.29,122.96%,0.411863,2021-04-09
ROOT,11.86,Call,17.5,2021-12-17,252,2.5,2.68,2.85,2.69,3211,346,9.28,107.80%,0.505479,2021-04-09
RIOT,49.63,Call,57.5,2021-04-16,7,1.1,1.13,1.15,1.16,2247,245,9.17,130.33%,0.234128,2021-04-09
LEVI,25.67,Put,26,2021-04-16,7,0.6,0.68,0.75,0.62,1604,176,9.11,30.37%,-0.612217,2021-04-09
NVDA,576,Call,572.5,2021-04-09,0,2.01,3.28,4.55,2.99,5609,617,9.09,20.21%,0.720897,2021-04-09
LULU,318.12,Put,315,2021-04-16,7,3.05,3.25,3.45,3.27,1001,111,9.02,26.69%,-0.387616,2021-04-09
PAAS,33.52,Put,31,2021-07-16,98,1.96,2.01,2.05,2,2090,232,9.01,46.21%,-0.330323,2021-04-09
FSR,15.4,Call,16,2021-04-16,7,0.44,0.45,0.46,0.44,3930,437,8.99,80.68%,0.387384,2021-04-09
UNP,223.24,Call,225,2021-04-30,21,4.25,4.53,4.8,4.55,3159,355,8.9,25.52%,0.455621,2021-04-09
AMZN,3372.2,Call,3340,2021-04-09,0,25.5,29.7,33.9,29.57,10158,1149,8.84,15.93%,0.877677,2021-04-09
DKNG,62.31,Call,65,2021-05-07,28,2.62,2.71,2.8,2.61,2783,319,8.72,55.62%,0.421894,2021-04-09
CPNG,45.85,Call,50,2021-11-19,224,4.8,5.05,5.3,5,12280,1409,8.72,46.16%,0.47682,2021-04-09
GSX,27.16,Put,27,2021-04-16,7,2.36,2.53,2.69,2.51,6522,749,8.71,173.50%,-0.442446,2021-04-09
BABA,223.31,Put,207.5,2021-04-16,7,0.92,0.99,1.05,1.03,2653,310,8.56,48.89%,-0.131614,2021-04-09
BOWX,12.99,Call,17.5,2021-06-18,70,0.45,0.55,0.65,0.6,1506,178,8.46,81.38%,0.255244,2021-04-09
AAPL,132.99,Call,138,2021-04-30,21,2.13,2.15,2.16,2.15,3634,430,8.45,32.42%,0.329713,2021-04-09
FUBO,23.31,Call,25,2021-04-23,14,1.52,1.56,1.59,1.61,5539,659,8.41,122.31%,0.43157,2021-04-09
VFC,84.94,Call,87,2021-05-14,35,1.75,2.05,2.35,1.8,857,102,8.4,26.14%,0.389625,2021-04-09
AAPL,132.99,Call,133,2021-04-16,7,1.78,1.8,1.82,1.75,50913,6111,8.33,24.66%,0.504854,2021-04-09
BGCP,5.69,Put,5.5,2021-05-21,42,0.4,0.45,0.5,0.44,1165,140,8.32,69.87%,-0.397736,2021-04-09
AMZN,3372.2,Put,3330,2021-04-16,7,20.75,21.75,22.75,22.85,870,105,8.29,21.24%,-0.328747,2021-04-09
UNH,376.3,Call,372.5,2021-04-09,0,3.05,3.82,4.6,3.65,952,116,8.21,28.44%,0.755766,2021-04-09
ZM,322.65,Put,322.5,2021-04-16,7,6.9,7.1,7.3,7.1,1499,184,8.15,40.28%,-0.485471,2021-04-09
AMZN,3372.2,Call,3330,2021-04-09,0,35.75,39.65,43.55,39.18,14680,1818,8.07,18.18%,0.909512,2021-04-09
RIOT,49.63,Put,48.5,2021-04-16,7,2.6,2.68,2.76,2.65,830,103,8.06,117.58%,-0.411787,2021-04-09
WKHS,13.07,Put,40,2022-01-21,287,26.9,27.65,28.4,28.25,1021,127,8.04,111.08%,-0.740028,2021-04-09
ACTG,6.56,Put,7.5,2021-05-21,42,1.25,1.33,1.4,1.37,2502,314,7.97,86.14%,-0.622555,2021-04-09
MU,95.3,Put,92.5,2021-06-18,70,4.45,4.55,4.65,4.7,5034,634,7.94,35.67%,-0.39387,2021-04-09
CAN,18.67,Call,40,2021-05-21,42,0.84,0.86,0.87,0.86,10246,1305,7.85,182.35%,0.17812,2021-04-09
MBI,10.04,Call,11,2021-05-21,42,0.25,0.33,0.4,0.37,1005,129,7.79,53.13%,0.338507,2021-04-09
LAZR,21.62,Put,17.5,2021-08-20,133,2.4,2.47,2.55,2.45,1151,149,7.72,90.44%,-0.25452,2021-04-09
RIOT,49.63,Call,49,2021-04-09,0,0.47,0.69,0.9,0.81,5490,711,7.72,41.31%,0.727769,2021-04-09
AMZN,3372.2,Call,3360,2021-04-16,7,43.25,44.28,45.3,44.56,4078,531,7.68,20.50%,0.556595,2021-04-09
TPX,38.93,Call,45,2022-01-21,287,1.2,2.85,4.5,3,4000,522,7.66,37.94%,0.389095,2021-04-09
X,22.02,Call,27,2021-04-23,14,0.14,0.21,0.28,0.2,1148,150,7.65,83.21%,0.120995,2021-04-09
BAC,39.99,Call,43,2021-08-20,133,1.52,1.62,1.71,1.5,2853,375,7.61,29.73%,0.363079,2021-04-09
SQ,261.65,Call,260,2021-04-09,0,1.08,1.59,2.09,1.63,22551,2981,7.56,19.75%,0.732944,2021-04-09
RIO,79.4,Put,70,2021-05-21,42,0.5,0.55,0.6,0.65,1742,231,7.54,31.60%,-0.124084,2021-04-09
BA,252.36,Put,260,2021-04-23,14,10.65,11,11.35,11.51,760,101,7.52,32.39%,-0.669411,2021-04-09
BABA,223.31,Call,215,2022-06-17,434,40.65,41.3,41.95,40.65,1066,142,7.51,38.34%,0.618364,2021-04-09
FUBO,23.31,Call,25.5,2021-04-16,7,0.78,0.8,0.83,0.78,3646,487,7.49,122.51%,0.328357,2021-04-09
DPZ,390.35,Put,320,2021-05-07,28,0.5,0.63,0.75,0.62,925,124,7.46,40.54%,-0.034374,2021-04-09
CVX,102.92,Call,106,2021-04-30,21,1.4,1.44,1.48,1.4,749,101,7.42,27.57%,0.326258,2021-04-09
AMD,82.76,Call,86.5,2021-04-16,7,0.33,0.35,0.36,0.35,5273,711,7.42,33.24%,0.174384,2021-04-09
CPNG,45.85,Put,45,2021-11-19,224,6.3,6.55,6.8,6.53,1653,223,7.41,49.28%,-0.404386,2021-04-09
SHOP,1227.3,Call,1210,2021-04-09,0,14.1,16.75,19.4,15.88,1368,185,7.39,31.34%,0.810608,2021-04-09
PTON,118.6,Call,160,2021-05-21,42,1.14,1.17,1.21,1.25,1764,240,7.35,64.43%,0.103734,2021-04-09
GSX,27.16,Put,28,2021-04-09,0,0.8,1.23,1.65,0.8,5238,717,7.31,207.02%,-0.590723,2021-04-09
DKNG,62.31,Put,50,2021-05-14,35,0.43,0.68,0.92,0.67,2579,356,7.24,62.05%,-0.107161,2021-04-09
MARA,49,Call,48,2021-04-09,0,1.01,1.04,1.07,1.01,6587,927,7.11,22.97%,0.958477,2021-04-09
SWN,4.12,Call,4.5,2021-04-23,14,0.12,0.13,0.13,0.12,2410,340,7.09,79.79%,0.313354,2021-04-09
AMZN,3372.2,Put,3335,2021-04-16,7,22.25,23.43,24.6,24,729,103,7.08,21.53%,-0.349225,2021-04-09
AAPL,132.99,Put,129,2021-05-14,35,3.15,3.2,3.25,3.25,1136,162,7.01,30.69%,-0.35848,2021-04-09
HD,319.23,Call,317.5,2021-04-09,0,0.58,1.38,2.17,1.32,4067,582,6.99,16.78%,0.733681,2021-04-09
SQ,261.65,Call,265,2021-04-16,7,4.9,5,5.1,5.15,9167,1322,6.93,44.95%,0.431291,2021-04-09
MRVL,49.6,Call,49.5,2021-04-09,0,0.1,0.2,0.29,0.21,1537,223,6.89,15.11%,0.602528,2021-04-09
JWN,37.67,Call,38,2021-04-16,7,0.78,0.95,1.11,0.88,908,134,6.78,49.60%,0.463158,2021-04-09
BAC,39.99,Call,40,2021-09-17,161,2.92,2.94,2.95,2.94,2003,300,6.68,29.18%,0.522934,2021-04-09
TLRY,19.76,Call,21,2021-04-16,7,0.75,0.77,0.79,0.76,11643,1749,6.66,114.37%,0.380155,2021-04-09
GSKY,6.2,Put,5,2022-01-21,287,0.65,0.75,0.85,0.85,1399,210,6.66,70.44%,-0.255538,2021-04-09
SQ,261.65,Put,260,2021-04-16,7,5.5,5.63,5.75,5.65,3209,487,6.59,44.72%,-0.446974,2021-04-09
AMZN,3372.2,Call,3320,2021-04-09,0,46.5,50.03,53.55,48.6,14231,2181,6.52,21.36%,0.920977,2021-04-09
GBCI,58.52,Call,44.85,2021-04-16,7,11.8,13.45,15.1,12.8,1040,160,6.5,209.94%,0.855173,2021-04-09
CHWY,84.1,Call,84,2021-04-09,0,0.07,0.15,0.22,0.15,7189,1106,6.5,5.24%,0.669631,2021-04-09
TEN,10.75,Call,12,2021-05-21,42,0.5,0.53,0.55,0.5,1753,270,6.49,65.39%,0.35013,2021-04-09
FCX,34.04,Call,33.5,2021-04-23,14,1.71,1.82,1.93,1.74,772,119,6.49,55.12%,0.580188,2021-04-09
LEVI,25.67,Call,26,2021-05-21,42,1,1.05,1.1,0.95,732,113,6.48,34.79%,0.47809,2021-04-09
LYFT,60.97,Call,70,2021-10-15,189,4.9,5.2,5.5,4.75,5038,786,6.41,48.19%,0.41123,2021-04-09
GIX,10.06,Put,10,2021-06-18,70,0.45,0.58,0.7,0.55,1553,243,6.39,33.11%,-0.454627,2021-04-09
VIAC,41.88,Call,41,2021-04-16,7,1.6,1.64,1.67,1.62,1425,225,6.33,49.62%,0.632463,2021-04-09
SHOP,1227.3,Call,1220,2021-04-09,0,7,8.1,9.2,6.5,2486,394,6.31,12.66%,0.818747,2021-04-09
FUBO,23.31,Call,25,2021-04-16,7,0.91,0.92,0.92,0.92,30212,4797,6.3,122.13%,0.37098,2021-04-09
BBBY,30.03,Put,23,2021-06-18,70,0.9,0.95,1,1,1576,250,6.3,74.77%,-0.163926,2021-04-09
BABA,223.31,Call,222.5,2021-04-16,7,5,5.08,5.15,5.03,4292,685,6.27,37.46%,0.538342,2021-04-09
BIDU,219.67,Put,217.5,2021-04-16,7,3.95,4.13,4.3,4.25,1145,183,6.26,43.61%,-0.422775,2021-04-09
AMZN,3372.2,Call,3370,2021-04-16,7,38.55,39.9,41.25,39.65,2557,409,6.25,20.68%,0.514988,2021-04-09
SQ,261.65,Put,265,2021-04-16,7,8.15,8.33,8.5,8.45,800,130,6.15,45.67%,-0.567253,2021-04-09
PRVB,8,Call,10,2021-05-21,42,0.45,0.48,0.5,0.45,663,108,6.14,98.78%,0.3091,2021-04-09
CHWY,84.1,Call,86,2021-04-23,14,2.4,2.45,2.5,2.44,786,128,6.14,49.72%,0.428382,2021-04-09
TSLA,677.02,Call,670,2021-04-09,0,6.2,6.7,7.2,6.81,10660,1747,6.1,14.23%,0.921258,2021-04-09
WDC,72.93,Call,71.5,2021-04-16,7,2.2,2.27,2.34,2.12,1239,203,6.1,36.18%,0.662996,2021-04-09
DKNG,62.31,Put,63.5,2021-04-16,7,2.21,2.26,2.31,2.22,801,132,6.07,44.71%,-0.608134,2021-04-09
QS,45.77,Put,43.5,2021-04-16,7,0.8,0.88,0.95,0.88,842,139,6.06,72.68%,-0.289128,2021-04-09
SHOP,1227.3,Call,1215,2021-04-09,0,8.9,11.9,14.9,11.89,634,105,6.04,28.13%,0.756956,2021-04-09
SOS,5.25,Call,5.5,2021-05-14,35,0.65,0.68,0.7,0.7,3906,648,6.03,124.11%,0.528358,2021-04-09
AMZN,3372.2,Put,3340,2021-04-16,7,23.9,25.25,26.6,26.1,898,149,6.03,21.67%,-0.368762,2021-04-09
AMZN,3372.2,Put,3320,2021-04-16,7,18.1,19.13,20.15,19.18,1018,170,5.99,21.63%,-0.295919,2021-04-09
SNAP,63.27,Call,57,2021-04-16,7,6.3,6.4,6.5,6.35,9363,1566,5.98,45.77%,0.953349,2021-04-09
GIX,10.06,Call,10,2021-06-18,70,0.25,0.28,0.3,0.3,1460,244,5.98,15.34%,0.549035,2021-04-09
HSBC,29.9,Put,30,2021-05-21,42,0.32,0.84,1.35,1.09,787,132,5.96,24.61%,-0.511232,2021-04-09
NKLA,12.8,Put,15,2021-10-15,189,4.55,4.73,4.9,4.85,3709,623,5.95,93.31%,-0.4603,2021-04-09
QS,45.77,Call,47.5,2021-04-16,7,1.1,1.13,1.15,1.1,920,155,5.94,71.32%,0.372153,2021-04-09
DIS,187.89,Call,220,2021-05-14,35,0.65,0.68,0.7,0.65,636,107,5.94,34.25%,0.075734,2021-04-09
GME,158.36,Put,155,2021-04-16,7,12.5,12.73,12.95,12.65,2276,385,5.91,165.20%,-0.41754,2021-04-09
DRI,143.1,Put,135,2021-05-21,42,2.2,2.28,2.35,2.3,1482,251,5.9,28.52%,-0.261111,2021-04-09
SOS,5.25,Call,5,2021-05-14,35,0.85,0.9,0.95,0.9,3553,603,5.89,122.13%,0.624822,2021-04-09
SQ,261.65,Put,240,2021-05-21,42,9.35,9.52,9.7,9.5,3854,660,5.84,54.11%,-0.286883,2021-04-09
DKNG,62.31,Put,55,2021-05-07,28,1.04,1.18,1.32,1.15,1787,306,5.84,57.49%,-0.193853,2021-04-09
VIAC,41.88,Call,41,2021-04-09,0,0.68,0.81,0.93,0.84,5384,924,5.83,36.46%,0.870725,2021-04-09
AMZN,3372.2,Call,3315,2021-04-09,0,51.5,55.03,58.55,53.5,3463,595,5.82,22.91%,0.925542,2021-04-09
GSX,27.16,Put,20,2021-05-07,28,2.46,2.58,2.7,2.7,1580,272,5.81,218.46%,-0.209421,2021-04-09
AMZN,3372.2,Call,3295,2021-04-09,0,71,75.25,79.5,74,990,171,5.79,32.85%,0.913934,2021-04-09
FB,312.46,Put,312.5,2021-04-16,7,4.65,4.83,5,4.86,3462,598,5.79,28.05%,-0.493453,2021-04-09
UBER,57.68,Put,60,2021-04-30,21,3.4,4.15,4.9,3.81,1522,263,5.79,44.09%,-0.625443,2021-04-09
AMZN,3372.2,Call,3305,2021-04-09,0,61.5,66,70.5,62,1770,306,5.78,32.73%,0.883424,2021-04-09
EKSO,6.52,Call,7.5,2021-04-16,7,0.15,0.2,0.25,0.25,792,137,5.78,160.89%,0.302537,2021-04-09
MARA,49,Call,48.5,2021-04-16,7,3.6,3.65,3.7,3.59,756,131,5.77,126.18%,0.558098,2021-04-09
