Symbol,Price~,Type,Strike,"Exp Date",DTE,Bid,Midpoint,Ask,Last,Volume,"Open Int",Vol/OI,IV,Delta,Time
LAZR,7.52,Call,7.5,2022-12-02,9,0.37,0.39,0.41,0.42,10035,699,14.36,80.08%,0.536485,2022-11-22
PYPL,79.91,Put,76,2022-11-25,2,0.11,0.11,0.12,0.11,4174,295,14.15,49.42%,-0.081496,2022-11-22
CHWY,41.06,Call,42.5,2022-11-25,2,0.38,0.41,0.43,0.43,1904,135,14.1,79.82%,0.291038,2022-11-22
PYPL,79.91,Call,78,2022-11-25,2,2.31,2.35,2.39,2.5,2543,183,13.9,48.75%,0.756277,2022-11-22
PLUG,15.18,Call,15,2023-06-16,205,3.55,3.63,3.7,3.65,3957,285,13.88,76.47%,0.637925,2022-11-22
PYPL,79.91,Put,78,2022-11-25,2,0.4,0.42,0.44,0.4,13112,948,13.83,47.45%,-0.238313,2022-11-22
JWN,22.65,Call,26,2022-11-25,2,0.6,0.63,0.65,0.6,2810,204,13.77,251.43%,0.258417,2022-11-22
FUTU,54.39,Put,50,2022-11-25,2,0.1,0.11,0.11,0.11,5242,391,13.41,80.49%,-0.074137,2022-11-22
BURL,189.96,Call,190,2023-01-20,58,15,15.55,16.1,15.77,1545,117,13.21,50.51%,0.552096,2022-11-22
NVDA,160.38,Put,157.5,2022-11-25,2,1.07,1.09,1.1,1.1,14592,1108,13.17,48.23%,-0.297889,2022-11-22
CRWD,135.8,Put,132,2022-11-25,2,0.6,0.69,0.77,0.71,1329,101,13.16,52.84%,-0.226594,2022-11-22
BP,34.89,Put,34.5,2022-12-16,23,0.82,0.85,0.88,0.88,2351,180,13.06,30.58%,-0.426766,2022-11-22
IBM,149.1,Put,148,2022-12-16,23,2.37,2.4,2.43,2.43,2002,155,12.92,19.70%,-0.432355,2022-11-22
LYFT,11.05,Call,12.5,2023-01-20,58,0.65,0.67,0.68,0.68,54894,4370,12.56,67.13%,0.380763,2022-11-22
ZM,77.15,Call,75,2022-11-25,2,2.64,2.78,2.92,2.85,5205,415,12.54,68.09%,0.722465,2022-11-22
BAC,37.49,Put,36,2023-01-20,58,1.1,1.13,1.15,1.13,6967,557,12.51,31.08%,-0.34113,2022-11-22
DOCU,43.86,Put,40,2023-02-17,86,4.35,4.45,4.55,4.5,1611,131,12.3,79.38%,-0.325995,2022-11-22
NFLX,286.69,Put,530,2023-01-20,58,242.4,243.15,243.9,245.35,3805,313,12.16,86.47%,-0.963746,2022-11-22
NFLX,286.69,Put,500,2023-01-20,58,212.55,213.5,214.45,214.45,4206,348,12.09,84.69%,-0.943103,2022-11-22
ZM,77.15,Call,77,2022-11-25,2,1.43,1.53,1.62,1.55,1713,142,12.06,64.40%,0.527538,2022-11-22
NFLX,286.69,Put,600,2023-01-20,58,312.2,313.15,314.1,315.3,10690,900,11.88,102.83%,-0.958495,2022-11-22
TSLA,169.91,Call,170,2022-11-25,2,3.3,3.33,3.35,3.35,138440,11694,11.84,67.30%,0.507381,2022-11-22
NFLX,286.69,Put,650,2023-01-20,58,362.25,363.1,363.95,365.3,5276,451,11.7,110.19%,-0.966412,2022-11-22
ADSK,208.9,Call,230,2022-11-25,2,0.7,0.8,0.9,0.9,1273,111,11.47,105.39%,0.116664,2022-11-22
NFLX,286.69,Put,580,2023-01-20,58,292.25,293.08,293.9,295.2,5255,462,11.37,96.75%,-0.965949,2022-11-22
NFLX,286.69,Put,570,2023-01-20,58,282.2,283.15,284.1,285.25,6020,530,11.36,96.94%,-0.957395,2022-11-22
UBER,28.08,Call,28.5,2022-12-16,23,1.35,1.37,1.38,1.38,2150,190,11.32,54.80%,0.49139,2022-11-22
TSLA,169.91,Call,167.5,2022-12-02,9,8.35,8.45,8.55,8.4,4222,376,11.23,66.69%,0.578414,2022-11-22
TSM,82.54,Call,84,2022-11-25,2,0.34,0.37,0.4,0.38,18683,1663,11.23,37.86%,0.271735,2022-11-22
HRL,49.29,Call,50,2022-12-02,9,0.5,0.7,0.9,0.75,1219,109,11.18,34.07%,0.407849,2022-11-22
NFLX,286.69,Put,510,2023-01-20,58,222.5,223.3,224.1,225.4,1653,150,11.02,84.01%,-0.95421,2022-11-22
SQ,62.72,Put,230,2023-01-20,58,167.05,167.25,167.45,167.85,2150,196,10.97,165.00%,-0.967377,2022-11-22
RIG,4.09,Call,5,2023-02-17,86,0.3,0.31,0.31,0.31,25677,2350,10.93,75.21%,0.366097,2022-11-22
FSLR,167.66,Put,145,2023-06-16,205,12.25,12.55,12.85,12.55,2717,249,10.91,50.68%,-0.265909,2022-11-22
AAPL,150.18,Call,149,2022-12-16,23,5.45,5.48,5.5,5.55,5063,465,10.89,31.41%,0.565403,2022-11-22
TSLA,169.91,Put,167.5,2022-11-25,2,2.23,2.26,2.28,2.26,75210,6937,10.84,67.05%,-0.375893,2022-11-22
XPEV,7.03,Call,6,2022-12-09,16,1.32,1.36,1.39,1.29,1605,149,10.77,132.82%,0.762661,2022-11-22
TJX,80.11,Put,77.5,2022-12-16,23,1.2,1.23,1.25,1.25,7473,697,10.72,29.99%,-0.310233,2022-11-22
NFLX,286.69,Put,680,2023-01-20,58,392.2,393.17,394.15,395.15,3212,300,10.71,117.57%,-0.959624,2022-11-22
NFLX,286.69,Put,560,2023-01-20,58,272.55,273.3,274.05,276.2,1714,161,10.65,94.39%,-0.957965,2022-11-22
ZM,77.15,Put,135,2023-01-20,58,57.55,57.9,58.25,59.25,4924,463,10.63,74.68%,-0.975846,2022-11-22
NFLX,286.69,Put,550,2023-01-20,58,262.2,263.13,264.05,265.2,1658,158,10.49,92.31%,-0.957517,2022-11-22
STEM,12.79,Put,10,2023-04-21,149,1.05,1.15,1.25,1.15,1501,144,10.42,82.31%,-0.224019,2022-11-22
LOW,214.47,Call,217.5,2022-11-25,2,0.62,0.71,0.79,0.69,1895,182,10.41,28.38%,0.257032,2022-11-22
NKE,105.97,Call,106,2022-12-16,23,3.55,3.6,3.65,3.58,1124,108,10.41,33.09%,0.522914,2022-11-22
LCID,10.13,Call,10,2023-03-17,114,1.7,1.73,1.77,1.72,2153,207,10.4,71.51%,0.605112,2022-11-22
BX,87.8,Put,85,2022-11-25,2,0.24,0.27,0.29,0.26,1172,114,10.28,45.48%,-0.163628,2022-11-22
TSLA,169.91,Call,187.5,2022-12-02,9,1.52,1.54,1.56,1.57,12838,1249,10.28,63.46%,0.176353,2022-11-22
AMAT,107.04,Call,115,2022-12-02,9,0.41,0.43,0.45,0.4,1874,186,10.08,39.47%,0.132343,2022-11-22
SQ,62.72,Put,240,2023-01-20,58,177,177.33,177.65,178,3388,339,9.99,159.86%,-0.984851,2022-11-22
AMZN,93.2,Put,160.5,2023-01-20,58,66.95,67.23,67.5,67.9,20366,2040,9.98,78.49%,-0.957213,2022-11-22
BBY,79.88,Call,80,2022-12-02,9,1.68,1.84,2.01,1.94,1177,118,9.97,40.14%,0.501304,2022-11-22
SQ,62.72,Put,140,2023-01-20,58,77.05,77.25,77.45,77.9,6995,702,9.96,110.03%,-0.959856,2022-11-22
BAC,37.49,Put,37.5,2022-12-02,9,0.64,0.66,0.67,0.65,2151,216,9.96,27.74%,-0.490816,2022-11-22
BBY,79.88,Call,78,2022-11-25,2,2.16,2.23,2.3,2.18,4758,478,9.95,41.43%,0.785366,2022-11-22
M,23.61,Call,24,2022-11-25,2,0.19,0.2,0.21,0.2,10129,1022,9.91,51.44%,0.340964,2022-11-22
ZM,77.15,Call,74,2022-11-25,2,3.45,3.65,3.85,3.34,1315,133,9.89,71.30%,0.793986,2022-11-22
KSS,32.23,Call,33.5,2022-11-25,2,0.1,0.12,0.14,0.12,1262,128,9.86,54.69%,0.174192,2022-11-22
META,111.44,Put,200,2023-03-17,114,88,88.45,88.9,89.4,3214,326,9.86,67.64%,-0.944912,2022-11-22
ZM,77.15,Put,310,2023-01-20,58,232.5,232.85,233.2,234.1,1463,150,9.75,0.00%,0,2022-11-22
LC,10.39,Put,10,2022-12-16,23,0.35,0.4,0.45,0.43,1004,103,9.75,60.26%,-0.36626,2022-11-22
BABA,75.99,Put,270,2023-01-20,58,193.6,194,194.4,194.1,2532,260,9.74,155.12%,-0.975719,2022-11-22
KO,62.35,Put,47.5,2023-03-17,114,0.15,0.2,0.25,0.18,20224,2078,9.73,29.81%,-0.040264,2022-11-22
META,111.44,Put,380,2023-01-20,58,268.1,268.48,268.85,269.25,4858,500,9.72,156.63%,-0.967734,2022-11-22
META,111.44,Put,190,2023-01-20,58,78.15,78.5,78.85,79.25,9377,965,9.72,78.58%,-0.953612,2022-11-22
SQ,62.72,Put,150,2023-01-20,58,87,87.23,87.45,87.7,6259,645,9.7,117.83%,-0.964542,2022-11-22
BIDU,95.08,Call,94,2022-11-25,2,2.36,2.5,2.63,2.45,1259,130,9.68,66.22%,0.603299,2022-11-22
AAPL,150.18,Put,210,2023-01-20,58,59.6,59.8,60,60.2,966,100,9.66,50.00%,-0.961899,2022-11-22
META,111.44,Put,310,2023-01-20,58,198.15,198.53,198.9,199.35,1130,117,9.66,135.81%,-0.964449,2022-11-22
META,111.44,Put,175,2023-01-20,58,63.15,63.53,63.9,63.85,2730,284,9.61,68.75%,-0.948826,2022-11-22
NFLX,286.69,Put,450,2023-01-20,58,162.6,163.3,164,165.1,1476,154,9.58,68.19%,-0.951397,2022-11-22
SQ,62.72,Put,180,2023-01-20,58,117,117.28,117.55,117.95,4776,500,9.55,143.00%,-0.95449,2022-11-22
META,111.44,Put,260,2023-06-16,205,148,148.55,149.1,148.75,2159,226,9.55,73.46%,-0.956978,2022-11-22
BABA,75.99,Put,290,2023-01-20,58,213.65,214,214.35,214.05,2290,240,9.54,158.12%,-0.985804,2022-11-22
META,111.44,Put,305,2023-01-20,58,193.1,193.48,193.85,194.3,4155,437,9.51,132.45%,-0.966328,2022-11-22
ZM,77.15,Put,160,2023-01-20,58,82.5,82.85,83.2,84.2,22493,2365,9.51,0.00%,0,2022-11-22
META,111.44,Put,340,2023-01-20,58,228.15,228.55,228.95,229.7,4385,462,9.49,147.53%,-0.959299,2022-11-22
DLTR,152.37,Call,175,2023-02-17,86,2.27,2.45,2.62,2.42,1016,108,9.41,29.95%,0.207323,2022-11-22
BBBY,3.17,Call,4.5,2022-12-16,23,0.16,0.18,0.19,0.17,2417,257,9.4,163.45%,0.261389,2022-11-22
NFLX,286.69,Put,277.5,2022-12-02,9,4.3,4.38,4.45,4.34,1033,110,9.39,46.47%,-0.310593,2022-11-22
HPQ,29.38,Put,27,2022-11-25,2,0.16,0.17,0.18,0.18,5752,613,9.38,110.49%,-0.141357,2022-11-22
SG,12.47,Put,10,2023-01-20,58,0.4,0.48,0.55,0.45,5456,582,9.37,76.64%,-0.185834,2022-11-22
TSLA,169.91,Put,350,2023-01-20,58,179.65,180.03,180.4,181.9,8655,925,9.36,97.94%,-0.967904,2022-11-22
DE,416.56,Put,300,2022-11-25,2,0,0.04,0.07,0.11,1030,110,9.36,180.91%,-0.005889,2022-11-22
SQ,62.72,Put,130,2023-01-20,58,67,67.23,67.45,67.85,13521,1448,9.34,101.59%,-0.958547,2022-11-22
ZM,77.15,Put,290,2023-01-20,58,212.45,212.83,213.2,214.05,1140,122,9.34,173.77%,-0.955806,2022-11-22
SQ,62.72,Put,155,2023-01-20,58,92,92.25,92.5,92.9,1140,122,9.34,123.92%,-0.957251,2022-11-22
SQ,62.72,Put,190,2023-01-20,58,126.95,127.23,127.5,127.95,1491,160,9.32,146.76%,-0.959229,2022-11-22
NFLX,286.69,Put,540,2023-01-20,58,252.2,253.05,253.9,255.2,1449,156,9.29,88.61%,-0.964197,2022-11-22
PYPL,79.91,Call,77,2022-11-25,2,3.05,3.2,3.35,3.2,1281,138,9.28,52.49%,0.836361,2022-11-22
BFLY,3.06,Call,2.5,2023-04-21,149,0.85,0.93,1,0.9,1000,108,9.26,78.70%,0.754669,2022-11-22
TSLA,169.91,Put,316.67,2023-01-20,58,146.3,146.7,147.1,148.5,2070,224,9.24,87.21%,-0.964302,2022-11-22
AAPL,150.18,Put,180,2022-12-16,23,29.65,29.78,29.9,30.2,7719,837,9.22,40.36%,-0.968931,2022-11-22
LI,16.73,Call,16,2022-12-02,9,1.28,1.36,1.43,1.36,1014,110,9.22,91.92%,0.65095,2022-11-22
BROS,34.98,Call,36,2022-11-25,2,0.2,0.25,0.3,0.25,2680,291,9.21,60.25%,0.268422,2022-11-22
PYPL,79.91,Put,250,2023-01-20,58,169.75,170,170.25,169.9,3474,377,9.21,144.86%,-0.971809,2022-11-22
QSR,67.72,Put,62.5,2023-04-21,149,2.25,2.3,2.35,2.2,1793,195,9.19,27.59%,-0.282226,2022-11-22
SQ,62.72,Put,170,2023-01-20,58,106.95,107.2,107.45,107.9,1377,150,9.18,131.76%,-0.965767,2022-11-22
ZM,77.15,Put,195,2023-01-20,58,117.45,117.9,118.35,119.25,2295,250,9.18,114.94%,-0.984951,2022-11-22
PYPL,79.91,Put,125,2023-01-20,58,44.7,45,45.3,45.52,1275,139,9.17,68.34%,-0.948424,2022-11-22
FCX,37.86,Put,34,2023-01-20,58,1.4,1.43,1.46,1.45,3549,388,9.15,53.59%,-0.264024,2022-11-22
CRWD,135.8,Call,140,2022-11-25,2,0.52,0.57,0.61,0.57,4206,460,9.14,49.14%,0.207976,2022-11-22
SLB,53.64,Put,48,2022-12-16,23,0.58,0.61,0.63,0.64,3733,409,9.13,48.90%,-0.163924,2022-11-22
IBM,149.1,Call,149,2022-11-25,2,0.85,0.89,0.92,0.84,6393,702,9.11,19.00%,0.521018,2022-11-22
SHOP,35.28,Call,36,2022-11-25,2,0.43,0.45,0.46,0.44,11476,1261,9.1,70.57%,0.360663,2022-11-22
FLEX,20.76,Put,22,2024-01-19,422,3.6,3.75,3.9,3.7,910,100,9.1,39.65%,-0.446681,2022-11-22
SQ,62.72,Put,160,2023-01-20,58,96.85,97.15,97.45,97.9,2146,236,9.09,125.03%,-0.965245,2022-11-22
META,111.44,Put,210,2023-03-17,114,98.05,98.5,98.95,99.25,1828,201,9.09,72.86%,-0.941373,2022-11-22
PYPL,79.91,Put,140,2023-01-20,58,59.85,60.05,60.25,60.55,17226,1898,9.08,80.08%,-0.95884,2022-11-22
NVDA,160.38,Put,330,2023-01-20,58,169.05,169.5,169.95,171.1,13598,1500,9.07,98.51%,-0.966106,2022-11-22
ZM,77.15,Put,190,2023-01-20,58,112.45,112.88,113.3,114.25,23513,2596,9.06,109.59%,-0.986876,2022-11-22
FCX,37.86,Put,40,2022-12-16,23,3.1,3.18,3.25,3.2,2546,282,9.03,51.21%,-0.638373,2022-11-22
META,111.44,Put,220,2023-01-20,58,108.2,108.55,108.9,109.35,6507,725,8.98,96.96%,-0.954655,2022-11-22
TSLA,169.91,Put,400,2023-01-20,58,229.65,230.03,230.4,230.5,20276,2262,8.96,112.86%,-0.969461,2022-11-22
PAAS,15.65,Call,17,2023-04-21,149,1.45,1.48,1.5,1.45,3165,354,8.94,48.98%,0.461087,2022-11-22
BABA,75.99,Put,195,2023-01-20,58,118.75,118.98,119.2,119.15,3393,381,8.91,122.47%,-0.970071,2022-11-22
PYPL,79.91,Put,160,2023-01-20,58,79.85,80.05,80.25,80.4,10559,1187,8.9,95.38%,-0.96626,2022-11-22
META,111.44,Put,150,2022-12-16,23,38.2,38.5,38.8,38.57,2045,230,8.89,56.72%,-0.991157,2022-11-22
SQ,62.72,Put,145,2023-01-20,58,82,82.25,82.5,82.9,1383,156,8.87,116.35%,-0.955358,2022-11-22
TSLA,169.91,Put,266.67,2022-12-16,23,96.45,96.73,97,97.22,29613,3338,8.87,93.89%,-0.970393,2022-11-22
META,111.44,Put,280,2023-01-20,58,168.1,168.48,168.85,169.3,2666,301,8.86,122.96%,-0.965609,2022-11-22
SRPT,111.98,Put,110,2023-01-20,58,7.4,8.5,9.6,8.94,1700,192,8.85,57.95%,-0.415558,2022-11-22
AMD,75.25,Call,77,2022-12-16,23,3.1,3.13,3.15,3.14,1030,117,8.8,50.89%,0.46129,2022-11-22
MRNA,179.59,Put,160,2022-12-09,16,2.38,2.84,3.3,2.79,993,113,8.79,68.06%,-0.1861,2022-11-22
TSLA,169.91,Put,366.67,2023-01-20,58,196.3,196.73,197.15,197.15,19273,2194,8.78,104.87%,-0.96538,2022-11-22
NFLX,286.69,Call,320,2022-12-09,16,1.58,1.62,1.65,1.63,1097,125,8.78,43.88%,0.128748,2022-11-22
META,111.44,Put,265,2023-01-20,58,153.15,153.55,153.95,154,1860,212,8.77,119.53%,-0.956755,2022-11-22
AAPL,150.18,Put,190,2023-01-20,58,39.7,39.83,39.95,40.2,13248,1512,8.76,32.89%,-0.985131,2022-11-22
META,111.44,Put,185,2023-01-20,58,73.2,73.5,73.8,74.4,2233,255,8.76,74.19%,-0.95579,2022-11-22
CRM,149.25,Put,132,2022-12-02,9,0.9,1,1.09,0.96,2372,271,8.75,69.02%,-0.115943,2022-11-22
COIN,43.39,Call,43.5,2022-11-25,2,1.5,1.55,1.59,1.56,2117,242,8.75,125.55%,0.508569,2022-11-22
BABA,75.99,Put,285,2023-01-20,58,208.55,208.98,209.4,209.05,3501,400,8.75,156.26%,-0.985835,2022-11-22
META,111.44,Put,335,2023-01-20,58,223.1,223.48,223.85,224.3,2204,252,8.75,142.80%,-0.967357,2022-11-22
MCD,274.76,Call,277.5,2022-11-25,2,0.28,0.33,0.37,0.33,2640,303,8.71,15.24%,0.193478,2022-11-22
TSLA,169.91,Put,306.67,2023-01-20,58,136.3,136.7,137.1,138.45,1411,162,8.71,83.52%,-0.963489,2022-11-22
TSLA,169.91,Put,333.33,2023-01-20,58,162.95,163.35,163.75,163.87,52306,6016,8.69,92.85%,-0.966275,2022-11-22
ZM,77.15,Call,90,2022-12-02,9,0.17,0.2,0.22,0.18,2745,316,8.69,60.58%,0.059147,2022-11-22
META,111.44,Put,300,2023-01-20,58,188.15,188.53,188.9,189.3,8068,930,8.68,132.18%,-0.96418,2022-11-22
BABA,75.99,Put,235,2023-01-20,58,158.7,158.95,159.2,159.25,4340,501,8.66,145.54%,-0.967906,2022-11-22
AVGO,530.05,Put,520,2022-11-25,2,0.5,0.58,0.65,0.55,1333,154,8.66,22.61%,-0.124141,2022-11-22
LCID,10.13,Put,9,2022-12-02,9,0.15,0.16,0.17,0.15,8042,930,8.65,90.01%,-0.180463,2022-11-22
BABA,75.99,Put,220,2023-06-16,205,143.1,143.95,144.8,144.4,2246,260,8.64,93.82%,-0.926459,2022-11-22
META,111.44,Put,250,2023-01-20,58,138.1,138.5,138.9,139.3,3528,409,8.63,111.62%,-0.958209,2022-11-22
AMZN,93.2,Put,169.5,2023-06-16,205,75.9,76.3,76.7,76.6,1703,198,8.6,57.49%,-0.926661,2022-11-22
ADSK,208.9,Put,175,2022-11-25,2,0.2,0.23,0.25,0.25,1272,148,8.59,131.33%,-0.030599,2022-11-22
META,111.44,Put,240,2023-01-20,58,128.15,128.53,128.9,129.25,4076,476,8.56,106.96%,-0.95749,2022-11-22
TSLA,169.91,Put,300,2023-01-20,58,129.7,130.05,130.4,130.15,70091,8195,8.55,73.79%,-0.984773,2022-11-22
TSLA,169.91,Call,167.5,2022-11-25,2,4.65,4.73,4.8,4.75,24773,2897,8.55,68.02%,0.622905,2022-11-22
AMD,75.25,Put,125,2023-01-20,58,49.55,49.75,49.95,50.57,8343,977,8.54,0.00%,0,2022-11-22
BABA,75.99,Put,175,2023-01-20,58,98.8,99.03,99.25,99.3,2637,309,8.53,101.22%,-0.989036,2022-11-22
AAPL,150.18,Put,200,2023-01-20,58,49.6,49.8,50,50.25,2227,261,8.53,44.08%,-0.95845,2022-11-22
META,111.44,Put,270,2023-06-16,205,157.9,158.53,159.15,159.9,1022,120,8.52,80.96%,-0.924864,2022-11-22
HD,324.88,Put,320,2022-11-25,2,0.67,0.72,0.77,0.72,1609,189,8.51,25.44%,-0.20693,2022-11-22
NOW,400.28,Call,415,2022-11-25,2,0.95,0.98,1,1,1165,137,8.5,45.40%,0.146471,2022-11-22
BABA,75.99,Put,190,2023-06-16,205,113.3,113.95,114.6,113.8,1530,180,8.5,85.70%,-0.914169,2022-11-22
DOW,51.57,Put,51,2022-11-25,2,0.18,0.21,0.23,0.21,1833,217,8.45,28.77%,-0.298469,2022-11-22
W,33.04,Call,35,2022-11-25,2,0.25,0.3,0.35,0.32,1487,176,8.45,100.59%,0.231473,2022-11-22
SQ,62.72,Put,55,2023-02-17,86,4.8,4.88,4.95,4.85,1139,135,8.44,73.65%,-0.285152,2022-11-22
GOOGL,97.05,Put,145,2023-03-17,114,47.5,47.9,48.3,48.1,2525,300,8.42,47.99%,-0.947976,2022-11-22
ALB,283.09,Put,240,2023-06-16,205,19,19.5,20,19.2,1092,130,8.4,50.19%,-0.249156,2022-11-22
