Symbol,Price~,Type,Strike,"Exp Date",DTE,Bid,Midpoint,Ask,Last,Volume,"Open Int",Vol/OI,IV,Delta,Time
GSX,34.93,Call,45,2020-06-19,36,0.85,1,1.15,0.89,10070,1389,7.25,82.31%,N/A,2020-05-14
TSLA,803.33,Call,800,2020-05-15,1,11.5,11.75,12,12,36555,5073,7.21,61.13%,N/A,2020-05-14
CMCSA,35.76,Call,40,2020-10-16,155,1.27,1.33,1.38,1.32,28607,3969,7.21,29.58%,N/A,2020-05-14
CHWY,41.29,Put,30,2020-07-17,64,1,1.2,1.4,1.2,5255,736,7.14,84.06%,N/A,2020-05-14
LRCX,269,Call,262.5,2020-05-15,1,7.4,8.68,9.95,8.9,773,109,7.09,89.82%,N/A,2020-05-14
FTCH,15.89,Call,16,2020-05-15,1,1.15,1.3,1.45,1.2,3666,519,7.06,377.23%,N/A,2020-05-14
TDOC,179.54,Call,200,2020-05-22,8,2.45,2.6,2.75,2.51,3561,505,7.05,83.91%,N/A,2020-05-14
KSS,16.69,Put,15,2021-01-15,246,3.5,3.55,3.6,3.5,915,130,7.04,86.02%,N/A,2020-05-14
OPK,2.56,Call,2.5,2020-05-15,1,0.1,0.13,0.15,0.15,50426,7223,6.98,222.59%,N/A,2020-05-14
TSLA,803.33,Call,795,2020-05-15,1,14.05,14.6,15.15,14.8,6443,923,6.98,60.37%,N/A,2020-05-14
DAL,19.38,Call,19,2020-05-22,8,1.26,1.33,1.4,1.35,1487,214,6.95,101.31%,N/A,2020-05-14
TSLA,803.33,Put,605,2020-05-22,8,1,1.16,1.31,1.24,993,144,6.9,102.22%,N/A,2020-05-14
ROKU,116.6,Call,121,2020-05-15,1,0.62,0.67,0.72,0.65,2175,315,6.9,87.80%,N/A,2020-05-14
CODX,22.13,Call,32,2020-05-15,1,0.65,1,1.35,0.8,1474,214,6.89,701.86%,N/A,2020-05-14
BK,32.44,Call,35,2020-09-18,127,1.83,1.94,2.05,1.95,1606,233,6.89,37.98%,N/A,2020-05-14
TSLA,803.33,Put,785,2020-05-15,1,1.92,3.04,4.15,3.8,9576,1401,6.84,63.50%,N/A,2020-05-14
BKR,14,Call,14,2020-05-15,1,0.3,0.32,0.35,0.3,5956,877,6.79,102.55%,N/A,2020-05-14
AAL,9.15,Put,4,2020-08-21,99,0.83,0.89,0.95,0.95,15505,2307,6.72,230.59%,N/A,2020-05-14
CAT,106.19,Call,104,2020-05-15,1,2.08,2.47,2.86,2.37,972,145,6.7,39.39%,N/A,2020-05-14
TSLA,803.33,Call,775,2020-05-22,8,47.35,48.6,49.85,48.25,1334,199,6.7,68.63%,N/A,2020-05-14
WIX,189.59,Call,185,2020-05-15,1,3.8,4.9,6,5.3,2152,322,6.68,59.06%,N/A,2020-05-14
CODX,22.13,Call,29,2020-05-15,1,0.8,1,1.2,1.16,1460,219,6.67,681.85%,N/A,2020-05-14
ATUS,23.01,Call,24,2020-06-19,36,0.35,0.75,1.15,0.8,1002,151,6.64,41.49%,N/A,2020-05-14
APT,16.35,Call,15.5,2020-05-15,1,1.15,1.33,1.5,1.5,853,129,6.61,306.76%,N/A,2020-05-14
TSLA,803.33,Put,750,2020-05-15,1,0.61,0.66,0.7,0.55,33630,5114,6.58,76.61%,N/A,2020-05-14
SLG,39.39,Put,40,2020-05-15,1,1,1.88,2.75,1.36,1028,157,6.55,123.94%,N/A,2020-05-14
MU,45.73,Call,45.5,2020-05-15,1,0.73,0.76,0.78,0.71,5116,797,6.42,61.62%,N/A,2020-05-14
DOMO,20.56,Put,19,2020-05-15,1,0,0.08,0.15,0.12,653,102,6.4,146.80%,N/A,2020-05-14
UAL,20.3,Call,20,2020-06-19,36,3.25,3.33,3.4,3.3,2801,438,6.39,125.04%,N/A,2020-05-14
LAKE,13.8,Call,15,2020-05-15,1,0.1,0.18,0.25,0.15,4025,636,6.33,184.92%,N/A,2020-05-14
NTNX,19.64,Call,19,2020-05-15,1,0.55,0.9,1.25,0.65,905,143,6.33,39.62%,N/A,2020-05-14
BA,122.52,Call,122,2020-05-22,8,5.4,5.63,5.85,5.75,905,143,6.33,75.78%,N/A,2020-05-14
AAPL,309.54,Call,307.5,2020-05-15,1,3.3,3.45,3.6,3.38,47391,7526,6.3,34.22%,N/A,2020-05-14
VLO,59.41,Put,61,2020-05-22,8,2.75,2.95,3.15,3.13,666,106,6.28,63.51%,N/A,2020-05-14
TSLA,803.33,Put,795,2020-05-22,8,28.05,28.53,29,28.8,951,152,6.26,69.75%,N/A,2020-05-14
APT,16.35,Call,14,2020-05-29,15,3.2,3.75,4.3,3.3,668,107,6.24,155.17%,N/A,2020-05-14
DAL,19.38,Call,19,2020-06-05,22,2,2.11,2.21,1.97,1098,176,6.24,94.18%,N/A,2020-05-14
GS,174.45,Call,170,2020-05-15,1,4.35,5.1,5.85,4.75,2456,394,6.23,45.75%,N/A,2020-05-14
BA,122.52,Call,120,2020-05-22,8,6.4,6.7,7,6.85,1732,282,6.14,76.55%,N/A,2020-05-14
JPM,87.52,Call,86,2020-05-22,8,3.35,3.53,3.7,3.45,4177,681,6.13,50.86%,N/A,2020-05-14
THC,16.7,Put,15,2020-08-21,99,1.8,2.25,2.7,2.4,1446,237,6.1,98.51%,N/A,2020-05-14
BE,8.03,Call,9,2020-08-21,99,1.25,1.28,1.3,1.3,873,143,6.1,99.09%,N/A,2020-05-14
GNMK,11.98,Call,15,2020-06-19,36,0.8,1.2,1.6,1.2,1036,170,6.09,144.45%,N/A,2020-05-14
BA,122.52,Put,115,2020-05-15,1,0.31,0.32,0.32,0.34,42873,7076,6.06,99.93%,N/A,2020-05-14
LEN,48.75,Call,50,2020-06-19,36,2.77,2.91,3.05,3.04,1205,199,6.06,58.35%,N/A,2020-05-14
SNAP,16.93,Put,15.5,2020-05-22,8,0.19,0.2,0.2,0.19,26653,4484,5.94,71.05%,N/A,2020-05-14
SAVA,8.11,Call,10,2020-08-21,99,3.2,3.45,3.7,3.7,5632,948,5.94,263.38%,N/A,2020-05-14
TSLA,803.33,Call,770,2020-05-22,8,51.1,51.7,52.3,51,1170,197,5.94,67.67%,N/A,2020-05-14
NI,22.49,Call,24,2020-06-19,36,0.4,0.5,0.6,0.5,589,100,5.89,37.23%,N/A,2020-05-14
PXD,82.21,Put,75,2020-06-19,36,4.3,4.55,4.8,4.7,1034,177,5.84,79.67%,N/A,2020-05-14
JPM,87.52,Call,125,2021-03-19,309,1.65,1.99,2.33,2.06,1528,262,5.83,33.33%,N/A,2020-05-14
APT,16.35,Call,18,2020-05-22,8,1.6,1.63,1.65,1.65,1345,232,5.8,236.30%,N/A,2020-05-14
GME,4.13,Put,3.5,2020-05-29,15,0.1,0.16,0.22,0.19,922,159,5.8,141.78%,N/A,2020-05-14
C,42.06,Call,39.5,2020-05-15,1,2.55,2.66,2.76,2.56,1035,180,5.75,34.44%,N/A,2020-05-14
TWTR,28.56,Put,27,2020-12-18,218,3.7,3.85,4,4.05,1221,213,5.73,57.73%,N/A,2020-05-14
AAPL,309.54,Call,305,2020-05-22,8,8.5,8.65,8.8,8.6,10266,1795,5.72,33.10%,N/A,2020-05-14
BA,122.52,Put,110,2020-05-29,15,2.37,2.71,3.05,3.1,2942,514,5.72,83.53%,N/A,2020-05-14
DPZ,376.01,Put,320,2020-07-17,64,8.4,8.8,9.2,8.8,628,110,5.71,49.57%,N/A,2020-05-14
NFLX,441.95,Call,455,2020-05-15,1,0.9,0.93,0.95,0.92,17938,3197,5.61,52.52%,N/A,2020-05-14
ROKU,116.6,Call,119,2020-05-15,1,1.14,1.28,1.42,1.09,2009,359,5.6,84.21%,N/A,2020-05-14
JD,49.46,Put,43,2020-07-17,64,1.76,1.86,1.95,1.82,1515,273,5.55,54.51%,N/A,2020-05-14
AMAT,54.43,Put,52,2020-05-15,1,0.45,0.48,0.5,0.45,2119,382,5.55,119.38%,N/A,2020-05-14
JPM,87.52,Call,84,2020-05-15,1,3.4,3.6,3.8,3.42,4293,776,5.53,40.21%,N/A,2020-05-14
GOOGL,1356.86,Call,1335,2020-05-15,1,20,22.85,25.7,24.2,586,106,5.53,33.73%,N/A,2020-05-14
Z,47.46,Put,40,2020-05-22,8,0.3,0.3,0.3,0.35,1541,279,5.52,96.56%,N/A,2020-05-14
APT,16.35,Call,14.5,2020-05-22,8,2.6,3,3.4,3,656,119,5.51,213.36%,N/A,2020-05-14
ALLO,42.12,Put,30,2020-06-19,36,1.5,1.63,1.75,1.56,6058,1102,5.5,128.03%,N/A,2020-05-14
AXP,83.81,Call,83,2020-05-15,1,1.58,1.91,2.24,1.62,733,134,5.47,67.12%,N/A,2020-05-14
CAT,106.19,Call,106,2020-05-15,1,0.9,1.21,1.51,1.2,697,128,5.45,49.67%,N/A,2020-05-14
ETSY,81.63,Call,83,2020-05-15,1,0.6,0.65,0.7,0.6,4487,823,5.45,67.34%,N/A,2020-05-14
MMP,41.49,Call,45,2020-06-19,36,0.9,0.95,1,0.85,1767,324,5.45,39.74%,N/A,2020-05-14
KGC,7.2,Call,6,2020-06-19,36,1.3,1.33,1.36,1.42,1115,205,5.44,78.32%,N/A,2020-05-14
TSLA,803.33,Call,800,2020-05-22,8,33.6,34.03,34.45,33.88,3472,640,5.43,67.77%,N/A,2020-05-14
QCOM,79.87,Call,82,2020-05-22,8,1.08,1.13,1.17,1.16,877,162,5.41,42.75%,N/A,2020-05-14
WFC,24.06,Call,23.5,2020-05-15,1,0.75,0.8,0.86,0.74,7164,1332,5.38,80.23%,N/A,2020-05-14
JPM,87.52,Call,87,2020-05-29,15,3.7,3.85,4,3.75,710,132,5.38,49.05%,N/A,2020-05-14
FTCH,15.89,Call,17,2020-05-15,1,0.45,0.68,0.9,0.74,2073,385,5.38,354.46%,N/A,2020-05-14
AAL,9.15,Call,9,2020-05-22,8,0.67,0.73,0.79,0.79,5386,1003,5.37,132.91%,N/A,2020-05-14
CPRI,13.01,Put,10,2021-01-15,246,1.85,2.2,2.55,2.15,4012,749,5.36,95.73%,N/A,2020-05-14
BYND,135.41,Put,136,2020-05-15,1,2.8,3.3,3.8,3.45,1205,226,5.33,111.14%,N/A,2020-05-14
ROKU,116.6,Put,118,2020-05-22,8,6.15,6.28,6.4,6.4,904,170,5.32,82.20%,N/A,2020-05-14
NEM,66.64,Put,65,2020-05-15,1,0.2,0.23,0.25,0.28,990,188,5.27,62.87%,N/A,2020-05-14
AMAT,54.43,Call,52,2020-05-15,1,2.51,2.75,2.99,2.7,2238,425,5.27,96.60%,N/A,2020-05-14
BAC,21.71,Put,19.5,2020-05-22,8,0.15,0.16,0.16,0.16,7515,1435,5.24,69.32%,N/A,2020-05-14
GOOG,1356.13,Call,1340,2020-05-15,1,15.5,17.75,20,18,1135,217,5.23,25.57%,N/A,2020-05-14
UNFI,18.08,Put,17.5,2020-06-19,36,1.9,2.13,2.35,2.2,1180,226,5.22,112.36%,N/A,2020-05-14
MT,8.43,Call,8,2020-05-15,1,0.34,0.46,0.58,0.55,2756,529,5.21,166.00%,N/A,2020-05-14
UAL,20.3,Call,28,2020-05-29,15,0.17,0.21,0.24,0.22,1303,250,5.21,115.91%,N/A,2020-05-14
HTZ,2.79,Put,0.5,2021-01-15,246,0.2,0.23,0.25,0.2,2347,452,5.19,251.31%,N/A,2020-05-14
DIS,105.91,Call,100,2020-05-22,8,6.55,6.68,6.8,6.6,2265,438,5.17,43.29%,N/A,2020-05-14
SDC,7,Put,7,2020-05-22,8,0.8,0.83,0.85,0.84,2600,504,5.16,204.22%,N/A,2020-05-14
AMZN,2388.85,Call,2370,2020-05-15,1,21.55,24.25,26.95,25.8,3113,605,5.15,28.97%,N/A,2020-05-14
DIS,105.91,Call,125,2020-06-26,43,0.43,0.54,0.64,0.55,526,103,5.11,35.10%,N/A,2020-05-14
MDT,93.82,Call,100,2020-11-20,190,5.8,6.23,6.65,5.65,760,149,5.1,29.23%,N/A,2020-05-14
AMZN,2388.85,Put,2375,2020-05-15,1,3.8,6.63,9.45,7.52,1554,305,5.1,26.83%,N/A,2020-05-14
HPE,9.17,Put,9,2020-05-22,8,0.24,0.28,0.32,0.3,919,181,5.08,70.88%,N/A,2020-05-14
GRUB,54.72,Put,51,2020-05-15,1,0.5,0.55,0.6,0.6,3570,708,5.04,173.32%,N/A,2020-05-14
RCL,35.15,Call,41,2020-05-22,8,0.57,0.66,0.74,0.69,686,136,5.04,118.03%,N/A,2020-05-14
LUV,24.78,Call,45,2020-12-18,218,1.1,1.18,1.25,1.1,2517,499,5.04,67.51%,N/A,2020-05-14
TDOC,179.54,Put,155,2020-06-19,36,5.8,6.2,6.6,6.57,693,138,5.02,76.65%,N/A,2020-05-14
WFC,24.06,Call,17.5,2021-01-15,246,7.7,7.95,8.2,8.15,1428,285,5.01,58.76%,N/A,2020-05-14
SQ,78.2,Call,77,2020-05-15,1,1.95,2,2.05,1.97,4507,904,4.99,78.98%,N/A,2020-05-14
