Symbol,Price~,Type,Strike,"Exp Date",DTE,Bid,Midpoint,Ask,Last,Volume,"Open Int",Vol/OI,IV,Delta,Time
FUTU,41.7,Call,50,2021-12-31,18,1.25,1.48,1.7,1.6,4416,253,17.45,114.08%,0.277657,2021-12-13
GME,136.88,Call,155,2021-12-17,4,3,3.1,3.2,2.96,1872,109,17.17,157.01%,0.25008,2021-12-13
PCG,12.27,Call,12,2022-03-18,94,1.01,1.07,1.13,1.1,10009,587,17.05,39.06%,0.584007,2021-12-13
BLU,8.3,Put,10,2021-12-17,4,1.9,1.97,2.05,2,2555,153,16.7,238.90%,-0.732398,2021-12-13
ESSC,18.4,Call,22.5,2021-12-17,4,2.8,2.9,3,3,3741,225,16.63,568.99%,0.484064,2021-12-13
AMC,23.24,Call,25,2021-12-31,18,2.62,2.69,2.75,2.7,2568,155,16.57,165.25%,0.493861,2021-12-13
KO,57.76,Call,59,2021-12-23,10,0.18,0.19,0.2,0.2,3097,188,16.47,16.85%,0.219679,2021-12-13
MSFT,339.4,Call,342.5,2021-12-23,10,3.7,4.03,4.35,3.85,2465,150,16.43,23.44%,0.413351,2021-12-13
AMD,133.8,Call,139,2021-12-17,4,1.25,1.29,1.32,1.3,7188,443,16.23,57.27%,0.272269,2021-12-13
GME,136.88,Call,150,2021-12-17,4,4.05,4.2,4.35,4.15,1662,103,16.14,155.03%,0.314589,2021-12-13
MSFT,339.4,Call,352.5,2021-12-17,4,0.3,0.34,0.38,0.33,1797,112,16.04,25.63%,0.08066,2021-12-13
MRO,15.39,Put,10,2022-04-14,121,0.25,0.28,0.3,0.26,3453,217,15.91,62.87%,-0.086623,2021-12-13
LCID,39.15,Put,32,2021-12-31,18,1.07,1.09,1.11,1.09,3291,207,15.9,114.52%,-0.178689,2021-12-13
AAPL,175.74,Call,205,2021-12-23,10,0.14,0.15,0.15,0.15,23702,1495,15.85,47.98%,0.028676,2021-12-13
GRPN,21.34,Call,22,2022-01-21,39,1.91,1.94,1.98,1.96,2234,148,15.09,80.73%,0.50663,2021-12-13
AAPL,175.74,Call,185,2022-01-28,46,4.3,4.63,4.95,4.6,1509,101,14.94,33.18%,0.351281,2021-12-13
AMC,23.24,Call,25,2021-12-17,4,1.25,1.26,1.27,1.27,23707,1598,14.84,201.96%,0.405326,2021-12-13
MS,97.17,Put,96,2021-12-17,4,0.95,0.97,0.98,0.96,3860,271,14.24,36.21%,-0.370312,2021-12-13
TSLA,966.41,Put,950,2022-01-07,25,52.4,53.58,54.75,54.1,8150,577,14.12,62.03%,-0.425845,2021-12-13
FCEL,6.89,Call,12,2022-07-15,213,0.94,0.97,1,0.96,1418,101,14.04,102.44%,0.375657,2021-12-13
AMC,23.24,Call,22,2021-12-17,4,2.6,2.63,2.66,2.68,5994,434,13.81,206.61%,0.641227,2021-12-13
AAPL,175.74,Put,177.5,2021-12-23,10,4.9,5.1,5.3,5.3,5417,395,13.71,37.33%,-0.552523,2021-12-13
AMC,23.24,Put,23,2021-12-17,4,1.84,1.87,1.9,1.87,32070,2340,13.71,206.28%,-0.437985,2021-12-13
AAPL,175.74,Put,180,2021-12-17,4,5.3,5.55,5.8,5.55,48804,3655,13.35,39.53%,-0.711984,2021-12-13
DXLG,6.21,Call,10,2022-03-18,94,0.1,0.35,0.6,0.3,2250,169,13.31,93.09%,0.22004,2021-12-13
FUBO,17.14,Call,17,2021-12-17,4,0.73,0.77,0.81,0.8,1542,117,13.18,102.14%,0.551819,2021-12-13
F,20.43,Call,23,2021-12-31,18,0.18,0.19,0.19,0.19,9953,756,13.17,51.51%,0.162021,2021-12-13
MKC,93.06,Call,95,2022-01-21,39,2,2.08,2.15,2.1,1678,128,13.11,24.67%,0.407912,2021-12-13
DKNG,28.85,Call,31,2021-12-17,4,0.29,0.3,0.31,0.3,4234,325,13.03,83.28%,0.217438,2021-12-13
GILD,70.61,Call,57.5,2022-01-21,39,12.55,12.9,13.25,12.75,36001,2790,12.9,43.19%,0.943218,2021-12-13
AAPL,175.74,Put,185,2021-12-17,4,8,9.45,10.9,9.88,5173,402,12.87,45.45%,-0.854563,2021-12-13
KO,57.76,Call,58.5,2021-12-17,4,0.18,0.19,0.19,0.18,7131,556,12.83,19.09%,0.260682,2021-12-13
CCI,198.63,Call,155,2022-01-21,39,43.3,43.6,43.9,43.3,3362,268,12.54,46.18%,0.962028,2021-12-13
MRK,73.42,Call,60,2022-01-21,39,14,15.73,17.45,15.4,3240,259,12.51,79.57%,0.814313,2021-12-13
PFE,55.2,Put,55.5,2021-12-17,4,1.13,1.17,1.21,1.16,2105,170,12.38,42.99%,-0.54159,2021-12-13
GILD,70.61,Call,47.5,2023-01-20,403,22.4,23.3,24.2,24.25,2065,167,12.37,33.73%,0.929004,2021-12-13
COST,557.22,Call,595,2021-12-17,4,0.25,0.26,0.27,0.26,3561,288,12.36,33.96%,0.03373,2021-12-13
GILD,70.61,Call,40,2022-01-21,39,30.45,30.6,30.75,30.5,1741,141,12.35,99.80%,0.974246,2021-12-13
PTON,41.34,Call,41,2021-12-17,4,1.66,1.71,1.76,1.68,5860,475,12.34,87.49%,0.554118,2021-12-13
ARCC,20.61,Call,17,2022-01-21,39,2.4,3.4,4.4,3.6,9000,741,12.15,92.35%,0.778064,2021-12-13
AAPL,175.74,Call,197.5,2021-12-31,18,0.5,0.55,0.61,0.56,1557,129,12.07,37.44%,0.086155,2021-12-13
CCI,198.63,Call,165,2022-01-21,39,33.4,33.7,34,33.4,3361,279,12.05,38.05%,0.945034,2021-12-13
GILD,70.61,Call,45,2023-01-20,403,24.15,25.28,26.4,26.55,3705,311,11.91,43.47%,0.894156,2021-12-13
PANW,534.92,Put,150,2022-01-21,39,0.1,0.13,0.15,0.12,6983,588,11.88,141.98%,-0.001483,2021-12-13
GILD,70.61,Call,37.5,2023-01-20,403,31.6,33.03,34.45,33.13,8556,721,11.87,44.38%,0.97534,2021-12-13
GILD,70.61,Call,60,2022-01-21,39,10.5,10.63,10.75,10.3,73456,6192,11.86,29.91%,0.97945,2021-12-13
AMC,23.24,Call,43,2021-12-23,10,0.25,0.26,0.27,0.25,4375,369,11.86,227.12%,0.073702,2021-12-13
TSLA,966.41,Call,970,2021-12-17,4,22.2,22.28,22.35,22.35,16636,1405,11.84,59.61%,0.488796,2021-12-13
CCI,198.63,Call,160,2022-01-21,39,38.4,38.9,39.4,38.3,2520,213,11.83,41.31%,0.957834,2021-12-13
HOG,38.54,Call,43,2021-12-17,4,0.05,0.13,0.2,0.15,1542,131,11.77,79.71%,0.101587,2021-12-13
AAPL,175.74,Put,177.5,2021-12-31,18,5.9,6.13,6.35,6.3,4140,353,11.73,34.23%,-0.538006,2021-12-13
WMT,143.57,Call,147,2021-12-31,18,1.07,1.12,1.16,1.13,1999,172,11.62,19.49%,0.294967,2021-12-13
DKNG,28.85,Put,29,2021-12-17,4,1,1.02,1.03,1.02,7487,646,11.59,78.11%,-0.508961,2021-12-13
GILD,70.61,Call,40,2023-01-20,403,29.95,30.45,30.95,30.65,3135,272,11.53,41.25%,0.97065,2021-12-13
AAPL,175.74,Call,197.5,2021-12-23,10,0.25,0.26,0.27,0.26,2107,184,11.45,42.39%,0.051519,2021-12-13
NIO,33.66,Put,32,2021-12-23,10,0.98,1.01,1.04,1.01,1327,116,11.44,79.13%,-0.325702,2021-12-13
LRCX,684.97,Call,400,2022-01-21,39,283.6,286.58,289.55,287.8,1500,132,11.36,98.07%,0.967011,2021-12-13
TGT,234.17,Call,235,2021-12-23,10,3.4,3.5,3.6,3.45,2327,205,11.35,25.11%,0.471137,2021-12-13
LUMN,11.96,Put,12,2022-02-18,67,0.85,0.88,0.9,0.88,8065,713,11.31,37.89%,-0.50403,2021-12-13
AMD,133.8,Call,134,2021-12-17,4,3.05,3.15,3.25,3.13,1436,127,11.31,57.74%,0.502256,2021-12-13
AAPL,175.74,Call,180,2022-01-28,46,6.15,6.6,7.05,6.46,1526,136,11.22,33.61%,0.442035,2021-12-13
CCI,198.63,Call,150,2022-01-21,39,47.9,48.5,49.1,48.1,1400,126,11.11,54.87%,0.954496,2021-12-13
AAPL,175.74,Put,182.5,2021-12-23,10,6.1,7.55,9,8.5,1221,110,11.1,36.23%,-0.726111,2021-12-13
MRK,73.42,Call,50,2022-01-21,39,24,25.73,27.45,25.45,1530,138,11.09,123.60%,0.873147,2021-12-13
AMD,133.8,Put,137,2021-12-17,4,4.75,5.03,5.3,5.1,3895,352,11.07,57.55%,-0.641381,2021-12-13
BKSY,7.79,Put,5,2022-01-21,39,0.1,0.15,0.2,0.2,2002,183,10.94,129.93%,-0.104458,2021-12-13
AMD,133.8,Put,134,2021-12-17,4,3.35,3.45,3.55,3.4,5006,461,10.86,59.02%,-0.497277,2021-12-13
AVCT,1.69,Put,2.5,2021-12-17,4,0.8,0.85,0.9,0.9,2411,222,10.86,418.27%,-0.7503,2021-12-13
APRN,8.23,Call,4,2023-01-20,403,4.8,5,5.2,5.1,1170,108,10.83,102.87%,0.887011,2021-12-13
MRK,73.42,Call,65,2022-01-21,39,9,10.75,12.5,10.3,4860,450,10.8,57.87%,0.765298,2021-12-13
ARNA,90.08,Call,90,2021-12-17,4,1,1.18,1.35,1.1,1228,114,10.77,28.17%,0.518017,2021-12-13
PFE,55.2,Call,55.5,2021-12-23,10,1.2,1.24,1.28,1.28,1313,122,10.76,39.49%,0.475813,2021-12-13
DKNG,28.85,Put,26,2021-12-17,4,0.15,0.16,0.17,0.16,3672,342,10.74,87.45%,-0.118586,2021-12-13
BABA,122.24,Call,129,2021-12-17,4,0.86,0.9,0.94,0.96,1111,104,10.68,61.19%,0.20947,2021-12-13
EPD,21.1,Call,21.5,2022-01-14,32,0.38,0.42,0.45,0.45,1141,107,10.66,27.18%,0.394989,2021-12-13
GILD,70.61,Call,50,2022-01-21,39,20.05,20.38,20.7,20.4,3854,364,10.59,62.54%,0.969898,2021-12-13
CRWD,198.68,Call,205,2021-12-17,4,2.35,2.54,2.73,2.71,1070,101,10.59,62.64%,0.328263,2021-12-13
CCI,198.63,Call,170,2022-01-21,39,28.4,28.6,28.8,28.4,6725,639,10.52,30.14%,0.958431,2021-12-13
WMT,143.57,Call,142,2021-12-17,4,2.22,2.29,2.35,2.28,10037,958,10.48,22.93%,0.679179,2021-12-13
CZR,85.22,Put,80,2021-12-31,18,1.72,1.85,1.97,2.19,1421,136,10.45,53.54%,-0.277109,2021-12-13
AAPL,175.74,Call,190,2021-12-17,4,0.2,0.21,0.21,0.21,113163,10844,10.44,46.73%,0.058072,2021-12-13
GILD,70.61,Call,55,2022-01-21,39,15.45,15.63,15.8,15.45,13503,1305,10.35,52.55%,0.943629,2021-12-13
AMC,23.24,Call,27,2021-12-17,4,0.73,0.74,0.75,0.75,9779,946,10.34,202.89%,0.274275,2021-12-13
CCI,198.63,Call,175,2022-01-21,39,23.4,23.65,23.9,23.83,2803,271,10.34,26.07%,0.947051,2021-12-13
RIVN,118.9,Put,80,2021-12-31,18,0.55,0.58,0.6,0.57,3215,318,10.11,112.01%,-0.042935,2021-12-13
MRVL,86.59,Call,87,2021-12-17,4,1.24,1.32,1.39,1.39,1756,174,10.09,43.80%,0.467905,2021-12-13
FB,334.49,Call,337.5,2021-12-23,10,5.9,6.1,6.3,6.27,2318,232,9.99,34.61%,0.449326,2021-12-13
GILD,70.61,Call,52.5,2022-01-21,39,17.85,18.08,18.3,17.7,1425,143,9.97,60.23%,0.949794,2021-12-13
RH,567.2,Put,520,2021-12-17,4,2.7,2.73,2.75,2.75,1259,127,9.91,73.88%,-0.12257,2021-12-13
TLRY,8.29,Call,8.5,2021-12-17,4,0.16,0.17,0.17,0.17,5012,510,9.83,74.66%,0.389383,2021-12-13
TGT,234.17,Put,225,2021-12-17,4,0.51,0.55,0.59,0.55,4935,504,9.79,34.18%,-0.129175,2021-12-13
RIVN,118.9,Put,90,2021-12-31,18,1.1,1.13,1.15,1.06,3306,338,9.78,99.46%,-0.085107,2021-12-13
XPEV,45.32,Call,51,2021-12-31,18,0.85,0.89,0.93,0.94,3032,316,9.59,67.69%,0.23879,2021-12-13
MRK,73.42,Call,47.5,2023-01-20,403,25.55,26,26.45,25.8,1130,118,9.58,38.90%,0.906571,2021-12-13
MRK,73.42,Call,47.5,2022-01-21,39,25.7,26.13,26.55,25.8,2350,246,9.55,99.46%,0.933475,2021-12-13
AMC,23.24,Put,20,2021-12-23,10,1.37,1.39,1.41,1.37,10837,1137,9.53,189.19%,-0.262336,2021-12-13
RY,100.02,Put,95,2021-12-17,4,0.1,0.18,0.25,0.15,1404,148,9.49,36.13%,-0.085106,2021-12-13
BHC,24.11,Call,35,2022-04-14,121,0.06,0.42,0.77,0.94,1300,137,9.49,51.10%,0.131559,2021-12-13
IRM,49.56,Call,40,2022-01-21,39,9.4,9.5,9.6,9.5,7281,770,9.46,41.88%,0.964026,2021-12-13
CNC,78.15,Put,77.5,2021-12-17,4,0.65,1.25,1.85,0.8,1510,160,9.44,33.68%,-0.39946,2021-12-13
SEAC,1.72,Call,1,2021-12-17,4,0.75,0.8,0.85,0.75,3040,326,9.33,421.15%,0.926564,2021-12-13
COST,557.22,Call,565,2021-12-17,4,2.12,2.33,2.54,2.4,3154,338,9.33,23.19%,0.287403,2021-12-13
BLU,8.3,Put,7.5,2022-01-21,39,0.95,0.98,1,1,3079,330,9.33,133.46%,-0.32616,2021-12-13
GME,136.88,Put,120,2021-12-17,4,3.65,3.72,3.8,3.8,3369,362,9.31,188.28%,-0.221714,2021-12-13
IRM,49.56,Call,42.5,2022-01-21,39,6.9,7.05,7.2,7.09,12760,1376,9.27,31.48%,0.959945,2021-12-13
XP,31.16,Call,36,2022-02-18,67,1.15,1.38,1.6,1.25,1631,177,9.21,53.95%,0.30539,2021-12-13
MRK,73.42,Call,55,2022-01-21,39,18.25,18.53,18.8,18.45,4614,503,9.17,48.65%,0.9815,2021-12-13
PTON,41.34,Put,39,2021-12-17,4,0.59,0.61,0.63,0.62,2179,238,9.16,90.10%,-0.252983,2021-12-13
LRCX,684.97,Call,310,2022-01-21,39,374.15,376.67,379.2,378.4,960,105,9.14,142.36%,0.973504,2021-12-13
BAC,43.58,Call,43.5,2021-12-23,10,0.82,0.84,0.86,0.84,1213,133,9.12,28.15%,0.521475,2021-12-13
GILD,70.61,Call,62.5,2022-01-21,39,7.7,7.95,8.2,7.85,36602,4048,9.04,27.32%,0.934845,2021-12-13
MRK,73.42,Call,62.5,2022-01-21,39,10.75,11,11.25,10.7,1100,124,8.87,32.76%,0.951607,2021-12-13
HOG,38.54,Put,40,2021-12-17,4,1.8,1.85,1.9,1.9,1104,125,8.83,61.02%,-0.709686,2021-12-13
LRCX,684.97,Call,320,2022-01-21,39,364.05,366.93,369.8,367.65,5630,639,8.81,131.57%,0.976329,2021-12-13
LCID,39.15,Call,49,2021-12-23,10,0.56,0.59,0.62,0.59,2919,332,8.79,121.90%,0.155911,2021-12-13
LCID,39.15,Call,36,2021-12-23,10,4.2,4.5,4.8,4.6,882,101,8.73,110.71%,0.70869,2021-12-13
JNJ,168.45,Call,172.5,2021-12-17,4,0.12,0.18,0.23,0.2,2709,312,8.68,19.36%,0.120092,2021-12-13
AAPL,175.74,Put,175,2021-12-17,4,2.61,2.71,2.8,2.63,113972,13172,8.65,40.72%,-0.452507,2021-12-13
AMC,23.24,Put,19,2021-12-17,4,0.53,0.55,0.56,0.55,8346,971,8.6,227.15%,-0.166987,2021-12-13
LCID,39.15,Call,41,2021-12-17,4,1.15,1.16,1.17,1.17,8407,1000,8.41,117.05%,0.376178,2021-12-13
MRK,73.42,Call,50,2023-01-20,403,21.7,23.25,24.8,23.2,920,110,8.36,41.72%,0.86018,2021-12-13
MRK,73.42,Call,50,2022-01-21,39,23.15,23.4,23.65,23.3,5530,663,8.34,75.27%,0.956763,2021-12-13
C,60.18,Put,40,2024-01-19,767,2.45,2.8,3.15,2.64,2042,245,8.33,31.37%,-0.147113,2021-12-13
SAVA,44.85,Call,45,2021-12-17,4,2.85,3.18,3.5,3.27,1457,175,8.33,178.52%,0.530136,2021-12-13
C,60.18,Call,59,2021-12-17,4,1.52,1.58,1.63,1.57,883,106,8.33,34.88%,0.710258,2021-12-13
PTON,41.34,Call,40,2021-12-17,4,2.19,2.27,2.35,2.32,11182,1349,8.29,91.84%,0.652089,2021-12-13
RBLX,111.77,Put,108,2021-12-17,4,2.63,2.79,2.95,2.74,3565,431,8.27,95.26%,-0.34676,2021-12-13
AEO,23.56,Put,24,2022-01-21,39,1.74,1.78,1.82,1.67,831,101,8.23,48.91%,-0.519954,2021-12-13
MRK,73.42,Call,50,2023-01-20,403,24,25.75,27.5,25.7,13020,1584,8.22,47.28%,0.832392,2021-12-13
GME,136.88,Put,130,2021-12-17,4,6.45,6.48,6.5,6.37,4020,489,8.22,171.15%,-0.352899,2021-12-13
CLOV,4.24,Call,4.5,2022-01-14,32,0.3,0.32,0.33,0.3,1073,131,8.19,81.03%,0.44906,2021-12-13
KO,57.76,Put,57,2021-12-23,10,0.34,0.36,0.37,0.36,807,100,8.07,17.33%,-0.326542,2021-12-13
EVRI,19.85,Call,22.5,2022-03-18,94,1,1.33,1.65,1.26,1653,205,8.06,55.07%,0.378987,2021-12-13
AMC,23.24,Call,28,2021-12-17,4,0.54,0.55,0.57,0.58,8012,997,8.04,201.46%,0.21825,2021-12-13
IRM,49.56,Call,45,2021-12-17,4,4.4,4.55,4.7,4.7,2115,264,8.01,70.66%,0.910664,2021-12-13
ORCL,100.89,Call,102,2021-12-17,4,0.74,0.77,0.8,0.78,1092,137,7.97,29.80%,0.367358,2021-12-13
AAPL,175.74,Put,182.5,2021-12-31,18,9,9.48,9.95,9.25,1179,149,7.91,32.51%,-0.687647,2021-12-13
SPWR,23.75,Call,29,2022-01-21,39,0.75,0.77,0.79,0.7,3955,506,7.82,75.80%,0.247575,2021-12-13
COST,557.22,Call,585,2021-12-17,4,0.38,0.43,0.47,0.43,2324,297,7.82,29.46%,0.05894,2021-12-13
FB,334.49,Call,360,2021-12-23,10,1.02,1.05,1.07,1.07,9203,1180,7.8,35.87%,0.113566,2021-12-13
LRCX,684.97,Call,380,2022-01-21,39,304.05,306.88,309.7,308.25,1260,163,7.73,108.92%,0.966591,2021-12-13
AAPL,175.74,Call,182.5,2021-12-17,4,0.86,0.89,0.92,0.86,164709,21390,7.7,42.17%,0.202141,2021-12-13
IBM,122.58,Call,140,2022-04-14,121,1.07,1.21,1.35,1.28,1968,260,7.57,23.88%,0.155067,2021-12-13
IBM,122.58,Put,119,2021-12-17,4,0.21,0.23,0.25,0.24,1863,248,7.51,26.00%,-0.139521,2021-12-13
F,20.43,Put,20.5,2021-12-23,10,0.67,0.69,0.7,0.69,3360,448,7.5,48.07%,-0.503448,2021-12-13
HOG,38.54,Put,42,2021-12-17,4,3,3.45,3.9,3.63,926,125,7.41,68.76%,-0.876973,2021-12-13
TSLA,966.41,Put,975,2021-12-17,4,28.45,29.05,29.65,29.2,3729,503,7.41,60.87%,-0.542575,2021-12-13
GME,136.88,Call,140,2021-12-17,4,7.65,7.83,8,8,1126,152,7.41,164.15%,0.481967,2021-12-13
UBER,35.73,Put,34,2021-12-23,10,0.52,0.54,0.57,0.56,1631,221,7.38,53.79%,-0.273493,2021-12-13
TSLA,966.41,Call,1015,2021-12-17,4,7.4,7.73,8.05,7.6,3085,418,7.38,59.57%,0.224994,2021-12-13
FCEL,6.89,Put,6.5,2021-12-17,4,0.11,0.12,0.13,0.12,3020,409,7.38,97.22%,-0.266456,2021-12-13
TSLA,966.41,Call,960,2021-12-17,4,27,27.5,28,27.4,11187,1518,7.37,59.81%,0.554781,2021-12-13
LCID,39.15,Call,38,2021-12-17,4,2.42,2.52,2.62,2.55,6524,889,7.34,119.29%,0.618406,2021-12-13
KO,57.76,Put,55,2021-12-23,10,0.1,0.11,0.12,0.11,1515,207,7.32,23.29%,-0.102154,2021-12-13
FSLY,40.31,Call,43,2021-12-17,4,0.37,0.42,0.46,0.42,1228,168,7.31,78.40%,0.227807,2021-12-13
ORCL,100.89,Call,105,2021-12-23,10,0.39,0.42,0.45,0.4,1089,149,7.31,25.61%,0.176701,2021-12-13
BABA,122.24,Call,123,2021-12-17,4,2.85,2.93,3,2.96,920,126,7.3,64.96%,0.477259,2021-12-13
M,24.95,Call,26.5,2021-12-17,4,0.19,0.21,0.22,0.2,1807,249,7.26,67.83%,0.207086,2021-12-13
BABA,122.24,Call,124,2021-12-17,4,2.37,2.44,2.5,2.46,1139,157,7.25,63.50%,0.427904,2021-12-13
DKNG,28.85,Call,29,2021-12-17,4,0.85,0.87,0.89,0.88,2356,326,7.23,78.92%,0.491475,2021-12-13
HYFM,27.05,Put,22.5,2022-06-17,185,3,3.2,3.4,3.3,3001,417,7.2,76.05%,-0.270289,2021-12-13
AMD,133.8,Put,132,2021-12-17,4,2.34,2.47,2.61,2.48,1873,261,7.18,59.52%,-0.4018,2021-12-13
C,60.18,Call,62,2021-12-31,18,0.63,0.7,0.76,0.72,1517,212,7.16,27.41%,0.314635,2021-12-13
GME,136.88,Put,115,2021-12-17,4,2.8,2.9,3,2.84,1739,244,7.13,196.34%,-0.170978,2021-12-13
WMT,143.57,Call,143,2021-12-17,4,1.53,1.6,1.67,1.63,10620,1491,7.12,22.35%,0.569947,2021-12-13
MRK,73.42,Call,60,2022-01-21,39,13.25,13.6,13.95,13.2,1150,162,7.1,43.34%,0.93788,2021-12-13
KMI,15.93,Call,15,2022-06-17,185,1.48,1.53,1.57,1.55,1732,244,7.1,28.92%,0.62098,2021-12-13
MRK,73.42,Call,67.5,2022-01-21,39,8.15,9.08,10,9.95,1960,278,7.05,73.52%,0.67527,2021-12-13
BABA,122.24,Put,122,2021-12-17,4,2.95,3.05,3.15,3,1283,183,7.01,61.17%,-0.474952,2021-12-13
AAPL,175.74,Put,180,2021-12-31,18,7.35,7.57,7.8,7.75,4523,646,7,33.83%,-0.611623,2021-12-13
DISH,32.45,Call,35,2023-01-20,403,5.3,5.4,5.5,5.4,2286,328,6.97,46.90%,0.539391,2021-12-13
KSS,48.57,Call,51,2021-12-17,4,0.46,0.5,0.53,0.48,1149,165,6.96,65.79%,0.249111,2021-12-13
DLR,171.42,Call,150,2022-01-21,39,20.8,21.65,22.5,21,3302,475,6.95,37.53%,0.87527,2021-12-13
GME,136.88,Put,110,2021-12-17,4,2.19,2.26,2.32,2.2,3174,457,6.95,207.98%,-0.132822,2021-12-13
BABA,122.24,Put,121,2021-12-17,4,2.55,2.64,2.73,2.65,2036,295,6.9,63.66%,-0.426046,2021-12-13
LC,26.84,Call,27,2022-04-14,121,5,5.25,5.5,5.2,1313,193,6.8,86.23%,0.593539,2021-12-13
ADBE,658.3,Put,620,2022-03-18,94,27.95,29.03,30.1,28.5,1251,184,6.8,34.93%,-0.334472,2021-12-13
BA,197.4,Call,200,2021-12-23,10,3.55,3.65,3.75,3.65,2268,335,6.77,36.88%,0.427188,2021-12-13
DPZ,537.36,Call,350,2021-12-17,4,185,188.45,191.9,187.6,1125,167,6.74,175.36%,0.992436,2021-12-13
TSLA,966.41,Call,1025,2021-12-17,4,5.9,6,6.1,5.95,3479,516,6.74,60.33%,0.183944,2021-12-13
SEAC,1.72,Call,2,2022-01-21,39,0.7,0.73,0.75,0.7,6248,928,6.73,364.31%,0.680378,2021-12-13
CCI,198.63,Call,175,2021-12-17,4,23.4,23.6,23.8,23.4,3004,450,6.68,68.34%,0.965316,2021-12-13
