Symbol,Price~,Type,Strike,"Exp Date",DTE,Bid,Midpoint,Ask,Last,Volume,"Open Int",Vol/OI,IV,Delta,Time
LVS,58.66,Call,62,2020-12-18,15,0.77,0.83,0.89,0.8,3433,166,20.68,41.82%,N/A,2020-12-03
CCL,22.88,Put,23,2020-12-04,1,0.51,0.53,0.54,0.54,18090,899,20.12,99.84%,N/A,2020-12-03
CCL,22.88,Call,26,2020-12-11,8,0.32,0.34,0.36,0.36,6696,340,19.69,97.08%,N/A,2020-12-03
SNOW,339.89,Put,330,2020-12-04,1,3.2,3.75,4.3,3.6,2691,140,19.22,107.83%,N/A,2020-12-03
CCL,22.88,Put,23,2020-12-11,8,1.19,1.23,1.26,1.25,3090,164,18.84,88.16%,N/A,2020-12-03
WBA,42.82,Call,44,2020-12-04,1,0.34,0.36,0.38,0.32,3050,166,18.37,84.94%,N/A,2020-12-03
TSLA,593.38,Call,875,2020-12-11,8,0.19,0.21,0.22,0.2,12824,704,18.22,103.53%,N/A,2020-12-03
SBUX,100.11,Put,100,2020-12-04,1,0.36,0.41,0.45,0.44,2085,115,18.13,23.70%,N/A,2020-12-03
ON,29.1,Put,30,2021-01-15,43,2,2.1,2.2,2.11,1896,106,17.89,40.99%,N/A,2020-12-03
WBA,42.82,Call,45,2020-12-04,1,0.25,0.27,0.28,0.26,4281,242,17.69,108.07%,N/A,2020-12-03
SNAP,47.95,Call,48.5,2020-12-11,8,1.3,1.35,1.39,1.32,2963,168,17.64,55.21%,N/A,2020-12-03
BA,237.2,Put,225,2020-12-04,1,0.38,0.41,0.44,0.41,9611,553,17.38,76.81%,N/A,2020-12-03
ZNGA,8.42,Call,9,2021-01-08,36,0.27,0.28,0.29,0.29,10516,615,17.1,48.20%,N/A,2020-12-03
KR,30.88,Call,31,2020-12-04,1,0.17,0.19,0.2,0.17,12656,741,17.08,34.72%,N/A,2020-12-03
CRWD,161.19,Put,155,2020-12-04,1,0.32,0.41,0.49,0.44,1707,100,17.07,70.99%,N/A,2020-12-03
BA,237.2,Call,240,2020-12-04,1,2.3,2.38,2.46,2.37,85006,5027,16.91,72.13%,N/A,2020-12-03
DIS,153.24,Put,155,2021-03-19,106,11.05,11.23,11.4,10.8,5048,305,16.55,31.16%,N/A,2020-12-03
AAL,16.09,Put,16,2020-12-18,15,1.01,1.03,1.04,1.02,5979,371,16.12,82.56%,N/A,2020-12-03
DMYT,16.87,Call,20,2020-12-18,15,0.45,0.5,0.55,0.5,2785,174,16.01,107.65%,N/A,2020-12-03
LYFT,43.1,Put,39,2020-12-31,28,0.96,1.04,1.11,0.98,1577,100,15.77,55.97%,N/A,2020-12-03
SPCE,28.08,Call,29,2020-12-24,21,2.25,2.39,2.53,2.33,2589,165,15.69,101.11%,N/A,2020-12-03
AAL,16.09,Put,15.5,2020-12-04,1,0.09,0.1,0.11,0.11,26631,1705,15.62,97.96%,N/A,2020-12-03
CCL,22.88,Put,22,2020-12-04,1,0.15,0.16,0.16,0.17,19277,1252,15.4,104.49%,N/A,2020-12-03
BA,237.2,Put,240,2020-12-18,15,11.7,12,12.3,12.05,2655,173,15.35,55.40%,N/A,2020-12-03
SNOW,339.89,Put,310,2020-12-04,1,0.9,0.95,1,0.95,3394,223,15.22,131.96%,N/A,2020-12-03
DAL,42.95,Call,44,2020-12-11,8,0.88,0.94,0.99,0.88,5775,382,15.12,51.96%,N/A,2020-12-03
SNOW,339.89,Put,335,2020-12-04,1,4.2,5.05,5.9,5.45,1610,107,15.05,108.64%,N/A,2020-12-03
ALLY,31.17,Call,34,2020-12-18,15,0.2,0.26,0.31,0.27,1964,131,14.99,44.75%,N/A,2020-12-03
RADA,8.74,Call,7.5,2021-04-16,134,2,2.03,2.05,2.04,2708,182,14.88,66.86%,N/A,2020-12-03
PFE,40.09,Call,47,2020-12-18,15,0.34,0.37,0.39,0.39,2482,167,14.86,68.99%,N/A,2020-12-03
ULTA,289.53,Put,270,2020-12-04,1,3.6,4,4.4,3.8,1660,112,14.82,186.65%,N/A,2020-12-03
CVX,89.8,Call,92.5,2020-12-11,8,0.97,1,1.03,0.88,1876,128,14.66,35.80%,N/A,2020-12-03
AMD,92.31,Call,97.5,2021-02-19,78,7,7.15,7.3,7.05,2139,147,14.55,53.21%,N/A,2020-12-03
AAL,16.09,Put,16,2021-07-16,225,3.4,3.68,3.95,3.65,3020,210,14.38,76.65%,N/A,2020-12-03
BSX,33.81,Call,36,2021-02-19,78,1.12,1.26,1.4,1.15,4743,330,14.37,31.40%,N/A,2020-12-03
WBA,42.82,Call,46,2020-12-18,15,0.57,0.62,0.66,0.55,1761,126,13.98,46.66%,N/A,2020-12-03
MSFT,214.24,Put,280,2022-03-18,470,73.7,75,76.3,74.39,2362,171,13.81,33.91%,N/A,2020-12-03
CCL,22.88,Call,35,2020-12-18,15,0.12,0.13,0.13,0.13,7331,533,13.75,123.45%,N/A,2020-12-03
BA,237.2,Call,250,2020-12-04,1,0.57,0.64,0.7,0.69,40002,3002,13.33,87.22%,N/A,2020-12-03
LI,32.31,Call,33,2020-12-04,1,0.54,0.59,0.63,0.6,1979,149,13.28,132.43%,N/A,2020-12-03
WKHS,22.67,Call,23.5,2020-12-04,1,0.3,0.32,0.35,0.35,2058,157,13.11,142.42%,N/A,2020-12-03
SPG,89.63,Put,80,2021-03-19,106,6,6.63,7.25,5.6,2053,159,12.91,54.15%,N/A,2020-12-03
AMC,3.63,Call,3.5,2020-12-04,1,0.26,0.27,0.27,0.26,1465,116,12.63,252.47%,N/A,2020-12-03
XPEV,51.82,Put,48,2020-12-18,15,3.45,3.53,3.6,3.55,1826,145,12.59,130.63%,N/A,2020-12-03
CNK,13.3,Call,22.5,2021-01-15,43,0.45,0.53,0.6,0.5,3513,279,12.59,134.33%,N/A,2020-12-03
TRGP,24.9,Call,26,2021-01-15,43,1.55,1.6,1.65,1.69,1502,120,12.52,62.58%,N/A,2020-12-03
HZNP,71.22,Call,75,2021-01-15,43,3.8,3.95,4.1,4,2389,191,12.51,56.40%,N/A,2020-12-03
CRWD,161.19,Call,162.5,2020-12-04,1,1.45,1.71,1.96,1.88,5438,438,12.42,73.30%,N/A,2020-12-03
SNOW,339.89,Call,370,2020-12-04,1,0.85,0.98,1.1,1.09,6276,511,12.28,125.82%,N/A,2020-12-03
CRWD,161.19,Call,180,2020-12-18,15,1.5,1.62,1.74,1.67,4501,368,12.23,55.47%,N/A,2020-12-03
YEXT,19.32,Call,22.5,2021-02-19,78,0.65,0.73,0.8,0.78,3981,328,12.14,50.89%,N/A,2020-12-03
BP,21.36,Call,20,2021-02-19,78,2.35,2.39,2.43,2.35,7328,605,12.11,40.23%,N/A,2020-12-03
CRWD,161.19,Call,190,2021-01-15,43,2.98,3.14,3.3,3.1,2175,180,12.08,52.21%,N/A,2020-12-03
AAL,16.09,Call,17,2020-12-04,1,0.11,0.11,0.12,0.11,61894,5223,11.85,120.37%,N/A,2020-12-03
CRM,220.97,Put,175,2021-03-19,106,3,3.25,3.5,3.18,1421,122,11.65,41.36%,N/A,2020-12-03
BA,237.2,Call,242.5,2020-12-11,8,5.4,5.6,5.8,5.62,2699,233,11.58,56.19%,N/A,2020-12-03
XPEV,51.82,Put,45,2021-04-16,134,9.95,10.18,10.4,10.1,3455,300,11.52,117.01%,N/A,2020-12-03
KR,30.88,Call,31,2021-01-15,43,1.18,1.2,1.22,1.2,4181,363,11.52,29.06%,N/A,2020-12-03
NCLH,25.42,Call,26,2020-12-18,15,1.3,1.37,1.44,1.29,4702,410,11.47,74.88%,N/A,2020-12-03
BA,237.2,Call,245,2020-12-04,1,1.2,1.21,1.23,1.22,30107,2627,11.46,78.51%,N/A,2020-12-03
BA,237.2,Put,222.5,2020-12-04,1,0.25,0.3,0.35,0.29,7106,622,11.42,81.72%,N/A,2020-12-03
ZS,185.61,Call,195,2020-12-04,1,1.06,1.2,1.34,1.2,2732,241,11.34,110.34%,N/A,2020-12-03
ROKU,289.1,Call,295,2020-12-04,1,1.44,1.53,1.61,1.44,6342,560,11.33,59.91%,N/A,2020-12-03
BA,237.2,Put,225,2020-12-11,8,2.63,2.79,2.94,2.92,3104,281,11.05,55.12%,N/A,2020-12-03
ZS,185.61,Call,190,2021-01-15,43,11.95,12.15,12.35,11.9,1940,176,11.02,53.86%,N/A,2020-12-03
CVS,72.52,Call,70,2021-01-08,36,3.9,4.08,4.25,4,1138,105,10.84,27.60%,N/A,2020-12-03
AAL,16.09,Put,15.5,2020-12-11,8,0.46,0.48,0.49,0.49,4587,425,10.79,80.52%,N/A,2020-12-03
CCL,22.88,Put,22,2020-12-11,8,0.72,0.74,0.75,0.75,3995,372,10.74,86.05%,N/A,2020-12-03
RKT,20.31,Put,21,2021-03-19,106,3.75,3.83,3.9,3.7,11204,1043,10.74,77.26%,N/A,2020-12-03
ZS,185.61,Call,185,2020-12-04,1,3.75,4.18,4.6,4.1,3548,331,10.72,97.77%,N/A,2020-12-03
CCL,22.88,Put,25,2023-01-20,778,9.65,10.05,10.45,10.04,1071,100,10.71,71.88%,N/A,2020-12-03
DAL,42.95,Put,42,2021-01-15,43,2.71,2.77,2.83,2.88,1525,144,10.59,58.12%,N/A,2020-12-03
SNOW,339.89,Put,320,2020-12-04,1,1.7,1.8,1.9,1.79,2290,218,10.5,118.42%,N/A,2020-12-03
SPLK,158.03,Call,150,2022-01-21,414,32.05,33.22,34.4,34.45,1114,107,10.41,44.70%,N/A,2020-12-03
KR,30.88,Call,33,2020-12-24,21,0.23,0.25,0.27,0.25,1071,103,10.4,31.14%,N/A,2020-12-03
ARLO,6.79,Call,5,2021-04-16,134,2.7,2.8,2.9,2.75,1123,109,10.3,122.30%,N/A,2020-12-03
CRWD,161.19,Call,190,2020-12-18,15,0.57,0.66,0.75,0.67,2687,261,10.3,56.16%,N/A,2020-12-03
FEAC,16.68,Call,7.5,2021-01-15,43,8.8,9.5,10.2,9.49,1924,188,10.23,178.26%,N/A,2020-12-03
AMC,3.63,Put,3.5,2020-12-04,1,0.14,0.15,0.16,0.16,18335,1808,10.14,294.45%,N/A,2020-12-03
TSLA,593.38,Call,1200,2022-09-16,652,92,95,98,95.38,1189,118,10.08,68.22%,N/A,2020-12-03
KR,30.88,Put,30.5,2020-12-11,8,0.37,0.4,0.42,0.4,1432,142,10.08,31.70%,N/A,2020-12-03
RCL,84.4,Put,82,2020-12-04,1,0.33,0.4,0.46,0.4,1894,188,10.07,72.04%,N/A,2020-12-03
CRWD,161.19,Call,167.5,2020-12-04,1,0.44,0.54,0.63,0.59,2844,284,10.01,76.34%,N/A,2020-12-03
SPLK,158.03,Call,200,2021-02-19,78,2.5,2.62,2.74,2.6,1775,180,9.86,45.85%,N/A,2020-12-03
NCLH,25.42,Put,28,2020-12-04,1,2.56,2.66,2.75,2.56,1353,138,9.8,9.46%,N/A,2020-12-03
NIO,45.35,Call,47,2020-12-04,1,0.5,0.5,0.5,0.5,73174,7471,9.79,118.20%,N/A,2020-12-03
PLUG,23.85,Put,28,2020-12-18,15,4.7,4.75,4.8,4.55,2018,207,9.75,84.62%,N/A,2020-12-03
CCL,22.88,Call,25,2021-01-08,36,1.64,1.69,1.75,1.74,2351,242,9.71,88.79%,N/A,2020-12-03
UAL,49.91,Call,51,2020-12-04,1,0.35,0.37,0.38,0.36,19486,2011,9.69,74.72%,N/A,2020-12-03
WFC,29.16,Call,29.5,2020-12-11,8,0.46,0.49,0.52,0.48,6083,628,9.69,36.44%,N/A,2020-12-03
PLTR,24.03,Call,32,2021-03-19,106,3.6,3.7,3.8,3.7,9996,1047,9.55,117.87%,N/A,2020-12-03
BA,237.2,Call,232.5,2020-12-04,1,6,6.25,6.5,6.26,15106,1583,9.54,69.29%,N/A,2020-12-03
FEAC,16.68,Call,25,2021-01-15,43,1.75,1.9,2.05,1.75,3546,376,9.43,172.90%,N/A,2020-12-03
FIVE,162.8,Put,140,2021-01-15,43,1.6,1.8,2,1.9,957,104,9.2,44.39%,N/A,2020-12-03
KIRK,18.57,Call,20,2021-01-15,43,1.85,1.98,2.1,1.95,1331,145,9.18,98.54%,N/A,2020-12-03
RIDE,22.99,Call,22.5,2020-12-11,8,1.2,1.28,1.35,1.29,2054,225,9.13,76.11%,N/A,2020-12-03
SNOW,339.89,Call,345,2020-12-04,1,4.6,5,5.4,5.06,1790,196,9.13,102.48%,N/A,2020-12-03
SABR,12.04,Put,12,2020-12-18,15,0.5,0.55,0.6,0.55,8506,935,9.1,59.08%,N/A,2020-12-03
CVS,72.52,Put,68,2020-12-18,15,0.32,0.39,0.45,0.34,2037,224,9.09,30.89%,N/A,2020-12-03
SPR,40.34,Call,45,2020-12-18,15,0.95,1.03,1.1,0.9,4191,465,9.01,74.95%,N/A,2020-12-03
BA,237.2,Call,255,2020-12-04,1,0.38,0.42,0.46,0.42,11469,1275,9,96.25%,N/A,2020-12-03
BA,237.2,Call,260,2020-12-24,21,4.7,4.98,5.25,4.8,1903,212,8.98,55.18%,N/A,2020-12-03
BABA,266.91,Call,272.5,2020-12-04,1,0.51,0.55,0.6,0.58,16786,1871,8.97,42.76%,N/A,2020-12-03
NYCB,10.16,Call,10,2020-12-18,15,0.35,0.38,0.4,0.4,5315,594,8.95,37.98%,N/A,2020-12-03
TSLA,593.38,Call,595,2020-12-04,1,6.75,6.88,7,6.96,36369,4097,8.88,62.31%,N/A,2020-12-03
CRWD,161.19,Call,170,2020-12-04,1,0.26,0.27,0.28,0.29,9995,1136,8.8,76.90%,N/A,2020-12-03
RIDE,22.99,Call,24,2020-12-04,1,0.23,0.25,0.26,0.22,1151,131,8.79,120.88%,N/A,2020-12-03
SNOW,339.89,Call,350,2020-12-04,1,3.7,3.75,3.8,3.8,10853,1235,8.79,108.79%,N/A,2020-12-03
BA,237.2,Put,220,2020-12-11,8,1.8,1.83,1.85,1.84,3940,449,8.78,55.80%,N/A,2020-12-03
PLTR,24.03,Call,26,2020-12-04,1,0.22,0.23,0.24,0.22,64621,7366,8.77,167.30%,N/A,2020-12-03
RIOT,9.66,Call,11,2020-12-18,15,1.15,1.2,1.25,1.2,2206,252,8.75,216.09%,N/A,2020-12-03
NCLH,25.42,Call,26,2020-12-11,8,0.89,0.93,0.96,0.89,4941,567,8.71,75.98%,N/A,2020-12-03
LYFT,43.1,Put,42.5,2020-12-18,15,1.59,1.65,1.7,1.67,2770,318,8.71,56.92%,N/A,2020-12-03
RIOT,9.66,Put,9,2020-12-11,8,0.85,0.9,0.95,0.85,1093,126,8.67,209.91%,N/A,2020-12-03
SU,16.6,Call,21,2021-06-18,197,0.9,0.98,1.05,1.05,2453,285,8.61,48.58%,N/A,2020-12-03
DOCU,231.01,Call,265,2020-12-04,1,1.48,1.54,1.59,1.53,2190,255,8.59,216.24%,N/A,2020-12-03
RIOT,9.66,Put,9.5,2020-12-04,1,0.35,0.38,0.4,0.35,1826,213,8.57,212.78%,N/A,2020-12-03
TWLO,319.75,Call,340,2020-12-11,8,3.75,3.85,3.95,3.75,971,114,8.52,56.54%,N/A,2020-12-03
SNOW,339.89,Put,275,2020-12-18,15,2.4,2.9,3.4,2.55,868,102,8.51,83.23%,N/A,2020-12-03
DB,11.77,Call,12,2020-12-11,8,0.15,0.2,0.24,0.18,1464,172,8.51,39.67%,N/A,2020-12-03
NFLX,497.52,Put,495,2020-12-04,1,2.41,2.59,2.76,2.92,9108,1093,8.33,39.23%,N/A,2020-12-03
SLB,22.07,Call,32.5,2021-02-19,78,0.14,0.16,0.18,0.17,2395,289,8.29,53.39%,N/A,2020-12-03
WBA,42.82,Call,45,2020-12-11,8,0.45,0.52,0.59,0.48,6288,761,8.26,49.45%,N/A,2020-12-03
SNOW,339.89,Call,340,2020-12-04,1,6.1,7,7.9,7.2,4174,507,8.23,102.11%,N/A,2020-12-03
LI,32.31,Call,33.5,2020-12-04,1,0.35,0.42,0.48,0.46,2636,322,8.19,136.38%,N/A,2020-12-03
MDLA,35.13,Call,40,2020-12-18,15,0.75,0.78,0.8,0.75,13862,1700,8.15,80.73%,N/A,2020-12-03
WKHS,22.67,Call,23,2020-12-11,8,1.4,1.42,1.45,1.4,4640,570,8.14,115.50%,N/A,2020-12-03
AMD,92.31,Put,84,2020-12-18,15,0.67,0.69,0.71,0.71,4843,597,8.11,47.19%,N/A,2020-12-03
ARLO,6.79,Call,7,2021-01-15,43,1.35,1.38,1.4,1.43,12764,1575,8.1,163.95%,N/A,2020-12-03
WKHS,22.67,Call,26,2020-12-11,8,0.55,0.58,0.6,0.55,3220,398,8.09,120.41%,N/A,2020-12-03
CVS,72.52,Call,72,2020-12-18,15,1.91,2.02,2.12,1.92,3776,469,8.05,27.72%,N/A,2020-12-03
NCLH,25.42,Put,25,2020-12-04,1,0.31,0.32,0.33,0.33,4951,622,7.96,97.53%,N/A,2020-12-03
GSX,61.2,Put,30,2021-04-16,134,4.8,4.9,5,4.9,5193,652,7.96,156.38%,N/A,2020-12-03
SNOW,339.89,Put,300,2020-12-04,1,0.55,0.78,1,0.55,6954,878,7.92,147.54%,N/A,2020-12-03
UBER,52.52,Call,65,2020-12-18,15,0.12,0.13,0.13,0.12,5865,745,7.87,60.43%,N/A,2020-12-03
INTC,50.99,Call,51.5,2020-12-04,1,0.11,0.13,0.15,0.14,5855,744,7.87,31.24%,N/A,2020-12-03
PINS,69.7,Call,80,2020-12-11,8,0.28,0.36,0.43,0.3,1532,195,7.86,68.17%,N/A,2020-12-03
SNAP,47.95,Call,49,2020-12-04,1,0.31,0.33,0.35,0.31,12827,1636,7.84,70.65%,N/A,2020-12-03
CPRI,38.79,Put,37.5,2021-02-19,78,3.8,3.9,4,3.65,1503,192,7.83,61.80%,N/A,2020-12-03
DOCU,231.01,Call,290,2020-12-04,1,0.4,0.43,0.45,0.43,1252,160,7.83,237.88%,N/A,2020-12-03
AMD,92.31,Put,84.5,2020-12-18,15,0.74,0.77,0.79,0.76,4385,561,7.82,46.31%,N/A,2020-12-03
SENS,0.404,Call,1,2021-07-16,225,0.1,0.13,0.15,0.15,5611,719,7.8,200.31%,N/A,2020-12-03
PBR,10.55,Put,10.5,2020-12-18,15,0.4,0.41,0.42,0.43,1077,138,7.8,53.86%,N/A,2020-12-03
APHA,8.42,Put,8,2020-12-18,15,0.55,0.6,0.65,0.61,1692,218,7.76,121.60%,N/A,2020-12-03
RIOT,9.66,Put,9,2020-12-04,1,0.15,0.18,0.2,0.17,2755,355,7.76,215.90%,N/A,2020-12-03
SNAP,47.95,Call,51,2020-12-11,8,0.61,0.63,0.65,0.61,4727,614,7.7,58.79%,N/A,2020-12-03
EPR,34.83,Call,60,2021-07-16,225,1.25,1.45,1.65,1.4,1001,130,7.7,60.64%,N/A,2020-12-03
WMT,149.3,Call,149,2020-12-04,1,0.83,0.85,0.86,0.87,6266,815,7.69,22.67%,N/A,2020-12-03
HYLN,18.04,Call,21,2020-12-18,15,0.6,0.63,0.65,0.6,4195,549,7.64,106.69%,N/A,2020-12-03
EPD,20.12,Call,24,2021-01-15,43,0.09,0.1,0.1,0.1,4055,531,7.64,36.28%,N/A,2020-12-03
CRWD,161.19,Call,165,2020-12-04,1,0.89,0.94,0.99,1.06,12764,1672,7.63,73.93%,N/A,2020-12-03
NCLH,25.42,Put,23,2020-12-11,8,0.28,0.31,0.33,0.32,2409,319,7.55,80.42%,N/A,2020-12-03
CRWD,161.19,Call,195,2020-12-18,15,0.22,0.38,0.53,0.41,932,124,7.52,56.45%,N/A,2020-12-03
BA,237.2,Call,300,2020-12-11,8,0.4,0.42,0.43,0.41,1759,235,7.49,85.11%,N/A,2020-12-03
T,29.23,Call,30.5,2021-01-08,36,0.24,0.26,0.28,0.26,2800,375,7.47,18.97%,N/A,2020-12-03
TSLA,593.38,Put,500,2021-01-08,36,19.7,20,20.3,19.98,1342,180,7.46,80.25%,N/A,2020-12-03
ULTA,289.53,Put,255,2020-12-04,1,1.2,1.55,1.9,1.66,2708,365,7.42,203.98%,N/A,2020-12-03
BBD,5.04,Call,5.5,2021-01-15,43,0.11,0.15,0.19,0.16,1870,252,7.42,46.99%,N/A,2020-12-03
NKLA,18.98,Call,16,2020-12-11,8,3.2,3.4,3.6,3.3,815,110,7.41,125.85%,N/A,2020-12-03
WYNN,108.49,Put,99,2020-12-11,8,0.5,0.53,0.57,0.57,760,103,7.38,55.72%,N/A,2020-12-03
CVS,72.52,Call,74,2020-12-04,1,0.19,0.22,0.24,0.21,807,110,7.34,47.06%,N/A,2020-12-03
FIVE,162.8,Call,190,2021-01-15,43,1.3,1.48,1.65,1.75,879,120,7.33,41.01%,N/A,2020-12-03
AMZN,3186.73,Call,3210,2020-12-04,1,8.45,9,9.55,9.3,5862,801,7.32,27.88%,N/A,2020-12-03
MU,69.9,Call,75,2021-06-18,197,7.4,7.58,7.75,7.5,10127,1383,7.32,45.41%,N/A,2020-12-03
PLTR,24.03,Put,35,2021-03-19,106,14.05,14.75,15.45,14.69,2072,284,7.3,133.60%,N/A,2020-12-03
ZG,111.14,Call,130,2021-01-15,43,2,2.2,2.4,2.35,758,104,7.29,52.62%,N/A,2020-12-03
TSLA,593.38,Call,590,2020-12-04,1,9.35,9.55,9.75,9.46,43845,6040,7.26,61.81%,N/A,2020-12-03
PFE,40.09,Put,40,2021-06-18,197,4.15,4.25,4.35,4.3,2359,326,7.24,38.82%,N/A,2020-12-03
BA,237.2,Call,260,2020-12-11,8,2.07,2.18,2.29,2.04,7387,1022,7.23,63.41%,N/A,2020-12-03
SNOW,339.89,Call,400,2021-01-15,43,13.4,15.1,16.8,15.8,1081,150,7.21,76.24%,N/A,2020-12-03
SNAP,47.95,Put,47,2021-01-15,43,3.15,3.25,3.35,3.12,1981,276,7.18,55.79%,N/A,2020-12-03
FB,281.85,Put,282.5,2020-12-04,1,2.39,2.54,2.68,2.86,5972,833,7.17,42.92%,N/A,2020-12-03
BA,237.2,Put,222.5,2020-12-11,8,2.19,2.34,2.5,2.33,2516,351,7.17,55.44%,N/A,2020-12-03
CCL,22.88,Call,24,2020-12-11,8,0.74,0.75,0.76,0.75,16681,2343,7.12,88.68%,N/A,2020-12-03
TSLA,593.38,Put,595,2020-12-04,1,8,8.5,9,8.78,11642,1639,7.1,64.14%,N/A,2020-12-03
BA,237.2,Call,245,2020-12-11,8,4.7,4.85,5,4.84,8295,1168,7.1,57.05%,N/A,2020-12-03
TGTX,27.78,Put,20,2022-01-21,414,2,4.5,7,4.84,717,101,7.1,86.03%,N/A,2020-12-03
GLW,37.12,Put,37.5,2020-12-11,8,0.8,0.84,0.87,0.83,717,101,7.1,28.60%,N/A,2020-12-03
WFC,29.16,Put,29,2020-12-04,1,0.14,0.16,0.18,0.21,5293,747,7.09,46.67%,N/A,2020-12-03
