Symbol,Price~,Type,Strike,"Exp Date",DTE,Bid,Midpoint,Ask,Last,Volume,"Open Int",Vol/OI,IV,Delta,Time
ASO,29.05,Call,45,2021-05-21,43,0.45,0.55,0.65,0.61,4922,384,12.82,100.93%,0.137815,2021-04-08
AA,31.45,Call,32.5,2021-04-16,8,0.83,0.92,1,1,3642,285,12.78,77.65%,0.409771,2021-04-08
TWTR,71.22,Call,71.5,2021-04-09,1,0.56,0.59,0.62,0.59,4346,340,12.78,48.41%,0.443487,2021-04-08
BYND,134.87,Call,137,2021-04-16,8,2.6,2.77,2.93,2.69,5363,424,12.65,45.55%,0.421335,2021-04-08
PINS,85.98,Put,82.5,2021-04-16,8,0.98,1.02,1.06,1.06,1741,138,12.62,48.48%,-0.270347,2021-04-08
TWTR,71.22,Put,70,2021-04-09,1,0.19,0.22,0.25,0.21,3763,304,12.38,43.72%,-0.221616,2021-04-08
BLNK,45.9,Put,44,2021-04-09,1,0.36,0.41,0.46,0.45,1317,107,12.31,123.74%,-0.246595,2021-04-08
PTON,123.62,Put,100,2021-05-21,43,2.9,2.93,2.95,2.94,11426,938,12.18,71.77%,-0.162525,2021-04-08
AAPL,130.36,Put,130,2021-04-09,1,0.45,0.47,0.49,0.48,55320,4569,12.11,23.66%,-0.409726,2021-04-08
PYPL,264.5,Call,285,2021-04-30,22,2.92,3.04,3.15,2.9,1718,143,12.01,37.78%,0.224175,2021-04-08
SNAP,63.2,Put,63,2021-04-09,1,0.66,0.69,0.71,0.7,1486,124,11.98,60.42%,-0.453786,2021-04-08
INCY,80.83,Call,110,2021-06-18,71,0.15,1.58,3,0.3,1638,137,11.96,40.79%,0.05232,2021-04-08
HOG,40.59,Call,41,2021-04-09,1,0.15,0.22,0.3,0.2,1295,109,11.88,43.42%,0.332729,2021-04-08
NFLX,554.58,Put,550,2021-04-09,1,1.52,1.61,1.7,1.6,4191,354,11.84,29.59%,-0.293447,2021-04-08
AAPL,130.36,Put,132,2021-04-09,1,1.78,1.83,1.87,1.87,1749,150,11.66,28.94%,-0.793568,2021-04-08
WKHS,13.41,Put,30,2021-10-15,190,17.45,17.78,18.1,17.66,1234,107,11.53,105.12%,-0.752539,2021-04-08
AMZN,3299.3,Call,3320,2021-04-09,1,7.2,7.35,7.5,7.35,17079,1537,11.11,22.51%,0.299842,2021-04-08
SNOW,233.75,Call,245,2021-04-09,1,0.4,0.45,0.5,0.45,9589,883,10.86,71.61%,0.108347,2021-04-08
PLTR,23.41,Call,23.5,2021-05-14,36,1.86,1.89,1.92,1.87,2140,199,10.75,65.27%,0.533396,2021-04-08
GLDD,15.37,Call,15,2021-06-18,71,1.35,1.4,1.45,1.45,4540,423,10.73,47.11%,0.587561,2021-04-08
LPX,61.62,Call,70,2021-05-21,43,1.15,1.17,1.2,1.16,1489,143,10.41,45.19%,0.225885,2021-04-08
NFLX,554.58,Call,555,2021-04-09,1,3.3,3.45,3.6,3.5,18984,1866,10.17,31.99%,0.485348,2021-04-08
ROKU,372.68,Put,350,2021-04-30,22,8.95,9.48,10,9.28,1492,147,10.15,52.18%,-0.289619,2021-04-08
PTON,123.62,Put,119,2021-04-09,1,0.25,0.34,0.43,0.38,1063,105,10.12,72.45%,-0.153043,2021-04-08
IBM,135.12,Call,140,2021-04-23,15,1.74,1.8,1.86,1.79,5680,568,10,34.32%,0.308386,2021-04-08
PENN,106.69,Call,102,2021-04-16,8,6.35,6.57,6.8,5.42,1799,180,9.99,61.28%,0.705791,2021-04-08
GRWG,55.28,Call,55,2021-04-23,15,3.4,3.6,3.8,3.65,1159,116,9.99,78.74%,0.544511,2021-04-08
QRVO,193.52,Put,180,2021-05-21,43,5.3,5.45,5.6,5.4,2017,203,9.94,42.47%,-0.284389,2021-04-08
BLNK,45.9,Put,43,2021-04-09,1,0.21,0.25,0.29,0.24,1000,101,9.9,124.42%,-0.150374,2021-04-08
NCR,39.28,Call,40,2021-05-21,43,1.85,2.03,2.2,2.15,8251,842,9.8,45.99%,0.485597,2021-04-08
AA,31.45,Call,45,2022-01-21,288,2.23,2.32,2.41,2.13,983,102,9.64,53.77%,0.304757,2021-04-08
NVDA,572.68,Put,570,2021-04-09,1,2.3,2.58,2.86,2.5,3528,370,9.54,30.90%,-0.382806,2021-04-08
NRG,38.35,Call,37,2021-05-21,43,2.4,2.55,2.7,2.5,1712,181,9.46,35.40%,0.629502,2021-04-08
MARA,49.82,Call,51,2021-04-09,1,0.85,0.88,0.91,0.8,6769,723,9.36,132.19%,0.380653,2021-04-08
CPNG,45.58,Put,35,2021-08-20,134,1.5,1.6,1.7,1.75,4004,429,9.33,54.90%,-0.168357,2021-04-08
MA,377.74,Call,382.5,2021-04-09,1,0.63,0.81,0.99,0.77,975,105,9.29,30.86%,0.221284,2021-04-08
FSLR,81.19,Call,80,2021-04-09,1,1.38,1.5,1.61,1.52,1200,132,9.09,46.69%,0.731253,2021-04-08
ROKU,372.68,Put,365,2021-04-09,1,1.4,1.6,1.8,1.6,1300,143,9.09,57.37%,-0.239301,2021-04-08
SOS,5.3,Call,7.5,2021-05-14,36,0.45,0.48,0.5,0.5,3334,371,8.99,167.96%,0.34659,2021-04-08
TSLA,683.8,Put,682.5,2021-04-09,1,6.55,6.82,7.1,6.89,7358,820,8.97,52.74%,-0.467002,2021-04-08
WFC,40.03,Call,42.5,2021-04-30,22,0.51,0.54,0.58,0.57,3232,363,8.9,37.08%,0.268216,2021-04-08
T,30,Put,30,2021-05-21,43,0.76,0.77,0.78,0.77,37024,4229,8.75,15.87%,-0.540829,2021-04-08
NFLX,554.58,Put,547.5,2021-04-09,1,0.97,1.11,1.24,1.21,2233,257,8.69,32.41%,-0.221795,2021-04-08
SHOP,1222.69,Call,1250,2021-04-09,1,4.8,4.9,5,4.93,3652,421,8.67,57.06%,0.234297,2021-04-08
IVR,3.96,Call,4,2021-05-21,43,0.22,0.24,0.25,0.24,10414,1203,8.66,50.45%,0.492837,2021-04-08
SABR,15.66,Put,15,2021-07-16,99,1.3,1.32,1.34,1.38,5027,586,8.58,51.31%,-0.38402,2021-04-08
SRPT,71.46,Call,175,2021-06-18,71,0.5,0.65,0.8,0.5,1254,147,8.53,104.54%,0.043459,2021-04-08
SQ,258.37,Call,257.5,2021-04-09,1,3.05,3.35,3.65,3.3,6465,764,8.46,52.80%,0.554072,2021-04-08
PSTH,25.34,Call,40,2022-01-21,288,2.7,2.9,3.1,2.82,6126,725,8.45,72.69%,0.350572,2021-04-08
AMRS,16.04,Put,17,2022-01-21,288,5.5,5.65,5.8,5.7,1062,127,8.36,91.46%,-0.368835,2021-04-08
AAL,23.65,Call,29.5,2021-04-23,15,0.1,0.13,0.15,0.11,2235,269,8.31,72.11%,0.075119,2021-04-08
KMI,16.83,Put,16,2021-05-07,29,0.25,0.28,0.3,0.29,1021,123,8.3,32.10%,-0.289283,2021-04-08
AVCT,7.49,Call,10,2021-10-15,190,0.2,0.3,0.4,0.4,928,112,8.29,51.60%,0.277685,2021-04-08
REI,2.26,Call,3,2021-09-17,162,0.4,0.45,0.5,0.47,4917,593,8.29,115.88%,0.50764,2021-04-08
TSLA,683.8,Call,687.5,2021-04-09,1,5.4,5.58,5.75,5.49,8807,1070,8.23,50.21%,0.423813,2021-04-08
DELL,92.58,Call,92.5,2021-10-15,190,7.8,8.28,8.75,8.55,1053,128,8.23,31.99%,0.547774,2021-04-08
OKE,50.46,Call,51,2021-04-09,1,0.25,0.33,0.4,0.4,1025,125,8.2,60.15%,0.371542,2021-04-08
SNAP,63.2,Call,63,2021-04-09,1,0.83,0.86,0.88,0.86,11064,1351,8.19,57.36%,0.548021,2021-04-08
NFLX,554.58,Put,552.5,2021-04-09,1,2.27,2.48,2.68,2.68,939,115,8.17,31.37%,-0.406255,2021-04-08
NFLX,554.58,Call,552.5,2021-04-09,1,4.45,4.73,5,4.75,3804,471,8.08,31.27%,0.59402,2021-04-08
AAL,23.65,Put,22,2021-04-30,22,0.7,0.71,0.72,0.71,5934,737,8.05,61.88%,-0.290362,2021-04-08
BYND,134.87,Put,134,2021-04-09,1,0.91,0.98,1.04,1.03,1319,167,7.9,50.69%,-0.398488,2021-04-08
MARA,49.82,Call,51.5,2021-04-09,1,0.6,0.68,0.75,0.7,1705,219,7.79,130.53%,0.325882,2021-04-08
UUUU,6.85,Call,7,2021-05-21,43,0.9,0.93,0.95,0.9,10754,1380,7.79,103.17%,0.546134,2021-04-08
MPC,53.36,Call,54.5,2021-04-16,8,0.8,0.83,0.85,0.82,3932,505,7.79,41.74%,0.372775,2021-04-08
BLNK,45.9,Call,45.5,2021-04-09,1,1.12,1.2,1.27,1.32,1770,228,7.76,102.92%,0.575138,2021-04-08
SHOP,1222.69,Call,1210,2021-04-09,1,18.6,21.35,24.1,20,1336,173,7.72,49.82%,0.660279,2021-04-08
AAL,23.65,Call,27.5,2021-04-23,15,0.18,0.2,0.21,0.19,2492,324,7.69,63.02%,0.132074,2021-04-08
TSLA,683.8,Call,685,2021-04-09,1,6.55,6.7,6.85,6.7,25883,3403,7.61,50.97%,0.479136,2021-04-08
TLRY,19.77,Put,21,2021-04-23,15,2.33,2.44,2.55,2.41,1504,201,7.48,104.93%,-0.570375,2021-04-08
RUN,53.62,Put,40,2022-01-21,288,5,5.45,5.9,5.5,867,117,7.41,67.79%,-0.21528,2021-04-08
X,22.72,Call,22.5,2021-04-16,8,1.05,1.08,1.11,1.07,2819,387,7.28,71.64%,0.557475,2021-04-08
X,22.72,Put,23,2021-10-15,190,4.6,4.68,4.75,4.75,1562,216,7.23,70.73%,-0.408765,2021-04-08
NCLH,30.62,Put,35,2023-01-20,652,11.8,12.48,13.15,12.46,1500,208,7.21,59.61%,-0.4085,2021-04-08
AMZN,3299.3,Call,3350,2021-04-09,1,2.4,2.5,2.6,2.4,21950,3057,7.18,24.36%,0.117142,2021-04-08
CARG,25,Call,27,2021-05-21,43,0.95,1,1.05,0.95,852,119,7.16,49.90%,0.35803,2021-04-08
BLNK,45.9,Call,46.5,2021-04-09,1,0.75,0.82,0.89,0.81,1782,250,7.13,112.35%,0.424085,2021-04-08
TSLA,683.8,Put,680,2021-04-09,1,5.45,5.65,5.85,5.7,26674,3746,7.12,52.30%,-0.413971,2021-04-08
OKE,50.46,Call,52.5,2021-05-21,43,1.3,1.4,1.5,1.35,3324,467,7.12,33.62%,0.363322,2021-04-08
MKC,89.64,Call,80,2021-04-16,8,9.1,9.45,9.8,9.6,1350,190,7.11,50.63%,0.940599,2021-04-08
BYND,134.87,Put,135,2021-04-09,1,1.4,1.5,1.59,1.55,1358,192,7.07,52.68%,-0.508418,2021-04-08
TSLA,683.8,Call,682.5,2021-04-09,1,7.8,8,8.2,7.95,7144,1027,6.96,51.04%,0.533737,2021-04-08
RKT,22.57,Put,15,2021-04-23,15,0.08,0.11,0.15,0.13,946,137,6.91,130.94%,-0.047252,2021-04-08
TSLA,683.8,Call,680,2021-04-09,1,9.15,9.25,9.35,9.3,27380,4003,6.84,50.86%,0.588138,2021-04-08
PINS,85.98,Put,79,2021-04-16,8,0.36,0.4,0.43,0.47,1025,150,6.83,50.46%,-0.120789,2021-04-08
COMM,16.35,Call,16,2021-04-16,8,0.6,0.63,0.65,0.7,4532,666,6.8,44.73%,0.640632,2021-04-08
CRWD,203.45,Call,205,2021-04-16,8,4.9,5.15,5.4,5.2,2588,381,6.79,49.27%,0.473138,2021-04-08
CLOV,8.85,Call,7.5,2021-04-16,8,1.45,1.48,1.5,1.45,32464,4786,6.78,107.52%,0.868558,2021-04-08
TWTR,71.22,Call,71,2021-04-09,1,0.75,0.79,0.83,0.81,8905,1318,6.76,46.77%,0.555166,2021-04-08
WKHS,13.41,Put,27,2022-01-21,288,15.1,15.6,16.1,15.47,1083,161,6.73,98.36%,-0.64213,2021-04-08
APXT,12.09,Call,10,2021-05-21,43,2.2,2.3,2.4,2.3,1089,162,6.72,59.19%,0.849906,2021-04-08
TSLA,683.8,Call,690,2021-04-09,1,4.65,4.73,4.8,4.63,32355,4813,6.72,51.71%,0.374497,2021-04-08
AAPL,130.36,Call,131,2021-04-09,1,0.38,0.39,0.39,0.39,101072,15085,6.7,24.26%,0.351801,2021-04-08
SNAP,63.2,Call,62.5,2021-04-09,1,1.11,1.15,1.18,1.13,10549,1575,6.7,55.39%,0.654964,2021-04-08
AMRS,16.04,Call,17,2021-04-16,8,0.55,0.6,0.65,0.6,3605,540,6.68,103.45%,0.380967,2021-04-08
V,220.7,Put,215,2021-04-09,1,0.21,0.25,0.29,0.28,4519,680,6.65,42.25%,-0.11627,2021-04-08
PYPL,264.5,Put,260,2021-04-09,1,0.29,0.4,0.51,0.49,851,128,6.65,36.09%,-0.179335,2021-04-08
PTON,123.62,Put,120,2021-05-21,43,9.2,9.27,9.35,9.25,1443,217,6.65,65.89%,-0.403401,2021-04-08
SPCE,29.2,Call,30,2021-04-30,22,1.6,1.73,1.86,1.73,1308,197,6.64,72.72%,0.475319,2021-04-08
AMD,83.35,Call,83.5,2021-04-09,1,0.49,0.52,0.55,0.52,14660,2217,6.61,33.98%,0.463305,2021-04-08
TWTR,71.22,Call,70.5,2021-04-09,1,1.01,1.08,1.14,1.08,5633,858,6.57,44.49%,0.672981,2021-04-08
CRM,224.45,Call,245,2021-05-14,36,0.77,1.11,1.44,1.24,1005,154,6.53,25.10%,0.141878,2021-04-08
AMZN,3299.3,Put,3280,2021-04-09,1,7.2,7.55,7.9,7.81,3838,590,6.51,22.71%,-0.308635,2021-04-08
PENN,106.69,Call,103,2021-04-16,8,5.85,6,6.15,5.98,2108,324,6.51,62.31%,0.665648,2021-04-08
PRGS,44.94,Call,45,2021-04-16,8,0.5,0.93,1.35,0.55,1053,162,6.5,22.05%,0.48699,2021-04-08
CCL,28.56,Call,29.5,2021-04-16,8,0.5,0.51,0.51,0.5,7750,1192,6.5,52.05%,0.3514,2021-04-08
WW,30.17,Put,22.5,2021-07-16,99,0.15,0.53,0.9,0.83,1012,156,6.49,62.14%,-0.142656,2021-04-08
MSFT,253.25,Put,252.5,2021-04-16,8,2.53,2.62,2.71,2.61,3235,500,6.47,19.75%,-0.456158,2021-04-08
DKNG,61.11,Put,60,2021-05-07,29,2.95,3.13,3.3,3.2,820,127,6.46,54.84%,-0.422228,2021-04-08
SQ,258.37,Call,262.5,2021-04-09,1,1.29,1.37,1.45,1.36,1509,234,6.45,54.81%,0.295151,2021-04-08
FB,313.02,Put,262.5,2021-04-23,15,0.21,0.22,0.24,0.23,1151,179,6.43,43.91%,-0.021582,2021-04-08
VZIO,21.95,Call,25,2021-11-19,225,4.1,4.75,5.4,4.4,908,143,6.35,80.25%,0.543342,2021-04-08
NFLX,554.58,Call,560,2021-04-09,1,1.63,1.72,1.81,1.7,15307,2417,6.33,32.76%,0.288239,2021-04-08
AMAT,139.35,Call,170,2021-06-18,71,1.91,2.2,2.48,1.95,2068,327,6.32,41.46%,0.157995,2021-04-08
MDLZ,58.98,Put,60,2021-05-21,43,1.95,2.05,2.15,2.09,2242,355,6.32,17.61%,-0.614244,2021-04-08
NFLX,554.58,Call,557.5,2021-04-09,1,2.21,2.48,2.74,2.44,3112,503,6.19,32.03%,0.380259,2021-04-08
BYND,134.87,Call,135,2021-04-09,1,1.15,1.23,1.31,1.31,7804,1262,6.18,48.76%,0.490061,2021-04-08
ORCL,75.28,Call,76,2021-04-09,1,0.12,0.14,0.16,0.12,3548,574,6.18,23.79%,0.223437,2021-04-08
AMZN,3299.3,Call,3310,2021-04-09,1,9.85,10.18,10.5,10.45,11704,1901,6.16,22.03%,0.391699,2021-04-08
BIDU,226.77,Call,227.5,2021-04-09,1,1.78,1.9,2.03,1.95,5441,897,6.07,48.42%,0.454585,2021-04-08
ALLY,47.07,Call,55,2021-05-21,43,0.28,0.31,0.34,0.3,1054,174,6.06,35.94%,0.112115,2021-04-08
PAYX,96.04,Put,90,2021-05-21,43,0.8,0.88,0.95,0.9,685,113,6.06,22.95%,-0.203837,2021-04-08
ATNF,8.89,Put,7.5,2021-04-16,8,0.2,0.23,0.25,0.25,2054,340,6.04,155.37%,-0.196453,2021-04-08
AQMS,3.74,Put,5,2021-10-15,190,2,2.1,2.2,2.15,1483,246,6.03,118.25%,-0.465586,2021-04-08
T,30,Call,30,2021-05-21,43,0.76,0.78,0.79,0.78,36763,6141,5.99,21.28%,0.483841,2021-04-08
MRK,75.49,Call,82.5,2021-05-14,36,0.27,0.28,0.29,0.27,1541,260,5.93,22.89%,0.106878,2021-04-08
FOXA,37,Call,40,2021-07-16,99,1.65,1.83,2,1.5,1505,254,5.93,39.37%,0.384266,2021-04-08
APRE,5.5,Call,7.5,2021-04-16,8,0.15,0.2,0.25,0.2,2678,454,5.9,224.52%,0.221548,2021-04-08
FB,313.02,Call,315,2021-04-09,1,1.23,1.26,1.28,1.25,46086,7818,5.89,31.91%,0.356034,2021-04-08
SQ,258.37,Put,260,2021-06-18,71,23.05,23.43,23.8,23.65,6081,1035,5.88,50.16%,-0.467222,2021-04-08
SNAP,63.2,Call,64,2021-04-09,1,0.45,0.46,0.48,0.46,2597,443,5.86,60.01%,0.350205,2021-04-08
SHOP,1222.69,Call,1250,2021-04-16,8,21.1,21.5,21.9,21.7,2746,472,5.82,46.02%,0.385917,2021-04-08
NVDA,572.68,Call,582.5,2021-04-09,1,0.82,0.91,1,1,2775,480,5.78,34.89%,0.178223,2021-04-08
NNOX,40.08,Put,41,2021-04-16,8,2.6,2.95,3.3,3.09,1084,188,5.77,108.90%,-0.523961,2021-04-08
VFC,83.11,Call,86,2021-05-14,36,1.6,1.7,1.8,1.85,643,112,5.74,28.20%,0.357498,2021-04-08
UVV,59.68,Call,50,2021-05-21,43,9.2,10.05,10.9,9.2,810,143,5.66,64.22%,0.814913,2021-04-08
EBAY,62.19,Put,62,2021-04-09,1,0.27,0.3,0.33,0.3,1791,317,5.65,29.84%,-0.419987,2021-04-08
TSLA,683.8,Put,675,2021-04-09,1,3.8,3.98,4.15,3.99,11573,2055,5.63,53.53%,-0.316869,2021-04-08
CVX,103.02,Put,115,2022-01-21,288,19.35,19.55,19.75,19.48,702,125,5.62,25.30%,-0.681023,2021-04-08
SHOP,1222.69,Call,1300,2021-04-09,1,1.4,1.45,1.5,1.42,1460,260,5.62,77.01%,0.066696,2021-04-08
SCHW,66.84,Call,68,2021-04-16,8,0.78,0.84,0.89,0.84,1635,292,5.6,33.81%,0.373459,2021-04-08
ROKU,372.68,Call,375,2021-04-09,1,3.1,3.3,3.5,3.21,5950,1065,5.59,54.70%,0.419801,2021-04-08
BKR,20.71,Put,20,2021-05-21,43,0.75,0.8,0.85,0.81,745,134,5.56,39.43%,-0.381915,2021-04-08
TSLA,683.8,Put,685,2021-04-09,1,7.75,8.03,8.3,8.35,13221,2390,5.53,51.85%,-0.52033,2021-04-08
BE,25.56,Put,23,2021-11-19,225,4.2,4.45,4.7,4.2,1057,191,5.53,71.83%,-0.319358,2021-04-08
UVV,59.68,Call,55,2021-04-16,8,3.5,4.8,6.1,4.5,550,100,5.5,97.08%,0.736823,2021-04-08
FB,313.02,Put,312.5,2021-04-09,1,1.72,1.78,1.83,1.75,7800,1417,5.5,30.62%,-0.455461,2021-04-08
MARA,49.82,Call,80,2021-04-16,8,0.19,0.21,0.22,0.26,602,110,5.47,173.34%,0.042985,2021-04-08
AMZN,3299.3,Put,3330,2021-04-09,1,34.05,35.63,37.2,37.41,591,108,5.47,22.74%,-0.779967,2021-04-08
TSLA,683.8,Call,1325,2022-03-18,344,51.5,51.6,51.7,51.6,717,131,5.47,68.55%,0.254387,2021-04-08
SHW,253.48,Call,340,2022-01-21,288,0.25,2.08,3.9,1.62,1196,221,5.41,22.22%,0.0775,2021-04-08
WKHS,13.41,Put,20,2021-07-16,99,7.4,7.68,7.95,7.8,8408,1559,5.39,105.90%,-0.673292,2021-04-08
WYNN,133.49,Call,160,2021-05-21,43,1.14,1.29,1.44,1.11,1260,234,5.38,44.53%,0.133788,2021-04-08
SLB,27.06,Put,27.5,2021-11-19,225,3.65,3.72,3.8,3.65,602,112,5.38,38.65%,-0.469751,2021-04-08
CGC,28.5,Call,29,2021-04-16,8,0.69,0.71,0.72,0.71,827,154,5.37,55.30%,0.431978,2021-04-08
SOS,5.3,Put,6,2021-04-09,1,0.75,0.78,0.8,0.78,12473,2331,5.35,265.95%,-0.79436,2021-04-08
AMZN,3299.3,Put,3290,2021-04-09,1,10,10.7,11.4,11.2,2920,548,5.33,22.40%,-0.402522,2021-04-08
DIS,187.32,Put,210,2022-06-17,435,36.85,38.2,39.55,38.25,1078,203,5.31,29.52%,-0.576102,2021-04-08
LMND,95,Call,92,2021-04-09,1,3.3,3.55,3.8,3.91,712,135,5.27,83.45%,0.775365,2021-04-08
JNJ,162.97,Call,155,2021-09-17,162,11.2,11.48,11.75,11.82,1506,286,5.27,18.32%,0.664292,2021-04-08
