Symbol,Price~,Type,Strike,"Exp Date",DTE,Bid,Midpoint,Ask,Last,Volume,"Open Int",Vol/OI,IV,Delta,Time
WFC,41.13,Call,43.5,2023-03-17,8,0.18,0.19,0.2,0.21,5617,291,19.3,37.18%,0.162726,2023-03-09
DOCU,64.41,Put,37.5,2023-04-21,43,0.2,0.24,0.27,0.26,2503,133,18.82,91.93%,-0.029481,2023-03-09
SAVE,17.28,Call,17.5,2023-06-16,99,1.2,1.35,1.5,1.55,2501,134,18.66,37.42%,0.541001,2023-03-09
COIN,58.09,Call,58,2023-03-10,1,1.69,1.74,1.79,1.77,4905,268,18.3,142.03%,0.52381,2023-03-09
MO,46.74,Put,46,2023-03-17,8,0.33,0.34,0.35,0.34,14982,830,18.05,23.09%,-0.320862,2023-03-09
BBY,79,Put,75,2023-04-21,43,2.07,2.15,2.22,2.15,10433,596,17.51,36.53%,-0.313867,2023-03-09
PBF,44.45,Call,60,2024-01-19,316,4.5,4.8,5.1,4.8,3059,181,16.9,55.06%,0.388194,2023-03-09
JD,41.68,Call,43,2023-03-10,1,0.22,0.24,0.25,0.25,7261,446,16.28,82.09%,0.241551,2023-03-09
MSFT,252.32,Put,135,2025-12-19,1016,4,5.75,7.5,4.73,1817,112,16.22,34.43%,-0.060451,2023-03-09
CVE,18.58,Call,22,2023-04-21,43,0.1,0.15,0.2,0.17,5558,348,15.97,41.20%,0.135773,2023-03-09
HLLY,2.77,Put,2.5,2023-03-17,8,0.05,0.08,0.1,0.1,1742,110,15.84,134.35%,-0.267783,2023-03-09
BAC,30.54,Call,30,2023-03-17,8,1.09,1.12,1.14,1.12,4314,277,15.57,45.59%,0.619196,2023-03-09
NFLX,297.78,Call,305,2023-03-10,1,1.1,1.13,1.15,1.11,4405,283,15.57,57.59%,0.21898,2023-03-09
GE,91.56,Call,94,2023-03-10,1,0.13,0.17,0.2,0.2,4247,274,15.5,49.82%,0.160808,2023-03-09
JPM,130.34,Call,137,2023-03-17,8,0.52,0.54,0.57,0.54,3166,210,15.08,33.19%,0.162968,2023-03-09
JPM,130.34,Put,130,2023-03-10,1,1.27,1.33,1.38,1.28,6743,449,15.02,53.21%,-0.456519,2023-03-09
MS,92.2,Put,94,2023-03-24,15,3.25,3.35,3.45,3.25,3261,220,14.82,30.07%,-0.610463,2023-03-09
TSLA,172.92,Call,177.5,2023-03-10,0,1.05,1.08,1.1,1.07,44257,3019,14.66,76.37%,0.262433,2023-03-09
BABA,83.37,Call,100,2024-12-20,652,15.1,15.9,16.7,16.2,2001,137,14.61,43.21%,0.554151,2023-03-09
CVS,77,Call,80,2023-04-21,43,1.35,1.38,1.41,1.36,6163,424,14.54,23.60%,0.34136,2023-03-09
AFRM,11.31,Put,10,2023-04-21,43,0.87,0.89,0.9,0.9,27405,1895,14.46,102.46%,-0.294909,2023-03-09
TD,61.89,Put,60,2023-04-21,43,1.25,1.38,1.5,1.35,3190,221,14.43,26.15%,-0.345074,2023-03-09
SABR,4.57,Put,4,2023-07-21,134,0.36,0.41,0.45,0.42,2577,180,14.32,67.85%,-0.285982,2023-03-09
AI,22.7,Call,23,2023-03-17,8,1.2,1.25,1.3,1.3,3110,219,14.2,106.44%,0.500729,2023-03-09
CCJ,26.3,Call,27,2023-03-10,1,0.1,0.11,0.12,0.11,6045,440,13.74,63.76%,0.221524,2023-03-09
BILI,18.62,Call,21,2023-06-16,99,2.01,2.05,2.08,2.04,2355,176,13.38,73.20%,0.464559,2023-03-09
GOOGL,92.32,Call,92,2023-03-24,15,2.73,2.92,3.1,3.05,3656,276,13.25,37.57%,0.543159,2023-03-09
CVS,77,Put,77,2023-03-10,1,0.55,0.59,0.62,0.54,2601,201,12.94,36.48%,-0.495407,2023-03-09
MU,55.6,Call,56,2023-04-06,28,2.67,2.75,2.83,2.88,1329,103,12.9,46.64%,0.512244,2023-03-09
GOOG,92.66,Call,96,2023-03-31,22,1.63,1.78,1.93,1.93,7621,592,12.87,35.11%,0.368535,2023-03-09
TSLA,172.92,Call,182.5,2023-03-10,0,0.31,0.32,0.32,0.31,123291,9580,12.87,78.05%,0.095731,2023-03-09
DOCU,64.41,Put,58,2023-03-17,8,1.7,1.75,1.8,1.76,2135,166,12.86,117.30%,-0.243327,2023-03-09
NLY,19.25,Put,19,2023-03-24,15,0.4,0.44,0.48,0.44,10362,815,12.71,33.52%,-0.434499,2023-03-09
SCHW,66.47,Put,70,2023-04-21,43,5.3,5.45,5.6,5.47,6554,522,12.56,38.51%,-0.620548,2023-03-09
JPM,130.34,Call,136,2023-03-10,1,0.08,0.08,0.09,0.1,1366,110,12.42,51.07%,0.057599,2023-03-09
JD,41.68,Call,44,2023-03-10,1,0.09,0.11,0.12,0.11,6084,503,12.1,86.46%,0.120655,2023-03-09
JPM,130.34,Put,131,2023-03-10,1,1.73,1.81,1.88,1.79,2574,217,11.86,52.75%,-0.566595,2023-03-09
FSR,6.56,Put,12,2023-04-21,43,5.45,5.53,5.6,5.38,8000,681,11.75,122.21%,-0.897527,2023-03-09
TSLA,172.92,Call,177.5,2023-03-17,7,4.3,4.38,4.45,4.4,6877,587,11.72,65.86%,0.408479,2023-03-09
BAC,30.54,Put,30,2023-03-10,1,0.2,0.21,0.22,0.22,4862,415,11.72,69.40%,-0.304785,2023-03-09
DISH,11.29,Call,12,2023-03-17,8,0.23,0.24,0.25,0.23,7172,613,11.7,73.37%,0.309239,2023-03-09
AI,22.7,Put,22,2023-03-17,8,0.95,1.03,1.1,0.95,5612,482,11.64,96.93%,-0.383665,2023-03-09
JD,41.68,Call,44,2023-03-17,8,0.49,0.54,0.59,0.53,2468,213,11.59,54.58%,0.268394,2023-03-09
TSLA,172.92,Call,185,2023-03-10,0,0.17,0.18,0.18,0.18,154561,13340,11.59,81.54%,0.05824,2023-03-09
ARCC,18.45,Put,17,2023-09-15,190,1.1,1.2,1.3,1.2,2057,179,11.49,33.97%,-0.339314,2023-03-09
BABA,83.37,Call,85,2023-03-10,1,0.39,0.41,0.42,0.4,5458,477,11.44,57.45%,0.266058,2023-03-09
AMD,84.03,Put,87,2023-03-10,1,3.1,3.2,3.3,3.2,13907,1219,11.41,65.42%,-0.840437,2023-03-09
NFLX,297.78,Call,302.5,2023-03-10,1,1.64,1.72,1.8,1.78,2107,185,11.39,58.31%,0.309944,2023-03-09
COIN,58.09,Call,59,2023-03-17,8,3.3,3.38,3.45,3.37,2092,184,11.37,109.51%,0.49655,2023-03-09
GE,91.56,Call,93,2023-03-10,1,0.29,0.35,0.4,0.35,1984,176,11.27,46.06%,0.264193,2023-03-09
COIN,58.09,Call,57,2023-03-10,1,2.19,2.29,2.38,2.29,1699,151,11.25,140.27%,0.616561,2023-03-09
ALLY,27.38,Put,24,2023-04-21,43,0.6,0.65,0.7,0.65,3697,329,11.24,53.75%,-0.207894,2023-03-09
COIN,58.09,Put,58,2023-03-10,1,1.56,1.63,1.7,1.66,20020,1791,11.18,140.95%,-0.476353,2023-03-09
MAC,11.41,Put,12,2023-04-21,43,0.85,0.9,0.95,0.9,4738,424,11.17,34.56%,-0.641866,2023-03-09
TSLA,172.92,Call,180,2023-03-10,0,0.58,0.59,0.6,0.58,115760,10371,11.16,76.63%,0.162342,2023-03-09
INTC,26.44,Call,28,2023-04-14,36,0.59,0.61,0.63,0.61,4963,445,11.15,36.55%,0.325901,2023-03-09
LVS,56.52,Put,58,2023-03-10,1,1.42,1.58,1.74,1.6,5705,512,11.14,49.60%,-0.836783,2023-03-09
GOOGL,92.32,Put,95,2023-10-20,225,9.3,9.55,9.8,8.46,1208,110,10.98,32.63%,-0.466436,2023-03-09
BILI,18.62,Put,21,2023-06-16,99,4.2,4.25,4.3,4.25,2359,222,10.63,75.25%,-0.537021,2023-03-09
CBRE,81.5,Put,75,2023-06-16,99,2.25,2.28,2.3,2.3,2973,286,10.4,32.12%,-0.258817,2023-03-09
NLY,19.25,Put,18,2023-04-21,43,0.53,0.62,0.71,0.58,3614,349,10.36,39.70%,-0.315217,2023-03-09
BAC,30.54,Put,27,2023-07-21,134,0.99,1.01,1.03,1.02,5110,494,10.34,35.67%,-0.236314,2023-03-09
INTC,26.44,Call,28.5,2023-03-24,15,0.17,0.19,0.2,0.19,1395,136,10.26,38.49%,0.176691,2023-03-09
JNJ,151.24,Put,140,2023-03-31,22,0.36,0.38,0.4,0.28,1502,147,10.22,24.20%,-0.089168,2023-03-09
TSLA,172.92,Call,175,2023-03-10,0,1.82,1.86,1.9,1.85,42308,4148,10.2,76.49%,0.390543,2023-03-09
SOUN,2.21,Call,2.5,2023-03-31,22,0.15,0.2,0.25,0.2,1281,126,10.17,140.65%,0.429959,2023-03-09
AMD,84.03,Put,83,2023-03-17,8,2.06,2.09,2.12,2.1,23958,2399,9.99,53.05%,-0.418069,2023-03-09
NFLX,297.78,Call,300,2023-03-10,1,2.45,2.56,2.67,2.56,3895,391,9.96,56.80%,0.408749,2023-03-09
INTC,26.44,Put,26.5,2023-03-24,15,0.78,0.81,0.84,0.8,1773,179,9.91,35.81%,-0.498867,2023-03-09
SCHW,66.47,Call,72.5,2023-04-21,43,1.44,1.53,1.61,1.5,3537,358,9.88,38.82%,0.289154,2023-03-09
COIN,58.09,Call,59,2023-03-10,1,1.22,1.29,1.36,1.24,3773,382,9.88,135.20%,0.427579,2023-03-09
WFC,41.13,Put,41.5,2023-03-17,8,1.12,1.14,1.16,1.18,1352,138,9.8,39.05%,-0.547736,2023-03-09
AMD,84.03,Put,88,2023-03-17,8,4.95,5.03,5.1,4.94,1684,172,9.79,51.80%,-0.711169,2023-03-09
PSTG,23.77,Put,25,2023-04-21,43,1.85,1.9,1.95,1.89,5156,528,9.77,37.64%,-0.619125,2023-03-09
C,48.6,Call,47.5,2023-04-21,43,3,3.08,3.15,3.05,4145,426,9.73,37.26%,0.596258,2023-03-09
WSM,123.8,Put,122,2023-03-17,8,4.8,5.2,5.6,5.1,1659,172,9.65,82.48%,-0.426778,2023-03-09
SCHW,66.47,Put,66,2023-03-10,1,0.77,0.93,1.08,0.89,1167,121,9.64,80.38%,-0.424044,2023-03-09
SLG,31.54,Put,32.5,2023-05-19,71,3.2,3.35,3.5,3.39,4386,456,9.62,49.28%,-0.518472,2023-03-09
XPO,35.88,Call,50,2024-01-19,316,2,2.33,2.65,2.4,1913,199,9.61,43.98%,0.310868,2023-03-09
GOOGL,92.32,Put,70,2023-04-14,36,0.08,0.1,0.11,0.1,1001,105,9.53,45.08%,-0.019866,2023-03-09
WFC,41.13,Call,42,2023-03-17,8,0.58,0.6,0.62,0.62,4670,492,9.49,40.30%,0.376456,2023-03-09
BX,84.99,Put,70,2023-03-24,15,0.22,0.28,0.33,0.31,2276,240,9.48,64.77%,-0.061042,2023-03-09
ZIM,20.23,Put,20.5,2023-03-10,1,0.29,0.43,0.57,0.35,1115,118,9.45,38.77%,-0.755922,2023-03-09
TSLA,172.92,Call,210,2023-08-18,161,14.75,15.05,15.35,15.4,2403,256,9.39,57.09%,0.395888,2023-03-09
AMD,84.03,Put,86,2023-03-17,8,3.6,3.65,3.7,3.6,5745,613,9.37,50.62%,-0.603547,2023-03-09
MSTR,210.82,Put,212.5,2023-03-10,1,5.85,6.32,6.8,6.64,3230,347,9.31,130.68%,-0.532036,2023-03-09
GE,91.56,Call,85,2023-03-31,22,7.4,7.68,7.95,8.38,1215,131,9.27,37.26%,0.812074,2023-03-09
ADN,1.55,Call,3,2023-09-15,190,0.05,0.08,0.1,0.1,1400,151,9.27,85.21%,0.235264,2023-03-09
TSLA,172.92,Call,172.5,2023-03-10,0,2.95,3.03,3.1,2.97,8978,975,9.21,76.65%,0.533507,2023-03-09
LVS,56.52,Put,56,2023-03-10,1,0.31,0.36,0.41,0.38,3029,329,9.21,51.69%,-0.359732,2023-03-09
MSFT,252.32,Call,270,2023-04-14,36,2.83,2.94,3.05,3,4488,488,9.2,27.55%,0.242515,2023-03-09
JD,41.68,Put,43,2023-03-10,1,1.43,1.52,1.61,1.59,6798,741,9.17,85.68%,-0.74895,2023-03-09
AA,47.9,Put,48,2023-03-17,8,1.68,1.71,1.75,1.83,3013,330,9.13,59.46%,-0.488835,2023-03-09
NVDA,234.36,Put,240,2023-03-10,1,6.45,6.58,6.7,6.65,56944,6244,9.12,61.72%,-0.763645,2023-03-09
WFC,41.13,Put,41.5,2023-03-10,1,0.66,0.69,0.71,0.61,5818,641,9.08,55.48%,-0.615035,2023-03-09
AZUL,7.88,Call,10,2023-04-21,43,0.3,0.38,0.45,0.35,939,104,9.03,89.52%,0.273062,2023-03-09
NCLH,14.38,Put,14.5,2023-03-10,1,0.26,0.28,0.29,0.29,5148,572,9,74.92%,-0.575286,2023-03-09
JPM,130.34,Put,125,2023-04-06,28,2.51,2.58,2.65,2.5,1258,140,8.99,34.36%,-0.308342,2023-03-09
GE,91.56,Call,93,2023-03-17,8,1.11,1.16,1.2,1.12,1677,187,8.97,31.44%,0.385044,2023-03-09
OXY,60.56,Put,32.5,2023-08-18,162,0.16,0.2,0.23,0.17,1011,113,8.95,50.99%,-0.019975,2023-03-09
BX,84.99,Put,83,2023-03-17,8,1.8,1.89,1.97,1.9,1090,122,8.93,56.23%,-0.371277,2023-03-09
BAC,30.54,Put,30.5,2023-03-17,8,0.72,0.74,0.76,0.73,3299,371,8.89,41.94%,-0.47683,2023-03-09
CCJ,26.3,Call,26.5,2023-03-10,1,0.19,0.22,0.25,0.22,7244,816,8.88,55.97%,0.405156,2023-03-09
ETSY,107.74,Call,110,2023-03-10,1,0.61,0.68,0.74,0.67,1015,115,8.83,67.73%,0.286232,2023-03-09
BABA,83.37,Call,86,2023-03-10,1,0.22,0.25,0.27,0.24,5319,605,8.79,61.10%,0.170704,2023-03-09
DNLI,24.14,Put,25,2023-04-21,43,1.75,1.93,2.1,1.8,4528,522,8.67,41.65%,-0.559323,2023-03-09
BEKE,16.84,Call,17.5,2023-03-17,8,0.11,0.39,0.67,0.67,1038,120,8.65,94.52%,0.421666,2023-03-09
AN,141.03,Put,140,2023-03-17,8,2.55,2.72,2.9,2.67,1687,196,8.61,38.75%,-0.432296,2023-03-09
JD,41.68,Put,42,2023-03-10,1,0.78,0.85,0.91,0.79,8744,1015,8.61,70.93%,-0.573327,2023-03-09
GPS,11.58,Call,12.5,2023-03-10,1,0.26,0.28,0.29,0.27,12275,1430,8.58,249.03%,0.300985,2023-03-09
MDB,209.57,Call,210,2023-03-10,1,3.5,3.85,4.2,3.3,933,109,8.56,92.44%,0.493783,2023-03-09
NVDA,234.36,Put,252.5,2023-03-10,1,14.95,16.92,18.9,17.3,851,101,8.43,115.98%,-0.8845,2023-03-09
FISV,115.41,Call,130,2023-06-16,99,1.55,1.68,1.8,1.77,1468,175,8.39,24.44%,0.222414,2023-03-09
SIRI,3.8,Call,4,2023-09-15,190,0.26,0.36,0.46,0.32,19510,2334,8.36,35.23%,0.486395,2023-03-09
FDX,207.83,Call,200,2023-03-10,1,6.85,8.25,9.65,6.8,3860,463,8.34,63.16%,0.880982,2023-03-09
GILD,78.95,Put,70,2023-04-21,43,0.44,0.53,0.62,0.34,1003,121,8.29,31.64%,-0.11978,2023-03-09
MNTV,7.49,Call,8,2023-03-17,8,0.3,0.38,0.45,0.35,2316,282,8.21,124.00%,0.396805,2023-03-09
JPM,130.34,Put,128,2023-03-17,8,1.85,1.9,1.94,1.92,885,108,8.19,38.83%,-0.363168,2023-03-09
DOCU,64.41,Call,77,2023-03-10,1,0.45,0.48,0.5,0.5,1581,196,8.07,271.54%,0.118149,2023-03-09
JPM,130.34,Put,128,2023-03-10,1,0.66,0.71,0.75,0.68,1964,245,8.02,58.74%,-0.272229,2023-03-09
WU,11.35,Call,10,2024-01-19,316,1.8,1.88,1.95,1.9,1010,126,8.02,32.68%,0.685527,2023-03-09
AMD,84.03,Call,88,2023-03-10,1,0.15,0.16,0.16,0.15,32412,4050,8,69.10%,0.104775,2023-03-09
CCJ,26.3,Call,26.5,2023-03-17,8,0.58,0.62,0.66,0.65,2156,270,7.99,47.13%,0.475894,2023-03-09
BIDU,131.46,Call,150,2023-03-24,15,1.16,1.28,1.39,1.35,2117,267,7.93,61.65%,0.164004,2023-03-09
AMC,5.65,Call,3,2023-03-10,1,2.57,2.67,2.77,2.66,5701,722,7.9,592.62%,0.98596,2023-03-09
SCHW,66.47,Put,60,2023-03-17,8,0.37,0.45,0.53,0.53,12862,1628,7.9,69.10%,-0.144864,2023-03-09
PINS,24.84,Call,27.5,2023-03-24,15,0.22,0.24,0.26,0.25,2476,316,7.84,51.77%,0.184304,2023-03-09
UPST,16.22,Put,10,2023-07-21,134,1.12,1.16,1.2,1.14,5004,640,7.82,113.27%,-0.142136,2023-03-09
GS,342.09,Put,337.5,2023-03-10,1,1.54,1.75,1.95,1.73,1553,200,7.77,50.32%,-0.298823,2023-03-09
BX,84.99,Put,81,2023-03-10,1,0.18,0.22,0.26,0.24,1075,139,7.73,82.59%,-0.128308,2023-03-09
IEP,52.95,Call,50,2023-04-21,43,2.2,3.3,4.4,3,1369,177,7.73,17.64%,0.883556,2023-03-09
FUBO,1.5,Put,1.5,2023-03-17,8,0.1,0.11,0.12,0.11,25890,3353,7.72,125.15%,-0.461382,2023-03-09
SBNY,90.76,Put,95,2023-06-16,99,19.9,20.4,20.9,20.89,1833,239,7.67,100.35%,-0.425687,2023-03-09
GPS,11.58,Call,13,2023-03-10,1,0.15,0.16,0.16,0.15,7245,947,7.65,240.73%,0.196211,2023-03-09
C,48.6,Put,49,2023-04-14,36,2.14,2.21,2.27,2.25,1198,157,7.63,33.87%,-0.505809,2023-03-09
TSLA,172.92,Call,187.5,2023-03-10,0,0.09,0.1,0.1,0.1,56249,7381,7.62,84.23%,0.034018,2023-03-09
WFC,41.13,Put,41,2023-03-31,22,1.26,1.31,1.35,1.31,4010,528,7.59,34.72%,-0.463515,2023-03-09
FUTU,45.95,Put,45,2023-03-10,1,0.21,0.3,0.38,0.29,1630,216,7.55,69.58%,-0.27594,2023-03-09
SHOP,43,Put,44.5,2023-03-10,1,1.64,1.69,1.74,1.55,2765,367,7.53,77.02%,-0.796484,2023-03-09
NFLX,297.78,Call,295,2023-03-10,1,4.95,5.18,5.4,5.1,767,103,7.45,56.77%,0.631099,2023-03-09
ORCL,86.87,Call,94,2023-03-17,8,0.42,0.45,0.49,0.48,1687,227,7.43,49.00%,0.151335,2023-03-09
SCHW,66.47,Put,65,2023-05-19,71,3.55,3.65,3.75,3.73,868,117,7.42,39.97%,-0.402804,2023-03-09
MS,92.2,Call,94,2023-03-10,1,0.23,0.27,0.3,0.26,754,102,7.39,45.53%,0.21113,2023-03-09
JPM,130.34,Put,120,2023-04-06,28,1.43,1.51,1.58,1.48,783,107,7.32,36.93%,-0.191597,2023-03-09
MSTR,210.82,Put,205,2023-03-10,1,2.89,3.12,3.35,3.15,1887,258,7.31,128.87%,-0.326195,2023-03-09
ZION,41.36,Put,42.5,2023-04-21,43,2.65,2.78,2.9,2.6,2060,282,7.3,38.37%,-0.551095,2023-03-09
TSLA,172.92,Put,180,2023-03-10,0,7.55,7.68,7.8,7.7,150404,20599,7.3,79.24%,-0.829717,2023-03-09
BABA,83.37,Put,77,2023-03-17,8,0.42,0.44,0.45,0.45,1360,187,7.27,51.21%,-0.13603,2023-03-09
MSTR,210.82,Call,245,2023-03-17,8,1.8,2.13,2.46,2.14,739,102,7.25,92.03%,0.152117,2023-03-09
MSFT,252.32,Call,300,2023-07-21,134,3.6,3.78,3.95,3.74,15411,2135,7.22,26.54%,0.182018,2023-03-09
GE,91.56,Put,90,2023-03-17,8,1.06,1.08,1.1,1.08,2031,282,7.2,33.20%,-0.348218,2023-03-09
XOM,109.13,Put,125,2023-07-21,134,17.1,17.3,17.5,14.7,1512,210,7.2,26.21%,-0.784339,2023-03-09
ORCL,86.87,Call,96,2023-03-10,1,0.11,0.13,0.14,0.13,4764,663,7.19,117.99%,0.057873,2023-03-09
COIN,58.09,Put,56,2023-03-10,1,0.82,0.86,0.89,0.84,20695,2882,7.18,141.50%,-0.296902,2023-03-09
IOT,20.25,Put,20,2023-04-21,43,1.4,1.42,1.45,1.4,1440,201,7.16,57.11%,-0.427403,2023-03-09
GPS,11.58,Call,12,2023-03-10,1,0.4,0.43,0.46,0.44,7089,994,7.13,255.25%,0.42071,2023-03-09
C,48.6,Put,49.5,2023-03-10,1,1.1,1.15,1.19,1.1,1645,231,7.12,52.17%,-0.744648,2023-03-09
NVDA,234.36,Put,242.5,2023-03-10,1,8.45,9.15,9.85,8.51,15535,2202,7.05,54.76%,-0.880424,2023-03-09
MARA,5.51,Call,5.5,2023-03-10,1,0.22,0.23,0.24,0.23,2974,424,7.01,199.21%,0.522588,2023-03-09
WFC,41.13,Put,40.5,2023-03-10,1,0.25,0.27,0.29,0.26,2368,338,7.01,60.49%,-0.306827,2023-03-09
ROKU,60.52,Put,56,2023-03-17,8,0.78,0.8,0.83,0.81,1191,170,7.01,71.17%,-0.212464,2023-03-09
MDB,209.57,Call,220,2023-03-10,1,0.75,0.87,0.99,0.89,2591,371,6.98,93.41%,0.166912,2023-03-09
GRAB,2.99,Put,3,2023-07-21,134,0.4,0.45,0.5,0.4,2554,368,6.94,58.47%,-0.419752,2023-03-09
MMM,105.52,Call,105,2023-04-21,43,4.6,4.7,4.8,4.7,1489,215,6.93,31.21%,0.534867,2023-03-09
CPRI,44.23,Call,45,2023-03-17,8,0.8,0.88,0.95,0.9,3710,535,6.93,46.66%,0.420418,2023-03-09
JWN,18.84,Put,17.5,2023-07-21,134,1.67,1.71,1.75,1.68,10105,1471,6.87,53.57%,-0.340732,2023-03-09
NSC,213.21,Put,210,2023-03-10,1,0.5,0.7,0.9,0.7,884,129,6.85,43.33%,-0.242219,2023-03-09
XPEV,8.29,Call,7.5,2023-03-24,15,1.06,1.09,1.11,1.11,826,121,6.83,98.65%,0.729151,2023-03-09
AZUL,7.88,Put,5,2023-04-21,43,0.15,0.18,0.2,0.15,3180,467,6.81,115.74%,-0.087464,2023-03-09
GOOGL,92.32,Call,155,2024-09-20,561,0.42,2.34,4.25,2.16,1155,170,6.79,28.79%,0.147524,2023-03-09
FSLR,211.25,Put,195,2023-03-24,15,2.09,2.22,2.36,2.25,842,125,6.74,48.38%,-0.188789,2023-03-09
PDD,85.65,Put,82,2023-03-17,8,1.33,1.39,1.44,1.28,929,138,6.73,58.05%,-0.287767,2023-03-09
MAIN,39.44,Put,35,2023-09-15,190,1.1,1.38,1.65,1.15,725,108,6.71,26.38%,-0.235218,2023-03-09
COIN,58.09,Call,50,2023-03-10,1,7.8,8.13,8.45,8.26,1896,283,6.7,192.74%,0.938013,2023-03-09
AMD,84.03,Put,85,2023-03-10,1,1.68,1.74,1.8,1.7,22883,3460,6.61,65.55%,-0.623501,2023-03-09
AHCO,14.56,Put,15,2023-09-15,190,1.9,2.05,2.2,2.05,739,112,6.6,47.70%,-0.447485,2023-03-09
MRAM,6.57,Call,7.5,2023-04-21,43,0.2,0.23,0.25,0.3,1120,170,6.59,58.55%,0.297921,2023-03-09
GPS,11.58,Put,11,2023-03-10,1,0.37,0.38,0.39,0.38,11855,1816,6.53,266.60%,-0.330656,2023-03-09
