Symbol,Price~,Type,Strike,"Exp Date",DTE,Bid,Midpoint,Ask,Last,Volume,"Open Int",Vol/OI,IV,Delta,Time
PAAS,31.28,Call,32,2021-03-19,50,3.05,3.15,3.25,3.06,6477,330,19.63,73.69%,N/A,2021-01-28
AG,16.86,Call,17,2021-02-05,8,1.6,1.65,1.7,1.66,2144,111,19.32,173.11%,N/A,2021-01-28
CVLB,19.33,Call,12.5,2021-02-19,22,6.6,7.95,9.3,8.8,3078,160,19.24,313.51%,N/A,2021-01-28
GNW,2.88,Put,3,2021-06-18,141,0.58,0.61,0.64,0.64,2081,109,19.09,81.72%,N/A,2021-01-28
MSFT,238.93,Put,245,2021-01-29,1,4.8,6.45,8.1,6.03,2553,135,18.91,0.00%,N/A,2021-01-28
NLSN,22.96,Call,24,2021-05-21,113,2.2,2.35,2.5,2.38,2525,134,18.84,55.25%,N/A,2021-01-28
AAL,18.1,Put,18.5,2021-01-29,1,0.73,0.83,0.92,0.91,2175,116,18.75,181.22%,N/A,2021-01-28
AA,18.5,Call,22,2021-02-26,29,0.43,0.45,0.48,0.47,2059,110,18.72,73.19%,N/A,2021-01-28
CRIS,9.14,Call,20,2021-02-19,22,0.25,0.28,0.3,0.25,4504,266,16.93,228.66%,N/A,2021-01-28
BAC,30.32,Put,28.5,2021-02-12,15,0.26,0.3,0.34,0.27,1693,103,16.44,37.91%,N/A,2021-01-28
XSPA,2.28,Call,4,2021-04-16,78,0.5,0.68,0.85,0.55,3223,197,16.36,227.46%,N/A,2021-01-28
XPEV,50.16,Call,49.5,2021-02-19,22,5.35,5.55,5.75,5.75,1671,103,16.22,113.38%,N/A,2021-01-28
AAPL,137.09,Put,142,2021-02-26,29,9.45,9.52,9.6,9.5,5949,372,15.99,43.66%,N/A,2021-01-28
RAD,27.12,Put,26,2021-01-29,1,0.6,1.29,1.98,0.5,1725,108,15.97,172.83%,N/A,2021-01-28
JD,91.41,Put,81,2021-02-19,22,0.95,1,1.05,0.93,2253,145,15.54,50.77%,N/A,2021-01-28
CMCSA,51.6,Call,51.5,2021-02-05,8,0.88,0.97,1.05,0.95,4284,280,15.3,31.60%,N/A,2021-01-28
ZUO,15.2,Call,18,2021-06-18,141,1.5,1.55,1.6,1.55,1556,102,15.25,66.14%,N/A,2021-01-28
JWN,36.4,Call,40,2021-02-05,8,1.35,1.45,1.55,1.43,5667,387,14.64,136.52%,N/A,2021-01-28
CSX,86.7,Call,90,2021-05-21,113,4.9,4.95,5,4.95,4744,327,14.51,32.95%,N/A,2021-01-28
APA,14.94,Put,7.5,2021-07-16,169,0.4,0.43,0.46,0.41,1695,117,14.49,90.57%,N/A,2021-01-28
AMZN,3237.62,Call,3265,2021-01-29,1,12.3,13,13.7,12,3201,225,14.23,34.03%,N/A,2021-01-28
BCS,7.54,Call,8,2021-06-18,141,0.75,0.8,0.85,0.8,38245,2752,13.9,51.76%,N/A,2021-01-28
WDAY,228.56,Put,225,2021-01-29,1,0.69,0.89,1.08,0.82,10208,744,13.72,0.00%,N/A,2021-01-28
AAL,18.1,Put,18,2021-01-29,1,0.55,0.59,0.62,0.58,6132,456,13.45,166.98%,N/A,2021-01-28
LB,41.43,Put,34,2021-02-05,8,0.15,0.3,0.45,0.3,1944,151,12.87,114.36%,N/A,2021-01-28
ABBV,104.21,Call,105,2021-01-29,1,0.29,0.32,0.35,0.33,4767,373,12.78,29.89%,N/A,2021-01-28
AMD,87.52,Call,89,2021-03-05,36,5.3,5.6,5.9,5.5,2210,174,12.7,55.63%,N/A,2021-01-28
PLTR,35.66,Call,45,2021-02-26,29,2.54,2.66,2.78,2.72,3039,245,12.4,140.59%,N/A,2021-01-28
INTC,56.06,Call,54,2021-02-19,22,3,3.03,3.05,3.07,11048,902,12.25,34.86%,N/A,2021-01-28
AAL,18.1,Call,21,2021-01-29,1,0.18,0.2,0.22,0.22,9494,783,12.13,275.21%,N/A,2021-01-28
AAPL,137.09,Put,139,2021-02-05,8,4.95,5.03,5.1,5.15,9913,833,11.9,50.85%,N/A,2021-01-28
THO,121.55,Call,125,2021-03-19,50,9.6,9.95,10.3,9.4,3321,281,11.82,61.30%,N/A,2021-01-28
BYND,179.79,Call,210,2021-02-05,8,2.34,2.62,2.9,2.7,1393,119,11.71,114.89%,N/A,2021-01-28
RCL,69.05,Call,79,2021-02-05,8,0.78,0.81,0.84,0.82,1302,112,11.63,90.49%,N/A,2021-01-28
ELY,27.38,Put,24,2021-03-19,50,1.05,1.28,1.5,1.26,3000,263,11.41,70.34%,N/A,2021-01-28
LCI,8.43,Put,7,2021-02-19,22,0.3,0.45,0.6,0.25,2743,241,11.38,103.90%,N/A,2021-01-28
AMD,87.52,Call,87.5,2021-01-29,1,0.78,0.87,0.95,0.93,8369,736,11.37,50.23%,N/A,2021-01-28
MSFT,238.93,Put,242.5,2021-01-29,1,3.8,4.15,4.5,3.95,3787,337,11.24,0.00%,N/A,2021-01-28
AAL,18.1,Put,19,2021-02-05,8,2.15,2.18,2.2,2.07,1189,107,11.11,144.85%,N/A,2021-01-28
TSLA,835.43,Call,1100,2021-02-26,29,10.1,10.33,10.55,10.3,2896,262,11.05,78.50%,N/A,2021-01-28
TSLA,835.43,Call,842.5,2021-01-29,1,6.5,6.7,6.9,6.9,3578,326,10.98,0.00%,N/A,2021-01-28
AAL,18.1,Call,22,2021-01-29,1,0.18,0.2,0.21,0.18,16539,1530,10.81,0.00%,N/A,2021-01-28
TEAM,227.02,Call,255,2021-01-29,1,1.3,1.5,1.7,1.75,1762,164,10.74,0.00%,N/A,2021-01-28
MSFT,238.93,Put,237.5,2021-01-29,1,0.94,1.07,1.2,1.07,12316,1148,10.73,0.00%,N/A,2021-01-28
ABT,120.39,Call,125,2021-01-29,1,0.1,0.18,0.25,0.16,2499,234,10.68,55.08%,N/A,2021-01-28
WDC,52.65,Call,57.5,2021-03-19,50,2.66,2.78,2.9,2.74,1748,164,10.66,58.94%,N/A,2021-01-28
AAL,18.1,Put,20,2021-01-29,1,2.08,2.2,2.31,2.19,1698,161,10.55,240.33%,N/A,2021-01-28
MUX,1.2,Call,1,2021-03-19,50,0.4,0.45,0.5,0.5,8053,773,10.42,252.54%,N/A,2021-01-28
AAL,18.1,Put,18.5,2021-02-05,8,1.75,1.8,1.85,1.71,1120,108,10.37,139.53%,N/A,2021-01-28
AMBA,100.05,Call,120,2021-02-19,22,2.9,3.05,3.2,2.7,4856,470,10.33,88.58%,N/A,2021-01-28
M,15.57,Put,15.5,2021-01-29,1,0.58,0.64,0.7,0.65,5052,489,10.33,0.00%,N/A,2021-01-28
AXTA,27.33,Call,29,2021-04-16,78,1.4,1.48,1.55,1.5,2678,260,10.3,42.35%,N/A,2021-01-28
MO,42.65,Call,46,2021-02-19,22,0.16,0.2,0.23,0.2,1729,168,10.29,29.12%,N/A,2021-01-28
AMZN,3237.62,Call,3270,2021-01-29,1,11,11.88,12.75,12,4611,450,10.25,36.59%,N/A,2021-01-28
BKE,40.07,Call,43,2021-02-19,22,1.2,1.33,1.45,1.24,2485,243,10.23,60.12%,N/A,2021-01-28
NVDA,522.04,Call,530,2021-01-29,1,1.65,1.82,1.98,1.76,14750,1445,10.21,0.00%,N/A,2021-01-28
PLAY,35.58,Put,35,2021-01-29,1,0.56,0.61,0.65,0.6,1336,132,10.12,116.69%,N/A,2021-01-28
AAL,18.1,Call,25,2021-02-12,15,0.55,0.69,0.83,0.7,13616,1354,10.06,171.49%,N/A,2021-01-28
AMZN,3237.62,Call,3260,2021-01-29,1,13.7,14.65,15.6,13.9,4171,415,10.05,34.42%,N/A,2021-01-28
GME,193.6,Call,10,2021-04-16,78,184,194,204,220,5214,521,10.01,0.00%,N/A,2021-01-28
TWTR,51.57,Put,51.5,2021-01-29,1,0.52,0.54,0.57,0.55,2221,230,9.66,0.00%,N/A,2021-01-28
AAPL,137.09,Call,210,2022-01-21,358,4.95,5.15,5.35,5,1892,196,9.65,39.99%,N/A,2021-01-28
AAL,18.1,Put,30,2021-05-21,113,12.45,12.93,13.4,13.25,1001,104,9.63,106.15%,N/A,2021-01-28
MUX,1.2,Call,1,2021-08-20,204,0.55,0.58,0.6,0.6,6865,716,9.59,159.06%,N/A,2021-01-28
VIAC,50.6,Put,36,2021-02-19,22,0.23,0.68,1.13,0.5,2082,220,9.46,108.87%,N/A,2021-01-28
TSLA,835.43,Put,795,2021-02-05,8,13.1,13.33,13.55,13.35,3951,419,9.43,65.12%,N/A,2021-01-28
LYFT,46.22,Put,48,2021-02-05,8,2.83,2.94,3.05,2.68,2046,217,9.43,63.39%,N/A,2021-01-28
BRK.B,230.95,Call,237.5,2021-02-05,8,0.37,0.53,0.68,0.7,1332,143,9.31,21.91%,N/A,2021-01-28
F,10.72,Call,14,2021-09-17,232,1.04,1.05,1.05,1.05,20465,2221,9.21,59.32%,N/A,2021-01-28
BAC,30.32,Call,29,2021-02-05,8,1.5,1.53,1.55,1.57,1467,162,9.06,41.75%,N/A,2021-01-28
NVAX,134.01,Call,100,2021-02-05,8,35.4,37.2,39,38.1,1530,169,9.05,242.21%,N/A,2021-01-28
MU,78.39,Call,92.5,2021-03-19,50,1.23,1.3,1.37,1.47,1212,135,8.98,48.55%,N/A,2021-01-28
NFLX,538.6,Call,547.5,2021-01-29,1,0.99,1.21,1.42,1.29,1964,222,8.85,0.00%,N/A,2021-01-28
CPB,48.75,Put,45,2021-05-21,113,1.8,1.98,2.15,1.8,4471,506,8.84,32.01%,N/A,2021-01-28
JWN,36.4,Put,36.5,2021-01-29,1,0.84,0.92,1,0.9,4104,465,8.83,0.00%,N/A,2021-01-28
AG,16.86,Call,20,2021-03-19,50,1.95,1.98,2,2,3318,377,8.8,123.48%,N/A,2021-01-28
SQ,219.91,Call,232.5,2021-02-19,22,7.8,8.08,8.35,8.05,1434,164,8.74,60.22%,N/A,2021-01-28
AAL,18.1,Call,26,2021-03-19,50,0.99,1.09,1.19,1.14,5941,683,8.7,120.88%,N/A,2021-01-28
UBER,51.58,Put,50.5,2021-02-05,8,1.29,1.35,1.4,1.29,1284,149,8.62,63.32%,N/A,2021-01-28
GME,193.6,Call,12,2021-04-16,78,183.5,193,202.5,218,8512,992,8.58,0.00%,N/A,2021-01-28
NKLA,23.18,Put,22.5,2021-02-05,8,1.74,1.8,1.86,1.8,1210,142,8.52,168.90%,N/A,2021-01-28
MO,42.65,Call,45,2021-02-05,8,0.11,0.12,0.13,0.11,4700,552,8.51,32.76%,N/A,2021-01-28
SDC,13.65,Put,14.5,2021-01-29,1,0.51,1.03,1.55,1.16,969,114,8.5,220.94%,N/A,2021-01-28
HPQ,24.87,Put,25,2021-02-19,22,0.87,0.96,1.04,1,3027,359,8.43,37.89%,N/A,2021-01-28
MARA,19.9,Call,21.5,2021-02-05,8,2.4,2.45,2.49,2.43,964,115,8.38,278.46%,N/A,2021-01-28
CCL,19.74,Call,24.5,2021-02-05,8,0.23,0.25,0.26,0.24,3070,370,8.3,132.93%,N/A,2021-01-28
ABT,120.39,Call,123,2021-01-29,1,0.04,0.27,0.5,0.28,1086,131,8.29,44.85%,N/A,2021-01-28
LUMN,11.91,Put,12,2021-01-29,1,0.27,0.35,0.42,0.4,1031,125,8.25,0.00%,N/A,2021-01-28
GME,193.6,Call,5,2022-01-21,358,186.05,193.53,201,197.5,2312,284,8.14,0.00%,N/A,2021-01-28
FOLD,19.3,Put,12,2021-02-19,22,0.5,0.63,0.75,0.4,4001,492,8.13,170.56%,N/A,2021-01-28
MRNA,159.55,Call,170,2021-02-26,29,12.2,13.2,14.2,11.86,992,122,8.13,90.77%,N/A,2021-01-28
CCL,19.74,Put,15.5,2021-02-19,22,0.25,0.26,0.27,0.23,1224,152,8.05,88.20%,N/A,2021-01-28
JD,91.41,Put,80,2021-09-17,232,8.35,8.45,8.55,8.6,1353,169,8.01,51.53%,N/A,2021-01-28
MTCH,141.52,Call,150,2021-01-29,1,0.15,0.3,0.45,0.32,1487,186,7.99,0.00%,N/A,2021-01-28
PLTR,35.66,Put,24.5,2021-02-19,22,0.49,0.56,0.63,0.57,5078,642,7.91,131.58%,N/A,2021-01-28
AAL,18.1,Call,22,2021-02-12,15,0.46,1.02,1.58,0.97,6352,805,7.89,151.29%,N/A,2021-01-28
TSM,125.83,Call,127,2021-02-19,22,5.2,5.33,5.45,5.35,2004,254,7.89,48.79%,N/A,2021-01-28
AG,16.86,Call,19,2021-01-29,1,0.44,0.53,0.61,0.47,820,105,7.81,337.76%,N/A,2021-01-28
SBNY,164.79,Call,110,2021-02-19,22,52.9,54.7,56.5,51.3,780,100,7.8,0.00%,N/A,2021-01-28
ABNB,187.37,Call,230,2021-03-19,50,12.5,13.65,14.8,12.9,1103,142,7.77,95.86%,N/A,2021-01-28
AAL,18.1,Put,22,2021-07-16,169,6.1,7.3,8.5,6.9,4788,621,7.71,90.06%,N/A,2021-01-28
SBSW,15.69,Call,15,2021-03-19,50,2.1,2.18,2.25,2.25,975,127,7.68,83.13%,N/A,2021-01-28
DKNG,56.17,Call,57,2021-01-29,1,0.72,0.73,0.74,0.75,36617,4794,7.64,0.00%,N/A,2021-01-28
WDC,52.65,Put,52,2021-01-29,1,1.38,1.44,1.51,1.5,1208,159,7.6,0.00%,N/A,2021-01-28
FB,265,Call,295,2021-02-12,15,1.5,1.6,1.69,1.73,2843,374,7.6,48.38%,N/A,2021-01-28
Z,132.35,Put,85,2022-01-21,358,8.2,8.98,9.75,8.75,1298,171,7.59,63.61%,N/A,2021-01-28
HST,14.25,Call,16,2021-07-16,169,1,1.08,1.15,1.05,3740,493,7.59,42.76%,N/A,2021-01-28
KR,35.38,Put,38,2021-02-05,8,2.71,2.91,3.1,2.67,2007,266,7.55,34.28%,N/A,2021-01-28
BIDU,244.87,Call,242.5,2021-01-29,1,5,5.65,6.3,6,2428,324,7.49,92.65%,N/A,2021-01-28
NKE,134.72,Call,137,2021-01-29,1,0.26,0.29,0.31,0.28,2988,402,7.43,0.00%,N/A,2021-01-28
AAPL,137.09,Call,141,2021-01-29,1,0.4,0.41,0.42,0.41,61788,8349,7.4,58.28%,N/A,2021-01-28
AG,16.86,Put,15,2021-02-05,8,0.69,0.85,1,0.75,843,114,7.39,160.23%,N/A,2021-01-28
TR,38.78,Put,35,2021-02-19,22,2.55,2.88,3.2,3.4,1137,154,7.38,144.68%,N/A,2021-01-28
RTX,68.17,Put,65,2021-08-20,204,6,6.13,6.25,6.05,2002,274,7.31,37.58%,N/A,2021-01-28
CWH,34.87,Put,34,2021-02-19,22,2.5,2.8,3.1,2.68,848,116,7.31,94.41%,N/A,2021-01-28
LAZR,34.01,Call,32,2021-02-05,8,3.8,4,4.2,3.8,2511,344,7.3,146.68%,N/A,2021-01-28
AAPL,137.09,Put,139,2021-02-19,22,6.8,6.85,6.9,6.92,6096,841,7.25,44.18%,N/A,2021-01-28
UBER,51.58,Call,53,2021-02-05,8,1.22,1.29,1.35,1.34,5053,698,7.24,67.95%,N/A,2021-01-28
TEAM,227.02,Call,250,2021-01-29,1,1.8,2.15,2.5,2.23,933,129,7.23,0.00%,N/A,2021-01-28
FCX,27.79,Call,33,2021-05-21,113,1.8,1.89,1.98,1.91,5099,708,7.2,58.69%,N/A,2021-01-28
TSLA,835.43,Call,847.5,2021-02-05,8,24.45,24.73,25,26,716,100,7.16,67.88%,N/A,2021-01-28
NEM,59.73,Call,64,2021-02-12,15,0.56,0.62,0.68,0.98,1008,142,7.1,53.36%,N/A,2021-01-28
MRNA,159.55,Call,190,2021-01-29,1,0.1,0.15,0.2,0.15,1156,163,7.09,0.00%,N/A,2021-01-28
GME,193.6,Call,15,2021-02-19,22,178.15,188.15,198.15,215,3211,454,7.07,0.00%,N/A,2021-01-28
JD,91.41,Call,93,2021-01-29,1,0.41,0.44,0.46,0.45,7519,1067,7.05,55.02%,N/A,2021-01-28
SSRM,17.59,Put,17,2022-01-21,358,3.6,3.75,3.9,4,795,113,7.04,66.18%,N/A,2021-01-28
PINS,68.51,Call,73,2021-02-19,22,5.25,5.45,5.65,5.65,1687,240,7.03,110.89%,N/A,2021-01-28
AG,16.86,Call,22,2021-02-19,22,1.26,1.38,1.5,1.43,2344,334,7.02,180.86%,N/A,2021-01-28
ADT,9.63,Call,12,2021-03-19,50,0.6,0.83,1.05,0.67,853,122,6.99,99.90%,N/A,2021-01-28
AMZN,3237.62,Call,3300,2021-01-29,1,5.75,6.13,6.5,6.1,21048,3012,6.99,38.52%,N/A,2021-01-28
GME,193.6,Call,13,2021-04-16,78,182,191.65,201.3,217,2240,321,6.98,0.00%,N/A,2021-01-28
CCL,19.74,Call,29,2021-02-19,22,0.29,0.31,0.32,0.3,3249,466,6.97,121.05%,N/A,2021-01-28
GNRC,252.93,Put,230,2021-02-19,22,3.4,4.9,6.4,4.51,1448,208,6.96,54.74%,N/A,2021-01-28
AAL,18.1,Call,30,2021-02-05,8,0.34,0.35,0.35,0.35,23498,3388,6.94,252.23%,N/A,2021-01-28
RAD,27.12,Call,40,2021-03-19,50,1.52,1.87,2.21,1.7,692,101,6.85,125.21%,N/A,2021-01-28
NKLA,23.18,Put,17.5,2021-02-05,8,0.13,0.2,0.27,0.17,1663,243,6.84,150.28%,N/A,2021-01-28
SWKS,159.79,Call,175,2021-02-05,8,1.32,1.46,1.59,1.44,1312,192,6.83,64.22%,N/A,2021-01-28
MARA,19.9,Call,20.5,2021-02-05,8,2.55,3.15,3.75,2.7,2170,319,6.8,269.29%,N/A,2021-01-28
CCL,19.74,Call,24,2021-02-05,8,0.26,0.28,0.29,0.29,1471,217,6.78,131.93%,N/A,2021-01-28
FLT,252.08,Call,290,2021-02-19,22,1.25,1.8,2.35,2.1,1012,150,6.75,49.78%,N/A,2021-01-28
RIOT,19.93,Call,22,2021-02-05,8,2,2.23,2.45,2.1,5980,886,6.75,245.44%,N/A,2021-01-28
GT,10.69,Call,11,2021-01-29,1,0.05,0.08,0.1,0.1,3711,553,6.71,97.67%,N/A,2021-01-28
CAT,184.34,Put,155,2021-01-29,1,0.08,0.16,0.23,0.1,945,141,6.7,0.00%,N/A,2021-01-28
IDEX,3.97,Put,9,2021-07-16,169,6.5,6.75,7,6.76,782,117,6.68,254.74%,N/A,2021-01-28
WHR,194.6,Put,175,2021-02-19,22,1.85,2.08,2.3,2.3,888,133,6.68,50.09%,N/A,2021-01-28
AMZN,3237.62,Call,3275,2021-01-29,1,9.85,10.68,11.5,9.99,2705,406,6.66,35.56%,N/A,2021-01-28
ADVM,12.27,Call,15,2021-06-18,141,2.3,2.45,2.6,2.45,741,112,6.62,109.67%,N/A,2021-01-28
CRON,10.48,Call,11.5,2021-02-12,15,0.42,0.44,0.45,0.44,741,112,6.62,99.50%,N/A,2021-01-28
AMZN,3237.62,Put,3270,2021-01-29,1,42.5,43.63,44.75,44.05,6926,1051,6.59,36.28%,N/A,2021-01-28
CRWD,212.49,Call,260,2021-02-19,22,1.36,1.51,1.66,1.5,3196,488,6.55,62.80%,N/A,2021-01-28
AG,16.86,Call,18,2021-02-05,8,1.08,1.31,1.53,1.41,764,117,6.53,187.57%,N/A,2021-01-28
RAD,27.12,Put,25,2021-02-05,8,1.25,1.32,1.39,1.2,1233,189,6.52,136.42%,N/A,2021-01-28
UAA,17.81,Put,17.5,2021-03-19,50,1.61,1.66,1.7,1.63,2970,459,6.47,69.95%,N/A,2021-01-28
TSLA,835.43,Put,815,2021-02-05,8,20.1,20.35,20.6,20.45,1692,262,6.46,65.08%,N/A,2021-01-28
MSFT,238.93,Call,250,2021-03-05,36,4.1,4.43,4.75,4.45,3434,535,6.42,29.32%,N/A,2021-01-28
CLR,20.78,Call,25,2021-03-19,50,1.45,1.55,1.65,1.5,4684,732,6.4,95.10%,N/A,2021-01-28
INTC,56.06,Put,51.5,2021-02-12,15,0.35,0.42,0.48,0.35,872,138,6.32,40.64%,N/A,2021-01-28
HON,202.84,Call,225,2021-02-19,22,0.32,0.39,0.45,0.39,1516,241,6.29,27.52%,N/A,2021-01-28
SCHW,53.74,Put,53.5,2021-01-29,1,0.41,0.48,0.55,0.5,3283,522,6.29,54.74%,N/A,2021-01-28
BTWN,14.03,Call,10,2021-03-19,50,4.2,4.3,4.4,4.1,1200,191,6.28,55.35%,N/A,2021-01-28
MUX,1.2,Call,3,2021-08-20,204,0.15,0.18,0.2,0.2,2158,344,6.27,141.98%,N/A,2021-01-28
AG,16.86,Call,17,2021-02-19,22,2.27,2.32,2.36,2.33,6690,1071,6.25,145.00%,N/A,2021-01-28
PLTR,35.66,Call,50,2021-02-26,29,1.9,2.13,2.36,1.91,2899,466,6.22,143.36%,N/A,2021-01-28
AMZN,3237.62,Call,3280,2021-01-29,1,8.8,9.4,10,9.5,5091,818,6.22,37.00%,N/A,2021-01-28
TSLA,835.43,Call,827.5,2021-01-29,1,13.85,14.13,14.4,14.15,1988,322,6.17,0.00%,N/A,2021-01-28
BB,14.65,Call,16,2021-02-12,15,3.4,3.68,3.95,3.8,5462,886,6.16,366.65%,N/A,2021-01-28
AMD,87.52,Call,88,2021-01-29,1,0.69,0.74,0.78,0.7,26407,4306,6.13,50.11%,N/A,2021-01-28
KR,35.38,Call,45,2021-04-16,78,0.5,0.57,0.64,0.52,907,148,6.13,45.69%,N/A,2021-01-28
AAPL,137.09,Put,138,2021-02-12,15,5.5,5.55,5.6,5.65,2508,411,6.1,46.92%,N/A,2021-01-28
RIOT,19.93,Call,17,2021-02-19,22,5.6,5.73,5.85,5.73,3072,504,6.1,229.63%,N/A,2021-01-28
ADBE,465.67,Call,525,2021-02-19,22,1,1.16,1.32,1.1,4318,710,6.08,31.96%,N/A,2021-01-28
MS,69.32,Put,70,2021-04-16,78,4.85,4.95,5.05,4.75,2735,450,6.08,34.53%,N/A,2021-01-28
AG,16.86,Call,19,2021-02-05,8,1.01,1.11,1.2,1.15,976,161,6.06,193.72%,N/A,2021-01-28
SNDL,0.825,Put,1,2021-01-29,1,0.25,0.28,0.3,0.25,6669,1107,6.02,0.00%,N/A,2021-01-28
GME,193.6,Call,6,2021-07-16,169,188.3,197.4,206.5,224,1620,269,6.02,0.00%,N/A,2021-01-28
MSFT,238.93,Put,235,2021-02-05,8,2.61,2.75,2.89,2.67,5286,879,6.01,33.38%,N/A,2021-01-28
PBF,9.5,Put,6,2021-03-19,50,0.25,0.33,0.4,0.36,1520,253,6.01,137.07%,N/A,2021-01-28
NIO,58.37,Put,58.5,2021-02-19,22,5.7,5.78,5.85,5.75,1972,330,5.98,102.45%,N/A,2021-01-28
NTLA,63.97,Call,75,2021-04-16,78,7.6,9.8,12,9.55,633,106,5.97,113.94%,N/A,2021-01-28
PLTR,35.66,Call,45,2021-04-16,78,5.05,5.3,5.55,5.25,1896,318,5.96,124.99%,N/A,2021-01-28
MRNA,159.55,Put,160,2021-02-05,8,9.95,10.23,10.5,9.61,601,101,5.95,106.70%,N/A,2021-01-28
AAL,18.1,Call,22.5,2021-01-29,1,0.14,0.17,0.2,0.19,2190,371,5.9,0.00%,N/A,2021-01-28
MUX,1.2,Call,2,2021-05-21,113,0.2,0.23,0.25,0.25,24288,4162,5.84,167.52%,N/A,2021-01-28
AMD,87.52,Call,88.5,2021-01-29,1,0.5,0.63,0.75,0.55,6514,1116,5.84,52.24%,N/A,2021-01-28
SNAP,53.13,Put,54,2021-01-29,1,1.36,1.4,1.44,1.41,4439,765,5.8,81.48%,N/A,2021-01-28
AAL,18.1,Call,19.5,2021-02-05,8,1.03,1.11,1.18,1.18,7330,1269,5.78,161.77%,N/A,2021-01-28
