Symbol,Price~,Type,Strike,"Exp Date",DTE,Bid,Midpoint,Ask,Last,Volume,"Open Int",Vol/OI,IV,Delta,Time
NIO,44.56,Put,50,2020-11-13,0,5.2,5.48,5.75,5.34,82863,2625,31.57,0.00%,N/A,2020-11-13
LI,31.2,Put,35,2020-11-20,7,5.4,5.48,5.55,5.47,10130,324,31.27,177.18%,N/A,2020-11-13
KSS,24.26,Put,19,2020-11-20,7,0.11,0.14,0.16,0.15,8564,278,30.81,129.04%,N/A,2020-11-13
PLUG,23.43,Call,26,2020-11-27,14,0.61,0.66,0.7,0.62,6904,227,30.41,81.97%,N/A,2020-11-13
DIS,138.36,Put,140,2021-03-19,126,10.8,11.05,11.3,11.1,18159,607,29.92,32.85%,N/A,2020-11-13
LEN,75.6,Call,75,2020-12-18,35,4.2,4.35,4.5,4.51,7564,255,29.66,44.59%,N/A,2020-11-13
NIO,44.56,Put,51,2020-11-13,0,6.35,6.48,6.6,6.32,17890,635,28.17,0.00%,N/A,2020-11-13
PDD,151.29,Call,170,2020-11-20,7,2.6,2.63,2.65,2.64,12629,467,27.04,102.49%,N/A,2020-11-13
NIO,44.56,Call,43.5,2020-11-20,7,5.3,5.38,5.45,5.5,4061,156,26.03,203.99%,N/A,2020-11-13
AMZN,3128.81,Call,3105,2020-11-13,0,19,23.38,27.75,23.66,5246,204,25.72,0.00%,N/A,2020-11-13
NIO,44.56,Put,52,2020-11-20,7,10,10.18,10.35,10.1,4726,185,25.55,212.14%,N/A,2020-11-13
FTCH,45.67,Call,60,2020-12-18,35,0.8,0.86,0.91,0.8,4959,197,25.17,77.30%,N/A,2020-11-13
KEYS,116.1,Put,100,2020-11-20,7,0.05,0.08,0.1,0.1,5126,206,24.88,57.48%,N/A,2020-11-13
DOCU,205.7,Call,180,2021-03-19,126,39.9,40.65,41.4,40.25,6534,263,24.84,54.94%,N/A,2020-11-13
PSXP,24.48,Call,35,2021-06-18,217,0.75,0.98,1.2,1.05,3764,155,24.28,48.95%,N/A,2020-11-13
NVDA,531.88,Call,527.5,2020-11-13,0,3.7,4.35,5,4.1,3405,141,24.15,0.00%,N/A,2020-11-13
ADBE,469.34,Call,420,2021-03-19,126,68.3,70.28,72.25,70,5025,209,24.04,37.43%,N/A,2020-11-13
BABA,260.84,Call,255,2020-11-13,0,5.35,5.57,5.8,5.35,11808,496,23.81,0.00%,N/A,2020-11-13
PRTS,11.25,Call,17.5,2021-04-16,154,1.2,1.42,1.65,1.41,3116,138,22.58,103.03%,N/A,2020-11-13
LYFT,37.54,Call,40,2023-01-20,798,11,11.88,12.75,12.25,4073,186,21.9,58.66%,N/A,2020-11-13
KSS,24.26,Put,24,2020-11-20,7,1.34,1.41,1.48,1.45,6164,284,21.7,118.68%,N/A,2020-11-13
BHC,19.6,Put,19,2020-12-18,35,0.75,0.78,0.81,0.97,3003,143,21,52.95%,N/A,2020-11-13
OXY,11.8,Put,11,2020-12-04,21,0.41,0.43,0.44,0.41,4064,194,20.95,68.54%,N/A,2020-11-13
GS,219.08,Put,217.5,2020-11-20,7,2.74,2.86,2.97,2.9,2324,116,20.03,30.40%,N/A,2020-11-13
PSXP,24.48,Call,35,2021-03-19,126,0.3,0.38,0.45,0.4,3757,190,19.77,47.49%,N/A,2020-11-13
NIO,44.56,Call,36.5,2020-11-20,7,9.15,9.43,9.7,9.53,2687,136,19.76,195.78%,N/A,2020-11-13
BABA,260.84,Call,260,2020-11-13,0,0.15,0.43,0.7,0.61,29988,1555,19.28,0.00%,N/A,2020-11-13
TJX,59.63,Call,65,2020-11-20,7,0.3,0.32,0.35,0.33,7365,383,19.23,56.21%,N/A,2020-11-13
NIO,44.56,Put,53,2020-11-13,0,8.25,8.43,8.6,7.75,7847,408,19.23,0.00%,N/A,2020-11-13
KEYS,116.1,Put,110,2020-11-20,7,0.8,0.98,1.15,1.1,5160,270,19.11,52.85%,N/A,2020-11-13
AMZN,3128.81,Call,3115,2020-11-13,0,10.8,13.15,15.5,13.54,5681,303,18.75,0.00%,N/A,2020-11-13
PLUG,23.43,Put,24,2020-11-20,7,1.35,1.4,1.44,1.38,16051,886,18.12,82.14%,N/A,2020-11-13
AMZN,3128.81,Call,3135,2020-11-13,0,0.3,0.5,0.7,0.43,4808,266,18.08,0.00%,N/A,2020-11-13
DIS,138.36,Call,140,2021-03-19,126,9.5,9.73,9.95,9.8,18243,1009,18.08,31.46%,N/A,2020-11-13
UBER,47.61,Put,46.5,2020-11-20,7,0.7,0.73,0.76,0.75,3486,193,18.06,47.39%,N/A,2020-11-13
KSS,24.26,Put,22,2020-11-20,7,0.65,0.68,0.71,0.65,9347,523,17.87,119.39%,N/A,2020-11-13
ACB,7.08,Call,9,2021-03-19,126,1.5,1.55,1.6,1.5,15437,873,17.68,126.69%,N/A,2020-11-13
JWN,17.31,Put,10,2022-01-21,434,1.66,1.77,1.88,1.7,6801,390,17.44,80.66%,N/A,2020-11-13
MGM,25.9,Call,26,2020-11-20,7,0.75,0.82,0.88,0.85,16326,971,16.81,62.47%,N/A,2020-11-13
NIO,44.56,Call,54,2020-11-20,7,2.36,2.39,2.42,2.42,18427,1101,16.74,221.55%,N/A,2020-11-13
SPCE,22.27,Call,31,2020-12-18,35,0.42,0.45,0.49,0.43,5807,353,16.45,90.38%,N/A,2020-11-13
AMZN,3128.81,Call,3120,2020-11-13,0,7.1,9.13,11.15,8.83,13500,821,16.44,0.00%,N/A,2020-11-13
AMZN,3128.81,Call,3110,2020-11-13,0,15,19.03,23.05,18.59,9789,601,16.29,0.00%,N/A,2020-11-13
GOOGL,1772.26,Call,1775,2020-11-13,0,0.15,0.3,0.45,0.5,4299,272,15.81,0.00%,N/A,2020-11-13
NIO,44.56,Put,43.5,2020-11-20,7,4.2,4.28,4.35,4.35,4512,291,15.51,200.81%,N/A,2020-11-13
ACM,49.51,Call,55,2020-12-18,35,0.9,1.15,1.4,0.9,1564,104,15.04,43.70%,N/A,2020-11-13
BSX,37.98,Call,38,2020-11-20,7,0.62,0.68,0.73,0.64,3933,268,14.68,30.69%,N/A,2020-11-13
AMZN,3128.81,Put,3095,2020-11-13,0,0.01,0.08,0.15,0.13,6844,474,14.44,0.00%,N/A,2020-11-13
AMZN,3128.81,Put,3130,2020-11-13,0,1,2.9,4.8,2.5,5182,360,14.39,0.00%,N/A,2020-11-13
NIO,44.56,Put,44.5,2020-11-20,7,4.9,4.95,5,4.89,5431,382,14.22,200.94%,N/A,2020-11-13
WFC,24.07,Call,27,2020-12-04,21,0.11,0.13,0.14,0.14,2101,149,14.1,39.95%,N/A,2020-11-13
AMZN,3128.81,Call,3080,2020-11-13,0,44.5,48.73,52.95,47.65,3351,238,14.08,0.00%,N/A,2020-11-13
GPK,14.57,Put,15,2020-12-18,35,0.7,0.77,0.85,0.8,4016,291,13.8,31.47%,N/A,2020-11-13
HYLN,22.33,Call,10,2021-01-15,63,11.8,12.5,13.2,12.5,2150,157,13.69,116.71%,N/A,2020-11-13
HA,18.57,Call,18,2020-11-20,7,1,1.08,1.15,1.12,2534,187,13.55,79.19%,N/A,2020-11-13
AMZN,3128.81,Put,3105,2020-11-13,0,0.1,0.13,0.15,0.15,4368,324,13.48,0.00%,N/A,2020-11-13
TSLA,408.5,Call,407.5,2020-11-13,0,0.4,0.85,1.29,1,12770,953,13.4,250.00%,N/A,2020-11-13
TJX,59.63,Put,60,2020-11-20,7,1.85,1.98,2.1,1.85,5750,429,13.4,50.51%,N/A,2020-11-13
AMZN,3128.81,Call,3140,2020-11-13,0,0.14,0.22,0.29,0.2,7192,539,13.34,0.00%,N/A,2020-11-13
BIGC,66.79,Call,70,2020-11-20,7,1.9,2,2.1,1.99,2344,177,13.24,88.61%,N/A,2020-11-13
LVS,58.28,Call,60,2021-02-19,98,4.8,4.98,5.15,4.95,10780,820,13.15,46.42%,N/A,2020-11-13
DKNG,42.84,Put,43,2020-11-13,0,0.15,0.22,0.3,0.17,5303,405,13.09,0.00%,N/A,2020-11-13
FOXA,26.64,Put,27,2020-11-20,7,0.15,0.48,0.8,0.75,1897,146,12.99,37.58%,N/A,2020-11-13
LI,31.2,Put,30,2020-11-20,7,2.21,2.25,2.28,2.22,25664,1996,12.86,165.02%,N/A,2020-11-13
VALE,11.68,Call,12,2021-06-18,217,1,1.08,1.16,1,5124,402,12.75,30.39%,N/A,2020-11-13
PLTR,15.8,Put,15,2021-01-15,63,2.2,2.28,2.35,2.3,12738,1006,12.66,106.84%,N/A,2020-11-13
ETRN,7.04,Call,7.5,2020-11-20,7,0.1,0.13,0.15,0.15,20118,1657,12.14,82.12%,N/A,2020-11-13
EOG,42.67,Call,50,2020-12-18,35,0.57,0.68,0.78,0.65,1793,149,12.03,52.05%,N/A,2020-11-13
XSPA,1.87,Call,3,2021-04-16,154,0.3,0.38,0.45,0.3,1309,109,12.01,120.18%,N/A,2020-11-13
AMZN,3128.81,Put,3090,2020-11-13,0,0.05,0.15,0.24,0.13,9904,834,11.88,0.00%,N/A,2020-11-13
VIPS,23.03,Call,24,2020-11-20,7,0.35,0.4,0.45,0.4,8154,688,11.85,60.82%,N/A,2020-11-13
CNK,13.64,Call,25,2021-03-19,126,0.45,0.6,0.75,0.6,6503,551,11.8,89.59%,N/A,2020-11-13
MGI,7.51,Call,8,2020-12-18,35,0.65,0.73,0.8,0.75,1175,100,11.75,101.79%,N/A,2020-11-13
NIO,44.56,Put,49,2020-11-13,0,4.35,4.55,4.75,4.4,27417,2368,11.58,0.00%,N/A,2020-11-13
HYLN,22.33,Call,12.5,2021-01-15,63,9.4,10.05,10.7,10,2650,229,11.57,87.05%,N/A,2020-11-13
PLUG,23.43,Call,28,2020-11-20,7,0.09,0.1,0.1,0.1,7140,624,11.44,87.98%,N/A,2020-11-13
HYLN,22.33,Call,15,2020-11-20,7,7.3,7.55,7.8,7.7,1424,126,11.3,245.24%,N/A,2020-11-13
AMZN,3128.81,Call,3070,2020-11-13,0,54.15,58.47,62.8,58.05,2293,204,11.24,0.00%,N/A,2020-11-13
MU,57.93,Call,58.5,2020-11-20,7,1.01,1.05,1.09,1.03,2059,184,11.19,40.03%,N/A,2020-11-13
TSLA,408.5,Call,402.5,2020-11-13,0,5.3,6.13,6.95,6.5,5029,452,11.13,0.00%,N/A,2020-11-13
NIO,44.56,Put,55,2020-11-13,0,10.15,10.7,11.25,10.5,14281,1291,11.06,0.00%,N/A,2020-11-13
RRC,7.18,Put,6,2020-12-18,35,0.19,0.21,0.22,0.19,9188,831,11.06,75.18%,N/A,2020-11-13
SOL,5.01,Put,5,2020-11-20,7,0.35,0.4,0.45,0.4,1223,111,11.02,147.02%,N/A,2020-11-13
COP,35.36,Call,35.5,2020-11-20,7,0.73,0.84,0.95,0.85,2212,201,11,46.66%,N/A,2020-11-13
GOOGL,1772.26,Call,1765,2020-11-13,0,5,7,9,7.39,1536,140,10.97,0.00%,N/A,2020-11-13
TSLA,408.5,Call,405,2020-11-13,0,3.05,3.53,4,3.5,23935,2215,10.81,250.00%,N/A,2020-11-13
NIO,44.56,Put,48,2021-01-15,63,12.05,12.2,12.35,12.05,1123,105,10.7,136.52%,N/A,2020-11-13
DKNG,42.84,Put,44,2020-11-13,0,1.1,1.18,1.25,1.1,2868,269,10.66,0.00%,N/A,2020-11-13
ZM,403.58,Call,405,2020-11-13,0,0.7,0.75,0.8,0.7,6468,615,10.52,0.00%,N/A,2020-11-13
NKLA,21.18,Put,21.5,2020-11-13,0,0.25,0.48,0.7,0.3,1890,180,10.5,0.00%,N/A,2020-11-13
WPRT,2.6,Call,3,2020-12-18,35,0.2,0.23,0.25,0.25,1719,164,10.48,121.94%,N/A,2020-11-13
NIO,44.56,Put,45,2020-11-13,0,0.4,0.49,0.58,0.48,113597,10842,10.48,0.00%,N/A,2020-11-13
BHC,19.6,Put,17,2020-12-18,35,0.25,0.26,0.27,0.28,3015,288,10.47,50.80%,N/A,2020-11-13
AMZN,3128.81,Call,3095,2020-11-13,0,29.5,32.85,36.2,31.5,1408,135,10.43,0.00%,N/A,2020-11-13
AMZN,3128.81,Put,3115,2020-11-13,0,0.2,0.47,0.74,0.35,3744,361,10.37,0.00%,N/A,2020-11-13
SONO,16.62,Put,15,2021-06-18,217,2.3,2.38,2.45,2.38,2364,228,10.37,66.59%,N/A,2020-11-13
FSK,16.58,Call,17.5,2021-04-16,154,0.75,0.83,0.9,0.79,1075,105,10.24,26.07%,N/A,2020-11-13
HST,13.25,Call,14,2020-12-18,35,0.55,0.58,0.6,0.6,1300,130,10,54.69%,N/A,2020-11-13
AMZN,3128.81,Call,3130,2020-11-13,0,1.4,1.95,2.49,2.5,13252,1330,9.96,0.00%,N/A,2020-11-13
PK,14.21,Put,12.5,2021-01-15,63,0.55,0.73,0.9,0.8,4205,423,9.94,68.89%,N/A,2020-11-13
BABA,260.84,Call,260,2020-11-27,14,9.85,10.02,10.2,10.04,1320,133,9.92,46.87%,N/A,2020-11-13
NIO,44.56,Put,49,2020-11-20,7,7.7,7.9,8.1,8,4922,497,9.9,214.06%,N/A,2020-11-13
KSS,24.26,Put,21,2020-11-20,7,0.36,0.42,0.47,0.44,6247,632,9.88,125.00%,N/A,2020-11-13
MRO,5.06,Call,6,2020-12-18,35,0.13,0.14,0.14,0.1,22049,2237,9.86,59.81%,N/A,2020-11-13
TJX,59.63,Put,55,2020-11-20,7,0.3,0.38,0.45,0.35,5628,572,9.84,56.63%,N/A,2020-11-13
PDD,151.29,Call,150,2020-11-13,0,0.58,1.03,1.47,0.75,16929,1725,9.81,0.00%,N/A,2020-11-13
PGNY,30.7,Put,30,2020-12-18,35,1.55,1.73,1.9,1.8,1422,145,9.81,57.55%,N/A,2020-11-13
KSS,24.26,Call,25.5,2020-11-20,7,0.9,0.99,1.07,1,4773,492,9.7,112.05%,N/A,2020-11-13
MU,57.93,Call,59.5,2020-11-20,7,0.66,0.69,0.72,0.68,1695,181,9.36,40.47%,N/A,2020-11-13
ZM,403.58,Call,410,2020-11-13,0,0.05,0.13,0.2,0.1,8254,884,9.34,0.00%,N/A,2020-11-13
SYY,71.54,Put,69.5,2020-11-20,7,0.8,1.05,1.3,0.85,957,104,9.2,43.24%,N/A,2020-11-13
PDD,151.29,Call,165,2020-11-27,14,3.8,4.45,5.1,4.86,2458,269,9.14,83.20%,N/A,2020-11-13
NIO,44.56,Put,54,2020-11-13,0,9.2,9.4,9.6,9.05,7572,836,9.06,0.00%,N/A,2020-11-13
ZM,403.58,Call,420,2020-12-04,21,30.5,30.9,31.3,30.5,1658,183,9.06,96.65%,N/A,2020-11-13
AMZN,3128.81,Put,3120,2020-11-13,0,0.27,0.62,0.97,0.65,8651,960,9.01,0.00%,N/A,2020-11-13
PDD,151.29,Call,150,2020-11-20,7,7.65,7.98,8.3,8.3,5358,602,8.9,91.54%,N/A,2020-11-13
CF,30.89,Call,32,2020-11-20,7,0.2,0.25,0.3,0.2,1117,126,8.87,34.27%,N/A,2020-11-13
NIO,44.56,Put,47.5,2020-11-20,7,6.75,6.88,7,6.85,6613,750,8.82,207.60%,N/A,2020-11-13
BABA,260.84,Call,420,2022-01-21,434,7.8,8.25,8.7,7.92,4012,457,8.78,36.35%,N/A,2020-11-13
LI,31.2,Put,30,2020-12-18,35,4.95,5,5.05,4.95,4158,476,8.74,148.28%,N/A,2020-11-13
PTON,100.79,Call,103,2020-11-20,7,3.65,3.78,3.9,3.82,1376,158,8.71,85.88%,N/A,2020-11-13
ZM,403.58,Put,395,2020-11-13,0,0.1,0.2,0.3,0.2,8707,1002,8.69,0.00%,N/A,2020-11-13
MGM,25.9,Call,26.5,2020-11-20,7,0.64,0.67,0.7,0.64,1542,179,8.61,62.57%,N/A,2020-11-13
PK,14.21,Call,20,2021-01-15,63,0.2,0.28,0.35,0.25,4006,470,8.52,66.86%,N/A,2020-11-13
MDT,112.5,Call,113,2020-11-13,0,0.01,0.21,0.4,0.17,2487,294,8.46,0.00%,N/A,2020-11-13
USB,43.31,Call,44,2020-11-13,0,0.05,0.19,0.33,0.13,2150,255,8.43,0.00%,N/A,2020-11-13
ZM,403.58,Call,415,2020-11-20,7,13.5,13.75,14,13.5,1511,180,8.39,82.33%,N/A,2020-11-13
BABA,260.84,Call,275,2021-03-19,126,20.9,20.95,21,21,9475,1138,8.33,42.98%,N/A,2020-11-13
MUR,8.75,Call,10,2020-12-18,35,0.45,0.48,0.5,0.5,5686,685,8.3,86.63%,N/A,2020-11-13
NVDA,531.88,Put,530,2020-11-13,0,0.12,0.27,0.42,0.12,10477,1264,8.29,0.00%,N/A,2020-11-13
BABA,260.84,Call,280,2021-08-20,280,30.15,30.58,31,30.15,1161,142,8.18,40.12%,N/A,2020-11-13
KCAC,19.5,Call,25,2020-12-18,35,1.85,1.93,2,2,3309,407,8.13,154.23%,N/A,2020-11-13
PLTR,15.8,Put,14.5,2020-11-27,14,0.55,0.6,0.65,0.6,1161,143,8.12,96.26%,N/A,2020-11-13
WFC,24.07,Call,26.5,2020-12-04,21,0.15,0.17,0.19,0.18,1144,141,8.11,38.30%,N/A,2020-11-13
BABA,260.84,Put,242.5,2020-12-11,28,6.25,6.45,6.65,6.55,834,103,8.1,50.20%,N/A,2020-11-13
NIO,44.56,Put,50,2020-11-20,7,8.5,8.65,8.8,8.75,22660,2806,8.08,216.49%,N/A,2020-11-13
NIO,44.56,Call,58,2020-11-27,14,2.53,2.69,2.85,2.7,1311,163,8.04,191.79%,N/A,2020-11-13
VALE,11.68,Put,10,2021-06-18,217,0.85,0.9,0.95,0.9,5009,623,8.04,49.74%,N/A,2020-11-13
AMC,2.97,Put,2.5,2021-01-15,63,0.65,0.67,0.68,0.67,4147,517,8.02,202.51%,N/A,2020-11-13
BA,187.11,Call,197.5,2020-11-20,7,2.29,2.37,2.45,2.41,887,111,7.99,59.02%,N/A,2020-11-13
JD,92.08,Call,110,2020-11-27,14,1.24,1.31,1.38,1.28,6725,843,7.98,86.12%,N/A,2020-11-13
PSX,58.76,Call,60,2020-11-13,0,0.05,0.13,0.2,0.11,2421,304,7.96,0.00%,N/A,2020-11-13
AMZN,3128.81,Put,3110,2020-11-13,0,0.16,0.28,0.4,0.31,8771,1108,7.92,0.00%,N/A,2020-11-13
GOOGL,1772.26,Call,1770,2020-11-20,7,25.5,27.05,28.6,28.4,837,106,7.9,27.57%,N/A,2020-11-13
MDT,112.5,Call,112,2020-11-20,7,1.87,2.19,2.51,1.72,1573,199,7.9,23.17%,N/A,2020-11-13
NIO,44.56,Call,52,2020-11-20,7,2.81,2.83,2.85,2.77,21606,2749,7.86,216.22%,N/A,2020-11-13
NIO,44.56,Call,45.5,2020-11-20,7,4.5,4.58,4.65,4.6,10761,1374,7.83,203.68%,N/A,2020-11-13
ZM,403.58,Put,395,2020-11-20,7,14.2,14.65,15.1,14.65,1311,168,7.8,84.75%,N/A,2020-11-13
LB,34.34,Call,37,2020-11-20,7,0.8,0.86,0.92,0.91,2215,284,7.8,99.37%,N/A,2020-11-13
RRC,7.18,Call,8,2020-12-18,35,0.43,0.45,0.46,0.47,9156,1178,7.77,86.86%,N/A,2020-11-13
CHWY,62.99,Call,62.5,2020-11-13,0,0.32,0.45,0.58,0.47,1357,176,7.71,0.00%,N/A,2020-11-13
NIO,44.56,Call,44,2020-11-13,0,0.5,0.69,0.88,0.62,55069,7172,7.68,0.00%,N/A,2020-11-13
NIO,44.56,Put,45.5,2020-11-20,7,5.4,5.5,5.6,5.5,4519,589,7.67,202.63%,N/A,2020-11-13
FAST,47.53,Call,45,2020-12-18,35,3.2,3.3,3.4,3.3,1401,183,7.66,29.63%,N/A,2020-11-13
FCEL,2.85,Call,3.5,2020-12-18,35,0.22,0.23,0.23,0.23,4434,580,7.64,125.16%,N/A,2020-11-13
AXP,114.99,Call,116,2020-11-13,0,0.19,0.28,0.37,0.27,1846,242,7.63,0.00%,N/A,2020-11-13
BBBY,20.23,Put,19.5,2020-12-04,21,0.88,0.95,1.01,1.26,1000,133,7.52,84.71%,N/A,2020-11-13
PLAY,21.85,Call,24,2020-11-20,7,0.35,0.4,0.45,0.4,1051,140,7.51,92.75%,N/A,2020-11-13
MTB,118.83,Call,135,2020-12-18,35,1.1,1.28,1.45,1.2,751,100,7.51,39.33%,N/A,2020-11-13
NIO,44.56,Call,44.5,2020-11-20,7,4.95,5,5.05,4.95,3640,488,7.46,200.37%,N/A,2020-11-13
LI,31.2,Put,30,2021-03-19,126,7.65,7.8,7.95,7.75,1504,202,7.45,120.14%,N/A,2020-11-13
SFL,6.84,Call,7.5,2021-02-19,98,0.25,0.33,0.4,0.3,996,134,7.43,37.85%,N/A,2020-11-13
NIU,32.71,Call,25,2021-03-19,126,10.7,11,11.3,11.2,2032,274,7.42,98.89%,N/A,2020-11-13
XOM,36.08,Put,35.5,2020-11-27,14,0.74,0.77,0.8,0.75,941,127,7.41,36.61%,N/A,2020-11-13
FSLY,77.71,Put,79,2020-11-20,7,3.8,3.9,4,3.68,931,126,7.39,69.46%,N/A,2020-11-13
DKS,50.9,Call,52,2020-11-20,7,0.75,0.8,0.85,0.85,1641,223,7.36,46.52%,N/A,2020-11-13
MGM,25.9,Call,27,2020-12-04,21,0.87,0.94,1,0.9,758,103,7.36,54.23%,N/A,2020-11-13
TWTR,43.48,Call,46,2021-06-18,217,5.55,5.68,5.8,5.6,826,113,7.31,48.38%,N/A,2020-11-13
NIO,44.56,Put,46.5,2020-11-20,7,6.05,6.18,6.3,6.16,3560,489,7.28,205.09%,N/A,2020-11-13
BA,187.11,Call,202.5,2020-11-20,7,1.62,1.69,1.75,1.68,1897,261,7.27,62.76%,N/A,2020-11-13
NIO,44.56,Call,60,2020-11-20,7,1.49,1.51,1.52,1.52,58985,8152,7.24,228.69%,N/A,2020-11-13
KCAC,19.5,Call,22.5,2020-11-20,7,0.75,0.83,0.9,0.85,1099,152,7.23,173.15%,N/A,2020-11-13
AAPL,119.26,Call,119,2020-11-13,0,0.24,0.27,0.29,0.27,95279,13196,7.22,0.00%,N/A,2020-11-13
CIEN,43.55,Put,43,2020-11-20,7,0.37,0.45,0.53,0.49,1301,181,7.19,30.87%,N/A,2020-11-13
SONO,16.62,Call,22.5,2021-06-18,217,1.5,1.58,1.65,1.52,750,105,7.14,62.52%,N/A,2020-11-13
NIO,44.56,Call,61,2020-11-20,7,1.39,1.42,1.44,1.39,4809,674,7.14,228.74%,N/A,2020-11-13
DKNG,42.84,Put,43.5,2020-11-20,7,2.05,2.13,2.2,2.1,796,112,7.11,73.75%,N/A,2020-11-13
TSM,93.22,Call,93,2020-11-13,0,0.24,0.45,0.66,0.25,2332,328,7.11,0.00%,N/A,2020-11-13
NIO,44.56,Put,65,2020-11-20,7,21.05,21.35,21.65,22.4,1686,238,7.08,289.32%,N/A,2020-11-13
DLR,144.65,Call,150,2021-04-16,154,6.1,7,7.9,5.2,911,129,7.06,18.81%,N/A,2020-11-13
X,10.58,Put,10,2020-11-27,14,0.24,0.25,0.26,0.25,3019,429,7.04,60.79%,N/A,2020-11-13
DIS,138.36,Call,141,2020-11-20,7,1.29,1.37,1.44,1.38,2173,309,7.03,31.93%,N/A,2020-11-13
PLUG,23.43,Call,24.5,2020-11-20,7,0.6,0.63,0.65,0.64,3939,561,7.02,82.38%,N/A,2020-11-13
PLUG,23.43,Put,24,2020-11-13,0,0.52,0.59,0.65,0.56,5420,775,6.99,0.00%,N/A,2020-11-13
ZM,403.58,Put,405,2020-11-13,0,1.5,2.18,2.85,1.88,6246,897,6.96,0.00%,N/A,2020-11-13
AXP,114.99,Call,116,2020-11-20,7,1.92,1.99,2.07,2.03,1484,214,6.93,38.98%,N/A,2020-11-13
GPS,22.07,Put,18.5,2020-11-27,14,0.14,0.26,0.38,0.21,792,117,6.77,80.71%,N/A,2020-11-13
NIO,44.56,Call,51,2020-11-20,7,2.96,3.01,3.05,3.01,13866,2058,6.74,215.21%,N/A,2020-11-13
JD,92.08,Call,105,2020-11-20,7,1.54,1.55,1.56,1.56,9075,1348,6.73,108.52%,N/A,2020-11-13
HYLN,22.33,Call,17.5,2020-11-20,7,4.5,4.95,5.4,5,806,120,6.72,134.71%,N/A,2020-11-13
AMZN,3128.81,Call,3110,2020-11-20,7,66.45,67.68,68.9,68,2451,369,6.64,33.41%,N/A,2020-11-13
TSLA,408.5,Call,405,2020-11-27,14,17.35,17.68,18,17.5,1080,163,6.63,48.97%,N/A,2020-11-13
DKNG,42.84,Call,44.5,2020-11-20,7,1.05,1.1,1.15,1.1,2590,391,6.62,74.86%,N/A,2020-11-13
MRNA,89.39,Call,115,2020-11-20,7,1.52,1.61,1.7,1.66,1996,302,6.61,167.64%,N/A,2020-11-13
NIO,44.56,Call,54,2020-11-27,14,3.3,3.4,3.5,3.45,2774,421,6.59,188.60%,N/A,2020-11-13
BCS,7.07,Put,7,2020-11-20,7,0.25,0.28,0.3,0.3,3499,536,6.53,86.22%,N/A,2020-11-13
NIO,44.56,Put,45,2020-11-20,7,5.2,5.25,5.3,5.2,31190,4834,6.45,202.16%,N/A,2020-11-13
NVDA,531.88,Call,530,2020-11-13,0,1.8,2.23,2.65,2.05,5894,915,6.44,0.00%,N/A,2020-11-13
BABA,260.84,Call,280,2021-07-16,245,27.5,27.83,28.15,27.94,1014,158,6.42,40.48%,N/A,2020-11-13
PDD,151.29,Call,155,2020-12-18,35,12.25,12.68,13.1,12.5,1286,201,6.4,75.11%,N/A,2020-11-13
TELL,1.01,Put,1,2022-01-21,434,0.25,0.43,0.6,0.5,2010,317,6.34,128.65%,N/A,2020-11-13
GPS,22.07,Put,22,2020-11-27,14,1.17,1.26,1.35,1.27,818,129,6.34,76.27%,N/A,2020-11-13
