Symbol,Price~,Type,Strike,"Exp Date",DTE,Bid,Midpoint,Ask,Last,Volume,"Open Int",Vol/OI,IV,Delta,Time
HYLN,10.02,Put,35,2022-01-21,242,25.45,25.58,25.7,25.55,2103,101,20.82,109.79%,-0.829541,2021-05-24
SPCE,26.89,Call,25.5,2021-05-28,4,2.47,2.49,2.51,2.51,7953,385,20.66,158.05%,0.656748,2021-05-24
JNJ,170.55,Put,180,2021-06-18,25,9.5,9.65,9.8,9.65,2353,114,20.64,11.99%,-0.958569,2021-05-24
NVDA,599.67,Put,602.5,2021-05-21,0,2.37,3.09,3.8,3.09,2963,144,20.58,9.37%,-0.832769,2021-05-21
SNAP,56.61,Put,55,2021-05-28,7,0.94,0.96,0.98,0.98,33551,1659,20.22,53.95%,-0.335874,2021-05-21
SPCE,26.89,Call,27,2021-05-28,4,1.71,1.74,1.77,1.77,12896,644,20.02,162.33%,0.524309,2021-05-24
FB,324.63,Put,317.5,2021-05-28,4,1.22,1.26,1.29,1.29,14054,705,19.93,28.72%,-0.225391,2021-05-24
IGT,23.93,Call,35,2022-01-21,245,1.3,1.4,1.5,1.45,2008,101,19.88,55.32%,0.270283,2021-05-21
SQ,210.95,Call,210,2021-06-04,11,7.35,7.48,7.6,7.65,9427,480,19.64,47.95%,0.538266,2021-05-24
TWTR,57.06,Call,61,2021-06-04,11,0.31,0.33,0.36,0.33,3434,179,19.18,38.53%,0.167378,2021-05-24
HRB,24.4,Call,25,2021-07-16,53,0.75,0.83,0.9,0.8,8207,430,19.09,30.03%,0.420781,2021-05-24
OLLI,77.21,Call,100,2021-07-16,53,0.5,0.58,0.65,0.5,3240,170,19.06,46.53%,0.085318,2021-05-24
NVDA,624.48,Put,625,2021-05-28,4,15.25,15.88,16.5,16.2,2393,128,18.7,61.10%,-0.492464,2021-05-24
TSLA,606.44,Call,610,2021-05-28,4,11.1,11.27,11.45,11.4,30788,1647,18.69,51.59%,0.467609,2021-05-24
TSLA,606.44,Call,752.5,2021-06-04,11,0.43,0.46,0.5,0.49,1961,107,18.33,59.96%,0.02165,2021-05-24
SPCE,26.89,Call,33,2021-05-28,4,0.33,0.36,0.38,0.36,4237,232,18.26,174.90%,0.152257,2021-05-24
FB,324.63,Put,325,2021-05-28,4,3.6,3.7,3.8,3.75,5196,286,18.17,26.27%,-0.510964,2021-05-24
RBLX,89.23,Call,87,2021-05-28,4,4.4,4.55,4.7,4.46,2152,119,18.08,87.61%,0.626245,2021-05-24
DM,13.45,Call,45,2022-01-21,242,0.15,0.2,0.25,0.2,4975,278,17.9,80.60%,0.065296,2021-05-24
TSLA,580.88,Call,950,2022-03-18,301,26.1,27.38,28.65,27.3,9232,520,17.75,52.51%,0.213942,2021-05-21
CNI,102.63,Put,95,2021-07-16,53,0.85,1.03,1.2,1.02,2516,143,17.59,23.84%,-0.190146,2021-05-24
SPCE,26.89,Put,22,2021-05-28,4,0.22,0.23,0.24,0.24,5330,303,17.59,162.24%,-0.102611,2021-05-24
RBLX,89.23,Put,80,2021-06-18,25,2.7,2.75,2.8,2.77,2288,131,17.47,72.02%,-0.250212,2021-05-24
SNAP,60.12,Put,58,2021-05-28,4,0.51,0.53,0.54,0.53,3547,206,17.22,53.93%,-0.25325,2021-05-24
COIN,224.35,Put,160,2021-06-18,28,1.85,1.98,2.1,1.9,2096,122,17.18,90.05%,-0.069403,2021-05-21
SPCE,26.89,Call,26,2021-05-28,4,2.16,2.2,2.23,2.2,18705,1091,17.14,155.78%,0.613327,2021-05-24
TSLA,606.44,Call,612.5,2021-05-28,4,10.05,10.3,10.55,10.05,5386,315,17.1,50.50%,0.435826,2021-05-24
TSLA,606.44,Put,590,2021-05-28,4,6.4,6.58,6.75,6.65,24156,1426,16.94,53.18%,-0.300956,2021-05-24
HPE,16.23,Put,14,2021-06-18,28,0.05,0.08,0.1,0.1,3801,225,16.89,43.51%,-0.102078,2021-05-21
LULU,318.19,Call,325,2021-05-28,4,1.37,1.39,1.4,1.4,4349,258,16.86,28.99%,0.247464,2021-05-24
SPCE,26.89,Call,26.5,2021-05-28,4,1.91,1.98,2.04,1.94,6229,372,16.74,156.07%,0.567952,2021-05-24
SNAP,60.12,Put,59,2021-05-28,4,0.82,0.84,0.86,0.84,3693,221,16.71,53.30%,-0.357525,2021-05-24
T,29.75,Put,30,2021-07-02,39,0.8,0.84,0.88,0.85,5231,315,16.61,15.21%,-0.608645,2021-05-24
BSX,42.8,Call,45,2021-06-18,25,0.4,0.41,0.41,0.41,20872,1261,16.55,26.25%,0.243641,2021-05-24
IVR,3.51,Put,3.5,2021-07-16,53,0.22,0.25,0.27,0.24,15025,916,16.4,41.61%,-0.489698,2021-05-24
GLW,43.53,Put,44,2021-05-28,7,0.97,1.02,1.06,1.05,5203,319,16.31,32.36%,-0.589292,2021-05-21
IGT,23.93,Call,23,2021-10-15,147,3.6,3.7,3.8,4,1878,117,16.05,54.36%,0.613145,2021-05-21
RWT,10.92,Put,10,2021-07-16,53,0.15,0.18,0.2,0.17,5084,321,15.84,29.96%,-0.223073,2021-05-24
F,13.06,Put,13,2021-06-04,11,0.33,0.34,0.35,0.34,3708,236,15.71,40.94%,-0.459954,2021-05-24
QS,25.13,Call,26,2021-05-28,4,0.73,0.76,0.79,0.73,2922,188,15.54,104.14%,0.39833,2021-05-24
FLEX,18,Put,15,2021-07-16,56,0.15,0.2,0.25,0.2,5018,323,15.54,43.27%,-0.1229,2021-05-21
AMZN,3244.99,Call,3255,2021-05-28,4,23.2,25.05,26.9,23.89,2545,164,15.52,21.08%,0.448965,2021-05-24
GOTU,19.05,Call,27.5,2021-05-28,4,0.16,0.22,0.27,0.19,5036,332,15.17,242.11%,0.093126,2021-05-24
INTC,56.96,Put,52.5,2021-06-11,18,0.15,0.16,0.18,0.13,3086,204,15.13,28.37%,-0.095449,2021-05-24
GPN,195.25,Put,180,2021-06-18,25,0.75,0.85,0.95,0.85,5730,383,14.96,27.23%,-0.12026,2021-05-24
YNDX,64.89,Call,70,2021-06-18,28,0.55,0.65,0.75,0.9,2286,153,14.94,31.98%,0.208673,2021-05-21
RBLX,82.5,Call,82,2021-05-21,0,0.45,0.59,0.72,0.3,4150,281,14.77,15.40%,0.777552,2021-05-21
PLTR,21.22,Put,20,2021-09-17,116,1.9,1.92,1.95,1.92,6038,409,14.76,53.79%,-0.364295,2021-05-24
CCL,27.17,Call,25.5,2021-06-04,14,1.84,2.03,2.22,2.06,1649,113,14.59,49.27%,0.759891,2021-05-21
SPCE,26.89,Put,21,2021-05-28,4,0.12,0.14,0.15,0.14,5739,397,14.46,164.98%,-0.064508,2021-05-24
FOA,10.51,Call,10,2021-06-18,28,0.65,0.73,0.8,0.68,1550,108,14.35,32.68%,0.724197,2021-05-21
AMZN,3244.99,Call,3220,2021-05-28,4,39.2,41.9,44.6,42.44,2351,164,14.34,20.88%,0.642431,2021-05-24
BAC,42.63,Put,42,2021-05-28,4,0.21,0.22,0.23,0.23,26398,1853,14.25,27.06%,-0.296782,2021-05-24
TSLA,606.44,Put,580,2021-06-25,32,23.85,24.2,24.55,24.18,2007,141,14.23,51.24%,-0.355771,2021-05-24
SQ,210.95,Call,200,2021-09-17,116,28.05,28.35,28.65,28.61,11173,786,14.22,49.32%,0.629629,2021-05-24
AMZN,3203.08,Call,3205,2021-05-21,0,0.15,0.33,0.5,0.25,4621,325,14.22,1.36%,0.199376,2021-05-21
OCGN,7.96,Call,8.5,2021-06-04,11,0.51,0.55,0.59,0.57,1506,106,14.21,142.80%,0.444013,2021-05-24
TSLA,580.88,Put,585,2021-05-21,0,3.9,4.3,4.7,4,50320,3581,14.05,16.56%,-0.793034,2021-05-21
TSN,80.56,Put,80,2022-01-21,242,6.1,6.25,6.4,6.15,2077,148,14.03,22.63%,-0.472341,2021-05-24
DDOG,89.76,Put,70,2021-06-18,25,0.28,0.3,0.31,0.29,27750,1993,13.92,59.57%,-0.04715,2021-05-24
BYND,117.25,Call,119,2021-05-28,4,1.52,1.71,1.91,2.04,1388,100,13.88,50.53%,0.399933,2021-05-24
ALL,137.24,Call,170,2022-01-21,242,1.25,1.3,1.35,1.25,5001,361,13.85,21.75%,0.113837,2021-05-24
DASH,140.46,Call,165,2021-06-18,25,1.85,1.92,1.98,1.9,1684,122,13.8,60.06%,0.172161,2021-05-24
IQ,13.63,Call,14,2021-06-04,11,0.32,0.33,0.33,0.33,4057,295,13.75,51.55%,0.399585,2021-05-24
YSG,9.52,Call,15,2021-06-18,28,0.15,0.2,0.25,0.18,5122,373,13.73,124.76%,0.126534,2021-05-21
AMZN,3244.99,Call,3240,2021-05-28,4,30.5,32.7,34.9,31.25,2442,179,13.64,21.18%,0.532204,2021-05-24
IPOE,19.78,Call,10,2021-10-15,144,9.75,9.88,10,10,14170,1049,13.51,75.45%,0.953169,2021-05-24
TSLA,606.44,Call,615,2021-05-28,4,9.05,9.2,9.35,9,10291,762,13.51,51.11%,0.407051,2021-05-24
LEVI,27.53,Call,28,2021-06-18,25,0.85,0.88,0.9,0.89,1922,143,13.44,38.50%,0.451098,2021-05-24
TSLA,606.44,Call,630,2021-05-28,4,4.75,4.8,4.85,4.85,29599,2207,13.41,52.22%,0.251464,2021-05-24
AMZN,3244.99,Call,3250,2021-05-28,4,25.05,26,26.95,26.45,10292,771,13.35,21.29%,0.47696,2021-05-24
IGT,23.93,Call,25,2021-07-16,56,1.4,1.48,1.55,1.5,10236,768,13.33,52.13%,0.455384,2021-05-21
RBLX,89.23,Call,95,2021-05-28,4,1.61,1.64,1.67,1.57,2713,207,13.11,100.36%,0.293254,2021-05-24
HD,314.84,Call,330,2021-07-16,53,3.45,3.53,3.6,3.55,10222,781,13.09,19.38%,0.262,2021-05-24
SPCE,26.89,Call,29,2021-05-28,4,1.02,1.05,1.08,1.05,5996,458,13.09,165.12%,0.36293,2021-05-24
SNAP,60.12,Call,62.5,2021-05-28,4,0.52,0.54,0.56,0.54,1389,107,12.98,55.66%,0.262006,2021-05-24
AMC,13.68,Put,13.5,2021-05-28,4,0.72,0.76,0.8,0.74,11699,902,12.97,145.85%,-0.435205,2021-05-24
W,313.66,Put,180,2023-01-20,606,19.1,20,20.9,19.75,3003,232,12.94,54.65%,-0.126794,2021-05-24
UBER,50.03,Call,50,2021-06-25,32,2.37,2.54,2.7,2.58,5032,390,12.9,43.44%,0.527524,2021-05-24
OCGN,7.96,Call,8.5,2021-05-28,4,0.22,0.24,0.25,0.24,3806,295,12.9,134.14%,0.345594,2021-05-24
VIPS,22.68,Call,29,2021-08-20,91,1.1,1.18,1.25,1.15,2720,212,12.83,67.10%,0.285635,2021-05-21
TSLA,606.44,Put,610,2021-05-28,4,14.35,14.58,14.8,14.75,10137,792,12.8,50.77%,-0.533263,2021-05-24
APPH,15.48,Call,20,2021-12-17,210,1.65,1.78,1.9,1.65,1660,130,12.77,65.25%,0.393606,2021-05-21
SQ,210.95,Call,215,2021-05-28,4,3.25,3.33,3.4,3.34,9874,777,12.71,57.48%,0.387473,2021-05-24
GE,13.23,Call,17,2021-12-17,210,0.37,0.4,0.42,0.4,7514,597,12.59,36.30%,0.217847,2021-05-21
BYND,117.25,Call,118,2021-05-28,4,2,2.13,2.26,2.1,2833,225,12.59,50.01%,0.461958,2021-05-24
MS,89.69,Call,105,2021-07-16,53,0.34,0.38,0.41,0.35,4001,320,12.5,28.90%,0.08136,2021-05-24
TSLA,606.44,Put,595,2021-05-28,4,7.9,8.08,8.25,8.05,8164,653,12.5,51.74%,-0.35239,2021-05-24
YALA,15.5,Put,10,2021-06-18,25,0.25,0.28,0.3,0.26,3715,299,12.42,140.79%,-0.084744,2021-05-24
TAL,35.57,Call,47.5,2021-06-18,25,0.7,0.75,0.8,0.77,5858,473,12.38,101.85%,0.170601,2021-05-24
TWTR,57.06,Call,58.5,2021-05-28,4,0.43,0.46,0.5,0.46,1553,126,12.33,42.39%,0.29479,2021-05-24
UBER,48.82,Put,50,2021-07-16,56,3.85,3.9,3.95,3.66,8105,659,12.3,42.49%,-0.524015,2021-05-21
IGT,24.36,Call,24,2021-10-15,144,3.4,3.5,3.6,3.45,2350,192,12.24,54.17%,0.584729,2021-05-24
GOOGL,2361.04,Call,2380,2021-05-28,4,10.8,11.4,12,10.9,2280,187,12.19,19.07%,0.34813,2021-05-24
FB,324.63,Put,320,2021-05-28,4,1.76,1.81,1.86,1.84,8387,689,12.17,27.52%,-0.303881,2021-05-24
PCT,16.42,Call,22.5,2021-06-18,25,0.3,0.35,0.4,0.4,1514,125,12.11,111.67%,0.175748,2021-05-24
CTLP,11.84,Put,10,2022-01-21,245,0.35,1.08,1.8,1.15,5003,417,12,54.75%,-0.273833,2021-05-21
MTCH,147.3,Call,130,2021-12-17,207,25.5,27.2,28.9,26.76,3500,292,11.99,40.29%,0.713603,2021-05-24
DXCM,355.39,Put,300,2021-06-18,25,0.75,1.03,1.3,0.75,4618,386,11.96,39.90%,-0.046941,2021-05-24
TECK,23.05,Call,23.5,2021-05-28,4,0.28,0.32,0.36,0.28,2638,222,11.88,48.52%,0.360874,2021-05-24
GME,180.01,Put,180,2021-05-28,4,8,8.48,8.95,8.4,1577,133,11.86,111.88%,-0.476444,2021-05-24
BA,237.44,Put,232.5,2021-05-28,4,1.42,1.45,1.48,1.46,3434,290,11.84,34.35%,-0.273263,2021-05-24
GME,180.01,Put,180,2021-06-04,11,12.1,12.58,13.05,12.85,1310,111,11.8,103.27%,-0.464132,2021-05-24
MPC,59.59,Call,67.5,2021-10-15,147,2.05,2.18,2.3,2.12,1849,157,11.78,33.87%,0.293265,2021-05-21
X,24.32,Call,25,2021-06-11,18,1.05,1.09,1.13,1.06,1719,146,11.77,62.94%,0.449135,2021-05-24
DB,14.73,Put,14.5,2021-07-02,42,0.51,0.58,0.64,0.6,2185,186,11.75,35.88%,-0.424553,2021-05-21
W,313.66,Put,240,2023-01-20,606,41.1,41.75,42.4,41.63,3003,257,11.68,52.35%,-0.231178,2021-05-24
RBLX,89.23,Call,90,2021-05-28,4,3.05,3.1,3.15,3.15,7783,668,11.65,94.13%,0.484893,2021-05-24
VIPS,22.68,Call,25,2021-08-20,91,2,2.05,2.1,2.05,2782,240,11.59,65.01%,0.445246,2021-05-21
MRK,79.18,Call,83,2021-06-25,35,0.23,0.37,0.5,0.4,1402,121,11.59,17.13%,0.180196,2021-05-21
AMZN,3244.99,Put,3280,2021-05-28,4,47.45,50.7,53.95,50,2154,186,11.58,21.46%,-0.679526,2021-05-24
PLUG,27.2,Put,27,2021-06-04,11,1.48,1.51,1.54,1.5,3211,278,11.55,85.24%,-0.45067,2021-05-24
TWTR,57.06,Call,57,2021-05-28,4,1.01,1.04,1.07,0.99,7353,642,11.45,42.39%,0.518364,2021-05-24
AU,25.5,Call,27,2021-06-18,28,0.55,0.6,0.65,0.58,3680,322,11.43,41.09%,0.32476,2021-05-21
TSLA,606.44,Call,550,2021-05-28,4,57.75,58.45,59.15,58.1,17442,1529,11.41,68.58%,0.918752,2021-05-24
SPCE,26.89,Call,35,2021-06-04,11,0.63,0.66,0.69,0.66,5720,503,11.37,151.04%,0.191004,2021-05-24
TAL,35.57,Put,37.5,2021-06-18,25,4.6,4.8,5,4.71,7349,651,11.29,96.37%,-0.533199,2021-05-24
AQUA,30.23,Call,30,2021-06-18,25,1.15,1.3,1.45,1.34,1366,121,11.29,38.85%,0.55028,2021-05-24
PRCH,18.96,Call,17.5,2021-06-18,25,2.2,2.28,2.35,2.2,2356,210,11.22,70.83%,0.700299,2021-05-24
PENN,80.18,Call,82,2021-05-28,4,1.09,1.15,1.2,1.18,1324,118,11.22,57.79%,0.366657,2021-05-24
OXY,25.44,Put,23,2021-06-04,11,0.13,0.15,0.16,0.14,1884,168,11.21,51.45%,-0.120333,2021-05-24
EDU,9.07,Put,8,2021-12-17,207,1.05,1.1,1.15,1.1,1556,140,11.11,62.19%,-0.307678,2021-05-24
NVDA,624.48,Call,680,2021-05-28,4,2.11,2.18,2.24,2.2,1328,120,11.07,64.72%,0.110598,2021-05-24
NVDA,624.48,Call,650,2021-05-28,4,6.45,6.58,6.7,6.5,15776,1436,10.99,60.72%,0.274758,2021-05-24
DE,359.75,Call,375,2021-05-28,7,1.12,1.23,1.34,1.27,1190,109,10.92,30.06%,0.16335,2021-05-21
FUBO,21.44,Call,25,2021-06-25,32,0.76,0.84,0.91,0.88,1190,109,10.92,81.32%,0.302344,2021-05-24
ROKU,347.22,Put,340,2021-05-28,4,4.3,4.4,4.5,4.2,1177,108,10.9,52.01%,-0.339674,2021-05-24
NVDA,624.48,Call,665,2021-05-28,4,3.65,3.78,3.9,3.75,1793,165,10.87,62.32%,0.175863,2021-05-24
TSLA,606.44,Put,585,2021-05-28,4,5.25,5.4,5.55,5.4,7845,723,10.85,54.27%,-0.253932,2021-05-24
NVDA,624.48,Call,670,2021-05-28,4,3.05,3.15,3.25,3.1,3001,279,10.76,62.85%,0.14994,2021-05-24
FEYE,22.33,Call,22,2021-07-16,53,1.56,1.6,1.63,1.6,1140,106,10.75,42.45%,0.568683,2021-05-24
BA,237.44,Call,240,2021-05-28,4,2.13,2.16,2.19,2.17,33005,3095,10.66,33.03%,0.384854,2021-05-24
MGI,8.85,Call,11,2021-11-19,179,1.4,1.48,1.55,1.35,1443,136,10.61,88.21%,0.482782,2021-05-24
OXY,25.44,Call,26,2021-06-25,32,1.3,1.33,1.35,1.35,3674,347,10.59,53.25%,0.476024,2021-05-24
SHOP,1224.12,Put,1220,2021-05-21,0,0.25,0.38,0.5,0.25,1280,121,10.58,5.85%,-0.133246,2021-05-21
AAL,22.99,Call,24.5,2021-06-04,11,0.18,0.19,0.19,0.19,8206,779,10.53,42.64%,0.205492,2021-05-24
MARA,23.15,Call,24,2021-06-04,11,1.76,1.79,1.81,1.77,2665,255,10.45,133.12%,0.483874,2021-05-24
DASH,140.46,Call,145,2021-05-28,4,1.92,2.01,2.1,2.05,6135,594,10.33,65.57%,0.333927,2021-05-24
FB,316.23,Call,265,2021-08-20,91,55.15,55.95,56.75,58.13,1317,128,10.29,36.70%,0.854595,2021-05-21
GME,180.01,Put,170,2021-06-18,25,18,18.25,18.5,18.15,1537,150,10.25,125.43%,-0.367474,2021-05-24
QS,25.13,Put,17.5,2022-01-21,242,3.2,3.33,3.45,3.35,2071,202,10.25,96.79%,-0.196717,2021-05-24
AMC,13.68,Put,15,2021-05-28,4,1.73,1.79,1.85,1.84,2629,257,10.23,175.84%,-0.658525,2021-05-24
HD,315.77,Call,320,2021-06-25,35,5.5,5.75,6,5.74,1032,101,10.22,20.14%,0.417038,2021-05-21
JBHT,171.09,Call,180,2021-06-18,25,0.7,1.23,1.75,0.96,2502,245,10.21,21.38%,0.187623,2021-05-24
PLUG,27.89,Put,28.5,2021-05-28,7,1.6,1.68,1.75,1.64,1102,108,10.2,84.33%,-0.550467,2021-05-21
CPB,48.87,Put,48,2021-05-28,7,0.15,0.2,0.25,0.25,1508,148,10.19,21.53%,-0.274544,2021-05-21
