Symbol,Price~,Type,Strike,"Exp Date",DTE,Bid,Midpoint,Ask,Last,Volume,"Open Int",Vol/OI,IV,Delta,Time
RIOT,8.51,Put,8,2020-12-04,2,0.2,0.23,0.25,0.24,31171,1529,20.39,184.81%,N/A,2020-12-02
TSLA,568.82,Call,562.5,2020-12-04,2,14.6,15.3,16,15.48,6194,310,19.98,72.01%,N/A,2020-12-02
JD,84.38,Put,78,2020-12-18,16,0.91,0.94,0.96,0.97,4313,220,19.6,47.46%,N/A,2020-12-02
CRM,220.78,Call,280,2021-08-20,261,11.3,12,12.7,11.3,2907,150,19.38,38.11%,N/A,2020-12-02
PLTR,22.51,Call,22,2020-12-04,2,1.25,1.31,1.37,1.35,36067,1894,19.04,163.63%,N/A,2020-12-02
CRM,220.78,Put,175,2021-06-18,198,7.55,7.98,8.4,7.6,2189,115,19.03,42.31%,N/A,2020-12-02
AMD,93.74,Put,95,2020-12-04,2,2.12,2.15,2.17,2.15,9494,513,18.51,51.63%,N/A,2020-12-02
SCHW,50.86,Put,49,2020-12-04,2,0.09,0.11,0.13,0.12,2036,112,18.18,46.33%,N/A,2020-12-02
PLTR,22.51,Call,23,2020-12-11,9,1.73,1.8,1.86,1.81,6732,379,17.76,143.53%,N/A,2020-12-02
MCD,210.86,Call,215,2020-12-11,9,1.09,1.14,1.18,1.17,3357,189,17.76,20.48%,N/A,2020-12-02
EXPE,127.87,Call,130,2020-12-04,2,0.89,1.03,1.16,0.99,4910,278,17.66,48.86%,N/A,2020-12-02
UBER,53.09,Call,56,2020-12-04,2,0.17,0.19,0.2,0.2,3411,197,17.31,67.53%,N/A,2020-12-02
NVDA,541.78,Call,645,2021-01-15,44,6,6.25,6.5,6.2,3186,189,16.86,44.82%,N/A,2020-12-02
TGTX,27.13,Put,26,2020-12-18,16,1.65,2.2,2.75,1.55,2256,134,16.84,93.68%,N/A,2020-12-02
AMD,93.74,Put,94,2020-12-04,2,1.48,1.52,1.56,1.5,9024,537,16.8,49.45%,N/A,2020-12-02
PLTR,22.51,Call,22.5,2020-12-04,2,1.01,1.05,1.09,1.08,13219,794,16.65,161.70%,N/A,2020-12-02
ATUS,34.62,Put,36,2020-12-18,16,1.55,1.6,1.65,1.65,8287,505,16.41,27.05%,N/A,2020-12-02
MS,64.02,Call,80,2021-04-16,135,0.79,0.83,0.87,0.83,1642,101,16.26,30.94%,N/A,2020-12-02
BBD,4.96,Put,5,2021-06-18,198,0.65,0.72,0.78,0.72,10571,652,16.21,49.91%,N/A,2020-12-02
ACB,10.95,Call,10.5,2020-12-24,22,2,2.05,2.1,2.03,2921,183,15.96,171.80%,N/A,2020-12-02
CRM,220.78,Call,235,2020-12-11,9,2.17,2.34,2.5,2.5,2249,141,15.95,52.94%,N/A,2020-12-02
SBUX,98.91,Put,55,2021-03-19,107,0.08,0.11,0.13,0.13,1758,112,15.7,51.88%,N/A,2020-12-02
TSLA,568.82,Call,567.5,2020-12-04,2,12.65,13,13.35,13.1,6949,447,15.55,73.93%,N/A,2020-12-02
PLTR,22.51,Call,23,2020-12-04,2,0.84,0.86,0.88,0.87,37587,2429,15.47,163.32%,N/A,2020-12-02
PENN,71.84,Call,85,2020-12-18,16,0.86,0.9,0.94,0.91,9140,591,15.47,75.35%,N/A,2020-12-02
VALE,15.33,Put,14.5,2020-12-18,16,0.23,0.31,0.39,0.28,6179,400,15.45,49.06%,N/A,2020-12-02
RBA,69.58,Call,85,2021-03-19,107,0.8,0.93,1.05,0.95,2511,165,15.22,32.98%,N/A,2020-12-02
FB,287.52,Call,292.5,2020-12-11,9,4.1,4.23,4.35,4.25,6894,468,14.73,35.17%,N/A,2020-12-02
CRM,220.78,Call,232.5,2020-12-04,2,0.66,0.71,0.76,0.72,2569,178,14.43,63.15%,N/A,2020-12-02
UBER,53.09,Put,52,2020-12-04,2,0.46,0.48,0.5,0.5,4969,350,14.2,61.14%,N/A,2020-12-02
AMZN,3203.53,Call,3390,2020-12-18,16,27.25,27.83,28.4,28.04,1922,136,14.13,33.54%,N/A,2020-12-02
PFE,40.8,Put,37.5,2020-12-18,16,0.41,0.43,0.44,0.45,3405,242,14.07,48.68%,N/A,2020-12-02
TSLA,568.82,Call,572.5,2020-12-04,2,10.5,10.78,11.05,10.85,5408,390,13.87,74.66%,N/A,2020-12-02
ESTC,119.9,Put,105,2020-12-18,16,1.95,2.08,2.2,1.9,1441,104,13.86,74.48%,N/A,2020-12-02
PINS,68.01,Call,74,2020-12-18,16,1.22,1.33,1.43,1.37,2546,184,13.84,60.50%,N/A,2020-12-02
HPQ,22.82,Put,22,2020-12-18,16,0.35,0.38,0.4,0.34,2530,183,13.83,36.23%,N/A,2020-12-02
SSTK,72.57,Call,75,2020-12-18,16,2.25,2.33,2.4,2.25,3026,219,13.82,53.63%,N/A,2020-12-02
OKTA,230.21,Put,207.5,2020-12-04,2,0.82,0.95,1.08,0.97,1702,124,13.73,114.06%,N/A,2020-12-02
CRM,220.78,Call,230,2020-12-04,2,0.95,0.97,0.99,0.98,17200,1291,13.32,60.22%,N/A,2020-12-02
FOUR,55.85,Call,60,2020-12-18,16,2.15,2.38,2.6,2.35,1716,130,13.2,84.47%,N/A,2020-12-02
CRWD,141.84,Put,120,2020-12-04,2,0.12,0.24,0.35,0.22,2119,161,13.16,131.31%,N/A,2020-12-02
AMD,93.74,Call,104,2020-12-11,9,0.51,0.53,0.55,0.56,2155,165,13.06,57.56%,N/A,2020-12-02
MACK,6.49,Call,6.5,2020-12-18,16,1.2,1.3,1.4,1.14,4775,371,12.87,212.43%,N/A,2020-12-02
GE,10.43,Put,11,2020-12-31,29,0.84,0.87,0.9,0.93,3070,239,12.85,50.95%,N/A,2020-12-02
RF,16.17,Put,16,2020-12-18,16,0.5,0.53,0.55,0.55,1872,146,12.82,47.44%,N/A,2020-12-02
FSLR,90.49,Call,100,2021-02-19,79,5.45,5.63,5.8,5.7,3382,268,12.62,54.52%,N/A,2020-12-02
TSLA,568.82,Call,570,2020-12-04,2,11.7,11.85,12,12,29361,2329,12.61,74.68%,N/A,2020-12-02
CRM,220.78,Call,220,2021-06-18,198,26.6,27.2,27.8,27.6,1259,102,12.34,40.76%,N/A,2020-12-02
MSFT,215.37,Put,280,2022-06-17,562,75.15,76.73,78.3,76.41,3794,309,12.28,34.83%,N/A,2020-12-02
PENN,71.84,Call,72.5,2020-12-04,2,1.31,1.38,1.45,1.35,1876,153,12.26,77.72%,N/A,2020-12-02
FSLY,80.39,Put,72,2020-12-11,9,0.85,0.95,1.05,0.9,1606,131,12.26,77.08%,N/A,2020-12-02
LI,34.75,Call,37,2020-12-11,9,1.77,1.81,1.85,1.86,3950,328,12.04,126.57%,N/A,2020-12-02
MCD,210.86,Call,212.5,2020-12-04,2,0.73,0.77,0.8,0.75,3403,286,11.9,22.64%,N/A,2020-12-02
YEXT,18.71,Call,20,2021-02-19,79,1.25,1.3,1.35,1.3,7023,594,11.82,51.59%,N/A,2020-12-02
LI,34.75,Call,33.5,2020-12-04,2,1.98,2.05,2.11,2.05,1309,111,11.79,132.11%,N/A,2020-12-02
LI,34.75,Call,43,2020-12-18,16,1.28,1.33,1.37,1.33,4275,363,11.78,131.16%,N/A,2020-12-02
WKHS,20.43,Call,23,2020-12-11,9,0.75,0.8,0.85,0.83,1804,154,11.71,135.16%,N/A,2020-12-02
CRM,220.78,Call,220,2020-12-24,22,9.8,10.13,10.45,9.85,1286,110,11.69,43.31%,N/A,2020-12-02
TSLA,568.82,Put,567.5,2020-12-11,9,26.3,27.05,27.8,26.92,1236,106,11.66,77.87%,N/A,2020-12-02
KO,52.11,Put,50.5,2020-12-18,16,0.36,0.38,0.39,0.41,1792,154,11.64,24.08%,N/A,2020-12-02
INFN,8.25,Call,10,2022-01-21,415,1.65,1.7,1.75,1.65,3116,270,11.54,62.40%,N/A,2020-12-02
QCOM,149.98,Put,150,2021-01-15,44,7.1,7.28,7.45,7.3,6368,557,11.43,35.88%,N/A,2020-12-02
PLTR,22.51,Call,23,2020-12-24,22,2.58,2.72,2.85,2.79,3312,290,11.42,136.10%,N/A,2020-12-02
NKLA,18.32,Call,18.5,2020-12-11,9,1.45,1.55,1.65,1.6,1378,121,11.39,146.43%,N/A,2020-12-02
MPC,40.58,Call,44,2020-12-18,16,0.71,0.75,0.79,0.72,2008,177,11.34,55.76%,N/A,2020-12-02
VZ,61.36,Call,62,2020-12-04,2,0.1,0.12,0.13,0.11,13879,1230,11.28,18.46%,N/A,2020-12-02
UBER,53.09,Put,52,2020-12-18,16,1.62,1.66,1.69,1.64,1214,108,11.24,49.20%,N/A,2020-12-02
NIO,47.98,Call,61,2020-12-18,16,1.52,1.55,1.57,1.54,4212,378,11.14,130.45%,N/A,2020-12-02
AMD,93.74,Call,100,2020-12-11,9,0.98,1,1.02,1,43023,3885,11.07,52.62%,N/A,2020-12-02
MU,69.11,Put,70,2020-12-18,16,2.84,2.87,2.89,2.85,2511,229,10.97,41.48%,N/A,2020-12-02
ACOR,0.819,Call,1,2020-12-18,16,0.1,0.13,0.15,0.15,8587,787,10.91,307.70%,N/A,2020-12-02
AMD,93.74,Call,96,2020-12-04,2,0.61,0.62,0.62,0.62,42180,3878,10.88,52.88%,N/A,2020-12-02
IQ,22.85,Call,25,2020-12-31,29,0.7,0.71,0.71,0.7,13063,1205,10.84,57.05%,N/A,2020-12-02
XPEV,56,Call,56,2020-12-04,2,2.43,2.57,2.7,2.6,5044,468,10.78,157.16%,N/A,2020-12-02
TSLA,568.82,Call,565,2020-12-04,2,13.3,13.95,14.6,14.4,15242,1428,10.67,73.89%,N/A,2020-12-02
XPEV,56,Call,51,2020-12-04,2,5.25,5.58,5.9,5.68,1064,100,10.64,151.38%,N/A,2020-12-02
PFE,40.8,Put,40.5,2020-12-04,2,0.52,0.59,0.65,0.6,2798,268,10.44,61.82%,N/A,2020-12-02
WBA,39.84,Call,41,2020-12-31,29,0.97,1.1,1.23,1.13,2600,250,10.4,35.75%,N/A,2020-12-02
BLNK,23,Call,22,2020-12-04,2,1.6,1.8,2,1.75,1335,129,10.35,178.06%,N/A,2020-12-02
AMAT,85.29,Put,85,2020-12-18,16,2.37,2.41,2.45,2.6,1016,100,10.16,39.02%,N/A,2020-12-02
NIO,47.98,Call,46,2020-12-04,2,3.2,3.23,3.25,3.2,38426,3797,10.12,148.37%,N/A,2020-12-02
CRM,220.78,Put,190,2021-02-19,79,3.4,4.2,5,4.75,6780,676,10.03,41.47%,N/A,2020-12-02
PFE,40.8,Put,39,2021-03-19,107,2.45,2.56,2.67,2.6,1094,110,9.95,40.88%,N/A,2020-12-02
NIO,47.98,Call,43,2021-03-19,107,13.75,13.98,14.2,13.87,2153,217,9.92,114.98%,N/A,2020-12-02
NTES,88.13,Put,83,2020-12-18,16,1,1.08,1.15,1.36,3906,398,9.81,46.67%,N/A,2020-12-02
AU,22.96,Call,17,2022-01-21,415,7.7,7.85,8,7.91,2241,229,9.79,48.48%,N/A,2020-12-02
TWTR,47.23,Put,47,2022-01-21,415,9.15,9.25,9.35,9.2,1181,121,9.76,49.72%,N/A,2020-12-02
M,10.96,Put,12,2020-12-11,9,1.26,1.27,1.28,1.28,5342,552,9.68,88.07%,N/A,2020-12-02
AMD,93.74,Call,97,2020-12-18,16,2.56,2.57,2.57,2.57,12938,1367,9.46,49.78%,N/A,2020-12-02
PLTR,22.51,Call,21.5,2020-12-04,2,1.53,1.57,1.6,1.55,6904,734,9.41,147.89%,N/A,2020-12-02
MCD,210.86,Call,210,2020-12-04,2,1.81,1.93,2.04,2,1223,130,9.41,24.46%,N/A,2020-12-02
C,57.2,Call,59,2020-12-11,9,0.64,0.67,0.69,0.68,3057,326,9.38,38.24%,N/A,2020-12-02
PINS,68.01,Put,55,2021-06-18,198,6.8,6.9,7,7,1128,121,9.32,71.23%,N/A,2020-12-02
BA,223.85,Call,315,2022-01-21,415,19.95,20.25,20.55,20.2,1728,186,9.29,46.82%,N/A,2020-12-02
MU,69.11,Call,75,2020-12-24,22,0.95,0.98,1,1,3225,348,9.27,43.57%,N/A,2020-12-02
DDOG,93.5,Call,115,2021-04-16,135,5.4,5.75,6.1,5.7,1001,108,9.27,54.57%,N/A,2020-12-02
PTON,113.18,Call,115,2021-06-18,198,23.1,23.25,23.4,22.95,4231,457,9.26,70.71%,N/A,2020-12-02
BNTX,121.09,Call,120,2020-12-11,9,9.6,9.9,10.2,10,2212,240,9.22,124.96%,N/A,2020-12-02
NVDA,541.78,Put,545,2020-12-18,16,20,20.28,20.55,20.43,3264,356,9.17,41.87%,N/A,2020-12-02
CSCO,43.89,Call,44.5,2020-12-04,2,0.09,0.1,0.1,0.1,8160,896,9.11,24.09%,N/A,2020-12-02
FDX,291.72,Call,295,2020-12-24,22,11.7,13.4,15.1,13.28,1092,121,9.02,51.30%,N/A,2020-12-02
ACB,10.95,Call,25,2020-12-24,22,0.27,0.29,0.3,0.27,2337,260,8.99,226.00%,N/A,2020-12-02
WKHS,20.43,Call,22,2020-12-11,9,1,1.05,1.1,1.03,1160,130,8.92,128.02%,N/A,2020-12-02
LYFT,43.4,Call,43.5,2020-12-04,2,0.86,0.9,0.94,0.86,1817,206,8.82,70.71%,N/A,2020-12-02
FIZZ,99.01,Call,105,2020-12-18,16,3.6,3.7,3.8,3.64,2151,245,8.78,72.29%,N/A,2020-12-02
AMZN,3203.53,Call,3220,2020-12-11,9,54.15,54.85,55.55,55.55,2687,306,8.78,31.23%,N/A,2020-12-02
SPCE,27.53,Call,27,2020-12-31,29,3.3,3.33,3.35,3.32,1707,196,8.71,99.16%,N/A,2020-12-02
MU,69.11,Put,68,2020-12-04,2,0.43,0.45,0.48,0.45,3405,394,8.64,44.47%,N/A,2020-12-02
XPEV,56,Call,52,2020-12-04,2,4.65,4.9,5.15,4.65,1712,200,8.56,129.06%,N/A,2020-12-02
PLTR,22.51,Call,22,2020-12-11,9,2.13,2.2,2.26,2.09,3462,409,8.46,130.71%,N/A,2020-12-02
MU,69.11,Call,69,2020-12-04,2,0.93,0.96,0.99,0.97,7986,946,8.44,44.66%,N/A,2020-12-02
NIO,47.98,Call,45,2021-01-08,37,8.2,8.4,8.6,8.51,2655,317,8.38,117.21%,N/A,2020-12-02
ESTC,119.9,Put,90,2020-12-18,16,0.4,0.45,0.5,0.4,1360,163,8.34,84.47%,N/A,2020-12-02
NIO,47.98,Call,58,2020-12-18,16,2,2.03,2.06,2.01,8470,1017,8.33,128.52%,N/A,2020-12-02
AXU,2.5,Call,2.5,2020-12-18,16,0.1,0.13,0.15,0.13,6710,810,8.28,61.87%,N/A,2020-12-02
WORK,42.71,Put,30,2023-01-20,779,0.97,1.03,1.09,1.01,992,120,8.27,25.68%,N/A,2020-12-02
CRM,220.78,Call,235,2020-12-18,16,3.9,4.33,4.75,4,2021,245,8.25,49.44%,N/A,2020-12-02
AMD,93.74,Call,96,2020-12-11,9,1.91,1.94,1.96,1.92,8365,1017,8.23,48.74%,N/A,2020-12-02
MRVL,45.62,Call,48,2021-01-15,44,2.1,2.19,2.28,2.15,4875,593,8.22,48.87%,N/A,2020-12-02
LPI,12.01,Call,16,2021-01-15,44,0.55,0.6,0.65,0.62,846,103,8.21,104.92%,N/A,2020-12-02
CRM,220.78,Put,180,2021-07-16,226,9.65,10.65,11.65,11,929,114,8.15,43.77%,N/A,2020-12-02
PG,138.36,Put,131,2020-12-18,16,0.4,0.55,0.71,0.58,991,124,7.99,25.85%,N/A,2020-12-02
HYLN,18.42,Call,19,2020-12-04,2,0.3,0.4,0.5,0.31,1957,249,7.86,99.86%,N/A,2020-12-02
NKLA,18.32,Call,19,2020-12-11,9,1.3,1.35,1.4,1.35,1397,178,7.85,142.73%,N/A,2020-12-02
XPEV,56,Call,54,2020-12-04,2,3.45,3.68,3.9,3.5,3412,436,7.83,145.60%,N/A,2020-12-02
BNTX,121.09,Call,150,2020-12-04,2,0.15,0.18,0.2,0.2,866,111,7.8,156.86%,N/A,2020-12-02
OMCL,108.18,Call,115,2020-12-18,16,2.2,2.65,3.1,3,1114,143,7.79,61.78%,N/A,2020-12-02
TSLA,568.82,Call,557.5,2020-12-04,2,17.55,18.3,19.05,18.5,2391,308,7.76,71.95%,N/A,2020-12-02
CRM,220.78,Call,230,2021-06-18,198,22.35,23.23,24.1,23.13,970,125,7.76,40.40%,N/A,2020-12-02
BA,223.85,Put,230,2021-05-21,170,33.95,34.3,34.65,34.09,860,111,7.75,52.07%,N/A,2020-12-02
PBR,10.19,Call,11,2021-07-16,226,1.14,1.21,1.28,1.24,3081,398,7.74,47.54%,N/A,2020-12-02
UBER,53.09,Put,51,2020-12-11,9,0.75,0.78,0.82,0.76,1155,150,7.7,49.07%,N/A,2020-12-02
VALE,15.33,Call,25,2023-01-20,779,0.73,0.76,0.78,0.75,1710,222,7.7,31.54%,N/A,2020-12-02
NIO,47.98,Call,45,2020-12-04,2,3.85,3.9,3.95,3.9,39894,5191,7.69,151.32%,N/A,2020-12-02
CCK,96.7,Put,90,2021-01-15,44,1.5,1.7,1.9,1.65,951,124,7.67,32.78%,N/A,2020-12-02
PLTR,22.51,Call,22.5,2020-12-11,9,1.9,1.95,2,2,2649,347,7.63,141.49%,N/A,2020-12-02
WW,31.26,Call,32.5,2020-12-04,2,0.15,0.22,0.3,0.25,762,100,7.62,74.57%,N/A,2020-12-02
GES,16.89,Put,16,2020-12-18,16,1.25,1.3,1.35,1.3,1737,229,7.59,125.17%,N/A,2020-12-02
MU,69.11,Put,68,2020-12-18,16,1.8,1.81,1.82,1.79,1084,143,7.58,40.62%,N/A,2020-12-02
CRM,220.78,Call,250,2020-12-31,29,2.86,2.89,2.92,2.83,1598,211,7.57,46.22%,N/A,2020-12-02
MIK,10.25,Call,17.5,2021-03-19,107,0.5,0.53,0.55,0.45,1229,163,7.54,90.06%,N/A,2020-12-02
SPCE,27.53,Call,27,2020-12-04,2,1.03,1.07,1.1,1.06,11753,1580,7.44,94.97%,N/A,2020-12-02
CMG,1297,Call,1360,2020-12-04,2,0.9,0.95,1,0.9,843,114,7.39,39.85%,N/A,2020-12-02
AMD,93.74,Call,98,2020-12-04,2,0.3,0.31,0.32,0.3,29303,3978,7.37,56.67%,N/A,2020-12-02
XPEV,56,Call,56,2020-12-11,9,4.3,4.73,5.15,4.7,1069,145,7.37,133.91%,N/A,2020-12-02
CRM,220.78,Call,220,2020-12-04,2,3.7,3.85,4,3.8,16612,2260,7.35,52.01%,N/A,2020-12-02
CVS,69.63,Call,71,2020-12-04,2,0.26,0.28,0.3,0.27,7685,1047,7.34,36.91%,N/A,2020-12-02
RAD,13.98,Call,14.5,2020-12-04,2,0.14,0.17,0.19,0.16,2117,289,7.33,86.04%,N/A,2020-12-02
CRM,220.78,Call,240,2021-02-19,79,10,10.13,10.25,10.15,9357,1281,7.3,41.89%,N/A,2020-12-02
AMZN,3203.53,Call,3220,2020-12-04,2,21,21.55,22.1,21,6230,857,7.27,29.90%,N/A,2020-12-02
JMIA,32.7,Put,12,2022-01-21,415,2.15,2.28,2.4,2.5,2000,275,7.27,116.25%,N/A,2020-12-02
UBER,53.09,Call,56,2020-12-11,9,0.7,0.74,0.77,0.73,754,104,7.25,53.33%,N/A,2020-12-02
EBAY,51.35,Call,51.5,2020-12-04,2,0.48,0.5,0.52,0.5,17344,2419,7.17,37.51%,N/A,2020-12-02
WBA,39.84,Call,45,2020-12-31,29,0.3,0.32,0.33,0.33,2966,414,7.16,39.32%,N/A,2020-12-02
SNOW,292.69,Call,335,2020-12-04,2,4.7,5.15,5.6,5.21,924,129,7.16,210.59%,N/A,2020-12-02
PLTR,22.51,Call,22.5,2020-12-18,16,2.5,2.57,2.63,2.46,2791,392,7.12,130.61%,N/A,2020-12-02
ZM,412.86,Put,345,2020-12-11,9,1.35,1.4,1.45,1.35,1178,166,7.1,76.74%,N/A,2020-12-02
CVS,69.63,Call,69,2020-12-04,2,0.99,1.08,1.16,1.11,9424,1331,7.08,36.60%,N/A,2020-12-02
MCD,210.86,Call,215,2020-12-04,2,0.25,0.29,0.32,0.25,2187,309,7.08,23.56%,N/A,2020-12-02
AMD,93.74,Put,93,2020-12-04,2,0.98,1,1.02,1.03,10038,1425,7.04,49.76%,N/A,2020-12-02
ZS,146.79,Call,170,2020-12-04,2,0.85,0.88,0.9,0.9,759,108,7.03,156.81%,N/A,2020-12-02
CRM,220.78,Put,205,2020-12-11,9,1.14,1.22,1.3,1.22,1698,242,7.02,46.22%,N/A,2020-12-02
CATB,2.09,Call,2.5,2020-12-18,16,0.35,0.38,0.4,0.4,8304,1187,7,309.57%,N/A,2020-12-02
CX,4.98,Put,4,2022-01-21,415,0.75,0.8,0.85,0.8,3011,431,6.99,68.24%,N/A,2020-12-02
ETSY,154.62,Call,155,2020-12-11,9,5.3,5.4,5.5,5.45,895,128,6.99,57.84%,N/A,2020-12-02
WKHS,20.43,Call,20,2020-12-11,9,1.75,1.83,1.9,1.85,1449,208,6.97,128.28%,N/A,2020-12-02
CRM,220.78,Put,220,2020-12-31,29,9.1,9.73,10.35,10,1448,209,6.93,42.54%,N/A,2020-12-02
UIS,14.86,Put,15,2021-01-15,44,0.85,0.95,1.05,0.9,866,125,6.93,40.90%,N/A,2020-12-02
HIBB,43.46,Put,40,2021-01-15,44,1.75,1.95,2.15,2,904,131,6.9,60.56%,N/A,2020-12-02
CRM,220.78,Call,220,2021-03-19,107,20.7,21,21.3,21.06,1637,238,6.88,42.44%,N/A,2020-12-02
XPEV,56,Put,48.5,2020-12-11,9,1.64,1.76,1.88,1.77,824,120,6.87,140.52%,N/A,2020-12-02
JD,84.38,Put,70,2021-10-15,317,6.65,6.7,6.75,6.7,1481,216,6.86,46.01%,N/A,2020-12-02
AMD,93.74,Put,94,2020-12-11,9,2.86,2.92,2.98,2.92,1203,176,6.84,47.78%,N/A,2020-12-02
FB,287.52,Put,125,2021-02-19,79,0.08,0.13,0.18,0.11,1059,155,6.83,70.87%,N/A,2020-12-02
AMD,93.74,Call,110,2021-02-19,79,4.35,4.53,4.7,4.55,5529,811,6.82,56.74%,N/A,2020-12-02
CIEN,45.67,Put,47,2021-01-15,44,3.05,3.43,3.8,4.03,1200,177,6.78,52.75%,N/A,2020-12-02
TSLA,568.82,Call,560,2020-12-04,2,16.75,17.1,17.45,17.25,17397,2571,6.77,73.86%,N/A,2020-12-02
PLTR,22.51,Call,21.5,2020-12-11,9,2.25,2.37,2.49,2.31,1374,203,6.77,127.47%,N/A,2020-12-02
OKTA,230.21,Put,210,2020-12-04,2,1.14,1.2,1.26,1.21,1212,180,6.73,111.51%,N/A,2020-12-02
FSR,17.3,Call,18,2020-12-04,2,0.49,0.54,0.6,0.5,3050,454,6.72,153.83%,N/A,2020-12-02
PH,270.11,Call,300,2021-01-15,44,2.1,2.28,2.45,2.37,1420,212,6.7,29.36%,N/A,2020-12-02
