Symbol,Price~,Type,Strike,"Exp Date",DTE,Bid,Midpoint,Ask,Last,Volume,"Open Int",Vol/OI,IV,Delta,Time
EXTR,26.05,Put,22.5,2023-08-18,48,0.7,0.88,1.05,0.8,6822,385,17.72,61.98%,-0.21464,2023-06-30
XPEV,13.42,Call,14,2023-08-18,48,1.25,1.27,1.29,1.28,4421,253,17.47,76.66%,0.504481,2023-06-30
AAPL,193.97,Put,192.5,2023-07-07,6,0.96,0.98,1,0.96,37705,2215,17.02,16.57%,-0.345159,2023-06-30
KEY,9.24,Call,10.5,2023-07-28,27,0.05,0.1,0.15,0.14,3680,218,16.88,52.82%,0.201396,2023-06-30
BEKE,14.85,Put,12.5,2024-01-19,203,1.12,1.15,1.18,1.16,3050,182,16.76,56.54%,-0.249878,2023-06-30
USB,33.04,Call,36,2023-07-28,27,0.3,0.38,0.45,0.35,2037,122,16.7,36.02%,0.202045,2023-06-30
AI,36.43,Call,36.5,2023-07-07,6,1.4,1.48,1.55,1.45,3387,204,16.6,78.87%,0.515891,2023-06-30
LCID,6.89,Call,7.5,2023-08-04,34,0.46,0.49,0.51,0.5,4708,285,16.52,86.40%,0.431859,2023-06-30
MSFT,340.54,Call,360,2023-08-04,34,4.35,4.45,4.55,4.38,2473,150,16.49,26.20%,0.272717,2023-06-30
ABBV,134.73,Call,110,2024-01-19,203,26.5,26.7,26.9,26.94,3737,234,15.97,26.42%,0.86254,2023-06-30
EIX,69.45,Call,62.5,2023-07-21,20,6.5,6.9,7.3,7.2,1740,109,15.96,34.43%,0.910294,2023-06-30
LVS,58,Call,58,2023-07-21,20,1.92,1.94,1.97,1.94,3333,212,15.72,34.36%,0.529851,2023-06-30
XPEV,13.42,Call,13.5,2023-07-21,20,0.95,0.97,0.99,0.98,3350,223,15.02,79.87%,0.530531,2023-06-30
LOW,225.7,Call,230,2023-07-07,6,0.6,0.63,0.66,0.66,3146,218,14.43,18.27%,0.22002,2023-06-30
AAPL,193.97,Put,192.5,2023-07-21,20,2.19,2.3,2.41,2.22,7352,511,14.39,17.05%,-0.397804,2023-06-30
CVNA,25.92,Put,26,2023-06-30,0,0.06,0.11,0.15,0.12,20142,1410,14.29,14.00%,-0.658471,2023-06-30
JPM,145.44,Put,144,2023-07-07,6,0.8,0.87,0.94,0.88,2783,197,14.13,20.39%,-0.342313,2023-06-30
MCD,298.41,Call,297.5,2023-06-30,0,0.56,0.93,1.3,1.55,8872,632,14.04,12.00%,0.693671,2023-06-30
OSTK,32.57,Call,36,2023-07-07,6,0.4,0.48,0.55,0.5,1487,106,14.03,96.01%,0.228079,2023-06-30
V,237.48,Put,260,2024-01-19,203,23.6,24.03,24.45,23.95,2104,151,13.93,17.05%,-0.77227,2023-06-30
XPEV,13.42,Call,14,2023-07-07,6,0.42,0.43,0.44,0.44,12109,882,13.73,98.10%,0.39477,2023-06-30
OSTK,32.57,Put,30,2023-07-07,6,0.25,0.33,0.4,0.35,3103,226,13.73,77.45%,-0.18808,2023-06-30
DDOG,98.38,Put,95,2023-07-07,6,0.64,0.69,0.74,0.69,1981,145,13.66,39.43%,-0.232226,2023-06-30
CCL,18.83,Put,19,2023-07-21,20,0.98,1,1.01,0.96,2300,173,13.29,52.83%,-0.497775,2023-06-30
RIVN,16.66,Call,19,2023-07-28,27,0.59,0.61,0.63,0.62,3228,244,13.23,77.27%,0.307666,2023-06-30
KHC,35.5,Call,35.5,2023-07-07,6,0.22,0.23,0.24,0.24,5851,449,13.03,13.11%,0.505825,2023-06-30
RIVN,16.66,Call,17,2023-08-11,41,1.72,1.74,1.76,1.74,1762,137,12.86,83.09%,0.53488,2023-06-30
AI,36.43,Put,37.5,2023-06-30,0,0.9,1.05,1.2,1.05,4355,340,12.81,64.60%,-0.800649,2023-06-30
SPG,115.48,Put,115,2023-08-18,48,3.4,3.5,3.6,4.06,1639,128,12.8,22.00%,-0.467811,2023-06-30
CCL,18.83,Put,18,2023-07-07,6,0.18,0.19,0.2,0.19,7406,581,12.75,53.48%,-0.24115,2023-06-30
AAL,17.94,Put,18,2023-07-14,13,0.45,0.46,0.47,0.46,1632,130,12.55,32.84%,-0.500452,2023-06-30
QCOM,119.04,Put,119,2023-07-07,6,1.16,1.27,1.37,1.22,1635,133,12.29,20.72%,-0.484772,2023-06-30
HLF,13.24,Call,17.5,2024-01-19,203,0.65,0.78,0.9,0.78,4102,336,12.21,48.38%,0.305428,2023-06-30
ATVI,84.3,Call,89,2023-07-07,6,0.41,0.55,0.68,0.46,2813,232,12.13,44.36%,0.181197,2023-06-30
GOOGL,119.7,Call,123,2023-07-07,6,0.3,0.31,0.31,0.31,29391,2454,11.98,21.69%,0.175126,2023-06-30
U,43.42,Call,45.5,2023-07-07,6,0.51,0.53,0.55,0.53,1230,103,11.94,57.42%,0.278416,2023-06-30
DD,71.44,Call,71,2023-06-30,0,0.35,0.45,0.55,0.6,2057,173,11.89,6.89%,0.959921,2023-06-30
AAPL,193.97,Put,190,2024-03-15,258,10.2,10.35,10.5,10.35,10179,874,11.65,22.94%,-0.37518,2023-06-30
INVZ,2.84,Call,3,2023-10-20,111,0.25,0.38,0.5,0.45,2001,173,11.57,79.65%,0.552865,2023-06-30
JPM,145.44,Call,148,2023-07-07,6,0.2,0.23,0.25,0.25,2911,254,11.46,14.20%,0.176384,2023-06-30
GTLB,51.11,Put,51,2023-07-07,6,1.15,1.2,1.25,1.17,1435,126,11.39,47.60%,-0.469434,2023-06-30
ORCL,119.09,Put,121,2023-07-07,6,2.25,2.3,2.35,2.11,1330,118,11.27,18.69%,-0.739405,2023-06-30
LOW,225.7,Call,225,2023-06-30,0,0.34,0.71,1.07,0.92,4300,382,11.26,10.20%,0.727266,2023-06-30
CCL,18.83,Call,21,2023-10-20,111,1.45,1.46,1.47,1.45,2337,208,11.24,51.89%,0.428692,2023-06-30
RNLX,2.92,Call,2.5,2023-07-21,20,0.6,0.63,0.65,0.6,1676,151,11.1,137.52%,0.742836,2023-06-30
CVX,157.35,Put,157.5,2023-07-07,6,1.29,1.35,1.41,1.35,1159,105,11.04,16.02%,-0.510935,2023-06-30
SNOW,175.98,Put,167.5,2023-07-21,20,3.7,3.8,3.9,3.8,3797,344,11.04,46.33%,-0.297544,2023-06-30
WFC,42.68,Put,42.5,2023-07-07,6,0.36,0.37,0.38,0.34,3035,277,10.96,21.14%,-0.428284,2023-06-30
AAPL,193.97,Call,200,2023-08-11,41,2.87,3.06,3.25,3.15,1335,122,10.94,20.08%,0.365462,2023-06-30
CCL,18.83,Put,18,2023-08-18,48,0.92,0.94,0.95,0.93,6251,574,10.89,50.79%,-0.357136,2023-06-30
DOCU,51.09,Put,46,2023-07-21,20,0.26,0.27,0.28,0.25,2055,191,10.76,39.47%,-0.113226,2023-06-30
AAPL,193.97,Put,195,2023-06-30,0,0.93,1.14,1.35,1.02,6498,613,10.6,18.30%,-0.70712,2023-06-30
ENPH,167.48,Put,167.5,2023-06-30,0,0.11,0.19,0.26,0.13,2386,225,10.6,3.73%,-0.504825,2023-06-30
ENPH,167.48,Call,167.5,2023-06-30,0,0.1,0.22,0.33,0.24,6101,579,10.54,6.87%,0.502726,2023-06-30
WBA,28.49,Call,30.5,2023-07-21,20,0.1,0.11,0.11,0.1,1924,183,10.51,24.84%,0.124625,2023-06-30
TGT,131.9,Put,131,2023-07-07,6,1.13,1.16,1.19,1.16,1739,167,10.41,23.57%,-0.40107,2023-06-30
XOM,107.25,Put,105,2023-08-04,34,1.85,1.91,1.97,1.9,1296,125,10.37,22.85%,-0.359392,2023-06-30
TSLA,261.77,Put,262.5,2023-07-14,13,11.3,11.4,11.5,11.2,1770,172,10.29,57.03%,-0.483672,2023-06-30
AMD,113.91,Put,114,2023-06-30,0,0.06,0.15,0.23,0.15,58225,5684,10.24,4.53%,-0.618705,2023-06-30
CHPT,8.79,Call,15,2024-04-19,293,0.59,0.6,0.6,0.6,8703,853,10.2,60.80%,0.264844,2023-06-30
AVGO,867.43,Put,870,2023-06-30,0,0.9,2.65,4.4,3.2,1733,170,10.19,9.15%,-0.729643,2023-06-30
TSLA,261.77,Call,282.5,2023-07-07,6,2.26,2.35,2.44,2.44,12441,1221,10.19,66.98%,0.201877,2023-06-30
AAPL,193.97,Put,195,2023-07-28,27,3.8,4,4.2,4,1625,160,10.16,17.83%,-0.515459,2023-06-30
LVS,58,Put,58,2023-07-21,20,1.76,1.79,1.81,1.83,3026,302,10.02,34.28%,-0.473666,2023-06-30
C,46.04,Put,42,2023-08-18,48,0.45,0.47,0.49,0.46,1986,201,9.88,28.62%,-0.171155,2023-06-30
JPM,145.44,Put,144,2023-07-14,13,2.03,2.08,2.13,1.98,1053,107,9.84,25.57%,-0.4033,2023-06-30
PGR,132.37,Put,135,2023-07-21,20,3.8,3.9,4,3.8,1647,168,9.8,19.63%,-0.647014,2023-06-30
COTY,12.29,Put,12,2023-07-28,27,0.24,0.27,0.3,0.25,1010,104,9.71,29.89%,-0.355009,2023-06-30
XPEV,13.42,Call,14,2023-07-14,13,0.62,0.63,0.64,0.64,2562,264,9.7,86.41%,0.433742,2023-06-30
SHEL,60.38,Call,61,2023-07-07,6,0.3,0.32,0.35,0.36,1495,156,9.58,18.62%,0.342367,2023-06-30
VZ,37.19,Put,37,2023-07-07,6,0.49,0.52,0.54,0.5,1384,145,9.54,30.85%,-0.443379,2023-06-30
PARA,15.91,Call,16.5,2023-07-14,13,0.27,0.3,0.32,0.28,12701,1334,9.52,42.88%,0.340872,2023-06-30
AMD,113.91,Put,114,2023-07-07,6,2.02,2.07,2.12,2.08,5863,623,9.41,35.64%,-0.492084,2023-06-30
CCL,18.83,Call,19.5,2023-07-14,13,0.49,0.53,0.56,0.52,2254,241,9.35,55.35%,0.39544,2023-06-30
NEM,42.66,Call,55,2025-01-17,567,3.25,3.33,3.4,3.39,17119,1839,9.31,34.19%,0.340961,2023-06-30
XPEV,13.42,Call,13,2023-07-07,6,0.83,0.84,0.84,0.83,10720,1156,9.27,87.37%,0.63585,2023-06-30
UNH,480.64,Put,475,2023-07-14,13,5.75,6.03,6.3,6,922,100,9.22,24.34%,-0.380655,2023-06-30
VZ,37.19,Call,37.5,2023-07-14,13,0.15,0.16,0.17,0.16,1245,135,9.22,10.59%,0.331162,2023-06-30
TSM,100.92,Call,101,2023-07-14,13,1.92,1.97,2.02,2.18,1331,145,9.18,25.60%,0.513778,2023-06-30
AAPL,193.97,Put,200,2023-07-21,20,6.35,6.63,6.9,6.52,1016,111,9.15,15.26%,-0.802763,2023-06-30
DBRG,14.71,Call,15,2023-07-21,20,0.45,0.48,0.5,0.45,1817,199,9.13,40.90%,0.448893,2023-06-30
PACW,8.15,Call,9.5,2023-07-14,13,0.1,0.13,0.15,0.15,1257,138,9.11,90.87%,0.206256,2023-06-30
BP,35.29,Put,35.5,2023-06-30,0,0.17,0.23,0.28,0.19,2133,239,8.92,20.88%,-0.705354,2023-06-30
TSLA,261.77,Put,265,2023-06-30,0,2.39,3.12,3.85,3.1,58593,6570,8.92,33.33%,-0.756592,2023-06-30
URI,445.37,Call,460,2023-09-15,76,21.5,21.7,21.9,21.73,1566,176,8.9,32.51%,0.466863,2023-06-30
MA,393.3,Put,387.5,2023-07-07,6,1.06,1.12,1.18,0.91,1351,153,8.83,16.55%,-0.229131,2023-06-30
RIO,63.84,Call,65,2023-09-15,76,1.95,2.08,2.2,2.07,1256,143,8.78,23.42%,0.435655,2023-06-30
COIN,71.55,Call,76,2023-07-07,6,1.07,1.12,1.16,1.13,1782,206,8.65,74.08%,0.28126,2023-06-30
AMD,113.91,Call,114,2023-07-07,6,2.07,2.09,2.12,2.08,11396,1319,8.64,35.66%,0.509528,2023-06-30
MSFT,340.54,Put,340,2023-07-07,6,2.74,2.87,2.99,2.8,7127,831,8.58,18.17%,-0.458842,2023-06-30
FDX,247.9,Call,255,2023-07-07,6,0.76,0.84,0.91,1.11,4655,544,8.56,24.74%,0.194531,2023-06-30
NVDA,423.02,Put,425,2023-06-30,0,1.7,2.12,2.54,1.7,50043,5866,8.53,15.48%,-0.714774,2023-06-30
RCL,103.74,Put,104,2023-07-14,13,2.46,2.54,2.61,2.37,1552,182,8.53,31.82%,-0.495705,2023-06-30
COIN,71.55,Put,68,2023-07-07,6,1.09,1.13,1.17,1.1,2686,317,8.47,70.08%,-0.267785,2023-06-30
NVDA,423.02,Call,452.5,2023-07-14,13,3.05,3.2,3.35,3.27,1295,154,8.41,38.94%,0.196078,2023-06-30
NFLX,440.49,Put,445,2023-06-30,0,4.3,4.75,5.2,4.36,3157,384,8.22,25.26%,-0.777929,2023-06-30
DAL,47.54,Call,47.5,2023-07-07,6,0.63,0.65,0.67,0.64,978,119,8.22,24.67%,0.527462,2023-06-30
QCOM,119.04,Call,119,2023-07-07,6,1.36,1.4,1.43,1.49,2853,349,8.17,22.20%,0.515771,2023-06-30
GOOG,120.97,Call,120,2023-07-28,27,4,4.8,5.6,4.9,3404,417,8.16,31.82%,0.571352,2023-06-30
RIG,7.01,Put,6.5,2023-07-21,20,0.13,0.14,0.15,0.14,4171,515,8.1,54.09%,-0.248548,2023-06-30
MSFT,340.54,Call,342.5,2023-07-07,6,2.25,2.3,2.35,2.32,12471,1554,8.03,17.78%,0.417007,2023-06-30
VMW,143.69,Put,130,2023-07-21,20,0.4,0.48,0.55,0.55,1936,243,7.97,34.80%,-0.096649,2023-06-30
ORCL,119.09,Call,124,2023-07-21,20,0.65,0.68,0.7,0.68,4949,623,7.94,20.21%,0.216204,2023-06-30
CHPT,8.79,Put,8.5,2023-07-14,13,0.34,0.36,0.37,0.34,1759,222,7.92,73.34%,-0.373538,2023-06-30
MSFT,340.54,Call,250,2024-03-15,258,100.7,102.35,104,102.7,814,103,7.9,34.05%,0.90452,2023-06-30
CCL,18.83,Call,19,2023-08-18,48,1.36,1.37,1.37,1.37,22369,2845,7.86,51.06%,0.532184,2023-06-30
X,25.01,Call,25.5,2023-07-07,6,0.2,0.21,0.21,0.22,1977,252,7.85,30.77%,0.324686,2023-06-30
MSFT,340.54,Call,365,2023-08-04,34,3.2,3.3,3.4,3.4,1008,129,7.81,26.59%,0.222242,2023-06-30
META,286.98,Put,287.5,2023-06-30,0,0.25,0.6,0.94,0.47,21234,2718,7.81,11.23%,-0.61468,2023-06-30
CMCSA,41.55,Call,40,2023-07-07,6,0.91,1.69,2.46,1.7,8781,1130,7.77,30.32%,0.842785,2023-06-30
CCL,18.83,Call,18,2023-06-30,0,0.78,0.82,0.86,0.81,88490,11409,7.76,65.93%,0.909399,2023-06-30
XPEV,13.42,Put,12,2023-07-07,6,0.13,0.14,0.15,0.14,4470,576,7.76,93.05%,-0.15781,2023-06-30
NVDA,423.02,Put,402.5,2023-07-14,13,3.7,3.8,3.9,3.75,2007,260,7.72,36.49%,-0.217831,2023-06-30
LULU,378.5,Call,400,2023-07-14,13,0.59,0.64,0.68,0.65,810,105,7.71,21.15%,0.093582,2023-06-30
LLAP,1.5,Call,4,2023-12-15,168,0.1,0.13,0.15,0.1,1002,130,7.71,116.53%,0.207983,2023-06-30
BA,211.16,Call,212.5,2023-07-14,13,3.1,3.25,3.4,3.25,918,119,7.71,23.27%,0.467799,2023-06-30
INTC,33.44,Put,33.5,2023-07-14,13,0.76,0.78,0.8,0.76,1541,200,7.71,29.31%,-0.498485,2023-06-30
NVDA,423.02,Put,440,2023-07-14,13,21.5,21.95,22.4,22.3,1010,132,7.65,38.40%,-0.68968,2023-06-30
IBM,133.81,Call,136,2023-07-07,6,0.21,0.25,0.28,0.24,1241,164,7.57,13.97%,0.184804,2023-06-30
TEL,140.16,Call,145,2023-07-21,20,0.4,0.65,0.9,0.75,1210,160,7.56,17.79%,0.226478,2023-06-30
DAL,47.54,Call,52.5,2023-09-15,76,0.98,1,1.02,0.99,764,101,7.56,29.01%,0.273499,2023-06-30
BYND,12.98,Call,12,2023-07-14,13,1.25,1.28,1.31,1.32,1012,135,7.5,70.56%,0.74852,2023-06-30
C,46.04,Put,48,2023-08-18,48,2.75,2.82,2.88,2.77,2161,290,7.45,24.27%,-0.66155,2023-06-30
MDB,410.99,Put,415,2023-06-30,0,3.05,3.82,4.6,4.33,2449,329,7.44,19.11%,-0.834258,2023-06-30
COIN,71.55,Call,72,2023-07-14,13,3.9,3.97,4.05,3.9,1062,143,7.43,75.23%,0.515787,2023-06-30
MVIS,4.58,Call,5.5,2023-07-07,6,0.09,0.1,0.11,0.12,2390,322,7.42,156.91%,0.210345,2023-06-30
JD,34.13,Put,33,2023-07-07,6,0.22,0.23,0.24,0.23,1618,220,7.35,37.79%,-0.232803,2023-06-30
TTD,77.22,Call,81,2023-07-07,6,0.17,0.2,0.22,0.24,1162,158,7.35,31.58%,0.127264,2023-06-30
RIVN,16.66,Put,16,2023-07-07,6,0.36,0.37,0.37,0.37,9287,1268,7.32,78.09%,-0.322388,2023-06-30
DOLE,13.52,Put,12.5,2023-11-17,140,0.5,0.58,0.65,0.6,841,115,7.31,33.98%,-0.298456,2023-06-30
RBLX,40.3,Call,38,2023-07-07,6,2.47,2.53,2.59,2.5,2076,286,7.26,44.29%,0.859499,2023-06-30
CMCSA,41.55,Call,30,2023-07-21,20,11.5,11.58,11.65,11.61,53784,7421,7.25,67.19%,0.983063,2023-06-30
DDOG,98.38,Put,99,2023-07-07,6,2.22,2.26,2.29,2.22,1194,165,7.24,38.32%,-0.536059,2023-06-30
AMD,113.91,Put,113,2023-07-07,6,1.57,1.61,1.64,1.6,5438,754,7.21,35.49%,-0.415292,2023-06-30
AVGO,867.43,Put,865,2023-06-30,0,0,0.1,0.2,0.18,1688,240,7.03,5.28%,-0.146833,2023-06-30
CZR,50.97,Call,65,2023-09-15,76,0.54,0.58,0.62,0.58,1003,143,7.01,41.63%,0.129591,2023-06-30
MSFT,340.54,Call,347.5,2023-07-07,6,0.85,0.89,0.92,0.87,8037,1150,6.99,17.93%,0.200979,2023-06-30
XPEV,13.42,Call,13,2023-08-18,48,1.67,1.69,1.72,1.72,5431,777,6.99,76.48%,0.609437,2023-06-30
NVDA,423.02,Call,422.5,2023-07-07,6,7.55,7.78,8,7.67,9152,1309,6.99,33.44%,0.5277,2023-06-30
TSLA,261.77,Call,312.5,2023-07-07,6,0.3,0.32,0.33,0.31,1120,163,6.87,73.06%,0.033229,2023-06-30
VZ,37.19,Call,37.5,2023-07-21,20,0.21,0.23,0.25,0.24,6368,928,6.86,11.16%,0.366434,2023-06-30
V,237.48,Call,242.5,2023-07-14,13,0.79,0.88,0.96,1.07,700,102,6.86,14.14%,0.238017,2023-06-30
CCL,18.83,Call,18.5,2023-07-07,6,0.68,0.7,0.71,0.7,9030,1316,6.86,53.32%,0.619851,2023-06-30
CMCSA,41.55,Call,35,2023-07-21,20,6.5,6.55,6.6,6.6,20650,3030,6.82,33.37%,0.986369,2023-06-30
CCL,18.83,Call,22,2023-07-14,13,0.13,0.15,0.16,0.16,1388,204,6.8,69.75%,0.135113,2023-06-30
SCHW,56.68,Call,64,2023-07-21,20,0.15,0.18,0.21,0.17,1073,158,6.79,35.61%,0.081671,2023-06-30
CZR,50.97,Put,47,2023-08-18,48,1.57,1.62,1.67,1.54,1556,229,6.79,47.11%,-0.276443,2023-06-30
ETN,201.1,Call,150,2024-01-19,203,55.3,55.75,56.2,55.9,989,146,6.77,33.98%,0.905409,2023-06-30
AAPL,193.97,Put,190,2023-07-07,6,0.42,0.43,0.43,0.42,52434,7746,6.77,17.94%,-0.173585,2023-06-30
RXT,2.72,Call,3,2023-07-21,20,0.2,0.23,0.25,0.25,2511,372,6.75,139.49%,0.448945,2023-06-30
ENPH,167.48,Call,165,2023-06-30,0,2.27,2.44,2.6,2.6,8426,1250,6.74,22.93%,0.897936,2023-06-30
JD,34.13,Call,34,2023-07-07,6,0.72,0.74,0.76,0.75,3728,554,6.73,38.65%,0.544844,2023-06-30
AAPL,193.97,Call,202.5,2023-07-14,13,0.23,0.24,0.25,0.25,2764,411,6.73,16.28%,0.091338,2023-06-30
NFLX,440.49,Put,430,2023-07-07,6,2.4,2.55,2.7,2.59,3347,499,6.71,29.86%,-0.252094,2023-06-30
MU,63.11,Call,64,2023-07-07,6,0.53,0.54,0.55,0.54,8214,1232,6.67,27.69%,0.360719,2023-06-30
MARA,13.86,Put,14,2023-07-07,6,0.8,0.83,0.85,0.81,6148,927,6.63,104.45%,-0.501293,2023-06-30
COIN,71.55,Put,70,2023-07-07,6,1.84,1.85,1.85,1.84,9917,1499,6.62,70.82%,-0.384243,2023-06-30
HELE,108.02,Put,45,2024-01-19,203,0.15,2.48,4.8,1.1,696,106,6.57,79.58%,-0.034491,2023-06-30
NVDA,423.02,Put,402.5,2023-07-07,6,0.96,1.04,1.11,1.05,5525,842,6.56,33.55%,-0.116018,2023-06-30
COIN,71.55,Call,83,2023-07-07,6,0.29,0.32,0.34,0.31,2541,388,6.55,83.07%,0.091297,2023-06-30
GOOG,120.97,Call,129,2023-07-21,20,0.38,0.45,0.51,0.49,1866,285,6.55,24.06%,0.143753,2023-06-30
TSLA,261.77,Put,257.5,2023-06-30,0,0,0.01,0.01,0.21,45948,7027,6.54,26.91%,-0.116617,2023-06-30
NVDA,423.02,Put,425,2023-07-07,6,8,8.2,8.4,8.1,6384,976,6.54,33.36%,-0.529271,2023-06-30
MA,393.3,Call,392.5,2023-06-30,0,0.15,1.07,1.99,0.7,1766,270,6.54,18.77%,0.589468,2023-06-30
GOOGL,119.7,Call,124,2023-07-07,6,0.19,0.2,0.2,0.19,20726,3174,6.53,22.19%,0.115656,2023-06-30
ENPH,167.48,Put,162.5,2023-07-07,6,1.42,1.48,1.55,1.49,876,136,6.44,41.01%,-0.269514,2023-06-30
MSFT,340.54,Put,342.5,2023-07-07,6,3.95,4.1,4.25,4.08,2367,368,6.43,17.89%,-0.586264,2023-06-30
NFLX,440.49,Call,442.5,2023-07-07,6,5.8,5.93,6.05,6.15,2341,364,6.43,29.74%,0.468757,2023-06-30
SILK,32.49,Call,35,2023-07-21,20,0.95,1.2,1.45,1.5,750,117,6.41,69.99%,0.361166,2023-06-30
CCL,18.83,Call,19.5,2023-07-21,20,0.66,0.68,0.7,0.69,2383,373,6.39,54.14%,0.424437,2023-06-30
MU,63.11,Call,63.5,2023-07-21,20,1.65,1.67,1.69,1.68,1434,227,6.32,30.44%,0.493002,2023-06-30
JNJ,165.52,Call,175,2023-07-28,27,0.18,0.21,0.23,0.21,1120,179,6.26,13.72%,0.076655,2023-06-30
TGT,131.9,Put,130,2023-07-07,6,0.8,0.83,0.85,0.83,5149,823,6.26,24.15%,-0.310984,2023-06-30
RBLX,40.3,Call,41.5,2023-07-07,6,0.51,0.53,0.54,0.51,1865,300,6.22,47.11%,0.329322,2023-06-30
UPST,35.81,Put,36.5,2023-06-30,0,0.6,0.71,0.82,0.59,1175,189,6.22,27.95%,-0.905187,2023-06-30
CRM,211.26,Call,212.5,2023-07-14,13,3.15,3.25,3.35,3.34,622,100,6.22,23.54%,0.472611,2023-06-30
CVNA,25.92,Call,25.5,2023-07-07,6,1.72,1.78,1.83,1.79,1441,234,6.16,118.75%,0.574928,2023-06-30
MU,63.11,Call,60,2023-07-07,6,3.15,3.22,3.3,3.2,851,139,6.12,25.13%,0.945883,2023-06-30
BABA,83.35,Put,155,2024-01-19,203,71.35,71.73,72.1,71.55,1866,307,6.08,63.40%,-0.90965,2023-06-30
KSS,23.05,Call,23.5,2023-07-07,6,0.31,0.33,0.35,0.34,1045,172,6.08,45.42%,0.377015,2023-06-30
SCHW,56.68,Put,57,2023-06-30,0,0.26,0.39,0.52,0.24,899,148,6.07,16.32%,-0.743581,2023-06-30
COIN,71.55,Call,71,2023-07-07,6,2.81,2.91,3,2.85,1810,298,6.07,69.55%,0.555875,2023-06-30
APA,34.17,Call,40,2023-08-18,48,0.38,0.39,0.4,0.39,2286,378,6.05,39.90%,0.159672,2023-06-30
STZ,246.13,Call,245,2023-07-07,6,2.25,2.53,2.8,2.5,742,123,6.03,14.24%,0.615832,2023-06-30
SU,29.32,Put,28.5,2023-07-21,20,0.3,0.32,0.34,0.31,609,101,6.03,23.65%,-0.294108,2023-06-30
