Symbol,Price~,Type,Strike,"Exp Date",DTE,Bid,Midpoint,Ask,Last,Volume,"Open Int",Vol/OI,IV,Delta,Time
LI,30.73,Call,37,2022-01-21,352,8.65,8.8,8.95,8.6,1984,121,16.4,72.60%,N/A,2021-02-03
SABR,12.43,Put,3,2022-01-21,352,0.15,0.44,0.73,0.22,3318,203,16.34,88.78%,N/A,2021-02-03
TLRY,26.31,Call,35,2021-02-05,2,0.26,0.3,0.33,0.33,4164,258,16.14,356.84%,N/A,2021-02-03
ALB,161.88,Call,175,2021-02-19,16,3,3.15,3.3,3.2,3107,193,16.1,49.48%,N/A,2021-02-03
AMZN,3312.53,Put,3360,2021-02-05,2,62.4,63.28,64.15,64.3,2904,181,16.04,42.73%,N/A,2021-02-03
APT,16.96,Call,17,2021-03-19,44,2.42,2.47,2.52,2.48,1905,119,16.01,89.00%,N/A,2021-02-03
SPCE,57.12,Put,48,2021-02-12,9,1.78,1.92,2.06,1.85,2457,158,15.55,139.70%,N/A,2021-02-03
AMZN,3312.53,Put,3450,2021-02-05,2,141.95,143,144.05,143.05,1658,108,15.35,52.15%,N/A,2021-02-03
SPCE,57.12,Call,57,2021-02-05,2,2.82,3.01,3.2,2.83,7970,528,15.09,193.12%,N/A,2021-02-03
TLRY,26.31,Call,30,2021-02-12,9,1.6,1.64,1.68,1.65,9760,652,14.97,158.27%,N/A,2021-02-03
JPM,135.14,Call,143,2021-02-19,16,0.64,0.68,0.71,0.66,1902,131,14.52,23.36%,N/A,2021-02-03
NVAX,284.21,Put,255,2021-02-05,2,2,2.98,3.95,3,2238,156,14.35,185.65%,N/A,2021-02-03
T,28.51,Put,28,2021-03-05,30,0.5,0.51,0.52,0.51,7245,505,14.35,17.54%,N/A,2021-02-03
FTOC,14.4,Call,17.5,2021-02-19,16,0.6,0.63,0.65,0.6,2523,180,14.02,107.90%,N/A,2021-02-03
TLRY,26.31,Call,28,2021-02-12,9,2.05,2.16,2.26,2.21,2325,168,13.84,154.56%,N/A,2021-02-03
LMT,332.39,Call,350,2021-02-12,9,0.75,0.83,0.9,0.85,2135,155,13.77,24.49%,N/A,2021-02-03
X,16.26,Call,17,2021-02-05,2,0.17,0.19,0.21,0.2,2999,218,13.76,115.38%,N/A,2021-02-03
VIPS,32.29,Call,35,2021-08-20,198,5.7,5.8,5.9,5.9,7300,531,13.75,59.64%,N/A,2021-02-03
TIGR,23.47,Put,17.5,2021-03-19,44,2.75,2.88,3,2.9,2393,175,13.67,163.91%,N/A,2021-02-03
TTD,839.15,Call,900,2021-02-12,9,8,9.25,10.5,10.3,1769,130,13.61,51.42%,N/A,2021-02-03
TEAM,243.99,Put,240,2021-03-19,44,11.6,12,12.4,11.7,1546,114,13.56,34.97%,N/A,2021-02-03
BABA,263.43,Put,272.5,2021-02-05,2,8.8,9.5,10.2,8.9,2170,160,13.56,62.59%,N/A,2021-02-03
ZYNE,4.53,Call,7.5,2021-02-19,16,0.45,0.53,0.6,0.45,2949,218,13.53,263.39%,N/A,2021-02-03
AMRN,8.8,Call,8.5,2021-03-05,30,1.25,1.43,1.6,1.5,1501,111,13.52,114.87%,N/A,2021-02-03
BGCP,4.05,Call,4,2021-05-21,107,0.75,0.8,0.85,0.76,2210,165,13.39,70.90%,N/A,2021-02-03
APHA,16.6,Call,17,2021-02-05,2,0.71,0.72,0.72,0.72,9914,741,13.38,214.64%,N/A,2021-02-03
CAT,191.45,Put,177.5,2021-02-12,9,0.39,0.44,0.49,0.46,1791,135,13.27,32.14%,N/A,2021-02-03
VXRT,9.85,Call,11,2021-02-12,9,1.25,1.65,2.05,1.22,1577,120,13.14,235.77%,N/A,2021-02-03
AMZN,3312.53,Put,2870,2021-02-12,9,2.04,2.28,2.52,2.3,1384,106,13.06,41.71%,N/A,2021-02-03
RKT,21.21,Put,20,2021-02-26,23,1.19,1.36,1.52,1.32,2560,196,13.06,77.45%,N/A,2021-02-03
ACB,13.75,Call,22,2021-02-19,16,0.75,0.76,0.76,0.75,19089,1475,12.94,200.30%,N/A,2021-02-03
CVM,20.54,Call,60,2021-04-16,72,2.2,2.35,2.5,2.4,7390,577,12.81,189.29%,N/A,2021-02-03
AMZN,3312.53,Call,3365,2021-02-05,2,13.7,13.98,14.25,13.9,1537,120,12.81,40.26%,N/A,2021-02-03
ZM,380.47,Put,345,2021-02-12,9,2.45,2.58,2.7,2.48,1625,127,12.8,52.01%,N/A,2021-02-03
BLNK,51.9,Call,70,2021-02-12,9,1.35,1.55,1.75,1.39,2479,194,12.78,163.70%,N/A,2021-02-03
MRK,77.32,Put,76.5,2021-02-05,2,0.73,0.77,0.81,0.74,1331,105,12.68,56.93%,N/A,2021-02-03
TLRY,26.31,Call,27,2021-02-05,2,1.01,1.05,1.09,1.09,24928,1973,12.63,210.27%,N/A,2021-02-03
CAR,41.24,Call,41,2021-05-21,107,6.4,7.75,9.1,6.87,1974,157,12.57,62.54%,N/A,2021-02-03
SCHW,53.46,Put,50,2021-02-12,9,0.09,0.22,0.36,0.26,1404,113,12.42,36.34%,N/A,2021-02-03
LVS,53.8,Call,57.5,2021-04-16,72,2.98,3.04,3.1,3.04,10419,842,12.37,38.67%,N/A,2021-02-03
KSS,46.65,Call,46,2021-02-05,2,1.25,1.34,1.42,1.32,2971,245,12.13,82.31%,N/A,2021-02-03
APHA,16.6,Call,18,2021-02-05,2,0.41,0.42,0.43,0.42,12203,1012,12.06,221.55%,N/A,2021-02-03
AMZN,3312.53,Put,3370,2021-02-05,2,70.25,71.15,72.05,72.62,2452,206,11.9,44.30%,N/A,2021-02-03
RRC,9.46,Call,10.5,2021-02-12,9,0.17,0.18,0.18,0.16,5110,435,11.75,73.71%,N/A,2021-02-03
DT,50.12,Call,70,2021-07-16,163,2.3,2.4,2.5,2.4,2113,180,11.74,47.02%,N/A,2021-02-03
INFN,9.62,Put,9,2021-04-16,72,0.85,1.05,1.25,1.2,1501,128,11.73,77.25%,N/A,2021-02-03
TLRY,26.31,Call,26,2021-02-05,2,1.35,1.41,1.46,1.37,12985,1116,11.64,183.84%,N/A,2021-02-03
DFS,87.3,Call,100,2021-04-16,72,2.1,2.25,2.4,2.15,3635,313,11.61,33.80%,N/A,2021-02-03
TLRY,26.31,Call,32,2021-02-05,2,0.36,0.41,0.45,0.43,2071,179,11.57,301.06%,N/A,2021-02-03
TEVA,12.4,Call,17,2021-06-18,135,0.44,0.46,0.49,0.44,12800,1109,11.54,44.76%,N/A,2021-02-03
TSLA,854.69,Call,905,2021-02-12,9,11.3,11.58,11.85,11.7,4692,407,11.53,48.49%,N/A,2021-02-03
AON,205.27,Call,240,2021-07-16,163,4.1,4.3,4.5,4.3,1209,105,11.51,22.06%,N/A,2021-02-03
PVH,87.6,Put,75,2021-06-18,135,6.3,6.9,7.5,7.1,1426,124,11.5,53.96%,N/A,2021-02-03
MAR,123.35,Put,125,2021-03-19,44,7.8,8.1,8.4,7.78,1157,103,11.23,34.83%,N/A,2021-02-03
CGC,44.94,Call,46,2021-02-05,2,0.75,0.79,0.83,0.71,3770,336,11.22,101.78%,N/A,2021-02-03
MOMO,17.56,Call,17.5,2021-02-05,2,0.44,0.45,0.46,0.45,6352,569,11.16,95.05%,N/A,2021-02-03
YETI,67.65,Call,72.5,2021-02-19,16,1.87,2,2.13,2.01,2395,215,11.14,57.93%,N/A,2021-02-03
WTRH,4.07,Call,4.5,2021-03-19,44,0.7,0.75,0.8,0.75,3989,364,10.96,135.65%,N/A,2021-02-03
LVS,53.8,Put,38,2021-06-18,135,0.96,1,1.03,1.03,1092,100,10.92,45.02%,N/A,2021-02-03
VSAT,47.74,Put,40,2021-02-19,16,0.25,0.5,0.75,0.36,1090,100,10.9,60.65%,N/A,2021-02-03
YNDX,64.69,Call,70,2021-08-20,198,5.7,5.9,6.1,6.03,1500,139,10.79,34.01%,N/A,2021-02-03
DDD,43.73,Put,35,2021-02-12,9,0.65,0.73,0.8,0.7,1164,108,10.78,123.82%,N/A,2021-02-03
EOLS,6.93,Call,10,2021-03-19,44,0.75,0.8,0.85,0.8,1863,177,10.53,144.03%,N/A,2021-02-03
LYFT,49.41,Put,50,2021-03-19,44,4.4,4.48,4.55,4.65,9757,939,10.39,54.18%,N/A,2021-02-03
SRNE,14.11,Call,16,2021-02-19,16,1.55,1.58,1.6,1.58,5700,554,10.29,165.26%,N/A,2021-02-03
BAC,31.58,Put,31,2021-03-05,30,0.91,0.95,0.98,0.93,1641,161,10.19,28.21%,N/A,2021-02-03
BMY,62.03,Put,59,2021-02-19,16,0.33,0.39,0.44,0.35,4119,410,10.05,22.93%,N/A,2021-02-03
EBAY,58.04,Call,58.5,2021-02-19,16,2.19,2.29,2.39,2.26,2197,219,10.03,43.61%,N/A,2021-02-03
AMZN,3312.53,Put,3345,2021-02-05,2,51.45,52.28,53.1,53.85,1440,144,10,42.34%,N/A,2021-02-03
HEAR,29.16,Put,28,2021-02-19,16,1.2,1.33,1.45,1.3,1120,112,10,66.02%,N/A,2021-02-03
PSAC,16.2,Call,17.5,2021-02-19,16,1,1.2,1.4,1.4,1099,110,9.99,117.09%,N/A,2021-02-03
TLRY,26.31,Call,31,2021-02-19,16,1.9,2.09,2.27,2.2,1568,158,9.92,148.79%,N/A,2021-02-03
APHA,16.6,Call,17,2021-04-16,72,3.25,3.48,3.7,3.5,3520,359,9.81,104.26%,N/A,2021-02-03
NVDA,541.22,Put,465,2021-03-05,30,4.7,5,5.3,4.8,1055,108,9.77,41.20%,N/A,2021-02-03
KR,33.96,Call,38,2021-03-19,44,0.54,0.56,0.58,0.56,2423,251,9.65,33.04%,N/A,2021-02-03
PYPL,251.9,Call,265,2021-02-19,16,6.9,6.95,7,6.9,5706,594,9.61,47.19%,N/A,2021-02-03
AMZN,3312.53,Put,3300,2021-02-05,2,26,26.55,27.1,27,15420,1605,9.61,39.70%,N/A,2021-02-03
CLX,204.59,Put,190,2021-03-19,44,2.85,3.08,3.3,3.2,1067,112,9.53,26.43%,N/A,2021-02-03
ACB,13.75,Put,14,2021-02-05,2,0.72,0.78,0.84,0.82,1009,106,9.52,197.55%,N/A,2021-02-03
CGC,44.94,Call,44,2021-02-05,2,1.53,1.65,1.76,1.62,3626,381,9.52,96.99%,N/A,2021-02-03
NKLA,24.43,Call,29,2021-02-19,16,0.91,0.96,1.01,0.95,1529,162,9.44,101.18%,N/A,2021-02-03
AMZN,3312.53,Put,3380,2021-02-05,2,77.8,79.3,80.8,79.45,3513,378,9.29,43.22%,N/A,2021-02-03
WKHS,36.05,Call,60,2021-02-12,9,0.12,0.14,0.15,0.12,1402,152,9.22,147.06%,N/A,2021-02-03
PLUG,67.38,Call,105,2021-02-19,16,0.32,0.37,0.41,0.38,2077,230,9.03,102.36%,N/A,2021-02-03
TLRY,26.31,Call,31,2021-02-05,2,0.46,0.51,0.55,0.5,3091,344,8.99,284.73%,N/A,2021-02-03
AAL,17.6,Put,19,2021-08-20,198,4.5,4.8,5.1,5.05,1108,124,8.94,70.43%,N/A,2021-02-03
BMY,62.03,Call,65,2021-09-17,226,3.75,3.93,4.1,3.9,2087,235,8.88,23.26%,N/A,2021-02-03
CHWY,103.71,Put,101,2021-02-05,2,1.22,1.37,1.52,1.32,1145,129,8.88,94.95%,N/A,2021-02-03
GOOGL,2058.88,Call,2080,2021-02-05,2,8.7,10.85,13,13.85,1679,189,8.88,43.87%,N/A,2021-02-03
ZM,380.47,Put,335,2021-02-12,9,1.4,1.5,1.6,1.57,1609,182,8.84,54.94%,N/A,2021-02-03
CGC,44.94,Call,43.5,2021-02-05,2,1.82,1.95,2.08,1.9,2302,261,8.82,91.81%,N/A,2021-02-03
LB,43.96,Put,43,2021-02-19,16,1.54,1.71,1.88,2.1,1003,114,8.8,60.84%,N/A,2021-02-03
BBBY,28.02,Call,29,2021-03-19,44,3.1,3.35,3.6,3.25,4640,527,8.8,78.72%,N/A,2021-02-03
TSLA,854.69,Put,857.5,2021-02-05,2,14.1,14.4,14.7,14.5,2797,318,8.8,60.79%,N/A,2021-02-03
SNOW,304.64,Call,380,2021-02-19,16,2.75,2.93,3.1,2.9,3572,406,8.8,71.31%,N/A,2021-02-03
ACB,13.75,Call,14,2021-02-05,2,0.5,0.51,0.51,0.51,22951,2620,8.76,179.82%,N/A,2021-02-03
NSC,246.25,Call,110,2022-01-21,352,135,136.55,138.1,137.42,1650,190,8.68,43.96%,N/A,2021-02-03
ORCL,62.17,Put,62,2021-03-05,30,1.41,1.62,1.82,1.6,1357,157,8.64,20.22%,N/A,2021-02-03
NATI,41.66,Put,40,2021-03-19,44,0.8,1.1,1.4,1.15,1008,117,8.62,27.58%,N/A,2021-02-03
LAZR,32.2,Call,36.5,2021-02-05,2,0.1,0.13,0.15,0.12,2176,253,8.6,144.35%,N/A,2021-02-03
RIDE,27.25,Call,28,2021-02-12,9,1.58,1.64,1.7,1.64,1465,171,8.57,101.27%,N/A,2021-02-03
KODK,10.98,Put,10,2021-02-05,2,0.3,0.32,0.33,0.29,4119,482,8.55,254.29%,N/A,2021-02-03
GSX,85.46,Call,140,2021-04-16,72,1.85,2.18,2.51,2.2,7394,867,8.53,74.27%,N/A,2021-02-03
SONO,29.76,Call,35,2021-04-16,72,1.76,1.88,1.99,1.8,2524,296,8.53,55.96%,N/A,2021-02-03
WB,49.16,Call,49,2021-02-05,2,0.35,0.75,1.15,1,1509,178,8.48,74.26%,N/A,2021-02-03
FUTU,118.63,Put,120,2021-02-19,16,9.9,11.45,13,13,2213,262,8.45,103.48%,N/A,2021-02-03
TSLA,854.69,Call,910,2021-02-12,9,10.3,10.5,10.7,10.5,5039,598,8.43,48.42%,N/A,2021-02-03
JWN,36.5,Call,36,2021-02-05,2,1.41,2.2,2.98,1.72,3237,384,8.43,159.78%,N/A,2021-02-03
TSLA,854.69,Put,855,2021-02-05,2,12.85,13.13,13.4,13.1,4852,578,8.39,60.40%,N/A,2021-02-03
DBX,23.92,Call,25,2021-02-12,9,0.45,0.46,0.47,0.47,6588,785,8.39,52.06%,N/A,2021-02-03
IQ,22.82,Put,25,2021-06-18,135,4.9,5.03,5.15,4.75,1627,194,8.39,53.53%,N/A,2021-02-03
MTCH,138.12,Call,152.5,2021-02-12,9,0.35,0.63,0.9,0.88,2155,260,8.29,50.04%,N/A,2021-02-03
SPCE,57.12,Call,58,2021-02-12,9,5.45,5.63,5.8,5.65,845,102,8.28,148.68%,N/A,2021-02-03
PYPL,251.9,Call,290,2021-02-05,2,0.95,1.01,1.07,1.01,3849,465,8.28,113.21%,N/A,2021-02-03
RIOT,22.85,Call,40,2021-09-17,226,9.75,9.93,10.1,10,3328,402,8.28,163.25%,N/A,2021-02-03
AMZN,3312.53,Call,3370,2021-02-05,2,12.6,12.93,13.25,12.8,3325,402,8.27,40.53%,N/A,2021-02-03
BLNK,51.9,Call,56,2021-02-12,9,3.8,3.9,4,3.75,1034,125,8.27,145.18%,N/A,2021-02-03
TXN,168.58,Put,155,2021-05-21,107,6,6.2,6.4,6.3,843,102,8.26,28.35%,N/A,2021-02-03
AMZN,3312.53,Put,3325,2021-02-05,2,38.65,39.5,40.35,39.45,1841,223,8.26,39.53%,N/A,2021-02-03
VXRT,9.85,Put,7.5,2021-03-19,44,1.45,1.53,1.6,1.48,2818,341,8.26,179.38%,N/A,2021-02-03
HTHT,49.06,Put,40,2021-06-18,135,1.65,1.8,1.95,1.7,12795,1563,8.19,39.38%,N/A,2021-02-03
TSLA,854.69,Call,857.5,2021-02-05,2,11.7,11.85,12,11.78,3393,415,8.18,60.93%,N/A,2021-02-03
CHWY,103.71,Call,110,2021-02-12,9,2.25,2.38,2.5,2.3,4303,529,8.13,63.02%,N/A,2021-02-03
GME,92.41,Call,345,2021-02-05,2,0.64,1.06,1.48,0.95,981,121,8.11,"1,044.12%",N/A,2021-02-03
DG,195.78,Call,195,2021-02-19,16,4.2,4.25,4.3,4.3,3324,410,8.11,20.13%,N/A,2021-02-03
PYPL,251.9,Call,280,2021-02-05,2,1.8,1.9,2,1.9,5476,676,8.1,110.67%,N/A,2021-02-03
RDS.A,36.89,Call,39,2021-02-05,2,0.15,0.3,0.45,0.22,1150,142,8.1,95.71%,N/A,2021-02-03
HEAR,29.16,Put,29,2021-02-19,16,1.65,1.8,1.95,1.75,1011,125,8.09,65.22%,N/A,2021-02-03
BA,207.39,Put,205,2021-02-05,2,1.43,1.49,1.55,1.5,5332,666,8.01,48.67%,N/A,2021-02-03
WBA,48.9,Call,49,2021-03-05,30,1.97,2.04,2.11,2.07,1714,214,8.01,32.78%,N/A,2021-02-03
AVXL,10.38,Call,12.5,2021-02-19,16,1,1.03,1.05,1.08,1744,218,8,177.58%,N/A,2021-02-03
PYPL,251.9,Call,257.5,2021-02-05,2,6.3,6.55,6.8,6.62,3680,462,7.97,100.93%,N/A,2021-02-03
ZM,380.47,Call,425,2021-02-12,9,2.35,2.5,2.65,2.41,1504,189,7.96,53.87%,N/A,2021-02-03
CPRI,43.81,Call,45,2021-02-12,9,0.96,1.12,1.28,1.23,1290,163,7.91,55.50%,N/A,2021-02-03
KHC,33.01,Call,34.5,2021-02-19,16,0.46,0.5,0.54,0.51,1417,180,7.87,33.99%,N/A,2021-02-03
CCL,20.44,Call,20,2021-05-21,107,3.6,3.65,3.7,3.66,1606,205,7.83,64.79%,N/A,2021-02-03
TSLA,854.69,Call,985,2021-02-12,9,2.9,3,3.1,3.05,1450,186,7.8,55.21%,N/A,2021-02-03
VXRT,9.85,Call,13,2021-02-05,2,0.46,0.46,0.47,0.41,4108,528,7.78,521.71%,N/A,2021-02-03
CPRI,43.81,Call,45.5,2021-02-19,16,1.24,1.47,1.7,1.49,815,105,7.76,50.99%,N/A,2021-02-03
EBAY,58.04,Call,70,2021-02-05,2,0.18,0.19,0.2,0.2,1690,218,7.75,191.64%,N/A,2021-02-03
Z,144.79,Put,115,2021-09-17,226,11.75,12.73,13.7,12.7,2302,297,7.75,53.05%,N/A,2021-02-03
TSLA,854.69,Call,860,2021-02-05,2,10.55,10.68,10.8,10.6,18117,2345,7.73,60.60%,N/A,2021-02-03
VOD,18.79,Call,21,2021-03-19,44,0.16,0.17,0.18,0.16,897,116,7.73,26.66%,N/A,2021-02-03
SOL,24.51,Put,20,2021-04-16,72,4.8,4.95,5.1,4.9,1002,130,7.71,152.64%,N/A,2021-02-03
MARA,23.67,Put,23.5,2021-02-05,2,0.92,0.96,1,0.92,1810,235,7.7,169.39%,N/A,2021-02-03
BILI,135.19,Call,145,2021-03-19,44,11.7,11.75,11.8,11.75,1323,172,7.69,69.63%,N/A,2021-02-03
APHA,16.6,Call,18,2021-02-12,9,0.97,1.04,1.11,1.04,1800,235,7.66,133.96%,N/A,2021-02-03
AMZN,3312.53,Call,3400,2021-02-05,2,8.3,8.45,8.6,8.5,23291,3057,7.62,43.60%,N/A,2021-02-03
TLRY,26.31,Put,25,2021-02-05,2,0.73,0.75,0.76,0.76,8081,1063,7.6,203.84%,N/A,2021-02-03
AMZN,3312.53,Put,3355,2021-02-05,2,58.6,59.48,60.35,59.65,1153,152,7.59,41.17%,N/A,2021-02-03
KR,33.96,Call,39,2021-07-16,163,1.23,1.33,1.43,1.3,1000,132,7.58,27.90%,N/A,2021-02-03
TYME,3.53,Put,2,2021-02-19,16,0.15,0.18,0.2,0.2,1549,206,7.52,280.83%,N/A,2021-02-03
TLRY,26.31,Call,35,2021-02-12,9,0.97,1.05,1.12,1,901,120,7.51,180.63%,N/A,2021-02-03
AMZN,3312.53,Call,3530,2021-02-12,9,9.35,9.6,9.85,9.48,1049,140,7.49,28.95%,N/A,2021-02-03
AMZN,3312.53,Call,3360,2021-02-12,9,41.35,41.88,42.4,41.3,750,101,7.43,25.88%,N/A,2021-02-03
API,90.77,Call,90,2021-02-19,16,9.7,10,10.3,10,1654,223,7.42,109.03%,N/A,2021-02-03
GOOGL,2058.88,Put,2000,2021-02-05,2,1.55,1.75,1.95,1.7,1408,190,7.41,33.77%,N/A,2021-02-03
TSLA,854.69,Put,862.5,2021-02-05,2,16.95,17.25,17.55,17.41,1884,256,7.36,61.06%,N/A,2021-02-03
GOOGL,2058.88,Call,2100,2021-02-12,9,20,22.9,25.8,24.1,1528,209,7.31,27.74%,N/A,2021-02-03
TSLA,854.69,Put,795,2021-02-12,9,8.6,8.8,9,9,5171,709,7.29,51.12%,N/A,2021-02-03
AMZN,3312.53,Call,3360,2021-02-05,2,14.65,15,15.35,15.2,2079,288,7.22,40.17%,N/A,2021-02-03
SPCE,57.12,Call,57.5,2021-02-05,2,2.69,2.75,2.8,2.69,3087,430,7.18,199.69%,N/A,2021-02-03
SCHW,53.46,Put,53,2021-02-05,2,0.38,0.44,0.49,0.41,1098,153,7.18,45.84%,N/A,2021-02-03
BBW,5.18,Put,5,2021-06-18,135,1.35,1.48,1.6,1.5,2147,299,7.18,112.21%,N/A,2021-02-03
FUTU,118.63,Call,150,2021-03-19,44,10.8,11.4,12,11.5,893,125,7.14,107.97%,N/A,2021-02-03
TLRY,26.31,Call,30,2021-02-05,2,0.58,0.59,0.6,0.6,24994,3513,7.11,269.46%,N/A,2021-02-03
VIPS,32.29,Call,33,2021-05-21,107,3.8,4.5,5.2,5.2,748,106,7.06,64.90%,N/A,2021-02-03
CCIV,29.49,Put,25,2021-04-16,72,7.5,7.75,8,7.7,3272,465,7.04,177.56%,N/A,2021-02-03
ABNB,185.72,Put,140,2022-01-21,352,26.2,27.48,28.75,28.6,1484,211,7.03,67.07%,N/A,2021-02-03
AMZN,3312.53,Put,3500,2021-02-05,2,190.2,191.27,192.35,189.95,1869,266,7.03,54.34%,N/A,2021-02-03
SPCE,57.12,Call,56,2021-02-05,2,3.15,3.3,3.45,3.35,4973,707,7.03,193.71%,N/A,2021-02-03
AA,19.9,Call,25,2021-07-16,163,1.9,1.93,1.96,1.83,13601,1938,7.02,53.18%,N/A,2021-02-03
ZEN,151.93,Call,160,2021-02-19,16,4,4.25,4.5,4.15,5256,750,7.01,49.07%,N/A,2021-02-03
EBAY,58.04,Call,62,2021-02-05,2,0.68,0.77,0.85,0.77,2852,410,6.96,146.44%,N/A,2021-02-03
AMZN,3312.53,Call,3375,2021-02-05,2,11.7,12.02,12.35,11.98,2426,349,6.95,41.10%,N/A,2021-02-03
MARA,23.67,Put,25,2021-02-05,2,1.85,1.92,1.99,2,1025,148,6.93,200.13%,N/A,2021-02-03
JWN,36.5,Put,36,2021-02-05,2,0.85,1.81,2.76,1.36,4063,589,6.9,175.59%,N/A,2021-02-03
MSFT,243,Put,242.5,2021-02-05,2,1.25,1.39,1.52,1.5,9223,1339,6.89,28.56%,N/A,2021-02-03
AMZN,3312.53,Call,3380,2021-02-12,9,34.35,34.93,35.5,34.35,902,131,6.89,25.91%,N/A,2021-02-03
