Symbol,Price~,Type,Strike,"Exp Date",DTE,Bid,Midpoint,Ask,Last,Volume,"Open Int",Vol/OI,IV,Delta,Time
AGNC,13.51,Put,13,2022-03-18,28,0.22,0.24,0.25,0.24,32741,1616,20.26,28.27%,-0.329706,2022-02-17
IBM,124.97,Put,125,2022-02-25,8,1.94,2.05,2.16,2,2835,147,19.29,25.97%,-0.505541,2022-02-17
UPST,139.63,Call,155,2022-02-25,8,3.55,3.7,3.85,3.74,2479,135,18.36,109.58%,0.28682,2022-02-17
PYPL,105.2,Call,115,2022-03-18,28,2.32,2.37,2.42,2.28,2959,166,17.83,49.79%,0.281979,2022-02-17
VALE,16.6,Put,20,2022-06-17,119,3.75,4.85,5.95,4.45,2012,113,17.81,35.43%,-0.815693,2022-02-17
ZNGA,8.88,Call,10,2022-05-20,91,0.16,0.19,0.21,0.18,26892,1523,17.66,30.62%,0.241763,2022-02-17
ATVI,80.97,Put,81,2022-02-25,8,0.23,0.6,0.97,0.5,3152,180,17.51,10.03%,-0.510335,2022-02-17
CFLT,52.31,Call,55,2022-02-18,1,0.1,0.22,0.35,0.37,3228,188,17.17,95.94%,0.165138,2022-02-17
FOUR,54.63,Put,50,2022-03-18,28,3.2,3.45,3.7,3.7,2032,119,17.08,99.32%,-0.322929,2022-02-17
CMCSA,46.77,Put,46.5,2022-02-18,1,0.2,0.25,0.29,0.25,2055,121,16.98,37.83%,-0.382257,2022-02-17
BABA,124.43,Call,143,2022-02-25,8,0.39,0.41,0.43,0.41,4792,284,16.87,64.44%,0.079221,2022-02-17
UPST,139.63,Put,135,2022-02-18,1,1.85,1.98,2.1,2,3603,215,16.76,135.50%,-0.304674,2022-02-17
M,25.2,Call,27,2022-02-25,8,0.98,1.01,1.03,1,5039,303,16.63,114.34%,0.372217,2022-02-17
ET,10.22,Call,11.5,2022-03-25,35,0.07,0.1,0.12,0.11,1667,107,15.58,39.82%,0.17222,2022-02-17
FB,207.71,Call,212.5,2022-02-18,1,0.64,0.68,0.72,0.63,14076,905,15.55,53.19%,0.210393,2022-02-17
TRIP,28.5,Call,27,2022-03-18,28,2.5,2.62,2.74,2.35,2991,201,14.88,57.80%,0.66197,2022-02-17
DASH,105.03,Call,108,2022-02-18,1,1.33,1.47,1.6,1.59,1582,107,14.79,127.30%,0.350025,2022-02-17
AVTR,34.4,Call,35,2022-03-18,28,1,1.13,1.25,1.1,3524,242,14.56,35.99%,0.450795,2022-02-17
DASH,105.03,Call,106,2022-02-18,1,2.12,2.33,2.53,2.26,2026,140,14.47,123.36%,0.456161,2022-02-17
MRIN,3.76,Call,4,2022-02-18,1,0.1,0.15,0.2,0.15,3242,228,14.22,311.52%,0.38285,2022-02-17
STT,93.65,Put,95,2022-02-18,1,1.75,1.85,1.95,1.5,1536,113,13.59,52.49%,-0.69476,2022-02-17
BAC,46.07,Call,46.5,2022-02-25,8,0.67,0.69,0.71,0.7,2415,178,13.57,33.13%,0.431805,2022-02-17
DBX,23.58,Put,18,2022-02-18,1,0.1,0.11,0.12,0.12,1653,122,13.55,352.04%,-0.059661,2022-02-17
AMD,112.37,Call,122,2022-02-25,8,0.88,0.9,0.91,0.91,3573,266,13.43,58.07%,0.180469,2022-02-17
IOT,18.8,Put,17.5,2022-03-18,28,1.65,1.83,2,2,1412,106,13.32,130.33%,-0.352337,2022-02-17
GDDY,83.05,Call,90,2022-05-20,91,3.8,4.15,4.5,3.8,1750,132,13.26,39.02%,0.376307,2022-02-17
FSR,12.76,Put,13,2022-02-25,8,0.83,0.87,0.9,0.98,1353,104,13.01,97.21%,-0.522945,2022-02-17
PLTR,11.77,Call,12,2022-03-25,35,0.96,1,1.04,1,1470,114,12.89,75.86%,0.513984,2022-02-17
MARA,25.72,Put,35,2022-04-14,55,11.3,11.4,11.5,11.11,4203,329,12.78,120.58%,-0.664312,2022-02-17
C,64.71,Put,65,2022-03-11,22,2.01,2.07,2.13,2.13,7375,578,12.76,30.26%,-0.517985,2022-02-17
BABA,124.43,Put,128,2022-02-18,1,3.7,3.88,4.05,3.8,1809,142,12.74,49.63%,-0.859023,2022-02-17
ACC,51.78,Call,55,2022-06-17,119,1.65,1.97,2.3,2.15,5038,400,12.6,30.90%,0.375445,2022-02-17
AFRM,37.67,Put,38,2022-02-25,8,2.8,2.86,2.91,2.85,4319,343,12.59,120.18%,-0.484078,2022-02-17
ROKU,144.71,Put,145,2022-02-25,8,14.5,14.7,14.9,14.75,1469,117,12.56,171.17%,-0.452718,2022-02-17
BA,213.58,Call,215,2022-03-11,22,7.3,7.6,7.9,7.5,4730,380,12.45,39.04%,0.491533,2022-02-17
AFRM,37.67,Call,41,2022-02-18,1,0.23,0.24,0.24,0.22,3712,304,12.21,153.10%,0.154558,2022-02-17
FOUR,54.63,Put,40,2022-03-18,28,0.85,1.03,1.2,0.9,2000,165,12.12,102.20%,-0.106965,2022-02-17
PYPL,105.2,Call,110,2022-03-18,28,3.8,3.85,3.9,3.95,6674,559,11.94,50.05%,0.400278,2022-02-17
CRNC,40.48,Call,50,2022-03-18,28,0.85,0.93,1,0.85,2363,200,11.82,78.27%,0.19324,2022-02-17
JNJ,166.19,Call,100,2023-01-20,337,65.8,66.28,66.75,66.4,1500,128,11.72,37.64%,0.961121,2022-02-17
DASH,105.03,Put,101,2022-02-18,1,1.01,1.18,1.35,1.15,1168,101,11.56,125.56%,-0.264908,2022-02-17
FIS,97.57,Call,105,2022-04-14,55,2.05,2.2,2.35,2.2,2791,244,11.44,32.84%,0.298216,2022-02-17
IVR,2.43,Put,2.5,2022-02-25,8,0.07,0.11,0.15,0.15,3747,328,11.42,73.72%,-0.590102,2022-02-17
COOP,51.89,Put,45,2022-07-15,147,2.15,2.28,2.4,2.34,2002,176,11.38,41.41%,-0.250286,2022-02-17
FCX,43.21,Call,48,2022-03-11,22,0.5,0.54,0.59,0.48,1548,138,11.22,48.07%,0.201764,2022-02-17
WELL,82.14,Call,82.5,2022-03-18,28,2.1,2.2,2.3,2.18,2515,226,11.13,26.74%,0.481238,2022-02-17
ROKU,144.71,Put,80,2022-02-18,1,0.11,0.11,0.12,0.12,2197,200,10.99,503.60%,-0.008655,2022-02-17
UPST,139.63,Put,145,2022-02-18,1,6.9,7.18,7.45,7.19,1889,172,10.98,132.49%,-0.694827,2022-02-17
AFRM,37.67,Call,40,2022-02-18,1,0.35,0.37,0.38,0.38,8506,783,10.86,148.39%,0.231481,2022-02-17
MRVL,67.55,Call,71,2022-02-18,1,0.04,0.14,0.24,0.21,2628,242,10.86,85.87%,0.13871,2022-02-17
DKNG,22.06,Call,26.5,2022-02-25,8,0.44,0.45,0.47,0.47,1911,176,10.86,135.16%,0.207112,2022-02-17
AMD,112.37,Put,96,2022-02-25,8,0.37,0.39,0.4,0.33,2010,186,10.81,74.05%,-0.067965,2022-02-17
TSLA,876.35,Call,890,2022-02-18,1,6.75,6.88,7,7,11509,1083,10.63,68.72%,0.34026,2022-02-17
ROKU,144.71,Put,120,2022-02-25,8,5,5.15,5.3,5.15,2127,202,10.53,182.98%,-0.204192,2022-02-17
AMAT,136.47,Call,140,2022-02-25,8,2.35,2.47,2.59,2.55,3198,308,10.38,50.01%,0.378332,2022-02-17
TRIP,28.5,Put,28,2022-02-25,8,0.65,0.73,0.8,0.85,2521,243,10.37,57.21%,-0.400771,2022-02-17
ROKU,144.71,Call,150,2022-02-18,1,9.75,9.98,10.2,10,1698,164,10.35,405.99%,0.474987,2022-02-17
AMD,112.37,Put,114,2022-02-25,8,4.85,4.9,4.95,4.85,3031,293,10.34,59.59%,-0.547426,2022-02-17
GOLD,23.23,Call,24,2022-02-25,8,0.27,0.28,0.29,0.28,4794,466,10.29,42.24%,0.310128,2022-02-17
AMD,112.37,Call,112,2022-02-25,8,4.2,4.35,4.5,4.35,2105,206,10.22,62.85%,0.532666,2022-02-17
SE,137.65,Call,150,2022-03-11,22,6.7,7,7.3,6.7,1021,100,10.21,84.45%,0.377959,2022-02-17
BILI,36.54,Put,36.5,2022-02-18,1,0.63,0.69,0.75,0.75,2592,254,10.2,100.97%,-0.481196,2022-02-17
DBX,23.58,Call,27.5,2022-02-18,1,0.15,0.16,0.17,0.18,2503,246,10.17,235.74%,0.118066,2022-02-17
H,102.1,Call,105,2022-05-20,91,6.5,7.1,7.7,6.64,1564,155,10.09,38.88%,0.481167,2022-02-17
MS,96.15,Put,95,2022-02-25,8,1.59,1.65,1.71,1.67,1782,177,10.07,38.51%,-0.409153,2022-02-17
TSLA,876.35,Put,890,2022-03-11,22,56.3,57.05,57.8,56.97,1136,113,10.05,57.68%,-0.515302,2022-02-17
RIVN,64.74,Put,68,2022-02-18,1,3.95,4.13,4.3,3.65,1176,118,9.97,152.01%,-0.718294,2022-02-17
LI,29.63,Call,34,2022-02-25,8,0.25,0.27,0.29,0.28,1468,149,9.85,85.25%,0.152202,2022-02-17
DASH,105.03,Put,102,2022-02-18,1,1.24,1.44,1.64,1.34,1522,158,9.63,119.23%,-0.308417,2022-02-17
ZNGA,8.88,Put,7,2022-05-20,91,0.17,0.2,0.23,0.2,7944,830,9.57,52.14%,-0.148249,2022-02-17
ROKU,144.71,Put,100,2022-02-25,8,1.75,1.76,1.77,1.77,4597,486,9.46,199.20%,-0.080652,2022-02-17
ERIC,10.31,Put,10,2022-03-18,28,0.33,0.36,0.39,0.36,2058,219,9.4,44.20%,-0.38087,2022-02-17
TSLA,876.35,Call,890,2022-03-11,22,42.95,43.75,44.55,44,1152,123,9.37,58.47%,0.485676,2022-02-17
PTON,30.59,Call,32,2022-02-18,1,0.22,0.23,0.24,0.2,2626,283,9.28,111.41%,0.228536,2022-02-17
FB,207.71,Call,215,2022-02-25,8,2.49,2.58,2.67,2.59,4966,536,9.26,43.92%,0.309217,2022-02-17
DASH,105.03,Call,120,2022-02-25,8,1.02,1.1,1.17,1.14,2443,264,9.25,87.36%,0.167087,2022-02-17
COMM,9.82,Put,10,2022-03-18,28,0.6,0.73,0.85,0.75,1069,116,9.22,59.99%,-0.510479,2022-02-17
JPM,151.43,Put,147,2022-02-25,8,1.15,1.26,1.36,1.24,930,101,9.21,33.05%,-0.267497,2022-02-17
ROKU,144.71,Put,85,2022-02-18,1,0.23,0.27,0.31,0.31,2070,226,9.16,526.54%,-0.019305,2022-02-17
TSLA,876.35,Call,895,2022-02-18,1,5.05,5.35,5.65,5.5,6939,771,9,68.72%,0.285158,2022-02-17
ALB,197.02,Call,210,2022-02-18,1,0.5,0.58,0.65,0.55,2254,251,8.98,98.80%,0.11346,2022-02-17
VSCO,58.29,Call,60,2022-02-18,1,0.05,0.2,0.35,0.2,5329,596,8.94,62.49%,0.192758,2022-02-17
DVN,55.25,Call,57,2022-02-25,8,1.08,1.16,1.24,1.08,2733,311,8.79,55.12%,0.365632,2022-02-17
FIVN,122.7,Call,135,2022-03-18,28,3.9,4.35,4.8,4.5,1015,116,8.75,66.15%,0.333631,2022-02-17
PYPL,105.2,Call,110,2022-02-18,1,0.15,0.16,0.16,0.14,10114,1160,8.72,64.19%,0.094877,2022-02-17
PYPL,105.2,Call,105,2022-02-18,1,1.48,1.55,1.61,1.61,1148,134,8.57,68.71%,0.528261,2022-02-17
DRI,142.85,Put,130,2022-03-18,28,1.8,1.9,2,1.95,950,111,8.56,42.17%,-0.198212,2022-02-17
FSR,12.76,Call,13,2022-02-25,8,0.58,0.59,0.6,0.57,1252,147,8.52,92.56%,0.473092,2022-02-17
MS,96.15,Put,90,2022-02-25,8,0.51,0.55,0.59,0.57,1340,159,8.43,46.09%,-0.159965,2022-02-17
PYPL,105.2,Put,107,2022-02-25,8,4.15,4.25,4.35,4.2,1101,131,8.4,51.40%,-0.573353,2022-02-17
BAC,46.07,Call,46.5,2022-02-18,1,0.27,0.27,0.27,0.28,22295,2693,8.28,46.94%,0.356579,2022-02-17
WMT,138.88,Call,134,2022-02-25,8,5.2,5.43,5.65,5.45,2178,264,8.25,27.90%,0.811354,2022-02-17
NVDA,245.07,Call,247.5,2022-02-25,8,8.15,8.3,8.45,8.45,1899,231,8.22,66.15%,0.47929,2022-02-17
TSLA,876.35,Put,880,2022-02-18,1,13.95,14.48,15,14.49,28598,3479,8.22,68.61%,-0.538952,2022-02-17
MRVL,67.55,Put,55,2022-03-18,28,1.56,1.61,1.66,1.6,2228,271,8.22,86.95%,-0.165248,2022-02-17
MA,373.7,Put,360,2022-05-20,91,18.3,18.8,19.3,18.74,877,107,8.2,34.00%,-0.382572,2022-02-17
VVV,33.07,Call,35,2022-04-14,55,0.85,0.9,0.95,0.85,931,114,8.17,31.58%,0.337538,2022-02-17
PG,159.82,Call,165,2022-03-04,15,0.66,0.7,0.74,0.73,6528,807,8.09,19.45%,0.208966,2022-02-17
MARA,25.72,Call,28,2022-02-18,1,0.13,0.15,0.16,0.15,9300,1156,8.04,150.07%,0.148669,2022-02-17
C,64.71,Call,65,2022-03-11,22,1.74,1.79,1.84,1.75,7145,890,8.03,30.57%,0.482931,2022-02-17
BKKT,6.32,Call,9,2022-03-18,28,0.53,0.55,0.58,0.54,3638,456,7.98,183.21%,0.328867,2022-02-17
WMT,138.88,Call,136,2022-02-18,1,2.85,3.13,3.4,3.1,3716,478,7.77,39.12%,0.849122,2022-02-17
APA,32.39,Put,30,2022-03-18,28,1.29,1.34,1.39,1.38,3097,399,7.76,69.02%,-0.311535,2022-02-17
PLTR,11.77,Call,10,2022-02-18,1,1.73,1.8,1.86,1.78,2686,348,7.72,163.08%,0.974515,2022-02-17
FSLY,19.2,Put,20,2022-02-18,1,1.08,1.12,1.16,1.09,3427,444,7.72,148.65%,-0.686464,2022-02-17
NEM,67.75,Call,69,2022-02-18,1,0.29,0.32,0.34,0.36,968,126,7.68,55.26%,0.267451,2022-02-17
NVDA,245.07,Call,247.5,2022-02-18,1,2.86,2.96,3.05,2.97,13603,1774,7.67,79.15%,0.413906,2022-02-17
X,24.21,Put,31,2022-03-18,28,6.9,6.98,7.05,7,1000,132,7.58,65.44%,-0.8986,2022-02-17
WDC,56.45,Call,60,2022-03-18,28,1.65,1.67,1.69,1.68,16639,2197,7.57,48.88%,0.350891,2022-02-17
BLMN,22.49,Put,22.5,2022-03-18,28,1.45,1.55,1.65,1.55,754,100,7.54,62.24%,-0.466684,2022-02-17
AVYA,14,Call,25,2022-09-16,210,0.2,0.3,0.4,0.27,4000,536,7.46,54.12%,0.11367,2022-02-17
DASH,105.03,Call,119,2022-02-18,1,0.1,0.16,0.21,0.15,2206,297,7.43,140.30%,0.048083,2022-02-17
DASH,105.03,Call,115,2022-02-25,8,1.64,1.9,2.16,1.8,1111,150,7.41,82.87%,0.248913,2022-02-17
CROX,82.09,Call,90,2022-02-18,1,0.2,0.25,0.3,0.25,1127,153,7.37,131.63%,0.096653,2022-02-17
BILI,36.54,Put,36,2022-02-18,1,0.42,0.46,0.51,0.43,1429,194,7.37,87.87%,-0.364389,2022-02-17
GFI,12.79,Call,14,2022-04-14,55,0.45,0.58,0.7,0.45,1728,235,7.35,45.69%,0.33073,2022-02-17
LMT,388.77,Call,390,2022-02-25,8,5.2,5.35,5.5,5.3,1696,231,7.34,26.07%,0.469673,2022-02-17
AMD,112.37,Put,97,2022-03-04,15,1.1,1.12,1.14,1.08,909,124,7.33,69.41%,-0.132246,2022-02-17
DBX,23.58,Put,24,2022-02-25,8,1.5,1.69,1.89,1.9,1092,150,7.28,105.13%,-0.514217,2022-02-17
BBIO,8.36,Call,10,2022-08-19,182,1.8,2.1,2.4,2.2,937,130,7.21,117.58%,0.579009,2022-02-17
GOLD,23.23,Call,24,2022-03-18,28,0.66,0.67,0.67,0.67,30227,4282,7.06,39.09%,0.398267,2022-02-17
MS,96.15,Put,90,2022-05-20,91,4.1,4.18,4.25,4.1,1459,207,7.05,35.14%,-0.332885,2022-02-17
CPNG,23.27,Call,25,2022-02-25,8,0.19,0.24,0.29,0.2,858,123,6.98,54.56%,0.198364,2022-02-17
LCID,28.11,Call,33,2022-03-18,28,1.5,1.54,1.57,1.5,4528,654,6.92,101.26%,0.332979,2022-02-17
DWAC,85.49,Call,85,2022-02-25,8,5.15,5.38,5.6,5,752,109,6.9,101.92%,0.5452,2022-02-17
SGBX,1.95,Put,2,2022-08-19,182,0.45,0.6,0.75,0.59,1000,146,6.85,103.77%,-0.370014,2022-02-17
ROKU,144.71,Put,130,2022-02-25,8,7.9,8.13,8.35,8.21,1266,185,6.84,178.00%,-0.295079,2022-02-17
GOLD,23.23,Call,23.5,2022-02-18,1,0.16,0.17,0.18,0.18,6634,983,6.75,60.66%,0.36341,2022-02-17
DVN,55.25,Call,56,2022-02-25,8,1.42,1.54,1.65,1.59,1702,252,6.75,59.26%,0.455509,2022-02-17
LCID,28.11,Call,31,2022-02-25,8,0.43,0.45,0.47,0.46,3002,447,6.72,84.70%,0.236435,2022-02-17
WDC,56.45,Call,59,2022-02-18,1,0.08,0.11,0.13,0.1,774,116,6.67,66.94%,0.106849,2022-02-17
GRMN,113.32,Put,115,2022-03-18,28,4.4,4.9,5.4,5.2,710,107,6.64,33.32%,-0.551483,2022-02-17
DASH,105.03,Put,75,2022-03-18,28,1.26,1.43,1.59,1.5,1544,234,6.6,103.65%,-0.093966,2022-02-17
CAT,194.74,Call,200,2022-02-18,1,0.38,0.4,0.42,0.4,8960,1357,6.6,49.43%,0.154022,2022-02-17
OKTA,173.45,Put,140,2022-03-18,28,3.05,3.2,3.35,3.2,895,136,6.58,81.38%,-0.143815,2022-02-17
IBM,124.97,Call,130,2022-03-18,28,1.58,1.6,1.61,1.59,2612,398,6.56,26.28%,0.290268,2022-02-17
IQV,226.36,Call,240,2022-03-18,28,2.35,2.83,3.3,3.2,873,133,6.56,32.22%,0.270567,2022-02-17
LI,29.63,Put,29.5,2022-02-18,1,0.38,0.42,0.46,0.41,1144,175,6.54,76.49%,-0.448337,2022-02-17
TSLA,876.35,Call,885,2022-02-18,1,8.5,8.78,9.05,8.85,6884,1054,6.53,69.12%,0.39996,2022-02-17
RIVN,64.74,Put,67,2022-02-18,1,3.05,3.18,3.3,2.92,1313,202,6.5,132.87%,-0.676776,2022-02-17
PSX,87.04,Call,50,2024-01-19,701,34.5,36.8,39.1,36.7,900,139,6.47,49.63%,0.868716,2022-02-17
CLOV,2.18,Call,2,2022-02-25,8,0.27,0.29,0.31,0.29,2639,409,6.45,151.37%,0.690289,2022-02-17
DASH,105.03,Call,104,2022-02-18,1,3,3.2,3.4,3.45,1411,220,6.41,121.60%,0.574047,2022-02-17
NVDA,245.07,Call,280,2022-02-25,8,0.87,0.94,1,0.89,8677,1360,6.38,63.88%,0.086624,2022-02-17
BMY,67.39,Call,70,2022-03-25,35,0.57,0.7,0.82,0.55,1659,260,6.38,20.63%,0.272374,2022-02-17
MARA,25.72,Put,27,2022-02-25,8,2.52,2.55,2.57,2.52,858,135,6.36,116.33%,-0.577679,2022-02-17
DKNG,22.06,Put,19.5,2022-02-18,1,0.42,0.44,0.46,0.43,8733,1374,6.36,309.12%,-0.199507,2022-02-17
TTD,79.41,Call,83,2022-02-18,1,0.25,0.28,0.31,0.26,1332,210,6.34,80.58%,0.152139,2022-02-17
AFRM,37.67,Call,42,2022-02-25,8,1.13,1.17,1.21,1.15,729,115,6.34,119.20%,0.298612,2022-02-17
CVX,133.61,Call,132,2022-02-25,8,3.15,3.25,3.35,3.25,796,126,6.32,30.90%,0.607596,2022-02-17
MRIN,3.76,Call,4,2022-03-18,28,0.5,0.55,0.6,0.55,942,149,6.32,155.93%,0.528951,2022-02-17
RDFN,28.64,Put,23,2022-02-18,1,0.35,0.38,0.4,0.4,1305,207,6.3,397.64%,-0.123456,2022-02-17
AMZN,3093.05,Put,3150,2022-02-18,1,61.05,64.7,68.35,64.27,8681,1384,6.27,40.90%,-0.79999,2022-02-17
AMZN,3093.05,Put,3125,2022-02-18,1,44.5,47.05,49.6,45.04,1339,214,6.26,40.05%,-0.684304,2022-02-17
DKNG,22.06,Put,18.5,2022-02-25,8,0.46,0.48,0.5,0.5,799,128,6.24,144.81%,-0.17665,2022-02-17
DASH,105.03,Put,103,2022-02-25,8,4.05,4.28,4.5,4.4,816,131,6.23,87.22%,-0.414597,2022-02-17
C,64.71,Call,68,2022-03-25,35,0.99,1.06,1.12,0.98,1159,186,6.23,29.30%,0.297852,2022-02-17
MRVL,67.55,Call,69,2022-02-18,1,0.12,0.43,0.73,0.75,1053,169,6.23,69.10%,0.284526,2022-02-17
OSTK,42.15,Put,30,2022-03-18,28,1.08,1.22,1.35,1.27,642,104,6.17,133.88%,-0.135117,2022-02-17
DWAC,85.49,Call,88,2022-02-18,1,1.15,1.23,1.3,1.22,1460,237,6.16,124.60%,0.340481,2022-02-17
M,25.2,Call,25.5,2022-02-25,8,1.58,1.6,1.61,1.6,1257,204,6.16,117.14%,0.5062,2022-02-17
DKNG,22.06,Put,19,2022-02-25,8,0.59,0.6,0.6,0.6,1287,210,6.13,141.75%,-0.207077,2022-02-17
PSX,87.04,Call,50,2023-01-20,337,36.4,37.7,39,37.1,1410,230,6.13,43.40%,0.97149,2022-02-17
PYPL,105.2,Call,113,2022-02-25,8,0.68,0.72,0.76,0.74,1437,235,6.11,50.58%,0.179352,2022-02-17
MARA,25.72,Put,25,2022-02-25,8,1.48,1.5,1.52,1.49,1387,227,6.11,122.19%,-0.402288,2022-02-17
GDDY,83.05,Put,75,2022-05-20,91,3.3,3.5,3.7,3.4,1750,289,6.06,42.46%,-0.278622,2022-02-17
CLF,19.18,Put,18,2022-03-04,15,0.44,0.48,0.51,0.5,950,158,6.01,65.18%,-0.292307,2022-02-17
LMT,388.77,Put,385,2022-02-25,8,4,4.2,4.4,4.2,2453,411,5.97,25.37%,-0.396537,2022-02-17
PSX,87.04,Call,67.5,2022-02-18,1,19.3,19.55,19.8,19.8,1880,315,5.97,299.97%,0.955223,2022-02-17
AMC,18.94,Put,18,2022-03-11,22,1.61,1.87,2.12,1.85,826,139,5.94,127.10%,-0.374797,2022-02-17
BTBT,4.04,Put,10,2024-01-19,701,7.5,8.18,8.85,7.96,805,136,5.92,137.76%,-0.315713,2022-02-17
MAC,15.93,Call,15,2022-02-18,1,0.8,0.95,1.1,0.95,1231,209,5.89,79.28%,0.929401,2022-02-17
PSX,87.04,Call,77.5,2022-02-18,1,9.3,9.55,9.8,9.73,3213,549,5.85,149.72%,0.935844,2022-02-17
AMZN,3093.05,Put,3135,2022-02-18,1,50.75,53.63,56.5,53.76,1305,224,5.83,42.93%,-0.721864,2022-02-17
CLF,19.18,Put,20,2022-05-20,91,2.74,2.77,2.8,2.73,1071,184,5.82,60.13%,-0.495754,2022-02-17
TSLA,876.35,Call,920,2022-02-18,1,1.25,1.3,1.35,1.38,23555,4047,5.82,68.49%,0.090442,2022-02-17
PLTR,11.77,Call,12,2022-02-18,1,0.2,0.21,0.21,0.21,12360,2140,5.78,125.58%,0.396814,2022-02-17
JNJ,166.19,Call,162.5,2022-02-18,1,3.6,3.78,3.95,3.95,2531,439,5.77,40.95%,0.854831,2022-02-17
DIS,152.95,Put,150,2022-02-25,8,1.5,1.57,1.63,1.57,1815,315,5.76,31.32%,-0.328772,2022-02-17
CRM,200.03,Call,205,2022-02-18,1,0.68,0.73,0.77,0.7,1059,184,5.76,57.08%,0.209927,2022-02-17
KGC,5.81,Call,6,2022-03-11,22,0.17,0.19,0.2,0.2,898,156,5.76,49.79%,0.416148,2022-02-17
M,25.2,Call,30,2022-03-11,22,0.59,0.63,0.67,0.68,815,142,5.74,84.56%,0.228756,2022-02-17
FSLY,19.2,Call,32,2022-03-11,22,0.04,0.1,0.15,0.1,2347,410,5.72,115.65%,0.04875,2022-02-17
DVN,55.25,Call,54,2022-02-25,8,2.47,2.57,2.67,2.69,1939,341,5.69,58.44%,0.620178,2022-02-17
UAL,48.36,Call,50,2022-03-04,15,1.18,1.25,1.32,1.16,1287,226,5.69,49.35%,0.388449,2022-02-17
DASH,105.03,Call,105,2022-02-25,8,5.1,5.4,5.7,5.55,1158,204,5.68,89.31%,0.527213,2022-02-17
DWAC,85.49,Call,91,2022-02-18,1,0.56,0.64,0.71,0.79,573,101,5.67,134.25%,0.196592,2022-02-17
DQ,40.2,Put,40,2022-03-18,28,3.3,3.5,3.7,3.1,868,153,5.67,81.40%,-0.446364,2022-02-17
CCL,22.42,Put,20.5,2022-02-25,8,0.2,0.21,0.22,0.21,2093,370,5.66,66.71%,-0.16955,2022-02-17
UPST,139.63,Call,157.5,2022-02-18,1,0.18,0.32,0.47,0.33,1882,333,5.65,151.48%,0.069535,2022-02-17
PFE,48.9,Call,52,2022-03-25,35,0.7,0.76,0.81,0.8,678,121,5.6,32.45%,0.277589,2022-02-17
MSFT,290.73,Put,205,2024-01-19,701,11.15,12.68,14.2,12.35,604,108,5.59,30.47%,-0.155891,2022-02-17
ROKU,144.71,Put,140,2022-02-25,8,12.05,12.3,12.55,12.17,911,164,5.55,171.79%,-0.398479,2022-02-17
DASH,105.03,Call,103,2022-02-18,1,3.55,3.9,4.25,3.44,2252,407,5.53,127.44%,0.627781,2022-02-17
MDLZ,66.06,Call,62.5,2024-01-19,701,9.4,9.8,10.2,9.8,717,130,5.52,25.95%,0.591381,2022-02-17
IAA,35.26,Call,35,2022-02-18,1,0.45,0.65,0.85,0.53,1228,223,5.51,52.64%,0.611187,2022-02-17
CS,8.97,Call,17,2024-01-19,701,0.15,0.3,0.45,0.2,3000,544,5.51,33.17%,0.118493,2022-02-17
