Symbol,Price~,Type,Strike,"Exp Date",DTE,Bid,Midpoint,Ask,Last,Volume,"Open Int",Vol/OI,IV,Delta,Time
CAKE,25.57,Put,30,2020-09-18,30,4.6,4.85,5.1,4.99,2004,119,16.84,66.37%,N/A,2020-08-19
TEVA,10.14,Call,11.5,2020-09-25,37,0.17,0.19,0.21,0.19,2078,124,16.76,47.69%,N/A,2020-08-19
TGT,154.22,Call,155,2020-10-16,58,6.85,6.9,6.95,6.87,4820,291,16.56,28.86%,N/A,2020-08-19
HOG,28.19,Call,34,2021-02-19,184,1.8,1.88,1.95,1.9,3504,232,15.1,47.03%,N/A,2020-08-19
FCX,14.94,Call,19,2020-11-20,93,0.38,0.4,0.42,0.4,1826,123,14.85,50.22%,N/A,2020-08-19
SNPS,198.22,Put,185,2020-08-21,2,1,1.28,1.55,1.04,2121,147,14.43,91.52%,N/A,2020-08-19
TLRY,7.04,Call,7,2020-09-11,23,0.35,0.37,0.38,0.36,1504,109,13.8,47.90%,N/A,2020-08-19
GT,9.5,Call,9.5,2020-08-28,9,0.3,0.35,0.4,0.35,1512,113,13.38,58.56%,N/A,2020-08-19
HES,48.49,Put,40,2020-09-18,30,0.39,0.45,0.5,0.45,2014,152,13.25,58.38%,N/A,2020-08-19
PLUG,13.65,Put,12,2020-09-25,37,0.81,0.86,0.9,0.85,2050,157,13.06,95.24%,N/A,2020-08-19
TGT,154.22,Call,165,2020-08-28,9,0.87,0.94,1,0.89,3240,252,12.86,42.76%,N/A,2020-08-19
TJX,54.36,Put,52.5,2020-09-18,30,1,1.15,1.3,1.15,8183,643,12.73,32.15%,N/A,2020-08-19
YUMC,54.6,Put,50,2020-09-18,30,0.55,0.6,0.65,0.55,1700,134,12.69,35.33%,N/A,2020-08-19
AAPL,462.83,Put,465,2020-08-21,2,4.8,5.03,5.25,5.08,34277,2720,12.6,28.62%,N/A,2020-08-19
TGT,154.22,Call,150,2020-08-28,9,6.2,6.35,6.5,6.25,6984,557,12.54,39.17%,N/A,2020-08-19
SABR,7.08,Put,7,2020-09-18,30,0.55,0.6,0.65,0.6,1974,159,12.42,80.10%,N/A,2020-08-19
TGT,154.22,Call,170,2020-08-21,2,0.11,0.15,0.18,0.15,6011,497,12.09,75.56%,N/A,2020-08-19
JD,72.56,Call,85,2020-10-16,58,1.15,1.2,1.25,1.14,2919,249,11.72,40.72%,N/A,2020-08-19
CREE,63.31,Put,55,2020-09-18,30,0.3,0.5,0.7,0.43,1203,103,11.68,42.41%,N/A,2020-08-19
V,200.99,Put,175,2020-09-25,37,0.22,0.63,1.03,0.72,1913,164,11.66,31.76%,N/A,2020-08-19
ZNGA,9.32,Put,10,2020-10-16,58,1.01,1.03,1.05,1.01,11617,1003,11.58,40.94%,N/A,2020-08-19
BA,169.27,Call,182.5,2020-09-04,16,3,3.23,3.45,3.15,1498,130,11.52,54.99%,N/A,2020-08-19
CLX,227.94,Call,230,2020-09-04,16,3.6,3.7,3.8,3.66,1422,125,11.38,23.82%,N/A,2020-08-19
DAL,27.67,Call,35,2020-09-25,37,0.3,0.39,0.48,0.4,1788,158,11.32,64.24%,N/A,2020-08-19
NMTR,0.844,Call,2,2020-09-18,30,0.05,0.08,0.1,0.1,1482,132,11.23,315.00%,N/A,2020-08-19
TGT,154.22,Call,170,2020-08-28,9,0.46,0.52,0.58,0.5,1497,134,11.17,46.38%,N/A,2020-08-19
HUD,7.46,Call,7.5,2020-09-18,30,0.1,0.13,0.15,0.15,2063,185,11.15,19.32%,N/A,2020-08-19
BHC,16.87,Call,17,2020-08-28,9,0.4,0.43,0.45,0.43,3213,289,11.12,46.16%,N/A,2020-08-19
NCLH,15.68,Call,16,2020-08-28,9,0.57,0.59,0.6,0.59,8277,758,10.92,74.28%,N/A,2020-08-19
PLUG,13.65,Call,14,2020-08-21,2,0.33,0.34,0.34,0.33,10439,957,10.91,118.75%,N/A,2020-08-19
TGT,154.22,Call,170,2020-10-16,58,2,2.1,2.2,2.03,1994,187,10.66,28.31%,N/A,2020-08-19
LYFT,28.14,Call,28.5,2020-08-21,2,0.37,0.41,0.44,0.39,9949,946,10.52,65.83%,N/A,2020-08-19
WMT,132.41,Put,145,2020-09-18,30,12.85,13.2,13.55,13.05,1081,104,10.39,26.69%,N/A,2020-08-19
TJX,54.36,Call,55,2020-09-18,30,1.55,1.65,1.75,1.65,5593,540,10.36,30.80%,N/A,2020-08-19
PLUG,13.65,Call,14.5,2020-08-21,2,0.2,0.22,0.24,0.2,6148,594,10.35,124.57%,N/A,2020-08-19
V,200.99,Call,205,2020-08-28,9,1.55,1.57,1.59,1.52,31776,3097,10.26,24.38%,N/A,2020-08-19
MO,43.65,Call,45,2021-03-19,212,2.4,2.67,2.94,2.44,4064,397,10.24,21.66%,N/A,2020-08-19
PINS,34.53,Call,40,2020-09-11,23,0.61,0.66,0.7,0.64,4129,404,10.22,66.11%,N/A,2020-08-19
OZK,24.29,Put,20,2020-11-20,93,0.95,1.03,1.1,1,6016,599,10.04,59.36%,N/A,2020-08-19
PLUG,13.65,Call,13.5,2020-08-28,9,0.91,0.95,0.98,0.98,3459,347,9.97,106.04%,N/A,2020-08-19
NVDA,485.54,Call,510,2020-10-16,58,27.05,28.2,29.35,27.9,2732,275,9.93,48.70%,N/A,2020-08-19
XOM,41.96,Call,42,2020-08-28,9,0.76,0.78,0.79,0.78,1157,117,9.89,30.15%,N/A,2020-08-19
SNPS,198.22,Put,180,2020-08-21,2,0.5,0.53,0.55,0.53,1503,153,9.82,95.58%,N/A,2020-08-19
TGT,154.22,Call,150,2020-08-21,2,5.05,5.07,5.1,5.05,35833,3662,9.79,52.40%,N/A,2020-08-19
GRWG,22.02,Call,22.5,2020-09-18,30,3.2,3.25,3.3,3.3,5276,539,9.79,139.35%,N/A,2020-08-19
PDD,95.94,Call,120,2020-10-16,58,3.4,3.65,3.9,3.7,1340,138,9.71,70.70%,N/A,2020-08-19
FCEL,3.17,Call,4.5,2020-09-18,30,0.17,0.23,0.29,0.24,4266,440,9.7,166.49%,N/A,2020-08-19
HOME,18.66,Call,19,2020-08-21,2,0.5,0.53,0.55,0.55,1103,114,9.68,127.09%,N/A,2020-08-19
DOW,44.64,Call,50,2020-09-25,37,0.15,0.22,0.28,0.21,1444,150,9.63,27.99%,N/A,2020-08-19
PLUG,13.65,Put,14,2020-08-21,2,0.69,0.7,0.71,0.71,1616,168,9.62,126.67%,N/A,2020-08-19
PLUG,13.65,Call,14.5,2020-08-28,9,0.55,0.59,0.63,0.59,1420,151,9.4,108.32%,N/A,2020-08-19
C,50.29,Call,50,2020-08-28,9,1.18,1.21,1.25,1.19,13426,1428,9.4,32.76%,N/A,2020-08-19
PDD,95.94,Call,115,2020-09-18,30,2.97,3.09,3.2,3.2,1985,212,9.36,82.71%,N/A,2020-08-19
RTX,61.64,Put,50,2021-02-19,184,1.76,1.98,2.19,1.98,6198,662,9.36,39.78%,N/A,2020-08-19
CMCSA,43.32,Put,41.5,2020-09-04,16,0.21,0.24,0.26,0.25,1052,113,9.31,24.92%,N/A,2020-08-19
TGT,154.22,Call,160,2020-09-18,30,3.1,3.25,3.4,3.25,5740,622,9.23,31.24%,N/A,2020-08-19
GT,9.5,Put,9.5,2020-08-21,2,0.15,0.18,0.2,0.15,1994,218,9.15,53.60%,N/A,2020-08-19
JPM,98.55,Put,92.5,2020-09-04,16,0.59,0.65,0.71,0.59,995,110,9.05,32.20%,N/A,2020-08-19
CLDR,11.63,Call,13,2020-09-04,16,0.42,0.44,0.47,0.45,3629,410,8.85,96.03%,N/A,2020-08-19
HEXO,0.722,Put,1,2020-09-18,30,0.3,0.32,0.35,0.33,896,102,8.78,158.68%,N/A,2020-08-19
NKE,108.39,Put,110,2020-09-18,30,4,4.08,4.15,4.1,1343,154,8.72,26.50%,N/A,2020-08-19
C,50.29,Call,49,2020-08-21,2,1.4,1.5,1.6,1.42,1122,129,8.7,37.22%,N/A,2020-08-19
PINS,34.53,Call,45,2020-08-28,9,0.05,0.13,0.2,0.11,1011,117,8.64,98.75%,N/A,2020-08-19
BLDP,15.96,Call,16,2020-08-21,2,0.4,0.48,0.55,0.44,12726,1489,8.55,97.31%,N/A,2020-08-19
M,6.52,Put,6.5,2020-09-11,23,0.61,0.68,0.75,0.6,856,101,8.48,94.26%,N/A,2020-08-19
TDOC,216.51,Call,230,2020-09-11,23,6.7,7.25,7.8,7.55,1281,151,8.48,58.86%,N/A,2020-08-19
MDT,100.82,Call,105,2021-02-19,184,5.05,5.2,5.35,5.5,1606,191,8.41,24.42%,N/A,2020-08-19
GPN,169.45,Call,180,2020-12-18,121,8.3,9.15,10,9,3199,383,8.35,33.26%,N/A,2020-08-19
TGT,154.22,Put,150,2020-09-18,30,3.5,3.58,3.65,3.65,2934,352,8.34,32.07%,N/A,2020-08-19
TGT,154.22,Call,175,2020-09-18,30,0.8,0.84,0.87,0.83,1988,241,8.25,34.93%,N/A,2020-08-19
TGT,154.22,Call,155,2020-09-18,30,5,5.1,5.2,5,3737,453,8.25,29.97%,N/A,2020-08-19
BABA,260.59,Call,282.5,2020-08-21,2,0.7,0.79,0.89,0.74,4018,489,8.22,83.05%,N/A,2020-08-19
GEL,5.97,Call,7.5,2020-12-18,121,0.55,0.68,0.8,0.7,1274,156,8.17,86.42%,N/A,2020-08-19
JD,72.56,Call,90,2020-11-20,93,1.6,1.75,1.9,1.72,1677,209,8.02,44.94%,N/A,2020-08-19
TJX,54.36,Call,54,2020-08-21,2,0.65,0.8,0.95,0.75,804,101,7.96,34.30%,N/A,2020-08-19
V,200.99,Call,205,2020-09-04,16,2.31,2.39,2.46,2.35,1790,225,7.96,23.57%,N/A,2020-08-19
FCEL,3.17,Call,1.5,2020-09-18,30,1.66,1.71,1.77,1.68,1164,147,7.92,134.72%,N/A,2020-08-19
RIG,1.92,Call,1,2021-01-15,149,1.05,1.09,1.12,1.08,7490,954,7.85,138.89%,N/A,2020-08-19
OSTK,121.76,Call,125,2020-08-21,2,3.1,3.35,3.6,3.6,5994,766,7.83,138.72%,N/A,2020-08-19
ORCL,56.2,Put,55,2020-09-04,16,0.58,0.62,0.65,0.64,1479,189,7.83,24.85%,N/A,2020-08-19
JD,72.56,Put,65,2020-11-20,93,3.2,3.53,3.85,3.3,2081,266,7.82,46.90%,N/A,2020-08-19
CVNA,199.31,Call,210,2020-08-28,9,3.45,3.83,4.2,3.45,2462,316,7.79,59.40%,N/A,2020-08-19
STZ,180,Call,182.5,2020-08-21,2,0.4,0.43,0.45,0.45,1065,137,7.77,25.08%,N/A,2020-08-19
TWTR,38.89,Call,39.5,2020-08-21,2,0.22,0.23,0.24,0.24,13619,1752,7.77,41.83%,N/A,2020-08-19
FSLR,75.85,Call,77.5,2020-08-28,9,1.13,1.17,1.2,1.2,1110,143,7.76,39.62%,N/A,2020-08-19
TGT,154.22,Put,135,2020-09-18,30,0.6,0.64,0.67,0.62,2619,341,7.68,35.20%,N/A,2020-08-19
AAPL,462.83,Put,470,2020-08-21,2,8.15,8.6,9.05,8.7,9599,1253,7.66,30.54%,N/A,2020-08-19
TGT,154.22,Put,140,2020-08-21,2,0.06,0.09,0.12,0.1,1984,259,7.66,71.12%,N/A,2020-08-19
TJX,54.36,Call,57.5,2020-09-18,30,0.75,0.83,0.9,0.77,15940,2098,7.6,30.20%,N/A,2020-08-19
PLUG,13.65,Call,15,2020-08-28,9,0.43,0.44,0.45,0.45,2182,288,7.58,109.32%,N/A,2020-08-19
BAC,25.5,Call,31,2021-01-15,149,0.59,0.62,0.65,0.62,20743,2746,7.55,33.57%,N/A,2020-08-19
FB,262.59,Call,277.5,2020-08-28,9,1.23,1.33,1.43,1.29,1531,203,7.54,35.49%,N/A,2020-08-19
FCX,14.94,Call,16,2020-11-20,93,1.13,1.16,1.19,1.14,12164,1617,7.52,51.33%,N/A,2020-08-19
AMRN,6.93,Put,4,2021-03-19,212,0.6,0.75,0.9,0.92,2155,287,7.51,133.97%,N/A,2020-08-19
NVDA,485.54,Call,530,2020-08-28,9,5.8,6.48,7.15,6.1,1770,236,7.5,67.08%,N/A,2020-08-19
GRWG,22.02,Put,12.5,2020-10-16,58,0.55,0.65,0.75,0.7,908,123,7.38,138.31%,N/A,2020-08-19
MU,44.05,Call,45,2020-10-16,58,2.65,2.71,2.77,2.74,31633,4316,7.33,44.54%,N/A,2020-08-19
OTRK,65.33,Call,70,2020-09-18,30,5.8,6.2,6.6,6.3,1222,167,7.32,109.03%,N/A,2020-08-19
JD,72.56,Put,72,2020-08-21,2,0.73,0.77,0.81,0.75,1457,199,7.32,47.21%,N/A,2020-08-19
HOME,18.66,Call,20,2020-08-21,2,0.2,0.25,0.3,0.26,1508,207,7.29,130.77%,N/A,2020-08-19
SBUX,77.63,Call,78.5,2020-09-04,16,1.12,1.2,1.28,1.15,836,115,7.27,23.41%,N/A,2020-08-19
V,200.99,Put,202.5,2020-08-21,2,2.26,2.44,2.62,2.5,1145,158,7.25,27.63%,N/A,2020-08-19
QDEL,241.08,Call,200,2020-09-18,30,43,45.15,47.3,48.5,1401,194,7.22,87.45%,N/A,2020-08-19
FB,262.59,Call,267.5,2020-08-21,2,1.01,1.06,1.1,1.02,31756,4406,7.21,35.96%,N/A,2020-08-19
FSLY,79.34,Call,85,2020-08-28,9,2.25,2.3,2.35,2.35,8782,1221,7.19,90.09%,N/A,2020-08-19
TECK,12.68,Call,14,2020-09-18,30,0.29,0.31,0.33,0.29,3053,426,7.17,50.80%,N/A,2020-08-19
NTNX,20.84,Call,21.5,2020-08-21,2,0.05,0.13,0.21,0.1,1676,234,7.16,52.76%,N/A,2020-08-19
LHX,181.18,Call,210,2020-12-18,121,2.05,2.45,2.85,2.3,2990,419,7.14,24.77%,N/A,2020-08-19
OSTK,121.76,Put,120,2020-08-21,2,3.6,4.05,4.5,3.8,961,135,7.12,129.79%,N/A,2020-08-19
CAR,32.83,Put,27,2020-09-18,30,0.65,0.7,0.75,0.63,2036,287,7.09,75.30%,N/A,2020-08-19
DLTH,8.38,Call,10,2020-09-18,30,0.1,0.28,0.45,0.35,718,102,7.04,90.37%,N/A,2020-08-19
AMZN,3260.48,Put,3270,2020-08-21,2,35,36,37,35.5,2317,331,7,31.78%,N/A,2020-08-19
MSFT,209.7,Put,210,2020-10-16,58,9.95,10.38,10.8,10.25,23859,3484,6.85,31.03%,N/A,2020-08-19
ADSK,241.42,Call,260,2021-01-15,149,15.45,16.65,17.85,17.69,2244,329,6.82,39.86%,N/A,2020-08-19
PLUG,13.65,Put,13,2020-08-21,2,0.15,0.16,0.18,0.18,1814,266,6.82,109.14%,N/A,2020-08-19
QRTEA,10.16,Put,9,2020-10-16,58,0.31,0.38,0.45,0.41,920,135,6.81,57.80%,N/A,2020-08-19
MDT,100.82,Call,120,2021-02-19,184,1,1.23,1.46,1.31,1600,235,6.81,22.36%,N/A,2020-08-19
ORCL,56.2,Call,60,2020-09-25,37,0.74,0.83,0.92,0.77,1305,192,6.8,28.93%,N/A,2020-08-19
GPN,169.45,Call,200,2020-12-18,121,3,4.7,6.4,4.05,3190,470,6.79,33.70%,N/A,2020-08-19
BMRN,76.71,Call,90,2020-10-16,58,1.85,2.13,2.4,2.2,926,137,6.76,51.89%,N/A,2020-08-19
JD,72.56,Call,85,2021-01-15,149,3.65,3.8,3.95,3.8,7371,1091,6.76,42.51%,N/A,2020-08-19
GRWG,22.02,Call,30,2021-01-15,149,4.2,4.55,4.9,4.7,2387,355,6.72,125.34%,N/A,2020-08-19
AAPL,462.83,Call,470,2020-08-21,2,1.55,1.64,1.72,1.55,117850,17644,6.68,30.38%,N/A,2020-08-19
PINS,34.53,Call,36,2020-09-18,30,1.7,1.81,1.92,1.8,10232,1538,6.65,60.82%,N/A,2020-08-19
JNJ,150.39,Put,150,2020-08-28,9,1.61,1.88,2.15,1.78,699,106,6.59,21.19%,N/A,2020-08-19
CVLT,43.14,Call,45,2020-08-21,2,0.1,0.13,0.15,0.1,861,131,6.57,49.46%,N/A,2020-08-19
BAC,25.5,Put,22,2021-01-15,149,1.11,1.13,1.14,1.13,20883,3182,6.56,42.32%,N/A,2020-08-19
GRWG,22.02,Call,30,2020-08-21,2,0.25,0.28,0.3,0.29,1751,267,6.56,325.28%,N/A,2020-08-19
BA,169.27,Call,172.5,2020-08-21,2,1.3,1.4,1.49,1.38,22582,3450,6.55,53.27%,N/A,2020-08-19
IMAX,13.21,Call,15,2020-09-18,30,0.2,0.23,0.25,0.25,20779,3184,6.53,53.54%,N/A,2020-08-19
CRBP,7.71,Put,6,2020-10-16,58,1.65,1.95,2.25,2.15,1081,166,6.51,285.25%,N/A,2020-08-19
AMZN,3260.48,Put,3140,2020-09-18,30,79.3,81.63,83.95,77.5,758,117,6.48,35.63%,N/A,2020-08-19
PLUG,13.65,Put,13,2020-08-28,9,0.5,0.53,0.56,0.55,1880,290,6.48,100.40%,N/A,2020-08-19
FCEL,3.17,Put,3,2020-09-18,30,0.49,0.5,0.5,0.49,1757,272,6.46,163.90%,N/A,2020-08-19
TGT,154.22,Call,155,2020-09-04,16,3.9,4.1,4.3,4,1322,205,6.45,33.57%,N/A,2020-08-19
T,29.73,Put,29.5,2020-08-28,9,0.21,0.23,0.25,0.23,16524,2574,6.42,18.15%,N/A,2020-08-19
W,333.01,Put,330,2020-08-21,2,4.9,5.3,5.7,5.33,674,105,6.42,68.85%,N/A,2020-08-19
FTCH,29.83,Put,30,2020-08-21,2,0.4,0.78,1.16,0.55,1044,165,6.33,52.23%,N/A,2020-08-19
FCEL,3.17,Put,3.5,2020-08-21,2,0.34,0.37,0.39,0.4,1604,254,6.31,194.98%,N/A,2020-08-19
PLUG,13.65,Call,14,2020-09-11,23,1.1,1.16,1.22,1.17,720,115,6.26,96.49%,N/A,2020-08-19
ETSY,131.13,Call,130,2020-08-28,9,4.75,4.88,5,4.92,1681,269,6.25,52.68%,N/A,2020-08-19
BYND,125.35,Call,129,2020-08-28,9,1.94,2.11,2.28,2.15,836,134,6.24,46.14%,N/A,2020-08-19
WLL,0.9209,Call,0.5,2020-08-21,2,0.41,0.43,0.45,0.42,1369,220,6.22,0.00%,N/A,2020-08-19
CCL,14.6,Call,15.5,2020-08-28,9,0.32,0.35,0.38,0.32,15318,2463,6.22,71.68%,N/A,2020-08-19
BA,169.27,Call,160,2020-10-16,58,18.6,19.3,20,19.1,3564,574,6.21,52.69%,N/A,2020-08-19
FB,262.59,Call,270,2020-08-21,2,0.63,0.66,0.68,0.66,95541,15544,6.15,38.41%,N/A,2020-08-19
AAPL,462.83,Put,470,2020-08-28,9,13.5,13.68,13.85,13.55,2010,328,6.13,33.02%,N/A,2020-08-19
PLUG,13.65,Call,13.5,2020-08-21,2,0.51,0.53,0.55,0.53,7459,1227,6.08,112.40%,N/A,2020-08-19
HSY,147.76,Put,150,2020-09-18,30,4.7,4.85,5,4.76,1363,224,6.08,21.36%,N/A,2020-08-19
TAL,74.09,Put,67.5,2020-11-20,93,4.1,4.4,4.7,4.5,2127,353,6.03,52.34%,N/A,2020-08-19
GPS,14.88,Call,18,2020-12-18,121,1.42,1.46,1.5,1.5,3118,520,6,73.93%,N/A,2020-08-19
TSLA,1878.53,Put,1850,2020-08-21,2,19,20.38,21.75,21.3,6863,1151,5.96,61.25%,N/A,2020-08-19
EXEL,22.39,Call,20,2020-11-20,93,3.4,3.55,3.7,3.61,600,101,5.94,50.87%,N/A,2020-08-19
BYND,125.35,Call,134,2020-08-28,9,1.07,1.13,1.19,1.09,743,125,5.94,49.34%,N/A,2020-08-19
AMZN,3260.48,Put,3250,2020-08-21,2,24.8,25.65,26.5,25.89,4995,842,5.93,32.21%,N/A,2020-08-19
EHTH,71.24,Put,60,2020-09-18,30,0.95,1.05,1.15,1.03,860,146,5.89,62.29%,N/A,2020-08-19
KSS,19.58,Put,18,2020-08-28,9,0.19,0.23,0.27,0.24,1335,231,5.78,67.48%,N/A,2020-08-19
GRWG,22.02,Call,30,2020-09-18,30,1.6,1.65,1.7,1.6,2609,451,5.78,153.81%,N/A,2020-08-19
EIX,52.25,Call,57.5,2020-09-18,30,0.35,0.52,0.7,0.45,1567,273,5.74,33.48%,N/A,2020-08-19
YETI,50.39,Call,50,2020-08-21,2,0.9,1.07,1.23,1,6949,1213,5.73,53.13%,N/A,2020-08-19
LLY,152.29,Call,160,2020-08-28,9,0.25,0.36,0.47,0.35,595,104,5.72,25.86%,N/A,2020-08-19
TGT,154.22,Call,165,2020-09-18,30,1.97,2.04,2.1,2,3113,547,5.69,31.96%,N/A,2020-08-19
EBAY,57.71,Call,56,2020-08-21,2,1.77,1.88,1.99,1.79,2666,469,5.68,33.39%,N/A,2020-08-19
DAL,27.67,Put,24,2021-03-19,212,2.42,3.01,3.6,3.3,753,133,5.66,64.63%,N/A,2020-08-19
SHOP,1009.11,Call,1200,2020-08-28,9,1.5,1.53,1.55,1.5,809,144,5.62,61.12%,N/A,2020-08-19
BP,22.24,Call,22.5,2020-08-21,2,0.08,0.1,0.11,0.1,3551,638,5.57,30.82%,N/A,2020-08-19
FCEL,3.17,Call,3.5,2020-09-18,30,0.46,0.46,0.47,0.46,22410,4023,5.57,161.35%,N/A,2020-08-19
CSCO,41.87,Put,37,2020-12-18,121,0.99,1.12,1.24,1.05,1246,225,5.54,32.18%,N/A,2020-08-19
AWK,143.92,Put,135,2020-09-18,30,1.2,2.4,3.6,1.4,1000,182,5.49,28.72%,N/A,2020-08-19
OSTK,121.76,Call,130,2020-08-21,2,2,2.2,2.4,2.35,6294,1160,5.43,148.51%,N/A,2020-08-19
RCL,61.09,Put,63,2020-08-21,2,2.39,2.53,2.66,2.45,705,130,5.42,69.76%,N/A,2020-08-19
ORCL,56.2,Put,55.5,2020-08-21,2,0.1,0.18,0.26,0.18,5849,1082,5.41,27.08%,N/A,2020-08-19
AAPL,462.83,Put,460,2020-10-16,58,23.6,24.03,24.45,23.83,3905,724,5.39,35.12%,N/A,2020-08-19
GRWG,22.02,Call,22.5,2020-08-21,2,1.25,1.28,1.3,1.25,10312,1937,5.32,224.94%,N/A,2020-08-19
TGT,154.22,Call,155,2020-09-11,23,4.4,4.58,4.75,4.6,1251,236,5.3,31.76%,N/A,2020-08-19
CSCO,41.87,Put,32,2021-01-15,149,0.53,0.57,0.6,0.55,1028,194,5.3,37.61%,N/A,2020-08-19
FDX,207.88,Put,210,2020-10-16,58,14,14.25,14.5,14.45,1037,196,5.29,41.05%,N/A,2020-08-19
STNE,50.62,Call,52,2020-08-21,2,0.2,0.43,0.65,0.28,1606,305,5.27,51.69%,N/A,2020-08-19
OSTK,121.76,Call,125,2020-08-28,9,8.1,8.55,9,8.6,535,102,5.25,131.17%,N/A,2020-08-19
CRM,205.11,Call,207.5,2020-08-21,2,0.92,1.07,1.22,1.1,3149,602,5.23,34.05%,N/A,2020-08-19
AMZN,3260.48,Put,3260,2020-08-21,2,30.15,31.05,31.95,29.76,1831,351,5.22,31.29%,N/A,2020-08-19
UAL,34.44,Call,37,2020-08-28,9,0.58,0.61,0.64,0.62,3472,666,5.21,70.56%,N/A,2020-08-19
TGT,154.22,Call,150,2020-09-04,16,6.7,7.13,7.55,6.7,806,155,5.2,33.04%,N/A,2020-08-19
OSTK,121.76,Call,150,2020-09-18,30,8.8,9.4,10,9.34,834,161,5.18,132.42%,N/A,2020-08-19
TGT,154.22,Call,175,2020-10-16,58,1.32,1.43,1.53,1.38,704,136,5.18,29.08%,N/A,2020-08-19
