Symbol,Price~,Type,Strike,"Exp Date",DTE,Bid,Midpoint,Ask,Last,Volume,"Open Int",Vol/OI,IV,Delta,Time
CMCSA,56.6,Put,60,2021-08-20,71,4.45,4.53,4.6,4.36,14006,516,27.14,22.43%,-0.714856,2021-06-10
CHWY,79.35,Call,81,2021-06-18,8,2.96,3.11,3.25,3.15,4827,181,26.67,82.83%,0.457614,2021-06-10
AMZN,3349.65,Put,3310,2021-06-11,1,2.47,2.68,2.89,2.73,3823,146,26.18,21.35%,-0.141958,2021-06-10
LLY,233.54,Call,240,2021-06-11,1,0.24,0.26,0.28,0.27,8307,321,25.88,42.12%,0.109651,2021-06-10
VALE,22.23,Put,20.5,2021-06-25,15,0.1,0.12,0.13,0.1,3143,124,25.35,35.03%,-0.123873,2021-06-10
EGHT,25.76,Call,25,2021-07-16,36,1.7,1.8,1.9,1.85,9774,412,23.72,45.27%,0.610966,2021-06-10
MVIS,22.58,Call,24.5,2021-06-11,1,0.35,0.4,0.45,0.43,6420,279,23.01,232.69%,0.27118,2021-06-10
CAT,225.73,Call,230,2021-06-11,1,0.23,0.26,0.28,0.25,2825,125,22.6,31.96%,0.132532,2021-06-10
CLOV,14.34,Call,43,2021-06-18,8,0.3,0.32,0.35,0.35,3125,139,22.48,455.76%,0.098506,2021-06-10
FSLR,80.4,Call,84,2021-06-18,8,0.67,0.69,0.71,0.67,2299,106,21.69,40.54%,0.242079,2021-06-10
CLF,22.96,Put,22.5,2021-06-18,8,0.88,0.93,0.98,0.92,7639,355,21.52,84.63%,-0.411267,2021-06-10
WDAY,229.07,Call,232.5,2021-06-11,1,0.38,0.49,0.6,0.54,3682,179,20.57,36.19%,0.219133,2021-06-10
EA,145.66,Put,140,2021-06-11,1,0.07,0.09,0.1,0.1,5910,293,20.17,49.34%,-0.060926,2021-06-10
TTD,590.27,Put,580,2021-07-16,36,28.9,29.5,30.1,31.7,3002,152,19.75,46.96%,-0.423548,2021-06-10
ALXN,181.99,Put,160,2021-08-20,71,0.15,0.92,1.7,1.45,2500,130,19.23,27.03%,-0.127155,2021-06-10
AGNC,18.62,Put,15,2021-12-17,190,0.21,0.24,0.26,0.24,10062,539,18.67,24.56%,-0.132281,2021-06-10
MUX,1.65,Call,2,2021-07-16,36,0.1,0.13,0.15,0.1,3546,195,18.18,103.39%,0.333525,2021-06-10
XL,8.71,Call,15,2021-11-19,162,1.25,1.28,1.3,1.28,4414,247,17.87,119.46%,0.387821,2021-06-10
NOW,489.13,Call,500,2021-06-11,1,0.55,0.68,0.8,0.8,2384,135,17.66,40.27%,0.15096,2021-06-10
NOW,489.13,Call,490,2021-06-11,1,2.7,2.9,3.1,3,2474,141,17.55,33.43%,0.463054,2021-06-10
HTBX,9.6,Call,12.5,2021-06-18,8,1.3,1.55,1.8,1.25,3891,225,17.29,432.82%,0.463501,2021-06-10
IGT,24.68,Put,21,2021-07-16,36,0.25,0.3,0.35,0.3,2000,116,17.24,51.09%,-0.138566,2021-06-10
AMZN,3349.65,Call,3500,2021-07-23,43,42.25,46.75,51.25,42.05,2464,143,17.23,22.46%,0.297711,2021-06-10
TTD,590.27,Call,580,2021-07-16,36,38.6,39.65,40.7,36.55,3036,177,17.15,46.79%,0.576522,2021-06-10
FSR,17.6,Call,19.5,2021-06-18,8,0.37,0.38,0.38,0.38,11293,700,16.13,98.09%,0.263253,2021-06-10
CHWY,79.35,Put,68,2021-06-18,8,0.43,0.46,0.49,0.46,2028,131,15.48,83.50%,-0.094981,2021-06-10
KBH,43.39,Call,42,2021-07-16,36,2.95,3.03,3.1,3.1,2814,183,15.38,44.36%,0.615936,2021-06-10
AMC,42.81,Call,43,2021-06-11,1,2.74,2.81,2.87,2.77,12557,817,15.37,320.06%,0.522859,2021-06-10
EA,145.66,Call,146,2021-06-18,8,1.64,1.71,1.77,1.75,2243,146,15.36,22.30%,0.477479,2021-06-10
XIN,2.93,Call,5,2021-06-18,8,0.05,0.08,0.1,0.1,2153,143,15.06,306.53%,0.170454,2021-06-10
AMC,42.81,Call,44,2021-06-11,1,2.21,2.3,2.4,2.32,15660,1042,15.03,317.70%,0.46742,2021-06-10
CVE,10.08,Call,12,2021-09-17,99,0.4,0.48,0.55,0.5,4102,275,14.92,53.87%,0.315251,2021-06-10
AL,45.66,Put,40,2021-07-16,36,0.35,0.43,0.5,0.45,2505,168,14.91,41.23%,-0.140658,2021-06-10
PLAN,50.99,Put,50,2021-07-16,36,2.1,2.18,2.25,2.05,2563,172,14.9,41.77%,-0.414833,2021-06-10
CLF,22.96,Put,23.5,2021-06-11,1,0.66,0.87,1.07,0.88,3093,208,14.87,117.49%,-0.635823,2021-06-10
TSLA,610.12,Put,610,2021-06-11,1,6,6.2,6.4,6.19,29005,1964,14.77,49.07%,-0.491801,2021-06-10
CHWY,79.35,Call,78.5,2021-06-18,8,4.1,4.23,4.35,4.35,2046,140,14.61,83.93%,0.559191,2021-06-10
GM,61.34,Put,57,2021-07-09,29,0.61,0.65,0.69,0.61,1807,124,14.57,31.68%,-0.192999,2021-06-10
FSLR,80.4,Call,85,2021-07-16,36,2.14,2.2,2.26,2.21,3948,288,13.71,39.67%,0.350379,2021-06-10
CRWD,228.6,Put,220,2021-06-11,1,0.19,0.23,0.26,0.25,1396,102,13.69,53.70%,-0.084042,2021-06-10
NVAX,204.94,Put,185,2021-06-18,8,3.85,4.3,4.75,4.4,1769,131,13.5,102.51%,-0.22647,2021-06-10
JD,71.85,Call,72,2021-06-11,1,0.51,0.53,0.55,0.5,4217,314,13.43,40.08%,0.4646,2021-06-10
DOCU,243.08,Call,290,2021-08-20,71,2.48,2.68,2.87,2.7,1573,119,13.22,35.51%,0.147178,2021-06-10
AMZN,3349.65,Call,3330,2021-06-11,1,25.15,26.2,27.25,27.75,23108,1757,13.15,20.46%,0.710515,2021-06-10
CVX,108.41,Put,109,2021-06-11,1,0.73,0.8,0.88,0.78,4844,369,13.13,18.01%,-0.720626,2021-06-10
GME,220.39,Call,265,2021-06-11,1,2.7,3.13,3.55,3.45,2101,163,12.89,343.81%,0.175041,2021-06-10
ARVL,19.75,Call,10,2021-12-17,190,9.4,9.75,10.1,9.79,3320,268,12.39,46.75%,0.985627,2021-06-10
CNI,110.23,Call,120,2021-08-20,71,1.1,1.3,1.5,1.3,1480,120,12.33,23.15%,0.21323,2021-06-10
NFLX,487.27,Call,485,2021-06-11,1,3.5,3.6,3.7,3.65,3117,253,12.32,23.07%,0.65283,2021-06-10
CRWD,228.6,Call,227.5,2021-06-11,1,2.58,2.76,2.94,2.62,2771,225,12.32,42.47%,0.590256,2021-06-10
OCGN,6.69,Call,7.5,2021-06-11,1,0.17,0.18,0.18,0.18,6931,563,12.31,324.87%,0.278538,2021-06-10
AMZN,3349.65,Call,3400,2021-07-23,43,75.15,79.8,84.45,83.27,1249,102,12.25,23.06%,0.440862,2021-06-10
SPR,50.51,Call,60,2023-01-20,589,8.4,9.05,9.7,8.8,1400,115,12.17,47.30%,0.504688,2021-06-10
DDOG,94.5,Call,93.5,2021-06-11,1,1.5,1.6,1.7,1.52,1977,163,12.13,47.70%,0.669574,2021-06-10
AMZN,3349.65,Put,3295,2021-06-11,1,1.5,1.6,1.69,1.6,2688,223,12.05,23.08%,-0.085661,2021-06-10
AMZN,3349.65,Put,3350,2021-06-11,1,12.65,13.08,13.5,13.1,2053,174,11.8,18.48%,-0.502325,2021-06-10
ARVL,19.75,Call,15,2021-06-18,8,4.5,4.7,4.9,4.7,7723,663,11.65,139.32%,0.924655,2021-06-10
MARA,26.51,Put,35,2021-07-16,36,9.7,9.8,9.9,9.87,2004,172,11.65,114.92%,-0.722203,2021-06-10
SLB,34.94,Put,37.5,2021-08-20,71,3.9,3.97,4.05,3.9,1794,159,11.28,36.78%,-0.64307,2021-06-10
UPST,146.42,Call,115,2021-06-18,8,29.6,32,34.4,32.9,1263,112,11.28,136.45%,0.902667,2021-06-10
CLF,22.96,Put,23,2021-06-11,1,0.5,0.54,0.59,0.54,5106,454,11.25,108.34%,-0.500928,2021-06-10
RGLS,1.05,Put,2.5,2021-11-19,162,1.85,1.93,2,1.88,1469,131,11.21,248.69%,-0.380286,2021-06-10
PLAY,44.08,Put,42,2021-06-18,8,1.2,1.3,1.39,1.32,2457,223,11.02,86.86%,-0.329847,2021-06-10
GME,220.39,Call,250,2021-06-11,1,5,5.05,5.1,5,8456,779,10.85,316.65%,0.248939,2021-06-10
MA,364.3,Call,400,2021-08-20,71,3.15,3.28,3.4,3.31,3242,300,10.81,22.14%,0.179446,2021-06-10
AMC,42.81,Call,47,2021-06-11,1,1.4,1.45,1.5,1.41,12074,1130,10.68,326.91%,0.32268,2021-06-10
INTC,57.38,Put,57,2021-06-11,1,0.14,0.15,0.16,0.14,21223,2025,10.48,24.30%,-0.30019,2021-06-10
CCI,200.24,Call,140,2022-01-21,225,59.7,60.2,60.7,59.4,1075,103,10.44,34.06%,0.947107,2021-06-10
UAL,56.26,Call,75,2021-12-17,190,1.9,1.95,2.01,1.99,1472,142,10.37,43.62%,0.224953,2021-06-10
MSFT,257.24,Put,257.5,2021-06-11,1,0.91,1.06,1.2,0.95,6630,644,10.3,15.08%,-0.550486,2021-06-10
NFLX,487.27,Call,490,2021-06-11,1,1.41,1.42,1.43,1.42,13593,1325,10.26,25.05%,0.337448,2021-06-10
CHWY,79.35,Put,64,2021-06-18,8,0.13,0.34,0.55,0.23,3493,341,10.24,91.42%,-0.048833,2021-06-10
NTLA,83.15,Call,95,2021-07-16,36,7,7.35,7.7,7.82,1054,103,10.23,111.70%,0.419001,2021-06-10
X,27.75,Call,35,2021-08-20,71,1.33,1.36,1.38,1.33,16394,1607,10.2,72.01%,0.283267,2021-06-10
IVR,4.27,Put,4,2021-10-15,127,0.71,0.81,0.91,0.74,1254,124,10.11,85.64%,-0.362006,2021-06-10
WMB,27.71,Call,28,2021-07-09,29,0.5,0.58,0.65,0.55,1261,125,10.09,23.39%,0.428388,2021-06-10
URBN,38.08,Put,40,2021-06-18,8,1.85,2.58,3.3,2.15,1500,150,10,37.96%,-0.801555,2021-06-10
MRK,76.14,Call,80,2021-09-17,99,1.28,1.33,1.38,1.35,1657,166,9.98,19.12%,0.298063,2021-06-10
GOOG,2521.6,Put,2445,2021-06-11,1,0.15,0.25,0.35,0.25,994,100,9.94,28.30%,-0.018321,2021-06-10
HUYA,15.93,Put,13,2022-01-21,225,1.8,1.9,2,1.8,2287,230,9.94,68.24%,-0.258591,2021-06-10
XPEL,87.3,Call,95,2021-07-16,36,3.1,4.05,5,3.9,1002,102,9.82,62.26%,0.368997,2021-06-10
DHR,246.26,Call,250,2021-09-17,99,10.4,11,11.6,11.4,3809,389,9.79,25.78%,0.479479,2021-06-10
AMC,42.81,Call,42,2021-06-11,1,3.25,3.3,3.35,3.29,9319,961,9.7,324.17%,0.57826,2021-06-10
CNET,1.89,Call,2,2021-07-16,36,0.3,0.35,0.4,0.35,1291,134,9.63,167.16%,0.561481,2021-06-10
CIEN,59.01,Put,60,2021-06-18,8,1.38,1.52,1.65,1.5,1267,132,9.6,26.24%,-0.658598,2021-06-10
ZNGA,10.43,Put,10.5,2021-06-18,8,0.2,0.23,0.25,0.23,6195,648,9.56,31.24%,-0.548276,2021-06-10
AMC,42.81,Put,36,2021-06-11,1,0.59,0.62,0.65,0.59,23225,2434,9.54,335.94%,-0.141563,2021-06-10
AMC,42.81,Put,43,2021-06-11,1,2.87,2.94,3,2.87,24995,2620,9.54,309.98%,-0.478535,2021-06-10
PFE,40.68,Put,39,2021-06-25,15,0.14,0.15,0.15,0.15,4113,433,9.5,20.81%,-0.162262,2021-06-10
SLB,34.94,Call,45,2021-08-20,71,0.35,0.36,0.36,0.36,4434,468,9.47,44.79%,0.115832,2021-06-10
CRWD,228.6,Put,222.5,2021-06-11,1,0.38,0.46,0.53,0.44,1119,119,9.4,49.23%,-0.143951,2021-06-10
GE,13.63,Call,21,2021-12-17,190,0.11,0.11,0.12,0.12,1659,177,9.37,38.57%,0.077944,2021-06-10
RGLS,1.05,Call,2.5,2021-07-16,36,0.3,0.32,0.35,0.35,31097,3324,9.36,464.96%,0.554063,2021-06-10
TSLA,610.12,Put,607.5,2021-06-11,1,4.7,5.08,5.45,5,7931,847,9.36,48.95%,-0.428243,2021-06-10
BP,27.51,Put,26.5,2021-06-18,8,0.11,0.12,0.13,0.12,2369,257,9.22,28.31%,-0.186317,2021-06-10
IGT,24.68,Call,28,2021-07-16,36,0.4,0.48,0.55,0.5,2081,226,9.21,50.33%,0.235933,2021-06-10
OCGN,6.69,Call,8,2021-06-18,8,0.53,0.54,0.55,0.54,6036,661,9.13,248.67%,0.381428,2021-06-10
AMZN,3349.65,Put,3330,2021-06-11,1,5.45,5.73,6,5.76,10195,1129,9.03,19.14%,-0.276762,2021-06-10
DVN,29.39,Call,8,2022-01-21,225,6.9,7.2,7.5,7.2,7250,808,8.97,0.00%,0,2021-06-10
CHWY,79.35,Call,81,2021-06-11,1,2.13,2.26,2.4,2.4,4853,543,8.94,188.64%,0.436797,2021-06-10
GME,220.39,Call,297.5,2021-06-11,1,1.4,1.46,1.52,1.5,2438,273,8.93,382.34%,0.080892,2021-06-10
KBH,43.39,Call,45,2021-10-15,127,3.3,3.55,3.8,3.6,1972,221,8.92,42.85%,0.485225,2021-06-10
CLOV,14.34,Call,30,2022-01-21,225,2.15,2.4,2.65,2.25,1039,117,8.88,119.59%,0.375795,2021-06-10
CRWD,228.6,Call,235,2021-06-11,1,0.42,0.44,0.45,0.43,2682,304,8.82,49.10%,0.144226,2021-06-10
RH,707.14,Call,720,2021-06-18,8,11.3,12,12.7,12.5,907,103,8.81,43.21%,0.401466,2021-06-10
COP,60.17,Call,65,2021-07-16,36,0.75,0.77,0.79,0.76,11875,1362,8.72,31.96%,0.227932,2021-06-10
CRWD,228.6,Call,227.5,2021-06-18,8,5.9,6.03,6.15,5.8,1249,144,8.67,40.51%,0.544049,2021-06-10
ORCL,82.3,Put,85,2021-06-18,8,3.7,3.8,3.9,3.81,5011,580,8.64,44.18%,-0.679092,2021-06-10
HTBX,9.6,Call,10,2021-06-18,8,1.7,1.75,1.8,1.75,6975,809,8.62,339.36%,0.567476,2021-06-10
ERJ,15.72,Put,15,2021-06-18,8,0.4,0.43,0.45,0.45,858,100,8.58,83.42%,-0.32942,2021-06-10
LLY,233.54,Put,230,2021-06-18,8,1.93,2.11,2.3,1.93,1483,174,8.52,24.73%,-0.334596,2021-06-10
TSLA,610.12,Put,470,2021-06-18,8,0.93,1.03,1.12,1.06,22414,2635,8.51,97.16%,-0.02965,2021-06-10
CCX,11.61,Call,15,2021-11-19,162,0.4,0.73,1.05,0.55,1081,128,8.45,49.86%,0.27262,2021-06-10
CRWD,228.6,Call,230,2021-06-11,1,1.45,1.57,1.68,1.57,9531,1130,8.43,45.94%,0.404434,2021-06-10
TSLA,610.12,Put,612.5,2021-06-11,1,7.15,7.45,7.75,7.59,7229,861,8.4,49.59%,-0.554483,2021-06-10
SIG,69.58,Call,75,2021-06-11,1,0.15,0.18,0.2,0.17,3078,371,8.3,107.11%,0.0951,2021-06-10
AMZN,3349.65,Put,3265,2021-06-11,1,0.65,0.8,0.95,0.8,2273,275,8.27,28.06%,-0.04004,2021-06-10
MRNA,217,Put,190,2021-06-18,8,1.01,1.11,1.21,1.15,5649,690,8.19,72.87%,-0.099253,2021-06-10
XEC,71.98,Call,80,2021-07-16,36,1,1.5,2,1.45,1062,130,8.17,45.88%,0.251036,2021-06-10
OCGN,6.69,Call,7.5,2021-06-25,15,0.9,0.95,0.99,0.97,1680,206,8.16,235.32%,0.499577,2021-06-10
LAZR,23.62,Call,35,2021-07-16,36,0.3,0.35,0.4,0.4,10359,1278,8.11,96.78%,0.12674,2021-06-10
GME,220.39,Put,230,2021-06-11,1,18.5,19.65,20.8,19.3,6616,816,8.11,297.49%,-0.577804,2021-06-10
NKE,130.98,Call,131,2021-06-11,1,0.53,0.55,0.58,0.53,1257,155,8.11,19.79%,0.495503,2021-06-10
RBLX,91,Call,91,2021-06-11,1,1.26,1.29,1.32,1.22,3075,380,8.09,67.89%,0.507106,2021-06-10
ZS,204.91,Call,202.5,2021-06-11,1,2.82,3.01,3.2,2.86,1411,175,8.06,31.01%,0.769492,2021-06-10
TEVA,11.53,Call,13,2021-06-25,15,0.18,0.19,0.19,0.19,1360,169,8.05,69.66%,0.217976,2021-06-10
CKPT,3.03,Call,7.5,2022-01-21,225,0.35,0.6,0.85,0.6,919,116,7.92,145.25%,0.411215,2021-06-10
OCGN,6.69,Put,6,2021-06-11,1,0.14,0.15,0.15,0.15,4293,542,7.92,306.21%,-0.223805,2021-06-10
AMC,42.81,Put,42,2021-06-11,1,2.41,2.43,2.45,2.41,29469,3727,7.91,316.19%,-0.421446,2021-06-10
AMZN,3349.65,Call,3370,2021-06-11,1,6,6.38,6.75,6.65,5483,694,7.9,20.85%,0.291328,2021-06-10
MOMO,15.44,Call,15,2021-06-11,1,0.46,0.51,0.55,0.48,6697,851,7.87,56.93%,0.837744,2021-06-10
ORCL,82.3,Call,110,2023-01-20,589,2.59,3,3.4,2.91,1863,237,7.86,26.16%,0.216568,2021-06-10
DVN,29.39,Call,7.74,2022-01-21,225,21.3,21.6,21.9,21.6,1225,156,7.85,114.67%,0.972384,2021-06-10
AAL,23.46,Call,27,2021-07-09,29,0.21,0.22,0.24,0.22,3079,392,7.85,45.29%,0.14993,2021-06-10
LEV,20.68,Call,10,2021-07-16,36,10.2,10.65,11.1,10.7,1159,148,7.83,103.11%,0.991924,2021-06-10
INTC,57.38,Call,62.5,2021-07-23,43,0.46,0.64,0.81,0.71,1543,198,7.79,30.69%,0.216377,2021-06-10
FSLR,80.4,Call,95,2021-07-16,36,0.52,0.54,0.57,0.54,1090,140,7.79,41.50%,0.112144,2021-06-10
AMC,42.81,Call,46,2021-06-11,1,1.65,1.67,1.7,1.65,14880,1922,7.74,321.59%,0.365852,2021-06-10
ADSK,277.5,Put,270,2022-03-18,281,22.55,24.63,26.7,26,1000,130,7.69,31.03%,-0.406054,2021-06-10
UNFI,34.71,Call,45,2021-07-16,36,0.6,0.63,0.65,0.63,6077,793,7.66,74.88%,0.16195,2021-06-10
JPM,160.4,Call,162.5,2021-06-11,1,0.14,0.15,0.16,0.15,16136,2113,7.64,23.66%,0.147223,2021-06-10
NEW,2.2,Call,2.5,2021-07-16,36,0.4,0.45,0.5,0.44,7014,923,7.6,199.69%,0.543673,2021-06-10
GOOG,2521.6,Call,2505,2021-06-11,1,14.8,18.3,21.8,14.7,1328,175,7.59,13.57%,0.824797,2021-06-10
TIGR,25.72,Put,25,2021-12-17,190,6,6.15,6.3,6,2039,269,7.58,88.57%,-0.357852,2021-06-10
SHOP,1231.1,Call,1240,2021-06-11,1,6.5,7,7.5,6.8,1563,207,7.55,41.33%,0.373686,2021-06-10
ERF,7.16,Put,7,2021-07-16,36,0.35,0.4,0.45,0.35,800,106,7.55,47.75%,-0.412215,2021-06-10
AYX,82.15,Call,90,2021-06-18,8,1.87,1.88,1.89,1.89,13699,1816,7.54,95.24%,0.282056,2021-06-10
DVN,29.39,Call,9.74,2022-01-21,225,19.5,19.7,19.9,19.75,4810,640,7.52,84.84%,0.978308,2021-06-10
TWTR,60.3,Call,55,2021-08-20,71,8,8.05,8.1,8.05,5341,711,7.51,48.98%,0.703345,2021-06-10
SPRT,4.33,Call,5,2021-06-18,8,0.4,0.43,0.45,0.45,12606,1683,7.49,269.76%,0.436205,2021-06-10
CCJ,21.63,Put,21,2021-09-17,99,1.66,1.84,2.01,1.89,8004,1077,7.43,49.48%,-0.404495,2021-06-10
AMZN,3349.65,Put,3290,2021-06-11,1,1.23,1.37,1.5,1.38,3518,475,7.41,23.80%,-0.073686,2021-06-10
OCGN,6.69,Call,7,2021-06-18,8,0.82,0.84,0.85,0.82,2004,272,7.37,240.52%,0.520276,2021-06-10
PLAY,44.08,Call,49,2021-06-11,1,0.38,0.42,0.46,0.46,1428,195,7.32,210.60%,0.182759,2021-06-10
TRTN,50.54,Put,50,2021-07-16,36,1.65,1.73,1.8,1.7,2045,280,7.3,29.58%,-0.451784,2021-06-10
IVR,4.27,Call,6.5,2021-07-02,22,0.34,0.35,0.36,0.36,1549,213,7.27,224.85%,0.309571,2021-06-10
DVN,29.39,Call,12.74,2022-01-21,225,15.2,16.08,16.95,16.65,5645,781,7.23,0.00%,0,2021-06-10
KSU,294.03,Call,135,2022-01-21,225,158.2,159.65,161.1,160.6,850,118,7.2,62.37%,0.967039,2021-06-10
AYX,82.15,Call,100,2021-07-16,36,1.74,1.77,1.8,1.74,1556,216,7.2,66.29%,0.200343,2021-06-10
TSLA,610.12,Put,740,2021-07-16,36,135.55,136.33,137.1,134.5,5748,813,7.07,52.18%,-0.863443,2021-06-10
RTX,88.25,Put,88,2021-06-11,1,0.31,0.32,0.32,0.32,1321,187,7.06,23.44%,-0.408074,2021-06-10
FCEL,10.06,Call,10,2021-07-02,22,1.03,1.05,1.07,1.05,3461,491,7.05,104.07%,0.560132,2021-06-10
PXD,163.13,Call,165,2021-06-11,1,0.5,0.63,0.75,0.69,1075,153,7.03,41.95%,0.305173,2021-06-10
AMC,42.81,Call,48,2021-06-11,1,1.1,1.17,1.23,1.18,15495,2204,7.03,328.80%,0.281318,2021-06-10
TSLA,610.12,Put,605,2021-06-11,1,4,4.1,4.2,4.2,17399,2478,7.02,50.76%,-0.370479,2021-06-10
ADBE,535.52,Call,600,2021-10-15,127,12.55,12.8,13.05,13,1017,145,7.01,27.40%,0.266918,2021-06-10
AMZN,3349.65,Call,3340,2021-06-11,1,18.5,18.88,19.25,19.32,9639,1385,6.96,19.33%,0.614239,2021-06-10
DDOG,94.5,Call,100,2021-06-11,1,0.07,0.13,0.18,0.14,1901,273,6.96,76.66%,0.082297,2021-06-10
OCGN,6.69,Put,4.5,2021-06-18,8,0.16,0.17,0.18,0.18,1698,244,6.96,268.35%,-0.115673,2021-06-10
OCGN,6.69,Put,7,2021-06-11,1,0.48,0.55,0.63,0.6,5195,747,6.95,299.27%,-0.583512,2021-06-10
LYV,87.01,Put,67.5,2022-01-21,225,2.8,2.95,3.1,3.1,840,121,6.94,41.59%,-0.17319,2021-06-10
STEM,31.14,Call,22.5,2021-06-18,8,8.5,8.65,8.8,8.3,967,140,6.91,91.41%,0.993222,2021-06-10
FIVN,165.36,Call,165,2021-07-16,36,7.3,7.45,7.6,7.2,1406,204,6.89,35.14%,0.529899,2021-06-10
MVIS,22.58,Call,23.5,2021-06-11,1,0.55,0.6,0.65,0.6,6793,986,6.89,206.52%,0.376209,2021-06-10
EA,145.66,Put,143,2021-06-11,1,0.11,0.16,0.21,0.15,1322,194,6.81,31.01%,-0.126514,2021-06-10
AMZN,3349.65,Call,3375,2021-06-11,1,5.5,5.73,5.95,5.75,3949,580,6.81,21.61%,0.254367,2021-06-10
PLAY,44.08,Put,42,2021-06-11,1,0.62,0.73,0.83,0.76,3800,559,6.8,176.80%,-0.28478,2021-06-10
DDOG,94.5,Call,95,2021-06-25,15,3.05,3.13,3.2,3.19,1015,150,6.77,44.82%,0.495057,2021-06-10
AMZN,3349.65,Call,3325,2021-06-11,1,29.45,30.33,31.2,30.35,6665,989,6.74,21.36%,0.747429,2021-06-10
NOW,489.13,Call,485,2021-06-18,8,10.3,10.6,10.9,11.3,690,103,6.7,29.10%,0.586562,2021-06-10
PDD,123.2,Call,126,2021-06-11,1,0.38,0.48,0.58,0.44,922,138,6.68,54.68%,0.220384,2021-06-10
APA,22.68,Call,28.5,2021-06-25,15,0.12,0.13,0.13,0.12,13832,2071,6.68,76.15%,0.080235,2021-06-10
SOFI,23.02,Call,12.5,2021-07-16,36,10.3,10.55,10.8,10.8,4501,677,6.65,140.54%,0.945677,2021-06-10
MRK,76.14,Call,76,2021-06-18,8,0.27,0.45,0.62,0.65,1672,252,6.63,8.84%,0.543221,2021-06-10
AMZN,3349.65,Put,3320,2021-06-11,1,3.6,3.85,4.1,3.85,7334,1111,6.6,20.01%,-0.196509,2021-06-10
AMC,42.81,Call,45,2021-06-11,1,1.96,1.97,1.98,1.96,39014,5922,6.59,319.55%,0.415,2021-06-10
JWN,34.33,Call,34.5,2021-06-18,8,0.89,0.94,0.98,0.92,4025,611,6.59,49.33%,0.487656,2021-06-10
NOW,489.13,Call,485,2021-06-11,1,5.2,6.15,7.1,6.5,732,112,6.54,40.40%,0.659729,2021-06-10
HD,308.31,Put,290,2021-08-20,71,4.55,4.95,5.35,4.75,5181,795,6.52,21.50%,-0.256826,2021-06-10
GME,220.39,Put,217.5,2021-06-11,1,11.55,12.55,13.55,12.65,1009,155,6.51,307.62%,-0.435454,2021-06-10
PYPL,269.47,Put,270,2021-08-20,71,14.45,14.58,14.7,14.97,1086,169,6.43,30.18%,-0.479304,2021-06-10
PLBY,42.97,Put,50,2022-01-21,225,17.3,18,18.7,17.8,1432,223,6.42,98.85%,-0.423467,2021-06-10
SFM,29,Call,32.5,2022-01-21,225,1.65,1.75,1.85,1.7,1014,158,6.42,32.75%,0.376904,2021-06-10
FUBO,27.83,Put,27,2021-06-11,1,0.18,0.21,0.23,0.2,6095,953,6.4,89.35%,-0.25114,2021-06-10
FB,332.46,Call,332.5,2021-06-11,1,1.4,1.51,1.61,1.45,24913,3891,6.4,21.17%,0.497937,2021-06-10
