Symbol,Price~,Type,Strike,"Exp Date",DTE,Bid,Midpoint,Ask,Last,Volume,"Open Int",Vol/OI,IV,Delta,Time
GME,33.98,Call,34,2022-07-29,4,1.42,1.47,1.52,1.47,2521,209,12.06,104.12%,0.520215,2022-07-25
UPS,187.91,Call,215,2022-07-29,4,0.25,0.26,0.27,0.27,1550,132,11.74,74.66%,0.045863,2022-07-25
TSLA,805.3,Put,810,2022-07-29,4,21.3,21.7,22.1,21.82,22716,1944,11.69,57.67%,-0.525479,2022-07-25
NCLH,11.82,Call,15.5,2022-08-19,25,0.12,0.13,0.14,0.13,1500,129,11.63,79.77%,0.117249,2022-07-25
ENPH,218.55,Put,180,2022-07-29,4,1.7,1.71,1.72,1.75,1403,127,11.05,152.42%,-0.097297,2022-07-25
ETSY,96.47,Call,120,2022-07-29,4,0.51,0.56,0.61,0.55,1520,138,11.01,144.93%,0.086666,2022-07-25
TSLA,805.3,Call,815,2022-07-29,4,14.6,14.8,15,14.93,16164,1509,10.71,57.16%,0.433568,2022-07-25
TAL,4.96,Call,5,2022-07-29,4,0.18,0.22,0.25,0.25,2372,228,10.4,129.51%,0.503916,2022-07-25
AMD,87.54,Call,110,2022-08-12,18,0.18,0.19,0.19,0.16,3000,289,10.38,57.40%,0.042564,2022-07-25
COIN,67.07,Put,49,2022-08-05,11,0.57,0.61,0.64,0.64,2028,203,9.99,140.00%,-0.078533,2022-07-25
C,52.16,Call,60,2023-03-17,235,2.09,2.16,2.22,2.26,1492,152,9.82,29.71%,0.30495,2022-07-25
NEM,44.59,Put,42.5,2022-09-16,53,1.94,2,2.06,2.02,976,100,9.76,44.04%,-0.359415,2022-07-25
TSLA,805.3,Put,800,2022-07-29,4,16.55,16.8,17.05,16.82,43128,4467,9.65,57.92%,-0.443685,2022-07-25
BHVN,146,Call,150,2022-12-16,144,0.4,0.6,0.8,0.75,1097,114,9.62,4.69%,0.284429,2022-07-25
META,166.65,Call,150,2022-07-29,4,19.75,19.85,19.95,19.73,3055,318,9.61,139.52%,0.78669,2022-07-25
ADI,163.04,Put,155,2022-07-29,4,0.55,0.6,0.65,0.57,1652,173,9.55,45.74%,-0.140179,2022-07-25
META,166.65,Put,129,2022-07-29,4,0.37,0.39,0.4,0.43,1402,147,9.54,142.68%,-0.036709,2022-07-25
QCOM,153.25,Put,138,2022-07-29,4,0.88,0.94,0.99,0.99,1983,208,9.53,92.19%,-0.128384,2022-07-25
NVDA,170.24,Put,165,2022-07-29,4,2.7,2.74,2.77,2.71,35852,3824,9.38,70.01%,-0.320879,2022-07-25
BYND,33.44,Put,26,2022-08-05,11,1.18,1.22,1.26,1.36,1498,160,9.36,189.04%,-0.175586,2022-07-25
RCL,34.42,Put,31,2022-07-29,4,0.36,0.38,0.39,0.36,1588,171,9.29,108.84%,-0.164306,2022-07-25
TXN,163.2,Put,140,2022-10-21,88,2.86,3.11,3.35,3.3,10039,1083,9.27,38.07%,-0.181485,2022-07-25
NEM,44.59,Put,35,2022-12-16,144,1.1,1.3,1.49,1.23,1110,121,9.17,44.93%,-0.161267,2022-07-25
MMM,134.12,Put,129,2022-07-29,4,1,1.04,1.07,1.03,1306,144,9.07,52.55%,-0.232755,2022-07-25
NXPI,174.13,Put,155,2022-09-16,53,4,4.35,4.7,4.44,1077,119,9.05,46.48%,-0.227107,2022-07-25
TSLA,805.3,Call,820,2022-07-29,4,12.55,12.78,13,12.55,25959,2909,8.92,55.84%,0.390773,2022-07-25
TSLA,805.3,Put,805,2022-08-05,11,30.1,30.53,30.95,30.45,919,104,8.84,55.21%,-0.477723,2022-07-25
TXN,163.2,Put,152.5,2022-07-29,4,1.49,1.57,1.65,1.57,3316,375,8.84,80.12%,-0.197893,2022-07-25
GM,34.52,Put,34,2022-07-29,4,0.71,0.74,0.76,0.74,7707,875,8.81,68.54%,-0.401484,2022-07-25
BYND,33.44,Put,33,2022-07-29,4,1.46,1.58,1.7,1.95,2034,232,8.77,129.41%,-0.433845,2022-07-25
FFIE,2.3,Put,2,2022-08-12,18,0.33,0.37,0.4,0.37,2020,231,8.74,270.45%,-0.296637,2022-07-25
JEF,30.97,Put,30,2022-08-19,25,0.75,0.8,0.85,0.75,890,102,8.73,36.22%,-0.356656,2022-07-25
BHC,8.84,Call,10,2022-08-12,18,0.7,1.02,1.34,1.06,1140,131,8.7,189.75%,0.468074,2022-07-25
GOOGL,107.51,Call,109,2022-07-29,4,3,3.05,3.1,3.1,9044,1039,8.7,83.87%,0.455846,2022-07-25
NXPI,174.13,Put,152.5,2022-07-29,4,0.45,0.5,0.55,0.51,1111,128,8.68,88.24%,-0.069202,2022-07-25
DDOG,90.49,Call,95,2022-07-29,4,1.55,1.64,1.73,1.65,1047,121,8.65,88.87%,0.317577,2022-07-25
PAGS,10.98,Call,12.5,2023-01-20,179,1.7,1.88,2.05,1.95,3000,347,8.65,80.20%,0.528571,2022-07-25
UPS,187.91,Put,160,2022-07-29,4,0.3,0.33,0.36,0.33,2593,300,8.64,91.99%,-0.043071,2022-07-25
HOG,34.48,Put,30,2022-09-16,53,0.95,1,1.05,1.06,1018,120,8.48,54.62%,-0.218861,2022-07-25
FIBK,40.24,Call,40,2022-12-16,144,0.75,2.88,5,2.51,900,107,8.41,25.22%,0.528287,2022-07-25
W,49.34,Put,25,2022-08-05,11,0.1,0.15,0.2,0.15,1248,149,8.38,209.37%,-0.020016,2022-07-25
Z,35.71,Put,35,2022-07-29,4,0.75,0.79,0.84,0.95,2163,259,8.35,75.64%,-0.383952,2022-07-25
BAM,48.26,Put,40,2022-09-16,53,0.4,0.5,0.6,0.55,2001,240,8.34,46.01%,-0.121784,2022-07-25
OXY,64.41,Put,62,2022-08-05,11,1.64,1.67,1.71,1.69,1650,198,8.33,62.46%,-0.341698,2022-07-25
MMM,134.12,Call,138,2022-08-19,25,1.9,2.11,2.32,2.27,1526,184,8.29,28.18%,0.353861,2022-07-25
NTRA,45.24,Call,50,2022-08-19,25,1.7,1.85,2,1.65,1769,217,8.15,75.48%,0.343761,2022-07-25
SNAP,9.95,Call,11.5,2022-09-02,39,0.5,0.52,0.53,0.52,1035,128,8.09,80.62%,0.341267,2022-07-25
GOLD,14.91,Put,14.5,2022-08-05,11,0.26,0.27,0.27,0.27,1155,143,8.08,43.60%,-0.343367,2022-07-25
GOOG,108.21,Call,109.5,2022-08-05,11,3.5,3.6,3.7,3.3,1135,142,7.99,55.61%,0.472281,2022-07-25
GM,34.52,Put,31.5,2022-08-05,11,0.29,0.31,0.32,0.33,1052,132,7.97,56.66%,-0.162463,2022-07-25
AMD,87.54,Put,86,2022-07-29,4,1.62,1.63,1.63,1.62,15244,1920,7.94,63.88%,-0.38167,2022-07-25
MCD,250.38,Put,225,2022-07-29,4,0.15,0.18,0.2,0.17,976,124,7.87,55.02%,-0.029825,2022-07-25
FUBO,2.49,Call,2.5,2022-08-05,11,0.23,0.25,0.27,0.25,2596,339,7.66,147.66%,0.545537,2022-07-25
NVDA,170.24,Put,160,2022-07-29,4,1.41,1.43,1.45,1.45,30456,3984,7.64,72.41%,-0.195364,2022-07-25
GE,68.36,Put,65,2022-07-29,4,1.06,1.1,1.13,1.13,1913,254,7.53,88.21%,-0.276526,2022-07-25
BYD,55.2,Call,60,2022-08-19,25,0.7,0.73,0.75,0.75,2308,307,7.52,40.43%,0.231796,2022-07-25
OPEN,4.94,Call,5,2022-08-05,11,0.47,0.49,0.51,0.5,3589,479,7.49,153.99%,0.535968,2022-07-25
CCJ,22.96,Call,25,2022-07-29,4,0.32,0.33,0.34,0.32,14028,1878,7.47,103.44%,0.232465,2022-07-25
GOOG,108.21,Put,52,2023-09-15,417,0.8,2.9,5,1.05,1947,261,7.46,47.41%,-0.039106,2022-07-25
CARR,38.23,Call,37.5,2022-08-19,25,1.85,1.9,1.95,1.9,3701,497,7.45,38.20%,0.595286,2022-07-25
U,35.54,Put,30,2023-02-17,207,6.1,6.18,6.25,6.02,945,127,7.44,92.51%,-0.27104,2022-07-25
RIOT,6.65,Call,4,2022-12-16,144,3.3,3.35,3.4,3.3,1954,263,7.43,127.16%,0.852719,2022-07-25
EQT,44.98,Call,50,2022-09-16,53,2.25,2.35,2.45,2.35,8252,1112,7.42,61.15%,0.368939,2022-07-25
CCJ,22.96,Call,22.5,2022-07-29,4,1.19,1.23,1.26,1.09,1116,152,7.34,102.88%,0.596035,2022-07-25
STNG,40.28,Call,50,2022-10-21,88,2.05,2.13,2.2,2.05,756,103,7.34,63.84%,0.298903,2022-07-25
GOOG,108.21,Put,54,2023-06-16,326,0,2.5,5,0.95,3220,440,7.32,49.74%,-0.038773,2022-07-25
DKNG,13.39,Put,12.5,2023-02-17,207,2.47,2.53,2.58,2.52,746,103,7.24,79.52%,-0.331949,2022-07-25
CVNA,25.2,Call,29,2022-07-29,4,0.35,0.4,0.45,0.5,1166,161,7.24,145.89%,0.199818,2022-07-25
OPEN,4.94,Call,5.5,2022-08-05,11,0.29,0.31,0.33,0.32,7188,1000,7.19,154.09%,0.39513,2022-07-25
WFC,43.5,Put,42.5,2022-08-05,11,0.65,0.68,0.71,0.74,1049,146,7.18,37.13%,-0.348269,2022-07-25
MDLZ,62.76,Put,59,2022-07-29,4,0.25,0.3,0.35,0.3,867,121,7.17,58.11%,-0.148019,2022-07-25
F,12.84,Put,13,2022-08-12,18,0.72,0.74,0.75,0.75,760,106,7.17,57.87%,-0.514612,2022-07-25
GOOGL,107.51,Put,65,2023-09-15,417,2.1,2.25,2.4,2.15,2221,313,7.1,42.43%,-0.080263,2022-07-25
META,166.65,Put,126,2022-07-29,4,0.26,0.27,0.28,0.28,1736,247,7.03,144.90%,-0.027417,2022-07-25
WDAY,145.44,Put,148,2022-08-19,25,7.85,8.1,8.35,8.1,800,115,6.96,44.58%,-0.533569,2022-07-25
ATVI,79.65,Call,80,2022-07-29,4,0.27,0.36,0.45,0.27,2783,400,6.96,12.56%,0.374954,2022-07-25
TSLA,805.3,Put,810,2022-09-16,53,71.35,71.95,72.55,71.75,4883,704,6.94,57.61%,-0.46254,2022-07-25
BYND,33.44,Call,40,2022-08-05,11,1.26,1.38,1.49,1.42,2141,309,6.93,151.70%,0.292263,2022-07-25
NTRA,45.24,Put,40,2022-08-19,25,1.65,1.8,1.95,1.9,1760,254,6.93,90.20%,-0.259917,2022-07-25
GOOG,108.21,Call,112,2022-08-05,11,2.45,2.55,2.65,2.58,1441,208,6.93,54.93%,0.378904,2022-07-25
MAR,152.99,Put,145,2022-08-19,25,3.3,3.5,3.7,3.6,857,124,6.91,44.37%,-0.30002,2022-07-25
TSLA,805.3,Call,810,2022-07-29,4,16.85,17,17.15,17.1,18954,2753,6.88,57.22%,0.47436,2022-07-25
META,166.65,Put,255,2022-10-21,88,88.4,88.58,88.75,88.88,1870,275,6.8,49.22%,-0.966393,2022-07-25
PEP,169.85,Call,175,2022-07-29,4,0.15,0.16,0.18,0.18,8106,1198,6.77,22.00%,0.098426,2022-07-25
SHOP,36.71,Put,34,2022-08-12,18,1.95,2.03,2.1,2.01,838,125,6.7,102.23%,-0.324805,2022-07-25
AMD,87.54,Call,87,2022-07-29,4,2.6,2.62,2.64,2.62,17502,2646,6.61,64.00%,0.551111,2022-07-25
BBY,75.84,Call,95,2022-12-16,144,2.26,2.34,2.43,2.29,905,137,6.61,42.12%,0.2234,2022-07-25
KO,62.19,Call,62.5,2022-08-05,11,0.94,0.97,1,1,791,120,6.59,26.82%,0.463876,2022-07-25
CMCSA,42.47,Put,42.5,2022-07-29,4,0.95,1.04,1.13,1.11,1084,165,6.57,61.60%,-0.492054,2022-07-25
UPS,187.91,Call,190,2022-09-16,53,7.75,7.98,8.2,7.66,1072,164,6.54,31.82%,0.481707,2022-07-25
MCD,250.38,Put,240,2022-07-29,4,1.05,1.07,1.09,1.07,3534,546,6.47,43.60%,-0.171194,2022-07-25
PINS,18.06,Call,18,2022-07-29,4,0.66,0.72,0.77,0.7,3286,509,6.46,88.75%,0.533532,2022-07-25
GM,34.52,Call,50,2022-12-16,144,0.31,0.34,0.37,0.31,5085,788,6.45,38.87%,0.087686,2022-07-25
SWN,7.19,Call,7.5,2022-07-29,4,0.11,0.11,0.12,0.12,2207,342,6.45,79.56%,0.32161,2022-07-25
QGEN,47.4,Put,45,2022-08-19,25,0.55,0.73,0.9,0.4,2000,310,6.45,34.67%,-0.264802,2022-07-25
BURL,151.78,Put,155,2022-09-16,53,13.8,14.3,14.8,14.9,736,115,6.4,55.29%,-0.493367,2022-07-25
TWTR,39.24,Put,39,2022-08-05,11,0.76,0.78,0.8,0.79,1700,267,6.37,33.70%,-0.443981,2022-07-25
AAL,13.75,Put,7,2023-01-20,179,0.32,0.33,0.35,0.35,1500,237,6.33,85.11%,-0.07374,2022-07-25
OXY,64.41,Call,68,2022-07-29,4,0.45,0.46,0.48,0.49,4110,649,6.33,60.94%,0.2069,2022-07-25
MCD,250.38,Put,230,2022-07-29,4,0.3,0.31,0.32,0.32,1498,237,6.32,51.50%,-0.054728,2022-07-25
TXN,163.2,Put,160,2022-07-29,4,3.6,3.7,3.8,3.65,1634,259,6.31,75.34%,-0.386229,2022-07-25
PYPL,81.65,Call,90,2022-07-29,4,0.32,0.33,0.34,0.33,8580,1365,6.29,73.84%,0.11147,2022-07-25
ETSY,96.47,Call,101,2022-07-29,4,4.7,4.8,4.9,5.03,908,145,6.26,165.65%,0.429771,2022-07-25
TH,14.02,Call,12.5,2022-09-16,53,2.45,2.55,2.65,2.49,2559,409,6.26,79.41%,0.705713,2022-07-25
TSLA,805.3,Call,840,2022-07-29,4,6.55,6.68,6.8,6.55,13307,2140,6.22,55.46%,0.243599,2022-07-25
XOM,89.98,Call,92,2022-07-29,4,0.95,0.98,1,1,5604,911,6.15,48.54%,0.33851,2022-07-25
PHG,20.55,Call,22.5,2022-08-19,25,0.25,0.28,0.3,0.3,4462,736,6.06,44.14%,0.229767,2022-07-25
UPS,187.91,Put,157.5,2022-07-29,4,0.14,0.2,0.26,0.24,860,143,6.01,93.55%,-0.032171,2022-07-25
NVDA,170.24,Call,172.5,2022-07-29,4,3.8,3.83,3.85,3.84,11278,1899,5.94,68.14%,0.441575,2022-07-25
BYND,33.44,Put,32,2022-07-29,4,1.05,1.13,1.2,1.25,1033,174,5.94,128.46%,-0.346157,2022-07-25
AMC,14.91,Put,13.5,2022-08-19,25,1.04,1.07,1.09,1.06,1146,194,5.91,113.60%,-0.3135,2022-07-25
NEM,44.59,Put,47,2022-07-29,4,2.22,2.71,3.2,2.48,748,127,5.89,35.46%,-0.919832,2022-07-25
BNS,58.96,Call,60,2022-09-16,53,1.55,1.68,1.8,1.61,1704,290,5.88,24.41%,0.424739,2022-07-25
TSLA,805.3,Put,795,2022-07-29,4,14.45,14.73,15,14.6,5434,927,5.86,57.97%,-0.403258,2022-07-25
GOLD,14.91,Call,15,2022-07-29,4,0.25,0.26,0.27,0.25,1907,326,5.85,46.99%,0.46027,2022-07-25
GDS,28.22,Call,40,2023-01-20,179,2.7,2.95,3.2,2.8,2145,369,5.81,76.17%,0.357724,2022-07-25
AAPL,152.95,Call,141,2022-08-19,25,13.75,13.88,14,13.7,649,112,5.79,39.43%,0.801052,2022-07-25
MCD,250.38,Put,250,2022-07-29,4,3.65,3.75,3.85,3.75,1474,255,5.78,37.62%,-0.477264,2022-07-25
MCD,250.38,Put,247.5,2022-07-29,4,2.66,2.76,2.85,2.76,877,152,5.77,38.79%,-0.380556,2022-07-25
LCID,18.74,Put,17.5,2022-08-05,11,0.85,0.88,0.9,0.89,1051,182,5.77,114.04%,-0.327472,2022-07-25
SWIR,21.94,Put,20,2022-09-16,53,1.35,1.55,1.75,1.45,661,115,5.75,72.91%,-0.315066,2022-07-25
NFLX,218.51,Call,222.5,2022-07-29,4,3.55,3.6,3.65,3.55,4476,779,5.75,57.49%,0.394451,2022-07-25
PII,113,Call,115,2022-08-19,25,4.7,4.9,5.1,4.73,1122,195,5.75,47.95%,0.467306,2022-07-25
PINS,18.06,Call,18.5,2022-07-29,4,0.47,0.5,0.53,0.49,7440,1301,5.72,89.96%,0.418115,2022-07-25
COIN,67.07,Put,68,2022-07-29,4,3.9,4.05,4.2,4.2,1855,326,5.69,132.09%,-0.511749,2022-07-25
NXPI,174.13,Put,160,2022-07-29,4,1.2,1.28,1.35,1.24,806,142,5.68,82.31%,-0.152702,2022-07-25
GM,34.52,Call,35,2022-08-05,11,1.04,1.07,1.09,1.09,3313,585,5.66,54.39%,0.462564,2022-07-25
BABA,101.06,Put,94,2022-07-29,4,0.47,0.49,0.5,0.48,3448,611,5.64,64.75%,-0.134642,2022-07-25
TTD,46.56,Put,40.5,2022-07-29,4,0.16,0.18,0.19,0.16,914,162,5.64,95.45%,-0.073927,2022-07-25
NVDA,170.24,Put,162.5,2022-07-29,4,2,2.03,2.05,1.99,10799,1916,5.64,71.60%,-0.254535,2022-07-25
INTC,39.16,Put,36.5,2022-08-19,25,0.93,0.96,0.98,0.95,834,149,5.6,50.41%,-0.277483,2022-07-25
SKX,37.91,Put,36,2022-07-29,4,1.1,1.18,1.25,1.16,2140,387,5.53,127.88%,-0.324814,2022-07-25
FSR,9.28,Put,9.5,2022-07-29,4,0.49,0.5,0.51,0.48,1498,271,5.53,97.16%,-0.570727,2022-07-25
IBM,128.54,Call,133,2022-08-19,25,0.76,0.81,0.86,0.84,702,127,5.53,18.52%,0.236057,2022-07-25
NVDA,170.24,Call,167.5,2022-07-29,4,6.4,6.48,6.55,6.55,7214,1311,5.5,71.58%,0.601105,2022-07-25
LNTH,70.47,Put,70,2022-08-19,25,5.8,6,6.2,5.7,701,128,5.48,85.66%,-0.442019,2022-07-25
UPS,187.91,Put,182.5,2022-07-29,4,3.85,4,4.15,3.98,546,100,5.46,81.59%,-0.350869,2022-07-25
NXPI,174.13,Put,172.5,2022-07-29,4,4.6,4.7,4.8,4.77,759,140,5.42,76.62%,-0.437617,2022-07-25
CCJ,22.96,Put,21.5,2022-07-29,4,0.38,0.41,0.43,0.43,1110,205,5.41,107.28%,-0.260307,2022-07-25
LMT,399.8,Call,405,2022-07-29,4,2.4,2.55,2.7,2.7,1110,205,5.41,29.05%,0.339551,2022-07-25
META,166.65,Put,105,2022-08-19,25,0.27,0.28,0.29,0.3,4486,832,5.39,89.56%,-0.01821,2022-07-25
TSLA,805.3,Put,815,2022-07-29,4,24.05,24.48,24.9,24.73,8661,1610,5.38,57.86%,-0.565602,2022-07-25
LCID,18.74,Call,18.5,2022-07-29,4,0.7,0.75,0.79,0.73,1122,209,5.37,77.26%,0.580035,2022-07-25
KSS,28.96,Call,32,2022-08-05,11,0.35,0.37,0.39,0.37,1033,193,5.35,66.70%,0.206727,2022-07-25
TSLA,805.3,Put,770,2022-07-29,4,6.95,7.13,7.3,7.1,11230,2115,5.31,60.89%,-0.230379,2022-07-25
TSLA,805.3,Call,810,2022-09-16,53,69.35,69.95,70.55,69.85,4746,899,5.28,57.98%,0.539137,2022-07-25
TSLA,805.3,Put,750,2022-07-29,4,3.8,3.9,4,3.85,28316,5376,5.27,64.10%,-0.136499,2022-07-25
META,166.65,Call,130,2023-03-17,235,49.95,50.15,50.35,50.15,1005,191,5.26,56.14%,0.793638,2022-07-25
RCON,0.7203,Call,2.5,2024-01-19,543,0.05,0.13,0.2,0.16,746,143,5.22,111.18%,0.418118,2022-07-25
MSTR,265.86,Call,360,2022-07-29,4,0.3,0.55,0.8,0.6,1388,269,5.16,154.86%,0.036917,2022-07-25
TSLA,805.3,Call,830,2022-07-29,4,9.1,9.23,9.35,9.3,11850,2299,5.15,56.02%,0.314557,2022-07-25
CLDX,29.1,Put,30,2023-01-20,179,6.1,6.75,7.4,6.6,837,163,5.13,77.65%,-0.408744,2022-07-25
T,18.53,Put,30,2024-01-19,543,11.45,11.68,11.9,11.55,704,138,5.1,29.79%,-0.84325,2022-07-25
GME,33.98,Put,34,2022-08-05,11,2.45,2.58,2.71,2.62,709,140,5.06,111.38%,-0.461908,2022-07-25
MARA,11.57,Call,11.5,2022-08-05,11,1.25,1.28,1.31,1.33,845,167,5.06,155.97%,0.563388,2022-07-25
NFLX,218.51,Put,210,2022-07-29,4,2.24,2.26,2.27,2.27,7957,1572,5.06,61.74%,-0.25803,2022-07-25
MDLZ,62.76,Call,62.5,2023-06-16,326,5.9,6.05,6.2,6.1,1071,212,5.05,25.08%,0.554019,2022-07-25
DDOG,90.49,Call,93,2022-07-29,4,2.19,2.3,2.42,2.33,919,182,5.05,89.67%,0.404107,2022-07-25
SBNY,181.42,Put,150,2022-08-19,25,1.2,1.92,2.65,1.85,1417,281,5.04,65.04%,-0.114198,2022-07-25
NVAX,55.51,Put,45,2022-07-29,4,0.27,0.29,0.31,0.31,1077,214,5.03,147.74%,-0.075562,2022-07-25
CVX,148.48,Call,155,2022-07-29,4,0.77,0.81,0.85,0.78,2242,446,5.03,47.02%,0.196596,2022-07-25
TSLA,805.3,Call,810,2022-08-05,11,28.25,28.7,29.15,28.5,1207,241,5.01,54.76%,0.496545,2022-07-25
ECL,162.77,Call,165,2022-08-19,25,3.8,4.45,5.1,4.52,999,200,5,32.47%,0.453688,2022-07-25
GOOG,108.21,Put,65,2023-06-16,326,1.5,1.75,2,1.8,2216,444,4.99,45.46%,-0.072663,2022-07-25
JD,62.98,Call,64,2022-07-29,4,1.02,1.07,1.12,1,911,183,4.98,57.40%,0.407309,2022-07-25
BHC,8.84,Put,7,2022-10-21,88,1.31,1.36,1.4,1.37,568,114,4.98,144.39%,-0.245219,2022-07-25
NFLX,218.51,Put,215,2022-07-29,4,3.75,3.8,3.85,3.8,4105,826,4.97,59.53%,-0.384596,2022-07-25
CVX,148.48,Call,152.5,2022-07-29,4,1.39,1.44,1.48,1.45,2011,406,4.95,48.71%,0.307313,2022-07-25
MO,43.83,Call,42.5,2023-03-17,235,4.05,4.1,4.15,4.1,2074,420,4.94,29.78%,0.550624,2022-07-25
