Symbol,Price~,Type,Strike,"Exp Date",DTE,Bid,Midpoint,Ask,Last,Volume,"Open Int",Vol/OI,IV,Delta,Time
AMZN,3057.64,Put,3060,2021-03-12,2,32.4,33.22,34.05,33,2307,296,7.79,35.22%,N/A,2021-03-10
ORCL,72.12,Put,72,2021-03-12,2,1.43,1.56,1.69,1.58,2490,321,7.76,76.94%,N/A,2021-03-10
SCHW,65.03,Call,66,2021-03-12,2,0.33,0.4,0.47,0.39,1688,218,7.74,40.44%,N/A,2021-03-10
PMT,19.16,Put,12.5,2021-07-16,127,0.1,0.15,0.2,0.15,811,105,7.72,47.30%,N/A,2021-03-10
TAL,66.93,Put,60,2021-04-16,36,1.35,1.4,1.45,1.4,5781,752,7.69,49.55%,N/A,2021-03-10
W,310.01,Put,307.5,2021-03-12,2,5.3,6.2,7.1,6.03,815,106,7.69,79.16%,N/A,2021-03-10
DIS,195.06,Call,210,2021-04-09,29,2.89,2.94,2.99,2.94,3754,488,7.69,36.80%,N/A,2021-03-10
NVDA,498.73,Call,565,2021-04-01,21,3.25,3.53,3.8,4.05,1122,146,7.68,45.05%,N/A,2021-03-10
KHC,39.51,Call,15,2022-01-21,317,23.9,24.58,25.25,25.05,959,125,7.67,90.20%,N/A,2021-03-10
VCVC,10.75,Call,15,2021-08-20,162,0.65,0.68,0.7,0.7,1366,179,7.63,65.47%,N/A,2021-03-10
EBAY,55.34,Call,57.5,2021-03-12,2,0.1,0.15,0.19,0.16,2331,307,7.59,49.76%,N/A,2021-03-10
GME,265,Put,260,2021-03-12,2,28.15,29.83,31.5,31,2048,272,7.53,433.28%,N/A,2021-03-10
QSR,64.12,Put,62.5,2021-04-16,36,1.6,1.7,1.8,1.92,1099,146,7.53,29.59%,N/A,2021-03-10
GME,265,Call,330,2021-03-12,2,16,17.25,18.5,17,2794,374,7.47,478.88%,N/A,2021-03-10
VGR,15.01,Call,15,2021-04-16,36,0.65,0.68,0.7,0.7,1035,140,7.39,38.86%,N/A,2021-03-10
MRO,12.22,Put,15,2022-01-21,317,4.8,4.93,5.05,4.98,2006,272,7.38,67.79%,N/A,2021-03-10
DKNG,69.29,Put,65.5,2021-03-19,8,1.34,1.4,1.46,1.25,1472,200,7.36,73.20%,N/A,2021-03-10
FUTU,147.3,Call,75,2021-03-19,8,69.9,72.4,74.9,73.3,860,117,7.35,284.04%,N/A,2021-03-10
GME,265,Put,245,2021-03-12,2,21.45,22.98,24.5,24,1020,139,7.34,440.97%,N/A,2021-03-10
AMTX,16.11,Put,10,2021-04-16,36,0.75,0.85,0.95,0.89,1058,147,7.2,190.17%,N/A,2021-03-10
PINS,68.97,Call,69.5,2021-03-12,2,1.21,1.3,1.39,1.42,905,126,7.18,75.85%,N/A,2021-03-10
SABR,15.45,Call,25,2021-12-17,282,1.41,1.8,2.18,1.55,5382,755,7.13,71.83%,N/A,2021-03-10
RKT,25.95,Put,26.39,2021-03-12,2,1.15,1.44,1.73,1.3,4072,572,7.12,137.96%,N/A,2021-03-10
DKNG,69.29,Put,66,2021-03-12,2,0.4,0.45,0.49,0.45,2560,363,7.05,79.06%,N/A,2021-03-10
FCEL,16.28,Call,18.5,2021-03-12,2,0.22,0.23,0.24,0.24,711,101,7.04,189.76%,N/A,2021-03-10
DKNG,69.29,Call,70,2021-03-12,2,1.19,1.19,1.2,1.19,45486,6485,7.01,73.85%,N/A,2021-03-10
EXPI,45.9,Put,47.5,2021-03-19,8,4,4.65,5.3,4.7,1024,146,7.01,139.76%,N/A,2021-03-10
ORBC,7.89,Call,7.5,2021-04-16,36,1,1.08,1.15,1.13,861,124,6.94,95.99%,N/A,2021-03-10
EXPR,4.25,Put,4.5,2021-03-12,2,0.6,0.65,0.7,0.7,798,115,6.94,440.36%,N/A,2021-03-10
GME,265,Call,335,2021-03-12,2,14.85,15.93,17,16.55,859,124,6.93,487.24%,N/A,2021-03-10
CRSP,124.15,Call,155,2021-04-16,36,4.5,4.65,4.8,4.4,2796,404,6.92,88.73%,N/A,2021-03-10
FCEL,16.28,Call,15,2021-03-26,15,2.74,2.81,2.88,2.86,1632,237,6.89,171.71%,N/A,2021-03-10
ADM,58.39,Call,65,2021-09-17,190,1.95,2.08,2.2,2.05,955,139,6.87,27.49%,N/A,2021-03-10
ATOS,2.91,Call,3.5,2023-01-20,681,1.6,1.8,2,1.91,2003,292,6.86,147.33%,N/A,2021-03-10
BA,245.34,Call,242.5,2021-03-12,2,5.25,5.48,5.7,5.56,12655,1851,6.84,55.25%,N/A,2021-03-10
GME,265,Call,12,2021-04-16,36,248.4,251.85,255.3,252.35,3651,534,6.84,654.44%,N/A,2021-03-10
VIH,14.61,Call,20,2021-08-20,162,0.95,1.28,1.6,1.2,2486,365,6.81,70.73%,N/A,2021-03-10
AMZN,3057.64,Put,3050,2021-03-12,2,27.9,28.65,29.4,28.2,6518,963,6.77,35.35%,N/A,2021-03-10
PYPL,242.07,Call,240,2021-05-21,71,20.7,20.88,21.05,20.75,4639,692,6.7,46.51%,N/A,2021-03-10
GME,265,Put,225,2021-03-12,2,13.55,14.73,15.9,14,1672,250,6.69,414.87%,N/A,2021-03-10
BAC,37.37,Call,28,2021-04-16,36,9.35,9.45,9.55,9.4,760,114,6.67,49.75%,N/A,2021-03-10
GME,265,Call,305,2021-03-12,2,19.85,21.65,23.45,21.7,1842,276,6.67,459.63%,N/A,2021-03-10
GME,265,Call,375,2021-03-12,2,10.8,11.83,12.85,12.05,707,106,6.67,520.74%,N/A,2021-03-10
FSLY,68.99,Call,72,2021-03-12,2,0.73,0.76,0.79,0.78,2087,314,6.65,92.33%,N/A,2021-03-10
GNUS,2.15,Call,2.5,2021-03-12,2,0.13,0.14,0.14,0.14,44333,6680,6.64,411.65%,N/A,2021-03-10
RIG,4.68,Put,4.5,2021-03-19,8,0.29,0.31,0.32,0.31,1448,218,6.64,145.46%,N/A,2021-03-10
CCIV,24.7,Call,25,2021-03-26,15,2.52,2.66,2.8,2.65,1484,224,6.63,139.65%,N/A,2021-03-10
FCEL,16.28,Call,16.5,2021-03-12,2,0.68,0.69,0.7,0.69,3296,499,6.61,164.39%,N/A,2021-03-10
KHC,39.51,Call,20,2022-01-21,317,19.25,19.65,20.05,19.9,43210,6553,6.59,63.94%,N/A,2021-03-10
GME,265,Call,295,2021-03-12,2,21.4,22.8,24.2,23.6,2129,323,6.59,445.86%,N/A,2021-03-10
GME,265,Put,220,2021-03-12,2,12.1,13.38,14.65,13,2823,429,6.58,426.65%,N/A,2021-03-10
DKNG,69.29,Put,65,2021-03-12,2,0.31,0.32,0.32,0.3,5699,867,6.57,82.75%,N/A,2021-03-10
TSM,113.83,Call,115,2021-05-21,71,7,7.28,7.55,7.2,871,133,6.55,39.22%,N/A,2021-03-10
KHC,39.51,Call,25,2022-01-21,317,14.4,14.68,14.95,14.7,16006,2449,6.54,42.86%,N/A,2021-03-10
NIO,41.32,Put,43,2021-03-12,2,2.17,2.29,2.4,2.29,8874,1358,6.53,102.72%,N/A,2021-03-10
DBI,14.95,Put,15,2021-03-19,8,1.15,1.25,1.35,1.25,967,148,6.53,138.75%,N/A,2021-03-10
HAIN,44.46,Put,42,2021-08-20,162,2.9,3.05,3.2,3.1,736,113,6.51,36.83%,N/A,2021-03-10
APPH,20.64,Call,10,2021-04-16,36,9.2,10.3,11.4,10.7,1560,243,6.42,121.39%,N/A,2021-03-10
GNUS,2.15,Call,7,2021-03-19,8,0.09,0.13,0.17,0.13,1592,248,6.42,590.84%,N/A,2021-03-10
AMC,9.85,Call,12.5,2021-03-12,2,0.53,0.54,0.54,0.54,22185,3480,6.38,461.70%,N/A,2021-03-10
SNAP,55.07,Put,51,2021-03-19,8,1,1.03,1.05,0.97,803,126,6.37,81.89%,N/A,2021-03-10
HIMX,11.9,Call,12.5,2021-03-19,8,0.35,0.43,0.5,0.45,790,124,6.37,98.64%,N/A,2021-03-10
GME,265,Call,15,2021-04-16,36,245.4,248.88,252.35,247.95,1461,230,6.35,597.02%,N/A,2021-03-10
GME,265,Call,18,2021-04-16,36,242.45,244.65,246.85,244.9,1160,184,6.3,0.00%,N/A,2021-03-10
DASH,135.77,Call,140,2021-03-12,2,2.2,2.43,2.65,2.45,1826,291,6.27,103.99%,N/A,2021-03-10
EDIT,46.66,Call,65,2021-04-16,36,2,2.05,2.1,2.05,4648,741,6.27,118.02%,N/A,2021-03-10
FCEL,16.28,Put,15.5,2021-03-12,2,0.41,0.43,0.45,0.44,669,107,6.25,163.77%,N/A,2021-03-10
HSBC,31.08,Call,18,2023-01-20,681,10.9,13.1,15.3,11.35,1680,270,6.22,53.57%,N/A,2021-03-10
KHC,39.51,Call,22.5,2022-01-21,317,16.65,17.08,17.5,17.1,962,155,6.21,47.31%,N/A,2021-03-10
ZM,336.03,Put,350,2021-09-17,190,63.5,64.5,65.5,65.7,1010,163,6.2,58.49%,N/A,2021-03-10
ZS,180.07,Call,310,2022-01-21,317,4.1,4.75,5.4,4.7,2035,329,6.19,45.53%,N/A,2021-03-10
CRWD,194.86,Put,180,2021-03-12,2,0.41,0.47,0.53,0.45,1186,192,6.18,79.38%,N/A,2021-03-10
ABNB,183.79,Call,195,2021-03-12,2,1.08,1.14,1.19,1.15,4117,666,6.18,86.14%,N/A,2021-03-10
RIOT,56.5,Call,58,2021-03-12,2,2.9,2.97,3.05,2.88,3422,554,6.18,217.71%,N/A,2021-03-10
AVEO,15.28,Call,14,2021-03-19,8,3,3.1,3.2,3.02,1685,274,6.15,270.76%,N/A,2021-03-10
MARA,38.19,Put,38,2021-03-12,2,1.58,1.92,2.26,2.05,1702,278,6.12,190.72%,N/A,2021-03-10
HLT,124.51,Call,125,2021-04-16,36,5.3,5.6,5.9,5.3,5048,825,6.12,35.46%,N/A,2021-03-10
AMZN,3057.64,Put,3080,2021-03-12,2,43.1,44.08,45.05,42.05,1530,251,6.1,34.93%,N/A,2021-03-10
GME,265,Call,355,2021-03-12,2,12.25,13.7,15.15,13.95,743,122,6.09,503.07%,N/A,2021-03-10
MGM,37.62,Call,44,2021-05-21,71,1.21,1.25,1.29,1.31,955,157,6.08,49.91%,N/A,2021-03-10
GM,56.83,Call,62.5,2021-04-16,36,1.6,1.63,1.66,1.63,608,100,6.08,51.09%,N/A,2021-03-10
GME,265,Call,350,2021-03-12,2,13.5,14.05,14.6,14.6,11301,1876,6.02,500.04%,N/A,2021-03-10
AMZN,3057.64,Call,3070,2021-03-12,2,25.1,25.8,26.5,25.73,2181,362,6.02,34.84%,N/A,2021-03-10
HSBC,31.08,Call,15,2023-01-20,681,14.5,15.8,17.1,16.85,2240,372,6.02,45.07%,N/A,2021-03-10
EXPR,4.25,Call,5,2021-04-01,21,0.7,0.83,0.95,0.9,679,113,6.01,286.09%,N/A,2021-03-10
MET,60.48,Put,55,2021-04-16,36,0.71,0.75,0.79,0.73,4080,680,6,35.36%,N/A,2021-03-10
APPH,20.64,Call,12.5,2021-03-19,8,8,8.45,8.9,8.2,683,114,5.99,186.20%,N/A,2021-03-10
NFLX,504.54,Put,450,2021-05-21,71,15.85,16.2,16.55,16.05,2004,335,5.98,44.34%,N/A,2021-03-10
MAT,20.8,Call,25,2021-04-16,36,0.1,0.13,0.15,0.15,1901,318,5.98,45.31%,N/A,2021-03-10
GME,265,Call,17,2021-04-16,36,243.45,246.9,250.35,245.95,1060,178,5.96,564.77%,N/A,2021-03-10
NCMI,5.22,Call,7.5,2021-04-16,36,0.15,0.18,0.2,0.16,1102,185,5.96,110.65%,N/A,2021-03-10
EXPR,4.25,Call,5,2021-03-12,2,0.25,0.28,0.3,0.3,12340,2085,5.92,443.85%,N/A,2021-03-10
GME,265,Put,240,2021-03-12,2,20,20.33,20.65,20.15,2633,445,5.92,418.61%,N/A,2021-03-10
EXPI,45.9,Call,65,2021-06-18,99,4.8,5.2,5.6,5.4,750,127,5.91,113.27%,N/A,2021-03-10
HSBC,31.08,Call,18,2022-01-21,317,12.85,13.15,13.45,13.2,1250,212,5.9,33.01%,N/A,2021-03-10
BRK.B,263.99,Call,267.5,2021-03-12,2,0.5,0.69,0.87,0.63,725,123,5.89,24.06%,N/A,2021-03-10
AMC,9.85,Put,13,2021-03-12,2,3.6,3.68,3.75,3.7,855,147,5.82,502.35%,N/A,2021-03-10
ADI,147.11,Put,125,2021-09-17,190,5.7,6.4,7.1,5.6,1018,175,5.82,37.34%,N/A,2021-03-10
EXPR,4.25,Call,4.5,2021-03-12,2,0.35,0.38,0.4,0.38,6732,1182,5.7,384.53%,N/A,2021-03-10
