Symbol,Price~,Type,Strike,"Exp Date",DTE,Bid,Midpoint,Ask,Last,Volume,"Open Int",Vol/OI,IV,Delta,Time
TTWO,122.08,Call,140,2022-09-16,114,5.8,6.05,6.3,6.1,3019,139,21.72,45.25%,0.338999,2022-05-25
ACI,29.68,Call,33,2022-07-15,51,0.85,1,1.15,1.02,6712,324,20.72,50.06%,0.313497,2022-05-25
MRVL,53.96,Call,55,2022-07-15,51,4.7,4.8,4.9,4.8,4749,253,18.77,65.64%,0.516791,2022-05-25
MOS,59.82,Put,45,2022-09-16,114,2.2,2.3,2.4,2.45,8022,454,17.67,64.62%,-0.167486,2022-05-25
NEE,74.79,Put,67.5,2022-07-15,51,1.05,1.15,1.25,1.16,2643,152,17.39,34.54%,-0.201476,2022-05-25
MRVL,53.96,Put,50,2022-05-27,2,1.48,1.54,1.6,1.54,6680,401,16.66,204.15%,-0.280998,2022-05-25
GILD,65.01,Put,64,2022-05-27,2,0.2,0.23,0.26,0.27,1730,107,16.17,31.54%,-0.250751,2022-05-25
MOS,59.82,Call,95,2022-09-16,114,0.78,0.89,0.99,0.87,5993,377,15.9,58.77%,0.105352,2022-05-25
NVDA,169.75,Put,149,2022-05-27,2,2.55,2.66,2.77,2.67,3419,216,15.83,206.97%,-0.176781,2022-05-25
BKSY,2.33,Call,2.5,2022-06-17,23,0.4,0.45,0.5,0.5,10023,633,15.83,244.13%,0.575919,2022-05-25
NU,3.59,Call,5,2022-09-16,114,0.3,0.38,0.45,0.35,2921,198,14.75,93.95%,0.35623,2022-05-25
CRM,159.65,Put,120,2022-07-15,51,1.78,1.89,1.99,1.8,1510,105,14.38,63.25%,-0.092459,2022-05-25
BP,32.37,Put,25,2022-08-19,86,0.39,0.41,0.42,0.43,2244,156,14.38,45.52%,-0.106878,2022-05-25
TSLA,658.8,Put,655,2022-05-27,2,15.05,15.28,15.5,15.25,8974,643,13.96,88.08%,-0.451712,2022-05-25
PL,5.73,Call,7.5,2022-06-17,23,0.15,0.18,0.2,0.2,3873,280,13.83,120.17%,0.229148,2022-05-25
FFIE,3,Put,3,2022-06-03,9,0.31,0.33,0.34,0.34,2111,153,13.8,181.54%,-0.443333,2022-05-25
PTON,13.05,Put,5,2024-01-19,604,1.07,1.17,1.27,1.15,5524,420,13.15,97.25%,-0.08189,2022-05-25
NTNX,21.42,Put,20,2022-05-27,2,0.95,0.98,1,0.98,2619,205,12.78,260.52%,-0.325574,2022-05-25
SHOP,333.11,Put,320,2022-06-17,23,23.7,24.3,24.9,23.8,1523,122,12.48,91.64%,-0.386067,2022-05-25
AMZN,2135.5,Call,2210,2022-05-27,2,9.3,10.03,10.75,9.61,4349,360,12.08,54.44%,0.203014,2022-05-25
RCL,51.09,Call,52,2022-05-27,2,0.75,0.78,0.81,0.78,1476,126,11.71,77.51%,0.390091,2022-05-25
EIX,68.42,Put,65,2022-06-17,23,0.6,0.75,0.9,0.82,2500,214,11.68,30.67%,-0.250499,2022-05-25
GME,115.17,Put,100,2022-05-27,2,1.7,1.7,1.7,1.71,6381,569,11.21,212.56%,-0.164428,2022-05-25
GILD,65.01,Call,67,2022-06-17,23,0.66,0.67,0.68,0.66,2962,266,11.14,22.68%,0.29276,2022-05-25
NVDA,169.75,Put,122,2022-05-27,2,0.31,0.33,0.35,0.34,1549,141,10.99,243.46%,-0.027249,2022-05-25
ICE,97.52,Call,95,2022-06-17,23,4.4,4.55,4.7,4.5,1114,104,10.71,32.50%,0.637618,2022-05-25
FL,32.09,Call,32.5,2022-05-27,2,0.35,0.43,0.5,0.55,2256,211,10.69,64.13%,0.401673,2022-05-25
TSLA,658.8,Put,660,2022-05-27,2,17.25,17.5,17.75,17.5,13162,1238,10.63,86.77%,-0.498493,2022-05-25
AMZN,2135.5,Put,2075,2022-05-27,2,14.5,15.35,16.2,16.1,2525,247,10.22,62.96%,-0.261064,2022-05-25
PYPL,80.12,Put,55,2022-08-19,86,1.66,1.69,1.72,1.79,2707,265,10.22,72.54%,-0.106654,2022-05-25
ZEN,92.19,Put,80,2023-01-20,240,7.2,8.65,10.1,9.3,2500,245,10.2,52.88%,-0.292813,2022-05-25
SNOW,132.77,Put,124,2022-05-27,2,5.9,6.2,6.5,6.4,1022,101,10.12,269.34%,-0.329064,2022-05-25
SEAT,7.89,Call,7.5,2022-06-17,23,0.6,0.7,0.8,0.65,1313,131,10.02,55.46%,0.667772,2022-05-25
AGEN,1.45,Call,1,2022-07-15,51,0.05,0.73,1.4,0.56,1007,103,9.78,156.80%,0.823057,2022-05-25
VEEV,161.42,Call,160,2022-06-17,23,11.1,11.9,12.7,12.2,1250,128,9.77,71.40%,0.555244,2022-05-25
FDX,204.31,Put,195,2022-08-19,86,13.35,13.88,14.4,14.09,1356,139,9.76,46.93%,-0.37942,2022-05-25
GME,115.17,Put,105,2022-05-27,2,2.83,2.87,2.9,2.9,1500,154,9.74,209.88%,-0.250526,2022-05-25
TSLA,658.8,Call,735,2022-06-10,16,11.15,11.4,11.65,11.5,1263,131,9.64,65.52%,0.232868,2022-05-25
ISPO,6.01,Call,7.5,2022-06-17,23,0.3,0.35,0.4,0.4,3039,325,9.35,144.78%,0.333565,2022-05-25
AMGN,253.01,Put,255,2022-06-17,23,5.8,6.05,6.3,6.96,1466,157,9.34,18.52%,-0.573022,2022-05-25
AMZN,2135.5,Put,2130,2022-05-27,2,32.35,33.7,35.05,34.55,2315,252,9.19,59.13%,-0.467795,2022-05-25
BBBY,8.18,Call,9,2022-06-03,9,0.37,0.4,0.43,0.41,2254,249,9.05,139.72%,0.372282,2022-05-25
KSS,40.48,Put,38,2022-05-27,2,0.19,0.23,0.26,0.18,2602,298,8.73,87.75%,-0.158232,2022-05-25
AMZN,2135.5,Call,2135,2022-05-27,2,36.1,37.15,38.2,36.45,1011,119,8.5,57.42%,0.510674,2022-05-25
GM,35.98,Call,40,2022-07-01,37,0.65,0.7,0.75,0.72,1165,138,8.44,44.86%,0.251339,2022-05-25
MRVL,53.96,Call,60,2022-06-03,9,1.04,1.1,1.15,1.1,2467,296,8.33,91.84%,0.253187,2022-05-25
BK,44.72,Call,47.5,2022-06-17,23,0.35,0.43,0.5,0.5,993,120,8.28,32.97%,0.239198,2022-05-25
KDP,35.34,Call,35,2022-06-17,23,0.95,1.05,1.15,1.18,2000,243,8.23,25.35%,0.566315,2022-05-25
MBI,13.54,Call,17,2022-08-19,86,0.65,0.7,0.75,0.7,5004,611,8.19,67.00%,0.29555,2022-05-25
AMZN,2135.5,Put,2125,2022-05-27,2,30.2,31.3,32.4,31,1039,127,8.18,57.24%,-0.445307,2022-05-25
GME,115.17,Call,102,2022-05-27,2,13.8,14.4,15,14.25,1955,246,7.95,163.26%,0.856653,2022-05-25
AMZN,2135.5,Put,2100,2022-05-27,2,21.1,22.05,23,22.29,5903,746,7.91,59.79%,-0.344236,2022-05-25
LYFT,16.65,Call,16.5,2022-05-27,2,0.55,0.57,0.59,0.56,898,115,7.81,98.35%,0.563845,2022-05-25
AMC,11.88,Call,11.5,2022-05-27,2,0.75,0.78,0.8,0.76,21258,2787,7.63,159.20%,0.631122,2022-05-25
MAXR,28.86,Call,30,2022-06-17,23,1.7,1.75,1.8,1.9,1799,236,7.62,77.35%,0.458992,2022-05-25
GME,115.17,Call,110,2022-05-27,2,8.4,8.7,9,8.91,8357,1106,7.56,179.81%,0.659713,2022-05-25
M,19.21,Call,23,2022-05-27,2,0.2,0.21,0.21,0.2,4996,667,7.49,210.41%,0.140184,2022-05-25
GME,115.17,Call,115,2022-05-27,2,6.1,6.5,6.9,6.53,4350,582,7.47,189.79%,0.532183,2022-05-25
ROST,81.36,Put,78,2022-05-27,2,0.5,0.58,0.65,0.65,1317,177,7.44,79.36%,-0.227833,2022-05-25
DKS,78.14,Put,75,2022-05-27,2,1,1.08,1.15,1.12,1917,258,7.43,104.52%,-0.28529,2022-05-25
DKS,78.14,Put,80,2022-05-27,2,3.1,3.35,3.6,3.7,838,113,7.42,98.29%,-0.6136,2022-05-25
LAZR,9.19,Call,10,2022-06-03,9,0.27,0.29,0.3,0.29,3198,434,7.37,101.92%,0.32712,2022-05-25
GME,115.17,Put,110,2022-05-27,2,4.4,4.55,4.7,4.6,1389,189,7.35,207.12%,-0.353357,2022-05-25
NVDA,169.75,Put,95,2023-09-15,478,6.1,8.02,9.95,9.02,1168,161,7.25,59.12%,-0.115978,2022-05-25
BBBY,8.18,Call,8.5,2022-05-27,2,0.21,0.22,0.23,0.25,4655,649,7.17,145.23%,0.380839,2022-05-25
COIN,67.17,Call,75,2022-05-27,2,0.4,0.45,0.5,0.45,8547,1203,7.1,132.05%,0.140242,2022-05-25
HTHT,27.3,Call,45,2022-12-16,205,1.35,1.6,1.85,1.5,906,128,7.08,68.18%,0.231861,2022-05-25
TSLA,658.8,Call,665,2022-05-27,2,13.35,13.55,13.75,13.3,6360,908,7,84.25%,0.452621,2022-05-25
TSLA,658.8,Call,660,2022-05-27,2,15.75,16.05,16.35,16.1,12239,1763,6.94,85.74%,0.501219,2022-05-25
NVDA,169.75,Call,192.5,2022-06-17,23,4.7,4.9,5.1,4.98,853,123,6.93,74.05%,0.2796,2022-05-25
VALE,17.49,Call,17.5,2022-06-17,23,0.7,0.79,0.88,0.86,899,130,6.92,51.66%,0.510364,2022-05-25
AMD,92.65,Put,75,2022-08-19,86,4.35,4.4,4.45,4.45,30817,4466,6.9,69.06%,-0.212394,2022-05-25
CCL,12.18,Call,15,2022-10-21,149,1.4,1.4,1.41,1.41,16868,2449,6.89,75.43%,0.424169,2022-05-25
TWTR,37.16,Call,39,2022-06-03,9,0.65,0.76,0.86,0.7,1959,286,6.85,60.25%,0.321467,2022-05-25
NVDA,169.75,Call,175,2022-07-01,37,12.95,13.15,13.35,12.97,782,115,6.8,70.77%,0.49083,2022-05-25
NVDA,169.75,Put,152.5,2022-06-17,23,6.75,6.93,7.1,6.85,825,122,6.76,85.71%,-0.272424,2022-05-25
SNAP,14.16,Put,14.5,2022-06-03,9,1.06,1.08,1.1,1.09,2058,314,6.55,101.48%,-0.527609,2022-05-25
LPLA,188.31,Put,140,2022-07-15,51,0.8,2.15,3.5,1.5,1000,154,6.49,59.13%,-0.073687,2022-05-25
M,19.21,Put,19.5,2022-05-27,2,1.39,1.41,1.43,1.4,1722,266,6.47,218.57%,-0.505043,2022-05-25
GME,115.17,Call,109,2022-05-27,2,8.9,9.38,9.85,9.52,647,101,6.41,179.38%,0.684785,2022-05-25
NEGG,4.33,Call,4.5,2022-05-27,2,0.19,0.23,0.26,0.24,2587,405,6.39,244.12%,0.451132,2022-05-25
FB,183.83,Call,182.5,2022-06-17,23,9.65,9.73,9.8,9.6,1797,282,6.37,49.34%,0.547981,2022-05-25
LYFT,16.65,Call,17,2022-05-27,2,0.32,0.34,0.36,0.34,2670,425,6.28,99.75%,0.403276,2022-05-25
AMZN,2135.5,Put,2120,2022-05-27,2,28.25,29.13,30,29.75,2024,323,6.27,58.87%,-0.42505,2022-05-25
RCL,51.09,Put,45,2022-12-16,205,6.25,6.33,6.4,6.45,1402,224,6.26,63.66%,-0.306912,2022-05-25
AMZN,2135.5,Put,2140,2022-05-27,2,36.9,38.1,39.3,38.75,1553,249,6.24,57.75%,-0.511118,2022-05-25
EIX,68.42,Put,67.5,2022-06-17,23,1.15,1.35,1.55,1.79,1259,204,6.17,24.95%,-0.417307,2022-05-25
LULU,260.66,Put,160,2022-06-03,9,0.05,0.18,0.3,0.25,954,156,6.12,143.76%,-0.011463,2022-05-25
ALKS,28.85,Call,29,2022-06-17,23,1.15,1.23,1.3,1.2,658,108,6.09,43.99%,0.503289,2022-05-25
GME,115.17,Call,115,2022-06-17,23,15.5,16.05,16.6,15.8,2035,335,6.07,137.03%,0.569963,2022-05-25
NVDA,169.75,Call,165,2022-09-16,114,25.25,26.35,27.45,26.35,3121,519,6.01,64.47%,0.601766,2022-05-25
SNAP,14.16,Put,14.5,2022-05-27,2,0.77,0.79,0.82,0.81,2265,379,5.98,147.86%,-0.564386,2022-05-25
GME,115.17,Put,90,2022-05-27,2,0.62,0.64,0.66,0.63,5836,977,5.97,235.62%,-0.066659,2022-05-25
NVDA,169.75,Call,160,2022-09-16,114,28.45,29.08,29.7,29.2,3655,617,5.92,65.78%,0.634477,2022-05-25
ZM,102.34,Call,175,2023-06-16,387,10.05,10.25,10.45,9.05,600,102,5.88,64.63%,0.317928,2022-05-25
GME,115.17,Call,111,2022-05-27,2,7.8,8.28,8.75,8.5,714,124,5.76,185.62%,0.631998,2022-05-25
XPEV,20.52,Put,20,2022-10-21,149,3.65,3.78,3.9,3.85,4025,701,5.74,80.37%,-0.379525,2022-05-25
FB,183.83,Call,160,2022-05-27,2,23.7,23.92,24.15,23.4,897,160,5.61,92.86%,0.980011,2022-05-25
AAPL,140.52,Call,141,2022-05-27,2,1.6,1.73,1.85,1.7,44634,7997,5.58,46.50%,0.467015,2022-05-25
RIOT,6.43,Put,3,2022-07-15,51,0.16,0.19,0.21,0.19,662,119,5.56,182.15%,-0.072116,2022-05-25
UBER,22.04,Call,22,2022-06-17,23,1.56,1.58,1.6,1.61,2364,434,5.45,70.84%,0.539479,2022-05-25
MDT,105.54,Put,106,2022-05-27,2,2.03,2.18,2.33,2.28,1748,325,5.38,65.14%,-0.527362,2022-05-25
NCLH,13.73,Call,12.5,2022-09-16,114,2.98,3.04,3.1,3.06,2583,480,5.38,82.70%,0.667922,2022-05-25
SNAP,14.16,Put,13,2022-06-10,16,0.63,0.66,0.69,0.7,2513,469,5.36,101.46%,-0.305506,2022-05-25
LVS,32.07,Call,33,2022-05-27,2,0.25,0.27,0.29,0.28,1033,195,5.3,66.67%,0.289566,2022-05-25
IMAX,15.5,Put,5,2023-06-16,387,0.05,0.43,0.8,0.25,762,144,5.29,78.78%,-0.035892,2022-05-25
AFRM,23.02,Call,23.5,2022-05-27,2,0.77,0.81,0.85,0.82,1314,249,5.28,151.86%,0.449305,2022-05-25
BABA,82.31,Call,93,2022-06-03,9,1.16,1.2,1.24,1.2,947,180,5.26,86.66%,0.20345,2022-05-25
TWTR,37.16,Put,33,2022-06-03,9,0.32,0.38,0.43,0.37,2586,493,5.25,77.39%,-0.14968,2022-05-25
UAL,43.08,Put,39,2022-07-15,51,2.15,2.21,2.26,2.3,760,145,5.24,64.11%,-0.296307,2022-05-25
AMC,11.88,Call,12,2022-05-27,2,0.53,0.54,0.55,0.53,64816,12391,5.23,166.89%,0.492181,2022-05-25
PBR,14.55,Call,15.5,2022-06-24,30,0.39,0.41,0.42,0.42,1728,331,5.22,50.41%,0.329606,2022-05-25
RTX,93.56,Call,105,2022-07-15,51,0.31,0.43,0.55,0.52,882,170,5.19,26.01%,0.120875,2022-05-25
AQB,1.26,Call,7.5,2024-01-19,604,0.2,0.35,0.5,0.4,3263,629,5.19,145.43%,0.492729,2022-05-25
ANF,22.23,Put,20,2022-07-15,51,1.35,1.45,1.55,1.45,2208,426,5.18,76.62%,-0.304205,2022-05-25
TSLA,658.8,Put,200,2022-10-21,149,4.25,4.4,4.55,4.45,3886,750,5.18,109.76%,-0.020156,2022-05-25
BABA,82.31,Call,82,2022-05-27,2,3.7,3.8,3.9,3.79,2364,457,5.17,149.83%,0.535649,2022-05-25
PARA,32.35,Call,34,2022-06-17,23,0.85,0.88,0.9,0.81,759,147,5.16,47.71%,0.355749,2022-05-25
TSLA,658.8,Put,660,2022-06-03,9,30,30.33,30.65,30.4,1105,214,5.16,72.17%,-0.483806,2022-05-25
AMZN,2135.5,Call,2130,2022-05-27,2,39.3,39.72,40.15,38.83,1631,320,5.1,58.61%,0.532335,2022-05-25
TSLA,658.8,Put,440,2022-06-10,16,2,2.04,2.08,2,627,124,5.06,110.17%,-0.031069,2022-05-25
AAPL,140.52,Put,136,2022-06-03,9,1.67,1.77,1.86,1.83,7917,1566,5.06,42.11%,-0.299683,2022-05-25
BABA,82.31,Call,83,2022-06-03,9,4.2,4.28,4.35,4.35,859,170,5.05,90.60%,0.504963,2022-05-25
KSS,40.48,Call,42.5,2022-06-03,9,1.5,1.59,1.67,1.73,620,124,5,95.67%,0.398467,2022-05-25
DVN,71.94,Call,68,2022-06-17,23,5.7,5.8,5.9,5.45,570,115,4.96,51.92%,0.68359,2022-05-25
AMZN,2135.5,Call,2125,2022-05-27,2,42,43.23,44.45,41.85,965,195,4.95,60.00%,0.552981,2022-05-25
MSFT,262.52,Call,380,2023-09-15,478,4,6.18,8.35,6.15,1452,294,4.94,28.61%,0.156895,2022-05-25
ARVL,1.67,Call,1.5,2022-06-10,16,0.25,0.3,0.35,0.25,512,105,4.88,113.62%,0.715769,2022-05-25
UBER,22.04,Call,24.5,2022-06-17,23,0.59,0.61,0.62,0.7,4978,1021,4.88,65.82%,0.288471,2022-05-25
TSLA,658.8,Call,665,2022-06-03,9,26.05,26.35,26.65,26.08,713,147,4.85,70.16%,0.488051,2022-05-25
M,19.21,Put,19,2022-06-03,9,1.38,1.4,1.42,1.4,607,126,4.82,125.18%,-0.440026,2022-05-25
GME,115.17,Put,74,2022-05-27,2,0.13,0.22,0.31,0.21,661,137,4.82,308.33%,-0.020078,2022-05-25
GME,115.17,Put,70,2022-07-15,51,5.3,5.53,5.75,5.6,4740,987,4.8,156.30%,-0.126213,2022-05-25
JWN,23.58,Call,24,2022-06-03,9,0.81,0.84,0.86,0.93,580,121,4.79,69.80%,0.454764,2022-05-25
NIO,14.64,Call,15.5,2022-06-17,23,1.11,1.13,1.15,1.11,589,123,4.79,99.75%,0.459051,2022-05-25
GRWG,4.8,Call,5,2022-05-27,2,0.06,0.07,0.08,0.1,858,180,4.77,104.35%,0.307332,2022-05-25
TSLA,658.8,Put,625,2022-05-27,2,5.95,6.1,6.25,6.15,6310,1331,4.74,96.55%,-0.219831,2022-05-25
UAA,9.75,Call,9.5,2022-05-27,2,0.32,0.35,0.37,0.35,698,148,4.72,70.63%,0.699526,2022-05-25
GME,115.17,Put,98,2022-05-27,2,1.34,1.45,1.55,1.36,621,132,4.7,214.58%,-0.136561,2022-05-25
AMZN,2135.5,Call,2150,2022-05-27,2,29.1,30.15,31.2,29,7603,1617,4.7,58.40%,0.446323,2022-05-25
FB,183.83,Call,187.5,2022-05-27,2,1.57,1.61,1.65,1.62,4735,1013,4.67,56.86%,0.326844,2022-05-25
SNAP,14.16,Call,13.5,2022-05-27,2,0.96,0.98,1,0.97,21795,4691,4.65,142.45%,0.693383,2022-05-25
LVS,32.07,Call,32,2022-05-27,2,0.65,0.68,0.71,0.65,1026,221,4.64,64.95%,0.527702,2022-05-25
DDOG,88.73,Call,111,2022-06-17,23,1.85,2.01,2.17,1.97,624,135,4.62,91.28%,0.194123,2022-05-25
TSLA,658.8,Put,665,2022-05-27,2,19.8,19.9,20,20,3871,840,4.61,85.54%,-0.546289,2022-05-25
BABA,82.31,Call,83,2022-05-27,2,3.2,3.28,3.35,3.23,2998,653,4.59,146.11%,0.490775,2022-05-25
KR,51.16,Call,52,2022-05-27,2,0.32,0.35,0.37,0.33,3339,733,4.56,43.93%,0.313085,2022-05-25
NKLA,6.24,Call,6,2022-05-27,2,0.37,0.39,0.4,0.38,8887,1963,4.53,133.56%,0.672274,2022-05-25
WMB,36.69,Call,37,2022-06-10,16,0.65,0.7,0.75,0.75,627,139,4.51,30.10%,0.448625,2022-05-25
AMZN,2135.5,Put,2080,2022-05-27,2,15.7,16.63,17.55,17,1442,320,4.51,61.96%,-0.275214,2022-05-25
PINS,18.9,Call,10,2024-01-19,604,10.95,11.1,11.25,10.75,5648,1252,4.51,80.87%,0.871213,2022-05-25
WMB,36.69,Call,42,2022-11-18,177,0.9,0.98,1.05,0.9,1299,290,4.48,27.79%,0.237781,2022-05-25
TSLA,658.8,Put,630,2022-05-27,2,7.1,7.2,7.3,7.18,11786,2635,4.47,94.84%,-0.250811,2022-05-25
NVDA,169.75,Call,315,2023-09-15,478,4.65,8.3,11.95,8.7,768,173,4.44,49.20%,0.206282,2022-05-25
TSLA,658.8,Call,670,2022-05-27,2,11.2,11.35,11.5,11.2,13073,2945,4.44,82.52%,0.403042,2022-05-25
GME,115.17,Call,200,2022-05-27,2,0.29,0.31,0.32,0.32,10361,2347,4.41,367.06%,0.029035,2022-05-25
SO,75.69,Call,75,2022-06-10,16,1.65,1.73,1.8,1.64,2245,510,4.4,22.44%,0.576695,2022-05-25
TSLA,658.8,Call,650,2022-05-27,2,21.25,21.63,22,21.58,15293,3478,4.4,87.03%,0.595217,2022-05-25
DKS,78.14,Call,100,2022-09-16,114,3.3,3.55,3.8,3.2,1265,288,4.39,58.30%,0.267138,2022-05-25
AAPL,140.52,Put,139,2022-05-27,2,1.25,1.32,1.39,1.3,32754,7459,4.39,47.62%,-0.372503,2022-05-25
NVDA,169.75,Put,148,2022-05-27,2,2.49,2.52,2.55,2.5,1727,394,4.38,208.34%,-0.166951,2022-05-25
BILI,19.27,Call,25,2022-06-03,9,0.09,0.11,0.13,0.1,748,171,4.37,107.89%,0.073269,2022-05-25
BAC,35.84,Call,39.5,2022-06-17,23,0.17,0.19,0.2,0.19,1265,290,4.36,33.63%,0.130004,2022-05-25
GOSS,7.45,Put,7.5,2022-08-19,86,1,1.18,1.35,1.25,574,133,4.32,85.22%,-0.424396,2022-05-25
UXIN,0.39,Call,1,2024-01-19,604,0.1,0.15,0.2,0.14,1319,305,4.32,121.75%,0.572109,2022-05-25
ADBE,402.5,Call,440,2022-06-03,9,0.86,1.05,1.24,0.97,521,121,4.31,40.40%,0.084955,2022-05-25
NVDA,169.75,Put,131,2022-05-27,2,0.72,0.75,0.77,0.73,850,198,4.29,231.73%,-0.055192,2022-05-25
ASO,31.07,Call,33,2022-06-17,23,1.76,1.89,2.02,1.6,3059,715,4.28,86.09%,0.430971,2022-05-25
GME,115.17,Call,107,2022-05-27,2,10.2,10.88,11.55,10.6,575,135,4.26,170.63%,0.740797,2022-05-25
NCLH,13.73,Put,7.5,2022-09-16,114,0.39,0.4,0.4,0.4,1842,434,4.24,100.56%,-0.087386,2022-05-25
DWAC,45.14,Call,30,2022-06-17,23,14.5,15,15.5,15.3,710,168,4.23,95.63%,0.965776,2022-05-25
AMC,11.88,Call,11,2022-05-27,2,1.01,1.06,1.1,1.09,22067,5244,4.21,159.92%,0.760965,2022-05-25
KHC,39.88,Call,32.5,2022-06-17,23,7.25,7.35,7.45,7.4,2400,573,4.19,46.06%,0.97398,2022-05-25
COST,440.11,Call,530,2022-05-27,2,0.25,0.3,0.35,0.35,725,174,4.17,123.90%,0.023802,2022-05-25
TSLA,658.8,Put,650,2022-05-27,2,13.25,13.28,13.3,13.3,18625,4464,4.17,89.78%,-0.406868,2022-05-25
BROS,30.8,Put,40,2022-06-17,23,10.2,10.55,10.9,10.4,2169,522,4.16,123.38%,-0.754634,2022-05-25
ROKU,84.79,Call,85,2022-05-27,2,2.57,2.66,2.75,2.74,2510,606,4.14,113.47%,0.505003,2022-05-25
FL,32.09,Call,34,2022-05-27,2,0.05,0.08,0.1,0.1,1249,305,4.1,67.51%,0.127695,2022-05-25
MARA,9.27,Call,10,2022-05-27,2,0.1,0.11,0.11,0.1,12504,3051,4.1,123.30%,0.216223,2022-05-25
NVDA,169.75,Put,145,2022-06-10,16,3.65,3.9,4.15,3.92,1363,335,4.07,96.34%,-0.188855,2022-05-25
MRVL,53.96,Put,51,2022-05-27,2,1.75,1.89,2.03,1.88,972,240,4.05,202.87%,-0.326104,2022-05-25
LI,22.4,Call,22.5,2022-05-27,2,0.63,0.66,0.69,0.67,617,154,4.01,108.47%,0.49388,2022-05-25
NUE,128.66,Call,145,2022-06-17,23,1.57,1.65,1.73,1.65,923,232,3.98,51.28%,0.191589,2022-05-25
SNAP,14.16,Call,25,2023-01-20,240,1.02,1.05,1.07,1.04,11577,2913,3.97,74.80%,0.263028,2022-05-25
AMZN,2135.5,Call,2155,2022-05-27,2,26.3,27.6,28.9,26.5,1212,306,3.96,55.88%,0.421095,2022-05-25
NVDA,169.75,Put,130,2022-06-24,30,2.83,2.99,3.15,2.96,618,157,3.94,89.82%,-0.122072,2022-05-25
GME,115.17,Put,96,2022-05-27,2,1.05,1.13,1.2,1.12,1257,321,3.92,219.30%,-0.114529,2022-05-25
GME,115.17,Call,175,2022-05-27,2,0.46,0.51,0.55,0.5,1095,280,3.91,317.68%,0.048309,2022-05-25
GME,115.17,Call,105,2022-05-27,2,11.65,12.35,13.05,12.14,4277,1093,3.91,174.35%,0.782582,2022-05-25
BB,5.91,Call,6,2022-06-03,9,0.22,0.23,0.24,0.22,2958,758,3.9,70.42%,0.467556,2022-05-25
NVDA,169.75,Put,167.5,2022-05-27,2,7.85,7.98,8.1,8.02,3355,861,3.9,182.90%,-0.433987,2022-05-25
OXY,66.39,Call,73,2022-06-03,9,0.4,0.42,0.44,0.39,588,151,3.89,55.36%,0.146709,2022-05-25
ROKU,84.79,Call,80,2022-06-03,9,7.5,7.68,7.85,7.4,711,183,3.89,95.30%,0.678484,2022-05-25
AAPL,140.52,Call,140,2022-05-27,2,2.11,2.26,2.4,2.3,49444,12796,3.86,49.06%,0.547536,2022-05-25
MOS,59.82,Call,65,2022-09-16,114,5.6,5.82,6.05,5.95,8058,2098,3.84,60.28%,0.465665,2022-05-25
MOS,59.82,Call,90,2022-09-16,114,1.1,1.2,1.29,1.25,8064,2118,3.81,59.35%,0.141571,2022-05-25
