Symbol,Price~,Type,Strike,"Exp Date",DTE,Bid,Midpoint,Ask,Last,Volume,"Open Int",Vol/OI,IV,Delta,Time
SNAP,28.81,Call,36,2022-05-13,15,0.17,0.19,0.2,0.18,2692,135,19.94,77.72%,0.090871,2022-04-28
TGTX,6.71,Put,5,2022-05-20,22,0.05,0.15,0.25,0.14,2059,107,19.24,119.53%,-0.125221,2022-04-28
BTU,24.5,Call,30,2022-06-17,50,2,2.13,2.25,2.2,11622,606,19.18,110.90%,0.386571,2022-04-28
TSLA,877.51,Call,850,2022-04-29,1,31.75,32.48,33.2,32.22,18932,1001,18.91,80.40%,0.781725,2022-04-28
CVNA,64.37,Call,65,2022-04-29,1,1.8,2.03,2.25,2.22,2680,150,17.87,186.84%,0.479776,2022-04-28
MARA,16.86,Call,16.5,2022-04-29,1,0.56,0.61,0.65,0.58,3732,215,17.36,107.02%,0.66034,2022-04-28
MRO,25.46,Call,28,2022-06-17,50,1.33,1.36,1.39,1.36,15182,896,16.94,61.90%,0.379112,2022-04-28
BABA,90.91,Call,98,2022-05-06,8,1.32,1.41,1.5,1.42,4012,248,16.18,71.88%,0.256998,2022-04-28
AAPL,163.64,Put,146,2022-05-20,22,1.33,1.71,2.08,1.77,2771,182,15.23,49.57%,-0.159687,2022-04-28
AZEK,22.08,Call,25,2022-09-16,141,2.3,2.35,2.4,2.45,4369,288,15.17,62.57%,0.450262,2022-04-28
AMC,15.64,Call,14.5,2022-04-29,1,1.09,1.19,1.28,1.2,4944,333,14.85,124.78%,0.883275,2022-04-28
CVE,19.41,Put,30,2024-01-19,631,12.4,12.6,12.8,12.55,2303,161,14.3,44.47%,-0.673843,2022-04-28
NOW,504.02,Call,590,2022-05-20,22,1.95,2.35,2.75,2.47,1888,134,14.09,46.91%,0.095082,2022-04-28
WBD,18.35,Put,12.5,2022-07-15,78,0.28,0.32,0.35,0.34,1370,101,13.56,74.21%,-0.098402,2022-04-28
SQ,104.64,Call,107,2022-04-29,1,0.88,0.96,1.04,0.99,5489,407,13.49,88.11%,0.322539,2022-04-28
BKKT,4.17,Call,4,2022-04-29,1,0.18,0.2,0.22,0.19,2818,214,13.17,90.16%,0.817452,2022-04-28
AAPL,163.64,Put,144,2022-05-06,8,0.79,0.9,1,0.84,8508,649,13.11,70.15%,-0.099904,2022-04-28
DIS,115.29,Put,195,2024-01-19,631,79.65,80.13,80.6,79.52,2109,162,13.02,20.71%,-0.963557,2022-04-28
TSLA,877.51,Call,830,2022-04-29,1,48.65,49.55,50.45,51.61,3413,263,12.98,86.50%,0.894747,2022-04-28
FB,205.73,Put,197.5,2022-04-29,1,0.7,0.75,0.79,0.77,9598,742,12.94,81.24%,-0.163182,2022-04-28
ROKU,91.63,Put,65,2022-05-06,8,1.39,1.42,1.45,1.4,3928,308,12.75,200.79%,-0.096143,2022-04-28
CVNA,64.37,Call,100,2022-06-17,50,1.85,2.05,2.25,1.95,1368,108,12.67,104.56%,0.172353,2022-04-28
BYND,39.82,Put,37.5,2022-05-20,22,3.3,3.38,3.45,3.55,1422,114,12.47,117.68%,-0.362322,2022-04-28
SNAP,28.81,Put,32,2022-05-06,8,3.5,3.58,3.65,3.55,3770,309,12.2,79.20%,-0.798747,2022-04-28
SNAP,28.81,Call,33,2022-05-13,15,0.47,0.5,0.53,0.52,2441,206,11.85,77.60%,0.216351,2022-04-28
AAPL,163.64,Put,165,2022-06-03,36,7.4,8.13,8.85,8.35,3982,339,11.75,36.96%,-0.506908,2022-04-28
BBBY,14.75,Call,16,2022-04-29,1,0.1,0.11,0.12,0.11,6747,574,11.75,158.44%,0.173722,2022-04-28
BX,108.29,Call,105,2022-05-20,22,6,6.18,6.35,6.2,2226,190,11.72,43.55%,0.624953,2022-04-28
ROKU,91.63,Put,60,2022-05-06,8,0.89,0.92,0.94,0.91,2505,216,11.6,209.93%,-0.064525,2022-04-28
BA,154.22,Put,139,2022-05-06,8,0.5,0.55,0.61,0.53,2256,195,11.57,53.92%,-0.089847,2022-04-28
ROKU,91.63,Put,50,2022-04-29,1,0.14,0.15,0.15,0.15,23291,2047,11.38,566.08%,-0.014178,2022-04-28
GILD,61.56,Call,67.5,2022-07-15,78,0.61,0.73,0.85,0.65,1932,173,11.17,23.35%,0.187959,2022-04-28
TSLA,877.51,Call,820,2022-04-29,1,58,59,60,61,1246,112,11.13,92.26%,0.923341,2022-04-28
AAPL,163.64,Call,165,2022-05-27,29,5.25,5.88,6.5,6.23,22694,2040,11.12,37.47%,0.48823,2022-04-28
TSLA,877.51,Call,885,2022-04-29,1,10.25,10.45,10.65,10.3,7866,715,11,74.57%,0.421416,2022-04-28
SQ,104.64,Call,112,2022-04-29,1,0.15,0.19,0.23,0.21,3839,361,10.63,94.75%,0.089177,2022-04-28
AUY,5.58,Put,5,2022-10-21,176,0.37,0.41,0.44,0.42,2900,281,10.32,44.63%,-0.314176,2022-04-28
FCX,41.84,Call,46,2022-05-06,8,0.18,0.2,0.21,0.21,4598,446,10.31,54.64%,0.128536,2022-04-28
BBBY,14.75,Call,15,2022-05-06,8,0.83,0.84,0.85,0.84,1621,160,10.13,109.38%,0.490886,2022-04-28
FB,205.73,Call,215,2022-05-06,8,2.79,2.92,3.05,2.76,7031,696,10.1,52.63%,0.299162,2022-04-28
MRO,25.46,Call,27,2022-06-17,50,1.68,1.7,1.72,1.7,5282,527,10.02,62.32%,0.441768,2022-04-28
AAPL,163.64,Put,147,2022-05-20,22,1.44,1.77,2.1,1.86,1136,114,9.96,48.50%,-0.169121,2022-04-28
TSLA,877.51,Put,840,2022-04-29,1,3.35,3.43,3.5,3.4,17121,1761,9.72,85.96%,-0.160219,2022-04-28
AAP,209.39,Put,210,2022-05-20,22,7.8,8.35,8.9,7.6,1018,105,9.7,38.36%,-0.499471,2022-04-28
COIN,122.69,Call,125,2022-04-29,1,1.35,1.5,1.65,1.6,1506,156,9.65,100.28%,0.371014,2022-04-28
DDOG,128.47,Put,140,2024-01-19,631,41,42.23,43.45,44,1205,125,9.64,52.42%,-0.412984,2022-04-28
TSLA,877.51,Call,890,2022-04-29,1,8.25,8.5,8.75,8.5,14221,1516,9.38,75.11%,0.366964,2022-04-28
F,14.62,Call,14.5,2022-04-29,1,0.23,0.25,0.27,0.25,53585,5771,9.29,60.65%,0.607824,2022-04-28
ACHR,4.63,Call,5,2022-10-21,176,0.8,0.85,0.9,0.9,1084,120,9.03,81.71%,0.558891,2022-04-28
DIS,115.29,Put,113,2022-05-06,8,1.69,1.75,1.81,1.75,1792,199,9.01,40.72%,-0.358293,2022-04-28
CLX,148.34,Call,150,2022-04-29,1,0.25,0.33,0.4,0.29,1795,202,8.89,28.45%,0.228084,2022-04-28
TSLA,877.51,Put,830,2022-04-29,1,2.2,2.3,2.4,2.24,19911,2243,8.88,88.84%,-0.111163,2022-04-28
SMAR,51.01,Call,70,2022-08-19,113,1.55,1.75,1.95,1.6,1619,184,8.8,57.34%,0.202553,2022-04-28
TJX,63.34,Call,63,2022-04-29,1,0.66,0.76,0.86,0.95,1109,127,8.73,43.64%,0.596949,2022-04-28
TLRY,5.11,Put,8,2022-09-16,141,3.4,3.43,3.45,3.4,8000,920,8.7,98.03%,-0.666814,2022-04-28
TSLA,877.51,Put,835,2022-04-29,1,2.67,2.8,2.93,2.68,8373,963,8.69,86.54%,-0.131564,2022-04-28
BB,5.88,Call,5.5,2022-05-06,8,0.46,0.48,0.49,0.48,1253,145,8.64,72.80%,0.749796,2022-04-28
AG,10.63,Put,8,2024-01-19,631,1.42,1.46,1.51,1.49,2000,235,8.51,54.35%,-0.226064,2022-04-28
FB,205.73,Put,195,2022-04-29,1,0.45,0.49,0.52,0.47,21058,2479,8.49,83.71%,-0.106649,2022-04-28
RLMD,24.16,Call,30,2022-06-17,50,0.55,1.23,1.9,1.3,913,108,8.45,87.38%,0.305771,2022-04-28
FUTU,31.94,Put,31.5,2022-04-29,1,0.41,0.46,0.51,0.47,1241,147,8.44,100.72%,-0.386093,2022-04-28
WFC,45.17,Call,50,2022-05-27,29,0.27,0.29,0.31,0.28,20169,2404,8.39,32.40%,0.138869,2022-04-28
AAPL,163.64,Put,148,2022-05-20,22,1.57,1.86,2.15,2.07,1042,125,8.34,48.51%,-0.183909,2022-04-28
AMD,89.64,Put,73,2022-05-06,8,0.5,0.51,0.51,0.51,906,114,7.95,103.14%,-0.077628,2022-04-28
FB,205.73,Put,192.5,2022-05-06,8,2.28,2.35,2.42,2.35,1492,188,7.94,60.29%,-0.214938,2022-04-28
DRVN,28.74,Call,30,2022-05-20,22,0.95,1,1.05,0.95,1044,133,7.85,52.06%,0.392875,2022-04-28
BX,108.29,Call,50,2022-06-17,50,57.85,58.63,59.4,58.94,1040,133,7.82,138.49%,0.961932,2022-04-28
F,14.62,Call,25,2023-06-16,414,0.48,0.55,0.62,0.55,2759,355,7.77,45.72%,0.175705,2022-04-28
BMY,77.2,Call,78,2022-05-20,22,1.36,1.45,1.54,1.65,1919,249,7.71,24.65%,0.434809,2022-04-28
EBAY,53.77,Put,54,2022-04-29,1,0.73,0.82,0.91,0.8,3777,493,7.66,60.21%,-0.548191,2022-04-28
GOOGL,2370.45,Call,2470,2022-04-29,1,0.8,0.98,1.15,0.8,887,117,7.58,43.76%,0.037177,2022-04-28
ENPH,164.47,Put,150,2022-05-13,15,4.3,4.63,4.95,4.66,1566,211,7.42,81.32%,-0.260713,2022-04-28
BX,108.29,Call,50,2023-01-20,267,57.75,58.4,59.05,59.1,1060,144,7.36,65.27%,0.977267,2022-04-28
CMCSA,41.7,Put,40,2022-04-29,1,0.14,0.17,0.19,0.16,2515,342,7.35,82.92%,-0.163703,2022-04-28
DIS,115.29,Put,200,2024-01-19,631,84.35,85.05,85.75,84.32,2114,288,7.34,20.83%,-0.96958,2022-04-28
RIG,4,Put,3.5,2022-05-06,8,0.09,0.1,0.1,0.1,7984,1089,7.33,127.85%,-0.211796,2022-04-28
TSLA,877.51,Call,880,2022-05-06,8,35.2,35.6,36,36,1001,137,7.31,71.77%,0.510553,2022-04-28
AAPL,163.64,Put,155,2022-06-03,36,3.75,4.53,5.3,4.39,2863,393,7.28,39.84%,-0.311286,2022-04-28
ABBV,156.31,Put,150,2022-04-29,1,0.64,0.8,0.97,0.71,6857,946,7.25,87.63%,-0.178942,2022-04-28
TSLA,877.51,Call,900,2022-05-06,8,25.95,26.33,26.7,26.25,7487,1036,7.23,69.37%,0.422658,2022-04-28
CHPT,13.48,Call,15,2022-06-17,50,1.04,1.06,1.08,1.03,3662,510,7.18,81.90%,0.420367,2022-04-28
FNV,153.09,Call,175,2022-10-21,176,6.3,6.65,7,6.5,989,138,7.17,33.55%,0.316958,2022-04-28
FSLR,72.26,Put,65,2022-04-29,1,0.43,0.46,0.49,0.46,739,104,7.11,184.87%,-0.126582,2022-04-28
BA,154.22,Put,125,2022-08-19,113,4.35,4.45,4.55,4.45,3164,450,7.03,47.60%,-0.177292,2022-04-28
FB,205.73,Put,197.5,2022-05-06,8,3.25,3.43,3.6,3.54,1005,145,6.93,57.86%,-0.301708,2022-04-28
KMI,18.81,Call,3,2024-01-19,631,13.5,15.33,17.15,17.1,1160,168,6.9,223.04%,0.952264,2022-04-28
WDC,52.61,Put,44,2022-05-20,22,0.56,0.62,0.68,0.61,703,102,6.89,69.02%,-0.127239,2022-04-28
TSLA,877.51,Call,890,2022-05-06,8,30.3,30.65,31,30.9,1162,169,6.88,70.56%,0.466885,2022-04-28
TSLA,877.51,Call,950,2022-05-06,8,11,11.23,11.45,11.2,9611,1403,6.85,67.83%,0.229553,2022-04-28
BX,108.29,Call,45,2023-01-20,267,62.7,63.53,64.35,64.48,2200,322,6.83,75.87%,0.964042,2022-04-28
AMAT,114.63,Call,115,2022-09-16,141,12.75,13.03,13.3,12.88,749,111,6.75,46.71%,0.548198,2022-04-28
NFLX,199.52,Put,187.5,2022-04-29,1,0.28,0.31,0.34,0.34,3731,553,6.75,86.42%,-0.081317,2022-04-28
CZR,67.39,Put,64,2022-04-29,1,0.11,0.19,0.26,0.18,694,103,6.74,85.31%,-0.11935,2022-04-28
MRVL,61.06,Call,58,2022-04-29,1,2.84,3.4,3.95,3.75,2151,320,6.72,147.06%,0.760029,2022-04-28
ETSY,101.88,Put,97,2022-04-29,1,0.78,0.91,1.03,0.88,1025,153,6.7,126.75%,-0.219719,2022-04-28
FB,205.73,Put,195,2022-05-06,8,2.79,2.88,2.96,2.89,3862,577,6.69,59.04%,-0.255706,2022-04-28
AMGN,238.13,Put,250,2022-06-17,50,15.6,16.68,17.75,16.4,3005,450,6.68,23.51%,-0.710585,2022-04-28
AAPL,163.64,Call,162.5,2022-05-13,15,6.4,6.95,7.5,6.43,4136,620,6.67,44.46%,0.547885,2022-04-28
LVS,35.68,Call,37,2022-09-16,141,4.1,4.15,4.2,4.2,1526,229,6.66,53.88%,0.523491,2022-04-28
TSLA,877.51,Call,875,2022-05-06,8,37.75,38.23,38.7,38.18,816,123,6.63,71.36%,0.531857,2022-04-28
MMP,51.09,Call,40,2023-01-20,267,10.7,11.1,11.5,10.9,1050,162,6.48,35.80%,0.858034,2022-04-28
WDC,52.61,Call,52.5,2022-04-29,1,1.95,2.06,2.17,2.06,1151,178,6.47,182.73%,0.527787,2022-04-28
AAP,209.39,Call,230,2022-05-20,22,0.95,1.75,2.55,1.42,1015,157,6.46,36.28%,0.152315,2022-04-28
TSLA,877.51,Put,820,2022-04-29,1,1.42,1.52,1.61,1.59,15711,2442,6.43,93.75%,-0.079861,2022-04-28
BA,154.22,Call,152.5,2022-05-06,8,4.95,5.13,5.3,5.11,816,129,6.33,46.31%,0.578431,2022-04-28
GILD,61.56,Call,60,2022-04-29,1,2.1,2.39,2.68,1.9,1286,205,6.27,117.12%,0.672818,2022-04-28
ROKU,91.63,Put,55,2022-05-06,8,0.56,0.58,0.6,0.58,832,133,6.26,220.40%,-0.042041,2022-04-28
COIN,122.69,Put,115,2022-05-06,8,3.4,3.55,3.7,3.5,1711,274,6.24,94.85%,-0.297624,2022-04-28
ABBV,156.31,Call,155,2022-05-06,8,4.25,4.43,4.6,4.35,1207,197,6.13,40.44%,0.563516,2022-04-28
FB,205.73,Put,190,2022-04-29,1,0.21,0.22,0.22,0.22,31984,5294,6.04,94.23%,-0.050774,2022-04-28
CCJ,26.39,Call,26,2022-04-29,1,0.63,0.66,0.69,0.7,2338,388,6.03,80.04%,0.646645,2022-04-28
SLB,40.11,Put,25,2022-11-18,204,0.77,0.81,0.85,0.84,764,127,6.02,55.36%,-0.090705,2022-04-28
FUTU,31.94,Call,32.5,2022-04-29,1,0.38,0.41,0.44,0.41,1003,167,6.01,96.94%,0.375533,2022-04-28
ABT,118.01,Put,115,2022-11-18,204,7.9,8.03,8.15,8.25,1501,250,6,25.98%,-0.423138,2022-04-28
AAPL,163.64,Put,131,2022-04-29,1,0.09,0.1,0.1,0.1,2027,338,6,202.27%,-0.015625,2022-04-28
TSLA,877.51,Call,895,2022-04-29,1,6.6,6.8,7,6.7,6469,1079,6,74.07%,0.312167,2022-04-28
XOM,87.2,Put,90,2022-06-17,50,6.4,6.5,6.6,6.56,4700,790,5.95,36.34%,-0.579636,2022-04-28
GM,38.75,Call,38,2022-09-16,141,4.5,4.58,4.65,4.6,1751,297,5.9,44.44%,0.582722,2022-04-28
QS,15.41,Call,20,2022-06-17,50,0.61,0.64,0.67,0.61,6053,1026,5.9,84.10%,0.247595,2022-04-28
ADSK,195.84,Put,190,2022-04-29,1,0.8,0.95,1.1,0.75,599,103,5.82,74.76%,-0.213782,2022-04-28
BAC,36.81,Call,37,2022-05-27,29,1.32,1.35,1.38,1.35,977,168,5.82,35.49%,0.492914,2022-04-28
RTX,98.08,Put,100,2022-06-17,50,5.15,5.35,5.55,5.41,4764,822,5.8,28.93%,-0.55948,2022-04-28
FB,205.73,Put,192.5,2022-04-29,1,0.3,0.32,0.34,0.31,6856,1191,5.76,88.30%,-0.07197,2022-04-28
TSLA,877.51,Put,750,2022-05-06,8,5.1,5.28,5.45,5.3,11105,1935,5.74,85.53%,-0.096221,2022-04-28
FB,205.73,Put,200,2022-04-29,1,1.15,1.19,1.22,1.2,29082,5065,5.74,78.02%,-0.238157,2022-04-28
TSLA,877.51,Call,1090,2022-05-13,15,2.51,2.75,2.99,2.9,830,145,5.72,66.03%,0.060219,2022-04-28
VICI,30.64,Put,30,2022-05-20,22,0.5,0.6,0.7,0.6,1006,176,5.72,28.59%,-0.382894,2022-04-28
FB,205.73,Put,205,2022-08-19,113,20.4,20.55,20.7,20.35,3187,558,5.71,46.00%,-0.443592,2022-04-28
EAT,38.84,Call,60,2022-05-20,22,0.05,0.13,0.2,0.1,838,147,5.7,90.26%,0.032043,2022-04-28
KMI,18.81,Call,17,2022-04-29,1,1.75,1.81,1.86,1.8,619,111,5.58,141.32%,0.919946,2022-04-28
NFLX,199.52,Call,187.5,2022-04-29,1,13.2,13.58,13.95,13.4,1044,187,5.58,133.36%,0.822564,2022-04-28
AAL,19.43,Put,18.5,2022-05-20,22,0.69,0.71,0.72,0.73,2721,496,5.49,59.74%,-0.341716,2022-04-28
TSLA,877.51,Call,920,2022-04-29,1,1.99,2.01,2.02,2.02,11977,2194,5.46,75.65%,0.120103,2022-04-28
KMI,18.81,Call,10,2023-01-20,267,7.9,8.45,9,8.95,2120,390,5.44,65.47%,0.932519,2022-04-28
AMZN,2891.93,Call,3075,2022-04-29,1,18.6,23.3,28,21.5,804,149,5.4,132.88%,0.198268,2022-04-28
GGB,5.86,Put,7,2022-09-16,141,1.45,1.53,1.6,1.6,1350,250,5.4,55.20%,-0.640422,2022-04-28
KMI,18.81,Call,17.5,2022-04-29,1,1.25,1.3,1.35,1.29,582,108,5.39,103.67%,0.912695,2022-04-28
F,14.62,Call,14,2022-05-13,15,0.98,1.01,1.03,1.09,579,109,5.31,56.90%,0.664708,2022-04-28
JNPR,32.68,Put,33,2022-05-06,8,0.7,0.83,0.95,0.75,1207,228,5.29,29.12%,-0.585831,2022-04-28
BMY,77.2,Put,76,2022-04-29,1,0.63,0.68,0.73,0.69,4115,782,5.26,74.61%,-0.337661,2022-04-28
FUTU,31.94,Call,32,2022-04-29,1,0.55,0.62,0.68,0.6,1665,317,5.25,94.32%,0.494678,2022-04-28
BABA,90.91,Put,76,2022-05-20,22,1.63,1.68,1.73,2.19,675,129,5.23,81.51%,-0.159775,2022-04-28
GOOGL,2370.45,Call,2350,2022-05-06,8,62,65.3,68.6,61.31,650,126,5.16,39.08%,0.570919,2022-04-28
FB,205.73,Put,205,2022-04-29,1,2.7,2.79,2.87,2.88,9748,1892,5.15,73.15%,-0.455412,2022-04-28
GOOG,2388.23,Call,2450,2022-05-06,8,25.1,27.65,30.2,24.42,581,113,5.14,37.03%,0.330528,2022-04-28
F,14.62,Call,14,2022-04-29,1,0.62,0.67,0.71,0.68,9179,1786,5.14,87.66%,0.833112,2022-04-28
DIS,115.29,Call,127,2022-05-27,29,1.51,1.63,1.74,1.58,853,167,5.11,41.08%,0.21839,2022-04-28
TSLA,877.51,Call,910,2022-04-29,1,3.2,3.33,3.45,3.26,11658,2297,5.08,74.20%,0.17961,2022-04-28
NVDA,197.82,Call,240,2022-08-19,113,9.15,9.8,10.45,10.25,1359,268,5.07,54.11%,0.311173,2022-04-28
AAPL,163.64,Put,148,2022-04-29,1,0.45,0.48,0.51,0.5,11903,2352,5.06,144.15%,-0.0855,2022-04-28
TSLA,877.51,Call,850,2022-05-06,8,52.4,52.88,53.35,52.35,1575,315,5,73.61%,0.635641,2022-04-28
BX,108.29,Call,52.5,2023-01-20,267,55.25,55.63,56,56.85,7232,1452,4.98,64.09%,0.970571,2022-04-28
TSLA,877.51,Put,860,2022-05-13,15,40.6,41,41.4,41.4,790,159,4.97,70.75%,-0.415951,2022-04-28
AAPL,163.64,Put,134,2022-04-29,1,0.1,0.12,0.13,0.13,3078,623,4.94,191.90%,-0.020707,2022-04-28
TELL,5.28,Call,6,2022-06-17,50,0.6,0.65,0.7,0.67,5388,1095,4.92,119.85%,0.473508,2022-04-28
HYMC,1.49,Call,1.5,2022-06-03,36,0.15,0.22,0.3,0.2,908,185,4.91,109.97%,0.560924,2022-04-28
TSLA,877.51,Call,905,2022-04-29,1,4.2,4.3,4.4,4.2,7047,1435,4.91,74.18%,0.219138,2022-04-28
DE,384.82,Put,240,2022-06-03,36,0.02,0.1,0.17,0.13,533,109,4.89,60.88%,-0.005244,2022-04-28
MGM,42.11,Call,41,2022-04-29,1,1.17,1.3,1.42,0.79,1375,281,4.89,66.65%,0.783255,2022-04-28
SNOW,185.71,Call,200,2022-05-13,15,5.7,5.9,6.1,5.8,669,137,4.88,74.28%,0.338292,2022-04-28
AAPL,163.64,Call,165,2022-06-03,36,6.5,6.75,7,6.7,4209,862,4.88,35.96%,0.491453,2022-04-28
LFC,7.11,Call,7.5,2022-10-21,176,0.25,0.33,0.4,0.3,653,135,4.84,26.62%,0.371482,2022-04-28
BBBY,14.75,Put,14.5,2022-05-20,22,1.4,1.44,1.48,1.59,526,109,4.83,109.37%,-0.421553,2022-04-28
C,50.02,Call,45,2022-04-29,1,4.95,5,5.05,4.95,607,127,4.78,108.86%,0.970656,2022-04-28
ROKU,91.63,Put,70,2022-05-06,8,2.11,2.18,2.25,2.2,1915,406,4.72,195.92%,-0.141531,2022-04-28
AMC,15.64,Call,15,2022-05-06,8,1.26,1.3,1.34,1.31,2645,564,4.69,105.80%,0.634996,2022-04-28
TSLA,877.51,Call,925,2022-04-29,1,1.46,1.56,1.65,1.49,7968,1699,4.69,75.26%,0.0937,2022-04-28
FB,205.73,Call,210,2022-05-06,8,4.55,4.65,4.75,4.59,10329,2217,4.66,52.99%,0.411888,2022-04-28
AAPL,163.64,Call,162.5,2022-04-29,1,4.6,4.8,5,4.77,33559,7277,4.61,122.68%,0.555978,2022-04-28
GRPN,20.28,Put,20,2023-01-20,267,4,4.65,5.3,5.3,515,112,4.6,80.73%,-0.357429,2022-04-28
TSLA,877.51,Call,885,2022-05-06,8,32.65,33.08,33.5,33.21,876,191,4.59,70.80%,0.488557,2022-04-28
AG,10.63,Call,22,2024-01-19,631,1.1,1.22,1.34,1.21,2032,443,4.59,62.36%,0.313282,2022-04-28
FB,205.73,Call,207.5,2022-05-06,8,5.65,5.78,5.9,5.65,2118,461,4.59,53.25%,0.472392,2022-04-28
BA,154.22,Call,157.5,2022-05-06,8,2.59,2.68,2.76,2.58,966,211,4.58,44.64%,0.387652,2022-04-28
NIO,16.93,Call,16.5,2022-04-29,1,0.6,0.63,0.66,0.61,4428,978,4.53,101.52%,0.695257,2022-04-28
CAT,212.44,Call,210,2022-04-29,1,3.2,3.5,3.8,3.45,742,164,4.52,45.47%,0.689898,2022-04-28
AMC,15.64,Call,15.5,2022-05-06,8,1.02,1.06,1.09,1.04,1668,369,4.52,105.42%,0.553953,2022-04-28
FUBO,4.07,Call,5,2022-06-17,50,0.46,0.49,0.51,0.47,1064,237,4.49,129.49%,0.424716,2022-04-28
TEAM,259.98,Put,220,2022-04-29,1,3.3,4.4,5.5,3.6,743,166,4.48,328.16%,-0.145004,2022-04-28
KMI,18.81,Call,12,2023-01-20,267,6.7,6.83,6.95,6.8,16200,3626,4.47,50.38%,0.913296,2022-04-28
UNP,239.25,Put,240,2022-05-06,8,4,4.15,4.3,4.1,526,118,4.46,25.85%,-0.529244,2022-04-28
ROKU,91.63,Call,113,2022-04-29,1,1.47,1.57,1.67,1.61,544,122,4.46,387.72%,0.175775,2022-04-28
ROKU,91.63,Call,105,2022-04-29,1,3.05,3.1,3.15,3.15,1412,317,4.45,398.29%,0.291437,2022-04-28
TSLA,877.51,Call,915,2022-04-29,1,2.46,2.56,2.66,2.56,5152,1159,4.45,74.79%,0.147048,2022-04-28
EBAY,53.77,Put,53,2022-04-29,1,0.33,0.38,0.42,0.37,5785,1302,4.44,61.60%,-0.321981,2022-04-28
TSLA,877.51,Put,800,2022-04-29,1,0.74,0.75,0.76,0.75,51742,11662,4.44,101.83%,-0.039069,2022-04-28
INTC,46.84,Put,47,2022-05-20,22,2.18,2.3,2.42,2.4,2134,482,4.43,49.54%,-0.492269,2022-04-28
BA,154.22,Put,152.5,2022-05-06,8,3.2,3.33,3.45,3.55,1029,233,4.42,45.59%,-0.420758,2022-04-28
