Symbol,Price~,Type,Strike,"Exp Date",DTE,Bid,Midpoint,Ask,Last,Volume,"Open Int",Vol/OI,IV,Delta,Time
NCLH,13.39,Put,13.5,2022-10-07,10,0.83,0.85,0.87,0.85,5895,249,23.67,90.12%,-0.490344,2022-09-26
AMZN,115.15,Call,120,2022-10-14,17,2.86,2.91,2.96,2.85,11313,485,23.33,48.45%,0.371222,2022-09-26
TJX,60.31,Call,70,2022-11-18,52,0.51,0.58,0.65,0.56,11470,509,22.53,34.84%,0.145243,2022-09-26
BXMT,25.9,Call,27,2022-10-21,24,0.25,0.38,0.5,0.28,2539,114,22.27,26.83%,0.267496,2022-09-26
HD,266.58,Put,245,2022-09-30,3,0.57,0.61,0.64,0.56,4462,203,21.98,67.66%,-0.079653,2022-09-26
DKNG,14.59,Put,14.5,2022-10-07,10,0.84,0.87,0.9,0.84,4178,194,21.54,92.74%,-0.451643,2022-09-26
USB,41.06,Put,30,2022-10-21,24,0.05,0.08,0.1,0.1,3417,168,20.34,69.62%,-0.032591,2022-09-26
TSLA,276.01,Call,278.33,2022-09-30,3,6.1,6.2,6.3,6.21,22917,1156,19.82,72.64%,0.464009,2022-09-26
ROKU,58.18,Call,62,2022-09-30,3,1.05,1.06,1.07,1.05,4351,220,19.78,115.42%,0.290109,2022-09-26
RIOT,6.7,Put,10,2022-09-30,3,3.2,3.33,3.45,3.3,2500,128,19.53,0.00%,0,2022-09-26
NVDA,122.28,Call,120,2022-11-18,52,13.15,13.23,13.3,14.33,6069,318,19.08,65.09%,0.584693,2022-09-26
LSXMK,37.2,Call,40,2023-01-20,115,1.7,1.92,2.15,2.1,2113,114,18.54,36.75%,0.421054,2022-09-26
T,15.67,Call,16,2022-10-28,31,0.35,0.37,0.39,0.38,2382,129,18.47,29.16%,0.414015,2022-09-26
JPM,106.79,Call,112,2022-10-07,10,0.83,0.85,0.86,0.85,6654,365,18.23,37.32%,0.228712,2022-09-26
WYNN,66.8,Call,70,2022-09-30,3,0.83,0.86,0.89,0.89,9131,507,18.01,85.36%,0.286786,2022-09-26
PLUG,21.69,Call,23,2022-09-30,3,0.34,0.36,0.37,0.35,4464,250,17.86,104.91%,0.285544,2022-09-26
META,136.37,Put,139,2022-10-07,10,6.55,6.65,6.75,6.15,3254,184,17.68,58.23%,-0.55706,2022-09-26
ZM,73.33,Call,78,2022-09-30,3,0.4,0.43,0.46,0.46,11326,643,17.61,72.08%,0.181845,2022-09-26
SCHW,70.89,Call,81,2022-10-21,24,0.31,0.33,0.35,0.39,1881,109,17.26,39.02%,0.101923,2022-09-26
AAPL,150.77,Put,140,2022-11-04,38,3.9,4,4.1,3.79,3588,218,16.46,44.95%,-0.275338,2022-09-26
TSLA,276.01,Put,276.67,2022-09-30,3,7.45,7.58,7.7,7.6,32115,1960,16.39,73.03%,-0.499951,2022-09-26
AMZN,115.15,Call,70,2023-07-21,297,49.8,50.18,50.55,50.75,1659,103,16.11,53.34%,0.909921,2022-09-26
MSFT,237.45,Call,235,2022-10-21,24,10.6,11.2,11.8,11.4,6154,382,16.11,41.28%,0.56463,2022-09-26
LUV,31.37,Call,30,2022-11-18,52,3.1,3.15,3.2,3.2,1698,106,16.02,51.81%,0.635187,2022-09-26
AMD,66.3,Call,67,2022-09-30,4,1.57,1.59,1.6,1.58,12848,822,15.63,68.27%,0.457589,2022-09-26
DOCU,51.67,Put,52.5,2022-12-16,80,7.55,7.68,7.8,7.7,2839,184,15.43,76.81%,-0.441387,2022-09-26
T,15.67,Call,30,2025-01-17,843,0,0.08,0.16,0.15,2163,142,15.23,27.33%,0.061121,2022-09-26
AGNC,9.62,Call,11,2022-12-16,80,0.16,0.17,0.17,0.17,22732,1496,15.2,36.27%,0.201997,2022-09-26
UAL,31.9,Call,32.5,2022-09-30,3,0.68,0.7,0.71,0.7,2131,141,15.11,83.09%,0.418244,2022-09-26
TWTR,41.52,Put,40.5,2022-09-30,3,0.53,0.74,0.94,0.61,5212,346,15.06,73.14%,-0.325797,2022-09-26
IP,31.77,Call,33,2022-09-30,3,0.25,0.28,0.3,0.3,1549,104,14.89,64.98%,0.269845,2022-09-26
NEE,81.15,Put,75,2023-02-17,143,3.3,3.4,3.5,3.4,6652,452,14.72,31.52%,-0.300363,2022-09-26
RITM,7.54,Call,7.5,2022-10-21,24,0.3,0.35,0.4,0.34,10600,726,14.6,44.09%,0.5246,2022-09-26
BHP,47.47,Put,37.5,2022-10-21,25,0.2,0.25,0.3,0.23,1892,130,14.55,61.13%,-0.064951,2022-09-26
GOOGL,98.17,Put,97,2022-09-30,3,1.32,1.37,1.41,1.38,13546,932,14.53,54.34%,-0.39265,2022-09-26
AMZN,115.15,Put,170,2023-07-21,297,54.85,55.25,55.65,54.5,3208,223,14.39,36.00%,-0.905344,2022-09-26
BIIB,195.75,Call,200,2022-09-30,3,15,16.55,18.1,16.5,1782,124,14.37,259.48%,0.510921,2022-09-26
SWN,6.01,Call,7,2022-10-28,31,0.19,0.21,0.22,0.2,3102,216,14.36,73.98%,0.277905,2022-09-26
UAL,31.9,Call,33,2022-09-30,3,0.49,0.52,0.55,0.51,3154,220,14.34,81.71%,0.338252,2022-09-26
AGNC,9.62,Call,10,2022-10-07,10,0.13,0.15,0.16,0.16,2648,185,14.31,49.85%,0.32319,2022-09-26
LVS,39.66,Put,39,2022-09-30,3,0.83,0.85,0.87,0.81,1871,132,14.17,81.14%,-0.394396,2022-09-26
F,11.99,Call,18,2023-06-16,262,0.47,0.48,0.49,0.46,3440,243,14.16,48.39%,0.206581,2022-09-26
WE,3.09,Put,7,2022-12-16,80,3.8,4,4.2,3.97,5000,362,13.81,120.29%,-0.885271,2022-09-26
FAZE,14.75,Call,17.5,2022-09-30,3,0.15,0.25,0.35,0.19,3006,219,13.73,177.14%,0.162862,2022-09-26
FSR,7.93,Call,8,2022-09-30,3,0.26,0.28,0.3,0.28,8813,664,13.27,108.65%,0.485078,2022-09-26
PG,135.71,Call,180,2023-06-16,262,0.75,0.9,1.05,0.84,3240,246,13.17,21.67%,0.079621,2022-09-26
DKNG,14.59,Call,17,2022-10-07,10,0.2,0.21,0.21,0.21,6739,519,12.98,93.58%,0.182942,2022-09-26
TSM,73.01,Put,55,2023-03-17,171,1.86,1.92,1.97,1.87,2975,234,12.71,45.69%,-0.139038,2022-09-26
WYNN,66.8,Put,65,2022-09-30,3,1.23,1.28,1.33,1.28,1637,129,12.69,86.54%,-0.348177,2022-09-26
META,136.37,Put,128,2022-09-30,3,0.87,0.91,0.94,0.93,3364,266,12.65,77.70%,-0.174187,2022-09-26
WYNN,66.8,Put,67,2022-09-30,3,2,2.09,2.18,2.1,1453,115,12.63,82.94%,-0.499772,2022-09-26
META,136.37,Call,138,2022-09-30,3,2.79,2.84,2.9,2.79,3541,285,12.42,71.18%,0.441184,2022-09-26
LVS,39.66,Call,40,2022-09-30,3,0.99,1,1.01,1,13975,1136,12.3,80.38%,0.469215,2022-09-26
C,42.99,Call,43,2022-09-30,3,0.94,0.96,0.97,0.99,1409,115,12.25,60.59%,0.515169,2022-09-26
ATUS,6.51,Call,10,2022-12-16,80,0.3,0.35,0.4,0.3,4373,358,12.22,92.68%,0.223933,2022-09-26
WFC,40.01,Call,47.5,2025-01-17,843,5.4,5.68,5.95,5.4,1401,115,12.18,32.73%,0.457699,2022-09-26
AMD,66.3,Call,66,2022-09-30,4,2.08,2.09,2.1,2.08,1912,157,12.18,69.33%,0.541197,2022-09-26
PBR,12.16,Put,11,2022-10-21,24,0.33,0.36,0.39,0.38,152641,12570,12.14,66.09%,-0.272865,2022-09-26
CVNA,24.44,Put,21,2022-09-30,3,0.45,0.5,0.55,0.45,3962,328,12.08,198.18%,-0.174755,2022-09-26
TSLA,276.01,Call,280,2022-09-30,3,5.35,5.45,5.55,5.44,106709,8988,11.87,71.94%,0.427169,2022-09-26
CVNA,24.44,Call,27,2022-10-07,10,1.45,1.53,1.6,1.55,5715,484,11.81,155.24%,0.398982,2022-09-26
ATUS,6.51,Put,6,2022-10-21,24,0.25,0.33,0.4,0.35,20375,1734,11.75,89.91%,-0.316823,2022-09-26
TSLA,276.01,Call,276.67,2022-09-30,3,6.95,7.08,7.2,7.05,16962,1450,11.7,73.48%,0.500502,2022-09-26
ET,10.22,Put,9.5,2022-10-21,24,0.21,0.23,0.25,0.23,1612,139,11.6,49.71%,-0.269547,2022-09-26
MSFT,237.45,Put,217.5,2022-09-30,3,0.29,0.3,0.3,0.3,8441,737,11.45,61.03%,-0.052981,2022-09-26
CCJ,25.12,Call,27.5,2022-10-21,24,0.8,0.82,0.84,0.84,1217,107,11.37,65.78%,0.329456,2022-09-26
DNA,2.8,Call,2,2023-01-20,115,0.9,1,1.1,1.02,1810,161,11.24,97.05%,0.818293,2022-09-26
TSLA,276.01,Put,282.5,2022-10-07,10,15.35,15.52,15.7,14.35,2175,196,11.1,65.82%,-0.560858,2022-09-26
APRN,4.47,Call,4.5,2022-09-30,3,0.3,0.35,0.4,0.4,1291,117,11.03,256.00%,0.535185,2022-09-26
DIS,98.12,Call,102,2022-10-07,10,1.22,1.26,1.29,1.32,1312,120,10.93,41.25%,0.30414,2022-09-26
DKNG,14.59,Call,15,2022-09-30,3,0.44,0.45,0.45,0.44,10839,999,10.85,116.34%,0.417748,2022-09-26
EVAX,2.75,Put,2.5,2022-11-18,52,0.5,0.65,0.8,0.67,1170,108,10.83,206.04%,-0.303227,2022-09-26
RIOT,6.7,Put,6.5,2022-09-30,3,0.27,0.3,0.32,0.28,17359,1624,10.69,156.04%,-0.387245,2022-09-26
NKE,96.06,Call,100,2023-01-20,115,8.05,8.13,8.2,8.25,6585,619,10.64,44.57%,0.493817,2022-09-26
DIS,98.12,Call,99,2022-10-07,10,2.41,2.47,2.53,2.47,1145,108,10.6,43.39%,0.472841,2022-09-26
BKD,4.49,Call,5,2022-10-21,24,0.05,0.13,0.2,0.15,1226,117,10.48,71.04%,0.312599,2022-09-26
TSLA,276.01,Call,285,2022-09-30,3,3.35,3.43,3.5,3.45,56440,5487,10.29,69.29%,0.317447,2022-09-26
ET,10.22,Call,10,2022-11-18,52,0.78,0.8,0.82,0.86,2672,260,10.28,47.81%,0.566727,2022-09-26
AMC,6.83,Call,6.5,2022-09-30,4,0.63,0.64,0.65,0.64,1274,124,10.27,163.63%,0.64683,2022-09-26
COIN,62.28,Call,75,2022-09-30,3,0.27,0.29,0.3,0.28,10558,1031,10.24,140.40%,0.081588,2022-09-26
ZS,159.76,Call,170,2022-09-30,3,1.3,1.37,1.44,1.33,4420,432,10.23,80.57%,0.208778,2022-09-26
TSM,73.01,Call,70,2022-10-21,24,5.35,5.4,5.45,5.6,2801,275,10.19,50.27%,0.653587,2022-09-26
AMZN,115.15,Put,173.5,2023-06-16,262,58.4,58.58,58.75,58.45,5915,584,10.13,35.86%,-0.955152,2022-09-26
TSLA,276.01,Put,297.5,2022-10-07,10,25.1,25.3,25.5,24.6,1214,122,9.95,61.89%,-0.750801,2022-09-26
LI,26.39,Put,26,2022-09-30,3,0.67,0.7,0.72,0.7,1042,105,9.92,93.34%,-0.412619,2022-09-26
PARA,19.66,Call,20,2022-09-30,3,0.34,0.37,0.39,0.36,2372,240,9.88,71.57%,0.407538,2022-09-26
LI,26.39,Call,41,2022-12-16,80,0.39,0.42,0.44,0.38,1534,156,9.83,68.24%,0.114853,2022-09-26
COIN,62.28,Call,79,2022-09-30,3,0.11,0.15,0.18,0.15,19548,2026,9.65,149.03%,0.045449,2022-09-26
DASH,50.73,Call,54,2022-09-30,3,0.69,0.72,0.75,0.9,1242,130,9.55,101.77%,0.264923,2022-09-26
META,136.37,Call,139,2022-09-30,3,2.36,2.4,2.44,2.41,4038,423,9.55,71.47%,0.397997,2022-09-26
STWD,20.29,Put,20,2022-10-21,24,0.75,0.85,0.95,0.79,10272,1077,9.54,43.57%,-0.436979,2022-09-26
MSFT,237.45,Call,230,2024-06-21,633,48.2,49.75,51.3,49.63,952,100,9.52,33.74%,0.649367,2022-09-26
NCLH,13.39,Call,14,2022-10-07,10,0.54,0.55,0.56,0.56,3848,406,9.48,91.35%,0.415476,2022-09-26
SQ,54.14,Put,56,2022-10-07,10,4,4.08,4.15,3.71,1122,119,9.43,84.82%,-0.565902,2022-09-26
PG,135.71,Call,135,2023-06-16,262,12.35,12.65,12.95,12.15,1620,172,9.42,26.17%,0.559188,2022-09-26
TJX,60.31,Call,63,2022-10-21,24,1.13,1.21,1.29,1.23,956,102,9.37,36.58%,0.342389,2022-09-26
SQ,54.14,Call,58,2022-09-30,3,0.65,0.68,0.71,0.67,5642,604,9.34,100.79%,0.240292,2022-09-26
META,136.37,Call,142,2022-09-30,3,1.37,1.4,1.43,1.38,7194,773,9.31,69.28%,0.271351,2022-09-26
BAC,31.03,Put,27,2022-10-14,17,0.21,0.22,0.23,0.21,5442,588,9.26,55.55%,-0.110784,2022-09-26
JWN,17.6,Call,20,2023-04-21,206,2.38,2.41,2.44,2.45,1960,212,9.25,63.46%,0.478244,2022-09-26
IRM,44.73,Call,52.5,2022-11-18,52,0.5,0.58,0.65,0.55,977,106,9.22,40.71%,0.161997,2022-09-26
TSLA,276.01,Put,275,2022-09-30,3,6.75,6.83,6.9,6.75,90972,9966,9.13,73.02%,-0.463489,2022-09-26
AMD,66.3,Call,68,2022-09-30,4,1.15,1.16,1.17,1.15,15103,1666,9.07,66.72%,0.373423,2022-09-26
WYNN,66.8,Call,67,2022-09-30,3,1.91,1.96,2.02,2.02,1856,206,9.01,87.25%,0.501979,2022-09-26
AFRM,19.04,Call,19.5,2022-09-30,3,0.75,0.78,0.8,0.77,2112,235,8.99,140.85%,0.451786,2022-09-26
TSLA,276.01,Call,283.33,2022-09-30,3,4,4.08,4.15,4.08,25426,2869,8.86,70.47%,0.354255,2022-09-26
MRO,21.09,Call,25,2022-10-07,10,0.1,0.11,0.12,0.11,1133,128,8.85,74.61%,0.094743,2022-09-26
CCL,8.9,Call,9.5,2022-09-30,3,0.2,0.21,0.21,0.2,28391,3219,8.82,130.89%,0.312636,2022-09-26
MARA,9.61,Call,10.5,2022-09-30,3,0.24,0.26,0.27,0.25,9126,1036,8.81,162.69%,0.299752,2022-09-26
NFLX,224.07,Put,232.5,2022-10-07,10,13.8,14.05,14.3,13.45,1517,173,8.77,62.04%,-0.618946,2022-09-26
GNRC,181.58,Call,260,2022-10-21,24,0.55,0.6,0.65,0.55,1974,225,8.77,75.86%,0.041127,2022-09-26
DIS,98.12,Call,101,2022-10-21,24,2.85,2.91,2.97,3,1156,132,8.76,40.16%,0.41925,2022-09-26
SPG,87.36,Put,70,2022-10-21,24,0.22,0.27,0.32,0.31,1432,164,8.73,55.96%,-0.05503,2022-09-26
INTC,26.97,Put,17.5,2023-06-16,262,0.72,0.75,0.77,0.76,1000,115,8.7,50.59%,-0.110835,2022-09-26
PDD,60.66,Call,67,2022-09-30,3,0.2,0.22,0.23,0.23,1704,196,8.69,85.00%,0.105978,2022-09-26
AXSM,45.36,Call,50,2022-10-21,24,2.7,2.9,3.1,2.95,1090,126,8.65,100.67%,0.405012,2022-09-26
BMRN,82.16,Put,75,2022-10-21,24,0.95,1.05,1.15,0.9,1001,116,8.63,44.57%,-0.191931,2022-09-26
TSLA,276.01,Call,281.67,2022-09-30,3,4.6,4.7,4.8,4.64,17105,1998,8.56,70.29%,0.388689,2022-09-26
UAL,31.9,Put,28,2022-10-21,24,0.83,0.85,0.87,0.84,2213,259,8.54,75.18%,-0.217068,2022-09-26
DKNG,14.59,Call,16.5,2022-10-07,10,0.27,0.29,0.3,0.36,3346,392,8.54,92.37%,0.234915,2022-09-26
EVAX,2.75,Call,5,2022-11-18,52,0.05,0.33,0.6,0.31,1023,120,8.53,194.81%,0.329847,2022-09-26
AMC,6.83,Put,7,2022-10-07,11,0.79,0.8,0.8,0.79,2823,338,8.35,147.65%,-0.486019,2022-09-26
AFRM,19.04,Call,20,2022-09-30,3,0.56,0.59,0.61,0.6,5373,645,8.33,142.67%,0.376864,2022-09-26
KSS,25.54,Put,25,2022-09-30,3,0.47,0.51,0.54,0.49,1966,238,8.26,79.36%,-0.371148,2022-09-26
RETA,22.97,Call,30,2022-10-21,24,0.5,0.65,0.8,0.5,2010,248,8.1,98.52%,0.178105,2022-09-26
PRU,87.34,Put,60,2023-06-16,262,2.2,2.33,2.45,2.35,1004,124,8.1,44.77%,-0.120046,2022-09-26
WPM,29.08,Call,28,2022-10-07,10,1.6,1.7,1.8,1.45,809,100,8.09,56.80%,0.674309,2022-09-26
BYND,14.54,Put,15,2022-10-07,10,1.43,1.47,1.51,1.47,1092,135,8.09,126.67%,-0.516217,2022-09-26
META,136.37,Call,148,2022-10-07,10,1.36,1.39,1.42,1.42,3161,391,8.08,56.53%,0.206431,2022-09-26
ROKU,58.18,Call,61,2022-09-30,3,1.35,1.36,1.37,1.37,6750,837,8.06,117.42%,0.34861,2022-09-26
META,136.37,Call,139,2022-10-07,10,4.1,4.18,4.25,4.2,1805,224,8.06,59.04%,0.445125,2022-09-26
SNOW,165.11,Call,185,2022-09-30,3,0.6,0.63,0.65,0.62,3190,399,7.99,93.49%,0.09736,2022-09-26
FCX,26.5,Call,27,2022-10-07,10,0.96,0.99,1.02,1.06,948,119,7.97,68.99%,0.459291,2022-09-26
AMC,6.83,Call,7.5,2022-09-30,4,0.23,0.24,0.25,0.23,8522,1069,7.97,165.31%,0.325515,2022-09-26
ET,10.22,Put,11,2022-10-28,31,1.01,1.04,1.06,1,5100,642,7.94,42.38%,-0.711589,2022-09-26
TSLA,276.01,Put,278.33,2022-09-30,3,8.3,8.4,8.5,8.4,23363,2977,7.85,72.00%,-0.536868,2022-09-26
BAC,31.03,Call,32,2022-10-14,17,0.73,0.76,0.79,0.77,3425,437,7.84,43.95%,0.391004,2022-09-26
UBER,26.89,Call,27.5,2022-09-30,3,0.54,0.55,0.56,0.54,1498,192,7.8,81.97%,0.396916,2022-09-26
VFC,35.02,Put,35,2022-09-30,3,1,1.03,1.05,0.99,3747,481,7.79,81.52%,-0.483006,2022-09-26
AA,34.47,Call,50,2023-03-17,171,2.08,2.15,2.22,2.15,10014,1290,7.76,65.46%,0.278115,2022-09-26
AMC,6.83,Call,7,2022-09-30,4,0.38,0.39,0.4,0.39,6142,792,7.76,162.66%,0.47716,2022-09-26
CGC,2.74,Put,3,2022-10-07,10,0.36,0.38,0.39,0.37,812,105,7.73,114.88%,-0.647579,2022-09-26
AMC,6.83,Put,8,2022-10-21,25,0.27,0.45,0.63,0.38,10000,1294,7.73,0.00%,0,2022-09-26
MRNA,119.69,Put,110,2022-10-07,10,2.11,2.18,2.25,2.2,1334,173,7.71,77.00%,-0.232058,2022-09-26
LVS,39.66,Call,39.5,2022-09-30,3,1.23,1.25,1.26,1.22,1539,200,7.7,80.93%,0.537943,2022-09-26
CVS,97.74,Call,99,2022-09-30,3,0.8,0.85,0.9,0.84,1378,180,7.66,38.70%,0.364791,2022-09-26
LVS,39.66,Call,39,2022-09-30,3,1.48,1.52,1.56,1.59,1297,170,7.63,81.18%,0.60577,2022-09-26
BGS,17.63,Call,20,2022-11-18,52,0.25,0.35,0.45,0.35,876,115,7.62,43.48%,0.226298,2022-09-26
ARCC,16.97,Put,17,2022-11-18,52,0.8,0.85,0.9,0.85,3250,427,7.61,29.64%,-0.511111,2022-09-26
LI,26.39,Put,25.5,2022-09-30,3,0.48,0.5,0.51,0.49,920,121,7.6,92.24%,-0.32465,2022-09-26
HON,170.07,Call,190,2024-01-19,479,15,15.7,16.4,15.9,870,115,7.57,28.74%,0.448052,2022-09-26
RKT,6.72,Call,7,2022-10-21,24,0.35,0.37,0.38,0.41,5007,661,7.57,69.48%,0.448811,2022-09-26
WOW,12.12,Put,12.5,2022-11-18,52,1.1,1.38,1.65,1.25,1182,157,7.53,58.04%,-0.507618,2022-09-26
HD,266.58,Call,282.5,2022-09-30,3,0.4,0.43,0.46,0.49,1704,227,7.51,46.03%,0.085573,2022-09-26
RBLX,35.55,Call,38,2022-09-30,3,0.5,0.52,0.54,0.52,4132,557,7.42,106.76%,0.261837,2022-09-26
GLW,29.89,Call,32,2022-10-21,24,0.35,0.38,0.4,0.4,1123,152,7.39,36.67%,0.249664,2022-09-26
DAL,28.02,Call,31.5,2022-10-07,10,0.14,0.15,0.15,0.15,1018,138,7.38,57.31%,0.119447,2022-09-26
TSLA,276.01,Call,282.5,2022-10-07,10,9.2,9.33,9.45,9.3,2322,316,7.35,66.07%,0.440326,2022-09-26
TWLO,69,Call,85,2022-10-28,31,1.37,1.89,2.4,2.16,1100,150,7.33,85.33%,0.240312,2022-09-26
PDD,60.66,Call,80,2022-11-18,52,1.2,1.25,1.29,1.27,3061,422,7.25,67.34%,0.171845,2022-09-26
FCX,26.5,Put,26.5,2022-10-07,10,1.19,1.21,1.22,1.17,856,118,7.25,69.30%,-0.475515,2022-09-26
CLF,13.08,Call,14,2022-09-30,3,0.12,0.13,0.13,0.13,8588,1185,7.25,91.21%,0.218377,2022-09-26
ENPH,274.92,Call,285,2022-09-30,3,4.7,4.83,4.95,4.85,1592,220,7.24,88.74%,0.343007,2022-09-26
FSLY,8.19,Call,9,2022-09-30,3,0.09,0.1,0.11,0.11,960,133,7.22,124.64%,0.218889,2022-09-26
QCOM,119.74,Call,122,2022-09-30,3,1.69,1.73,1.78,1.73,722,100,7.22,61.99%,0.380589,2022-09-26
NVDA,122.28,Call,126,2022-09-30,3,2.12,2.14,2.16,2.16,10517,1471,7.15,82.83%,0.360025,2022-09-26
NUE,103.39,Call,120,2022-11-18,52,2.69,2.8,2.9,2.73,1728,242,7.14,51.16%,0.251041,2022-09-26
AMZN,115.15,Put,116,2022-09-30,3,2.99,3.05,3.1,3.05,14649,2057,7.12,62.63%,-0.538893,2022-09-26
TWTR,41.52,Put,36,2022-11-18,52,3.55,3.7,3.85,3.55,758,107,7.08,103.52%,-0.282505,2022-09-26
AA,34.47,Call,40,2023-03-17,171,4.4,4.48,4.55,4.5,756,107,7.07,67.80%,0.470687,2022-09-26
INTC,26.97,Put,24.5,2022-10-21,24,0.41,0.42,0.43,0.43,2381,344,6.92,49.54%,-0.208542,2022-09-26
NVDA,122.28,Put,124,2022-09-30,3,4.6,4.65,4.7,4.53,17670,2576,6.86,84.06%,-0.556738,2022-09-26
MU,48.88,Call,51,2022-10-07,10,1.35,1.38,1.4,1.38,1013,148,6.84,69.03%,0.378448,2022-09-26
META,136.37,Put,138,2022-10-07,10,6,6.1,6.2,5.8,2210,324,6.82,58.56%,-0.526861,2022-09-26
BAC,31.03,Put,28,2023-02-17,143,1.59,1.62,1.65,1.59,5570,822,6.78,39.34%,-0.289654,2022-09-26
GOEV,2.04,Put,5,2022-11-18,52,2.91,3.01,3.1,2.9,5800,859,6.75,159.68%,-0.886327,2022-09-26
TGT,148.71,Call,150,2022-10-21,24,5.9,5.98,6.05,6.3,2858,424,6.74,43.36%,0.489862,2022-09-26
PYPL,84.26,Put,95,2022-11-18,52,13.9,14,14.1,13.5,18520,2758,6.72,57.10%,-0.670216,2022-09-26
META,136.37,Call,140,2022-09-30,3,2,2.03,2.06,2,10914,1631,6.69,70.22%,0.353122,2022-09-26
TSM,73.01,Call,73,2022-09-30,3,1.43,1.48,1.53,1.48,1430,216,6.62,55.75%,0.511858,2022-09-26
AMZN,115.15,Call,117,2022-09-30,3,1.81,1.88,1.95,1.81,15653,2368,6.61,62.43%,0.401737,2022-09-26
AAPL,150.77,Call,160,2022-10-28,31,3.3,3.38,3.45,3.37,16040,2437,6.58,38.53%,0.323503,2022-09-26
DINO,47.71,Put,40,2022-10-21,24,0.45,0.58,0.7,0.55,852,130,6.55,65.34%,-0.127852,2022-09-26
NVDA,122.28,Call,124,2022-09-30,3,2.94,2.97,3,2.97,7620,1166,6.54,84.34%,0.443811,2022-09-26
COIN,62.28,Call,67,2022-09-30,3,1.29,1.37,1.44,1.45,987,151,6.54,136.11%,0.298633,2022-09-26
RIVN,33.85,Call,35,2022-09-30,3,0.67,0.71,0.74,0.67,11296,1726,6.54,92.55%,0.361954,2022-09-26
TSLA,276.01,Call,275,2022-09-30,3,7.85,8,8.15,7.95,28882,4435,6.51,74.27%,0.536609,2022-09-26
RBLX,35.55,Call,40,2022-09-30,3,0.2,0.21,0.21,0.22,7589,1171,6.48,107.83%,0.124022,2022-09-26
FLR,24.05,Put,12.5,2024-01-19,479,1.2,1.28,1.35,1.2,1460,226,6.46,66.76%,-0.097183,2022-09-26
