Symbol,Price~,Type,Strike,"Exp Date",DTE,Bid,Midpoint,Ask,Last,Volume,"Open Int",Vol/OI,IV,Delta,Time
ASXC,0.8201,Call,1,2022-02-18,28,0.1,0.13,0.15,0.15,9151,284,32.22,232.19%,0.505267,2022-01-21
KR,46.92,Put,48,2022-02-04,14,1.64,1.77,1.89,1.86,3447,108,31.92,33.08%,-0.628447,2022-01-21
DISH,31.76,Call,45,2022-06-17,146,0.45,0.58,0.71,0.6,7500,238,31.51,45.60%,0.14417,2022-01-21
FCX,40.99,Call,50,2022-02-11,21,0.2,0.22,0.24,0.17,5920,190,31.16,58.29%,0.087903,2022-01-21
CLF,16.98,Call,18,2022-01-28,7,0.35,0.38,0.41,0.37,3668,122,30.07,80.33%,0.319637,2022-01-21
BBWI,53.05,Call,60,2022-05-20,118,3.55,3.82,4.1,4,10013,335,29.89,54.83%,0.401026,2022-01-21
PTON,27.06,Put,28,2022-01-28,7,2.39,2.42,2.45,2.45,5793,194,29.86,128.01%,-0.541393,2022-01-21
LVS,43.75,Put,40,2022-02-18,28,1.16,1.19,1.22,1.22,20328,687,29.59,58.25%,-0.262192,2022-01-21
KBH,40.58,Call,48,2022-02-18,28,0.15,0.18,0.2,0.15,6263,215,29.13,40.94%,0.075884,2022-01-21
PTON,27.06,Call,25,2022-01-21,0,1.98,2.05,2.12,2.1,6644,232,28.64,101.42%,0.936866,2022-01-21
FUBO,10.21,Put,9,2022-01-28,7,0.23,0.24,0.25,0.26,4618,163,28.33,128.62%,-0.212597,2022-01-21
NVDA,233.74,Call,235,2022-02-18,28,16.4,16.48,16.55,16.28,8512,304,28,66.12%,0.524801,2022-01-21
FCX,40.99,Put,41,2022-02-04,14,1.75,1.85,1.94,1.89,3260,119,27.39,58.75%,-0.478576,2022-01-21
PLTR,13.53,Put,13.5,2022-01-28,7,0.6,0.61,0.61,0.61,13527,530,25.52,83.76%,-0.46921,2022-01-21
NVDA,233.74,Call,240,2022-01-28,7,6.7,6.8,6.9,6.64,7367,294,25.06,73.45%,0.417226,2022-01-21
JBLU,13.77,Put,12,2022-02-18,28,0.22,0.23,0.24,0.22,5216,214,24.37,57.61%,-0.172941,2022-01-21
NFLX,397.5,Put,370,2022-01-28,7,4.3,4.5,4.7,4.39,2875,119,24.16,66.41%,-0.20445,2022-01-21
AMZN,2852.86,Call,3000,2022-01-28,7,18,18.5,19,19,5077,212,23.95,42.69%,0.205836,2022-01-21
AMZN,2852.86,Call,3100,2022-02-04,14,25.7,28.85,32,28.87,2409,105,22.94,47.97%,0.201257,2022-01-21
PTON,27.06,Put,23,2022-01-28,7,0.68,0.69,0.7,0.7,6545,293,22.34,155.86%,-0.194553,2022-01-21
SDIG,9.21,Put,7.5,2022-02-18,28,0.75,0.8,0.85,0.7,5252,236,22.25,164.80%,-0.248763,2022-01-21
TSLA,943.9,Call,970,2022-01-28,7,35.55,36.25,36.95,36.95,3425,155,22.1,92.54%,0.440915,2022-01-21
AMZN,2852.86,Put,2870,2022-01-21,0,12.8,17.3,21.8,20.55,7106,322,22.07,16.29%,-0.759104,2022-01-21
DISH,31.76,Call,35,2022-06-17,146,2.22,2.38,2.54,2.6,5000,227,22.03,44.99%,0.421993,2022-01-21
PLTR,13.53,Call,14,2022-01-28,7,0.41,0.42,0.42,0.42,4691,220,21.32,82.52%,0.404547,2022-01-21
NVDA,233.74,Call,230,2022-01-28,7,12.15,12.25,12.35,11.95,2131,104,20.49,80.23%,0.57956,2022-01-21
DKNG,19.46,Call,25,2022-04-14,82,1.4,1.47,1.54,1.44,29564,1463,20.21,85.27%,0.338111,2022-01-21
PTON,27.06,Put,20,2022-01-28,7,0.31,0.33,0.34,0.34,16044,800,20.06,183.99%,-0.094409,2022-01-21
TSLA,943.9,Call,960,2022-01-28,7,40,40.5,41,40.54,2844,142,20.03,91.63%,0.472205,2022-01-21
C,63.27,Put,75,2022-02-18,28,10.7,12.18,13.65,12.25,12015,611,19.66,46.61%,-0.895994,2022-01-21
FB,303.17,Call,310,2022-01-28,7,4.3,4.38,4.45,4.4,3745,195,19.21,43.17%,0.36599,2022-01-21
PTON,27.06,Put,28,2022-02-04,14,2.94,3.02,3.1,3.05,6194,331,18.71,118.98%,-0.511948,2022-01-21
NFLX,397.5,Call,500,2022-01-28,7,0.44,0.45,0.46,0.45,2546,138,18.45,83.29%,0.02675,2022-01-21
HTZ,19,Put,17.5,2022-02-18,28,1.2,1.27,1.34,1.27,19426,1058,18.36,95.97%,-0.32904,2022-01-21
NRG,39.19,Call,50,2023-01-20,364,1.5,1.65,1.8,1.6,15221,837,18.19,32.55%,0.246306,2022-01-21
AMD,118.81,Call,100,2022-04-14,82,24,24.38,24.75,24.85,6887,380,18.12,62.39%,0.767658,2022-01-21
LNG,104.55,Put,100,2022-02-18,28,2.35,2.55,2.75,2.93,2134,125,17.07,39.22%,-0.323906,2022-01-21
AMC,17.97,Call,18,2022-01-28,7,1.41,1.44,1.46,1.41,8496,498,17.06,143.64%,0.536315,2022-01-21
ESTC,82.13,Call,100,2022-02-18,28,1.15,1.35,1.55,1,1839,109,16.87,68.85%,0.174418,2022-01-21
DIS,137.38,Put,138,2022-01-21,0,0.42,0.64,0.86,0.65,3894,236,16.5,7.31%,-0.881641,2022-01-21
PTON,27.06,Call,27,2022-02-04,14,2.5,2.59,2.68,2.59,2236,136,16.44,121.48%,0.551097,2022-01-21
LCID,37.75,Put,37,2022-01-28,7,1.86,1.91,1.95,1.91,3845,234,16.43,109.83%,-0.417575,2022-01-21
SE,154.41,Put,160,2022-01-28,7,10.1,10.6,11.1,10.49,3851,242,15.91,84.82%,-0.596372,2022-01-21
LNG,104.55,Call,110,2022-02-18,28,1.75,2.08,2.4,2.23,2229,141,15.81,37.68%,0.328928,2022-01-21
GOLD,19.34,Call,20,2022-05-20,118,1.2,1.21,1.22,1.22,1671,107,15.62,35.25%,0.462671,2022-01-21
SNAP,32.12,Put,33,2022-01-21,0,0.8,0.88,0.95,0.88,2010,129,15.58,51.21%,-0.841929,2022-01-21
NVDA,233.74,Call,240,2022-02-18,28,13.95,14.02,14.1,13.88,7366,476,15.47,64.94%,0.477259,2022-01-21
AAPL,162.41,Call,162.5,2022-01-28,7,4.2,4.3,4.4,4.25,12833,835,15.37,47.93%,0.509446,2022-01-21
ESTA,54.48,Put,70,2022-02-18,28,14.6,15.9,17.2,15.1,1742,116,15.02,99.81%,-0.778915,2022-01-21
NFLX,397.5,Call,390,2022-01-21,0,6.5,7.2,7.9,7.77,3313,226,14.66,28.38%,0.903071,2022-01-21
MARA,22.06,Put,18,2022-01-28,7,0.45,0.46,0.46,0.45,3120,213,14.65,163.02%,-0.155534,2022-01-21
BMO,114.01,Put,90,2022-06-17,146,1.3,1.38,1.45,1.4,2500,172,14.53,32.36%,-0.112656,2022-01-21
PTON,27.06,Put,29,2022-02-04,14,3.55,3.65,3.75,3.65,5060,354,14.29,117.42%,-0.5738,2022-01-21
AMC,17.97,Call,27,2022-07-15,174,3.35,3.7,4.05,3.55,2834,199,14.24,120.86%,0.472196,2022-01-21
ETSY,148.85,Call,180,2022-02-18,28,2.33,2.49,2.65,2.49,2618,184,14.23,67.72%,0.179052,2022-01-21
RBLX,68.93,Call,75,2022-03-18,55,8.05,8.15,8.25,8.22,3686,259,14.23,99.26%,0.489539,2022-01-21
BHC,25.06,Call,27,2022-02-25,35,0.97,1.12,1.27,1.1,2000,141,14.18,59.68%,0.377937,2022-01-21
XLNX,187.79,Put,170,2022-01-28,7,3.25,4.13,5,3.8,1998,144,13.88,104.86%,-0.224454,2022-01-21
PLUG,21.06,Put,20,2022-01-28,7,0.55,0.57,0.58,0.56,1790,129,13.88,88.44%,-0.314513,2022-01-21
EC,14.39,Call,15,2022-02-18,28,0.3,0.38,0.45,0.35,3712,268,13.85,37.53%,0.362677,2022-01-21
DKNG,19.46,Put,21,2022-01-28,7,1.96,1.99,2.03,1.99,3487,252,13.84,93.58%,-0.699484,2022-01-21
WELL,87.51,Put,82.5,2022-02-18,28,1.2,1.42,1.65,1.15,1826,132,13.83,35.10%,-0.262566,2022-01-21
DIS,137.38,Put,135,2022-01-28,7,1.97,2.02,2.07,1.96,4160,303,13.73,40.74%,-0.367583,2022-01-21
NFLX,397.5,Put,390,2022-01-28,7,9.8,10.3,10.8,10.19,3100,226,13.72,62.61%,-0.396183,2022-01-21
LYFT,36.8,Put,27.5,2022-02-18,28,0.35,0.37,0.38,0.36,1370,100,13.7,83.31%,-0.084073,2022-01-21
COST,481.61,Call,525,2022-03-18,55,6.15,6.7,7.25,6.6,2977,221,13.47,28.09%,0.228261,2022-01-21
JOBY,4.47,Call,2.5,2023-01-20,364,2.3,2.4,2.5,2.45,2242,167,13.43,93.14%,0.862971,2022-01-21
JBHT,198.95,Call,210,2022-02-18,28,2.7,3.05,3.4,3.22,1403,106,13.24,33.25%,0.292852,2022-01-21
NVDA,233.74,Put,232.5,2022-01-28,7,7,7.08,7.15,7.25,1573,119,13.22,59.65%,-0.457888,2022-01-21
NVDA,233.74,Call,238.75,2022-01-21,0,0.15,0.17,0.19,0.16,5618,430,13.07,30.64%,0.092753,2022-01-21
PTON,27.06,Call,31,2022-01-28,7,0.63,0.64,0.64,0.64,2573,197,13.06,126.93%,0.246547,2022-01-21
AMD,118.81,Put,85,2022-02-04,14,0.29,0.32,0.34,0.29,1433,110,13.03,96.50%,-0.030981,2022-01-21
PTON,27.06,Put,27,2022-02-04,14,2.49,2.52,2.54,2.53,1588,123,12.91,121.53%,-0.448899,2022-01-21
AMD,118.81,Put,119,2022-01-28,7,4.4,4.6,4.8,4.68,2025,157,12.9,69.83%,-0.487247,2022-01-21
PTON,27.06,Put,27,2022-01-28,7,1.9,1.9,1.91,1.91,5755,453,12.7,130.10%,-0.459188,2022-01-21
GILD,68.51,Call,77.5,2022-08-19,209,1.8,1.9,2.01,1.85,2348,185,12.69,25.45%,0.257054,2022-01-21
CLOV,2.53,Call,2.5,2022-02-04,14,0.2,0.22,0.23,0.24,1269,101,12.56,101.75%,0.563432,2022-01-21
NFLX,397.5,Call,420,2022-03-18,55,16.5,17,17.5,15.73,1526,122,12.51,42.31%,0.400259,2022-01-21
AMC,17.97,Call,17,2022-01-28,7,1.92,1.96,2,1.95,2919,235,12.42,146.48%,0.646209,2022-01-21
FUBO,10.21,Call,11,2022-01-28,7,0.34,0.36,0.37,0.36,1748,141,12.4,116.85%,0.352117,2022-01-21
CLF,16.98,Call,17.5,2022-01-28,7,0.51,0.54,0.57,0.57,2232,180,12.4,84.39%,0.420908,2022-01-21
PLUG,21.06,Call,22,2022-02-04,14,1,1.05,1.1,1.11,1584,129,12.28,87.64%,0.433126,2022-01-21
NRZ,10.5,Put,9,2022-05-20,118,0.31,0.33,0.35,0.34,19568,1607,12.18,37.00%,-0.234064,2022-01-21
DASH,116.95,Put,115,2022-01-28,7,4.25,4.5,4.75,4.53,1262,104,12.13,85.12%,-0.420066,2022-01-21
F,20.65,Put,18,2022-02-11,21,0.4,0.42,0.43,0.39,3700,306,12.09,72.62%,-0.191977,2022-01-21
GME,106.36,Call,110,2022-01-28,7,6.3,6.78,7.25,6.9,1395,116,12.03,144.10%,0.472576,2022-01-21
GME,106.36,Put,85,2022-01-28,7,2,2.11,2.22,2.03,1502,125,12.02,169.94%,-0.14222,2022-01-21
RKT,12.92,Put,11,2022-03-18,55,0.4,0.43,0.46,0.43,3776,320,11.8,61.98%,-0.214952,2022-01-21
CMCSA,49.73,Put,49,2022-01-28,7,1.17,1.23,1.29,1.21,2393,203,11.79,56.49%,-0.411393,2022-01-21
JBLU,13.77,Put,13,2022-02-18,28,0.45,0.49,0.53,0.46,5433,462,11.76,53.21%,-0.321111,2022-01-21
NVDA,233.74,Call,242.5,2022-01-28,7,5.65,5.7,5.75,5.68,2354,201,11.71,71.64%,0.373988,2022-01-21
ADSK,239.19,Put,220,2022-03-18,55,9.7,9.98,10.25,9.4,1952,168,11.62,50.65%,-0.30012,2022-01-21
UAL,41.65,Put,38,2022-01-28,7,0.16,0.23,0.3,0.23,1165,101,11.53,60.42%,-0.127515,2022-01-21
NFLX,397.5,Put,405,2022-01-21,0,7,9.03,11.05,8.42,4541,397,11.44,41.46%,-0.804264,2022-01-21
BA,205.44,Put,160,2022-01-28,7,0.21,0.22,0.24,0.21,2170,190,11.42,91.53%,-0.020897,2022-01-21
NFLX,397.5,Put,380,2022-03-18,55,18.55,19.13,19.7,18.95,8372,743,11.27,44.59%,-0.364273,2022-01-21
PHM,51.51,Put,45,2022-02-18,28,0.45,0.53,0.6,0.5,1280,114,11.23,47.30%,-0.137578,2022-01-21
AR,16.97,Put,10,2023-01-20,364,0.65,1,1.35,1.1,6362,570,11.16,69.20%,-0.132335,2022-01-21
AAL,16.3,Put,15,2022-01-28,7,0.13,0.14,0.15,0.14,5455,497,10.98,65.83%,-0.16915,2022-01-21
PLUG,21.06,Put,22,2022-01-28,7,1.45,1.52,1.58,1.49,1458,133,10.96,79.66%,-0.633296,2022-01-21
PLUG,21.06,Call,30,2022-02-11,21,0.1,0.14,0.18,0.11,2145,196,10.94,89.26%,0.061127,2022-01-21
NFLX,397.5,Call,450,2022-02-04,14,3,3.2,3.4,3.4,1255,115,10.91,58.29%,0.151648,2022-01-21
ZNGA,8.99,Put,9,2022-06-17,146,0.63,0.84,1.04,0.6,1711,157,10.9,36.79%,-0.454663,2022-01-21
MARA,22.06,Put,22,2022-01-28,7,1.66,1.69,1.73,1.69,1308,121,10.81,141.37%,-0.455923,2022-01-21
FB,303.17,Put,270,2022-05-20,118,13.45,13.58,13.7,13.65,1180,110,10.73,41.86%,-0.271621,2022-01-21
MMAT,1.73,Put,2,2023-01-20,364,1.05,1.07,1.08,1.07,1572,148,10.62,135.53%,-0.283991,2022-01-21
AMD,118.81,Put,118,2022-01-28,7,3.85,4.25,4.65,4.13,2992,282,10.61,69.19%,-0.452454,2022-01-21
AMD,118.81,Put,119,2022-01-21,0,0.08,0.32,0.55,0.4,11273,1072,10.52,11.99%,-0.599913,2022-01-21
TSLA,943.9,Put,955,2022-01-21,0,8.7,11.05,13.4,13.4,16522,1577,10.48,32.38%,-0.753814,2022-01-21
TSLA,943.9,Call,980,2022-01-28,7,31.6,32.35,33.1,32.3,2130,204,10.44,90.79%,0.406878,2022-01-21
GM,53.28,Call,55,2022-02-04,14,1.51,1.56,1.6,1.51,1540,149,10.34,53.61%,0.401345,2022-01-21
CLOV,2.53,Call,2.5,2022-01-28,7,0.17,0.18,0.18,0.18,1205,117,10.3,118.56%,0.561534,2022-01-21
AMD,118.81,Put,121,2022-01-21,0,0.98,1.87,2.76,1.41,18378,1797,10.23,56.38%,-0.728678,2022-01-21
AMZN,2852.86,Put,2890,2022-01-21,0,34.65,39.3,43.95,32.5,3595,353,10.18,22.16%,-0.868161,2022-01-21
GME,106.36,Call,120,2022-01-28,7,3.75,3.98,4.2,4.14,1221,121,10.09,151.30%,0.318783,2022-01-21
BA,205.44,Call,212.5,2022-01-28,7,3.1,3.25,3.4,3.31,1937,192,10.09,53.82%,0.338729,2022-01-21
SBUX,96.31,Call,95,2022-06-17,146,7.4,7.55,7.7,7.8,1495,149,10.03,29.95%,0.552021,2022-01-21
CCK,112.65,Put,105,2022-02-18,28,1.5,1.88,2.25,1.2,1121,112,10.01,39.43%,-0.243581,2022-01-21
AA,56.21,Call,60,2022-02-11,21,1.54,1.73,1.93,1.9,1168,119,9.82,62.62%,0.35885,2022-01-21
AAPL,162.41,Put,165,2022-02-11,21,7.1,7.32,7.55,6.8,12471,1272,9.8,37.79%,-0.55235,2022-01-21
AMD,118.81,Call,125,2022-02-04,14,4.5,4.73,4.95,4.55,1279,131,9.76,75.95%,0.394778,2022-01-21
AAL,16.3,Call,13,2022-09-16,237,4.45,4.53,4.6,4.6,1013,104,9.74,56.04%,0.76791,2022-01-21
ABUS,2.68,Call,3.5,2022-02-18,28,0.1,0.15,0.2,0.12,3036,312,9.73,119.70%,0.261303,2022-01-21
C,63.27,Call,77.5,2022-04-14,82,0.29,0.32,0.35,0.28,3026,315,9.61,30.23%,0.081993,2022-01-21
AMZN,2852.86,Put,2850,2022-01-21,0,2,3.15,4.3,4.3,11708,1222,9.58,9.50%,-0.418384,2022-01-21
FTAI,26.4,Call,28,2022-02-18,28,0.9,1,1.1,1.05,1401,147,9.53,58.93%,0.381935,2022-01-21
NVDA,233.74,Put,237.5,2022-01-28,7,9.35,9.43,9.5,9.42,2651,279,9.5,56.78%,-0.564984,2022-01-21
BTBT,4.68,Put,4.5,2022-01-28,7,0.34,0.42,0.5,0.37,1084,115,9.43,179.67%,-0.388927,2022-01-21
SQ,118.1,Call,125,2022-02-18,28,5.9,6.03,6.15,6.1,2254,239,9.43,68.14%,0.418323,2022-01-21
STLD,52.45,Put,50,2022-02-18,28,2.1,2.18,2.25,2.17,3543,378,9.37,57.03%,-0.353888,2022-01-21
SQ,118.1,Put,110,2022-02-04,14,3.6,3.78,3.95,3.75,1036,111,9.33,79.52%,-0.296553,2022-01-21
GM,53.28,Call,50,2022-02-18,28,4.8,4.85,4.9,4.9,15056,1619,9.3,52.19%,0.695795,2022-01-21
FB,303.17,Call,315,2022-01-28,7,2.72,2.76,2.8,2.75,3264,351,9.3,41.96%,0.2645,2022-01-21
PFE,52.79,Put,50,2022-01-28,7,0.4,0.41,0.41,0.4,4417,476,9.28,47.81%,-0.198859,2022-01-21
CRM,218.63,Call,220,2022-02-18,28,8.5,8.8,9.1,9,4605,496,9.28,39.90%,0.499733,2022-01-21
JD,73.46,Put,70,2022-02-04,14,1.88,1.98,2.09,1.98,2048,221,9.27,61.38%,-0.322134,2022-01-21
DIS,137.38,Put,125,2022-01-28,7,0.42,0.44,0.46,0.42,1291,141,9.16,52.03%,-0.089,2022-01-21
AMD,118.81,Put,90,2022-01-28,7,0.11,0.13,0.14,0.11,1199,132,9.08,98.69%,-0.017851,2022-01-21
NFLX,397.5,Call,400,2022-03-18,55,24.65,25.28,25.9,25.5,950,105,9.05,43.32%,0.518837,2022-01-21
CCCS,10.17,Put,10,2022-02-18,28,0.55,0.6,0.65,0.6,2374,263,9.03,61.27%,-0.426796,2022-01-21
NVDA,233.74,Call,250,2022-02-04,14,5.7,5.78,5.85,5.9,2111,234,9.02,64.75%,0.320251,2022-01-21
FPAC,9.94,Call,8,2022-02-18,28,1.7,1.92,2.15,2.02,968,108,8.96,63.01%,0.908543,2022-01-21
CLF,16.98,Call,18.5,2022-01-28,7,0.24,0.25,0.26,0.24,1561,176,8.87,79.04%,0.233155,2022-01-21
XOM,72.17,Put,72,2022-01-28,7,1.23,1.26,1.28,1.17,4746,536,8.85,32.85%,-0.477558,2022-01-21
TECK,32.55,Put,32,2022-02-18,28,1.34,1.39,1.43,1.41,4403,499,8.82,46.77%,-0.422916,2022-01-21
DKNG,19.46,Put,15,2022-02-18,28,0.41,0.42,0.43,0.41,2931,334,8.78,97.59%,-0.135974,2022-01-21
ONEM,10.48,Call,12.5,2022-02-18,28,0.6,0.73,0.85,0.75,2737,314,8.72,123.45%,0.365257,2022-01-21
AMC,17.97,Call,16,2022-01-28,7,2.53,2.63,2.72,2.6,984,113,8.71,149.61%,0.746716,2022-01-21
AMD,118.81,Call,123,2022-01-28,7,2.27,2.79,3.3,2.8,2507,288,8.7,68.80%,0.376005,2022-01-21
AAPL,162.41,Put,160,2022-02-25,35,5.9,6.1,6.3,6.03,6118,715,8.56,35.87%,-0.425997,2022-01-21
TWTR,34.82,Call,35,2022-02-18,28,2.69,2.74,2.79,2.74,5260,618,8.51,73.44%,0.530566,2022-01-21
APRE,2.3,Call,2.5,2024-01-19,728,0.9,1.33,1.75,1.79,1119,132,8.48,116.87%,0.782891,2022-01-21
STEM,12.51,Put,12.5,2022-02-18,28,1,1.05,1.1,1,1083,129,8.4,72.89%,-0.458116,2022-01-21
GME,106.36,Put,70,2022-01-28,7,0.6,0.82,1.03,1.03,2324,277,8.39,220.85%,-0.064146,2022-01-21
FLGT,60.7,Put,70,2022-02-18,28,10.7,11.75,12.8,11.19,1720,207,8.31,73.57%,-0.724959,2022-01-21
COIN,191.97,Call,210,2022-01-28,7,3.1,3.3,3.5,3.3,884,107,8.26,88.22%,0.250262,2022-01-21
X,19.25,Put,19,2022-02-11,21,1.17,1.38,1.59,1.25,2358,287,8.22,74.82%,-0.436257,2022-01-21
AAPL,162.41,Put,162.5,2022-02-11,21,5.8,6.05,6.3,5.9,4492,557,8.06,37.55%,-0.485462,2022-01-21
NFLX,397.5,Call,545,2022-02-04,14,0.14,0.32,0.49,0.32,877,109,8.05,73.05%,0.016423,2022-01-21
LAZR,13.32,Put,15,2022-01-28,7,1.8,1.88,1.96,1.78,811,101,8.03,97.79%,-0.790862,2022-01-21
VALE,15.6,Put,17,2022-02-18,28,1.17,1.56,1.95,1.66,2796,348,8.03,27.53%,-0.884691,2022-01-21
PLTR,13.53,Put,13,2022-01-28,7,0.38,0.39,0.4,0.41,3144,395,7.96,84.57%,-0.344604,2022-01-21
AMZN,2852.86,Call,3050,2022-01-28,7,10.75,11.3,11.85,11.31,1700,214,7.94,42.73%,0.135815,2022-01-21
CCL,19.99,Call,21,2022-01-28,7,0.32,0.33,0.33,0.33,9278,1168,7.94,64.14%,0.304886,2022-01-21
DT,48.49,Call,55,2022-03-18,55,2.7,2.8,2.9,2.9,1165,147,7.93,69.66%,0.370534,2022-01-21
DIS,137.38,Put,130,2022-01-28,7,0.86,0.88,0.9,0.9,1855,235,7.89,45.85%,-0.183602,2022-01-21
ROKU,152.13,Put,150,2022-01-28,7,6.3,6.53,6.75,6.53,2081,264,7.88,90.51%,-0.430423,2022-01-21
JBHT,198.95,Put,180,2022-02-18,28,1.4,1.7,2,1.6,1363,174,7.83,36.23%,-0.148207,2022-01-21
AMC,17.97,Call,18,2022-02-04,14,1.71,1.94,2.16,1.95,2247,290,7.75,140.26%,0.552269,2022-01-21
MSFT,296.03,Call,305,2022-02-11,21,7,7.93,8.85,7.7,1225,158,7.75,40.66%,0.396868,2022-01-21
IGT,25.34,Call,30,2022-02-18,28,0.21,0.24,0.26,0.23,3028,391,7.74,52.10%,0.132857,2022-01-21
BA,205.44,Call,210,2022-02-04,14,5,5.4,5.8,5.65,1168,151,7.74,47.55%,0.425104,2022-01-21
FB,303.17,Call,312.5,2022-01-28,7,3.4,3.5,3.6,3.6,1568,203,7.72,43.17%,0.316694,2022-01-21
CLF,16.98,Put,17.5,2022-01-28,7,0.98,1.01,1.03,0.96,1189,154,7.72,75.14%,-0.59397,2022-01-21
NFLX,397.5,Call,500,2022-02-18,28,1.33,1.51,1.68,1.5,1298,170,7.64,51.88%,0.063707,2022-01-21
AAPL,162.41,Call,165,2022-01-28,7,2.95,3,3.05,3,28477,3741,7.61,46.15%,0.414155,2022-01-21
RCL,79.09,Put,80,2022-02-04,14,3.05,3.13,3.2,3.24,1114,147,7.58,42.60%,-0.537885,2022-01-21
NEM,63.09,Call,65,2022-02-04,14,0.95,0.98,1.01,0.79,922,122,7.56,36.00%,0.343028,2022-01-21
AMD,118.81,Call,122,2022-01-28,7,3.05,3.25,3.45,3.1,2641,350,7.55,67.92%,0.407292,2022-01-21
M,22.94,Call,29,2022-03-18,55,0.65,0.68,0.7,0.67,8489,1130,7.51,67.70%,0.218953,2022-01-21
AMAT,135.06,Call,140,2022-01-28,7,2.3,2.47,2.65,2.53,781,104,7.51,60.41%,0.348657,2022-01-21
NVDA,233.74,Put,233.75,2022-01-21,0,0.18,0.19,0.2,0.22,4839,644,7.51,3.82%,-0.508113,2022-01-21
MSFT,296.03,Call,302.5,2022-01-28,7,6,6.25,6.5,6.15,2934,394,7.45,54.66%,0.401459,2022-01-21
CLF,16.98,Put,17.5,2022-01-21,0,0.41,0.47,0.53,0.43,1842,248,7.43,38.59%,-0.932471,2022-01-21
CLF,16.98,Call,17,2022-02-18,28,1.48,1.48,1.49,1.48,3590,483,7.43,79.50%,0.541837,2022-01-21
NVDA,233.74,Put,232.5,2022-01-21,0,0.07,0.08,0.09,0.11,6630,896,7.4,9.41%,-0.137663,2022-01-21
OMER,5.3,Put,4,2022-05-20,118,0.5,0.58,0.65,0.55,2000,272,7.35,104.44%,-0.220157,2022-01-21
TSLA,943.9,Put,910,2022-02-04,14,45.35,46.1,46.85,45.7,1304,179,7.28,84.58%,-0.380623,2022-01-21
ROKU,152.13,Put,157.5,2022-01-21,0,4.35,5.23,6.1,4.08,1642,227,7.23,80.12%,-0.791738,2022-01-21
RAD,10.56,Call,13,2022-02-18,28,0.13,0.15,0.17,0.14,1960,273,7.18,66.56%,0.150281,2022-01-21
BHC,25.06,Put,23,2022-01-28,7,0.17,0.21,0.24,0.22,1585,221,7.17,67.73%,-0.168108,2022-01-21
PENN,40.92,Put,41,2022-01-21,0,0.09,0.14,0.19,0.11,1974,276,7.15,7.31%,-0.69574,2022-01-21
DIDI,4.86,Put,5,2022-08-19,209,1.13,1.18,1.23,1.09,6000,841,7.13,75.91%,-0.405005,2022-01-21
F,20.65,Put,17,2022-02-11,21,0.25,0.27,0.29,0.27,1120,158,7.09,77.75%,-0.128909,2022-01-21
FB,303.17,Call,320,2022-01-28,7,1.55,1.61,1.66,1.67,4350,615,7.07,40.91%,0.177442,2022-01-21
NFLX,397.5,Put,350,2022-03-18,55,9.9,10.3,10.7,10.37,1432,205,6.99,48.40%,-0.220136,2022-01-21
DWAC,73.12,Put,80,2022-01-21,0,5.95,6.95,7.95,7.29,2404,345,6.97,155.15%,-0.858867,2022-01-21
