Symbol,Price~,Type,Strike,"Exp Date",DTE,Bid,Midpoint,Ask,Last,Volume,"Open Int",Vol/OI,IV,Delta,Time
DAL,41.54,Call,41,2022-03-04,7,1.3,1.35,1.4,1.26,6906,305,22.64,46.42%,0.593176,2022-02-25
PFGC,56.59,Put,50,2022-03-18,20,0.15,0.55,0.95,0.55,2350,109,21.56,52.96%,-0.144374,2022-02-25
BKKT,5.81,Put,4,2022-08-19,174,1.05,1.16,1.27,1.16,3236,155,20.88,151.22%,-0.189537,2022-02-25
M,26.36,Put,22,2022-08-19,174,2.28,2.33,2.37,2.39,2415,117,20.64,61.58%,-0.267433,2022-02-25
BX,128.78,Call,129,2022-02-25,0,0.19,0.32,0.45,0.4,5540,273,20.29,19.04%,0.429243,2022-02-25
CVX,140.38,Call,145,2024-01-19,693,14.75,16.05,17.35,15.92,2015,101,19.95,28.85%,0.472846,2022-02-25
WFC,54.11,Put,53,2022-04-01,34,1.68,1.75,1.81,1.74,2146,116,18.5,33.95%,-0.406408,2022-02-25
GOOGL,2689.19,Call,2700,2022-02-25,0,0.15,0.18,0.2,0.16,4026,221,18.22,4.84%,0.055669,2022-02-25
AMZN,3075.77,Call,3080,2022-02-25,0,0.2,0.9,1.59,1.16,5988,332,18.04,4.35%,0.27216,2022-02-25
IRNT,6.11,Call,7,2022-03-04,7,0.46,0.48,0.5,0.48,3783,212,17.84,236.71%,0.400909,2022-02-25
UBER,34.98,Call,38.5,2022-03-18,20,0.7,0.71,0.71,0.71,10717,612,17.51,58.25%,0.262656,2022-02-25
IRNT,6.11,Call,6.5,2022-03-04,7,0.52,0.6,0.68,0.58,2348,140,16.77,218.84%,0.478993,2022-02-25
PLTK,21.28,Call,22.5,2022-08-19,174,2.6,2.95,3.3,3.08,1981,120,16.51,61.13%,0.531455,2022-02-25
JNJ,166,Call,165,2022-02-25,0,0.8,1.06,1.32,1.06,2105,129,16.32,10.85%,0.85893,2022-02-25
MLCO,10.3,Call,11,2022-07-15,139,1.3,1.38,1.45,1.4,2339,145,16.13,66.37%,0.517641,2022-02-25
TSLA,809.87,Call,810,2022-02-25,0,0.25,0.34,0.43,0.34,49002,3113,15.74,2.39%,0.448926,2022-02-25
AMGN,227.03,Put,200,2022-04-14,47,1.29,1.46,1.64,1.47,9494,624,15.21,30.06%,-0.116928,2022-02-25
DVN,55.2,Call,54,2022-03-11,14,2.77,2.94,3.1,2.93,2079,137,15.18,53.69%,0.602128,2022-02-25
BKKT,5.81,Call,4,2022-08-19,174,2.4,2.54,2.67,2.4,3733,247,15.11,99.19%,0.81261,2022-02-25
JD,72.5,Call,85,2022-03-11,14,0.33,0.39,0.44,0.38,5695,383,14.87,60.25%,0.098666,2022-02-25
TSLA,809.87,Call,805,2022-02-25,0,4,4.5,5,4.15,26492,1833,14.45,8.33%,0.918595,2022-02-25
KIM,24.42,Call,25,2022-03-18,20,0.35,0.38,0.4,0.38,6529,483,13.52,27.79%,0.363344,2022-02-25
MSFT,297.31,Call,280,2022-03-04,7,17.8,18.23,18.65,17.88,1483,110,13.48,33.27%,0.907471,2022-02-25
ING,12.86,Call,13,2022-07-15,139,0.85,0.9,0.95,0.93,4921,374,13.16,33.84%,0.496288,2022-02-25
BABA,107.94,Call,107,2022-02-25,0,0.88,1.09,1.29,1.1,2496,192,13,22.18%,0.777778,2022-02-25
GPS,14.75,Put,14.5,2022-03-18,20,1.03,1.05,1.06,1.05,1830,141,12.98,85.03%,-0.429237,2022-02-25
DISH,32.8,Call,37.5,2023-01-20,329,3.6,3.85,4.1,3.79,5005,392,12.77,44.27%,0.456787,2022-02-25
YETI,61.2,Call,65,2022-03-18,20,1.5,1.6,1.7,1.6,1818,143,12.71,53.36%,0.337271,2022-02-25
CRWD,181.75,Call,200,2022-03-04,7,0.99,1.02,1.05,1.04,4112,327,12.57,61.09%,0.138108,2022-02-25
SQ,119.82,Call,119,2022-02-25,0,0.74,0.99,1.23,0.96,2977,240,12.4,17.44%,0.777112,2022-02-25
PYPL,110.94,Call,115,2022-03-04,7,1.42,1.45,1.48,1.42,7410,604,12.27,48.51%,0.308002,2022-02-25
GOLD,22.56,Call,22,2022-04-14,47,1.47,1.48,1.49,1.47,3939,325,12.12,37.43%,0.595051,2022-02-25
SQ,119.82,Put,115,2022-03-04,7,2.9,2.95,2.99,2.9,1692,140,12.09,76.21%,-0.329297,2022-02-25
OSTK,53.98,Call,60,2022-03-04,7,0.72,0.74,0.75,0.7,4117,343,12,87.86%,0.209468,2022-02-25
AAL,17.46,Put,17.5,2022-03-18,20,0.94,0.97,0.99,0.97,1736,145,11.97,58.24%,-0.479516,2022-02-25
AIG,63.16,Call,70,2022-05-20,83,1.32,1.34,1.35,1.35,2685,237,11.33,31.09%,0.257523,2022-02-25
PINS,26.35,Call,24,2022-03-04,7,2.41,2.59,2.77,2.48,1377,125,11.02,59.10%,0.881476,2022-02-25
QIWI,5.67,Put,5,2022-04-14,47,0.4,0.5,0.6,0.57,1095,100,10.95,107.62%,-0.317543,2022-02-25
TMO,549.83,Call,580,2022-03-18,20,3.3,3.65,4,3.53,1844,170,10.85,25.85%,0.196476,2022-02-25
AMZN,3075.77,Put,3060,2022-02-25,0,0.01,0.08,0.15,0.15,1874,173,10.83,5.68%,-0.040762,2022-02-25
DIS,149.53,Call,149,2022-02-25,0,0.43,0.72,1,0.57,1191,112,10.63,6.61%,0.849848,2022-02-25
KO,62.85,Call,70,2022-09-16,202,0.94,0.97,1,1,5245,494,10.62,18.95%,0.2131,2022-02-25
LMT,409.49,Call,410,2022-03-04,7,4.4,4.55,4.7,4.35,1445,137,10.55,21.62%,0.483518,2022-02-25
DWAC,89.47,Put,90,2022-02-25,0,0.25,0.72,1.18,0.6,1711,164,10.43,13.48%,-0.799445,2022-02-25
IRNT,6.11,Put,5,2022-03-04,7,0.3,0.31,0.32,0.33,1508,146,10.33,241.62%,-0.221667,2022-02-25
SQ,119.82,Put,100,2022-03-04,7,0.4,0.43,0.46,0.45,4720,464,10.17,90.17%,-0.06545,2022-02-25
EGO,11.18,Put,12,2023-01-20,329,2.3,2.43,2.55,2.5,3662,365,10.03,47.44%,-0.472886,2022-02-25
AMZN,3075.77,Call,3090,2022-02-25,0,0.06,0.13,0.19,0.11,2856,285,10.02,4.91%,0.035396,2022-02-25
AMZN,3075.77,Call,3065,2022-02-25,0,8,11.6,15.2,10.85,1740,176,9.89,3.71%,0.965746,2022-02-25
PBR,14.19,Call,15,2022-03-25,27,0.35,0.42,0.48,0.34,1663,169,9.84,48.73%,0.351691,2022-02-25
BX,128.78,Call,131,2022-02-25,0,0.2,0.24,0.28,0.21,1738,177,9.82,34.54%,0.171118,2022-02-25
JPM,147.97,Put,110,2022-09-16,202,2.71,2.88,3.05,2.74,1304,133,9.8,36.88%,-0.120601,2022-02-25
CAG,35.35,Call,38,2022-04-14,47,0.4,0.45,0.5,0.45,1147,118,9.72,27.42%,0.232841,2022-02-25
LVS,44.52,Put,32,2022-05-20,83,0.54,0.57,0.6,0.57,2077,217,9.57,57.44%,-0.089709,2022-02-25
MMM,150.51,Put,130,2022-03-18,20,0.32,0.36,0.39,0.34,2579,271,9.52,39.77%,-0.055097,2022-02-25
BMY,68.8,Call,80,2022-09-16,202,0.87,0.91,0.95,0.95,1411,150,9.41,21.87%,0.171028,2022-02-25
XOM,77.84,Call,80,2022-03-04,7,0.68,0.69,0.69,0.67,25732,2735,9.41,35.54%,0.291995,2022-02-25
TSLA,809.87,Call,915,2022-03-18,20,10.55,10.85,11.15,11,1180,127,9.29,56.60%,0.196245,2022-02-25
AAPL,164.85,Put,175,2022-04-01,34,11.4,11.63,11.85,11.5,1947,213,9.14,22.83%,-0.796272,2022-02-25
LCID,26.35,Call,26,2022-02-25,0,0.3,0.37,0.43,0.35,4733,523,9.05,38.75%,0.749903,2022-02-25
MU,90.1,Call,90,2022-02-25,0,0.16,0.2,0.24,0.2,4985,556,8.97,7.77%,0.608182,2022-02-25
DAL,41.54,Put,41.5,2022-02-25,0,0.02,0.07,0.11,0.1,4459,501,8.9,13.82%,-0.445208,2022-02-25
AA,77.85,Put,73,2022-03-04,7,0.79,0.86,0.93,0.86,1353,152,8.9,62.27%,-0.215348,2022-02-25
HTZ,20.81,Call,25,2022-04-14,47,0.58,0.63,0.68,0.61,14354,1623,8.84,63.21%,0.243381,2022-02-25
PANW,569.75,Call,565,2022-02-25,0,3.1,4.35,5.6,4.3,1199,139,8.63,21.70%,0.77284,2022-02-25
UPST,135.88,Call,160,2022-03-04,7,0.93,1.03,1.12,1.04,1675,196,8.55,96.15%,0.122879,2022-02-25
KHC,39.73,Put,40,2024-01-19,693,5.05,6.23,7.4,6.45,1000,117,8.55,22.29%,-0.506407,2022-02-25
VALE,17.82,Put,17,2022-03-04,7,0.11,0.13,0.15,0.13,1556,183,8.5,41.85%,-0.214622,2022-02-25
BBBY,16.17,Call,19,2022-03-04,7,0.16,0.18,0.19,0.18,1425,168,8.48,106.62%,0.154198,2022-02-25
AMD,121.06,Call,121,2022-02-25,0,0.18,0.22,0.25,0.2,35827,4228,8.47,6.71%,0.557236,2022-02-25
TSLA,809.87,Call,810,2022-03-04,7,25.4,25.7,26,25.4,4401,521,8.45,56.93%,0.514909,2022-02-25
BAC,45.02,Call,46.5,2022-03-11,14,0.42,0.44,0.45,0.42,1059,127,8.34,27.95%,0.282325,2022-02-25
HWM,35.75,Call,37,2022-04-14,47,1.3,1.35,1.4,1.3,1969,236,8.34,35.80%,0.418554,2022-02-25
AMZN,3075.77,Call,3050,2022-02-25,0,25.1,26.05,27,25.35,10814,1299,8.32,13.57%,0.88424,2022-02-25
LCID,26.35,Put,20,2022-04-14,47,1.33,1.38,1.43,1.37,20360,2458,8.28,113.40%,-0.189111,2022-02-25
ADM,78.9,Call,90,2022-06-17,111,1.05,1.1,1.15,1.1,1358,164,8.28,26.14%,0.188257,2022-02-25
CCL,21.1,Call,21.5,2022-03-18,20,0.97,1.01,1.05,0.98,1202,146,8.23,58.83%,0.473071,2022-02-25
AMZN,3075.77,Call,3075,2022-02-25,0,2.29,4.75,7.2,3.89,2608,318,8.2,5.48%,0.535616,2022-02-25
WYNN,87.77,Put,55,2022-09-16,202,1.69,1.84,1.99,1.84,926,113,8.19,55.67%,-0.090829,2022-02-25
MRNA,151.33,Call,170,2022-03-04,7,1.05,1.06,1.07,1.04,2236,274,8.16,74.20%,0.13987,2022-02-25
GOOS,26.73,Put,28,2022-04-14,47,2.6,2.68,2.75,3.16,863,106,8.14,50.51%,-0.565746,2022-02-25
TSLA,809.87,Put,570,2022-05-20,83,18.1,18.5,18.9,18.88,1439,177,8.13,72.60%,-0.117463,2022-02-25
LUMN,10.09,Call,10,2022-03-04,7,0.29,0.3,0.31,0.31,3940,491,8.02,48.97%,0.557255,2022-02-25
AAL,17.46,Put,16.5,2022-03-18,20,0.54,0.55,0.57,0.58,1797,227,7.92,60.58%,-0.31927,2022-02-25
FL,29.07,Put,20,2023-01-20,329,1.7,1.85,2,1.85,852,108,7.89,55.11%,-0.172403,2022-02-25
MS,94.55,Call,94,2022-03-18,20,3.35,3.43,3.5,3.37,1141,145,7.87,35.91%,0.537735,2022-02-25
AAPL,164.85,Call,165,2022-04-01,34,5.35,5.5,5.65,5.5,5599,714,7.84,27.96%,0.510646,2022-02-25
UAL,45.85,Call,46,2022-03-04,7,1.26,1.31,1.35,1.25,2048,263,7.79,54.35%,0.4977,2022-02-25
KAR,18.94,Put,15,2022-03-18,20,0.2,0.2,0.2,0.2,2218,286,7.76,85.19%,-0.102152,2022-02-25
NCLH,19.65,Call,19.5,2022-03-04,7,0.76,0.79,0.81,0.76,5270,680,7.75,63.12%,0.552264,2022-02-25
CLF,21.51,Call,22,2022-03-04,7,0.47,0.48,0.49,0.48,14914,1934,7.71,58.08%,0.405209,2022-02-25
AMZN,3075.77,Put,3065,2022-02-25,0,0.07,0.65,1.22,0.35,1093,142,7.7,5.09%,-0.092257,2022-02-25
SQ,119.82,Call,118,2022-02-25,0,1.8,2.1,2.39,1.83,7613,1001,7.61,15.35%,0.972726,2022-02-25
CCL,21.1,Call,21,2022-03-18,20,1.21,1.24,1.27,1.24,1691,224,7.55,60.56%,0.541571,2022-02-25
BRK.B,319.24,Put,290,2022-04-14,47,2.39,3.72,5.05,2.7,1038,138,7.52,27.76%,-0.155246,2022-02-25
BAC,45.02,Call,43,2022-03-04,7,2.16,2.22,2.28,2.21,1441,192,7.51,35.29%,0.831703,2022-02-25
C,61.98,Call,68,2022-04-01,34,0.45,0.5,0.54,0.5,763,102,7.48,30.97%,0.167378,2022-02-25
WELL,84.31,Call,85,2022-03-18,20,1.45,1.53,1.6,1.3,3575,481,7.43,24.08%,0.444124,2022-02-25
ETSY,148.94,Call,150,2022-03-04,7,5.2,5.35,5.5,5.2,978,132,7.41,69.23%,0.489609,2022-02-25
FUBO,8.14,Call,8,2022-03-04,7,0.46,0.48,0.5,0.48,1588,217,7.32,91.17%,0.579478,2022-02-25
CLF,21.51,Call,21,2022-05-20,83,2.67,2.72,2.76,2.69,2447,335,7.3,60.22%,0.589847,2022-02-25
MMM,150.51,Call,155,2022-06-17,111,6.1,6.28,6.45,6.1,2587,357,7.25,26.37%,0.41887,2022-02-25
TSLA,809.87,Put,840,2022-03-11,14,52.75,53.53,54.3,56.62,992,137,7.24,56.67%,-0.60785,2022-02-25
DWAC,89.47,Call,110,2022-03-04,7,0.55,0.56,0.57,0.56,2500,349,7.16,107.71%,0.095036,2022-02-25
ON,63.5,Call,66,2022-03-04,7,0.8,0.85,0.9,0.82,1038,146,7.11,50.35%,0.301887,2022-02-25
PYPL,110.94,Call,111,2022-02-25,0,0.08,0.16,0.24,0.18,11756,1667,7.05,9.07%,0.45526,2022-02-25
AMD,121.06,Call,110,2022-03-11,14,11.6,12.23,12.85,12.46,1135,161,7.05,57.09%,0.819357,2022-02-25
NVDA,241.57,Call,240,2022-02-25,0,1.73,1.84,1.94,1.7,37253,5332,6.99,16.48%,0.777999,2022-02-25
TSLA,809.87,Call,805,2022-03-04,7,28.05,28.38,28.7,28.5,3163,453,6.98,58.29%,0.545814,2022-02-25
TSLA,809.87,Call,820,2022-03-11,14,31.25,31.88,32.5,32.19,1068,153,6.98,58.20%,0.479229,2022-02-25
BABA,107.94,Put,107,2022-03-04,7,3,3.08,3.15,3.02,716,103,6.95,58.46%,-0.440959,2022-02-25
AMZN,3075.77,Put,3050,2022-03-04,7,42.75,44.23,45.7,44.07,798,116,6.88,33.11%,-0.418213,2022-02-25
AMZN,3075.77,Call,3060,2022-02-25,0,12,16.2,20.4,16,2663,390,6.83,6.19%,0.945221,2022-02-25
MRNA,151.33,Call,150,2022-02-25,0,1.2,1.35,1.5,1.28,1343,198,6.78,19.89%,0.804922,2022-02-25
MDC,43.82,Call,46,2022-03-18,20,0.7,0.85,1,0.8,808,120,6.73,40.67%,0.313004,2022-02-25
ZS,221.85,Put,200,2022-03-04,7,2.15,2.36,2.57,2.13,899,134,6.71,82.22%,-0.166611,2022-02-25
SQ,119.82,Call,117,2022-02-25,0,2.65,2.93,3.2,2.95,2501,373,6.71,38.04%,0.887795,2022-02-25
C,61.98,Call,64,2022-03-04,7,0.47,0.49,0.51,0.49,2078,311,6.68,36.22%,0.265689,2022-02-25
CLF,21.51,Call,22,2022-05-20,83,2.2,2.24,2.28,2.24,1438,216,6.66,60.07%,0.525738,2022-02-25
SKYW,28.99,Put,30,2022-04-14,47,2.6,2.8,3,2.75,713,108,6.6,52.39%,-0.535152,2022-02-25
FB,210.48,Call,200,2022-02-25,0,10.1,10.43,10.75,10.53,3337,506,6.59,50.06%,0.975943,2022-02-25
PBR,14.19,Put,15,2022-05-20,83,2.08,2.79,3.5,2.94,1400,213,6.57,88.30%,-0.474311,2022-02-25
INTC,47.71,Call,51,2022-04-01,34,0.49,0.52,0.55,0.5,1080,165,6.55,28.09%,0.2217,2022-02-25
TAL,2.91,Call,3,2022-03-04,7,0.1,0.13,0.15,0.13,688,105,6.55,105.00%,0.445593,2022-02-25
SQ,119.82,Call,120,2022-03-04,7,4.75,4.88,5,4.95,6096,932,6.54,76.11%,0.515337,2022-02-25
MRNA,151.33,Call,195,2022-03-04,7,0.15,0.25,0.35,0.2,778,120,6.48,92.69%,0.028016,2022-02-25
SQ,119.82,Call,117,2022-03-04,7,6.35,6.55,6.75,6.75,712,110,6.47,79.83%,0.606706,2022-02-25
BK,54.37,Put,55,2022-03-04,7,1.3,1.38,1.45,1.46,768,119,6.45,33.54%,-0.592758,2022-02-25
SAVA,42.51,Put,40,2022-03-04,7,1.43,1.51,1.58,1.56,1314,204,6.44,115.39%,-0.32247,2022-02-25
GOLD,22.56,Put,22,2022-09-16,202,2.06,2.11,2.15,2.2,3009,473,6.36,34.76%,-0.419957,2022-02-25
MU,90.1,Call,89,2022-02-25,0,1.01,1.17,1.32,0.91,2911,460,6.33,21.21%,0.868635,2022-02-25
ABT,122.41,Call,122,2022-03-18,20,3.15,3.25,3.35,3.43,664,105,6.32,27.08%,0.529174,2022-02-25
AAL,17.46,Put,17,2022-03-04,7,0.35,0.36,0.36,0.35,5795,921,6.29,57.76%,-0.354268,2022-02-25
FB,210.48,Put,210,2022-08-19,174,22.05,22.23,22.4,22.94,2072,330,6.28,38.91%,-0.443216,2022-02-25
APPS,47.89,Put,45,2022-04-14,47,3.95,4.08,4.2,4.35,2062,329,6.27,81.50%,-0.359762,2022-02-25
AMZN,3075.77,Call,3070,2022-02-25,0,5,8.13,11.25,7.75,4530,722,6.27,6.68%,0.70623,2022-02-25
AMD,121.06,Call,120,2022-02-25,0,1.07,1.14,1.21,1.13,97274,15576,6.25,15.67%,0.860917,2022-02-25
X,26.91,Put,23,2022-09-16,202,2.5,2.57,2.64,2.6,1965,316,6.22,57.77%,-0.283141,2022-02-25
CFVI,12.72,Call,16,2022-07-15,139,2.05,2.22,2.4,2.19,1221,197,6.2,103.87%,0.485056,2022-02-25
JPM,147.97,Call,148,2022-02-25,0,0.04,0.18,0.32,0.14,2261,367,6.16,5.18%,0.462005,2022-02-25
ATER,3.07,Call,3,2022-03-04,7,0.14,0.22,0.3,0.25,1015,165,6.15,127.31%,0.586674,2022-02-25
BAC,45.02,Put,44.5,2022-03-04,7,0.64,0.66,0.67,0.65,2397,390,6.15,35.55%,-0.399923,2022-02-25
RIG,3.33,Call,4,2022-04-14,47,0.2,0.21,0.21,0.21,7504,1224,6.13,90.45%,0.343611,2022-02-25
AMD,121.06,Call,116,2022-02-25,0,3.05,4.85,6.65,5.09,18114,2961,6.12,43.38%,0.971637,2022-02-25
TSLA,809.87,Call,800,2022-02-25,0,9.2,11.23,13.25,9.5,45840,7559,6.06,43.60%,0.70975,2022-02-25
COIN,176.83,Call,210,2022-04-14,47,6.2,6.55,6.9,6.28,2242,371,6.04,66.31%,0.273048,2022-02-25
CLF,21.51,Call,21,2022-04-01,34,1.76,1.82,1.87,1.72,707,117,6.04,59.85%,0.588121,2022-02-25
BLMN,24.97,Call,30,2022-07-15,139,0.9,1.08,1.25,1,916,152,6.03,42.10%,0.282082,2022-02-25
CANO,5.19,Call,6,2022-03-18,20,0.35,0.35,0.35,0.35,4114,683,6.02,130.81%,0.374252,2022-02-25
JD,72.5,Call,85,2022-04-14,47,1.33,1.47,1.6,1.6,3561,592,6.02,52.01%,0.223877,2022-02-25
X,26.91,Call,28,2022-09-16,202,3.9,3.97,4.05,3.8,1375,229,6,56.34%,0.540259,2022-02-25
NVDA,241.57,Call,285,2022-03-18,20,0.94,0.97,1,0.92,19162,3192,6,48.59%,0.081195,2022-02-25
CVS,104.3,Call,108,2022-03-18,20,0.89,0.93,0.96,0.95,790,132,5.98,24.10%,0.271285,2022-02-25
MO,51.48,Put,46,2022-03-18,20,0.14,0.15,0.16,0.12,598,100,5.98,33.85%,-0.078715,2022-02-25
DWAC,89.47,Call,50,2022-03-18,20,38.9,40.45,42,39.85,3666,614,5.97,143.80%,0.971085,2022-02-25
HOOD,11.61,Call,12,2022-03-04,7,0.35,0.36,0.37,0.37,1894,318,5.96,83.29%,0.409506,2022-02-25
KAR,18.94,Put,12.5,2022-07-15,139,0.2,0.23,0.25,0.25,1133,191,5.93,53.50%,-0.077235,2022-02-25
AMZN,3075.77,Call,3055,2022-02-25,0,18,22.03,26.05,20,1073,181,5.93,20.67%,0.737706,2022-02-25
FSLY,18.69,Put,19,2022-03-04,7,1,1.03,1.06,1.21,1079,183,5.9,83.25%,-0.5339,2022-02-25
CPRI,68.97,Put,65,2022-08-19,174,7.35,7.57,7.8,7.72,601,102,5.89,52.19%,-0.365155,2022-02-25
AMD,121.06,Call,119,2022-02-25,0,1.5,2.55,3.6,2.07,22119,3755,5.89,16.87%,0.975133,2022-02-25
IRNT,6.11,Put,5.5,2022-03-04,7,0.45,0.52,0.59,0.54,589,100,5.89,253.69%,-0.317363,2022-02-25
BYND,44.49,Put,44.5,2022-02-25,0,0.08,0.19,0.3,0.15,765,130,5.88,15.72%,-0.509352,2022-02-25
AMD,121.06,Call,120,2022-03-04,7,3.85,3.93,4,3.94,37715,6418,5.88,50.83%,0.563622,2022-02-25
CVNA,152.57,Call,155,2022-03-18,20,11.65,12.15,12.65,12,1785,304,5.87,91.95%,0.513639,2022-02-25
IRNT,6.11,Call,6,2022-03-18,20,0.87,1.02,1.17,1.07,1450,249,5.82,180.69%,0.600418,2022-02-25
GOOG,2690.39,Call,4500,2023-03-17,384,16.8,18.1,19.4,18.8,906,156,5.81,29.41%,0.060041,2022-02-25
SLCA,14.09,Call,15,2022-03-18,20,0.65,0.7,0.75,0.69,2120,365,5.81,80.01%,0.404947,2022-02-25
VRM,6.2,Call,7.5,2023-01-20,329,1.7,1.92,2.15,1.88,10059,1733,5.8,99.27%,0.606128,2022-02-25
ETSY,148.94,Call,145,2022-02-25,0,3.05,3.78,4.5,3.4,847,147,5.76,63.04%,0.798127,2022-02-25
BAC,45.02,Call,45,2022-03-04,7,0.71,0.75,0.78,0.75,5141,895,5.74,30.06%,0.509586,2022-02-25
JD,72.5,Call,75,2022-03-11,14,2.07,2.42,2.77,2,2283,399,5.72,61.31%,0.412014,2022-02-25
PFE,47.72,Put,37.5,2022-05-20,83,0.43,0.45,0.47,0.44,2145,376,5.7,40.29%,-0.094336,2022-02-25
TSLA,809.87,Put,855,2022-03-11,14,62.3,63.15,64,66.61,1291,227,5.69,55.70%,-0.670996,2022-02-25
NCLH,19.65,Call,20,2022-03-04,7,0.49,0.52,0.54,0.53,938,165,5.68,63.11%,0.437089,2022-02-25
COIN,176.83,Call,175,2022-02-25,0,1.85,2.15,2.45,1.67,1629,287,5.68,26.69%,0.775494,2022-02-25
MSFT,297.31,Put,325,2022-03-04,7,27.1,28.05,29,28.04,615,109,5.64,37.99%,-0.952327,2022-02-25
BX,128.78,Call,128,2022-02-25,0,0.8,1.23,1.67,1,1087,193,5.63,19.95%,0.720512,2022-02-25
AAPL,164.85,Call,162.5,2022-02-25,0,2.25,2.39,2.52,2.34,68197,12117,5.63,26.43%,0.853576,2022-02-25
FB,210.48,Call,225,2022-03-04,7,0.6,0.61,0.61,0.6,9918,1763,5.63,38.76%,0.112004,2022-02-25
CLF,21.51,Put,21,2022-03-04,7,0.45,0.48,0.51,0.49,905,162,5.59,61.02%,-0.372119,2022-02-25
BBY,95.83,Call,95,2022-02-25,0,0.76,0.93,1.09,0.71,660,119,5.55,19.16%,0.809434,2022-02-25
AMZN,3075.77,Put,3060,2022-03-04,7,46.6,48.1,49.6,48.45,693,125,5.54,33.03%,-0.446204,2022-02-25
PANW,569.75,Call,560,2022-02-25,0,7.6,9.25,10.9,8.1,1068,194,5.51,37.70%,0.81356,2022-02-25
CRWD,181.75,Call,187.5,2022-03-04,7,3.5,3.73,3.95,3.66,654,119,5.5,59.92%,0.369217,2022-02-25
AMZN,3075.77,Call,3060,2022-03-04,7,62.3,64.13,65.95,63.18,674,123,5.48,32.42%,0.554473,2022-02-25
GOOGL,2689.19,Put,2650,2022-02-25,0,0.1,0.08,0.05,0.1,924,169,5.47,12.58%,-0.012274,2022-02-25
VZ,54.12,Put,54.5,2022-03-04,7,0.71,0.75,0.79,0.73,873,160,5.46,16.19%,-0.633122,2022-02-25
OXY,38.74,Put,37,2022-03-04,7,0.58,0.63,0.67,0.63,3641,677,5.38,63.20%,-0.284776,2022-02-25
CSCO,56.04,Put,53,2022-03-04,7,0.09,0.11,0.12,0.12,2218,414,5.36,31.79%,-0.100676,2022-02-25
UAL,45.85,Call,47,2022-03-04,7,0.56,0.72,0.88,0.85,1917,358,5.35,52.56%,0.380561,2022-02-25
PINS,26.35,Call,26,2022-02-25,0,0.32,0.41,0.49,0.32,5848,1095,5.34,51.79%,0.695112,2022-02-25
VEON,0.8046,Call,1,2022-09-16,202,0.2,0.23,0.25,0.25,1634,306,5.34,132.14%,0.606534,2022-02-25
GOOGL,2689.19,Call,2680,2022-02-25,0,5.7,10.25,14.8,7.34,671,126,5.33,17.08%,0.651777,2022-02-25
AAPL,164.85,Call,165,2022-03-04,7,2.22,2.25,2.27,2.24,72608,13699,5.3,25.48%,0.495751,2022-02-25
TSLA,809.87,Call,790,2022-03-04,7,36.9,37.68,38.45,37.35,2286,432,5.29,59.36%,0.634318,2022-02-25
IRNT,6.11,Call,6,2022-02-25,0,0.08,0.1,0.12,0.1,6858,1302,5.27,36.04%,0.836328,2022-02-25
HD,316.65,Call,315,2022-02-25,0,1.5,1.87,2.23,2.1,2201,418,5.27,16.70%,0.726533,2022-02-25
