Symbol,Price~,Type,Strike,"Exp Date",DTE,Bid,Midpoint,Ask,Last,Volume,"Open Int",Vol/OI,IV,Delta,Time
GPS,28.51,Call,29,2021-07-23,3,0.36,0.38,0.39,0.39,11687,516,22.65,58.18%,0.382459,2021-07-20
MRNA,307.33,Put,315,2021-07-23,3,13.85,15.63,17.4,16.6,3960,180,22,110.15%,-0.578042,2021-07-20
BBBY,29.05,Call,32,2021-07-30,10,0.52,0.55,0.58,0.54,4764,225,21.17,79.53%,0.251816,2021-07-20
TRIP,35.56,Call,36,2021-09-17,59,2.78,2.81,2.84,2.87,2538,121,20.98,52.79%,0.519358,2021-07-20
MRNA,307.33,Put,300,2021-07-23,3,8.25,8.28,8.3,8.2,39601,1891,20.94,105.43%,-0.381911,2021-07-20
MOS,29.7,Put,28,2021-08-06,17,0.7,0.73,0.75,0.78,2259,110,20.54,56.87%,-0.295106,2021-07-20
OUT,22.46,Call,25,2021-08-20,31,0.2,0.3,0.4,0.32,3017,150,20.11,42.82%,0.213026,2021-07-20
RY,99.41,Call,115,2022-01-21,185,0.4,0.48,0.55,0.45,15064,753,20.01,15.86%,0.090536,2021-07-20
DOCU,301.27,Call,310,2021-07-23,3,1.72,1.77,1.82,1.73,4149,213,19.48,44.41%,0.245315,2021-07-20
IGT,19.4,Call,24,2021-08-20,31,0.2,0.23,0.25,0.2,9165,471,19.46,59.66%,0.127819,2021-07-20
AA,34.95,Call,35,2021-08-06,17,1.51,1.63,1.74,1.73,3113,168,18.53,58.29%,0.520698,2021-07-20
KDP,35.89,Call,40,2021-12-17,150,0.55,0.63,0.7,0.6,1793,100,17.93,21.80%,0.222425,2021-07-20
ATVI,91.51,Put,82.5,2021-09-17,59,1.28,1.31,1.33,1.31,1834,104,17.63,31.68%,-0.191556,2021-07-20
CSCO,53.58,Call,54.5,2021-07-30,10,0.23,0.24,0.25,0.24,10229,590,17.34,16.84%,0.267569,2021-07-20
CVS,81.8,Put,75,2021-08-06,17,0.28,0.35,0.41,0.33,3958,237,16.7,33.59%,-0.111373,2021-07-20
GOLD,20.72,Call,22.5,2021-08-20,31,0.21,0.22,0.23,0.21,2867,174,16.48,32.26%,0.201415,2021-07-20
VERU,7.23,Call,10,2021-09-17,59,0.4,0.43,0.45,0.44,2437,151,16.14,103.95%,0.285361,2021-07-20
BSX,42.79,Call,43.5,2021-08-20,31,0.99,1.07,1.15,1.05,1961,123,15.94,27.42%,0.434294,2021-07-20
MRNA,307.33,Call,430,2021-08-20,31,2.05,3.35,4.65,2.5,2371,149,15.91,77.72%,0.085442,2021-07-20
AMZN,3573.19,Call,3565,2021-07-23,3,37.7,39.08,40.45,40,1821,115,15.83,27.69%,0.541536,2021-07-20
MRNA,307.33,Put,325,2021-07-23,3,21,22.68,24.35,23.5,2932,186,15.76,111.74%,-0.691884,2021-07-20
FEYE,20.52,Put,21,2021-07-30,10,0.76,0.8,0.84,0.76,1748,111,15.75,35.23%,-0.643215,2021-07-20
AMZN,3573.19,Call,3560,2021-07-23,3,40.75,42.03,43.3,43.94,4795,305,15.72,27.15%,0.564707,2021-07-20
BYD,54.2,Call,55,2021-08-20,31,2.7,2.8,2.9,2.7,2926,189,15.48,48.60%,0.487098,2021-07-20
SNOW,256.27,Call,267.5,2021-07-23,3,1.15,1.17,1.2,1.2,3783,246,15.38,51.71%,0.186394,2021-07-20
NRBO,3.97,Put,2.5,2021-08-20,31,0.2,0.23,0.25,0.2,3856,251,15.36,193.00%,-0.134876,2021-07-20
AKBA,2.67,Call,2.5,2021-08-20,31,0.3,0.35,0.4,0.34,2118,139,15.24,81.96%,0.653607,2021-07-20
GE,12.7,Put,11,2022-03-18,241,0.7,0.72,0.74,0.77,2926,193,15.16,36.74%,-0.265484,2021-07-20
BIDU,177.89,Call,175,2021-09-17,59,11.55,11.95,12.35,12.35,6061,402,15.08,38.33%,0.572946,2021-07-20
M,16.86,Call,16.5,2021-08-20,31,1.38,1.4,1.43,1.44,1761,122,14.43,62.81%,0.583044,2021-07-20
ADPT,37.99,Call,45,2021-08-20,31,0.55,0.78,1,0.95,2013,141,14.28,69.75%,0.232273,2021-07-20
PTON,126.35,Call,126,2021-07-23,3,2.83,2.94,3.05,2.9,2421,172,14.08,59.63%,0.531285,2021-07-20
IPG,31.27,Call,32,2021-08-20,31,0.8,0.85,0.9,0.9,1512,108,14,34.42%,0.418449,2021-07-20
TEAM,267.62,Put,270,2021-09-17,59,18,18.15,18.3,17.66,2004,144,13.92,39.34%,-0.49062,2021-07-20
PFE,41.05,Call,42.5,2021-08-20,31,0.38,0.4,0.42,0.4,2124,153,13.88,20.48%,0.274392,2021-07-20
DOCU,301.27,Call,300,2021-07-23,3,5.2,5.38,5.55,5.3,20610,1485,13.88,42.64%,0.551256,2021-07-20
TAL,19.18,Put,15,2021-09-17,59,1,1.05,1.1,1.05,1659,121,13.71,96.98%,-0.204498,2021-07-20
GS,364.76,Call,365,2021-07-23,3,3.45,3.6,3.75,3.6,7042,514,13.7,28.31%,0.493482,2021-07-20
STX,85.49,Put,75,2021-07-23,3,0.2,0.23,0.25,0.22,1789,131,13.66,97.72%,-0.064336,2021-07-20
CCL,21.19,Call,21,2021-07-30,10,0.84,0.86,0.87,0.87,28505,2139,13.33,55.37%,0.557413,2021-07-20
AMZN,3573.19,Call,4200,2021-07-30,10,2.88,3.09,3.3,3.01,4925,370,13.31,49.79%,0.027459,2021-07-20
AXP,168.87,Call,170,2021-10-15,87,8.25,8.45,8.65,8.55,7015,528,13.29,28.15%,0.501521,2021-07-20
ACRE,14.95,Call,17.5,2022-02-18,213,0.2,0.28,0.35,0.25,1779,136,13.08,25.87%,0.174553,2021-07-20
MRNA,307.33,Put,315,2021-07-30,10,19.55,20.4,21.25,22.1,2375,182,13.05,79.31%,-0.548554,2021-07-20
AMZN,3573.19,Call,3570,2021-07-23,3,35.5,36.65,37.8,37.32,4908,378,12.98,27.63%,0.519347,2021-07-20
DOCU,301.27,Call,310,2021-07-30,10,4.5,4.63,4.75,4.63,1368,107,12.79,40.99%,0.34945,2021-07-20
ZGNX,16.83,Put,16,2021-08-20,31,0.7,0.88,1.05,0.75,1988,156,12.74,58.59%,-0.351294,2021-07-20
INTC,55.24,Call,56,2021-08-20,31,1.74,1.78,1.81,1.81,1706,137,12.45,34.29%,0.457903,2021-07-20
MRNA,307.33,Put,290,2021-07-30,10,6.85,8.02,9.2,8.92,2613,213,12.27,81.87%,-0.309832,2021-07-20
BA,217.15,Call,215,2021-07-23,3,3.9,3.95,4,3.95,33758,2762,12.22,35.07%,0.628972,2021-07-20
MRNA,307.33,Call,350,2021-10-15,87,21.3,21.9,22.5,21.53,1476,121,12.2,61.58%,0.38905,2021-07-20
CARR,49.9,Put,49,2021-08-20,31,1.25,1.33,1.4,1.33,5034,415,12.13,30.05%,-0.403826,2021-07-20
PFE,41.05,Put,40,2021-08-06,17,0.53,0.56,0.59,0.54,3308,273,12.12,27.27%,-0.329248,2021-07-20
MA,374.39,Put,345,2021-08-06,17,1.26,1.54,1.82,1.67,1415,118,11.99,33.41%,-0.121475,2021-07-20
ERIC,11.6,Put,11,2021-08-20,31,0.1,0.11,0.12,0.11,2226,186,11.97,24.55%,-0.222281,2021-07-20
PVH,99.8,Call,120,2021-09-17,59,1.4,1.5,1.6,1.3,2504,211,11.87,44.14%,0.171167,2021-07-20
CVS,81.8,Call,84.5,2021-07-30,10,0.2,0.21,0.22,0.2,4562,386,11.82,19.09%,0.151268,2021-07-20
AAPL,146.15,Put,144,2021-08-20,31,3.9,3.93,3.95,3.9,1698,144,11.79,28.89%,-0.415667,2021-07-20
TCOM,28.89,Call,30,2021-08-20,31,0.8,0.83,0.85,0.85,1742,151,11.54,38.92%,0.391533,2021-07-20
HPQ,28.21,Put,28.5,2021-07-30,10,0.63,0.68,0.73,0.58,2741,242,11.33,27.23%,-0.586914,2021-07-20
HPE,13.97,Put,12,2023-01-20,549,1.3,1.48,1.65,1.48,1200,106,11.32,33.54%,-0.309286,2021-07-20
DOCU,301.27,Call,315,2021-07-23,3,0.92,0.96,0.99,0.96,1222,109,11.21,46.35%,0.149291,2021-07-20
PTON,126.35,Call,130,2021-07-23,3,1.36,1.43,1.5,1.41,12735,1157,11.01,62.00%,0.316144,2021-07-20
RCL,74.89,Call,70,2021-08-20,31,7.15,7.28,7.4,7.28,4455,409,10.89,52.41%,0.698051,2021-07-20
JNJ,168.45,Call,177.5,2021-08-20,31,0.54,0.57,0.6,0.61,1180,109,10.83,16.79%,0.139029,2021-07-20
UMC,9.35,Call,2.5,2022-01-21,185,6.8,6.9,7,6.87,1745,163,10.71,100.40%,0.987138,2021-07-20
AMZN,3573.19,Call,3575,2021-07-23,3,33,34.08,35.15,34,3507,329,10.66,26.99%,0.496755,2021-07-20
CZR,91.3,Put,85,2021-07-30,10,0.7,0.82,0.94,0.65,1097,103,10.65,50.97%,-0.186701,2021-07-20
BIDU,177.89,Call,180,2021-08-06,17,4.3,4.45,4.6,4.55,2073,195,10.63,35.95%,0.455176,2021-07-20
PFE,41.05,Put,41,2021-07-23,3,0.3,0.31,0.32,0.31,5726,541,10.58,22.14%,-0.4777,2021-07-20
DOCU,301.27,Call,320,2021-07-23,3,0.51,0.54,0.57,0.55,4630,438,10.57,48.89%,0.090355,2021-07-20
TAL,19.18,Call,25,2021-09-17,59,1.1,1.13,1.15,1.15,1253,119,10.53,93.31%,0.301994,2021-07-20
LXU,7,Call,7.5,2021-08-20,31,0.65,0.7,0.75,0.7,2484,236,10.53,110.69%,0.479061,2021-07-20
MRNA,307.33,Put,190,2021-07-23,3,0.12,0.15,0.18,0.12,1618,154,10.51,218.59%,-0.005779,2021-07-20
AMZN,3573.19,Call,4150,2021-07-30,10,3.5,3.7,3.9,3.92,1203,115,10.46,48.38%,0.033753,2021-07-20
F,13.91,Call,16,2022-03-18,241,1.07,1.1,1.13,1.07,2168,210,10.32,40.19%,0.3958,2021-07-20
NVAX,207.19,Call,240,2021-07-23,3,1.35,1.46,1.56,1.4,3520,342,10.29,131.72%,0.120728,2021-07-20
AZN,57.54,Call,58,2021-07-23,3,0.39,0.47,0.54,0.42,7169,701,10.23,30.09%,0.387214,2021-07-20
MRNA,307.33,Put,290,2021-07-23,3,5,5.3,5.6,5.4,13472,1323,10.18,112.56%,-0.267648,2021-07-20
MPC,52.12,Call,55,2021-07-30,10,0.26,0.29,0.31,0.28,1325,131,10.11,34.77%,0.177426,2021-07-20
ADS,97.55,Put,100,2021-09-17,59,8.2,9.05,9.9,8.2,1250,124,10.08,43.21%,-0.524689,2021-07-20
CRK,5.8,Put,5,2021-09-17,59,0.1,0.18,0.25,0.2,1273,128,9.95,58.19%,-0.226096,2021-07-20
PTON,126.35,Put,120,2021-07-23,3,0.65,0.69,0.72,0.69,3086,311,9.92,62.58%,-0.174264,2021-07-20
CLVT,24.71,Put,25,2022-01-21,185,2.75,2.83,2.9,2.83,1001,101,9.91,38.17%,-0.462621,2021-07-20
LRCX,607.09,Call,630,2021-07-23,3,1.7,1.81,1.91,1.79,2707,277,9.77,40.02%,0.157541,2021-07-20
CVS,81.8,Call,83,2021-07-23,3,0.17,0.19,0.2,0.18,5742,597,9.62,20.21%,0.213203,2021-07-20
MRNA,307.33,Call,335,2021-07-23,3,2.61,2.96,3.3,3.07,5365,564,9.51,105.46%,0.196585,2021-07-20
AAL,20.56,Put,19.5,2021-08-20,31,0.66,0.67,0.68,0.68,1536,162,9.48,48.67%,-0.328373,2021-07-20
CCL,21.19,Call,21,2021-08-20,31,1.36,1.39,1.42,1.41,3404,360,9.46,53.57%,0.554101,2021-07-20
IBM,139.97,Put,142,2021-07-23,3,2.29,2.39,2.49,2.04,3282,348,9.43,20.23%,-0.786826,2021-07-20
INTC,55.24,Call,63,2021-07-30,10,0.14,0.15,0.15,0.14,11208,1205,9.3,52.21%,0.068741,2021-07-20
MRNA,307.33,Call,340,2021-07-23,3,2,2.25,2.5,2.2,18521,2000,9.26,103.83%,0.15241,2021-07-20
BHF,41.95,Call,50,2021-11-19,122,1.3,1.35,1.4,1.35,5134,555,9.25,39.82%,0.258915,2021-07-20
ABNB,136.09,Call,148,2021-07-30,10,0.65,0.69,0.72,0.68,1914,207,9.25,44.83%,0.137118,2021-07-20
AMZN,3573.19,Call,3555,2021-07-23,3,43.6,44.88,46.15,47.28,1211,131,9.24,27.16%,0.587033,2021-07-20
SWKS,189.42,Put,175,2021-07-30,10,1.05,1.15,1.25,1.13,2018,219,9.21,46.76%,-0.144876,2021-07-20
UBER,46.32,Call,46,2021-08-06,17,2.23,2.27,2.31,2.33,1276,139,9.18,53.00%,0.547051,2021-07-20
NVAX,207.19,Call,230,2021-07-23,3,1.76,2.03,2.3,2.42,4438,485,9.15,117.93%,0.177877,2021-07-20
TSLA,660.5,Put,647.5,2021-07-23,3,4.85,4.98,5.1,4.85,5221,574,9.1,42.46%,-0.295992,2021-07-20
BB,10.62,Call,10.5,2021-07-30,10,0.59,0.6,0.61,0.59,10813,1189,9.09,75.73%,0.561023,2021-07-20
DKNG,45.82,Call,46,2021-08-20,31,3.05,3.1,3.15,3.1,986,109,9.05,59.81%,0.525871,2021-07-20
LVS,47.78,Call,48,2021-07-23,3,1.1,1.14,1.18,1.14,5865,649,9.04,72.00%,0.48499,2021-07-20
TSLA,660.5,Put,652.5,2021-07-23,3,6.45,6.63,6.8,6.3,2248,250,8.99,42.66%,-0.368942,2021-07-20
IBM,139.97,Put,143,2021-07-23,3,3.1,3.25,3.4,3.37,3325,371,8.96,25.01%,-0.82856,2021-07-20
MRNA,307.33,Call,420,2021-07-23,3,0.13,0.31,0.49,0.31,895,100,8.95,161.49%,0.019705,2021-07-20
NVAX,207.19,Put,200,2021-07-23,3,4.15,4.55,4.95,4.5,1306,146,8.95,102.69%,-0.335029,2021-07-20
INTZ,4.26,Put,2.5,2021-08-20,31,0.1,0.13,0.15,0.15,1066,120,8.88,186.60%,-0.105253,2021-07-20
QCOM,139.55,Call,155,2021-07-30,10,0.31,0.33,0.35,0.35,6348,717,8.85,43.92%,0.078568,2021-07-20
UPH,6.26,Put,5,2021-08-20,31,0.05,0.13,0.2,0.15,1485,170,8.74,88.08%,-0.15765,2021-07-20
ACIC,9.89,Put,7.5,2021-10-15,87,0.2,0.23,0.25,0.2,2613,300,8.71,56.94%,-0.128288,2021-07-20
FCX,32.95,Call,33,2021-10-15,87,2.86,2.91,2.95,2.91,2065,239,8.64,46.31%,0.538421,2021-07-20
AMZN,3573.19,Call,3545,2021-07-23,3,49.65,51.08,52.5,51.6,1103,128,8.62,27.76%,0.628423,2021-07-20
CCL,21.19,Call,22,2021-08-20,31,0.93,0.96,0.98,0.95,1711,200,8.56,52.44%,0.432973,2021-07-20
DB,11.87,Call,13,2022-01-21,185,0.76,0.79,0.81,0.8,10438,1222,8.54,36.53%,0.4135,2021-07-20
AMRS,14.78,Call,19,2021-09-17,59,0.55,0.63,0.7,0.65,2002,235,8.52,79.22%,0.264615,2021-07-20
PPL,28.2,Call,29,2021-09-17,59,0.3,0.35,0.4,0.35,4398,518,8.49,16.51%,0.307418,2021-07-20
WHR,213.18,Put,210,2021-07-23,3,4.3,4.55,4.8,4.56,1297,153,8.48,78.41%,-0.403486,2021-07-20
MARA,22.63,Call,22,2021-07-23,3,1.22,1.28,1.34,1.24,1748,207,8.44,110.28%,0.630246,2021-07-20
CCIV,24.28,Call,24.5,2021-07-30,10,1.54,1.64,1.74,1.6,2404,290,8.29,106.16%,0.514624,2021-07-20
LAZR,18.25,Put,17.5,2022-02-18,213,3.2,3.4,3.6,3.4,923,112,8.24,69.97%,-0.364557,2021-07-20
AMZN,3573.19,Call,3580,2021-07-23,3,30.7,31.73,32.75,31.55,5413,659,8.21,26.93%,0.473906,2021-07-20
GM,56.15,Put,45,2022-03-18,241,1.87,1.96,2.04,1.88,1066,131,8.14,35.92%,-0.182539,2021-07-20
BMY,66.72,Call,68,2021-08-20,31,0.97,0.99,1.01,1.01,1009,124,8.14,20.75%,0.374967,2021-07-20
MRVL,56.56,Call,64,2021-08-20,31,0.29,0.3,0.3,0.32,947,117,8.09,33.81%,0.113445,2021-07-20
MRNA,307.33,Put,300,2021-07-30,10,12.15,12.98,13.8,13.8,4519,564,8.01,85.96%,-0.404782,2021-07-20
CPRI,49.65,Call,50,2021-07-23,3,0.61,0.69,0.76,0.74,1081,136,7.95,50.18%,0.447678,2021-07-20
MRNA,307.33,Call,365,2021-07-23,3,0.6,0.77,0.95,0.7,2287,288,7.94,114.31%,0.053962,2021-07-20
CCJ,16.74,Call,17,2021-08-20,31,0.9,0.96,1.02,0.98,2537,321,7.9,56.51%,0.494852,2021-07-20
ONDS,8.19,Call,10,2021-08-20,31,0.2,0.25,0.3,0.3,971,123,7.89,89.50%,0.262705,2021-07-20
FCX,32.95,Call,45,2021-09-17,59,0.2,0.21,0.22,0.23,10069,1285,7.84,50.64%,0.075458,2021-07-20
SOFI,15.06,Call,15.5,2021-08-06,17,0.62,0.66,0.69,0.67,1827,233,7.84,66.36%,0.448598,2021-07-20
ATUS,33.67,Put,31,2021-08-20,31,0.4,0.48,0.55,0.4,1012,130,7.78,35.42%,-0.196973,2021-07-20
INTC,55.24,Call,57,2021-07-30,10,1.11,1.13,1.14,1.14,11633,1500,7.76,51.41%,0.369426,2021-07-20
BA,217.15,Call,212.5,2021-07-30,10,8.2,8.3,8.4,8.25,1611,209,7.71,39.61%,0.641844,2021-07-20
FCEL,6.75,Call,8.5,2021-08-20,31,0.21,0.22,0.22,0.21,817,106,7.71,90.62%,0.229396,2021-07-20
AMC,43.09,Call,38,2021-07-23,3,5.9,6.03,6.15,5.9,27798,3614,7.69,177.71%,0.805369,2021-07-20
FDX,298.02,Call,400,2021-08-20,31,0.1,0.14,0.18,0.13,1015,133,7.63,42.80%,0.010641,2021-07-20
RKT,17.27,Call,17.5,2021-07-30,10,0.5,0.52,0.53,0.52,7073,929,7.61,54.74%,0.459992,2021-07-20
STX,85.49,Put,85,2021-07-23,3,2.28,2.38,2.48,2.43,1522,200,7.61,86.24%,-0.456311,2021-07-20
BIDU,177.89,Call,175,2021-07-23,3,4,4.13,4.25,4.6,1430,188,7.61,37.74%,0.690103,2021-07-20
DBRG,6.93,Put,7,2021-08-20,31,0.4,0.45,0.5,0.41,851,112,7.6,46.24%,-0.502782,2021-07-20
DOCU,301.27,Call,302.5,2021-07-23,3,4,4.15,4.3,4.18,1253,165,7.59,43.68%,0.466965,2021-07-20
MRNA,307.33,Call,375,2021-07-23,3,0.45,0.53,0.6,0.48,1864,247,7.55,119.58%,0.03743,2021-07-20
FCX,32.95,Call,30,2021-09-17,59,4.1,4.15,4.2,4.2,3238,430,7.53,49.22%,0.714286,2021-07-20
FB,341.66,Call,345,2021-07-23,3,1.8,1.83,1.86,1.85,24695,3287,7.51,26.17%,0.345364,2021-07-20
CCL,21.19,Call,23,2021-08-20,31,0.61,0.63,0.64,0.64,1418,189,7.5,52.91%,0.324815,2021-07-20
MRNA,307.33,Put,305,2021-07-23,3,10.15,10.73,11.3,10.94,6003,802,7.49,109.05%,-0.449672,2021-07-20
RTX,84.8,Call,90,2021-09-17,59,1.25,1.3,1.34,1.36,1010,135,7.48,23.97%,0.271693,2021-07-20
STX,85.49,Call,95,2021-07-23,3,0.37,0.39,0.4,0.39,1189,159,7.48,93.59%,0.114376,2021-07-20
TWTR,67.94,Call,72,2021-08-20,31,3.15,3.2,3.25,3.2,1232,165,7.47,61.16%,0.406586,2021-07-20
TSLA,660.5,Put,645,2021-07-23,3,4.15,4.35,4.55,4.24,13739,1841,7.46,43.07%,-0.265014,2021-07-20
FSR,15.94,Call,17.5,2021-09-17,59,1.22,1.28,1.34,1.3,1169,157,7.45,74.26%,0.435171,2021-07-20
VLO,62.57,Call,65,2021-12-17,150,4.5,4.58,4.65,4.45,997,134,7.44,38.91%,0.451317,2021-07-20
PSAC,13.83,Call,7.5,2021-08-20,31,6.1,6.35,6.6,6.2,2310,313,7.38,172.19%,0.92929,2021-07-20
AA,34.95,Call,33,2021-10-15,87,4.65,4.73,4.8,4.75,1946,264,7.37,55.97%,0.635776,2021-07-20
GOOG,2622.03,Put,2470,2021-07-23,3,0.3,0.53,0.75,0.59,796,108,7.37,32.48%,-0.020521,2021-07-20
BIDU,177.89,Call,195,2021-08-06,17,0.85,0.92,0.99,0.97,2217,302,7.34,37.55%,0.137356,2021-07-20
DOCU,301.27,Call,305,2021-07-23,3,3,3.13,3.25,3.18,7485,1021,7.33,43.93%,0.386336,2021-07-20
BA,217.15,Call,212.5,2021-07-23,3,5.65,5.73,5.8,5.73,9191,1258,7.31,36.21%,0.750513,2021-07-20
MRNA,307.33,Put,195,2021-07-23,3,0.05,0.1,0.14,0.14,824,113,7.29,211.79%,-0.006851,2021-07-20
SLB,27.24,Call,27,2021-08-20,31,1.59,1.63,1.67,1.63,838,115,7.29,48.48%,0.548958,2021-07-20
ORCL,88.66,Call,91,2021-07-23,3,0.27,0.29,0.31,0.29,2817,387,7.28,33.32%,0.19745,2021-07-20
AMGN,246.89,Call,252.5,2021-07-23,3,0.29,0.43,0.58,0.28,988,136,7.26,24.33%,0.1546,2021-07-20
CVS,81.8,Call,87,2021-08-06,17,0.3,0.32,0.34,0.32,907,125,7.26,26.15%,0.139568,2021-07-20
M,16.86,Call,17.5,2021-07-30,10,0.32,0.33,0.34,0.33,4375,607,7.21,52.56%,0.350297,2021-07-20
GOOG,2622.03,Put,2475,2021-07-23,3,0.35,0.55,0.75,0.53,775,108,7.18,31.03%,-0.019438,2021-07-20
FDX,298.02,Put,275,2021-08-06,17,0.84,0.91,0.98,0.99,1229,173,7.1,29.50%,-0.098831,2021-07-20
EXPR,4.88,Call,4.5,2021-07-30,10,0.45,0.53,0.6,0.59,1062,150,7.08,119.49%,0.694618,2021-07-20
TSLA,660.5,Call,652.5,2021-07-23,3,14.35,14.63,14.9,15,5128,724,7.08,42.64%,0.631129,2021-07-20
MRNA,307.33,Put,300,2021-08-20,31,20.25,20.55,20.85,21,2918,412,7.08,68.22%,-0.412538,2021-07-20
TSLA,660.5,Call,675,2021-07-23,3,4.6,4.78,4.95,4.7,18202,2590,7.03,42.97%,0.295351,2021-07-20
ARDX,2.01,Call,2.5,2021-10-15,87,0.45,0.48,0.5,0.47,1192,170,7.01,161.18%,0.546293,2021-07-20
CRHC,9.84,Call,10,2021-09-17,59,0.1,0.13,0.15,0.15,1784,256,6.97,13.86%,0.39738,2021-07-20
AAL,20.56,Put,19.5,2021-07-30,10,0.34,0.35,0.35,0.34,4126,593,6.96,57.09%,-0.271689,2021-07-20
LB,74.46,Call,77,2021-07-30,10,0.96,1.7,2.43,1.49,735,106,6.93,51.37%,0.36153,2021-07-20
MRNA,307.33,Put,285,2021-07-30,10,6,7.5,9,5.04,736,107,6.88,83.41%,-0.269052,2021-07-20
AMZN,3573.19,Call,3590,2021-07-23,3,26.5,27.43,28.35,26.5,3625,527,6.88,26.43%,0.427177,2021-07-20
WBA,46.06,Call,47,2021-07-30,10,0.4,0.42,0.44,0.41,3944,574,6.87,26.34%,0.321447,2021-07-20
AMC,43.09,Call,43,2021-07-23,3,3.1,3.18,3.25,3.2,13588,1981,6.86,202.93%,0.541174,2021-07-20
GSK,39.09,Call,40,2022-02-18,213,1.45,1.45,1.45,1.44,2551,372,6.86,18.93%,0.403319,2021-07-20
AMZN,3573.19,Put,3565,2021-07-23,3,29.95,31.03,32.1,30.1,1068,156,6.85,26.38%,-0.456914,2021-07-20
MRNA,307.33,Put,295,2021-07-30,10,9.55,11.2,12.85,11,2831,416,6.81,82.73%,-0.356549,2021-07-20
MRNA,307.33,Call,330,2021-07-30,10,7.8,8.9,10,8.2,2179,321,6.79,81.88%,0.323753,2021-07-20
MRNA,307.33,Call,330,2021-07-23,3,3.25,3.53,3.8,3.76,10151,1500,6.77,102.33%,0.235526,2021-07-20
COIN,224.96,Put,195,2021-07-30,10,1.2,1.3,1.4,1.27,1023,152,6.73,70.02%,-0.09828,2021-07-20
CVX,96.53,Call,95,2021-07-23,3,2.07,2.15,2.23,2.15,1571,234,6.71,36.52%,0.688078,2021-07-20
FTAI,30.27,Call,36,2021-08-20,31,0.2,0.28,0.35,0.2,843,126,6.69,46.44%,0.107389,2021-07-20
FTAI,30.27,Put,27,2021-08-20,31,0.65,0.78,0.9,0.9,841,126,6.67,63.78%,-0.244832,2021-07-20
RKT,17.27,Call,16.5,2021-07-30,10,1.06,1.12,1.17,1.11,738,111,6.65,58.68%,0.697957,2021-07-20
HOG,43.8,Call,50,2022-01-21,185,3,3.05,3.1,3.1,2506,378,6.63,43.66%,0.383881,2021-07-20
MLCO,14.77,Call,30,2023-01-20,549,0.3,0.43,0.55,0.55,1082,164,6.6,45.34%,0.160004,2021-07-20
MRNA,307.33,Call,400,2021-07-23,3,0.19,0.21,0.22,0.19,4085,624,6.55,130.73%,0.015235,2021-07-20
MRNA,307.33,Call,320,2021-07-23,3,5,6.13,7.25,5.7,10853,1668,6.51,95.96%,0.336928,2021-07-20
PRDO,11.62,Call,12.5,2021-09-17,59,0.35,0.4,0.45,0.4,677,104,6.51,39.35%,0.351277,2021-07-20
MRNA,307.33,Put,280,2021-07-30,10,5.7,6.45,7.2,6.1,2659,409,6.5,83.87%,-0.229474,2021-07-20
RIOT,25.85,Call,25,2021-07-23,3,1.5,1.57,1.63,1.52,1996,308,6.48,113.17%,0.647028,2021-07-20
RUN,50.51,Put,40,2022-02-18,213,4.1,4.25,4.4,4.3,802,124,6.47,62.89%,-0.233769,2021-07-20
AAL,20.56,Put,17,2021-09-17,59,0.43,0.44,0.44,0.43,2245,351,6.4,54.28%,-0.163351,2021-07-20
