Symbol,Price~,Type,Strike,"Exp Date",DTE,Bid,Midpoint,Ask,Last,Volume,"Open Int",Vol/OI,IV,Delta,Time
NVDA,577.55,Call,610,2021-02-12,4,2,2.25,2.5,2.45,2983,264,11.3,58.22%,N/A,2021-02-08
SQ,259.97,Call,265,2021-02-12,4,4,4.03,4.05,4.01,15517,1375,11.29,56.40%,N/A,2021-02-08
MARA,32.07,Call,19,2021-02-12,4,12.5,13.5,14.5,12.15,2478,221,11.21,558.93%,N/A,2021-02-08
WKHS,39.65,Call,39,2021-02-12,4,2.63,2.82,3,2.83,5203,465,11.19,175.14%,N/A,2021-02-08
FTI,10.62,Call,12,2021-03-19,39,0.6,0.63,0.65,0.63,7351,658,11.17,80.86%,N/A,2021-02-08
REI,2.3,Call,5,2021-03-19,39,0.3,0.32,0.35,0.26,6131,554,11.07,256.99%,N/A,2021-02-08
MARA,32.07,Call,29,2021-02-12,4,3.55,4.38,5.2,4.4,5609,508,11.04,202.49%,N/A,2021-02-08
CIIC,27.42,Put,50,2021-03-19,39,23.8,25.4,27,24.45,2000,182,10.99,188.75%,N/A,2021-02-08
TSLA,863.42,Put,740,2021-09-17,221,122.3,123.32,124.35,124.95,1088,100,10.88,75.13%,N/A,2021-02-08
HA,22.99,Call,30,2021-04-16,67,0.6,0.68,0.75,0.8,4576,425,10.77,69.33%,N/A,2021-02-08
PLUG,66.19,Call,30,2023-01-20,711,43.5,44.5,45.5,44,10007,931,10.75,84.76%,N/A,2021-02-08
DIS,190,Put,190,2021-02-19,11,6.5,6.65,6.8,6.64,1877,176,10.66,53.31%,N/A,2021-02-08
COTY,7.94,Put,9,2021-05-21,102,2.1,2.22,2.34,2.2,5036,473,10.65,93.11%,N/A,2021-02-08
MRNA,185.98,Call,187.5,2021-02-12,4,4.95,5.25,5.55,5.15,1067,101,10.56,75.17%,N/A,2021-02-08
NVDA,577.55,Put,555,2021-02-12,4,2.26,2.46,2.65,2.42,2115,201,10.52,48.21%,N/A,2021-02-08
NVDA,577.55,Call,660,2021-02-12,4,0.23,0.36,0.48,0.33,1114,106,10.51,72.85%,N/A,2021-02-08
PBR,10.61,Call,17,2023-01-20,711,0.75,0.99,1.22,0.99,8003,768,10.42,42.72%,N/A,2021-02-08
SLQT,24.36,Put,20,2021-02-19,11,0.15,0.2,0.25,0.2,2445,235,10.4,94.44%,N/A,2021-02-08
NET,91.13,Call,105,2021-02-19,11,2.38,2.47,2.56,2.6,15790,1527,10.34,117.62%,N/A,2021-02-08
TTWO,213.34,Put,210,2021-02-12,4,5,5.25,5.5,5.14,1364,133,10.26,75.77%,N/A,2021-02-08
CHWY,107.76,Call,125,2021-02-26,18,1.17,1.63,2.08,1.76,1104,109,10.13,71.63%,N/A,2021-02-08
AMZN,3322.94,Call,3310,2021-02-12,4,39.6,40.28,40.95,40.08,3075,304,10.12,23.69%,N/A,2021-02-08
RIOT,32.79,Put,25,2021-02-12,4,0.25,0.28,0.3,0.26,4779,473,10.1,197.25%,N/A,2021-02-08
SQ,259.97,Call,290,2021-02-19,11,1.67,1.84,2,1.79,5269,525,10.04,56.25%,N/A,2021-02-08
SNPR,17.24,Call,22.5,2021-03-19,39,1.6,1.7,1.8,1.73,1937,193,10.04,148.27%,N/A,2021-02-08
NIO,59.07,Call,55.5,2021-03-12,32,8.65,8.78,8.9,8.7,1331,133,10.01,101.24%,N/A,2021-02-08
TTWO,213.34,Call,225,2021-02-12,4,2.6,2.75,2.9,2.9,1190,119,10,79.58%,N/A,2021-02-08
ABBV,106.84,Call,109,2021-02-12,4,0.34,0.42,0.5,0.45,3818,382,9.99,27.78%,N/A,2021-02-08
AEZS,3.34,Call,7.5,2021-02-19,11,0.5,0.58,0.65,0.6,1590,160,9.94,598.25%,N/A,2021-02-08
NVDA,577.55,Call,575,2021-02-12,4,11.4,11.6,11.8,11.8,21441,2161,9.92,50.05%,N/A,2021-02-08
HIMX,15.11,Call,15,2021-02-12,4,0.75,0.78,0.8,0.76,1614,164,9.84,111.72%,N/A,2021-02-08
U,124.89,Call,125,2021-02-19,11,5.8,6,6.2,6.1,1730,176,9.83,70.77%,N/A,2021-02-08
NIO,59.07,Call,50,2021-03-12,32,11.85,12,12.15,11.8,1216,125,9.73,98.01%,N/A,2021-02-08
EVGN,8.94,Call,12.5,2021-02-19,11,0.3,0.32,0.35,0.33,1131,117,9.67,211.09%,N/A,2021-02-08
FUBO,46.32,Call,47,2021-02-12,4,2.2,2.29,2.37,2.31,2726,283,9.63,135.17%,N/A,2021-02-08
TTWO,213.34,Call,230,2021-02-12,4,1.65,1.83,2,1.82,1296,135,9.6,79.06%,N/A,2021-02-08
SRNE,16.51,Call,18,2021-02-12,4,1.3,1.35,1.4,1.35,2798,292,9.58,279.59%,N/A,2021-02-08
MARA,32.07,Call,27,2021-02-12,4,4.75,5.38,6,5.8,5355,561,9.55,201.77%,N/A,2021-02-08
FRO,6.67,Put,6,2021-03-19,39,0.15,0.2,0.25,0.18,2353,247,9.53,46.38%,N/A,2021-02-08
AMKR,19.24,Put,18,2021-02-19,11,0.65,0.7,0.75,0.75,1003,106,9.46,99.23%,N/A,2021-02-08
NVDA,577.55,Call,630,2021-02-12,4,0.89,0.96,1.03,1,1755,187,9.39,63.49%,N/A,2021-02-08
DIS,190,Put,185,2021-02-12,4,3.1,3.2,3.3,3.1,1860,198,9.39,77.21%,N/A,2021-02-08
TLRY,30.09,Call,35,2023-01-20,711,13,13.65,14.3,13.27,1146,122,9.39,90.19%,N/A,2021-02-08
INTC,59.16,Put,62,2021-02-19,11,3.05,3.22,3.4,3.24,3533,379,9.32,32.76%,N/A,2021-02-08
PAG,66.8,Call,55,2021-02-19,11,9.2,11.6,14,11.3,1050,113,9.29,161.95%,N/A,2021-02-08
PYPL,282.17,Call,290,2021-02-12,4,2.75,2.8,2.85,2.69,5643,617,9.15,48.22%,N/A,2021-02-08
NVDA,577.55,Call,580,2021-02-12,4,9.35,9.52,9.7,9.4,19090,2093,9.12,50.36%,N/A,2021-02-08
RIOT,32.79,Call,35,2021-02-12,4,2,2.07,2.13,2.11,9599,1053,9.12,218.67%,N/A,2021-02-08
NPA,18.61,Call,15,2021-02-19,11,4,4.3,4.6,4.5,2869,315,9.11,203.81%,N/A,2021-02-08
BLNK,52.1,Call,57,2021-02-12,4,0.72,0.86,0.99,0.82,2801,308,9.09,112.24%,N/A,2021-02-08
CWH,39.43,Call,40,2021-03-19,39,4.1,4.35,4.6,4.2,1645,181,9.09,86.49%,N/A,2021-02-08
OXY,25.45,Call,28,2021-02-12,4,0.17,0.18,0.18,0.18,1440,159,9.06,99.56%,N/A,2021-02-08
SQ,259.97,Call,290,2021-02-12,4,0.53,0.59,0.65,0.54,1405,155,9.06,68.24%,N/A,2021-02-08
NET,91.13,Call,100,2021-02-12,4,2.08,2.13,2.17,2.17,3401,376,9.05,159.40%,N/A,2021-02-08
DKNG,61.97,Call,66,2021-02-12,4,0.41,0.46,0.51,0.5,11026,1218,9.05,80.32%,N/A,2021-02-08
ZNGA,11.02,Call,12,2021-02-26,18,0.32,0.34,0.36,0.35,7542,842,8.96,74.35%,N/A,2021-02-08
XOM,52.1,Put,47,2021-02-26,18,0.33,0.36,0.38,0.35,2012,227,8.86,44.13%,N/A,2021-02-08
GME,60,Call,58,2021-02-12,4,7.8,8.6,9.4,7.6,1013,115,8.81,266.53%,N/A,2021-02-08
SBE,40.83,Call,46,2021-02-19,11,2.25,2.37,2.48,2.3,1135,129,8.8,147.02%,N/A,2021-02-08
NVDA,577.55,Call,562.5,2021-02-12,4,18.3,19.2,20.1,19.36,1179,135,8.73,48.65%,N/A,2021-02-08
TWTR,58.2,Put,56,2021-02-12,4,2.32,2.4,2.48,2.48,3374,388,8.7,145.86%,N/A,2021-02-08
MRO,8.98,Call,9,2021-02-12,4,0.32,0.33,0.35,0.33,8503,982,8.66,90.53%,N/A,2021-02-08
AAPL,136.91,Put,136,2021-03-26,46,5.6,5.7,5.8,5.94,1033,120,8.61,33.61%,N/A,2021-02-08
DIS,190,Put,180,2021-02-12,4,1.55,1.58,1.6,1.56,5928,689,8.6,75.86%,N/A,2021-02-08
AMZN,3322.94,Call,3350,2021-02-12,4,21.9,22.38,22.85,22.3,10665,1243,8.58,24.30%,N/A,2021-02-08
AMZN,3322.94,Call,3325,2021-02-12,4,31.75,32.38,33,32.35,2463,287,8.58,23.79%,N/A,2021-02-08
BLDP,40.99,Call,43,2021-02-19,11,1.55,1.58,1.6,1.6,3444,403,8.55,84.92%,N/A,2021-02-08
AMZN,3322.94,Put,3300,2021-02-12,4,22.55,22.85,23.15,23.6,8563,1006,8.51,24.66%,N/A,2021-02-08
LCI,6.15,Put,5,2021-03-19,39,0.2,0.25,0.3,0.3,2164,255,8.49,102.67%,N/A,2021-02-08
PLTR,36.05,Call,38,2021-02-12,4,1.12,1.14,1.16,1.09,25325,2984,8.49,123.37%,N/A,2021-02-08
GME,60,Call,61,2021-02-12,4,7.1,7.55,8,7.35,1438,170,8.46,311.46%,N/A,2021-02-08
TLRY,30.09,Call,33,2021-06-18,130,8.3,8.63,8.95,8.92,1215,144,8.44,140.46%,N/A,2021-02-08
CVX,91.48,Put,82,2021-02-19,11,0.12,0.14,0.16,0.15,1732,206,8.41,39.80%,N/A,2021-02-08
PYPL,282.17,Put,275,2021-02-12,4,2,2.3,2.6,2.5,1430,171,8.36,46.04%,N/A,2021-02-08
DAL,43.24,Put,42,2021-02-12,4,0.28,0.31,0.34,0.31,2341,280,8.36,43.86%,N/A,2021-02-08
ACB,14.87,Put,14.5,2021-02-12,4,1.23,1.27,1.3,1.3,942,113,8.34,241.83%,N/A,2021-02-08
PCAR,96.77,Call,114.3,2021-05-21,102,1.8,1.92,2.05,2.05,2016,243,8.3,35.68%,N/A,2021-02-08
WDC,62.12,Call,63,2021-02-12,4,0.67,0.72,0.76,0.71,930,112,8.3,48.19%,N/A,2021-02-08
NVDA,577.55,Call,605,2021-02-12,4,2.88,2.99,3.1,3.04,2794,338,8.27,56.64%,N/A,2021-02-08
INTC,59.16,Put,57.5,2021-07-16,158,4.5,4.58,4.65,4.6,1578,192,8.22,35.25%,N/A,2021-02-08
NVDA,577.55,Call,615,2021-02-12,4,1.61,1.81,2.01,1.85,1118,136,8.22,58.59%,N/A,2021-02-08
NVDA,577.55,Put,532.5,2021-02-12,4,0.27,0.44,0.61,0.42,1656,202,8.2,51.34%,N/A,2021-02-08
BP,22.03,Put,21.5,2021-02-12,4,0.13,0.21,0.29,0.23,923,113,8.17,48.71%,N/A,2021-02-08
PCAR,96.77,Call,145,2021-08-20,193,0.65,0.8,0.95,0.7,3067,376,8.16,34.76%,N/A,2021-02-08
