Symbol,Price~,Type,Strike,"Exp Date",DTE,Bid,Midpoint,Ask,Last,Volume,"Open Int",Vol/OI,IV,Delta,Time
R,42.59,Call,50,2020-08-21,37,0.6,0.7,0.8,0.7,2706,189,14.32,52.44%,N/A,2020-07-15
AAL,13.44,Call,14.5,2020-07-24,9,0.83,0.86,0.88,0.84,15287,1083,14.12,148.99%,N/A,2020-07-15
GPS,12.57,Put,11,2020-07-24,9,0.16,0.17,0.17,0.17,2455,174,14.11,93.58%,N/A,2020-07-15
UNH,304.07,Call,320,2020-07-31,16,2.2,2.35,2.49,2.3,1717,123,13.96,29.79%,N/A,2020-07-15
MRNA,80.22,Put,75,2020-07-17,2,0.75,0.8,0.85,0.84,11404,817,13.96,117.05%,N/A,2020-07-15
NKLA,54.58,Call,40,2020-10-16,93,13.3,14.7,16.1,15,5254,380,13.83,41.48%,N/A,2020-07-15
AZN,58,Call,58,2020-07-17,2,1.05,1.08,1.1,1.09,7939,581,13.66,63.52%,N/A,2020-07-15
AZN,58,Call,65,2020-07-31,16,0.8,0.83,0.85,0.84,2399,178,13.48,62.03%,N/A,2020-07-15
MLCO,17.89,Call,19,2020-10-16,93,1.75,1.8,1.85,1.8,5020,373,13.46,61.89%,N/A,2020-07-15
BE,17.65,Call,17,2020-07-17,2,1.55,1.58,1.6,1.6,1851,138,13.41,244.19%,N/A,2020-07-15
HBI,14.34,Put,14,2020-07-17,2,0.15,0.2,0.25,0.2,6088,456,13.35,82.21%,N/A,2020-07-15
NKLA,54.58,Call,70,2020-09-18,65,2.45,2.48,2.5,2.5,19140,1451,13.19,76.04%,N/A,2020-07-15
MRNA,80.22,Call,100,2020-08-21,37,4.7,5.03,5.35,5.03,3573,271,13.18,110.00%,N/A,2020-07-15
STX,48.24,Put,47,2020-07-17,2,0.36,0.43,0.49,0.44,3508,270,12.99,66.35%,N/A,2020-07-15
MRNA,80.22,Put,85,2020-07-17,2,6.15,6.53,6.9,6.2,2280,176,12.95,134.32%,N/A,2020-07-15
NIO,13.52,Put,9,2021-02-19,219,2.33,2.59,2.85,2.65,1505,118,12.75,140.73%,N/A,2020-07-15
BYND,131.75,Call,265,2020-08-21,37,0.7,0.73,0.75,0.73,2002,159,12.59,114.83%,N/A,2020-07-15
AGNC,13.4,Call,13,2020-12-18,156,1.28,1.29,1.3,1.28,4868,395,12.32,29.93%,N/A,2020-07-15
AZN,58,Call,56,2020-07-24,9,3.3,3.5,3.7,3.43,1226,102,12.02,63.90%,N/A,2020-07-15
DIS,120.9,Call,140,2020-08-14,30,0.63,0.69,0.74,0.68,3563,301,11.84,39.34%,N/A,2020-07-15
CRC,1.18,Call,0.5,2020-07-17,2,0.16,0.42,0.67,0.66,3141,269,11.68,0.00%,N/A,2020-07-15
AZN,58,Call,59,2020-07-24,9,1.95,1.98,2,2,2883,247,11.67,67.15%,N/A,2020-07-15
LYFT,30.78,Call,31.5,2020-07-24,9,1.04,1.08,1.12,1.07,1646,142,11.59,71.63%,N/A,2020-07-15
PTON,63.13,Put,57,2020-07-17,2,0.14,0.18,0.22,0.2,4458,391,11.4,104.27%,N/A,2020-07-15
RCL,58.36,Call,55,2020-07-31,16,7.45,7.98,8.5,7.75,1534,135,11.36,125.04%,N/A,2020-07-15
RCL,58.36,Call,70,2020-07-24,9,1.18,1.29,1.39,1.22,1838,163,11.28,125.78%,N/A,2020-07-15
ERJ,6.48,Put,5,2020-11-20,128,0.45,0.55,0.65,0.55,1183,107,11.06,86.29%,N/A,2020-07-15
BYND,131.75,Call,133,2020-07-17,2,2.74,2.92,3.1,2.82,2567,236,10.88,87.10%,N/A,2020-07-15
AMD,55.34,Put,55,2020-08-21,37,4.1,4.15,4.2,4.25,49751,4613,10.78,63.71%,N/A,2020-07-15
BYND,131.75,Call,137,2020-07-24,9,4.25,4.73,5.2,4.4,1151,107,10.76,79.46%,N/A,2020-07-15
EBAY,58.39,Put,45,2020-08-21,37,0.27,0.32,0.37,0.32,3037,285,10.66,57.47%,N/A,2020-07-15
SNBR,53.63,Put,50,2020-07-17,2,2.15,2.18,2.2,2.2,1181,111,10.64,244.82%,N/A,2020-07-15
AMZN,3008.87,Call,3005,2020-07-17,2,47.55,50.25,52.95,50.24,1106,104,10.63,54.25%,N/A,2020-07-15
LULU,312.51,Put,295,2020-07-24,9,2.35,2.8,3.25,2.52,2090,197,10.61,45.26%,N/A,2020-07-15
AAL,13.44,Call,13,2020-08-28,44,1.99,2.3,2.6,2.5,1506,143,10.53,124.61%,N/A,2020-07-15
MSM,65.96,Call,70,2020-08-21,37,1.35,1.48,1.6,1.55,1324,126,10.51,36.37%,N/A,2020-07-15
TCOM,28.02,Call,32,2020-08-21,37,0.42,0.44,0.46,0.46,2380,228,10.44,46.73%,N/A,2020-07-15
BAC,24.6,Put,22.5,2020-07-31,16,0.28,0.29,0.3,0.3,8998,882,10.2,52.41%,N/A,2020-07-15
AA,12.69,Put,12.5,2020-07-17,2,0.32,0.37,0.42,0.35,2407,238,10.11,118.04%,N/A,2020-07-15
KMI,14.96,Call,15,2020-07-24,9,0.44,0.45,0.46,0.45,6527,647,10.09,49.82%,N/A,2020-07-15
KO,46.4,Put,46.5,2020-07-17,2,0.31,0.39,0.47,0.44,1780,178,10,28.42%,N/A,2020-07-15
F,6.74,Put,6.5,2020-07-24,9,0.16,0.17,0.18,0.17,15822,1586,9.98,66.17%,N/A,2020-07-15
AMZN,3008.87,Call,3025,2020-07-17,2,37.95,40.73,43.5,41.65,1115,112,9.96,55.22%,N/A,2020-07-15
C,51.84,Put,50,2020-08-14,30,2.17,2.22,2.26,2.17,1089,110,9.9,51.99%,N/A,2020-07-15
GM,26.88,Call,27.5,2020-07-24,9,0.62,0.64,0.66,0.66,1790,181,9.89,54.85%,N/A,2020-07-15
CGC,18.15,Call,19,2020-07-24,9,0.46,0.5,0.53,0.52,8419,857,9.82,75.54%,N/A,2020-07-15
BAC,24.6,Call,26.5,2020-07-31,16,0.37,0.39,0.4,0.37,8795,907,9.7,49.51%,N/A,2020-07-15
SNBR,53.63,Call,60,2020-07-17,2,1.2,1.23,1.25,1.16,1531,158,9.69,205.91%,N/A,2020-07-15
SBUX,75.61,Put,90,2020-08-21,37,14.5,14.83,15.15,15.21,2000,207,9.66,50.30%,N/A,2020-07-15
BYD,21.84,Call,28,2020-09-18,65,0.75,0.8,0.85,0.75,1454,152,9.57,67.50%,N/A,2020-07-15
MU,50.51,Put,49,2020-07-24,9,0.89,0.92,0.95,0.94,2588,271,9.55,50.96%,N/A,2020-07-15
DIS,120.9,Put,121,2020-07-17,2,1.37,1.53,1.68,1.44,1342,141,9.52,39.03%,N/A,2020-07-15
FSLR,60.98,Put,47.5,2020-08-21,37,0.55,0.65,0.74,0.74,1381,147,9.39,68.98%,N/A,2020-07-15
NFLX,523.26,Call,670,2020-07-17,2,1.56,1.75,1.93,1.78,2898,317,9.14,201.29%,N/A,2020-07-15
EHTH,108.06,Put,85,2020-08-21,37,3.1,3.85,4.6,3.3,1223,134,9.13,93.04%,N/A,2020-07-15
CAT,138.36,Put,130,2021-06-18,338,14.2,15.05,15.9,15.39,1500,165,9.09,39.25%,N/A,2020-07-15
BYND,131.75,Call,134,2020-07-17,2,2.37,2.46,2.55,2.43,3094,346,8.94,87.55%,N/A,2020-07-15
CCL,17.48,Call,17,2020-07-24,9,1.54,1.59,1.64,1.54,5932,675,8.79,118.96%,N/A,2020-07-15
UPS,119.21,Call,124,2020-07-24,9,0.79,0.84,0.89,0.85,1160,132,8.79,33.51%,N/A,2020-07-15
UBER,32.81,Call,34,2020-07-24,9,0.65,0.7,0.74,0.72,8543,973,8.78,58.33%,N/A,2020-07-15
X,8.05,Call,8,2020-07-24,9,0.4,0.42,0.43,0.41,15022,1730,8.68,76.27%,N/A,2020-07-15
NCLH,18.5,Put,17,2020-07-17,2,0.31,0.33,0.36,0.35,6670,774,8.62,173.92%,N/A,2020-07-15
BABA,249.21,Put,195,2020-12-18,156,4.95,5.15,5.35,5.15,2605,304,8.57,40.03%,N/A,2020-07-15
RCL,58.36,Put,57,2020-07-17,2,1.76,1.78,1.8,1.77,950,111,8.56,140.41%,N/A,2020-07-15
AMZN,3008.87,Call,3055,2020-07-17,2,27,29.33,31.65,28.98,976,118,8.27,54.19%,N/A,2020-07-15
NTAP,44.38,Put,45,2020-07-17,2,0.95,1.04,1.13,1.09,2001,243,8.23,56.17%,N/A,2020-07-15
NCLH,18.5,Call,17,2020-07-24,9,2.25,2.37,2.48,2.24,6478,788,8.22,122.26%,N/A,2020-07-15
AAL,13.44,Put,12.5,2020-07-17,2,0.19,0.2,0.2,0.19,17791,2168,8.21,139.45%,N/A,2020-07-15
LRN,43.1,Call,45,2020-07-17,2,0.75,0.9,1.05,1.05,1756,215,8.17,141.95%,N/A,2020-07-15
CRM,188.09,Call,205,2020-08-07,23,1.39,1.68,1.97,2.03,1554,191,8.14,38.97%,N/A,2020-07-15
CRM,188.09,Call,200,2020-08-07,23,2.65,3.2,3.75,2.98,1534,192,7.99,38.22%,N/A,2020-07-15
TME,16.22,Call,19,2020-10-16,93,0.7,0.76,0.82,0.7,3040,383,7.94,49.07%,N/A,2020-07-15
TEAM,175.32,Call,190,2020-07-31,16,4.2,4.5,4.8,4.5,1297,164,7.91,66.75%,N/A,2020-07-15
BABA,249.21,Put,85,2021-01-15,184,0.19,0.32,0.45,0.45,3006,384,7.83,72.11%,N/A,2020-07-15
RCL,58.36,Call,61,2020-07-17,2,1.23,1.37,1.5,1.35,1140,146,7.81,138.83%,N/A,2020-07-15
LMT,364.56,Call,440,2020-08-28,44,0.5,1.3,2.1,1.5,780,100,7.8,36.05%,N/A,2020-07-15
WING,131.47,Put,130,2020-07-17,2,2.5,2.65,2.8,2.52,2537,327,7.76,83.05%,N/A,2020-07-15
RCL,58.36,Put,53,2020-07-17,2,0.6,0.65,0.7,0.65,2213,286,7.74,149.43%,N/A,2020-07-15
GPS,12.57,Call,13.5,2020-07-24,9,0.14,0.24,0.34,0.34,3338,435,7.67,86.91%,N/A,2020-07-15
PDD,85.3,Put,85,2020-09-18,65,9.7,9.88,10.05,10.1,1409,184,7.66,72.56%,N/A,2020-07-15
NCLH,18.5,Put,18,2020-07-17,2,0.62,0.65,0.68,0.67,2573,338,7.61,166.84%,N/A,2020-07-15
TSM,66.06,Call,66,2020-07-17,2,1.39,1.52,1.65,1.61,3675,484,7.59,80.91%,N/A,2020-07-15
AMZN,3008.87,Put,3010,2020-07-17,2,47.1,50.25,53.4,51.85,2167,286,7.58,57.83%,N/A,2020-07-15
MRK,79.44,Call,82,2020-07-31,16,1.05,1.08,1.1,1.05,1557,206,7.56,30.69%,N/A,2020-07-15
RCL,58.36,Call,58,2020-07-17,2,2.4,2.57,2.73,2.45,2477,328,7.55,131.78%,N/A,2020-07-15
AZN,58,Call,70,2020-07-24,9,0.3,0.38,0.45,0.35,3449,457,7.55,87.82%,N/A,2020-07-15
ROKU,154.21,Call,157.5,2020-07-17,2,3.1,3.28,3.45,3.25,2499,336,7.44,102.34%,N/A,2020-07-15
LULU,312.51,Put,300,2020-07-24,9,3.4,4.73,6.05,3.62,2065,280,7.38,44.19%,N/A,2020-07-15
PLAY,13.72,Call,15,2020-08-21,37,1.65,1.7,1.75,1.7,5801,787,7.37,125.71%,N/A,2020-07-15
AMZN,3008.87,Call,3010,2020-07-17,2,45.2,49,52.8,46.8,1894,259,7.31,53.18%,N/A,2020-07-15
BYND,131.75,Put,132,2020-07-24,9,6.3,6.45,6.6,6.4,1094,150,7.29,76.27%,N/A,2020-07-15
MU,50.51,Call,55,2021-06-18,338,7.2,7.35,7.5,7.17,1506,208,7.24,44.84%,N/A,2020-07-15
MRNA,80.22,Put,72,2020-07-17,2,0.32,0.39,0.46,0.36,1799,251,7.17,119.55%,N/A,2020-07-15
UPS,119.21,Put,120,2020-08-21,37,5.9,6.08,6.25,6.1,1127,159,7.09,38.10%,N/A,2020-07-15
BABA,249.21,Call,260,2020-08-07,23,5.65,5.83,6,5.85,2928,414,7.07,40.37%,N/A,2020-07-15
MNST,72.19,Call,75,2020-07-24,9,0.4,0.53,0.65,0.52,968,137,7.07,33.09%,N/A,2020-07-15
SDC,8.75,Put,12,2020-08-21,37,3.45,3.9,4.35,3.75,2263,320,7.07,127.51%,N/A,2020-07-15
TGT,121.67,Put,120,2020-07-31,16,2.17,2.41,2.65,2.36,753,107,7.04,31.26%,N/A,2020-07-15
AMD,55.34,Put,55,2020-08-07,23,3.45,3.6,3.75,3.6,1454,208,6.99,68.71%,N/A,2020-07-15
MGM,18.2,Put,17,2020-07-24,9,0.6,0.64,0.67,0.6,1674,241,6.95,99.85%,N/A,2020-07-15
AMAT,62.1,Call,70,2020-10-16,93,2.19,2.4,2.6,2.38,5496,799,6.88,40.51%,N/A,2020-07-15
X,8.05,Put,7,2020-09-18,65,0.56,0.61,0.66,0.67,1519,222,6.84,89.47%,N/A,2020-07-15
SQM,29.56,Call,31,2020-08-21,37,1.15,1.23,1.3,1.1,1011,148,6.83,44.51%,N/A,2020-07-15
MRNA,80.22,Call,79,2020-07-17,2,3.25,3.58,3.9,3.45,2353,346,6.8,118.91%,N/A,2020-07-15
BE,17.65,Put,11,2020-08-21,37,0.5,0.63,0.75,0.65,1151,170,6.77,159.13%,N/A,2020-07-15
CHWY,47.12,Call,46.5,2020-07-17,2,1.34,1.4,1.45,1.44,1066,158,6.75,79.61%,N/A,2020-07-15
HSBC,24.27,Put,24,2021-01-15,184,1.84,2.03,2.21,2.12,1010,150,6.73,34.26%,N/A,2020-07-15
MRNA,80.22,Put,65,2020-07-24,9,0.85,0.9,0.95,0.86,1849,275,6.72,118.42%,N/A,2020-07-15
LULU,312.51,Call,330,2020-07-24,9,1.87,2.42,2.96,2.57,2379,355,6.7,42.81%,N/A,2020-07-15
LRN,43.1,Call,41,2020-07-17,2,2.5,3,3.5,2.95,747,112,6.67,136.59%,N/A,2020-07-15
CCL,17.48,Put,16.5,2020-07-17,2,0.35,0.37,0.39,0.37,4479,673,6.66,152.05%,N/A,2020-07-15
UAL,36.37,Put,34,2020-07-17,2,0.5,0.54,0.58,0.51,10123,1519,6.66,133.39%,N/A,2020-07-15
AZN,58,Call,56.5,2020-07-17,2,1.75,1.83,1.9,1.8,753,113,6.66,49.87%,N/A,2020-07-15
BYND,131.75,Call,134,2020-07-24,9,5.3,5.4,5.5,5.4,1078,162,6.65,77.47%,N/A,2020-07-15
MRNA,80.22,Call,105,2020-10-16,93,10,10.63,11.25,9.35,1227,185,6.63,104.60%,N/A,2020-07-15
PFE,35.72,Put,35,2020-07-24,9,0.35,0.4,0.45,0.39,3207,488,6.57,31.40%,N/A,2020-07-15
MGM,18.2,Put,15,2020-08-07,23,0.51,0.59,0.66,0.63,2087,318,6.56,108.87%,N/A,2020-07-15
WM,106.79,Put,105,2020-08-21,37,2.3,2.85,3.4,2.7,923,142,6.5,26.67%,N/A,2020-07-15
EQT,12.75,Put,13,2020-08-21,37,1.35,1.43,1.5,1.4,727,112,6.49,78.55%,N/A,2020-07-15
DIS,120.9,Put,121,2020-07-24,9,2.68,2.87,3.05,2.76,696,108,6.44,36.04%,N/A,2020-07-15
SBUX,75.61,Call,77,2020-07-17,2,0.38,0.4,0.42,0.4,5858,911,6.43,41.43%,N/A,2020-07-15
BYND,131.75,Call,132,2020-07-17,2,3.15,3.58,4,3.21,2663,415,6.42,85.49%,N/A,2020-07-15
PEG,52.4,Call,55,2020-08-21,37,1.05,1.13,1.2,1.05,2443,382,6.4,30.43%,N/A,2020-07-15
ESI,11.09,Put,10,2020-08-21,37,0.25,0.3,0.35,0.32,3368,527,6.39,55.81%,N/A,2020-07-15
BYND,131.75,Call,136,2020-07-17,2,1.85,2.09,2.32,1.91,2158,338,6.38,92.21%,N/A,2020-07-15
NCLH,18.5,Put,16,2020-07-24,9,0.6,0.67,0.73,0.65,1839,290,6.34,148.71%,N/A,2020-07-15
FTNT,129.32,Call,130,2020-08-21,37,8.6,9.05,9.5,9.2,755,119,6.34,57.50%,N/A,2020-07-15
BIDU,125.05,Put,85,2020-08-21,37,0.06,0.26,0.45,0.24,801,127,6.31,64.44%,N/A,2020-07-15
BYND,131.75,Call,135,2020-07-17,2,2.15,2.2,2.25,2.17,11491,1824,6.3,90.35%,N/A,2020-07-15
WMT,132,Call,134,2020-07-17,2,0.59,0.7,0.8,0.59,18672,2966,6.3,34.62%,N/A,2020-07-15
RCL,58.36,Put,52,2020-07-24,9,2,2.02,2.04,2.04,837,133,6.29,131.53%,N/A,2020-07-15
NVAX,111.15,Put,105,2020-07-17,2,1.21,1.73,2.24,1.72,929,148,6.28,127.96%,N/A,2020-07-15
TSLA,1546.01,Call,1510,2020-07-17,2,58.8,61.9,65,64,6827,1092,6.25,96.61%,N/A,2020-07-15
BA,187.94,Call,185,2020-07-24,9,10.35,10.7,11.05,10.7,10889,1747,6.23,78.15%,N/A,2020-07-15
CZR,12.47,Call,12.5,2020-07-24,9,0.25,0.28,0.3,0.25,4333,695,6.23,33.60%,N/A,2020-07-15
CRON,7.02,Call,7,2020-08-21,37,0.76,0.78,0.8,0.76,11364,1823,6.23,84.00%,N/A,2020-07-15
WYNN,86.74,Call,88,2020-07-17,2,1.91,2.01,2.11,1.94,1248,201,6.21,97.59%,N/A,2020-07-15
PLAY,13.72,Call,14,2020-07-24,9,0.95,1,1.05,1.02,1782,287,6.21,133.00%,N/A,2020-07-15
LRN,43.1,Call,40,2020-08-21,37,7,7.3,7.6,7.4,1368,221,6.19,108.36%,N/A,2020-07-15
ROKU,154.21,Call,152.5,2020-07-17,2,5.15,5.33,5.5,5.34,3905,633,6.17,97.76%,N/A,2020-07-15
AMZN,3008.87,Put,3035,2020-07-17,2,61.8,64.88,67.95,62.8,967,157,6.16,54.64%,N/A,2020-07-15
EBAY,58.39,Call,75,2021-01-15,184,2.08,2.29,2.49,2.23,2039,331,6.16,41.63%,N/A,2020-07-15
FCX,13.53,Call,14.5,2020-08-14,30,0.53,0.58,0.62,0.57,678,110,6.16,60.87%,N/A,2020-07-15
MGM,18.2,Call,18,2020-08-07,23,1.86,1.93,1.99,1.94,2154,350,6.15,101.30%,N/A,2020-07-15
WORK,32.12,Put,23,2020-10-16,93,0.71,0.77,0.84,0.82,2720,443,6.14,68.77%,N/A,2020-07-15
AAL,13.44,Call,12.5,2020-08-14,30,2.19,2.28,2.36,2.18,815,133,6.13,112.48%,N/A,2020-07-15
DAL,28.6,Put,15,2020-08-14,30,0,0.06,0.11,0.11,626,103,6.08,126.37%,N/A,2020-07-15
R,42.59,Call,42.5,2020-08-21,37,3.1,3.3,3.5,3.2,3102,510,6.08,57.96%,N/A,2020-07-15
KR,33.77,Put,23,2022-01-21,555,1.39,1.48,1.58,1.42,1001,165,6.07,38.59%,N/A,2020-07-15
DAL,28.6,Call,30,2020-07-31,16,1.46,1.5,1.54,1.5,5639,931,6.06,86.78%,N/A,2020-07-15
COST,326.7,Call,337.5,2020-07-17,2,0.05,0.2,0.35,0.29,1431,236,6.06,31.52%,N/A,2020-07-15
GOOGL,1516.88,Call,1580,2020-07-17,2,1.55,1.78,2,1.85,5721,949,6.03,40.40%,N/A,2020-07-15
INFY,11.91,Call,12,2020-08-21,37,0.5,0.58,0.65,0.6,1366,227,6.02,41.96%,N/A,2020-07-15
AMZN,3008.87,Call,3045,2020-07-17,2,30.5,33.08,35.65,33,792,132,6,54.68%,N/A,2020-07-15
RCL,58.36,Call,57,2020-07-17,2,2.88,3.14,3.4,3.05,2358,393,6,135.33%,N/A,2020-07-15
CAR,30.68,Put,32,2020-08-21,37,4.7,4.8,4.9,4.9,761,127,5.99,106.89%,N/A,2020-07-15
MS,51.35,Put,47,2020-07-24,9,0.31,0.35,0.39,0.36,830,140,5.93,56.40%,N/A,2020-07-15
PBR,8.99,Call,9.5,2020-07-24,9,0.09,0.1,0.11,0.1,2877,486,5.92,49.15%,N/A,2020-07-15
BKNG,1799.34,Call,1850,2020-07-17,2,7.6,8.25,8.9,8.8,922,156,5.91,49.79%,N/A,2020-07-15
AMZN,3008.87,Call,3035,2020-07-17,2,33.5,36.35,39.2,39,821,139,5.91,57.05%,N/A,2020-07-15
TSLA,1546.01,Call,3000,2020-07-24,9,6.85,6.93,7,6.95,1050,179,5.87,216.06%,N/A,2020-07-15
MOMO,19.32,Put,20,2020-08-21,37,1.87,1.94,2,1.9,1008,172,5.86,62.29%,N/A,2020-07-15
NKLA,54.58,Call,45,2020-08-21,37,8.7,9.85,11,10,12048,2057,5.86,47.79%,N/A,2020-07-15
BYND,131.75,Call,137,2020-07-17,2,1.61,1.8,1.98,1.67,2622,448,5.85,93.71%,N/A,2020-07-15
TSLA,1546.01,Call,1490,2020-07-17,2,73.65,76.83,80,75.15,2816,481,5.85,91.82%,N/A,2020-07-15
