Symbol,Price~,Type,Strike,"Exp Date",DTE,Bid,Midpoint,Ask,Last,Volume,"Open Int",Vol/OI,IV,Delta,Time
PAGP,8.69,Call,10,2020-07-17,23,0.2,0.23,0.25,0.24,3994,154,25.94,75.97%,N/A,2020-06-24
REGN,605.04,Call,650,2020-06-26,2,0.75,0.98,1.2,0.88,2607,102,25.56,64.53%,N/A,2020-06-24
IONS,59.1,Call,70,2020-10-16,114,2.4,2.53,2.65,2.6,6392,255,25.07,46.08%,N/A,2020-06-24
TSLA,960.85,Put,965,2020-07-02,8,34.7,35.53,36.35,35.49,3778,159,23.76,58.99%,N/A,2020-06-24
MA,294.01,Call,330,2020-07-10,16,0.66,0.68,0.69,0.69,2607,110,23.7,36.47%,N/A,2020-06-24
BAC,23.81,Put,20,2020-07-24,30,0.29,0.31,0.33,0.31,4601,197,23.36,60.69%,N/A,2020-06-24
ORCL,54.44,Call,58.5,2020-07-17,23,0.43,0.46,0.5,0.48,4463,192,23.24,32.31%,N/A,2020-06-24
JD,59.84,Put,52.5,2021-01-15,205,4.7,4.88,5.05,5,2216,102,21.73,50.05%,N/A,2020-06-24
LYFT,32.79,Put,33,2020-07-02,8,1.54,1.59,1.63,1.58,4725,220,21.48,76.13%,N/A,2020-06-24
APT,19.16,Call,10,2020-07-17,23,8.9,9.3,9.7,9.49,2195,106,20.71,201.63%,N/A,2020-06-24
EIX,54.37,Put,42.5,2020-07-17,23,0.35,0.4,0.45,0.4,4556,223,20.43,75.04%,N/A,2020-06-24
UPS,109.5,Call,115,2020-06-26,2,0.1,0.12,0.13,0.12,2359,119,19.82,45.22%,N/A,2020-06-24
MTDR,8.66,Put,10,2020-11-20,149,3.2,3.3,3.4,3.22,5014,255,19.66,108.96%,N/A,2020-06-24
DELL,53.1,Call,55,2020-08-21,58,2.85,2.93,3,2.9,3344,173,19.33,43.39%,N/A,2020-06-24
PINS,23.17,Call,23,2020-07-02,8,0.9,0.98,1.05,1,3648,191,19.1,66.68%,N/A,2020-06-24
ORCL,54.44,Call,56,2020-07-02,8,0.58,0.59,0.6,0.59,51557,2781,18.54,37.04%,N/A,2020-06-24
BPY,10.2,Put,15,2020-08-21,58,4.9,5,5.1,4.93,2200,119,18.49,73.94%,N/A,2020-06-24
KSS,20.64,Call,21,2020-06-26,2,0.5,0.55,0.6,0.52,3119,169,18.46,111.34%,N/A,2020-06-24
VALE,10.4,Call,10,2020-08-21,58,0.96,0.99,1.02,1,3528,195,18.09,47.61%,N/A,2020-06-24
XAN,2.56,Put,2.5,2020-07-17,23,0.2,0.25,0.3,0.25,3119,175,17.82,110.94%,N/A,2020-06-24
CCL,16,Call,15,2020-08-21,58,2.85,2.93,3,2.94,4395,248,17.72,97.60%,N/A,2020-06-24
JWN,15.97,Put,16.5,2020-06-26,2,0.85,0.88,0.91,0.83,2701,157,17.2,109.29%,N/A,2020-06-24
PLUG,7.57,Put,7,2020-07-02,8,0.39,0.41,0.43,0.4,2631,154,17.08,150.60%,N/A,2020-06-24
ACB,13.67,Call,16,2020-07-02,8,0.22,0.29,0.35,0.33,8186,480,17.05,129.75%,N/A,2020-06-24
SFIX,23.34,Call,23,2020-07-17,23,1.9,1.95,2,1.95,3753,227,16.53,76.16%,N/A,2020-06-24
BAC,23.81,Put,23,2021-02-19,240,3.05,3.1,3.15,3.01,3583,222,16.14,46.72%,N/A,2020-06-24
CNX,8.96,Put,9,2020-07-17,23,0.71,0.72,0.72,0.71,11806,746,15.83,77.32%,N/A,2020-06-24
REAL,13.96,Call,17.5,2020-08-21,58,1.2,1.25,1.3,1.25,15202,980,15.51,106.87%,N/A,2020-06-24
PLUG,7.57,Call,9,2020-07-02,8,0.35,0.38,0.4,0.37,4271,279,15.31,187.32%,N/A,2020-06-24
WORK,31.97,Put,32,2020-06-26,2,0.6,0.63,0.65,0.65,16952,1128,15.03,67.36%,N/A,2020-06-24
TMUS,108.43,Call,115,2020-11-20,149,3.9,6.4,8.9,7.5,3111,209,14.89,35.94%,N/A,2020-06-24
OXY,18,Call,18,2020-07-02,8,1.01,1.04,1.07,1.03,2867,195,14.7,96.72%,N/A,2020-06-24
ASNA,1.63,Call,3,2021-01-15,205,0,0.15,0.3,0.3,4728,339,13.95,123.82%,N/A,2020-06-24
VMW,152.73,Call,160,2020-06-26,2,0.35,0.5,0.65,0.55,3488,254,13.73,60.74%,N/A,2020-06-24
WKHS,8.51,Call,10,2020-07-17,23,1.2,1.23,1.25,1.25,25353,1895,13.38,207.80%,N/A,2020-06-24
TSLA,960.85,Put,970,2020-07-02,8,33.3,36.13,38.95,38,1975,149,13.26,58.59%,N/A,2020-06-24
PLUG,7.57,Call,8,2020-07-17,23,0.83,0.88,0.93,0.88,15005,1151,13.04,139.10%,N/A,2020-06-24
TRIP,18.15,Put,20,2020-06-26,2,1.75,2.28,2.8,2.2,2249,180,12.49,181.42%,N/A,2020-06-24
UAL,33.07,Call,34,2020-06-26,2,0.78,0.8,0.82,0.78,4229,341,12.4,119.86%,N/A,2020-06-24
FCEL,2.36,Call,2.5,2020-08-21,58,0.5,0.53,0.55,0.49,2565,207,12.39,145.73%,N/A,2020-06-24
CLDX,12.24,Put,11,2020-07-17,23,0.95,1.17,1.4,1.1,1512,124,12.19,142.77%,N/A,2020-06-24
LYFT,32.79,Put,32,2020-07-02,8,1.1,1.13,1.16,1.15,1573,130,12.1,79.33%,N/A,2020-06-24
NCLH,15.8,Call,16,2020-07-02,8,1.25,1.53,1.8,1.3,1818,151,12.04,148.91%,N/A,2020-06-24
UAA,9.47,Call,9.5,2020-06-26,2,0.26,0.31,0.36,0.35,3291,278,11.84,130.16%,N/A,2020-06-24
DIS,112.07,Call,113,2020-07-02,8,2.51,2.6,2.69,2.61,1746,148,11.8,45.70%,N/A,2020-06-24
JNPR,22.38,Put,23,2020-06-26,2,0.69,0.75,0.8,0.8,2283,196,11.65,62.78%,N/A,2020-06-24
EVRI,5.74,Call,7.5,2020-08-21,58,0.4,0.5,0.6,0.55,1350,116,11.64,118.77%,N/A,2020-06-24
TCO,38.15,Put,35,2021-01-15,205,6.7,6.95,7.2,7,3012,261,11.54,80.27%,N/A,2020-06-24
DLTR,90.1,Call,90,2020-06-26,2,0.4,0.83,1.25,1.2,1658,144,11.51,43.08%,N/A,2020-06-24
UBER,30.46,Put,31,2020-07-02,8,1.5,1.54,1.58,1.55,2769,241,11.49,69.87%,N/A,2020-06-24
GDS,80.22,Put,65,2020-07-17,23,0.5,0.58,0.65,0.75,1663,147,11.31,71.24%,N/A,2020-06-24
NCLH,15.8,Call,15.5,2020-06-26,2,0.9,0.95,1,0.96,1172,105,11.16,173.31%,N/A,2020-06-24
FUN,30.21,Call,35,2020-07-17,23,0.5,0.7,0.9,0.6,4069,365,11.15,67.94%,N/A,2020-06-24
PLAY,14.19,Put,14,2020-07-02,8,0.95,1,1.05,1.02,1177,108,10.9,134.12%,N/A,2020-06-24
GM,25.28,Call,28,2020-07-02,8,0.14,0.16,0.18,0.17,1888,174,10.85,62.68%,N/A,2020-06-24
TSLA,960.85,Call,980,2020-06-26,2,6.25,6.33,6.4,6.25,11171,1031,10.84,47.92%,N/A,2020-06-24
DIS,112.07,Put,112,2020-07-02,8,3,3.1,3.2,3.1,4908,457,10.74,47.66%,N/A,2020-06-24
DELL,53.1,Put,52.5,2020-07-17,23,2.05,2.15,2.25,2.15,2073,194,10.69,46.58%,N/A,2020-06-24
DIS,112.07,Call,112,2020-07-02,8,3,3.08,3.15,3.15,1323,124,10.67,46.82%,N/A,2020-06-24
MO,39.43,Put,38.5,2020-06-26,2,0.08,0.14,0.2,0.14,2112,199,10.61,40.42%,N/A,2020-06-24
NCLH,15.8,Call,15,2020-06-26,2,1.1,1.3,1.5,1.3,1601,153,10.46,184.74%,N/A,2020-06-24
COST,298.02,Call,310,2020-07-24,30,2.69,2.95,3.2,3.05,3051,294,10.38,21.48%,N/A,2020-06-24
TSLA,960.85,Call,990,2020-06-26,2,3.7,4.25,4.8,3.9,10251,990,10.35,48.06%,N/A,2020-06-24
FSLY,76.07,Put,68,2020-06-26,2,0.35,0.52,0.7,0.7,2435,236,10.32,153.79%,N/A,2020-06-24
GOOG,1431.97,Put,1430,2020-06-26,2,10,11.5,13,13,1547,150,10.31,33.17%,N/A,2020-06-24
BA,176.69,Call,180,2020-06-26,2,2.8,2.9,3,2.85,11394,1114,10.23,81.63%,N/A,2020-06-24
DB,9.12,Put,7,2020-08-21,58,0.23,0.27,0.3,0.28,1022,100,10.22,79.50%,N/A,2020-06-24
IRBT,79.82,Call,84,2020-06-26,2,0,0.33,0.65,0.75,1030,101,10.2,92.91%,N/A,2020-06-24
NIO,6.86,Put,6.5,2020-07-17,23,0.58,0.6,0.61,0.6,4647,456,10.19,115.46%,N/A,2020-06-24
CVM,16.78,Put,22.5,2020-07-17,23,6.6,8.3,10,9.36,1501,149,10.07,320.46%,N/A,2020-06-24
DIS,112.07,Call,112,2020-06-26,2,1.74,1.82,1.89,1.75,3447,350,9.85,51.70%,N/A,2020-06-24
WKHS,8.51,Call,10,2020-08-21,58,1.55,1.63,1.7,1.65,6451,666,9.69,160.14%,N/A,2020-06-24
BA,176.69,Call,182.5,2020-06-26,2,2,2.04,2.08,2.02,6525,681,9.58,81.33%,N/A,2020-06-24
INTC,59.09,Call,60.5,2020-07-17,23,1.41,1.48,1.54,1.56,1959,205,9.56,36.28%,N/A,2020-06-24
RCL,48.24,Put,40,2020-07-10,16,1.46,1.59,1.72,1.67,1984,209,9.49,128.02%,N/A,2020-06-24
AMD,52.39,Call,53,2020-07-17,23,2.45,2.53,2.61,2.52,1209,128,9.45,52.97%,N/A,2020-06-24
OTIS,55.54,Put,55,2020-07-17,23,1.75,1.88,2,1.71,1904,202,9.43,36.00%,N/A,2020-06-24
HTZ,1.61,Put,2,2020-07-10,16,0.75,0.78,0.8,0.8,1211,129,9.39,401.30%,N/A,2020-06-24
PCG,9.8,Put,12,2022-01-21,576,4.5,5.25,6,5.3,2523,270,9.34,82.87%,N/A,2020-06-24
PLUG,7.57,Put,7,2020-06-26,2,0.16,0.17,0.18,0.17,9000,965,9.33,181.89%,N/A,2020-06-24
VALE,10.4,Put,12,2020-12-18,177,2.31,2.38,2.45,2.33,3000,325,9.23,46.96%,N/A,2020-06-24
SAVE,16.92,Call,20,2020-08-21,58,2.05,2.08,2.1,2.05,4315,469,9.2,115.56%,N/A,2020-06-24
PLUG,7.57,Call,7.5,2020-07-17,23,0.93,0.99,1.05,1.01,2554,279,9.15,129.32%,N/A,2020-06-24
MGM,16.93,Put,17,2020-06-26,2,0.59,0.62,0.64,0.64,10328,1133,9.12,120.82%,N/A,2020-06-24
APT,19.16,Call,21,2020-06-26,2,0.55,0.7,0.85,0.65,1948,214,9.1,232.94%,N/A,2020-06-24
APT,19.16,Call,19,2020-06-26,2,1.3,1.43,1.55,1.37,2117,233,9.09,228.81%,N/A,2020-06-24
AVLR,131.13,Put,115,2020-07-17,23,2.2,2.25,2.3,2.3,2323,256,9.07,64.31%,N/A,2020-06-24
TSLA,960.85,Call,985,2020-06-26,2,4.8,5.4,6,4.9,4547,508,8.95,47.70%,N/A,2020-06-24
CSCO,44.75,Put,45,2020-08-21,58,2.71,2.8,2.89,2.82,3146,352,8.94,38.56%,N/A,2020-06-24
TSLA,960.85,Put,960,2020-06-26,2,13.6,14.02,14.45,14.2,12165,1368,8.89,51.69%,N/A,2020-06-24
RCL,48.24,Put,48,2020-06-26,2,1.97,2.13,2.29,1.99,3832,431,8.89,148.54%,N/A,2020-06-24
WYNN,75.21,Call,75,2020-07-17,23,6.4,6.6,6.8,6.7,1038,120,8.65,87.43%,N/A,2020-06-24
NCLH,15.8,Call,16,2020-06-26,2,0.6,0.68,0.75,0.68,2449,283,8.65,165.23%,N/A,2020-06-24
PLUG,7.57,Call,8,2020-06-26,2,0.28,0.29,0.29,0.28,23523,2741,8.58,201.80%,N/A,2020-06-24
NOW,392.93,Call,400,2020-06-26,2,3.5,3.75,4,3.7,4182,490,8.53,56.67%,N/A,2020-06-24
IRBT,79.82,Put,80,2020-06-26,2,1.55,1.75,1.95,1.8,1166,137,8.51,72.55%,N/A,2020-06-24
CDEV,0.9799,Put,1,2020-07-17,23,0.15,0.18,0.2,0.16,1086,128,8.48,152.51%,N/A,2020-06-24
GT,8.52,Put,4,2021-01-15,205,0.15,0.22,0.3,0.3,1107,131,8.45,96.38%,N/A,2020-06-24
AMD,52.39,Put,40,2020-08-21,58,0.78,0.84,0.9,0.84,1554,184,8.45,63.75%,N/A,2020-06-24
GDS,80.22,Put,70,2020-07-17,23,0.65,1.63,2.6,1.14,1063,127,8.37,60.63%,N/A,2020-06-24
NVAX,77.5,Call,80,2020-06-26,2,2.75,2.78,2.8,2.75,1981,237,8.36,166.52%,N/A,2020-06-24
MGM,16.93,Put,17.5,2020-07-17,23,1.78,1.82,1.85,1.81,1143,137,8.34,88.21%,N/A,2020-06-24
FUN,30.21,Call,30,2020-07-17,23,2.1,2.4,2.7,2.2,2087,251,8.31,69.08%,N/A,2020-06-24
SLB,17.86,Put,17,2020-07-17,23,0.83,0.89,0.94,0.86,868,105,8.27,71.71%,N/A,2020-06-24
T,29.42,Call,29.5,2020-07-02,8,0.52,0.56,0.6,0.55,1034,126,8.21,33.61%,N/A,2020-06-24
DIS,112.07,Put,110,2020-07-02,8,2.08,2.21,2.34,2.25,7506,915,8.2,48.70%,N/A,2020-06-24
TSLA,960.85,Call,1000,2020-06-26,2,2.45,2.53,2.6,2.5,30317,3702,8.19,49.35%,N/A,2020-06-24
ACN,201.84,Put,192.5,2020-06-26,2,0.05,0.55,1.05,0.75,1180,144,8.19,63.28%,N/A,2020-06-24
T,29.42,Call,32,2020-07-10,16,0.13,0.14,0.15,0.14,7020,859,8.17,34.79%,N/A,2020-06-24
AMZN,2734.4,Call,2760,2020-07-02,8,39.65,40.93,42.2,42,1211,149,8.13,32.95%,N/A,2020-06-24
BSX,33.85,Put,26,2020-11-20,149,0.91,0.96,1.01,0.95,976,120,8.13,48.22%,N/A,2020-06-24
WYNN,75.21,Call,83,2020-06-26,2,0.32,0.51,0.7,0.4,1169,144,8.12,114.01%,N/A,2020-06-24
PFE,32.19,Call,28,2020-09-18,86,4.5,4.6,4.7,4.6,2337,289,8.09,28.24%,N/A,2020-06-24
AMD,52.39,Put,60,2020-08-21,58,9.6,9.73,9.85,9.5,1847,230,8.03,54.87%,N/A,2020-06-24
HEI,98.97,Put,95,2020-08-21,58,5.3,5.9,6.5,5.3,1000,125,8,46.81%,N/A,2020-06-24
TWTR,31.73,Put,30.5,2020-06-26,2,0.15,0.17,0.19,0.17,3538,442,8,64.60%,N/A,2020-06-24
DIS,112.07,Call,111,2020-06-26,2,2.36,2.49,2.61,2.4,895,112,7.99,54.95%,N/A,2020-06-24
BAC,23.81,Call,24.5,2020-07-17,23,0.98,1.01,1.03,0.99,1857,234,7.94,53.67%,N/A,2020-06-24
AAPL,360.06,Put,362.5,2020-06-26,2,4.65,5.33,6,5.2,24093,3068,7.85,36.33%,N/A,2020-06-24
NSC,169.15,Call,190,2020-07-17,23,0.8,1.23,1.65,1.1,1500,192,7.81,39.79%,N/A,2020-06-24
WYNN,75.21,Call,95,2020-07-10,16,0.59,0.71,0.83,0.64,1549,199,7.78,83.99%,N/A,2020-06-24
CODX,18.22,Call,25,2020-07-02,8,0.15,0.25,0.35,0.25,1181,153,7.72,166.97%,N/A,2020-06-24
MOMO,18.46,Call,21.5,2020-07-17,23,0.25,0.3,0.35,0.25,961,125,7.69,60.29%,N/A,2020-06-24
CVE,4.56,Put,5,2020-07-17,23,0.6,0.68,0.75,0.65,1008,131,7.69,82.68%,N/A,2020-06-24
MDB,217.84,Put,195,2020-06-26,2,0.2,0.28,0.35,0.3,811,106,7.65,91.66%,N/A,2020-06-24
F,5.95,Put,6.5,2020-07-31,37,0.82,0.86,0.9,0.86,1009,133,7.59,69.53%,N/A,2020-06-24
DIS,112.07,Put,111,2020-06-26,2,1.35,1.4,1.45,1.4,7079,948,7.47,57.41%,N/A,2020-06-24
UBER,30.46,Put,21,2021-01-15,205,1.45,1.57,1.68,1.53,2776,373,7.44,65.53%,N/A,2020-06-24
NKE,100.08,Call,80,2020-10-16,114,22,22.35,22.7,21.9,1025,138,7.43,38.90%,N/A,2020-06-24
CNC,61.88,Call,90,2021-01-15,205,0.85,0.9,0.95,0.9,1122,152,7.38,37.11%,N/A,2020-06-24
AAPL,360.06,Put,330,2020-07-31,37,6.4,6.85,7.3,6.85,1588,217,7.32,41.58%,N/A,2020-06-24
JNPR,22.38,Put,20,2020-07-17,23,0.16,0.21,0.25,0.18,3761,514,7.32,43.61%,N/A,2020-06-24
CVM,16.78,Put,5,2020-08-21,58,1.15,1.23,1.3,1.2,5127,702,7.3,353.65%,N/A,2020-06-24
MDT,88.93,Call,95,2021-01-15,205,5.45,5.65,5.85,5.65,3140,430,7.3,29.38%,N/A,2020-06-24
AMZN,2734.4,Call,4000,2021-02-19,240,28.75,29.45,30.15,30.35,954,131,7.28,32.31%,N/A,2020-06-24
SQ,100.88,Put,101,2020-07-02,8,3.45,3.58,3.7,3.4,1145,158,7.25,56.31%,N/A,2020-06-24
PLUG,7.57,Call,10,2020-08-21,58,0.65,0.69,0.73,0.73,3180,440,7.23,121.18%,N/A,2020-06-24
PENN,33.38,Put,31,2020-07-02,8,1.15,1.23,1.3,1.25,904,126,7.17,118.33%,N/A,2020-06-24
INTC,59.09,Put,57,2020-07-17,23,1.31,1.37,1.42,1.3,1554,217,7.16,38.01%,N/A,2020-06-24
AMZN,2734.4,Call,2740,2020-06-26,2,21.8,23.3,24.8,23.25,4130,579,7.13,31.99%,N/A,2020-06-24
RCL,48.24,Call,50,2020-06-26,2,1.03,1.21,1.4,1.35,2724,382,7.13,145.76%,N/A,2020-06-24
PLUG,7.57,Call,10,2020-07-24,30,0.49,0.52,0.55,0.51,776,109,7.12,141.18%,N/A,2020-06-24
AMD,52.39,Call,70,2020-08-21,58,0.73,0.77,0.8,0.76,5839,820,7.12,59.03%,N/A,2020-06-24
TSLA,960.85,Call,970,2020-06-26,2,9.6,9.8,10,9.75,8919,1260,7.08,48.46%,N/A,2020-06-24
SBUX,73.64,Put,74,2020-07-02,8,1.56,1.85,2.13,1.94,3086,437,7.06,40.53%,N/A,2020-06-24
OXY,18,Put,17,2020-07-17,23,1.17,1.21,1.24,1.2,4677,666,7.02,94.93%,N/A,2020-06-24
CCL,16,Put,16,2020-07-17,23,1.95,2.03,2.1,2,1002,143,7.01,125.85%,N/A,2020-06-24
CCL,16,Put,14,2020-07-17,23,1.05,1.08,1.1,1.1,2386,341,7,130.15%,N/A,2020-06-24
BA,176.69,Put,177.5,2020-06-26,2,4.4,4.58,4.75,4.6,11049,1578,7,80.13%,N/A,2020-06-24
PLUG,7.57,Call,9,2020-06-26,2,0.11,0.13,0.15,0.15,7010,1005,6.98,254.09%,N/A,2020-06-24
AAPL,360.06,Put,360,2020-06-26,2,3.65,3.83,4,3.78,60586,8697,6.97,35.97%,N/A,2020-06-24
TXT,32.43,Put,30,2020-07-17,23,1,1.12,1.24,1.1,2306,335,6.88,67.46%,N/A,2020-06-24
TMUS,108.43,Call,115,2020-08-21,58,3.7,4.13,4.55,4,2561,373,6.87,37.72%,N/A,2020-06-24
TSLA,960.85,Call,955,2020-06-26,2,17.45,17.92,18.4,18,1281,187,6.85,52.50%,N/A,2020-06-24
TMUS,108.43,Put,100,2020-08-21,58,3,3.73,4.45,4.2,2593,379,6.84,47.06%,N/A,2020-06-24
TLRY,8.15,Call,12,2020-08-21,58,0.2,0.26,0.32,0.28,1330,196,6.79,92.91%,N/A,2020-06-24
AAPL,360.06,Put,357.5,2020-07-02,8,5.6,6.25,6.9,6.55,5069,749,6.77,36.88%,N/A,2020-06-24
AAPL,360.06,Call,367.5,2020-06-26,2,1.1,1.22,1.34,1.2,34693,5201,6.67,35.50%,N/A,2020-06-24
BA,176.69,Put,175,2020-06-26,2,3.35,3.48,3.6,3.45,22583,3395,6.65,81.81%,N/A,2020-06-24
MRNA,64.84,Call,80,2020-07-10,16,1.6,1.68,1.75,1.63,1137,171,6.65,110.01%,N/A,2020-06-24
KSS,20.64,Put,21,2020-06-26,2,0.75,1.05,1.35,0.85,878,132,6.65,106.62%,N/A,2020-06-24
ACB,13.67,Call,14,2020-07-02,8,0.74,0.77,0.8,0.74,5152,778,6.62,109.47%,N/A,2020-06-24
WFC,26.12,Put,21,2020-07-10,16,0.11,0.15,0.18,0.11,775,117,6.62,71.23%,N/A,2020-06-24
BA,176.69,Call,185,2020-07-02,8,4.7,4.85,5,4.85,4320,655,6.6,78.10%,N/A,2020-06-24
XXII,0.77,Call,1,2020-08-21,58,0.05,0.08,0.1,0.1,763,117,6.52,140.28%,N/A,2020-06-24
FB,234.02,Call,237.5,2020-07-17,23,7.2,7.4,7.6,7.3,963,148,6.51,37.46%,N/A,2020-06-24
M,6.78,Call,11,2020-07-31,37,0.11,0.15,0.18,0.14,801,123,6.51,115.67%,N/A,2020-06-24
PLUG,7.57,Call,10,2020-07-02,8,0.26,0.27,0.27,0.27,1761,271,6.5,209.30%,N/A,2020-06-24
TLRY,8.15,Put,12,2020-08-21,58,5.35,5.63,5.9,5.4,1277,199,6.42,203.03%,N/A,2020-06-24
BRK.B,177.53,Put,135,2020-09-18,86,0.86,0.98,1.09,1.02,1268,198,6.4,39.90%,N/A,2020-06-24
CVS,63.18,Call,70,2020-07-31,37,0.5,0.55,0.6,0.45,700,110,6.36,29.52%,N/A,2020-06-24
LEN,59.04,Put,56,2020-07-10,16,1.33,1.52,1.71,1.52,1515,240,6.31,58.19%,N/A,2020-06-24
CVE,4.56,Put,4,2020-07-17,23,0.1,0.15,0.2,0.18,1454,232,6.27,93.78%,N/A,2020-06-24
DAL,27.34,Put,30,2020-12-18,177,7,7.08,7.15,6.87,2056,328,6.27,70.80%,N/A,2020-06-24
MDT,88.93,Call,80,2021-01-15,205,13.6,13.8,14,14,1384,222,6.23,33.33%,N/A,2020-06-24
AMZN,2734.4,Put,2750,2020-06-26,2,34,35.5,37,36,4884,792,6.17,34.12%,N/A,2020-06-24
AMZN,2734.4,Call,2750,2020-06-26,2,18.5,19.68,20.85,19.7,7629,1239,6.16,32.96%,N/A,2020-06-24
AAPL,360.06,Call,362.5,2020-07-17,23,10.55,10.9,11.25,10.8,1273,207,6.15,32.71%,N/A,2020-06-24
AAPL,360.06,Call,362.5,2020-06-26,2,2.64,2.82,2.99,2.86,23528,3831,6.14,37.02%,N/A,2020-06-24
DIS,112.07,Call,113,2020-06-26,2,1.23,1.29,1.35,1.29,1772,290,6.11,51.50%,N/A,2020-06-24
BABA,226.22,Call,195,2020-07-31,37,32.25,32.88,33.5,31.55,1528,250,6.11,20.23%,N/A,2020-06-24
LK,3.14,Call,1.5,2020-07-17,23,1.52,1.67,1.81,1.55,738,121,6.1,123.77%,N/A,2020-06-24
AAPL,360.06,Put,360,2020-07-02,8,6.8,7.3,7.8,7.45,10177,1683,6.05,35.45%,N/A,2020-06-24
OXY,18,Put,16,2020-08-21,58,1.69,1.71,1.72,1.65,3910,647,6.04,94.70%,N/A,2020-06-24
DIS,112.07,Put,112,2020-06-26,2,1.59,1.73,1.88,1.8,6983,1159,6.03,55.59%,N/A,2020-06-24
AMZN,2734.4,Call,2780,2020-07-02,8,32.25,33.43,34.6,33,1837,305,6.02,32.16%,N/A,2020-06-24
GILD,75.93,Call,79.5,2020-07-02,8,0.38,0.49,0.6,0.54,842,140,6.01,38.75%,N/A,2020-06-24
FLXN,12.09,Put,5,2021-02-19,240,0.2,2.25,4.3,0.29,720,120,6,90.09%,N/A,2020-06-24
CCL,16,Put,17,2020-07-02,8,1.85,1.9,1.95,1.9,5359,893,6,138.28%,N/A,2020-06-24
M,6.78,Call,11.5,2020-07-31,37,0.11,0.18,0.25,0.13,600,100,6,120.52%,N/A,2020-06-24
AMZN,2734.4,Put,2500,2020-07-02,8,4.95,5.23,5.5,5.35,1935,323,5.99,41.95%,N/A,2020-06-24
TWTR,31.73,Put,32.5,2020-07-17,23,1.94,2,2.06,2,980,165,5.94,49.89%,N/A,2020-06-24
FOXA,27.38,Put,26,2020-07-17,23,0.75,0.83,0.9,0.85,605,103,5.87,54.13%,N/A,2020-06-24
TSLA,960.85,Call,975,2020-06-26,2,7.65,8.73,9.8,7.85,6846,1166,5.87,48.13%,N/A,2020-06-24
AAL,13.04,Put,11.5,2020-07-02,8,0.38,0.39,0.4,0.4,2352,402,5.85,136.41%,N/A,2020-06-24
TSLA,960.85,Put,955,2020-06-26,2,10.25,11.25,12.25,11.94,5108,876,5.83,52.02%,N/A,2020-06-24
APT,19.16,Call,25,2020-07-02,8,0.95,0.98,1,0.96,1006,173,5.82,234.32%,N/A,2020-06-24
ACN,201.84,Put,190,2020-06-26,2,0.45,0.48,0.5,0.5,1709,294,5.81,66.18%,N/A,2020-06-24
TSLA,960.85,Call,980,2020-07-02,8,24.6,25.03,25.45,24.87,628,108,5.81,58.39%,N/A,2020-06-24
LK,3.14,Call,1,2021-01-15,205,1.9,2.17,2.44,2.12,1305,227,5.75,50.78%,N/A,2020-06-24
INO,23.87,Put,22,2020-06-26,2,1,1.1,1.2,1.2,2088,363,5.75,295.75%,N/A,2020-06-24
GILD,75.93,Put,77.5,2020-06-26,2,0.17,2.04,3.9,2.02,633,110,5.75,46.77%,N/A,2020-06-24
