Symbol,Price~,Type,Strike,"Exp Date",DTE,Bid,Midpoint,Ask,Last,Volume,"Open Int",Vol/OI,IV,Delta,Time
NOW,438.42,Call,442.5,2020-08-14,1,1.45,1.92,2.4,1.79,2945,164,17.96,37.48%,N/A,2020-08-13
IGC,2.54,Call,7.5,2020-09-18,36,0.35,0.38,0.4,0.35,2679,150,17.86,341.40%,N/A,2020-08-13
TSLA,1621,Call,1645,2020-08-14,1,9.8,11.1,12.4,12.4,6394,363,17.61,65.58%,N/A,2020-08-13
HD,281.66,Call,350,2020-09-18,36,0.27,0.34,0.4,0.27,2778,158,17.58,34.03%,N/A,2020-08-13
TSLA,1621,Put,1635,2020-08-14,1,25.5,29.25,33,29.69,1966,112,17.55,64.79%,N/A,2020-08-13
DDOG,82.42,Call,84.5,2020-08-14,1,0.4,0.53,0.65,0.55,1829,105,17.42,76.91%,N/A,2020-08-13
RCL,58.5,Call,64,2020-08-21,8,0.67,0.77,0.87,0.7,3452,205,16.84,70.83%,N/A,2020-08-13
TSLA,1621,Put,1555,2020-08-14,1,3.7,4.05,4.4,4.2,3531,210,16.81,72.70%,N/A,2020-08-13
GLUU,7.78,Call,11,2020-12-18,127,0.5,0.55,0.6,0.5,9282,558,16.63,74.46%,N/A,2020-08-13
MU,46.14,Put,44,2020-09-04,22,0.98,1.04,1.1,1.04,2214,136,16.28,43.93%,N/A,2020-08-13
BIDU,124.57,Put,112,2020-08-14,1,0.4,0.42,0.44,0.41,3386,222,15.25,153.51%,N/A,2020-08-13
AMRN,6.76,Call,7,2020-10-16,64,0.93,1.09,1.25,1.07,5008,334,14.99,103.43%,N/A,2020-08-13
CSCO,42.72,Call,42,2020-08-14,1,0.78,0.83,0.88,0.75,1877,126,14.9,25.83%,N/A,2020-08-13
NVCR,76.13,Put,75,2020-09-18,36,3.4,3.65,3.9,3.6,1528,106,14.42,44.31%,N/A,2020-08-13
BYND,126.99,Call,127,2020-08-14,1,1.15,1.26,1.36,1.32,7435,516,14.41,49.87%,N/A,2020-08-13
CSCO,42.72,Call,42,2021-06-18,309,4.7,4.73,4.75,4.74,6160,429,14.36,26.59%,N/A,2020-08-13
DDOG,82.42,Call,82,2020-08-14,1,1.2,1.38,1.55,1.4,4724,330,14.32,68.53%,N/A,2020-08-13
MDLZ,56.01,Call,56.5,2020-08-21,8,0.35,0.46,0.56,0.42,2523,179,14.09,18.91%,N/A,2020-08-13
AAPL,460.04,Put,460,2020-08-21,8,8.9,9.03,9.15,9,8865,636,13.94,33.47%,N/A,2020-08-13
TDOC,192.08,Call,202.5,2020-08-14,1,0.25,0.33,0.4,0.36,3214,232,13.85,77.32%,N/A,2020-08-13
DD,58.02,Call,70,2020-10-16,64,0.35,0.37,0.38,0.36,14731,1084,13.59,32.85%,N/A,2020-08-13
AAPL,460.04,Put,455,2020-08-14,1,1.36,1.43,1.5,1.36,61373,4532,13.54,34.42%,N/A,2020-08-13
TSLA,1621,Put,1550,2020-08-14,1,3.6,3.7,3.8,3.65,15755,1164,13.54,73.37%,N/A,2020-08-13
BYD,26.85,Call,31,2020-09-18,36,0.45,0.55,0.65,0.65,1350,100,13.5,57.97%,N/A,2020-08-13
TSLA,1621,Put,1545,2020-08-14,1,2.9,3.2,3.5,3.05,2919,217,13.45,73.27%,N/A,2020-08-13
MU,46.14,Call,46,2020-08-21,8,1.18,1.21,1.24,1.2,1912,144,13.28,41.22%,N/A,2020-08-13
DKNG,36.05,Put,31,2020-08-21,8,0.6,0.7,0.8,0.64,4521,346,13.07,119.27%,N/A,2020-08-13
MU,46.14,Call,46,2020-08-14,1,0.52,0.55,0.59,0.52,1812,139,13.04,46.31%,N/A,2020-08-13
ENPH,74.88,Put,65,2020-11-20,99,7.7,7.98,8.25,7.78,2621,209,12.54,84.80%,N/A,2020-08-13
BIDU,124.57,Put,113,2020-08-14,1,0.47,0.51,0.55,0.51,2370,192,12.34,152.69%,N/A,2020-08-13
ETSY,128.73,Call,133,2020-08-14,1,0.4,0.54,0.67,0.5,1920,160,12,70.50%,N/A,2020-08-13
BIDU,124.57,Put,95,2020-08-21,8,0.18,0.19,0.19,0.18,2469,207,11.93,97.26%,N/A,2020-08-13
ORCL,54.02,Call,54,2020-08-21,8,0.66,0.69,0.72,0.67,1421,120,11.84,20.43%,N/A,2020-08-13
TSLA,1621,Call,1690,2020-08-14,1,4.5,4.83,5.15,5.15,5131,444,11.56,76.69%,N/A,2020-08-13
AMAT,65.07,Call,69,2020-08-14,1,0.37,0.42,0.47,0.4,5682,497,11.43,120.27%,N/A,2020-08-13
AXNX,43.67,Call,45,2020-08-21,8,0,0.55,1.1,0.95,4589,402,11.42,58.01%,N/A,2020-08-13
FIT,6.34,Put,6.5,2020-08-21,8,0.21,0.22,0.23,0.22,1418,127,11.17,33.11%,N/A,2020-08-13
BIDU,124.57,Call,141,2020-08-14,1,0.27,0.33,0.39,0.38,1338,121,11.06,164.09%,N/A,2020-08-13
AMZN,3161.02,Put,3215,2020-08-14,1,56.9,59.93,62.95,47.88,1112,106,10.49,0.00%,N/A,2020-08-13
SNDL,0.7,Call,1,2020-09-18,36,0.15,0.18,0.2,0.2,2640,253,10.43,324.93%,N/A,2020-08-13
HSIC,66.96,Call,67.5,2020-08-21,8,1.15,1.3,1.45,1.45,1133,109,10.39,42.75%,N/A,2020-08-13
TSLA,1621,Call,1850,2020-09-18,36,66.75,71.3,75.85,72.5,2005,194,10.34,74.38%,N/A,2020-08-13
CSCO,42.72,Put,42.5,2020-08-14,1,0.25,0.27,0.29,0.29,8752,847,10.33,43.93%,N/A,2020-08-13
GOOS,23.63,Put,17.5,2022-01-21,526,2.68,2.84,2.99,2.58,1825,177,10.31,54.58%,N/A,2020-08-13
AAPL,460.04,Call,465,2020-08-14,1,1.41,1.44,1.47,1.45,138061,13415,10.29,34.77%,N/A,2020-08-13
AGNC,13.72,Put,13.5,2020-09-11,29,0.15,0.29,0.43,0.33,1220,119,10.25,28.62%,N/A,2020-08-13
PAA,7.97,Put,8,2020-09-18,36,0.55,0.63,0.7,0.65,1137,111,10.24,64.18%,N/A,2020-08-13
TSLA,1621,Put,1560,2020-08-14,1,4.45,4.63,4.8,4.75,3072,302,10.17,71.67%,N/A,2020-08-13
IBM,125.03,Put,115,2021-07-16,337,8.5,9.53,10.55,10.45,1150,114,10.09,34.17%,N/A,2020-08-13
LRCX,377.02,Call,382.5,2020-08-14,1,1.8,1.88,1.95,1.9,2873,285,10.08,51.21%,N/A,2020-08-13
TSLA,1621,Call,1840,2020-08-14,1,0.25,0.5,0.75,0.64,1645,166,9.91,114.39%,N/A,2020-08-13
ADVM,12.51,Call,12.5,2020-09-18,36,1.35,1.5,1.65,1.5,1025,104,9.86,95.28%,N/A,2020-08-13
DKNG,36.05,Call,40.5,2020-08-14,1,0.25,0.33,0.4,0.4,1621,166,9.77,228.42%,N/A,2020-08-13
PSTG,16.55,Call,20,2020-09-18,36,0.5,0.53,0.55,0.54,59956,6141,9.76,76.54%,N/A,2020-08-13
JNJ,148,Call,149,2020-08-14,1,0.15,0.21,0.26,0.24,9630,990,9.73,19.77%,N/A,2020-08-13
PENN,53.35,Call,60,2020-08-14,1,0.06,0.08,0.11,0.11,1012,104,9.73,144.20%,N/A,2020-08-13
BIDU,124.57,Call,134,2020-08-14,1,0.99,2.75,4.5,1.19,1131,119,9.5,162.41%,N/A,2020-08-13
SPCE,18.77,Call,19,2020-08-14,1,0.26,0.29,0.32,0.3,33275,3536,9.41,102.55%,N/A,2020-08-13
MU,46.14,Call,45,2020-08-14,1,1.25,1.29,1.32,1.42,1104,118,9.36,74.34%,N/A,2020-08-13
TD,48,Call,52.5,2020-09-18,36,0.05,0.08,0.1,0.1,2865,307,9.33,19.37%,N/A,2020-08-13
CHWY,54.62,Call,56.5,2020-08-21,8,1.08,1.16,1.24,1.07,997,108,9.23,56.54%,N/A,2020-08-13
AMD,81.84,Put,78,2020-09-04,22,2.47,2.53,2.58,2.46,1188,129,9.21,52.73%,N/A,2020-08-13
TSLA,1621,Call,1650,2020-08-14,1,10.5,10.88,11.25,11.15,40391,4384,9.21,66.62%,N/A,2020-08-13
ORCL,54.02,Put,52.5,2020-09-18,36,1.32,1.46,1.59,1.32,21025,2327,9.04,30.27%,N/A,2020-08-13
AMBA,46.31,Put,45.5,2020-08-21,8,0.6,0.77,0.95,0.71,1000,111,9.01,39.55%,N/A,2020-08-13
TSLA,1621,Call,1700,2020-08-14,1,4.25,4.3,4.35,4.25,56500,6295,8.98,78.92%,N/A,2020-08-13
SWN,2.92,Put,3,2020-09-18,36,0.29,0.32,0.35,0.4,6193,690,8.98,97.75%,N/A,2020-08-13
RIG,2.18,Call,5.5,2021-01-15,155,0.11,0.15,0.19,0.13,11435,1275,8.97,114.76%,N/A,2020-08-13
TSLA,1621,Call,1720,2020-08-14,1,2.95,2.98,3,3.07,4818,539,8.94,84.36%,N/A,2020-08-13
ZM,247.25,Call,247.5,2020-08-14,1,2,2.28,2.55,2.5,4648,520,8.94,50.69%,N/A,2020-08-13
TSLA,1621,Put,1645,2020-08-14,1,32.2,35.8,39.4,36.2,1118,127,8.8,65.14%,N/A,2020-08-13
XOM,43.01,Call,43.5,2020-08-14,1,0.1,0.12,0.14,0.12,1324,151,8.77,33.63%,N/A,2020-08-13
BIDU,124.57,Put,111,2020-08-14,1,0.31,0.33,0.35,0.32,960,112,8.57,153.54%,N/A,2020-08-13
DKS,46.27,Call,48,2020-09-18,36,2.7,2.73,2.75,2.73,5020,589,8.52,59.38%,N/A,2020-08-13
TSLA,1621,Put,1535,2020-08-14,1,0,1.68,3.35,2.8,2384,281,8.48,78.64%,N/A,2020-08-13
XOM,43.01,Call,43,2020-08-28,15,1.14,1.17,1.19,1.24,889,105,8.47,35.16%,N/A,2020-08-13
TSLA,1621,Call,1710,2020-08-14,1,3.5,3.65,3.8,3.76,8081,954,8.47,82.64%,N/A,2020-08-13
RVLV,23.8,Call,25,2020-08-21,8,0.7,0.73,0.75,0.75,3296,390,8.45,87.33%,N/A,2020-08-13
DKNG,36.05,Put,36,2020-08-14,1,1.75,1.83,1.9,1.77,954,113,8.44,238.85%,N/A,2020-08-13
LRCX,377.02,Put,365,2020-08-14,1,1.15,1.34,1.52,1.1,1125,134,8.4,64.02%,N/A,2020-08-13
EAT,36.68,Put,35,2020-08-21,8,0.75,0.8,0.85,0.8,955,114,8.38,70.72%,N/A,2020-08-13
SCHW,34.61,Call,34.5,2020-08-14,1,0.29,0.37,0.44,0.4,3131,378,8.28,47.32%,N/A,2020-08-13
LYFT,28.88,Call,29,2020-08-14,1,0.31,0.33,0.34,0.33,3107,376,8.26,63.97%,N/A,2020-08-13
SPCE,18.77,Call,19.5,2020-08-28,15,1.27,1.28,1.29,1.27,1650,200,8.25,103.87%,N/A,2020-08-13
WDC,35.74,Call,36,2020-08-14,1,0.2,0.23,0.25,0.23,2913,353,8.25,45.92%,N/A,2020-08-13
AMZN,3161.02,Call,3250,2020-08-14,1,2.23,2.3,2.36,2.22,14331,1742,8.23,37.40%,N/A,2020-08-13
PENN,53.35,Call,54,2020-08-14,1,0.86,0.92,0.97,0.91,2508,306,8.2,107.65%,N/A,2020-08-13
BMY,63.24,Put,60,2020-09-11,29,0.63,0.67,0.71,0.7,1115,136,8.2,27.69%,N/A,2020-08-13
NVDA,457.72,Put,460,2020-08-14,1,3.9,4.73,5.55,5.2,2237,274,8.16,41.40%,N/A,2020-08-13
SQ,143.19,Call,144,2020-08-14,1,0.98,1.06,1.14,1.18,3924,482,8.14,51.66%,N/A,2020-08-13
MRVL,34.7,Put,30,2020-11-20,99,1.41,1.44,1.48,1.43,2520,311,8.1,49.30%,N/A,2020-08-13
TSLA,1621,Call,1830,2020-08-14,1,0.5,0.68,0.85,0.58,1775,220,8.07,108.65%,N/A,2020-08-13
TSLA,1621,Call,3000,2021-01-15,155,64,68.73,73.45,68.87,1322,164,8.06,80.69%,N/A,2020-08-13
GILD,68.18,Put,68,2020-08-21,8,0.94,0.97,1,0.97,1714,213,8.05,26.55%,N/A,2020-08-13
CSCO,42.72,Call,45.5,2020-08-21,8,0.11,0.12,0.13,0.16,1876,233,8.05,37.63%,N/A,2020-08-13
AMAT,65.07,Put,65,2020-08-14,1,1.62,1.69,1.75,1.63,1659,209,7.94,122.70%,N/A,2020-08-13
AMC,5.31,Call,5.5,2020-08-14,1,0.17,0.18,0.18,0.18,10329,1309,7.89,234.18%,N/A,2020-08-13
AAPL,460.04,Call,460,2020-08-14,1,3.05,3.13,3.2,3.15,131218,16898,7.77,32.49%,N/A,2020-08-13
TSLA,1621,Call,1615,2020-08-14,1,18.5,22.03,25.55,23.85,4041,524,7.71,61.20%,N/A,2020-08-13
BIDU,124.57,Put,114,2020-08-14,1,0.6,0.64,0.67,0.65,1826,237,7.7,153.40%,N/A,2020-08-13
CCL,15.22,Call,15.5,2020-08-28,15,0.88,0.89,0.9,0.9,4720,622,7.59,83.02%,N/A,2020-08-13
TSLA,1621,Call,1625,2020-08-14,1,18,18.98,19.95,19.4,8449,1122,7.53,62.88%,N/A,2020-08-13
DDOG,82.42,Put,81,2020-08-14,1,0.45,0.55,0.65,0.55,1568,209,7.5,65.69%,N/A,2020-08-13
AMZN,3161.02,Call,3185,2020-08-14,1,10.8,12,13.2,12,1207,162,7.45,33.04%,N/A,2020-08-13
CODX,21,Call,22,2020-08-14,1,1.45,1.58,1.7,1.6,1034,139,7.44,460.30%,N/A,2020-08-13
TSLA,1621,Call,1730,2020-08-14,1,2.5,2.65,2.8,2.67,6657,895,7.44,87.35%,N/A,2020-08-13
PENN,53.35,Call,55,2020-08-14,1,0.53,0.65,0.77,0.56,4055,549,7.39,106.94%,N/A,2020-08-13
BBVA,3.02,Put,2.5,2021-01-15,155,0.1,0.18,0.25,0.25,1066,145,7.35,66.38%,N/A,2020-08-13
MU,46.14,Call,48,2020-09-04,22,1.09,1.14,1.18,1.15,1128,154,7.32,41.78%,N/A,2020-08-13
BAC,26.35,Put,26,2020-08-28,15,0.56,0.57,0.58,0.6,6688,926,7.22,36.34%,N/A,2020-08-13
IGC,2.54,Call,5,2020-08-21,8,0.2,0.25,0.3,0.3,10099,1402,7.2,539.73%,N/A,2020-08-13
TSLA,1621,Call,1610,2020-08-14,1,21.5,24.3,27.1,27.5,5642,785,7.19,63.79%,N/A,2020-08-13
TSLA,1621,Call,1670,2020-08-14,1,6.5,7,7.5,7.45,5938,832,7.14,71.42%,N/A,2020-08-13
ZG,74.56,Call,80,2021-02-19,190,11.3,11.4,11.5,11.5,3622,511,7.09,62.78%,N/A,2020-08-13
XOM,43.01,Call,43,2020-08-14,1,0.26,0.29,0.31,0.31,1459,206,7.08,33.87%,N/A,2020-08-13
TSLA,1621,Call,1630,2020-08-21,8,56.5,57.75,59,58,2956,420,7.04,64.78%,N/A,2020-08-13
NVDA,457.72,Put,457.5,2020-08-14,1,3.25,3.63,4,3.6,1326,189,7.02,38.91%,N/A,2020-08-13
NTR,38.6,Call,40,2020-08-21,8,0.2,0.23,0.25,0.24,11347,1622,7,31.66%,N/A,2020-08-13
BIDU,124.57,Put,110,2020-08-14,1,0.23,0.25,0.27,0.25,1850,266,6.95,154.00%,N/A,2020-08-13
PENN,53.35,Call,53,2020-08-14,1,1.3,1.34,1.38,1.31,1480,214,6.92,101.35%,N/A,2020-08-13
RCL,58.5,Put,59,2020-08-14,1,1.12,1.27,1.42,1.15,1310,190,6.89,71.64%,N/A,2020-08-13
TSLA,1621,Call,1650,2020-11-20,99,246.65,250.58,254.5,256.5,823,120,6.86,79.49%,N/A,2020-08-13
TSLA,1621,Call,1655,2020-08-14,1,9.4,9.85,10.3,9.94,3459,511,6.77,67.37%,N/A,2020-08-13
AMZN,3161.02,Put,3175,2020-08-14,1,28.05,29.48,30.9,31.65,1747,260,6.72,36.42%,N/A,2020-08-13
AAPL,460.04,Put,460,2020-08-28,15,12.9,13.05,13.2,12.85,1162,173,6.72,34.97%,N/A,2020-08-13
AMAT,65.07,Put,64,2020-08-21,8,1.6,1.72,1.84,1.74,1281,192,6.67,58.87%,N/A,2020-08-13
TSLA,1621,Call,1660,2020-08-14,1,8.4,8.9,9.4,8.95,5174,778,6.65,68.48%,N/A,2020-08-13
AMC,5.31,Call,5.5,2020-09-04,22,0.59,0.61,0.63,0.6,770,116,6.64,130.72%,N/A,2020-08-13
BAC,26.35,Put,26,2020-09-11,29,0.93,0.95,0.97,1.01,1075,162,6.64,40.48%,N/A,2020-08-13
TSLA,1621,Put,1630,2020-08-21,8,65.75,69.23,72.7,67.95,857,129,6.64,66.30%,N/A,2020-08-13
TSLA,1621,Call,1750,2020-08-14,1,1.8,1.87,1.94,1.91,15335,2314,6.63,91.77%,N/A,2020-08-13
X,7.64,Call,8,2020-09-11,29,0.41,0.44,0.46,0.4,2797,426,6.57,63.59%,N/A,2020-08-13
CZR,39.46,Call,39.5,2020-08-14,1,0.46,0.71,0.95,1.01,1158,177,6.54,124.86%,N/A,2020-08-13
BIDU,124.57,Put,117,2020-08-14,1,1.19,1.23,1.26,1.2,1149,176,6.53,153.21%,N/A,2020-08-13
DKNG,36.05,Put,34,2020-08-21,8,1.5,1.6,1.7,1.6,1288,198,6.51,120.88%,N/A,2020-08-13
SFIX,23.52,Call,25.5,2020-08-28,15,0.52,0.56,0.6,0.52,7646,1177,6.5,64.05%,N/A,2020-08-13
TSLA,1621,Put,1700,2020-08-14,1,80.9,84.95,89,83.94,857,133,6.44,83.02%,N/A,2020-08-13
SPCE,18.77,Call,19.5,2020-08-14,1,0.15,0.16,0.17,0.15,16956,2648,6.4,104.41%,N/A,2020-08-13
TSLA,1621,Put,1525,2020-08-14,1,2,2.41,2.81,2.4,2751,431,6.38,82.42%,N/A,2020-08-13
TSLA,1621,Call,1620,2020-08-14,1,20.85,21.15,21.45,20.85,8735,1374,6.36,60.04%,N/A,2020-08-13
CHWY,54.62,Call,54,2020-08-21,8,2.07,2.16,2.24,2.23,3631,572,6.35,59.09%,N/A,2020-08-13
MU,46.14,Call,47.5,2020-08-14,1,0.09,0.11,0.12,0.1,2367,374,6.33,53.16%,N/A,2020-08-13
AAPL,460.04,Call,460,2020-11-20,99,35.9,36.1,36.3,36.25,13783,2189,6.3,37.10%,N/A,2020-08-13
ETSY,128.73,Call,125,2020-08-14,1,4.1,4.3,4.5,4.18,2308,368,6.27,64.09%,N/A,2020-08-13
GRWG,12.5,Call,12.5,2020-08-21,8,1.1,1.13,1.15,1.15,7964,1274,6.25,155.87%,N/A,2020-08-13
TSLA,1621,Call,1800,2020-08-14,1,0.87,0.89,0.9,0.9,25490,4101,6.22,102.78%,N/A,2020-08-13
NVDA,457.72,Put,452.5,2020-08-14,1,1.45,1.66,1.86,1.6,2569,421,6.1,38.24%,N/A,2020-08-13
DKNG,36.05,Put,35,2020-08-14,1,1.2,1.23,1.25,1.25,1959,324,6.05,232.69%,N/A,2020-08-13
AMZN,3161.02,Call,3200,2020-08-28,15,67.7,69.13,70.55,68.1,2682,443,6.05,33.21%,N/A,2020-08-13
WKHS,15.21,Call,15.5,2020-08-14,1,0.2,0.23,0.25,0.21,10168,1681,6.05,104.50%,N/A,2020-08-13
TSLA,1621,Put,1600,2020-08-21,8,50,53.73,57.45,52.04,3967,657,6.04,65.43%,N/A,2020-08-13
TSLA,1621,Call,1820,2020-08-14,1,0.6,0.88,1.16,0.61,2059,343,6,105.25%,N/A,2020-08-13
CSCO,42.72,Call,44,2020-08-21,8,0.3,0.32,0.35,0.32,5215,871,5.99,31.19%,N/A,2020-08-13
IGC,2.54,Put,2.5,2020-09-18,36,1.1,1.15,1.2,1.16,2680,448,5.98,399.19%,N/A,2020-08-13
GRWG,12.5,Call,5,2021-01-15,155,7.5,7.75,8,7.5,1033,173,5.97,46.42%,N/A,2020-08-13
AMAT,65.07,Put,63,2020-08-14,1,0.73,0.75,0.77,0.77,2300,386,5.96,119.45%,N/A,2020-08-13
AAPL,460.04,Call,470,2020-08-14,1,0.61,0.62,0.63,0.62,76738,12906,5.95,37.13%,N/A,2020-08-13
NFLX,481.33,Call,485,2020-10-16,64,30.1,32.1,34.1,32.95,1129,190,5.94,42.44%,N/A,2020-08-13
TSLA,1621,Call,2950,2020-08-21,8,0.31,0.44,0.57,0.5,976,165,5.92,149.39%,N/A,2020-08-13
CLNY,2.59,Call,3,2020-09-18,36,0.15,0.18,0.2,0.2,29946,5085,5.89,105.79%,N/A,2020-08-13
BHC,17.19,Call,18,2020-08-21,8,0.35,0.37,0.39,0.37,11233,1915,5.87,67.40%,N/A,2020-08-13
GILD,68.18,Call,68.5,2020-08-21,8,0.89,1,1.1,0.96,1460,250,5.84,27.33%,N/A,2020-08-13
UBER,30.46,Put,30.5,2020-08-14,1,0.3,0.32,0.33,0.28,11180,1913,5.84,40.87%,N/A,2020-08-13
AMAT,65.07,Put,62,2020-08-14,1,0.42,0.45,0.49,0.46,1892,324,5.84,115.35%,N/A,2020-08-13
AMC,5.31,Call,6.5,2020-08-21,8,0.17,0.19,0.2,0.23,1615,279,5.79,190.84%,N/A,2020-08-13
AAPL,460.04,Put,465,2020-08-21,8,11.75,11.9,12.05,11.85,2566,445,5.77,33.85%,N/A,2020-08-13
TSLA,1621,Call,1850,2020-08-14,1,0.45,0.47,0.49,0.49,7569,1314,5.76,114.15%,N/A,2020-08-13
LVGO,120.06,Put,110,2020-09-18,36,4.5,5.2,5.9,5.54,1015,177,5.73,68.31%,N/A,2020-08-13
TWLO,243.99,Call,245,2020-08-14,1,2.3,2.4,2.49,2.4,1172,205,5.72,56.27%,N/A,2020-08-13
ERIC,11.88,Call,13,2021-01-15,155,0.7,0.77,0.85,0.78,13200,2336,5.65,38.32%,N/A,2020-08-13
SQ,143.19,Call,175,2020-08-21,8,0.36,0.37,0.37,0.37,5992,1063,5.64,80.89%,N/A,2020-08-13
NCLH,15.34,Put,17.5,2020-12-18,127,4.9,5,5.1,5,5028,894,5.62,102.21%,N/A,2020-08-13
RVLV,23.8,Call,25,2020-08-14,1,0.2,0.28,0.35,0.25,948,169,5.61,135.49%,N/A,2020-08-13
UBER,30.46,Put,30.5,2020-08-28,15,1.17,1.23,1.28,1.2,1290,232,5.56,48.26%,N/A,2020-08-13
SWN,2.92,Put,3,2020-08-14,1,0.17,0.21,0.25,0.21,8999,1625,5.54,270.48%,N/A,2020-08-13
IFF,123.81,Call,130,2020-11-20,99,5.5,5.75,6,5.9,1001,181,5.53,32.12%,N/A,2020-08-13
FSM,6.39,Call,20,2022-01-21,526,0.95,1.03,1.1,1,3087,558,5.53,95.27%,N/A,2020-08-13
MPW,19.07,Put,19,2020-09-18,36,0.8,0.85,0.9,0.8,1076,195,5.52,35.58%,N/A,2020-08-13
PENN,53.35,Put,3,2022-01-21,526,0.15,0.2,0.24,0.23,1020,185,5.51,134.72%,N/A,2020-08-13
DOCU,199.38,Put,190,2020-08-28,15,4.85,5.03,5.2,5,556,101,5.5,56.94%,N/A,2020-08-13
