Symbol,Price~,Type,Strike,"Exp Date",DTE,Bid,Midpoint,Ask,Last,Volume,"Open Int",Vol/OI,IV,Delta,Time
NIO,43.68,Put,40,2021-04-09,24,2.13,2.19,2.24,2.21,9161,1062,8.63,88.29%,N/A,2021-03-16
FB,279.28,Call,295,2021-04-01,16,1.83,2.03,2.22,2.03,3567,420,8.49,30.74%,N/A,2021-03-16
CSCO,49.67,Put,48.5,2021-03-26,10,0.27,0.28,0.29,0.3,3043,362,8.41,21.80%,N/A,2021-03-16
TPX,38.51,Call,45,2021-04-16,31,0.15,0.22,0.3,0.2,1308,156,8.38,39.89%,N/A,2021-03-16
CRWD,196.31,Put,177.5,2021-03-19,3,1.41,1.51,1.6,1.59,1110,133,8.35,111.71%,N/A,2021-03-16
CCIV,31.1,Call,32,2021-03-26,10,2.82,2.84,2.86,2.86,5661,681,8.31,158.40%,N/A,2021-03-16
GOOGL,2083.89,Call,2120,2021-03-19,3,5.8,6.3,6.8,6.5,4113,505,8.14,25.58%,N/A,2021-03-16
JMIA,48.17,Call,52,2021-03-26,10,1.9,1.95,2,1.89,1396,173,8.07,107.23%,N/A,2021-03-16
GIII,31.43,Call,35,2021-03-19,3,0.75,0.85,0.95,0.85,1198,149,8.04,182.43%,N/A,2021-03-16
FB,279.28,Put,270,2021-03-26,10,2.41,2.55,2.68,2.68,11846,1480,8,34.51%,N/A,2021-03-16
MU,91.43,Put,80,2021-04-09,24,0.68,1.06,1.44,1.16,1097,138,7.95,55.92%,N/A,2021-03-16
TMUS,127.78,Call,170,2021-05-21,66,0.01,0.67,1.33,0.36,1000,126,7.94,37.83%,N/A,2021-03-16
CLSK,22.68,Call,25,2021-04-16,31,3.6,3.75,3.9,3.7,2370,301,7.87,174.10%,N/A,2021-03-16
CSCO,49.67,Put,49,2021-03-26,10,0.4,0.42,0.43,0.42,3258,420,7.76,21.20%,N/A,2021-03-16
KBH,45.23,Put,38,2021-04-16,31,0.4,0.48,0.55,0.5,1655,214,7.73,55.99%,N/A,2021-03-16
ARNC,28.39,Call,32,2021-04-16,31,0.35,0.43,0.5,0.45,1174,152,7.72,47.65%,N/A,2021-03-16
CLSK,22.68,Put,25,2021-04-16,31,5.6,5.9,6.2,5.77,2643,344,7.68,164.62%,N/A,2021-03-16
FUTU,142.22,Call,40,2021-08-20,157,100.1,102.55,105,102.8,1030,135,7.63,103.07%,N/A,2021-03-16
EBAY,57.42,Put,57,2021-03-26,10,0.96,0.99,1.02,1.05,1729,229,7.55,31.24%,N/A,2021-03-16
DNN,1.17,Put,1.5,2021-04-16,31,0.45,0.48,0.5,0.46,2651,353,7.51,171.91%,N/A,2021-03-16
BABA,226.93,Put,222.5,2021-03-19,3,1.27,1.36,1.44,1.38,9654,1295,7.45,38.22%,N/A,2021-03-16
TECK,21.93,Call,22.5,2021-03-19,3,0.24,0.27,0.3,0.27,3270,448,7.3,62.86%,N/A,2021-03-16
FB,279.28,Call,282.5,2021-03-26,10,4.2,4.48,4.75,4.28,4626,636,7.27,30.98%,N/A,2021-03-16
AAPL,125.57,Put,126,2021-03-19,3,1.64,1.67,1.71,1.62,25674,3537,7.26,31.80%,N/A,2021-03-16
CCIV,31.1,Call,33,2021-03-19,3,1.35,1.37,1.38,1.37,24608,3396,7.25,189.23%,N/A,2021-03-16
INTC,64.78,Call,70,2021-03-26,10,0.22,0.23,0.24,0.22,6011,832,7.22,38.08%,N/A,2021-03-16
C,73.33,Put,75,2021-04-16,31,3.85,3.9,3.95,3.9,12234,1704,7.18,33.56%,N/A,2021-03-16
TSLA,676.88,Call,820,2021-03-26,10,1.54,1.61,1.67,1.57,5607,782,7.17,68.45%,N/A,2021-03-16
COUP,271.94,Call,325,2021-03-19,3,0.45,0.65,0.85,0.6,742,104,7.13,116.82%,N/A,2021-03-16
WMT,133.39,Put,145,2021-09-17,185,17.25,17.35,17.45,17.2,2873,403,7.13,24.81%,N/A,2021-03-16
MU,91.43,Put,92,2021-03-19,3,1.92,2.09,2.27,1.97,2035,286,7.12,50.35%,N/A,2021-03-16
NVDA,531.65,Call,537.5,2021-03-19,3,5.1,5.35,5.6,5.35,2091,297,7.04,41.05%,N/A,2021-03-16
CCIV,31.1,Call,32,2021-03-19,3,1.56,1.63,1.7,1.67,21993,3147,6.99,183.31%,N/A,2021-03-16
AMZN,3091.86,Call,3125,2021-03-19,3,18,18.35,18.7,18.55,2712,390,6.95,28.87%,N/A,2021-03-16
AMZN,3091.86,Call,3110,2021-03-26,10,44.8,45.83,46.85,45.5,1022,147,6.95,26.40%,N/A,2021-03-16
SVRA,2.05,Put,2.5,2021-04-16,31,0.75,0.83,0.9,0.9,1091,158,6.91,252.28%,N/A,2021-03-16
VFC,75.92,Call,85,2021-05-21,66,0.95,1.13,1.3,1.3,1511,220,6.87,33.28%,N/A,2021-03-16
BIDU,266.78,Call,270,2021-03-26,10,9.15,10.4,11.65,11.25,1770,258,6.86,72.23%,N/A,2021-03-16
NOV,15.18,Put,3,2023-01-20,675,0.1,0.13,0.15,1.1,700,102,6.86,72.30%,N/A,2021-03-16
FCEL,15.42,Call,15.5,2021-03-26,10,1.38,1.44,1.49,1.45,1124,164,6.85,146.27%,N/A,2021-03-16
DSKE,6.99,Call,7.5,2021-05-21,66,0.8,0.88,0.95,0.85,2395,350,6.84,88.92%,N/A,2021-03-16
ROOT,11.22,Call,40,2021-04-16,31,0.1,0.13,0.15,0.1,680,102,6.67,214.84%,N/A,2021-03-16
SNAP,62.23,Put,56.5,2021-03-19,3,0.29,0.3,0.3,0.3,10541,1587,6.64,91.82%,N/A,2021-03-16
WBA,54.71,Call,57.5,2021-10-15,213,3.8,4.38,4.95,4.3,1318,201,6.56,35.25%,N/A,2021-03-16
XPEV,35.93,Put,36,2021-03-19,3,1.13,1.19,1.26,1.11,1528,233,6.56,89.19%,N/A,2021-03-16
BMY,61.9,Put,60,2021-04-01,16,0.51,0.6,0.69,0.55,2264,346,6.54,24.67%,N/A,2021-03-16
BBY,113.45,Call,95,2021-03-19,3,18.4,18.6,18.8,19.2,885,137,6.46,110.75%,N/A,2021-03-16
AMD,82.75,Put,65,2021-04-09,24,0.21,0.22,0.22,0.21,1147,178,6.44,56.48%,N/A,2021-03-16
LI,25.84,Put,26.5,2021-03-19,3,1.01,1.09,1.17,0.97,1575,245,6.43,75.24%,N/A,2021-03-16
QD,3.17,Call,4,2021-05-21,66,0.55,0.58,0.6,0.59,5416,846,6.4,159.54%,N/A,2021-03-16
CVX,107.64,Put,87.5,2022-06-17,458,7.25,7.45,7.65,7.5,707,111,6.37,32.03%,N/A,2021-03-16
KC,50.42,Call,60,2021-04-16,31,1.55,1.78,2,1.76,1113,175,6.36,81.52%,N/A,2021-03-16
COUP,271.94,Put,230,2021-03-19,3,0.75,0.83,0.9,0.75,2260,357,6.33,120.81%,N/A,2021-03-16
BBY,113.45,Call,108,2021-03-19,3,5.25,5.5,5.75,6.2,786,126,6.24,32.15%,N/A,2021-03-16
PFE,35.83,Call,32,2021-07-16,122,4.25,4.3,4.35,4.3,4000,642,6.23,27.26%,N/A,2021-03-16
IMAX,21.3,Put,20,2021-03-19,3,0.05,0.13,0.2,0.14,1221,197,6.2,76.18%,N/A,2021-03-16
CCJ,18.7,Call,19,2021-04-16,31,1.28,1.3,1.31,1.3,5793,943,6.14,66.14%,N/A,2021-03-16
TSM,119.35,Call,35,2022-01-21,311,82,83.88,85.75,83.1,3910,642,6.09,96.06%,N/A,2021-03-16
FCEL,15.42,Call,16,2021-03-26,10,1.23,1.29,1.34,1.21,1726,284,6.08,150.57%,N/A,2021-03-16
MIK,21.91,Call,25,2021-06-18,94,0.1,0.1,0.1,0.1,1009,169,5.97,19.58%,N/A,2021-03-16
AMD,82.75,Put,65,2021-04-01,16,0.18,0.19,0.19,0.18,1703,286,5.95,67.12%,N/A,2021-03-16
FUTU,142.22,Call,30,2021-05-21,66,108.8,111.25,113.7,112.6,690,116,5.95,180.91%,N/A,2021-03-16
AMAT,118.5,Put,85,2021-10-15,213,2.89,4.02,5.15,3.99,1000,169,5.92,49.51%,N/A,2021-03-16
BBY,113.45,Call,106,2021-03-19,3,7.3,7.5,7.7,8.2,941,159,5.92,41.80%,N/A,2021-03-16
SBUX,111.34,Call,111,2021-03-19,3,1.21,1.28,1.35,1.25,8923,1513,5.9,26.82%,N/A,2021-03-16
TSM,119.35,Call,30,2022-01-21,311,87.05,89.1,91.15,88.15,3450,586,5.89,112.89%,N/A,2021-03-16
SVRA,2.05,Call,2.5,2021-03-19,3,0.2,0.25,0.3,0.25,6731,1144,5.88,540.38%,N/A,2021-03-16
FUN,51.3,Call,60,2021-04-16,31,0.35,0.38,0.4,0.37,766,131,5.85,43.63%,N/A,2021-03-16
GPRO,12.83,Call,13.5,2021-03-19,3,0.46,0.48,0.5,0.49,2002,342,5.85,163.92%,N/A,2021-03-16
BBY,113.45,Call,109,2021-03-19,3,4.4,4.58,4.75,5.2,1145,196,5.84,32.79%,N/A,2021-03-16
DIS,194.24,Put,195,2021-04-16,31,7.45,7.58,7.7,7.35,9257,1588,5.83,31.79%,N/A,2021-03-16
SBUX,111.34,Put,110,2021-03-19,3,0.51,0.55,0.6,0.55,1471,253,5.81,27.15%,N/A,2021-03-16
GPRO,12.83,Put,12,2021-03-26,10,0.59,0.71,0.82,0.67,621,107,5.8,126.22%,N/A,2021-03-16
CSCO,49.67,Put,48,2021-05-21,66,1.54,1.63,1.71,1.65,1310,226,5.8,27.71%,N/A,2021-03-16
BAC,37.64,Put,39,2021-08-20,157,3.9,3.95,4,4,1009,174,5.8,31.11%,N/A,2021-03-16
BBY,113.45,Call,97.5,2021-03-19,3,15.8,16,16.2,16.7,930,161,5.78,82.03%,N/A,2021-03-16
IMAX,21.3,Call,21,2021-03-19,3,0.55,0.63,0.7,0.65,785,136,5.77,63.45%,N/A,2021-03-16
BEKE,65.3,Put,70,2021-03-19,3,5.1,5.45,5.8,5.6,1666,290,5.74,106.46%,N/A,2021-03-16
GPRO,12.83,Call,15,2021-03-26,10,0.49,0.53,0.57,0.54,1371,239,5.74,148.47%,N/A,2021-03-16
FB,279.28,Call,287.5,2021-04-01,16,1.75,3,4.25,3.95,1361,240,5.67,31.00%,N/A,2021-03-16
BYND,139.17,Call,145,2021-03-26,10,3.2,3.43,3.65,3.3,749,133,5.63,61.32%,N/A,2021-03-16
BEKE,65.3,Call,90,2021-04-16,31,0.5,0.58,0.65,0.57,1952,351,5.56,76.42%,N/A,2021-03-16
AMAT,118.5,Call,140,2021-10-15,213,7.25,8.03,8.8,8.8,588,106,5.55,45.20%,N/A,2021-03-16
BA,255.21,Call,275,2021-03-26,10,2.42,2.44,2.46,2.46,6965,1255,5.55,52.26%,N/A,2021-03-16
TROX,18.24,Call,20,2021-04-16,31,0.45,0.53,0.6,0.4,1021,184,5.55,54.74%,N/A,2021-03-16
BBY,113.45,Call,102,2021-03-19,3,11.3,11.5,11.7,12.2,1085,196,5.54,60.74%,N/A,2021-03-16
MSFT,237.71,Put,237.5,2021-03-19,3,1.92,2.03,2.13,2,7455,1355,5.5,24.38%,N/A,2021-03-16
AMD,82.75,Call,100,2021-04-23,38,0.45,0.56,0.67,0.65,834,152,5.49,46.07%,N/A,2021-03-16
WFC,39.35,Put,37.5,2021-09-17,185,3.1,3.18,3.25,3.15,3072,563,5.46,36.17%,N/A,2021-03-16
SCHW,65.47,Call,66,2021-03-19,3,0.53,0.62,0.7,0.67,908,167,5.44,38.39%,N/A,2021-03-16
CRWD,196.31,Call,215,2021-03-19,3,2.3,2.39,2.47,2.4,3624,668,5.43,117.72%,N/A,2021-03-16
AMD,82.75,Put,83,2021-03-19,3,1.37,1.43,1.48,1.46,11173,2062,5.42,44.43%,N/A,2021-03-16
CCL,28.25,Call,25,2021-04-01,16,3.7,3.98,4.25,3.9,2094,386,5.42,82.69%,N/A,2021-03-16
EQT,18.64,Put,11,2021-09-17,185,0.45,0.53,0.6,0.5,981,181,5.42,69.09%,N/A,2021-03-16
BABA,226.93,Put,105,2022-06-17,458,1.74,2.75,3.75,3.19,568,105,5.41,49.81%,N/A,2021-03-16
CLSK,22.68,Call,22.5,2021-03-19,3,1.55,1.58,1.6,1.6,2550,474,5.38,184.82%,N/A,2021-03-16
GME,208.17,Call,210,2021-03-19,3,26.45,27.73,29,28.55,3173,590,5.38,391.58%,N/A,2021-03-16
FB,279.28,Call,290,2021-03-26,10,1.9,2.03,2.16,1.95,6164,1153,5.35,30.86%,N/A,2021-03-16
ZM,335.08,Call,377.5,2021-03-19,3,0.45,0.58,0.7,0.6,769,144,5.34,81.73%,N/A,2021-03-16
CCIV,31.1,Call,31.5,2021-03-19,3,1.86,1.92,1.97,1.89,5456,1025,5.32,184.30%,N/A,2021-03-16
NIO,43.68,Put,25,2021-08-20,157,1.74,1.83,1.92,1.72,12468,2352,5.3,91.46%,N/A,2021-03-16
BDSI,3.77,Call,5,2021-06-18,94,0.15,0.18,0.2,0.2,3749,707,5.3,72.29%,N/A,2021-03-16
CCIV,31.1,Call,31,2021-03-26,10,3.2,3.3,3.4,3.3,2338,441,5.3,158.95%,N/A,2021-03-16
BBY,113.45,Call,100,2021-03-19,3,12.85,13.33,13.8,14.2,1582,299,5.29,100.12%,N/A,2021-03-16
AMZN,3091.86,Call,3120,2021-03-19,3,19.75,20.1,20.45,20.2,5091,965,5.28,28.79%,N/A,2021-03-16
WMT,133.39,Put,130,2021-04-01,16,1,1.05,1.1,1.04,2717,515,5.28,21.17%,N/A,2021-03-16
RPRX,46.9,Put,40,2021-10-15,213,2.55,3.18,3.8,3.3,600,114,5.26,45.89%,N/A,2021-03-16
NCLH,30.1,Call,30.5,2021-03-19,3,0.55,0.61,0.66,0.6,4472,851,5.25,71.53%,N/A,2021-03-16
BA,255.21,Call,260,2021-03-26,10,5.7,5.83,5.95,5.8,5322,1015,5.24,46.84%,N/A,2021-03-16
MCD,219.86,Put,205,2021-04-01,16,0.26,0.49,0.71,0.38,747,143,5.22,23.49%,N/A,2021-03-16
AAPL,125.57,Put,124,2021-03-19,3,0.81,0.83,0.85,0.83,25948,4977,5.21,32.85%,N/A,2021-03-16
AAL,24.47,Put,23,2021-07-16,122,2.78,2.94,3.1,2.9,738,142,5.2,65.97%,N/A,2021-03-16
PNC,176.58,Put,167.5,2021-03-19,3,0.1,0.18,0.25,0.1,753,145,5.19,34.30%,N/A,2021-03-16
RMTI,1.54,Call,2,2021-04-16,31,0.15,0.18,0.2,0.2,647,125,5.18,191.75%,N/A,2021-03-16
BA,255.21,Call,265,2021-06-18,94,19.45,19.85,20.25,19.52,4466,869,5.14,45.85%,N/A,2021-03-16
BBY,113.45,Call,105,2021-03-19,3,8.3,8.5,8.7,9.2,4699,917,5.12,46.56%,N/A,2021-03-16
AMZN,3091.86,Call,3130,2021-03-19,3,16.4,16.75,17.1,16.35,2539,496,5.12,28.70%,N/A,2021-03-16
MRNA,156.02,Put,110,2021-04-23,38,1.17,1.73,2.3,1.67,527,103,5.12,84.38%,N/A,2021-03-16
FB,279.28,Call,285,2021-03-26,10,3.3,3.4,3.5,3.4,7339,1435,5.11,31.22%,N/A,2021-03-16
BA,255.21,Call,265,2021-03-19,3,1.52,1.57,1.62,1.58,22820,4466,5.11,53.48%,N/A,2021-03-16
MRNA,156.02,Call,155,2021-03-19,3,4.5,4.83,5.15,5.17,5295,1040,5.09,76.39%,N/A,2021-03-16
NVDA,531.65,Put,537.5,2021-03-19,3,11.15,11.38,11.6,11.2,853,168,5.08,41.03%,N/A,2021-03-16
GOOG,2092.52,Call,2150,2021-03-19,3,2.7,2.85,3,2.9,1616,318,5.08,25.47%,N/A,2021-03-16
CRWD,196.31,Call,207.5,2021-03-19,3,3.8,4.32,4.85,4.1,1405,277,5.07,117.25%,N/A,2021-03-16
AAPL,125.57,Call,127,2021-03-19,3,0.85,0.87,0.89,0.89,123492,24432,5.05,32.84%,N/A,2021-03-16
SNAP,62.23,Call,62,2021-03-26,10,2.64,2.72,2.79,2.91,1834,364,5.04,63.37%,N/A,2021-03-16
AMZN,3091.86,Put,3115,2021-03-19,3,43.65,45.2,46.75,45.8,786,156,5.04,29.36%,N/A,2021-03-16
WPC,69.91,Call,70,2021-11-19,248,3.8,3.95,4.1,3.92,568,113,5.03,21.82%,N/A,2021-03-16
V,224.7,Call,225,2021-05-21,66,8.95,9.1,9.25,9.36,1042,207,5.03,24.52%,N/A,2021-03-16
GPRO,12.83,Call,12,2021-03-19,3,1.12,1.16,1.19,1.19,6411,1278,5.02,155.60%,N/A,2021-03-16
YSG,14.28,Call,15,2021-07-16,122,2.65,2.75,2.85,2.85,686,137,5.01,95.90%,N/A,2021-03-16
CLSN,2.1,Call,7.5,2021-10-15,213,0.45,0.58,0.7,0.7,2209,441,5.01,218.96%,N/A,2021-03-16
BBY,113.45,Call,107,2021-03-19,3,6.3,6.5,6.7,7.2,2176,434,5.01,37.00%,N/A,2021-03-16
PDD,160.89,Call,172.5,2021-03-19,3,3.55,3.82,4.1,3.89,657,132,4.98,140.43%,N/A,2021-03-16
CCIV,31.1,Put,31,2021-03-19,3,1.86,1.98,2.1,1.98,1883,379,4.97,180.95%,N/A,2021-03-16
RIOT,56.98,Call,79,2021-03-19,3,0.21,0.25,0.28,0.24,788,159,4.96,212.85%,N/A,2021-03-16
ADN,13.7,Call,17.5,2021-06-18,94,0.1,0.35,0.6,0.45,2014,406,4.96,54.99%,N/A,2021-03-16
AAPL,125.57,Put,127,2021-03-19,3,2.24,2.28,2.31,2.21,11328,2287,4.95,31.64%,N/A,2021-03-16
LEN,88.71,Put,79,2021-03-19,3,0.1,0.15,0.2,0.15,528,107,4.93,80.93%,N/A,2021-03-16
MU,91.43,Put,92.5,2021-07-16,122,10.15,10.3,10.45,10.1,804,163,4.93,46.16%,N/A,2021-03-16
BEKE,65.3,Call,75,2021-04-16,31,1.95,2.15,2.35,2.3,2160,439,4.92,72.96%,N/A,2021-03-16
