Symbol,Price~,Type,Strike,"Exp Date",DTE,Bid,Midpoint,Ask,Last,Volume,"Open Int",Vol/OI,IV,Delta,Time
MSFT,241.01,Call,260,2023-02-03,36,3.45,3.63,3.8,3.55,3505,205,17.1,32.56%,0.252872,2022-12-29
TSLA,121.82,Put,123,2023-01-13,15,9.45,9.55,9.65,9.65,1916,113,16.96,92.61%,-0.480144,2022-12-29
TSLA,121.82,Call,121,2022-12-30,1,2.85,2.93,3,2.89,77561,4613,16.81,96.67%,0.564011,2022-12-29
TSLA,121.82,Put,126,2023-01-13,15,11.05,11.18,11.3,11.4,3325,200,16.63,90.44%,-0.534006,2022-12-29
TSLA,121.82,Put,122,2022-12-30,1,2.5,2.58,2.65,2.53,40170,2490,16.13,96.08%,-0.500913,2022-12-29
BAX,51.12,Put,50,2024-01-19,386,4.8,5.1,5.4,4.95,1668,109,15.3,29.65%,-0.38436,2022-12-29
NVDA,146.03,Put,143,2023-01-06,8,3.1,3.18,3.25,3.21,5251,347,15.13,54.10%,-0.37769,2022-12-29
PARA,16.77,Call,18,2023-01-06,8,0.1,0.11,0.12,0.11,4430,302,14.67,49.16%,0.173375,2022-12-29
ORCL,81.4,Put,74,2023-01-13,15,0.13,0.15,0.16,0.16,2382,166,14.35,32.36%,-0.066583,2022-12-29
EBAY,41.82,Put,42,2022-12-30,1,0.38,0.43,0.48,0.44,2023,144,14.05,39.29%,-0.577809,2022-12-29
CARG,13.9,Put,14,2023-01-20,22,0.75,0.83,0.9,0.88,1795,133,13.5,62.00%,-0.483241,2022-12-29
MU,50.65,Call,54,2023-01-20,22,0.79,0.8,0.82,0.81,11156,834,13.38,39.73%,0.278489,2022-12-29
TSLA,121.82,Call,165,2023-03-17,77,4.7,4.8,4.9,4.52,4245,319,13.31,72.51%,0.235729,2022-12-29
TSLA,121.82,Call,121,2023-01-13,15,9.45,9.58,9.7,9.6,2287,172,13.3,92.63%,0.555408,2022-12-29
TSLA,121.82,Call,122,2022-12-30,1,2.35,2.4,2.44,2.43,92613,7067,13.1,98.70%,0.499816,2022-12-29
NVAX,9.72,Put,20,2024-01-19,386,11.75,12.03,12.3,11.97,4002,309,12.95,109.05%,-0.550289,2022-12-29
CZR,41.44,Put,33,2023-03-17,77,1.48,1.51,1.53,1.53,1802,140,12.87,68.76%,-0.183681,2022-12-29
TWLO,48.11,Put,47.5,2022-12-30,1,0.36,0.39,0.42,0.39,1650,129,12.79,65.31%,-0.347011,2022-12-29
GOOGL,88.45,Put,57,2024-06-21,539,2.61,2.79,2.97,2.85,5998,472,12.71,41.40%,-0.107357,2022-12-29
COIN,34.78,Call,37.5,2023-01-06,8,0.75,0.78,0.82,0.75,1726,136,12.69,83.49%,0.294679,2022-12-29
PLTR,6.4,Call,12,2023-08-18,231,0.12,0.15,0.17,0.17,2238,178,12.57,57.20%,0.138293,2022-12-29
UAL,37.92,Call,42,2023-01-13,15,0.21,0.22,0.22,0.22,3868,319,12.13,43.31%,0.135667,2022-12-29
SHAK,41.6,Call,55,2023-03-17,77,0.75,0.88,1,0.85,2014,168,11.99,54.67%,0.169982,2022-12-29
META,120.26,Put,118,2022-12-30,1,0.3,0.31,0.32,0.3,22423,1885,11.9,43.23%,-0.196395,2022-12-29
TSLA,121.82,Call,122,2023-01-06,8,7.15,7.23,7.3,7.2,13119,1104,11.88,100.59%,0.528266,2022-12-29
PINS,23.82,Call,23,2022-12-30,1,0.81,0.88,0.94,0.84,4225,357,11.83,45.51%,0.931577,2022-12-29
EGO,8.35,Call,10,2023-04-21,112,0.5,0.53,0.55,0.52,2972,265,11.22,55.89%,0.350651,2022-12-29
NFLX,291.12,Put,292.5,2022-12-30,1,3.25,3.45,3.65,3.4,8189,731,11.2,43.84%,-0.575622,2022-12-29
LAZR,5,Call,5,2023-01-06,8,0.25,0.26,0.27,0.26,15417,1377,11.2,87.34%,0.528696,2022-12-29
SNOW,142.38,Put,145,2022-12-30,1,3.3,3.45,3.6,3.3,1865,167,11.17,56.22%,-0.726569,2022-12-29
JEF,34.57,Put,32.5,2023-01-20,22,0.45,0.5,0.55,0.5,4336,391,11.09,39.10%,-0.242721,2022-12-29
TSLA,121.82,Put,120,2022-12-30,1,1.64,1.67,1.71,1.7,190707,17286,11.03,99.46%,-0.37556,2022-12-29
S,14.36,Call,15,2023-06-16,168,2.8,2.88,2.95,2.82,2641,242,10.91,76.77%,0.585545,2022-12-29
GH,27.05,Call,30,2023-01-20,22,0.55,0.73,0.9,0.8,2106,196,10.74,68.26%,0.302108,2022-12-29
FIVE,177.42,Call,225,2023-01-13,15,0.05,0.1,0.15,0.15,1481,138,10.73,55.67%,0.02103,2022-12-29
AMZN,84.18,Call,88,2023-01-13,15,1.43,1.46,1.49,1.46,13367,1270,10.53,42.22%,0.324536,2022-12-29
MQ,6.02,Call,8,2023-02-17,50,0.1,0.13,0.15,0.12,2378,232,10.25,68.57%,0.165318,2022-12-29
LCID,6.7,Put,10,2022-12-30,1,3.2,3.38,3.55,3.32,3014,305,9.88,408.89%,-0.961261,2022-12-29
W,33.14,Call,30,2023-02-17,50,6.3,6.45,6.6,6.7,1121,114,9.83,99.90%,0.680262,2022-12-29
CHWY,37.62,Call,39,2023-01-06,8,0.87,0.91,0.95,0.95,2120,216,9.81,67.63%,0.381953,2022-12-29
DT,38.47,Call,45,2023-06-16,168,2.8,2.95,3.1,2.75,1811,189,9.58,47.64%,0.397393,2022-12-29
CZR,41.44,Put,40,2023-02-17,50,2.8,2.87,2.94,2.88,1101,116,9.49,60.73%,-0.386527,2022-12-29
TSLA,121.82,Call,123,2023-01-13,15,8.55,8.63,8.7,8.51,1758,188,9.35,92.12%,0.520443,2022-12-29
NFLX,291.12,Put,287.5,2022-12-30,1,1.23,1.27,1.3,1.27,12391,1365,9.08,44.93%,-0.291716,2022-12-29
TSLA,121.82,Call,123,2022-12-30,1,1.91,1.96,2,1.97,66373,7562,8.78,98.21%,0.436618,2022-12-29
CCL,8.08,Call,9.5,2023-01-13,15,0.09,0.1,0.1,0.1,7366,840,8.77,75.02%,0.164293,2022-12-29
ENVX,12.61,Call,12.5,2023-01-06,8,0.8,0.85,0.9,0.85,1175,134,8.77,106.38%,0.555832,2022-12-29
NVDA,146.03,Call,146,2022-12-30,1,1.6,1.62,1.64,1.6,18225,2081,8.76,51.71%,0.510129,2022-12-29
CCJ,22.59,Put,18,2023-02-17,50,0.27,0.28,0.29,0.27,1001,116,8.63,55.64%,-0.109914,2022-12-29
EDU,36.04,Put,22.5,2023-01-20,22,0.1,0.25,0.4,0.38,2186,254,8.61,140.69%,-0.061338,2022-12-29
TSLA,121.82,Call,119,2023-01-13,15,10.5,10.68,10.85,10.4,1136,133,8.54,93.46%,0.590083,2022-12-29
FTCH,4.65,Call,8,2025-01-17,750,1.57,1.65,1.73,1.64,3256,382,8.52,87.89%,0.606213,2022-12-29
TSLA,121.82,Put,119,2023-01-20,22,8.65,8.73,8.8,8.81,2104,248,8.48,86.73%,-0.410499,2022-12-29
NFLX,291.12,Call,295,2022-12-30,1,1.18,1.23,1.27,1.29,25524,3045,8.38,44.57%,0.290863,2022-12-29
BAC,33.14,Call,33.5,2023-01-13,15,0.77,0.78,0.79,0.78,2104,255,8.25,34.89%,0.456633,2022-12-29
SQ,62.92,Put,62.5,2022-12-30,1,0.65,0.68,0.7,0.7,1424,177,8.05,68.53%,-0.417816,2022-12-29
EOG,128.63,Put,120.5,2022-12-30,1,0,0.05,0.1,0.1,808,101,8,75.39%,-0.046905,2022-12-29
ZS,111.87,Put,105,2023-01-06,8,0.95,0.99,1.02,0.99,2027,255,7.95,53.04%,-0.195676,2022-12-29
CAG,38.77,Put,38,2023-01-20,22,0.7,0.75,0.8,0.75,4139,530,7.81,29.31%,-0.373274,2022-12-29
TSLA,121.82,Put,114,2022-12-30,1,0.33,0.36,0.38,0.35,28758,3723,7.72,104.45%,-0.106938,2022-12-29
ZS,111.87,Put,111,2022-12-30,1,0.71,0.78,0.85,0.66,1344,174,7.72,50.22%,-0.376732,2022-12-29
SHOP,35.1,Call,34.5,2023-01-06,8,1.57,1.59,1.61,1.61,3788,493,7.68,61.78%,0.596639,2022-12-29
NFLX,291.12,Put,282.5,2022-12-30,1,0.38,0.41,0.44,0.42,7502,979,7.66,48.56%,-0.115132,2022-12-29
THC,47.98,Call,48,2023-01-20,22,2.1,2.23,2.35,2.4,906,119,7.61,46.30%,0.530341,2022-12-29
MDT,77.81,Call,78,2023-01-13,15,1.38,1.48,1.58,1.6,942,124,7.6,24.81%,0.492684,2022-12-29
DOCU,55.75,Put,45,2023-02-17,50,1.44,1.47,1.5,1.46,5206,685,7.6,70.62%,-0.166471,2022-12-29
NFLX,291.12,Put,295,2022-12-30,1,4.9,5.15,5.4,5.09,3853,510,7.55,44.88%,-0.708423,2022-12-29
CVNA,4.45,Call,4.5,2023-04-21,112,1.7,1.78,1.85,1.7,1000,133,7.52,179.67%,0.691512,2022-12-29
TSLA,121.82,Call,128,2023-01-13,15,6.4,6.48,6.55,6.35,744,100,7.44,90.75%,0.433543,2022-12-29
FCX,38.31,Call,38.5,2023-01-20,22,1.51,1.53,1.55,1.55,3357,458,7.33,42.71%,0.509974,2022-12-29
ETSY,122.68,Put,117,2022-12-30,1,0.11,0.13,0.15,0.11,852,117,7.28,60.36%,-0.064299,2022-12-29
TSLA,121.82,Call,119,2022-12-30,1,4.1,4.2,4.3,4.1,35165,4835,7.27,96.43%,0.688534,2022-12-29
PFE,51.33,Call,56,2023-01-20,22,0.09,0.1,0.11,0.11,3023,416,7.27,24.55%,0.080239,2022-12-29
TSLA,121.82,Put,122,2023-01-06,8,7.2,7.28,7.35,7.36,5758,793,7.26,100.63%,-0.472232,2022-12-29
GRFS,8.53,Call,10,2023-02-17,50,0.3,0.6,0.9,0.9,722,100,7.22,111.22%,0.433435,2022-12-29
TSLA,121.82,Put,119,2023-01-06,8,5.8,5.9,6,5.84,6107,853,7.16,101.48%,-0.406625,2022-12-29
VSCO,36.5,Call,45,2023-03-17,77,1.25,1.3,1.35,1.2,1600,225,7.11,56.35%,0.258445,2022-12-29
OXY,62.28,Put,45,2023-02-17,50,0.26,0.29,0.32,0.29,5070,715,7.09,57.26%,-0.048659,2022-12-29
ZS,111.87,Put,109,2022-12-30,1,0.25,0.31,0.37,0.27,875,124,7.06,51.96%,-0.165204,2022-12-29
AAPL,129.61,Put,128,2022-12-30,1,0.4,0.41,0.42,0.41,61371,8702,7.05,38.04%,-0.260269,2022-12-29
WBA,37.47,Call,47.5,2023-07-21,203,0.63,0.66,0.69,0.69,2495,354,7.05,30.23%,0.168375,2022-12-29
TSLA,121.82,Put,121,2023-01-06,8,6.7,6.78,6.85,6.8,5353,766,6.99,101.27%,-0.450212,2022-12-29
PBR,10.68,Put,6,2023-07-21,203,0.18,0.2,0.22,0.18,2014,292,6.9,52.85%,-0.077541,2022-12-29
NVDA,146.03,Call,144,2022-12-30,1,2.81,2.86,2.91,2.75,13777,2007,6.86,54.07%,0.69599,2022-12-29
NAT,3.05,Put,2.5,2023-02-17,50,0.05,0.1,0.15,0.15,1000,146,6.85,88.12%,-0.221036,2022-12-29
AMD,64.82,Put,64,2023-01-06,8,1.48,1.49,1.5,1.5,11876,1749,6.79,50.11%,-0.41322,2022-12-29
CRWD,104.57,Put,95,2023-02-17,50,4.3,4.35,4.4,4.27,1822,269,6.77,57.49%,-0.28153,2022-12-29
SE,52.81,Put,53,2023-01-20,22,3.5,3.58,3.65,3.95,763,113,6.75,68.48%,-0.470272,2022-12-29
HAS,60.99,Put,60,2023-02-17,50,3.2,3.45,3.7,3.4,1004,149,6.74,43.29%,-0.427862,2022-12-29
DOCU,55.75,Call,53,2023-01-20,22,5.05,5.13,5.2,5.13,1490,222,6.71,65.85%,0.659067,2022-12-29
PINS,23.82,Call,22.5,2022-12-30,1,1.32,1.34,1.35,1.35,4160,623,6.68,73.70%,0.933238,2022-12-29
WBA,37.47,Put,38,2023-01-06,8,1.26,1.3,1.33,1.34,1595,239,6.67,45.15%,-0.570367,2022-12-29
CZR,41.44,Call,45,2023-01-13,15,0.71,0.81,0.91,0.75,1222,184,6.64,58.30%,0.266561,2022-12-29
NVDA,146.03,Call,147,2022-12-30,1,1.15,1.17,1.18,1.16,11829,1784,6.63,52.02%,0.410861,2022-12-29
PATH,12.69,Call,15,2023-05-19,140,1.25,1.33,1.4,1.28,3012,463,6.51,64.08%,0.428597,2022-12-29
TSLA,121.82,Put,121,2023-01-20,22,9.6,9.68,9.75,9.7,830,128,6.48,86.36%,-0.441388,2022-12-29
UAL,37.92,Put,38,2023-01-13,15,1.33,1.37,1.4,1.41,895,139,6.44,44.17%,-0.485428,2022-12-29
AMZN,84.18,Call,88,2023-01-06,8,0.55,0.56,0.57,0.57,17712,2757,6.42,36.91%,0.221343,2022-12-29
NVDA,146.03,Call,145,2023-01-06,8,5.05,5.13,5.2,5.13,5197,812,6.4,52.68%,0.556299,2022-12-29
SE,52.81,Call,49.5,2022-12-30,1,3.3,3.4,3.5,3.4,1193,189,6.31,87.81%,0.924205,2022-12-29
DAL,32.73,Call,32.5,2023-01-06,8,0.8,0.82,0.84,0.77,647,103,6.28,35.41%,0.570977,2022-12-29
NLY,21.38,Call,22.5,2023-01-27,29,0.24,0.31,0.38,0.31,1204,192,6.27,32.21%,0.273683,2022-12-29
AAPL,129.61,Put,118,2023-01-06,8,0.27,0.28,0.29,0.28,2445,390,6.27,44.67%,-0.071625,2022-12-29
GM,33.67,Call,36,2023-01-27,29,0.62,0.66,0.7,0.59,664,106,6.26,39.03%,0.297788,2022-12-29
SNOW,142.38,Put,145,2023-01-06,8,6.1,6.2,6.3,6.2,648,104,6.23,57.16%,-0.56554,2022-12-29
NFLX,291.12,Put,287.5,2023-01-06,8,5.85,5.93,6,5.85,1596,258,6.19,44.66%,-0.407439,2022-12-29
TSLA,121.82,Call,117,2023-01-13,15,11.6,11.75,11.9,11.82,1113,181,6.15,94.32%,0.624027,2022-12-29
ATVI,76.76,Put,76,2023-01-06,8,0.44,0.59,0.73,0.57,855,139,6.15,20.42%,-0.356866,2022-12-29
TSLA,121.82,Put,115,2022-12-30,1,0.45,0.46,0.47,0.45,109947,17938,6.13,102.01%,-0.133959,2022-12-29
TWLO,48.11,Put,48,2022-12-30,1,0.55,0.59,0.63,0.57,768,127,6.05,62.38%,-0.464361,2022-12-29
DDOG,73.94,Call,72,2022-12-30,1,2.13,2.33,2.52,2.3,629,105,5.99,68.96%,0.775785,2022-12-29
META,120.26,Put,120,2022-12-30,1,0.93,0.95,0.96,0.95,12941,2164,5.98,43.09%,-0.455568,2022-12-29
NFLX,291.12,Put,285,2022-12-30,1,0.69,0.72,0.75,0.72,12879,2157,5.97,46.17%,-0.185164,2022-12-29
WFC,41.33,Put,39,2023-01-20,22,0.5,0.52,0.53,0.52,2983,502,5.94,35.49%,-0.235904,2022-12-29
TSLA,121.82,Call,185,2023-02-03,36,1,1.07,1.14,1.06,994,168,5.92,85.42%,0.079389,2022-12-29
NFLX,291.12,Call,292.5,2022-12-30,1,1.95,2.01,2.06,2.04,11715,1985,5.9,43.64%,0.424471,2022-12-29
AAPL,129.61,Call,130,2022-12-30,1,0.76,0.78,0.8,0.79,117456,20102,5.84,35.66%,0.441931,2022-12-29
UPST,13.16,Call,15,2023-03-17,77,1.71,1.73,1.76,1.74,2630,452,5.82,98.52%,0.482037,2022-12-29
DOCU,55.75,Call,56,2023-01-06,8,1.84,1.88,1.92,1.92,649,113,5.74,61.17%,0.502531,2022-12-29
WDAY,167.79,Call,170,2022-12-30,1,0.56,0.62,0.68,0.58,770,135,5.7,40.07%,0.271668,2022-12-29
GM,33.67,Put,25,2023-02-17,50,0.18,0.19,0.19,0.19,2006,352,5.7,55.69%,-0.058788,2022-12-29
COIN,34.78,Put,22.5,2023-02-17,50,0.97,1,1.03,0.99,1239,218,5.68,118.23%,-0.110292,2022-12-29
XOM,109.2,Call,155,2023-06-16,168,0.45,0.47,0.49,0.46,3741,659,5.68,29.75%,0.053098,2022-12-29
TSLA,121.82,Call,125,2022-12-30,1,1.22,1.25,1.27,1.22,169304,29847,5.67,96.61%,0.314885,2022-12-29
AAPL,129.61,Put,129,2022-12-30,1,0.69,0.71,0.73,0.72,55933,9862,5.67,37.05%,-0.398382,2022-12-29
LUV,33.38,Call,33.5,2022-12-30,1,0.24,0.26,0.27,0.25,5018,886,5.66,43.61%,0.444088,2022-12-29
FSLR,148.78,Put,149,2022-12-30,1,1.77,1.89,2.01,1.82,991,176,5.63,55.20%,-0.513319,2022-12-29
U,28.48,Put,27.5,2022-12-30,1,0.14,0.16,0.17,0.13,1093,195,5.61,85.60%,-0.210005,2022-12-29
PYPL,70.56,Call,72.5,2022-12-30,1,0.1,0.11,0.11,0.11,4350,778,5.59,45.59%,0.131414,2022-12-29
TSLA,121.82,Call,133,2023-01-06,8,3.1,3.18,3.25,3.19,4883,885,5.52,99.18%,0.302164,2022-12-29
AAL,12.7,Put,11.5,2023-01-13,15,0.12,0.13,0.13,0.14,3674,671,5.48,53.61%,-0.162959,2022-12-29
DOCN,25.31,Call,30,2023-02-17,50,1.05,1.1,1.15,1.15,3082,569,5.42,70.69%,0.308934,2022-12-29
SLG,33.76,Call,35,2023-02-17,50,1.55,1.65,1.75,1.6,736,136,5.41,45.23%,0.425785,2022-12-29
NFLX,291.12,Put,650,2023-01-20,22,357.9,358.98,360.05,359.3,2439,451,5.41,156.75%,-0.977553,2022-12-29
TAL,7.41,Put,6,2023-01-06,8,0.07,0.08,0.09,0.1,1554,288,5.4,126.41%,-0.110073,2022-12-29
PTON,8.09,Call,9,2023-01-06,8,0.13,0.14,0.15,0.13,723,136,5.32,87.76%,0.227161,2022-12-29
CAT,240.2,Call,330,2024-01-19,386,7.6,7.85,8.1,7.95,809,152,5.32,30.19%,0.2145,2022-12-29
ABC,166.05,Put,165,2023-01-06,8,1.8,2.4,3,1.8,588,112,5.25,23.85%,-0.415449,2022-12-29
TSLA,121.82,Put,122,2023-01-20,22,10.1,10.18,10.25,10.26,688,131,5.25,85.88%,-0.457049,2022-12-29
SQ,62.92,Call,62.5,2023-01-06,8,2.47,2.5,2.53,2.64,643,123,5.23,60.86%,0.551688,2022-12-29
CHWY,37.62,Call,49,2023-01-20,22,0.16,0.21,0.25,0.18,3407,653,5.22,68.06%,0.069115,2022-12-29
DOCU,55.75,Call,58,2022-12-30,1,0.11,0.13,0.15,0.13,637,122,5.22,66.96%,0.133916,2022-12-29
DOCU,55.75,Call,58,2023-01-06,8,1.02,1.07,1.11,1.07,896,172,5.21,58.90%,0.344826,2022-12-29
PLTR,6.4,Call,11,2023-08-18,231,0.2,0.23,0.26,0.24,933,180,5.18,57.06%,0.184067,2022-12-29
PBR,10.68,Put,9,2023-01-27,29,0.08,0.12,0.16,0.13,648,126,5.14,55.24%,-0.141725,2022-12-29
TSLA,121.82,Put,106,2023-01-06,8,1.83,1.86,1.89,1.85,2200,431,5.1,106.81%,-0.167472,2022-12-29
DB,11.43,Put,11,2023-01-06,8,0.05,0.08,0.1,0.1,733,144,5.09,39.80%,-0.243713,2022-12-29
AMZN,84.18,Put,83,2022-12-30,1,0.27,0.28,0.28,0.28,28929,5715,5.06,41.51%,-0.25288,2022-12-29
DKNG,11.27,Call,11,2023-01-13,15,0.82,0.84,0.86,0.87,554,110,5.04,76.27%,0.597032,2022-12-29
NFLX,291.12,Put,290,2023-01-06,8,6.95,7.05,7.15,7.02,2674,532,5.03,44.79%,-0.459139,2022-12-29
NVDA,146.03,Put,144,2022-12-30,1,0.83,0.84,0.85,0.83,9267,1849,5.01,54.68%,-0.306058,2022-12-29
AMZN,84.18,Put,82,2023-01-27,29,2.93,2.99,3.05,2.94,1414,284,4.98,43.32%,-0.382629,2022-12-29
SHOP,35.1,Put,80,2024-01-19,386,44.8,44.9,45,45.7,834,168,4.96,0.00%,0,2022-12-29
OSTK,19.3,Call,20,2023-06-16,168,3.45,3.7,3.95,3.59,5210,1051,4.96,71.67%,0.583958,2022-12-29
CALM,53.17,Call,60,2023-01-20,22,0.25,0.28,0.3,0.25,2189,442,4.95,38.48%,0.10759,2022-12-29
TSLA,121.82,Call,121,2023-01-20,22,10.75,10.85,10.95,10.65,1154,233,4.95,86.67%,0.559774,2022-12-29
TGTX,10.4,Put,10,2023-01-20,22,0.7,0.8,0.9,0.84,4124,834,4.94,104.30%,-0.386113,2022-12-29
NFLX,291.12,Put,280,2022-12-30,1,0.24,0.25,0.25,0.25,11717,2380,4.92,51.34%,-0.071228,2022-12-29
INTC,26.21,Call,26.5,2023-01-06,8,0.39,0.4,0.4,0.4,5231,1063,4.92,34.41%,0.422268,2022-12-29
SU,31.38,Put,29,2023-01-06,8,0.05,0.1,0.15,0.15,650,132,4.92,48.57%,-0.128795,2022-12-29
ARCC,18.7,Put,17,2023-03-17,77,0.4,0.5,0.6,0.55,10084,2065,4.88,35.14%,-0.271114,2022-12-29
OLPX,5.22,Call,6,2023-03-17,77,0.3,0.5,0.7,0.48,501,103,4.86,77.97%,0.425764,2022-12-29
VRT,13.53,Put,17.5,2023-03-17,77,4.2,4.35,4.5,4.2,2423,500,4.85,55.09%,-0.816334,2022-12-29
AAPL,129.61,Call,129,2022-12-30,1,1.31,1.34,1.37,1.35,43741,9083,4.82,37.33%,0.601245,2022-12-29
TSLA,121.82,Call,138,2023-01-20,22,4.4,4.48,4.55,4.42,631,132,4.78,82.77%,0.308779,2022-12-29
COIN,34.78,Call,35.5,2023-01-20,22,2.76,2.82,2.88,2.96,834,175,4.77,91.08%,0.512689,2022-12-29
PCG,16.34,Put,13,2023-11-17,323,0.7,0.73,0.75,0.69,1551,326,4.76,39.29%,-0.185161,2022-12-29
TSLA,121.82,Call,132,2023-01-13,15,5,5.08,5.15,5.07,624,131,4.76,89.89%,0.367079,2022-12-29
ENPH,265.49,Call,275,2022-12-30,1,0.56,0.61,0.65,0.62,1047,220,4.76,61.85%,0.142889,2022-12-29
SHOP,35.1,Call,35,2023-02-17,50,3.95,4.03,4.1,4.15,1215,256,4.75,75.44%,0.567007,2022-12-29
KMX,61.26,Put,59,2023-01-06,8,0.7,0.75,0.8,0.7,1076,228,4.72,44.98%,-0.270857,2022-12-29
NOW,389.85,Call,400,2022-12-30,1,0.45,0.58,0.7,0.71,669,142,4.71,43.19%,0.131231,2022-12-29
TSLA,121.82,Call,121,2023-01-06,8,7.65,7.73,7.8,7.71,5818,1237,4.7,101.02%,0.550248,2022-12-29
NVDA,146.03,Call,143,2022-12-30,1,3.5,3.58,3.65,3.51,6554,1397,4.69,50.61%,0.7908,2022-12-29
NFLX,291.12,Call,307.5,2022-12-30,1,0.11,0.11,0.12,0.11,3469,743,4.67,56.30%,0.032987,2022-12-29
VZ,39.26,Put,39.5,2023-01-06,8,0.63,0.65,0.66,0.68,1949,417,4.67,21.75%,-0.573765,2022-12-29
STT,78.34,Put,85,2023-01-20,22,7.5,7.65,7.8,8.2,550,118,4.66,42.18%,-0.767703,2022-12-29
SLB,52.91,Call,58,2023-01-20,22,0.6,0.63,0.66,0.65,512,110,4.65,43.31%,0.213531,2022-12-29
TSLA,121.82,Put,99,2023-01-06,8,0.89,0.91,0.93,0.91,1521,329,4.62,112.11%,-0.090441,2022-12-29
MRK,110.82,Put,114,2022-12-30,1,3,3.15,3.3,2.78,610,132,4.62,42.79%,-0.894713,2022-12-29
NVDA,146.03,Call,148,2022-12-30,1,0.8,0.81,0.82,0.81,6594,1434,4.6,52.14%,0.31804,2022-12-29
GOOG,88.95,Call,103,2023-01-20,22,0.13,0.14,0.15,0.15,807,176,4.59,34.60%,0.049129,2022-12-29
