Symbol,Price~,Type,Strike,"Exp Date",DTE,Bid,Midpoint,Ask,Last,Volume,"Open Int",Vol/OI,IV,Delta,Time
HAL,14.45,Put,14,2020-09-25,7,0.22,0.25,0.28,0.23,7056,367,19.23,53.26%,N/A,2020-09-18
SCPL,15.4,Call,17.5,2020-10-16,28,0.25,0.33,0.4,0.38,2074,108,19.2,62.25%,N/A,2020-09-18
ZM,438.73,Put,415,2020-09-25,7,6.6,6.85,7.1,6.9,2357,124,19.01,68.28%,N/A,2020-09-18
WYNN,77.7,Put,71,2020-09-25,7,0.36,0.54,0.73,0.5,2017,109,18.5,62.88%,N/A,2020-09-18
IQ,23.2,Call,25,2020-10-02,14,0.28,0.31,0.34,0.27,2754,149,18.48,47.47%,N/A,2020-09-18
NFLX,469.96,Call,480,2020-10-09,21,15.2,16.1,17,15.93,2139,117,18.28,44.90%,N/A,2020-09-18
MU,50.74,Call,54,2020-10-09,21,1.5,1.55,1.6,1.43,2646,152,17.41,54.82%,N/A,2020-09-18
MSFT,200.39,Call,197.5,2020-09-18,0,2.05,2.53,3,2.8,4964,287,17.3,0.00%,N/A,2020-09-18
NVDA,487.57,Call,487.5,2020-09-18,0,0.05,0.57,1.09,0.8,3398,201,16.91,0.00%,N/A,2020-09-18
ARR,9.87,Call,10,2021-04-16,210,0.6,0.63,0.65,0.65,3894,243,16.02,22.51%,N/A,2020-09-18
CVS,59.57,Call,60,2023-01-20,854,8.3,8.68,9.05,9.15,2898,184,15.75,23.38%,N/A,2020-09-18
C,44.86,Put,45,2020-11-20,63,3.3,3.38,3.45,3.36,1903,121,15.73,45.06%,N/A,2020-09-18
GSX,106.52,Call,140,2020-10-16,28,0.95,1.17,1.4,1.15,11867,767,15.47,75.44%,N/A,2020-09-18
JPM,98.35,Put,98,2020-09-25,7,1.4,1.48,1.55,1.41,7467,500,14.93,29.35%,N/A,2020-09-18
TSLA,442.15,Call,445,2020-09-18,0,0.05,0.15,0.25,0.25,65287,4545,14.36,0.00%,N/A,2020-09-18
MOS,19.26,Put,17,2021-01-15,119,1.31,1.39,1.46,1.17,1765,123,14.35,52.19%,N/A,2020-09-18
KODK,12.11,Put,11,2020-09-25,7,1.05,1.1,1.15,1.1,3424,242,14.15,251.36%,N/A,2020-09-18
AAPL,106.84,Call,110,2020-10-23,35,4.85,4.98,5.1,4.99,26348,1891,13.93,47.72%,N/A,2020-09-18
UBER,37.12,Call,38.5,2020-09-25,7,0.33,0.37,0.41,0.39,5333,392,13.6,43.89%,N/A,2020-09-18
LULU,294.76,Call,320,2020-10-09,21,2.33,3.92,5.5,3.63,1552,117,13.26,41.82%,N/A,2020-09-18
SPOT,233.89,Put,230,2020-09-25,7,4.6,4.9,5.2,4.88,1457,111,13.13,52.08%,N/A,2020-09-18
X,8.82,Call,10,2020-10-02,14,0.1,0.12,0.14,0.1,4787,366,13.08,64.35%,N/A,2020-09-18
AMZN,2954.91,Call,2985,2020-09-18,0,0.07,0.16,0.25,0.23,1584,122,12.98,0.00%,N/A,2020-09-18
WKHS,30.6,Call,31,2020-09-25,7,2.35,2.4,2.45,2.45,2860,222,12.88,155.53%,N/A,2020-09-18
MT,13.85,Call,16,2020-10-16,28,0.18,0.19,0.2,0.19,35766,2806,12.75,52.97%,N/A,2020-09-18
GOLD,28.89,Put,26,2020-11-20,63,0.92,0.94,0.96,0.93,11080,869,12.75,45.95%,N/A,2020-09-18
QCOM,110.69,Call,118,2020-10-02,14,0.5,0.75,1,1.01,4651,372,12.5,39.25%,N/A,2020-09-18
KO,50.45,Call,51,2020-10-23,35,1.27,1.29,1.31,1.31,12095,973,12.43,24.56%,N/A,2020-09-18
DKNG,55.39,Put,55,2020-09-25,7,2.35,2.38,2.4,2.4,1694,138,12.28,85.25%,N/A,2020-09-18
XOM,37.19,Put,30,2021-04-16,210,1.55,1.66,1.76,1.77,31932,2603,12.27,45.39%,N/A,2020-09-18
EGO,11.81,Call,14,2020-10-16,28,0.25,0.28,0.3,0.25,11346,938,12.1,68.67%,N/A,2020-09-18
ZM,438.73,Call,435,2020-09-18,0,1.75,3.48,5.2,3.6,10131,848,11.95,0.00%,N/A,2020-09-18
BYND,149.04,Put,147,2020-09-25,7,3.95,4.18,4.4,4.13,1493,125,11.94,62.43%,N/A,2020-09-18
DOCU,194.86,Call,192.5,2020-09-18,0,1.34,1.97,2.6,2.4,2283,195,11.71,0.00%,N/A,2020-09-18
MGM,22.02,Call,22,2020-09-25,7,0.51,0.6,0.68,0.65,3207,277,11.58,52.39%,N/A,2020-09-18
HLT,89.64,Put,80,2020-10-16,28,1,1.08,1.15,1.05,7400,653,11.33,45.55%,N/A,2020-09-18
AMZN,2954.91,Call,2920,2020-09-18,0,27.5,32.5,37.5,36,1882,170,11.07,0.00%,N/A,2020-09-18
WKHS,30.6,Put,30,2020-09-25,7,2.15,2.18,2.2,2.2,1829,166,11.02,149.18%,N/A,2020-09-18
SPOT,233.89,Put,235,2020-09-25,7,6.8,7.15,7.5,7.18,1228,113,10.87,51.32%,N/A,2020-09-18
NEE,276.92,Call,310,2020-11-20,63,2.55,3.22,3.9,3.3,2186,205,10.66,28.57%,N/A,2020-09-18
MU,50.74,Put,51.5,2020-09-25,7,1.5,1.53,1.56,1.52,1478,142,10.41,39.22%,N/A,2020-09-18
GME,9.47,Call,14,2020-09-25,7,0.2,0.23,0.25,0.22,19400,1869,10.38,238.83%,N/A,2020-09-18
AAPL,106.84,Call,106.25,2020-09-25,7,3.4,3.45,3.5,3.4,8158,789,10.34,52.35%,N/A,2020-09-18
CPB,45.44,Put,45,2020-09-25,7,0.35,0.43,0.5,0.36,1382,134,10.31,22.31%,N/A,2020-09-18
AMZN,2954.91,Put,2930,2020-09-18,0,0.01,0.12,0.22,0.15,7298,714,10.22,0.00%,N/A,2020-09-18
FCX,17,Call,18,2020-09-25,7,0.15,0.16,0.16,0.16,15166,1505,10.08,52.84%,N/A,2020-09-18
PVH,68.48,Put,60,2020-10-16,28,1.1,1.25,1.4,1.32,1071,107,10.01,60.93%,N/A,2020-09-18
AMZN,2954.91,Put,2600,2020-09-25,7,1.65,2.43,3.2,2.77,1300,130,10,51.29%,N/A,2020-09-18
NFLX,469.96,Call,465,2020-09-18,0,2.82,4.36,5.9,5,4407,446,9.88,0.00%,N/A,2020-09-18
MU,50.74,Call,57,2020-10-02,14,0.6,0.67,0.74,0.7,1289,131,9.84,65.91%,N/A,2020-09-18
FB,252.53,Call,252.5,2020-09-18,0,0.05,0.35,0.65,0.28,9619,980,9.82,0.00%,N/A,2020-09-18
TSLA,442.15,Put,264,2020-09-25,7,0.25,0.65,1.05,1.05,1083,111,9.76,197.12%,N/A,2020-09-18
GWPH,100.18,Call,110,2020-10-16,28,1.6,1.9,2.2,1.85,2741,282,9.72,46.25%,N/A,2020-09-18
MSFT,200.39,Call,200,2020-09-25,7,4.15,4.28,4.4,4.3,11026,1136,9.71,36.84%,N/A,2020-09-18
CARR,30.79,Call,33,2020-10-16,28,0.4,0.48,0.55,0.5,1796,187,9.6,37.22%,N/A,2020-09-18
TSLA,442.15,Put,440,2020-09-18,0,0.09,0.15,0.21,0.21,44157,4688,9.42,0.00%,N/A,2020-09-18
GPS,16.79,Call,17,2020-09-25,7,0.41,0.46,0.52,0.46,3029,323,9.38,59.66%,N/A,2020-09-18
BA,161.14,Call,155,2020-09-25,7,8,8.28,8.55,8.15,1536,164,9.37,50.20%,N/A,2020-09-18
MU,50.74,Call,53,2020-09-25,7,0.34,0.36,0.37,0.35,7090,759,9.34,39.69%,N/A,2020-09-18
SHOP,901.34,Call,950,2020-09-25,7,10,10.55,11.1,11,3568,384,9.29,56.74%,N/A,2020-09-18
DOW,50.37,Put,45,2020-11-20,63,1.64,1.66,1.68,1.64,1372,149,9.21,47.80%,N/A,2020-09-18
AMZN,2954.91,Put,2940,2020-09-25,7,59.6,64.05,68.5,63.15,1097,120,9.14,43.45%,N/A,2020-09-18
CHWY,53,Call,53,2020-09-25,7,1.7,1.75,1.79,1.73,1508,166,9.08,58.85%,N/A,2020-09-18
TFC,39.16,Call,45,2020-11-20,63,0.7,0.8,0.9,0.8,1113,124,8.98,39.90%,N/A,2020-09-18
ZM,438.73,Call,430,2020-09-25,7,18.5,20.15,21.8,20.4,2895,323,8.96,64.94%,N/A,2020-09-18
KR,33.21,Put,32.5,2020-09-25,7,0.2,0.22,0.24,0.19,2845,320,8.89,25.54%,N/A,2020-09-18
GM,31.5,Call,33,2020-10-30,42,1.23,1.27,1.3,1.27,1515,172,8.81,43.76%,N/A,2020-09-18
MOMO,14.82,Put,14.5,2020-09-25,7,0.25,0.27,0.28,0.29,1127,128,8.8,53.47%,N/A,2020-09-18
PPD,33.85,Call,35,2020-10-16,28,0.85,1.1,1.35,1.2,2348,268,8.76,44.70%,N/A,2020-09-18
BK,35.4,Put,35.5,2020-09-25,7,0.55,0.63,0.7,0.63,1147,131,8.76,29.82%,N/A,2020-09-18
AMZN,2954.91,Call,2990,2020-09-18,0,0.03,0.16,0.3,0.12,3194,366,8.73,0.00%,N/A,2020-09-18
CMCSA,45.26,Call,47.5,2020-11-20,63,0.9,1.13,1.36,1.2,1086,125,8.69,27.27%,N/A,2020-09-18
TSLA,442.15,Call,435,2020-09-18,0,3.35,5.58,7.8,6.82,28229,3281,8.6,0.00%,N/A,2020-09-18
AMD,74.93,Call,73,2020-09-18,0,1.83,1.95,2.06,1.9,1727,201,8.59,0.00%,N/A,2020-09-18
AAPL,106.84,Call,108.75,2020-09-25,7,2.2,2.26,2.31,2.22,27289,3176,8.59,51.55%,N/A,2020-09-18
GME,9.47,Put,9,2020-10-02,14,0.71,0.84,0.97,0.93,883,103,8.57,160.39%,N/A,2020-09-18
AMD,74.93,Put,75,2021-04-16,210,12,12.25,12.5,12.25,1010,118,8.56,55.86%,N/A,2020-09-18
PDD,79.81,Put,75,2020-10-02,14,1.55,1.59,1.62,1.63,1339,157,8.53,58.59%,N/A,2020-09-18
LILAK,8.23,Call,10,2021-01-15,119,0.65,0.73,0.8,0.79,1100,129,8.53,72.99%,N/A,2020-09-18
AMZN,2954.91,Call,2980,2020-09-18,0,0.06,0.18,0.3,0.34,4345,511,8.5,0.00%,N/A,2020-09-18
AAPL,106.84,Call,98.75,2020-09-25,7,8.55,8.73,8.9,8.7,1155,136,8.49,54.28%,N/A,2020-09-18
SPOT,233.89,Call,220,2020-10-16,28,21.1,21.65,22.2,21.51,5023,593,8.47,52.98%,N/A,2020-09-18
FB,252.53,Put,252.5,2020-09-18,0,0.05,0.22,0.39,0.1,14503,1741,8.33,0.00%,N/A,2020-09-18
AMZN,2954.91,Call,3000,2020-10-02,14,76,79.18,82.35,77.35,1583,194,8.16,41.95%,N/A,2020-09-18
COTY,3.05,Call,3,2020-09-25,7,0.15,0.18,0.2,0.17,1107,136,8.14,85.72%,N/A,2020-09-18
CCL,15.31,Put,10,2020-11-20,63,0.27,0.29,0.3,0.29,846,104,8.13,90.38%,N/A,2020-09-18
WKHS,30.6,Put,28,2020-09-25,7,1.25,1.33,1.4,1.29,1657,204,8.12,146.72%,N/A,2020-09-18
JPM,98.35,Put,99,2020-09-25,7,1.93,1.99,2.05,1.93,7451,921,8.09,29.35%,N/A,2020-09-18
SPOT,233.89,Call,240,2020-10-16,28,10.4,10.7,11,10.74,3336,414,8.06,51.49%,N/A,2020-09-18
COST,335.96,Call,340,2020-09-25,7,5.95,6.13,6.3,6.27,7071,878,8.05,43.34%,N/A,2020-09-18
SYY,67.63,Call,80,2020-11-20,63,0.6,0.83,1.05,0.9,1364,170,8.02,38.30%,N/A,2020-09-18
ADM,47.64,Call,49,2020-10-16,28,0.65,0.73,0.8,0.7,969,121,8.01,23.34%,N/A,2020-09-18
AAP,153.88,Call,155,2020-10-16,28,4.9,5.1,5.3,5.06,845,106,7.97,32.38%,N/A,2020-09-18
PDD,79.81,Put,80,2020-09-25,7,2.34,2.49,2.63,2.96,1272,162,7.85,65.16%,N/A,2020-09-18
TSLA,442.15,Call,437,2020-09-18,0,0.98,3.49,6,8.09,4273,544,7.85,0.00%,N/A,2020-09-18
ZM,438.73,Call,475,2020-09-25,7,4.6,4.95,5.3,4.9,782,100,7.82,68.54%,N/A,2020-09-18
SAVA,10.07,Put,7.5,2020-10-16,28,0.75,0.78,0.8,0.75,2989,385,7.76,183.04%,N/A,2020-09-18
MSFT,200.39,Call,202.5,2020-09-25,7,2.88,3.01,3.15,3.01,14617,1905,7.67,35.52%,N/A,2020-09-18
KODK,12.11,Call,11.5,2020-09-25,7,1.85,1.95,2.05,1.85,2393,314,7.62,234.76%,N/A,2020-09-18
NOK,4.09,Call,5,2023-01-20,854,0.73,0.75,0.76,0.76,5905,782,7.55,40.84%,N/A,2020-09-18
AMZN,2954.91,Call,3000,2020-09-25,7,48,49.5,51,48.76,3669,486,7.55,41.73%,N/A,2020-09-18
IMMU,85.53,Put,65,2020-09-25,7,0.1,0.13,0.15,0.1,974,129,7.55,101.47%,N/A,2020-09-18
AMZN,2954.91,Put,2965,2020-09-18,0,7.05,11.35,15.65,12.1,2057,274,7.51,0.00%,N/A,2020-09-18
ESPR,39.2,Call,45,2020-10-16,28,0.75,1,1.25,1.02,1253,167,7.5,66.39%,N/A,2020-09-18
EBAY,48.61,Call,49,2020-09-25,7,0.69,0.78,0.88,0.79,810,108,7.5,35.86%,N/A,2020-09-18
BYND,149.04,Call,190,2020-09-25,7,0.21,0.26,0.3,0.25,3559,476,7.48,93.01%,N/A,2020-09-18
ZM,438.73,Call,450,2020-09-25,7,9.9,10.95,12,12,4540,609,7.45,69.26%,N/A,2020-09-18
NFLX,469.96,Call,465,2020-09-25,7,13.8,14.05,14.3,14,1855,249,7.45,43.66%,N/A,2020-09-18
DKNG,55.39,Call,59,2020-09-25,7,1.3,1.38,1.45,1.35,876,118,7.42,88.26%,N/A,2020-09-18
NVDA,487.57,Call,490,2020-09-18,0,0.01,0.08,0.15,0.15,11155,1509,7.39,0.00%,N/A,2020-09-18
KODK,12.11,Call,12.5,2020-09-25,7,1.45,1.5,1.55,1.55,2659,361,7.37,256.83%,N/A,2020-09-18
KODK,12.11,Call,13.5,2020-09-25,7,1.05,1.2,1.35,1.15,1187,161,7.37,249.85%,N/A,2020-09-18
JPM,98.35,Call,100,2020-10-02,14,1.66,1.76,1.85,1.87,7668,1043,7.35,33.43%,N/A,2020-09-18
FB,252.53,Call,257.5,2020-09-25,7,3.65,3.83,4,3.8,4269,582,7.34,42.10%,N/A,2020-09-18
SHOP,901.34,Call,910,2020-09-18,0,0.05,0.28,0.5,0.1,2354,321,7.33,0.00%,N/A,2020-09-18
WPM,51.19,Put,50,2020-09-25,7,0.65,0.7,0.75,0.7,1553,212,7.33,43.22%,N/A,2020-09-18
VALE,11.51,Call,11.5,2020-10-30,42,0.58,0.62,0.65,0.62,1443,197,7.32,38.94%,N/A,2020-09-18
LULU,294.76,Put,280,2020-09-25,7,1.81,2.07,2.33,1.88,904,124,7.29,43.52%,N/A,2020-09-18
BYND,149.04,Put,145,2020-09-25,7,3.1,3.33,3.55,3.3,1803,250,7.21,62.59%,N/A,2020-09-18
SFIX,28.36,Put,23,2020-09-25,7,0.32,0.42,0.52,0.49,4160,578,7.2,156.70%,N/A,2020-09-18
AAPL,106.84,Call,111.25,2020-09-25,7,1.41,1.42,1.43,1.42,32195,4493,7.17,52.06%,N/A,2020-09-18
ZM,438.73,Call,422.5,2020-09-25,7,23.7,25.45,27.2,25.8,764,107,7.14,68.73%,N/A,2020-09-18
PENN,70.6,Call,73.5,2020-09-25,7,2.85,3.08,3.3,2.94,767,108,7.1,106.25%,N/A,2020-09-18
GNUS,1.24,Call,1.5,2020-09-25,7,0.1,0.13,0.15,0.15,15826,2242,7.06,350.34%,N/A,2020-09-18
AVGO,359.73,Call,290,2020-10-16,28,67.2,69.4,71.6,70,2080,295,7.05,3.17%,N/A,2020-09-18
NVAX,108.36,Call,107,2020-09-18,0,0.99,1.44,1.88,0.86,846,120,7.05,0.00%,N/A,2020-09-18
CCL,15.31,Call,15.5,2020-09-25,7,0.54,0.55,0.57,0.54,2458,349,7.04,73.89%,N/A,2020-09-18
KGC,10,Call,10.5,2020-09-25,7,0.13,0.14,0.15,0.13,1204,171,7.04,56.32%,N/A,2020-09-18
X,8.82,Put,9,2020-09-18,0,0.16,0.17,0.18,0.19,5017,715,7.02,0.00%,N/A,2020-09-18
AAPL,106.84,Call,108.75,2020-10-02,14,3.3,3.38,3.45,3.4,5130,732,7.01,50.63%,N/A,2020-09-18
AMZN,2954.91,Put,2950,2020-09-18,0,0.52,1.75,2.98,2,11554,1656,6.98,0.00%,N/A,2020-09-18
AMZN,2954.91,Put,2920,2020-09-25,7,52.2,54.7,57.2,55,701,101,6.94,44.04%,N/A,2020-09-18
AAPL,106.84,Call,106.25,2020-10-02,14,4.5,4.6,4.7,4.55,1928,279,6.91,50.70%,N/A,2020-09-18
BRFS,3.88,Call,5,2021-03-19,182,0.2,0.33,0.45,0.4,2001,290,6.9,67.77%,N/A,2020-09-18
HD,275.19,Call,272.5,2020-09-18,0,2.05,2.49,2.93,2.59,724,106,6.83,0.00%,N/A,2020-09-18
AMZN,2954.91,Call,3030,2020-09-25,7,36,38.48,40.95,39.48,710,104,6.83,42.64%,N/A,2020-09-18
AAPL,106.84,Call,105,2020-09-25,7,4,4.1,4.2,4.05,11029,1620,6.81,51.69%,N/A,2020-09-18
ITCI,31.45,Call,35,2020-11-20,63,2.79,3.32,3.85,2.7,1053,155,6.79,76.88%,N/A,2020-09-18
AAPL,106.84,Put,106.25,2020-09-25,7,2.81,2.86,2.91,2.9,22744,3357,6.78,54.39%,N/A,2020-09-18
AAPL,106.84,Call,107.5,2020-09-25,7,2.75,2.8,2.84,2.81,29121,4300,6.77,52.63%,N/A,2020-09-18
AMZN,2954.91,Put,2955,2020-09-18,0,2.46,4.4,6.35,2.46,1733,257,6.74,0.00%,N/A,2020-09-18
BA,161.14,Call,220,2020-10-09,21,0.54,0.65,0.76,0.62,869,129,6.74,75.99%,N/A,2020-09-18
PENN,70.6,Put,65,2020-10-16,28,4.2,4.33,4.45,4.55,5632,839,6.71,94.14%,N/A,2020-09-18
IQ,23.2,Put,22.5,2020-10-16,28,0.98,1,1.01,0.99,1266,189,6.7,52.40%,N/A,2020-09-18
AAPL,106.84,Call,107.5,2020-10-02,14,3.9,3.95,4,3.9,3869,578,6.69,50.11%,N/A,2020-09-18
AVGO,359.73,Call,250,2020-10-16,28,106.9,109.2,111.5,109.8,2080,311,6.69,0.00%,N/A,2020-09-18
ADBE,467.55,Call,467.5,2020-09-18,0,0,0.69,1.38,0.68,1305,195,6.69,0.00%,N/A,2020-09-18
TTWO,158.49,Put,145,2020-10-16,28,1.6,1.73,1.85,1.8,922,138,6.68,38.57%,N/A,2020-09-18
NEM,64.71,Put,66,2020-10-09,21,2.84,3.05,3.25,3.05,1140,171,6.67,38.11%,N/A,2020-09-18
SQ,145.01,Call,155,2020-10-30,42,7.15,7.73,8.3,7.8,665,100,6.65,59.51%,N/A,2020-09-18
BSX,38.48,Call,43,2020-10-16,28,0.05,0.14,0.22,0.13,1400,211,6.64,29.11%,N/A,2020-09-18
AMD,74.93,Put,72,2020-10-02,14,1.71,1.87,2.02,1.92,1101,167,6.59,55.58%,N/A,2020-09-18
AMZN,2954.91,Call,2980,2020-09-25,7,53.95,56.63,59.3,59.75,1101,167,6.59,43.46%,N/A,2020-09-18
AMZN,2954.91,Put,2940,2020-09-18,0,0,0.4,0.79,0.31,4964,757,6.56,0.00%,N/A,2020-09-18
ETSY,111.75,Put,70,2020-12-18,91,1.91,2.08,2.24,2.03,966,148,6.53,79.96%,N/A,2020-09-18
AAPL,106.84,Put,107.5,2020-09-18,0,0.67,0.78,0.89,0.8,170205,26157,6.51,0.00%,N/A,2020-09-18
JPM,98.35,Call,99,2020-09-25,7,1.31,1.39,1.47,1.48,2964,456,6.5,32.55%,N/A,2020-09-18
TSLA,442.15,Call,440,2020-09-18,0,1.4,2.04,2.67,1.5,65324,10116,6.46,0.00%,N/A,2020-09-18
AVGO,359.73,Call,260,2020-10-16,28,96.9,99.25,101.6,99.9,940,146,6.44,0.00%,N/A,2020-09-18
TWTR,40.15,Call,42,2020-09-25,7,0.33,0.35,0.37,0.35,5842,907,6.44,44.76%,N/A,2020-09-18
ATVI,80.09,Call,81,2020-09-25,7,0.88,1.06,1.23,1.17,1478,230,6.43,35.38%,N/A,2020-09-18
AMZN,2954.91,Put,2910,2020-09-25,7,49.25,52.28,55.3,51.54,645,101,6.39,44.52%,N/A,2020-09-18
FITB,21.74,Call,23,2020-10-16,28,0.45,0.5,0.55,0.47,2066,324,6.38,39.06%,N/A,2020-09-18
CHRW,103.13,Put,97.5,2021-01-15,119,4.5,4.75,5,4.5,1400,220,6.36,31.35%,N/A,2020-09-18
WKHS,30.6,Put,27.5,2020-09-25,7,1.05,1.1,1.15,1.12,1661,261,6.36,147.14%,N/A,2020-09-18
AVGO,359.73,Call,200,2021-01-15,119,156.9,159.25,161.6,159,1100,174,6.32,0.00%,N/A,2020-09-18
UBER,37.12,Call,40,2020-10-30,42,1.01,1.23,1.44,1.19,757,120,6.31,44.78%,N/A,2020-09-18
NVDA,487.57,Call,485,2020-09-25,7,14.55,15.2,15.85,14.8,894,142,6.3,49.91%,N/A,2020-09-18
KODK,12.11,Call,12,2020-09-25,7,1.6,1.68,1.75,1.7,8508,1356,6.27,247.90%,N/A,2020-09-18
AAL,13.19,Put,11,2020-10-09,21,0.08,0.13,0.18,0.17,4357,696,6.26,74.23%,N/A,2020-09-18
AAPL,106.84,Call,110,2020-09-25,7,1.8,1.82,1.84,1.8,74367,11911,6.24,52.08%,N/A,2020-09-18
TSLA,442.15,Put,434,2020-09-25,7,32.8,34.4,36,32.25,1136,182,6.24,150.01%,N/A,2020-09-18
SPOT,233.89,Call,260,2020-10-16,28,4.5,4.75,5,4.72,4983,798,6.24,51.44%,N/A,2020-09-18
SPG,69.83,Put,60,2020-11-20,63,2.59,2.8,3,2.87,634,102,6.22,62.76%,N/A,2020-09-18
AVGO,359.73,Call,270,2020-10-16,28,87.3,89.45,91.6,89.9,1253,202,6.2,0.00%,N/A,2020-09-18
ATVI,80.09,Call,79,2020-09-25,7,1.38,1.85,2.31,2.31,1592,257,6.19,38.61%,N/A,2020-09-18
QCOM,110.69,Put,108,2020-10-02,14,1.85,2.13,2.41,1.8,635,103,6.17,34.84%,N/A,2020-09-18
DKNG,55.39,Call,57,2020-09-25,7,1.95,1.98,2,1.95,2302,374,6.16,86.13%,N/A,2020-09-18
BMRN,79.38,Call,100,2021-04-16,210,3.9,5.45,7,4.8,1713,278,6.16,45.69%,N/A,2020-09-18
AVGO,359.73,Call,280,2020-10-16,28,76.9,79.2,81.5,79.9,720,117,6.15,4.49%,N/A,2020-09-18
AAL,13.19,Put,12.5,2020-10-09,21,0.55,0.6,0.64,0.68,2105,343,6.14,80.81%,N/A,2020-09-18
MT,13.85,Call,14,2020-10-02,14,0.44,0.52,0.59,0.47,659,108,6.1,49.49%,N/A,2020-09-18
WMT,135.29,Put,130,2020-11-20,63,4.4,4.55,4.7,4.6,6198,1021,6.07,32.16%,N/A,2020-09-18
AAPL,106.84,Call,108,2020-10-30,42,6.3,6.53,6.75,6.7,800,134,5.97,49.49%,N/A,2020-09-18
VZ,60.35,Call,60,2020-11-20,63,1.73,1.87,2,1.82,619,104,5.95,15.64%,N/A,2020-09-18
AMD,74.93,Call,74,2020-09-18,0,0.78,0.92,1.06,0.96,4863,817,5.95,0.00%,N/A,2020-09-18
KHC,29.74,Put,29,2020-09-25,7,0.19,0.21,0.22,0.2,1015,171,5.94,29.90%,N/A,2020-09-18
KGC,10,Put,9.5,2020-10-02,14,0.2,0.23,0.25,0.22,677,114,5.94,55.95%,N/A,2020-09-18
WMT,135.29,Call,175,2021-03-19,182,1.72,1.85,1.98,2,1801,305,5.9,30.52%,N/A,2020-09-18
ADBE,467.55,Call,475,2020-09-25,7,6.35,6.73,7.1,6.85,1261,214,5.89,38.76%,N/A,2020-09-18
SHLL,50,Call,55,2020-09-25,7,1.85,2.18,2.5,2.3,660,112,5.89,150.21%,N/A,2020-09-18
