Symbol,Price~,Type,Strike,"Exp Date",DTE,Bid,Midpoint,Ask,Last,Volume,"Open Int",Vol/OI,IV,Delta,Time
TSLA,1497.06,Put,1560,2020-07-17,4,115.15,120.08,125,119.35,3346,148,22.61,132.20%,N/A,2020-07-13
TGT,118.73,Call,130,2020-07-24,11,0.22,0.24,0.25,0.24,3114,138,22.57,35.40%,N/A,2020-07-13
MRNA,71.78,Call,110,2020-07-17,4,0.34,0.38,0.42,0.4,2395,107,22.38,239.15%,N/A,2020-07-13
MRNA,71.78,Call,71,2020-07-17,4,3.85,5.15,6.45,3.91,2334,108,21.61,117.50%,N/A,2020-07-13
TSLA,1497.06,Call,1770,2020-07-17,4,22.55,26.28,30,27.25,2696,126,21.4,170.71%,N/A,2020-07-13
QURE,44.07,Call,95,2020-10-16,95,0,0.75,1.5,0.79,2510,124,20.24,96.06%,N/A,2020-07-13
COG,17.08,Put,18,2020-08-21,39,1.8,1.83,1.85,1.82,2740,136,20.15,58.07%,N/A,2020-07-13
WMT,129.52,Call,139,2020-07-17,4,0.21,0.33,0.45,0.22,8223,412,19.96,46.75%,N/A,2020-07-13
BFYT,30.8,Call,31,2020-08-21,39,0.15,0.18,0.2,0.2,3483,175,19.9,6.73%,N/A,2020-07-13
AAPL,381.91,Call,397.5,2020-07-17,4,2.14,2.25,2.36,2.14,22180,1115,19.89,45.95%,N/A,2020-07-13
TSLA,1497.06,Call,2500,2020-07-24,11,25.95,26.85,27.75,26.95,2625,133,19.74,213.42%,N/A,2020-07-13
TSLA,1497.06,Call,1940,2020-07-17,4,13.9,15.85,17.8,15.82,2298,117,19.64,191.70%,N/A,2020-07-13
AAPL,381.91,Put,390,2020-07-17,4,10.75,11.75,12.75,12,30210,1549,19.5,45.24%,N/A,2020-07-13
TSLA,1497.06,Put,1590,2020-07-17,4,140,147.25,154.5,143.6,4807,249,19.31,139.37%,N/A,2020-07-13
INO,25.62,Call,40,2020-07-24,11,0.78,0.88,0.97,0.85,4329,225,19.24,230.81%,N/A,2020-07-13
FNV,141.49,Call,140,2020-10-16,95,11.8,12.45,13.1,12.81,3189,166,19.21,41.33%,N/A,2020-07-13
MPW,17.96,Put,18,2020-08-21,39,1,1.05,1.1,1.09,2125,111,19.14,46.26%,N/A,2020-07-13
NIO,13.84,Call,21,2020-07-24,11,0.42,0.48,0.54,0.45,4259,223,19.1,220.06%,N/A,2020-07-13
CTSH,56.46,Call,57,2020-07-17,4,0.75,0.85,0.95,0.9,4819,254,18.97,48.39%,N/A,2020-07-13
SNAP,24.27,Call,24.5,2020-07-31,18,1.74,1.84,1.94,1.87,40757,2185,18.65,91.61%,N/A,2020-07-13
TSLA,1497.06,Put,1500,2020-07-24,11,155.45,158.93,162.4,158.8,3004,165,18.21,152.36%,N/A,2020-07-13
FTAI,13.39,Call,14,2020-07-17,4,0.35,0.43,0.5,0.45,4331,257,16.85,124.80%,N/A,2020-07-13
PRPL,18.05,Call,25,2020-08-21,39,0.4,0.5,0.6,0.43,3105,185,16.78,90.43%,N/A,2020-07-13
NKLA,53.95,Call,48,2020-07-17,4,4.9,5.9,6.9,6.3,2131,128,16.65,99.15%,N/A,2020-07-13
AAPL,381.91,Put,385,2020-07-17,4,8,8.83,9.65,8.53,24084,1488,16.19,43.14%,N/A,2020-07-13
LVS,48.53,Call,52,2020-07-17,4,0,0.38,0.75,0.51,5202,322,16.16,81.64%,N/A,2020-07-13
BYND,125.98,Put,121,2020-07-17,4,2.11,2.3,2.48,2.18,1642,102,16.1,81.79%,N/A,2020-07-13
XOM,42.66,Put,30,2020-10-16,95,0.51,0.55,0.59,0.5,14852,923,16.09,55.44%,N/A,2020-07-13
FDX,156.23,Call,170,2020-07-24,11,0.61,0.84,1.07,0.64,2094,135,15.51,40.35%,N/A,2020-07-13
GLW,26.72,Call,27.5,2020-07-17,4,0.09,0.16,0.23,0.18,3254,210,15.5,41.47%,N/A,2020-07-13
ALT,25,Call,40,2020-08-21,39,2.35,2.88,3.4,3.2,4005,260,15.4,213.62%,N/A,2020-07-13
ORCL,57.01,Call,56.5,2020-07-24,11,1.22,1.29,1.35,1.3,1848,121,15.27,25.74%,N/A,2020-07-13
AMZN,3104,Call,3280,2020-07-17,4,30,33.63,37.25,32.99,3547,233,15.22,72.34%,N/A,2020-07-13
NKLA,53.95,Call,35,2021-01-15,186,16.7,18.3,19.9,18.3,2050,135,15.19,36.64%,N/A,2020-07-13
FB,239,Put,247.5,2020-07-17,4,9.6,10,10.4,10.4,5587,373,14.98,50.09%,N/A,2020-07-13
MRNA,71.78,Call,74,2020-07-17,4,2.7,2.85,3,2.9,4289,287,14.94,128.42%,N/A,2020-07-13
UNP,169.17,Call,175,2020-11-20,130,11.1,11.38,11.65,11.65,3177,219,14.51,34.34%,N/A,2020-07-13
SDC,8.86,Call,9.5,2020-07-17,4,0.1,0.11,0.12,0.1,2168,150,14.45,84.58%,N/A,2020-07-13
TSLA,1497.06,Call,1780,2020-07-17,4,24.5,25.95,27.4,29.04,2785,193,14.43,178.27%,N/A,2020-07-13
TGT,118.73,Call,125,2020-08-07,25,1.35,1.59,1.83,1.58,1857,130,14.28,30.77%,N/A,2020-07-13
AAPL,381.91,Put,235,2020-08-21,39,0.26,0.32,0.37,0.34,4775,340,14.04,68.23%,N/A,2020-07-13
AAPL,381.91,Call,405,2020-07-17,4,1.19,1.32,1.44,1.24,48295,3520,13.72,48.60%,N/A,2020-07-13
TSLA,1497.06,Call,1960,2020-07-17,4,13.5,15.13,16.75,14.35,1865,136,13.71,192.03%,N/A,2020-07-13
AAPL,381.91,Call,410,2020-07-17,4,0.8,0.9,1,0.85,55680,4083,13.64,50.13%,N/A,2020-07-13
AU,29.93,Call,36,2020-08-21,39,0.6,0.7,0.8,0.85,4484,329,13.63,68.45%,N/A,2020-07-13
AMZN,3104,Put,3250,2020-07-17,4,178.2,186.1,194,188,1635,122,13.4,74.37%,N/A,2020-07-13
PDD,88.28,Call,110,2020-07-31,18,0.8,0.99,1.18,1.04,1756,131,13.4,83.07%,N/A,2020-07-13
C,52.2,Call,57.5,2020-07-31,18,0.9,0.95,0.99,0.93,1563,117,13.36,57.97%,N/A,2020-07-13
NAT,4.35,Call,4.5,2020-08-21,39,0.58,0.59,0.59,0.57,35744,2676,13.36,111.48%,N/A,2020-07-13
SNAP,24.27,Call,32,2020-07-24,11,0.28,0.31,0.34,0.36,1685,127,13.27,132.74%,N/A,2020-07-13
MGM,16.38,Call,18.5,2020-07-24,11,0.35,0.45,0.55,0.38,3989,301,13.25,94.43%,N/A,2020-07-13
AAPL,381.91,Call,397.5,2020-07-24,11,3.75,4.75,5.75,5,3741,292,12.81,40.94%,N/A,2020-07-13
WORK,33.42,Call,35.5,2020-07-17,4,0.47,0.52,0.57,0.48,6237,487,12.81,87.17%,N/A,2020-07-13
AMZN,3104,Call,3310,2020-07-17,4,26.25,29.03,31.8,29,2238,175,12.79,74.62%,N/A,2020-07-13
WORK,33.42,Call,38,2020-07-17,4,0.16,0.18,0.19,0.18,30764,2407,12.78,97.32%,N/A,2020-07-13
PSXP,30.45,Call,35,2020-09-18,67,1.15,1.48,1.8,1.72,2542,199,12.77,63.12%,N/A,2020-07-13
AMZN,3104,Call,3300,2020-07-24,11,74,77,80,78,3898,306,12.74,70.63%,N/A,2020-07-13
SPCE,18.1,Call,23.5,2020-07-17,4,0.12,0.19,0.25,0.12,1410,111,12.7,171.43%,N/A,2020-07-13
FCX,13.02,Put,13,2020-09-18,67,1.34,1.37,1.39,1.37,2743,217,12.64,63.03%,N/A,2020-07-13
QCOM,91.33,Call,99,2020-07-24,11,0.32,0.41,0.49,0.44,3209,254,12.63,41.01%,N/A,2020-07-13
CMG,1088.92,Put,1000,2020-09-18,67,45,47.5,50,47.05,1510,120,12.58,47.80%,N/A,2020-07-13
SOLO,3.6,Call,4,2020-07-17,4,0.2,0.23,0.25,0.25,2435,198,12.3,265.66%,N/A,2020-07-13
NIO,13.84,Put,16,2020-07-17,4,2.59,2.65,2.7,2.65,11720,960,12.21,208.66%,N/A,2020-07-13
AAPL,381.91,Put,385,2020-07-24,11,11.15,11.85,12.55,11.73,5771,473,12.2,38.40%,N/A,2020-07-13
BA,175.65,Call,167.5,2020-07-17,4,10.2,10.5,10.8,10.56,1880,156,12.05,77.35%,N/A,2020-07-13
BBBY,7.72,Call,8,2020-07-17,4,0.3,0.31,0.31,0.3,22711,1894,11.99,129.58%,N/A,2020-07-13
TSLA,1497.06,Call,2450,2020-07-17,4,4.3,4.65,5,4.15,3010,253,11.9,236.77%,N/A,2020-07-13
TSLA,1497.06,Put,1540,2020-07-17,4,102.65,110.08,117.5,108.05,2565,216,11.88,134.14%,N/A,2020-07-13
AMZN,3104,Call,3260,2020-07-17,4,32,36.7,41.4,35,2027,171,11.85,69.83%,N/A,2020-07-13
DD,52.52,Call,52,2020-07-31,18,0.54,2.75,4.95,2.79,1432,121,11.83,54.12%,N/A,2020-07-13
TSLA,1497.06,Call,1980,2020-07-17,4,13.2,13.63,14.05,13.85,2333,200,11.67,195.38%,N/A,2020-07-13
TSLA,1497.06,Call,1920,2020-07-17,4,14.9,16.08,17.25,16.5,1720,148,11.62,188.47%,N/A,2020-07-13
TSLA,1497.06,Call,1730,2020-07-17,4,30,31.5,33,30.55,3265,284,11.5,163.51%,N/A,2020-07-13
MPW,17.96,Call,20,2020-10-16,95,0.8,0.85,0.9,0.82,9197,801,11.48,42.08%,N/A,2020-07-13
TSLA,1497.06,Put,1500,2020-07-17,4,81.05,83.03,85,82.7,25956,2263,11.47,130.07%,N/A,2020-07-13
TSLA,1497.06,Call,2400,2020-07-17,4,4.85,4.93,5,4.6,4677,409,11.44,232.63%,N/A,2020-07-13
TSLA,1497.06,Call,1840,2020-07-17,4,17.5,20.5,23.5,20,2764,243,11.37,175.56%,N/A,2020-07-13
TSLA,1497.06,Put,1510,2020-07-17,4,87,89.4,91.8,90,2456,217,11.32,133.07%,N/A,2020-07-13
T,29.76,Call,29.5,2020-07-24,11,0.87,0.9,0.93,0.9,5857,520,11.26,36.87%,N/A,2020-07-13
AMZN,3104,Call,3320,2020-07-17,4,22.95,26.05,29.15,26,2228,198,11.25,73.42%,N/A,2020-07-13
THO,101.07,Call,105,2020-07-17,4,1.05,1.5,1.95,1.93,5951,530,11.23,82.52%,N/A,2020-07-13
SNAP,24.27,Put,25.5,2020-07-24,11,2.47,2.52,2.57,2.5,1300,116,11.21,106.12%,N/A,2020-07-13
XOM,42.66,Put,37.5,2020-10-16,95,1.68,1.82,1.95,1.77,14857,1326,11.2,47.46%,N/A,2020-07-13
NTNX,21,Call,23,2020-07-17,4,0.15,0.2,0.25,0.15,1892,170,11.13,83.80%,N/A,2020-07-13
INO,25.62,Call,35,2020-08-07,25,2,2.4,2.8,2.5,2158,195,11.07,195.29%,N/A,2020-07-13
NVDA,402.09,Put,420,2020-07-17,4,19.65,20.98,22.3,21,2408,220,10.95,55.56%,N/A,2020-07-13
DD,52.52,Call,51,2020-07-31,18,1.03,3.22,5.4,3.42,1424,130,10.95,56.08%,N/A,2020-07-13
W,210.8,Put,75,2020-07-17,4,0.05,0.08,0.1,0.1,1926,176,10.94,393.89%,N/A,2020-07-13
NKLA,53.95,Call,45,2020-07-24,11,7.3,8.65,10,8.7,3347,306,10.94,37.52%,N/A,2020-07-13
EVRI,5.7,Call,10,2020-12-18,158,1,1.18,1.35,1.35,1654,152,10.88,156.93%,N/A,2020-07-13
NKLA,53.95,Call,45,2020-07-17,4,8.2,9,9.8,8.9,14973,1380,10.85,33.52%,N/A,2020-07-13
CRSP,86.23,Call,115,2020-07-17,4,0.1,0.13,0.15,0.1,2364,220,10.75,133.40%,N/A,2020-07-13
TSLA,1497.06,Call,1900,2020-07-17,4,17.2,18.23,19.25,18.4,11734,1093,10.74,188.68%,N/A,2020-07-13
GPS,11.18,Call,13,2020-07-24,11,0.14,0.2,0.26,0.15,9054,844,10.73,86.49%,N/A,2020-07-13
AMZN,3104,Call,3300,2020-07-17,4,27,29,31,30,13102,1223,10.71,73.60%,N/A,2020-07-13
AAPL,381.91,Call,440,2020-07-17,4,0.2,0.3,0.4,0.19,12590,1181,10.66,64.94%,N/A,2020-07-13
AAPL,381.91,Put,390,2020-08-21,39,23.15,24.35,25.55,23.8,1430,136,10.51,39.40%,N/A,2020-07-13
WORK,33.42,Call,37,2020-07-24,11,0.56,0.62,0.67,0.61,1634,156,10.47,77.17%,N/A,2020-07-13
GILD,76.68,Put,77,2020-07-17,4,0.5,0.97,1.43,1.19,1958,189,10.36,32.05%,N/A,2020-07-13
TSLA,1497.06,Call,2050,2020-07-17,4,10.55,11.45,12.35,11.33,5519,533,10.35,202.67%,N/A,2020-07-13
AMZN,3104,Call,3400,2020-07-17,4,17.5,19.5,21.5,19.65,12113,1174,10.32,80.62%,N/A,2020-07-13
WYNN,81.26,Call,85,2020-07-24,11,3.4,3.55,3.7,3.4,2461,239,10.3,87.62%,N/A,2020-07-13
TSLA,1497.06,Call,2350,2020-07-17,4,5.15,5.28,5.4,5.15,2621,257,10.2,228.61%,N/A,2020-07-13
AMZN,3104,Put,3145,2020-07-17,4,104.4,110.88,117.35,108.42,1488,146,10.19,66.42%,N/A,2020-07-13
NKLA,53.95,Call,40,2020-08-21,39,12.6,13.8,15,13.2,2937,289,10.16,7.15%,N/A,2020-07-13
NVDA,402.09,Put,385,2020-09-18,67,26.35,26.83,27.3,26.45,1310,129,10.16,51.80%,N/A,2020-07-13
JPM,97.65,Put,86,2020-07-24,11,0.2,0.39,0.57,0.4,1510,149,10.13,56.15%,N/A,2020-07-13
WORK,33.42,Call,36,2020-07-24,11,0.81,0.84,0.87,0.8,7615,756,10.07,74.95%,N/A,2020-07-13
TWLO,224.8,Call,250,2020-08-21,39,11,11.4,11.8,11.65,4391,439,10,70.90%,N/A,2020-07-13
TSLA,1497.06,Put,1580,2020-07-17,4,132.85,136.43,140,136.1,2597,260,9.99,138.17%,N/A,2020-07-13
CLDR,11.35,Call,12.5,2020-07-24,11,0.31,0.36,0.41,0.33,6773,678,9.99,93.55%,N/A,2020-07-13
HD,249.62,Put,252.5,2020-07-17,4,4.95,5.28,5.6,5.4,1277,129,9.9,36.35%,N/A,2020-07-13
MRNA,71.78,Call,95,2020-07-24,11,1.68,1.99,2.3,1.98,1089,110,9.9,163.15%,N/A,2020-07-13
TSLA,1497.06,Call,2000,2020-07-17,4,12.8,12.9,13,13,34828,3545,9.82,197.27%,N/A,2020-07-13
KO,45.25,Call,50,2020-07-24,11,0.1,0.11,0.12,0.11,9929,1014,9.79,39.76%,N/A,2020-07-13
TSLA,1497.06,Call,2100,2020-07-24,11,44.9,47.7,50.5,44.6,1465,151,9.7,187.96%,N/A,2020-07-13
MRNA,71.78,Call,75,2020-07-24,11,5.15,5.38,5.6,5.35,3207,332,9.66,134.67%,N/A,2020-07-13
MGM,16.38,Put,15.5,2020-07-24,11,0.72,0.75,0.78,0.75,2394,248,9.65,103.33%,N/A,2020-07-13
AAP,135.13,Call,150,2020-08-21,39,3.2,3.4,3.6,3,1279,133,9.62,45.10%,N/A,2020-07-13
PSTG,16.8,Put,17.5,2020-08-21,39,1.6,1.7,1.8,1.7,3070,324,9.48,59.85%,N/A,2020-07-13
SHOP,968.75,Call,1065,2020-07-17,4,9.8,10.75,11.7,10,1143,121,9.45,97.84%,N/A,2020-07-13
SBUX,72.65,Put,68,2020-07-31,18,1.1,1.16,1.22,1.19,1548,164,9.44,47.64%,N/A,2020-07-13
NVDA,402.09,Put,425,2020-07-17,4,23.8,24.9,26,24.65,1164,124,9.39,51.82%,N/A,2020-07-13
DDOG,86.66,Call,98,2020-07-17,4,0.2,0.28,0.35,0.3,1170,125,9.36,84.07%,N/A,2020-07-13
AAPL,381.91,Put,390,2020-09-18,67,26.5,27.75,29,27.99,1541,165,9.34,36.85%,N/A,2020-07-13
SPCE,18.1,Call,20.5,2020-07-24,11,0.71,0.75,0.79,0.77,1315,141,9.33,128.07%,N/A,2020-07-13
MRNA,71.78,Call,80,2020-07-17,4,1.59,1.61,1.62,1.61,30141,3235,9.32,145.24%,N/A,2020-07-13
TDOC,218.45,Call,220,2020-08-21,39,18,18.7,19.4,18.66,4731,509,9.29,67.60%,N/A,2020-07-13
MRNA,71.78,Call,69,2020-07-17,4,5,6.3,7.6,5.08,1708,184,9.28,119.50%,N/A,2020-07-13
ROKU,149.06,Call,165,2020-07-17,4,2.04,2.13,2.21,2.07,23584,2587,9.12,114.32%,N/A,2020-07-13
INO,25.62,Put,26,2020-07-17,4,2.25,2.51,2.77,2.44,1543,170,9.08,208.88%,N/A,2020-07-13
TSLA,1497.06,Put,1460,2020-07-17,4,57,60,63,62,2295,253,9.07,128.45%,N/A,2020-07-13
VXRT,12.12,Call,15,2020-07-17,4,1.2,1.23,1.25,1.3,5994,661,9.07,443.12%,N/A,2020-07-13
AAPL,381.91,Call,480,2020-07-24,11,0.26,0.45,0.64,0.65,1176,130,9.05,70.81%,N/A,2020-07-13
INFY,10.47,Call,11,2020-08-21,39,0.35,0.4,0.45,0.4,1809,200,9.05,44.64%,N/A,2020-07-13
JPM,97.65,Put,89,2020-07-17,4,0.26,0.32,0.38,0.27,7361,814,9.04,66.23%,N/A,2020-07-13
TSLA,1497.06,Call,2500,2020-07-17,4,4.35,4.4,4.45,4.4,46912,5196,9.03,246.82%,N/A,2020-07-13
NKLA,53.95,Call,25,2022-01-21,557,27.1,29.35,31.6,28.3,3154,350,9.01,2.30%,N/A,2020-07-13
MRNA,71.78,Call,85,2020-07-24,11,2.82,3.39,3.95,2.94,1658,184,9.01,144.97%,N/A,2020-07-13
IRBT,81.78,Call,87,2020-07-17,4,0.26,0.47,0.68,0.68,1053,117,9,69.64%,N/A,2020-07-13
NLOK,20.16,Call,21,2020-08-21,39,0.82,0.89,0.95,0.83,1070,119,8.99,44.47%,N/A,2020-07-13
CCXI,56.57,Call,90,2020-09-18,67,4.5,5.45,6.4,5.9,1000,112,8.93,147.13%,N/A,2020-07-13
TSLA,1497.06,Call,1750,2020-07-17,4,28.05,29.03,30,29.06,11636,1312,8.87,167.66%,N/A,2020-07-13
MU,49.46,Call,51.5,2020-07-17,4,0.38,0.4,0.41,0.41,14100,1597,8.83,54.67%,N/A,2020-07-13
AAPL,381.91,Call,445,2020-07-17,4,0.15,0.28,0.4,0.17,5138,587,8.75,68.17%,N/A,2020-07-13
AAPL,381.91,Call,392.5,2020-07-24,11,6.1,6.65,7.2,6.45,2360,270,8.74,40.59%,N/A,2020-07-13
MS,50.22,Call,50.5,2020-07-17,4,1.44,1.47,1.5,1.49,1004,115,8.73,77.18%,N/A,2020-07-13
AAPL,381.91,Call,435,2020-07-17,4,0.22,0.27,0.32,0.23,17725,2032,8.72,62.32%,N/A,2020-07-13
AMZN,3104,Call,3270,2020-07-17,4,30.6,34.55,38.5,35,2566,295,8.7,72.08%,N/A,2020-07-13
TSLA,1497.06,Call,2300,2020-07-17,4,5.85,6,6.15,5.85,3929,453,8.67,224.90%,N/A,2020-07-13
AMZN,3104,Put,3160,2020-07-17,4,113,120.18,127.35,118.3,1462,169,8.65,67.10%,N/A,2020-07-13
BBY,85.6,Put,72.5,2020-08-21,39,1.18,1.34,1.5,1.46,1136,132,8.61,56.83%,N/A,2020-07-13
T,29.76,Put,29.5,2020-07-17,4,0.23,0.25,0.27,0.27,37867,4404,8.6,31.35%,N/A,2020-07-13
MU,49.46,Put,47,2020-07-24,11,0.75,0.78,0.82,0.7,1922,224,8.58,49.49%,N/A,2020-07-13
NFLX,525.5,Call,750,2020-07-17,4,1.4,1.55,1.69,1.52,6291,733,8.58,183.77%,N/A,2020-07-13
JPM,97.65,Call,106,2020-07-17,4,0.4,0.53,0.66,0.4,8810,1031,8.55,65.71%,N/A,2020-07-13
AAPL,381.91,Call,400,2020-07-17,4,1.75,1.83,1.9,1.86,117299,13734,8.54,47.56%,N/A,2020-07-13
JCI,34,Call,37,2020-08-21,39,0.5,0.58,0.65,0.64,3196,376,8.5,37.41%,N/A,2020-07-13
IBM,119.2,Call,122,2020-07-24,11,2.61,2.72,2.84,2.87,923,109,8.47,49.11%,N/A,2020-07-13
COF,61.56,Call,77.5,2020-12-18,158,4,4.65,5.3,3.95,1176,139,8.46,54.45%,N/A,2020-07-13
TSLA,1497.06,Put,1530,2020-07-17,4,98,102.2,106.4,98,1697,201,8.44,127.60%,N/A,2020-07-13
SNAP,24.27,Call,22.5,2020-07-24,11,2.6,2.72,2.84,3.1,3091,367,8.42,129.48%,N/A,2020-07-13
GOOGL,1512.23,Call,1550,2020-08-21,39,54.5,58.9,63.3,58.76,2043,243,8.41,37.72%,N/A,2020-07-13
FSLY,83.2,Call,89,2020-07-17,4,2.45,2.78,3.1,2.65,875,104,8.41,139.85%,N/A,2020-07-13
ROKU,149.06,Put,150,2020-08-21,39,18,18.55,19.1,18.01,1940,232,8.36,90.88%,N/A,2020-07-13
NFLX,525.5,Put,570,2020-07-17,4,56.75,58.3,59.85,57.35,1066,128,8.33,131.62%,N/A,2020-07-13
WMT,129.52,Put,126,2020-07-31,18,2,2.37,2.73,2.21,839,101,8.31,33.05%,N/A,2020-07-13
SHLL,21.38,Put,22.5,2020-08-21,39,4.4,4.8,5.2,4.5,2776,335,8.29,138.74%,N/A,2020-07-13
NFLX,525.5,Call,565,2020-07-17,4,13.35,13.73,14.1,13.5,4977,601,8.28,127.75%,N/A,2020-07-13
ACB,12.08,Call,13,2020-07-24,11,0.4,0.43,0.45,0.43,1522,184,8.27,92.99%,N/A,2020-07-13
BBBY,7.72,Put,7.5,2020-07-17,4,0.29,0.3,0.31,0.3,16005,1943,8.24,126.25%,N/A,2020-07-13
ISRG,571.29,Put,565,2020-07-17,4,1.5,4.55,7.6,4.5,914,111,8.23,30.54%,N/A,2020-07-13
NFLX,525.5,Call,690,2020-07-17,4,1.94,2.4,2.85,2.85,1053,128,8.23,169.01%,N/A,2020-07-13
TSLA,1497.06,Call,1750,2020-07-24,11,85,87.8,90.6,87.3,1200,146,8.22,167.25%,N/A,2020-07-13
VXRT,12.12,Call,12.5,2020-07-17,4,1.9,1.95,2,1.9,12247,1489,8.22,408.44%,N/A,2020-07-13
NIO,13.84,Put,16,2020-07-24,11,3.05,3.25,3.45,3.27,1373,168,8.17,196.09%,N/A,2020-07-13
TSLA,1497.06,Put,1520,2020-07-17,4,90.2,93.6,97,93.25,2158,265,8.14,129.29%,N/A,2020-07-13
AMZN,3104,Call,3380,2020-07-17,4,18.95,21.13,23.3,20,1342,166,8.08,77.57%,N/A,2020-07-13
MTCH,96.92,Call,110,2022-01-21,557,16.6,18.08,19.55,18.3,1500,186,8.06,42.76%,N/A,2020-07-13
CCXI,56.57,Call,80,2020-09-18,67,7.3,8.1,8.9,8.4,1126,140,8.04,155.64%,N/A,2020-07-13
ROKU,149.06,Put,165,2020-07-17,4,17.1,17.93,18.75,18,1034,129,8.02,114.63%,N/A,2020-07-13
ABBV,97.86,Call,90,2020-07-17,4,5.9,7.85,9.8,7.94,7228,906,7.98,45.08%,N/A,2020-07-13
INO,25.62,Put,27,2020-07-17,4,2.59,3.02,3.45,3.15,1305,164,7.96,218.92%,N/A,2020-07-13
NFLX,525.5,Put,550,2020-07-17,4,41.25,42.53,43.8,43.47,2482,314,7.9,132.27%,N/A,2020-07-13
AMZN,3104,Call,3430,2020-07-17,4,15.45,17.3,19.15,17.2,939,119,7.89,82.32%,N/A,2020-07-13
SHLL,21.38,Put,20,2020-08-21,39,3.2,3.3,3.4,3.3,4932,626,7.88,148.54%,N/A,2020-07-13
