Symbol,Price~,Type,Strike,"Exp Date",DTE,Bid,Midpoint,Ask,Last,Volume,"Open Int",Vol/OI,IV,Delta,Time
CGC,30.17,Call,32,2021-01-08,2,0.31,0.36,0.4,0.35,6360,210,30.29,110.28%,N/A,2021-01-06
TSLA,755.98,Put,780,2021-02-19,44,87.2,87.83,88.45,87,4716,158,29.85,71.00%,N/A,2021-01-06
VST,20.29,Call,22,2021-04-16,100,0.85,0.9,0.95,0.9,12245,412,29.72,35.83%,N/A,2021-01-06
GS,285.55,Call,290,2021-01-08,2,1.85,1.98,2.11,2.01,6733,242,27.82,44.97%,N/A,2021-01-06
BBBY,21.03,Put,19.5,2021-01-15,9,1.07,1.1,1.13,1.08,7722,281,27.48,137.59%,N/A,2021-01-06
M,12.51,Call,16,2021-02-19,44,0.33,0.35,0.36,0.34,15551,604,25.75,74.73%,N/A,2021-01-06
CHNG,23.72,Call,25,2021-04-16,100,0.3,0.49,0.67,0.55,3555,140,25.39,20.29%,N/A,2021-01-06
BYND,117.63,Call,120,2021-01-08,2,1.36,1.46,1.56,1.45,2943,116,25.37,69.87%,N/A,2021-01-06
KO,50.52,Call,51,2021-01-15,9,0.51,0.53,0.54,0.5,2653,105,25.27,22.20%,N/A,2021-01-06
DDOG,91.33,Call,95,2021-01-08,2,0.53,0.6,0.66,0.56,5591,224,24.96,66.87%,N/A,2021-01-06
CNX,11.88,Call,12,2021-02-19,44,1,1.08,1.15,1.1,6281,258,24.34,69.60%,N/A,2021-01-06
X,21.32,Call,21.5,2021-01-08,2,0.51,0.53,0.55,0.5,4694,195,24.07,92.50%,N/A,2021-01-06
NFLX,500.49,Put,520,2021-03-19,72,47.9,48.47,49.05,46.47,5628,241,23.35,40.95%,N/A,2021-01-06
EGO,14.14,Call,15,2021-02-19,44,0.75,0.85,0.95,0.85,6072,267,22.74,60.65%,N/A,2021-01-06
NVDA,504.58,Put,535,2021-02-19,44,45.45,47.58,49.7,44.7,3783,169,22.38,38.41%,N/A,2021-01-06
NUAN,44.26,Call,50,2022-01-21,380,5.8,5.9,6,5.88,5311,242,21.95,42.89%,N/A,2021-01-06
TSLA,755.98,Put,760,2021-01-08,2,15.3,15.6,15.9,15.35,24655,1156,21.33,59.34%,N/A,2021-01-06
CMCSA,50.56,Call,50,2021-10-15,282,4.8,5,5.2,5.2,5012,236,21.24,26.14%,N/A,2021-01-06
TLRY,10.77,Call,15,2021-02-19,44,0.75,0.78,0.81,0.74,14986,718,20.87,127.90%,N/A,2021-01-06
JPM,131.55,Put,131,2021-01-08,2,1.07,1.1,1.12,1.08,2264,110,20.58,34.63%,N/A,2021-01-06
M,12.51,Put,12.5,2021-01-08,2,0.32,0.33,0.35,0.32,3354,167,20.08,88.18%,N/A,2021-01-06
JPM,131.55,Call,134,2021-01-08,2,0.42,0.44,0.47,0.45,5478,277,19.78,33.87%,N/A,2021-01-06
BBBY,21.03,Put,20.5,2021-01-08,2,1.19,1.23,1.27,1.24,3817,197,19.38,243.48%,N/A,2021-01-06
TSLA,755.98,Put,770,2021-01-15,9,33.65,33.93,34.2,34.3,3499,184,19.02,56.31%,N/A,2021-01-06
SWBI,22.52,Put,20,2021-01-15,9,0.3,0.32,0.35,0.33,2357,125,18.86,89.61%,N/A,2021-01-06
AIR,38.45,Call,50,2021-08-20,226,2.8,3.2,3.6,2.96,4001,219,18.27,52.55%,N/A,2021-01-06
JCI,49.75,Call,48,2021-04-16,100,3.7,3.95,4.2,3.9,9326,513,18.18,27.56%,N/A,2021-01-06
VIAC,40.2,Put,40,2021-03-19,72,3.1,3.3,3.5,3.2,7030,387,18.17,47.52%,N/A,2021-01-06
X,21.32,Call,23.5,2021-01-08,2,0.12,0.14,0.15,0.13,14289,805,17.75,117.85%,N/A,2021-01-06
CLF,17.42,Call,18.5,2021-01-08,2,0.15,0.16,0.16,0.14,2383,135,17.65,95.61%,N/A,2021-01-06
ACB,10.27,Put,10,2021-01-08,2,0.28,0.31,0.34,0.31,6238,354,17.62,144.43%,N/A,2021-01-06
FB,263.31,Call,280,2021-02-05,30,6.1,6.23,6.35,6.2,3674,210,17.5,41.02%,N/A,2021-01-06
CRON,8.65,Call,12,2021-02-19,44,0.37,0.38,0.38,0.38,14369,823,17.46,105.63%,N/A,2021-01-06
VST,20.29,Call,23,2021-04-16,100,0.55,0.6,0.65,0.7,5082,293,17.34,37.65%,N/A,2021-01-06
CGC,30.17,Put,30,2021-01-08,2,0.72,0.76,0.8,0.72,1947,114,17.08,90.45%,N/A,2021-01-06
AAOI,9.58,Call,7.5,2021-02-19,44,2.25,2.3,2.35,2.25,3544,212,16.72,68.40%,N/A,2021-01-06
CGC,30.17,Call,31.5,2021-01-15,9,1.06,1.1,1.14,1.07,2653,163,16.28,85.27%,N/A,2021-01-06
GHIV,12,Call,15,2021-08-20,226,2,2.03,2.05,2.05,5507,343,16.06,79.34%,N/A,2021-01-06
C,65.25,Call,62.5,2021-01-22,16,3.65,3.75,3.85,4.05,2526,163,15.5,44.96%,N/A,2021-01-06
BAC,32.15,Call,34.5,2021-01-15,9,0.09,0.1,0.11,0.1,2127,138,15.41,36.30%,N/A,2021-01-06
QS,63.03,Call,64,2021-01-08,2,3.2,3.45,3.7,3.34,2393,156,15.34,202.94%,N/A,2021-01-06
CGC,30.17,Call,40,2021-02-19,44,1,1.03,1.05,1.05,5010,329,15.23,88.77%,N/A,2021-01-06
ACB,10.27,Put,9,2021-02-19,44,1.11,1.16,1.21,1.12,3844,256,15.02,127.72%,N/A,2021-01-06
Z,134.68,Call,136,2021-01-08,2,1.65,1.82,1.98,1.5,1689,113,14.95,52.27%,N/A,2021-01-06
GOGO,10.24,Call,11,2021-03-19,72,1,1.15,1.3,1.24,4182,280,14.94,84.38%,N/A,2021-01-06
TSLA,755.98,Call,900,2021-07-16,191,111.6,112.7,113.8,112.5,3021,209,14.45,73.36%,N/A,2021-01-06
KIM,15.18,Call,15,2021-02-19,44,0.9,0.95,1,0.95,2445,173,14.13,40.28%,N/A,2021-01-06
TSLA,755.98,Put,755,2021-01-15,9,25.65,25.88,26.1,26,1834,131,14,56.33%,N/A,2021-01-06
HSBC,28.21,Call,30,2021-02-19,44,0.33,0.5,0.67,0.55,1398,100,13.98,30.45%,N/A,2021-01-06
TSLA,755.98,Put,800,2021-02-19,44,99.1,99.95,100.8,99.7,4480,326,13.74,71.41%,N/A,2021-01-06
FL,43.6,Call,45,2021-01-08,2,0.24,0.26,0.28,0.29,1659,121,13.71,61.32%,N/A,2021-01-06
BBBY,21.03,Put,21,2021-02-19,44,2.53,2.6,2.67,2.56,6013,455,13.22,89.65%,N/A,2021-01-06
ISBC,11.52,Call,12.5,2021-06-18,163,0.55,0.58,0.6,0.59,6239,479,13.03,30.45%,N/A,2021-01-06
C,65.25,Call,67,2021-01-08,2,0.27,0.29,0.3,0.28,3588,277,12.95,45.80%,N/A,2021-01-06
MARA,16.96,Put,17,2021-01-15,9,2.55,2.62,2.69,2.64,1665,130,12.81,248.25%,N/A,2021-01-06
RIO,82.8,Call,62.5,2022-01-21,380,21.2,21.5,21.8,21.85,1800,141,12.77,19.94%,N/A,2021-01-06
ZM,344.41,Call,350,2021-06-18,163,55.3,56.25,57.2,56.01,2612,205,12.74,62.78%,N/A,2021-01-06
TSLA,755.98,Put,765,2021-01-08,2,18.2,18.48,18.75,18.1,7895,622,12.69,58.53%,N/A,2021-01-06
TSLA,755.98,Call,765,2021-01-08,2,9.4,9.63,9.85,9.65,21498,1716,12.53,60.84%,N/A,2021-01-06
TSLA,755.98,Call,770,2021-01-08,2,7.75,7.88,8,7.81,50645,4051,12.5,60.66%,N/A,2021-01-06
WFC,32.69,Call,40,2021-03-19,72,0.31,0.32,0.32,0.32,26087,2100,12.42,36.78%,N/A,2021-01-06
JPM,131.55,Call,132,2021-01-15,9,2.47,2.5,2.53,2.51,3078,251,12.26,32.75%,N/A,2021-01-06
SRNE,7.03,Put,13,2021-03-19,72,6.5,6.6,6.7,6.47,4000,328,12.2,144.81%,N/A,2021-01-06
CAT,193.86,Call,200,2021-01-08,2,0.36,0.39,0.42,0.35,1528,126,12.13,37.16%,N/A,2021-01-06
KERN,4.18,Call,5,2021-02-19,44,1,1.05,1.1,1,4506,374,12.05,221.11%,N/A,2021-01-06
TGT,188.92,Call,190,2021-01-08,2,1.28,1.33,1.38,1.32,2369,197,12.03,32.20%,N/A,2021-01-06
QS,63.03,Call,110,2021-01-29,23,1.55,1.92,2.3,2.1,1329,111,11.97,183.91%,N/A,2021-01-06
TSLA,755.98,Put,745,2021-01-08,2,8.9,9.13,9.35,9.2,6184,521,11.87,63.35%,N/A,2021-01-06
AMGN,233.25,Put,225,2021-06-18,163,14.5,15.45,16.4,15.47,1501,127,11.82,33.02%,N/A,2021-01-06
DB,11.53,Put,10,2023-01-20,744,1.54,2.09,2.65,1.69,1435,122,11.76,42.43%,N/A,2021-01-06
FTCH,60.51,Call,70,2021-02-19,44,2.07,2.14,2.2,2.09,2248,192,11.71,61.78%,N/A,2021-01-06
TSLA,755.98,Put,750,2021-01-08,2,10.8,10.95,11.1,11.1,33592,2883,11.65,62.59%,N/A,2021-01-06
TSLA,755.98,Put,775,2021-01-15,9,36.6,36.98,37.35,37.9,1393,120,11.61,57.48%,N/A,2021-01-06
LRN,20.89,Put,20,2021-01-15,9,0.45,0.55,0.65,0.45,3300,285,11.58,64.25%,N/A,2021-01-06
EXPE,143.42,Call,60,2022-01-21,380,85,85.9,86.8,86.43,2388,207,11.54,61.42%,N/A,2021-01-06
STNG,11.44,Call,12,2021-07-16,191,2,2.1,2.2,2.1,1795,156,11.51,69.64%,N/A,2021-01-06
PTON,143.76,Call,143,2021-01-08,2,3.35,3.48,3.6,3.5,1377,120,11.48,73.18%,N/A,2021-01-06
CGC,30.17,Call,30.5,2021-01-08,2,0.61,0.73,0.85,0.68,2502,219,11.42,93.05%,N/A,2021-01-06
AMZN,3138.38,Call,3200,2021-01-08,2,10.1,10.35,10.6,10.33,14539,1281,11.35,34.30%,N/A,2021-01-06
TEAM,224.48,Call,240,2021-02-19,44,8.5,9.3,10.1,9.1,1313,116,11.32,48.20%,N/A,2021-01-06
TGT,188.92,Call,187.5,2021-01-08,2,2.5,2.57,2.64,2.57,2538,225,11.28,31.64%,N/A,2021-01-06
GOOGL,1722.88,Call,1740,2021-01-08,2,8,9,10,7.5,1335,119,11.22,28.20%,N/A,2021-01-06
TSLA,755.98,Put,765,2021-01-15,9,30.85,31.1,31.35,31.35,2432,217,11.21,56.23%,N/A,2021-01-06
MS,73.68,Call,76,2021-01-08,2,0.21,0.22,0.24,0.17,1205,108,11.16,40.03%,N/A,2021-01-06
MS,73.68,Call,72,2021-01-22,16,3.2,3.28,3.35,3.38,1808,162,11.16,39.72%,N/A,2021-01-06
AMZN,3138.38,Call,3150,2021-01-08,2,25.8,26.25,26.7,25.5,3726,336,11.09,33.21%,N/A,2021-01-06
X,21.32,Call,21.5,2021-01-15,9,0.92,0.95,0.97,0.92,3035,275,11.04,74.85%,N/A,2021-01-06
AR,6.35,Put,5.5,2021-01-15,9,0.05,0.1,0.15,0.13,4031,371,10.87,115.61%,N/A,2021-01-06
DBI,8.39,Put,10,2021-01-15,9,1.6,1.68,1.75,1.85,1203,111,10.84,140.39%,N/A,2021-01-06
RIOT,19.28,Call,21,2021-01-15,9,1.68,1.7,1.72,1.7,1917,179,10.71,196.03%,N/A,2021-01-06
CGC,30.17,Call,30.5,2021-01-22,16,1.72,2.01,2.29,1.78,1313,123,10.67,76.27%,N/A,2021-01-06
AAPL,126.6,Put,114,2021-01-15,9,0.38,0.42,0.46,0.4,1290,121,10.66,50.21%,N/A,2021-01-06
CAT,193.86,Call,197.5,2021-01-08,2,0.71,0.76,0.8,0.72,1630,153,10.65,35.30%,N/A,2021-01-06
WFC,32.69,Put,32,2021-01-08,2,0.16,0.17,0.18,0.16,5169,486,10.64,43.80%,N/A,2021-01-06
JPM,131.55,Put,128,2021-01-15,9,1.37,1.39,1.41,1.41,2575,244,10.55,35.16%,N/A,2021-01-06
NFLX,500.49,Call,512.5,2021-01-08,2,2.22,2.36,2.5,2.25,1423,135,10.54,43.93%,N/A,2021-01-06
TBIO,20.24,Put,15,2021-05-21,135,2,2.33,2.65,2.5,2522,240,10.51,113.11%,N/A,2021-01-06
QS,63.03,Call,74,2021-01-08,2,0.9,1.03,1.15,1.1,1137,109,10.43,231.68%,N/A,2021-01-06
LB,43.55,Call,43,2021-01-08,2,1.38,1.54,1.7,1.47,1358,131,10.37,91.75%,N/A,2021-01-06
BBBY,21.03,Call,27,2021-01-08,2,0.15,0.16,0.18,0.18,4204,407,10.33,250.05%,N/A,2021-01-06
CGC,30.17,Call,31,2021-01-15,9,1.16,1.26,1.36,1.25,1915,186,10.3,84.95%,N/A,2021-01-06
INTC,51.1,Put,51,2021-01-22,16,1.96,2.06,2.16,2.02,1098,107,10.26,49.01%,N/A,2021-01-06
JPM,131.55,Call,133,2021-01-15,9,2.02,2.05,2.08,1.95,1582,155,10.21,31.24%,N/A,2021-01-06
AMZN,3138.38,Call,3160,2021-01-08,2,21.65,22.13,22.6,21.99,2110,207,10.19,33.89%,N/A,2021-01-06
INTC,51.1,Put,51.5,2021-01-08,2,0.78,0.8,0.83,0.76,3438,339,10.14,35.62%,N/A,2021-01-06
AAPL,126.6,Call,141,2021-01-22,16,0.46,0.5,0.54,0.51,9502,954,9.96,39.51%,N/A,2021-01-06
X,21.32,Call,20.5,2021-01-08,2,1.06,1.08,1.1,1.04,8282,839,9.87,86.00%,N/A,2021-01-06
OTIC,5.86,Put,5,2021-03-19,72,1.3,1.55,1.8,1.6,3050,310,9.84,217.67%,N/A,2021-01-06
PENN,89.21,Call,94,2021-01-08,2,0.56,0.61,0.65,0.6,1489,154,9.67,82.00%,N/A,2021-01-06
BAC,32.15,Call,33,2021-01-08,2,0.1,0.11,0.11,0.11,13983,1455,9.61,41.39%,N/A,2021-01-06
LVS,58.54,Call,63,2021-01-15,9,0.2,0.22,0.23,0.22,1562,163,9.58,39.43%,N/A,2021-01-06
BBBY,21.03,Put,18,2021-01-08,2,0.32,0.34,0.36,0.34,14515,1519,9.56,234.40%,N/A,2021-01-06
TLRY,10.77,Call,12,2021-01-08,2,0.16,0.17,0.17,0.16,19956,2097,9.52,172.27%,N/A,2021-01-06
PENN,89.21,Put,82.5,2021-01-08,2,0.28,0.32,0.36,0.32,1552,163,9.52,88.63%,N/A,2021-01-06
AAPL,126.6,Call,127,2021-01-08,2,1.5,1.54,1.58,1.52,22814,2412,9.46,45.59%,N/A,2021-01-06
LAZR,30.67,Call,10,2021-05-21,135,20.1,20.6,21.1,20.49,2034,218,9.33,76.32%,N/A,2021-01-06
HBAN,14.1,Call,15,2021-07-16,191,0.9,0.98,1.05,1,1575,169,9.32,32.36%,N/A,2021-01-06
TSLA,755.98,Call,860,2021-01-29,23,17.6,17.98,18.35,17.98,1090,117,9.32,67.90%,N/A,2021-01-06
TSM,115.61,Call,117,2021-01-15,9,2.91,2.98,3.05,3,1107,119,9.3,49.86%,N/A,2021-01-06
AI,113.4,Call,115,2021-01-15,9,5.8,6.1,6.4,6.1,1478,159,9.3,95.83%,N/A,2021-01-06
QCOM,151.19,Put,150,2021-02-19,44,7.4,7.7,8,7.5,10236,1103,9.28,39.51%,N/A,2021-01-06
EBAY,53.22,Put,53,2021-01-08,2,0.5,0.53,0.56,0.58,1346,145,9.28,43.78%,N/A,2021-01-06
FSLR,99.69,Put,96,2021-01-08,2,0.67,0.71,0.75,0.7,980,106,9.25,70.52%,N/A,2021-01-06
QS,63.03,Call,72,2021-01-08,2,1.1,1.33,1.55,1.4,2634,286,9.21,228.46%,N/A,2021-01-06
STPK,18.85,Call,25,2021-02-19,44,1.45,1.73,2,1.66,1490,162,9.2,133.57%,N/A,2021-01-06
TSLA,755.98,Put,745,2021-01-15,9,21.1,21.33,21.55,21.35,1145,126,9.09,56.64%,N/A,2021-01-06
MS,73.68,Call,90,2021-03-19,72,0.42,0.55,0.67,0.6,1082,119,9.09,34.73%,N/A,2021-01-06
CSIQ,54.31,Call,65,2021-02-19,44,1.95,2.03,2.1,2.02,3176,350,9.07,71.16%,N/A,2021-01-06
WFC,32.69,Put,32,2021-01-15,9,0.63,0.66,0.68,0.64,1005,111,9.05,46.94%,N/A,2021-01-06
INTC,51.1,Call,60,2021-01-29,23,0.28,0.32,0.35,0.35,1536,170,9.04,50.56%,N/A,2021-01-06
SWBI,22.52,Call,25,2021-01-15,9,0.45,0.48,0.5,0.49,8873,984,9.02,93.53%,N/A,2021-01-06
NMTR,1.37,Call,2,2021-01-15,9,0.1,0.13,0.15,0.12,7645,853,8.96,337.32%,N/A,2021-01-06
BABA,227.61,Call,205,2021-02-12,37,27.45,28.23,29,28.35,950,106,8.96,50.98%,N/A,2021-01-06
M,12.51,Call,14.5,2021-01-22,16,0.16,0.18,0.2,0.18,1603,180,8.91,72.40%,N/A,2021-01-06
CLSK,35.2,Call,40,2021-01-15,9,1.9,1.95,2,1.96,1707,193,8.84,166.01%,N/A,2021-01-06
TSLA,755.98,Call,850,2021-06-18,163,112.3,113.28,114.25,112.65,6794,770,8.82,72.27%,N/A,2021-01-06
CLF,17.42,Call,17.5,2021-01-08,2,0.41,0.42,0.43,0.41,3841,437,8.79,86.92%,N/A,2021-01-06
TSLA,755.98,Call,775,2021-01-08,2,6.25,6.35,6.45,6.36,26801,3050,8.79,61.13%,N/A,2021-01-06
TSLA,755.98,Put,760,2021-03-19,72,96.2,96.8,97.4,96.43,2252,258,8.73,71.67%,N/A,2021-01-06
RIOT,19.28,Call,22,2021-01-15,9,1.32,1.41,1.49,1.37,2240,260,8.62,194.00%,N/A,2021-01-06
TSLA,755.98,Put,780,2021-01-08,2,28.5,28.85,29.2,28.89,1814,212,8.56,60.50%,N/A,2021-01-06
TSLA,755.98,Call,975,2021-03-19,72,35.2,35.68,36.15,35.85,1152,135,8.53,74.06%,N/A,2021-01-06
FIVE,182.38,Call,200,2021-01-15,9,0.95,1.08,1.2,1.1,1021,120,8.51,53.26%,N/A,2021-01-06
JPM,131.55,Put,132,2021-01-08,2,1.53,1.56,1.59,1.76,1420,168,8.45,39.35%,N/A,2021-01-06
BBD,5.12,Call,5,2021-02-19,44,0.35,0.39,0.42,0.39,858,102,8.41,45.85%,N/A,2021-01-06
SPCE,24.17,Put,18,2021-02-19,44,0.32,0.36,0.4,0.35,3691,439,8.41,75.53%,N/A,2021-01-06
GS,285.55,Put,280,2021-01-15,9,3.85,4,4.15,3.87,974,116,8.4,35.59%,N/A,2021-01-06
C,65.25,Call,66,2021-01-08,2,0.53,0.55,0.57,0.53,6872,820,8.38,43.90%,N/A,2021-01-06
TLRY,10.77,Call,17,2021-06-18,163,1.32,1.69,2.06,1.54,1121,134,8.37,108.42%,N/A,2021-01-06
X,21.32,Call,21,2021-01-08,2,0.74,0.75,0.75,0.71,2310,276,8.37,85.42%,N/A,2021-01-06
RKT,19.35,Call,19.5,2021-01-08,2,0.2,0.22,0.24,0.24,5125,617,8.31,53.78%,N/A,2021-01-06
NCLH,24.33,Put,18,2021-02-05,30,0.2,0.23,0.25,0.24,1053,127,8.29,83.09%,N/A,2021-01-06
DAN,21.45,Call,23,2021-02-19,44,1.05,1.1,1.15,1.1,1897,229,8.28,57.01%,N/A,2021-01-06
TSLA,755.98,Call,750,2021-03-19,72,96.85,97.4,97.95,97.02,1196,145,8.25,69.89%,N/A,2021-01-06
CLSK,35.2,Call,45,2021-01-15,9,0.95,1.08,1.2,1.1,2950,358,8.24,174.55%,N/A,2021-01-06
LAZR,30.67,Call,10,2021-01-15,9,20.4,20.75,21.1,20.4,2824,345,8.19,0.00%,N/A,2021-01-06
AAPL,126.6,Put,165,2021-03-19,72,39.2,39.43,39.65,38.35,3365,411,8.19,36.16%,N/A,2021-01-06
CGC,30.17,Call,31,2021-01-08,2,0.53,0.62,0.7,0.56,7986,979,8.16,101.30%,N/A,2021-01-06
QS,63.03,Call,70,2021-01-08,2,1.5,1.63,1.75,1.75,15206,1872,8.12,223.40%,N/A,2021-01-06
JPM,131.55,Call,134,2021-01-15,9,1.64,1.67,1.69,1.58,1573,194,8.11,31.31%,N/A,2021-01-06
PENN,89.21,Call,110,2021-02-19,44,3.3,3.4,3.5,3.15,6037,746,8.09,75.50%,N/A,2021-01-06
SPCE,24.17,Call,32,2021-02-19,44,0.99,1.01,1.03,0.98,3900,484,8.06,93.89%,N/A,2021-01-06
LI,31.76,Call,33,2021-01-29,23,2.22,2.32,2.42,2.3,1108,139,7.97,88.50%,N/A,2021-01-06
QS,63.03,Put,72,2021-01-08,2,9.5,10.2,10.9,8,945,119,7.94,0.00%,N/A,2021-01-06
SNDL,0.605,Call,1,2021-02-12,37,0.1,0.13,0.15,0.12,6813,859,7.93,282.64%,N/A,2021-01-06
GM,42.98,Call,55,2021-02-19,44,0.27,0.29,0.3,0.27,2074,262,7.92,48.66%,N/A,2021-01-06
YSG,17.89,Call,22.5,2021-01-15,9,0.75,0.85,0.95,0.95,1740,220,7.91,210.26%,N/A,2021-01-06
DKNG,48.99,Put,49.5,2021-01-08,2,1.35,1.4,1.44,1.55,2570,325,7.91,88.14%,N/A,2021-01-06
AMZN,3138.38,Call,3185,2021-01-08,2,13.4,13.9,14.4,13.83,2897,367,7.89,34.02%,N/A,2021-01-06
CGC,30.17,Call,33,2021-01-08,2,0.25,0.31,0.37,0.32,2863,364,7.87,135.23%,N/A,2021-01-06
NKE,142.35,Call,144,2021-01-08,2,0.56,0.6,0.63,0.61,3285,418,7.86,29.88%,N/A,2021-01-06
MS,73.68,Call,75,2021-01-08,2,0.4,0.42,0.43,0.39,1070,137,7.81,40.91%,N/A,2021-01-06
QS,63.03,Call,66,2021-01-08,2,2.5,2.75,3,2.89,1910,245,7.8,221.11%,N/A,2021-01-06
QS,63.03,Call,75,2021-01-08,2,0.75,0.88,1,0.95,6849,881,7.77,231.23%,N/A,2021-01-06
CRON,8.65,Call,11,2021-02-19,44,0.47,0.49,0.5,0.49,1900,245,7.76,99.95%,N/A,2021-01-06
DISCA,34.25,Call,35,2021-02-19,44,1.65,1.73,1.8,1.53,792,102,7.76,38.63%,N/A,2021-01-06
NEPT,1.75,Call,2,2021-05-21,135,0.35,0.38,0.4,0.4,8268,1068,7.74,114.92%,N/A,2021-01-06
SHOP,1087.31,Call,1150,2021-01-08,2,2,2.2,2.4,2.25,2819,364,7.74,58.57%,N/A,2021-01-06
TSLA,755.98,Call,760,2021-01-08,2,11.5,11.75,12,12,42549,5521,7.71,62.04%,N/A,2021-01-06
NIO,50.5,Call,55.5,2021-01-15,9,2.42,2.47,2.53,2.52,2215,288,7.69,138.50%,N/A,2021-01-06
MDU,27.15,Call,30,2021-04-16,100,0.55,0.6,0.65,0.6,1466,191,7.68,26.99%,N/A,2021-01-06
BAC,32.15,Call,32.5,2021-01-15,9,0.5,0.51,0.52,0.49,8287,1080,7.67,31.83%,N/A,2021-01-06
UBS,15.1,Call,17.5,2021-08-20,226,0.4,0.55,0.7,0.45,1779,234,7.6,24.85%,N/A,2021-01-06
MO,41.42,Call,44,2021-01-29,23,0.35,0.36,0.37,0.36,24353,3208,7.59,28.89%,N/A,2021-01-06
AMZN,3138.38,Call,3190,2021-01-08,2,12.15,12.63,13.1,12.55,3794,500,7.59,34.09%,N/A,2021-01-06
TLRY,10.77,Call,12,2021-01-15,9,0.55,0.57,0.59,0.55,6091,808,7.54,147.85%,N/A,2021-01-06
TGT,188.92,Put,190,2021-01-15,9,4.35,4.43,4.5,4.45,752,100,7.52,33.12%,N/A,2021-01-06
RVLV,34.56,Put,30,2021-01-29,23,0.55,0.65,0.75,0.5,2300,307,7.49,62.59%,N/A,2021-01-06
AMCX,37.99,Put,27.5,2021-03-19,72,0.5,0.58,0.65,0.52,2000,268,7.46,62.35%,N/A,2021-01-06
SWBI,22.52,Call,22.5,2021-01-15,9,1.15,1.17,1.2,1.16,16016,2153,7.44,81.29%,N/A,2021-01-06
BABA,227.61,Put,200,2021-01-22,16,1.66,1.96,2.25,2,5414,730,7.42,59.19%,N/A,2021-01-06
BBBY,21.03,Call,21,2021-01-08,2,1.42,1.48,1.55,1.48,10559,1425,7.41,236.21%,N/A,2021-01-06
HIBB,50.52,Call,55,2021-01-15,9,0.8,1.03,1.25,1.2,2509,339,7.4,87.88%,N/A,2021-01-06
PGR,98.79,Call,60,2021-01-15,9,36.8,37.95,39.1,37.7,850,115,7.39,0.00%,N/A,2021-01-06
GRWG,44.41,Call,48,2021-01-08,2,0.24,0.27,0.3,0.25,1428,194,7.36,98.84%,N/A,2021-01-06
QS,63.03,Put,66,2021-01-08,2,5.3,5.75,6.2,5.45,933,127,7.35,198.88%,N/A,2021-01-06
GGB,5.29,Call,6,2021-02-19,44,0.15,0.18,0.2,0.2,1639,223,7.35,60.17%,N/A,2021-01-06
HSBC,28.21,Put,26.5,2021-01-15,9,0.1,0.12,0.14,0.12,1145,156,7.34,37.77%,N/A,2021-01-06
ACB,10.27,Call,11,2021-01-08,2,0.21,0.22,0.24,0.21,30198,4119,7.33,156.42%,N/A,2021-01-06
BBBY,21.03,Call,24,2021-01-08,2,0.53,0.55,0.56,0.54,9511,1300,7.32,242.27%,N/A,2021-01-06
STZ,223.72,Call,235,2021-01-08,2,0.85,0.95,1.05,0.98,739,101,7.32,67.35%,N/A,2021-01-06
