Symbol,Price~,Type,Strike,"Exp Date",DTE,Bid,Midpoint,Ask,Last,Volume,"Open Int",Vol/OI,IV,Delta,Time
MOMO,19.56,Put,17.26,2020-07-17,29,0.45,0.5,0.55,0.51,3047,255,11.95,66.32%,N/A,2020-06-18
SPOT,225.28,Call,240,2020-06-26,8,4.4,4.55,4.7,4.6,1978,169,11.7,75.11%,N/A,2020-06-18
T,30.35,Put,30,2020-07-24,36,1.37,1.44,1.5,1.52,2521,216,11.67,45.29%,N/A,2020-06-18
TW,63.66,Call,65,2020-06-19,1,0.3,0.38,0.45,0.35,4525,404,11.2,63.87%,N/A,2020-06-18
ROKU,127.79,Call,129,2020-06-26,8,5.8,5.9,6,5.89,1935,173,11.18,85.22%,N/A,2020-06-18
BA,192.29,Call,192.5,2020-06-26,8,9.5,9.65,9.8,9.7,3488,313,11.14,86.08%,N/A,2020-06-18
LMT,378.39,Put,340,2020-09-18,92,12.4,14.85,17.3,13.3,1266,114,11.11,40.35%,N/A,2020-06-18
LLY,161.07,Call,160,2020-06-26,8,3.8,4.03,4.25,4.15,1674,151,11.09,37.57%,N/A,2020-06-18
AAPL,351.73,Put,355,2020-07-17,29,13.65,14.2,14.75,13.85,12529,1131,11.08,31.16%,N/A,2020-06-18
CAG,34.24,Call,34,2020-06-26,8,0.7,0.75,0.8,0.7,1946,179,10.87,28.08%,N/A,2020-06-18
ROKU,127.79,Call,127,2020-06-19,1,3,3.05,3.1,3.1,7627,709,10.76,100.90%,N/A,2020-06-18
ROKU,127.79,Call,134,2020-06-19,1,1.08,1.1,1.11,1.09,1188,111,10.7,121.03%,N/A,2020-06-18
INSG,10.65,Put,15,2020-07-17,29,4.6,4.8,5,4.7,1906,180,10.59,122.45%,N/A,2020-06-18
SPOT,225.28,Call,250,2020-07-17,29,6.5,6.85,7.2,6.78,3239,306,10.58,60.55%,N/A,2020-06-18
TSLA,1003.96,Put,1015,2020-06-19,1,14.05,16.5,18.95,16.8,2786,266,10.47,49.28%,N/A,2020-06-18
CHK,13.99,Call,15,2020-06-26,8,1.16,1.33,1.5,1.09,1494,143,10.45,237.18%,N/A,2020-06-18
HRL,48.15,Call,50,2020-07-17,29,0.35,0.45,0.55,0.5,3116,311,10.02,21.53%,N/A,2020-06-18
AXDX,12.72,Call,15,2020-08-21,64,0.8,1,1.2,0.85,1800,180,10,76.03%,N/A,2020-06-18
ROKU,127.79,Call,131,2020-06-19,1,1.62,1.9,2.18,1.62,2051,205,10,109.18%,N/A,2020-06-18
KR,31.81,Call,32,2020-07-02,14,0.98,1.14,1.3,1.11,2682,269,9.97,47.93%,N/A,2020-06-18
PYPL,168.05,Put,165,2020-07-24,36,6.2,6.5,6.8,6.74,1221,123,9.93,39.75%,N/A,2020-06-18
SPOT,225.28,Call,230,2020-06-26,8,7.1,7.25,7.4,7.2,3031,310,9.78,69.51%,N/A,2020-06-18
ROKU,127.79,Call,128,2020-07-02,14,7.8,8.18,8.55,7.95,1181,123,9.6,80.35%,N/A,2020-06-18
FB,235.94,Call,300,2020-07-02,14,0.09,0.1,0.11,0.1,1681,178,9.44,53.11%,N/A,2020-06-18
BMY,55.97,Put,53,2020-07-02,14,0.92,1.03,1.13,1.04,2597,276,9.41,52.33%,N/A,2020-06-18
ROKU,127.79,Put,125,2020-06-19,1,1.38,1.43,1.48,1.38,4373,467,9.36,96.11%,N/A,2020-06-18
BA,192.29,Call,197.5,2020-06-19,1,1.72,1.86,2,1.81,9390,1004,9.35,95.04%,N/A,2020-06-18
CCL,18.82,Put,18,2020-06-26,8,0.95,0.98,1,1,10157,1086,9.35,126.55%,N/A,2020-06-18
LMT,378.39,Put,380,2020-09-18,92,25,26.4,27.8,27.63,1024,110,9.31,36.36%,N/A,2020-06-18
EDIT,32.45,Call,40,2020-07-17,29,0.85,0.95,1.05,0.95,4118,443,9.3,86.29%,N/A,2020-06-18
CRWD,101.61,Call,108,2020-06-26,8,1.55,1.83,2.1,1.7,1051,116,9.06,66.64%,N/A,2020-06-18
TSLA,1003.96,Call,1010,2020-06-26,8,30.35,31.68,33,32.65,3541,393,9.01,59.61%,N/A,2020-06-18
VALE,10.55,Put,10,2020-07-10,22,0.25,0.28,0.3,0.28,1847,205,9.01,50.90%,N/A,2020-06-18
CARS,6.84,Call,7.5,2020-07-17,29,0.7,0.75,0.8,0.75,3162,352,8.98,130.31%,N/A,2020-06-18
ZS,113.05,Call,115,2020-06-19,1,0.95,0.98,1,1.05,5723,638,8.97,78.27%,N/A,2020-06-18
ROKU,127.79,Call,135,2020-06-26,8,4,4.03,4.05,4,8953,1011,8.86,90.41%,N/A,2020-06-18
MET,38.11,Put,35,2020-07-17,29,1,1.03,1.06,1.05,6028,682,8.84,55.80%,N/A,2020-06-18
MITT,4.39,Put,4,2020-08-21,64,1.1,1.13,1.15,1.15,5121,579,8.84,197.14%,N/A,2020-06-18
DKNG,40.84,Call,35,2020-06-26,8,5.5,6.15,6.8,7.6,1194,136,8.78,180.15%,N/A,2020-06-18
WYNN,88.37,Call,92,2020-06-19,1,0.37,0.41,0.45,0.38,2373,271,8.76,83.39%,N/A,2020-06-18
JBL,32.79,Call,33,2020-06-19,1,0.85,1.03,1.2,1,2467,283,8.72,160.36%,N/A,2020-06-18
MTCH,98.2,Call,100,2020-09-18,92,7.8,8.6,9.4,9.2,1554,180,8.63,50.10%,N/A,2020-06-18
SPOT,225.28,Call,235,2020-06-26,8,5.5,5.7,5.9,5.69,1563,182,8.59,71.89%,N/A,2020-06-18
HOME,7.77,Put,8,2020-06-19,1,0.8,0.93,1.05,0.9,1062,124,8.56,474.86%,N/A,2020-06-18
COTY,4.7,Put,5,2020-11-20,155,1.57,1.64,1.71,1.55,1340,158,8.48,114.97%,N/A,2020-06-18
IQ,24.82,Put,12.5,2020-12-18,183,0.56,0.91,1.26,0.68,1222,148,8.26,86.86%,N/A,2020-06-18
TSLA,1003.96,Put,1005,2020-06-19,1,8.8,10.3,11.8,10,7805,958,8.15,45.25%,N/A,2020-06-18
TRGP,21.72,Call,25,2020-07-17,29,0.25,0.6,0.95,0.75,2013,248,8.12,74.98%,N/A,2020-06-18
ROKU,127.79,Call,129,2020-06-19,1,2.16,2.27,2.37,2.37,3201,395,8.1,109.42%,N/A,2020-06-18
ZM,241.57,Call,260,2020-06-26,8,2.9,3.05,3.2,3.08,3060,382,8.01,64.79%,N/A,2020-06-18
SHOP,863.56,Call,860,2020-06-19,1,10.7,12.15,13.6,12.3,2494,315,7.92,57.82%,N/A,2020-06-18
MITT,4.39,Put,2,2020-07-17,29,0.05,0.1,0.15,0.13,5077,652,7.79,248.30%,N/A,2020-06-18
GM,27.09,Put,26,2020-06-26,8,0.36,0.43,0.5,0.5,1085,140,7.75,60.62%,N/A,2020-06-18
ZS,113.05,Call,115,2020-07-02,14,4.1,4.65,5.2,4.47,882,115,7.67,60.22%,N/A,2020-06-18
CLDR,13.71,Call,15,2020-07-10,22,0.85,0.9,0.95,0.87,1006,133,7.56,101.22%,N/A,2020-06-18
MMC,108.42,Put,100,2020-07-17,29,1.45,1.55,1.65,1.55,1600,215,7.44,39.46%,N/A,2020-06-18
ZS,113.05,Call,114,2020-06-19,1,1.1,1.3,1.5,1.45,1649,222,7.43,79.53%,N/A,2020-06-18
ROKU,127.79,Call,133,2020-06-19,1,1.19,1.25,1.3,1.19,1489,201,7.41,114.89%,N/A,2020-06-18
VEEV,228,Call,195,2021-01-15,211,45.5,47,48.5,47.05,999,136,7.35,41.19%,N/A,2020-06-18
MS,47.58,Put,30,2021-06-18,365,1.88,2.01,2.13,2.12,5516,754,7.32,54.63%,N/A,2020-06-18
KR,31.81,Put,31,2020-06-26,8,0.41,0.93,1.45,0.62,1268,176,7.2,52.63%,N/A,2020-06-18
FAST,41.99,Call,45,2020-11-20,155,2.25,2.4,2.55,2.32,1200,167,7.19,31.27%,N/A,2020-06-18
ROKU,127.79,Put,120,2020-06-26,8,2.84,2.89,2.94,2.84,1946,273,7.13,81.45%,N/A,2020-06-18
CLDR,13.71,Call,15,2020-07-02,14,0.6,0.73,0.85,0.62,1981,279,7.1,102.70%,N/A,2020-06-18
ROKU,127.79,Call,126,2020-06-19,1,2.95,3.33,3.7,3.5,5172,733,7.06,94.38%,N/A,2020-06-18
SQ,98.27,Call,98,2020-07-02,14,4.45,4.7,4.95,4.75,775,110,7.05,59.86%,N/A,2020-06-18
CAT,127.59,Call,155,2020-11-20,155,3.7,3.83,3.95,3.8,4391,624,7.04,35.55%,N/A,2020-06-18
ZM,241.57,Call,235,2020-06-26,8,12.6,13,13.4,13.1,2242,319,7.03,66.88%,N/A,2020-06-18
BLUE,64.09,Call,65,2020-07-17,29,5.1,5.15,5.2,5.24,2274,325,7,78.01%,N/A,2020-06-18
MRNA,64.95,Call,66,2020-06-26,8,3.1,3.15,3.2,3.2,2770,398,6.96,95.56%,N/A,2020-06-18
AVGO,318.71,Call,260,2020-06-19,1,57.3,58.45,59.6,60.2,6476,932,6.95,275.52%,N/A,2020-06-18
AVGO,318.71,Call,250,2020-06-19,1,67.7,68.65,69.6,66.6,2038,294,6.93,0.00%,N/A,2020-06-18
JBL,32.79,Call,36,2020-06-19,1,0.15,0.22,0.3,0.25,2485,359,6.92,174.39%,N/A,2020-06-18
SHOP,863.56,Call,950,2020-06-26,8,7.5,8.2,8.9,7.55,823,120,6.86,65.39%,N/A,2020-06-18
BA,192.29,Put,187.5,2020-06-26,8,7.2,7.43,7.65,7.35,1129,167,6.76,85.50%,N/A,2020-06-18
PM,74.6,Call,74.5,2020-06-19,1,0.25,0.28,0.31,0.3,781,116,6.73,15.74%,N/A,2020-06-18
JD,60.79,Call,62.5,2020-09-18,92,5.05,5.2,5.35,4.9,1117,167,6.69,45.61%,N/A,2020-06-18
SPOT,225.28,Call,230,2020-06-19,1,2.4,2.45,2.5,2.45,26934,4040,6.67,92.81%,N/A,2020-06-18
KR,31.81,Put,30.5,2020-06-26,8,0.16,0.48,0.8,0.45,1015,153,6.63,52.77%,N/A,2020-06-18
ROKU,127.79,Call,124,2020-06-19,1,4.7,4.8,4.9,4.85,5118,773,6.62,95.46%,N/A,2020-06-18
GM,27.09,Call,31,2020-07-17,29,0.38,0.4,0.42,0.38,5168,781,6.62,50.27%,N/A,2020-06-18
SPOT,225.28,Call,240,2020-07-02,14,6,6.15,6.3,6.3,728,110,6.62,67.40%,N/A,2020-06-18
TWLO,215.29,Put,205,2020-06-19,1,0.3,0.38,0.45,0.38,2267,343,6.61,73.05%,N/A,2020-06-18
KNX,42.39,Call,40,2020-07-17,29,3.2,3.4,3.6,3.3,1104,167,6.61,39.54%,N/A,2020-06-18
TSLA,1003.96,Put,990,2020-06-19,1,4,4.5,5,4.5,13177,2001,6.59,47.92%,N/A,2020-06-18
SHOP,863.56,Call,870,2020-06-19,1,6.6,7.6,8.6,7.6,2479,382,6.49,57.98%,N/A,2020-06-18
DHI,57.31,Put,55,2020-07-17,29,2.03,2.25,2.46,2.23,1017,157,6.48,52.05%,N/A,2020-06-18
JBL,32.79,Call,36.5,2020-06-19,1,0.05,0.13,0.2,0.17,1451,225,6.45,169.68%,N/A,2020-06-18
ROKU,127.79,Call,130,2020-06-26,8,5.55,5.57,5.6,5.55,18061,2803,6.44,86.47%,N/A,2020-06-18
X,8.15,Call,8.5,2020-06-26,8,0.35,0.4,0.45,0.35,2732,428,6.38,102.78%,N/A,2020-06-18
DGX,111.09,Call,125,2020-12-18,183,4.9,5.5,6.1,5.19,748,118,6.34,31.48%,N/A,2020-06-18
SHOP,863.56,Put,820,2020-06-19,1,0.6,0.75,0.9,0.77,801,127,6.31,64.51%,N/A,2020-06-18
ENPH,45.72,Put,42.5,2020-06-19,1,0.25,0.28,0.3,0.28,4833,768,6.29,141.70%,N/A,2020-06-18
ROKU,127.79,Put,125,2020-06-26,8,4.75,5.08,5.4,4.95,936,149,6.28,83.98%,N/A,2020-06-18
MITT,4.39,Call,4,2020-07-17,29,0.6,0.65,0.7,0.69,5138,825,6.23,99.31%,N/A,2020-06-18
ZS,113.05,Call,113,2020-06-19,1,1.45,2.23,3,2.55,2380,385,6.18,106.90%,N/A,2020-06-18
ZS,113.05,Call,115,2020-06-26,8,3,3.35,3.7,3.5,1486,241,6.17,65.23%,N/A,2020-06-18
AVGO,318.71,Call,240,2020-06-19,1,77.5,78.75,80,76.6,1077,175,6.15,0.00%,N/A,2020-06-18
JD,60.79,Call,85,2021-06-18,365,3.45,3.68,3.9,3.45,872,142,6.14,40.33%,N/A,2020-06-18
TSLA,1003.96,Call,990,2020-08-21,64,122.75,126.28,129.8,127,632,103,6.14,71.55%,N/A,2020-06-18
SPOT,225.28,Call,220,2020-06-26,8,11.5,11.85,12.2,11.7,2084,344,6.06,66.70%,N/A,2020-06-18
TSN,64.02,Call,65.5,2020-06-19,1,0.1,0.15,0.2,0.15,2058,340,6.05,46.76%,N/A,2020-06-18
SVMK,22.49,Call,25,2020-07-17,29,0.35,0.38,0.4,0.4,858,142,6.04,47.83%,N/A,2020-06-18
AMZN,2653.98,Call,2675,2020-06-19,1,6.05,6.45,6.85,6.45,1562,260,6.01,26.21%,N/A,2020-06-18
BYND,158.2,Put,155,2020-06-26,8,5.4,5.5,5.6,5.66,2067,346,5.97,77.56%,N/A,2020-06-18
CLDR,13.71,Call,14,2020-07-10,22,1.2,1.28,1.35,1.35,1665,280,5.95,109.79%,N/A,2020-06-18
AMZN,2653.98,Put,2645,2020-06-19,1,9,10.13,11.25,9.7,1797,302,5.95,24.89%,N/A,2020-06-18
PYPL,168.05,Call,172.5,2020-06-19,1,0.13,0.24,0.35,0.39,760,128,5.94,50.77%,N/A,2020-06-18
AAPL,351.73,Put,325,2020-11-20,155,20.1,20.48,20.85,20.5,2030,342,5.94,37.63%,N/A,2020-06-18
SPOT,225.28,Call,235,2020-06-19,1,1.35,1.4,1.45,1.45,6533,1108,5.9,100.53%,N/A,2020-06-18
CARR,21.25,Call,21,2020-07-17,29,1.5,1.55,1.6,1.52,2562,434,5.9,58.12%,N/A,2020-06-18
T,30.35,Put,29.5,2020-07-24,36,1.13,1.23,1.32,1.24,1528,260,5.88,44.03%,N/A,2020-06-18
TSLA,1003.96,Call,1005,2020-06-26,8,34.15,35.03,35.9,34.85,1239,213,5.82,59.37%,N/A,2020-06-18
LYV,48.32,Call,67.5,2021-01-15,211,2.7,2.83,2.95,2.65,763,132,5.78,52.74%,N/A,2020-06-18
TSLA,1003.96,Call,1015,2020-06-26,8,29.8,30.7,31.6,30.65,876,152,5.76,59.99%,N/A,2020-06-18
BA,192.29,Call,195,2020-06-19,1,2.5,2.55,2.6,2.5,21797,3784,5.76,91.39%,N/A,2020-06-18
BA,192.29,Put,187.5,2020-06-19,1,1.58,1.77,1.96,1.69,8706,1520,5.73,90.56%,N/A,2020-06-18
DAL,30.79,Call,55,2021-03-19,274,1.25,1.55,1.85,1.49,1096,193,5.68,60.62%,N/A,2020-06-18
AVGO,318.71,Call,240,2020-07-17,29,76.3,78.2,80.1,77.2,640,113,5.66,44.58%,N/A,2020-06-18
AVGO,318.71,Call,290,2020-06-19,1,27.7,29,30.3,28.6,5797,1030,5.63,43.02%,N/A,2020-06-18
SNAP,21.99,Put,23,2020-06-19,1,1.04,1.07,1.09,1.05,653,116,5.63,68.62%,N/A,2020-06-18
ROKU,127.79,Call,124,2020-06-26,8,8.15,8.33,8.5,7.95,1345,239,5.63,78.55%,N/A,2020-06-18
PYPL,168.05,Call,175,2020-06-26,8,1.47,1.52,1.57,1.48,1683,299,5.63,39.71%,N/A,2020-06-18
WDC,42.82,Call,44,2020-06-26,8,0.96,1.03,1.09,1.05,860,153,5.62,61.05%,N/A,2020-06-18
BYND,158.2,Call,175,2020-07-02,14,3.5,4.03,4.55,4.45,701,125,5.61,83.23%,N/A,2020-06-18
SHOP,863.56,Call,865,2020-06-19,1,8.4,9.2,10,9.65,1335,238,5.61,57.28%,N/A,2020-06-18
SHOP,863.56,Call,860,2020-06-26,8,32.1,33.55,35,33.9,578,103,5.61,62.79%,N/A,2020-06-18
ENPH,45.72,Put,40,2020-08-21,64,4.8,5,5.2,5.05,5283,943,5.6,107.47%,N/A,2020-06-18
ORCL,53.69,Put,53.5,2020-06-19,1,0.36,0.51,0.66,0.39,3769,676,5.58,42.89%,N/A,2020-06-18
CCL,18.82,Call,20,2020-06-26,8,0.75,0.8,0.85,0.8,14014,2533,5.53,113.90%,N/A,2020-06-18
PVH,49.72,Put,50,2020-07-17,29,4.5,4.7,4.9,4.5,1140,207,5.51,78.47%,N/A,2020-06-18
AVGO,318.71,Call,270,2020-06-19,1,47.5,48.5,49.5,50.2,8892,1620,5.49,235.05%,N/A,2020-06-18
CRM,187.66,Call,192.5,2020-06-19,1,0.29,0.39,0.48,0.48,1527,278,5.49,51.69%,N/A,2020-06-18
UN,55.17,Call,55,2020-08-21,64,1.9,2.28,2.65,2.05,1485,271,5.48,20.57%,N/A,2020-06-18
ROKU,127.79,Call,132,2020-06-19,1,0.99,1.27,1.55,1.36,2489,455,5.47,110.86%,N/A,2020-06-18
SDC,8.04,Call,9,2020-06-26,8,0.15,0.18,0.2,0.2,5443,995,5.47,109.83%,N/A,2020-06-18
AVGO,318.71,Call,300,2020-06-19,1,17.9,18.55,19.2,19.8,10595,1940,5.46,102.57%,N/A,2020-06-18
AVGO,318.71,Call,230,2020-06-19,1,87.5,88.55,89.6,86.6,2916,536,5.44,0.00%,N/A,2020-06-18
TSLA,1003.96,Put,1010,2020-06-19,1,11.1,13.55,16,13.4,3464,637,5.44,48.12%,N/A,2020-06-18
KR,31.81,Call,32.5,2020-06-26,8,0.7,0.74,0.78,0.7,13885,2563,5.42,52.86%,N/A,2020-06-18
CLDR,13.71,Call,13.5,2020-06-19,1,0.35,0.43,0.5,0.4,9426,1740,5.42,99.39%,N/A,2020-06-18
JPM,98.94,Call,99.5,2020-06-19,1,0.54,0.64,0.73,0.71,2431,450,5.4,46.46%,N/A,2020-06-18
AVGO,318.71,Call,250,2020-07-17,29,66.3,67.95,69.6,69.9,1000,186,5.38,52.94%,N/A,2020-06-18
TSLA,1003.96,Call,1030,2020-06-19,1,2.6,2.75,2.89,2.68,11357,2121,5.35,52.69%,N/A,2020-06-18
X,8.15,Put,8,2020-06-26,8,0.41,0.43,0.45,0.43,1902,357,5.33,105.51%,N/A,2020-06-18
AVGO,318.71,Call,307.5,2020-06-19,1,10.3,11.35,12.4,12,690,130,5.31,64.39%,N/A,2020-06-18
PYPL,168.05,Call,180,2020-06-26,8,0.44,0.58,0.72,0.63,1177,222,5.3,39.93%,N/A,2020-06-18
ROKU,127.79,Put,121,2020-06-19,1,0.14,0.45,0.76,0.45,1210,229,5.28,96.73%,N/A,2020-06-18
CLR,17.2,Call,17.5,2020-07-17,29,1.75,1.8,1.85,1.94,3061,581,5.27,106.91%,N/A,2020-06-18
GSX,56.05,Call,65,2020-06-19,1,0.3,0.32,0.35,0.3,3987,759,5.25,215.28%,N/A,2020-06-18
SEDG,151,Put,130,2020-07-17,29,4.3,4.55,4.8,4.8,1053,201,5.24,80.52%,N/A,2020-06-18
AVGO,318.71,Call,305,2020-06-19,1,12.3,13.5,14.7,13.9,639,122,5.24,51.32%,N/A,2020-06-18
AVGO,318.71,Call,295,2020-06-19,1,22.3,23.45,24.6,23.51,760,146,5.21,46.59%,N/A,2020-06-18
TWTR,34.03,Put,33,2020-07-24,36,2.13,2.2,2.26,2.21,911,175,5.21,64.82%,N/A,2020-06-18
ACMR,61.16,Put,45,2020-07-17,29,0.55,0.68,0.8,0.72,646,124,5.21,89.97%,N/A,2020-06-18
KMX,97.91,Put,95,2020-06-19,1,1.3,1.38,1.45,1.27,838,161,5.2,122.02%,N/A,2020-06-18
AVGO,318.71,Call,260,2020-07-17,29,56.3,58.05,59.8,57.8,2810,546,5.15,20.36%,N/A,2020-06-18
APT,16.01,Call,16,2020-06-19,1,0.65,0.75,0.85,0.85,2237,437,5.12,252.92%,N/A,2020-06-18
JD,60.79,Put,57.5,2020-08-21,64,3.6,3.7,3.8,4.1,599,118,5.08,57.45%,N/A,2020-06-18
TSLA,1003.96,Call,1015,2020-06-19,1,4.6,5.1,5.6,5.4,6667,1319,5.05,47.19%,N/A,2020-06-18
AXDX,12.72,Put,15,2020-08-21,64,3.3,4.65,6,3.78,1668,331,5.04,109.36%,N/A,2020-06-18
ORCL,53.69,Call,57,2020-07-02,14,0.24,0.28,0.32,0.26,830,166,5,29.76%,N/A,2020-06-18
APT,16.01,Call,15.5,2020-06-19,1,0.65,0.93,1.2,1.1,1892,380,4.98,249.30%,N/A,2020-06-18
NRZ,7.63,Call,6,2020-07-17,29,1.75,1.83,1.9,1.85,3049,614,4.97,101.37%,N/A,2020-06-18
AVGO,318.71,Call,285,2020-06-19,1,32.4,33.7,35,31.6,741,149,4.97,0.00%,N/A,2020-06-18
