Symbol,Price~,Type,Strike,"Exp Date",DTE,Bid,Midpoint,Ask,Last,Volume,"Open Int",Vol/OI,IV,Delta,Time
PTON,114.39,Call,114,2021-09-10,0,0.38,0.52,0.65,0.44,7494,356,21.05,7.69%,0.804264,2021-09-10
CCJ,24.43,Put,23,2021-12-17,98,2.41,2.46,2.51,2.28,3438,170,20.22,63.92%,-0.364432,2021-09-10
DIS,184.12,Put,150,2022-03-18,189,2.97,3.09,3.2,3.2,9054,458,19.77,29.77%,-0.143426,2021-09-10
SPRT,21,Call,7.5,2021-09-17,7,12.9,13.45,14,14,4354,224,19.44,596.92%,0.951441,2021-09-10
OXY,24.98,Call,29,2021-10-01,21,0.14,0.16,0.18,0.17,3436,184,18.67,50.42%,0.120233,2021-09-10
ENDP,2.79,Call,3.5,2021-09-17,7,0.15,0.18,0.2,0.15,1913,103,18.57,238.69%,0.301303,2021-09-10
SPRT,21,Put,21,2021-09-10,0,0.2,0.33,0.45,0.26,2596,141,18.41,59.74%,-0.493786,2021-09-10
T,27.18,Call,26,2022-03-18,189,1.77,1.79,1.81,1.77,3813,210,18.16,20.13%,0.612842,2021-09-10
AFRM,123.7,Call,110,2021-11-19,70,22.8,23.05,23.3,23,5869,329,17.84,74.72%,0.699443,2021-09-10
PINS,54.24,Put,56,2021-09-10,0,1.66,1.75,1.83,1.7,2121,121,17.53,48.94%,-0.893056,2021-09-10
BSX,44.46,Put,44.5,2021-09-17,7,0.61,0.65,0.69,0.65,2943,178,16.53,25.64%,-0.502878,2021-09-10
TSLA,736.27,Put,370,2021-10-15,35,0.35,0.44,0.52,0.47,3747,234,16.01,94.32%,-0.006179,2021-09-10
CAT,205.01,Call,202.5,2021-09-10,0,2.27,2.62,2.96,2.8,1898,119,15.95,26.95%,0.811853,2021-09-10
FDX,257.55,Put,250,2021-09-24,14,4.7,4.83,4.95,4.73,1650,104,15.87,39.87%,-0.338964,2021-09-10
ATER,11.8,Put,12.5,2021-09-17,7,2.2,2.28,2.35,2.3,2267,143,15.85,289.53%,-0.477374,2021-09-10
TSM,122.97,Call,140,2021-12-17,98,1.7,1.73,1.77,1.75,12183,794,15.34,27.36%,0.193638,2021-09-10
AFRM,123.7,Put,110,2021-10-15,35,5,5.05,5.1,5.05,2315,154,15.03,73.07%,-0.263615,2021-09-10
LULU,425.58,Put,420,2021-09-17,7,3.3,3.5,3.7,3.5,1636,109,15.01,25.16%,-0.345788,2021-09-10
DIS,184.12,Put,185,2021-09-10,0,0.8,0.9,1,0.92,4938,342,14.44,7.60%,-0.885931,2021-09-10
AMC,50.16,Put,52,2021-09-10,0,1.77,1.81,1.85,1.82,4158,290,14.34,36.12%,-0.971948,2021-09-10
MA,347.39,Put,375,2021-09-10,0,27.2,27.55,27.9,25.75,1491,104,14.34,85.96%,-0.954484,2021-09-10
CCJ,24.43,Put,24,2021-09-17,7,0.79,0.81,0.83,0.8,3777,270,13.99,74.79%,-0.41177,2021-09-10
NFLX,598.72,Put,600,2021-09-17,7,9.85,10.1,10.35,10.2,1658,120,13.82,28.85%,-0.513235,2021-09-10
CL,77.04,Put,77,2021-09-24,14,0.75,0.88,1,0.75,1467,109,13.46,12.26%,-0.500313,2021-09-10
NFLX,598.72,Call,615,2021-09-17,7,3.5,3.55,3.6,3.6,1695,128,13.24,28.72%,0.256405,2021-09-10
CYTK,29.52,Put,27,2021-09-17,7,0.65,0.95,1.25,0.8,2834,215,13.18,114.47%,-0.260335,2021-09-10
TTD,72.78,Call,77,2021-09-24,14,0.9,0.93,0.95,0.9,2199,169,13.01,41.95%,0.259587,2021-09-10
CLOV,8.59,Call,7,2021-10-15,35,1.84,1.87,1.89,1.88,5856,451,12.98,90.02%,0.808948,2021-09-10
ORCL,89.68,Put,97.5,2021-10-15,35,8.55,9.23,9.9,8.25,1502,116,12.95,35.44%,-0.762872,2021-09-10
NVDA,224.78,Put,220,2021-09-17,7,2.22,2.27,2.31,2.23,4767,370,12.88,34.14%,-0.316187,2021-09-10
AFRM,123.7,Call,135,2021-09-17,7,2.4,2.47,2.55,2.55,4882,380,12.85,94.54%,0.273531,2021-09-10
AMD,105.2,Call,106,2021-09-17,7,1.59,1.62,1.65,1.59,3322,259,12.83,33.66%,0.444756,2021-09-10
VZ,54.23,Put,56,2021-10-08,28,2.4,2.46,2.51,2.34,2008,157,12.79,20.42%,-0.723145,2021-09-10
PTON,114.39,Call,113,2021-09-10,0,1.15,1.35,1.54,1.3,4235,338,12.53,25.80%,0.820902,2021-09-10
CNC,59.73,Put,60,2021-10-15,35,2.2,2.35,2.5,2.35,2238,182,12.3,29.95%,-0.500665,2021-09-10
DISCA,26.15,Call,32.5,2022-06-17,280,1.85,1.9,1.95,2,2548,209,12.19,42.93%,0.348538,2021-09-10
PANW,469.9,Call,480,2021-12-17,98,25.2,25.6,26,25.1,3316,276,12.01,30.96%,0.479381,2021-09-10
AMZN,3469.15,Put,3480,2021-09-17,7,41.5,42.63,43.75,42.76,7050,603,11.69,19.33%,-0.540941,2021-09-10
NFLX,598.72,Put,580,2021-09-17,7,3.5,3.58,3.65,3.55,1376,118,11.66,31.71%,-0.227894,2021-09-10
DISCA,26.15,Call,42.5,2022-06-17,280,0.65,0.7,0.75,0.8,5010,430,11.65,45.33%,0.152976,2021-09-10
AFRM,123.7,Call,145,2021-09-17,7,1.15,1.17,1.2,1.2,2365,203,11.65,101.12%,0.143556,2021-09-10
AFRM,123.7,Call,150,2021-10-15,35,3.8,3.95,4.1,4,3792,326,11.63,78.39%,0.25059,2021-09-10
ISEE,14.12,Call,15,2021-09-17,7,0.8,0.85,0.9,0.85,14380,1260,11.41,154.57%,0.430387,2021-09-10
MU,73.5,Put,77,2021-09-17,7,3.6,3.68,3.75,3.45,1213,108,11.23,28.59%,-0.875992,2021-09-10
GOOG,2838.42,Put,2900,2021-11-19,70,152.9,155.7,158.5,156.65,1205,110,10.95,24.68%,-0.557102,2021-09-10
CHWY,74.99,Call,77,2021-09-17,7,0.86,0.88,0.9,0.88,1920,177,10.85,40.47%,0.328623,2021-09-10
ACI,30.03,Put,29,2021-09-17,7,0.25,0.33,0.4,0.3,7654,708,10.81,42.65%,-0.268607,2021-09-10
LVS,41.84,Put,39,2021-09-24,14,0.43,0.44,0.45,0.44,1563,145,10.78,45.47%,-0.202047,2021-09-10
FIVN,173.51,Call,180,2021-09-17,7,2.15,2.2,2.25,2.2,1821,169,10.78,48.72%,0.304905,2021-09-10
BK,51.91,Call,55,2021-10-15,35,0.4,0.45,0.5,0.45,1826,171,10.68,23.56%,0.215843,2021-09-10
PTON,114.39,Put,113,2021-09-17,7,2.72,2.76,2.8,2.78,1419,133,10.67,54.64%,-0.420893,2021-09-10
CCJ,24.43,Put,19,2021-12-17,98,1.01,1.05,1.09,1,6016,571,10.54,67.90%,-0.186921,2021-09-10
UAL,44.34,Call,65,2022-06-17,280,1.5,1.67,1.84,1.56,3568,340,10.49,42.46%,0.199951,2021-09-10
SPRT,21,Put,23,2021-09-10,0,1.75,2.05,2.35,2.1,2016,193,10.45,148.83%,-0.872389,2021-09-10
CCJ,24.43,Put,24,2021-10-15,35,1.78,1.81,1.83,1.8,1096,105,10.44,67.18%,-0.425131,2021-09-10
NDLS,12.19,Call,12.5,2021-11-19,70,0.3,0.68,1.05,1.15,1026,101,10.16,38.07%,0.473488,2021-09-10
PBR,9.94,Call,10.5,2021-09-24,14,0.16,0.17,0.18,0.17,1702,169,10.07,49.42%,0.294705,2021-09-10
AFRM,123.7,Call,130,2021-09-17,7,3.7,3.75,3.8,3.8,15802,1583,9.98,92.36%,0.372836,2021-09-10
ZIM,58.61,Put,50,2021-10-15,35,1.15,1.23,1.3,1,2532,255,9.93,62.83%,-0.180262,2021-09-10
XPEV,38.54,Call,43,2021-09-17,7,0.12,0.13,0.13,0.12,5559,562,9.89,56.86%,0.088322,2021-09-10
MARA,35.74,Put,38,2021-09-10,0,2.19,2.29,2.39,2.3,2276,233,9.77,76.97%,-0.934868,2021-09-10
AFRM,123.7,Call,125,2021-10-15,35,10.2,10.4,10.6,10.34,2848,292,9.75,71.59%,0.525502,2021-09-10
MTTR,18.89,Call,30,2022-02-18,161,1.15,1.23,1.3,1.15,1475,152,9.7,76.03%,0.253556,2021-09-10
ZM,301.5,Put,302.5,2021-09-10,0,0.5,0.98,1.45,0.95,1007,104,9.68,13.73%,-0.677403,2021-09-10
NVDA,224.78,Call,330,2022-01-21,133,1.11,1.24,1.36,1.3,1952,203,9.62,38.55%,0.062473,2021-09-10
CCL,22.75,Put,24,2021-10-08,28,1.99,2.09,2.19,1.96,981,103,9.52,53.36%,-0.613247,2021-09-10
AMD,105.2,Call,107,2021-09-17,7,1.22,1.23,1.25,1.22,4491,486,9.24,33.98%,0.368145,2021-09-10
AFRM,123.7,Call,125,2021-09-17,7,5.4,5.5,5.6,5.64,20266,2200,9.21,89.25%,0.490953,2021-09-10
AMZN,3469.15,Put,3480,2021-09-10,0,6.8,10,13.2,11.45,10969,1191,9.21,5.28%,-0.872237,2021-09-10
COTY,8.23,Call,9,2021-10-15,35,0.25,0.26,0.26,0.26,3542,392,9.04,53.00%,0.321845,2021-09-10
AMZN,3469.15,Put,3490,2021-09-10,0,16,20.5,25,19.62,7209,799,9.02,16.30%,-0.759086,2021-09-10
BBWI,63.64,Put,64,2021-09-17,7,1.5,1.57,1.63,1.2,2510,279,9,38.92%,-0.532081,2021-09-10
C,69.57,Call,70,2021-09-24,14,1.22,1.26,1.29,1.24,2496,279,8.95,27.06%,0.457374,2021-09-10
AMZN,3469.15,Put,3475,2021-09-10,0,2,5.03,8.05,5,5780,648,8.92,6.31%,-0.695536,2021-09-10
AMD,105.2,Call,106,2021-09-24,14,2.47,2.52,2.57,2.48,4194,476,8.81,34.68%,0.469255,2021-09-10
AMZN,3469.15,Put,3470,2021-09-10,0,0.22,1.45,2.67,0.22,7209,834,8.64,3.09%,-0.559856,2021-09-10
AAPL,148.97,Call,144,2021-09-17,7,5.95,6.05,6.15,5.87,3111,368,8.45,36.18%,0.758375,2021-09-10
CCJ,24.43,Call,30,2021-10-15,35,0.73,0.75,0.76,0.76,30704,3653,8.41,79.95%,0.239867,2021-09-10
ZBH,140.44,Put,150,2021-09-17,7,9,10.5,12,7.6,2502,298,8.4,50.18%,-0.819704,2021-09-10
AAPL,148.97,Call,155,2021-10-29,49,3.8,3.9,4,3.77,1030,123,8.37,29.32%,0.37383,2021-09-10
AMZN,3469.15,Put,3485,2021-09-17,7,44.05,45.53,47,43.65,1026,123,8.34,19.31%,-0.562248,2021-09-10
SPRT,21,Call,6,2021-09-17,7,14.7,15.05,15.4,15,2923,356,8.21,672.15%,0.96496,2021-09-10
PTON,114.39,Put,109,2021-09-24,14,2.49,2.56,2.63,2.6,852,104,8.19,55.32%,-0.308556,2021-09-10
AMZN,3469.15,Call,3470,2021-09-10,0,0.06,1.2,2.34,1.8,2963,367,8.07,3.05%,0.439506,2021-09-10
BBY,111.35,Call,114,2021-09-17,7,0.55,0.57,0.58,0.54,2974,369,8.06,24.99%,0.250059,2021-09-10
TSLA,736.27,Put,750,2021-09-10,0,13.75,14.48,15.2,14.25,26684,3330,8.01,27.95%,-0.897062,2021-09-10
AFRM,123.7,Call,140,2021-09-17,7,1.65,1.73,1.8,1.75,4543,575,7.9,97.95%,0.199145,2021-09-10
NFLX,598.72,Call,630,2021-09-17,7,1.42,1.47,1.52,1.5,8330,1062,7.84,30.87%,0.121046,2021-09-10
CCJ,24.43,Call,28,2021-10-15,35,1.01,1.03,1.05,1.06,2324,300,7.75,74.60%,0.317077,2021-09-10
MRNA,449.38,Put,450,2021-09-17,7,15.05,15.13,15.2,15.17,2642,341,7.75,59.84%,-0.49005,2021-09-10
DOCU,277.15,Put,280,2021-09-10,0,2.61,3.01,3.4,3.17,1076,141,7.63,21.94%,-0.813735,2021-09-10
WKEY,8.21,Call,10,2021-09-17,7,0.4,0.43,0.45,0.45,784,104,7.54,225.44%,0.317148,2021-09-10
SONO,36.96,Call,38.5,2021-09-17,7,0.29,0.32,0.34,0.35,1245,166,7.5,42.15%,0.251428,2021-09-10
AOUT,25.9,Put,20,2022-01-21,133,1,1.1,1.2,1,769,103,7.47,56.62%,-0.176781,2021-09-10
AFRM,123.7,Put,100,2021-09-17,7,0.55,0.58,0.6,0.58,7819,1050,7.45,108.01%,-0.067208,2021-09-10
VIR,51.7,Call,45,2021-10-15,35,8.6,9.05,9.5,9.5,772,104,7.42,92.76%,0.734714,2021-09-10
KR,42.67,Put,42,2021-10-15,35,1.06,1.09,1.12,1.09,5650,772,7.32,26.20%,-0.414105,2021-09-10
SPRT,21,Call,9,2021-09-17,7,11.6,12.1,12.6,12,8156,1119,7.29,531.60%,0.935638,2021-09-10
MU,73.5,Put,74.5,2021-09-10,0,0.93,1,1.06,0.92,2063,283,7.29,23.37%,-0.865808,2021-09-10
INTC,53.84,Put,54.5,2021-09-17,7,1.01,1.04,1.07,0.95,2799,385,7.27,21.38%,-0.65985,2021-09-10
AAPL,148.97,Call,157.5,2021-09-24,14,0.76,0.78,0.79,0.75,6055,836,7.24,29.37%,0.172958,2021-09-10
PTON,114.39,Call,115,2021-09-10,0,0.05,0.07,0.08,0.11,6262,866,7.23,11.17%,0.180695,2021-09-10
AAPL,148.97,Call,162.5,2021-09-24,14,0.35,0.36,0.37,0.35,1891,264,7.16,31.66%,0.084733,2021-09-10
ENDP,2.79,Call,3,2021-09-17,7,0.2,0.25,0.3,0.22,3421,482,7.1,196.94%,0.448398,2021-09-10
ASO,45.74,Call,46,2021-10-15,35,2.8,2.88,2.95,2.84,7679,1085,7.08,52.42%,0.518599,2021-09-10
NFLX,598.72,Call,605,2021-09-17,7,6.2,6.43,6.65,6.65,3032,429,7.07,28.44%,0.403279,2021-09-10
TCOM,30.91,Call,33,2022-01-21,133,2.2,2.43,2.65,2.47,9888,1413,7,44.49%,0.456657,2021-09-10
ABNB,165.2,Put,167.5,2021-09-10,0,1.96,2.22,2.47,2.18,913,131,6.97,25.57%,-0.849472,2021-09-10
AMZN,3469.15,Call,3475,2021-09-10,0,0.05,0.18,0.3,0.21,1429,206,6.94,2.51%,0.098657,2021-09-10
LRCX,598.11,Call,620,2021-09-17,7,3.3,3.35,3.4,3.3,4534,656,6.91,32.57%,0.218376,2021-09-10
WMB,24.28,Put,23,2022-02-18,161,1.1,1.18,1.25,1.2,785,114,6.89,23.95%,-0.393984,2021-09-10
CCJ,24.43,Call,26,2021-12-17,98,2.56,2.62,2.67,2.64,15159,2201,6.89,65.05%,0.492627,2021-09-10
Z,91.83,Put,95,2021-10-15,35,6.55,6.65,6.75,6.75,4015,586,6.85,43.45%,-0.573236,2021-09-10
UPST,270.46,Call,290,2021-09-17,7,4.8,4.85,4.9,4.9,893,131,6.82,79.35%,0.281017,2021-09-10
ROKU,328.3,Call,335,2021-09-17,7,5.5,5.58,5.65,5.75,859,126,6.82,46.44%,0.389045,2021-09-10
AMC,50.16,Call,51,2021-10-01,21,6.1,6.23,6.35,6.2,1241,182,6.82,137.21%,0.545465,2021-09-10
DISCA,26.15,Call,40,2022-06-17,280,0.95,1,1.05,0.9,7530,1104,6.82,46.54%,0.200978,2021-09-10
AMZN,3469.15,Put,3485,2021-09-10,0,11,14.33,17.65,14.53,4256,626,6.8,9.82%,-0.81336,2021-09-10
AMAT,136.84,Call,140,2021-10-01,21,2.52,2.69,2.86,2.9,791,117,6.76,30.93%,0.391561,2021-09-10
LCID,19.93,Call,23,2021-10-01,21,0.48,0.5,0.52,0.49,4324,642,6.74,76.67%,0.246055,2021-09-10
AFRM,123.7,Call,120,2021-09-17,7,8,8.1,8.2,7.8,25016,3715,6.73,90.24%,0.620061,2021-09-10
NVDA,224.78,Put,221.25,2021-09-17,7,2.59,2.64,2.69,2.6,5038,757,6.66,33.50%,-0.357754,2021-09-10
DISCK,25.16,Put,22.5,2021-12-17,98,0.95,1.03,1.1,0.95,2504,378,6.62,40.85%,-0.262963,2021-09-10
TXT,70.55,Call,65,2021-12-17,98,8,8.2,8.4,8.13,669,101,6.62,34.82%,0.706496,2021-09-10
BKE,38.98,Call,45,2021-10-15,35,0.35,0.45,0.55,0.4,1202,182,6.6,43.64%,0.154466,2021-09-10
TSLA,736.27,Put,700,2021-10-01,21,15.5,15.7,15.9,15.8,3215,490,6.56,44.54%,-0.299191,2021-09-10
MCD,239.18,Call,247.5,2021-09-17,7,0.16,0.17,0.17,0.17,2845,436,6.53,16.77%,0.06985,2021-09-10
SPRT,21,Put,24,2021-09-10,0,2.85,3.08,3.3,3.23,820,128,6.41,250.00%,-0.832241,2021-09-10
NOV,13.09,Call,13,2021-11-19,70,1.15,1.23,1.3,1.1,806,126,6.4,51.83%,0.557438,2021-09-10
GOOG,2838.42,Call,2960,2021-09-17,7,0.8,1.33,1.85,1.02,945,149,6.34,16.99%,0.038367,2021-09-10
AFRM,123.7,Call,140,2021-10-15,35,5.5,5.75,6,5.7,1991,314,6.34,74.84%,0.337964,2021-09-10
NVDA,224.78,Call,240,2021-09-24,14,1.23,1.27,1.3,1.27,8467,1337,6.33,33.48%,0.166866,2021-09-10
PLAY,35.85,Call,39,2021-09-17,7,0.25,0.29,0.32,0.27,1560,247,6.32,61.42%,0.171703,2021-09-10
PTON,114.39,Put,116,2021-09-17,7,4.25,4.35,4.45,4.35,1555,246,6.32,54.81%,-0.558067,2021-09-10
NVDA,224.78,Call,225,2021-09-10,0,0.05,0.06,0.07,0.1,37887,6005,6.31,3.09%,0.271583,2021-09-10
AFRM,123.7,Call,130,2021-10-15,35,8.2,8.5,8.8,8.6,2326,369,6.3,73.39%,0.458301,2021-09-10
MRNA,449.38,Call,500,2021-09-10,0,0.01,0.01,0.01,0.11,4142,659,6.29,71.17%,0.002073,2021-09-10
TSLA,736.27,Put,745,2021-09-10,0,8.85,9.52,10.2,8.96,28466,4572,6.23,16.25%,-0.918059,2021-09-10
AAPL,148.97,Put,150,2021-09-10,0,0.9,0.99,1.08,1.15,132243,21271,6.22,11.06%,-0.884667,2021-09-10
ASTS,11.67,Call,25,2022-02-18,161,0.55,0.6,0.65,0.6,2642,428,6.17,96.14%,0.191137,2021-09-10
AMAT,136.84,Put,137,2021-10-01,21,4.1,4.23,4.35,4.25,609,100,6.09,31.65%,-0.492698,2021-09-10
LULU,425.58,Put,417.5,2021-09-17,7,2.66,2.82,2.97,2.88,904,149,6.07,26.14%,-0.291843,2021-09-10
GOOGL,2817.52,Put,2830,2021-09-17,7,34.7,36,37.3,36.22,781,129,6.05,18.96%,-0.561474,2021-09-10
TSLA,736.27,Put,340,2021-10-15,35,0.23,0.27,0.31,0.21,1089,180,6.05,98.34%,-0.003582,2021-09-10
MNTS,10.87,Call,10,2021-10-15,35,1.3,1.4,1.5,1.45,9078,1511,6.01,74.06%,0.68395,2021-09-10
BMY,63.13,Put,60,2021-09-24,14,0.19,0.22,0.25,0.19,1014,169,6,23.05%,-0.130344,2021-09-10
UPST,270.46,Put,250,2021-09-17,7,3.9,3.95,4,3.9,2405,403,5.97,78.72%,-0.218784,2021-09-10
KR,42.67,Put,42.5,2021-09-17,7,0.59,0.61,0.63,0.58,1010,170,5.94,29.13%,-0.45567,2021-09-10
AMZN,3469.15,Call,3485,2021-09-17,7,28.95,30.03,31.1,30.37,719,121,5.94,19.65%,0.43905,2021-09-10
AMZN,3469.15,Put,3475,2021-09-17,7,39,39.98,40.95,40.05,998,169,5.91,19.33%,-0.519579,2021-09-10
OPEN,18.75,Put,18,2022-02-18,161,2.75,2.88,3,2.85,1200,203,5.91,66.54%,-0.37689,2021-09-10
TSLA,736.27,Put,740,2021-09-10,0,3.85,4.25,4.65,4.3,29935,5074,5.9,12.25%,-0.785368,2021-09-10
MTTR,18.89,Call,25,2021-09-17,7,0.1,0.13,0.15,0.13,905,154,5.88,137.76%,0.08479,2021-09-10
APPS,61.89,Put,55,2021-09-24,14,0.65,0.7,0.75,0.65,895,153,5.85,63.00%,-0.154199,2021-09-10
FBRX,4.11,Call,5,2021-09-17,7,0.1,0.13,0.15,0.1,906,156,5.81,157.99%,0.215767,2021-09-10
KR,42.67,Put,44,2021-09-10,0,1.25,1.36,1.47,1.26,972,168,5.79,63.94%,-0.818204,2021-09-10
GOOGL,2817.52,Call,2880,2021-09-17,7,5.9,6.15,6.4,6.4,1039,180,5.77,17.04%,0.179517,2021-09-10
GM,49.49,Call,49,2021-10-15,35,2.29,2.32,2.35,2.3,3121,543,5.75,33.62%,0.558946,2021-09-10
WDAY,267.53,Call,310,2021-10-15,35,0.5,0.63,0.75,0.69,1243,217,5.73,30.45%,0.064927,2021-09-10
DHI,89.59,Call,110,2022-02-18,161,1.64,1.73,1.81,2.03,641,112,5.72,31.47%,0.185113,2021-09-10
AAPL,148.97,Put,149,2021-09-17,7,2.54,2.58,2.62,2.59,22284,3904,5.71,31.20%,-0.494051,2021-09-10
OPEN,18.75,Put,19,2021-09-17,7,0.7,0.75,0.8,0.75,3609,637,5.67,59.20%,-0.547938,2021-09-10
TEVA,9.19,Call,8,2022-03-18,189,1.69,1.78,1.86,1.83,1352,240,5.63,46.33%,0.720221,2021-09-10
ZNGA,8.8,Call,10,2021-10-01,21,0.08,0.11,0.15,0.12,929,165,5.63,56.89%,0.192587,2021-09-10
MS,103.62,Put,101,2021-09-17,7,0.63,0.66,0.68,0.65,1002,178,5.63,28.69%,-0.257017,2021-09-10
LOVE,67.44,Call,70,2021-09-17,7,1.9,2,2.1,1.92,2442,434,5.63,79.84%,0.389119,2021-09-10
ROKU,328.3,Call,340,2021-09-17,7,4,4.05,4.1,4.05,1498,268,5.59,46.99%,0.30662,2021-09-10
TSLA,736.27,Put,755,2021-09-10,0,18.7,19.42,20.15,18.94,14400,2582,5.58,28.70%,-0.953252,2021-09-10
ATVI,79.64,Call,78,2021-09-17,7,2.22,2.27,2.32,2.36,1401,252,5.56,29.69%,0.70016,2021-09-10
DAL,39.36,Call,44,2022-03-18,189,2.42,2.5,2.58,2.52,1202,216,5.56,37.41%,0.390314,2021-09-10
AFRM,123.7,Put,100,2021-10-15,35,2.5,2.58,2.65,2.57,2569,462,5.56,75.69%,-0.152671,2021-09-10
SPRT,21,Call,7,2021-12-17,98,13.7,14.1,14.5,14.6,2005,361,5.55,117.21%,0.98269,2021-09-10
TCOM,30.91,Call,40,2022-01-21,133,0.65,0.75,0.85,0.75,9988,1806,5.53,42.67%,0.191682,2021-09-10
AAPL,148.97,Put,152.5,2021-09-24,14,5.2,5.28,5.35,5.2,2127,385,5.52,26.35%,-0.666904,2021-09-10
EBAY,72.56,Put,70,2021-09-24,14,0.57,0.61,0.65,0.63,599,109,5.5,28.48%,-0.252699,2021-09-10
MO,50.6,Call,45,2022-03-18,189,4.15,6.08,8,5.97,1904,347,5.49,23.04%,0.799867,2021-09-10
GPS,23.86,Put,24,2021-09-10,0,0.1,0.17,0.23,0.16,3221,590,5.46,13.52%,-0.798597,2021-09-10
AMZN,3469.15,Put,3465,2021-09-10,0,0.26,0.49,0.71,0.25,3144,577,5.45,2.61%,-0.188132,2021-09-10
SPRT,21,Call,8,2021-10-15,35,12.3,12.75,13.2,13.2,700,129,5.43,200.18%,0.969051,2021-09-10
NLOK,27.26,Call,32,2022-01-21,133,0.35,0.43,0.5,0.35,2502,461,5.43,26.18%,0.164485,2021-09-10
QCOM,142.68,Put,65,2022-06-17,280,0.33,0.56,0.79,0.7,905,167,5.42,50.79%,-0.024753,2021-09-10
TSLA,736.27,Put,685,2021-09-17,7,6,6.15,6.3,6.23,3519,649,5.42,59.85%,-0.180752,2021-09-10
AMAT,136.84,Put,138,2021-09-17,7,2.87,2.96,3.05,2.71,616,114,5.4,30.62%,-0.571624,2021-09-10
BBIG,10.35,Call,2.5,2021-10-15,35,7.7,7.85,8,8.3,6002,1127,5.33,316.24%,0.973844,2021-09-10
ATVI,79.64,Call,81,2021-09-17,7,0.78,0.8,0.83,0.78,3179,598,5.32,30.55%,0.351485,2021-09-10
VRAY,6.09,Put,7,2021-09-17,7,0.85,0.95,1.05,0.9,724,136,5.32,127.14%,-0.758971,2021-09-10
FB,378.69,Put,382.5,2021-09-10,0,3.5,3.73,3.95,3.9,3023,575,5.26,13.44%,-0.923599,2021-09-10
MTCH,164.38,Call,175,2021-10-15,35,4.4,4.65,4.9,4.92,1434,273,5.25,42.86%,0.342764,2021-09-10
STX,83.92,Put,88,2021-09-10,0,3.7,4.43,5.15,3.32,529,101,5.24,91.32%,-0.836013,2021-09-10
GOOGL,2817.52,Put,2850,2021-09-10,0,29,32.75,36.5,33,1291,248,5.21,14.10%,-0.94074,2021-09-10
AAL,18.95,Put,21,2021-09-24,14,2.09,2.2,2.3,2.14,900,173,5.2,43.00%,-0.880523,2021-09-10
LOVE,67.44,Put,60,2021-09-17,7,0.5,0.53,0.55,0.5,678,131,5.18,78.62%,-0.129599,2021-09-10
M,20.64,Call,23,2021-09-24,14,0.15,0.16,0.16,0.16,1418,274,5.18,51.62%,0.153817,2021-09-10
