Symbol,Price~,Type,Strike,"Exp Date",DTE,Bid,Midpoint,Ask,Last,Volume,"Open Int",Vol/OI,IV,Delta,Time
M,21.92,Put,20.5,2022-06-17,2,0.16,0.17,0.18,0.16,8806,477,18.46,100.82%,-0.175296,2022-06-15
CORZ,2.28,Call,2,2022-12-16,184,0.6,0.8,1,0.9,2095,115,18.22,126.79%,0.72883,2022-06-15
JWN,26.68,Call,29,2022-07-01,16,0.53,0.62,0.71,0.62,1873,106,17.67,65.10%,0.291011,2022-06-15
CGC,3.52,Put,9,2022-07-15,30,5.55,5.6,5.65,5.64,2500,145,17.24,246.91%,-0.834804,2022-06-15
SHLS,18.98,Call,22.5,2022-07-15,30,0.75,0.93,1.1,0.84,1753,102,17.19,91.31%,0.302752,2022-06-15
WFC,38.17,Call,38.5,2022-06-17,2,0.45,0.48,0.51,0.5,2367,142,16.67,57.71%,0.42768,2022-06-15
AER,40.87,Put,32.5,2022-07-15,30,0.3,0.4,0.5,0.34,2016,124,16.26,64.23%,-0.090128,2022-06-15
BIDU,144.82,Call,185,2022-12-16,184,8.6,8.77,8.95,8.55,2491,154,16.18,49.88%,0.315687,2022-06-15
MRVL,49.2,Put,48,2022-06-17,2,0.65,0.69,0.72,0.66,3241,207,15.66,81.06%,-0.329294,2022-06-15
RDBX,10.96,Call,6,2022-06-17,2,4.7,4.9,5.1,5,3522,225,15.65,455.09%,0.974829,2022-06-15
RBLX,28.9,Put,27.5,2022-06-17,2,0.54,0.57,0.59,0.55,2155,138,15.62,133.75%,-0.290637,2022-06-15
FANG,146.76,Call,127.65,2023-01-20,219,31.5,32.7,33.9,32.95,27098,1742,15.56,52.75%,0.704125,2022-06-15
CGC,3.52,Put,2.5,2022-10-21,128,0.4,0.44,0.47,0.47,3003,196,15.32,130.38%,-0.201551,2022-06-15
ABNB,101.47,Put,65,2022-10-21,128,2.57,2.61,2.64,2.59,4532,296,15.31,72.53%,-0.102902,2022-06-15
TXN,155.92,Call,155,2022-09-16,93,10.55,10.68,10.8,11.15,2527,168,15.04,33.44%,0.539457,2022-06-15
DLTR,154.54,Put,125,2022-08-19,65,1.76,1.87,1.97,1.85,1438,101,14.24,46.13%,-0.115647,2022-06-15
NKE,113.44,Call,114,2022-06-17,2,1.43,1.51,1.59,1.5,2390,170,14.06,52.61%,0.457249,2022-06-15
DIS,95.88,Call,105,2022-06-24,9,0.2,0.21,0.21,0.2,7577,539,14.06,39.55%,0.07653,2022-06-15
MRNA,128.53,Call,133,2022-06-17,2,1.51,1.63,1.75,1.66,1496,109,13.72,89.14%,0.314018,2022-06-15
FSLR,64.03,Call,70,2022-07-15,30,1.5,1.59,1.67,1.65,1981,152,13.03,51.24%,0.298468,2022-06-15
UP,2.35,Call,2.5,2022-06-17,2,0.1,0.13,0.15,0.11,6166,474,13.01,244.54%,0.400859,2022-06-15
NCLH,11.73,Put,5,2024-01-19,583,0.91,0.94,0.96,0.96,17131,1339,12.79,90.37%,-0.088059,2022-06-15
TSLA,699,Call,745,2022-06-24,9,12.4,12.7,13,12.7,3479,273,12.74,66.96%,0.290573,2022-06-15
CHPT,13.36,Call,15,2022-07-22,37,0.79,0.88,0.97,0.85,2978,237,12.57,85.12%,0.386928,2022-06-15
CL,74.16,Put,73,2022-06-17,2,0.3,0.35,0.4,0.3,2769,221,12.53,33.95%,-0.262241,2022-06-15
SQ,62.91,Call,65,2022-08-19,65,8.55,8.68,8.8,8.7,1624,130,12.49,90.23%,0.543829,2022-06-15
ET,10.72,Put,10,2022-07-01,16,0.11,0.14,0.16,0.16,2655,214,12.41,48.37%,-0.238096,2022-06-15
CCEP,51.09,Call,55,2022-07-15,30,0.1,0.55,1,0.75,1326,108,12.28,35.57%,0.25281,2022-06-15
META,169.35,Call,130,2022-06-17,2,39.05,39.35,39.65,39.35,1573,130,12.1,196.53%,0.970669,2022-06-15
MU,59.12,Call,58,2022-06-24,9,2.5,2.56,2.62,2.6,1488,124,12,54.25%,0.605399,2022-06-15
SHC,20.67,Call,22.5,2022-08-19,65,0.4,1.3,2.2,0.85,1258,105,11.98,43.73%,0.360926,2022-06-15
JWN,26.68,Call,27,2022-07-01,16,1.26,1.36,1.45,1.37,1627,138,11.79,68.56%,0.49291,2022-06-15
DVN,68.46,Call,72,2022-07-01,16,1.85,1.92,1.99,1.87,1169,100,11.69,58.20%,0.354179,2022-06-15
NIO,20.11,Put,20.5,2022-06-17,2,0.8,0.83,0.86,0.82,2079,178,11.68,101.03%,-0.586677,2022-06-15
DIS,95.88,Call,99,2022-06-24,9,1.12,1.16,1.19,1.14,1996,172,11.6,38.92%,0.31203,2022-06-15
SBUX,74.19,Call,76,2022-06-17,2,0.38,0.41,0.43,0.4,5852,515,11.36,48.37%,0.255252,2022-06-15
FSR,8.74,Call,8.5,2022-06-17,2,0.41,0.45,0.5,0.45,5857,516,11.35,123.94%,0.636801,2022-06-15
AMZN,107.67,Put,89,2022-12-16,184,5.2,5.3,5.4,5.7,2521,224,11.25,46.52%,-0.219729,2022-06-15
TD,69.14,Call,75,2022-10-21,128,1.55,1.78,2,1.64,1934,172,11.24,23.92%,0.287859,2022-06-15
AER,40.87,Call,50,2022-07-15,30,0.1,0.22,0.35,0.24,2056,183,11.23,50.20%,0.092672,2022-06-15
FNF,36.74,Call,40,2022-07-15,30,0.35,0.4,0.45,0.35,1578,142,11.11,33.19%,0.190154,2022-06-15
TSLA,699,Call,960,2022-08-19,65,15.5,15.7,15.9,15.5,2445,222,11.01,67.24%,0.166306,2022-06-15
AMZN,107.67,Call,108.25,2022-06-17,2,1.72,1.77,1.81,1.77,8118,739,10.99,64.14%,0.464752,2022-06-15
FANG,146.76,Put,122.65,2022-12-16,184,12.2,12.95,13.7,11.6,1131,105,10.77,61.67%,-0.260996,2022-06-15
FTCH,8.44,Call,9,2022-10-21,128,1.79,1.84,1.88,1.91,3000,283,10.6,102.73%,0.58281,2022-06-15
GOOGL,2195.29,Call,2170,2022-06-17,2,44.6,46.8,49,56.83,1093,104,10.51,50.49%,0.629283,2022-06-15
SHLS,18.98,Put,17.5,2022-07-15,30,1.2,1.35,1.5,1.28,1126,108,10.43,93.10%,-0.330027,2022-06-15
LCID,17.52,Call,20,2022-07-29,44,1.07,1.2,1.33,1.2,1328,128,10.38,85.67%,0.385292,2022-06-15
TDOC,30.96,Call,32,2022-06-17,2,0.64,0.67,0.7,0.67,2998,295,10.16,119.79%,0.371519,2022-06-15
BYND,25.56,Put,26.5,2022-06-24,9,2.6,2.72,2.83,2.67,3412,337,10.12,133.38%,-0.526707,2022-06-15
BA,133.72,Put,129,2022-06-17,2,1.16,1.26,1.36,1.32,1738,173,10.05,80.76%,-0.263765,2022-06-15
KR,50.88,Put,41,2022-06-17,2,0.09,0.1,0.11,0.1,2428,242,10.03,169.62%,-0.037379,2022-06-15
CCL,9.84,Call,7.5,2022-07-15,30,2.6,2.63,2.66,2.65,2050,205,10,112.41%,0.842782,2022-06-15
BIDU,144.82,Call,145,2022-12-16,184,22.1,22.43,22.75,22.1,1250,127,9.84,52.51%,0.585482,2022-06-15
BAC,32.05,Put,26,2022-10-21,128,0.85,0.87,0.89,0.9,1528,157,9.73,43.28%,-0.173678,2022-06-15
JD,64.32,Call,60,2023-01-20,219,13.2,13.4,13.6,13.45,6032,626,9.64,56.34%,0.659446,2022-06-15
TXN,155.92,Call,160,2023-01-20,219,12.8,13.23,13.65,12.83,1501,158,9.5,31.10%,0.494833,2022-06-15
PYPL,75.83,Call,85,2022-08-19,65,4.5,4.63,4.75,4.6,16077,1698,9.47,61.88%,0.382635,2022-06-15
TSLA,699,Put,675,2022-06-17,2,9.5,9.63,9.75,9.64,18777,1992,9.43,95.28%,-0.29762,2022-06-15
AMZN,107.67,Call,118,2022-06-24,9,0.41,0.45,0.5,0.47,6691,719,9.31,48.17%,0.12087,2022-06-15
M,21.92,Put,22,2022-07-15,30,1.72,1.76,1.79,1.74,6152,662,9.29,67.15%,-0.471511,2022-06-15
AG,7.98,Put,7.5,2022-06-24,9,0.15,0.16,0.16,0.16,2654,286,9.28,72.05%,-0.272232,2022-06-15
EDU,23.41,Call,23,2022-06-17,2,1.21,1.37,1.52,1.42,1098,119,9.23,175.74%,0.579744,2022-06-15
TSLA,699,Call,685,2022-06-17,2,26,26.53,27.05,26.85,14247,1546,9.22,93.08%,0.628841,2022-06-15
MSFT,251.76,Call,252.5,2022-06-17,2,2.92,3.11,3.3,3.15,12251,1346,9.1,47.13%,0.473296,2022-06-15
DOCU,60.47,Call,70,2022-09-16,93,5.9,6.08,6.25,6.05,1348,149,9.05,76.80%,0.431838,2022-06-15
MSTR,171.34,Put,50,2023-01-20,219,9.6,10.3,11,10.3,1836,203,9.04,173.50%,-0.055059,2022-06-15
RIVN,29.08,Put,28.5,2022-06-17,2,0.58,0.62,0.66,0.6,2520,280,9,101.13%,-0.379374,2022-06-15
JBL,58.81,Call,70,2022-06-17,2,0.15,0.18,0.2,0.2,2967,330,8.99,153.84%,0.070433,2022-06-15
TSLA,699,Put,680,2022-06-24,9,23.35,23.7,24.05,23.3,4204,471,8.93,74.99%,-0.384222,2022-06-15
PFE,48.51,Put,44,2022-07-08,23,0.26,0.31,0.35,0.37,1566,176,8.9,35.90%,-0.133034,2022-06-15
TSLA,699,Put,675,2022-06-24,9,21.7,21.98,22.25,21.8,4084,466,8.76,75.45%,-0.361049,2022-06-15
GILD,58.39,Put,50,2022-09-16,93,0.82,0.91,1,0.88,2026,232,8.73,32.43%,-0.161183,2022-06-15
RKT,6.98,Put,6.5,2022-06-24,9,0.14,0.17,0.19,0.17,1173,135,8.69,85.54%,-0.274581,2022-06-15
BYND,25.56,Put,23.5,2022-06-17,2,0.43,0.48,0.52,0.51,1291,149,8.66,177.81%,-0.240523,2022-06-15
NRZ,9.12,Call,9,2022-07-15,30,0.4,0.48,0.55,0.47,1459,169,8.63,42.56%,0.546813,2022-06-15
TSLA,699,Call,680,2022-06-17,2,29.75,30.13,30.5,30.55,34064,3974,8.57,93.94%,0.667051,2022-06-15
XOM,94.89,Call,110,2022-12-16,184,3.8,3.88,3.95,4.15,1370,161,8.51,34.03%,0.299902,2022-06-15
PG,132.51,Call,133,2022-06-17,2,1.34,1.44,1.54,1.4,882,104,8.48,41.81%,0.45751,2022-06-15
AMZN,107.67,Put,103.25,2022-06-24,9,1.68,1.73,1.77,1.77,1334,159,8.39,53.88%,-0.294624,2022-06-15
TSLA,699,Call,675,2022-06-17,2,32.9,33.58,34.25,33.73,15542,1858,8.36,95.62%,0.701847,2022-06-15
WBD,14.85,Call,15,2022-09-16,93,1.77,1.83,1.89,1.87,10156,1219,8.33,63.97%,0.557552,2022-06-15
TSLA,699,Put,685,2022-06-24,9,25.25,25.58,25.9,25.49,1638,197,8.31,74.01%,-0.407605,2022-06-15
DAL,31.96,Call,48,2022-08-19,65,0.08,0.11,0.14,0.13,2172,262,8.29,53.64%,0.047058,2022-06-15
YOU,22.78,Call,35,2022-07-15,30,0,0.1,0.2,0.15,2511,304,8.26,90.58%,0.064092,2022-06-15
NVDA,165.27,Put,148,2022-06-17,2,0.26,0.28,0.29,0.28,6397,778,8.22,95.42%,-0.05498,2022-06-15
OXY,60.28,Put,35,2022-11-18,156,1.23,1.29,1.34,1.24,5386,658,8.19,71.37%,-0.079502,2022-06-15
SPOT,105.35,Call,155,2023-01-20,219,4.8,5.5,6.2,5.4,945,116,8.15,54.11%,0.249175,2022-06-15
CORZ,2.28,Call,2,2022-07-15,30,0.35,0.45,0.55,0.5,1674,207,8.09,140.52%,0.701394,2022-06-15
HTZ,18.11,Call,17.5,2022-09-16,93,2.54,2.62,2.7,2.63,1282,159,8.06,63.67%,0.610962,2022-06-15
CANO,4.83,Call,5,2022-07-15,30,0.35,0.43,0.5,0.37,5266,654,8.05,79.98%,0.486726,2022-06-15
ABNB,101.47,Call,100,2022-07-08,23,7.15,7.28,7.4,7.2,1151,143,8.05,63.63%,0.569269,2022-06-15
BA,133.72,Call,131,2022-06-17,2,4.55,4.65,4.75,4.63,2568,320,8.03,78.74%,0.648986,2022-06-15
TSLA,699,Put,685,2022-06-17,2,12.5,12.73,12.95,12.61,10613,1324,8.02,92.01%,-0.370046,2022-06-15
MGM,30.06,Call,35,2022-07-15,30,0.42,0.44,0.45,0.43,4261,532,8.01,53.79%,0.182632,2022-06-15
FRGE,11.61,Call,7.5,2022-07-15,30,3.8,4.15,4.5,4.1,1729,216,8,160.37%,0.881375,2022-06-15
C,47.58,Call,57.5,2022-11-18,156,1.07,1.13,1.18,1.21,10455,1308,7.99,33.62%,0.210085,2022-06-15
AMZN,107.67,Put,85,2022-12-16,184,4.3,4.35,4.4,4.3,3053,386,7.91,47.53%,-0.183938,2022-06-15
AES,19.55,Call,20,2022-08-19,65,0.9,1,1.1,0.95,1471,189,7.78,35.86%,0.460292,2022-06-15
AVIR,6.6,Call,10,2023-01-20,219,0.6,0.77,0.95,0.75,2375,310,7.66,79.48%,0.365603,2022-06-15
USAC,16.65,Put,17.5,2022-06-17,2,0.85,0.98,1.1,0.78,3724,489,7.62,81.24%,-0.789852,2022-06-15
CMCSA,40.13,Put,39.5,2022-06-17,2,0.28,0.32,0.36,0.4,2160,285,7.58,49.34%,-0.32674,2022-06-15
META,169.35,Put,155,2022-06-17,2,0.35,0.36,0.37,0.37,22310,3001,7.43,85.15%,-0.075361,2022-06-15
AMZN,107.67,Call,108.25,2022-06-24,9,3,3.08,3.15,3.1,1422,193,7.37,49.87%,0.489292,2022-06-15
RDFN,8.03,Put,7,2022-06-17,2,0.05,0.1,0.15,0.1,2877,396,7.27,195.94%,-0.154012,2022-06-15
TSLA,699,Put,670,2022-06-17,2,8.3,8.48,8.65,8.35,26202,3638,7.2,96.64%,-0.264761,2022-06-15
DNMR,4.07,Call,5,2022-11-18,156,0.55,0.6,0.65,0.55,1501,209,7.18,79.98%,0.453338,2022-06-15
EBAY,43.51,Call,44.5,2022-06-17,2,0.28,0.31,0.33,0.48,1084,151,7.18,53.17%,0.289921,2022-06-15
UP,2.35,Call,2.5,2022-07-15,30,0.25,0.28,0.3,0.3,1262,176,7.17,134.11%,0.513181,2022-06-15
TSM,89.13,Put,94,2022-06-24,9,4.75,5.23,5.7,5.8,765,107,7.15,31.92%,-0.850606,2022-06-15
ISRG,196.13,Call,305,2022-07-22,37,0,0.55,1.1,0.55,782,110,7.11,71.28%,0.033885,2022-06-15
RY,98.2,Call,100,2023-01-20,219,5.4,5.7,6,5.2,1000,142,7.04,22.82%,0.472002,2022-06-15
SNOW,122.54,Put,110,2022-06-24,9,2.15,2.2,2.25,2.22,1134,161,7.04,92.33%,-0.206549,2022-06-15
TSLA,699,Call,695,2022-06-17,2,19.95,20.4,20.85,20.46,10122,1446,7,89.29%,0.547987,2022-06-15
JD,64.32,Put,65,2023-01-20,219,10.5,10.78,11.05,11.13,1087,157,6.92,54.96%,-0.416293,2022-06-15
TSM,89.13,Call,94,2022-06-24,9,0.27,0.3,0.32,0.39,941,136,6.92,30.60%,0.138396,2022-06-15
RIVN,29.08,Put,26.5,2022-06-24,9,0.55,0.59,0.63,0.49,1078,156,6.91,89.29%,-0.231443,2022-06-15
SIX,23.07,Call,25,2023-01-20,219,3.3,3.4,3.5,3.5,2740,399,6.87,58.00%,0.531173,2022-06-15
BA,133.72,Put,131,2022-06-17,2,1.72,1.85,1.98,1.89,1891,278,6.8,78.35%,-0.350457,2022-06-15
META,169.35,Call,170,2022-08-19,65,15.85,16.03,16.2,16.02,3586,541,6.63,56.79%,0.544854,2022-06-15
M,21.92,Put,21.5,2022-07-01,16,1.08,1.14,1.19,1.1,1492,226,6.6,71.29%,-0.420865,2022-06-15
ACAD,18.77,Put,16,2022-06-24,9,1.9,2.05,2.2,2.13,4493,681,6.6,309.91%,-0.283719,2022-06-15
MCD,238.9,Put,230,2022-08-19,65,6.25,6.35,6.45,6.9,1041,158,6.59,25.43%,-0.3471,2022-06-15
TSLA,699,Call,725,2022-07-15,30,45.6,46.08,46.55,46.95,2884,438,6.58,71.31%,0.470849,2022-06-15
TSLA,699,Call,720,2022-06-17,2,8.8,9,9.2,9,32621,4963,6.57,83.66%,0.327676,2022-06-15
UNH,464.33,Call,590,2022-07-22,37,0.02,0.26,0.5,0.68,1219,186,6.55,33.89%,0.01512,2022-06-15
RCL,39.69,Call,40,2022-07-15,30,3.05,3.13,3.2,3.23,747,114,6.55,71.79%,0.527268,2022-06-15
PTON,10.13,Call,11,2022-06-24,9,0.36,0.38,0.39,0.37,1153,176,6.55,109.37%,0.347251,2022-06-15
TSLA,699,Call,680,2022-07-15,30,68.8,69.38,69.95,72.5,2774,425,6.53,75.16%,0.594375,2022-06-15
OPEN,5.13,Call,6,2022-07-01,16,0.17,0.19,0.2,0.17,2446,375,6.52,104.88%,0.273563,2022-06-15
DAL,31.96,Call,33,2022-08-19,65,2.4,2.5,2.6,2.5,665,102,6.52,54.31%,0.493657,2022-06-15
DUK,100.18,Put,92.5,2022-07-15,30,0.75,0.8,0.85,0.8,1019,157,6.49,29.57%,-0.169428,2022-06-15
BHC,7.84,Put,5,2022-08-19,65,0.17,0.28,0.39,0.27,1254,194,6.46,113.05%,-0.117927,2022-06-15
C,47.58,Call,52.5,2022-11-18,156,2.28,2.34,2.41,2.24,10334,1613,6.41,35.13%,0.356926,2022-06-15
DKNG,12.23,Call,12.5,2022-07-01,16,0.82,0.85,0.88,0.87,1569,246,6.38,96.74%,0.498094,2022-06-15
AMZN,107.67,Call,107.25,2022-06-24,9,3.55,3.63,3.7,3.55,964,152,6.34,49.40%,0.536578,2022-06-15
CHD,81.5,Put,85,2022-06-17,2,2.65,4.03,5.4,3.1,1001,158,6.34,136.89%,-0.642257,2022-06-15
AGNC,10.67,Call,13,2023-01-20,219,0.17,0.19,0.2,0.15,12720,2017,6.31,29.89%,0.159581,2022-06-15
BA,133.72,Put,132,2022-06-17,2,2.07,2.18,2.3,2.29,2534,404,6.27,78.42%,-0.400227,2022-06-15
NVDA,165.27,Call,162.5,2022-06-24,9,8,8.18,8.35,8.18,2317,372,6.23,65.18%,0.586313,2022-06-15
LCID,17.52,Call,24,2022-07-08,23,0.12,0.15,0.18,0.17,1536,247,6.22,89.66%,0.099666,2022-06-15
PBF,37.59,Call,40,2022-06-17,2,0.2,0.28,0.35,0.25,2053,331,6.2,90.75%,0.186479,2022-06-15
AMZN,107.67,Call,106.5,2022-06-24,9,3.95,4.03,4.1,4.05,774,125,6.19,51.02%,0.571036,2022-06-15
AAPL,135.43,Call,136,2022-06-24,9,2.94,3,3.05,2.97,4942,798,6.19,38.18%,0.484161,2022-06-15
TSLA,699,Call,680,2022-07-01,16,52.9,53.45,54,53.15,641,104,6.16,74.48%,0.601429,2022-06-15
WE,5.44,Call,8,2022-12-16,184,0.5,0.63,0.75,0.52,831,135,6.16,77.27%,0.342229,2022-06-15
ASTL,9.45,Call,10,2022-06-17,2,0.05,0.08,0.1,0.1,1340,218,6.15,103.76%,0.242162,2022-06-15
AMC,12.77,Put,11,2022-06-24,9,0.31,0.33,0.34,0.34,5339,879,6.07,132.39%,-0.205363,2022-06-15
TSLA,699,Call,690,2022-06-24,9,36.25,36.68,37.1,37,1920,317,6.06,74.12%,0.568012,2022-06-15
TSLA,699,Call,680,2022-06-24,9,42.25,42.75,43.25,43,2396,397,6.04,75.39%,0.615521,2022-06-15
TSLA,699,Call,795,2022-06-24,9,3.7,3.83,3.95,3.8,1564,259,6.04,65.12%,0.113994,2022-06-15
WMT,119.38,Call,119,2022-07-01,16,2.78,2.92,3.05,3.2,1195,200,5.98,27.60%,0.530682,2022-06-15
META,169.35,Call,170,2022-12-16,184,24.4,24.85,25.3,24.67,2267,380,5.97,50.42%,0.580235,2022-06-15
MRO,28.07,Call,30,2022-07-01,16,0.69,0.73,0.77,0.75,1665,280,5.95,62.99%,0.330158,2022-06-15
LIN,299.99,Put,230,2022-10-21,128,4.4,4.55,4.7,4.7,1167,196,5.95,42.02%,-0.115403,2022-06-15
BA,133.72,Put,122,2022-06-17,2,0.25,0.29,0.33,0.33,932,157,5.94,90.15%,-0.079478,2022-06-15
TSLA,699,Put,680,2022-06-17,2,10.5,10.9,11.3,10.9,32599,5543,5.88,92.90%,-0.331509,2022-06-15
OPEN,5.13,Call,6,2022-07-15,30,0.29,0.31,0.32,0.3,15233,2595,5.87,101.50%,0.348057,2022-06-15
PLUG,15.22,Call,17.5,2022-06-24,9,0.17,0.18,0.18,0.18,1093,187,5.84,87.26%,0.171352,2022-06-15
LEN,68.97,Put,47.5,2022-11-18,156,1.5,1.63,1.75,1.6,601,103,5.83,55.24%,-0.112267,2022-06-15
PLUG,15.22,Call,15.5,2022-06-17,2,0.34,0.36,0.38,0.39,3426,590,5.81,107.39%,0.425032,2022-06-15
TSLA,699,Call,670,2022-06-17,2,36.4,37.2,38,37.3,20318,3499,5.81,96.17%,0.736156,2022-06-15
COGT,8.34,Put,7.5,2022-07-15,30,0.65,0.75,0.85,0.78,3101,536,5.79,128.21%,-0.317679,2022-06-15
BYND,25.56,Call,26,2022-06-17,2,0.85,0.91,0.96,0.91,2822,487,5.79,146.64%,0.459148,2022-06-15
CPNG,11.69,Call,11.5,2022-06-24,9,0.65,0.7,0.75,0.7,1181,204,5.79,82.53%,0.57646,2022-06-15
PGR,112.57,Call,135,2023-01-20,219,1.8,2.45,3.1,2.45,678,117,5.79,24.86%,0.216405,2022-06-15
VALE,16.26,Put,16,2022-07-29,44,0.81,1.03,1.25,0.97,708,124,5.71,46.21%,-0.446007,2022-06-15
CNC,77.46,Put,70,2023-01-20,219,4.8,4.9,5,4.9,808,142,5.69,37.37%,-0.296406,2022-06-15
EDU,23.41,Call,24,2022-06-17,2,0.85,0.98,1.1,1,617,109,5.66,181.98%,0.453386,2022-06-15
AAPL,135.43,Put,135,2022-07-29,44,6.9,7.03,7.15,6.98,1731,307,5.64,38.66%,-0.462088,2022-06-15
PCG,10.28,Call,10,2022-07-15,30,0.67,0.69,0.71,0.7,777,139,5.59,47.02%,0.609249,2022-06-15
HPQ,34.41,Put,34.5,2022-06-17,2,0.53,0.58,0.62,0.48,3064,549,5.58,51.78%,-0.520648,2022-06-15
BABA,108.03,Put,106,2022-06-17,2,1.61,1.65,1.69,1.67,2022,363,5.57,81.01%,-0.364287,2022-06-15
TTD,48.14,Put,35,2022-06-24,9,0.11,0.13,0.14,0.11,624,112,5.57,114.09%,-0.030744,2022-06-15
AAPL,135.43,Call,136,2022-07-01,16,3.9,3.97,4.05,3.9,1163,209,5.56,36.85%,0.493843,2022-06-15
PLD,115.09,Put,115,2022-07-15,30,3.8,4.35,4.9,4.7,654,118,5.54,35.42%,-0.481987,2022-06-15
BZ,24.25,Call,25,2022-07-15,30,2.25,2.4,2.55,2.5,1240,224,5.54,101.65%,0.517352,2022-06-15
AMC,12.77,Put,12.5,2022-06-24,9,0.83,0.86,0.89,0.87,3038,552,5.5,126.60%,-0.417706,2022-06-15
BBBY,6.61,Call,7,2022-07-15,30,0.94,0.98,1.01,0.96,2496,454,5.5,147.97%,0.5313,2022-06-15
DVA,90.15,Call,92.5,2022-07-15,30,4.1,4.4,4.7,5.14,852,155,5.5,52.42%,0.463509,2022-06-15
MRVL,49.2,Call,49.5,2022-06-17,2,1,1.05,1.09,1.15,993,182,5.46,81.57%,0.472009,2022-06-15
YY,31.67,Call,50,2022-08-19,65,0.1,0.33,0.55,0.35,1000,183,5.46,73.18%,0.087362,2022-06-15
AAPL,135.43,Call,137,2022-06-24,9,2.44,2.49,2.54,2.45,5076,931,5.45,37.18%,0.433345,2022-06-15
AAL,13.31,Call,15,2022-06-24,9,0.12,0.13,0.13,0.13,6940,1276,5.44,74.04%,0.166445,2022-06-15
AAPL,135.43,Put,131,2022-06-24,9,1.65,1.7,1.75,1.69,3684,679,5.43,41.54%,-0.29351,2022-06-15
TSLA,699,Call,705,2022-06-17,2,15,15.25,15.5,15.35,9679,1790,5.41,87.71%,0.460766,2022-06-15
BAC,32.05,Call,39,2022-07-29,44,0.08,0.1,0.11,0.1,706,131,5.39,35.52%,0.061282,2022-06-15
COIN,55.01,Put,49,2022-06-24,9,2.5,2.63,2.75,2.6,960,178,5.39,155.56%,-0.275398,2022-06-15
NCLH,11.73,Call,12,2022-07-08,23,0.81,0.85,0.88,0.86,738,137,5.39,83.18%,0.499164,2022-06-15
NIO,20.11,Put,19,2022-06-17,2,0.25,0.26,0.27,0.26,16176,3011,5.37,116.95%,-0.24205,2022-06-15
META,169.35,Call,195,2022-07-22,37,2.19,2.37,2.55,2.33,1321,246,5.37,45.45%,0.185649,2022-06-15
