Symbol,Price~,Type,Strike,"Exp Date",DTE,Bid,Midpoint,Ask,Last,Volume,"Open Int",Vol/OI,IV,Delta,Time
IRBT,96,Put,80,2020-10-23,3,0.5,0.62,0.74,0.68,3370,148,22.77,163.33%,N/A,2020-10-20
ET,5.92,Call,6.5,2020-11-20,31,0.13,0.14,0.15,0.14,6466,291,22.22,49.27%,N/A,2020-10-20
AAPL,117.51,Call,128,2020-11-20,31,2.35,2.39,2.42,2.42,4585,210,21.83,44.06%,N/A,2020-10-20
UAA,13.47,Call,14,2020-10-30,10,0.63,0.66,0.69,0.63,7138,337,21.18,95.72%,N/A,2020-10-20
LVS,46.2,Call,49,2020-10-23,3,0.41,0.44,0.48,0.48,14412,699,20.62,85.71%,N/A,2020-10-20
UBER,36.31,Call,38.5,2020-10-30,10,0.22,0.24,0.26,0.24,6774,333,20.34,38.88%,N/A,2020-10-20
JKS,87.55,Put,80,2020-12-18,59,12.1,12.5,12.9,12.4,4166,208,20.03,120.29%,N/A,2020-10-20
GM,35.6,Call,36.5,2020-10-23,3,0.43,0.45,0.46,0.48,5543,281,19.73,65.52%,N/A,2020-10-20
MU,53.53,Put,54,2020-10-23,3,1,1.03,1.05,1.03,2325,122,19.06,39.94%,N/A,2020-10-20
SEDG,309.8,Put,200,2021-03-19,150,13.4,13.7,14,13,3851,213,18.08,79.20%,N/A,2020-10-20
KSS,20.65,Put,19,2020-10-30,10,0.22,0.26,0.3,0.23,6172,345,17.89,61.20%,N/A,2020-10-20
DIS,124.95,Call,155,2020-12-18,59,0.65,0.68,0.7,0.68,9167,513,17.87,36.68%,N/A,2020-10-20
TSLA,421.94,Call,422.5,2020-10-23,3,17.05,17.3,17.55,17.3,4862,273,17.81,115.00%,N/A,2020-10-20
IBM,117.37,Call,120,2020-10-30,10,0.91,0.97,1.02,0.99,2287,129,17.73,25.83%,N/A,2020-10-20
NKE,128.49,Put,129,2020-10-23,3,1.4,1.46,1.51,1.45,4222,240,17.59,25.49%,N/A,2020-10-20
LVS,46.2,Put,44,2020-10-23,3,0.54,0.57,0.6,0.54,7223,413,17.49,84.00%,N/A,2020-10-20
UBS,12.37,Call,12.5,2021-08-20,304,1.2,1.25,1.3,1.24,1743,101,17.26,27.30%,N/A,2020-10-20
SNE,75.57,Put,67.5,2021-01-15,87,1.65,1.75,1.85,1.71,5003,292,17.13,34.28%,N/A,2020-10-20
HTZ,1.84,Call,4,2020-11-20,31,0.11,0.13,0.15,0.11,5896,346,17.04,231.76%,N/A,2020-10-20
AMZN,3217.01,Call,3210,2020-10-23,3,52.65,54.83,57,54.35,3563,211,16.89,43.50%,N/A,2020-10-20
PENN,64.65,Call,67.5,2020-10-30,10,2.86,3.03,3.2,3,2309,138,16.73,97.85%,N/A,2020-10-20
SRNE,8.22,Call,8,2020-10-30,10,0.6,0.65,0.7,0.65,2990,183,16.34,99.26%,N/A,2020-10-20
SPCE,23.03,Call,25,2020-10-30,10,0.77,0.8,0.84,0.8,10062,621,16.2,100.55%,N/A,2020-10-20
ALL,91.08,Put,90,2020-11-20,31,2.45,2.58,2.7,2.65,3333,214,15.57,30.56%,N/A,2020-10-20
IBM,117.37,Call,120,2020-10-23,3,0.28,0.32,0.35,0.31,12924,840,15.39,27.63%,N/A,2020-10-20
LOGI,92.64,Call,110,2020-11-20,31,0.55,0.63,0.7,0.65,3284,226,14.53,45.94%,N/A,2020-10-20
UBER,36.31,Call,42,2020-11-06,17,0.35,0.37,0.39,0.38,6532,462,14.14,62.51%,N/A,2020-10-20
PDD,89.07,Call,90,2020-10-23,3,1.35,1.41,1.47,1.4,4501,319,14.11,56.29%,N/A,2020-10-20
NTP,5.48,Call,7.5,2020-11-20,31,0,0.15,0.3,0.25,1463,104,14.07,124.89%,N/A,2020-10-20
UBER,36.31,Put,36,2020-10-23,3,0.37,0.4,0.42,0.41,5429,392,13.85,42.30%,N/A,2020-10-20
FIS,140.7,Call,145,2021-01-15,87,6.5,6.7,6.9,6.8,5979,436,13.71,30.82%,N/A,2020-10-20
TWTR,46.35,Call,53,2020-10-30,10,0.78,0.81,0.84,0.86,4179,313,13.35,95.20%,N/A,2020-10-20
KSS,20.65,Put,10,2021-04-16,178,0.36,0.4,0.43,0.36,1569,119,13.18,80.86%,N/A,2020-10-20
WBA,37.49,Call,39,2020-10-30,10,0.24,0.27,0.3,0.28,4649,353,13.17,32.45%,N/A,2020-10-20
KSS,20.65,Put,12.5,2021-04-16,178,0.74,0.79,0.84,0.79,1559,119,13.1,77.59%,N/A,2020-10-20
SNE,75.57,Call,90,2021-03-19,150,1.7,1.88,2.05,2,2613,203,12.87,32.35%,N/A,2020-10-20
TSLA,421.94,Call,425,2020-10-23,3,16,16.18,16.35,16.2,14246,1115,12.78,115.38%,N/A,2020-10-20
IRBT,96,Call,110,2020-10-23,3,1.35,1.68,2,1.59,1428,112,12.75,168.03%,N/A,2020-10-20
VRT,18.51,Put,17.5,2020-12-18,59,0.75,0.78,0.8,0.75,1708,135,12.65,41.81%,N/A,2020-10-20
MA,331.72,Call,350,2020-10-23,3,0.17,0.22,0.27,0.22,6274,499,12.57,35.52%,N/A,2020-10-20
NFLX,525.42,Call,527.5,2020-10-23,3,18.5,19.38,20.25,19.25,1975,163,12.12,106.35%,N/A,2020-10-20
XLNX,114.73,Put,111,2020-10-23,3,1.35,1.45,1.55,1.55,1543,128,12.05,75.11%,N/A,2020-10-20
SPCE,23.03,Put,24,2020-10-30,10,1.96,2.01,2.05,2,2412,204,11.82,94.83%,N/A,2020-10-20
GM,35.6,Call,35.5,2020-10-23,3,0.79,0.84,0.89,0.87,6178,524,11.79,63.53%,N/A,2020-10-20
ABT,108.36,Put,106,2020-10-23,3,0.4,0.7,0.99,0.67,3063,263,11.65,40.80%,N/A,2020-10-20
VTR,41.67,Put,37.5,2021-05-21,213,3.6,3.8,4,3.8,1352,117,11.56,48.41%,N/A,2020-10-20
XLNX,114.73,Put,108,2020-10-23,3,0.59,0.67,0.75,0.7,2324,203,11.45,72.28%,N/A,2020-10-20
CRM,255.97,Put,257.5,2020-10-30,10,6.55,6.8,7.05,6.85,1246,109,11.43,36.07%,N/A,2020-10-20
KAR,15.33,Call,15,2020-11-20,31,1.25,1.33,1.4,1.38,2301,209,11.01,68.05%,N/A,2020-10-20
MTCH,114.86,Call,120,2020-12-18,59,7.45,7.65,7.85,7.95,1140,105,10.86,54.27%,N/A,2020-10-20
UAL,36.06,Put,37,2020-11-13,24,3.2,3.28,3.35,3.27,1740,161,10.81,74.97%,N/A,2020-10-20
UBS,12.37,Put,12.5,2020-11-20,31,0.45,0.53,0.6,0.6,1628,151,10.78,37.49%,N/A,2020-10-20
NFLX,525.42,Put,462.5,2020-10-23,3,1.47,1.67,1.88,1.67,3452,322,10.72,100.94%,N/A,2020-10-20
IBM,117.37,Call,121,2020-10-30,10,0.57,0.66,0.75,0.71,1323,126,10.5,25.59%,N/A,2020-10-20
AAPL,117.51,Call,133,2020-11-20,31,1.44,1.46,1.49,1.48,1066,102,10.45,44.32%,N/A,2020-10-20
RL,73.51,Call,85,2020-12-18,59,2.35,2.58,2.8,2.79,1685,162,10.4,55.65%,N/A,2020-10-20
LVS,46.2,Put,43,2020-10-23,3,0.36,0.37,0.38,0.38,7853,757,10.37,90.21%,N/A,2020-10-20
UBER,36.31,Call,37.5,2020-10-30,10,0.46,0.48,0.49,0.47,3541,342,10.35,38.72%,N/A,2020-10-20
GOLD,27.07,Call,32,2021-06-18,241,1.79,1.84,1.89,1.82,1582,153,10.34,38.80%,N/A,2020-10-20
SPCE,23.03,Put,23.5,2020-10-23,3,1.03,1.06,1.09,1.07,2675,260,10.29,96.93%,N/A,2020-10-20
WKHS,20.5,Call,20.5,2020-10-23,3,0.8,0.85,0.9,0.84,1298,128,10.14,113.17%,N/A,2020-10-20
SLB,15.49,Call,16.5,2020-11-20,31,0.59,0.61,0.62,0.61,1225,121,10.12,55.48%,N/A,2020-10-20
AMZN,3217.01,Call,3220,2020-10-23,3,48,49.18,50.35,49.61,2961,294,10.07,43.72%,N/A,2020-10-20
GME,13.86,Call,10.5,2020-10-30,10,3.25,3.48,3.7,3.6,1030,103,10,158.93%,N/A,2020-10-20
KSS,20.65,Call,30,2020-12-18,59,0.32,0.37,0.41,0.39,1258,128,9.83,74.89%,N/A,2020-10-20
M,6.34,Put,6.5,2020-10-23,3,0.28,0.29,0.29,0.29,10866,1111,9.78,86.35%,N/A,2020-10-20
STZ,180.33,Put,180,2020-10-30,10,3,3.15,3.3,2.9,1306,134,9.75,26.06%,N/A,2020-10-20
TXN,150.83,Call,157.5,2020-10-23,3,0.38,0.49,0.59,0.54,1851,191,9.69,47.18%,N/A,2020-10-20
TGT,164.87,Put,160,2020-11-06,17,2.23,2.38,2.52,2.32,2048,212,9.66,31.25%,N/A,2020-10-20
ABT,108.36,Put,102,2020-10-23,3,0.19,0.2,0.21,0.2,1803,187,9.64,49.98%,N/A,2020-10-20
SPCE,23.03,Put,19.5,2020-10-30,10,0.13,0.16,0.18,0.14,2814,294,9.57,80.18%,N/A,2020-10-20
NIO,27.96,Call,32,2021-01-15,87,3.8,3.9,4,3.9,3366,354,9.51,97.94%,N/A,2020-10-20
ACOR,0.962,Put,1,2020-11-20,31,0.3,0.32,0.35,0.3,1603,170,9.43,252.39%,N/A,2020-10-20
GM,35.6,Call,39,2020-10-30,10,0.29,0.32,0.34,0.33,1329,141,9.43,58.01%,N/A,2020-10-20
SNAP,28.45,Put,27,2020-12-18,59,2.18,2.3,2.41,2.3,1370,146,9.38,67.72%,N/A,2020-10-20
SWKS,152.45,Put,152.5,2020-10-23,3,1.96,2.15,2.34,1.7,1424,154,9.25,30.55%,N/A,2020-10-20
ROKU,218.4,Put,215,2020-10-23,3,3.25,3.38,3.5,3.37,6765,734,9.22,62.46%,N/A,2020-10-20
GLW,34.84,Put,35,2020-10-23,3,0.39,0.42,0.44,0.42,1279,139,9.2,26.65%,N/A,2020-10-20
SRNE,8.22,Call,8.5,2020-10-23,3,0.2,0.25,0.3,0.25,1320,145,9.1,123.44%,N/A,2020-10-20
ON,26.1,Put,26,2020-12-18,59,1.95,2.05,2.15,2.15,3300,364,9.07,53.58%,N/A,2020-10-20
PM,73.33,Put,74,2020-10-30,10,1.58,1.87,2.15,1.8,965,108,8.94,29.99%,N/A,2020-10-20
SPWR,17.69,Call,21,2020-11-06,17,0.83,0.97,1.11,1.02,1327,150,8.85,139.12%,N/A,2020-10-20
AMZN,3217.01,Put,3220,2020-10-30,10,133.3,135.6,137.9,133.59,1111,127,8.75,62.52%,N/A,2020-10-20
AMD,81.56,Call,82,2020-10-23,3,1.13,1.18,1.23,1.19,23080,2644,8.73,47.14%,N/A,2020-10-20
ERIC,11.13,Call,10,2023-01-20,822,2.75,2.93,3.1,3.07,2516,290,8.68,36.80%,N/A,2020-10-20
TSLA,421.94,Call,427.5,2020-10-23,3,14.95,15.3,15.65,15.15,3199,376,8.51,115.72%,N/A,2020-10-20
ROKU,218.4,Put,217.5,2020-10-23,3,4.35,4.45,4.55,4.35,4199,494,8.5,60.90%,N/A,2020-10-20
JKS,87.55,Call,90,2020-12-18,59,15,15.6,16.2,15.3,1321,157,8.41,116.30%,N/A,2020-10-20
ZM,537.02,Put,545,2020-10-23,3,15.8,16.35,16.9,16.69,4919,587,8.38,63.04%,N/A,2020-10-20
TXN,150.83,Put,144,2020-10-23,3,0.67,0.76,0.85,0.72,947,113,8.38,55.70%,N/A,2020-10-20
AMCX,23.14,Call,22.5,2020-11-20,31,1.9,2.03,2.15,2.25,1515,184,8.23,71.66%,N/A,2020-10-20
TER,87.94,Call,105,2020-11-20,31,0.9,0.95,1,0.9,1724,211,8.17,52.32%,N/A,2020-10-20
NFLX,525.42,Put,522.5,2020-10-23,3,16.6,18.6,20.6,18.35,1437,176,8.16,104.57%,N/A,2020-10-20
BBY,120.89,Put,118,2020-10-23,3,0.42,0.48,0.53,0.45,1213,149,8.14,33.97%,N/A,2020-10-20
RAD,9.82,Put,8.5,2020-11-06,17,0.11,0.15,0.18,0.15,965,119,8.11,75.16%,N/A,2020-10-20
MU,53.53,Put,53.5,2020-10-23,3,0.73,0.76,0.79,0.75,1604,203,7.9,39.70%,N/A,2020-10-20
VALE,11.09,Put,11.5,2020-11-20,31,0.76,0.81,0.86,0.74,2100,269,7.81,39.56%,N/A,2020-10-20
AZN,52.19,Call,53,2020-10-23,3,0.2,0.28,0.35,0.3,1068,137,7.8,32.63%,N/A,2020-10-20
TXN,150.83,Call,155,2020-10-23,3,0.99,1.06,1.13,1.08,4625,593,7.8,48.01%,N/A,2020-10-20
SNE,75.57,Call,82.5,2021-01-15,87,2,2.2,2.4,2.25,5233,672,7.79,31.69%,N/A,2020-10-20
AMZN,3217.01,Call,3225,2020-10-23,3,45.35,47.45,49.55,49.1,1929,252,7.65,45.33%,N/A,2020-10-20
TWTR,46.35,Call,52.5,2020-10-30,10,0.87,0.89,0.91,0.89,931,122,7.63,92.56%,N/A,2020-10-20
INTC,53.43,Call,42.5,2020-12-18,59,11.1,11.2,11.3,11.3,784,103,7.61,40.25%,N/A,2020-10-20
SSRM,19.06,Call,23,2020-11-20,31,0.25,0.3,0.35,0.3,1087,143,7.6,62.34%,N/A,2020-10-20
JPM,100.37,Call,102,2020-11-27,38,3.45,3.58,3.7,3.6,834,110,7.58,33.00%,N/A,2020-10-20
IBM,117.37,Call,121,2020-10-23,3,0.16,0.19,0.22,0.18,4409,583,7.56,28.40%,N/A,2020-10-20
RNG,294.74,Call,300,2020-10-30,10,7,7.4,7.8,7.6,1104,146,7.56,50.73%,N/A,2020-10-20
AMZN,3217.01,Call,3235,2020-10-23,3,40.95,43.08,45.2,43.9,1560,207,7.54,44.76%,N/A,2020-10-20
TXRH,74.16,Put,60,2020-11-20,31,0.35,0.5,0.65,0.55,745,100,7.45,57.85%,N/A,2020-10-20
INO,11,Call,11,2020-10-23,3,0.34,0.36,0.38,0.33,2133,289,7.38,82.79%,N/A,2020-10-20
TXN,150.83,Call,162.5,2020-10-23,3,0.05,0.09,0.13,0.13,1158,158,7.33,48.62%,N/A,2020-10-20
AAL,12.8,Call,14.5,2020-11-20,31,0.59,0.61,0.62,0.6,1862,255,7.3,80.18%,N/A,2020-10-20
ALLY,28.43,Call,33,2021-03-19,150,1.28,1.47,1.66,1.55,1195,164,7.29,42.09%,N/A,2020-10-20
JWN,12.31,Call,17.5,2020-12-18,59,0.54,0.57,0.59,0.59,2268,312,7.27,98.16%,N/A,2020-10-20
WKHS,20.5,Call,21,2020-10-23,3,0.6,0.63,0.65,0.65,2470,342,7.22,116.83%,N/A,2020-10-20
NKE,128.49,Put,125,2020-10-23,3,0.3,0.32,0.35,0.32,3774,527,7.16,31.50%,N/A,2020-10-20
NIO,27.96,Put,23,2020-12-18,59,1.98,2.01,2.03,2.03,1736,246,7.06,100.32%,N/A,2020-10-20
AMD,81.56,Call,95,2020-12-18,59,3.35,3.38,3.4,3.4,9713,1376,7.06,59.67%,N/A,2020-10-20
AMZN,3217.01,Call,3215,2020-10-23,3,51,52.45,53.9,53,1207,172,7.02,44.52%,N/A,2020-10-20
TXN,150.83,Call,160,2020-10-30,10,0.58,0.66,0.74,0.66,2764,395,7,33.79%,N/A,2020-10-20
UAA,13.47,Call,14.5,2020-10-30,10,0.46,0.49,0.51,0.49,1047,150,6.98,98.93%,N/A,2020-10-20
ZM,537.02,Call,555,2020-10-23,3,5,5.3,5.6,5.2,4013,578,6.94,61.32%,N/A,2020-10-20
PFE,37.49,Call,47,2021-07-16,269,0.73,0.77,0.82,0.76,2020,291,6.94,25.19%,N/A,2020-10-20
AZN,52.19,Call,53.5,2020-10-23,3,0.15,0.2,0.25,0.2,1583,229,6.91,34.31%,N/A,2020-10-20
CVS,59.43,Call,62,2020-11-20,31,0.95,1.03,1.1,1.09,927,135,6.87,29.84%,N/A,2020-10-20
GOOGL,1551.08,Call,1560,2020-10-23,3,14.5,15.55,16.6,15.4,1552,228,6.81,34.58%,N/A,2020-10-20
DIS,124.95,Call,121,2020-10-23,3,4.15,4.28,4.4,4.75,687,101,6.8,50.11%,N/A,2020-10-20
AMZN,3217.01,Put,3220,2020-10-23,3,50.15,51.97,53.8,51.95,3010,444,6.78,43.52%,N/A,2020-10-20
RCL,61.79,Call,63,2020-10-30,10,2.24,2.33,2.41,2.33,1903,281,6.77,70.03%,N/A,2020-10-20
GM,35.6,Call,35.5,2020-10-30,10,1.2,1.27,1.34,1.3,1604,237,6.77,52.92%,N/A,2020-10-20
MT,14.45,Call,15,2020-11-06,17,0.48,0.5,0.52,0.55,2042,303,6.74,62.43%,N/A,2020-10-20
AAPL,117.51,Call,117,2020-10-23,3,2.05,2.08,2.11,2.07,64267,9538,6.74,42.34%,N/A,2020-10-20
DAL,31.98,Call,37,2020-11-06,17,0.36,0.39,0.42,0.41,1133,168,6.74,66.95%,N/A,2020-10-20
NFLX,525.42,Call,800,2022-06-17,605,47.8,50.78,53.75,50.77,846,126,6.71,43.94%,N/A,2020-10-20
EPD,17.17,Call,17.5,2020-11-20,31,0.37,0.39,0.41,0.38,1679,252,6.66,25.78%,N/A,2020-10-20
IRBT,96,Call,115,2020-10-23,3,1,1.1,1.2,1.03,797,120,6.64,173.51%,N/A,2020-10-20
KSS,20.65,Put,20,2021-04-16,178,3.4,3.53,3.65,3.5,1718,260,6.61,69.59%,N/A,2020-10-20
AMD,81.56,Call,81.5,2020-10-30,10,4,4.13,4.25,4.3,1183,182,6.5,79.06%,N/A,2020-10-20
AMZN,3217.01,Put,3215,2020-10-23,3,48,49.7,51.4,47.45,1843,284,6.49,41.83%,N/A,2020-10-20
PE,10.62,Put,10,2020-11-20,31,0.6,0.65,0.7,0.7,11041,1705,6.48,82.40%,N/A,2020-10-20
CSIQ,44.12,Call,42,2020-10-23,3,2.7,2.9,3.1,2.85,1014,159,6.38,100.41%,N/A,2020-10-20
AMZN,3217.01,Put,3210,2020-10-23,3,45.2,47.38,49.55,46.39,2295,360,6.38,43.04%,N/A,2020-10-20
FSLR,84.3,Call,87.5,2020-11-20,31,5.25,5.5,5.75,5.65,1193,191,6.25,71.13%,N/A,2020-10-20
FSM,7.01,Call,5,2020-11-20,31,1.95,2.05,2.15,1.95,1000,160,6.25,16.10%,N/A,2020-10-20
TXN,150.83,Call,160,2020-10-23,3,0.19,0.24,0.28,0.28,3347,536,6.24,48.25%,N/A,2020-10-20
ABT,108.36,Put,105,2020-10-23,3,0.17,0.41,0.64,0.41,2493,404,6.17,40.05%,N/A,2020-10-20
AMZN,3217.01,Call,3240,2020-10-23,3,38.9,41,43.1,41,3335,543,6.14,44.11%,N/A,2020-10-20
SNAP,28.45,Put,26,2020-12-18,59,1.76,1.86,1.96,1.83,1213,198,6.13,67.12%,N/A,2020-10-20
BUD,56.92,Call,57,2020-10-23,3,0.67,0.72,0.76,0.78,754,124,6.08,39.61%,N/A,2020-10-20
TSLA,421.94,Call,430,2020-10-23,3,14,14.15,14.3,14,17247,2868,6.01,115.05%,N/A,2020-10-20
COST,378.31,Call,500,2021-01-15,87,0.54,0.62,0.7,0.65,786,131,6,29.35%,N/A,2020-10-20
DKNG,42.53,Call,43,2020-11-06,17,3.5,3.55,3.6,3.55,949,159,5.97,102.51%,N/A,2020-10-20
PE,10.62,Put,10,2021-03-19,150,1.05,1.23,1.4,1.26,912,154,5.92,60.44%,N/A,2020-10-20
SOL,3.94,Call,7.5,2020-11-20,31,0.1,0.13,0.15,0.15,2439,413,5.91,180.53%,N/A,2020-10-20
SNAP,28.45,Put,25,2020-10-23,3,0.48,0.49,0.5,0.48,19325,3299,5.86,172.99%,N/A,2020-10-20
GOLD,27.07,Put,22,2021-06-18,241,1.19,1.25,1.31,1.22,1530,263,5.82,40.67%,N/A,2020-10-20
AXP,103.14,Put,94,2020-10-23,3,0.1,0.12,0.14,0.1,616,106,5.81,60.48%,N/A,2020-10-20
INTC,53.43,Put,45.5,2020-11-27,38,0.35,0.39,0.42,0.38,764,132,5.79,42.13%,N/A,2020-10-20
CLBS,1.68,Call,4,2021-01-15,87,0.05,0.1,0.15,0.1,884,153,5.78,147.42%,N/A,2020-10-20
LOGI,92.64,Call,100,2020-11-20,31,1.7,1.75,1.8,1.8,8820,1532,5.76,40.48%,N/A,2020-10-20
JD,82.57,Call,95,2020-11-06,17,0.39,0.43,0.46,0.45,1342,237,5.66,50.27%,N/A,2020-10-20
ZM,537.02,Call,560,2020-10-23,3,4.2,4.3,4.4,4.26,6910,1223,5.65,63.13%,N/A,2020-10-20
MU,53.53,Put,53,2020-10-23,3,0.51,0.53,0.55,0.5,2398,425,5.64,38.29%,N/A,2020-10-20
TXN,150.83,Call,165,2020-11-20,31,1.19,1.26,1.32,1.28,10727,1906,5.63,31.41%,N/A,2020-10-20
JPM,100.37,Call,103,2020-11-20,31,2.74,2.81,2.88,2.92,1503,267,5.63,34.26%,N/A,2020-10-20
TJX,54.93,Call,65,2020-12-18,59,0.5,0.55,0.6,0.6,1609,287,5.61,37.18%,N/A,2020-10-20
WKHS,20.5,Call,21,2020-10-30,10,1.2,1.28,1.35,1.25,758,138,5.49,108.38%,N/A,2020-10-20
FB,267.56,Call,267.5,2020-10-23,3,3.85,3.95,4.05,3.98,13078,2395,5.46,40.65%,N/A,2020-10-20
MU,53.53,Put,42.5,2020-11-13,24,0.03,0.14,0.25,0.14,2487,460,5.41,54.94%,N/A,2020-10-20
MSFT,214.65,Call,217.5,2020-10-23,3,1.1,1.16,1.22,1.18,18671,3466,5.39,29.74%,N/A,2020-10-20
KMI,12.68,Call,13,2020-11-20,31,0.34,0.35,0.35,0.35,10187,1890,5.39,32.63%,N/A,2020-10-20
WFC,22.81,Call,25.5,2020-11-20,31,0.23,0.25,0.26,0.26,684,128,5.34,40.04%,N/A,2020-10-20
SNAP,28.45,Put,28,2020-10-30,10,1.82,1.87,1.91,1.87,1726,326,5.29,112.48%,N/A,2020-10-20
WPC,66.24,Put,60,2020-12-18,59,1.1,1.28,1.45,1.35,560,106,5.28,36.65%,N/A,2020-10-20
PZZA,77.37,Call,85,2020-11-20,31,1.55,1.83,2.1,1.9,783,149,5.26,50.34%,N/A,2020-10-20
PDD,89.07,Call,89.5,2020-10-23,3,1.46,1.58,1.7,1.67,657,125,5.26,57.98%,N/A,2020-10-20
PINS,45.32,Put,38,2020-10-30,10,0.97,1.02,1.06,0.98,2012,383,5.25,127.35%,N/A,2020-10-20
TSM,88.26,Call,93,2020-10-23,3,0.1,0.17,0.23,0.22,4738,905,5.24,47.91%,N/A,2020-10-20
SWKS,152.45,Put,150,2020-10-23,3,1,1.13,1.25,1.05,632,121,5.22,37.53%,N/A,2020-10-20
ZM,537.02,Put,530,2020-10-23,3,8.5,8.6,8.7,8.7,5002,964,5.19,61.73%,N/A,2020-10-20
WGO,57.08,Call,65,2020-11-20,31,1.6,1.7,1.8,1.8,1826,354,5.16,66.73%,N/A,2020-10-20
SFIX,35.27,Call,36,2020-10-23,3,0.52,0.53,0.54,0.53,1233,240,5.14,65.47%,N/A,2020-10-20
IIPR,128.66,Call,130,2020-11-20,31,7.6,7.65,7.7,7.7,996,194,5.13,55.10%,N/A,2020-10-20
CZR,54.47,Put,53,2020-10-30,10,1.52,1.73,1.93,1.74,1504,293,5.13,68.06%,N/A,2020-10-20
KSS,20.65,Call,52.5,2022-01-21,458,0.58,0.66,0.74,0.58,1239,242,5.12,54.75%,N/A,2020-10-20
CCL,14.61,Put,13,2020-11-20,31,0.63,0.66,0.68,0.65,547,107,5.11,81.67%,N/A,2020-10-20
GM,35.6,Call,37.5,2020-10-30,10,0.52,0.56,0.6,0.58,767,151,5.08,54.42%,N/A,2020-10-20
XLNX,114.73,Call,116,2020-10-23,3,2.22,2.61,2.99,2.61,715,141,5.07,76.68%,N/A,2020-10-20
OKE,28.92,Put,25,2021-04-16,178,1.7,2.18,2.65,2.55,867,171,5.07,57.89%,N/A,2020-10-20
AZN,52.19,Call,54.5,2020-10-30,10,0.25,0.33,0.4,0.35,1065,211,5.05,32.64%,N/A,2020-10-20
SPCE,23.03,Call,24,2020-10-23,3,0.45,0.46,0.48,0.46,30448,6046,5.04,100.96%,N/A,2020-10-20
TSLA,421.94,Put,427.5,2020-10-23,3,20.45,20.6,20.75,20.45,4966,987,5.03,114.37%,N/A,2020-10-20
NVDA,545.82,Call,547.5,2020-10-23,3,6.65,7.15,7.65,7.4,1095,218,5.02,41.38%,N/A,2020-10-20
LULU,330.04,Put,310,2020-10-30,10,2.1,2.18,2.25,3.13,627,125,5.02,48.28%,N/A,2020-10-20
AAPL,117.51,Call,131,2020-11-13,24,1.4,1.44,1.49,1.51,1277,256,4.99,46.91%,N/A,2020-10-20
IBM,117.37,Put,115,2020-10-23,3,0.24,0.3,0.36,0.3,6097,1221,4.99,26.35%,N/A,2020-10-20
NFLX,525.42,Put,527.5,2020-10-23,3,20.5,21.88,23.25,21.01,1498,300,4.99,105.02%,N/A,2020-10-20
MS,51.47,Put,43,2021-06-18,241,2.49,2.54,2.58,2.45,7736,1549,4.99,38.71%,N/A,2020-10-20
GE,7.34,Put,6,2021-06-18,241,0.59,0.6,0.61,0.59,1584,319,4.97,54.46%,N/A,2020-10-20
