Symbol,Price~,Type,Strike,"Exp Date",DTE,Bid,Midpoint,Ask,Last,Volume,"Open Int",Vol/OI,IV,Delta,Time
GM,50.47,Call,52,2021-08-27,10,0.54,0.55,0.57,0.6,1512,115,13.15,34.38%,0.309984,2021-08-17
CVX,100.73,Call,65,2023-01-20,521,33.95,35.48,37,35.5,1651,128,12.9,43.01%,0.880234,2021-08-17
CVX,100.73,Call,55,2023-01-20,521,43,45.5,48,45.26,1985,155,12.81,59.95%,0.878806,2021-08-17
BBWI,59.17,Call,60,2021-09-17,31,3,3.1,3.2,3.1,1816,143,12.7,50.86%,0.489973,2021-08-17
KO,57.28,Put,54,2021-09-10,24,0.12,0.14,0.16,0.16,1655,131,12.63,18.98%,-0.115166,2021-08-17
AMC,37.16,Put,37,2021-08-20,3,1.66,1.67,1.69,1.69,9080,726,12.51,131.99%,-0.46178,2021-08-17
WFC,48.71,Put,50,2021-08-27,10,1.69,1.73,1.76,1.74,2206,177,12.46,28.97%,-0.701557,2021-08-17
TSLA,665.71,Call,750,2021-09-03,17,3.9,4,4.1,4,6962,560,12.43,46.24%,0.126221,2021-08-17
NIO,38.1,Call,37.5,2021-08-20,3,1.28,1.36,1.43,1.36,1758,145,12.12,75.52%,0.604971,2021-08-17
CSX,33.74,Put,32,2021-09-24,38,0.35,0.4,0.45,0.35,3213,266,12.08,23.04%,-0.230925,2021-08-17
LCID,22.56,Call,10,2021-08-20,3,12.5,12.63,12.75,12.5,10400,866,12.01,571.90%,0.966263,2021-08-17
MSFT,293.08,Call,100,2022-01-21,157,192.95,193.13,193.3,193,11321,946,11.97,78.73%,0.991748,2021-08-17
GOOG,2746.01,Put,2685,2021-08-20,3,0.6,2.95,5.3,3.8,2769,233,11.88,22.52%,-0.133291,2021-08-17
ATOS,3.23,Put,1.5,2023-01-20,521,0.45,0.53,0.6,0.6,2297,194,11.84,131.95%,-0.101086,2021-08-17
WFC,48.71,Call,49,2021-09-10,24,1.29,1.32,1.35,1.2,1492,127,11.75,29.64%,0.479391,2021-08-17
AAPL,150.19,Call,140,2021-09-10,24,11.1,11.23,11.35,11.09,6306,543,11.61,29.74%,0.830759,2021-08-17
LCID,22.56,Call,2.5,2023-01-20,521,19.35,19.73,20.1,19.7,1201,105,11.44,85.08%,0.996246,2021-08-17
FSLY,40.96,Call,41,2021-08-20,3,0.88,0.89,0.9,0.89,4783,432,11.07,61.39%,0.504161,2021-08-17
DRI,137.17,Put,120,2021-09-17,31,0.75,0.8,0.85,0.92,2859,260,11,37.71%,-0.105661,2021-08-17
ATOS,3.23,Put,2.5,2023-01-20,521,1.05,1.15,1.25,1.15,2672,243,11,118.86%,-0.186456,2021-08-17
TJX,69.15,Put,68.5,2021-08-20,3,1.01,1.12,1.22,1.06,6514,593,10.98,54.53%,-0.415409,2021-08-17
CVX,100.73,Call,70,2023-01-20,521,29,30.5,32,30.55,2650,246,10.77,37.80%,0.864477,2021-08-17
MSFT,293.08,Call,90,2022-01-21,157,202.95,203.13,203.3,203,2350,223,10.54,85.93%,0.992446,2021-08-17
AMZN,3241.96,Call,3240,2021-08-20,3,26.25,26.68,27.1,26.25,3154,302,10.44,21.54%,0.516416,2021-08-17
AMZN,3241.96,Call,3230,2021-08-20,3,31.7,32.23,32.75,32.34,3364,329,10.22,22.14%,0.577161,2021-08-17
GOOGL,2733.23,Call,3000,2021-11-19,94,41.3,42.2,43.1,42,2223,219,10.15,23.38%,0.23445,2021-08-17
QCOM,144.41,Put,140,2021-12-17,122,7.05,7.53,8,8.05,1769,177,9.99,28.16%,-0.404353,2021-08-17
NEM,58.86,Put,55,2022-03-18,213,3.85,3.9,3.95,4.06,1547,155,9.98,29.84%,-0.36697,2021-08-17
NCR,41.8,Call,46,2021-09-17,31,0.4,0.48,0.55,0.5,3715,375,9.91,37.43%,0.205231,2021-08-17
BABA,173.73,Call,170,2021-09-17,31,10.9,11,11.1,11,1987,201,9.89,45.12%,0.591373,2021-08-17
UEC,2,Call,3,2022-02-18,185,0.25,0.28,0.3,0.25,2734,277,9.87,91.09%,0.381836,2021-08-17
TSLA,665.71,Put,690,2021-09-17,31,48.7,49.05,49.4,51.16,5043,519,9.72,45.22%,-0.581561,2021-08-17
TTCF,16.01,Put,20,2021-09-17,31,4.1,4.15,4.2,4.22,4136,427,9.69,61.06%,-0.877298,2021-08-17
ANDE,29.46,Call,35,2021-09-17,31,0.1,0.13,0.15,0.12,1006,104,9.67,40.73%,0.079401,2021-08-17
ACI,29.53,Put,26,2021-09-17,31,0.2,0.25,0.3,0.29,1353,140,9.66,43.26%,-0.143475,2021-08-17
CVX,100.73,Call,75,2022-01-21,157,25.55,25.85,26.15,25.67,1530,159,9.62,39.55%,0.911708,2021-08-17
MSFT,293.08,Call,115,2022-01-21,157,177.95,178.13,178.3,177.8,2468,257,9.6,63.73%,0.996596,2021-08-17
AMRS,12.98,Call,14,2021-08-27,10,0.3,0.35,0.4,0.35,4168,434,9.6,84.58%,0.319103,2021-08-17
RMD,280.6,Call,240,2021-08-20,3,39.1,40.3,41.5,39.6,2467,257,9.6,118.61%,0.934114,2021-08-17
GOOG,2746.01,Put,2675,2021-08-20,3,2.45,2.88,3.3,3.47,2037,215,9.47,23.13%,-0.103735,2021-08-17
CROX,138.75,Call,150,2021-09-17,31,3.1,3.25,3.4,3.2,4421,470,9.41,44.88%,0.297863,2021-08-17
MRNA,401.86,Call,400,2021-08-20,3,13.5,13.55,13.6,13.6,37675,4033,9.34,87.24%,0.539159,2021-08-17
MSFT,293.08,Call,315,2021-11-19,94,4.55,4.65,4.75,4.65,24412,2625,9.3,20.94%,0.260424,2021-08-17
MSFT,293.08,Call,110,2022-01-21,157,182.95,183.13,183.3,182.8,4514,488,9.25,66.52%,0.996738,2021-08-17
PLCE,100.58,Put,85,2021-08-20,3,0.75,0.9,1.05,0.85,1241,135,9.19,162.07%,-0.111411,2021-08-17
LOW,182.26,Call,185,2021-08-20,3,2.62,2.67,2.72,2.69,1680,183,9.18,58.98%,0.399557,2021-08-17
LCID,22.56,Call,7.5,2021-08-20,3,14.85,15.05,15.25,15.05,1761,193,9.12,751.52%,0.974833,2021-08-17
AQMS,2.1,Put,2.5,2021-09-17,31,0.4,0.48,0.55,0.48,1926,215,8.96,84.92%,-0.719299,2021-08-17
GM,50.47,Put,35,2022-03-18,213,0.67,0.7,0.73,0.72,1098,123,8.93,40.05%,-0.08847,2021-08-17
MSFT,293.08,Call,125,2022-01-21,157,167.95,168.15,168.35,167.75,4011,450,8.91,59.45%,0.994212,2021-08-17
AAPL,150.19,Put,150,2021-10-01,45,5.05,5.1,5.15,5.2,1056,119,8.87,24.49%,-0.479721,2021-08-17
BABA,173.73,Call,180,2021-08-20,3,1.44,1.47,1.5,1.48,5674,641,8.85,59.80%,0.265409,2021-08-17
TSLA,665.71,Call,660,2021-08-20,3,16.65,16.83,17,16.9,18081,2060,8.78,57.80%,0.575648,2021-08-17
PLTR,23.97,Put,23,2021-08-27,10,0.37,0.38,0.38,0.37,5090,582,8.75,48.94%,-0.290865,2021-08-17
VIAC,39.03,Call,45,2021-10-15,59,0.79,0.81,0.83,0.8,3897,452,8.62,42.95%,0.223412,2021-08-17
BBY,110.75,Call,116,2021-08-27,10,1.72,1.77,1.81,1.77,946,111,8.52,51.58%,0.306144,2021-08-17
LCID,22.56,Call,10,2022-01-21,157,10.95,11.95,12.95,12.6,7603,901,8.44,59.16%,0.989034,2021-08-17
MSFT,293.08,Call,75,2022-01-21,157,217.9,218.1,218.3,217.7,900,107,8.41,88.35%,0.998031,2021-08-17
PFE,50.42,Put,41,2022-03-18,213,0.94,0.99,1.03,0.95,4510,537,8.4,27.51%,-0.154911,2021-08-17
CVX,100.73,Call,80,2022-01-21,157,20.6,20.78,20.95,20.55,4991,598,8.35,27.98%,0.961701,2021-08-17
FCX,34.71,Put,34,2021-09-03,17,1.02,1.04,1.06,1.07,1960,235,8.34,46.04%,-0.399442,2021-08-17
LCID,22.56,Call,5,2023-01-20,521,16.35,16.98,17.6,17.35,1600,192,8.33,57.44%,0.994459,2021-08-17
COST,452.34,Put,360,2023-01-20,521,13.2,13.6,14,13.9,1000,120,8.33,23.50%,-0.176402,2021-08-17
NIO,38.1,Call,40,2021-08-27,10,0.83,0.89,0.95,0.9,4043,489,8.27,65.26%,0.345938,2021-08-17
PFE,50.42,Call,60,2023-06-16,668,2.85,3.28,3.7,3.5,1017,124,8.2,28.10%,0.335607,2021-08-17
LCID,22.56,Call,10,2021-12-17,122,10.75,11.78,12.8,12.5,1200,147,8.16,94.33%,0.961212,2021-08-17
KIRK,18.31,Put,12.5,2023-01-20,521,1.85,1.98,2.1,1.9,1000,124,8.06,58.87%,-0.185167,2021-08-17
MSFT,293.08,Call,120,2022-01-21,157,172.95,173.15,173.35,172.75,3760,467,8.05,62.06%,0.994449,2021-08-17
AMZN,3241.96,Call,3270,2021-08-20,3,14.05,14.35,14.65,14.17,4050,514,7.88,21.90%,0.336,2021-08-17
DAL,38.78,Put,35,2021-11-19,94,1.67,1.69,1.7,1.7,2852,363,7.86,43.62%,-0.28275,2021-08-17
TSLA,665.71,Call,665,2021-09-03,17,27.55,27.8,28.05,27.9,856,109,7.85,48.08%,0.524963,2021-08-17
CLOV,8.17,Call,10,2021-09-10,24,0.47,0.48,0.49,0.48,1020,131,7.79,127.44%,0.324546,2021-08-17
NIO,38.1,Put,36,2021-08-27,10,0.82,0.85,0.88,0.86,3164,408,7.75,69.91%,-0.291819,2021-08-17
AMC,37.16,Call,35,2021-08-27,10,4.2,4.25,4.3,4.2,1063,138,7.7,126.04%,0.6523,2021-08-17
PLTR,23.97,Put,32,2021-09-17,31,8.05,8.13,8.2,8.08,2201,287,7.67,52.97%,-0.963675,2021-08-17
ZTO,26.23,Call,29,2021-08-20,3,0.05,0.08,0.1,0.1,1499,198,7.57,85.89%,0.10558,2021-08-17
CROX,138.75,Call,140,2021-09-17,31,6.8,6.95,7.1,6.99,2156,289,7.46,46.92%,0.501201,2021-08-17
MRK,78.83,Call,70,2022-01-21,157,9.45,9.52,9.6,9.5,1837,250,7.35,21.99%,0.821392,2021-08-17
MSFT,293.08,Call,80,2022-09-16,395,211.1,212.8,214.5,212.65,1060,147,7.21,76.85%,0.978453,2021-08-17
PFE,50.42,Put,45,2021-09-03,17,0.1,0.14,0.17,0.13,4706,656,7.17,36.51%,-0.071385,2021-08-17
TJX,69.15,Put,68,2021-08-20,3,0.79,0.91,1.02,0.82,2398,339,7.07,52.94%,-0.355236,2021-08-17
CVX,100.73,Call,90,2021-08-20,3,10.6,10.7,10.8,10.43,923,131,7.05,70.32%,0.965466,2021-08-17
MRNA,401.86,Call,395,2021-08-20,3,15.8,16.4,17,16.32,6769,964,7.02,87.41%,0.601425,2021-08-17
TME,7.82,Call,9,2021-09-03,17,0.2,0.22,0.23,0.22,1265,181,6.99,89.43%,0.263847,2021-08-17
FCX,34.71,Put,33.5,2021-08-20,3,0.21,0.22,0.24,0.22,1019,146,6.98,53.04%,-0.223358,2021-08-17
BAC,41.09,Put,45,2023-01-20,521,8.15,8.25,8.35,8.37,15002,2151,6.97,27.20%,-0.561185,2021-08-17
CPNG,33.63,Call,42.5,2023-01-20,521,4.4,4.7,5,4.5,772,111,6.95,45.80%,0.439487,2021-08-17
MRNA,401.86,Put,390,2021-08-20,3,7.35,7.75,8.15,7.5,7412,1080,6.86,87.67%,-0.338413,2021-08-17
PENN,66,Call,70,2021-08-20,3,0.31,0.33,0.35,0.32,16939,2479,6.83,64.01%,0.162334,2021-08-17
CAR,91.27,Call,110,2021-09-17,31,0.55,0.9,1.25,1.15,2507,369,6.79,58.00%,0.153925,2021-08-17
CL,80.03,Call,81,2021-08-27,10,0.35,0.38,0.4,0.35,1199,180,6.66,14.11%,0.299352,2021-08-17
MRNA,401.86,Call,410,2021-08-27,10,17,17.63,18.25,18,807,122,6.61,81.49%,0.467695,2021-08-17
LCID,22.56,Call,12.5,2021-10-15,59,9.9,10.1,10.3,10,2264,344,6.58,103.21%,0.948516,2021-08-17
TDOC,138.94,Call,160,2021-09-03,17,0.48,0.56,0.64,0.57,1002,153,6.55,47.10%,0.090551,2021-08-17
MU,70.78,Call,65,2021-09-03,17,6.2,6.3,6.4,6,747,114,6.55,40.49%,0.845965,2021-08-17
GM,50.47,Call,51,2021-08-20,3,0.43,0.45,0.46,0.44,2040,313,6.52,36.62%,0.382892,2021-08-17
CAR,91.27,Put,75,2021-11-19,94,4.3,4.6,4.9,4.6,1250,192,6.51,64.99%,-0.223413,2021-08-17
TGT,254.65,Put,235,2021-08-20,3,0.72,0.76,0.8,0.74,5330,823,6.48,69.44%,-0.09577,2021-08-17
TSLA,665.71,Call,700,2021-08-27,10,8.8,8.9,9,8.85,20103,3127,6.43,48.46%,0.279005,2021-08-17
SESN,1.51,Call,2,2021-09-17,31,0.25,0.28,0.3,0.25,2220,347,6.4,227.84%,0.463629,2021-08-17
PENN,66,Put,55,2021-09-17,31,0.78,0.8,0.82,0.77,1988,311,6.39,59.84%,-0.128618,2021-08-17
PFE,50.42,Put,48,2021-08-27,10,0.33,0.34,0.34,0.34,937,147,6.37,35.78%,-0.198573,2021-08-17
FCX,34.71,Call,35,2021-08-27,10,0.89,0.92,0.94,0.91,1016,160,6.35,45.70%,0.47028,2021-08-17
AMD,107.56,Call,107,2021-08-27,10,3.45,3.48,3.5,3.5,679,107,6.35,45.34%,0.542787,2021-08-17
TGT,254.65,Put,225,2021-08-20,3,0.2,0.23,0.26,0.25,1555,249,6.24,76.67%,-0.034802,2021-08-17
SNAP,71.81,Call,73,2021-08-27,10,1.76,1.83,1.89,1.84,685,110,6.23,49.95%,0.437552,2021-08-17
AAL,19.34,Call,19.5,2021-09-10,24,0.89,0.91,0.93,0.92,1269,205,6.19,50.24%,0.500384,2021-08-17
CVX,100.73,Call,85,2021-10-15,59,15.55,15.98,16.4,15.65,1530,248,6.17,40.19%,0.873559,2021-08-17
AMZN,3241.96,Put,3240,2021-08-20,3,24.3,24.85,25.4,24.47,3857,625,6.17,21.71%,-0.483681,2021-08-17
GOOG,2746.01,Put,2730,2021-08-20,3,10.8,11.4,12,13.3,1510,246,6.14,18.49%,-0.360291,2021-08-17
FCX,34.71,Call,38,2021-10-15,59,1.3,1.32,1.34,1.3,755,123,6.14,45.34%,0.339928,2021-08-17
MSFT,293.08,Call,277.5,2021-08-20,3,15.4,15.65,15.9,15.53,3578,592,6.04,40.95%,0.931955,2021-08-17
TSLA,665.71,Put,540,2021-09-03,17,2.63,2.7,2.76,2.82,1043,173,6.03,66.10%,-0.06193,2021-08-17
DHI,94.58,Call,100,2021-08-27,10,0.36,0.4,0.43,0.37,810,135,6,31.57%,0.148287,2021-08-17
WKHS,9.4,Call,10,2021-09-17,31,0.76,0.77,0.78,0.78,2218,370,5.99,93.68%,0.464116,2021-08-17
TME,7.82,Call,8.5,2021-08-20,3,0.11,0.13,0.14,0.12,921,154,5.98,123.17%,0.244814,2021-08-17
MPC,57.1,Put,57,2021-08-27,10,1.13,1.17,1.22,1.15,627,106,5.92,31.09%,-0.483691,2021-08-17
DISCA,28.61,Call,45,2023-01-20,521,2.7,2.75,2.8,2.75,12188,2081,5.86,50.34%,0.326124,2021-08-17
SESN,1.51,Call,2,2021-10-15,59,0.35,0.4,0.45,0.37,772,132,5.85,214.78%,0.542328,2021-08-17
DIDI,8.47,Call,8.5,2021-10-01,45,1.1,1.15,1.2,1.16,642,110,5.84,99.35%,0.565295,2021-08-17
TSLA,665.71,Call,655,2021-08-27,10,27.7,27.95,28.2,28.05,894,153,5.84,51.11%,0.592657,2021-08-17
NKLA,9.73,Call,10,2021-08-27,10,0.46,0.48,0.49,0.47,1405,242,5.81,91.46%,0.458204,2021-08-17
JD,64.26,Put,61,2021-08-20,3,0.33,0.34,0.34,0.33,621,108,5.75,61.55%,-0.16824,2021-08-17
CVX,100.73,Call,85,2021-09-17,31,15.6,15.73,15.85,15.5,974,171,5.7,39.45%,0.949137,2021-08-17
WMT,150.7,Call,160,2021-08-27,10,0.13,0.14,0.15,0.11,2120,374,5.67,22.89%,0.058074,2021-08-17
ORCL,90.95,Put,80,2022-09-16,395,5.2,5.8,6.4,5.8,1257,222,5.66,28.24%,-0.291861,2021-08-17
GSM,5.81,Call,6,2022-03-18,213,1.2,1.38,1.55,1.35,1403,250,5.61,81.46%,0.602514,2021-08-17
MU,70.78,Put,42.5,2023-01-20,521,2.04,2.36,2.67,2.2,800,143,5.59,42.21%,-0.102811,2021-08-17
PFE,50.42,Call,52,2021-08-20,3,0.37,0.38,0.38,0.38,17108,3067,5.58,52.73%,0.265491,2021-08-17
SRE,133.89,Call,140,2021-12-17,122,2.85,3.03,3.2,2.75,901,162,5.56,19.08%,0.331835,2021-08-17
CREE,86.25,Call,90,2021-09-17,31,3.7,4.45,5.2,3.83,849,154,5.51,53.76%,0.423432,2021-08-17
GOGO,12.78,Put,12,2022-01-21,157,1.65,1.75,1.85,1.75,623,114,5.46,65.89%,-0.358563,2021-08-17
MSFT,293.08,Call,160,2021-09-17,31,132.95,133.13,133.3,132.7,3589,659,5.45,83.86%,0.996235,2021-08-17
CVX,100.73,Call,90,2021-09-17,31,10.45,10.65,10.85,10.35,3320,610,5.44,28.76%,0.932919,2021-08-17
TME,7.82,Put,8,2021-08-20,3,0.42,0.44,0.45,0.44,2799,517,5.41,119.80%,-0.561669,2021-08-17
TSLA,665.71,Call,655,2021-08-20,3,19.75,19.98,20.2,19.75,5568,1030,5.41,57.51%,0.63208,2021-08-17
LRCX,578.99,Call,600,2021-08-20,3,1.97,2.09,2.2,2.03,1663,308,5.4,41.47%,0.175938,2021-08-17
ADI,166.3,Put,150,2021-08-20,3,0.15,0.38,0.6,0.39,2037,379,5.37,79.46%,-0.071257,2021-08-17
BBY,110.75,Put,110,2021-08-27,10,3.35,3.43,3.5,3.5,1756,328,5.35,52.59%,-0.454181,2021-08-17
A,160.91,Put,155,2021-08-20,3,1.15,1.28,1.4,1.28,1298,243,5.34,60.58%,-0.239377,2021-08-17
MSFT,293.08,Call,250,2021-08-20,3,42.9,43.15,43.4,42.82,17219,3233,5.33,77.72%,0.989206,2021-08-17
AMC,37.16,Call,41,2021-08-27,10,1.82,1.85,1.88,1.85,654,123,5.32,133.43%,0.368896,2021-08-17
MSFT,293.08,Call,260,2021-08-20,3,32.9,33.15,33.4,32.78,24532,4638,5.29,60.70%,0.986452,2021-08-17
PSFE,8.51,Call,9,2021-08-20,3,0.1,0.11,0.12,0.1,3874,732,5.29,88.23%,0.254656,2021-08-17
REAL,12.35,Call,20,2021-11-19,94,0.25,0.33,0.4,0.34,2555,485,5.27,78.52%,0.156169,2021-08-17
MSFT,293.08,Call,165,2021-08-20,3,127.9,128.13,128.35,127.65,1549,294,5.27,236.52%,0.99738,2021-08-17
MSFT,293.08,Call,155,2021-10-15,59,137.95,138.1,138.25,138.05,1368,260,5.26,72.85%,0.990957,2021-08-17
MSFT,293.08,Call,255,2021-08-20,3,37.9,38.15,38.4,38,25590,4877,5.25,86.74%,0.964837,2021-08-17
UAA,23.5,Put,24,2021-08-20,3,0.7,0.72,0.74,0.71,3185,609,5.23,48.07%,-0.677691,2021-08-17
CFAC,8.97,Call,10,2021-09-17,31,0.2,0.3,0.4,0.25,2614,503,5.2,57.87%,0.2877,2021-08-17
PFE,50.42,Call,51,2021-08-20,3,0.58,0.59,0.59,0.59,42691,8206,5.2,46.53%,0.399226,2021-08-17
TSLA,665.71,Call,690,2021-09-17,31,25,25.3,25.6,25.27,3175,611,5.2,45.87%,0.42032,2021-08-17
PTON,113.25,Call,118,2021-08-20,3,1,1.03,1.05,1.07,779,150,5.19,66.43%,0.257182,2021-08-17
CVX,100.73,Call,92.5,2021-08-20,3,8.1,8.2,8.3,7.85,1410,274,5.15,56.01%,0.957455,2021-08-17
MRNA,401.86,Put,380,2021-08-20,3,4.5,4.73,4.95,4.57,5666,1108,5.11,89.14%,-0.231873,2021-08-17
