Symbol,Price~,Type,Strike,"Exp Date",DTE,Bid,Midpoint,Ask,Last,Volume,"Open Int",Vol/OI,IV,Delta,Time
OXY,10.28,Call,8,2020-11-20,44,2.49,2.53,2.57,2.52,2551,152,16.78,77.26%,N/A,2020-10-07
FSLR,78.71,Put,77.5,2020-10-16,9,1.96,2.05,2.15,2.05,1717,104,16.51,53.65%,N/A,2020-10-07
NFLX,534.66,Call,535,2020-10-09,2,6.3,6.4,6.5,6.5,19342,1189,16.27,42.08%,N/A,2020-10-07
CZR,55.74,Call,55,2020-12-18,72,8.25,8.43,8.6,8.5,5047,311,16.23,82.49%,N/A,2020-10-07
AMWL,38.74,Call,30,2020-11-20,44,9.9,10.35,10.8,10.5,1673,107,15.64,104.01%,N/A,2020-10-07
FDX,268.26,Call,310,2020-11-20,44,2.08,2.39,2.69,2.74,2583,167,15.47,38.17%,N/A,2020-10-07
FCX,16.88,Call,18,2020-10-30,23,0.49,0.51,0.52,0.5,3036,198,15.33,54.55%,N/A,2020-10-07
INTC,52.67,Put,53,2020-10-16,9,1.03,1.05,1.06,1.04,2505,164,15.27,26.50%,N/A,2020-10-07
DKNG,53.33,Call,55,2020-10-09,2,0.7,0.75,0.8,0.75,19497,1281,15.22,89.50%,N/A,2020-10-07
FSLY,120.33,Put,105,2020-10-09,2,0.4,0.45,0.5,0.45,1938,129,15.02,135.41%,N/A,2020-10-07
TPR,17.87,Call,22.5,2020-11-20,44,0.4,0.43,0.45,0.43,3125,212,14.74,68.75%,N/A,2020-10-07
PFE,36.47,Put,34,2020-10-23,16,0.16,0.2,0.23,0.18,12029,818,14.71,32.24%,N/A,2020-10-07
RHP,40.73,Call,45,2020-10-16,9,0.15,0.22,0.3,0.25,1574,110,14.31,56.46%,N/A,2020-10-07
SRNE,11.58,Call,11.5,2020-10-09,2,0.65,0.68,0.7,0.65,5562,391,14.23,178.74%,N/A,2020-10-07
NVDA,558.56,Put,560,2020-10-30,23,25.7,26.1,26.5,26.75,1337,100,13.37,47.03%,N/A,2020-10-07
MTCH,114.5,Call,116,2020-10-09,2,0.86,0.98,1.1,0.92,1463,111,13.18,45.62%,N/A,2020-10-07
NFLX,534.66,Put,517.5,2020-10-09,2,1.25,1.43,1.61,1.53,1531,117,13.09,45.20%,N/A,2020-10-07
SWK,172,Put,165,2021-04-16,191,15.3,15.6,15.9,16.6,2001,154,12.99,42.54%,N/A,2020-10-07
CLX,215.13,Call,215,2020-10-16,9,3.7,3.75,3.8,3.7,3172,247,12.84,26.67%,N/A,2020-10-07
NFLX,534.66,Put,530,2020-10-09,2,4,4.28,4.55,4.45,4271,334,12.79,41.58%,N/A,2020-10-07
LEVI,15.49,Put,16,2020-10-16,9,0.7,0.77,0.85,0.8,3652,287,12.72,51.63%,N/A,2020-10-07
FB,258.12,Call,292.5,2020-10-23,16,0.52,0.57,0.61,0.61,1697,135,12.57,38.81%,N/A,2020-10-07
WDAY,227.21,Call,240,2020-11-20,44,8.3,9.15,10,9.81,4649,370,12.56,47.04%,N/A,2020-10-07
GES,13.83,Put,13,2020-11-20,44,0.9,1,1.1,1.05,2412,196,12.31,77.68%,N/A,2020-10-07
AMD,86.69,Put,87.5,2020-10-09,2,1.85,1.94,2.02,1.85,1811,148,12.24,54.93%,N/A,2020-10-07
TSLA,425.3,Put,410,2020-10-23,16,18.65,18.92,19.2,18.75,5928,486,12.2,74.06%,N/A,2020-10-07
ESI,12.17,Call,12.5,2020-10-16,9,0.2,0.23,0.25,0.25,7218,595,12.13,50.66%,N/A,2020-10-07
UPS,174.99,Call,177.5,2020-10-09,2,0.58,0.69,0.79,0.62,4811,399,12.06,29.98%,N/A,2020-10-07
ORCL,60.59,Call,62.5,2020-10-23,16,0.56,0.59,0.61,0.61,3303,276,11.97,26.11%,N/A,2020-10-07
PTON,116.96,Put,111,2020-10-16,9,2.16,2.28,2.39,2.25,2162,181,11.94,65.15%,N/A,2020-10-07
GPRO,6.41,Put,7,2021-01-15,100,1.45,1.5,1.55,1.53,3544,298,11.89,88.91%,N/A,2020-10-07
KSS,20.64,Call,22,2020-10-23,16,0.6,0.63,0.66,0.63,15038,1269,11.85,66.51%,N/A,2020-10-07
KLAC,202.9,Call,210,2020-10-16,9,2.1,2.55,3,2.3,3694,312,11.84,39.08%,N/A,2020-10-07
KEY,13.16,Put,11,2020-11-20,44,0.2,0.23,0.25,0.23,2048,173,11.84,56.87%,N/A,2020-10-07
SPWR,17.33,Put,17,2021-03-19,163,4.35,4.5,4.65,4.7,4200,366,11.48,110.40%,N/A,2020-10-07
LLY,148.96,Put,140,2020-12-18,72,4.45,4.98,5.5,4.6,1454,127,11.45,33.24%,N/A,2020-10-07
LLNW,5.86,Put,5,2021-07-16,282,1.3,1.38,1.45,1.32,2018,178,11.34,94.92%,N/A,2020-10-07
ROKU,212.55,Put,212.5,2020-10-09,2,3.1,3.3,3.5,3.2,1156,103,11.22,51.54%,N/A,2020-10-07
WFC,24.81,Put,20,2023-01-20,835,3.05,3.2,3.35,3.35,2000,179,11.17,43.81%,N/A,2020-10-07
VZ,59.61,Call,43,2022-01-21,471,16.35,16.6,16.85,16.65,1121,104,10.78,0.00%,N/A,2020-10-07
BYND,189.14,Call,190,2020-10-09,2,3.35,3.38,3.4,3.4,20756,1931,10.75,68.01%,N/A,2020-10-07
GTLS,73.91,Put,60,2020-11-20,44,1.4,1.72,2.05,1.65,1652,154,10.73,68.87%,N/A,2020-10-07
NFLX,534.66,Put,520,2020-10-09,2,1.8,1.88,1.95,1.8,4316,405,10.66,43.37%,N/A,2020-10-07
INTC,52.67,Put,52.5,2020-10-09,2,0.35,0.38,0.4,0.36,3757,353,10.64,28.45%,N/A,2020-10-07
FB,258.12,Call,255,2021-03-19,163,32.15,32.4,32.65,32.55,2099,199,10.55,44.20%,N/A,2020-10-07
FSLR,78.71,Call,78,2020-10-09,2,1.51,1.77,2.03,1.76,1106,105,10.53,59.30%,N/A,2020-10-07
PLUG,18.23,Call,19,2020-10-16,9,0.81,0.84,0.87,0.85,3447,328,10.51,102.42%,N/A,2020-10-07
VZ,59.61,Call,40,2022-01-21,471,19.35,19.6,19.85,19.75,2903,285,10.19,0.00%,N/A,2020-10-07
SPG,71.03,Call,30,2022-01-21,471,40.6,41.08,41.55,41.45,2060,205,10.05,12.35%,N/A,2020-10-07
BCLI,17.01,Call,25,2020-12-18,72,4.5,5.15,5.8,5.9,7402,739,10.02,269.32%,N/A,2020-10-07
MRNS,15.44,Call,16,2020-10-16,9,0.85,0.93,1,0.95,1125,113,9.96,122.76%,N/A,2020-10-07
OKTA,236.6,Call,240,2020-10-09,2,2.34,2.47,2.6,2.41,1684,169,9.96,54.96%,N/A,2020-10-07
PMT,16.86,Put,15,2020-11-20,44,0.35,0.45,0.55,0.45,2539,257,9.88,52.64%,N/A,2020-10-07
TECK,13.48,Call,13.5,2020-10-16,9,0.45,0.46,0.46,0.45,1431,145,9.87,54.14%,N/A,2020-10-07
MRK,80.04,Put,82,2020-10-23,16,2.4,2.6,2.8,2.51,1467,149,9.85,19.97%,N/A,2020-10-07
FB,258.12,Call,260,2020-10-09,2,1.8,1.86,1.92,1.87,23168,2352,9.85,35.26%,N/A,2020-10-07
SDC,12.53,Put,12.5,2020-10-09,2,0.22,0.26,0.3,0.25,1103,113,9.76,71.78%,N/A,2020-10-07
CGC,15.53,Put,15.5,2020-10-09,2,0.26,0.28,0.3,0.29,1234,127,9.72,66.67%,N/A,2020-10-07
LUV,38.59,Put,36.5,2020-10-16,9,0.35,0.38,0.4,0.38,5213,546,9.55,48.30%,N/A,2020-10-07
SPWR,17.33,Put,16,2020-10-09,2,0.13,0.17,0.21,0.19,1215,129,9.42,132.21%,N/A,2020-10-07
TSLA,425.3,Put,426,2020-10-09,2,7.1,7.3,7.5,7.1,2898,308,9.41,53.81%,N/A,2020-10-07
CS,10.48,Call,13,2021-03-19,163,0.2,0.28,0.35,0.2,2556,276,9.26,31.11%,N/A,2020-10-07
ED,80.83,Call,81,2020-10-09,2,0.3,0.32,0.35,0.35,2293,248,9.25,17.85%,N/A,2020-10-07
CNR,9.05,Call,10,2020-12-18,72,0.8,0.85,0.9,0.9,1331,144,9.24,78.10%,N/A,2020-10-07
PTON,116.96,Put,120,2020-10-16,9,6.3,6.55,6.8,6.5,1516,164,9.24,65.49%,N/A,2020-10-07
AMD,86.69,Put,86.5,2020-10-09,2,1.3,1.35,1.4,1.33,2789,302,9.24,55.79%,N/A,2020-10-07
DKNG,53.33,Call,54,2020-10-16,9,2.55,2.58,2.6,2.59,3623,392,9.24,86.43%,N/A,2020-10-07
CZR,55.74,Put,55,2020-12-18,72,7.5,7.65,7.8,7.45,1085,118,9.19,81.07%,N/A,2020-10-07
GPRO,6.41,Put,5.5,2020-10-23,16,0.25,0.28,0.3,0.28,4628,505,9.16,128.35%,N/A,2020-10-07
VZ,59.61,Call,45,2021-01-15,100,14.45,14.6,14.75,14.65,15000,1657,9.05,0.00%,N/A,2020-10-07
TECK,13.48,Call,14,2020-10-16,9,0.25,0.26,0.27,0.26,27644,3061,9.03,55.04%,N/A,2020-10-07
MPLX,15.97,Call,13,2023-01-20,835,1.5,4,6.5,4.5,900,100,9,28.26%,N/A,2020-10-07
T,28.8,Call,20,2021-01-15,100,8.75,8.83,8.9,8.85,4210,469,8.98,0.00%,N/A,2020-10-07
AMD,86.69,Put,89,2020-10-09,2,2.87,2.99,3.1,3.3,1131,126,8.98,74.60%,N/A,2020-10-07
JWN,13.11,Call,15,2020-10-30,23,0.37,0.4,0.43,0.4,1499,168,8.92,77.76%,N/A,2020-10-07
EA,125.01,Call,150,2020-11-20,44,0.73,0.79,0.86,0.81,885,100,8.85,39.29%,N/A,2020-10-07
MOS,19.74,Call,20,2020-11-06,30,1.22,1.28,1.33,1.3,1163,132,8.81,62.33%,N/A,2020-10-07
SPG,71.03,Call,25,2022-01-21,471,45.6,46.08,46.55,46.4,1100,126,8.73,11.54%,N/A,2020-10-07
ATVI,78.47,Put,78,2020-10-16,9,1.3,1.36,1.42,1.34,2671,306,8.73,32.20%,N/A,2020-10-07
ZM,480.61,Call,515,2020-10-16,9,10.4,10.7,11,10.7,2496,287,8.7,77.13%,N/A,2020-10-07
ADBE,493.15,Put,475,2020-10-16,9,4.1,4.32,4.55,4.35,6606,762,8.67,37.00%,N/A,2020-10-07
MSFT,209.83,Put,230,2021-01-15,100,27.65,29.05,30.45,28.42,7510,867,8.66,37.54%,N/A,2020-10-07
NFLX,534.66,Put,522.5,2020-10-09,2,2.3,2.43,2.55,2.4,1062,123,8.63,43.82%,N/A,2020-10-07
OSTK,84.65,Call,83,2020-10-09,2,3.7,3.8,3.9,3.8,3627,424,8.55,117.04%,N/A,2020-10-07
NFLX,534.66,Call,527.5,2020-10-09,2,8.9,10.15,11.4,10.7,2610,306,8.53,41.25%,N/A,2020-10-07
FSLY,120.33,Call,125,2020-10-09,2,2.2,2.35,2.5,2.25,6647,779,8.53,115.23%,N/A,2020-10-07
PLUG,18.23,Call,17.5,2020-10-09,2,0.97,0.98,0.99,0.98,7945,935,8.5,101.79%,N/A,2020-10-07
BCLI,17.01,Put,7.5,2020-12-18,72,2.7,2.73,2.75,2.75,7492,889,8.43,342.81%,N/A,2020-10-07
FSLY,120.33,Put,105,2020-10-16,9,1.45,1.67,1.9,1.5,1331,161,8.27,92.11%,N/A,2020-10-07
MRK,80.04,Put,75,2020-12-18,72,1.81,2.03,2.25,2.05,1243,151,8.23,30.42%,N/A,2020-10-07
BYND,189.14,Call,192.5,2020-10-09,2,2.44,2.47,2.5,2.44,3750,457,8.21,68.95%,N/A,2020-10-07
VZ,59.61,Call,40,2021-01-15,100,19.45,19.6,19.75,19.7,1001,122,8.2,0.00%,N/A,2020-10-07
FSLY,120.33,Call,115,2020-10-30,23,11.2,13.6,16,13.8,973,120,8.11,92.44%,N/A,2020-10-07
INTC,52.67,Put,52.5,2021-03-19,163,4.95,5.03,5.1,5,4004,497,8.06,37.81%,N/A,2020-10-07
DDD,6.36,Call,6.5,2020-10-09,2,0.3,0.35,0.4,0.32,8550,1068,8.01,203.34%,N/A,2020-10-07
SPG,71.03,Call,40,2021-01-15,100,30.7,31.13,31.55,31.8,1466,184,7.97,73.75%,N/A,2020-10-07
MRVL,42.62,Put,43.5,2020-10-09,2,0.29,2.65,5,1.38,899,113,7.96,68.65%,N/A,2020-10-07
T,28.8,Call,23,2021-01-15,100,5.75,5.8,5.85,5.8,2125,269,7.9,0.00%,N/A,2020-10-07
PLUG,18.23,Call,30,2021-01-15,100,1.08,1.14,1.2,1.12,3205,408,7.86,100.38%,N/A,2020-10-07
TSLA,425.3,Put,427,2020-10-09,2,7,7.58,8.15,8.03,2965,379,7.82,56.97%,N/A,2020-10-07
CAKE,29.79,Call,40,2020-11-20,44,0.2,0.4,0.6,0.3,828,106,7.81,62.22%,N/A,2020-10-07
PLUG,18.23,Call,18,2020-10-09,2,0.69,0.7,0.7,0.69,14654,1888,7.76,105.97%,N/A,2020-10-07
SPG,71.03,Call,45,2021-01-15,100,25.65,26.1,26.55,26.1,1340,173,7.75,33.86%,N/A,2020-10-07
T,28.8,Call,18,2022-01-21,471,10.75,10.85,10.95,10.8,1821,235,7.75,0.00%,N/A,2020-10-07
DKNG,53.33,Call,53,2020-10-09,2,1.5,1.55,1.6,1.53,10282,1327,7.75,86.39%,N/A,2020-10-07
DDOG,104.43,Call,109,2020-10-09,2,0.45,0.6,0.75,0.65,2051,265,7.74,70.64%,N/A,2020-10-07
T,28.8,Call,22,2021-01-15,100,6.75,6.8,6.85,6.85,23400,3029,7.73,0.00%,N/A,2020-10-07
BA,164.61,Call,195,2021-02-19,135,12.6,12.9,13.2,13.75,1513,196,7.72,59.73%,N/A,2020-10-07
PTON,116.96,Call,116,2020-10-09,2,2.65,2.8,2.95,2.7,3229,423,7.63,63.40%,N/A,2020-10-07
NKE,130.06,Put,130,2020-10-09,2,0.8,0.9,0.99,0.9,1236,163,7.58,24.36%,N/A,2020-10-07
DDD,6.36,Call,6,2020-10-09,2,0.5,0.58,0.65,0.55,3850,509,7.56,186.36%,N/A,2020-10-07
WORK,29.44,Put,30,2020-10-09,2,0.78,0.82,0.85,0.73,837,111,7.54,44.39%,N/A,2020-10-07
GOOG,1460.29,Call,1460,2020-10-09,2,11.1,12.4,13.7,12.73,866,115,7.53,29.04%,N/A,2020-10-07
IOVA,28.04,Call,35,2020-11-20,44,0.4,0.6,0.8,0.75,2025,270,7.5,69.84%,N/A,2020-10-07
PTON,116.96,Put,113,2020-10-09,2,0.83,0.94,1.05,0.91,2517,336,7.49,70.35%,N/A,2020-10-07
HPQ,19.23,Put,19,2020-11-20,44,0.88,0.91,0.94,0.91,3003,403,7.45,39.27%,N/A,2020-10-07
NFLX,534.66,Put,515,2020-10-09,2,1.04,1.16,1.27,1.19,3524,483,7.3,45.65%,N/A,2020-10-07
DDD,6.36,Call,6,2020-10-16,9,0.7,0.75,0.8,0.75,6298,865,7.28,142.41%,N/A,2020-10-07
TSLA,425.3,Call,425,2020-10-09,2,6.95,7.05,7.15,7,24167,3337,7.24,54.41%,N/A,2020-10-07
PLUG,18.23,Call,18,2020-10-30,23,1.75,1.78,1.8,1.77,1368,192,7.13,90.81%,N/A,2020-10-07
VALE,10.75,Put,22,2021-01-15,100,11.1,11.27,11.45,11.25,1550,219,7.08,77.24%,N/A,2020-10-07
TSLA,425.3,Call,437.5,2020-10-23,16,18.65,20.58,22.5,21.15,1179,167,7.06,74.14%,N/A,2020-10-07
FSLY,120.33,Call,145,2020-10-16,9,1.25,1.43,1.6,1.45,822,117,7.03,105.96%,N/A,2020-10-07
T,28.8,Call,20,2023-01-20,835,8.7,8.83,8.95,8.88,1932,275,7.03,3.51%,N/A,2020-10-07
SU,12.28,Put,12,2020-11-20,44,0.75,0.8,0.85,0.83,1003,143,7.01,58.08%,N/A,2020-10-07
BYND,189.14,Call,200,2020-10-09,2,0.9,0.91,0.92,0.92,13383,1925,6.95,75.79%,N/A,2020-10-07
TSLA,425.3,Put,427,2020-10-16,9,16.15,16.8,17.45,16.35,1616,233,6.94,58.36%,N/A,2020-10-07
INTC,52.67,Call,55.5,2020-10-16,9,0.1,0.11,0.12,0.11,3086,446,6.92,26.23%,N/A,2020-10-07
NFLX,534.66,Put,502.5,2020-10-09,2,0.18,0.37,0.55,0.48,1356,196,6.92,52.74%,N/A,2020-10-07
T,28.8,Call,15,2021-04-16,191,13.75,13.83,13.9,13.9,695,101,6.88,0.00%,N/A,2020-10-07
PLUG,18.23,Call,20,2020-10-16,9,0.6,0.61,0.61,0.6,5174,755,6.85,108.36%,N/A,2020-10-07
T,28.8,Call,15,2022-01-21,471,13.75,13.85,13.95,13.85,1905,278,6.85,0.00%,N/A,2020-10-07
GOOG,1460.29,Call,1450,2020-10-09,2,17.4,18.9,20.4,20,866,127,6.82,33.02%,N/A,2020-10-07
QDEL,277.82,Call,290,2020-10-16,9,8.3,9.05,9.8,9.8,727,107,6.79,84.83%,N/A,2020-10-07
FDX,268.26,Call,280,2020-10-09,2,0.2,0.24,0.28,0.24,1114,165,6.75,38.92%,N/A,2020-10-07
FSLY,120.33,Put,100,2020-10-16,9,0.8,0.88,0.95,0.85,1932,287,6.73,95.39%,N/A,2020-10-07
CZR,55.74,Call,75,2020-11-20,44,1.11,1.18,1.25,1.24,5121,761,6.73,78.41%,N/A,2020-10-07
VZ,59.61,Call,47,2021-01-15,100,12.45,12.6,12.75,12.5,1263,188,6.72,0.00%,N/A,2020-10-07
AMC,4.04,Put,3,2020-10-23,16,0.06,0.08,0.1,0.1,852,127,6.71,150.38%,N/A,2020-10-07
Z,105.51,Call,120,2021-01-15,100,7.9,8.15,8.4,7.75,951,142,6.7,58.23%,N/A,2020-10-07
T,28.8,Call,20,2022-01-21,471,8.75,8.83,8.9,8.85,8159,1221,6.68,1.38%,N/A,2020-10-07
ZM,480.61,Call,520,2020-10-09,2,0.65,0.68,0.7,0.68,18106,2752,6.58,68.96%,N/A,2020-10-07
SPG,71.03,Call,50,2020-10-16,9,20.85,21.2,21.55,21.35,9163,1394,6.57,139.64%,N/A,2020-10-07
TPR,17.87,Call,17,2020-10-16,9,1.15,1.17,1.2,1.2,2431,370,6.57,61.64%,N/A,2020-10-07
MRNA,72.37,Call,70,2020-10-23,16,2.5,4.63,6.75,5.6,918,140,6.56,72.12%,N/A,2020-10-07
LYV,54.82,Call,55,2020-11-20,44,3.9,4,4.1,4.15,728,111,6.56,55.19%,N/A,2020-10-07
LYV,54.82,Put,55,2020-11-20,44,3.9,4.08,4.25,4.13,752,115,6.54,53.94%,N/A,2020-10-07
SPWR,17.33,Call,18,2020-10-09,2,0.32,0.35,0.38,0.33,3160,485,6.52,116.32%,N/A,2020-10-07
SPG,71.03,Call,55,2020-10-16,9,15.85,16.2,16.55,16.4,4123,633,6.51,111.55%,N/A,2020-10-07
SPG,71.03,Call,60,2020-10-16,9,10.9,11.23,11.55,11.35,11695,1804,6.48,77.43%,N/A,2020-10-07
TSLA,425.3,Call,427,2020-10-09,2,5.95,6.1,6.25,6.07,6934,1072,6.47,54.59%,N/A,2020-10-07
PLUG,18.23,Call,17.5,2020-10-16,9,1.42,1.44,1.45,1.44,2978,461,6.46,92.13%,N/A,2020-10-07
BA,164.61,Call,165,2020-10-09,2,2.15,2.2,2.24,2.15,21539,3340,6.45,47.94%,N/A,2020-10-07
LW,72.21,Put,70,2020-10-16,9,0.75,0.88,1,0.85,2181,340,6.41,39.20%,N/A,2020-10-07
TWLO,298.18,Call,305,2020-10-09,2,2.15,2.3,2.44,2.38,2803,445,6.3,56.92%,N/A,2020-10-07
TSLA,425.3,Call,430,2020-10-09,2,4.8,4.9,5,4.8,53720,8539,6.29,54.49%,N/A,2020-10-07
SRNE,11.58,Call,12,2020-10-09,2,0.45,0.48,0.5,0.5,4964,791,6.28,198.19%,N/A,2020-10-07
TPR,17.87,Put,17.5,2020-11-20,44,1.45,1.5,1.55,1.51,2581,414,6.23,69.81%,N/A,2020-10-07
BMY,60.42,Put,56,2020-10-23,16,0.15,0.18,0.21,0.18,1190,191,6.23,29.28%,N/A,2020-10-07
DKNG,53.33,Put,45,2020-10-23,16,0.85,0.93,1,0.86,1164,187,6.22,87.92%,N/A,2020-10-07
HES,37.68,Call,42.5,2020-11-20,44,1.2,1.3,1.39,1.22,1543,248,6.22,54.50%,N/A,2020-10-07
ROKU,212.55,Call,212.5,2020-10-09,2,3.2,3.38,3.55,3.6,4922,795,6.19,56.82%,N/A,2020-10-07
PTON,116.96,Call,118,2020-10-09,2,1.72,1.84,1.95,1.83,4003,647,6.19,66.55%,N/A,2020-10-07
VXRT,6.98,Call,5,2023-01-20,835,3.8,5.75,7.7,5.8,1784,289,6.17,167.69%,N/A,2020-10-07
VXRT,6.98,Call,17.5,2023-01-20,835,2.8,4.9,7,4.74,1780,289,6.16,164.20%,N/A,2020-10-07
AMD,86.69,Put,87,2020-10-09,2,1.6,1.66,1.71,1.57,2706,441,6.14,55.13%,N/A,2020-10-07
PTON,116.96,Call,117,2020-10-16,9,4.6,4.68,4.75,4.71,823,134,6.14,64.27%,N/A,2020-10-07
FSLY,120.33,Call,130,2020-10-16,9,3.8,3.95,4.1,3.82,1994,325,6.14,98.26%,N/A,2020-10-07
PAA,5.76,Call,6,2020-10-16,9,0.1,0.18,0.25,0.13,925,151,6.13,62.35%,N/A,2020-10-07
SEDG,305.15,Call,300,2020-10-16,9,15.4,16.7,18,16.4,913,149,6.13,71.82%,N/A,2020-10-07
T,28.8,Call,15,2021-01-15,100,13.75,13.83,13.9,13.9,1300,212,6.13,58.13%,N/A,2020-10-07
BABA,296.5,Call,275,2020-12-18,72,35.1,35.45,35.8,35.2,1133,185,6.12,44.11%,N/A,2020-10-07
DKNG,53.33,Call,53,2020-10-16,9,2.95,3.03,3.1,3.03,1910,313,6.1,85.69%,N/A,2020-10-07
PFE,36.47,Put,35,2023-01-20,835,6.15,6.38,6.6,6.6,1511,248,6.09,37.77%,N/A,2020-10-07
ROKU,212.55,Call,215,2020-10-09,2,2.19,2.36,2.52,2.19,7630,1263,6.04,51.68%,N/A,2020-10-07
LLY,148.96,Call,149,2020-10-09,2,1.07,1.2,1.33,1.33,832,138,6.03,30.54%,N/A,2020-10-07
GOOGL,1459.14,Call,1550,2020-10-23,16,5.8,6.55,7.3,6.78,642,107,6,27.59%,N/A,2020-10-07
VZ,59.61,Call,58,2020-10-16,9,1.44,1.6,1.75,1.66,2088,348,6,11.38%,N/A,2020-10-07
TSLA,425.3,Call,420,2020-10-09,2,8.9,9.45,10,9.95,26144,4361,5.99,55.76%,N/A,2020-10-07
AKBA,2.82,Call,5,2020-11-20,44,0.15,0.18,0.2,0.19,2218,371,5.98,169.66%,N/A,2020-10-07
NIO,21.56,Call,26,2020-11-06,30,0.93,0.96,0.98,0.93,603,101,5.97,94.38%,N/A,2020-10-07
DIS,122.91,Call,124,2020-10-09,2,0.5,0.54,0.58,0.55,8046,1355,5.94,27.38%,N/A,2020-10-07
