Symbol,Price~,Type,Strike,"Exp Date",DTE,Bid,Midpoint,Ask,Last,Volume,"Open Int",Vol/OI,IV,Delta,Time
KGC,7.46,Call,9,2021-01-15,45,0.17,0.18,0.18,0.18,30334,2239,13.55,60.17%,N/A,2020-12-01
PFE,39.41,Put,40,2020-12-04,3,0.97,1.16,1.35,1.23,4211,311,13.54,63.24%,N/A,2020-12-01
JWN,27.43,Put,22,2020-12-11,10,0.1,0.11,0.11,0.11,1662,123,13.51,89.81%,N/A,2020-12-01
MRVL,46.64,Call,47,2021-05-21,171,5.9,5.95,6,5.95,2657,200,13.29,46.91%,N/A,2020-12-01
ZM,406.31,Call,415,2020-12-04,3,9,9.2,9.4,9.2,3356,253,13.26,88.00%,N/A,2020-12-01
FSLR,91.06,Put,92.5,2021-01-15,45,7.2,7.28,7.35,7.3,3064,232,13.21,51.90%,N/A,2020-12-01
QCOM,151.26,Call,152.5,2020-12-11,10,2.6,2.75,2.9,2.74,2975,231,12.88,32.84%,N/A,2020-12-01
F,9.24,Put,15,2023-01-20,780,6.6,6.65,6.7,6.6,1544,120,12.87,50.37%,N/A,2020-12-01
AMZN,3220.08,Call,3235,2020-12-04,3,29,30,31,29.97,3579,279,12.83,31.49%,N/A,2020-12-01
AMD,92.63,Call,101,2020-12-11,10,0.66,0.7,0.73,0.69,2281,181,12.6,51.91%,N/A,2020-12-01
PYPL,216.54,Put,215,2020-12-04,3,2.46,2.55,2.63,2.46,2898,231,12.55,40.80%,N/A,2020-12-01
BHVN,86.68,Call,125,2021-01-15,45,2,4.05,6.1,3.68,6208,501,12.39,109.94%,N/A,2020-12-01
CRM,241.35,Call,360,2021-01-15,45,0.6,0.65,0.69,0.65,2496,204,12.24,59.20%,N/A,2020-12-01
MRNA,141.01,Put,150,2021-01-15,45,28.2,30.33,32.45,30.95,3815,312,12.23,130.75%,N/A,2020-12-01
HDSN,1.62,Call,2,2020-12-18,17,0.15,0.18,0.2,0.2,2139,176,12.15,233.00%,N/A,2020-12-01
HDSN,1.62,Call,2,2021-01-15,45,0.2,0.3,0.4,0.29,2005,167,12.01,182.76%,N/A,2020-12-01
NFLX,504.58,Put,505,2020-12-04,3,7.35,7.55,7.75,7.4,1678,140,11.99,39.57%,N/A,2020-12-01
TSEM,25.76,Call,26,2020-12-18,17,0.8,0.85,0.9,0.85,12337,1041,11.85,42.93%,N/A,2020-12-01
OEC,15.54,Call,17.5,2021-01-15,45,0.25,0.58,0.9,0.4,1426,123,11.59,47.95%,N/A,2020-12-01
BB,7,Call,9,2020-12-18,17,0.5,0.51,0.52,0.51,4549,395,11.52,185.86%,N/A,2020-12-01
NFLX,504.58,Put,500,2020-12-04,3,5.05,5.32,5.6,5.35,2474,216,11.45,40.98%,N/A,2020-12-01
VIAC,36.36,Put,36,2020-12-04,3,0.36,0.38,0.4,0.41,1236,108,11.44,43.88%,N/A,2020-12-01
AMD,92.63,Put,87.5,2020-12-11,10,0.93,0.97,1,0.9,1290,113,11.42,46.18%,N/A,2020-12-01
SPCE,28.35,Call,29,2020-12-04,3,0.85,0.87,0.88,0.84,15847,1395,11.36,109.38%,N/A,2020-12-01
FCX,23.64,Call,29,2021-01-15,45,0.28,0.3,0.31,0.3,1441,127,11.35,50.89%,N/A,2020-12-01
XPEV,52.36,Call,60,2020-12-24,23,3.8,4.28,4.75,4.05,1759,155,11.35,129.06%,N/A,2020-12-01
ATH,45.05,Call,50,2021-06-18,199,3.5,3.75,4,4,1250,111,11.26,43.15%,N/A,2020-12-01
MRNA,141.01,Call,175,2020-12-04,3,2.3,2.32,2.33,2.3,9402,847,11.1,222.53%,N/A,2020-12-01
NIO,45.36,Call,48,2020-12-04,3,1.3,1.32,1.33,1.3,32709,2963,11.04,141.67%,N/A,2020-12-01
AMZN,3220.08,Call,3230,2020-12-04,3,31.1,32.05,33,32.5,4767,432,11.03,31.76%,N/A,2020-12-01
AEO,17.9,Put,15,2021-02-19,80,0.65,0.7,0.75,0.75,5204,472,11.03,61.24%,N/A,2020-12-01
ATUS,34.07,Put,26,2021-03-19,108,0.4,0.55,0.7,0.45,1428,130,10.98,44.32%,N/A,2020-12-01
SOHU,17.63,Put,17.5,2021-03-19,108,1.6,1.85,2.1,1.95,1161,106,10.95,54.27%,N/A,2020-12-01
CENX,10.94,Call,12,2020-12-18,17,0.15,0.22,0.3,0.2,1122,105,10.69,58.86%,N/A,2020-12-01
AAPL,122.72,Put,121,2020-12-18,17,2.6,2.64,2.67,2.66,5632,531,10.61,33.30%,N/A,2020-12-01
XPEV,52.36,Call,55,2020-12-04,3,1.85,1.94,2.02,1.94,4010,380,10.55,158.76%,N/A,2020-12-01
JPM,119.74,Call,123,2020-12-04,3,0.3,0.32,0.33,0.33,10804,1026,10.53,31.65%,N/A,2020-12-01
AMD,92.63,Put,94,2020-12-04,3,2.31,2.42,2.52,2.46,2314,223,10.38,50.25%,N/A,2020-12-01
ZM,406.31,Call,450,2020-12-11,10,7.4,7.45,7.5,7.5,4754,459,10.36,81.47%,N/A,2020-12-01
VRT,19.39,Call,20,2021-01-15,45,0.7,0.75,0.8,0.8,1891,183,10.33,38.51%,N/A,2020-12-01
TSM,100.86,Call,103,2020-12-18,17,2.4,2.51,2.62,2.57,3374,327,10.32,39.96%,N/A,2020-12-01
PFE,39.41,Call,40.5,2020-12-24,23,1.67,1.69,1.71,1.67,20974,2068,10.14,53.89%,N/A,2020-12-01
NTAP,54.16,Call,60,2020-12-04,3,0.15,0.19,0.23,0.22,1266,125,10.13,88.54%,N/A,2020-12-01
BB,7,Put,5.5,2020-12-11,10,0.14,0.15,0.15,0.14,1152,114,10.11,152.21%,N/A,2020-12-01
INTC,49.56,Call,51,2020-12-04,3,0.12,0.13,0.14,0.13,4121,415,9.93,32.39%,N/A,2020-12-01
GOOGL,1795.36,Call,1870,2020-12-04,3,1.3,1.48,1.65,1.37,2244,226,9.93,29.46%,N/A,2020-12-01
CLDX,21.77,Call,25,2021-05-21,171,3.7,4.7,5.7,3.6,1013,102,9.93,79.25%,N/A,2020-12-01
MU,67.08,Put,66,2020-12-04,3,0.56,0.6,0.63,0.56,1318,133,9.91,42.09%,N/A,2020-12-01
RIDE,23.41,Call,12.5,2020-12-04,3,10.65,10.95,11.25,12.2,2500,253,9.88,0.00%,N/A,2020-12-01
GOOGL,1795.36,Call,1840,2020-12-04,3,3,3.75,4.5,4,3362,341,9.86,27.69%,N/A,2020-12-01
ZM,406.31,Call,410,2020-12-04,3,11.1,11.2,11.3,11.1,4113,418,9.84,86.98%,N/A,2020-12-01
MRNA,141.01,Call,170,2020-12-11,10,6.25,6.63,7,6.8,2475,252,9.82,172.60%,N/A,2020-12-01
UBER,49.63,Call,49,2020-12-04,3,1.23,1.28,1.33,1.27,6669,684,9.75,51.40%,N/A,2020-12-01
ZM,406.31,Call,425,2020-12-04,3,6.1,6.2,6.3,6.2,3658,378,9.68,90.00%,N/A,2020-12-01
AAPL,122.72,Put,122,2020-12-18,17,3.05,3.1,3.15,3.08,2969,307,9.67,32.98%,N/A,2020-12-01
AAPL,122.72,Call,133,2020-12-18,17,0.63,0.67,0.7,0.67,10334,1073,9.63,34.15%,N/A,2020-12-01
FB,286.55,Call,287.5,2020-12-04,3,3.35,3.53,3.7,3.65,30334,3166,9.58,39.40%,N/A,2020-12-01
KSS,36.52,Put,35,2020-12-04,3,0.38,0.4,0.42,0.41,1056,111,9.51,76.69%,N/A,2020-12-01
GOOGL,1795.36,Call,1785,2020-12-04,3,21.4,23.75,26.1,25.36,1349,142,9.5,30.28%,N/A,2020-12-01
ZM,406.31,Put,370,2021-02-19,80,32.6,33.15,33.7,33.3,2238,236,9.48,69.28%,N/A,2020-12-01
AAPL,122.72,Call,135,2020-12-31,30,1,1.03,1.06,1.06,19836,2105,9.42,33.38%,N/A,2020-12-01
SQ,203,Call,310,2022-01-21,416,18.05,18.88,19.7,19,1035,110,9.41,52.81%,N/A,2020-12-01
KNDI,8.57,Put,15,2021-01-15,45,7.1,7.2,7.3,7.3,1522,162,9.4,197.15%,N/A,2020-12-01
AMD,92.63,Put,93,2020-12-04,3,1.78,1.84,1.9,1.81,5073,543,9.34,48.42%,N/A,2020-12-01
NVDA,535.6,Call,575,2020-12-18,17,6.4,6.68,6.95,6.55,10407,1122,9.28,42.66%,N/A,2020-12-01
BB,7,Call,7,2020-12-18,17,0.97,1,1.03,1,1471,159,9.25,166.43%,N/A,2020-12-01
GNPX,3.37,Put,2.5,2021-01-15,45,0.05,0.1,0.15,0.1,1500,164,9.15,96.46%,N/A,2020-12-01
AA,21.83,Call,21,2021-04-16,136,3.65,3.75,3.85,3.85,3297,361,9.13,64.83%,N/A,2020-12-01
VALE,15.64,Put,15,2020-12-04,3,0.1,0.13,0.16,0.13,3724,409,9.11,65.82%,N/A,2020-12-01
NKLA,17.37,Call,25,2020-12-24,23,0.55,0.63,0.7,0.6,2291,253,9.06,142.74%,N/A,2020-12-01
KSS,36.52,Put,35,2020-12-18,17,1.33,1.41,1.48,1.44,1539,171,9,69.10%,N/A,2020-12-01
AMZN,3220.08,Call,3245,2020-12-04,3,25.4,26.6,27.8,26.75,2794,315,8.87,32.28%,N/A,2020-12-01
MRNA,141.01,Put,130,2020-12-04,3,4.6,4.75,4.9,4.8,17554,1993,8.81,189.93%,N/A,2020-12-01
MU,67.08,Call,67.5,2021-06-18,199,8.7,8.93,9.15,8.85,3131,356,8.79,44.57%,N/A,2020-12-01
MSFT,216.21,Put,200,2022-03-18,472,19.1,20.5,21.9,21.02,1080,123,8.78,32.48%,N/A,2020-12-01
HD,276.6,Call,150,2022-01-21,416,126,126.58,127.15,125.75,1080,123,8.78,0.00%,N/A,2020-12-01
RRR,21.94,Call,30,2021-04-16,136,0.95,1.03,1.1,1.02,4034,462,8.73,59.46%,N/A,2020-12-01
FB,286.55,Put,287.5,2020-12-04,3,4.35,4.55,4.75,4.5,1794,207,8.67,38.81%,N/A,2020-12-01
CRM,241.35,Call,290,2020-12-11,10,1.03,1.14,1.25,1.14,1850,214,8.64,77.06%,N/A,2020-12-01
MRNA,141.01,Call,165,2020-12-04,3,3.2,3.33,3.45,3.35,5887,682,8.63,210.43%,N/A,2020-12-01
TECK,16.39,Call,20,2021-05-21,171,1.08,1.13,1.17,1.15,1051,122,8.61,51.11%,N/A,2020-12-01
DHR,225,Call,240,2022-01-21,416,24,24.48,24.95,24.61,3632,422,8.61,30.28%,N/A,2020-12-01
CL,86.26,Call,85,2021-02-19,80,3.65,3.8,3.95,3.72,4707,550,8.56,17.97%,N/A,2020-12-01
HD,276.6,Call,160,2022-01-21,416,115.7,116.35,117,115.9,3240,381,8.5,0.00%,N/A,2020-12-01
HD,276.6,Call,282.5,2020-12-11,10,1.41,1.49,1.57,1.4,2444,289,8.46,19.33%,N/A,2020-12-01
X,15.06,Call,15.5,2020-12-04,3,0.24,0.26,0.27,0.26,5036,598,8.42,80.57%,N/A,2020-12-01
AAPL,122.72,Put,123,2020-12-18,17,3.55,3.6,3.65,3.59,1686,201,8.39,33.08%,N/A,2020-12-01
ACB,9.75,Put,9.5,2020-12-18,17,1.37,1.41,1.45,1.44,1194,143,8.35,190.30%,N/A,2020-12-01
NIO,45.36,Call,48,2020-12-11,10,2.95,2.97,2.99,2.97,7098,870,8.16,134.92%,N/A,2020-12-01
T,28.87,Put,29,2021-03-19,108,1.69,1.73,1.77,1.73,36242,4450,8.14,27.74%,N/A,2020-12-01
JNJ,147.45,Call,165,2021-02-19,80,1.31,1.36,1.41,1.35,982,121,8.12,22.90%,N/A,2020-12-01
AAPL,122.72,Put,121,2020-12-04,3,0.81,0.84,0.86,0.82,28626,3529,8.11,34.82%,N/A,2020-12-01
AMZN,3220.08,Call,3265,2020-12-04,3,18.85,20,21.15,19.9,1226,152,8.07,32.47%,N/A,2020-12-01
MRNA,141.01,Put,115,2020-12-11,10,3.15,3.35,3.55,3.6,1412,175,8.07,149.48%,N/A,2020-12-01
AMZN,3220.08,Put,3210,2020-12-04,3,31.15,32.58,34,32.8,1288,161,8,32.53%,N/A,2020-12-01
NFLX,504.58,Put,495,2020-12-04,3,3.3,3.47,3.65,3.5,1550,194,7.99,40.59%,N/A,2020-12-01
UAL,45.32,Call,47,2020-12-11,10,1.2,1.23,1.26,1.2,2032,257,7.91,62.91%,N/A,2020-12-01
JWN,27.43,Put,35,2021-01-15,45,8.3,8.4,8.5,8.45,5011,634,7.9,80.62%,N/A,2020-12-01
ZM,406.31,Call,420,2020-12-11,10,15.2,15.55,15.9,15.5,1058,134,7.9,79.19%,N/A,2020-12-01
AMZN,3220.08,Put,3230,2020-12-04,3,41.25,42.88,44.5,43.17,5157,654,7.89,32.79%,N/A,2020-12-01
SCHW,50.02,Call,54,2020-12-18,17,0.24,0.27,0.29,0.27,867,110,7.88,32.91%,N/A,2020-12-01
FUTU,42.08,Call,55,2021-01-15,45,1.75,1.83,1.9,1.83,1065,136,7.83,93.07%,N/A,2020-12-01
ACIA,69.92,Call,75,2021-01-15,45,0.35,0.48,0.6,0.5,985,126,7.82,20.80%,N/A,2020-12-01
JNJ,147.45,Call,170,2021-04-16,136,1.28,1.53,1.77,1.29,2086,267,7.81,20.04%,N/A,2020-12-01
NVAX,123.47,Call,170,2021-01-15,45,8.2,8.38,8.55,7.9,2267,291,7.79,120.40%,N/A,2020-12-01
MU,67.08,Call,70,2020-12-18,17,1.31,1.33,1.35,1.35,32814,4214,7.79,42.89%,N/A,2020-12-01
AMD,92.63,Call,93,2020-12-04,3,1.45,1.48,1.5,1.47,36429,4680,7.78,48.94%,N/A,2020-12-01
CRBP,1.45,Put,1.5,2020-12-18,17,0.1,0.2,0.3,0.25,1594,207,7.7,178.14%,N/A,2020-12-01
MRNA,141.01,Put,140,2020-12-04,3,8.6,8.8,9,8.8,14102,1835,7.69,183.34%,N/A,2020-12-01
AAL,14.27,Call,15,2021-01-08,38,1.03,1.05,1.06,1.04,3716,486,7.65,72.61%,N/A,2020-12-01
MRNA,141.01,Call,190,2020-12-11,10,3.95,4.35,4.75,4.45,819,107,7.65,186.24%,N/A,2020-12-01
QCOM,151.26,Call,152.5,2020-12-04,3,1.26,1.37,1.47,1.42,5651,743,7.61,35.86%,N/A,2020-12-01
PYPL,216.54,Call,222.5,2020-12-04,3,1.2,1.25,1.29,1.31,6334,836,7.58,44.16%,N/A,2020-12-01
LOW,153.4,Put,148,2020-12-18,17,1.79,1.87,1.95,1.89,901,119,7.57,31.36%,N/A,2020-12-01
BB,7,Call,9,2021-06-18,199,1.38,1.43,1.48,1.4,1320,175,7.54,97.62%,N/A,2020-12-01
LOW,153.4,Call,175,2021-03-19,108,2.8,2.93,3.05,2.94,2755,366,7.53,28.48%,N/A,2020-12-01
JMIA,27.81,Put,16,2021-01-15,45,0.5,0.58,0.65,0.56,1572,210,7.49,133.32%,N/A,2020-12-01
MRNA,141.01,Call,165,2020-12-18,17,10.2,10.83,11.45,10.3,972,130,7.48,152.95%,N/A,2020-12-01
WDC,47.27,Call,50,2020-12-04,3,0.1,0.13,0.15,0.13,1200,161,7.45,51.80%,N/A,2020-12-01
PYPL,216.54,Call,240,2020-12-04,3,0.14,0.16,0.17,0.16,3320,446,7.44,61.31%,N/A,2020-12-01
FDX,287.76,Put,265,2020-12-11,10,0.5,0.73,0.96,0.75,1189,160,7.43,37.85%,N/A,2020-12-01
PYPL,216.54,Call,230,2020-12-11,10,1.46,1.53,1.6,1.51,1075,145,7.41,40.38%,N/A,2020-12-01
TSM,100.86,Call,102,2020-12-04,3,0.77,0.88,0.99,0.91,2472,335,7.38,38.21%,N/A,2020-12-01
NIO,45.36,Call,49,2020-12-04,3,1.02,1.03,1.04,1.02,21868,2989,7.32,141.65%,N/A,2020-12-01
IQ,22.6,Put,21.5,2020-12-18,17,0.48,0.51,0.54,0.48,1301,178,7.31,49.25%,N/A,2020-12-01
LI,34.86,Call,40.5,2020-12-04,3,0.38,0.4,0.42,0.4,2626,360,7.29,156.74%,N/A,2020-12-01
SPCE,28.35,Call,32,2020-12-11,10,0.86,0.9,0.93,0.88,903,124,7.28,112.99%,N/A,2020-12-01
ZM,406.31,Put,350,2020-12-11,10,3.5,3.65,3.8,3.73,1801,248,7.26,83.76%,N/A,2020-12-01
SPCE,28.35,Call,32,2020-12-04,3,0.3,0.32,0.35,0.32,3484,481,7.24,135.96%,N/A,2020-12-01
PBR,10.1,Call,15,2021-03-19,108,0.1,0.11,0.12,0.13,2538,351,7.23,51.82%,N/A,2020-12-01
FB,286.55,Put,247.5,2020-12-18,17,0.55,0.58,0.61,0.58,1698,235,7.23,42.82%,N/A,2020-12-01
CAT,173.26,Put,125,2021-05-21,171,2.42,2.51,2.59,2.44,815,113,7.21,41.53%,N/A,2020-12-01
AMZN,3220.08,Call,3240,2020-12-04,3,27.05,28.43,29.8,28,3611,501,7.21,31.61%,N/A,2020-12-01
BIDU,140.26,Call,143,2020-12-04,3,0.86,0.91,0.95,0.85,2183,304,7.18,37.29%,N/A,2020-12-01
STM,41.4,Call,50,2021-04-16,136,1.4,1.53,1.65,1.6,2003,279,7.18,41.76%,N/A,2020-12-01
AMZN,3220.08,Call,3250,2020-12-04,3,24.25,24.63,25,25,16403,2287,7.17,32.42%,N/A,2020-12-01
CRM,241.35,Call,230,2020-12-04,3,14.25,14.88,15.5,14.63,1487,208,7.15,89.52%,N/A,2020-12-01
FSR,18.17,Call,18,2020-12-18,17,1.58,1.76,1.94,1.73,2123,297,7.15,105.36%,N/A,2020-12-01
FDX,287.76,Put,262.5,2020-12-11,10,0.46,0.62,0.77,0.6,1141,160,7.13,38.88%,N/A,2020-12-01
AMD,92.63,Put,81,2020-12-11,10,0.15,0.18,0.21,0.19,4255,598,7.12,52.10%,N/A,2020-12-01
OKTA,236.99,Put,235,2020-12-04,3,6.65,7.23,7.8,7.5,964,136,7.09,99.31%,N/A,2020-12-01
NFLX,504.58,Call,505,2020-12-11,10,11.85,12.13,12.4,12.3,1012,143,7.08,37.20%,N/A,2020-12-01
MRNA,141.01,Call,180,2020-12-11,10,3.5,4.75,6,5.45,1126,159,7.08,179.45%,N/A,2020-12-01
AAPL,122.72,Put,123,2020-12-11,10,2.76,2.8,2.85,2.83,2964,419,7.07,33.50%,N/A,2020-12-01
ABBV,104.04,Call,135,2021-01-15,45,0.14,0.15,0.16,0.15,3862,548,7.05,37.67%,N/A,2020-12-01
AMD,92.63,Call,94,2020-12-04,3,1.05,1.1,1.14,1.07,32795,4709,6.96,49.23%,N/A,2020-12-01
UBER,49.63,Call,53,2020-12-04,3,0.13,0.14,0.15,0.13,3875,558,6.94,57.13%,N/A,2020-12-01
X,15.06,Put,15,2020-12-04,3,0.35,0.38,0.41,0.39,3628,523,6.94,77.34%,N/A,2020-12-01
