Symbol,Price~,Type,Strike,"Exp Date",DTE,Bid,Midpoint,Ask,Last,Volume,"Open Int",Vol/OI,IV,Delta,Time
MMM,163.24,Call,172.5,2020-07-31,4,0.59,0.75,0.9,0.59,1933,183,10.56,48.16%,N/A,2020-07-27
AUY,6.61,Call,8,2020-08-21,25,0.09,0.1,0.11,0.1,44591,4254,10.48,69.31%,N/A,2020-07-27
AMD,68.97,Put,71,2020-07-31,4,4.25,4.3,4.35,4.3,1405,135,10.41,109.17%,N/A,2020-07-27
DKNG,35.12,Put,35,2020-07-31,4,1.45,1.65,1.85,1.5,11687,1146,10.2,106.71%,N/A,2020-07-27
TSLA,1539.6,Call,1520,2020-07-31,4,62.35,66.63,70.9,66.19,2839,280,10.14,87.26%,N/A,2020-07-27
CCJ,12.13,Put,12,2020-08-21,25,0.55,0.58,0.6,0.57,4510,446,10.11,50.68%,N/A,2020-07-27
FFIV,151.24,Call,157.5,2020-07-31,4,2,2.23,2.45,2.35,996,100,9.96,75.16%,N/A,2020-07-27
GS,203.02,Put,192.5,2020-08-21,25,2.89,2.97,3.05,3,1271,128,9.93,34.42%,N/A,2020-07-27
AAPL,379.24,Call,412.5,2020-08-21,25,2.6,2.75,2.89,2.82,1338,135,9.91,32.12%,N/A,2020-07-27
ROKU,155.97,Call,165,2020-07-31,4,1.8,1.83,1.85,1.82,12610,1277,9.87,76.28%,N/A,2020-07-27
TSLA,1539.6,Call,1525,2020-07-31,4,60.75,64.88,69,63.66,1762,179,9.84,87.46%,N/A,2020-07-27
WORK,29.37,Put,27.5,2020-08-07,11,0.43,0.45,0.47,0.44,1341,137,9.79,58.06%,N/A,2020-07-27
EIX,53.16,Put,47.5,2020-09-18,53,0.95,1.08,1.2,1.15,1005,105,9.57,42.55%,N/A,2020-07-27
AUY,6.61,Call,7.5,2020-08-21,25,0.18,0.19,0.19,0.19,7670,805,9.53,70.25%,N/A,2020-07-27
MRNA,79.91,Call,79,2020-07-31,4,3.95,4.05,4.15,3.95,2861,301,9.5,104.64%,N/A,2020-07-27
MMM,163.24,Call,170,2020-07-31,4,0.97,0.98,0.99,0.99,6977,738,9.45,47.85%,N/A,2020-07-27
BA,170.21,Call,170,2020-07-31,4,5.75,5.8,5.85,5.8,5439,586,9.28,80.02%,N/A,2020-07-27
BIIB,286.19,Call,290,2020-07-31,4,2.45,2.53,2.6,2.63,945,102,9.26,35.34%,N/A,2020-07-27
ALEC,23.37,Call,25,2020-08-21,25,2.25,2.63,3,2.9,5116,553,9.25,145.46%,N/A,2020-07-27
LLY,160.5,Call,165,2020-07-31,4,1.48,1.57,1.65,1.6,2115,229,9.24,49.70%,N/A,2020-07-27
MDB,207,Call,215,2020-07-31,4,1.7,1.85,2,1.81,1064,116,9.17,54.19%,N/A,2020-07-27
TSLA,1539.6,Call,1550,2020-07-31,4,50,51.5,53,52.18,8225,900,9.14,88.59%,N/A,2020-07-27
OPK,5.85,Call,7,2020-07-31,4,0.17,0.19,0.2,0.18,3197,353,9.06,218.37%,N/A,2020-07-27
BAC,24.14,Put,25,2020-08-14,18,1.26,1.31,1.36,1.37,1335,149,8.96,40.65%,N/A,2020-07-27
MCD,201.25,Put,192.5,2020-07-31,4,0.52,0.54,0.57,0.52,2333,263,8.87,38.11%,N/A,2020-07-27
TSLA,1539.6,Call,1605,2020-07-31,4,30.45,31.73,33,31.4,1237,140,8.84,88.81%,N/A,2020-07-27
INTC,49.57,Put,35,2021-06-18,326,1.28,1.39,1.5,1.44,1030,117,8.8,40.23%,N/A,2020-07-27
NFLX,495.65,Call,500,2020-08-07,11,12.4,12.63,12.85,12.45,9571,1088,8.8,41.89%,N/A,2020-07-27
MRK,78.93,Call,80,2020-08-07,11,1.21,1.29,1.36,1.33,1442,164,8.79,32.76%,N/A,2020-07-27
CGC,16.96,Call,17,2020-08-07,11,0.53,0.64,0.75,0.55,1081,123,8.79,48.21%,N/A,2020-07-27
FCX,13.56,Call,17,2020-09-18,53,0.16,0.18,0.19,0.15,1259,146,8.62,48.27%,N/A,2020-07-27
TSLA,1539.6,Call,1540,2020-07-31,4,55.5,56.5,57.5,55.75,2189,254,8.62,86.88%,N/A,2020-07-27
T,29.29,Call,29.5,2020-07-31,4,0.15,0.16,0.16,0.16,20390,2368,8.61,20.33%,N/A,2020-07-27
TSLA,1539.6,Call,1730,2020-07-31,4,5.95,7.98,10,9.7,1141,133,8.58,95.14%,N/A,2020-07-27
BA,170.21,Call,175,2020-07-31,4,3.7,3.8,3.9,3.8,9688,1130,8.57,81.58%,N/A,2020-07-27
INO,21.08,Call,23.5,2020-07-31,4,0.48,0.5,0.52,0.52,1023,120,8.53,151.92%,N/A,2020-07-27
AUY,6.61,Put,6,2020-09-18,53,0.33,0.34,0.34,0.35,3165,371,8.53,64.00%,N/A,2020-07-27
TSLA,1539.6,Call,1500,2020-07-31,4,76,78,80,78.95,16622,1952,8.52,89.60%,N/A,2020-07-27
MCD,201.25,Call,210,2020-08-07,11,0.99,1.08,1.16,1.02,2418,284,8.51,27.55%,N/A,2020-07-27
BIIB,286.19,Call,295,2020-07-31,4,1.45,1.48,1.5,1.5,941,111,8.48,38.08%,N/A,2020-07-27
AAL,11.39,Call,14,2020-08-07,11,0.1,0.11,0.11,0.11,14198,1674,8.48,96.15%,N/A,2020-07-27
NKLA,33.2,Call,35,2020-07-31,4,1.15,1.2,1.25,1.2,17047,2017,8.45,138.41%,N/A,2020-07-27
CCL,13.75,Call,14.5,2020-07-31,4,0.21,0.24,0.26,0.25,3277,393,8.34,92.31%,N/A,2020-07-27
TLRY,7.37,Call,7,2020-08-07,11,0.59,0.61,0.62,0.62,8389,1011,8.3,81.86%,N/A,2020-07-27
WDC,43.73,Call,43,2020-07-31,4,1.32,1.37,1.41,1.36,2298,278,8.27,52.30%,N/A,2020-07-27
CZR,29.74,Put,35,2020-07-31,4,5.15,5.58,6,6,1391,170,8.18,189.99%,N/A,2020-07-27
RIOT,2.64,Call,3,2020-07-31,4,0.15,0.18,0.2,0.19,15735,1935,8.13,290.19%,N/A,2020-07-27
UNP,176.82,Call,187.5,2020-08-21,25,0.92,1.1,1.28,1.09,820,101,8.12,23.87%,N/A,2020-07-27
DKNG,35.12,Put,34.5,2020-07-31,4,0.9,1.08,1.25,1.2,2408,297,8.11,102.66%,N/A,2020-07-27
MMM,163.24,Put,155,2020-07-31,4,0.41,0.57,0.72,0.7,2929,361,8.11,49.90%,N/A,2020-07-27
LULU,331.55,Call,350,2020-07-31,4,0.91,0.93,0.95,0.95,3129,387,8.09,44.27%,N/A,2020-07-27
DKNG,35.12,Put,30,2020-07-31,4,0.15,0.2,0.25,0.24,12064,1493,8.08,125.70%,N/A,2020-07-27
MPC,38.52,Call,39,2020-08-21,25,1.97,2.06,2.14,1.95,1323,165,8.02,53.59%,N/A,2020-07-27
CVS,62.57,Put,60,2020-08-14,18,0.81,0.89,0.96,0.95,1427,178,8.02,36.63%,N/A,2020-07-27
C,51.29,Call,50,2020-08-07,11,1.84,1.89,1.94,1.87,2239,280,8,31.18%,N/A,2020-07-27
BYND,126.72,Call,131,2020-07-31,4,2.02,2.09,2.16,2.1,2072,259,8,71.80%,N/A,2020-07-27
CNC,67.27,Call,70,2020-07-31,4,0.44,0.49,0.54,0.51,1612,204,7.9,52.07%,N/A,2020-07-27
RTX,61.09,Put,59,2020-07-31,4,0.46,0.48,0.49,0.46,1852,235,7.88,49.30%,N/A,2020-07-27
WORK,29.37,Put,27,2020-08-28,32,0.89,0.97,1.05,0.99,1192,152,7.84,59.03%,N/A,2020-07-27
AMAT,63.01,Call,63,2020-07-31,4,1.17,1.21,1.25,1.2,2381,304,7.83,45.26%,N/A,2020-07-27
TSLA,1539.6,Put,1190,2020-07-31,4,0,1.2,2.39,2.04,1164,149,7.81,129.72%,N/A,2020-07-27
AMZN,3055.21,Call,3070,2020-07-31,4,92.35,94.32,96.3,94.77,1261,162,7.78,79.61%,N/A,2020-07-27
YNDX,57.89,Put,54,2020-07-31,4,0.4,0.45,0.5,0.4,1970,255,7.73,71.72%,N/A,2020-07-27
DKNG,35.12,Put,34,2020-07-31,4,1,1.05,1.1,1.02,6303,817,7.71,105.13%,N/A,2020-07-27
TSLA,1539.6,Call,1575,2020-07-31,4,40.3,43.33,46.35,41.05,848,110,7.71,87.56%,N/A,2020-07-27
VZ,56.87,Put,58,2020-07-31,4,1.06,1.18,1.3,1.2,771,100,7.71,17.56%,N/A,2020-07-27
PENN,32.86,Put,30,2020-07-31,4,0.24,0.37,0.49,0.36,1986,259,7.67,101.38%,N/A,2020-07-27
LEN,73.03,Call,85,2021-01-15,172,4.8,4.9,5,4.89,949,124,7.65,44.52%,N/A,2020-07-27
BNTX,86.53,Put,85,2020-12-18,144,23.6,25,26.4,26.73,1001,131,7.64,132.94%,N/A,2020-07-27
WDC,43.73,Call,43.5,2020-07-31,4,1.03,1.08,1.12,1.06,1504,197,7.63,51.47%,N/A,2020-07-27
AEP,83.26,Put,70,2020-08-21,25,0.25,0.4,0.55,0.4,2620,346,7.57,49.27%,N/A,2020-07-27
AGNC,13.71,Put,13.5,2020-08-21,25,0.28,0.31,0.33,0.33,1228,164,7.49,30.42%,N/A,2020-07-27
TSM,83.25,Call,85,2020-08-21,25,3.05,3.22,3.4,3.1,5631,756,7.45,44.23%,N/A,2020-07-27
RDFN,43.49,Call,45,2020-08-21,25,3,3.05,3.1,3.02,5075,688,7.38,80.49%,N/A,2020-07-27
WYNN,70.69,Put,65,2020-07-31,4,0.55,0.61,0.66,0.61,2453,333,7.37,87.86%,N/A,2020-07-27
NCLH,13.38,Call,13.5,2020-07-31,4,0.46,0.53,0.59,0.47,1397,190,7.35,93.93%,N/A,2020-07-27
GNCA,5.53,Call,7.5,2020-08-21,25,1,1.05,1.1,1,1160,159,7.3,274.87%,N/A,2020-07-27
AUY,6.61,Call,8,2020-09-18,53,0.25,0.27,0.28,0.27,4444,610,7.29,69.83%,N/A,2020-07-27
BA,170.21,Call,180,2020-08-28,32,9.6,9.93,10.25,9.98,1536,211,7.28,69.15%,N/A,2020-07-27
CAPR,9.81,Call,12.5,2020-08-21,25,1.55,1.63,1.7,1.65,1578,217,7.27,244.70%,N/A,2020-07-27
TSLA,1539.6,Call,1535,2020-07-31,4,54.15,57.28,60.4,59.7,1547,213,7.26,89.23%,N/A,2020-07-27
BNTX,86.53,Put,70,2020-12-18,144,14.8,16.2,17.6,16.85,1002,140,7.16,128.38%,N/A,2020-07-27
CZR,29.74,Put,25,2020-08-21,25,1.25,1.37,1.49,1.35,1757,249,7.06,111.99%,N/A,2020-07-27
BA,170.21,Call,185,2020-08-14,18,5.4,5.58,5.75,5.55,1255,180,6.97,72.72%,N/A,2020-07-27
MCD,201.25,Put,187.5,2020-07-31,4,0.23,0.24,0.25,0.24,2170,312,6.96,44.02%,N/A,2020-07-27
KSS,19.78,Put,18,2020-07-31,4,0.15,0.18,0.2,0.17,946,136,6.96,94.64%,N/A,2020-07-27
TSLA,1539.6,Put,1460,2020-07-31,4,22.3,24.15,26,24.5,1558,225,6.92,88.69%,N/A,2020-07-27
TGT,122.69,Call,130,2020-08-28,32,2,2.07,2.13,2.06,724,105,6.9,32.33%,N/A,2020-07-27
WES,9.62,Put,9,2020-08-21,25,0.35,0.48,0.6,0.6,2134,310,6.88,90.65%,N/A,2020-07-27
TWTR,36.85,Call,37.5,2020-08-07,11,0.92,0.96,0.99,0.94,2249,328,6.86,47.87%,N/A,2020-07-27
MCD,201.25,Call,215,2020-07-31,4,0.25,0.28,0.3,0.28,2391,349,6.85,42.42%,N/A,2020-07-27
MMM,163.24,Put,157.5,2020-07-31,4,1.11,1.17,1.22,1.3,1825,267,6.84,51.38%,N/A,2020-07-27
TSLA,1539.6,Call,1450,2020-07-31,4,109.35,112.6,115.85,112.35,5091,745,6.83,90.49%,N/A,2020-07-27
TSLA,1539.6,Call,1515,2020-07-31,4,66.2,70.03,73.85,69.16,1357,199,6.82,87.65%,N/A,2020-07-27
AEP,83.26,Call,82.5,2020-08-21,25,2.85,3.03,3.2,2.93,2690,395,6.81,28.83%,N/A,2020-07-27
RH,291.86,Put,260,2020-07-31,4,0.2,0.28,0.35,0.27,740,109,6.79,62.16%,N/A,2020-07-27
WDC,43.73,Call,44,2020-08-07,11,1.86,1.96,2.06,2.02,1328,196,6.78,70.64%,N/A,2020-07-27
CCL,13.75,Call,14.5,2020-08-07,11,0.51,0.53,0.54,0.52,1201,178,6.75,86.02%,N/A,2020-07-27
KGC,8.71,Call,12,2020-09-18,53,0.12,0.14,0.16,0.14,1211,181,6.69,68.15%,N/A,2020-07-27
SPWR,10.66,Call,11,2020-07-31,4,0.31,0.32,0.33,0.33,2236,335,6.67,106.28%,N/A,2020-07-27
SPCE,24.92,Put,24,2020-07-31,4,0.81,0.84,0.86,0.82,9470,1425,6.65,120.19%,N/A,2020-07-27
TSLA,1539.6,Call,1455,2020-07-31,4,105.75,110.9,116.05,109.3,1337,201,6.65,91.50%,N/A,2020-07-27
MU,51.59,Call,60,2020-08-14,18,0.13,0.15,0.17,0.16,808,122,6.62,44.94%,N/A,2020-07-27
CZR,29.74,Call,35,2020-07-31,4,0.19,0.29,0.39,0.3,10084,1535,6.57,137.58%,N/A,2020-07-27
DKNG,35.12,Put,33,2020-07-31,4,0.6,0.68,0.75,0.7,6624,1008,6.57,107.93%,N/A,2020-07-27
INTC,49.57,Call,57.5,2020-08-21,25,0.15,0.16,0.17,0.16,14341,2187,6.56,37.93%,N/A,2020-07-27
TSLA,1539.6,Call,1545,2020-07-31,4,50.7,52.95,55.2,54.65,948,145,6.54,88.85%,N/A,2020-07-27
NTAP,44.09,Put,45,2021-01-15,172,5.85,6.07,6.3,6.15,2027,313,6.48,48.08%,N/A,2020-07-27
OPK,5.85,Call,6,2020-07-31,4,0.38,0.39,0.4,0.39,10727,1657,6.47,186.52%,N/A,2020-07-27
AMD,68.97,Call,87,2020-07-31,4,0.14,0.15,0.15,0.14,1541,239,6.45,122.80%,N/A,2020-07-27
GOLD,29.91,Call,30,2020-08-07,11,0.99,1,1.01,1,1652,258,6.4,50.10%,N/A,2020-07-27
TSLA,1539.6,Call,1620,2020-08-07,11,49,53.35,57.7,54,1213,190,6.38,80.72%,N/A,2020-07-27
VALE,11.91,Call,12,2020-08-07,11,0.38,0.39,0.4,0.38,7688,1206,6.37,50.92%,N/A,2020-07-27
DAL,25.5,Call,26,2020-07-31,4,0.44,0.45,0.46,0.47,7543,1185,6.37,64.18%,N/A,2020-07-27
MMM,163.24,Put,150,2020-07-31,4,0.14,0.18,0.22,0.22,3036,479,6.34,52.04%,N/A,2020-07-27
LUV,31.53,Call,33.5,2020-07-31,4,0.1,0.15,0.19,0.2,2756,435,6.34,62.03%,N/A,2020-07-27
INO,21.08,Call,21,2020-07-31,4,1.15,1.22,1.29,1.24,946,150,6.31,136.48%,N/A,2020-07-27
AMD,68.97,Call,90,2020-08-21,25,0.49,0.52,0.55,0.51,6174,983,6.28,71.23%,N/A,2020-07-27
AUY,6.61,Call,7.5,2020-08-07,11,0.1,0.11,0.12,0.1,2004,321,6.24,80.98%,N/A,2020-07-27
AXP,95.79,Call,95,2020-07-31,4,2,2.09,2.19,2.07,3384,546,6.2,41.10%,N/A,2020-07-27
AER,27.29,Call,30,2020-08-21,25,1,1.03,1.05,1.1,2262,365,6.2,73.25%,N/A,2020-07-27
DKNG,35.12,Put,31.5,2020-07-31,4,0.3,0.4,0.5,0.39,964,156,6.18,114.11%,N/A,2020-07-27
ALL,92.7,Put,65,2021-01-15,172,1.6,1.7,1.8,1.7,654,106,6.17,47.55%,N/A,2020-07-27
NKE,97.21,Call,99.5,2020-07-31,4,0.4,0.42,0.44,0.41,1321,216,6.12,29.86%,N/A,2020-07-27
TSLA,1539.6,Call,1490,2020-07-31,4,80.5,84.18,87.85,85.25,1632,267,6.11,90.01%,N/A,2020-07-27
NKLA,33.2,Call,33,2020-07-31,4,1.95,1.98,2,2,3293,540,6.1,137.28%,N/A,2020-07-27
AMZN,3055.21,Call,3055,2020-07-31,4,99.1,101.13,103.15,102.5,805,133,6.05,80.12%,N/A,2020-07-27
CCL,13.75,Call,14,2020-07-31,4,0.41,0.44,0.46,0.42,3439,570,6.03,92.36%,N/A,2020-07-27
LUV,31.53,Call,32.5,2020-07-31,4,0.37,0.4,0.42,0.41,2427,403,6.02,60.00%,N/A,2020-07-27
AMD,68.97,Call,84,2020-07-31,4,0.22,0.25,0.27,0.25,1057,176,6.01,121.17%,N/A,2020-07-27
FMCI,15.3,Put,35,2021-01-15,172,22.2,22.6,23,23.6,1530,255,6,185.14%,N/A,2020-07-27
DKNG,35.12,Put,33,2020-08-07,11,1.55,1.63,1.7,1.51,1101,184,5.98,103.15%,N/A,2020-07-27
JNJ,147.18,Call,149,2020-07-31,4,0.45,0.5,0.55,0.48,2393,401,5.97,18.84%,N/A,2020-07-27
AMD,68.97,Call,86,2020-07-31,4,0.16,0.17,0.18,0.18,977,164,5.96,123.60%,N/A,2020-07-27
T,29.29,Call,28,2021-03-19,235,2.65,2.74,2.83,2.76,2983,503,5.93,20.92%,N/A,2020-07-27
AER,27.29,Call,35,2020-08-21,25,0.2,0.25,0.3,0.25,2126,359,5.92,71.60%,N/A,2020-07-27
ZTO,35.61,Put,31,2020-08-21,25,0.45,0.48,0.5,0.45,1757,298,5.9,56.30%,N/A,2020-07-27
FFIV,151.24,Call,150,2020-07-31,4,4.9,5.2,5.5,4.9,708,120,5.9,67.42%,N/A,2020-07-27
MCD,201.25,Call,210,2020-07-31,4,0.54,0.56,0.58,0.54,12716,2156,5.9,36.76%,N/A,2020-07-27
NFLX,495.65,Put,440,2020-08-07,11,1,1.03,1.05,1.02,1792,306,5.86,45.21%,N/A,2020-07-27
TSLA,1539.6,Put,1355,2020-07-31,4,5.85,7.38,8.9,8,964,166,5.81,99.62%,N/A,2020-07-27
BMY,58.05,Call,66,2020-08-07,11,0.16,0.18,0.2,0.2,1821,314,5.8,52.20%,N/A,2020-07-27
