Symbol,Price~,Type,Strike,"Exp Date",DTE,Bid,Midpoint,Ask,Last,Volume,"Open Int",Vol/OI,IV,Delta,Time
AMC,12.9,Put,10.5,2022-05-27,10,0.31,0.32,0.33,0.33,8142,654,12.45,150.30%,-0.170564,2022-05-17
AMZN,2307.37,Put,2250,2022-05-20,3,20,20.5,21,20.47,4545,373,12.18,52.47%,-0.290072,2022-05-17
BBWI,47,Call,51,2022-05-27,10,0.65,0.75,0.85,0.85,1256,105,11.96,72.06%,0.264693,2022-05-17
AMZN,2307.37,Put,2230,2022-05-20,3,15.3,15.9,16.5,15.6,1764,151,11.68,53.45%,-0.233254,2022-05-17
AMD,102.47,Put,103,2022-05-20,3,2.78,2.84,2.91,2.92,3229,277,11.66,69.22%,-0.520279,2022-05-17
BBWI,47,Put,44,2022-05-20,3,0.85,0.9,0.95,0.9,1905,164,11.62,125.31%,-0.26225,2022-05-17
TJX,56.19,Call,60,2022-05-20,3,0.49,0.49,0.49,0.49,4797,413,11.62,85.08%,0.207771,2022-05-17
LPX,71.25,Put,60,2022-06-17,31,0.8,0.9,1,0.9,1359,118,11.52,57.99%,-0.136602,2022-05-17
AMD,102.47,Put,97,2022-05-20,3,0.76,0.79,0.82,0.8,9842,858,11.47,74.81%,-0.199658,2022-05-17
TGI,21.88,Put,20,2022-05-20,3,0.2,0.43,0.65,0.4,1226,107,11.46,144.41%,-0.226087,2022-05-17
AMZN,2307.37,Call,2270,2022-05-20,3,63.3,65,66.7,63.3,2417,211,11.45,50.74%,0.647288,2022-05-17
UAA,11.4,Call,15,2024-01-19,612,1.81,1.93,2.04,1.82,2002,183,10.94,49.75%,0.458566,2022-05-17
TGT,215.28,Put,197.5,2022-05-20,3,1.4,1.43,1.46,1.4,1547,142,10.89,93.20%,-0.144331,2022-05-17
WDAY,173.34,Call,170,2022-05-20,3,5.35,5.75,6.15,5.65,1176,110,10.69,60.34%,0.649179,2022-05-17
JMIA,7.24,Put,6.5,2022-05-20,3,0.11,0.11,0.12,0.11,2660,249,10.68,148.11%,-0.192092,2022-05-17
NIO,16.63,Call,19.5,2022-05-27,10,0.26,0.28,0.29,0.27,5703,552,10.33,100.49%,0.191027,2022-05-17
CF,108.45,Call,115,2022-08-19,94,9.3,9.45,9.6,9.7,3311,333,9.94,56.04%,0.468534,2022-05-17
GTN,20.52,Call,20,2022-06-17,31,1.05,1.08,1.1,1.1,5718,595,9.61,35.21%,0.614132,2022-05-17
BA,132.05,Call,132,2022-05-20,3,2.71,2.88,3.05,2.8,3326,351,9.48,58.12%,0.513376,2022-05-17
MTCH,75.54,Put,75,2022-06-17,31,4.9,5.1,5.3,5.1,2685,291,9.23,61.40%,-0.448456,2022-05-17
DOCS,33.77,Call,37.5,2022-05-20,3,1.85,2.08,2.3,1.9,1131,123,9.2,268.51%,0.378759,2022-05-17
AMBA,81.27,Call,140,2022-06-03,17,0.05,0.1,0.15,0.1,1406,154,9.13,110.76%,0.015569,2022-05-17
TGT,215.28,Call,212.5,2022-05-20,3,7.8,8.1,8.4,8.2,1094,121,9.04,87.07%,0.580288,2022-05-17
WMT,131.35,Call,140,2022-07-15,59,2,2.05,2.1,2.01,936,105,8.91,24.53%,0.267453,2022-05-17
CCL,14.87,Call,10,2022-06-24,38,4.85,4.98,5.1,5,1070,121,8.84,88.54%,0.937212,2022-05-17
NKE,115.9,Call,119,2022-05-20,3,0.49,0.52,0.55,0.52,4634,527,8.79,38.20%,0.227411,2022-05-17
TRGP,72.96,Call,80,2022-06-17,31,0.8,1.03,1.25,1,1250,146,8.56,39.01%,0.22142,2022-05-17
CXW,11.82,Put,12,2022-05-20,3,0.4,0.5,0.6,0.55,1444,169,8.54,105.52%,-0.543868,2022-05-17
MULN,1.14,Call,1.5,2022-07-01,45,0.2,0.23,0.25,0.25,1123,133,8.44,226.09%,0.520404,2022-05-17
TGT,215.28,Call,215,2022-05-20,3,6.6,6.8,7,7,1826,217,8.41,88.35%,0.521841,2022-05-17
ABNB,117.5,Call,115,2022-06-17,31,9.75,9.9,10.05,10,1906,229,8.32,64.42%,0.582557,2022-05-17
PTON,15.55,Call,15,2022-06-17,31,2.2,2.23,2.25,2.21,7017,844,8.31,108.72%,0.607223,2022-05-17
TGT,215.28,Put,205,2022-05-27,10,3.75,3.9,4.05,3.85,2537,307,8.26,57.14%,-0.287616,2022-05-17
PARA,32.32,Call,35,2022-05-27,10,0.35,0.36,0.37,0.37,3083,376,8.2,58.51%,0.216708,2022-05-17
AMC,12.9,Put,11,2022-05-27,10,0.43,0.44,0.45,0.44,9858,1211,8.14,146.22%,-0.217865,2022-05-17
IMPP,0.5,Call,0.5,2022-07-15,59,0.1,0.11,0.11,0.11,2182,269,8.11,138.56%,0.610383,2022-05-17
PDD,40.16,Put,39.5,2022-05-27,10,3.15,3.22,3.3,3.28,840,104,8.08,137.19%,-0.426018,2022-05-17
LYFT,19.72,Call,27.5,2022-09-16,122,0.86,0.9,0.94,0.87,3017,374,8.07,64.33%,0.239385,2022-05-17
LOW,194.03,Call,195,2022-05-27,10,6.5,6.68,6.85,6.7,901,112,8.04,56.18%,0.495387,2022-05-17
TSLA,761.61,Put,745,2022-05-20,3,13.55,13.78,14,13.85,8086,1024,7.9,77.56%,-0.363613,2022-05-17
ADI,163.84,Put,157.5,2022-05-20,3,1.35,1.43,1.5,1.45,1009,128,7.88,65.45%,-0.244357,2022-05-17
HPQ,39.62,Put,38,2022-05-27,10,0.46,0.5,0.54,0.53,1308,167,7.83,45.13%,-0.278501,2022-05-17
CVX,174.03,Call,75,2023-01-20,248,97.75,98.7,99.65,98.75,1170,150,7.8,71.33%,0.965944,2022-05-17
AR,36.27,Put,30,2022-07-15,59,1.25,1.35,1.45,1.4,1972,253,7.79,70.54%,-0.20866,2022-05-17
AMC,12.9,Put,12.5,2022-05-27,10,1,1.01,1.02,1.01,1163,150,7.75,143.37%,-0.400751,2022-05-17
DOCS,33.77,Put,30,2022-06-17,31,3.1,3.15,3.2,3.2,2259,296,7.63,131.90%,-0.30847,2022-05-17
TSLA,761.61,Put,755,2022-05-20,3,17.35,17.63,17.9,17.55,5829,777,7.5,75.45%,-0.435787,2022-05-17
T,20.57,Put,22,2022-05-20,3,1.4,1.44,1.47,1.44,1386,185,7.49,29.35%,-0.993832,2022-05-17
OXY,67.94,Put,68,2022-05-27,10,2.74,2.81,2.88,2.84,2774,372,7.46,62.48%,-0.483491,2022-05-17
IOVA,14.88,Call,22.5,2022-06-17,31,0.35,0.5,0.65,0.59,2661,361,7.37,139.34%,0.207433,2022-05-17
APP,38.1,Call,50,2022-08-19,94,2.45,2.73,3,2.4,1176,161,7.3,81.30%,0.325423,2022-05-17
ALLY,41.14,Put,30,2022-06-17,31,0.15,0.18,0.2,0.2,1129,156,7.24,70.57%,-0.051866,2022-05-17
QS,12.12,Put,7.5,2022-08-19,94,0.54,0.57,0.59,0.55,3894,538,7.24,109.08%,-0.126332,2022-05-17
ZEV,4.34,Call,5,2022-06-17,31,0.1,0.15,0.2,0.16,942,132,7.14,75.39%,0.296488,2022-05-17
MSFT,266.82,Call,290,2022-06-24,38,2.15,2.23,2.31,2.16,2834,400,7.09,27.05%,0.178353,2022-05-17
ROKU,97.66,Put,93,2022-05-20,3,1.78,1.87,1.95,1.92,832,120,6.93,110.42%,-0.295101,2022-05-17
TSLA,761.61,Call,755,2022-05-20,3,24.1,24.43,24.75,24.25,8895,1288,6.91,75.78%,0.564053,2022-05-17
JPM,122.18,Put,118,2022-05-27,10,1.12,1.19,1.26,1.14,1725,250,6.9,34.08%,-0.264363,2022-05-17
AMZN,2307.37,Put,2260,2022-05-20,3,22.6,23.38,24.15,24.25,2098,304,6.9,52.03%,-0.321542,2022-05-17
AMD,102.47,Call,105,2022-05-27,10,3.05,3.08,3.1,3.1,14428,2096,6.88,62.01%,0.426089,2022-05-17
CVX,174.03,Call,80,2023-01-20,248,93.5,94.03,94.55,93.81,1700,248,6.85,65.56%,0.96537,2022-05-17
CVX,174.03,Call,92.5,2023-01-20,248,80.5,81.45,82.4,81.6,840,123,6.83,49.29%,0.983145,2022-05-17
DISH,21.5,Call,21.5,2022-05-27,10,0.9,0.98,1.05,0.99,2015,295,6.83,69.77%,0.523023,2022-05-17
ACAD,17.05,Put,16,2022-06-24,38,1.3,1.67,2.05,1.95,1061,156,6.8,115.37%,-0.360585,2022-05-17
MRVL,58.28,Put,57.5,2022-06-17,31,4,4.1,4.2,4.1,6549,970,6.75,66.52%,-0.434486,2022-05-17
SNAP,24.54,Call,25,2022-06-17,31,1.87,1.91,1.95,1.91,25241,3758,6.72,74.19%,0.508847,2022-05-17
FCX,37.64,Put,30,2022-06-10,24,0.18,0.21,0.24,0.2,1898,284,6.68,63.14%,-0.069553,2022-05-17
BBWI,47,Call,55,2022-06-17,31,0.6,0.68,0.75,0.65,1026,158,6.49,53.83%,0.175518,2022-05-17
CVX,174.03,Call,90,2023-01-20,248,82.75,83.65,84.55,83.81,3929,605,6.49,57.11%,0.960196,2022-05-17
PTON,15.55,Call,19,2022-07-15,59,1.29,1.33,1.36,1.14,3848,594,6.48,98.69%,0.379531,2022-05-17
AAPL,149.24,Put,147,2022-05-20,3,1.15,1.17,1.2,1.17,28713,4457,6.44,39.21%,-0.32928,2022-05-17
BBWI,47,Call,48,2022-05-20,3,1.55,1.68,1.8,1.64,776,121,6.41,122.59%,0.446284,2022-05-17
RNG,64.2,Put,60,2022-06-17,31,3.6,3.8,4,3.9,680,107,6.36,79.96%,-0.342043,2022-05-17
AAL,17.82,Call,18.5,2022-05-27,10,0.36,0.37,0.38,0.36,5185,823,6.3,53.70%,0.353111,2022-05-17
RKT,8.76,Call,10,2022-12-16,213,1.02,1.11,1.2,1.06,817,132,6.19,56.65%,0.464286,2022-05-17
NKLA,5.99,Call,15,2024-01-19,612,1.25,1.3,1.34,1.27,10023,1633,6.14,91.34%,0.426677,2022-05-17
GBOX,2,Call,2.5,2022-12-16,213,0.45,0.63,0.8,0.6,851,139,6.12,125.63%,0.597645,2022-05-17
JBLU,10.22,Put,8,2022-06-17,31,0.12,0.13,0.14,0.14,2221,364,6.1,76.82%,-0.113904,2022-05-17
TSLA,761.61,Call,760,2022-05-20,3,21.3,21.65,22,21.75,14416,2366,6.09,76.10%,0.525982,2022-05-17
PARA,32.32,Call,39,2022-05-27,10,0.09,0.1,0.1,0.1,662,109,6.07,71.69%,0.062812,2022-05-17
AMZN,2307.37,Call,2350,2022-05-20,3,22.3,23,23.7,23,6088,1003,6.07,48.48%,0.346552,2022-05-17
FUTU,32.08,Put,40,2022-06-17,31,8.7,8.9,9.1,9.2,10023,1676,5.98,87.77%,-0.768796,2022-05-17
CVX,174.03,Call,87.5,2023-01-20,248,85,86.08,87.15,86.31,1610,272,5.92,60.11%,0.959964,2022-05-17
NOW,432.85,Call,460,2022-05-20,3,1.3,1.4,1.5,1.31,1047,178,5.88,56.44%,0.122314,2022-05-17
AMC,12.9,Call,14.5,2022-05-27,10,0.69,0.71,0.72,0.68,1534,261,5.88,150.64%,0.365298,2022-05-17
MS,82.93,Put,71,2022-05-27,10,0.08,0.15,0.21,0.18,590,101,5.84,58.86%,-0.05115,2022-05-17
TSLA,761.61,Call,750,2022-05-20,3,27.15,27.45,27.75,27.15,20326,3493,5.82,76.23%,0.601361,2022-05-17
GM,38.1,Put,35,2022-06-10,24,0.65,0.67,0.68,0.65,988,173,5.71,47.90%,-0.225886,2022-05-17
DOCS,33.77,Put,30,2022-05-20,3,2,2,2,1.98,1439,252,5.71,311.24%,-0.287511,2022-05-17
VERU,15.6,Call,15.5,2022-05-20,3,1.1,1.15,1.2,1.17,895,158,5.66,199.30%,0.550108,2022-05-17
TWTR,38.32,Call,37.5,2022-05-20,3,1.41,1.56,1.71,1.54,1404,248,5.66,78.85%,0.632459,2022-05-17
AMD,102.47,Put,96,2022-05-20,3,0.61,0.63,0.65,0.65,8417,1486,5.66,76.89%,-0.165881,2022-05-17
ISEE,11.6,Call,30,2022-10-21,157,2.6,2.8,3,2.65,1104,196,5.63,189.38%,0.442722,2022-05-17
AMZN,2307.37,Put,2240,2022-05-20,3,17.35,18.05,18.75,18.28,2422,430,5.63,53.52%,-0.262691,2022-05-17
AMZN,2307.37,Call,2290,2022-05-20,3,50.7,52.1,53.5,49.5,803,143,5.62,51.55%,0.573413,2022-05-17
AMZN,2307.37,Call,2320,2022-06-17,31,115.45,116.88,118.3,116.4,780,141,5.53,45.62%,0.510131,2022-05-17
BBAI,7.6,Call,7.5,2022-06-17,31,0.45,0.53,0.6,0.5,2335,424,5.51,51.11%,0.564902,2022-05-17
NIO,16.63,Put,16,2022-05-27,10,0.83,0.85,0.87,0.85,3162,577,5.48,105.72%,-0.378957,2022-05-17
TSLA,761.61,Put,740,2022-05-20,3,12.05,12.15,12.25,12.08,12935,2365,5.47,77.92%,-0.328932,2022-05-17
AMZN,2307.37,Call,2260,2022-05-20,3,70.15,71.93,73.7,71.4,2428,448,5.42,52.91%,0.675997,2022-05-17
AAPL,149.24,Call,157.5,2022-06-03,17,1.02,1.06,1.1,1.02,1325,245,5.41,28.93%,0.201527,2022-05-17
TJX,56.19,Call,57,2022-05-20,3,1.39,1.49,1.59,1.4,589,110,5.35,86.97%,0.442694,2022-05-17
INTC,44.4,Call,50,2022-06-24,38,0.19,0.21,0.22,0.2,787,147,5.35,29.05%,0.104558,2022-05-17
AMD,102.47,Call,102,2022-05-20,3,2.83,2.87,2.9,2.84,30919,5776,5.35,70.28%,0.541423,2022-05-17
WMT,131.35,Call,135,2022-07-15,59,3.65,3.8,3.95,3.74,673,126,5.34,25.71%,0.407099,2022-05-17
SQ,84.79,Put,78,2022-05-20,3,1.2,1.29,1.38,1.23,2485,469,5.3,124.73%,-0.213372,2022-05-17
AMZN,2307.37,Put,2200,2022-05-20,3,10.05,10.48,10.9,10.7,6460,1226,5.27,56.01%,-0.167535,2022-05-17
VALE,16.11,Call,16.5,2022-06-03,17,0.4,0.44,0.48,0.46,1058,201,5.26,47.10%,0.412852,2022-05-17
HQY,60.42,Call,65,2022-06-17,31,1.6,1.7,1.8,1.8,667,127,5.25,50.01%,0.334109,2022-05-17
KR,51.23,Put,51,2022-05-20,3,0.64,0.67,0.69,0.65,1991,381,5.23,40.92%,-0.445705,2022-05-17
COP,107.02,Put,104,2022-05-27,10,1.63,1.75,1.86,1.9,1104,212,5.21,43.06%,-0.333204,2022-05-17
HPQ,39.62,Call,40.5,2022-05-20,3,0.32,0.35,0.37,0.31,1941,373,5.2,48.42%,0.314511,2022-05-17
TSLA,761.61,Put,735,2022-05-20,3,10.45,10.65,10.85,10.71,5109,988,5.17,79.24%,-0.297697,2022-05-17
HD,300.95,Put,275,2022-05-27,10,1.05,1.14,1.23,1.22,808,157,5.15,45.24%,-0.108793,2022-05-17
ADM,88.63,Call,95,2022-05-27,10,0.15,0.2,0.25,0.2,626,122,5.13,31.51%,0.094425,2022-05-17
BAC,35.99,Put,35.5,2022-05-27,10,0.61,0.64,0.66,0.65,725,143,5.07,36.59%,-0.402628,2022-05-17
BLNK,17.02,Put,25,2022-06-17,31,8.2,8.65,9.1,8.39,6006,1190,5.05,113.54%,-0.840541,2022-05-17
BBWI,47,Put,47,2022-05-20,3,1.95,2.1,2.25,2.13,605,120,5.04,125.20%,-0.47778,2022-05-17
AMD,102.47,Call,103,2022-05-20,3,2.3,2.33,2.35,2.32,16805,3353,5.01,69.35%,0.47981,2022-05-17
WDAY,173.34,Put,170,2022-05-20,3,2.43,2.84,3.25,2.75,1225,245,5,67.84%,-0.364232,2022-05-17
CVX,174.03,Call,85,2023-01-20,248,87.55,88.57,89.6,88.81,2800,563,4.97,61.72%,0.962099,2022-05-17
COF,120.41,Call,150,2022-09-16,122,1.8,1.95,2.1,1.9,3870,778,4.97,35.66%,0.159258,2022-05-17
CVNA,41.6,Call,53,2022-05-20,3,0.2,0.28,0.35,0.25,1306,264,4.95,183.08%,0.084376,2022-05-17
AAPL,149.24,Call,149,2022-05-20,3,2.13,2.17,2.2,2.18,23707,4807,4.93,38.22%,0.524917,2022-05-17
WDC,61.19,Call,65,2022-06-17,31,1.78,1.89,2,1.84,10348,2104,4.92,46.56%,0.352955,2022-05-17
AMD,102.47,Put,100,2022-05-27,10,3.1,3.15,3.2,3.15,2793,570,4.9,63.94%,-0.388395,2022-05-17
SU,38.35,Put,38,2022-06-17,31,1.85,1.88,1.9,1.95,939,192,4.89,44.96%,-0.453717,2022-05-17
NCLH,16.97,Call,17.5,2022-05-27,10,0.5,0.51,0.52,0.48,2377,487,4.88,65.52%,0.409276,2022-05-17
TGT,215.28,Put,170,2022-05-20,3,0.12,0.14,0.15,0.15,3018,619,4.88,125.36%,-0.01645,2022-05-17
UNP,232.19,Call,242.5,2022-05-20,3,0.15,0.2,0.25,0.23,763,157,4.86,33.03%,0.074756,2022-05-17
AMZN,2307.37,Call,2310,2022-05-20,3,39.85,40.65,41.45,40.5,1075,222,4.84,50.07%,0.499041,2022-05-17
CMRX,1.75,Call,2.5,2022-11-18,185,0.45,0.48,0.5,0.45,505,105,4.81,133.33%,0.539354,2022-05-17
ABNB,117.5,Call,115,2022-07-15,59,12.7,12.83,12.95,12.8,734,153,4.8,61.88%,0.583496,2022-05-17
IMPP,0.5,Call,0.5,2023-01-20,248,0.14,0.15,0.15,0.15,2508,522,4.8,93.28%,0.650157,2022-05-17
CVX,174.03,Call,95,2023-01-20,248,78.15,78.83,79.5,78.4,4500,937,4.8,52.75%,0.960782,2022-05-17
LOW,194.03,Put,195,2022-05-27,10,7.45,7.65,7.85,7.95,518,109,4.75,55.38%,-0.505135,2022-05-17
AMZN,2307.37,Call,2250,2022-05-20,3,78,78.75,79.5,76.1,3956,832,4.75,53.74%,0.70584,2022-05-17
PLD,125.9,Call,145,2022-08-19,94,1.65,1.9,2.15,1.84,630,133,4.74,30.13%,0.187063,2022-05-17
WBD,18.36,Call,19,2022-05-20,3,0.17,0.18,0.19,0.18,5111,1078,4.74,63.02%,0.283902,2022-05-17
SAIL,62.6,Call,65,2022-09-16,122,0.2,0.28,0.35,0.3,1500,318,4.72,7.55%,0.200513,2022-05-17
TSLA,761.61,Call,770,2022-05-20,3,16.6,16.8,17,16.75,9220,1954,4.72,74.66%,0.449058,2022-05-17
AAPL,149.24,Put,141,2022-05-27,10,0.98,1.01,1.03,1.06,2050,435,4.71,39.38%,-0.183663,2022-05-17
BLNK,17.02,Call,25,2022-06-17,31,0.11,0.16,0.21,0.13,6000,1273,4.71,84.70%,0.075745,2022-05-17
PARA,32.32,Call,33,2022-05-20,3,0.43,0.45,0.48,0.45,5094,1088,4.68,63.00%,0.366759,2022-05-17
AMD,102.47,Call,108,2022-05-20,3,0.65,0.68,0.7,0.65,13545,2913,4.65,65.71%,0.196948,2022-05-17
KR,51.23,Call,57,2022-06-24,38,0.45,0.63,0.8,0.68,1164,252,4.62,37.88%,0.204638,2022-05-17
LIDR,5.6,Call,5,2022-06-17,31,0.8,0.9,1,0.87,1374,299,4.6,83.94%,0.720944,2022-05-17
RIVN,27.49,Put,26,2022-05-27,10,1.1,1.14,1.17,1.13,1124,245,4.59,100.74%,-0.338108,2022-05-17
AFRM,25.24,Put,19.5,2022-05-20,3,0.09,0.11,0.13,0.13,747,163,4.58,196.56%,-0.062135,2022-05-17
AMZN,2307.37,Call,2430,2022-05-20,3,5.4,5.5,5.6,5.59,1109,242,4.58,47.25%,0.117534,2022-05-17
AAPL,149.24,Call,162.5,2022-06-03,17,0.34,0.36,0.37,0.37,1313,291,4.51,28.69%,0.088764,2022-05-17
DVN,72.58,Call,80,2022-05-27,10,0.39,0.42,0.45,0.41,871,195,4.47,52.03%,0.134795,2022-05-17
TSLA,761.61,Put,750,2022-05-20,3,15.35,15.58,15.8,15.47,24344,5441,4.47,75.97%,-0.398389,2022-05-17
RIVN,27.49,Call,40,2022-12-16,213,2.5,2.67,2.83,2.68,2496,561,4.45,72.64%,0.345124,2022-05-17
SE,80.21,Call,88,2022-05-20,3,0.71,0.76,0.82,0.8,932,210,4.44,110.18%,0.189953,2022-05-17
PLUG,16.53,Call,18.5,2022-05-27,10,0.33,0.35,0.37,0.33,634,144,4.4,89.11%,0.245168,2022-05-17
DOCS,33.77,Put,27.5,2022-05-20,3,1.2,1.23,1.25,1.2,604,138,4.38,315.42%,-0.194529,2022-05-17
SE,80.21,Call,79,2022-05-20,3,3.8,3.88,3.95,4,760,174,4.37,112.38%,0.579321,2022-05-17
NVDA,181.77,Call,185,2022-05-20,3,3.2,3.23,3.25,3.2,48037,11077,4.34,69.94%,0.402745,2022-05-17
BA,132.05,Put,100,2022-07-15,59,1.81,1.89,1.96,1.83,1988,459,4.33,61.31%,-0.105429,2022-05-17
NVDA,181.77,Call,182.5,2022-05-20,3,4.25,4.35,4.45,4.33,11790,2753,4.28,71.16%,0.488038,2022-05-17
CVX,174.03,Call,97.5,2023-01-20,248,75.1,76.13,77.15,76.7,15211,3572,4.26,47.62%,0.977006,2022-05-17
JD,53.67,Call,52.5,2022-05-20,3,2.27,2.32,2.37,2.18,4473,1056,4.24,87.02%,0.625088,2022-05-17
AAPL,149.24,Put,148,2022-05-20,3,1.46,1.5,1.53,1.47,21985,5189,4.24,37.71%,-0.39754,2022-05-17
HAL,37.88,Call,30,2022-09-16,122,9.2,9.27,9.35,9.4,712,169,4.21,56.03%,0.807348,2022-05-17
UPST,46.66,Call,70,2022-05-27,10,0.3,0.32,0.35,0.35,546,130,4.2,154.59%,0.072523,2022-05-17
AAPL,149.24,Call,170,2022-07-01,45,0.64,0.68,0.72,0.69,1331,318,4.19,28.27%,0.102019,2022-05-17
LKQ,52.47,Call,42.5,2022-05-20,3,7.5,9.25,11,9.1,600,144,4.17,252.03%,0.849869,2022-05-17
LMND,21.16,Put,17.5,2022-06-17,31,0.95,1.05,1.15,1.06,1521,368,4.13,110.75%,-0.226665,2022-05-17
PLUG,16.53,Call,16,2022-05-20,3,0.91,0.94,0.97,0.92,6214,1517,4.1,105.32%,0.651398,2022-05-17
BBWI,47,Call,55,2022-05-27,10,0.15,0.28,0.4,0.2,7414,1808,4.1,67.23%,0.086793,2022-05-17
TJX,56.19,Put,53,2022-05-20,3,0.67,0.71,0.75,0.72,595,146,4.08,96.39%,-0.238613,2022-05-17
AMZN,2307.37,Call,2300,2022-05-20,3,45.45,46.2,46.95,46.1,11298,2768,4.08,50.79%,0.536855,2022-05-17
CVX,174.03,Call,80,2022-06-17,31,93.3,93.95,94.6,93.8,550,135,4.07,152.15%,0.976258,2022-05-17
TSLA,761.61,Call,760,2022-05-27,10,34.95,35.35,35.75,34.95,1202,295,4.07,67.99%,0.529923,2022-05-17
PFE,51.34,Call,51.5,2022-05-27,10,0.86,0.89,0.92,0.9,555,137,4.05,29.35%,0.478227,2022-05-17
NVDA,181.77,Put,177.5,2022-05-20,3,2.93,3.02,3.1,3,6714,1658,4.05,74.48%,-0.349836,2022-05-17
CVX,174.03,Call,110,2022-05-20,3,63.3,63.95,64.6,63.35,655,163,4.02,290.76%,0.969409,2022-05-17
