Symbol,Price~,Type,Strike,"Exp Date",DTE,Bid,Midpoint,Ask,Last,Volume,"Open Int",Vol/OI,IV,Delta,Time
NVDA,197.98,Put,195,2021-10-15,57,9.85,10.02,10.2,10.33,25575,1490,17.16,36.99%,-0.429966,2021-08-19
AMWL,9.52,Put,7.5,2021-12-17,120,0.45,0.53,0.6,0.5,9162,536,17.09,65.50%,-0.205126,2021-08-19
NFLX,543.71,Put,545,2021-08-20,1,4.1,4.55,5,4.4,5390,320,16.84,32.73%,-0.551586,2021-08-19
NFLX,543.71,Put,527.5,2021-08-20,1,0.45,0.48,0.51,0.51,2052,122,16.82,43.25%,-0.088756,2021-08-19
AMD,103.7,Call,104,2021-08-27,8,2.55,2.57,2.58,2.48,3148,188,16.74,44.22%,0.495568,2021-08-19
MLCO,10.91,Put,11,2021-10-15,57,0.95,1,1.05,0.95,1785,107,16.68,52.47%,-0.474395,2021-08-19
WM,151.62,Call,160,2021-09-17,29,0.6,0.63,0.65,0.61,6075,376,16.16,18.48%,0.152127,2021-08-19
NVDA,197.98,Put,205,2021-10-15,57,15.2,15.4,15.6,15.95,5796,363,15.97,36.38%,-0.567853,2021-08-19
NKTR,13.07,Call,15,2021-11-19,92,0.1,1.05,2,0.9,2000,126,15.87,60.52%,0.381763,2021-08-19
MDT,128.93,Call,130,2021-08-27,8,1.69,1.85,2,1.85,1971,126,15.64,30.96%,0.434395,2021-08-19
LRCX,577.14,Call,640,2021-11-19,92,18.5,18.95,19.4,18.83,1908,125,15.26,35.84%,0.309711,2021-08-19
SKLZ,10.09,Call,10,2021-08-27,8,0.6,0.63,0.65,0.65,3323,224,14.83,101.88%,0.553677,2021-08-19
EXPR,6.39,Call,5.5,2021-09-03,15,1.15,1.25,1.35,1.3,1479,100,14.79,162.21%,0.732605,2021-08-19
MPC,54.23,Call,60,2021-11-19,92,1.95,2,2.04,2,12561,862,14.57,39.11%,0.320178,2021-08-19
JD,62.19,Put,55,2021-08-27,8,0.67,0.69,0.7,0.68,2763,190,14.54,86.83%,-0.153808,2021-08-19
TME,7.23,Call,9,2021-10-15,57,0.29,0.3,0.3,0.3,2502,173,14.46,73.14%,0.269893,2021-08-19
TDOC,135.6,Call,140,2021-09-17,29,4.7,4.83,4.95,4.72,4042,282,14.33,43.19%,0.420383,2021-08-19
AMD,103.7,Call,107,2021-08-27,8,1.42,1.44,1.45,1.42,1526,107,14.26,44.39%,0.328673,2021-08-19
AA,36.92,Call,39,2021-08-27,8,0.61,0.65,0.68,0.61,1593,112,14.22,63.06%,0.294503,2021-08-19
NVDA,197.98,Call,195,2021-10-15,57,13.1,13.2,13.3,13.2,25595,1812,14.13,37.67%,0.569755,2021-08-19
GT,14.7,Call,16,2021-09-17,29,0.25,0.3,0.35,0.3,4172,301,13.86,45.49%,0.275496,2021-08-19
X,27.33,Call,27.5,2021-09-03,15,1.36,1.4,1.44,1.39,2135,157,13.6,66.52%,0.508476,2021-08-19
MSFT,296.77,Put,297.5,2021-08-20,1,1.79,1.84,1.88,1.82,2663,199,13.38,22.92%,-0.579387,2021-08-19
TRV,159.48,Call,165,2021-09-17,29,1.35,1.53,1.7,1.5,1520,115,13.22,20.23%,0.275883,2021-08-19
AMZN,3187.75,Call,3210,2021-08-20,1,6.15,6.58,7,6.39,6348,489,12.98,22.39%,0.278393,2021-08-19
NFLX,543.71,Put,530,2021-08-27,8,3.95,4.03,4.1,4.1,1473,114,12.92,29.69%,-0.273078,2021-08-19
TSP,34.5,Call,50,2021-09-17,29,1.1,1.18,1.25,1.2,2546,201,12.67,129.09%,0.201072,2021-08-19
LCID,21.71,Call,23,2021-08-27,8,0.26,0.27,0.28,0.28,3030,243,12.47,57.31%,0.261821,2021-08-19
M,21.61,Call,22,2021-09-17,29,1.33,1.36,1.38,1.37,6638,543,12.22,63.57%,0.496072,2021-08-19
FFIE,9.45,Put,5,2021-10-15,57,0.2,0.28,0.35,0.23,1400,116,12.07,140.01%,-0.076736,2021-08-19
INTU,543.44,Call,545,2021-08-20,1,2.35,2.93,3.5,3.4,1268,106,11.96,36.39%,0.443767,2021-08-19
MMC,153.92,Put,150,2021-10-15,57,3.2,3.3,3.4,3.3,1510,128,11.8,20.43%,-0.36854,2021-08-19
OTLY,15.74,Call,17.5,2021-12-17,120,1.6,1.68,1.75,1.65,2451,210,11.67,64.29%,0.459107,2021-08-19
PLTR,24.16,Put,24,2021-08-27,8,0.69,0.71,0.73,0.68,4643,400,11.61,55.40%,-0.451356,2021-08-19
AAL,18.73,Put,23,2021-10-15,57,4.55,4.6,4.65,4.62,15015,1293,11.61,51.81%,-0.816144,2021-08-19
HOOD,44.69,Put,44,2021-08-27,8,2.35,2.45,2.55,2.5,1387,120,11.56,108.25%,-0.429621,2021-08-19
FATE,85.63,Put,75,2021-08-20,1,2.8,3,3.2,2.94,2102,184,11.42,419.45%,-0.237738,2021-08-19
QDEL,114.31,Call,115,2021-09-17,29,6.6,7,7.4,7.4,1317,116,11.35,60.08%,0.519759,2021-08-19
BA,212.16,Call,215,2021-08-27,8,3.2,3.25,3.3,3.22,1630,144,11.32,35.65%,0.410904,2021-08-19
PFE,48.8,Call,52,2021-08-27,8,0.26,0.27,0.28,0.27,5826,518,11.25,43.37%,0.166796,2021-08-19
AEO,31.81,Call,31,2021-08-20,1,0.81,0.88,0.94,0.87,2974,269,11.06,47.70%,0.851952,2021-08-19
BA,212.16,Call,217.5,2021-08-20,1,0.26,0.28,0.29,0.27,4927,451,10.92,40.49%,0.122552,2021-08-19
NIO,36.29,Call,37.5,2021-08-20,1,0.21,0.22,0.22,0.23,9012,843,10.69,84.13%,0.234898,2021-08-19
GOEV,5.83,Put,10,2021-09-17,29,4.2,4.25,4.3,4.17,5002,468,10.69,127.95%,-0.905887,2021-08-19
LCID,21.71,Call,15,2021-08-20,1,6.65,6.73,6.8,6.7,9332,876,10.65,435.08%,0.958842,2021-08-19
NKE,165.59,Call,167.5,2021-08-27,8,1.42,1.54,1.65,1.5,1275,120,10.63,23.78%,0.377778,2021-08-19
LCID,21.71,Call,17.5,2021-08-20,1,4.15,4.25,4.35,4.25,5918,564,10.49,236.64%,0.964253,2021-08-19
EBAY,72.83,Call,76,2021-08-27,8,0.39,0.4,0.4,0.4,6375,616,10.35,33.62%,0.20186,2021-08-19
AMAT,129.2,Put,129,2021-08-27,8,3.35,3.58,3.8,3.75,1532,148,10.35,50.38%,-0.477539,2021-08-19
BABA,160.55,Put,140,2021-08-27,8,2.08,2.13,2.18,2.15,4701,457,10.29,100.45%,-0.159722,2021-08-19
BA,212.16,Call,220,2021-08-27,8,1.6,1.65,1.69,1.64,2413,235,10.27,35.41%,0.252777,2021-08-19
FATE,85.63,Put,65,2021-08-20,1,0.85,1.4,1.95,0.85,2064,204,10.12,424.26%,-0.088118,2021-08-19
M,21.61,Call,22,2021-08-27,8,0.81,0.88,0.95,0.85,7785,779,9.99,80.27%,0.463768,2021-08-19
AVTR,38.83,Call,42.5,2021-09-17,29,0.15,0.28,0.4,0.3,1082,111,9.75,31.83%,0.168224,2021-08-19
MLCO,10.91,Call,12,2021-10-15,57,0.5,0.55,0.6,0.5,1175,124,9.48,52.56%,0.361482,2021-08-19
ELY,27.72,Put,28,2021-08-20,1,0.4,0.48,0.55,0.4,1599,170,9.41,40.20%,-0.679784,2021-08-19
UPS,194.06,Call,125,2022-01-21,155,68.65,69,69.35,69.7,2199,234,9.4,42.38%,0.969729,2021-08-19
RPRX,38.88,Call,45,2022-01-21,155,1.15,1.23,1.3,1.2,2002,216,9.27,32.33%,0.266573,2021-08-19
LCID,21.71,Call,2.5,2023-01-20,519,17.6,19,20.4,19.2,1160,126,9.21,204.10%,0.982378,2021-08-19
M,21.61,Call,22.5,2021-08-27,8,0.63,0.66,0.69,0.62,1960,215,9.12,80.29%,0.389747,2021-08-19
LCID,21.71,Call,5,2023-01-20,519,16.55,16.68,16.8,16.7,1745,192,9.09,64.97%,0.988808,2021-08-19
NFLX,543.71,Call,550,2021-08-20,1,1.57,1.66,1.75,1.68,24976,2779,8.99,35.69%,0.272163,2021-08-19
BABA,160.55,Put,120,2021-09-17,29,2.05,2.1,2.15,2.1,2079,232,8.96,88.93%,-0.099041,2021-08-19
AMC,33.82,Put,34,2021-08-27,8,2.56,2.61,2.65,2.71,1653,186,8.89,125.73%,-0.474236,2021-08-19
LCID,21.71,Call,23.5,2021-08-27,8,0.19,0.2,0.21,0.2,1785,201,8.88,59.50%,0.196204,2021-08-19
MRNA,375.53,Put,370,2021-08-27,8,13.4,13.68,13.95,13.66,1718,194,8.86,73.98%,-0.424504,2021-08-19
BABA,160.55,Put,144,2021-08-20,1,0.51,0.58,0.65,0.56,1084,123,8.81,158.47%,-0.088003,2021-08-19
MUDS,10.11,Put,12.5,2021-09-17,29,2.8,3.33,3.85,3.02,898,102,8.8,122.15%,-0.671523,2021-08-19
MARA,31.81,Call,32,2021-08-27,8,1.93,1.96,2,1.98,1088,124,8.77,110.16%,0.518,2021-08-19
CVS,84.23,Call,75,2021-08-20,1,8.55,9.28,10,9.12,6536,745,8.77,222.32%,0.854342,2021-08-19
NFLX,543.71,Put,540,2021-08-20,1,1.96,2.05,2.15,2.04,14593,1676,8.71,31.77%,-0.337171,2021-08-19
INTC,52.44,Put,52,2021-09-10,22,1.01,1.04,1.07,1.1,4363,507,8.61,23.71%,-0.440623,2021-08-19
INTU,543.44,Call,550,2021-08-20,1,0.85,1.4,1.95,1.8,1980,230,8.61,37.76%,0.274995,2021-08-19
HOOD,44.69,Call,46,2021-08-27,8,1.85,1.95,2.05,1.95,2184,254,8.6,95.35%,0.44671,2021-08-19
AMD,103.7,Call,106,2021-08-27,8,1.73,1.75,1.76,1.76,1926,224,8.6,44.55%,0.382318,2021-08-19
LMT,354.03,Call,375,2021-08-27,8,0.05,0.18,0.3,0.25,1728,201,8.6,23.52%,0.04927,2021-08-19
NI,25.5,Call,26,2021-10-15,57,0.5,0.6,0.7,0.6,1153,134,8.6,21.58%,0.406224,2021-08-19
NIO,36.29,Call,38,2021-09-03,15,1.33,1.36,1.38,1.38,3125,364,8.59,70.85%,0.401843,2021-08-19
BA,212.16,Call,215,2021-08-20,1,0.68,0.71,0.73,0.7,12036,1412,8.52,39.67%,0.264327,2021-08-19
NVDA,197.98,Call,200,2021-08-27,8,3.85,3.9,3.95,3.9,28958,3412,8.49,41.22%,0.445963,2021-08-19
MMM,195.36,Call,130,2022-01-21,155,64.35,65.68,67,66.05,1225,146,8.39,45.57%,0.94467,2021-08-19
HOOD,44.69,Call,46,2021-08-20,1,0.6,0.63,0.65,0.6,3646,435,8.38,120.10%,0.334257,2021-08-19
BABA,160.55,Call,165,2021-09-17,29,8.35,8.45,8.55,8.45,6873,823,8.35,57.55%,0.465322,2021-08-19
M,21.61,Call,21.5,2021-08-27,8,1,1.05,1.1,1.02,3973,476,8.35,75.75%,0.540526,2021-08-19
LCID,21.71,Call,12.5,2021-10-15,57,9.2,9.25,9.3,9.3,1477,179,8.25,80.91%,0.970394,2021-08-19
LCID,21.71,Call,10,2022-01-21,155,11.55,11.83,12.1,11.75,4927,598,8.24,57.20%,0.988294,2021-08-19
CLF,23.17,Call,23.5,2021-09-03,15,1.18,1.19,1.21,1.21,876,108,8.11,72.57%,0.491092,2021-08-19
NFLX,543.71,Call,545,2021-08-20,1,2.82,3.04,3.25,3.05,17160,2124,8.08,32.19%,0.447443,2021-08-19
NEM,56.52,Call,57.5,2022-03-18,211,4.1,4.15,4.2,4.2,2275,284,8.01,30.03%,0.481287,2021-08-19
PG,144.99,Call,144,2021-08-27,8,1.8,1.9,2.01,1.77,1157,145,7.98,16.32%,0.610608,2021-08-19
PFE,48.8,Call,49.5,2021-08-27,8,0.75,0.77,0.78,0.78,4849,611,7.94,38.13%,0.407287,2021-08-19
AMD,103.7,Call,103,2021-08-20,1,1.41,1.44,1.46,1.43,5851,740,7.91,48.32%,0.610491,2021-08-19
NFLX,543.71,Call,550,2021-08-27,8,6.3,6.5,6.7,6.6,4645,587,7.91,29.13%,0.40334,2021-08-19
M,21.61,Put,18,2021-08-27,8,0.13,0.14,0.14,0.15,4213,534,7.89,96.74%,-0.088822,2021-08-19
MS,99.73,Call,99,2021-08-27,8,2.03,2.11,2.19,2.14,1180,150,7.87,30.33%,0.569731,2021-08-19
NFLX,543.71,Put,530,2021-08-20,1,0.49,0.54,0.6,0.56,6366,813,7.83,39.14%,-0.104342,2021-08-19
PAYX,115.26,Put,105,2021-09-17,29,0.6,0.63,0.65,0.65,2947,380,7.76,29.85%,-0.12907,2021-08-19
AMZN,3187.75,Call,3190,2021-08-20,1,12.5,13.33,14.15,13,2159,280,7.71,21.17%,0.476898,2021-08-19
KR,45.93,Put,45,2021-09-17,29,1.29,1.32,1.34,1.34,5739,746,7.69,34.06%,-0.401914,2021-08-19
BB,9.56,Call,12,2021-09-10,22,0.21,0.22,0.23,0.22,3025,398,7.6,95.38%,0.196672,2021-08-19
NEE,84.55,Put,85,2021-09-17,29,2.3,2.35,2.4,2.15,4622,609,7.59,21.58%,-0.530827,2021-08-19
LCID,21.71,Call,12.5,2021-08-20,1,9.15,9.25,9.35,9.3,1390,184,7.55,611.52%,0.970267,2021-08-19
NFLX,543.71,Call,545,2021-08-27,8,8.2,8.58,8.95,8.2,2066,276,7.49,27.45%,0.485038,2021-08-19
M,21.61,Call,24,2021-08-27,8,0.31,0.33,0.35,0.31,3808,513,7.42,83.49%,0.215685,2021-08-19
AMZN,3187.75,Call,3200,2021-08-27,8,37.25,38.1,38.95,39,1237,167,7.41,23.29%,0.46277,2021-08-19
UPS,194.06,Call,70,2022-01-21,155,122.3,124.07,125.85,124.3,777,105,7.4,86.51%,0.986086,2021-08-19
CNI,106.47,Call,105,2021-09-17,29,4.5,4.85,5.2,5.1,1838,249,7.38,36.67%,0.571801,2021-08-19
ICE,116.38,Put,120,2021-10-15,57,5.6,6.05,6.5,5.8,2300,312,7.37,19.18%,-0.650222,2021-08-19
AG,11.71,Put,10,2021-09-17,29,0.17,0.18,0.18,0.18,1022,140,7.3,60.97%,-0.157472,2021-08-19
AMZN,3187.75,Call,3180,2021-08-20,1,18.1,18.85,19.6,19.22,1055,145,7.28,22.60%,0.583924,2021-08-19
OXY,22.09,Put,20,2022-06-17,302,2.9,3.35,3.8,2.9,2608,361,7.22,50.90%,-0.328041,2021-08-19
PDD,74.69,Put,70,2021-08-27,8,2.62,2.81,2.99,2.72,735,102,7.21,110.11%,-0.31579,2021-08-19
HUT,6.18,Call,10,2021-09-17,29,0.23,0.24,0.24,0.23,15323,2139,7.16,154.70%,0.18792,2021-08-19
PFE,48.8,Call,52,2021-09-03,15,0.45,0.48,0.51,0.48,2155,302,7.14,39.56%,0.221683,2021-08-19
UNH,427.89,Call,440,2021-12-17,120,16,16.28,16.55,16,2054,289,7.11,22.42%,0.427117,2021-08-19
M,21.61,Call,26,2021-09-17,29,0.39,0.42,0.44,0.4,896,127,7.06,67.78%,0.191548,2021-08-19
GM,49.08,Call,50,2021-08-20,1,0.1,0.11,0.12,0.12,11552,1636,7.06,41.87%,0.20148,2021-08-19
LCID,21.71,Call,10,2021-08-20,1,11.65,11.78,11.9,11.8,3806,540,7.05,824.29%,0.977911,2021-08-19
GIII,29.41,Call,30,2021-08-20,1,0.3,0.5,0.7,0.4,1145,163,7.02,105.30%,0.369625,2021-08-19
VZIO,19.01,Call,20,2021-09-17,29,0.9,1,1.1,0.99,1016,145,7.01,65.32%,0.427268,2021-08-19
MRNA,375.53,Put,360,2021-09-03,15,14.55,15.35,16.15,15.35,1134,164,6.91,74.94%,-0.361588,2021-08-19
GM,49.08,Call,50,2021-08-27,8,0.65,0.66,0.67,0.67,908,132,6.88,36.48%,0.375787,2021-08-19
FSR,13.19,Put,5,2023-01-20,519,0.86,0.92,0.97,0.92,5000,728,6.87,95.57%,-0.077535,2021-08-19
JD,62.19,Put,61,2021-08-20,1,0.5,0.52,0.54,0.53,741,108,6.86,79.01%,-0.312787,2021-08-19
QCOM,140.61,Put,135,2021-09-10,22,1.82,1.9,1.97,1.8,1510,220,6.86,30.05%,-0.282641,2021-08-19
OXY,22.09,Put,18,2022-06-17,302,2.12,2.24,2.36,2.26,901,132,6.83,55.34%,-0.255385,2021-08-19
AMAT,129.2,Call,143,2021-08-27,8,0.29,0.32,0.34,0.31,1525,224,6.81,47.25%,0.07811,2021-08-19
M,21.61,Call,25,2021-08-27,8,0.22,0.23,0.23,0.23,2554,377,6.77,91.97%,0.158149,2021-08-19
HOOD,44.69,Call,40,2021-08-27,8,5,5.3,5.6,5,863,128,6.74,69.33%,0.871156,2021-08-19
AMZN,3187.75,Call,3220,2021-08-27,8,27.85,29.05,30.25,29,698,106,6.58,22.83%,0.389598,2021-08-19
M,21.61,Call,25,2021-09-17,29,0.53,0.56,0.59,0.51,986,150,6.57,67.34%,0.250612,2021-08-19
GM,49.08,Call,49,2021-08-20,1,0.44,0.47,0.5,0.51,880,134,6.57,41.87%,0.534074,2021-08-19
BA,212.16,Call,225,2021-08-27,8,0.8,0.82,0.83,0.81,1994,305,6.54,36.20%,0.142489,2021-08-19
BABA,160.55,Put,145,2021-08-27,8,2.71,2.79,2.86,2.82,1401,215,6.52,93.30%,-0.209892,2021-08-19
PFE,48.8,Put,39,2021-11-19,92,0.29,0.33,0.38,0.35,910,140,6.5,33.74%,-0.085752,2021-08-19
BABA,160.55,Put,130,2021-08-27,8,1.32,1.34,1.35,1.34,3547,549,6.46,116.81%,-0.095566,2021-08-19
LYFT,46.79,Put,45,2021-08-27,8,0.66,0.69,0.71,0.64,734,114,6.44,51.75%,-0.291939,2021-08-19
BABA,160.55,Put,155,2021-08-20,1,1.51,1.55,1.58,1.53,14653,2274,6.44,110.94%,-0.262716,2021-08-19
SBSW,14.86,Call,15,2021-09-17,29,0.65,0.8,0.95,0.8,802,125,6.42,54.17%,0.490936,2021-08-19
NIO,36.29,Call,41,2021-09-03,15,0.56,0.58,0.59,0.59,960,150,6.4,69.97%,0.214988,2021-08-19
EXPE,138.05,Call,145,2021-11-19,92,8.35,8.9,9.45,8.95,1733,271,6.39,42.78%,0.452024,2021-08-19
ZIM,45.02,Call,55,2021-09-17,29,0.55,0.6,0.65,0.5,1644,258,6.37,63.90%,0.153573,2021-08-19
NVDA,197.98,Put,190,2021-08-27,8,1.85,1.88,1.9,1.85,7817,1228,6.37,42.14%,-0.244851,2021-08-19
LCID,21.71,Call,17.5,2021-09-17,29,3.95,4.13,4.3,4.3,880,139,6.33,51.93%,0.938989,2021-08-19
CP,70.84,Call,80,2021-12-17,120,1.65,1.8,1.95,1.55,1500,239,6.28,29.96%,0.26475,2021-08-19
MSFT,296.77,Put,295,2021-08-20,1,0.78,0.8,0.82,0.82,10573,1685,6.27,25.00%,-0.321912,2021-08-19
MA,357.31,Put,370,2021-08-27,8,13.8,14.03,14.25,14.6,1508,241,6.26,25.44%,-0.818535,2021-08-19
BABA,160.55,Call,180,2021-12-17,120,9.8,10.05,10.3,9.9,3301,528,6.25,46.31%,0.383178,2021-08-19
BIOC,3.69,Call,5,2022-01-21,155,0.75,0.85,0.95,0.85,719,115,6.25,129.42%,0.524604,2021-08-19
LAZR,15.22,Call,17.5,2021-09-17,29,0.35,0.38,0.4,0.38,3079,493,6.25,64.74%,0.250351,2021-08-19
NVDA,197.98,Put,195,2021-11-19,92,13.45,13.63,13.8,13.44,7629,1225,6.23,38.35%,-0.430494,2021-08-19
GE,99.42,Call,100,2021-08-20,1,0.5,0.54,0.58,0.55,621,100,6.21,38.78%,0.390975,2021-08-19
ACB,6.44,Call,6.5,2021-08-20,1,0.09,0.1,0.11,0.11,2654,429,6.19,102.10%,0.44165,2021-08-19
PDD,74.69,Call,75,2021-08-20,1,1.19,1.29,1.39,1.3,1446,234,6.18,92.77%,0.475685,2021-08-19
AMD,103.7,Call,104,2021-08-20,1,0.83,0.87,0.9,0.89,12125,1966,6.17,47.64%,0.458859,2021-08-19
NIO,36.29,Put,36,2021-09-03,15,1.92,1.96,1.99,1.92,1449,235,6.17,70.62%,-0.449136,2021-08-19
PLTR,24.16,Put,23,2021-08-27,8,0.34,0.36,0.38,0.35,3574,582,6.14,57.46%,-0.267233,2021-08-19
MARA,31.81,Call,31,2021-09-03,15,3.15,3.25,3.35,3.21,1010,165,6.12,109.92%,0.589924,2021-08-19
HOOD,44.69,Call,60,2021-10-15,57,1.9,2,2.1,1.9,2294,378,6.07,86.69%,0.245547,2021-08-19
NFLX,543.71,Call,560,2021-08-27,8,3.1,3.45,3.8,3.6,1606,268,5.99,29.55%,0.256996,2021-08-19
CLOV,7.56,Put,20,2022-01-21,155,13.05,13.15,13.25,13.13,627,105,5.97,135.35%,-0.746068,2021-08-19
BABA,160.55,Call,170,2023-01-20,519,29.65,30.3,30.95,30,5459,917,5.95,44.35%,0.562832,2021-08-19
BNTX,331.81,Put,240,2022-03-18,211,24.5,28.1,31.7,25.1,600,101,5.94,70.90%,-0.19188,2021-08-19
NIO,36.29,Call,37,2021-08-20,1,0.34,0.36,0.38,0.36,11848,1996,5.94,85.56%,0.340809,2021-08-19
AMD,103.7,Call,108,2021-08-27,8,1.18,1.19,1.2,1.16,2162,364,5.94,45.38%,0.284002,2021-08-19
SGBX,3.22,Put,5,2021-11-19,92,1.75,2.03,2.3,1.9,618,104,5.94,82.40%,-0.804248,2021-08-19
DDOG,132.42,Call,135,2021-08-27,8,2.21,2.38,2.54,2.52,604,102,5.92,46.43%,0.40279,2021-08-19
BABA,160.55,Put,138,2021-08-20,1,0.31,0.37,0.42,0.35,603,102,5.91,183.32%,-0.052045,2021-08-19
LOGI,102.96,Put,95,2021-12-17,120,4.7,4.9,5.1,4.95,751,127,5.91,36.93%,-0.31317,2021-08-19
PFE,48.8,Call,55,2021-08-27,8,0.11,0.11,0.12,0.12,10346,1754,5.9,53.97%,0.071473,2021-08-19
DASH,182.06,Call,195,2021-08-27,8,1.59,1.67,1.75,1.67,606,103,5.88,54.52%,0.208896,2021-08-19
AMZN,3187.75,Call,3220,2021-08-20,1,4.35,4.68,5,4.6,11118,1894,5.87,23.53%,0.208633,2021-08-19
