Symbol,Price~,Type,Strike,"Exp Date",DTE,Bid,Midpoint,Ask,Last,Volume,"Open Int",Vol/OI,IV,Delta,Time
ERI,40.95,Put,20,2020-08-21,43,0,0.45,0.89,0.71,4134,177,23.36,161.54%,N/A,2020-07-09
DISH,30.83,Put,30,2020-08-21,43,2.54,2.66,2.77,2.71,4016,173,23.21,75.40%,N/A,2020-07-09
AAPL,382.73,Put,385,2020-07-10,1,3.9,4,4.1,3.73,12127,543,22.33,30.41%,N/A,2020-07-09
AMD,57.26,Put,56,2020-07-10,1,0.34,0.35,0.35,0.35,10816,505,21.42,70.48%,N/A,2020-07-09
UPWK,16.41,Call,20,2020-08-21,43,1.2,1.25,1.3,1.28,25416,1190,21.36,109.13%,N/A,2020-07-09
NVDA,420.36,Call,427.5,2020-07-10,1,1.45,1.59,1.73,1.5,2522,120,21.02,46.53%,N/A,2020-07-09
ROKU,149.69,Put,145,2020-07-10,1,1.25,1.4,1.55,1.31,3276,158,20.73,101.10%,N/A,2020-07-09
TPX,70.95,Call,82.5,2020-08-21,43,1.8,2.03,2.25,2.05,2473,120,20.61,58.75%,N/A,2020-07-09
PCG,8.59,Call,8,2020-08-21,43,1.05,1.11,1.17,1.03,14769,728,20.29,60.68%,N/A,2020-07-09
AMZN,3182.63,Put,3080,2020-07-10,1,4,4.45,4.9,4.7,2639,131,20.15,51.92%,N/A,2020-07-09
AMZN,3182.63,Call,3135,2020-07-10,1,56.5,61.08,65.65,57.38,2278,117,19.47,41.04%,N/A,2020-07-09
GOOGL,1518.66,Call,1400,2020-08-21,43,145.5,151,156.5,151.89,4136,219,18.89,38.52%,N/A,2020-07-09
AMD,57.26,Put,55,2020-07-10,1,0.15,0.16,0.17,0.16,19691,1043,18.88,72.89%,N/A,2020-07-09
ATVI,80.64,Call,90,2020-07-24,15,0.28,0.35,0.41,0.35,2527,137,18.45,42.27%,N/A,2020-07-09
CSCO,46.7,Call,48.5,2020-07-17,8,0.28,0.29,0.29,0.28,26491,1448,18.29,32.26%,N/A,2020-07-09
NVDA,420.36,Call,422.5,2020-07-10,1,2.81,3.01,3.2,3,4339,244,17.78,45.14%,N/A,2020-07-09
ROKU,149.69,Call,143,2020-07-10,1,6.55,7.2,7.85,7.67,7092,411,17.26,107.88%,N/A,2020-07-09
AAPL,382.73,Put,382.5,2020-07-17,8,7.15,7.33,7.5,7.15,5954,356,16.72,32.40%,N/A,2020-07-09
AMZN,3182.63,Call,3220,2020-07-10,1,15.85,17.4,18.95,17.94,3586,215,16.68,49.82%,N/A,2020-07-09
NKLA,56.75,Call,20,2022-01-21,561,34.4,36.7,39,38.2,5502,334,16.47,64.02%,N/A,2020-07-09
MO,38.6,Call,41,2020-07-31,22,0.45,0.63,0.8,0.5,4142,260,15.93,35.20%,N/A,2020-07-09
SPOT,274.79,Call,305,2020-07-10,1,0.15,0.2,0.25,0.15,2834,180,15.74,102.15%,N/A,2020-07-09
BLDP,20.75,Call,21,2020-07-17,8,0.95,1.03,1.1,1.05,1873,119,15.74,94.82%,N/A,2020-07-09
TJX,49.99,Put,47.5,2020-08-21,43,0.8,1.5,2.2,2.1,8603,555,15.5,48.36%,N/A,2020-07-09
PDD,90.25,Call,94,2020-07-10,1,0.25,0.34,0.43,0.4,2330,151,15.43,84.93%,N/A,2020-07-09
NKLA,56.75,Call,40,2020-07-17,8,15.8,16.85,17.9,17.7,18839,1232,15.29,208.70%,N/A,2020-07-09
FTCH,22.33,Call,25,2020-07-17,8,0.39,0.4,0.4,0.39,7580,500,15.16,94.19%,N/A,2020-07-09
NKLA,56.75,Call,43,2020-07-10,1,12.7,13.8,14.9,14.7,3475,231,15.04,499.10%,N/A,2020-07-09
GSK,40.37,Put,40,2020-07-10,1,0.15,0.2,0.25,0.25,2311,154,15.01,48.77%,N/A,2020-07-09
NVDA,420.36,Put,407.5,2020-07-10,1,0.6,0.71,0.81,0.65,1560,105,14.86,50.65%,N/A,2020-07-09
BBBY,7.86,Call,9.5,2020-07-17,8,0.08,0.11,0.13,0.1,1921,132,14.55,115.56%,N/A,2020-07-09
ERI,40.95,Put,30,2020-08-21,43,1.62,1.77,1.91,1.77,1507,107,14.08,118.02%,N/A,2020-07-09
WBA,39.01,Put,36,2020-07-17,8,0.16,0.18,0.2,0.18,1517,108,14.05,48.79%,N/A,2020-07-09
COST,325.54,Call,327.5,2020-07-10,1,1.39,1.56,1.73,1.55,3907,280,13.95,35.19%,N/A,2020-07-09
ROKU,149.69,Call,145,2020-07-10,1,5.6,5.88,6.15,6.1,22119,1591,13.9,104.77%,N/A,2020-07-09
NKLA,56.75,Call,35,2020-09-18,71,20.2,21.7,23.2,19.9,1622,120,13.52,0.00%,N/A,2020-07-09
DIS,116.81,Put,117,2020-07-10,1,0.87,0.94,1.01,0.95,5106,381,13.4,34.98%,N/A,2020-07-09
WBA,39.01,Call,50,2020-09-18,71,0.2,0.23,0.26,0.22,3394,254,13.36,37.48%,N/A,2020-07-09
BABA,261.58,Put,250,2020-07-24,15,4.9,5.15,5.4,5.15,2223,167,13.31,48.03%,N/A,2020-07-09
NKLA,56.75,Call,43,2020-07-24,15,12.4,13.75,15.1,15.1,1438,108,13.31,144.84%,N/A,2020-07-09
PLUG,8.95,Call,12,2020-09-18,71,0.89,1,1.1,0.96,5281,408,12.94,118.38%,N/A,2020-07-09
NKLA,56.75,Call,44,2020-07-24,15,11.1,12.55,14,14.1,1607,125,12.86,136.49%,N/A,2020-07-09
VOD,15.49,Call,15,2020-10-16,99,1.28,1.41,1.53,1.4,1285,101,12.72,35.06%,N/A,2020-07-09
TSLA,1394.28,Put,1390,2020-07-10,1,17,17.78,18.55,17.78,6340,502,12.63,68.36%,N/A,2020-07-09
TSLA,1394.28,Call,1375,2020-07-17,8,68.35,70.32,72.3,72.15,1315,105,12.52,75.64%,N/A,2020-07-09
AMZN,3182.63,Call,3145,2020-07-10,1,48.85,52.13,55.4,53,1398,112,12.48,46.14%,N/A,2020-07-09
XOM,41.36,Call,42,2020-07-10,1,0.11,0.2,0.28,0.21,1991,160,12.44,52.92%,N/A,2020-07-09
AMZN,3182.63,Call,3190,2020-07-10,1,24.95,26.95,28.95,29,3605,298,12.1,48.85%,N/A,2020-07-09
NKLA,56.75,Call,57,2020-07-17,8,3.4,3.5,3.6,3.56,3428,286,11.99,109.56%,N/A,2020-07-09
OMC,51.66,Call,52.5,2020-07-17,8,0.85,1.55,2.25,1.2,1241,105,11.82,51.33%,N/A,2020-07-09
NVDA,420.36,Call,417.5,2020-07-10,1,5.4,5.58,5.75,5.53,7306,619,11.8,44.88%,N/A,2020-07-09
DOCU,212.42,Call,225,2020-07-17,8,3.3,4.15,5,4.35,1319,112,11.78,72.05%,N/A,2020-07-09
SPCE,19.46,Call,19.5,2020-07-17,8,1.7,1.71,1.72,1.72,9556,817,11.7,151.32%,N/A,2020-07-09
AMZN,3182.63,Call,3120,2020-07-10,1,68,72.9,77.8,70.55,6942,601,11.55,44.07%,N/A,2020-07-09
SABR,7.72,Call,11,2020-10-16,99,0.65,0.68,0.7,0.66,8579,751,11.42,97.07%,N/A,2020-07-09
NKLA,56.75,Call,44,2020-07-10,1,12,12.85,13.7,13.3,10151,892,11.38,396.36%,N/A,2020-07-09
DT,44.06,Call,45,2020-07-17,8,1.65,1.73,1.8,1.69,7975,702,11.36,80.72%,N/A,2020-07-09
NKLA,56.75,Put,50,2020-07-24,15,7.9,9.5,11.1,9.35,8526,756,11.28,293.04%,N/A,2020-07-09
ZS,127.41,Call,130,2020-07-10,1,0.85,1.12,1.38,1.03,4118,365,11.28,77.07%,N/A,2020-07-09
WORK,34.02,Call,42,2020-12-18,162,3,3.13,3.25,3.1,6898,613,11.25,62.40%,N/A,2020-07-09
UAL,30.17,Call,30,2020-07-10,1,0.76,0.81,0.86,0.83,4141,369,11.22,118.02%,N/A,2020-07-09
LULU,315.2,Call,317.5,2020-07-17,8,7.2,7.53,7.85,7.67,1903,171,11.13,46.74%,N/A,2020-07-09
CRWD,117.46,Call,130,2020-07-17,8,1,1.09,1.17,1.12,2536,228,11.12,70.10%,N/A,2020-07-09
AMZN,3182.63,Call,3200,2020-07-10,1,22,23.45,24.9,23.15,24869,2237,11.12,46.55%,N/A,2020-07-09
BABA,261.58,Put,260,2020-07-10,1,2.64,2.82,3,2.85,5118,464,11.03,65.91%,N/A,2020-07-09
AMZN,3182.63,Call,3130,2020-07-10,1,60,64.85,69.7,64.25,5568,506,11,47.04%,N/A,2020-07-09
EAT,21.6,Call,22.5,2020-08-21,43,2.25,2.43,2.6,2.3,2002,182,11,90.22%,N/A,2020-07-09
COST,325.54,Call,327.5,2020-07-17,8,3.8,3.9,4,3.9,1927,177,10.89,24.76%,N/A,2020-07-09
BA,173.28,Call,175,2020-07-10,1,1.85,1.88,1.9,1.88,10069,926,10.87,72.86%,N/A,2020-07-09
TSLA,1394.28,Put,1375,2020-07-10,1,11.35,11.83,12.3,11.5,4488,421,10.66,68.05%,N/A,2020-07-09
BBBY,7.86,Call,9,2020-09-18,71,0.82,0.85,0.88,0.85,1076,101,10.65,90.85%,N/A,2020-07-09
ROKU,149.69,Call,150,2020-07-10,1,3,3.13,3.25,3.1,40495,3809,10.63,103.88%,N/A,2020-07-09
AMZN,3182.63,Call,3180,2020-07-10,1,32,33.03,34.05,33.49,4545,429,10.59,48.32%,N/A,2020-07-09
BABA,261.58,Put,245,2020-08-21,43,7.65,8.18,8.7,8.1,1930,188,10.27,43.59%,N/A,2020-07-09
ZNGA,10.44,Call,12,2020-08-21,43,0.29,0.32,0.35,0.33,9806,956,10.26,58.69%,N/A,2020-07-09
LVGO,107.56,Call,110,2020-07-17,8,5.3,5.75,6.2,6,2149,211,10.18,111.27%,N/A,2020-07-09
WORK,34.02,Call,36.5,2020-07-17,8,0.48,0.51,0.54,0.52,3463,341,10.16,68.62%,N/A,2020-07-09
NKLA,56.75,Call,60,2020-07-24,15,2.8,3.05,3.3,3.1,6796,674,10.08,96.11%,N/A,2020-07-09
CNC,63.31,Put,63,2020-07-17,8,1.42,1.54,1.65,1.37,1006,100,10.06,40.99%,N/A,2020-07-09
SQ,129.39,Put,129,2020-07-17,8,5.15,5.28,5.4,5.25,1394,139,10.03,71.61%,N/A,2020-07-09
AMZN,3182.63,Put,3100,2020-07-17,8,44.1,45.05,46,45.5,1321,132,10.01,43.38%,N/A,2020-07-09
ROKU,149.69,Call,155,2020-07-10,1,1.52,1.56,1.59,1.52,15908,1594,9.98,111.98%,N/A,2020-07-09
T,29.54,Call,29.5,2020-07-10,1,0.19,0.21,0.23,0.2,1780,179,9.94,28.99%,N/A,2020-07-09
AMZN,3182.63,Put,3050,2020-07-10,1,2.7,2.93,3.15,3.1,6094,613,9.94,56.55%,N/A,2020-07-09
DOCU,212.42,Call,230,2020-07-17,8,2.8,3,3.2,2.92,2013,203,9.92,69.92%,N/A,2020-07-09
COST,325.54,Call,330,2020-07-10,1,1,1.05,1.1,1.03,3637,372,9.78,39.29%,N/A,2020-07-09
TSLA,1394.28,Put,1355,2020-07-10,1,5.8,6.28,6.75,6.4,4863,497,9.78,70.66%,N/A,2020-07-09
BABA,261.58,Put,260,2020-07-17,8,6.8,7.2,7.6,7.16,2690,276,9.75,51.70%,N/A,2020-07-09
ZNGA,10.44,Put,9,2020-08-21,43,0.21,0.22,0.24,0.23,7846,811,9.67,55.89%,N/A,2020-07-09
AMZN,3182.63,Put,3160,2020-07-10,1,17.35,19.8,22.25,20,1357,141,9.62,45.32%,N/A,2020-07-09
WORK,34.02,Call,42,2020-09-18,71,1.5,1.63,1.75,1.72,2633,274,9.61,69.85%,N/A,2020-07-09
HLT,74.13,Call,80,2020-08-21,43,2.75,2.93,3.1,2.8,2527,264,9.57,49.14%,N/A,2020-07-09
ROKU,149.69,Call,144,2020-07-10,1,5.4,6.23,7.05,6.76,6082,638,9.53,101.77%,N/A,2020-07-09
TSLA,1394.28,Call,1375,2020-07-10,1,27.6,29.2,30.8,30.47,3915,414,9.46,66.70%,N/A,2020-07-09
MSFT,214.32,Put,215,2020-07-10,1,1.63,1.77,1.9,1.9,9509,1018,9.34,34.37%,N/A,2020-07-09
OPK,4.02,Call,7,2020-09-18,71,0.23,0.28,0.32,0.25,1024,110,9.31,127.38%,N/A,2020-07-09
AMD,57.26,Call,58,2020-07-10,1,0.54,0.55,0.55,0.54,38780,4171,9.3,71.39%,N/A,2020-07-09
NKLA,56.75,Call,46,2020-07-10,1,10,10.95,11.9,11.7,2217,239,9.28,410.11%,N/A,2020-07-09
MET,35.39,Put,40,2020-08-21,43,5.55,5.68,5.8,5.55,4001,431,9.28,52.20%,N/A,2020-07-09
TSLA,1394.28,Put,1380,2020-07-10,1,13,13.35,13.7,13,8658,933,9.28,66.72%,N/A,2020-07-09
ROKU,149.69,Call,149,2020-07-17,8,7.3,7.6,7.9,7.95,983,107,9.19,85.98%,N/A,2020-07-09
SPCE,19.46,Call,22,2020-07-24,15,1.37,1.44,1.5,1.43,1559,175,8.91,149.48%,N/A,2020-07-09
ZM,269.52,Put,270,2020-07-10,1,2.75,2.93,3.1,2.99,2505,283,8.85,48.79%,N/A,2020-07-09
BABA,261.58,Call,270,2020-07-10,1,1.22,1.3,1.38,1.35,25834,2918,8.85,77.70%,N/A,2020-07-09
CVS,61.28,Put,61.5,2020-07-17,8,1.28,1.36,1.43,1.28,1738,197,8.82,32.45%,N/A,2020-07-09
BYND,141.22,Call,146,2020-07-10,1,0.67,0.74,0.8,0.75,4745,545,8.71,80.90%,N/A,2020-07-09
WBA,39.01,Call,40,2020-07-10,1,0.13,0.14,0.14,0.12,2527,290,8.71,54.86%,N/A,2020-07-09
BABA,261.58,Call,265,2020-07-10,1,2.27,2.34,2.4,2.34,27892,3229,8.64,69.20%,N/A,2020-07-09
RCL,47.12,Put,47.5,2020-07-10,1,1,1.25,1.5,1.4,3306,383,8.63,121.63%,N/A,2020-07-09
BABA,261.58,Put,255,2020-07-10,1,1.04,1.13,1.21,1.02,9258,1075,8.61,61.69%,N/A,2020-07-09
NKLA,56.75,Call,45,2020-07-10,1,11.1,11.65,12.2,12.3,16206,1895,8.55,369.78%,N/A,2020-07-09
RRGB,7.84,Put,7.5,2020-08-21,43,1,1.15,1.3,1.22,2321,273,8.5,133.51%,N/A,2020-07-09
AMZN,3182.63,Put,3045,2020-07-10,1,2.81,3.61,4.4,3.19,1368,161,8.5,58.62%,N/A,2020-07-09
AAPL,382.73,Put,380,2020-07-10,1,1.61,1.66,1.7,1.65,45377,5368,8.45,35.31%,N/A,2020-07-09
ON,20.76,Call,21,2020-08-21,43,1.8,1.83,1.85,1.85,11569,1388,8.34,68.48%,N/A,2020-07-09
EBAY,59.22,Call,61,2020-07-10,1,0.22,0.24,0.26,0.23,2493,299,8.34,66.48%,N/A,2020-07-09
PENN,29.85,Put,31,2020-07-10,1,1.34,1.42,1.49,1.4,1671,201,8.31,106.41%,N/A,2020-07-09
BBBY,7.86,Put,7.5,2020-07-17,8,0.35,0.38,0.4,0.37,3239,392,8.26,117.38%,N/A,2020-07-09
MHK,73.12,Call,80,2020-07-17,8,1.55,1.68,1.8,2,840,102,8.24,102.92%,N/A,2020-07-09
ROKU,149.69,Call,142,2020-07-10,1,7.8,8.58,9.35,8.3,5426,659,8.23,98.86%,N/A,2020-07-09
TSLA,1394.28,Put,1385,2020-07-10,1,15,15.25,15.5,15.5,3148,388,8.11,68.30%,N/A,2020-07-09
AMD,57.26,Put,57,2020-07-10,1,0.69,0.71,0.73,0.7,4881,607,8.04,69.11%,N/A,2020-07-09
AMZN,3182.63,Put,3070,2020-07-10,1,3.5,4.43,5.35,4.22,2148,268,8.01,53.96%,N/A,2020-07-09
JD,67.36,Put,66,2020-07-10,1,0.27,0.31,0.35,0.3,1604,201,7.98,57.76%,N/A,2020-07-09
USB,34.22,Call,35.5,2020-07-17,8,0.66,0.69,0.72,0.65,1869,236,7.92,57.23%,N/A,2020-07-09
TSLA,1394.28,Call,1385,2020-07-17,8,62.2,65.35,68.5,66.45,1327,168,7.9,74.97%,N/A,2020-07-09
UAL,30.17,Call,31,2020-07-17,8,1.52,1.58,1.63,1.55,6279,798,7.87,107.13%,N/A,2020-07-09
LVGO,107.56,Call,105,2020-07-17,8,7.7,8.1,8.5,8.3,2126,270,7.87,110.51%,N/A,2020-07-09
NVDA,420.36,Call,420,2020-07-10,1,3.65,3.97,4.3,4.15,22021,2812,7.83,45.13%,N/A,2020-07-09
V,192.21,Call,210,2020-07-31,22,1,1.27,1.54,1.1,1246,160,7.79,32.50%,N/A,2020-07-09
NVDA,420.36,Call,425,2020-07-10,1,1.95,2.08,2.2,2,8876,1145,7.75,43.98%,N/A,2020-07-09
VMW,147.99,Call,175,2020-08-21,43,1,1.18,1.35,0.95,815,106,7.69,37.39%,N/A,2020-07-09
UPWK,16.41,Call,17.5,2021-01-15,190,3.5,3.65,3.8,3.6,3359,438,7.67,84.96%,N/A,2020-07-09
SPCE,19.46,Call,20,2020-07-10,1,0.59,0.6,0.6,0.58,30107,3923,7.67,199.54%,N/A,2020-07-09
SHOP,1040.02,Call,1200,2020-07-24,15,10.2,11,11.8,10.8,1434,188,7.63,65.69%,N/A,2020-07-09
V,192.21,Call,192.5,2020-07-10,1,0.71,1.08,1.45,1.09,3590,472,7.61,30.53%,N/A,2020-07-09
AMZN,3182.63,Put,3065,2020-07-10,1,3,4.05,5.1,3.88,809,107,7.56,54.52%,N/A,2020-07-09
AMZN,3182.63,Call,3130,2020-07-17,8,104.4,108.7,113,108.85,1135,151,7.52,42.51%,N/A,2020-07-09
EBAY,59.22,Call,61,2020-07-24,15,1.76,1.83,1.9,1.84,1255,167,7.51,53.97%,N/A,2020-07-09
LEN,63.25,Put,65,2020-08-21,43,5,5.1,5.2,5.05,2095,281,7.46,47.63%,N/A,2020-07-09
FSLY,102.72,Put,95,2020-07-17,8,3.1,3.2,3.3,3.2,1384,186,7.44,108.67%,N/A,2020-07-09
AMZN,3182.63,Call,3250,2020-07-17,8,55.6,56.8,58,55.85,5166,697,7.41,44.74%,N/A,2020-07-09
RCL,47.12,Call,47.5,2020-07-10,1,0.83,0.98,1.12,1.05,792,107,7.4,124.52%,N/A,2020-07-09
TJX,49.99,Call,55,2020-08-21,43,0.95,1.1,1.25,1.2,8134,1101,7.39,42.54%,N/A,2020-07-09
SPOT,274.79,Put,275,2020-07-10,1,4.2,4.45,4.7,4.3,1011,137,7.38,73.16%,N/A,2020-07-09
BIDU,132.53,Call,140,2020-07-24,15,2.03,2.17,2.3,2.11,3031,416,7.29,44.99%,N/A,2020-07-09
ROKU,149.69,Call,143,2020-07-17,8,10.6,11.15,11.7,10.4,1613,222,7.27,75.10%,N/A,2020-07-09
ROKU,149.69,Call,139,2020-07-10,1,10.5,11.05,11.6,11,4531,623,7.27,103.33%,N/A,2020-07-09
CSCO,46.7,Put,47,2020-07-10,1,0.46,0.54,0.62,0.55,829,114,7.27,39.10%,N/A,2020-07-09
FEYE,13,Call,12.5,2020-07-10,1,0.47,0.5,0.53,0.49,6324,875,7.23,20.30%,N/A,2020-07-09
ZM,269.52,Call,295,2020-07-31,22,4.4,4.9,5.4,5.1,895,124,7.22,51.89%,N/A,2020-07-09
SPCE,19.46,Call,21,2020-08-21,43,2.95,3.1,3.25,3.1,3109,432,7.2,138.88%,N/A,2020-07-09
X,6.71,Call,6.5,2020-07-17,8,0.4,0.43,0.45,0.48,939,131,7.17,93.48%,N/A,2020-07-09
GOOG,1510.99,Put,1510,2020-07-10,1,8,10,12,8.9,737,103,7.16,29.84%,N/A,2020-07-09
ELY,16.6,Call,19,2020-08-21,43,0.55,0.6,0.65,0.6,5101,714,7.14,61.63%,N/A,2020-07-09
JD,67.36,Call,69,2020-07-10,1,0.33,0.34,0.34,0.32,1239,174,7.12,64.27%,N/A,2020-07-09
DOCU,212.42,Call,215,2020-07-10,1,2.35,2.47,2.59,2.47,3160,445,7.1,80.93%,N/A,2020-07-09
TSLA,1394.28,Put,1385,2020-07-17,8,55.9,57.18,58.45,57.05,806,114,7.07,75.31%,N/A,2020-07-09
AMZN,3182.63,Call,3170,2020-07-10,1,33.6,36.6,39.6,37.6,3850,545,7.06,46.45%,N/A,2020-07-09
BABA,261.58,Call,260,2020-08-14,36,14.7,15.35,16,15,738,105,7.03,42.97%,N/A,2020-07-09
ALT,20.22,Put,17.5,2020-07-17,8,2.15,2.18,2.2,2.25,853,122,6.99,312.37%,N/A,2020-07-09
WBA,39.01,Call,41,2020-07-17,8,0.31,0.33,0.35,0.32,858,123,6.98,43.09%,N/A,2020-07-09
NKLA,56.75,Call,30,2021-01-15,190,25.1,26.75,28.4,26.7,900,129,6.98,15.61%,N/A,2020-07-09
SPCE,19.46,Call,19,2020-07-10,1,0.89,0.92,0.95,0.94,20311,2917,6.96,170.69%,N/A,2020-07-09
CI,173.9,Call,185,2020-07-24,15,1.76,2.02,2.28,2.07,931,134,6.95,41.68%,N/A,2020-07-09
EOG,44.34,Put,42.5,2020-10-16,99,4.45,4.55,4.65,4.42,1500,218,6.88,59.74%,N/A,2020-07-09
AMD,57.26,Call,57,2020-07-10,1,0.91,0.95,0.99,0.91,44478,6482,6.86,64.71%,N/A,2020-07-09
AMZN,3182.63,Call,3150,2020-07-10,1,45.5,49.8,54.1,50.74,12708,1853,6.86,47.97%,N/A,2020-07-09
MAR,86.25,Call,85,2020-08-21,43,7.85,7.95,8.05,7.95,2694,393,6.85,61.90%,N/A,2020-07-09
TGTX,24.15,Call,24,2020-08-21,43,2.1,2.4,2.7,2.24,978,143,6.84,65.26%,N/A,2020-07-09
TSLA,1394.28,Call,1345,2020-07-10,1,49.6,52.3,55,54,1379,202,6.83,71.99%,N/A,2020-07-09
REAL,14.3,Call,17.5,2020-12-18,162,2.15,2.25,2.35,2.3,1560,229,6.81,87.96%,N/A,2020-07-09
SQ,129.39,Put,121,2020-07-17,8,2.05,2.15,2.25,2.09,929,137,6.78,71.27%,N/A,2020-07-09
SPR,21.21,Call,40,2020-11-20,134,1.1,1.23,1.35,1.25,901,134,6.72,98.15%,N/A,2020-07-09
GDS,88.58,Call,95,2020-07-17,8,0.8,0.98,1.15,0.95,3299,492,6.71,58.58%,N/A,2020-07-09
TSLA,1394.28,Put,1360,2020-07-17,8,42.7,45.55,48.4,45,989,149,6.64,74.77%,N/A,2020-07-09
AFL,33.97,Put,30,2021-01-15,190,2.6,2.73,2.85,2.75,1565,236,6.63,49.76%,N/A,2020-07-09
TSLA,1394.28,Call,1380,2020-07-10,1,25,26.5,28,26.85,7881,1193,6.61,64.99%,N/A,2020-07-09
BABA,261.58,Put,260,2020-08-21,43,14.2,14.63,15.05,14.83,929,142,6.54,44.33%,N/A,2020-07-09
AMZN,3182.63,Call,3250,2020-07-10,1,11,11.48,11.95,11.3,5012,771,6.5,52.35%,N/A,2020-07-09
VLO,50.22,Put,45,2020-12-18,162,5.2,5.4,5.6,5.2,844,130,6.49,60.95%,N/A,2020-07-09
TSLA,1394.28,Put,1365,2020-07-10,1,6.2,8.6,11,8.63,3076,474,6.49,69.29%,N/A,2020-07-09
COST,325.54,Put,320,2020-07-10,1,0.42,0.59,0.75,0.48,866,134,6.46,33.29%,N/A,2020-07-09
UAL,30.17,Call,31,2020-07-10,1,0.35,0.41,0.47,0.4,4748,735,6.46,116.20%,N/A,2020-07-09
BABA,261.58,Call,310,2020-08-21,43,2.56,3.11,3.65,3.2,2063,320,6.45,45.59%,N/A,2020-07-09
FSLY,102.72,Put,95,2020-07-10,1,0.3,0.38,0.45,0.36,4421,686,6.44,124.36%,N/A,2020-07-09
BYND,141.22,Call,180,2020-07-24,15,0.86,0.95,1.03,0.96,778,121,6.43,84.29%,N/A,2020-07-09
NIO,14.57,Put,8,2021-02-19,225,1.83,2.11,2.38,2.07,1000,156,6.41,143.28%,N/A,2020-07-09
ALT,20.22,Call,20,2020-07-17,8,3.4,3.45,3.5,3.5,2989,466,6.41,287.27%,N/A,2020-07-09
BGFV,2.68,Put,2.5,2020-07-17,8,0.25,0.28,0.3,0.26,2191,346,6.33,225.26%,N/A,2020-07-09
