Symbol,Price~,Type,Strike,"Exp Date",DTE,Bid,Midpoint,Ask,Last,Volume,"Open Int",Vol/OI,IV,Delta,Time
FB,224.91,Call,240,2024-01-19,711,43,44.35,45.7,43.63,2488,252,9.87,39.78%,0.563814,2022-02-07
QCOM,175.09,Call,185,2022-02-11,4,0.6,0.63,0.66,0.59,2147,220,9.76,48.19%,0.142485,2022-02-07
SNAP,37.88,Put,39,2022-02-11,4,2.06,2.11,2.16,2.12,1836,189,9.71,93.09%,-0.598837,2022-02-07
CFVI,15.09,Put,12.5,2022-04-14,65,1.3,1.5,1.7,1.65,5944,612,9.71,120.19%,-0.266013,2022-02-07
BABA,114.82,Call,124,2022-02-11,4,1.26,1.3,1.33,1.3,1216,126,9.65,89.67%,0.21988,2022-02-07
LAZR,14.84,Call,18,2022-02-18,11,0.17,0.19,0.2,0.19,1345,141,9.54,100.06%,0.152764,2022-02-07
BA,211.92,Call,222.5,2022-02-11,4,0.49,0.5,0.51,0.51,6648,699,9.51,39.13%,0.121207,2022-02-07
KSS,59.66,Put,58,2022-02-11,4,0.36,0.43,0.49,0.43,1625,172,9.45,42.99%,-0.259241,2022-02-07
SAVE,25.46,Call,30,2022-02-18,11,0.14,0.15,0.15,0.15,10528,1118,9.42,71.64%,0.104335,2022-02-07
NFLX,402.1,Call,405,2022-02-11,4,7,7.25,7.5,7.24,1319,140,9.42,51.11%,0.457163,2022-02-07
NCLH,21.95,Call,21,2022-02-11,4,1.17,1.21,1.25,1.16,1592,171,9.31,69.51%,0.740371,2022-02-07
AMZN,3158.71,Call,3240,2022-02-11,4,19.1,20.2,21.3,19.73,1151,124,9.28,37.62%,0.265796,2022-02-07
FB,224.91,Call,230,2022-03-18,38,10.5,10.73,10.95,10.8,3839,415,9.25,45.09%,0.467679,2022-02-07
LYFT,39.1,Call,50,2022-02-11,4,0.31,0.35,0.39,0.36,1545,167,9.25,178.17%,0.110245,2022-02-07
SQ,102.81,Put,85,2022-02-11,4,0.43,0.46,0.49,0.46,7648,830,9.21,129.45%,-0.070558,2022-02-07
BA,211.92,Call,210,2022-02-11,4,4.55,4.65,4.75,4.66,21094,2294,9.2,41.08%,0.592178,2022-02-07
GOGL,10.57,Put,10,2022-09-16,220,1.95,2.15,2.35,2.2,971,108,8.99,54.32%,-0.443968,2022-02-07
CVX,138.55,Call,138,2022-02-11,4,1.95,2.03,2.1,2,2407,268,8.98,30.12%,0.552204,2022-02-07
AFRM,63.02,Put,35,2022-02-11,4,0.17,0.19,0.2,0.19,2323,259,8.97,304.78%,-0.022601,2022-02-07
CVS,109.41,Call,115,2022-02-11,4,0.65,0.69,0.73,0.67,1215,137,8.87,54.50%,0.19804,2022-02-07
AMZN,3158.71,Put,3200,2022-02-11,4,72.8,74.9,77,76.11,4007,454,8.83,39.86%,-0.614248,2022-02-07
AMZN,3158.71,Put,3190,2022-02-11,4,66.8,69.32,71.85,70.25,915,105,8.71,40.09%,-0.584691,2022-02-07
DIS,142.51,Put,138,2022-02-11,4,2.92,3.01,3.1,3.05,958,111,8.63,85.12%,-0.342555,2022-02-07
HUT,7.18,Put,7,2022-02-11,4,0.31,0.32,0.33,0.31,1381,160,8.63,133.00%,-0.400523,2022-02-07
COTY,8.58,Put,8.5,2022-02-11,4,0.59,0.6,0.6,0.61,7363,856,8.6,178.08%,-0.442961,2022-02-07
BKKT,5.8,Call,5,2022-02-11,4,0.95,1.03,1.1,1.05,9890,1153,8.58,250.24%,0.757296,2022-02-07
FDX,243.73,Call,242.5,2022-02-11,4,3.25,3.5,3.75,3.48,1164,136,8.56,27.96%,0.572895,2022-02-07
FB,224.91,Put,195,2022-02-11,4,0.33,0.36,0.38,0.34,3542,417,8.49,81.07%,-0.042364,2022-02-07
XOM,82.39,Call,84,2022-02-11,4,0.35,0.38,0.4,0.37,1583,187,8.47,28.23%,0.256493,2022-02-07
TTWO,175.1,Call,195,2022-02-11,4,1.95,1.98,2,1.98,1626,192,8.47,109.55%,0.189064,2022-02-07
AMD,123.67,Call,128,2022-02-11,4,1.39,1.42,1.44,1.41,19588,2312,8.47,59.13%,0.299775,2022-02-07
CI,224.48,Put,200,2023-01-20,347,14.8,15.45,16.1,15.6,1429,169,8.46,30.16%,-0.30967,2022-02-07
FDX,243.73,Call,245,2022-02-11,4,1.94,2.45,2.96,1.92,845,100,8.45,29.95%,0.438861,2022-02-07
HUT,7.18,Call,8,2022-02-25,18,0.43,0.49,0.55,0.44,2267,269,8.43,116.83%,0.386992,2022-02-07
AMZN,3158.71,Put,3150,2022-02-11,4,45.8,47.9,50,47.6,3253,389,8.36,39.36%,-0.465084,2022-02-07
TSLA,907.34,Put,915,2022-02-11,4,29.4,29.8,30.2,30,4299,517,8.32,68.32%,-0.532601,2022-02-07
BP,33.34,Call,33,2022-02-11,4,1.02,1.04,1.05,1.04,3812,461,8.27,62.56%,0.572911,2022-02-07
AR,20.43,Put,20,2022-03-18,38,1.55,1.63,1.7,1.5,1123,136,8.26,70.56%,-0.417896,2022-02-07
FB,224.91,Put,215,2022-02-11,4,2.6,2.67,2.73,2.67,21223,2593,8.18,70.24%,-0.257955,2022-02-07
AMGN,223.53,Call,225,2022-02-11,4,4.95,5.2,5.45,5.29,1259,154,8.18,64.38%,0.472843,2022-02-07
TSLA,907.34,Put,900,2022-02-11,4,21.9,22.2,22.5,22,27019,3312,8.16,67.59%,-0.440307,2022-02-07
AMZN,3158.71,Call,3275,2022-02-11,4,12.3,13.03,13.75,12.65,910,112,8.13,38.01%,0.187048,2022-02-07
AFRM,63.02,Call,78,2022-02-11,4,2.15,2.27,2.39,2.39,2574,317,8.12,261.94%,0.260857,2022-02-07
F,17.89,Call,18,2022-02-25,18,0.66,0.67,0.68,0.67,2837,352,8.06,46.08%,0.492611,2022-02-07
NCLH,21.95,Put,22,2022-02-18,11,0.99,1.01,1.02,1.01,805,100,8.05,64.75%,-0.485661,2022-02-07
NEWR,107.4,Call,130,2022-02-18,11,1.7,2,2.3,2.3,3104,387,8.02,118.32%,0.204075,2022-02-07
CPNG,20.9,Call,25,2022-05-20,101,1.2,1.29,1.37,1.29,30826,3842,8.02,60.40%,0.34273,2022-02-07
CSBR,7.83,Call,12.5,2022-08-19,192,1.05,1.63,2.2,1.77,1013,127,7.98,130.67%,0.492096,2022-02-07
CFVI,15.09,Put,12.5,2022-03-18,38,1.05,1.18,1.3,1.2,866,109,7.94,128.75%,-0.254287,2022-02-07
UWMC,4.28,Call,4.5,2022-02-25,18,0.16,0.2,0.23,0.2,957,121,7.91,78.37%,0.410673,2022-02-07
CCL,21.52,Call,21.5,2022-02-11,4,0.57,0.59,0.6,0.56,3381,428,7.9,64.02%,0.518896,2022-02-07
AFRM,63.02,Call,85,2022-02-11,4,1.23,1.28,1.32,1.28,4956,628,7.89,255.06%,0.161786,2022-02-07
BB,7.24,Call,9,2022-09-16,220,0.9,0.92,0.93,0.92,1070,136,7.87,66.73%,0.436019,2022-02-07
TSLA,907.34,Put,910,2022-02-11,4,26.4,26.95,27.5,26.75,8327,1062,7.84,66.94%,-0.502689,2022-02-07
CVX,138.55,Call,137,2022-02-11,4,2.55,2.63,2.71,3.2,2083,266,7.83,30.95%,0.638301,2022-02-07
BKKT,5.8,Put,6,2022-02-11,4,0.71,0.75,0.79,0.74,904,116,7.79,258.53%,-0.495999,2022-02-07
BP,33.34,Put,32,2022-04-14,65,1.48,1.52,1.56,1.5,4031,521,7.74,36.67%,-0.380139,2022-02-07
BYND,59.28,Call,70,2022-02-11,4,0.16,0.17,0.17,0.16,3665,474,7.73,99.84%,0.06201,2022-02-07
SPCE,8.57,Put,6,2022-02-25,18,0.09,0.1,0.1,0.1,1394,181,7.7,127.47%,-0.080593,2022-02-07
THO,93.46,Call,95,2022-02-18,11,1.95,2.33,2.7,2.4,1500,195,7.69,47.98%,0.436162,2022-02-07
AMGN,223.53,Put,220,2022-02-11,4,3.9,4.18,4.45,4.35,1935,254,7.62,63.92%,-0.394875,2022-02-07
CCL,21.52,Put,20.5,2022-02-11,4,0.21,0.22,0.24,0.25,1044,138,7.57,68.71%,-0.238488,2022-02-07
FB,224.91,Call,220,2022-02-18,11,10.95,11.18,11.4,11.14,1015,136,7.46,54.93%,0.609946,2022-02-07
LCID,26.97,Put,26,2022-03-18,38,3.25,3.38,3.5,3.4,1626,218,7.46,114.05%,-0.388382,2022-02-07
SNAP,37.88,Put,38,2022-02-18,11,2.13,2.16,2.18,2.15,1577,213,7.4,79.59%,-0.481583,2022-02-07
THC,70,Call,70,2022-02-18,11,3.2,3.65,4.1,3.5,1290,175,7.37,72.25%,0.525,2022-02-07
XOM,82.39,Put,80,2022-03-04,25,1.71,1.89,2.07,1.94,881,120,7.34,34.15%,-0.365222,2022-02-07
FB,224.91,Put,220,2022-02-11,4,4.2,4.25,4.3,4.23,30145,4130,7.3,68.77%,-0.365929,2022-02-07
TTWO,175.1,Call,185,2022-02-11,4,4.1,4.35,4.6,4.33,1847,253,7.3,111.33%,0.339548,2022-02-07
AMZN,3158.71,Call,3230,2022-02-11,4,22.15,23.08,24,22.4,1144,158,7.24,37.63%,0.292218,2022-02-07
SQ,102.81,Call,104,2022-02-11,4,3.45,3.6,3.75,3.65,727,102,7.13,97.73%,0.475537,2022-02-07
NVAX,94.8,Call,125,2022-02-11,4,0.16,0.17,0.18,0.18,1130,159,7.11,139.70%,0.034557,2022-02-07
EQT,21.17,Put,22,2022-03-18,38,1.95,2.05,2.15,1.97,5000,704,7.1,54.75%,-0.551477,2022-02-07
CVX,138.55,Call,140,2022-02-11,4,1.1,1.13,1.16,1.07,5167,730,7.08,30.63%,0.374399,2022-02-07
BABA,114.82,Call,110,2022-02-11,4,6.95,7.08,7.2,7,713,101,7.06,88.50%,0.694721,2022-02-07
BABA,114.82,Call,114,2022-02-11,4,4.6,4.65,4.7,4.65,958,136,7.04,88.51%,0.549221,2022-02-07
TSLA,907.34,Call,920,2022-02-11,4,19.4,19.63,19.85,19.55,13302,1906,6.98,66.53%,0.434799,2022-02-07
COTY,8.58,Call,8.5,2022-02-18,11,0.67,0.7,0.73,0.72,11245,1614,6.97,115.04%,0.558342,2022-02-07
LVS,45.5,Call,47,2022-02-11,4,0.33,0.35,0.37,0.34,1591,229,6.95,46.48%,0.260315,2022-02-07
INTU,545.28,Put,500,2022-02-18,11,2.8,3.1,3.4,2.7,874,127,6.88,46.73%,-0.134006,2022-02-07
DDOG,152.62,Call,180,2022-02-11,4,1.72,1.92,2.13,1.9,1016,148,6.86,148.41%,0.162435,2022-02-07
BKKT,5.8,Put,4.5,2022-02-11,4,0.08,0.09,0.1,0.1,785,115,6.83,236.53%,-0.125311,2022-02-07
COIN,205.74,Put,155,2022-02-11,4,0.1,0.13,0.15,0.12,1312,192,6.83,124.09%,-0.012394,2022-02-07
DKS,112.65,Put,100,2022-02-18,11,0.45,0.55,0.65,0.5,5649,829,6.81,54.40%,-0.096135,2022-02-07
DWAC,83.88,Call,110,2022-02-11,4,1.15,1.31,1.46,1.28,2531,372,6.8,219.25%,0.143104,2022-02-07
PTON,29.75,Call,40,2022-02-11,4,0.65,0.69,0.72,0.68,4880,718,6.8,263.00%,0.174183,2022-02-07
FB,224.91,Call,235,2022-02-25,18,5.45,5.65,5.85,5.65,685,101,6.78,48.56%,0.362014,2022-02-07
AMD,123.67,Call,126,2022-02-11,4,1.98,2.09,2.19,2.07,12644,1868,6.77,59.41%,0.393933,2022-02-07
AFRM,63.02,Call,80,2022-02-11,4,1.85,1.91,1.96,1.93,6692,995,6.73,255.75%,0.224425,2022-02-07
CFVI,15.09,Put,15,2022-04-14,65,3.3,3.45,3.6,3.6,2062,307,6.72,146.19%,-0.375185,2022-02-07
AMZN,3158.71,Put,3100,2022-02-11,4,28.75,29.58,30.4,29.5,6450,964,6.69,41.20%,-0.323972,2022-02-07
ABNB,157.91,Call,172.5,2022-02-11,4,0.36,0.4,0.44,0.38,980,147,6.67,60.22%,0.085291,2022-02-07
FCX,38.9,Put,37,2022-02-11,4,0.21,0.22,0.24,0.22,884,133,6.65,53.85%,-0.180066,2022-02-07
MARA,25.58,Call,27,2022-02-11,4,0.85,0.87,0.89,0.87,9088,1377,6.6,134.43%,0.376385,2022-02-07
BA,211.92,Call,220,2022-02-11,4,0.83,0.85,0.87,0.86,26781,4075,6.57,39.02%,0.185203,2022-02-07
T,23.93,Call,23.5,2022-02-11,4,0.55,0.57,0.59,0.54,1886,287,6.57,32.60%,0.703196,2022-02-07
TTWO,175.1,Call,190,2022-02-11,4,2.8,3,3.2,3.03,1148,175,6.56,111.32%,0.260237,2022-02-07
AMZN,3158.71,Call,3190,2022-02-11,4,35.7,36.9,38.1,35.5,764,117,6.53,38.49%,0.411182,2022-02-07
FB,224.91,Put,225,2022-02-11,4,6.15,6.35,6.55,6.5,17631,2704,6.52,68.73%,-0.487871,2022-02-07
CCL,21.52,Put,22,2022-02-25,18,1.25,1.33,1.41,1.32,755,116,6.51,55.17%,-0.547296,2022-02-07
FB,224.91,Call,235,2022-03-25,45,9.25,9.55,9.85,9.4,682,105,6.5,43.09%,0.415103,2022-02-07
