Symbol,Price~,Type,Strike,"Exp Date",DTE,Bid,Midpoint,Ask,Last,Volume,"Open Int",Vol/OI,IV,Delta,Time
DELL,49.33,Call,49,2023-06-23,2,0.7,0.77,0.85,0.79,5461,208,26.25,41.82%,0.593408,2023-06-20
SPCE,6.01,Put,6,2023-06-23,2,0.49,0.5,0.51,0.51,3427,132,25.96,291.43%,-0.453576,2023-06-20
MARA,11.72,Put,10.5,2023-06-30,9,0.45,0.46,0.47,0.46,2506,102,24.57,137.24%,-0.266666,2023-06-20
CSCO,51.55,Put,51,2023-07-14,23,0.61,0.64,0.67,0.6,2691,114,23.61,17.82%,-0.386497,2023-06-20
CCL,15.9,Call,18.5,2023-06-30,9,0.3,0.32,0.33,0.31,6361,276,23.05,109.51%,0.215474,2023-06-20
GNRC,128.87,Call,125,2023-06-23,2,5,5.2,5.4,5.3,2725,121,22.52,78.59%,0.711601,2023-06-20
NVDA,438.08,Call,535,2023-08-18,58,7.65,7.8,7.95,8,5238,233,22.48,48.35%,0.184502,2023-06-20
PDD,74.32,Call,76,2023-06-30,9,1.91,1.96,2.01,2,7573,350,21.64,57.81%,0.425809,2023-06-20
HPE,17.01,Put,17,2023-07-21,30,0.5,0.53,0.55,0.5,5354,260,20.59,26.80%,-0.472902,2023-06-20
CCL,15.9,Call,26,2023-08-18,58,0.09,0.1,0.1,0.1,3309,161,20.55,70.73%,0.057757,2023-06-20
FDX,231.65,Put,205,2023-06-30,9,1.22,1.33,1.44,1.31,3361,168,20.01,66.08%,-0.108279,2023-06-20
PYPL,68.89,Call,71,2023-06-23,2,0.37,0.38,0.38,0.38,51864,2663,19.48,54.77%,0.236644,2023-06-20
PYPL,68.89,Put,69,2023-06-23,2,1,1.02,1.04,1,3532,187,18.89,46.80%,-0.508912,2023-06-20
LPSN,4.13,Put,4,2023-07-21,30,0.25,0.33,0.4,0.32,3044,165,18.45,83.85%,-0.394641,2023-06-20
PDD,74.32,Put,74,2023-06-23,2,1.33,1.36,1.39,1.66,2446,133,18.39,69.57%,-0.45461,2023-06-20
SPCE,6.01,Put,5.5,2023-06-23,2,0.26,0.27,0.27,0.27,9681,535,18.1,285.11%,-0.299131,2023-06-20
WPM,42.99,Call,50,2023-12-15,178,1.65,1.7,1.75,1.75,2052,114,18,32.04%,0.314993,2023-06-20
VZ,35.81,Call,38,2023-09-15,86,0.46,0.48,0.49,0.55,8096,453,17.87,18.66%,0.254941,2023-06-20
VFC,19.73,Call,20,2023-06-30,9,0.45,0.48,0.5,0.46,2881,166,17.36,47.51%,0.438638,2023-06-20
NKLA,1.32,Call,1.5,2023-07-07,16,0.17,0.19,0.2,0.18,51659,3017,17.12,222.29%,0.48515,2023-06-20
FDX,231.65,Call,275,2023-06-23,2,0.09,0.14,0.19,0.18,1843,108,17.06,115.40%,0.024787,2023-06-20
TSLA,274.45,Put,272.5,2023-06-23,2,5.5,5.55,5.6,5.55,6875,403,17.06,80.62%,-0.439109,2023-06-20
SNAP,10.58,Call,11.5,2023-07-28,37,0.69,0.71,0.72,0.7,7163,423,16.93,77.15%,0.422581,2023-06-20
VRT,23.34,Call,30,2023-09-15,86,0.45,0.5,0.55,0.45,6829,406,16.82,46.84%,0.17431,2023-06-20
CAG,34.24,Call,35,2023-07-14,23,0.55,0.58,0.6,0.57,4860,292,16.64,25.66%,0.382938,2023-06-20
UPST,33.39,Put,32.5,2023-06-23,2,0.98,1,1.02,1,2153,130,16.56,144.37%,-0.378852,2023-06-20
PLTR,15.79,Put,13,2024-03-15,268,1.85,1.88,1.91,1.84,2003,125,16.02,68.05%,-0.249842,2023-06-20
SPCE,6.01,Put,5.5,2023-06-30,9,0.63,0.64,0.64,0.65,2494,156,15.99,242.74%,-0.335061,2023-06-20
MARA,11.72,Call,13.5,2023-06-23,2,0.21,0.22,0.22,0.22,1762,111,15.87,220.71%,0.217064,2023-06-20
ENPH,171.99,Call,170,2023-06-23,2,4.6,4.7,4.8,4.75,2130,135,15.78,72.13%,0.598681,2023-06-20
TSLA,274.45,Put,265,2023-06-23,2,2.6,2.62,2.64,2.6,55394,3646,15.19,78.34%,-0.261879,2023-06-20
AMD,118.93,Call,119,2023-06-23,2,2.22,2.27,2.31,2.26,12952,855,15.15,64.87%,0.507006,2023-06-20
SID,2.76,Call,2.5,2023-09-15,86,0.35,0.45,0.55,0.4,3747,251,14.93,55.91%,0.667528,2023-06-20
TSLA,274.45,Call,267.5,2023-06-23,2,10.5,10.58,10.65,10.6,45168,3098,14.58,81.16%,0.677849,2023-06-20
CLF,16.44,Call,17.5,2023-07-14,23,0.25,0.28,0.31,0.27,3469,239,14.51,38.50%,0.286028,2023-06-20
MRVL,60.83,Put,50,2023-11-17,150,2.38,2.43,2.48,2.47,1501,107,14.03,48.65%,-0.200395,2023-06-20
RIOT,11.25,Call,18,2023-07-21,30,0.17,0.18,0.18,0.17,4739,345,13.74,115.78%,0.107989,2023-06-20
MARA,11.72,Put,10.5,2023-06-23,2,0.15,0.16,0.16,0.16,8321,622,13.38,176.02%,-0.181204,2023-06-20
SOUN,3.99,Call,9,2023-10-20,121,0.35,0.38,0.4,0.4,2187,169,12.94,141.50%,0.28452,2023-06-20
XOM,102.72,Call,103,2023-06-23,2,0.92,0.95,0.98,0.99,1383,107,12.93,35.56%,0.465368,2023-06-20
AVGO,868.03,Call,670,2023-07-21,30,196.4,198.55,200.7,199.7,2684,209,12.84,38.21%,0.99109,2023-06-20
ARCC,18.54,Call,19,2023-08-18,58,0.25,0.3,0.35,0.3,1679,131,12.82,18.25%,0.347896,2023-06-20
RKT,8.98,Put,8,2023-08-18,58,0.3,0.32,0.34,0.3,5059,395,12.81,52.20%,-0.2442,2023-06-20
MARA,11.72,Call,14,2023-06-23,2,0.15,0.16,0.17,0.16,8725,687,12.7,226.74%,0.165123,2023-06-20
PARA,15.67,Call,12.5,2023-07-21,30,3.25,3.3,3.35,3.41,4800,379,12.66,64.02%,0.905675,2023-06-20
AVGO,868.03,Call,590,2023-07-21,30,272.1,279.5,286.9,272.9,2775,227,12.22,98.66%,0.933712,2023-06-20
SPCE,6.01,Put,4,2023-06-30,9,0.11,0.13,0.14,0.13,11898,977,12.18,240.33%,-0.10193,2023-06-20
AVGO,868.03,Call,690,2023-06-23,2,176.4,178.55,180.7,177.5,1622,134,12.1,193.84%,0.952696,2023-06-20
SBGI,13.11,Call,15,2023-12-15,178,1.05,1.15,1.25,1.1,2330,193,12.07,50.45%,0.400779,2023-06-20
SPCE,6.01,Put,5,2023-07-07,16,0.51,0.52,0.53,0.51,4239,355,11.94,205.16%,-0.258635,2023-06-20
AVGO,868.03,Call,570,2023-07-21,30,291.8,299.2,306.6,292.8,2427,207,11.72,104.92%,0.9388,2023-06-20
AVGO,868.03,Call,660,2023-07-21,30,201.3,208.6,215.9,213.5,1631,140,11.65,64.36%,0.942714,2023-06-20
AMD,118.93,Call,175,2023-10-20,121,1.74,1.78,1.82,1.8,1403,121,11.6,49.00%,0.121936,2023-06-20
AVGO,868.03,Call,812.5,2023-06-23,2,53.7,55.85,58,57.2,1519,133,11.42,64.80%,0.920002,2023-06-20
AVGO,868.03,Call,630,2023-06-23,2,232.4,239.7,247,233.5,1522,134,11.36,339.87%,0.919225,2023-06-20
MARA,11.72,Put,11,2023-06-30,9,0.63,0.65,0.67,0.65,1754,156,11.24,137.06%,-0.341949,2023-06-20
CMCSA,40.64,Call,42,2023-07-28,37,0.58,0.64,0.7,0.64,1334,120,11.12,22.17%,0.345694,2023-06-20
LVS,58.69,Call,60,2023-06-30,9,0.73,0.76,0.78,0.72,2649,239,11.08,34.42%,0.360089,2023-06-20
MARA,11.72,Call,12,2023-06-23,2,0.51,0.52,0.52,0.52,34712,3149,11.02,185.48%,0.459652,2023-06-20
FDX,231.65,Put,217.5,2023-06-23,2,2.52,2.66,2.79,2.6,1919,175,10.97,116.20%,-0.218449,2023-06-20
AVGO,868.03,Call,680,2023-07-21,30,186.4,188.45,190.5,190.02,8755,801,10.93,40.24%,0.984375,2023-06-20
TSLA,274.45,Put,267.5,2023-06-30,9,7.6,7.7,7.8,7.75,2630,242,10.87,64.85%,-0.3771,2023-06-20
PFE,39.34,Put,40,2023-07-28,37,1.13,1.38,1.64,1.16,2109,196,10.76,16.23%,-0.609149,2023-06-20
AVGO,868.03,Call,650,2023-07-21,30,211,218.4,225.8,224.2,4900,456,10.75,69.84%,0.938846,2023-06-20
AMD,118.93,Call,119,2023-06-30,9,3.7,3.75,3.8,3.8,2073,193,10.74,50.50%,0.519165,2023-06-20
WOLF,51.56,Put,45,2023-08-18,58,2.55,2.68,2.8,2.73,2305,215,10.72,72.28%,-0.260987,2023-06-20
AVGO,868.03,Call,530,2023-06-23,2,331.7,339.2,346.7,343.4,1570,150,10.47,425.45%,0.957598,2023-06-20
XOM,102.72,Call,104,2023-06-23,2,0.53,0.55,0.57,0.57,1819,174,10.45,35.70%,0.325584,2023-06-20
PBR,14.23,Call,14.5,2023-06-23,2,0.1,0.11,0.12,0.11,5702,549,10.39,52.16%,0.316052,2023-06-20
AVGO,868.03,Call,620,2023-07-21,30,241.8,249.3,256.8,254.5,2530,244,10.37,80.39%,0.942185,2023-06-20
ENPH,171.99,Call,172.5,2023-06-23,2,3.3,3.4,3.5,3.4,1107,107,10.35,71.31%,0.490258,2023-06-20
AVGO,868.03,Call,640,2023-07-21,30,221.6,229.1,236.6,228,7769,753,10.32,80.50%,0.924594,2023-06-20
SMCI,222.4,Call,250,2023-06-23,2,0.7,0.77,0.85,0.8,4973,482,10.32,115.59%,0.093201,2023-06-20
MARA,11.72,Call,12,2023-06-30,9,0.83,0.85,0.87,0.87,17499,1708,10.25,134.52%,0.499907,2023-06-20
FDX,231.65,Call,232.5,2023-06-23,2,7.7,7.83,7.95,7.75,2243,219,10.24,119.01%,0.501563,2023-06-20
AVGO,868.03,Call,630,2023-07-21,30,232,239.5,247,244.3,2524,247,10.22,76.47%,0.941834,2023-06-20
AMD,118.93,Call,118,2023-06-23,2,2.71,2.74,2.77,2.77,5903,578,10.21,64.50%,0.576975,2023-06-20
AVGO,868.03,Call,540,2023-07-21,30,322.3,329.6,336.9,324.6,1718,171,10.05,117.29%,0.942315,2023-06-20
AVGO,868.03,Call,800,2023-06-23,2,66.2,68.35,70.5,68,1608,160,10.05,84.56%,0.909446,2023-06-20
TSLA,274.45,Put,262.5,2023-06-23,2,1.93,1.96,2,1.95,28552,2855,10,78.10%,-0.210886,2023-06-20
JD,37.17,Put,37,2023-06-23,2,0.54,0.55,0.56,0.54,1922,193,9.96,57.02%,-0.44683,2023-06-20
AVGO,868.03,Call,600,2023-06-23,2,262.3,269.7,277.1,275.2,2010,203,9.9,358.47%,0.936287,2023-06-20
FDX,231.65,Put,200,2023-06-23,2,0.51,0.52,0.53,0.53,5419,551,9.83,127.99%,-0.054859,2023-06-20
PDD,74.32,Call,74,2023-06-30,9,2.75,2.79,2.82,2.7,1287,131,9.82,55.45%,0.542811,2023-06-20
OKTA,73.35,Put,70,2023-06-30,9,0.66,0.69,0.71,0.68,1181,121,9.76,43.00%,-0.228892,2023-06-20
FDX,231.65,Put,197.5,2023-06-23,2,0.36,0.37,0.38,0.38,2222,229,9.7,127.70%,-0.041288,2023-06-20
EOSE,3.26,Call,4,2023-07-21,30,0.3,0.32,0.35,0.32,10520,1088,9.67,150.15%,0.401226,2023-06-20
NVDA,438.08,Put,295,2023-12-15,178,8.05,8.23,8.4,8.2,1919,200,9.6,52.67%,-0.093214,2023-06-20
AVGO,868.03,Call,770,2023-06-23,2,96.2,98.35,100.5,96.3,2894,302,9.58,113.33%,0.929459,2023-06-20
TSLA,274.45,Call,297.5,2023-06-23,2,1.33,1.36,1.38,1.35,7075,740,9.56,96.90%,0.13904,2023-06-20
ELF,107.19,Put,90,2024-01-19,213,6.1,6.45,6.8,6.14,971,103,9.43,46.85%,-0.230722,2023-06-20
AVGO,868.03,Call,620,2023-06-23,2,241,248.3,255.6,250.5,1649,176,9.37,262.34%,0.966332,2023-06-20
MMM,102.3,Put,98,2023-06-23,2,0.09,0.12,0.14,0.1,2136,228,9.37,40.25%,-0.072757,2023-06-20
GRAB,3.38,Call,3.5,2024-01-19,213,0.55,0.6,0.65,0.55,4211,450,9.36,54.28%,0.578669,2023-06-20
AVGO,868.03,Call,700,2023-07-21,30,166.6,168.55,170.5,168.8,6303,681,9.26,39.44%,0.974695,2023-06-20
MARA,11.72,Call,11.5,2023-06-23,2,0.7,0.71,0.72,0.71,23976,2602,9.21,172.74%,0.584858,2023-06-20
LTHM,26.95,Call,30,2023-08-18,58,0.95,1.03,1.1,1.05,1893,206,9.19,48.24%,0.337732,2023-06-20
CZR,49.19,Call,55,2023-08-18,58,1.51,1.56,1.6,1.5,955,104,9.18,44.00%,0.307816,2023-06-20
AVGO,868.03,Call,610,2023-07-21,30,251.8,259.1,266.4,264.1,1783,195,9.14,82.18%,0.946525,2023-06-20
NEE,74.76,Put,75,2023-11-17,150,3.7,3.75,3.8,3.6,3401,372,9.14,21.17%,-0.456723,2023-06-20
U,40.01,Call,15,2024-01-19,213,25.5,25.63,25.75,25.6,1672,185,9.04,68.92%,0.985588,2023-06-20
FDX,231.65,Put,207.5,2023-06-23,2,0.97,1.05,1.12,1.12,2076,230,9.03,123.81%,-0.105879,2023-06-20
AVGO,868.03,Call,827.5,2023-06-23,2,38.4,40.7,43,38.9,2561,285,8.99,57.42%,0.874891,2023-06-20
BK,44.36,Call,47.5,2023-08-18,58,0.45,0.55,0.65,0.45,1315,147,8.95,20.54%,0.223292,2023-06-20
MPW,9.11,Put,9,2023-07-28,37,0.52,0.54,0.55,0.52,2153,241,8.93,47.72%,-0.450312,2023-06-20
CPRI,36.38,Put,30,2023-07-21,30,0.1,0.13,0.15,0.15,1501,168,8.93,47.59%,-0.065505,2023-06-20
TSLA,274.45,Call,270,2023-06-23,2,9,9.08,9.15,9,127449,14302,8.91,80.73%,0.621011,2023-06-20
KO,61.26,Call,65,2023-09-15,86,0.3,0.32,0.34,0.33,6927,779,8.89,11.75%,0.178731,2023-06-20
MARA,11.72,Call,12,2023-12-15,178,3.1,3.2,3.3,3.24,6014,679,8.86,100.97%,0.639077,2023-06-20
DDOG,96.68,Put,90,2023-06-30,9,0.71,0.76,0.81,0.71,928,105,8.84,50.27%,-0.168324,2023-06-20
UPST,33.39,Put,33,2023-06-23,2,1.22,1.23,1.25,1.25,6138,698,8.79,147.03%,-0.434662,2023-06-20
NVDA,438.08,Call,555,2023-07-21,30,2.1,2.21,2.31,2.21,1658,190,8.73,53.92%,0.076967,2023-06-20
UPS,177.27,Call,185,2023-06-30,9,0.65,0.67,0.68,0.67,1281,147,8.71,27.40%,0.168053,2023-06-20
AVGO,868.03,Call,800,2023-06-30,9,66,68.35,70.7,67.4,887,103,8.61,38.92%,0.915538,2023-06-20
MRNA,124.23,Put,200,2023-07-21,30,74.9,76.03,77.15,75.33,2440,284,8.59,117.59%,-0.89759,2023-06-20
TSLA,274.45,Put,260,2023-06-23,2,1.45,1.46,1.46,1.46,70692,8232,8.59,78.49%,-0.167433,2023-06-20
BA,212.37,Call,215,2023-06-23,2,1.63,1.66,1.69,1.65,8539,996,8.57,43.52%,0.360422,2023-06-20
DVN,48.27,Call,50,2023-07-28,37,1.36,1.43,1.49,1.45,1125,132,8.52,36.52%,0.391003,2023-06-20
TSLA,274.45,Put,265,2023-06-30,9,6.6,6.65,6.7,6.65,6003,705,8.51,64.19%,-0.341406,2023-06-20
AVGO,868.03,Call,815,2023-06-23,2,50.6,53.05,55.5,55,873,103,8.48,65.45%,0.907964,2023-06-20
FDX,231.65,Put,200,2023-06-30,9,0.96,0.98,1,0.97,1888,225,8.39,69.76%,-0.080517,2023-06-20
NKLA,1.32,Put,1.5,2023-08-18,58,0.65,0.68,0.7,0.7,3022,360,8.39,289.22%,-0.319331,2023-06-20
PYPL,68.89,Put,67,2023-06-23,2,0.28,0.29,0.3,0.29,3924,468,8.38,47.65%,-0.207951,2023-06-20
LVS,58.69,Call,60,2023-06-23,2,0.29,0.31,0.33,0.32,3302,394,8.38,46.07%,0.266896,2023-06-20
PYPL,68.89,Put,60,2023-07-28,37,0.53,0.57,0.61,0.62,1337,161,8.3,40.80%,-0.122017,2023-06-20
UAL,52.7,Call,70,2024-06-21,366,3.05,3.13,3.2,3.15,2414,292,8.27,35.05%,0.314263,2023-06-20
AVGO,868.03,Call,790,2023-06-30,9,75,77.95,80.9,75.55,888,108,8.22,44.42%,0.918234,2023-06-20
AVGO,868.03,Call,695,2023-06-30,9,170.8,173.4,176,177.2,878,107,8.21,88.87%,0.951918,2023-06-20
ETSY,96.19,Call,97,2023-06-23,2,1.51,1.55,1.59,1.58,2015,247,8.16,68.26%,0.446222,2023-06-20
AVGO,868.03,Call,830,2023-06-23,2,36,38.4,40.8,37,888,109,8.15,57.04%,0.861246,2023-06-20
TGT,132.72,Put,132,2023-06-30,9,2.16,2.19,2.22,2.24,845,104,8.13,30.89%,-0.442339,2023-06-20
PYPL,68.89,Put,65,2023-06-30,9,0.35,0.36,0.37,0.36,3384,418,8.1,38.90%,-0.158537,2023-06-20
TSLA,274.45,Call,272.5,2023-06-23,2,7.65,7.68,7.7,7.67,37408,4656,8.03,81.85%,0.560647,2023-06-20
MARA,11.72,Put,11,2023-06-23,2,0.3,0.31,0.31,0.31,7702,967,7.96,180.21%,-0.293266,2023-06-20
TSLA,274.45,Call,380,2023-08-18,58,5.25,5.33,5.4,5.35,4420,558,7.92,68.71%,0.153588,2023-06-20
U,40.01,Put,40,2023-06-23,2,1.11,1.13,1.15,1.15,6009,760,7.91,98.22%,-0.482886,2023-06-20
PFE,39.34,Put,39.5,2023-06-30,9,0.53,0.55,0.56,0.54,1216,154,7.9,18.68%,-0.546006,2023-06-20
TSLA,274.45,Put,277.5,2023-06-23,2,8.3,8.4,8.5,8.55,1353,172,7.87,83.53%,-0.557394,2023-06-20
PDD,74.32,Call,95,2023-07-14,23,0.21,0.25,0.28,0.21,830,106,7.83,56.35%,0.050274,2023-06-20
AVGO,868.03,Call,835,2023-06-23,2,31,33.15,35.3,34.7,1071,137,7.82,43.71%,0.888791,2023-06-20
CLSK,4.41,Call,10,2023-09-15,86,0.05,0.13,0.2,0.1,1902,245,7.76,110.43%,0.108105,2023-06-20
MSFT,338.05,Call,342.5,2023-06-23,2,1.6,1.65,1.7,1.64,10505,1355,7.75,33.70%,0.307676,2023-06-20
CVNA,23.52,Call,24.5,2023-06-23,2,0.72,0.75,0.78,0.72,2417,313,7.72,161.09%,0.389574,2023-06-20
PWR,185.75,Put,180,2023-07-21,30,2.2,2.3,2.4,2.35,1020,133,7.67,23.49%,-0.290574,2023-06-20
ENPH,171.99,Call,175,2023-06-23,2,2.4,2.45,2.5,2.42,2369,311,7.62,72.52%,0.385443,2023-06-20
TSLA,274.45,Put,262.5,2023-06-30,9,5.65,5.73,5.8,5.72,4040,530,7.62,64.00%,-0.307136,2023-06-20
OPEN,3.07,Call,3.5,2023-07-14,23,0.25,0.26,0.27,0.3,1058,139,7.61,134.16%,0.416286,2023-06-20
ABT,106.7,Call,109,2023-06-23,2,0.04,0.08,0.11,0.16,1989,262,7.59,21.62%,0.094445,2023-06-20
MSFT,338.05,Call,337.5,2023-06-23,2,3.6,3.68,3.75,3.72,8601,1134,7.58,34.05%,0.534478,2023-06-20
TSLA,274.45,Put,275,2023-07-07,16,15,15.18,15.35,15.1,766,101,7.58,65.89%,-0.473321,2023-06-20
FTCH,5.73,Call,6.5,2023-07-28,37,0.23,0.26,0.28,0.23,1529,202,7.57,66.92%,0.322526,2023-06-20
RIOT,11.25,Call,11,2023-06-30,9,0.84,0.86,0.88,0.85,8093,1079,7.5,102.10%,0.590247,2023-06-20
AU,23.19,Put,24,2023-07-21,30,1.3,1.33,1.35,1.3,2625,351,7.48,32.47%,-0.618954,2023-06-20
MARA,11.72,Call,11,2023-06-23,2,0.97,0.98,0.99,0.97,59723,7992,7.47,158.80%,0.725948,2023-06-20
INTC,35,Put,34.5,2023-06-23,2,0.54,0.55,0.57,0.57,16448,2214,7.43,77.63%,-0.389441,2023-06-20
MARA,11.72,Call,11.5,2023-06-30,9,1.04,1.07,1.09,1.07,6103,823,7.42,130.69%,0.579681,2023-06-20
TSLA,274.45,Call,385,2023-08-18,58,4.9,4.95,5,4.97,34899,4712,7.41,69.05%,0.144058,2023-06-20
V,226.47,Put,227.5,2023-06-30,9,2.87,2.91,2.94,2.86,1125,153,7.35,17.39%,-0.550058,2023-06-20
MCD,293.04,Call,300,2023-06-23,2,0.17,0.19,0.2,0.19,13810,1882,7.34,22.76%,0.084562,2023-06-20
NKE,109.54,Call,112,2023-06-23,2,0.38,0.39,0.4,0.39,5038,688,7.32,38.14%,0.222143,2023-06-20
ADM,74.08,Put,67.5,2023-09-15,86,1.15,1.2,1.25,1.15,1780,244,7.3,26.61%,-0.202069,2023-06-20
ENPH,171.99,Put,145,2023-07-07,16,0.63,0.67,0.7,0.65,845,116,7.28,57.64%,-0.067855,2023-06-20
SLCA,12.03,Put,12,2023-07-21,30,0.5,0.55,0.6,0.6,930,128,7.27,46.42%,-0.456493,2023-06-20
RIOT,11.25,Call,12,2023-08-18,58,1.48,1.51,1.54,1.52,781,108,7.23,99.95%,0.523072,2023-06-20
KR,45.83,Put,45,2023-08-18,58,0.98,1,1.01,1,1856,258,7.19,20.17%,-0.376476,2023-06-20
FDX,231.65,Put,202.5,2023-06-30,9,1,1.11,1.22,1.13,1223,170,7.19,67.97%,-0.093538,2023-06-20
AMD,118.93,Call,175,2023-09-15,86,1.1,1.14,1.17,1.11,4562,636,7.17,52.12%,0.088162,2023-06-20
TSLA,274.45,Call,265,2023-06-23,2,12.15,12.25,12.35,12.15,92612,12928,7.16,78.76%,0.737293,2023-06-20
KSS,22.59,Put,22,2023-06-23,2,0.24,0.25,0.26,0.26,1686,237,7.11,75.86%,-0.30971,2023-06-20
AMD,118.93,Put,103,2023-07-07,16,0.35,0.37,0.38,0.37,1427,201,7.1,48.21%,-0.067401,2023-06-20
TSLA,274.45,Call,275,2023-06-23,2,6.5,6.55,6.6,6.55,70345,9904,7.1,83.65%,0.501247,2023-06-20
FSLR,186.1,Call,310,2024-01-19,213,2.78,2.94,3.1,2.9,700,100,7,44.65%,0.108618,2023-06-20
SMG,58.71,Put,50,2023-07-21,30,0.7,0.73,0.75,0.73,1740,249,6.99,56.43%,-0.140041,2023-06-20
DVN,48.27,Call,48,2023-06-23,2,0.81,0.82,0.83,0.82,1535,220,6.98,47.94%,0.567894,2023-06-20
AFRM,16.05,Put,15,2023-06-23,2,0.12,0.13,0.14,0.14,5837,836,6.98,109.11%,-0.189079,2023-06-20
W,56.52,Put,45,2023-07-07,16,0.34,0.37,0.39,0.45,767,111,6.91,82.24%,-0.077547,2023-06-20
SRG,8.42,Put,9,2023-10-20,121,0.9,1.15,1.4,1.05,1000,145,6.9,40.47%,-0.552866,2023-06-20
MDB,379.78,Put,380,2023-06-23,2,8.85,9.18,9.5,8.5,1406,206,6.83,81.25%,-0.490345,2023-06-20
ADBE,485.86,Put,465,2023-06-23,2,0.71,0.77,0.84,0.79,1329,195,6.82,46.77%,-0.098136,2023-06-20
CP,77.56,Call,82.5,2023-07-21,30,0.25,0.4,0.55,0.49,714,105,6.8,22.06%,0.187497,2023-06-20
TXN,174.36,Call,195,2024-06-21,366,9.6,9.85,10.1,9.8,1013,150,6.75,23.13%,0.387404,2023-06-20
VTRS,10.19,Call,11,2023-08-18,58,0.2,0.25,0.3,0.24,708,105,6.74,32.79%,0.302148,2023-06-20
EQT,39.3,Call,42,2023-07-21,30,0.81,0.83,0.84,0.84,4340,644,6.74,39.89%,0.309034,2023-06-20
HRB,32.9,Call,35,2023-07-21,30,0.2,0.25,0.3,0.23,755,112,6.74,23.51%,0.19336,2023-06-20
GM,37.32,Call,39,2023-07-14,23,0.53,0.55,0.57,0.53,668,100,6.68,30.18%,0.30524,2023-06-20
ZM,70.56,Call,73,2023-06-30,9,1.19,1.23,1.26,1.27,813,122,6.66,49.04%,0.349475,2023-06-20
SPCE,6.01,Put,5,2023-06-30,9,0.4,0.41,0.42,0.41,4401,664,6.63,239.90%,-0.248349,2023-06-20
VALE,14.05,Call,14,2023-10-20,121,1.1,1.15,1.2,1.14,1491,225,6.63,35.14%,0.540542,2023-06-20
FDX,231.65,Call,252.5,2023-06-23,2,1.72,1.81,1.9,1.9,1741,263,6.62,120.05%,0.17774,2023-06-20
NTAP,72.83,Put,73,2023-06-23,2,0.6,0.68,0.75,0.65,1511,229,6.6,26.27%,-0.541677,2023-06-20
PACB,13.11,Call,17,2024-01-19,213,1.25,1.33,1.4,1.11,5000,758,6.6,60.20%,0.394638,2023-06-20
CZR,49.19,Call,55,2023-12-15,178,4.2,4.28,4.35,4.1,950,145,6.55,43.70%,0.449079,2023-06-20
