Symbol,Price~,Type,Strike,"Exp Date",DTE,Bid,Midpoint,Ask,Last,Volume,"Open Int",Vol/OI,IV,Delta,Time
CVE,17.94,Call,35,2024-07-19,360,0.05,0.1,0.15,0.11,3318,122,27.2,35.08%,0.047786,2023-07-24
CYH,4.43,Call,5,2023-08-18,24,0.35,0.38,0.4,0.4,4549,168,27.08,133.50%,0.431443,2023-07-24
MSFT,345.11,Put,297.5,2023-07-28,3,0.11,0.13,0.14,0.13,2743,106,25.88,76.77%,-0.014915,2023-07-24
IRDM,59.96,Put,55,2023-08-18,24,0.9,0.95,1,0.95,3005,117,25.68,47.63%,-0.214682,2023-07-24
FTCH,5.37,Call,5.5,2023-08-04,10,0.21,0.22,0.23,0.21,3174,128,24.8,74.42%,0.451726,2023-07-24
STEM,6.81,Call,10,2023-09-15,52,0.15,0.18,0.2,0.15,2503,106,23.61,84.20%,0.152496,2023-07-24
EOSE,3.12,Call,10,2024-02-16,207,0.25,0.33,0.4,0.31,5001,212,23.59,130.79%,0.255163,2023-07-24
JWN,21.68,Call,22,2023-07-28,3,0.32,0.33,0.33,0.33,8026,349,23,59.75%,0.404586,2023-07-24
GS,358.93,Call,365,2023-08-04,10,3.05,3.13,3.2,3.2,2300,101,22.77,23.65%,0.346909,2023-07-24
FTCH,5.37,Call,5.5,2023-07-28,3,0.14,0.15,0.16,0.16,13359,594,22.49,110.94%,0.427235,2023-07-24
DFLI,2.84,Call,4,2023-08-18,24,0.1,0.13,0.15,0.11,2949,133,22.17,139.73%,0.221399,2023-07-24
AMZN,128.8,Put,100,2024-04-19,269,3.15,3.28,3.4,3.3,2703,124,21.8,36.36%,-0.140829,2023-07-24
VLO,125.71,Call,129,2023-07-28,3,0.96,1.01,1.06,0.98,2773,128,21.66,48.79%,0.28817,2023-07-24
GOOG,121.88,Call,133,2023-08-04,10,0.86,0.88,0.89,0.88,6036,283,21.33,51.31%,0.166199,2023-07-24
X,24.71,Call,26.5,2023-07-28,3,0.16,0.18,0.19,0.16,3611,172,20.99,78.82%,0.174061,2023-07-24
NIO,11.73,Put,12,2023-07-28,3,0.55,0.56,0.57,0.58,7249,347,20.89,96.45%,-0.58434,2023-07-24
MESA,2.26,Call,2.5,2023-08-18,24,0.05,0.1,0.15,0.12,4587,220,20.85,90.16%,0.375945,2023-07-24
CVX,161.82,Call,167.5,2023-07-28,3,0.34,0.36,0.37,0.36,3907,196,19.93,34.69%,0.140581,2023-07-24
HZNP,100.4,Call,105,2023-09-15,52,3.7,3.75,3.8,3.7,21313,1079,19.75,34.99%,0.415009,2023-07-24
AMC,5.85,Call,7.5,2023-08-04,10,0.51,0.54,0.56,0.54,2079,106,19.61,272.38%,0.373466,2023-07-24
CAG,33.26,Call,33,2023-07-28,3,0.4,0.43,0.45,0.44,6489,332,19.55,24.18%,0.645414,2023-07-24
VNO,20.86,Call,22.5,2023-08-18,24,0.65,0.73,0.8,0.72,4579,249,18.39,63.19%,0.346178,2023-07-24
XPEV,16.01,Call,15.5,2023-08-11,17,1.35,1.39,1.43,1.4,2555,139,18.38,81.69%,0.612276,2023-07-24
BKU,27.45,Call,30,2023-08-18,24,0.55,0.63,0.7,0.6,2268,124,18.29,52.76%,0.279195,2023-07-24
OKE,67.25,Call,67.5,2023-09-15,52,1.85,1.9,1.95,1.96,4525,249,18.17,20.10%,0.492035,2023-07-24
BABA,96.35,Put,95,2023-07-28,3,1.29,1.31,1.33,1.34,10319,570,18.1,55.62%,-0.377482,2023-07-24
XOM,105.52,Put,95,2023-08-25,31,0.39,0.41,0.43,0.42,3128,173,18.08,29.07%,-0.09646,2023-07-24
TSLA,269.06,Call,315,2023-09-15,52,5.5,5.55,5.6,5.55,27556,1543,17.86,46.52%,0.221837,2023-07-24
VZ,33.98,Call,34.5,2023-08-04,10,0.64,0.66,0.67,0.68,3407,192,17.74,39.82%,0.41787,2023-07-24
F,13.96,Call,15,2023-11-17,116,0.68,0.69,0.7,0.68,4376,252,17.37,36.46%,0.379685,2023-07-24
GM,39.3,Put,36.5,2023-07-28,3,0.14,0.15,0.16,0.14,2642,153,17.27,69.51%,-0.113229,2023-07-24
BABA,96.35,Call,107,2023-07-28,3,0.21,0.22,0.24,0.23,5483,318,17.24,78.66%,0.076543,2023-07-24
DFLI,2.84,Call,3,2023-09-15,52,0.3,0.32,0.35,0.35,3579,211,16.96,95.26%,0.51947,2023-07-24
AMC,5.85,Call,9,2023-08-04,10,0.41,0.43,0.44,0.4,7238,439,16.49,314.34%,0.285958,2023-07-24
XPEV,16.01,Call,18,2023-07-28,3,0.16,0.17,0.17,0.15,2683,165,16.26,128.79%,0.173217,2023-07-24
NOG,37.12,Call,38,2023-09-15,52,1.6,1.65,1.7,1.7,2590,160,16.19,36.69%,0.466262,2023-07-24
KO,62.46,Call,50,2023-08-18,24,12.6,12.68,12.75,12.65,1700,108,15.74,51.77%,0.958462,2023-07-24
AXL,9.41,Call,10,2023-10-20,87,0.65,0.68,0.7,0.67,3008,192,15.67,47.06%,0.462755,2023-07-24
AMC,5.85,Put,6,2023-07-28,3,0.92,0.93,0.93,0.91,12348,799,15.45,398.48%,-0.455634,2023-07-24
AXP,167.79,Call,175,2023-09-15,52,2.66,2.71,2.75,2.73,4380,284,15.42,20.45%,0.332766,2023-07-24
AMC,5.85,Call,7,2023-07-28,3,0.33,0.34,0.34,0.34,39369,2553,15.42,339.52%,0.33437,2023-07-24
AMC,5.85,Put,5.5,2023-08-25,31,2.07,2.12,2.17,2.1,1707,111,15.38,362.71%,-0.277619,2023-07-24
FTCH,5.37,Call,7,2024-06-21,332,1.01,1.04,1.07,1.03,5009,326,15.37,71.16%,0.509093,2023-07-24
OKE,67.25,Call,70,2023-09-15,52,0.85,0.93,1,1,1567,102,15.36,20.38%,0.312037,2023-07-24
BBIG,5.12,Call,4.5,2023-07-28,3,1.05,1.08,1.1,1.05,2094,137,15.28,402.52%,0.704494,2023-07-24
LUV,37.2,Call,40,2023-07-28,3,0.13,0.14,0.15,0.13,10470,690,15.17,66.39%,0.120835,2023-07-24
AA,33.75,Call,34.5,2023-07-28,3,0.38,0.39,0.4,0.4,5343,354,15.09,57.47%,0.34835,2023-07-24
GM,39.3,Call,42,2023-07-28,3,0.25,0.27,0.28,0.26,8167,542,15.07,76.89%,0.180477,2023-07-24
AMC,5.85,Put,7,2023-07-28,3,1.72,1.77,1.81,1.74,4781,321,14.89,465.11%,-0.584797,2023-07-24
UPS,188.34,Call,192.5,2023-07-28,3,0.78,0.8,0.82,0.81,3711,256,14.5,33.58%,0.242617,2023-07-24
MU,65.48,Call,67.5,2023-07-28,3,0.41,0.42,0.43,0.42,7871,548,14.36,47.98%,0.2519,2023-07-24
KOD,3.94,Call,5,2023-08-18,24,0.15,0.18,0.2,0.2,1429,100,14.29,127.36%,0.290386,2023-07-24
CVNA,46.24,Put,44.5,2023-07-28,3,1.64,1.8,1.95,1.94,2601,187,13.91,166.51%,-0.369964,2023-07-24
BP,37.18,Put,37,2023-07-28,3,0.27,0.28,0.29,0.27,1558,113,13.79,26.40%,-0.413615,2023-07-24
LAZR,6.86,Call,7,2023-07-28,3,0.17,0.18,0.19,0.17,12028,883,13.62,92.67%,0.423269,2023-07-24
U,43.55,Put,42,2023-11-17,116,5.4,5.45,5.5,5.5,2001,147,13.61,68.80%,-0.374863,2023-07-24
PR,11.34,Put,8,2024-01-19,179,0.2,0.28,0.35,0.28,2500,189,13.23,52.03%,-0.117396,2023-07-24
ALIT,9.76,Call,12.5,2024-02-16,207,0.1,0.22,0.35,0.19,3500,269,13.01,28.44%,0.183512,2023-07-24
ORCL,118.07,Call,118,2023-08-04,10,2.41,2.43,2.45,2.42,1789,138,12.96,29.81%,0.523041,2023-07-24
BABA,96.35,Put,97,2023-07-28,3,2.37,2.39,2.41,2.48,2429,188,12.92,59.17%,-0.536836,2023-07-24
DBI,9.6,Call,10,2023-08-18,24,0.3,0.35,0.4,0.3,3229,251,12.86,46.58%,0.394685,2023-07-24
PHM,78.53,Call,78,2023-07-28,3,2.2,2.25,2.3,2.22,1280,101,12.67,68.16%,0.558082,2023-07-24
PFE,37.51,Put,37.5,2023-07-28,3,0.5,0.52,0.54,0.53,1961,155,12.65,39.54%,-0.489108,2023-07-24
UAL,56.06,Put,46,2023-08-18,24,0.09,0.1,0.1,0.1,3533,280,12.62,45.29%,-0.036904,2023-07-24
TAL,6.31,Call,8,2023-09-15,52,0.19,0.22,0.25,0.24,2057,163,12.62,75.68%,0.254321,2023-07-24
SPOT,163.72,Put,140,2023-07-28,3,0.75,0.83,0.9,0.88,1758,141,12.47,135.19%,-0.089884,2023-07-24
JNJ,171.08,Put,170,2023-08-25,31,3.3,3.43,3.55,3.35,5633,474,11.88,20.35%,-0.432953,2023-07-24
AMC,5.85,Call,8.5,2023-08-11,17,0.53,0.55,0.56,0.56,2268,192,11.81,253.73%,0.34299,2023-07-24
JD,38.36,Put,37.5,2023-07-28,3,0.39,0.4,0.4,0.4,3629,308,11.78,55.18%,-0.314402,2023-07-24
PFE,37.51,Call,40,2023-08-25,31,0.18,0.2,0.22,0.19,3387,289,11.72,21.21%,0.15991,2023-07-24
RIOT,17.43,Put,16,2024-01-19,179,3.45,3.53,3.6,3.5,2594,225,11.53,95.73%,-0.312004,2023-07-24
META,291.61,Put,222.5,2023-07-28,3,0.14,0.15,0.16,0.14,1238,108,11.46,134.14%,-0.01107,2023-07-24
ALLY,29.61,Put,24,2024-01-19,179,0.95,1,1.05,1,4034,359,11.24,41.50%,-0.184128,2023-07-24
GOOG,121.88,Put,109,2023-07-28,3,0.19,0.2,0.2,0.19,5682,507,11.21,77.47%,-0.051458,2023-07-24
NIO,11.73,Put,11,2023-07-28,3,0.11,0.11,0.12,0.12,21921,1969,11.13,92.36%,-0.207875,2023-07-24
SPOT,163.72,Call,180,2023-07-28,3,2.45,2.55,2.65,2.44,2018,183,11.03,132.75%,0.234486,2023-07-24
GDS,12,Call,12.5,2023-08-18,24,0.65,0.73,0.8,0.77,1653,150,11.02,78.65%,0.466131,2023-07-24
GOOG,121.88,Call,132,2023-08-04,10,0.98,1.01,1.04,1.01,4610,422,10.92,50.83%,0.186853,2023-07-24
XPEV,16.01,Call,16.5,2023-07-28,3,0.47,0.48,0.49,0.46,3831,355,10.79,118.31%,0.411541,2023-07-24
TSLA,269.06,Call,267.5,2023-07-28,3,6.45,6.5,6.55,6.55,42154,3917,10.76,58.51%,0.557271,2023-07-24
AMC,5.85,Put,5.5,2023-07-28,3,0.57,0.58,0.58,0.58,30546,2876,10.62,363.73%,-0.362026,2023-07-24
AGNC,10.26,Put,10,2023-09-15,52,0.31,0.33,0.34,0.34,42101,4026,10.46,27.12%,-0.4159,2023-07-24
RGEN,176.51,Put,170,2023-08-18,24,7,7.35,7.7,7,1640,157,10.45,57.25%,-0.363912,2023-07-24
PINS,27.79,Put,26,2023-07-28,3,0.12,0.13,0.14,0.13,2092,203,10.31,70.40%,-0.139835,2023-07-24
KVUE,24.16,Call,27.5,2023-09-15,52,0.15,0.2,0.25,0.25,1242,121,10.26,31.82%,0.170094,2023-07-24
NXPI,210.88,Put,200,2023-07-28,3,1.45,1.48,1.5,1.45,1669,163,10.24,69.77%,-0.191292,2023-07-24
AMC,5.85,Call,7,2024-01-19,179,1.02,1.09,1.16,1.1,6173,603,10.24,88.27%,0.524846,2023-07-24
APLD,8.78,Put,9,2023-07-28,3,0.7,0.75,0.8,0.71,1126,110,10.24,185.44%,-0.524409,2023-07-24
HAL,38.26,Put,37.5,2023-07-28,3,0.31,0.32,0.33,0.33,1187,116,10.23,46.95%,-0.30894,2023-07-24
NXPI,210.88,Call,220,2023-07-28,3,2.15,2.2,2.25,2.2,1228,121,10.15,71.94%,0.270109,2023-07-24
CVNA,46.24,Call,44.5,2023-07-28,3,3.45,3.6,3.75,3.65,1261,125,10.09,163.49%,0.63147,2023-07-24
NIO,11.73,Call,13,2023-08-11,17,0.38,0.39,0.4,0.4,6097,605,10.08,83.42%,0.319922,2023-07-24
JPM,158,Call,150,2023-09-01,38,9.5,9.8,10.1,9.5,1486,148,10.04,19.92%,0.810445,2023-07-24
NFLX,428.37,Call,425,2023-07-28,3,8.6,8.7,8.8,8.75,6114,609,10.04,44.27%,0.589907,2023-07-24
COIN,98.85,Call,99,2023-07-28,3,3.3,3.4,3.5,3.35,1714,171,10.02,95.19%,0.512136,2023-07-24
AMC,5.85,Put,7.5,2023-07-28,3,2.17,2.22,2.26,2.2,2655,266,9.98,504.43%,-0.623309,2023-07-24
JPM,158,Put,160,2023-07-28,3,2.38,2.45,2.51,2.47,1903,191,9.96,21.62%,-0.734469,2023-07-24
GME,23.04,Call,36,2023-08-04,10,0.12,0.13,0.13,0.13,2045,206,9.93,156.52%,0.056181,2023-07-24
GS,358.93,Call,365,2023-09-15,52,7.8,7.9,8,8,1464,148,9.89,18.78%,0.439277,2023-07-24
AMC,5.85,Call,8.5,2023-07-28,3,0.2,0.21,0.21,0.2,8896,902,9.86,400.44%,0.19861,2023-07-24
BBY,84.79,Call,86,2023-07-28,3,0.5,0.52,0.53,0.53,1105,113,9.78,33.07%,0.324297,2023-07-24
DDOG,111.49,Call,150,2023-11-17,116,3.1,3.18,3.25,3.16,1010,104,9.71,50.65%,0.201794,2023-07-24
AMC,5.85,Put,5,2023-07-28,3,0.29,0.3,0.3,0.3,70587,7275,9.7,326.80%,-0.248452,2023-07-24
ABNB,147.62,Put,145,2025-01-17,543,24.45,24.83,25.2,24.75,1154,119,9.7,44.14%,-0.351768,2023-07-24
AI,38.17,Call,39,2023-07-28,3,1.06,1.1,1.14,1.1,7541,781,9.66,105.49%,0.431414,2023-07-24
NFLX,428.37,Call,427.5,2023-07-28,3,7.25,7.38,7.5,7.3,4344,450,9.65,43.71%,0.532552,2023-07-24
PCAR,88.7,Put,90,2023-08-18,24,2.65,2.93,3.2,3.2,1274,132,9.65,28.01%,-0.560572,2023-07-24
WHR,150.76,Put,135,2023-07-28,3,0.7,0.73,0.75,0.75,1117,116,9.63,102.08%,-0.107482,2023-07-24
SE,61.16,Put,45,2023-09-01,38,0.52,0.55,0.58,0.56,5107,537,9.51,74.08%,-0.077102,2023-07-24
NIO,11.73,Put,11.5,2023-08-04,10,0.47,0.48,0.49,0.5,2667,281,9.49,77.57%,-0.410079,2023-07-24
AMC,5.85,Put,6.5,2023-07-28,3,1.31,1.34,1.36,1.33,5347,564,9.48,438.61%,-0.52608,2023-07-24
CRC,50.68,Call,50,2024-01-19,179,5.1,5.3,5.5,5.21,1269,134,9.47,32.06%,0.591887,2023-07-24
BRCC,4.64,Put,5,2023-08-18,24,0.5,0.55,0.6,0.55,1239,131,9.46,71.22%,-0.620542,2023-07-24
AMC,5.85,Call,7,2023-08-04,10,0.55,0.59,0.62,0.6,31929,3414,9.35,256.23%,0.41766,2023-07-24
TEL,140.47,Put,140,2023-08-18,24,3.4,3.55,3.7,3.6,1941,208,9.33,27.68%,-0.456874,2023-07-24
CHX,35.06,Put,32.5,2024-01-19,179,2.3,2.47,2.65,2.5,1237,133,9.3,41.82%,-0.32082,2023-07-24
SPOT,163.72,Put,150,2023-07-28,3,2.4,2.47,2.55,2.5,2469,267,9.25,131.47%,-0.212684,2023-07-24
LUV,37.2,Call,38.5,2023-07-28,3,0.37,0.39,0.41,0.38,5100,559,9.12,64.16%,0.288942,2023-07-24
LAZR,6.86,Put,7,2023-07-28,3,0.31,0.32,0.32,0.31,10232,1140,8.98,93.77%,-0.57593,2023-07-24
DVN,53.09,Put,53,2023-07-28,3,0.61,0.63,0.65,0.6,938,105,8.93,34.81%,-0.475257,2023-07-24
SIRI,6,Call,6.5,2023-07-28,3,0.14,0.15,0.15,0.15,5395,607,8.89,151.98%,0.305037,2023-07-24
TSLA,269.06,Put,257.5,2023-07-28,3,1.47,1.48,1.5,1.47,33391,3767,8.86,56.91%,-0.188263,2023-07-24
HES,145.66,Call,155,2023-09-15,52,3.6,3.75,3.9,3.8,1331,151,8.81,32.12%,0.343461,2023-07-24
BAC,32.65,Put,30,2024-09-20,423,1.9,1.96,2.02,1.98,5005,569,8.8,26.24%,-0.296066,2023-07-24
JD,38.36,Put,38.5,2023-07-28,3,0.85,0.87,0.88,0.88,1516,174,8.71,58.53%,-0.515041,2023-07-24
OHI,32.84,Call,34,2023-08-18,24,0.15,0.18,0.2,0.16,1131,130,8.7,16.83%,0.205156,2023-07-24
LQDA,7.11,Call,7.5,2023-08-18,24,0.25,0.33,0.4,0.3,1456,168,8.67,61.69%,0.406175,2023-07-24
COST,563.93,Put,565,2023-07-28,3,4.2,4.33,4.45,4.35,1029,119,8.65,19.05%,-0.534075,2023-07-24
QS,9.44,Call,9.5,2023-07-28,3,0.55,0.56,0.56,0.57,3649,422,8.65,170.31%,0.5155,2023-07-24
AMAT,138.35,Call,143,2023-07-28,3,0.78,0.8,0.83,0.76,2501,289,8.65,48.12%,0.233301,2023-07-24
BAC,32.65,Put,32.5,2023-07-28,3,0.26,0.27,0.28,0.28,11473,1334,8.6,29.92%,-0.424832,2023-07-24
AMC,5.85,Call,7.5,2023-08-25,31,0.72,0.78,0.84,0.76,1027,120,8.56,187.23%,0.430867,2023-07-24
FND,110,Put,70,2024-01-19,179,0.75,0.95,1.15,0.9,1754,205,8.56,46.64%,-0.052415,2023-07-24
BABA,96.35,Put,94,2023-07-28,3,0.91,0.92,0.93,0.93,7678,898,8.55,54.86%,-0.298503,2023-07-24
MU,65.48,Put,66,2023-07-28,3,1.33,1.35,1.37,1.46,3677,431,8.53,45.52%,-0.565288,2023-07-24
NVDA,446.12,Call,447.5,2023-08-04,10,14.1,14.18,14.25,14.05,2148,254,8.46,49.37%,0.50797,2023-07-24
BAC,32.65,Put,32.5,2023-08-04,10,0.4,0.41,0.41,0.4,1286,152,8.46,22.32%,-0.437248,2023-07-24
PDD,78.85,Put,76,2023-07-28,3,0.58,0.6,0.62,0.67,922,110,8.38,59.18%,-0.235773,2023-07-24
SGML,36.12,Put,30,2023-10-20,87,0,0.95,1.9,1.08,2022,243,8.32,52.96%,-0.186656,2023-07-24
AMC,5.85,Call,6.5,2023-07-28,3,0.4,0.41,0.42,0.42,28322,3403,8.32,313.19%,0.409939,2023-07-24
NIO,11.73,Call,19,2023-09-15,52,0.18,0.19,0.2,0.2,893,108,8.27,91.81%,0.115809,2023-07-24
DISH,7.76,Put,6,2023-08-11,17,0.16,0.19,0.21,0.18,1499,182,8.24,129.35%,-0.142603,2023-07-24
GOOGL,121.53,Call,132,2023-08-04,10,0.77,0.89,1,0.96,13297,1622,8.2,51.09%,0.179167,2023-07-24
NKE,108.77,Call,111,2023-07-28,3,0.45,0.46,0.47,0.45,10668,1301,8.2,31.55%,0.246882,2023-07-24
AAL,16.88,Call,18,2024-02-16,207,1.52,1.55,1.58,1.57,2525,308,8.2,35.77%,0.505017,2023-07-24
VOD,9.83,Call,10,2023-07-28,3,0.11,0.12,0.13,0.12,2211,271,8.16,54.25%,0.370332,2023-07-24
AMC,5.85,Call,15,2025-01-17,543,0.43,0.53,0.63,0.44,26817,3288,8.16,63.32%,0.232665,2023-07-24
CVX,161.82,Call,165,2023-07-28,3,0.8,0.83,0.85,0.8,13196,1623,8.13,33.75%,0.268604,2023-07-24
RKT,10.53,Call,11,2023-08-18,24,0.32,0.37,0.42,0.4,7453,929,8.02,53.86%,0.411794,2023-07-24
AMC,5.85,Put,2.5,2024-01-19,179,0.81,0.82,0.82,0.81,1298,162,8.01,208.39%,-0.092365,2023-07-24
GOOG,121.88,Put,114,2023-07-28,3,0.7,0.71,0.72,0.7,6033,753,8.01,75.69%,-0.155295,2023-07-24
NVDA,446.12,Call,442.5,2023-08-04,10,16.6,16.8,17,16.2,1304,163,8,49.77%,0.562335,2023-07-24
AMC,5.85,Call,6,2023-07-28,3,0.51,0.52,0.53,0.51,68760,8610,7.99,271.78%,0.508824,2023-07-24
MARA,16.42,Call,16.5,2023-07-28,3,0.6,0.62,0.63,0.63,10601,1336,7.93,111.93%,0.502776,2023-07-24
JNJ,171.08,Put,172.5,2023-07-28,3,1.67,1.91,2.15,2.05,1394,177,7.88,19.83%,-0.671271,2023-07-24
MGM,49,Put,49,2023-08-04,10,1.47,1.49,1.51,1.52,972,124,7.84,47.01%,-0.478914,2023-07-24
CHWY,33.89,Call,35,2023-07-28,3,0.29,0.3,0.31,0.31,3015,387,7.79,58.69%,0.283875,2023-07-24
AMC,5.85,Call,8,2023-07-28,3,0.22,0.24,0.25,0.24,19716,2530,7.79,385.32%,0.235684,2023-07-24
SQ,77.14,Put,69,2023-08-04,10,0.74,0.75,0.76,0.79,838,108,7.76,70.36%,-0.15229,2023-07-24
NVDA,446.12,Call,447.5,2023-07-28,3,9.05,9.15,9.25,9.2,13676,1768,7.74,60.58%,0.491529,2023-07-24
PBF,45.46,Call,46,2023-08-18,24,2.1,2.15,2.2,2.45,2013,265,7.6,50.54%,0.496574,2023-07-24
META,291.61,Call,292.5,2023-07-28,3,13.1,13.18,13.25,13.15,3952,521,7.59,128.20%,0.514153,2023-07-24
CVNA,46.24,Call,50,2023-08-25,31,4.45,4.85,5.25,4.99,1869,247,7.57,119.00%,0.484541,2023-07-24
AMC,5.85,Call,6.5,2023-08-11,17,0.75,0.77,0.79,0.79,1856,246,7.54,204.81%,0.495188,2023-07-24
DISH,7.76,Call,9,2023-07-28,3,0.14,0.17,0.2,0.2,1907,253,7.54,210.56%,0.248557,2023-07-24
AMC,5.85,Put,5,2023-12-15,144,2.52,2.57,2.62,2.6,5887,781,7.54,249.93%,-0.186183,2023-07-24
COIN,98.85,Put,97,2023-07-28,3,2.41,2.52,2.63,2.57,3844,512,7.51,96.93%,-0.396284,2023-07-24
HAL,38.26,Put,35.5,2023-08-04,10,0.17,0.18,0.19,0.19,1288,172,7.49,42.80%,-0.134567,2023-07-24
JNJ,171.08,Call,180,2023-08-25,31,0.62,0.74,0.85,0.7,785,106,7.41,16.58%,0.163438,2023-07-24
IBM,139.54,Call,141,2023-07-28,3,0.47,0.49,0.5,0.47,3368,457,7.37,20.50%,0.291381,2023-07-24
TSLA,269.06,Call,260,2023-07-28,3,11.35,11.4,11.45,11.4,63091,8574,7.36,59.35%,0.74899,2023-07-24
FVRR,28.53,Put,15,2023-10-20,87,0.1,0.15,0.2,0.13,2431,332,7.32,77.48%,-0.02741,2023-07-24
TSLA,269.06,Call,262.5,2023-07-28,3,9.5,9.55,9.6,9.55,40714,5583,7.29,58.22%,0.692188,2023-07-24
TUP,1.58,Call,2,2023-08-18,24,0.4,0.43,0.45,0.45,9427,1295,7.28,361.77%,0.584445,2023-07-24
JNJ,171.08,Call,177.5,2023-07-28,3,0.06,0.1,0.14,0.11,1573,218,7.22,26.20%,0.062899,2023-07-24
VALE,14.71,Call,15,2023-08-04,10,0.25,0.26,0.27,0.27,4574,634,7.21,40.70%,0.398028,2023-07-24
AMC,5.85,Call,8.5,2023-08-25,31,0.61,0.67,0.73,0.61,872,121,7.21,195.29%,0.357955,2023-07-24
F,13.96,Put,13.5,2023-08-04,10,0.25,0.26,0.26,0.26,10918,1519,7.19,49.54%,-0.329924,2023-07-24
AMC,5.85,Call,5.5,2023-08-25,31,1.07,1.13,1.19,1.15,1194,166,7.19,145.54%,0.643718,2023-07-24
BAC,32.65,Put,33,2023-07-28,3,0.52,0.54,0.55,0.53,3322,463,7.17,27.76%,-0.657466,2023-07-24
GE,110.25,Put,106,2023-07-28,3,0.71,0.74,0.77,0.75,1401,196,7.15,57.33%,-0.221745,2023-07-24
WW,9,Call,9.5,2023-07-28,3,0.2,0.23,0.25,0.25,984,138,7.13,136.37%,0.354872,2023-07-24
TSLA,269.06,Call,262.5,2023-08-04,10,12.4,12.48,12.55,12.4,5154,726,7.1,48.43%,0.642601,2023-07-24
TSLA,269.06,Call,270,2023-07-28,3,5.25,5.28,5.3,5.27,104220,14727,7.08,58.23%,0.487332,2023-07-24
VIRT,18.75,Put,18,2023-08-18,24,0.4,0.43,0.45,0.41,2089,295,7.08,38.62%,-0.321151,2023-07-24
RTX,97.01,Call,102,2023-09-01,38,0.48,0.54,0.61,0.55,939,133,7.06,16.52%,0.196263,2023-07-24
COIN,98.85,Call,103,2023-07-28,3,1.8,1.84,1.87,1.86,3869,548,7.06,97.08%,0.337754,2023-07-24
FTCH,5.37,Put,5.5,2023-08-04,10,0.33,0.34,0.35,0.35,1072,153,7.01,79.26%,-0.543397,2023-07-24
CRWD,149.74,Put,137,2023-07-28,3,0.11,0.12,0.13,0.14,1178,168,7.01,56.45%,-0.038305,2023-07-24
BBIG,5.12,Put,3.5,2023-07-28,3,0.15,0.17,0.19,0.15,1410,201,7.01,438.55%,-0.12372,2023-07-24
AMC,5.85,Call,6,2023-08-25,31,0.99,1.03,1.06,1.05,1862,267,6.97,163.06%,0.576919,2023-07-24
MARA,16.42,Put,14,2024-01-19,179,3.05,3.13,3.2,3.1,1638,237,6.91,105.67%,-0.270353,2023-07-24
TSLA,269.06,Call,265,2023-07-28,3,7.9,7.95,8,7.95,64647,9396,6.88,58.21%,0.626448,2023-07-24
RDFN,15.27,Call,16,2023-07-28,3,0.3,0.32,0.35,0.31,753,110,6.85,106.90%,0.333905,2023-07-24
