Symbol,Price~,Type,Strike,"Exp Date",DTE,Bid,Midpoint,Ask,Last,Volume,"Open Int",Vol/OI,IV,Delta,Time
SQ,238.7,Put,240,2021-06-25,2,3.55,3.65,3.75,3.69,3242,240,13.51,42.39%,-0.562495,2021-06-23
LEV,19,Call,10,2021-10-15,114,8.6,9,9.4,8.8,1500,116,12.93,95.37%,0.929369,2021-06-23
TSLA,656.57,Put,640,2021-06-25,2,3.2,3.3,3.4,3.25,13468,1043,12.91,48.45%,-0.232437,2021-06-23
WFC,43.96,Call,46.5,2021-07-09,16,0.28,0.29,0.3,0.29,3970,316,12.56,30.19%,0.194166,2021-06-23
TSLA,656.57,Put,635,2021-06-25,2,2.35,2.43,2.5,2.5,7177,572,12.55,50.88%,-0.182449,2021-06-23
SNAP,66.35,Call,66,2021-07-02,9,2.3,2.34,2.39,2.38,7860,639,12.3,53.08%,0.541985,2021-06-23
ULTA,341.18,Put,332.5,2021-06-25,2,0.8,0.83,0.85,0.85,7903,669,11.81,36.86%,-0.168949,2021-06-23
JWN,35.16,Call,35.5,2021-07-02,9,0.84,0.9,0.96,0.9,4228,365,11.58,47.95%,0.4642,2021-06-23
FB,340.59,Call,352.5,2021-07-23,30,4.25,4.35,4.45,4.38,1584,137,11.56,23.02%,0.312993,2021-06-23
TFC,54.63,Put,50,2021-09-17,86,1.2,1.28,1.35,1.2,7262,628,11.56,28.00%,-0.251444,2021-06-23
CS,10.2,Put,8,2022-04-14,295,0.3,0.35,0.4,0.3,1200,104,11.54,32.09%,-0.166517,2021-06-23
ROKU,421.7,Call,430,2021-06-25,2,4.65,4.73,4.8,4.75,9892,858,11.53,65.56%,0.352961,2021-06-23
VOD,18.55,Call,13,2022-01-21,212,5.4,5.6,5.8,5.55,4950,437,11.33,49.86%,0.868938,2021-06-23
UAL,55.12,Call,67,2021-07-23,30,0.25,0.33,0.42,0.26,2291,204,11.23,46.61%,0.081717,2021-06-23
GES,26.81,Call,27,2021-07-16,23,1.15,1.23,1.3,1.2,1606,147,10.93,48.46%,0.497979,2021-06-23
F,15.42,Call,16.5,2021-07-30,37,0.5,0.51,0.51,0.52,7717,707,10.92,46.86%,0.352352,2021-06-23
TSLA,656.57,Call,655,2021-06-25,2,9.75,9.8,9.85,9.85,34469,3165,10.89,46.69%,0.534552,2021-06-23
BEST,1.81,Call,2.5,2021-08-20,58,0.4,0.43,0.45,0.41,5156,474,10.88,212.72%,0.517193,2021-06-23
OXY,30.96,Call,22,2021-11-19,149,9.75,9.83,9.9,10.05,2503,231,10.84,56.85%,0.868731,2021-06-23
PTRA,17.63,Call,10,2021-11-19,149,7.2,7.5,7.8,7.2,5570,515,10.82,61.24%,0.950044,2021-06-23
PLUG,33.82,Put,32.5,2021-06-25,2,0.29,0.3,0.31,0.3,14548,1355,10.74,80.79%,-0.243288,2021-06-23
ALK,63.78,Call,70,2021-08-20,58,1.4,1.45,1.5,1.47,1767,165,10.71,35.74%,0.280407,2021-06-23
VALE,22.8,Call,10,2023-01-20,576,10.5,12.75,15,13.45,7300,692,10.55,72.99%,0.8998,2021-06-23
PM,100.05,Call,60,2022-01-21,212,39.95,40.23,40.5,40.02,2124,204,10.41,54.21%,0.94088,2021-06-23
CCIV,25.06,Call,24,2021-07-16,23,2.29,2.4,2.5,2.36,2581,248,10.41,72.54%,0.628838,2021-06-23
HP,33.62,Call,37.5,2021-07-16,23,0.55,0.58,0.6,0.6,3363,323,10.41,55.58%,0.233996,2021-06-23
TSLA,656.57,Put,440,2021-07-09,16,2.08,2.22,2.36,2.28,1738,168,10.35,112.24%,-0.034306,2021-06-23
AAPL,133.7,Call,155,2021-07-23,30,0.1,0.11,0.11,0.11,10486,1026,10.22,26.68%,0.028673,2021-06-23
TAL,23.44,Call,52.5,2021-11-19,149,0.6,0.63,0.65,0.65,2002,196,10.21,87.92%,0.124174,2021-06-23
LEV,19,Call,12.5,2021-10-15,114,6.2,6.55,6.9,6.4,1419,140,10.14,68.16%,0.901494,2021-06-23
MP,33.94,Call,45,2021-08-20,58,0.95,1.03,1.1,1.03,992,100,9.92,73.83%,0.208637,2021-06-23
VALE,22.8,Call,8,2023-01-20,576,14,14.55,15.1,14.65,2400,243,9.88,77.69%,0.935885,2021-06-23
STEM,35.66,Call,12.5,2021-12-17,177,22.5,23.1,23.7,23.7,2010,204,9.85,106.85%,0.962569,2021-06-23
AEIS,107.49,Call,120,2021-07-16,23,0.65,0.73,0.8,0.75,1514,155,9.77,39.43%,0.143545,2021-06-23
TWO,7.84,Put,5,2023-01-20,576,0.3,0.4,0.5,0.42,1502,154,9.75,38.49%,-0.159368,2021-06-23
VALE,22.8,Call,8,2022-01-21,212,13.3,14.55,15.8,15.45,14700,1511,9.73,130.09%,0.933651,2021-06-23
STEM,35.66,Call,20,2021-07-16,23,15.5,15.7,15.9,15.5,8737,909,9.61,146.27%,0.960693,2021-06-23
PM,100.05,Call,70,2022-01-21,212,29.75,30.15,30.55,30.05,4320,450,9.6,34.12%,0.986479,2021-06-23
PRTY,9.86,Put,10,2021-07-16,23,0.75,0.83,0.9,0.8,1062,111,9.57,73.33%,-0.493732,2021-06-23
STEM,35.66,Call,40,2021-08-20,58,2.15,2.25,2.35,2.39,970,102,9.51,67.69%,0.385684,2021-06-23
WISH,13.61,Put,9.5,2021-07-16,23,0.25,0.28,0.3,0.28,1027,108,9.51,134.56%,-0.108694,2021-06-23
SNAP,66.35,Put,66.5,2021-06-25,2,1.17,1.23,1.3,1.21,1206,127,9.5,57.80%,-0.512483,2021-06-23
FB,340.59,Put,340,2021-06-25,2,2.03,2.11,2.19,2.1,9397,996,9.43,23.73%,-0.457085,2021-06-23
PTRA,17.63,Call,12.5,2021-08-20,58,4.5,4.9,5.3,4.8,4100,435,9.43,65.51%,0.926156,2021-06-23
PM,100.05,Call,75,2022-01-21,212,24.4,24.9,25.4,25.62,7702,820,9.39,34.12%,0.920161,2021-06-23
TSLA,656.57,Put,635,2021-07-16,23,21.5,21.65,21.8,21.65,5354,576,9.3,48.39%,-0.368358,2021-06-23
PLYA,7.59,Call,7.5,2021-07-16,23,0.65,0.68,0.7,0.7,5554,598,9.29,86.70%,0.565105,2021-06-23
PM,100.05,Call,80,2022-01-21,212,19.95,20.13,20.3,20.35,12018,1298,9.26,25.31%,0.953165,2021-06-23
ROKU,421.7,Put,405,2021-06-25,2,1.74,1.77,1.8,1.75,2431,263,9.24,59.25%,-0.172737,2021-06-23
RKT,20.03,Call,20,2021-07-02,9,0.7,0.72,0.74,0.7,25661,2785,9.21,54.62%,0.524181,2021-06-23
DDD,38.04,Put,25,2021-11-19,149,1.65,1.75,1.85,1.8,1230,136,9.04,80.21%,-0.141024,2021-06-23
PEP,144.85,Put,125,2021-07-16,23,0.1,0.13,0.15,0.13,4661,526,8.86,31.23%,-0.028876,2021-06-23
VOD,18.55,Call,12,2023-01-20,576,6.45,6.58,6.7,6.55,1462,167,8.75,40.23%,0.888838,2021-06-23
VALE,22.8,Call,12,2023-01-20,576,10,10.75,11.5,10.35,18410,2104,8.75,61.02%,0.876448,2021-06-23
XOM,64.26,Call,67.5,2021-11-19,149,2.87,2.93,2.99,2.96,2806,322,8.71,29.19%,0.391935,2021-06-23
NVDA,762.29,Put,760,2021-06-25,2,7.3,7.55,7.8,7.53,5207,602,8.65,38.38%,-0.452183,2021-06-23
CMCSA,55.48,Call,56.5,2021-07-02,9,0.4,0.42,0.43,0.4,1105,128,8.63,23.30%,0.312189,2021-06-23
VALE,22.8,Call,12,2022-01-21,212,10.7,10.98,11.25,10.91,200026,23228,8.61,63.20%,0.949164,2021-06-23
PM,100.05,Call,72.5,2022-01-21,212,27.25,27.8,28.35,27.65,2365,275,8.6,33.76%,0.959102,2021-06-23
ATVI,90.79,Call,92,2021-07-16,23,1.53,1.55,1.56,1.54,1798,209,8.6,22.93%,0.418661,2021-06-23
UAL,55.12,Call,57,2021-07-23,30,1.81,1.9,1.98,1.9,1686,196,8.6,42.72%,0.415912,2021-06-23
VALE,22.8,Call,10,2022-01-21,212,12.75,13.3,13.85,13.15,17603,2053,8.57,92.41%,0.933935,2021-06-23
UA,18.39,Call,22.5,2021-10-15,114,0.45,0.53,0.6,0.55,3030,354,8.56,43.13%,0.236992,2021-06-23
MOXC,20.09,Call,20,2021-07-16,23,5.9,5.95,6,6,5149,602,8.55,303.85%,0.650739,2021-06-23
CRWD,252.9,Call,270,2021-06-25,2,0.25,0.29,0.33,0.28,6438,753,8.55,56.66%,0.061924,2021-06-23
TWTR,66.49,Put,65,2021-07-02,9,0.88,0.94,1,0.91,1511,177,8.54,37.46%,-0.339013,2021-06-23
DAL,45.27,Call,51,2021-07-16,23,0.17,0.18,0.19,0.17,1005,118,8.52,34.98%,0.094622,2021-06-23
NVDA,762.29,Call,765,2021-06-25,2,7.3,7.4,7.5,7.4,14826,1791,8.28,38.53%,0.456139,2021-06-23
FUBO,32.58,Call,34,2021-08-20,58,4.85,4.95,5.05,4.94,2621,318,8.24,107.00%,0.545125,2021-06-23
PLTR,26.27,Put,26,2021-06-25,2,0.28,0.29,0.29,0.29,6594,802,8.22,53.26%,-0.389005,2021-06-23
VALE,22.8,Call,16,2022-01-21,212,6.3,7.1,7.9,7.3,2110,260,8.12,52.27%,0.856119,2021-06-23
DKS,98.4,Call,100,2021-06-25,2,0.45,0.53,0.6,0.5,2012,248,8.11,38.43%,0.289356,2021-06-23
PM,100.05,Call,77.5,2022-01-21,212,22.05,22.6,23.15,22.65,5590,689,8.11,28.35%,0.951217,2021-06-23
COST,391.97,Put,400,2021-07-16,23,10.6,10.77,10.95,9.8,1132,140,8.09,14.55%,-0.708184,2021-06-23
WKHS,15.91,Call,19.5,2021-07-16,23,1.32,1.35,1.37,1.35,974,121,8.05,158.62%,0.377581,2021-06-23
PEP,144.85,Call,145,2021-06-25,2,0.6,0.63,0.65,0.63,813,101,8.05,16.63%,0.464873,2021-06-23
VOD,18.55,Call,15,2022-01-21,212,2.3,3.08,3.85,3.55,19612,2465,7.96,36.66%,0.813229,2021-06-23
TSLA,656.57,Put,655,2021-07-02,9,19.5,19.75,20,19.57,1309,166,7.89,49.56%,-0.47212,2021-06-23
SPWR,27.05,Call,27,2021-07-02,9,1.2,1.22,1.24,1.24,1173,149,7.87,71.78%,0.529093,2021-06-23
MP,33.94,Put,25,2021-08-20,58,0.65,0.7,0.75,0.7,1584,202,7.84,75.38%,-0.121405,2021-06-23
SNAP,66.35,Put,65,2021-06-25,2,0.53,0.55,0.58,0.56,4086,523,7.81,57.06%,-0.30574,2021-06-23
SNAP,66.35,Put,64.5,2021-06-25,2,0.39,0.41,0.43,0.43,2571,331,7.77,58.00%,-0.248148,2021-06-23
VALE,22.8,Call,15,2023-01-20,576,7.2,8.15,9.1,7.95,46241,5959,7.76,34.46%,0.906536,2021-06-23
FUTU,169.65,Put,160,2021-06-25,2,0.95,1,1.05,1,1215,157,7.74,85.53%,-0.169322,2021-06-23
BAC,40.2,Put,37.5,2021-07-09,16,0.13,0.14,0.14,0.13,3299,426,7.74,27.71%,-0.112108,2021-06-23
FUBO,32.58,Put,33,2021-06-25,2,1.11,1.25,1.39,1.17,1067,138,7.73,97.65%,-0.55608,2021-06-23
CPNG,39.64,Call,40,2021-09-17,86,2.95,3.18,3.4,3.1,1147,149,7.7,42.55%,0.523901,2021-06-23
ATVI,90.79,Call,90,2021-11-19,149,7.35,7.5,7.65,7.46,1157,151,7.66,31.05%,0.553034,2021-06-23
BTU,8,Call,13,2021-10-15,114,0.65,0.73,0.8,0.8,856,112,7.64,113.34%,0.326467,2021-06-23
STNG,23.14,Call,23,2021-08-20,58,2,2.08,2.15,2.12,1599,211,7.58,56.81%,0.550742,2021-06-23
ROKU,421.7,Call,440,2021-06-25,2,2.73,2.8,2.87,2.82,3361,447,7.52,72.50%,0.222207,2021-06-23
SOFI,21.4,Put,35,2021-08-20,58,15.05,15.5,15.95,15.38,1000,133,7.52,148.03%,-0.704968,2021-06-23
COTY,9.07,Call,10,2021-07-16,23,0.2,0.21,0.21,0.21,10241,1366,7.5,58.26%,0.276242,2021-06-23
AAPL,133.7,Put,135,2021-12-17,177,10.3,10.35,10.4,10.4,1530,204,7.5,25.60%,-0.491234,2021-06-23
CMCSA,55.48,Put,55,2021-06-25,2,0.32,0.36,0.4,0.39,1398,187,7.48,36.65%,-0.370417,2021-06-23
VCVC,10,Call,12.5,2022-02-18,240,0.45,0.58,0.7,0.5,1031,138,7.47,39.08%,0.293013,2021-06-23
JPM,151.12,Put,147,2021-07-16,23,2.18,2.21,2.23,2.2,1000,134,7.46,25.75%,-0.330265,2021-06-23
CHWY,78.85,Put,71,2021-07-02,9,0.26,0.27,0.28,0.36,995,134,7.43,51.15%,-0.089107,2021-06-23
CI,232.93,Put,220,2021-08-20,58,4,4.2,4.4,4.05,1049,142,7.39,24.72%,-0.272706,2021-06-23
AMZN,3503.82,Call,3520,2021-06-25,2,14.5,14.93,15.35,14.95,10886,1476,7.38,21.31%,0.388236,2021-06-23
JPM,151.12,Put,148,2021-07-16,23,2.54,2.56,2.58,2.4,825,112,7.37,25.65%,-0.368647,2021-06-23
FCX,37.18,Call,45,2022-06-17,359,3.75,3.85,3.95,3.92,911,124,7.35,45.27%,0.412133,2021-06-23
VALE,22.8,Call,17,2022-01-21,212,5.75,5.83,5.9,5.9,225994,30819,7.33,33.95%,0.911364,2021-06-23
ABNB,151.58,Call,152.5,2021-07-09,16,4.7,4.8,4.9,4.8,1324,181,7.31,41.31%,0.489539,2021-06-23
FSR,19.27,Put,20,2021-06-25,2,1,1.03,1.05,1.03,764,105,7.28,102.69%,-0.674067,2021-06-23
LMND,107.75,Call,125,2021-07-16,23,2.2,2.35,2.5,2.35,1719,236,7.28,71.12%,0.228965,2021-06-23
VALE,22.8,Call,15,2022-01-21,212,7.65,7.88,8.1,7.85,176045,24272,7.25,41.56%,0.950348,2021-06-23
ACN,285.7,Put,275,2021-06-25,2,0.5,0.58,0.65,0.51,2141,296,7.23,43.16%,-0.113361,2021-06-23
SNAP,66.35,Put,58,2021-06-25,2,0.07,0.09,0.1,0.1,7229,1004,7.2,109.19%,-0.044133,2021-06-23
TWTR,66.49,Put,64,2021-07-02,9,0.59,0.62,0.65,0.6,968,135,7.17,37.56%,-0.249161,2021-06-23
SOFI,21.4,Call,15,2021-07-16,23,6.35,6.43,6.5,6.35,22653,3166,7.16,89.86%,0.954334,2021-06-23
C,69.65,Call,71,2021-07-16,23,1.45,1.47,1.49,1.48,2039,287,7.1,30.29%,0.406954,2021-06-23
BA,243.57,Call,247.5,2021-06-25,2,0.75,0.77,0.79,0.77,28682,4056,7.07,30.32%,0.241376,2021-06-23
RL,119.67,Call,55,2022-01-21,212,63.5,64.75,66,64.9,990,140,7.07,49.28%,0.988042,2021-06-23
ETSY,179.45,Call,185,2021-07-02,9,2.72,2.8,2.87,2.79,2443,346,7.06,44.60%,0.344708,2021-06-23
AMZN,3503.82,Call,3510,2021-06-25,2,17.95,18.53,19.1,18.99,10313,1467,7.03,21.18%,0.458493,2021-06-23
SOLO,4.39,Call,4.5,2021-07-16,23,0.36,0.37,0.38,0.39,748,107,6.99,95.17%,0.506425,2021-06-23
MRNA,212.04,Put,185,2021-07-02,9,0.65,0.88,1.1,1,1475,212,6.96,67.85%,-0.091093,2021-06-23
TSLA,656.57,Call,652.5,2021-06-25,2,10.95,11.13,11.3,11.13,12889,1865,6.91,46.29%,0.578792,2021-06-23
SNAP,66.35,Call,67,2021-07-16,23,2.87,2.9,2.92,2.9,3728,542,6.88,48.15%,0.49213,2021-06-23
CMCSA,55.48,Put,55.5,2021-06-25,2,0.57,0.64,0.7,0.5,3734,545,6.85,37.99%,-0.500721,2021-06-23
HRB,24.42,Call,15,2022-01-21,212,9.3,9.4,9.5,9.5,2275,332,6.85,49.56%,0.946075,2021-06-23
OZON,58.26,Call,70,2021-09-17,86,1,1.05,1.1,1,726,106,6.85,38.15%,0.184511,2021-06-23
LUV,55.19,Call,56,2021-07-16,23,1.15,1.2,1.25,1.2,719,105,6.85,28.21%,0.432723,2021-06-23
TSLA,656.57,Put,650,2021-06-25,2,6.1,6.18,6.25,6.15,21919,3198,6.85,46.97%,-0.37948,2021-06-23
CHWY,78.85,Put,72,2021-07-02,9,0.33,0.35,0.36,0.38,1189,175,6.79,49.31%,-0.112596,2021-06-23
ALXN,179.83,Put,175,2021-08-20,58,3.5,3.7,3.9,3.51,1102,163,6.76,19.86%,-0.350387,2021-06-23
RL,119.67,Call,45,2022-01-21,212,73.1,74.75,76.4,74.8,1815,269,6.75,55.94%,0.993928,2021-06-23
DIS,175.33,Call,190,2023-01-20,576,16.65,16.78,16.9,16.75,11702,1739,6.73,25.53%,0.465826,2021-06-23
APPS,73.99,Put,65,2021-12-17,177,8.6,8.7,8.8,8.8,902,134,6.73,67.00%,-0.304565,2021-06-23
SFM,26.98,Put,26,2021-07-16,23,0.35,0.4,0.45,0.4,2175,323,6.73,30.03%,-0.298305,2021-06-23
UPST,125.14,Call,130,2021-07-02,9,6.4,6.45,6.5,6.43,1203,181,6.65,108.29%,0.444748,2021-06-23
PBR,11.92,Call,13,2021-09-17,86,0.49,0.5,0.51,0.48,1573,238,6.61,40.13%,0.353506,2021-06-23
AMZN,3503.82,Put,3500,2021-06-25,2,19,19.73,20.45,19.9,11398,1735,6.57,21.05%,-0.468869,2021-06-23
PLTR,26.27,Put,26.5,2021-06-25,2,0.54,0.55,0.56,0.55,2049,312,6.57,54.58%,-0.577497,2021-06-23
URI,308.12,Call,315,2021-06-25,2,0.8,0.9,1,1.2,671,103,6.51,35.25%,0.202355,2021-06-23
EDU,8.11,Call,16.5,2021-12-17,177,0.15,0.28,0.4,0.25,3510,541,6.49,76.09%,0.141157,2021-06-23
TSLA,656.57,Put,657.5,2021-06-25,2,9.45,9.77,10.1,9.45,1211,187,6.48,46.28%,-0.509599,2021-06-23
AGNC,17.07,Call,15,2022-01-21,212,1.96,2.05,2.15,2.05,4853,750,6.47,23.52%,0.831419,2021-06-23
ATVI,90.79,Call,95,2021-11-19,149,5.15,5.23,5.3,5.15,17956,2804,6.4,30.15%,0.440676,2021-06-23
SNAP,66.35,Put,66,2021-06-25,2,0.95,0.98,1,0.93,2029,320,6.34,58.43%,-0.442733,2021-06-23
LEV,19,Call,15,2021-07-16,23,3.9,4,4.1,4,5598,885,6.33,66.44%,0.93335,2021-06-23
BCRX,16.99,Call,18,2021-08-20,58,1.95,2.03,2.1,2.02,1025,162,6.33,90.08%,0.507529,2021-06-23
WKHS,15.91,Put,15.5,2021-07-02,9,1.25,1.27,1.29,1.28,777,123,6.32,150.40%,-0.409538,2021-06-23
SPRT,3.91,Put,3,2021-12-17,177,0.8,0.9,1,0.94,1517,240,6.32,147.34%,-0.220238,2021-06-23
TSLA,656.57,Call,657.5,2021-06-25,2,8.6,8.68,8.75,8.7,6906,1094,6.31,47.19%,0.490864,2021-06-23
PLUG,33.82,Put,31.5,2021-07-16,23,1.29,1.31,1.32,1.23,731,116,6.3,69.84%,-0.310874,2021-06-23
SNAP,66.35,Call,66,2021-07-16,23,3.3,3.35,3.4,3.35,761,122,6.24,47.86%,0.541663,2021-06-23
NFLX,512.74,Put,512.5,2021-06-25,2,3.85,4.18,4.5,3.95,680,109,6.24,26.89%,-0.486555,2021-06-23
TWTR,66.49,Call,67,2021-07-09,16,1.75,1.86,1.97,1.83,923,148,6.24,37.21%,0.47664,2021-06-23
