Symbol,Price~,Type,Strike,"Exp Date",DTE,Bid,Midpoint,Ask,Last,Volume,"Open Int",Vol/OI,IV,Delta,Time
WISH,14.4,Call,17.5,2021-07-02,4,0.3,0.32,0.35,0.3,3082,108,28.54,196.68%,0.199318,2021-06-28
VST,18.81,Call,20,2021-08-20,53,0.5,0.53,0.55,0.52,7282,257,28.33,35.10%,0.335562,2021-06-28
EXPR,6.97,Call,8,2021-07-02,4,0.2,0.25,0.3,0.25,2994,106,28.25,204.44%,0.295619,2021-06-28
BIDU,205.18,Call,210,2021-07-09,11,3.7,3.75,3.8,3.75,5574,207,26.93,40.66%,0.384655,2021-06-28
UAL,52.49,Call,53,2021-07-02,4,0.86,0.89,0.91,0.89,3588,136,26.38,51.15%,0.438943,2021-06-28
BA,239.96,Call,242.5,2021-07-02,4,2.27,2.3,2.33,2.3,12065,467,25.84,33.95%,0.390415,2021-06-28
WISH,14.4,Put,14.5,2021-07-02,4,1,1.03,1.05,1.04,6136,238,25.78,164.14%,-0.481783,2021-06-28
FUBO,33.82,Put,33,2021-07-02,4,0.92,0.95,0.97,0.93,5727,227,25.23,93.16%,-0.381865,2021-06-28
DVN,28.41,Call,30,2021-07-30,32,1.07,1.13,1.19,1.13,11588,465,24.92,53.07%,0.391307,2021-06-28
AMD,87.08,Put,87.5,2021-07-02,4,1.36,1.38,1.4,1.4,2512,101,24.87,32.33%,-0.549735,2021-06-28
HST,16.95,Put,16,2021-07-16,18,0.1,0.18,0.25,0.2,4838,196,24.68,37.66%,-0.232071,2021-06-28
CHWY,83,Put,75,2021-07-02,4,0.22,0.24,0.25,0.23,10427,425,24.53,70.79%,-0.080019,2021-06-28
EXPR,6.97,Call,7.5,2021-07-02,4,0.3,0.32,0.35,0.3,3109,127,24.48,173.34%,0.377082,2021-06-28
RAMP,47.73,Call,50,2021-08-20,53,2.85,2.93,3,2.9,5041,209,24.12,53.00%,0.448781,2021-06-28
CCEP,59.23,Put,60,2021-07-16,18,1.6,1.75,1.9,1.54,2618,109,24.02,25.21%,-0.580064,2021-06-28
AMC,58.11,Call,81,2021-07-02,4,0.53,0.57,0.6,0.59,9487,400,23.72,226.23%,0.099579,2021-06-28
UAA,20.99,Put,20,2021-07-09,11,0.15,0.2,0.25,0.19,2507,108,23.21,38.68%,-0.225571,2021-06-28
DAL,43.12,Call,44,2021-07-09,11,0.6,0.61,0.61,0.61,2632,114,23.09,32.75%,0.372043,2021-06-28
CCL,26.15,Put,26.5,2021-07-30,32,1.57,1.63,1.68,1.61,3389,151,22.44,45.99%,-0.511698,2021-06-28
SCHW,73.28,Call,80,2021-08-20,53,0.75,0.8,0.85,0.79,8288,370,22.4,26.34%,0.201297,2021-06-28
NVDA,799.4,Call,790,2021-07-02,4,18,18.5,19,18.5,16777,750,22.37,40.00%,0.619254,2021-06-28
FB,355.64,Call,360,2021-07-02,4,3.65,3.7,3.75,3.7,57026,2554,22.33,37.55%,0.385879,2021-06-28
FB,355.64,Call,370,2021-07-02,4,1.8,1.8,1.8,1.8,15942,719,22.17,43.93%,0.201129,2021-06-28
FB,355.64,Call,355,2021-07-02,4,5.45,5.53,5.6,5.6,33831,1527,22.16,35.53%,0.526839,2021-06-28
BIDU,205.18,Call,205,2021-07-02,4,3.95,4.03,4.1,4.03,12432,575,21.62,45.99%,0.516962,2021-06-28
EA,142.98,Call,140,2021-07-02,4,3.3,3.75,4.2,4.5,2549,118,21.6,32.23%,0.738993,2021-06-28
BABA,228.59,Call,240,2021-07-02,4,0.73,0.74,0.75,0.74,32387,1539,21.04,42.82%,0.143647,2021-06-28
FB,355.64,Call,352.5,2021-07-02,4,6.4,6.63,6.85,6.75,13597,649,20.95,33.97%,0.605469,2021-06-28
MARA,30.11,Put,31,2021-07-02,4,1.73,1.79,1.85,1.78,2160,104,20.77,100.88%,-0.588238,2021-06-28
NVDA,799.4,Put,800,2021-07-02,4,13.2,13.23,13.25,13.25,4734,231,20.49,38.78%,-0.499257,2021-06-28
RBLX,93.04,Call,93,2021-07-02,4,2.53,2.61,2.69,2.6,3694,184,20.08,66.42%,0.516394,2021-06-28
ARMK,37.03,Put,34,2021-08-20,53,0.65,0.75,0.85,0.75,3010,150,20.07,34.76%,-0.241903,2021-06-28
SPGI,410.8,Call,420,2021-08-20,53,8.6,8.95,9.3,9.09,2438,123,19.82,21.13%,0.402695,2021-06-28
NRG,40.84,Call,41,2021-07-16,18,1.35,1.38,1.4,1.36,7576,385,19.68,40.48%,0.49432,2021-06-28
SOFI,19.26,Call,19.5,2021-07-02,4,0.83,0.85,0.86,0.85,8597,437,19.67,119.33%,0.485401,2021-06-28
IGT,23.74,Call,25,2021-08-20,53,1.3,1.35,1.4,1.35,10209,520,19.63,51.75%,0.435139,2021-06-28
SOFI,19.26,Call,20.5,2021-07-02,4,0.56,0.6,0.63,0.6,3536,183,19.32,134.05%,0.354032,2021-06-28
TXN,191.53,Put,187.5,2021-07-23,25,2.81,3.11,3.4,2.94,4570,240,19.04,23.15%,-0.359587,2021-06-28
CCIV,27,Call,31,2021-07-02,4,0.16,0.17,0.17,0.16,3607,190,18.98,105.28%,0.115376,2021-06-28
ABNB,149.94,Call,157.5,2021-07-02,4,0.71,0.72,0.73,0.7,11283,607,18.59,49.25%,0.176648,2021-06-28
WISH,14.4,Call,23,2021-07-02,4,0.05,0.08,0.1,0.1,5274,285,18.51,268.01%,0.063174,2021-06-28
LYFT,58.73,Call,52.5,2021-10-15,109,9.3,9.4,9.5,9.35,10072,546,18.45,47.15%,0.713888,2021-06-28
NCLH,29.14,Call,29.5,2021-07-02,4,0.46,0.48,0.5,0.48,2795,153,18.27,52.60%,0.422575,2021-06-28
WKHS,16.96,Call,17.5,2021-07-02,4,0.78,0.79,0.79,0.8,13285,745,17.83,143.65%,0.447012,2021-06-28
FB,355.64,Call,357.5,2021-07-02,4,4.4,4.48,4.55,4.55,10900,613,17.78,36.45%,0.453289,2021-06-28
BABA,228.59,Put,225,2021-07-02,4,1.5,1.55,1.59,1.52,6742,382,17.65,31.44%,-0.309331,2021-06-28
FB,355.64,Call,370,2021-07-09,11,2.73,2.76,2.8,2.8,2919,167,17.48,31.90%,0.246117,2021-06-28
CVM,13.69,Call,25,2021-08-20,53,0.7,0.73,0.75,0.75,11751,675,17.41,148.42%,0.217123,2021-06-28
WFC,45.79,Call,51,2021-07-16,18,0.28,0.29,0.29,0.28,3092,179,17.27,42.25%,0.134428,2021-06-28
CHWY,83,Call,83.5,2021-07-02,4,1.35,1.39,1.43,1.45,3769,219,17.21,46.81%,0.461026,2021-06-28
VIAC,46,Call,49,2021-07-02,4,0.36,0.37,0.38,0.37,2807,165,17.01,69.84%,0.203088,2021-06-28
PSAC,16.54,Call,17.5,2021-10-15,109,1.8,2.18,2.55,1.9,5000,295,16.95,63.61%,0.504777,2021-06-28
FB,355.64,Put,340,2021-07-02,4,0.55,0.56,0.57,0.55,13530,799,16.93,33.09%,-0.094077,2021-06-28
WISH,14.4,Call,24,2021-07-16,18,0.65,0.7,0.75,0.7,2114,125,16.91,222.13%,0.215069,2021-06-28
BMO,102.94,Put,100,2021-07-16,18,0.3,0.35,0.4,0.3,1705,101,16.88,13.57%,-0.176617,2021-06-28
WISH,14.4,Put,10.5,2021-07-23,25,0.35,0.43,0.5,0.35,2085,124,16.81,124.42%,-0.128578,2021-06-28
VER,46.84,Call,45,2021-07-16,18,1.4,2.03,2.65,2.65,3500,210,16.67,39.72%,0.685571,2021-06-28
RIOT,36.18,Put,36,2021-07-02,4,1.4,1.44,1.49,1.43,1693,103,16.44,100.80%,-0.460125,2021-06-28
BABA,228.59,Call,235,2021-07-02,4,1.3,1.33,1.36,1.33,16219,991,16.37,38.02%,0.249913,2021-06-28
NIO,49.4,Call,53,2021-07-02,4,0.37,0.38,0.38,0.37,21302,1323,16.1,72.42%,0.186748,2021-06-28
INTC,57.48,Put,53.5,2021-07-16,18,0.17,0.18,0.19,0.17,5862,365,16.06,25.94%,-0.104756,2021-06-28
FB,355.64,Put,342.5,2021-07-02,4,0.77,0.8,0.83,0.77,6980,439,15.9,32.07%,-0.127429,2021-06-28
RRC,16.24,Call,16,2022-01-21,207,3.1,3.2,3.3,3.2,2672,168,15.9,64.14%,0.607589,2021-06-28
CHWY,83,Call,84,2021-07-02,4,1.14,1.18,1.22,1.17,6704,422,15.89,46.49%,0.412316,2021-06-28
SOFI,19.26,Call,20,2021-07-09,11,1.07,1.1,1.12,1.1,3870,245,15.8,106.06%,0.455179,2021-06-28
CCL,26.15,Put,25.5,2021-07-02,4,0.24,0.25,0.26,0.24,4206,267,15.75,46.29%,-0.293257,2021-06-28
BIDU,205.18,Call,230,2021-07-02,4,0.46,0.49,0.51,0.47,2505,159,15.75,72.22%,0.07043,2021-06-28
BYND,155.7,Call,160,2021-07-09,11,4,4.05,4.1,4.05,3148,202,15.58,54.48%,0.40497,2021-06-28
FSR,20.07,Call,22,2021-07-02,4,0.18,0.2,0.21,0.19,15973,1035,15.43,93.07%,0.185737,2021-06-28
SOFI,19.26,Put,17.5,2021-07-02,4,0.14,0.16,0.18,0.16,3429,223,15.38,94.42%,-0.154056,2021-06-28
MA,367.68,Call,370,2021-07-02,4,2.92,2.96,2.99,2.95,1675,109,15.37,26.03%,0.413503,2021-06-28
EDU,8.13,Call,5,2021-10-15,109,3.2,3.3,3.4,3.4,2941,192,15.32,90.88%,0.890213,2021-06-28
CHWY,83,Call,85,2021-07-02,4,0.83,0.84,0.84,0.85,15781,1044,15.12,46.90%,0.322649,2021-06-28
BYND,155.7,Call,170,2021-07-02,4,0.97,1.01,1.04,1.04,8292,554,14.97,80.19%,0.157521,2021-06-28
EA,142.98,Call,149,2021-07-02,4,0.05,0.19,0.32,0.32,2540,170,14.94,34.12%,0.127553,2021-06-28
COIN,246.69,Call,250,2021-07-02,4,4.2,4.3,4.4,4.35,18528,1241,14.93,56.47%,0.422398,2021-06-28
WKHS,16.96,Call,28,2021-07-09,11,0.22,0.28,0.34,0.27,1489,100,14.89,203.91%,0.10763,2021-06-28
FDX,293.99,Call,292.5,2021-07-02,4,3.85,3.97,4.1,4,3544,239,14.83,26.24%,0.577761,2021-06-28
AMAT,140.99,Call,146,2021-07-02,4,0.47,0.5,0.53,0.49,1798,122,14.74,35.34%,0.176933,2021-06-28
SOFI,19.26,Put,18,2021-07-02,4,0.29,0.32,0.34,0.3,17942,1220,14.71,99.30%,-0.241017,2021-06-28
BIDU,205.18,Call,207.5,2021-07-02,4,3.05,3.1,3.15,3.15,7318,500,14.64,48.84%,0.423012,2021-06-28
CCIV,27,Call,26,2021-07-30,32,3.3,3.55,3.8,3.45,3250,224,14.51,93.67%,0.608313,2021-06-28
NCLH,29.14,Put,28.5,2021-07-02,4,0.34,0.36,0.37,0.34,3129,217,14.42,50.46%,-0.327405,2021-06-28
AMC,58.11,Call,32,2021-08-20,53,28.2,28.45,28.7,29.73,5046,355,14.21,163.13%,0.898098,2021-06-28
AFRM,64.43,Call,100,2022-01-21,207,3.4,3.5,3.6,3.4,5004,354,14.14,61.79%,0.238408,2021-06-28
ROKU,440.33,Call,445,2021-07-02,4,8,8.13,8.25,8.25,2090,149,14.03,56.36%,0.440712,2021-06-28
BYND,155.7,Put,155,2022-01-21,207,24.3,24.55,24.8,25.29,5545,397,13.97,53.77%,-0.415169,2021-06-28
BYND,155.7,Call,165,2021-07-02,4,1.45,1.48,1.5,1.47,5230,375,13.95,70.77%,0.22782,2021-06-28
MARA,30.11,Put,30,2021-07-09,11,1.9,1.95,2,1.97,1673,120,13.94,97.40%,-0.457657,2021-06-28
VZIO,25.68,Put,25,2021-08-20,53,2.2,2.48,2.75,2.65,2176,157,13.86,77.61%,-0.405621,2021-06-28
EA,142.98,Call,144,2021-07-02,4,0.98,1.09,1.2,1.08,2743,199,13.78,25.68%,0.400347,2021-06-28
RIOT,36.18,Put,34,2021-07-02,4,0.67,0.68,0.68,0.68,2745,200,13.73,104.44%,-0.266562,2021-06-28
PTRA,17.94,Call,12.5,2021-07-16,18,5.4,5.5,5.6,5.4,3200,234,13.68,119.86%,0.931993,2021-06-28
NVDA,799.4,Call,850,2021-07-02,4,1.78,1.82,1.85,1.83,6762,497,13.61,45.49%,0.102917,2021-06-28
CRWD,255.09,Call,265,2021-07-02,4,1.39,1.44,1.5,1.36,3999,294,13.6,44.95%,0.21582,2021-06-28
DAL,43.12,Call,45,2021-07-30,32,1.13,1.17,1.2,1.14,4366,323,13.52,37.22%,0.370026,2021-06-28
CCL,26.15,Call,27.5,2021-07-09,11,0.36,0.37,0.37,0.37,11331,848,13.36,47.71%,0.285687,2021-06-28
AAL,21.39,Call,21.5,2021-07-16,18,0.78,0.8,0.81,0.8,1949,147,13.26,44.94%,0.499594,2021-06-28
WFC,45.79,Put,44,2021-07-16,18,0.76,0.78,0.8,0.8,3353,254,13.2,38.38%,-0.306227,2021-06-28
BABA,228.59,Call,255,2021-07-02,4,0.23,0.24,0.25,0.24,3576,272,13.15,59.49%,0.042327,2021-06-28
NIO,49.4,Put,47,2021-07-02,4,0.52,0.53,0.53,0.52,9402,717,13.11,69.89%,-0.236522,2021-06-28
FB,355.64,Put,345,2021-07-09,11,2.38,2.45,2.51,2.43,1695,130,13.04,26.35%,-0.245894,2021-06-28
NVDA,799.4,Call,810,2021-07-02,4,8.5,8.78,9.05,9.05,6812,523,13.02,40.78%,0.386958,2021-06-28
BABA,228.59,Put,227.5,2021-07-09,11,3.8,3.93,4.05,3.85,1338,103,12.99,27.71%,-0.450678,2021-06-28
BA,239.96,Call,245,2021-07-02,4,1.57,1.59,1.6,1.58,15033,1157,12.99,35.00%,0.291564,2021-06-28
SPGI,410.8,Call,410,2021-08-20,53,13.2,14.3,15.4,13.99,2418,188,12.86,22.09%,0.521786,2021-06-28
FB,355.64,Put,345,2021-07-02,4,1.14,1.16,1.18,1.17,9418,733,12.85,32.07%,-0.178277,2021-06-28
AMZN,3443.89,Call,3450,2021-07-02,4,26.85,27.2,27.55,27.06,11637,907,12.83,20.84%,0.472155,2021-06-28
WISH,14.4,Call,18.5,2021-07-02,4,0.2,0.23,0.25,0.23,1819,142,12.81,210.94%,0.152868,2021-06-28
SPWR,30.68,Call,35,2021-07-02,4,0.21,0.22,0.24,0.23,4482,353,12.7,109.01%,0.136242,2021-06-28
COIN,246.69,Call,247.5,2021-07-02,4,5.1,5.25,5.4,5.31,1560,123,12.68,55.29%,0.489024,2021-06-28
BBBY,30.66,Call,35,2021-07-09,11,1.29,1.32,1.34,1.32,1742,138,12.62,132.62%,0.322794,2021-06-28
NFLX,533.03,Put,525,2021-07-09,11,5.3,5.45,5.6,5.32,1551,124,12.51,23.92%,-0.349355,2021-06-28
NCLH,29.14,Call,30,2021-07-02,4,0.32,0.33,0.34,0.33,4167,335,12.44,54.63%,0.315654,2021-06-28
CRWD,255.09,Call,260,2021-07-02,4,2.5,2.64,2.78,2.53,4442,358,12.41,42.50%,0.342339,2021-06-28
VIAC,46,Call,47.5,2021-07-02,4,0.57,0.59,0.6,0.59,3947,319,12.37,61.30%,0.318698,2021-06-28
WISH,14.4,Put,15,2021-07-02,4,1.3,1.35,1.4,1.37,4487,363,12.36,170.11%,-0.555749,2021-06-28
NKE,152.36,Call,160,2021-07-09,11,0.4,0.43,0.45,0.4,1233,100,12.33,24.34%,0.126959,2021-06-28
MSTR,624.17,Call,650,2021-07-02,4,12.8,13.45,14.1,13.6,1505,123,12.24,91.63%,0.353928,2021-06-28
ABNB,149.94,Call,170,2021-07-09,11,0.5,0.51,0.52,0.51,3424,280,12.23,51.29%,0.086081,2021-06-28
TSLA,688.72,Put,690,2021-07-02,4,16.9,17.05,17.2,17.1,13502,1105,12.22,57.17%,-0.500382,2021-06-28
TSLA,688.72,Put,685,2021-07-02,4,14.5,14.68,14.85,14.65,10057,828,12.15,57.34%,-0.452082,2021-06-28
WISH,14.4,Put,13.5,2021-07-09,11,1,1.05,1.1,1.03,1617,135,11.98,149.06%,-0.35237,2021-06-28
CCIV,27,Call,27.5,2021-07-02,4,0.79,0.82,0.84,0.81,7894,661,11.94,91.50%,0.442911,2021-06-28
NVDA,799.4,Call,820,2021-07-02,4,5.9,6.03,6.15,6.04,9528,800,11.91,41.39%,0.285828,2021-06-28
AMC,58.11,Put,49,2021-07-09,11,2.01,2.08,2.15,2.1,3627,306,11.85,148.94%,-0.215071,2021-06-28
RBLX,93.04,Call,97,2021-07-02,4,1.19,1.23,1.28,1.28,1291,109,11.84,71.34%,0.30128,2021-06-28
NKLA,18.93,Call,21,2021-07-02,4,0.19,0.2,0.2,0.19,3833,324,11.83,102.59%,0.180717,2021-06-28
BIDU,205.18,Call,225,2021-07-02,4,0.61,0.66,0.7,0.72,4222,359,11.76,66.73%,0.099406,2021-06-28
SOFI,19.26,Call,15,2021-07-02,4,4.05,4.28,4.5,4.22,5834,501,11.64,210.71%,0.893197,2021-06-28
LVS,51.37,Call,57,2021-07-16,18,0.34,0.35,0.36,0.35,8245,710,11.61,42.53%,0.14605,2021-06-28
MA,367.68,Call,367.5,2021-07-02,4,4.05,4.13,4.2,4.1,2032,176,11.55,26.16%,0.512101,2021-06-28
SENS,4.14,Call,8,2022-01-21,207,0.85,0.9,0.95,0.85,2414,209,11.55,134.99%,0.44452,2021-06-28
SOFI,19.26,Put,17,2021-07-09,11,0.28,0.32,0.35,0.33,2495,216,11.55,88.92%,-0.187792,2021-06-28
SABR,12.29,Put,12,2021-08-20,53,0.8,0.84,0.87,0.8,2188,191,11.46,50.90%,-0.412771,2021-06-28
MA,367.68,Call,387.5,2021-07-02,4,0.17,0.24,0.3,0.2,2488,221,11.26,29.15%,0.043983,2021-06-28
TSLA,688.72,Put,505,2021-07-02,4,0.45,0.48,0.5,0.46,8943,796,11.23,137.08%,-0.012748,2021-06-28
FB,355.64,Call,415,2021-07-02,4,0.09,0.1,0.11,0.1,6349,569,11.16,64.57%,0.012251,2021-06-28
AMC,58.11,Call,58,2021-07-02,4,3.8,3.83,3.85,3.8,23774,2136,11.13,154.61%,0.536929,2021-06-28
PVH,106.27,Put,105,2021-07-16,18,3,3.15,3.3,3.14,3754,338,11.11,40.01%,-0.428487,2021-06-28
AMD,87.08,Put,87,2021-07-02,4,1.1,1.12,1.14,1.11,6615,596,11.1,31.64%,-0.482217,2021-06-28
FB,355.64,Call,375,2021-07-02,4,1.23,1.26,1.29,1.28,6944,626,11.09,46.89%,0.14565,2021-06-28
BXP,116.73,Call,90,2021-07-16,18,26.3,26.65,27,27,3040,274,11.09,72.69%,0.956241,2021-06-28
ROKU,440.33,Put,425,2021-07-02,4,3.5,3.6,3.7,3.6,1162,105,11.07,51.65%,-0.247408,2021-06-28
V,234.09,Put,230,2021-07-09,11,1.27,1.32,1.37,1.4,2177,198,10.99,18.11%,-0.283556,2021-06-28
PLTR,27.38,Put,27.5,2021-07-02,4,0.62,0.64,0.65,0.63,5325,486,10.96,49.58%,-0.523182,2021-06-28
BBBY,30.66,Call,60,2021-07-02,4,0.11,0.11,0.12,0.11,2969,271,10.96,315.90%,0.031119,2021-06-28
NKE,152.36,Call,155,2021-07-09,11,1.13,1.16,1.19,1.15,1112,102,10.9,21.00%,0.323585,2021-06-28
ROKU,440.33,Call,450,2021-07-02,4,6.25,6.38,6.5,6.5,8562,799,10.72,57.25%,0.369809,2021-06-28
FB,355.64,Call,385,2021-07-02,4,0.64,0.65,0.66,0.66,1826,171,10.68,52.17%,0.077091,2021-06-28
VZIO,25.68,Call,22.5,2021-08-20,53,4.3,4.55,4.8,4.3,2619,246,10.65,65.21%,0.744291,2021-06-28
CCL,26.15,Put,24.5,2021-07-16,18,0.43,0.44,0.45,0.45,2299,216,10.64,48.22%,-0.253747,2021-06-28
TSLA,688.72,Call,690,2021-07-02,4,15.25,15.43,15.6,15.25,28138,2646,10.63,55.16%,0.498764,2021-06-28
RRR,41.47,Call,45,2021-08-20,53,1.55,1.65,1.75,1.63,1210,114,10.61,46.91%,0.3567,2021-06-28
ETSY,198.41,Call,200,2021-07-02,4,3.4,3.45,3.5,3.45,3970,376,10.56,50.45%,0.450438,2021-06-28
BYND,155.7,Call,155,2021-07-02,4,3.95,4.08,4.2,4.11,12246,1171,10.46,57.79%,0.541781,2021-06-28
APLS,63.97,Call,75,2021-10-15,109,13.3,14.15,15,14.6,2712,260,10.43,132.64%,0.55692,2021-06-28
ARVL,16.16,Put,15,2021-07-02,4,0.1,0.13,0.15,0.1,1416,136,10.41,72.02%,-0.152472,2021-06-28
BABA,228.59,Call,230,2021-07-02,4,2.6,2.65,2.69,2.65,36185,3498,10.34,34.53%,0.439683,2021-06-28
LEV,19.6,Call,10,2021-12-17,172,9.4,9.6,9.8,9.5,2025,196,10.33,66.70%,0.955382,2021-06-28
CCL,26.15,Put,25.5,2021-07-16,18,0.75,0.76,0.77,0.75,3010,293,10.27,45.63%,-0.38227,2021-06-28
AA,36.09,Call,36.5,2021-07-02,4,0.55,0.64,0.73,0.69,1778,174,10.22,58.05%,0.438263,2021-06-28
INTC,57.48,Put,53,2021-07-16,18,0.14,0.15,0.16,0.15,4004,394,10.16,27.49%,-0.089884,2021-06-28
SNDL,0.9788,Call,1,2021-08-06,39,0.16,0.17,0.17,0.17,1991,196,10.16,141.06%,0.573058,2021-06-28
AAL,21.39,Call,21,2021-07-02,4,0.62,0.64,0.65,0.65,4843,477,10.15,48.23%,0.651733,2021-06-28
BABA,228.59,Call,240,2021-07-09,11,1.51,1.54,1.56,1.52,5381,532,10.11,33.39%,0.20869,2021-06-28
WYNN,120.76,Call,123,2021-07-02,4,1.08,1.11,1.13,1.12,1533,152,10.09,40.23%,0.339023,2021-06-28
CCL,26.15,Call,28.5,2021-07-09,11,0.2,0.21,0.22,0.21,9094,904,10.06,50.80%,0.175799,2021-06-28
AMZN,3443.89,Put,3430,2021-07-02,4,23.2,23.9,24.6,23.91,3610,361,10,21.16%,-0.423088,2021-06-28
MTCH,161.53,Put,130,2021-12-17,172,4.95,5.18,5.4,5.1,1037,104,9.97,40.95%,-0.180345,2021-06-28
CVX,103.99,Call,115,2021-07-23,25,0.22,0.24,0.26,0.23,1562,157,9.95,26.65%,0.073124,2021-06-28
