Symbol,Price~,Type,Strike,"Exp Date",DTE,Bid,Midpoint,Ask,Last,Volume,"Open Int",Vol/OI,IV,Delta,Time
UBER,38.42,Call,42,2023-06-23,42,0.58,0.61,0.64,0.63,2168,100,21.68,33.76%,0.252906,2023-05-11
GOOG,116.9,Call,118,2023-05-12,0,0.4,0.42,0.43,0.4,41767,1962,21.29,34.18%,0.304731,2023-05-11
GM,33.12,Put,29,2023-12-15,218,2.01,2.05,2.08,2.09,2566,121,21.21,42.24%,-0.263729,2023-05-11
GOOGL,116.57,Call,117,2023-05-12,0,0.61,0.62,0.63,0.61,62776,3004,20.9,33.05%,0.421579,2023-05-11
META,235.79,Put,235,2023-05-12,0,1.26,1.33,1.39,1.35,48865,2419,20.2,35.43%,-0.421615,2023-05-11
BABA,87.89,Put,88,2023-05-12,0,0.9,0.95,1,0.95,4201,208,20.2,49.34%,-0.512634,2023-05-11
DVN,47.26,Call,47,2023-05-12,0,0.5,0.52,0.54,0.52,2004,102,19.65,38.18%,0.615144,2023-05-11
DIS,92.31,Call,93,2023-05-26,14,1.7,1.73,1.77,1.74,2542,130,19.55,27.44%,0.469945,2023-05-11
FDX,224.84,Call,225,2023-05-19,7,2.98,3.07,3.15,3.05,2862,147,19.47,24.67%,0.505256,2023-05-11
GOOGL,116.57,Call,119,2023-05-12,0,0.16,0.18,0.19,0.18,27171,1401,19.39,37.99%,0.151867,2023-05-11
GSM,4.64,Put,5,2023-06-16,35,0.45,0.5,0.55,0.5,6719,355,18.93,50.67%,-0.64877,2023-05-11
NFLX,344.76,Put,340,2023-05-12,0,0.8,0.81,0.82,0.81,9939,526,18.9,35.44%,-0.220355,2023-05-11
GOOGL,116.57,Put,114,2023-05-19,7,0.82,0.85,0.88,0.84,4637,253,18.33,29.56%,-0.279013,2023-05-11
GOOG,116.9,Call,119,2023-05-12,0,0.19,0.21,0.23,0.23,19252,1055,18.25,37.62%,0.185657,2023-05-11
ARLO,7.05,Call,7,2023-05-19,7,0.45,0.5,0.55,0.45,3170,174,18.22,108.63%,0.551331,2023-05-11
MGNI,11.88,Call,25,2025-01-17,617,1,1.1,1.2,1,2210,127,17.4,53.33%,0.271004,2023-05-11
IEP,31.65,Call,45,2023-12-15,218,1.3,1.4,1.5,1.32,3070,178,17.25,56.18%,0.206544,2023-05-11
LCID,7.06,Put,8,2023-05-26,14,1,1.12,1.24,1.13,2637,154,17.12,93.02%,-0.722542,2023-05-11
ENB,39.48,Call,37.5,2023-05-19,7,1.9,2.05,2.2,1.9,2370,140,16.93,41.80%,0.819613,2023-05-11
BE,13.23,Call,15,2025-01-17,617,3.7,3.9,4.1,3.8,2715,161,16.86,59.82%,0.629886,2023-05-11
NOVA,15.99,Put,20,2023-06-16,35,4.2,4.3,4.4,4.55,5022,299,16.8,73.94%,-0.80811,2023-05-11
AMD,97.1,Put,84,2023-06-23,42,1.32,1.38,1.43,1.32,2417,146,16.55,46.96%,-0.152714,2023-05-11
M,14.99,Call,15,2023-05-26,14,0.63,0.67,0.71,0.65,2678,164,16.33,55.82%,0.519782,2023-05-11
TNDM,32.26,Call,35,2023-05-19,7,0.15,0.22,0.3,0.2,2992,184,16.26,55.87%,0.158055,2023-05-11
GOOGL,116.57,Call,120,2023-05-12,0,0.09,0.1,0.11,0.1,44215,2783,15.89,40.79%,0.088335,2023-05-11
CSCO,46.37,Call,51,2023-06-02,21,0.12,0.13,0.14,0.13,1622,103,15.75,28.62%,0.090412,2023-05-11
LI,29.26,Put,30,2023-05-12,0,0.82,0.88,0.93,0.82,1587,102,15.56,54.42%,-0.805445,2023-05-11
PARA,15.37,Put,10,2025-12-19,953,1.57,1.68,1.79,1.73,3214,207,15.53,49.68%,-0.165977,2023-05-11
AMZN,112.18,Call,113,2023-05-12,0,0.4,0.42,0.44,0.4,80966,5242,15.45,31.41%,0.333716,2023-05-11
MSTR,287.37,Put,267.5,2023-05-12,0,0.53,0.7,0.86,0.76,1533,100,15.33,108.77%,-0.097085,2023-05-11
WAL,26.91,Call,45,2023-09-15,126,1.6,2.03,2.45,2.2,3727,244,15.27,102.57%,0.286434,2023-05-11
MOS,35.95,Call,37.5,2023-12-15,218,4.25,4.38,4.5,4.45,1795,118,15.21,44.62%,0.529929,2023-05-11
BAC,27.39,Put,30,2023-06-23,42,2.87,2.93,2.99,3.01,4231,281,15.06,32.99%,-0.773189,2023-05-11
BABA,87.89,Put,86,2023-05-12,0,0.18,0.2,0.22,0.23,3695,246,15.02,45.74%,-0.175699,2023-05-11
TH,14.52,Put,7.5,2023-10-20,161,0.05,0.1,0.15,0.1,3000,200,15,64.12%,-0.0348,2023-05-11
LLY,435.55,Call,415,2023-05-12,0,19.3,20.15,21,19.85,1644,111,14.81,62.25%,0.934932,2023-05-11
SAP,133.69,Call,115,2023-05-19,7,16.2,18.55,20.9,19.5,1740,119,14.62,86.70%,0.906325,2023-05-11
SAP,133.69,Call,120,2023-05-19,7,11.5,13.75,16,12.8,1740,121,14.38,101.39%,0.800606,2023-05-11
COF,87.42,Put,87,2023-05-19,7,1.95,2.03,2.1,2.1,1563,109,14.34,48.20%,-0.455563,2023-05-11
SO,74.65,Call,60,2023-06-16,35,14.5,14.65,14.8,14.6,2900,204,14.22,37.68%,0.970889,2023-05-11
LLY,435.55,Call,420,2023-05-12,0,14.5,15.28,16.05,15.3,1535,110,13.95,51.48%,0.91567,2023-05-11
DIS,92.31,Put,95,2023-06-09,28,3.85,3.95,4.05,3.95,1389,101,13.75,24.94%,-0.638315,2023-05-11
SAP,133.69,Call,100,2023-06-16,35,31,33.4,35.8,32.9,2320,169,13.73,81.99%,0.899428,2023-05-11
GOOGL,116.57,Call,122,2023-05-26,14,0.79,0.8,0.82,0.82,1442,106,13.6,28.40%,0.224919,2023-05-11
SO,74.65,Call,66,2023-05-12,0,8.5,8.65,8.8,8.6,1870,139,13.45,153.51%,0.943358,2023-05-11
INTC,28.86,Call,28.5,2023-05-12,0,0.44,0.46,0.48,0.46,1329,100,13.29,39.63%,0.733828,2023-05-11
SAP,133.69,Call,125,2023-05-19,7,6.6,8.8,11,9.4,4642,353,13.15,46.56%,0.860853,2023-05-11
LLY,435.55,Call,410,2023-05-12,0,24.35,25.28,26.2,24.8,2219,169,13.13,81.25%,0.927235,2023-05-11
APPS,12.37,Call,12,2023-05-26,14,0.81,0.88,0.94,0.9,1503,115,13.07,72.13%,0.617702,2023-05-11
SO,74.65,Call,67.5,2023-06-16,35,7,7.15,7.3,7.1,6466,501,12.91,17.89%,0.96656,2023-05-11
SAP,133.69,Call,110,2023-05-19,7,21.2,23.6,26,23.2,2320,180,12.89,147.90%,0.854764,2023-05-11
DIS,92.31,Call,91,2023-05-12,0,1.49,1.55,1.61,1.79,1558,121,12.88,36.76%,0.777877,2023-05-11
LLY,435.55,Call,380,2023-05-12,0,54.95,55.5,56.05,54.8,2221,174,12.76,147.15%,0.965901,2023-05-11
GOOG,116.9,Call,120,2023-05-12,0,0.1,0.11,0.12,0.12,20819,1634,12.74,39.65%,0.105036,2023-05-11
SAP,133.69,Call,120,2023-06-16,35,13.4,14.65,15.9,14.3,11600,918,12.64,21.75%,0.953555,2023-05-11
LLY,435.55,Call,382.5,2023-05-19,7,52.2,52.85,53.5,52.05,1662,132,12.59,44.95%,0.983213,2023-05-11
SO,74.65,Call,65,2023-06-16,35,9.4,9.6,9.8,9.6,6963,555,12.55,24.23%,0.96842,2023-05-11
SO,74.65,Call,67.5,2023-05-19,7,7,7.15,7.3,7.1,23216,1854,12.52,48.23%,0.938206,2023-05-11
SO,74.65,Call,72.5,2023-05-19,7,1.95,2.1,2.25,2.1,37909,3028,12.52,16.64%,0.901308,2023-05-11
LLY,435.55,Call,385,2023-05-19,7,49.8,50.4,51,50.05,4994,404,12.36,42.91%,0.982729,2023-05-11
AMZN,112.18,Put,111,2023-05-19,7,1.34,1.38,1.42,1.38,12917,1056,12.23,31.68%,-0.389249,2023-05-11
SO,74.65,Call,62.5,2023-05-19,7,12,12.15,12.3,12.1,6960,571,12.19,76.62%,0.957527,2023-05-11
AMZN,112.18,Put,114,2023-05-12,0,1.96,2.02,2.08,2.06,1936,159,12.18,37.33%,-0.793088,2023-05-11
SAP,133.69,Call,115,2023-06-16,35,17.5,19.25,21,19.6,8120,667,12.17,35.58%,0.926058,2023-05-11
LLY,435.55,Call,330,2023-05-19,7,103.65,105.3,106.95,104.35,13893,1143,12.15,118.89%,0.961655,2023-05-11
GOOGL,116.57,Call,122,2023-05-19,7,0.37,0.39,0.4,0.38,2548,210,12.13,30.57%,0.151173,2023-05-11
SO,74.65,Call,65,2023-05-19,7,9.5,9.65,9.8,9.6,6962,574,12.13,62.36%,0.949829,2023-05-11
AMZN,112.18,Put,112,2023-05-19,7,1.78,1.81,1.83,1.81,7066,585,12.08,31.42%,-0.469583,2023-05-11
LLY,435.55,Call,370,2023-05-19,7,64.45,65.53,66.6,64.65,6136,509,12.06,70.91%,0.956895,2023-05-11
SO,74.65,Call,70,2023-05-19,7,4.5,4.65,4.8,4.6,27908,2318,12.04,34.01%,0.917915,2023-05-11
LLY,435.55,Call,400,2023-05-19,7,34.6,35.33,36.05,35.3,8947,753,11.88,32.36%,0.973582,2023-05-11
SAP,133.69,Call,110,2023-06-16,35,21.4,22.8,24.2,23,6968,588,11.85,33.12%,0.975326,2023-05-11
U,32.46,Call,32.5,2023-05-19,7,1.06,1.09,1.11,1.09,1579,134,11.78,61.03%,0.515647,2023-05-11
RBLX,39.88,Put,40,2023-05-12,0,0.46,0.48,0.5,0.47,5565,475,11.72,49.51%,-0.53972,2023-05-11
CAT,210.03,Call,210,2023-05-12,0,1.11,1.21,1.3,1.22,2029,174,11.66,27.49%,0.508983,2023-05-11
LLY,435.55,Call,380,2023-05-19,7,54.8,55.38,55.95,55,15635,1341,11.66,44.69%,0.987503,2023-05-11
LLY,435.55,Call,390,2023-05-19,7,44.7,45.35,46,45.3,6702,576,11.64,38.87%,0.981627,2023-05-11
LLY,435.55,Call,350,2023-05-19,7,84.45,85.3,86.15,84.95,6697,577,11.61,78.64%,0.980545,2023-05-11
BABA,87.89,Put,88,2023-05-19,7,3.1,3.18,3.25,3.17,1761,152,11.59,64.94%,-0.484214,2023-05-11
FITB,23.66,Put,23.5,2023-05-19,7,0.6,0.68,0.75,0.75,1548,134,11.55,63.58%,-0.451504,2023-05-11
WYNN,106.9,Call,115,2023-07-21,70,3.25,3.38,3.5,3.25,3555,309,11.5,31.60%,0.351116,2023-05-11
LLY,435.55,Call,320,2023-05-19,7,114.3,115.73,117.15,115.25,6713,593,11.32,134.05%,0.960403,2023-05-11
LLY,435.55,Call,400,2023-05-12,0,34.95,35.48,36,35.54,8962,792,11.32,97.69%,0.955861,2023-05-11
PXD,207.2,Call,205,2023-05-12,0,2.4,2.8,3.2,2.8,1210,107,11.31,33.38%,0.735268,2023-05-11
LLY,435.55,Call,360,2023-05-19,7,74.5,75.5,76.5,75.05,14074,1246,11.3,78.66%,0.964686,2023-05-11
BABA,87.89,Call,88,2023-05-12,0,0.82,0.85,0.87,0.85,19120,1696,11.27,49.27%,0.487757,2023-05-11
NFLX,344.76,Call,342.5,2023-05-12,0,3.65,3.78,3.9,3.87,17043,1513,11.26,35.83%,0.644294,2023-05-11
LLY,435.55,Call,340,2023-05-19,7,94.7,95.58,96.45,94.65,9518,848,11.22,97.16%,0.971965,2023-05-11
LLY,435.55,Call,405,2023-05-12,0,29.5,30.28,31.05,30.51,2805,252,11.13,88.11%,0.946684,2023-05-11
DIS,92.31,Call,90,2023-05-12,0,2.32,2.41,2.5,2.5,2474,225,11,47.63%,0.851284,2023-05-11
XOM,105.79,Call,106,2023-05-12,0,0.52,0.55,0.58,0.57,2338,214,10.93,30.41%,0.454358,2023-05-11
AAPL,173.75,Put,157.5,2023-05-26,14,0.17,0.18,0.19,0.19,2756,254,10.85,30.39%,-0.043904,2023-05-11
AMZN,112.18,Put,112,2023-05-26,14,2.49,2.52,2.54,2.49,2501,235,10.64,30.52%,-0.467469,2023-05-11
RF,15.52,Put,10,2023-08-18,98,0.35,0.4,0.45,0.38,3032,290,10.46,80.64%,-0.101963,2023-05-11
LLY,435.55,Call,425,2023-05-12,0,9.9,10.45,11,10.3,1556,149,10.44,37.30%,0.899782,2023-05-11
NVDA,285.78,Put,307.5,2023-05-19,7,20.95,21.95,22.95,22.05,2052,197,10.42,36.61%,-0.927521,2023-05-11
RBA,54.53,Call,58.92,2023-06-16,35,0.35,0.48,0.6,0.5,1652,159,10.39,27.26%,0.201798,2023-05-11
MOS,35.95,Put,32.5,2023-12-15,218,3.15,3.2,3.25,3.15,1523,147,10.36,46.92%,-0.307823,2023-05-11
PYPL,64.18,Call,62,2023-05-26,14,3,3.08,3.15,3.11,1824,176,10.36,34.94%,0.714906,2023-05-11
NWL,9.5,Call,9,2024-01-19,253,1.6,1.65,1.7,1.6,3220,313,10.29,48.93%,0.595268,2023-05-11
MSFT,310.11,Call,307.5,2023-05-26,14,5.85,6.15,6.45,6.55,1986,194,10.24,18.36%,0.616938,2023-05-11
GOOGL,116.57,Call,118,2023-05-19,7,1.32,1.34,1.35,1.33,20783,2053,10.12,29.59%,0.400021,2023-05-11
KBH,45.93,Put,35,2023-10-20,161,1,1.05,1.1,1.05,19108,1909,10.01,44.99%,-0.132833,2023-05-11
GOOGL,116.57,Put,119,2023-05-19,7,3.25,3.3,3.35,3.2,1700,170,10,29.36%,-0.682399,2023-05-11
U,32.46,Call,33,2023-05-19,7,0.84,0.86,0.87,0.86,1534,156,9.83,60.62%,0.443158,2023-05-11
LLY,435.55,Call,405,2023-05-19,7,29.95,30.48,31,30.3,14367,1470,9.77,26.90%,0.976579,2023-05-11
AMZN,112.18,Call,114,2023-05-12,0,0.18,0.19,0.2,0.19,32977,3463,9.52,33.39%,0.181105,2023-05-11
FCX,34.54,Put,33.5,2023-05-19,7,0.38,0.39,0.4,0.39,2190,230,9.52,43.34%,-0.290679,2023-05-11
PYPL,64.18,Call,62.5,2023-06-16,35,3.9,3.93,3.95,3.85,5435,578,9.4,35.98%,0.63353,2023-05-11
SOFI,5.14,Put,4.5,2024-01-19,253,0.73,0.74,0.74,0.71,1028,110,9.35,69.39%,-0.286905,2023-05-11
NFLX,344.76,Put,335,2023-05-12,0,0.2,0.22,0.23,0.2,12194,1304,9.35,37.37%,-0.067445,2023-05-11
PANW,197.18,Put,203.33,2023-06-16,35,12.15,12.23,12.3,12.1,1004,108,9.3,37.93%,-0.569722,2023-05-11
DIS,92.31,Call,97,2023-05-26,14,0.52,0.54,0.55,0.55,1262,136,9.28,27.97%,0.199937,2023-05-11
MSFT,310.11,Put,325,2023-06-16,35,16.15,16.85,17.55,16.61,1309,142,9.22,19.88%,-0.769626,2023-05-11
AMZN,112.18,Put,112,2023-05-12,0,0.64,0.66,0.67,0.68,50307,5494,9.16,32.19%,-0.455744,2023-05-11
GOOG,116.9,Call,117,2023-05-12,0,0.75,0.77,0.79,0.8,19209,2103,9.13,33.47%,0.487005,2023-05-11
WAL,26.91,Call,35,2023-09-15,126,4.5,4.75,5,4.63,3580,392,9.13,114.49%,0.471787,2023-05-11
WSM,113.27,Put,105,2023-06-16,35,2.9,3,3.1,3.07,2031,223,9.11,48.01%,-0.27418,2023-05-11
TSLA,172.08,Put,416.67,2024-01-19,253,242.3,244.43,246.55,247,17140,1890,9.07,81.94%,-0.890216,2023-05-11
NWL,9.5,Call,10,2024-01-19,253,1.1,1.18,1.25,1.2,7894,873,9.04,48.85%,0.492418,2023-05-11
WAL,26.91,Call,29,2023-05-19,7,1,1.08,1.15,1.05,2622,291,9.01,124.37%,0.36351,2023-05-11
UPST,16.77,Put,15,2023-09-15,126,3.4,3.58,3.75,3.5,3052,345,8.85,122.61%,-0.296957,2023-05-11
BABA,87.89,Call,98,2023-05-26,14,0.93,0.98,1.03,1.01,3854,436,8.84,58.67%,0.191238,2023-05-11
GETY,6.24,Call,6.5,2023-05-12,0,0.3,0.32,0.35,0.35,968,110,8.8,355.15%,0.448983,2023-05-11
PARA,15.37,Call,15.5,2023-05-19,7,0.42,0.43,0.44,0.44,1561,178,8.77,59.03%,0.474466,2023-05-11
TSLA,172.08,Put,167.5,2023-05-12,0,0.4,0.41,0.41,0.41,121017,13809,8.76,53.39%,-0.160901,2023-05-11
YETI,43.18,Put,42,2023-05-19,7,0.5,0.55,0.6,0.5,1750,201,8.71,42.19%,-0.302253,2023-05-11
MT,26.11,Call,26,2023-06-16,35,1.15,1.2,1.25,1.3,1017,117,8.69,33.92%,0.552012,2023-05-11
SOFI,5.14,Call,5.5,2024-01-19,253,1.01,1.03,1.04,1.04,1093,127,8.61,65.46%,0.58459,2023-05-11
INTC,28.86,Call,29,2023-05-12,0,0.16,0.17,0.17,0.16,4355,507,8.59,37.01%,0.406243,2023-05-11
PFE,37.58,Call,37.5,2023-05-12,0,0.19,0.21,0.22,0.22,1082,127,8.52,22.70%,0.574779,2023-05-11
COF,87.42,Call,85,2023-06-16,35,5.3,5.4,5.5,5.3,2025,239,8.47,36.17%,0.627975,2023-05-11
LOW,203.3,Put,195,2023-05-26,14,2.87,2.99,3.1,3.15,1880,222,8.47,40.88%,-0.282997,2023-05-11
PBF,35.29,Put,34,2023-06-16,35,1.95,2,2.05,1.95,3072,364,8.44,60.56%,-0.379554,2023-05-11
SBUX,105.63,Call,106,2023-05-12,0,0.26,0.3,0.33,0.32,2463,294,8.38,21.84%,0.383965,2023-05-11
M,14.99,Put,14.5,2023-05-26,14,0.39,0.42,0.44,0.46,1706,204,8.36,54.92%,-0.356907,2023-05-11
U,32.46,Call,32.5,2023-05-12,0,0.52,0.55,0.58,0.53,2003,242,8.28,81.34%,0.498102,2023-05-11
DIS,92.31,Put,89,2023-05-19,7,0.39,0.4,0.41,0.39,2134,265,8.05,30.37%,-0.18138,2023-05-11
OXY,57.93,Put,58,2023-06-23,42,2.58,2.69,2.8,2.77,1672,210,7.96,36.56%,-0.467141,2023-05-11
RCL,76.35,Put,40,2024-01-19,253,1.32,1.35,1.38,1.36,40006,5039,7.94,64.01%,-0.061887,2023-05-11
NFLX,344.76,Call,345,2023-05-12,0,2.26,2.32,2.38,2.29,23434,3022,7.75,33.37%,0.490606,2023-05-11
ENB,39.48,Call,20,2023-05-19,7,19.2,19.4,19.6,19.45,2320,300,7.73,268.51%,0.977819,2023-05-11
PACW,4.7,Call,5,2023-05-19,7,0.75,0.78,0.8,0.75,3402,442,7.7,338.06%,0.53776,2023-05-11
GOOG,116.9,Put,117.5,2023-06-16,35,4,4.08,4.15,4.05,1603,211,7.6,27.77%,-0.489731,2023-05-11
DIS,92.31,Put,86,2023-05-19,7,0.11,0.12,0.13,0.1,1817,239,7.6,34.22%,-0.062164,2023-05-11
TSLA,172.08,Put,366.67,2023-06-16,35,193.5,194.5,195.5,196.35,3418,450,7.6,141.19%,-0.944082,2023-05-11
BABA,87.89,Call,87,2023-05-12,0,1.29,1.36,1.42,1.39,33491,4424,7.57,47.74%,0.665785,2023-05-11
PDD,65.17,Call,66,2023-05-19,7,1.52,1.55,1.58,1.6,6965,930,7.49,52.71%,0.450842,2023-05-11
TSLA,172.08,Put,450,2024-01-19,253,275.6,277.7,279.8,279.75,15471,2101,7.36,86.81%,-0.893353,2023-05-11
FL,38.63,Put,27.5,2025-01-17,617,3.6,3.75,3.9,3.72,1000,136,7.35,51.07%,-0.185117,2023-05-11
DDD,8.42,Put,7,2024-01-19,253,0.8,0.88,0.95,0.85,1000,136,7.35,61.45%,-0.251619,2023-05-11
GOOGL,116.57,Call,117,2023-05-19,7,1.73,1.77,1.81,1.76,9689,1320,7.34,29.68%,0.481936,2023-05-11
DIS,92.31,Call,92,2023-05-26,14,2.19,2.22,2.26,2.25,1291,177,7.29,27.75%,0.549742,2023-05-11
MO,45.67,Call,47,2023-06-02,21,0.21,0.22,0.24,0.23,2180,299,7.29,16.33%,0.226601,2023-05-11
KNX,57.13,Put,45,2023-06-16,35,0.05,0.1,0.15,0.1,1600,222,7.21,43.77%,-0.031533,2023-05-11
GOOG,116.9,Call,125,2023-05-26,14,0.2,0.31,0.42,0.41,3136,440,7.13,28.59%,0.128428,2023-05-11
AAPL,173.75,Call,100,2023-05-19,7,72.6,73.68,74.75,74.85,19909,2807,7.09,243.09%,0.96491,2023-05-11
TSLA,172.08,Call,170,2023-05-12,0,3,3.05,3.1,3.03,209685,29727,7.05,50.34%,0.685567,2023-05-11
SCHW,47.73,Put,47,2023-06-09,28,1.92,2.01,2.11,1.95,954,137,6.96,44.84%,-0.41972,2023-05-11
TSLA,172.08,Put,400,2023-06-16,35,226.85,227.83,228.8,231.25,6210,900,6.9,153.47%,-0.948982,2023-05-11
NVDA,285.78,Call,287.5,2023-05-12,0,1.23,1.29,1.35,1.29,38534,5604,6.88,34.00%,0.373289,2023-05-11
AMZN,112.18,Put,105,2025-12-19,953,16.55,16.73,16.9,16.78,1834,267,6.87,35.75%,-0.308277,2023-05-11
TECK,42.99,Put,35,2023-07-21,70,0.53,0.58,0.62,0.65,1138,166,6.86,46.04%,-0.122808,2023-05-11
AAPL,173.75,Call,135,2023-05-19,7,38.3,39.1,39.9,38.86,48233,7087,6.81,131.34%,0.930895,2023-05-11
GOOG,116.9,Put,112,2023-05-26,14,0.77,0.87,0.97,0.87,878,129,6.81,30.04%,-0.215822,2023-05-11
AMZN,112.18,Call,112,2023-05-12,0,0.81,0.84,0.87,0.8,87666,12902,6.79,31.77%,0.545326,2023-05-11
AAPL,173.75,Put,135,2023-12-15,218,2.67,2.76,2.85,2.71,23601,3492,6.76,33.07%,-0.113027,2023-05-11
AMZN,112.18,Put,111,2023-05-26,14,2.03,2.08,2.13,2.09,1230,182,6.76,31.23%,-0.409561,2023-05-11
TSLA,172.08,Put,400,2024-01-19,253,225.65,227.78,229.9,229.55,5100,756,6.75,77.65%,-0.8948,2023-05-11
META,235.79,Call,237.5,2023-05-12,0,0.97,1.02,1.06,0.97,26816,3979,6.74,34.19%,0.34819,2023-05-11
GOOGL,116.57,Put,113,2023-05-19,7,0.59,0.61,0.62,0.61,3449,512,6.74,30.13%,-0.215647,2023-05-11
IBRX,2.79,Call,2.5,2023-10-20,161,0.65,0.7,0.75,0.68,12723,1896,6.71,70.93%,0.697867,2023-05-11
ABST,11.38,Call,10,2023-07-21,70,1.45,1.58,1.7,1.45,1169,175,6.68,20.00%,0.937968,2023-05-11
RUM,9.96,Call,13,2023-07-21,70,0.15,0.25,0.35,0.3,3400,509,6.68,63.27%,0.216282,2023-05-11
INTC,28.86,Call,28.5,2023-05-19,7,0.77,0.78,0.79,0.78,1235,185,6.68,36.04%,0.613873,2023-05-11
MRNA,128.41,Put,124,2023-05-12,0,0.13,0.15,0.17,0.14,1041,156,6.67,50.56%,-0.088779,2023-05-11
TSLA,172.08,Put,366.67,2024-01-19,253,192.5,194.5,196.5,197,5351,802,6.67,72.61%,-0.881284,2023-05-11
GOOGL,116.57,Call,116,2023-05-12,0,1.07,1.12,1.17,1.12,30777,4649,6.62,32.89%,0.619215,2023-05-11
GILD,78.7,Put,78,2023-05-19,7,0.64,0.67,0.69,0.66,800,121,6.61,22.60%,-0.378669,2023-05-11
SQ,57.31,Call,56,2023-05-12,0,1.35,1.46,1.56,1.57,1809,274,6.6,48.48%,0.825365,2023-05-11
BABA,87.89,Call,90,2023-05-12,0,0.27,0.28,0.29,0.27,40439,6141,6.59,53.30%,0.201028,2023-05-11
KBH,45.93,Put,40,2023-10-20,161,2,2.05,2.1,2.02,19131,2918,6.56,40.69%,-0.240957,2023-05-11
SE,86.71,Put,80,2025-01-17,617,17.15,17.67,18.2,17.9,2599,397,6.55,56.92%,-0.294592,2023-05-11
