Symbol,Price~,Type,Strike,"Exp Date",DTE,Bid,Midpoint,Ask,Last,Volume,"Open Int",Vol/OI,IV,Delta,Time
ASO,40.27,Call,41,2022-04-22,8,0.61,0.67,0.72,0.73,1235,123,10.04,41.25%,0.39507,2022-04-14
AMD,93.06,Call,94,2022-04-22,8,2.27,2.29,2.31,2.27,1584,159,9.96,49.15%,0.459467,2022-04-14
ENVX,11.18,Call,15,2022-10-21,190,1.45,1.65,1.85,1.56,1025,105,9.76,84.23%,0.428632,2022-04-14
RCUS,31.98,Call,45,2022-05-20,36,1.2,1.95,2.7,1.2,1361,140,9.72,113.26%,0.216956,2022-04-14
WEBR,9.96,Put,10,2022-09-16,155,2.1,2.38,2.65,2.1,1000,103,9.71,80.07%,-0.402254,2022-04-14
CRHC,9.93,Call,10,2022-07-15,92,0.25,0.28,0.3,0.3,5227,549,9.52,16.73%,0.483393,2022-04-14
DXLG,5.29,Call,5,2022-05-20,36,0.5,0.73,0.95,0.7,8000,841,9.51,84.47%,0.63503,2022-04-14
VERU,14.95,Put,15,2022-04-14,0,0.1,0.13,0.15,0.1,20723,2189,9.47,23.28%,-0.606424,2022-04-14
SOFI,7.26,Put,6.5,2022-05-06,22,0.22,0.23,0.24,0.22,5126,542,9.46,76.31%,-0.246984,2022-04-14
NUE,165.32,Put,150,2022-04-29,15,1.43,1.51,1.58,1.65,975,104,9.38,50.71%,-0.160351,2022-04-14
CLX,145.57,Call,155,2022-06-17,64,2.65,2.83,3,2.8,2004,214,9.36,26.71%,0.290716,2022-04-14
CORT,24.49,Call,28,2022-05-20,36,0.3,0.4,0.5,0.47,1543,168,9.18,50.92%,0.224312,2022-04-14
NKE,133.46,Call,135,2022-09-16,155,9.95,10.05,10.15,10,3101,338,9.17,31.57%,0.51087,2022-04-14
TWTR,45.08,Put,48,2022-04-29,15,4.95,5.1,5.25,5.35,1197,135,8.87,91.69%,-0.596686,2022-04-14
NOV,20.56,Call,22,2022-04-22,8,0.25,0.28,0.3,0.25,1482,168,8.82,60.90%,0.239415,2022-04-14
AMD,93.06,Call,96,2022-04-22,8,1.48,1.5,1.51,1.5,5336,607,8.79,48.75%,0.346453,2022-04-14
GOLD,25.2,Put,23,2022-08-19,127,1.05,1.07,1.09,1.09,2054,234,8.78,34.58%,-0.298704,2022-04-14
SWN,8.19,Call,5,2022-09-16,155,3.45,3.5,3.55,3.48,884,101,8.75,78.93%,0.888147,2022-04-14
PTON,23.87,Put,24.5,2022-04-22,8,1.42,1.48,1.55,1.53,902,104,8.67,83.27%,-0.559509,2022-04-14
ORCL,79.45,Put,78,2022-04-29,15,0.93,1,1.07,0.95,1738,203,8.56,24.35%,-0.350054,2022-04-14
JD,56.56,Call,60,2022-04-22,8,0.64,0.66,0.68,0.65,3414,407,8.39,55.04%,0.246988,2022-04-14
BRCC,23.12,Call,15,2022-07-15,92,7.7,8.05,8.4,7.8,950,114,8.33,66.32%,0.928677,2022-04-14
AMZN,3034.13,Call,3055,2022-04-14,0,0.15,0.11,0.07,0.15,1150,139,8.27,6.83%,0.026819,2022-04-14
ETSY,115.79,Call,116,2022-04-14,0,0.01,0.12,0.22,0.18,1052,129,8.16,11.33%,0.38024,2022-04-14
MMM,147.38,Put,120,2022-06-17,64,0.75,0.79,0.83,0.72,1500,185,8.11,35.07%,-0.076379,2022-04-14
SE,108.58,Put,100,2022-04-22,8,1.37,1.48,1.59,1.5,2486,308,8.07,74.16%,-0.210487,2022-04-14
OLN,58.21,Put,55,2022-08-19,127,4.4,4.5,4.6,4.6,1060,132,8.03,44.93%,-0.369507,2022-04-14
MSFT,279.83,Put,290,2022-05-13,29,14.85,15.7,16.55,15.73,1214,155,7.83,30.24%,-0.649164,2022-04-14
TGT,237.2,Put,225,2022-05-13,29,2.54,2.73,2.91,2.83,837,108,7.75,28.08%,-0.244358,2022-04-14
DLPN,4.15,Call,5,2022-05-20,36,0.35,0.4,0.45,0.35,2079,270,7.7,122.13%,0.384332,2022-04-14
AMZN,3034.13,Put,3045,2022-04-14,0,9.1,11.27,13.45,8.66,1624,214,7.59,5.38%,-0.899231,2022-04-14
DOCN,52.68,Put,45,2022-05-20,36,2.45,2.63,2.8,2.45,5026,666,7.55,89.56%,-0.24167,2022-04-14
ATSG,31.4,Call,35,2022-06-17,64,0.75,0.8,0.85,0.8,2495,332,7.52,38.56%,0.277073,2022-04-14
XOM,87.83,Put,87,2022-04-22,8,0.95,0.98,1,0.98,1112,148,7.51,25.64%,-0.402386,2022-04-14
PFE,53.12,Put,51.5,2022-04-22,8,0.25,0.27,0.29,0.24,1160,155,7.48,27.00%,-0.217926,2022-04-14
AMZN,3034.13,Put,3065,2022-04-14,0,29.45,31.5,33.55,27,1369,183,7.48,13.12%,-0.930825,2022-04-14
AG,14.24,Call,14.5,2022-05-06,22,0.65,0.67,0.69,0.67,930,125,7.44,56.46%,0.475226,2022-04-14
COIN,147.29,Put,145,2022-04-22,8,4.5,4.7,4.9,4.8,2859,385,7.43,68.09%,-0.418443,2022-04-14
CRM,189.41,Call,190,2022-04-14,0,0.03,0.1,0.16,0.1,1101,149,7.39,7.87%,0.224158,2022-04-14
TGTX,8.85,Call,14,2022-05-20,36,0.45,0.53,0.6,0.55,2527,343,7.37,161.32%,0.257183,2022-04-14
SYK,261.7,Put,220,2022-05-20,36,1,1.48,1.95,1.3,855,117,7.31,41.09%,-0.080425,2022-04-14
TWTR,45.08,Put,42,2022-04-22,8,1.1,1.11,1.11,1.1,4939,676,7.31,90.42%,-0.275687,2022-04-14
HUSA,4.86,Call,5,2022-04-14,0,0.05,0.08,0.1,0.1,4965,680,7.3,156.98%,0.379258,2022-04-14
NOV,20.56,Call,22,2022-05-20,36,1,1.05,1.1,1,8052,1105,7.29,61.14%,0.396702,2022-04-14
BILI,24.94,Call,25,2022-05-20,36,3.2,3.3,3.4,3.35,3228,445,7.25,108.57%,0.564906,2022-04-14
INMD,30.4,Call,30,2022-05-20,36,2.7,2.9,3.1,2.75,1163,161,7.22,67.39%,0.56687,2022-04-14
BAC,37.57,Call,38,2022-04-22,8,0.7,0.71,0.72,0.71,5398,750,7.2,41.05%,0.434942,2022-04-14
JPM,126.12,Call,126,2022-04-14,0,0.08,0.24,0.4,0.27,2547,354,7.19,8.03%,0.585522,2022-04-14
TSLA,985,Call,985,2022-04-14,0,0.32,0.66,1,0.63,10762,1500,7.17,3.09%,0.500319,2022-04-14
TWTR,45.08,Put,47.5,2022-04-14,0,2.34,2.48,2.62,2.5,5047,713,7.08,76.24%,-0.903231,2022-04-14
SNAP,33.19,Put,30,2022-10-21,190,4.4,4.5,4.6,4.25,1750,248,7.06,66.22%,-0.326206,2022-04-14
BRCC,23.12,Call,12.5,2022-07-15,92,10.1,10.55,11,10.5,4350,617,7.05,95.67%,0.935823,2022-04-14
BAC,37.57,Put,37.5,2022-04-22,8,0.88,0.89,0.9,0.9,5612,797,7.04,41.79%,-0.478439,2022-04-14
PYPL,102.31,Put,90,2022-04-22,8,0.17,0.18,0.19,0.18,3611,517,6.98,54.20%,-0.050743,2022-04-14
SHOP,579.51,Call,600,2022-05-20,36,42.7,43.7,44.7,46.14,1023,147,6.96,72.33%,0.484273,2022-04-14
DAL,42.36,Call,48,2022-05-20,36,0.43,0.45,0.47,0.44,3305,476,6.94,38.94%,0.168276,2022-04-14
DE,436.75,Call,450,2022-07-15,92,21.4,21.98,22.55,22.6,2046,298,6.87,32.18%,0.452606,2022-04-14
CMCSA,47.58,Put,30,2022-07-15,92,0.1,0.15,0.19,0.15,2716,397,6.84,51.37%,-0.028852,2022-04-14
LW,68.71,Put,65,2022-05-20,36,1.15,1.25,1.35,1.1,838,123,6.81,32.01%,-0.277766,2022-04-14
FCX,49.19,Put,48,2022-04-29,15,1.3,1.35,1.4,1.23,1477,217,6.81,47.88%,-0.382637,2022-04-14
AA,87.77,Call,105,2022-06-17,64,3.4,3.55,3.7,3.6,3991,586,6.81,62.13%,0.286956,2022-04-14
KO,65.02,Call,67,2022-05-13,29,0.5,0.53,0.57,0.57,1495,220,6.8,18.52%,0.279213,2022-04-14
PYPL,102.31,Put,99,2022-04-22,8,1.34,1.39,1.44,1.4,1235,182,6.79,46.16%,-0.303098,2022-04-14
CI,259.21,Call,250,2022-05-20,36,14.7,15.05,15.4,15.15,1623,240,6.76,31.77%,0.655186,2022-04-14
TSLA,985,Call,990,2022-04-22,8,33.05,33.53,34,33.25,3293,487,6.76,61.22%,0.49579,2022-04-14
SU,33.76,Call,35,2022-05-20,36,1.1,1.13,1.15,1.2,2460,366,6.72,39.98%,0.400156,2022-04-14
WFC,46.35,Call,46,2022-04-14,0,0.25,0.35,0.45,0.3,3477,519,6.7,24.71%,0.723746,2022-04-14
CI,259.21,Put,250,2022-05-20,36,5.4,5.6,5.8,5.3,1612,241,6.69,29.31%,-0.336415,2022-04-14
AMZN,3034.13,Put,3040,2022-04-14,0,5.25,7,8.75,7,3106,464,6.69,5.17%,-0.763449,2022-04-14
DAL,42.36,Call,43.5,2022-04-22,8,0.43,0.45,0.48,0.45,687,103,6.67,35.84%,0.31772,2022-04-14
BABA,95.49,Call,97,2022-04-22,8,2.7,2.74,2.78,2.62,823,124,6.64,60.58%,0.448238,2022-04-14
TWLO,137.09,Call,150,2022-05-20,36,8.15,8.4,8.65,8.61,1016,153,6.64,78.86%,0.40532,2022-04-14
BP,31.29,Call,31.5,2022-04-22,8,0.42,0.44,0.46,0.44,2196,332,6.61,29.64%,0.441269,2022-04-14
TREX,60.99,Put,60,2022-05-20,36,3.7,4,4.3,4,1080,164,6.59,59.17%,-0.428187,2022-04-14
STAA,61.89,Put,60,2022-05-20,36,4.9,5.9,6.9,4.98,704,107,6.58,77.16%,-0.401617,2022-04-14
TWTR,45.08,Call,47,2022-05-06,22,2.95,2.98,3,2.95,1816,277,6.56,85.19%,0.462201,2022-04-14
DIS,130.47,Put,128,2022-04-22,8,1.09,1.13,1.17,1.13,1448,222,6.52,28.07%,-0.31534,2022-04-14
PM,101.77,Call,110,2022-05-20,36,0.4,0.45,0.5,0.4,931,143,6.51,21.71%,0.120641,2022-04-14
ISRG,279.7,Put,240,2022-06-17,64,4.5,5,5.5,5.21,676,104,6.5,43.31%,-0.174934,2022-04-14
SAVA,26.25,Put,30,2022-04-22,8,4.15,4.38,4.6,4.45,1032,159,6.49,123.94%,-0.737652,2022-04-14
CCJ,31.4,Put,31,2022-04-22,8,0.79,0.82,0.85,0.8,1263,195,6.48,53.56%,-0.420393,2022-04-14
BMY,77.51,Call,80,2022-05-20,36,0.99,1.06,1.13,1.02,14412,2225,6.48,21.24%,0.316498,2022-04-14
BHVN,110.88,Call,115,2022-07-15,92,10,11.5,13,10,788,122,6.46,52.98%,0.498323,2022-04-14
AMD,93.06,Call,93,2022-04-14,0,0.11,0.16,0.21,0.11,2191,339,6.46,3.96%,0.623527,2022-04-14
NVDA,212.58,Put,202.5,2022-04-22,8,3,3.08,3.15,3.2,850,133,6.39,57.04%,-0.268479,2022-04-14
BAC,37.57,Put,36.5,2022-04-22,8,0.47,0.5,0.52,0.49,1879,297,6.33,42.18%,-0.313177,2022-04-14
ABUS,2.75,Put,4,2022-05-20,36,1.15,1.28,1.4,1.34,702,111,6.32,114.19%,-0.806641,2022-04-14
HWM,35.48,Call,40,2022-10-21,190,1.85,1.95,2.05,1.9,768,122,6.3,34.64%,0.359379,2022-04-14
UPST,82.61,Put,125,2022-06-17,64,46.05,46.9,47.75,46,1090,174,6.26,108.89%,-0.751903,2022-04-14
AMZN,3034.13,Call,3040,2022-04-14,0,0.3,0.5,0.7,0.52,1282,205,6.25,3.80%,0.164134,2022-04-14
NVDA,212.58,Put,60,2023-09-15,519,0.46,1.05,1.64,1.25,1338,214,6.25,60.51%,-0.017306,2022-04-14
BAC,37.57,Put,35.5,2022-04-22,8,0.25,0.26,0.27,0.27,866,139,6.23,44.97%,-0.189982,2022-04-14
UBER,32.68,Call,35,2022-04-29,15,0.45,0.46,0.48,0.46,9070,1455,6.23,47.72%,0.254383,2022-04-14
AAPL,165.29,Call,167.5,2022-04-22,8,1.51,1.52,1.52,1.52,25421,4135,6.15,25.20%,0.366852,2022-04-14
BILI,24.94,Call,27,2022-05-06,22,1.62,1.8,1.97,1.77,791,130,6.08,105.51%,0.429784,2022-04-14
LULU,390.78,Call,430,2022-04-22,8,0.82,0.97,1.11,1.05,625,103,6.07,46.40%,0.087227,2022-04-14
BBBY,17.33,Call,16.5,2022-04-14,0,0.75,1,1.24,0.88,729,121,6.02,87.19%,0.864265,2022-04-14
FSLY,18.88,Call,21,2022-04-22,8,0.36,0.4,0.44,0.38,1253,209,6,96.96%,0.251539,2022-04-14
GFI,15.36,Call,16,2022-05-20,36,0.55,0.58,0.6,0.6,2959,494,5.99,45.55%,0.410592,2022-04-14
AYX,72.02,Put,75,2022-05-20,36,7.1,7.5,7.9,7.5,634,106,5.98,64.08%,-0.540185,2022-04-14
APTV,107.51,Put,90,2022-05-20,36,1,1.15,1.3,1.09,1300,218,5.96,51.48%,-0.118899,2022-04-14
AXSM,36.86,Call,37.5,2022-05-20,36,6.7,7.1,7.5,7.2,752,127,5.92,163.12%,0.588045,2022-04-14
PINS,22.16,Call,23,2022-04-22,8,0.45,0.46,0.46,0.45,1305,221,5.9,60.08%,0.354254,2022-04-14
ACN,319.47,Call,300,2022-08-19,127,32.1,33.05,34,32.9,1999,340,5.88,31.01%,0.661104,2022-04-14
BTU,32.54,Put,30,2022-05-20,36,2.25,2.35,2.45,2.35,1473,251,5.87,88.99%,-0.333388,2022-04-14
CHK,94.36,Call,105,2022-07-15,92,4.4,4.85,5.3,4.65,1041,178,5.85,45.95%,0.356061,2022-04-14
TWTR,45.08,Put,33,2022-04-29,15,0.25,0.26,0.26,0.27,663,114,5.82,104.60%,-0.057379,2022-04-14
BBBY,17.33,Call,22.5,2022-04-22,8,0.11,0.12,0.13,0.12,1001,172,5.82,122.61%,0.088651,2022-04-14
A,126.44,Put,120,2022-05-20,36,2.6,2.85,3.1,2.6,1007,173,5.82,33.52%,-0.293293,2022-04-14
BABA,95.49,Call,100,2022-04-22,8,1.69,1.7,1.71,1.7,5090,875,5.82,60.71%,0.319675,2022-04-14
MATX,87.43,Call,95,2022-05-20,36,3,3.15,3.3,3.04,2841,489,5.81,53.75%,0.338864,2022-04-14
NUE,165.32,Put,135,2022-04-29,15,0.33,0.38,0.43,0.41,886,154,5.75,61.46%,-0.046019,2022-04-14
CSCO,51.17,Call,70,2022-10-21,190,0.14,0.16,0.17,0.14,3999,699,5.72,24.78%,0.040322,2022-04-14
BABA,95.49,Put,96,2022-04-22,8,3.55,3.65,3.75,3.61,1061,186,5.7,59.24%,-0.506739,2022-04-14
BABA,95.49,Put,95,2022-04-22,8,3.05,3.13,3.2,3.15,6296,1108,5.68,60.27%,-0.459268,2022-04-14
IBM,126.56,Call,129,2022-04-22,8,1.96,2.04,2.12,2.16,2093,369,5.67,41.88%,0.384745,2022-04-14
ABT,117.69,Put,117,2022-04-22,8,1.9,2.01,2.11,1.9,617,109,5.66,31.89%,-0.443811,2022-04-14
MATX,87.43,Call,90,2022-05-20,36,4.5,4.75,5,4.85,2206,390,5.66,54.93%,0.464341,2022-04-14
TGT,237.2,Call,240,2022-04-22,8,2.08,2.17,2.25,2.21,4405,781,5.64,24.54%,0.377139,2022-04-14
MDVL,2.44,Put,2.5,2022-05-20,36,0.45,0.6,0.75,0.59,1840,328,5.61,183.31%,-0.402985,2022-04-14
NVDA,212.58,Put,85,2023-09-15,519,0.66,1.98,3.3,2.95,809,145,5.58,54.17%,-0.040826,2022-04-14
AEO,17.5,Call,32,2023-01-20,281,0.27,0.32,0.36,0.35,864,155,5.57,50.46%,0.110829,2022-04-14
CNK,17.02,Put,10,2023-01-20,281,0.7,0.8,0.9,0.85,1331,240,5.55,70.59%,-0.121319,2022-04-14
AMZN,3034.13,Put,3070,2022-04-14,0,34,36.33,38.65,37,1817,329,5.52,16.92%,-0.908619,2022-04-14
HTZ,22.33,Put,22.5,2022-05-20,36,1.76,1.86,1.96,1.75,2265,412,5.5,63.27%,-0.475616,2022-04-14
BABA,95.49,Put,93,2022-04-22,8,2.2,2.26,2.31,2.24,5725,1041,5.5,60.00%,-0.366206,2022-04-14
SYK,261.7,Put,210,2023-01-20,281,7.3,8.25,9.2,8,570,104,5.48,31.22%,-0.179639,2022-04-14
CVNA,101.53,Put,65,2022-05-20,36,1.45,1.6,1.75,1.59,724,132,5.48,116.58%,-0.080575,2022-04-14
AMD,93.06,Put,89,2022-04-22,8,1.25,1.27,1.28,1.26,1535,280,5.48,52.85%,-0.27116,2022-04-14
CHK,94.36,Call,120,2022-07-15,92,1.8,1.88,1.95,1.9,1561,285,5.48,46.70%,0.176491,2022-04-14
NKE,133.46,Call,132,2022-04-22,8,2.95,3,3.05,2.97,871,161,5.41,27.78%,0.611786,2022-04-14
XRX,18.79,Call,20,2022-05-20,36,0.4,0.45,0.5,0.5,1422,263,5.41,42.06%,0.329191,2022-04-14
HUSA,4.86,Call,4,2022-04-14,0,0.85,1.03,1.2,0.85,1750,325,5.38,754.13%,0.755838,2022-04-14
SOFI,7.26,Put,7,2022-05-13,29,0.57,0.59,0.6,0.6,3075,573,5.37,90.38%,-0.393368,2022-04-14
TECK,43.16,Call,45,2022-04-22,8,0.37,0.43,0.49,0.42,598,112,5.34,42.54%,0.26293,2022-04-14
PTON,23.87,Call,27,2022-04-22,8,0.22,0.24,0.26,0.22,2139,401,5.33,78.66%,0.158655,2022-04-14
AMZN,3034.13,Put,3020,2022-04-14,0,0.1,0.13,0.15,0.1,3479,654,5.32,4.89%,-0.033034,2022-04-14
SSRM,24.1,Call,25,2022-05-20,36,1.05,1.1,1.15,1.1,2327,439,5.3,49.42%,0.434142,2022-04-14
GNUS,0.8443,Put,1,2022-04-29,15,0.16,0.19,0.21,0.19,1638,311,5.27,123.89%,-0.708306,2022-04-14
NVDA,212.58,Call,212.5,2022-04-14,0,0.26,0.35,0.44,0.28,1687,323,5.22,5.40%,0.553656,2022-04-14
NFLX,341.13,Call,360,2022-04-22,8,8.45,8.65,8.85,8.55,1891,362,5.22,78.67%,0.343055,2022-04-14
RBLX,42.36,Call,45,2022-04-22,8,0.87,0.89,0.91,0.91,1821,352,5.17,75.75%,0.314519,2022-04-14
MATX,87.43,Call,105,2022-05-20,36,1.05,1.35,1.65,1.04,713,140,5.09,57.07%,0.173645,2022-04-14
AMD,93.06,Call,95,2022-04-29,15,3.2,3.25,3.3,3.23,2627,517,5.08,54.31%,0.44734,2022-04-14
ATER,5.53,Put,5,2022-04-22,8,0.56,0.57,0.57,0.56,4688,924,5.07,258.13%,-0.324644,2022-04-14
MSFT,279.83,Put,275,2022-05-27,43,9.75,10.3,10.85,10.6,644,128,5.03,33.59%,-0.420341,2022-04-14
EXPE,191.55,Call,220,2022-06-17,64,4.95,5.18,5.4,5.15,3610,719,5.02,44.83%,0.259814,2022-04-14
CNK,17.02,Call,20,2022-05-20,36,0.25,0.3,0.35,0.3,3293,660,4.99,55.01%,0.198314,2022-04-14
AMAT,113.36,Put,117,2022-04-22,8,4.8,4.9,5,4.55,521,105,4.96,39.44%,-0.6967,2022-04-14
BMRN,82.95,Put,70,2022-05-20,36,0.3,0.58,0.85,0.75,1501,303,4.95,48.06%,-0.115014,2022-04-14
BAC,37.57,Put,36,2022-04-22,8,0.35,0.36,0.37,0.36,4020,815,4.93,43.25%,-0.244516,2022-04-14
CAT,227.81,Call,227.5,2022-04-14,0,0.3,0.44,0.58,0.39,2169,446,4.86,4.37%,0.722216,2022-04-14
UAL,45.13,Call,46,2022-04-22,8,1.16,1.17,1.18,1.16,4116,847,4.86,57.86%,0.428527,2022-04-14
AMZN,3034.13,Put,3050,2022-04-22,8,61.7,63.08,64.45,61.7,2094,432,4.85,29.72%,-0.538475,2022-04-14
NKE,133.46,Call,137,2022-04-22,8,0.76,0.84,0.91,0.85,638,132,4.83,27.37%,0.264144,2022-04-14
JBL,56.95,Put,60,2022-05-20,36,4,4.1,4.2,3.95,509,106,4.8,30.45%,-0.692288,2022-04-14
T,19.54,Call,18,2022-04-14,0,1.49,1.55,1.6,1.51,1011,211,4.79,127.14%,0.898943,2022-04-14
FTAI,25.3,Call,26,2022-06-17,64,1.45,1.6,1.75,1.35,548,115,4.77,47.34%,0.467142,2022-04-14
CCL,19.56,Put,20,2022-04-22,8,0.77,0.79,0.8,0.78,1798,377,4.77,45.49%,-0.61666,2022-04-14
