Symbol,Price~,Type,Strike,"Exp Date",DTE,Bid,Midpoint,Ask,Last,Volume,"Open Int",Vol/OI,IV,Delta,Time
AMZN,3294.62,Call,3280,2020-09-04,0,11,15.65,20.3,15.54,3855,218,17.68,0.00%,N/A,2020-09-04
KSS,22.25,Call,22,2020-09-11,7,0.99,1.11,1.23,1.09,4682,270,17.34,78.30%,N/A,2020-09-04
AAPL,120.96,Call,118.75,2020-09-04,0,1.55,2.28,3,2.42,78757,4644,16.96,0.00%,N/A,2020-09-04
DBX,19.75,Call,20,2020-09-11,7,0.37,0.42,0.46,0.43,2249,133,16.91,49.51%,N/A,2020-09-04
SABR,7.6,Call,10,2021-04-16,224,1.45,1.5,1.55,1.48,6035,363,16.63,92.60%,N/A,2020-09-04
TLRY,5.92,Call,6,2020-09-25,21,0.37,0.48,0.58,0.51,1745,108,16.16,96.11%,N/A,2020-09-04
NVDA,504.9,Call,495,2020-09-04,0,7.8,9.78,11.75,10.75,4668,300,15.56,0.00%,N/A,2020-09-04
AMZN,3294.62,Call,3305,2020-09-04,0,0.1,1.6,3.1,3.1,2145,138,15.54,0.00%,N/A,2020-09-04
AMZN,3294.62,Call,3300,2020-09-11,7,73,75,77,76.4,8648,563,15.36,43.16%,N/A,2020-09-04
BBBY,11.75,Call,11.5,2020-09-04,0,0.11,0.24,0.36,0.25,2084,136,15.32,250.00%,N/A,2020-09-04
T,29.42,Call,29,2020-09-25,21,0.81,0.88,0.94,0.93,1533,103,14.88,24.52%,N/A,2020-09-04
INTC,50.08,Call,75,2021-03-19,196,0.53,0.64,0.75,0.63,3493,235,14.86,38.62%,N/A,2020-09-04
T,29.42,Put,30.5,2020-09-11,7,0.96,1.08,1.19,1.1,12745,898,14.19,18.53%,N/A,2020-09-04
AMZN,3294.62,Call,3270,2020-09-04,0,20,24.68,29.35,31.19,2549,180,14.16,0.00%,N/A,2020-09-04
NVDA,504.9,Call,490,2020-09-04,0,12.85,14.8,16.75,14.5,6969,494,14.11,0.00%,N/A,2020-09-04
AMZN,3294.62,Call,3330,2020-09-04,0,0,0.12,0.23,0.23,3174,236,13.45,0.00%,N/A,2020-09-04
FDX,226.12,Call,380,2021-01-15,133,2.35,2.68,3,3,3845,287,13.4,57.17%,N/A,2020-09-04
AMD,82.01,Call,81,2020-09-11,7,3.15,3.28,3.4,3.3,2718,203,13.39,61.16%,N/A,2020-09-04
WKHS,19.71,Put,18.5,2020-09-11,7,0.85,0.88,0.9,0.87,2161,162,13.34,132.33%,N/A,2020-09-04
NFLX,516.05,Call,630,2021-01-15,133,30.25,31.28,32.3,30,1503,113,13.3,52.88%,N/A,2020-09-04
JD,80,Put,73,2020-09-11,7,0.18,0.25,0.31,0.3,2552,192,13.29,53.88%,N/A,2020-09-04
LYB,72.06,Put,60,2020-12-18,105,2.85,3.18,3.5,3,3018,233,12.95,54.43%,N/A,2020-09-04
AMD,82.01,Call,78,2020-09-04,0,3.85,4,4.15,4.15,4075,315,12.94,0.00%,N/A,2020-09-04
TSLA,399.18,Call,395,2020-09-11,7,33.5,38.25,43,37.6,1485,115,12.91,161.78%,N/A,2020-09-04
DOCU,216.26,Call,217.5,2020-09-11,7,8.3,8.7,9.1,8.46,1458,113,12.9,75.47%,N/A,2020-09-04
AMAT,60.96,Call,61,2020-09-04,0,0.01,0.66,1.3,0.15,1268,101,12.55,0.00%,N/A,2020-09-04
AMD,82.01,Call,80,2020-09-11,7,3.85,3.97,4.1,3.9,7202,576,12.5,61.83%,N/A,2020-09-04
TSLA,399.18,Call,385,2020-09-04,0,28.5,33.5,38.5,35.2,5688,460,12.37,0.00%,N/A,2020-09-04
SPCE,15.92,Put,14.5,2020-09-11,7,0.17,0.18,0.18,0.17,2903,243,11.95,77.18%,N/A,2020-09-04
OXY,12.25,Call,12,2020-09-11,7,0.56,0.64,0.71,0.56,2723,230,11.84,62.92%,N/A,2020-09-04
PTON,80.63,Call,83.5,2020-09-11,7,7.25,7.7,8.15,7.39,1718,146,11.77,193.39%,N/A,2020-09-04
NVDA,504.9,Call,507.5,2020-09-04,0,0,0.63,1.25,0.15,1779,153,11.63,0.00%,N/A,2020-09-04
NVDA,504.9,Put,400,2020-09-11,7,0.35,0.43,0.5,0.35,1289,111,11.61,81.16%,N/A,2020-09-04
AMZN,3294.62,Put,3215,2020-09-04,0,0,0.37,0.73,0.15,1270,110,11.55,0.00%,N/A,2020-09-04
SIX,22.16,Call,40,2020-12-18,105,0.35,0.38,0.4,0.27,1510,131,11.53,69.46%,N/A,2020-09-04
CRM,254.7,Put,220,2020-09-11,7,0.3,0.48,0.66,0.5,1987,174,11.42,66.11%,N/A,2020-09-04
PTON,80.63,Call,90,2021-04-16,224,18.5,19.75,21,19.3,2131,187,11.4,89.82%,N/A,2020-09-04
AAPL,120.96,Call,120,2020-09-11,7,4.15,4.28,4.4,4.27,84724,7485,11.32,56.40%,N/A,2020-09-04
AAPL,120.96,Call,121.25,2020-09-04,0,0.07,0.14,0.2,0.2,97805,8657,11.3,0.00%,N/A,2020-09-04
FDX,226.12,Call,300,2020-09-11,7,0.3,0.38,0.45,0.36,2781,247,11.26,104.35%,N/A,2020-09-04
ADBE,491.94,Call,600,2020-10-16,42,8.25,9.33,10.4,8.95,3671,331,11.09,58.21%,N/A,2020-09-04
WKHS,19.71,Put,19,2020-09-11,7,1.1,1.13,1.15,1.1,2464,224,11,133.89%,N/A,2020-09-04
BABA,281.39,Call,302.5,2020-09-11,7,1.24,1.37,1.5,1.35,2724,249,10.94,47.75%,N/A,2020-09-04
SQ,146.39,Call,140,2020-09-04,0,5.05,5.98,6.9,5.98,1506,138,10.91,0.00%,N/A,2020-09-04
WPM,51.64,Put,50,2020-09-11,7,0.63,0.65,0.66,0.63,1351,127,10.64,46.04%,N/A,2020-09-04
BAC,26.54,Put,27,2020-09-11,7,0.75,0.78,0.8,0.75,6605,624,10.58,33.20%,N/A,2020-09-04
COST,346.57,Call,345,2020-09-11,7,4,5.8,7.6,6,2146,203,10.57,26.83%,N/A,2020-09-04
AMZN,3294.62,Put,3200,2020-09-04,0,0.03,0.09,0.15,0.17,12241,1160,10.55,0.00%,N/A,2020-09-04
TSLA,399.18,Call,425,2020-09-04,0,3.5,4.25,5,3.64,29146,2777,10.5,0.00%,N/A,2020-09-04
AMZN,3294.62,Call,3265,2020-09-04,0,25,29.58,34.15,36.75,1211,117,10.35,0.00%,N/A,2020-09-04
AMD,82.01,Call,79,2020-09-04,0,2.85,3,3.15,3.4,2891,280,10.33,0.00%,N/A,2020-09-04
PFE,36.36,Call,36.5,2020-09-11,7,0.5,0.51,0.52,0.52,4874,475,10.26,28.95%,N/A,2020-09-04
LYB,72.06,Call,85,2020-12-18,105,1.8,3.05,4.3,2.16,3022,295,10.24,39.76%,N/A,2020-09-04
STZ,191.52,Put,185,2020-09-11,7,0.7,0.85,1,0.92,1020,101,10.1,30.62%,N/A,2020-09-04
AGNC,13.84,Put,9,2021-01-15,133,0.04,0.14,0.23,0.1,1482,147,10.08,48.80%,N/A,2020-09-04
JWN,16.28,Put,15,2020-09-11,7,0.17,0.19,0.2,0.22,1235,124,9.96,78.44%,N/A,2020-09-04
MA,335.01,Put,290,2020-11-20,77,5.1,6.4,7.7,9.7,1000,101,9.9,46.66%,N/A,2020-09-04
LYB,72.06,Call,75,2020-12-18,105,5.5,6.3,7.1,5.9,2422,246,9.85,45.57%,N/A,2020-09-04
PFE,36.36,Call,40,2020-10-02,28,0.3,0.31,0.32,0.31,9786,1008,9.71,34.46%,N/A,2020-09-04
WORK,29.07,Call,45,2020-10-09,35,0.62,0.74,0.86,0.78,4364,454,9.61,119.62%,N/A,2020-09-04
AG,11.5,Put,10.5,2020-09-25,21,0.34,0.42,0.5,0.39,1103,115,9.59,75.68%,N/A,2020-09-04
AAPL,120.96,Put,110,2020-09-11,7,0.72,0.73,0.74,0.72,59061,6157,9.59,63.53%,N/A,2020-09-04
FVRR,111.28,Put,100,2020-09-18,14,3.1,3.3,3.5,3.3,1696,178,9.53,93.20%,N/A,2020-09-04
NVDA,504.9,Call,485,2020-09-04,0,17.8,19.78,21.75,22.26,3047,321,9.49,0.00%,N/A,2020-09-04
PYPL,191.84,Call,192.5,2020-09-11,7,4.95,5.15,5.35,5.15,1587,169,9.39,51.33%,N/A,2020-09-04
VNO,36.78,Call,40,2021-03-19,196,3.3,3.65,4,3.6,1088,116,9.38,44.21%,N/A,2020-09-04
CCL,18.53,Call,18.5,2020-09-11,7,0.95,0.96,0.96,0.95,37022,3982,9.3,91.22%,N/A,2020-09-04
ZM,369.89,Put,355,2020-09-11,7,7.6,8.55,9.5,8.6,1579,170,9.29,74.52%,N/A,2020-09-04
SQ,146.39,Call,149,2020-09-04,0,0,2.25,4.5,0.22,1368,148,9.24,0.00%,N/A,2020-09-04
TSLA,399.18,Call,407,2020-09-04,0,7.5,11.63,15.75,12.45,7101,772,9.2,0.00%,N/A,2020-09-04
DAL,31.77,Call,39,2020-10-16,42,1.2,1.32,1.43,1.24,5325,582,9.15,79.81%,N/A,2020-09-04
OPK,3.04,Call,2.5,2020-09-11,7,0.54,0.63,0.72,0.55,1297,142,9.13,91.71%,N/A,2020-09-04
AMD,82.01,Call,82,2020-09-04,0,0.02,0.11,0.2,0.1,14225,1562,9.11,0.00%,N/A,2020-09-04
AAPL,120.96,Call,113.75,2020-11-20,77,15.85,16.13,16.4,16.65,1427,157,9.09,58.45%,N/A,2020-09-04
ENPH,66.15,Call,85,2020-10-16,42,2.1,2.28,2.46,2.31,1600,177,9.04,85.10%,N/A,2020-09-04
ORCL,55.73,Put,56,2020-09-04,0,0.12,0.24,0.36,0.1,6566,734,8.95,0.00%,N/A,2020-09-04
JNJ,148.59,Put,145,2020-09-25,21,2.07,2.21,2.35,2.15,1470,165,8.91,26.46%,N/A,2020-09-04
CRWD,125.19,Put,116,2020-09-11,7,1.04,1.26,1.47,1.3,1141,129,8.84,67.31%,N/A,2020-09-04
TSLA,399.18,Call,380,2020-09-04,0,33.5,38.5,43.5,32.64,7930,897,8.84,0.00%,N/A,2020-09-04
FB,282.73,Call,307.5,2020-09-11,7,0.55,0.66,0.77,0.6,5038,574,8.78,42.40%,N/A,2020-09-04
AMD,82.01,Call,81,2020-09-04,0,0.96,1.06,1.15,1.09,9110,1041,8.75,0.00%,N/A,2020-09-04
UPLD,35.68,Put,25,2021-01-15,133,0.95,1.38,1.8,1.6,1001,115,8.7,74.92%,N/A,2020-09-04
OXY,12.25,Put,11,2020-10-16,42,0.57,0.63,0.69,0.63,4661,537,8.68,73.75%,N/A,2020-09-04
BK,37.5,Put,37,2020-09-18,14,0.7,0.8,0.9,0.77,2285,267,8.56,34.69%,N/A,2020-09-04
SQ,146.39,Call,145,2020-09-04,0,0.1,2.18,4.25,0.1,1448,172,8.42,0.00%,N/A,2020-09-04
AMZN,3294.62,Call,3400,2020-09-11,7,34,34.63,35.25,34.4,7642,909,8.41,40.78%,N/A,2020-09-04
FB,282.73,Call,282.5,2020-09-04,0,0.1,0.46,0.83,0.6,13184,1585,8.32,0.00%,N/A,2020-09-04
AMZN,3294.62,Call,3345,2020-09-04,0,0.03,0.4,0.76,0.1,1629,196,8.31,0.00%,N/A,2020-09-04
AMZN,3294.62,Put,3270,2020-09-04,0,0.59,0.84,1.09,1.09,5904,713,8.28,0.00%,N/A,2020-09-04
TSLA,399.18,Call,411,2020-09-04,0,5,7.95,10.9,10.25,6186,749,8.26,0.00%,N/A,2020-09-04
AG,11.5,Call,12,2021-07-16,315,3.05,3.18,3.3,3.1,3272,398,8.22,77.25%,N/A,2020-09-04
UAL,38.21,Call,38,2020-09-11,7,1.52,1.59,1.65,1.62,12594,1533,8.22,71.63%,N/A,2020-09-04
NVDA,504.9,Put,495,2020-09-11,7,10.65,11.38,12.1,11.7,5816,715,8.13,58.78%,N/A,2020-09-04
TSLA,399.18,Call,400,2020-09-04,0,14.2,18.1,22,18.53,44688,5510,8.11,0.00%,N/A,2020-09-04
AMZN,3294.62,Put,3260,2020-09-04,0,0.1,0.45,0.8,0.49,2177,269,8.09,0.00%,N/A,2020-09-04
ZM,369.89,Call,360,2020-09-11,7,18.9,20.55,22.2,20.2,1305,162,8.06,72.79%,N/A,2020-09-04
DOCU,216.26,Put,120,2021-03-19,196,3.75,4.63,5.5,5.21,2577,321,8.03,71.47%,N/A,2020-09-04
JPM,103.52,Put,105,2020-09-04,0,1.2,1.52,1.83,1.4,3990,513,7.78,0.00%,N/A,2020-09-04
SWBI,18.17,Call,22.5,2021-01-15,133,3.3,3.4,3.5,3.2,1083,140,7.74,105.07%,N/A,2020-09-04
AMZN,3294.62,Put,3250,2020-09-04,0,0.2,0.25,0.3,0.1,6450,835,7.72,0.00%,N/A,2020-09-04
FSLY,80.92,Call,85,2020-09-11,7,2.35,2.5,2.65,2.41,1822,236,7.72,90.08%,N/A,2020-09-04
ZTO,33.27,Call,33,2020-09-18,14,1.1,1.15,1.2,1.15,4341,567,7.66,38.61%,N/A,2020-09-04
QCOM,115.97,Call,114,2020-09-04,0,1.83,2.97,4.1,2.15,895,117,7.65,0.00%,N/A,2020-09-04
AMZN,3294.62,Call,3310,2020-09-04,0,0.6,1.2,1.79,1.25,2944,385,7.65,0.00%,N/A,2020-09-04
NFLX,516.05,Put,525,2020-09-18,14,24.2,25.8,27.4,25,3131,411,7.62,50.15%,N/A,2020-09-04
TSLA,399.18,Call,415,2020-09-04,0,7,9.1,11.2,8.13,15776,2078,7.59,0.00%,N/A,2020-09-04
CRM,254.7,Put,222.5,2020-09-25,21,0.71,2.38,4.05,3.63,955,126,7.58,63.16%,N/A,2020-09-04
CRWD,125.19,Call,124,2020-09-04,0,0.12,0.99,1.86,1.18,1184,157,7.54,0.00%,N/A,2020-09-04
WORK,29.07,Call,39,2020-09-11,7,0.39,0.55,0.72,0.6,1648,219,7.53,191.43%,N/A,2020-09-04
ZM,369.89,Put,310,2020-09-11,7,1.35,1.45,1.55,1.41,752,100,7.52,88.96%,N/A,2020-09-04
NVDA,504.9,Call,500,2020-09-11,7,18.4,18.83,19.25,18.95,5380,728,7.39,58.77%,N/A,2020-09-04
ZUO,10.42,Put,7.5,2021-01-15,133,0.4,0.55,0.7,0.65,1218,165,7.38,82.65%,N/A,2020-09-04
AAPL,120.96,Put,113.75,2020-09-11,7,1.25,1.31,1.37,1.3,23271,3157,7.37,60.14%,N/A,2020-09-04
AMD,82.01,Call,82,2020-09-11,7,2.68,2.76,2.84,2.75,5670,774,7.33,60.36%,N/A,2020-09-04
PYPL,191.84,Call,190,2020-09-04,0,1.03,2.17,3.3,0.62,1524,208,7.33,0.00%,N/A,2020-09-04
MSFT,214.25,Call,212.5,2020-09-04,0,1.3,1.75,2.2,1.3,14191,1939,7.32,0.00%,N/A,2020-09-04
NIO,17.98,Call,17.5,2020-09-04,0,0.43,0.62,0.8,0.43,16009,2216,7.22,0.00%,N/A,2020-09-04
AAPL,120.96,Put,113.75,2020-11-20,77,8.75,8.93,9.1,8.64,2499,347,7.2,56.27%,N/A,2020-09-04
JPM,103.52,Put,102,2020-09-11,7,0.95,1.04,1.13,1.21,2193,306,7.17,33.19%,N/A,2020-09-04
PINS,34.38,Call,43,2020-11-20,77,2.77,3.41,4.05,3.05,3406,480,7.1,91.77%,N/A,2020-09-04
TSLA,399.18,Call,419,2020-09-11,7,24.8,25.15,25.5,24.9,1788,252,7.1,150.06%,N/A,2020-09-04
USB,38.31,Put,37,2020-09-11,7,0.11,0.28,0.44,0.26,6263,883,7.09,35.60%,N/A,2020-09-04
CVX,81.93,Put,72.5,2020-12-18,105,3.3,3.63,3.95,3.64,2571,363,7.08,45.82%,N/A,2020-09-04
AMZN,3294.62,Call,3465,2020-09-11,7,17.6,19.38,21.15,19.97,811,115,7.05,41.08%,N/A,2020-09-04
FB,282.73,Call,280,2020-09-04,0,2.23,2.74,3.25,3,14924,2121,7.04,0.00%,N/A,2020-09-04
TSLA,399.18,Call,405,2020-09-04,0,10,13.5,17,14.13,15744,2259,6.97,0.00%,N/A,2020-09-04
ZM,369.89,Call,370,2020-09-11,7,13.8,14.4,15,14.53,877,126,6.96,71.15%,N/A,2020-09-04
NET,34.77,Call,35,2020-11-20,77,4.3,4.9,5.5,4.9,2990,430,6.95,78.15%,N/A,2020-09-04
NVS,86.68,Call,95,2020-10-16,42,0.45,0.5,0.55,0.5,3665,532,6.89,23.98%,N/A,2020-09-04
C,52.52,Put,51.5,2020-09-11,7,0.55,0.58,0.61,0.58,8209,1192,6.89,35.31%,N/A,2020-09-04
COST,346.57,Put,342.5,2020-09-11,7,1.13,2.61,4.1,2.68,689,100,6.89,23.42%,N/A,2020-09-04
CLDR,11.22,Call,11.5,2020-09-11,7,0.28,0.31,0.33,0.29,875,128,6.84,65.96%,N/A,2020-09-04
CGC,16.21,Call,19,2020-09-11,7,0.07,0.13,0.18,0.14,2940,433,6.79,97.52%,N/A,2020-09-04
FB,282.73,Call,277.5,2020-09-04,0,4.9,5.33,5.75,5.45,3600,543,6.63,0.00%,N/A,2020-09-04
AAPL,120.96,Call,135,2020-10-23,49,3.25,5.03,6.8,5,707,107,6.61,56.23%,N/A,2020-09-04
JPM,103.52,Put,104,2020-09-04,0,0.2,0.51,0.81,0.58,2638,401,6.58,0.00%,N/A,2020-09-04
NCLH,18.42,Call,18.5,2020-09-11,7,0.82,0.84,0.85,0.85,7212,1100,6.56,87.03%,N/A,2020-09-04
LEN,73.62,Put,75,2020-09-04,0,0.9,1.78,2.65,1.65,1112,170,6.54,0.00%,N/A,2020-09-04
TSLA,399.18,Call,413,2020-09-04,0,7.35,10.68,14,8.35,3320,511,6.5,0.00%,N/A,2020-09-04
NVDA,504.9,Put,485,2020-09-11,7,7.7,8.35,9,8.08,2033,313,6.5,59.13%,N/A,2020-09-04
DKNG,37,Put,35.5,2020-09-18,14,1.65,1.83,2,1.85,1058,163,6.49,89.76%,N/A,2020-09-04
CRM,254.7,Call,260,2020-09-11,7,4.1,4.5,4.9,4.15,1998,309,6.47,45.23%,N/A,2020-09-04
PTON,80.63,Call,80,2020-09-04,0,0.12,0.75,1.38,0.86,12295,1904,6.46,0.00%,N/A,2020-09-04
SQ,146.39,Put,149,2020-09-11,7,6.75,7.23,7.7,6.84,1235,194,6.37,66.95%,N/A,2020-09-04
AMZN,3294.62,Put,3170,2020-09-04,0,0.01,0.06,0.1,0.1,1306,206,6.34,0.00%,N/A,2020-09-04
CRM,254.7,Call,255,2020-09-04,0,0.07,0.29,0.5,0.26,2267,358,6.33,0.00%,N/A,2020-09-04
GOOG,1591.04,Call,1600,2020-09-04,0,0.3,0.53,0.75,0.46,1257,199,6.32,0.00%,N/A,2020-09-04
CRM,254.7,Put,230,2020-09-11,7,0.7,0.93,1.17,0.8,2568,410,6.26,55.64%,N/A,2020-09-04
WMT,142.83,Call,152.5,2020-09-11,7,0.6,0.66,0.72,0.73,1797,287,6.26,45.63%,N/A,2020-09-04
AMZN,3294.62,Call,3200,2020-09-11,7,131.85,136.08,140.3,138,1235,198,6.24,45.44%,N/A,2020-09-04
AAPL,120.96,Call,117.5,2020-09-04,0,2.4,3.5,4.6,3.45,77948,12496,6.24,0.00%,N/A,2020-09-04
AAPL,120.96,Call,116.25,2020-09-04,0,4,4.63,5.25,4.94,55220,8908,6.2,0.00%,N/A,2020-09-04
MNTA,52.18,Call,50,2020-10-16,42,2.4,2.45,2.5,2.45,1650,266,6.2,13.02%,N/A,2020-09-04
AAPL,120.96,Call,120,2020-10-23,49,10,10.43,10.85,10.71,1847,301,6.14,57.52%,N/A,2020-09-04
NFLX,516.05,Call,510,2020-09-04,0,3.95,5.6,7.25,5,4232,691,6.12,0.00%,N/A,2020-09-04
TSLA,399.18,Call,410,2020-09-04,0,10.2,11,11.8,11,40094,6560,6.11,0.00%,N/A,2020-09-04
TSLA,399.18,Call,430,2020-09-11,7,20,20.25,20.5,20.3,8244,1352,6.1,146.29%,N/A,2020-09-04
AMD,82.01,Call,77,2020-09-11,7,5.85,6,6.15,5.99,1646,271,6.07,63.32%,N/A,2020-09-04
AAPL,120.96,Call,121.25,2020-09-11,7,3.6,3.65,3.7,3.7,22846,3767,6.06,57.22%,N/A,2020-09-04
C,52.52,Put,52.5,2020-09-11,7,0.94,1,1.06,1.02,703,116,6.06,35.76%,N/A,2020-09-04
COST,346.57,Call,342.5,2020-09-11,7,5.3,7.32,9.35,6.8,675,112,6.03,23.16%,N/A,2020-09-04
TSLA,399.18,Call,400,2020-09-11,7,32,34,36,32,9940,1652,6.02,146.82%,N/A,2020-09-04
TMO,409.98,Call,420,2020-10-16,42,12.6,14.55,16.5,14.3,973,162,6.01,33.14%,N/A,2020-09-04
TSLA,399.18,Put,405,2020-09-04,0,0.15,0.83,1.5,1.05,11737,1974,5.95,0.00%,N/A,2020-09-04
FB,282.73,Call,297.5,2020-09-11,7,1.68,1.91,2.14,1.82,5721,963,5.94,42.31%,N/A,2020-09-04
KSS,22.25,Call,22.5,2020-09-11,7,0.61,0.71,0.8,0.8,1959,333,5.88,74.20%,N/A,2020-09-04
ZM,369.89,Put,340,2020-09-11,7,4.2,4.55,4.9,4.7,1483,252,5.88,77.70%,N/A,2020-09-04
SQ,146.39,Call,145,2021-06-18,287,33.3,34.9,36.5,34.6,734,125,5.87,65.41%,N/A,2020-09-04
AAPL,120.96,Call,115,2020-09-11,7,7.4,7.55,7.7,7.5,38003,6473,5.87,57.88%,N/A,2020-09-04
TSLA,399.18,Put,260,2021-07-16,315,40,44.5,49,45.25,1126,192,5.86,86.61%,N/A,2020-09-04
DAL,31.77,Call,32,2020-12-18,105,4.85,4.93,5,4.95,7601,1299,5.85,73.89%,N/A,2020-09-04
NKLA,35.55,Call,35,2020-09-04,0,0.55,0.68,0.8,0.6,966,165,5.85,0.00%,N/A,2020-09-04
THO,92.04,Put,77.5,2020-09-18,14,0.4,0.75,1.1,1,1000,172,5.81,82.62%,N/A,2020-09-04
AMZN,3294.62,Call,3325,2020-09-04,0,0.19,0.48,0.77,0.21,1395,241,5.79,0.00%,N/A,2020-09-04
TSLA,399.18,Call,407,2020-09-11,7,25.85,28.83,31.8,31.6,1054,183,5.76,158.95%,N/A,2020-09-04
FSLY,80.92,Put,76,2020-09-18,14,3.6,3.8,4,3.7,671,117,5.74,95.62%,N/A,2020-09-04
AAPL,120.96,Call,115,2020-09-04,0,5.2,6.8,8.4,6.02,75549,13152,5.74,0.00%,N/A,2020-09-04
TSLA,399.18,Call,430,2020-09-04,0,1.5,1.75,2,2,25785,4494,5.74,0.00%,N/A,2020-09-04
CAT,148.18,Call,155,2020-09-11,7,0.51,0.56,0.61,0.57,1154,202,5.71,32.40%,N/A,2020-09-04
BABA,281.39,Call,280,2020-09-11,7,7.7,8.05,8.4,7.7,3203,563,5.69,44.77%,N/A,2020-09-04
CGC,16.21,Call,15.5,2020-09-04,0,0.44,0.65,0.86,0.68,968,170,5.69,0.00%,N/A,2020-09-04
GOOG,1591.04,Put,1560,2020-09-11,7,20.6,24.45,28.3,24.9,585,103,5.68,44.38%,N/A,2020-09-04
VIPS,16.98,Call,17,2020-09-18,14,0.7,0.75,0.8,0.75,1389,245,5.67,56.94%,N/A,2020-09-04
V,204.66,Call,207.5,2020-09-11,7,1.8,2.06,2.32,2,1908,339,5.63,28.12%,N/A,2020-09-04
TSLA,399.18,Put,100,2020-10-09,35,0.32,0.35,0.38,0.39,1624,289,5.62,192.44%,N/A,2020-09-04
