Symbol,Price~,Type,Strike,"Exp Date",DTE,Bid,Midpoint,Ask,Last,Volume,"Open Int",Vol/OI,IV,Delta,Time
NVDA,517.93,Call,515,2021-05-21,53,29.55,30.48,31.4,29.9,3035,306,9.92,36.26%,N/A,2021-03-29
TME,20.34,Call,26,2021-10-15,200,1.92,2.14,2.36,2.25,1090,110,9.91,67.18%,N/A,2021-03-29
KTOS,27.43,Put,27.5,2021-04-16,18,1.55,1.75,1.95,1.65,1259,127,9.91,66.45%,N/A,2021-03-29
EAT,69.5,Call,80,2021-05-21,53,1.9,2.65,3.4,3,1863,188,9.91,62.19%,N/A,2021-03-29
AXP,142.37,Put,130,2021-07-16,109,4.5,4.95,5.4,4.55,1056,107,9.87,31.46%,N/A,2021-03-29
FSM,6.29,Put,6,2021-05-21,53,0.4,0.45,0.5,0.42,2800,287,9.76,59.34%,N/A,2021-03-29
SNAP,49.57,Call,60.5,2021-04-16,18,0.49,0.52,0.55,0.57,985,101,9.75,75.23%,N/A,2021-03-29
GE,12.95,Call,11.5,2021-04-09,11,1.3,1.75,2.2,1.56,2529,260,9.73,66.44%,N/A,2021-03-29
WKHS,12.93,Call,13,2021-04-01,3,0.54,0.55,0.55,0.54,3651,378,9.66,122.54%,N/A,2021-03-29
DISCA,41.23,Call,55,2021-05-21,53,1.65,1.8,1.95,1.76,1838,191,9.62,88.96%,N/A,2021-03-29
DKNG,58.2,Call,61,2021-04-01,3,0.92,0.97,1.02,0.99,4252,443,9.6,97.45%,N/A,2021-03-29
ORCL,71.13,Call,72,2021-04-01,3,0.3,0.34,0.38,0.34,5378,563,9.55,26.73%,N/A,2021-03-29
FSM,6.29,Call,7,2021-05-21,53,0.3,0.38,0.45,0.45,2875,302,9.52,74.79%,N/A,2021-03-29
DISCA,41.23,Call,50,2021-06-18,81,2.5,2.95,3.4,3.2,2546,273,9.33,78.73%,N/A,2021-03-29
IQ,16.55,Call,20,2021-04-23,25,0.4,0.66,0.92,0.5,1137,122,9.32,89.29%,N/A,2021-03-29
SEAC,2.08,Call,5,2021-04-16,18,0.25,0.28,0.3,0.3,2564,275,9.32,442.61%,N/A,2021-03-29
ABNB,182.5,Call,182.5,2021-04-01,3,4.2,5.08,5.95,4.55,1033,111,9.31,68.94%,N/A,2021-03-29
BIDU,204.7,Call,220,2021-04-01,3,3.5,3.6,3.7,3.58,18943,2036,9.3,121.13%,N/A,2021-03-29
PLUG,30.78,Put,33,2021-04-16,18,3.9,3.97,4.05,3.85,3047,330,9.23,96.61%,N/A,2021-03-29
DISCA,41.23,Call,45,2021-05-21,53,3.7,3.85,4,3.85,3296,360,9.16,84.82%,N/A,2021-03-29
EB,21.44,Call,25,2021-05-21,53,1.15,1.25,1.35,1.15,1030,113,9.12,72.42%,N/A,2021-03-29
AMZN,3075.73,Call,3065,2021-04-01,3,36.3,37.47,38.65,35.25,1791,202,8.87,28.65%,N/A,2021-03-29
BA,250.52,Call,255,2021-04-01,3,2.9,3,3.1,3.06,34703,3925,8.84,54.51%,N/A,2021-03-29
SNAP,49.57,Call,50,2021-04-09,11,1.96,1.99,2.02,2,1833,208,8.81,64.07%,N/A,2021-03-29
VIPS,28.47,Put,25,2021-04-16,18,1.05,1.18,1.3,1.15,3752,427,8.79,106.52%,N/A,2021-03-29
TGH,28.19,Call,35,2021-04-16,18,0.4,0.45,0.5,0.45,1192,136,8.76,90.36%,N/A,2021-03-29
NLY,8.79,Call,4,2022-01-21,298,2.61,4.98,7.35,5.9,1120,128,8.75,166.83%,N/A,2021-03-29
IQ,16.55,Put,15,2021-04-09,11,0.5,0.63,0.76,0.65,1161,133,8.73,117.31%,N/A,2021-03-29
BIDU,204.7,Call,215,2021-04-09,11,8.2,8.55,8.9,9.05,1871,216,8.66,89.96%,N/A,2021-03-29
BB,9.2,Call,9.5,2021-04-01,3,0.51,0.52,0.53,0.53,5994,712,8.42,198.21%,N/A,2021-03-29
MRNA,123.42,Put,124,2021-04-01,3,2.04,3.52,5,3.82,889,106,8.39,78.75%,N/A,2021-03-29
IQ,16.55,Call,22.5,2021-04-16,18,0.18,0.23,0.28,0.23,4485,543,8.26,109.51%,N/A,2021-03-29
WMT,136.67,Put,136,2021-04-01,3,0.55,0.65,0.75,0.66,2275,277,8.21,19.29%,N/A,2021-03-29
TSLA,611.29,Call,620,2021-04-01,3,12.95,13.02,13.1,12.73,11959,1462,8.18,76.48%,N/A,2021-03-29
MS,77.88,Call,77,2021-04-01,3,1.5,1.59,1.68,1.7,1347,167,8.07,39.29%,N/A,2021-03-29
VIAC,45.01,Call,50,2021-04-01,3,1.12,1.15,1.18,1.15,28491,3532,8.07,175.65%,N/A,2021-03-29
AMZN,3075.73,Call,3310,2021-04-01,3,0.33,0.52,0.7,0.55,1016,126,8.06,37.08%,N/A,2021-03-29
ABNB,182.5,Call,185,2021-04-01,3,3.25,3.4,3.55,3.5,2781,347,8.01,69.88%,N/A,2021-03-29
AZN,50.81,Put,48.5,2021-04-16,18,0.28,0.34,0.4,0.3,1087,136,7.99,24.14%,N/A,2021-03-29
DISCA,41.23,Put,35,2021-04-16,18,0.95,0.98,1,1,6760,849,7.96,94.99%,N/A,2021-03-29
FB,290.82,Call,290,2021-04-01,3,4.2,4.3,4.4,4.26,33756,4245,7.95,36.52%,N/A,2021-03-29
BIDU,204.7,Call,205,2021-04-01,3,8.05,8.53,9,8.1,4958,627,7.91,111.38%,N/A,2021-03-29
XYL,104.27,Call,105,2021-04-16,18,2.2,2.38,2.55,2.3,1174,149,7.88,28.81%,N/A,2021-03-29
KR,37.95,Call,38,2021-04-01,3,0.57,0.61,0.65,0.55,4037,514,7.85,46.40%,N/A,2021-03-29
TSLA,611.29,Call,620,2021-05-21,53,61.65,62.15,62.65,61.97,1552,198,7.84,70.98%,N/A,2021-03-29
PENN,98.21,Call,100,2021-04-01,3,2.95,3.05,3.15,3.05,1489,190,7.84,108.28%,N/A,2021-03-29
TSLA,611.29,Call,615,2021-04-01,3,15.2,15.38,15.55,15.55,6367,814,7.82,78.21%,N/A,2021-03-29
AGNC,16.76,Call,17.5,2021-04-30,32,0.06,0.1,0.13,0.11,780,100,7.8,19.73%,N/A,2021-03-29
AMZN,3075.73,Call,3070,2021-04-01,3,33.5,34.18,34.85,32.25,2502,327,7.65,28.09%,N/A,2021-03-29
ABT,122.23,Call,123,2021-04-16,18,1.85,2.04,2.23,2.08,891,117,7.62,22.83%,N/A,2021-03-29
CCIV,21.35,Call,22,2021-04-01,3,0.64,0.65,0.65,0.65,2983,392,7.61,119.90%,N/A,2021-03-29
VIPS,28.47,Call,30,2021-04-01,3,0.7,0.83,0.95,0.79,4041,534,7.57,135.01%,N/A,2021-03-29
NVDA,517.93,Put,515,2021-05-21,53,26.85,27.38,27.9,27.27,2971,393,7.56,36.56%,N/A,2021-03-29
CCJ,16.5,Call,25,2021-07-16,109,0.6,0.61,0.62,0.61,5903,782,7.55,72.91%,N/A,2021-03-29
AMZN,3075.73,Put,3065,2021-04-01,3,24.5,25.43,26.35,27.12,1091,145,7.52,27.46%,N/A,2021-03-29
IIVI,66.79,Call,70,2022-01-21,298,10.5,11.05,11.6,11.63,889,119,7.47,51.50%,N/A,2021-03-29
AMZN,3075.73,Call,3060,2021-04-01,3,39.25,40.53,41.8,38.98,2418,324,7.46,28.88%,N/A,2021-03-29
NUE,78.75,Call,25,2022-01-21,298,51.8,54.15,56.5,53.4,750,102,7.35,123.05%,N/A,2021-03-29
KTOS,27.43,Call,27.5,2021-04-16,18,1.8,1.85,1.9,1.88,5320,728,7.31,78.78%,N/A,2021-03-29
CMCSA,55.19,Put,40,2022-06-17,445,1.81,1.93,2.05,2.04,4544,623,7.29,33.89%,N/A,2021-03-29
STWD,24.87,Call,15,2022-01-21,298,7.5,8.8,10.1,10.3,910,125,7.28,57.69%,N/A,2021-03-29
GOOGL,2045.79,Call,2150,2021-04-09,11,4.8,5.4,6,5.2,849,117,7.26,24.30%,N/A,2021-03-29
BSX,38.59,Put,20,2022-01-21,298,0.14,0.2,0.26,0.18,1401,194,7.22,42.20%,N/A,2021-03-29
CSCO,52.52,Put,55,2021-04-16,18,3,3.1,3.2,2.92,1253,174,7.2,31.37%,N/A,2021-03-29
Z,119.63,Put,75,2023-01-20,662,12.1,13.38,14.65,12.35,1102,153,7.2,58.90%,N/A,2021-03-29
BA,250.52,Call,257.5,2021-04-01,3,2.25,2.34,2.43,2.27,5998,841,7.13,54.48%,N/A,2021-03-29
MS,77.88,Put,70,2021-04-30,32,0.83,0.87,0.9,0.8,1440,203,7.09,39.47%,N/A,2021-03-29
SPWR,29.24,Put,28,2021-04-01,3,0.65,0.7,0.75,0.68,752,106,7.09,115.95%,N/A,2021-03-29
X,23.58,Put,23.5,2021-04-01,3,0.79,0.84,0.88,0.85,4021,567,7.09,104.50%,N/A,2021-03-29
PTON,105.02,Put,50,2023-01-20,662,6.8,7.07,7.35,6.8,2050,291,7.04,65.82%,N/A,2021-03-29
STWD,24.87,Call,17.5,2023-01-20,662,6.5,7,7.5,7.3,1620,231,7.01,35.03%,N/A,2021-03-29
IBM,135.86,Call,140,2021-04-09,11,0.1,0.29,0.47,0.45,950,136,6.99,19.53%,N/A,2021-03-29
CSCO,52.52,Call,49,2021-10-15,200,4.75,6.03,7.3,5.45,876,127,6.9,25.60%,N/A,2021-03-29
AMZN,3075.73,Call,3055,2021-04-01,3,42.3,43.63,44.95,40.8,1233,179,6.89,29.04%,N/A,2021-03-29
SNAP,49.57,Call,55.5,2021-04-16,18,1.05,1.09,1.12,1.12,8301,1205,6.89,70.25%,N/A,2021-03-29
PLTR,21.73,Call,25.5,2021-04-09,11,0.14,0.16,0.17,0.14,10892,1583,6.88,72.05%,N/A,2021-03-29
ULTA,306.18,Put,300,2021-04-01,3,1.55,1.58,1.6,1.4,1269,185,6.86,35.70%,N/A,2021-03-29
PG,137.57,Call,136,2021-04-01,3,1.74,1.87,2,1.9,2920,426,6.85,18.73%,N/A,2021-03-29
STWD,24.87,Call,17.5,2022-01-21,298,7.3,7.4,7.5,7.3,3240,473,6.85,41.46%,N/A,2021-03-29
MU,86.59,Call,89.5,2021-04-16,18,2.7,2.79,2.87,2.85,2334,342,6.82,53.14%,N/A,2021-03-29
MRNA,123.42,Call,132,2021-04-01,3,0.97,1.17,1.36,1.15,959,141,6.8,88.47%,N/A,2021-03-29
STWD,24.87,Call,15,2023-01-20,662,7.5,10,12.5,10,1215,179,6.79,45.06%,N/A,2021-03-29
NIO,35.51,Put,29,2021-04-09,11,0.34,0.38,0.42,0.4,1872,277,6.76,105.70%,N/A,2021-03-29
TSLA,611.29,Put,605,2021-04-01,3,14.2,14.4,14.6,14.15,5725,849,6.74,78.97%,N/A,2021-03-29
WFC,38.44,Put,37,2021-04-09,11,0.44,0.45,0.47,0.45,8490,1261,6.73,38.58%,N/A,2021-03-29
MO,52.3,Call,53,2021-04-01,3,0.17,0.2,0.22,0.19,2824,423,6.68,24.44%,N/A,2021-03-29
AMZN,3075.73,Call,3085,2021-04-01,3,25.85,26.5,27.15,24,1192,180,6.62,27.74%,N/A,2021-03-29
BA,250.52,Call,260,2021-04-09,11,4.3,4.45,4.6,4.4,6323,956,6.61,46.92%,N/A,2021-03-29
MA,362.91,Call,377.5,2021-04-01,3,0.34,0.46,0.58,0.46,749,114,6.57,32.55%,N/A,2021-03-29
FB,290.82,Put,287.5,2021-04-01,3,2.39,2.48,2.56,2.6,3618,551,6.57,37.42%,N/A,2021-03-29
MNKD,3.64,Call,4.5,2021-05-21,53,0.35,0.38,0.4,0.35,3649,567,6.44,114.00%,N/A,2021-03-29
BIDU,204.7,Put,180,2021-04-01,3,1.75,1.83,1.9,1.87,11600,1813,6.4,137.39%,N/A,2021-03-29
VIAC,45.01,Call,50,2021-04-09,11,2.07,2.21,2.35,2.12,6975,1097,6.36,126.68%,N/A,2021-03-29
PLTR,21.73,Put,18,2021-11-19,235,2.57,2.64,2.71,2.68,1764,278,6.35,68.54%,N/A,2021-03-29
WPC,71.51,Call,65,2021-05-21,53,4,6.4,8.8,7.1,640,101,6.34,30.40%,N/A,2021-03-29
STNE,59.89,Call,70,2021-07-16,109,3.4,3.8,4.2,3.4,3027,478,6.33,52.40%,N/A,2021-03-29
AMZN,3075.73,Call,3090,2021-04-01,3,23.55,24.23,24.9,23.9,1614,256,6.3,27.35%,N/A,2021-03-29
BYND,126.66,Call,130,2021-04-01,3,1.16,1.25,1.33,1.25,1822,294,6.2,55.67%,N/A,2021-03-29
BIDU,204.7,Put,190,2021-04-01,3,3.3,3.82,4.35,3.5,5524,892,6.19,126.30%,N/A,2021-03-29
TA,26.31,Put,22.5,2021-05-21,53,0.75,0.88,1,0.95,1250,202,6.19,64.63%,N/A,2021-03-29
SNOW,223.49,Call,227.5,2021-04-01,3,3.5,3.8,4.1,3.6,755,122,6.19,65.83%,N/A,2021-03-29
BGS,32.52,Call,15,2023-01-20,662,15.4,17.6,19.8,16.5,625,101,6.19,90.80%,N/A,2021-03-29
PLUG,30.78,Put,27,2021-04-01,3,0.25,0.27,0.28,0.27,828,134,6.18,137.33%,N/A,2021-03-29
CCJ,16.5,Call,16.5,2021-04-01,3,0.37,0.53,0.7,0.43,1569,254,6.18,72.10%,N/A,2021-03-29
PLTR,21.73,Call,21.5,2021-04-01,3,0.72,0.74,0.75,0.73,3700,600,6.17,77.80%,N/A,2021-03-29
DKNG,58.2,Call,60.5,2021-04-01,3,1.01,1.08,1.15,1.08,895,146,6.13,94.41%,N/A,2021-03-29
PXD,162.28,Call,130,2021-04-16,18,30.5,31.95,33.4,32.98,1315,215,6.12,69.74%,N/A,2021-03-29
SQ,207.18,Call,210,2021-04-01,3,3.5,3.6,3.7,3.67,10203,1677,6.08,65.66%,N/A,2021-03-29
TAL,52.09,Put,50,2021-04-16,18,1.8,2.1,2.4,2.45,7685,1266,6.07,67.11%,N/A,2021-03-29
NLY,8.79,Call,5,2022-01-21,298,3.6,3.73,3.85,3.75,6211,1035,6,64.00%,N/A,2021-03-29
DUK,97.58,Call,105,2021-05-21,53,0.3,0.38,0.45,0.4,623,104,5.99,17.56%,N/A,2021-03-29
CCIV,21.35,Call,15,2021-12-17,263,8,9.05,10.1,9.3,1034,173,5.98,93.59%,N/A,2021-03-29
FUTU,131.51,Call,155,2021-04-16,18,3.5,4.2,4.9,4,1113,187,5.95,97.72%,N/A,2021-03-29
BA,250.52,Call,260,2021-04-01,3,1.75,1.83,1.9,1.84,28755,4836,5.95,57.21%,N/A,2021-03-29
MU,86.59,Put,85.5,2021-04-01,3,2.09,2.18,2.27,2.25,947,160,5.92,88.75%,N/A,2021-03-29
NLY,8.79,Call,7,2022-01-21,298,1.8,1.85,1.9,1.83,46680,7891,5.92,32.68%,N/A,2021-03-29
SNAP,49.57,Call,50,2021-04-01,3,1.11,1.15,1.18,1.14,5539,941,5.89,74.66%,N/A,2021-03-29
QCOM,131.27,Call,110,2021-04-09,11,19.35,21.08,22.8,20.9,1177,200,5.89,98.09%,N/A,2021-03-29
APA,17.96,Call,19,2021-04-01,3,0.11,0.16,0.2,0.17,1107,190,5.83,80.46%,N/A,2021-03-29
VIAC,45.01,Call,57.5,2022-01-21,298,5.45,5.83,6.2,5.75,859,148,5.8,61.55%,N/A,2021-03-29
BP,25.18,Put,16,2021-09-17,172,0.11,1.18,2.25,0.21,789,136,5.8,44.23%,N/A,2021-03-29
BXMT,31.91,Call,25,2021-07-16,109,6.6,6.85,7.1,7.15,1081,187,5.78,43.34%,N/A,2021-03-29
BIDU,204.7,Put,200,2021-04-01,3,6.5,6.75,7,6.65,7896,1365,5.78,120.33%,N/A,2021-03-29
AXP,142.37,Put,120,2021-10-15,200,4.6,4.78,4.95,4.78,1216,211,5.76,33.16%,N/A,2021-03-29
UBER,53.35,Put,49,2021-04-09,11,0.37,0.39,0.4,0.39,622,108,5.76,50.28%,N/A,2021-03-29
ZIXI,7.27,Call,7.5,2021-04-16,18,0.4,0.43,0.45,0.45,1405,246,5.71,85.33%,N/A,2021-03-29
ABBV,106.73,Put,45,2023-01-20,662,0.98,1.44,1.89,0.98,695,122,5.7,38.47%,N/A,2021-03-29
RKT,23.8,Put,24.39,2021-04-09,11,1.89,2.05,2.2,1.86,580,102,5.69,104.08%,N/A,2021-03-29
AMZN,3075.73,Put,3050,2021-04-01,3,19.05,20.03,21,19.96,4220,743,5.68,28.13%,N/A,2021-03-29
NOVA,32.49,Put,25,2021-04-16,18,0.1,0.35,0.6,0.19,3053,540,5.65,83.76%,N/A,2021-03-29
TRMB,75.28,Call,85,2021-04-16,18,0.3,0.32,0.35,0.35,575,102,5.64,42.38%,N/A,2021-03-29
JNJ,166.04,Put,165,2021-04-09,11,1.28,1.39,1.5,1.35,617,110,5.61,15.48%,N/A,2021-03-29
WFC,38.44,Call,38.5,2021-04-09,11,0.94,0.97,1,0.97,4005,717,5.59,37.71%,N/A,2021-03-29
VIAC,45.01,Call,45,2021-04-09,11,3.5,3.65,3.8,3.7,1919,344,5.58,119.16%,N/A,2021-03-29
ANTM,369.37,Put,350,2021-06-18,81,11.8,14.3,16.8,11.3,835,150,5.57,33.08%,N/A,2021-03-29
BABA,231.86,Call,230,2021-04-01,3,4.25,4.35,4.45,4.35,9678,1742,5.56,39.96%,N/A,2021-03-29
DKNG,58.2,Call,59,2021-04-01,3,1.59,1.66,1.72,1.62,1267,228,5.56,94.13%,N/A,2021-03-29
PLBY,16.21,Call,17.5,2021-05-21,53,2.05,2.22,2.4,2.25,999,180,5.55,112.07%,N/A,2021-03-29
WOOF,22.15,Call,20,2021-06-18,81,3.7,3.85,4,3.8,1603,289,5.55,65.54%,N/A,2021-03-29
PYPL,235.67,Put,235,2021-04-09,11,5.75,5.95,6.15,5.95,1097,198,5.54,38.55%,N/A,2021-03-29
LOW,188.62,Call,192.5,2021-04-01,3,0.55,0.61,0.67,0.6,1226,222,5.52,28.49%,N/A,2021-03-29
VIAC,45.01,Call,60,2021-04-30,32,1.2,1.44,1.67,1.25,723,132,5.48,97.83%,N/A,2021-03-29
NKE,133.49,Put,131,2021-04-01,3,0.63,0.68,0.72,0.68,1468,270,5.44,34.06%,N/A,2021-03-29
INTC,64.5,Put,66.5,2021-04-16,18,2.91,2.98,3.05,2.98,686,126,5.44,30.32%,N/A,2021-03-29
CSCO,52.52,Put,52,2021-04-16,18,0.89,0.93,0.96,0.9,939,174,5.4,24.02%,N/A,2021-03-29
NIO,35.51,Put,34,2021-04-01,3,0.68,0.73,0.77,0.71,13555,2511,5.4,105.95%,N/A,2021-03-29
CSCO,52.52,Put,53,2021-04-01,3,0.7,0.74,0.77,0.76,694,129,5.38,24.86%,N/A,2021-03-29
SQ,207.18,Call,207.5,2021-04-01,3,4.5,4.75,5,4.5,1891,352,5.37,62.12%,N/A,2021-03-29
TRP,47.74,Call,35,2021-08-20,144,11.8,12.45,13.1,14,1002,187,5.36,45.90%,N/A,2021-03-29
