Symbol,Price~,Type,Strike,"Exp Date",DTE,Bid,Midpoint,Ask,Last,Volume,"Open Int",Vol/OI,IV,Delta,Time
KODK,8.51,Call,12,2020-09-25,9,0.5,0.6,0.7,0.61,2196,144,15.25,294.18%,N/A,2020-09-16
NVTA,40.07,Call,50,2020-10-16,30,1.1,1.15,1.2,1.15,5372,359,14.96,86.98%,N/A,2020-09-16
KODK,8.51,Call,11,2020-09-18,2,0.2,0.23,0.25,0.21,8662,602,14.39,349.08%,N/A,2020-09-16
GILD,65.65,Put,57.5,2020-11-20,65,0.63,0.73,0.82,0.76,2051,143,14.34,33.13%,N/A,2020-09-16
BYND,156.57,Put,149,2020-09-18,2,0.92,1.25,1.58,1,1977,138,14.33,79.50%,N/A,2020-09-16
GPS,17.24,Call,17.5,2020-09-25,9,0.57,0.62,0.67,0.62,3723,265,14.05,68.05%,N/A,2020-09-16
AMAT,56.47,Put,54,2020-09-25,9,0.62,0.66,0.7,0.65,3770,270,13.96,46.13%,N/A,2020-09-16
PLCE,31.73,Call,30,2020-10-16,30,3.5,3.8,4.1,4.02,2289,164,13.96,86.88%,N/A,2020-09-16
MLM,224.95,Put,240,2021-01-15,121,28,28.55,29.1,28.84,2542,185,13.74,39.84%,N/A,2020-09-16
BYND,156.57,Put,150,2020-09-18,2,1.14,1.21,1.29,1.2,9387,685,13.7,78.79%,N/A,2020-09-16
INO,18.52,Put,16,2020-09-18,2,0.73,0.79,0.86,0.78,3338,244,13.68,347.06%,N/A,2020-09-16
THO,89.08,Call,92.5,2020-09-18,2,0.55,0.73,0.9,0.92,2062,152,13.57,82.89%,N/A,2020-09-16
INO,18.52,Put,17,2020-10-16,30,3.7,3.88,4.05,3.92,1433,107,13.39,233.46%,N/A,2020-09-16
PFSI,58.05,Put,55,2020-11-20,65,3,3.05,3.1,3.1,1517,117,12.97,47.63%,N/A,2020-09-16
PENN,67.84,Put,60,2020-09-25,9,1,1.06,1.11,1.04,4616,357,12.93,93.18%,N/A,2020-09-16
DKNG,51.03,Call,60,2020-09-25,9,0.7,0.75,0.8,0.7,2631,205,12.83,100.81%,N/A,2020-09-16
AXTI,5.87,Call,7.5,2020-10-16,30,0.05,0.13,0.2,0.2,1501,117,12.83,98.55%,N/A,2020-09-16
DDOG,89.38,Call,100,2020-09-25,9,0.4,0.5,0.6,0.45,4011,319,12.57,57.83%,N/A,2020-09-16
INO,18.52,Put,15,2020-09-25,9,1.22,1.3,1.37,1.37,2077,167,12.44,268.24%,N/A,2020-09-16
HPE,9.47,Call,10,2020-10-02,16,0.1,0.15,0.2,0.15,7386,597,12.37,43.27%,N/A,2020-09-16
RIO,64.84,Put,65,2020-10-16,30,2.4,2.45,2.5,2.5,2787,226,12.33,33.14%,N/A,2020-09-16
PYPL,180.91,Call,182.5,2020-09-25,9,3.8,4.25,4.7,4,1249,102,12.25,41.51%,N/A,2020-09-16
LVS,49.67,Call,50,2020-11-20,65,4.3,4.4,4.5,4.34,14011,1158,12.1,53.10%,N/A,2020-09-16
LVS,49.67,Put,49,2020-09-18,2,0.4,0.49,0.58,0.52,5776,485,11.91,55.80%,N/A,2020-09-16
DKNG,51.03,Call,60,2020-10-02,16,1.35,1.43,1.5,1.4,1492,126,11.84,98.19%,N/A,2020-09-16
BYND,156.57,Put,150,2020-09-25,9,3.75,3.95,4.15,3.85,1688,143,11.8,69.24%,N/A,2020-09-16
DKNG,51.03,Call,70,2020-09-25,9,0.15,0.2,0.25,0.19,1579,137,11.53,116.85%,N/A,2020-09-16
LLY,150.96,Call,152.5,2020-10-02,16,2.9,3.05,3.2,3,2119,184,11.52,29.02%,N/A,2020-09-16
KODK,8.51,Call,11,2020-09-25,9,0.7,0.73,0.75,0.74,2260,197,11.47,282.38%,N/A,2020-09-16
WKHS,26.82,Put,26,2020-09-18,2,0.6,0.65,0.7,0.68,4310,381,11.31,133.38%,N/A,2020-09-16
PENN,67.84,Put,65,2020-09-25,9,2.4,2.54,2.67,2.6,2790,249,11.2,92.98%,N/A,2020-09-16
PTON,82.59,Put,83,2020-09-18,2,1.74,1.83,1.91,1.89,11902,1066,11.17,68.75%,N/A,2020-09-16
INO,18.52,Call,16.5,2020-09-18,2,2.7,2.83,2.95,2.69,3912,352,11.11,283.68%,N/A,2020-09-16
UAL,38.3,Put,10,2021-06-18,275,0.36,0.5,0.64,0.46,1346,125,10.77,103.04%,N/A,2020-09-16
DKNG,51.03,Call,54,2020-09-18,2,0.45,0.53,0.6,0.6,4599,432,10.65,108.61%,N/A,2020-09-16
KODK,8.51,Put,8,2020-09-18,2,0.45,0.48,0.5,0.46,15253,1441,10.59,281.71%,N/A,2020-09-16
SNAP,24.86,Call,25,2020-09-25,9,0.73,0.75,0.77,0.77,46591,4430,10.52,53.42%,N/A,2020-09-16
KSS,23.82,Call,25,2020-09-25,9,0.39,0.51,0.63,0.54,2230,213,10.47,66.79%,N/A,2020-09-16
FB,263.52,Call,265,2020-09-25,9,6.35,6.5,6.65,6.5,2057,202,10.18,43.34%,N/A,2020-09-16
KODK,8.51,Call,11.5,2020-10-02,16,0.85,0.95,1.05,0.95,1034,102,10.14,258.21%,N/A,2020-09-16
CVS,57.48,Call,57,2020-09-25,9,1.08,1.21,1.33,1.12,1254,124,10.11,23.61%,N/A,2020-09-16
XOM,37.81,Call,37.5,2021-04-16,212,3.5,3.73,3.95,3.59,2719,273,9.96,28.72%,N/A,2020-09-16
MYL,16,Call,15.5,2020-09-18,2,0.48,0.57,0.66,0.46,1223,123,9.94,11.53%,N/A,2020-09-16
DLR,150.43,Put,140,2020-10-16,30,1.95,2.28,2.6,2.35,5242,529,9.91,37.84%,N/A,2020-09-16
FITB,22.05,Put,17,2020-10-16,30,0.05,0.1,0.15,0.2,1039,110,9.45,72.53%,N/A,2020-09-16
BYND,156.57,Call,160,2020-09-18,2,2.1,2.27,2.44,2.44,21979,2326,9.45,83.74%,N/A,2020-09-16
NAV,43.01,Call,42,2020-10-16,30,2,3,4,3.5,1313,139,9.45,60.58%,N/A,2020-09-16
CLVS,7.72,Put,7,2020-09-18,2,0.18,0.24,0.3,0.29,2961,316,9.37,267.76%,N/A,2020-09-16
DKNG,51.03,Put,50,2020-09-25,9,2.3,2.35,2.4,2.35,2114,227,9.31,89.94%,N/A,2020-09-16
MU,50.21,Put,50.5,2020-09-18,2,0.74,0.78,0.81,0.77,1015,109,9.31,41.46%,N/A,2020-09-16
AMZN,3078.1,Call,3120,2020-09-25,9,63.2,65.98,68.75,63.18,1301,143,9.1,42.23%,N/A,2020-09-16
ACIU,8.84,Call,15,2020-10-16,30,0.85,0.98,1.1,1,1786,198,9.02,242.71%,N/A,2020-09-16
CSCO,40.42,Put,44,2020-11-20,65,4.55,4.63,4.7,4.47,3014,336,8.97,33.01%,N/A,2020-09-16
APPS,32.23,Put,30,2020-09-18,2,0.25,0.28,0.3,0.26,1159,130,8.92,109.54%,N/A,2020-09-16
PTON,82.59,Put,81,2020-09-18,2,0.91,0.98,1.04,1.02,4446,509,8.73,70.40%,N/A,2020-09-16
GBT,54.76,Put,50,2020-12-18,93,3.7,4.4,5.1,4.3,2001,230,8.7,61.78%,N/A,2020-09-16
FB,263.52,Call,267.5,2020-09-18,2,1.95,2.03,2.1,2.04,10222,1177,8.68,47.02%,N/A,2020-09-16
KODK,8.51,Put,10,2020-09-25,9,2.4,2.45,2.5,2.5,1911,222,8.61,287.95%,N/A,2020-09-16
DAL,34.57,Call,38,2020-09-25,9,0.32,0.35,0.37,0.32,1816,215,8.45,62.56%,N/A,2020-09-16
RCL,69.61,Call,105,2021-03-19,184,4.75,5.15,5.55,5.2,1103,131,8.42,71.84%,N/A,2020-09-16
INO,18.52,Call,18,2020-09-25,9,3.1,3.18,3.25,3.2,2771,330,8.4,257.89%,N/A,2020-09-16
SBUX,88.38,Call,92,2020-09-25,9,0.33,0.36,0.39,0.42,1166,139,8.39,28.67%,N/A,2020-09-16
ADBE,476,Put,485,2020-09-25,9,17.75,18.43,19.1,18.71,1290,155,8.32,46.04%,N/A,2020-09-16
KRTX,85.52,Put,70,2020-11-20,65,5.8,5.85,5.9,5.85,1139,138,8.25,93.58%,N/A,2020-09-16
DKNG,51.03,Call,65,2020-10-16,30,1.5,1.58,1.65,1.6,2724,331,8.23,94.73%,N/A,2020-09-16
SBUX,88.38,Put,88,2020-09-18,2,0.55,0.57,0.58,0.51,1546,188,8.22,26.35%,N/A,2020-09-16
INO,18.52,Call,15.5,2020-09-18,2,3.35,3.53,3.7,3.45,5621,685,8.21,294.34%,N/A,2020-09-16
WKHS,26.82,Call,27,2020-09-18,2,0.95,0.98,1,1,10879,1342,8.11,136.80%,N/A,2020-09-16
GE,6.75,Put,6.5,2020-10-23,37,0.3,0.33,0.36,0.32,1847,229,8.07,52.10%,N/A,2020-09-16
INO,18.52,Call,17,2020-10-16,30,4.8,4.9,5,4.87,3436,431,7.97,202.60%,N/A,2020-09-16
MU,50.21,Put,51,2020-09-18,2,1.06,1.11,1.16,0.9,1095,138,7.93,25.85%,N/A,2020-09-16
AXL,6.73,Call,7,2020-09-18,2,0.1,0.13,0.15,0.12,1652,210,7.87,113.53%,N/A,2020-09-16
BYND,156.57,Call,155,2020-10-16,30,12.05,12.65,13.25,12.66,4838,619,7.82,66.15%,N/A,2020-09-16
VG,10.14,Call,12,2020-10-16,30,0.1,0.13,0.15,0.15,948,122,7.77,57.90%,N/A,2020-09-16
BZH,12.32,Call,15,2021-02-19,156,1,1.13,1.25,1.15,1501,196,7.66,62.77%,N/A,2020-09-16
SPOT,234.85,Call,240,2020-09-25,9,5,5.55,6.1,5.9,812,106,7.66,55.05%,N/A,2020-09-16
FCX,16.78,Put,16.5,2020-10-02,16,0.53,0.55,0.57,0.54,2007,264,7.6,48.63%,N/A,2020-09-16
BYND,156.57,Call,175,2020-09-25,9,1.35,1.84,2.32,2,755,100,7.55,77.82%,N/A,2020-09-16
MCD,224.81,Put,210,2020-12-18,93,5.8,6.1,6.4,6.21,1495,198,7.55,28.61%,N/A,2020-09-16
AAPL,112.13,Call,140,2023-01-20,856,17,17.7,18.4,17.95,1887,251,7.52,37.71%,N/A,2020-09-16
TECK,14.37,Put,14,2020-11-20,65,1.2,1.25,1.29,1.27,854,114,7.49,61.56%,N/A,2020-09-16
TSLA,441.76,Call,445,2020-09-18,2,12,12.23,12.45,12,26314,3518,7.48,103.46%,N/A,2020-09-16
TSLA,441.76,Put,440,2020-09-18,2,12.6,12.8,13,12.73,33502,4547,7.37,104.55%,N/A,2020-09-16
IMMU,85.36,Call,90,2020-10-02,16,0.15,0.2,0.25,0.2,2602,353,7.37,20.41%,N/A,2020-09-16
PLUG,12.94,Call,14,2020-10-09,23,0.75,0.79,0.83,0.78,1242,169,7.35,91.74%,N/A,2020-09-16
GME,8.68,Call,9,2020-10-02,16,0.83,0.92,1,0.96,926,126,7.35,151.03%,N/A,2020-09-16
FB,263.52,Call,262.5,2020-09-18,2,4.15,4.3,4.45,4.42,2679,366,7.32,49.93%,N/A,2020-09-16
MDT,107.49,Call,120,2020-11-20,65,1.11,1.15,1.18,1.16,9993,1369,7.3,26.70%,N/A,2020-09-16
UAL,38.3,Call,43,2020-09-25,9,0.34,0.37,0.4,0.36,1593,219,7.27,71.53%,N/A,2020-09-16
ZM,408.17,Put,405,2020-09-18,2,5.7,5.95,6.2,6.09,1991,275,7.24,63.17%,N/A,2020-09-16
RUN,62.33,Put,50,2020-10-16,30,1.25,1.4,1.55,1.35,2470,343,7.2,85.33%,N/A,2020-09-16
INO,18.52,Call,20,2020-10-16,30,3.9,3.93,3.95,3.95,11793,1638,7.2,214.27%,N/A,2020-09-16
GME,8.68,Call,14,2020-09-25,9,0.25,0.29,0.33,0.32,2015,281,7.17,275.62%,N/A,2020-09-16
CPRI,21.89,Call,25,2020-10-16,30,0.74,0.79,0.85,0.85,1466,206,7.12,75.97%,N/A,2020-09-16
ROKU,169.99,Call,172.5,2020-09-18,2,2.11,2.34,2.57,2.2,9182,1295,7.09,65.25%,N/A,2020-09-16
SHOP,885.18,Put,1000,2020-11-20,65,162.3,166.15,170,156.79,2004,284,7.06,56.82%,N/A,2020-09-16
Z,94.98,Put,60,2021-06-18,275,4.55,4.8,5.05,4.4,7901,1131,6.99,63.37%,N/A,2020-09-16
INO,18.52,Call,16,2020-10-02,16,3.95,4.65,5.35,3.85,1193,171,6.98,165.81%,N/A,2020-09-16
INO,18.52,Call,18,2020-09-18,2,1.97,2.04,2.1,2.06,7434,1065,6.98,332.30%,N/A,2020-09-16
TSLA,441.76,Put,450,2020-09-18,2,17.65,18.33,19,18.45,29306,4209,6.96,106.10%,N/A,2020-09-16
KODK,8.51,Put,8,2020-09-25,9,1.05,1.1,1.15,1.15,2941,423,6.95,271.23%,N/A,2020-09-16
SNAP,24.86,Put,25.5,2020-09-18,2,0.81,0.85,0.88,0.81,1004,145,6.92,55.87%,N/A,2020-09-16
KODK,8.51,Call,15,2020-09-25,9,0.3,0.32,0.35,0.35,3303,480,6.88,316.86%,N/A,2020-09-16
TGI,8.27,Call,10,2020-10-16,30,0.2,0.28,0.35,0.31,822,120,6.85,89.24%,N/A,2020-09-16
HZNP,77.79,Call,90,2020-12-18,93,4.3,4.6,4.9,4.36,1103,161,6.85,54.18%,N/A,2020-09-16
FCX,16.78,Call,17.5,2020-09-25,9,0.25,0.27,0.29,0.25,6196,909,6.82,49.62%,N/A,2020-09-16
RWT,7.96,Put,5,2022-01-21,492,0.35,0.48,0.6,0.4,2068,304,6.8,50.01%,N/A,2020-09-16
GPRO,4.03,Call,4,2020-10-16,30,0.36,0.41,0.45,0.38,4967,731,6.79,79.12%,N/A,2020-09-16
WKHS,26.82,Call,27.5,2020-09-18,2,0.8,0.83,0.85,0.81,2698,400,6.75,139.26%,N/A,2020-09-16
WELL,59.87,Call,65,2020-10-16,30,0.7,0.77,0.85,0.75,836,125,6.69,35.16%,N/A,2020-09-16
GE,6.75,Call,7,2023-01-20,856,2.25,2.38,2.5,2.27,1243,186,6.68,56.93%,N/A,2020-09-16
LRCX,306.6,Call,320,2020-10-16,30,9.7,10.43,11.15,10.05,1116,167,6.68,43.90%,N/A,2020-09-16
SPWH,13.76,Put,15,2020-10-16,30,1.75,1.95,2.15,1.7,678,102,6.65,59.05%,N/A,2020-09-16
AMCX,25.18,Put,25,2020-09-18,2,0.2,0.28,0.35,0.2,1200,182,6.59,38.02%,N/A,2020-09-16
KODK,8.51,Call,13,2020-09-18,2,0.1,0.13,0.15,0.11,1732,263,6.59,403.72%,N/A,2020-09-16
ADBE,476,Call,515,2020-09-25,9,2.16,2.38,2.6,2.14,1290,197,6.55,43.69%,N/A,2020-09-16
CLMT,2.61,Call,5,2021-02-19,156,0,0.08,0.15,0.15,713,109,6.54,91.42%,N/A,2020-09-16
INO,18.52,Call,20,2020-09-25,9,2.35,2.43,2.5,2.43,4972,764,6.51,259.82%,N/A,2020-09-16
T,29.24,Call,30,2020-10-30,44,0.41,0.44,0.46,0.41,1627,250,6.51,17.28%,N/A,2020-09-16
KODK,8.51,Call,10.5,2020-09-18,2,0.2,0.25,0.3,0.28,4752,735,6.47,346.27%,N/A,2020-09-16
TSLA,441.76,Put,445,2020-09-18,2,15.35,15.68,16,15.5,20442,3162,6.46,105.72%,N/A,2020-09-16
JPM,99.7,Put,90,2020-11-20,65,2.62,2.68,2.74,2.65,871,135,6.45,40.42%,N/A,2020-09-16
RH,381.54,Call,395,2020-09-18,2,1.35,1.58,1.8,1.75,1398,219,6.38,55.14%,N/A,2020-09-16
MTSI,33.07,Call,35,2020-11-20,65,2.55,2.93,3.3,2.75,1000,157,6.37,63.03%,N/A,2020-09-16
WKHS,26.82,Call,29,2020-09-25,9,1.55,1.65,1.75,1.71,970,153,6.34,152.32%,N/A,2020-09-16
RCL,69.61,Call,71,2020-09-18,2,0.62,0.76,0.9,0.82,2163,343,6.31,67.68%,N/A,2020-09-16
AAPL,112.13,Call,113,2020-10-30,44,7.05,7.15,7.25,7.15,1603,255,6.29,48.08%,N/A,2020-09-16
INTC,50.37,Put,46.5,2020-10-09,23,0.25,0.31,0.36,0.3,787,126,6.25,31.32%,N/A,2020-09-16
GME,8.68,Call,9,2020-09-25,9,0.74,0.76,0.77,0.76,4376,712,6.15,164.76%,N/A,2020-09-16
KEY,12.71,Call,13,2020-12-18,93,0.95,1,1.05,1,2585,420,6.15,43.31%,N/A,2020-09-16
KODK,8.51,Call,7.5,2020-10-23,37,2.5,2.6,2.7,2.5,1469,241,6.1,194.97%,N/A,2020-09-16
TPR,18.1,Call,18.5,2020-09-18,2,0.15,0.18,0.2,0.17,956,157,6.09,61.42%,N/A,2020-09-16
INO,18.52,Put,18,2020-09-18,2,1.69,1.77,1.84,1.7,1490,245,6.08,362.68%,N/A,2020-09-16
CSCO,40.42,Put,44,2020-10-16,30,4,4.08,4.15,4.06,14051,2315,6.07,36.57%,N/A,2020-09-16
CVNA,175.9,Call,190,2020-09-18,2,0.4,0.57,0.74,0.54,696,115,6.05,82.03%,N/A,2020-09-16
SU,13.65,Call,15,2021-01-15,121,0.8,0.9,1,1,4540,756,6.01,47.60%,N/A,2020-09-16
DAL,34.57,Put,34,2020-10-09,23,1.76,1.85,1.94,1.81,781,130,6.01,61.16%,N/A,2020-09-16
NVAX,120.13,Call,119,2020-09-18,2,4.3,4.6,4.9,4.64,1036,173,5.99,114.59%,N/A,2020-09-16
WKHS,26.82,Call,28,2020-09-18,2,0.6,0.65,0.7,0.66,6385,1071,5.96,142.73%,N/A,2020-09-16
INO,18.52,Call,18.5,2020-09-18,2,1.85,1.93,2,1.93,1438,242,5.94,352.12%,N/A,2020-09-16
SPOT,234.85,Call,240,2020-09-18,2,2,2.23,2.45,2.6,1171,198,5.91,67.46%,N/A,2020-09-16
WPM,53.38,Put,53,2020-09-18,2,0.55,0.65,0.74,0.7,1029,175,5.88,55.95%,N/A,2020-09-16
FTCH,24.86,Call,33,2020-10-16,30,0.41,0.44,0.46,0.41,4420,756,5.85,84.11%,N/A,2020-09-16
ZION,31.81,Call,35,2022-01-21,492,3.4,4.2,5,3.91,2002,342,5.85,33.31%,N/A,2020-09-16
IVR,2.92,Call,4,2023-01-20,856,0.3,0.35,0.4,0.35,4184,718,5.83,35.76%,N/A,2020-09-16
INO,18.52,Call,16,2020-09-18,2,3,3.13,3.25,3.15,9133,1576,5.8,311.13%,N/A,2020-09-16
INO,18.52,Put,14,2020-09-18,2,0.24,0.27,0.29,0.27,4183,729,5.74,339.95%,N/A,2020-09-16
WVE,17.71,Call,22.5,2020-10-16,30,1.9,2.4,2.9,2.6,1374,240,5.73,203.73%,N/A,2020-09-16
CRWD,131.15,Call,132,2020-09-18,2,1.37,1.64,1.91,1.75,927,163,5.69,55.18%,N/A,2020-09-16
WKHS,26.82,Call,26.5,2020-09-18,2,1.1,1.18,1.25,1.2,5552,975,5.69,131.01%,N/A,2020-09-16
WYNN,79.66,Put,78,2020-10-02,16,3.45,3.6,3.75,3.45,2184,385,5.67,64.62%,N/A,2020-09-16
GE,6.75,Call,7.5,2020-10-30,44,0.26,0.27,0.27,0.25,816,144,5.67,54.94%,N/A,2020-09-16
TSLA,441.76,Put,250,2020-12-18,93,12.2,13.33,14.45,13.52,5642,998,5.65,108.50%,N/A,2020-09-16
BYND,156.57,Call,165,2020-09-25,9,3.7,3.98,4.25,4,2465,436,5.65,74.03%,N/A,2020-09-16
KODK,8.51,Call,8.5,2020-09-18,2,0.75,0.78,0.8,0.77,4483,799,5.61,305.10%,N/A,2020-09-16
KODK,8.51,Call,10,2020-09-25,9,0.9,0.93,0.95,0.95,5923,1060,5.59,275.90%,N/A,2020-09-16
SHLL,47.01,Put,40,2022-01-21,492,23,24.9,26.8,25.27,828,148,5.59,169.30%,N/A,2020-09-16
SWCH,15.54,Call,16,2020-09-18,2,0.15,0.2,0.25,0.2,2837,512,5.54,83.09%,N/A,2020-09-16
ARMK,28.71,Put,16,2021-04-16,212,1.1,1.2,1.3,1.15,671,122,5.5,81.06%,N/A,2020-09-16
ROKU,169.99,Call,175,2020-09-18,2,1.4,1.48,1.55,1.53,18305,3326,5.5,68.15%,N/A,2020-09-16
DKNG,51.03,Call,51,2020-09-18,2,1.4,1.42,1.45,1.42,7804,1425,5.48,93.14%,N/A,2020-09-16
CHWY,56.16,Call,65,2021-04-16,212,7.85,8.15,8.45,7.95,617,113,5.46,64.16%,N/A,2020-09-16
INO,18.52,Call,20.5,2020-09-18,2,1.11,1.22,1.33,1.15,589,108,5.45,345.65%,N/A,2020-09-16
TEL,101.87,Call,100,2020-10-16,30,4.5,4.7,4.9,5.12,1003,185,5.42,35.10%,N/A,2020-09-16
ZM,408.17,Put,410,2020-09-18,2,8.3,8.6,8.9,8.5,2782,514,5.41,62.65%,N/A,2020-09-16
DOW,49.7,Call,57.5,2022-01-21,492,3.45,4.03,4.6,4.6,2013,373,5.4,30.61%,N/A,2020-09-16
WORK,25.3,Put,21,2021-04-16,212,2.37,2.42,2.46,2.35,982,184,5.34,60.85%,N/A,2020-09-16
INO,18.52,Call,17,2020-09-18,2,2.42,2.61,2.8,2.58,7108,1341,5.3,327.61%,N/A,2020-09-16
TSLA,441.76,Put,439,2020-09-18,2,12,12.43,12.85,12.15,3450,658,5.24,103.85%,N/A,2020-09-16
MLHR,25.89,Call,30,2020-09-18,2,0.3,0.35,0.4,0.35,3083,589,5.23,200.67%,N/A,2020-09-16
FDX,250.3,Put,230,2020-09-25,9,0.74,0.78,0.81,0.76,815,156,5.22,42.32%,N/A,2020-09-16
LULU,309.99,Put,305,2020-09-18,2,1.65,1.85,2.05,1.99,7073,1355,5.22,44.14%,N/A,2020-09-16
FTAI,16.94,Call,16,2020-11-20,65,1.9,1.97,2.05,1.97,5361,1031,5.2,51.61%,N/A,2020-09-16
SHLL,47.01,Put,25,2022-01-21,492,12.6,13.85,15.1,12.9,829,160,5.18,160.06%,N/A,2020-09-16
BYND,156.57,Put,160,2020-09-18,2,5.3,5.85,6.4,5.5,579,112,5.17,75.57%,N/A,2020-09-16
VZ,60.37,Put,57,2020-10-09,23,0.2,0.24,0.27,0.25,808,157,5.15,22.24%,N/A,2020-09-16
