Symbol,Price~,Type,Strike,"Exp Date",DTE,Bid,Midpoint,Ask,Last,Volume,"Open Int",Vol/OI,IV,Delta,Time
HYLN,23.49,Call,12.5,2020-11-20,9,10.9,11.3,11.7,11,3956,163,24.27,150.24%,N/A,2020-11-11
MS,56.34,Call,57,2020-12-11,30,1.5,1.6,1.7,1.7,3015,128,23.55,30.51%,N/A,2020-11-11
CF,30.55,Put,27.5,2020-12-18,37,0.5,0.55,0.6,0.55,3351,144,23.27,45.12%,N/A,2020-11-11
ETRN,6.98,Call,7.5,2021-01-15,65,0.5,0.55,0.6,0.55,2535,109,23.26,63.74%,N/A,2020-11-11
TWLO,279.17,Call,285,2020-11-13,2,2.49,2.72,2.95,2.8,3499,152,23.02,62.36%,N/A,2020-11-11
BSX,37.4,Call,39,2020-11-20,9,0.15,0.22,0.28,0.2,4466,202,22.11,30.77%,N/A,2020-11-11
TSM,90.88,Call,96,2020-11-20,9,0.53,0.54,0.55,0.53,6033,292,20.66,37.53%,N/A,2020-11-11
PLTR,15.96,Call,23,2021-01-15,65,0.95,0.98,1,1,2322,122,19.03,106.18%,N/A,2020-11-11
C,48.93,Call,50,2020-11-27,16,0.97,1.01,1.04,1,8781,464,18.92,35.31%,N/A,2020-11-11
PTON,106.21,Call,114,2020-11-13,2,0.92,0.95,0.98,0.99,9298,496,18.75,111.64%,N/A,2020-11-11
AMZN,3137.39,Call,3130,2020-11-13,2,37,37.5,38,37,3569,192,18.59,35.68%,N/A,2020-11-11
AES,21.29,Put,20,2020-12-18,37,0.4,0.45,0.5,0.51,4292,248,17.31,39.78%,N/A,2020-11-11
JD,82.84,Call,82.5,2020-12-18,37,5.65,5.75,5.85,5.71,16201,957,16.93,52.14%,N/A,2020-11-11
PBYI,8.77,Call,15,2020-12-18,37,0.1,0.22,0.35,0.15,4065,245,16.59,118.41%,N/A,2020-11-11
TLRY,8.04,Put,7,2023-01-20,800,3.8,4.18,4.55,4.27,1939,117,16.57,130.00%,N/A,2020-11-11
MGM,23.98,Call,27.5,2020-11-20,9,0.08,0.1,0.11,0.1,2112,132,16,63.45%,N/A,2020-11-11
FENG,1.45,Call,2.5,2021-04-16,156,0.1,0.15,0.2,0.19,2269,144,15.76,114.73%,N/A,2020-11-11
TILE,7.73,Put,5,2021-01-15,65,0.05,0.15,0.25,0.18,1620,104,15.58,96.69%,N/A,2020-11-11
HYLN,23.49,Call,10,2021-01-15,65,12.8,13.5,14.2,13.7,2430,157,15.48,125.97%,N/A,2020-11-11
FOSL,5.97,Call,6.5,2020-11-13,2,0.25,0.28,0.3,0.29,1577,102,15.46,278.59%,N/A,2020-11-11
MPLN,7.01,Put,5,2020-11-20,9,0.15,0.18,0.2,0.18,2110,144,14.65,221.98%,N/A,2020-11-11
AMZN,3137.39,Call,3050,2021-01-15,65,237.1,238.65,240.2,235.2,5075,355,14.3,35.16%,N/A,2020-11-11
MOMO,15.83,Call,15,2020-11-27,16,1.17,1.23,1.28,1.27,1528,107,14.28,60.50%,N/A,2020-11-11
Z,108.02,Call,115,2020-11-13,2,0.44,0.49,0.53,0.53,2585,183,14.13,81.90%,N/A,2020-11-11
REV,10.77,Call,17.5,2020-11-20,9,0.4,0.45,0.5,0.4,3894,277,14.06,278.88%,N/A,2020-11-11
HYLN,23.49,Call,15,2020-11-13,2,8.4,8.8,9.2,8.74,3130,228,13.73,447.06%,N/A,2020-11-11
AMD,81.28,Call,88,2020-12-04,23,1.3,1.35,1.4,1.35,5396,393,13.73,44.57%,N/A,2020-11-11
ASB,15.17,Call,15,2020-12-18,37,0.8,0.88,0.95,0.9,1892,138,13.71,41.71%,N/A,2020-11-11
AMZN,3137.39,Call,3110,2020-11-13,2,47.5,49.03,50.55,45.5,2672,195,13.7,32.11%,N/A,2020-11-11
AMZN,3137.39,Put,3050,2021-01-15,65,146.9,147.83,148.75,150.2,5012,372,13.47,37.51%,N/A,2020-11-11
MRNA,82.44,Call,84,2020-11-13,2,1.47,1.7,1.93,1.56,1745,131,13.32,91.63%,N/A,2020-11-11
SNAP,38.46,Put,55,2022-01-21,436,20.4,20.65,20.9,20.27,2684,202,13.29,55.39%,N/A,2020-11-11
HYLN,23.49,Call,15,2020-11-20,9,8.4,8.75,9.1,8.8,5789,438,13.22,222.22%,N/A,2020-11-11
NLOK,20.09,Call,20,2020-11-20,9,0.45,0.48,0.51,0.46,5139,392,13.11,32.57%,N/A,2020-11-11
GM,40.56,Put,37,2020-11-27,16,0.3,0.32,0.33,0.33,3358,257,13.07,45.82%,N/A,2020-11-11
OXY,11.9,Put,11,2020-11-27,16,0.25,0.27,0.29,0.27,2860,222,12.88,65.09%,N/A,2020-11-11
AMZN,3137.39,Call,3120,2020-11-13,2,41.6,42.98,44.35,42.55,2662,208,12.8,35.67%,N/A,2020-11-11
SPCE,21.94,Put,21.5,2020-11-13,2,0.36,0.38,0.39,0.41,1847,147,12.56,94.43%,N/A,2020-11-11
MU,56.36,Call,62.5,2020-12-18,37,0.84,0.86,0.87,0.85,7217,581,12.42,38.90%,N/A,2020-11-11
CNX,9.95,Call,10,2020-12-18,37,0.8,0.85,0.9,0.8,7107,574,12.38,64.58%,N/A,2020-11-11
VIAC,30.2,Put,29,2021-03-19,128,2.24,2.5,2.75,2.75,10108,822,12.3,48.86%,N/A,2020-11-11
TSLA,417.13,Call,417.5,2020-11-13,2,5.9,5.95,6,6,23930,1951,12.27,50.02%,N/A,2020-11-11
ZM,413.34,Call,405,2020-11-13,2,13.7,14.5,15.3,15.3,4743,391,12.13,87.64%,N/A,2020-11-11
BBY,114.56,Call,125,2020-11-27,16,1.13,1.25,1.36,1.25,2115,175,12.09,47.31%,N/A,2020-11-11
RIOT,3.6,Call,3.5,2020-11-20,9,0.35,0.38,0.4,0.35,13518,1143,11.83,133.60%,N/A,2020-11-11
MYL,15.7,Call,17,2020-11-20,9,0.4,0.42,0.43,0.4,1805,153,11.8,88.29%,N/A,2020-11-11
AMZN,3137.39,Call,3115,2020-11-13,2,44.6,45.65,46.7,42.07,1413,120,11.78,31.78%,N/A,2020-11-11
MOMO,15.83,Call,18,2020-12-18,37,0.6,0.74,0.87,0.67,1549,133,11.65,70.28%,N/A,2020-11-11
ACB,7.66,Call,8,2020-11-27,16,0.9,0.93,0.95,0.94,1255,108,11.62,168.99%,N/A,2020-11-11
TRIP,25.16,Call,25,2021-01-15,65,2.15,2.31,2.47,2.3,10204,881,11.58,51.79%,N/A,2020-11-11
MS,56.34,Call,57.5,2020-11-20,9,0.58,0.61,0.63,0.56,2360,204,11.57,28.88%,N/A,2020-11-11
NKLA,20.18,Put,19.5,2020-11-13,2,0.4,0.48,0.55,0.55,2118,184,11.51,144.77%,N/A,2020-11-11
DUK,97.31,Call,105,2020-12-18,37,0.2,0.28,0.35,0.25,1183,104,11.38,17.71%,N/A,2020-11-11
UPWK,30.99,Call,40,2020-12-18,37,0.55,0.6,0.65,0.55,1159,102,11.36,72.21%,N/A,2020-11-11
ZM,413.34,Call,420,2020-11-13,2,7.4,7.6,7.8,7.6,21186,1896,11.17,86.02%,N/A,2020-11-11
PDD,111.46,Call,145,2020-11-13,2,0.17,0.18,0.18,0.18,1952,175,11.15,184.63%,N/A,2020-11-11
CSCO,39.33,Call,39.5,2020-11-13,2,1.04,1.06,1.08,1.07,16422,1477,11.12,98.93%,N/A,2020-11-11
CRWD,130.96,Call,165,2021-06-18,219,10.75,11.15,11.55,11,1392,126,11.05,52.80%,N/A,2020-11-11
PACB,16.47,Call,17,2020-11-20,9,0.7,0.75,0.8,0.75,3954,362,10.92,94.50%,N/A,2020-11-11
WMB,20.02,Put,18,2020-12-18,37,0.32,0.35,0.37,0.36,5022,469,10.71,45.39%,N/A,2020-11-11
BABA,265.65,Put,205,2021-03-19,128,6.7,6.88,7.05,6.9,1964,185,10.62,49.94%,N/A,2020-11-11
HOG,34.31,Put,21,2021-05-21,191,0.65,0.78,0.9,0.7,1057,100,10.57,59.85%,N/A,2020-11-11
QCOM,147.69,Call,152.5,2020-11-20,9,1.43,1.48,1.53,1.43,4385,418,10.49,34.78%,N/A,2020-11-11
ZM,413.34,Call,410,2020-11-13,2,11.5,11.8,12.1,11.9,8626,827,10.43,83.27%,N/A,2020-11-11
PTON,106.21,Put,101,2020-11-20,9,2.87,3.01,3.15,2.98,1148,116,9.9,80.04%,N/A,2020-11-11
HYLN,23.49,Call,12.5,2021-01-15,65,10.2,11.1,12,10.7,2250,229,9.83,64.29%,N/A,2020-11-11
NEE,77.54,Call,85,2022-01-21,436,5.8,5.95,6.1,5.83,8225,840,9.79,23.97%,N/A,2020-11-11
TSLA,417.13,Call,415,2020-11-13,2,7.1,7.2,7.3,7.25,27557,2825,9.75,49.68%,N/A,2020-11-11
REV,10.77,Call,12.5,2020-12-18,37,1.5,1.7,1.9,1.7,1528,157,9.73,168.94%,N/A,2020-11-11
ACB,7.66,Call,7,2020-11-13,2,0.72,0.76,0.8,0.77,13209,1363,9.69,158.73%,N/A,2020-11-11
PLUG,23,Put,21.5,2020-11-20,9,0.71,0.71,0.71,0.71,1947,201,9.69,95.62%,N/A,2020-11-11
WDC,40.6,Put,41,2020-11-13,2,0.71,0.75,0.78,0.56,2247,234,9.6,26.91%,N/A,2020-11-11
SPCE,21.94,Call,22,2020-11-13,2,0.5,0.53,0.55,0.5,30990,3265,9.49,81.47%,N/A,2020-11-11
AAPL,119.49,Put,118,2020-11-13,2,0.63,0.65,0.66,0.65,54529,5831,9.35,35.96%,N/A,2020-11-11
TXT,41.85,Put,40,2020-12-18,37,1.2,1.35,1.5,1.25,1138,122,9.33,39.89%,N/A,2020-11-11
AMD,81.28,Call,80.5,2020-11-13,2,1.48,1.52,1.55,1.46,8979,981,9.15,42.62%,N/A,2020-11-11
JPM,114.78,Put,115,2021-03-19,128,8.45,8.55,8.65,8.5,2175,239,9.1,32.35%,N/A,2020-11-11
X,10.23,Put,10.5,2020-11-20,9,0.53,0.55,0.58,0.58,1613,178,9.06,66.95%,N/A,2020-11-11
PAA,7.5,Call,8,2020-12-18,37,0.35,0.38,0.4,0.35,4141,460,9,57.00%,N/A,2020-11-11
XOM,36.48,Put,40,2020-12-18,37,4.1,4.15,4.2,4.19,38132,4245,8.98,41.53%,N/A,2020-11-11
PDCO,28.12,Call,30,2020-11-20,9,0.15,0.38,0.6,0.35,1005,112,8.97,56.30%,N/A,2020-11-11
BRK.B,227.37,Put,225,2020-12-18,37,4.6,4.9,5.2,5.25,2250,251,8.96,22.79%,N/A,2020-11-11
ZM,413.34,Call,395,2020-11-13,2,20.8,21.6,22.4,21.7,4122,474,8.7,83.13%,N/A,2020-11-11
KO,53.58,Put,53,2020-11-20,9,0.47,0.49,0.5,0.49,5694,656,8.68,22.57%,N/A,2020-11-11
ROKU,231.43,Put,230,2020-11-27,16,9.4,9.83,10.25,9.8,1005,116,8.66,54.97%,N/A,2020-11-11
ACB,7.66,Call,6.5,2020-11-13,2,1,1.15,1.29,1.17,5480,633,8.66,123.77%,N/A,2020-11-11
PLTR,15.96,Put,16,2020-11-13,2,1.1,1.18,1.25,1.22,1464,170,8.61,254.82%,N/A,2020-11-11
ZM,413.34,Call,415,2020-11-13,2,9.4,9.7,10,9.7,4171,485,8.6,85.79%,N/A,2020-11-11
AXP,111.12,Call,117,2020-11-20,9,0.61,0.66,0.7,0.71,2660,310,8.58,37.42%,N/A,2020-11-11
HYLN,23.49,Call,17.5,2020-11-20,9,5.5,6.05,6.6,6.1,2552,298,8.56,121.66%,N/A,2020-11-11
NVDA,536.72,Call,540,2020-11-13,2,5.9,6.1,6.3,6,11526,1350,8.54,47.20%,N/A,2020-11-11
SHAK,76.33,Put,76,2020-11-13,2,0.88,1.31,1.73,1.33,1762,207,8.51,66.37%,N/A,2020-11-11
F,8.33,Call,7.5,2020-12-24,43,0.98,1.02,1.06,1.04,1285,151,8.51,47.16%,N/A,2020-11-11
ACB,7.66,Call,7.5,2020-11-20,9,0.9,1.07,1.24,0.98,4098,482,8.5,189.44%,N/A,2020-11-11
AMZN,3137.39,Put,3115,2020-11-13,2,22.55,23.28,24,23,1487,177,8.4,35.87%,N/A,2020-11-11
NMTR,0.7107,Call,1,2020-12-18,37,0.1,0.13,0.15,0.15,898,109,8.24,257.98%,N/A,2020-11-11
MPLN,7.01,Put,5,2020-12-18,37,0.4,0.43,0.45,0.44,4157,505,8.23,158.77%,N/A,2020-11-11
AMZN,3137.39,Put,3125,2020-11-13,2,26.6,27.63,28.65,29.3,1348,164,8.22,38.16%,N/A,2020-11-11
LYFT,36.41,Put,37.5,2020-11-13,2,1.42,1.5,1.57,1.58,4245,521,8.15,86.02%,N/A,2020-11-11
AMZN,3137.39,Call,3175,2020-11-13,2,17.9,18.65,19.4,18.73,4654,574,8.11,36.69%,N/A,2020-11-11
DDOG,86.83,Call,95,2020-12-18,37,3.4,3.5,3.6,3.5,2019,249,8.11,58.72%,N/A,2020-11-11
FPRX,18,Put,5,2020-12-18,37,0.3,0.32,0.35,0.35,3432,424,8.09,300.63%,N/A,2020-11-11
SPCE,21.94,Put,22,2020-11-13,2,0.55,0.6,0.65,0.67,1188,148,8.03,98.77%,N/A,2020-11-11
TCOM,35.5,Call,35,2020-11-20,9,1.39,1.46,1.53,1.49,5151,642,8.02,55.06%,N/A,2020-11-11
DIS,137.82,Call,200,2021-04-16,156,0.66,0.67,0.68,0.68,2572,322,7.99,33.16%,N/A,2020-11-11
QCOM,147.69,Call,147,2020-11-20,9,3.45,3.6,3.75,3.6,1016,128,7.94,34.78%,N/A,2020-11-11
MU,56.36,Put,60,2020-12-18,37,5,5.05,5.1,4.9,1370,174,7.87,37.74%,N/A,2020-11-11
FCEL,2.69,Put,1,2022-01-21,436,0.2,0.25,0.3,0.25,900,115,7.83,122.81%,N/A,2020-11-11
NCLH,19.52,Call,21.5,2020-11-20,9,0.3,0.32,0.35,0.31,2527,328,7.7,78.09%,N/A,2020-11-11
HD,277.75,Call,282.5,2020-11-13,2,0.61,0.69,0.76,0.65,3277,428,7.66,27.47%,N/A,2020-11-11
MU,56.36,Put,56.5,2020-11-20,9,1.42,1.46,1.51,1.39,886,116,7.64,37.68%,N/A,2020-11-11
TWTR,43.63,Put,39,2020-12-04,23,0.46,0.48,0.5,0.49,1595,209,7.63,49.02%,N/A,2020-11-11
AUY,5.41,Call,5,2020-12-18,37,0.57,0.59,0.61,0.59,1379,181,7.62,51.61%,N/A,2020-11-11
PTON,106.21,Call,104,2020-11-13,2,3.85,4.03,4.2,4.07,2259,297,7.61,90.95%,N/A,2020-11-11
CGC,24.25,Call,26,2020-11-20,9,0.56,0.57,0.57,0.56,1648,219,7.53,78.90%,N/A,2020-11-11
CHEF,18.89,Put,20,2020-11-20,9,1.45,1.63,1.8,1.65,1336,178,7.51,82.58%,N/A,2020-11-11
RKT,21.06,Call,30,2021-06-18,219,1.86,2.01,2.15,1.95,1032,138,7.48,67.14%,N/A,2020-11-11
ACB,7.66,Call,8,2020-11-20,9,0.71,0.72,0.73,0.71,7261,972,7.47,177.58%,N/A,2020-11-11
LYFT,36.41,Call,34,2020-11-20,9,2.88,2.97,3.05,2.83,2883,391,7.37,57.40%,N/A,2020-11-11
ZGNX,20.86,Put,3,2022-01-21,436,0.25,0.2,0.15,0.32,811,111,7.31,126.26%,N/A,2020-11-11
VRM,40.8,Put,30,2020-11-20,9,0.8,0.83,0.85,0.83,2516,347,7.25,191.42%,N/A,2020-11-11
PLUG,23,Put,21,2020-11-20,9,0.54,0.56,0.58,0.55,1660,229,7.25,95.82%,N/A,2020-11-11
SNOW,240.76,Put,230,2021-02-19,100,25.9,27.05,28.2,25.3,1008,139,7.25,63.25%,N/A,2020-11-11
TSLA,417.13,Put,415,2020-11-13,2,5,5.18,5.35,5.19,16487,2277,7.24,50.59%,N/A,2020-11-11
PINS,59.55,Call,60,2020-11-13,2,1,1.08,1.15,1.06,8854,1232,7.19,71.95%,N/A,2020-11-11
SFIX,37.54,Call,38,2020-11-13,2,0.58,0.62,0.65,0.63,1032,144,7.17,75.19%,N/A,2020-11-11
AMWD,89.19,Call,130,2021-01-15,65,0.1,0.88,1.65,0.6,3514,492,7.14,55.72%,N/A,2020-11-11
TSLA,417.13,Put,412.5,2020-11-13,2,4.15,4.25,4.35,4.2,5759,809,7.12,51.11%,N/A,2020-11-11
AMZN,3137.39,Call,3150,2020-11-13,2,26.35,27.4,28.45,27.08,15558,2189,7.11,35.41%,N/A,2020-11-11
AMZN,3137.39,Put,3105,2020-11-13,2,19.1,19.93,20.75,19.56,788,112,7.04,36.23%,N/A,2020-11-11
AMAT,71.16,Put,67,2020-11-20,9,0.52,0.68,0.84,0.71,1207,173,6.98,50.83%,N/A,2020-11-11
AMZN,3137.39,Call,3090,2020-11-13,2,61.35,62.55,63.75,59.9,1206,174,6.93,32.92%,N/A,2020-11-11
JD,82.84,Call,92,2020-11-20,9,1.05,1.08,1.1,1.08,4400,636,6.92,75.64%,N/A,2020-11-11
PLTR,15.96,Put,11,2020-11-20,9,0.1,0.13,0.15,0.14,4873,705,6.91,173.15%,N/A,2020-11-11
UPS,166.64,Call,105,2021-01-15,65,61.4,61.65,61.9,61.15,2500,362,6.91,0.00%,N/A,2020-11-11
C,48.93,Put,49,2020-11-20,9,1.15,1.18,1.21,1.19,703,102,6.89,38.01%,N/A,2020-11-11
PLUG,23,Call,24,2020-11-13,2,0.33,0.34,0.34,0.33,8920,1301,6.86,104.06%,N/A,2020-11-11
MU,56.36,Put,56.5,2020-11-13,2,0.68,0.71,0.74,0.73,1194,177,6.75,39.64%,N/A,2020-11-11
HLT,103.75,Call,105,2020-11-20,9,1.7,1.92,2.15,2.1,2886,428,6.74,40.68%,N/A,2020-11-11
PTON,106.21,Call,105,2020-11-13,2,3.3,3.45,3.6,3.4,8548,1271,6.73,88.10%,N/A,2020-11-11
KMB,137.78,Call,135,2020-11-20,9,3.1,3.65,4.2,3.1,2050,305,6.72,13.74%,N/A,2020-11-11
PLUG,23,Put,21,2020-11-13,2,0.15,0.16,0.16,0.15,9487,1431,6.63,118.72%,N/A,2020-11-11
SQ,183.42,Call,182.5,2020-11-13,2,3.5,3.68,3.85,3.62,3107,469,6.62,57.92%,N/A,2020-11-11
C,48.93,Call,50,2020-12-11,30,1.53,1.57,1.61,1.46,977,148,6.6,33.94%,N/A,2020-11-11
FUBO,16.03,Call,20,2020-11-20,9,0.2,0.28,0.35,0.27,6188,942,6.57,131.75%,N/A,2020-11-11
DDOG,86.83,Call,86,2020-11-13,2,2.2,2.35,2.5,2.38,973,148,6.57,75.72%,N/A,2020-11-11
MGM,23.98,Call,24.5,2020-11-13,2,0.23,0.25,0.27,0.25,3021,462,6.54,64.77%,N/A,2020-11-11
TWTR,43.63,Call,43.5,2020-11-13,2,0.66,0.71,0.75,0.71,6510,997,6.53,49.80%,N/A,2020-11-11
AMZN,3137.39,Put,3120,2020-11-13,2,24.5,25.4,26.3,24.75,2163,331,6.53,35.55%,N/A,2020-11-11
BABA,265.65,Call,267.5,2020-11-13,2,3.7,3.78,3.85,3.7,6822,1049,6.5,57.86%,N/A,2020-11-11
WBA,41.44,Put,41,2020-11-13,2,0.26,0.3,0.34,0.3,3682,571,6.45,40.28%,N/A,2020-11-11
TLRY,8.04,Call,9.5,2020-11-27,16,0.47,0.52,0.56,0.51,1387,215,6.45,149.15%,N/A,2020-11-11
FB,276.48,Call,280,2020-11-13,2,1.5,1.55,1.6,1.6,19975,3103,6.44,36.90%,N/A,2020-11-11
KNDI,6.22,Call,7,2022-01-21,436,2.25,2.43,2.6,2.25,1454,227,6.41,93.63%,N/A,2020-11-11
ROKU,231.43,Call,230,2020-11-13,2,4.95,5.08,5.2,5.1,8292,1299,6.38,63.64%,N/A,2020-11-11
UPS,166.64,Call,95,2021-01-15,65,71.45,71.65,71.85,70.6,1100,173,6.36,0.00%,N/A,2020-11-11
AMZN,3137.39,Call,3100,2020-11-13,2,54.35,55.68,57,55.5,8259,1301,6.35,36.18%,N/A,2020-11-11
VZ,61,Call,80,2021-06-18,219,0.12,0.13,0.14,0.13,1659,262,6.33,18.37%,N/A,2020-11-11
ET,5.35,Call,5,2020-11-27,16,0.43,0.45,0.46,0.44,689,109,6.32,50.76%,N/A,2020-11-11
HON,199.29,Call,130,2021-01-15,65,68.6,69.43,70.25,69.55,1153,186,6.2,0.00%,N/A,2020-11-11
FOXA,27.46,Put,26.5,2020-11-20,9,0.25,0.3,0.35,0.35,1893,308,6.15,43.57%,N/A,2020-11-11
UPS,166.64,Call,70,2022-01-21,436,96.45,96.68,96.9,96.15,1040,170,6.12,0.00%,N/A,2020-11-11
AMZN,3137.39,Put,3110,2020-11-13,2,20.8,21.63,22.45,22.14,1560,255,6.12,37.10%,N/A,2020-11-11
MT,15.56,Call,25,2021-06-18,219,0.2,0.28,0.35,0.21,1021,167,6.11,41.57%,N/A,2020-11-11
BABA,265.65,Call,260,2021-09-17,310,43.5,44.43,45.35,43.95,4004,658,6.09,40.93%,N/A,2020-11-11
NVDA,536.72,Call,535,2020-11-13,2,8,8.33,8.65,8.63,3896,641,6.08,48.74%,N/A,2020-11-11
ACB,7.66,Call,9,2020-11-20,9,0.43,0.45,0.48,0.46,12603,2085,6.04,190.42%,N/A,2020-11-11
JNJ,147.8,Put,145,2020-11-13,2,0.12,0.16,0.2,0.14,1083,180,6.02,22.04%,N/A,2020-11-11
PDD,111.46,Put,80,2020-12-18,37,1.18,1.19,1.21,1.18,1258,210,5.99,82.18%,N/A,2020-11-11
AXP,111.12,Call,125,2020-12-18,37,0.85,0.92,0.98,0.88,2376,397,5.98,33.46%,N/A,2020-11-11
HON,199.29,Call,135,2021-01-15,65,63.5,64.4,65.3,64.4,1154,194,5.95,0.00%,N/A,2020-11-11
WKHS,19.2,Call,26.5,2020-11-20,9,0.15,0.18,0.2,0.19,1096,185,5.92,146.54%,N/A,2020-11-11
VXRT,4.61,Call,5,2020-11-13,2,0.15,0.18,0.2,0.16,3382,576,5.87,224.12%,N/A,2020-11-11
UPS,166.64,Call,110,2021-01-15,65,56.35,56.63,56.9,56.6,6255,1066,5.87,0.00%,N/A,2020-11-11
MOMO,15.83,Call,17,2021-04-16,156,1.8,1.95,2.1,1.9,1272,217,5.86,56.27%,N/A,2020-11-11
ATVI,76.55,Call,78.5,2020-11-20,9,0.97,1.03,1.09,1.01,889,152,5.85,37.26%,N/A,2020-11-11
APT,12.89,Call,13,2020-11-13,2,0.25,0.33,0.4,0.33,872,149,5.85,99.93%,N/A,2020-11-11
ARCT,48.84,Call,65,2020-12-18,37,1.65,1.7,1.75,1.75,733,126,5.82,98.69%,N/A,2020-11-11
NCLH,19.52,Put,20.5,2020-11-20,9,1.49,1.55,1.6,1.54,1063,183,5.81,78.16%,N/A,2020-11-11
ACB,7.66,Call,8.5,2020-11-13,2,0.18,0.21,0.23,0.19,7102,1225,5.8,210.75%,N/A,2020-11-11
STZ,194.53,Put,185,2020-11-20,9,0.95,1.08,1.2,1.15,2105,364,5.78,36.82%,N/A,2020-11-11
NEE,77.54,Put,57.5,2022-01-21,436,2.85,3.08,3.3,3.1,3873,672,5.76,36.40%,N/A,2020-11-11
AMZN,3137.39,Put,3130,2020-11-13,2,28.75,29.78,30.8,30.55,976,170,5.74,37.02%,N/A,2020-11-11
CZR,58.97,Call,50,2021-03-19,128,14.5,14.63,14.75,14.66,5042,878,5.74,73.16%,N/A,2020-11-11
AAPL,119.49,Put,119,2020-11-13,2,0.98,1.01,1.03,0.98,30390,5301,5.73,34.48%,N/A,2020-11-11
MOMO,15.83,Call,16,2020-11-27,16,0.69,0.75,0.82,0.71,1966,343,5.73,59.22%,N/A,2020-11-11
MRNA,82.44,Call,81,2020-11-13,2,2.87,3.16,3.45,3.05,1629,285,5.72,93.36%,N/A,2020-11-11
JD,82.84,Call,87.5,2020-12-18,37,3.65,3.72,3.8,3.74,1741,306,5.69,52.92%,N/A,2020-11-11
AAPL,119.49,Call,124,2020-12-24,43,3.15,3.22,3.3,3,681,120,5.68,29.03%,N/A,2020-11-11
AMC,3.13,Put,1.5,2020-12-18,37,0.11,0.13,0.14,0.12,1497,264,5.67,226.80%,N/A,2020-11-11
PACB,16.47,Call,16,2020-11-20,9,1.05,1.15,1.25,1.15,2970,524,5.67,87.73%,N/A,2020-11-11
