Symbol,Price~,Type,Strike,"Exp Date",DTE,Bid,Midpoint,Ask,Last,Volume,"Open Int",Vol/OI,IV,Delta,Time
TSLA,128.78,Put,133,2023-01-20,2,5.25,5.35,5.45,5.35,21580,942,22.91,71.47%,-0.719184,2023-01-18
KMB,132.84,Put,133,2023-01-20,2,0.65,1,1.35,0.35,2174,101,21.52,23.47%,-0.523068,2023-01-18
HAL,40.6,Put,34,2023-03-17,57,0.71,0.74,0.77,0.64,2917,136,21.45,51.00%,-0.157208,2023-01-18
NFLX,326.33,Put,650,2023-01-20,2,322.5,323.58,324.65,324.5,9547,451,21.17,440.06%,-0.974974,2023-01-18
STX,58.71,Put,57.5,2023-02-17,30,2.46,2.51,2.55,2.5,3127,149,20.99,46.18%,-0.411193,2023-01-18
UBER,28.96,Call,35,2023-02-10,23,0.17,0.18,0.19,0.18,3372,163,20.69,55.13%,0.100263,2023-01-18
HD,323.69,Put,290,2023-05-19,120,7.85,7.98,8.1,7.55,3011,154,19.55,30.52%,-0.22399,2023-01-18
AGI,10.75,Put,10,2023-06-16,148,0.65,0.7,0.75,0.69,8506,437,19.46,41.23%,-0.325098,2023-01-18
NCLH,15.53,Call,16,2023-02-10,23,0.6,0.62,0.64,0.59,2235,115,19.43,51.77%,0.442963,2023-01-18
SLCA,11.7,Call,14,2023-03-17,57,0.4,0.45,0.5,0.46,2404,127,18.93,63.14%,0.285764,2023-01-18
NKE,126.43,Call,145,2023-03-03,44,0.21,0.23,0.25,0.23,2486,134,18.55,23.30%,0.054635,2023-01-18
TECK,41.09,Put,42,2023-01-27,9,1.41,1.44,1.47,1.39,3766,208,18.11,35.95%,-0.636844,2023-01-18
AFRM,12.98,Put,13.5,2023-01-27,9,1.07,1.09,1.1,1.11,3265,182,17.94,97.32%,-0.569659,2023-01-18
SLB,57.13,Put,59,2023-01-27,9,2.63,2.69,2.74,2.6,4032,230,17.53,44.19%,-0.663522,2023-01-18
CHPT,11.93,Put,12,2023-01-27,9,0.54,0.57,0.59,0.58,2031,116,17.51,73.47%,-0.494309,2023-01-18
META,133.02,Put,125,2023-02-03,16,4.1,4.18,4.25,4.15,10770,616,17.48,70.35%,-0.306096,2023-01-18
AAPL,135.21,Put,137,2023-01-20,2,2.3,2.33,2.35,2.41,46494,2672,17.4,31.04%,-0.710806,2023-01-18
NFLX,326.33,Put,580,2023-01-20,2,252.5,253.6,254.7,254.4,7666,456,16.81,373.22%,-0.974453,2023-01-18
EQT,33.65,Call,44,2023-06-16,148,1.06,1.18,1.3,1.23,2726,164,16.62,47.00%,0.238538,2023-01-18
NFLX,326.33,Put,570,2023-01-20,2,242.5,243.53,244.55,244.45,8336,506,16.47,367.34%,-0.9727,2023-01-18
NFLX,326.33,Put,500,2023-01-20,2,173,173.75,174.5,174.65,3290,200,16.45,229.42%,-0.993277,2023-01-18
MRNA,197.02,Call,215,2023-01-27,9,1.17,1.29,1.41,1.29,1775,108,16.44,52.48%,0.157263,2023-01-18
MPC,121.31,Call,75,2024-01-19,366,49,49.45,49.9,49.31,1676,102,16.43,43.20%,0.899519,2023-01-18
KMX,63.41,Call,80,2023-07-21,183,3.2,3.3,3.4,4,2982,183,16.3,44.12%,0.30486,2023-01-18
SHOP,39.17,Call,30,2023-06-16,148,11.9,11.98,12.05,12.05,30045,1855,16.2,69.40%,0.80725,2023-01-18
VZ,39.97,Call,40.5,2023-01-27,9,0.72,0.73,0.74,0.72,3066,190,16.14,38.48%,0.422486,2023-01-18
NFLX,326.33,Put,540,2023-01-20,2,212.45,213.58,214.7,214.75,2477,156,15.88,352.42%,-0.964352,2023-01-18
NFLX,326.33,Put,550,2023-01-20,2,222.45,223.58,224.7,224.35,2450,155,15.81,341.48%,-0.974167,2023-01-18
TSLA,128.78,Put,200,2023-01-20,2,70.75,71.2,71.65,71.3,73466,4647,15.81,256.20%,-0.987686,2023-01-18
APLS,51.44,Call,75,2023-03-17,57,1.75,2.1,2.45,1.8,2152,137,15.71,92.10%,0.20201,2023-01-18
OTRK,1.12,Call,2.5,2023-02-17,30,0.15,0.18,0.2,0.2,1859,119,15.62,359.53%,0.397315,2023-01-18
TSLA,128.78,Put,333.33,2023-06-16,148,203.3,204.48,205.65,205.65,3574,229,15.61,99.89%,-0.918731,2023-01-18
JNJ,169.76,Put,167.5,2023-01-27,9,1.31,1.36,1.4,1.39,2959,190,15.57,22.48%,-0.341533,2023-01-18
NVDA,173.77,Put,330,2023-01-20,2,155.9,156.28,156.65,155.4,23234,1500,15.49,329.25%,-0.99469,2023-01-18
MRNA,197.02,Call,220,2023-01-27,9,0.73,0.79,0.85,0.74,9165,592,15.48,52.51%,0.099575,2023-01-18
NFLX,326.33,Put,510,2023-01-20,2,182.5,183.53,184.55,184.2,2320,150,15.47,290.37%,-0.976012,2023-01-18
ADBE,341.31,Put,415,2023-01-20,2,73,73.9,74.8,74.05,1577,102,15.46,138.54%,-0.968786,2023-01-18
BOX,30.62,Put,27,2023-03-17,57,0.5,0.6,0.7,0.45,4001,259,15.45,42.81%,-0.19343,2023-01-18
NFLX,326.33,Put,530,2023-01-20,2,202.45,203.58,204.7,204.65,4785,310,15.44,339.30%,-0.964756,2023-01-18
NVDA,173.77,Put,242.5,2023-01-20,2,68.3,68.75,69.2,67.95,2360,153,15.42,174.95%,-0.995059,2023-01-18
NKE,126.43,Put,165,2023-01-20,2,38.35,38.58,38.8,38.85,6326,411,15.39,133.77%,-0.997172,2023-01-18
NFLX,326.33,Put,560,2023-01-20,2,232.5,233.58,234.65,234.5,2477,161,15.39,361.01%,-0.970807,2023-01-18
SYY,77.3,Put,78,2023-02-03,16,2.2,2.28,2.35,2.29,1593,104,15.32,30.14%,-0.539967,2023-01-18
ADBE,341.31,Put,410,2023-01-20,2,68.25,68.88,69.5,69.2,3169,207,15.31,138.87%,-0.959025,2023-01-18
ABBV,149.2,Put,175,2023-01-20,2,25.75,25.98,26.2,25.85,3553,232,15.31,97.63%,-0.985188,2023-01-18
SUPV,2.7,Call,5,2023-12-15,331,0.1,0.2,0.3,0.2,1804,118,15.29,64.14%,0.263707,2023-01-18
TSLA,128.78,Put,416.67,2024-01-19,366,286.55,287.78,289,289.05,28637,1890,15.15,88.00%,-0.886977,2023-01-18
NFLX,326.33,Put,600,2023-01-20,2,272.5,273.53,274.55,274.1,13592,900,15.1,366.09%,-0.983113,2023-01-18
TSLA,128.78,Put,216.67,2023-01-20,2,87.5,87.93,88.35,88.5,49489,3281,15.08,275.08%,-0.993734,2023-01-18
MSFT,235.81,Put,280,2023-01-20,2,42.5,43.93,45.35,43.7,18369,1223,15.02,167.19%,-0.907648,2023-01-18
TSLA,128.78,Put,95,2023-03-03,44,2.01,2.14,2.28,1.99,1507,101,14.92,81.35%,-0.108209,2023-01-18
MRNA,197.02,Call,215,2023-01-20,2,0.22,0.23,0.24,0.24,8751,591,14.81,72.30%,0.054733,2023-01-18
ADBE,341.31,Put,400,2023-01-20,2,58.3,58.93,59.55,59.2,1849,125,14.79,123.70%,-0.95488,2023-01-18
LSXMK,40.44,Call,50,2023-07-21,183,0.7,0.8,0.9,0.51,7611,517,14.72,27.92%,0.196996,2023-01-18
AAPL,135.21,Put,230,2023-01-20,2,94.55,94.85,95.15,94.6,27919,1901,14.69,358.17%,-0.969586,2023-01-18
BABA,113.22,Put,160,2023-01-20,2,46.65,46.8,46.95,46.7,11932,814,14.66,232.78%,-0.973108,2023-01-18
TSLA,128.78,Put,220,2023-01-20,2,90.75,91.2,91.65,91.8,4109,281,14.62,373.36%,-0.964291,2023-01-18
NVDA,173.77,Put,280,2023-01-20,2,105.8,106.3,106.8,105.55,12246,838,14.61,263.30%,-0.991298,2023-01-18
QCOM,122.04,Put,160,2023-01-20,2,37.7,37.98,38.25,37.9,5539,379,14.61,203.81%,-0.957404,2023-01-18
NVDA,173.77,Put,250,2023-01-20,2,75.75,76.23,76.7,75.4,4084,280,14.59,265.04%,-0.960721,2023-01-18
TGT,160.83,Put,210,2023-01-20,2,48.9,49.2,49.5,48.8,3424,235,14.57,145.42%,-0.992825,2023-01-18
MSFT,235.81,Put,315,2023-01-20,2,77.55,78.8,80.05,79.2,2284,157,14.55,144.58%,-0.99727,2023-01-18
PANW,141.68,Put,200,2023-01-20,2,58.05,58.3,58.55,58.15,8708,600,14.51,234.05%,-0.971995,2023-01-18
NVDA,173.77,Put,270,2023-01-20,2,95.9,96.35,96.8,95.4,10412,718,14.5,259.20%,-0.986776,2023-01-18
MSFT,235.81,Put,300,2023-01-20,2,62.3,63.7,65.1,63.95,20377,1406,14.49,204.20%,-0.935542,2023-01-18
NKE,126.43,Put,175,2023-01-20,2,48.3,48.58,48.85,48.85,2055,142,14.47,234.02%,-0.963513,2023-01-18
META,133.02,Put,165,2023-01-20,2,31.75,31.98,32.2,31.95,5171,358,14.44,160.75%,-0.960638,2023-01-18
META,133.02,Put,210,2023-01-20,2,76.8,77,77.2,76.95,15670,1090,14.38,296.49%,-0.976058,2023-01-18
AMZN,95.46,Put,170,2023-01-20,2,74,74.4,74.8,74.2,50282,3500,14.37,384.70%,-0.970562,2023-01-18
TSLA,128.78,Put,230,2023-01-20,2,100.9,101.2,101.5,101.75,9657,672,14.37,374.35%,-0.975096,2023-01-18
META,133.02,Put,220,2023-01-20,2,86.8,87,87.2,87,10257,716,14.33,256.38%,-0.995658,2023-01-18
TSLA,128.78,Put,233.33,2023-01-20,2,104.25,104.53,104.8,105.15,48243,3371,14.31,376.25%,-0.977374,2023-01-18
MSFT,235.81,Put,275,2023-01-20,2,38.35,39.25,40.15,38.25,12246,856,14.31,94.24%,-0.985997,2023-01-18
MSFT,235.81,Put,290,2023-01-20,2,52.45,53.93,55.4,54.1,14572,1023,14.24,193.67%,-0.914931,2023-01-18
META,133.02,Put,195,2023-01-20,2,61.8,62,62.2,61.95,16106,1131,14.24,256.32%,-0.973112,2023-01-18
KSS,30.15,Put,22.5,2023-06-16,148,1.18,1.27,1.35,1.22,4000,281,14.23,58.98%,-0.167228,2023-01-18
AMZN,95.46,Put,132.5,2023-01-20,2,36.5,36.93,37.35,36.75,3508,247,14.2,251.81%,-0.952419,2023-01-18
GE,79.27,Put,65,2023-02-17,30,0.26,0.28,0.3,0.3,2255,159,14.18,47.53%,-0.060972,2023-01-18
CRM,145.45,Put,195,2023-01-20,2,49.15,49.5,49.85,49.1,4790,338,14.17,213.46%,-0.962562,2023-01-18
ATI,34.9,Call,37.5,2023-02-17,30,0.9,0.98,1.05,1,1515,107,14.16,48.34%,0.335969,2023-01-18
FDX,187.67,Put,310,2023-01-20,2,121.5,122.13,122.75,122.3,1581,112,14.12,332.33%,-0.972522,2023-01-18
AMZN,95.46,Put,172.5,2023-06-16,148,76.55,77.03,77.5,76.75,5630,400,14.08,65.44%,-0.92351,2023-01-18
AMZN,95.46,Put,157.5,2023-06-16,148,61.4,62,62.6,61.75,3654,260,14.05,58.74%,-0.904185,2023-01-18
NOW,416.2,Put,600,2023-01-20,2,180.7,184.3,187.9,184.5,1488,106,14.04,247.68%,-0.971984,2023-01-18
AMZN,95.46,Put,135,2023-01-20,2,39,39.4,39.8,39.25,10547,751,14.04,255.35%,-0.95927,2023-01-18
META,133.02,Put,190,2023-01-20,2,56.8,57,57.2,56.95,9392,669,14.04,241.96%,-0.971835,2023-01-18
MSFT,235.81,Put,285,2023-01-20,2,47.3,48.68,50.05,48.85,3408,243,14.02,168.09%,-0.928064,2023-01-18
QFIN,21.84,Call,25,2023-05-19,120,2.05,2.15,2.25,2.11,2664,190,14.02,64.47%,0.431834,2023-01-18
AMZN,95.46,Put,170,2023-06-16,148,74.1,74.53,74.95,74.25,3079,220,14,63.55%,-0.928983,2023-01-18
ABNB,101.11,Put,145,2023-01-20,2,43.7,43.85,44,44.1,10146,727,13.96,230.80%,-0.979048,2023-01-18
AMZN,95.46,Put,160,2023-01-20,2,63.95,64.53,65.1,64.25,30714,2210,13.9,398.69%,-0.945686,2023-01-18
ADBE,341.31,Put,450,2023-01-20,2,108.05,108.73,109.4,109.1,4004,288,13.9,187.65%,-0.973134,2023-01-18
QCOM,122.04,Put,175,2023-01-20,2,52.7,52.98,53.25,52.9,3086,223,13.84,256.34%,-0.964569,2023-01-18
AMZN,95.46,Put,165,2023-01-20,2,69,69.4,69.8,69.25,3433,248,13.84,368.52%,-0.969572,2023-01-18
AMZN,95.46,Put,150,2023-01-20,2,54,54.55,55.1,54.3,2306,167,13.81,359.83%,-0.941222,2023-01-18
TSLA,128.78,Put,400,2023-01-20,2,270.85,271.25,271.65,271.85,26875,1960,13.71,542.26%,-0.996426,2023-01-18
AMZN,95.46,Put,157.5,2023-01-20,2,61.5,62.05,62.6,61.8,6102,448,13.62,389.30%,-0.944688,2023-01-18
IBM,140.41,Put,142,2023-01-27,9,4.25,4.35,4.45,4.31,1578,116,13.6,39.11%,-0.56034,2023-01-18
CWH,23.79,Call,24,2023-01-27,9,0.65,0.73,0.8,0.67,1629,120,13.58,52.33%,0.468185,2023-01-18
ADBE,341.31,Put,440,2023-01-20,2,98.1,98.88,99.65,99.1,3448,254,13.57,175.00%,-0.971544,2023-01-18
META,133.02,Put,280,2023-01-20,2,146.75,147,147.25,147.05,4084,301,13.57,396.30%,-0.992194,2023-01-18
AMZN,95.46,Put,125,2023-01-20,2,28.95,29.53,30.1,29.35,50179,3703,13.55,243.44%,-0.920292,2023-01-18
NVDA,173.77,Put,230,2023-01-20,2,55.75,56.28,56.8,55.3,22984,1698,13.54,159.77%,-0.990603,2023-01-18
ENPH,250.31,Put,320,2023-01-20,2,68.15,69.33,70.5,69.5,1610,119,13.53,200.76%,-0.943085,2023-01-18
AMZN,95.46,Put,147.5,2023-01-20,2,51.5,51.9,52.3,51.7,14645,1084,13.51,306.36%,-0.964779,2023-01-18
AMZN,95.46,Put,145,2023-01-20,2,49,49.55,50.1,49.2,8741,648,13.49,339.00%,-0.938455,2023-01-18
CRWD,101,Put,145,2023-01-20,2,43.75,44.03,44.3,43.85,8285,615,13.47,267.96%,-0.957922,2023-01-18
AMZN,95.46,Put,137.5,2023-01-20,2,41.45,41.88,42.3,41.7,15873,1178,13.47,266.09%,-0.960588,2023-01-18
META,133.02,Put,170,2023-01-20,2,36.8,37,37.2,36.95,14386,1069,13.46,178.48%,-0.963894,2023-01-18
QCOM,122.04,Put,155,2023-01-20,2,32.65,32.95,33.25,32.95,2702,201,13.44,184.56%,-0.953835,2023-01-18
TSLA,128.78,Put,300,2023-01-20,2,170.75,171.2,171.65,171.8,71302,5313,13.42,538.80%,-0.972982,2023-01-18
META,133.02,Put,180,2023-01-20,2,46.8,47,47.2,46.95,15135,1131,13.38,211.55%,-0.96859,2023-01-18
TGT,160.83,Put,200,2023-01-20,2,38.85,39.28,39.7,38.75,1592,119,13.38,140.01%,-0.980178,2023-01-18
AMZN,95.46,Put,178,2024-01-19,366,81.55,82.88,84.2,82.25,1601,120,13.34,58.15%,-0.827962,2023-01-18
NVDA,173.77,Put,275,2023-01-20,2,100.75,101.28,101.8,100.3,2520,189,13.33,245.47%,-0.993308,2023-01-18
AMZN,95.46,Put,127.5,2023-01-20,2,31.5,32.05,32.6,31.75,15239,1150,13.25,256.68%,-0.923535,2023-01-18
HD,323.69,Put,400,2023-01-20,2,76.15,76.73,77.3,75.6,2185,165,13.24,150.88%,-0.967257,2023-01-18
META,133.02,Put,240,2023-01-20,2,106.8,107,107.2,107,3605,274,13.16,295.39%,-0.996065,2023-01-18
NVDA,173.77,Put,225,2023-01-20,2,50.65,51.25,51.85,50.4,5840,444,13.15,139.80%,-0.994082,2023-01-18
CRM,145.45,Put,260,2023-01-20,2,114.1,114.45,114.8,114.15,2378,181,13.14,363.48%,-0.978931,2023-01-18
CRM,145.45,Put,210,2023-01-20,2,64.15,64.48,64.8,64.15,3439,262,13.13,249.29%,-0.971638,2023-01-18
MRVL,40.49,Call,45,2023-01-27,9,0.11,0.11,0.12,0.12,3007,229,13.13,47.92%,0.087923,2023-01-18
META,133.02,Put,305,2023-01-20,2,171.75,172,172.25,172.05,4648,355,13.09,435.50%,-0.992784,2023-01-18
ABNB,101.11,Put,135,2023-01-20,2,33.75,33.88,34,34.1,14913,1140,13.08,192.07%,-0.975666,2023-01-18
AMZN,95.46,Put,130,2023-01-20,2,33.95,34.53,35.1,34.2,61075,4672,13.07,269.50%,-0.926398,2023-01-18
DIS,99.04,Put,130,2023-01-20,2,30.8,30.98,31.15,31,6871,526,13.06,162.42%,-0.987052,2023-01-18
ADBE,341.31,Put,550,2023-01-20,2,208.05,209.18,210.3,208.95,2894,222,13.04,280.32%,-0.986508,2023-01-18
DIS,99.04,Put,150,2023-01-20,2,50.8,51,51.2,50.8,2487,191,13.02,289.73%,-0.96657,2023-01-18
AFRM,12.98,Put,13.5,2023-01-20,2,0.71,0.73,0.75,0.77,10607,815,13.01,107.96%,-0.673513,2023-01-18
CHWY,41.92,Put,35,2023-01-27,9,0.11,0.12,0.13,0.11,1988,153,12.99,73.55%,-0.051719,2023-01-18
CWH,23.79,Put,22,2023-03-17,57,1.45,1.53,1.6,1.5,5078,392,12.95,62.11%,-0.335336,2023-01-18
NVDA,173.77,Put,240,2023-01-20,2,65.8,66.3,66.8,65.35,9767,754,12.95,188.01%,-0.988573,2023-01-18
META,133.02,Put,200,2023-01-20,2,66.8,67,67.2,66.95,33113,2566,12.9,270.17%,-0.974222,2023-01-18
MODG,22.54,Call,25,2023-02-17,30,0.2,0.28,0.35,0.25,2567,200,12.84,37.97%,0.193652,2023-01-18
ABNB,101.11,Put,165,2023-01-20,2,63.65,63.9,64.15,64.1,1913,150,12.75,323.98%,-0.973153,2023-01-18
TSLA,128.78,Put,226.67,2023-01-20,2,97.5,97.93,98.35,98.55,5906,465,12.7,295.88%,-0.994057,2023-01-18
TSLA,128.78,Put,266.67,2023-01-20,2,137.55,137.95,138.35,138.45,13831,1092,12.67,384.81%,-0.99279,2023-01-18
TSLA,128.78,Put,366.67,2023-06-16,148,235.9,238.03,240.15,237.55,5709,451,12.66,116.29%,-0.881809,2023-01-18
MRNA,197.02,Put,202.5,2023-01-20,2,6.5,6.85,7.2,7,1303,103,12.65,61.96%,-0.716408,2023-01-18
KHC,39.66,Put,39,2023-01-27,9,0.29,0.31,0.32,0.3,4136,327,12.65,23.24%,-0.314714,2023-01-18
CRM,145.45,Put,200,2023-01-20,2,54.25,54.6,54.95,54.25,3528,279,12.65,239.13%,-0.956728,2023-01-18
ADBE,341.31,Put,390,2023-01-20,2,48,49.1,50.2,47.64,3168,252,12.57,103.73%,-0.955974,2023-01-18
AMZN,95.46,Put,160.5,2023-01-20,2,64.45,65.03,65.6,64.7,24377,1940,12.57,400.54%,-0.945877,2023-01-18
NVDA,173.77,Put,295,2023-01-20,2,120.8,121.3,121.8,120.45,4262,339,12.57,288.11%,-0.991867,2023-01-18
AMZN,95.46,Put,140,2023-01-20,2,44,44.43,44.85,44.2,99600,7943,12.54,284.64%,-0.956841,2023-01-18
ZS,113.03,Put,170,2023-01-20,2,56.7,57,57.3,57.15,5932,475,12.49,268.94%,-0.974902,2023-01-18
NTR,77.35,Call,78,2023-01-20,2,0.5,0.6,0.7,0.65,2059,165,12.48,40.82%,0.397958,2023-01-18
NVDA,173.77,Put,300,2023-01-20,2,125.8,126.3,126.8,125.65,4126,331,12.47,296.03%,-0.992028,2023-01-18
TSLA,128.78,Put,366.67,2023-01-20,2,237.6,237.95,238.3,238.45,27141,2193,12.38,528.02%,-0.994104,2023-01-18
HD,323.69,Put,390,2023-01-20,2,66.05,66.75,67.45,65.6,2686,217,12.38,137.31%,-0.962873,2023-01-18
AMZN,95.46,Put,165,2024-01-19,366,68.65,69.9,71.15,69,3698,300,12.33,52.91%,-0.823628,2023-01-18
LULU,318.07,Put,370,2023-01-20,2,51.55,52,52.45,49.88,1354,110,12.31,92.59%,-0.986604,2023-01-18
PFE,45,Call,45.5,2023-01-27,9,0.37,0.41,0.44,0.42,1416,115,12.31,22.42%,0.385649,2023-01-18
CRM,145.45,Put,190,2023-01-20,2,44.15,44.53,44.9,44.15,3248,265,12.26,203.31%,-0.955782,2023-01-18
COST,479.47,Put,540,2023-01-20,2,58.2,59.95,61.7,60,1396,114,12.25,108.33%,-0.925711,2023-01-18
AA,53.45,Call,58,2023-01-20,2,0.47,0.49,0.51,0.51,1675,137,12.23,122.70%,0.197097,2023-01-18
TGT,160.83,Put,260,2023-01-20,2,98.85,99.2,99.55,98.85,2614,214,12.21,323.05%,-0.970667,2023-01-18
NVDA,173.77,Put,215,2023-01-20,2,40.85,41.33,41.8,40.5,7075,581,12.18,136.30%,-0.981164,2023-01-18
NVDA,173.77,Put,220,2023-01-20,2,45.95,46.3,46.65,45.4,6340,521,12.17,143.69%,-0.985736,2023-01-18
AAPL,135.21,Put,170,2023-01-20,2,34.55,34.8,35.05,34.5,28215,2331,12.1,121.44%,-0.995208,2023-01-18
GOOG,91.78,Put,135,2023-01-20,2,42,43.18,44.35,43,15395,1280,12.03,375.19%,-0.894536,2023-01-18
AMZN,95.46,Put,170,2024-01-19,366,73.55,74.53,75.5,74.25,6266,522,12,51.62%,-0.869251,2023-01-18
PFE,45,Put,43,2023-01-27,9,0.2,0.21,0.21,0.2,1306,109,11.98,30.99%,-0.167672,2023-01-18
MSFT,235.81,Put,270,2023-01-20,2,33.6,34.43,35.25,33.8,28161,2359,11.94,137.48%,-0.899729,2023-01-18
TSLA,128.78,Put,400,2024-01-19,366,268.45,271.2,273.95,272.4,9053,759,11.93,85.79%,-0.886127,2023-01-18
MU,56.51,Put,92.5,2023-01-20,2,35.9,36,36.1,35.8,4167,350,11.91,252.99%,-0.9951,2023-01-18
CRM,145.45,Put,230,2023-01-20,2,84.3,84.55,84.8,84.25,3155,265,11.91,298.92%,-0.975465,2023-01-18
AAPL,135.21,Put,175,2023-01-20,2,39.55,39.8,40.05,39.55,21123,1777,11.89,190.06%,-0.961365,2023-01-18
NVDA,173.77,Put,260,2023-01-20,2,85.8,86.3,86.8,85.4,1213,102,11.89,227.53%,-0.990256,2023-01-18
TSLA,128.78,Put,450,2024-01-19,366,318.45,321.2,323.95,322.35,24907,2100,11.86,92.86%,-0.908147,2023-01-18
GOOGL,91.12,Put,140,2023-01-20,2,47.35,48.6,49.85,49.15,2408,203,11.86,307.20%,-0.962317,2023-01-18
UAL,48.86,Put,52,2023-01-27,9,3.25,3.33,3.4,3.33,1924,163,11.8,37.69%,-0.847284,2023-01-18
BBBY,3.94,Put,6,2023-01-27,9,2.63,2.67,2.71,2.7,3208,273,11.75,482.93%,-0.569405,2023-01-18
META,133.02,Put,280,2024-01-19,366,146.05,146.9,147.75,147,5288,451,11.73,54.10%,-0.9522,2023-01-18
GOOGL,91.12,Put,155,2023-06-16,148,63.3,63.8,64.3,63.75,7028,600,11.71,60.00%,-0.921449,2023-01-18
GOOGL,91.12,Put,132.5,2023-01-20,2,39.75,41.13,42.5,41.15,9011,770,11.7,367.10%,-0.89294,2023-01-18
SYY,77.3,Put,74,2023-02-03,16,0.7,0.77,0.85,0.67,1566,134,11.69,32.10%,-0.243708,2023-01-18
GOOGL,91.12,Put,120,2023-01-20,2,27.65,28.83,30,28.6,9530,815,11.69,296.10%,-0.87423,2023-01-18
CRWD,101,Put,200,2023-01-20,2,98.7,99.03,99.35,98.95,8231,705,11.68,456.24%,-0.968413,2023-01-18
SE,62.05,Put,220,2023-01-20,2,157.7,157.93,158.15,157.8,1157,100,11.57,743.23%,-0.979029,2023-01-18
CRM,145.45,Put,180,2023-01-20,2,34.05,34.45,34.85,34.25,10147,877,11.57,165.42%,-0.953821,2023-01-18
META,133.02,Put,340,2023-01-20,2,206.75,206.98,207.2,207,2892,250,11.57,447.34%,-0.996999,2023-01-18
META,133.02,Put,300,2023-01-20,2,166.8,167,167.2,166.85,10732,929,11.55,478.37%,-0.983428,2023-01-18
STX,58.71,Put,59,2023-01-20,2,0.76,0.89,1.02,0.97,1340,116,11.55,46.97%,-0.549626,2023-01-18
AMZN,95.46,Put,135,2023-02-17,30,38.95,39.53,40.1,39.2,19986,1738,11.5,82.15%,-0.91796,2023-01-18
GOOGL,91.12,Put,137.5,2023-01-20,2,45,46.28,47.55,46.45,1148,100,11.48,247.45%,-0.984985,2023-01-18
TSLA,128.78,Put,203.33,2023-01-20,2,74.1,74.55,75,75.15,2686,234,11.48,331.31%,-0.959318,2023-01-18
GOOGL,91.12,Put,135,2023-01-20,2,42.2,43.6,45,43.1,2292,200,11.46,380.01%,-0.895676,2023-01-18
TSLA,128.78,Call,129,2023-01-20,2,2.6,2.65,2.7,2.64,32012,2797,11.45,71.84%,0.499584,2023-01-18
TSLA,128.78,Put,246.67,2023-01-20,2,117.5,117.93,118.35,118.5,2805,245,11.45,334.42%,-0.994568,2023-01-18
CRWD,101,Put,280,2023-01-20,2,177.95,178.9,179.85,178.85,6865,600,11.44,714.74%,-0.952084,2023-01-18
SE,62.05,Put,70,2023-03-17,57,12,12.13,12.25,11.5,1751,153,11.44,75.33%,-0.596226,2023-01-18
