Symbol,Price~,Type,Strike,"Exp Date",DTE,Bid,Midpoint,Ask,Last,Volume,"Open Int",Vol/OI,IV,Delta,Time
LC,24.02,Call,25,2021-08-20,22,1.3,1.38,1.45,1.4,3994,159,25.12,77.12%,0.453713,2021-07-29
CLF,24.86,Put,24.5,2021-07-30,1,0.21,0.22,0.23,0.23,2853,114,25.03,74.41%,-0.346749,2021-07-29
MCD,244.02,Put,235,2021-08-20,22,0.93,0.96,0.99,0.94,5214,210,24.83,16.28%,-0.175469,2021-07-29
ABNB,143.47,Put,145,2021-09-17,50,10.15,10.28,10.4,10.16,3015,123,24.51,44.09%,-0.493279,2021-07-29
MCD,244.02,Put,232.5,2021-08-20,22,0.66,0.69,0.71,0.68,5018,205,24.48,17.30%,-0.128784,2021-07-29
TSLA,677.35,Put,675,2021-08-06,8,17.2,17.4,17.6,17.2,6252,258,24.23,45.98%,-0.465995,2021-07-29
NKLA,12.03,Call,13,2021-07-30,1,0.12,0.13,0.13,0.13,4094,184,22.25,176.82%,0.214273,2021-07-29
MRK,76.93,Put,73,2021-08-20,22,0.2,0.21,0.22,0.21,5406,246,21.98,18.05%,-0.122252,2021-07-29
PYPL,283.17,Call,300,2021-08-06,8,0.65,0.66,0.67,0.66,6512,305,21.35,30.92%,0.107872,2021-07-29
AMD,102.95,Put,98,2021-08-06,8,0.76,0.77,0.78,0.73,2559,120,21.33,42.23%,-0.206148,2021-07-29
PYPL,283.17,Call,292.5,2021-07-30,1,0.2,0.21,0.22,0.21,3065,146,20.99,42.65%,0.074821,2021-07-29
NKLA,12.03,Put,11,2021-07-30,1,0.16,0.17,0.18,0.18,5004,241,20.76,228.07%,-0.209087,2021-07-29
PAYX,113.63,Call,100,2021-08-20,22,13.5,13.75,14,13.63,2762,134,20.61,24.78%,0.997125,2021-07-29
TSLA,677.35,Put,670,2021-07-30,1,3.5,3.63,3.75,3.5,24576,1212,20.28,46.41%,-0.322231,2021-07-29
AMD,102.95,Call,110,2021-08-06,8,0.75,0.76,0.76,0.76,23017,1169,19.69,49.07%,0.190725,2021-07-29
IRBT,87.11,Put,75,2021-08-20,22,0.4,0.48,0.55,0.5,4104,213,19.27,49.09%,-0.096317,2021-07-29
PINS,72.04,Call,83,2021-07-30,1,0.71,0.79,0.88,0.78,8526,456,18.7,256.79%,0.161941,2021-07-29
CPRI,50.05,Put,48,2021-07-30,1,0.77,1.11,1.44,0.9,2320,129,17.98,169.65%,-0.303114,2021-07-29
AMD,102.95,Call,140,2021-08-20,22,0.19,0.21,0.22,0.21,5099,285,17.89,65.66%,0.033936,2021-07-29
TSP,40.02,Call,55,2021-08-20,22,0.75,0.88,1,0.9,4809,269,17.88,116.74%,0.167023,2021-07-29
TSLA,677.35,Call,980,2021-08-20,22,0.15,0.18,0.2,0.16,2242,127,17.65,57.49%,0.005462,2021-07-29
TSLA,677.35,Put,672.5,2021-07-30,1,4.35,4.43,4.5,4.55,5774,328,17.6,46.60%,-0.379452,2021-07-29
AMD,102.95,Call,110,2021-08-13,15,1.22,1.26,1.29,1.27,2375,136,17.46,44.14%,0.243442,2021-07-29
LVS,42.99,Call,45,2021-08-06,8,0.34,0.36,0.37,0.37,1749,102,17.15,42.09%,0.241341,2021-07-29
CHWY,86.67,Call,91,2021-07-30,1,0.11,0.13,0.14,0.12,7364,433,17.01,67.46%,0.086435,2021-07-29
BAC,38.68,Put,25,2022-02-18,204,0.29,0.3,0.31,0.3,3113,184,16.92,39.44%,-0.05499,2021-07-29
NOW,586.43,Call,620,2021-07-30,1,0.05,0.1,0.15,0.11,1897,113,16.79,51.10%,0.019336,2021-07-29
UAA,20.43,Put,20.5,2021-07-30,1,0.18,0.24,0.3,0.19,1620,100,16.2,35.68%,-0.568959,2021-07-29
RIOT,31.9,Put,30,2021-08-06,8,1.03,1.06,1.09,1.01,9858,621,15.87,101.76%,-0.3145,2021-07-29
ZNGA,10.21,Call,11,2021-10-15,78,0.39,0.41,0.42,0.4,3472,221,15.71,37.26%,0.364627,2021-07-29
NEGG,20.16,Call,21.5,2021-07-30,1,0.6,0.65,0.7,0.6,1896,122,15.54,264.17%,0.345931,2021-07-29
AMD,102.95,Call,120,2021-08-06,8,0.22,0.23,0.23,0.23,3184,206,15.46,63.72%,0.05738,2021-07-29
ZM,386.02,Call,395,2021-07-30,1,1.6,1.68,1.75,1.7,7756,504,15.39,60.66%,0.239352,2021-07-29
COST,425.28,Call,420,2021-09-17,50,12.8,13.05,13.3,12.7,2530,166,15.24,16.68%,0.587236,2021-07-29
AMD,102.95,Call,115,2021-08-06,8,0.35,0.38,0.4,0.38,3374,223,15.13,55.96%,0.097752,2021-07-29
NEGG,20.16,Put,18,2021-07-30,1,0.3,0.35,0.4,0.3,2414,163,14.81,262.27%,-0.185577,2021-07-29
TSLA,677.35,Put,680,2021-07-30,1,7.65,7.88,8.1,7.9,22359,1544,14.48,45.80%,-0.559951,2021-07-29
UBER,44.69,Call,49,2021-08-06,8,0.49,0.5,0.51,0.51,5373,372,14.44,70.68%,0.203998,2021-07-29
PINS,72.04,Put,64,2021-07-30,1,0.6,0.67,0.74,0.62,3014,210,14.35,220.34%,-0.139206,2021-07-29
ZNGA,10.21,Put,10,2021-10-15,78,0.57,0.59,0.6,0.58,3199,228,14.03,36.55%,-0.417643,2021-07-29
GILD,69.83,Put,69,2021-08-20,22,1.16,1.23,1.29,1.29,9010,653,13.8,23.59%,-0.421656,2021-07-29
GME,164.86,Call,170,2021-07-30,1,1.06,1.13,1.2,1.15,2433,179,13.59,87.45%,0.258523,2021-07-29
CLF,24.86,Put,25,2021-08-06,8,0.98,1,1.02,0.99,1681,126,13.34,62.41%,-0.505753,2021-07-29
ZM,386.02,Call,405,2021-07-30,1,0.7,0.75,0.8,0.75,2033,153,13.29,72.88%,0.107627,2021-07-29
SU,19.92,Put,20,2021-07-30,1,0.15,0.2,0.25,0.21,3793,286,13.26,39.95%,-0.572641,2021-07-29
MSFT,286.5,Call,300,2021-09-03,36,1.55,1.58,1.61,1.57,1319,101,13.06,16.70%,0.1936,2021-07-29
PYPL,283.17,Call,285,2021-08-06,8,3.6,3.7,3.8,3.6,3269,251,13.02,26.54%,0.442824,2021-07-29
AMD,102.95,Call,99,2021-08-06,8,4.85,4.98,5.1,5.05,2057,158,13.02,43.82%,0.737599,2021-07-29
OTLY,18.29,Call,17.5,2021-08-20,22,1.75,1.83,1.9,1.8,2650,206,12.86,78.21%,0.627894,2021-07-29
LYFT,56.74,Call,57,2021-07-30,1,0.38,0.42,0.45,0.41,3791,295,12.85,44.62%,0.427002,2021-07-29
LVS,42.99,Call,45,2021-12-17,141,3.4,3.45,3.5,3.55,2392,189,12.66,40.25%,0.477339,2021-07-29
TSLA,677.35,Put,667.5,2021-07-30,1,2.85,2.93,3,2.94,3513,278,12.64,48.10%,-0.276056,2021-07-29
ASTS,10.69,Call,17.5,2021-09-17,50,0.2,0.28,0.35,0.23,1459,116,12.58,102.05%,0.132205,2021-07-29
AMD,102.95,Put,100,2021-09-17,50,4.25,4.33,4.4,4.3,9312,741,12.57,37.78%,-0.390428,2021-07-29
AAPL,145.64,Put,155,2021-08-06,8,9.6,9.65,9.7,9.7,4532,362,12.52,32.30%,-0.899807,2021-07-29
FUTU,104.88,Put,100,2021-07-30,1,0.85,0.9,0.95,0.9,1300,104,12.5,124.26%,-0.222074,2021-07-29
PYPL,283.17,Call,285,2021-07-30,1,1.02,1.09,1.15,1.11,3598,288,12.49,31.78%,0.352399,2021-07-29
UBER,44.69,Call,45,2021-07-30,1,0.27,0.28,0.29,0.26,6870,550,12.49,44.51%,0.387808,2021-07-29
XOM,58.93,Put,59,2021-07-30,1,0.59,0.62,0.64,0.59,10657,860,12.39,44.63%,-0.518203,2021-07-29
RIO,88.67,Call,96.57,2022-01-21,176,2.95,3.03,3.1,2.97,10839,880,12.32,27.56%,0.306375,2021-07-29
TSLA,677.35,Put,677.5,2021-07-30,1,6.4,6.58,6.75,6.6,4784,389,12.3,46.13%,-0.498808,2021-07-29
JWN,32.51,Call,33.5,2021-08-20,22,0.94,1.12,1.3,1.23,1359,111,12.24,51.95%,0.432096,2021-07-29
TSLA,677.35,Put,675,2021-07-30,1,5.35,5.5,5.65,5.5,11015,901,12.23,46.81%,-0.438727,2021-07-29
MRNA,345.64,Put,335,2021-07-30,1,0.65,0.97,1.28,1.25,3199,265,12.07,67.69%,-0.183966,2021-07-29
GOLD,21.81,Call,22,2021-11-19,113,1.44,1.46,1.47,1.46,12835,1075,11.94,32.46%,0.511756,2021-07-29
PYPL,283.17,Put,285,2021-08-13,15,6.65,6.9,7.15,6.98,1368,115,11.9,26.23%,-0.537445,2021-07-29
PYPL,283.17,Call,290,2021-07-30,1,0.29,0.31,0.33,0.3,6310,539,11.71,37.27%,0.112762,2021-07-29
AMD,102.95,Put,105,2021-09-17,50,6.85,6.93,7,6.9,7728,661,11.69,37.95%,-0.527853,2021-07-29
NKLA,12.03,Put,12,2021-07-30,1,0.42,0.44,0.45,0.45,12450,1072,11.61,185.36%,-0.470398,2021-07-29
TSLA,677.35,Call,675,2021-07-30,1,7.55,7.68,7.8,7.76,17013,1471,11.57,46.16%,0.562006,2021-07-29
COST,425.28,Put,420,2021-09-17,50,7.25,7.35,7.45,7.45,2571,224,11.48,15.54%,-0.408951,2021-07-29
LULU,402.87,Put,400,2021-07-30,1,1.1,1.29,1.48,1.23,1561,137,11.39,28.60%,-0.313709,2021-07-29
SWKS,196.67,Put,187.5,2021-07-30,1,0.93,1.04,1.14,1.03,1330,117,11.37,101.59%,-0.177691,2021-07-29
NKLA,12.03,Put,7,2021-08-20,22,0.15,0.16,0.16,0.15,1153,103,11.19,163.82%,-0.060852,2021-07-29
SNAP,74.92,Call,90,2021-10-15,78,1.87,1.93,1.99,1.9,7714,690,11.18,46.26%,0.22654,2021-07-29
F,14.39,Call,16,2021-11-19,113,0.72,0.73,0.73,0.73,6409,574,11.17,41.29%,0.364618,2021-07-29
OTIC,1.75,Call,5,2022-03-18,232,0.1,0.13,0.15,0.1,1110,100,11.1,100.51%,0.181636,2021-07-29
ROKU,449.6,Call,470,2021-07-30,1,0.7,0.73,0.75,0.71,2397,217,11.05,65.10%,0.099363,2021-07-29
COG,15.9,Call,17,2021-10-15,78,0.7,0.73,0.75,0.75,5101,464,10.99,41.49%,0.388585,2021-07-29
WDC,64.46,Call,65,2021-08-06,8,2.31,2.39,2.47,2.45,1692,154,10.99,70.94%,0.489333,2021-07-29
GOEV,8.12,Call,8.5,2021-08-06,8,0.1,0.15,0.2,0.21,1213,111,10.93,61.72%,0.324668,2021-07-29
FCX,38.47,Call,40,2021-10-15,78,2.5,2.55,2.59,2.53,15548,1432,10.86,45.21%,0.463945,2021-07-29
AMD,102.95,Call,102,2021-08-06,8,2.99,3.05,3.1,3.07,8262,768,10.76,42.41%,0.571187,2021-07-29
BIDU,167.06,Call,187.5,2021-08-20,22,1.43,1.53,1.63,1.5,1469,137,10.72,45.05%,0.1616,2021-07-29
ABNB,143.47,Call,145,2021-09-17,50,8.7,8.77,8.85,8.8,3205,299,10.72,44.86%,0.507754,2021-07-29
QCOM,150.99,Call,155,2021-08-06,8,0.91,0.93,0.95,0.93,4691,438,10.71,27.04%,0.259873,2021-07-29
AMD,102.95,Call,97,2021-08-06,8,6.4,6.55,6.7,6.55,4835,452,10.7,43.00%,0.833352,2021-07-29
BIDU,167.06,Call,160,2021-09-17,50,14.2,14.4,14.6,14.42,1453,137,10.61,43.58%,0.636351,2021-07-29
CLF,24.86,Call,28,2021-08-06,8,0.18,0.19,0.2,0.18,2510,238,10.55,71.17%,0.140924,2021-07-29
PYPL,283.17,Call,290,2021-08-06,8,1.96,2.01,2.07,2.02,2802,266,10.53,27.53%,0.286353,2021-07-29
TSLA,677.35,Put,667.5,2021-08-06,8,14.2,14.35,14.5,15.85,2183,208,10.5,47.53%,-0.403761,2021-07-29
MRVL,60.31,Put,60,2021-09-17,50,3.05,3.1,3.15,3.32,1163,111,10.48,36.49%,-0.459142,2021-07-29
JWN,32.51,Put,33.5,2021-07-30,1,0.96,1.08,1.19,1.09,1410,136,10.37,61.38%,-0.820613,2021-07-29
TPX,43.44,Call,45,2021-12-17,141,2.75,3.18,3.6,3.5,1233,119,10.36,39.18%,0.486043,2021-07-29
TSLA,677.35,Put,630,2021-08-13,15,9.25,9.55,9.85,10.03,3624,351,10.32,50.83%,-0.225047,2021-07-29
C,68.81,Call,25,2022-01-21,176,43.5,43.7,43.9,43.8,1750,170,10.29,86.28%,0.982892,2021-07-29
FUTU,104.88,Call,108,2021-07-30,1,1.3,1.38,1.45,1.4,2588,254,10.19,120.41%,0.33227,2021-07-29
ZM,386.02,Call,390,2021-07-30,1,2.75,2.83,2.9,2.82,10312,1016,10.15,55.97%,0.36864,2021-07-29
FB,358.32,Call,360,2021-12-17,141,25.55,25.7,25.85,25.6,6922,686,10.09,29.69%,0.527087,2021-07-29
HON,232.88,Call,230,2023-01-20,540,28.2,29.2,30.2,28.75,1750,174,10.06,26.61%,0.55123,2021-07-29
CLF,24.86,Put,24.5,2021-08-06,8,0.74,0.75,0.76,0.76,1421,142,10.01,63.77%,-0.419991,2021-07-29
PINS,72.04,Call,82,2021-08-20,22,1.69,1.77,1.84,1.84,3148,316,9.96,72.12%,0.260236,2021-07-29
TAP,49.41,Call,50,2021-07-30,1,0.1,0.13,0.15,0.14,1588,160,9.93,34.76%,0.260047,2021-07-29
BHC,29.59,Call,30,2021-09-17,50,1.47,1.6,1.72,1.68,5051,512,9.87,42.72%,0.496943,2021-07-29
VIR,36.39,Put,30,2021-08-27,29,0.4,1.65,2.9,1.8,1197,122,9.81,114.81%,-0.224,2021-07-29
AMC,38.13,Put,30,2021-08-27,29,2.71,2.78,2.85,2.84,1952,201,9.71,160.25%,-0.224538,2021-07-29
C,68.81,Call,20,2022-01-21,176,48.5,48.88,49.25,48.9,2110,221,9.55,103.44%,0.985797,2021-07-29
NKLA,12.03,Call,13,2021-08-06,8,0.7,0.71,0.72,0.71,1238,130,9.52,153.19%,0.409623,2021-07-29
C,68.81,Call,37.5,2023-01-20,540,29.95,31.13,32.3,32,5000,525,9.52,46.62%,0.916075,2021-07-29
PDD,92.1,Call,85,2021-10-15,78,13.5,13.65,13.8,13.8,1005,106,9.48,60.49%,0.665327,2021-07-29
AMD,102.95,Put,98.5,2021-07-30,1,0.08,0.11,0.13,0.1,6799,718,9.47,58.12%,-0.071087,2021-07-29
C,68.81,Call,40,2022-01-21,176,28.55,28.75,28.95,28.8,46520,4947,9.4,52.07%,0.965505,2021-07-29
C,68.81,Call,35,2023-01-20,540,33.5,34.08,34.65,33.75,15040,1601,9.39,52.22%,0.918312,2021-07-29
C,68.81,Call,35,2022-01-21,176,33.65,33.78,33.9,34,7480,799,9.36,60.61%,0.975528,2021-07-29
GOOGL,2715.55,Call,2770,2021-07-30,1,0.9,0.93,0.95,0.92,2065,221,9.34,24.48%,0.06143,2021-07-29
CVS,83.06,Put,74,2021-08-20,22,0.22,0.24,0.26,0.25,2002,215,9.31,33.75%,-0.077848,2021-07-29
NKLA,12.03,Put,12,2021-08-06,8,1.08,1.1,1.12,1.12,2772,298,9.3,160.33%,-0.448573,2021-07-29
FB,358.32,Put,357.5,2021-08-06,8,4.85,4.95,5.05,5.04,2332,251,9.29,25.75%,-0.468278,2021-07-29
CSTM,19.1,Call,21,2021-11-19,113,1.35,1.45,1.55,1.53,5159,557,9.26,53.22%,0.431829,2021-07-29
SHOP,1525,Call,1300,2022-01-21,176,303.7,306.85,310,308,2753,299,9.21,44.34%,0.749607,2021-07-29
C,68.81,Call,30,2023-01-20,540,37.35,38.58,39.8,39.45,2480,270,9.19,59.43%,0.935552,2021-07-29
LC,24.02,Call,30,2022-01-21,176,1.9,2.08,2.25,1.96,2845,310,9.18,58.15%,0.363843,2021-07-29
ZM,386.02,Call,420,2021-08-06,8,1.9,1.97,2.05,1.9,1208,132,9.15,50.08%,0.135523,2021-07-29
GSS,2.62,Call,3,2021-08-20,22,0.1,0.13,0.15,0.15,5332,583,9.15,110.52%,0.35817,2021-07-29
C,68.81,Call,30,2022-01-21,176,38.55,38.7,38.85,39,5230,576,9.08,69.36%,0.987844,2021-07-29
ABIO,3.41,Call,5,2021-08-20,22,0.2,0.23,0.25,0.25,3017,339,8.9,200.59%,0.297732,2021-07-29
NIO,42.62,Put,42,2021-08-06,8,1.28,1.31,1.34,1.3,5724,647,8.85,63.70%,-0.419669,2021-07-29
WKHS,11.74,Call,12,2021-07-30,1,0.16,0.17,0.18,0.18,15077,1708,8.83,117.73%,0.372714,2021-07-29
C,68.81,Call,37.5,2022-01-21,176,31.15,31.25,31.35,31.55,2150,244,8.81,52.97%,0.984076,2021-07-29
APT,10.41,Call,12,2021-11-19,113,1.52,1.58,1.64,1.55,1496,170,8.8,91.84%,0.491068,2021-07-29
X,25.47,Put,25.5,2021-07-30,1,0.66,0.69,0.72,0.68,1593,181,8.8,124.96%,-0.494144,2021-07-29
QCOM,150.99,Call,149,2021-07-30,1,2.33,2.49,2.65,2.1,2724,312,8.73,40.13%,0.739101,2021-07-29
NVDA,196.62,Call,196.88,2021-07-30,1,1.32,1.35,1.38,1.35,7023,805,8.72,35.94%,0.47574,2021-07-29
UBER,44.69,Call,47,2021-08-20,22,1.32,1.35,1.37,1.31,4206,485,8.67,51.68%,0.36941,2021-07-29
TSLA,677.35,Put,682.5,2021-07-30,1,9.2,9.52,9.85,9.28,1043,121,8.62,44.92%,-0.621846,2021-07-29
C,68.81,Call,42.5,2022-01-21,176,26.2,26.45,26.7,26.35,10120,1177,8.6,43.66%,0.981027,2021-07-29
SPRT,7.83,Put,7,2021-12-17,141,2.75,2.93,3.1,2.85,941,110,8.55,186.90%,-0.24908,2021-07-29
LODE,3.12,Call,4,2021-09-17,50,0.2,0.25,0.3,0.24,1759,206,8.54,110.96%,0.344705,2021-07-29
ZM,386.02,Call,385,2021-07-30,1,4.5,4.75,5,4.8,2280,268,8.51,53.05%,0.543508,2021-07-29
QCOM,150.99,Put,147,2021-07-30,1,0.17,0.19,0.21,0.21,1051,124,8.48,44.09%,-0.121009,2021-07-29
AMC,38.13,Call,39,2021-07-30,1,0.62,0.63,0.63,0.63,13209,1562,8.46,124.91%,0.377376,2021-07-29
C,68.81,Call,40,2023-01-20,540,28.35,29,29.65,28.85,25812,3076,8.39,34.60%,0.968934,2021-07-29
TSLA,677.35,Put,677.5,2021-08-06,8,18.3,18.53,18.75,18.5,930,111,8.38,46.08%,-0.487595,2021-07-29
KMI,17.9,Call,10,2022-01-21,176,7.85,7.9,7.95,7.9,11501,1378,8.35,56.04%,0.990749,2021-07-29
ZM,386.02,Call,415,2021-07-30,1,0.35,0.45,0.55,0.45,1291,155,8.33,87.66%,0.060007,2021-07-29
AMD,102.95,Call,105,2021-07-30,1,0.46,0.48,0.49,0.49,106320,12878,8.26,57.95%,0.262759,2021-07-29
NKLA,12.03,Put,12.5,2021-07-30,1,0.72,0.73,0.74,0.74,9262,1136,8.15,182.81%,-0.637854,2021-07-29
FCX,38.47,Call,39,2021-07-30,1,0.16,0.18,0.19,0.18,3554,440,8.08,48.11%,0.297526,2021-07-29
F,14.39,Put,14.5,2021-08-13,15,0.46,0.48,0.49,0.47,6383,797,8.01,35.36%,-0.527907,2021-07-29
PINS,72.04,Call,82,2021-07-30,1,0.88,0.93,0.97,0.92,8916,1114,8,256.69%,0.184925,2021-07-29
KMI,17.9,Call,10,2023-01-20,540,7.25,7.83,8.4,7.85,6870,861,7.98,61.93%,0.863459,2021-07-29
NKLA,12.03,Call,13.5,2021-08-06,8,0.55,0.57,0.58,0.57,973,124,7.85,154.34%,0.348154,2021-07-29
TWLO,392.2,Call,430,2021-07-30,1,2.14,2.15,2.15,2.13,1107,142,7.8,155.22%,0.137413,2021-07-29
KMI,17.9,Call,12,2023-01-20,540,5.8,5.9,6,5.9,47252,6068,7.79,32.82%,0.971667,2021-07-29
PINS,72.04,Put,72,2021-08-06,8,4.35,4.5,4.65,4.53,1262,163,7.74,107.10%,-0.466973,2021-07-29
AMD,102.95,Put,90,2021-08-27,29,0.65,0.67,0.69,0.64,1857,241,7.71,40.98%,-0.110803,2021-07-29
EW,111.62,Call,120,2021-08-20,22,0.65,0.75,0.85,0.7,1557,202,7.71,29.50%,0.167893,2021-07-29
QFIN,21.98,Put,20,2021-09-17,50,2.75,2.8,2.85,2.73,908,118,7.69,120.69%,-0.331851,2021-07-29
FB,358.32,Call,375,2021-09-03,36,5.1,5.23,5.35,5.45,823,107,7.69,25.53%,0.299076,2021-07-29
KMI,17.9,Call,13,2022-01-21,176,4.85,4.9,4.95,4.95,26010,3386,7.68,39.97%,0.930045,2021-07-29
SNAP,74.92,Call,77,2021-08-06,8,1.16,1.19,1.22,1.21,3425,448,7.65,46.52%,0.358333,2021-07-29
ZM,386.02,Call,410,2021-07-30,1,0.5,0.58,0.65,0.6,2443,320,7.63,81.33%,0.081593,2021-07-29
QFIN,21.98,Put,17.5,2021-08-20,22,0.9,0.98,1.05,0.92,4645,609,7.63,133.62%,-0.195143,2021-07-29
AMD,102.95,Put,98,2021-08-20,22,1.79,1.82,1.85,1.77,1813,239,7.59,38.58%,-0.284937,2021-07-29
HAS,100.49,Call,94.5,2021-08-06,8,5.2,6.2,7.2,6.2,1925,254,7.58,33.36%,0.89833,2021-07-29
NKLA,12.03,Put,12.5,2021-08-06,8,1.35,1.37,1.38,1.38,1535,203,7.56,156.31%,-0.519887,2021-07-29
TWTR,70.37,Call,73,2021-08-06,8,0.61,0.63,0.64,0.62,1654,219,7.55,37.87%,0.265614,2021-07-29
ZM,386.02,Call,400,2021-07-30,1,1.1,1.1,1.1,1.1,26804,3566,7.52,66.65%,0.158095,2021-07-29
PLTR,22.18,Call,28,2021-09-03,36,0.2,0.22,0.24,0.22,1497,199,7.52,58.33%,0.118935,2021-07-29
BLDR,44.94,Call,47,2021-08-20,22,1.1,1.23,1.35,1.15,1643,219,7.5,44.76%,0.362227,2021-07-29
AMD,102.95,Put,105,2021-08-20,22,5.1,5.2,5.3,5.15,2224,298,7.46,39.75%,-0.560749,2021-07-29
HPQ,28.78,Call,29,2021-08-06,8,0.32,0.33,0.35,0.34,4330,587,7.38,26.24%,0.424906,2021-07-29
CLF,24.86,Call,25.5,2021-08-13,15,0.96,1,1.04,1.06,925,126,7.34,63.62%,0.447353,2021-07-29
AMD,102.95,Call,92,2021-08-20,22,11.5,11.7,11.9,11.7,4013,549,7.31,42.84%,0.86914,2021-07-29
AMD,102.95,Call,98,2021-08-20,22,6.7,6.8,6.9,6.95,1609,221,7.28,38.87%,0.71389,2021-07-29
PYPL,283.17,Put,285,2021-08-06,8,5.25,5.43,5.6,5.4,1357,187,7.26,26.39%,-0.557625,2021-07-29
ASTS,10.69,Call,15,2021-09-17,50,0.35,0.43,0.5,0.45,1516,210,7.22,99.75%,0.231814,2021-07-29
TSLA,677.35,Call,677.5,2021-07-30,1,6.15,6.38,6.6,6.35,9128,1277,7.15,45.42%,0.501066,2021-07-29
AMD,102.95,Call,115,2021-08-13,15,0.63,0.66,0.68,0.68,1643,232,7.08,48.12%,0.138843,2021-07-29
ETSY,198.98,Put,200,2021-07-30,1,2.52,2.75,2.98,2.47,826,117,7.06,52.88%,-0.567824,2021-07-29
LRCX,619.63,Call,615,2021-07-30,1,6.85,8.2,9.55,9,957,136,7.04,49.87%,0.617835,2021-07-29
AMD,102.95,Call,103,2021-07-30,1,1.09,1.1,1.11,1.11,69566,9990,6.96,52.77%,0.498532,2021-07-29
APT,10.41,Call,12,2021-08-20,22,0.63,0.67,0.7,0.63,3415,491,6.96,116.28%,0.361265,2021-07-29
EBAY,73.41,Put,72,2021-07-30,1,0.25,0.28,0.3,0.3,2516,362,6.95,53.92%,-0.241799,2021-07-29
AMZN,3599.92,Call,3760,2021-07-30,1,6.05,8.53,11,9.65,3454,498,6.94,74.76%,0.137341,2021-07-29
