Symbol,Price~,Type,Strike,"Exp Date",DTE,Bid,Midpoint,Ask,Last,Volume,"Open Int",Vol/OI,IV,Delta,Time
AVXL,7.75,Call,8,2023-10-20,56,0.9,0.93,0.95,0.92,5032,191,26.35,82.68%,0.5359,2023-08-24
NVDA,471.63,Call,487.5,2023-09-15,21,13.85,14.13,14.4,14.4,3164,125,25.31,45.44%,0.412455,2023-08-24
NVDA,471.63,Call,487.5,2023-08-25,0,1.02,1.07,1.12,1.04,17559,697,25.19,58.64%,0.143153,2023-08-24
AMD,101.8,Call,104,2023-09-01,7,1.92,1.97,2.02,1.93,6204,248,25.02,50.27%,0.398334,2023-08-24
NVTA,0.8651,Put,1.5,2024-01-19,148,0.6,0.68,0.75,0.7,25148,1050,23.95,104.98%,-0.692243,2023-08-24
AMD,101.8,Call,104,2023-08-25,0,0.5,0.53,0.55,0.53,25014,1046,23.91,63.33%,0.264667,2023-08-24
NVDA,471.63,Put,482.5,2023-09-01,7,18.8,18.95,19.1,18.64,2634,111,23.73,49.60%,-0.61322,2023-08-24
NVDA,471.63,Put,485,2023-08-25,0,13.9,14.45,15,14.5,21578,938,23,54.83%,-0.832851,2023-08-24
NVDA,471.63,Put,477.5,2023-09-15,21,22.25,22.43,22.6,21.85,2589,115,22.51,44.18%,-0.517215,2023-08-24
NVDA,471.63,Put,492.5,2023-08-25,0,19.95,21.05,22.15,21.15,5571,249,22.37,52.84%,-0.941857,2023-08-24
NVDA,471.63,Put,487.5,2023-08-25,0,16.4,16.7,17,15.73,7346,333,22.06,55.77%,-0.87023,2023-08-24
NVDA,471.63,Put,475,2023-08-25,0,7.15,7.3,7.45,7.15,41794,1898,22.02,54.35%,-0.592594,2023-08-24
NVDA,471.63,Call,492.5,2023-08-25,0,0.55,0.61,0.66,0.58,17239,807,21.36,60.25%,0.086448,2023-08-24
NVDA,471.63,Put,480,2023-08-25,0,10.4,10.7,11,10.75,47495,2228,21.32,57.26%,-0.716821,2023-08-24
ATUS,3.04,Call,3.5,2023-12-15,113,0.35,0.4,0.45,0.39,2982,141,21.15,79.70%,0.477192,2023-08-24
DIS,82.47,Call,83,2023-09-01,7,1.06,1.1,1.13,1.08,3334,158,21.1,28.90%,0.44615,2023-08-24
WOOF,5.19,Call,6,2023-09-15,21,0.05,0.08,0.1,0.1,3150,157,20.06,69.05%,0.219363,2023-08-24
NVDA,471.63,Put,472.5,2023-08-25,0,5.75,5.85,5.95,5.9,12462,661,18.85,56.06%,-0.517859,2023-08-24
NVDA,471.63,Put,490,2023-08-25,0,17.9,19.05,20.2,18.85,22147,1188,18.64,53.71%,-0.912718,2023-08-24
NVDA,471.63,Call,487.5,2023-09-01,7,7,7.1,7.2,7.35,4151,223,18.61,50.65%,0.336391,2023-08-24
AMD,101.8,Call,99,2023-08-25,0,2.89,3.12,3.35,3.25,3673,199,18.46,68.29%,0.790417,2023-08-24
UBER,44.68,Call,45,2023-11-17,85,3.65,3.68,3.7,3.75,5484,301,18.22,41.40%,0.551224,2023-08-24
NKE,97.63,Put,95,2023-09-22,28,1.76,1.91,2.06,1.9,4133,240,17.22,29.51%,-0.342389,2023-08-24
SBUX,94.83,Call,96,2023-08-25,0,0.1,0.12,0.14,0.12,9850,577,17.07,25.30%,0.178814,2023-08-24
AMD,101.8,Call,102,2023-09-01,7,2.77,2.8,2.83,2.8,5925,347,17.07,50.62%,0.508639,2023-08-24
AMD,101.8,Call,100,2023-08-25,0,2.25,2.38,2.51,2.53,16185,1000,16.19,60.84%,0.720659,2023-08-24
NVDA,471.63,Call,502.5,2023-09-15,21,9.15,9.28,9.4,9.85,2406,151,15.93,44.57%,0.304632,2023-08-24
DIS,82.47,Call,84,2023-09-08,14,1.03,1.06,1.08,1.05,2593,165,15.72,26.07%,0.37165,2023-08-24
NVDA,471.63,Put,485,2023-09-01,7,20.2,20.6,21,20.27,4700,315,14.92,48.31%,-0.646119,2023-08-24
ETNB,16.55,Call,20,2024-01-19,148,1.75,1.88,2,1.75,2267,153,14.82,66.43%,0.427492,2023-08-24
RBLX,26.55,Call,35,2024-06-21,301,3.4,3.45,3.5,3.6,5002,343,14.58,58.95%,0.43535,2023-08-24
BA,217.31,Put,217.5,2023-08-25,0,1.55,1.66,1.77,1.65,8345,574,14.54,34.57%,-0.514996,2023-08-24
KVUE,23.66,Call,21.5,2023-09-01,7,2.05,2.2,2.35,1.95,1832,126,14.54,39.09%,0.96519,2023-08-24
XPEV,16.2,Call,18.5,2023-09-01,7,0.12,0.13,0.13,0.14,2557,182,14.05,83.13%,0.138546,2023-08-24
REAL,2.24,Put,2,2024-01-19,148,0.3,0.38,0.45,0.35,2538,183,13.87,90.61%,-0.303715,2023-08-24
BA,217.31,Call,222.5,2023-08-25,0,0.16,0.19,0.21,0.18,2181,158,13.8,34.80%,0.097862,2023-08-24
DIS,82.47,Call,84,2023-08-25,0,0.1,0.11,0.12,0.12,8660,633,13.68,34.62%,0.155919,2023-08-24
AI,28.83,Call,30,2023-09-01,7,0.92,0.94,0.96,0.93,2213,163,13.58,87.98%,0.398501,2023-08-24
NVDA,471.63,Put,490,2023-09-01,7,23.35,24.03,24.7,23.25,3151,232,13.58,49.49%,-0.696728,2023-08-24
C,41.08,Call,43,2023-11-17,85,1.45,1.46,1.47,1.44,2371,186,12.75,28.34%,0.394416,2023-08-24
SPR,20.06,Put,18,2024-07-19,329,2.75,2.8,2.85,2.75,1531,121,12.65,57.18%,-0.297508,2023-08-24
NVDA,471.63,Put,472.5,2023-09-15,21,19.75,19.85,19.95,19.55,1646,131,12.56,44.43%,-0.477115,2023-08-24
NVDA,471.63,Call,485,2023-08-25,0,1.35,1.38,1.4,1.4,44571,3552,12.55,58.19%,0.182776,2023-08-24
BSX,50.43,Put,48,2023-09-01,7,0.55,0.58,0.6,0.55,6048,483,12.52,54.01%,-0.238919,2023-08-24
AMD,101.8,Call,106,2023-09-01,7,1.26,1.31,1.36,1.37,5882,475,12.38,50.73%,0.299501,2023-08-24
RIG,7.61,Call,8,2023-09-08,14,0.14,0.16,0.17,0.15,2046,166,12.33,50.67%,0.321396,2023-08-24
GOOG,130.42,Call,200,2025-01-17,512,3.75,3.88,4,4,3044,250,12.18,32.23%,0.174027,2023-08-24
AMD,101.8,Call,101,2023-09-01,7,3.25,3.3,3.35,3.35,2704,222,12.18,51.37%,0.563907,2023-08-24
AEO,15.85,Call,15.5,2023-09-15,21,1.09,1.11,1.12,1.14,1777,146,12.17,60.55%,0.593082,2023-08-24
AMD,101.8,Call,100,2023-09-01,7,3.8,3.88,3.95,3.9,3812,317,12.03,51.14%,0.618611,2023-08-24
AI,28.83,Call,29.5,2023-08-25,0,0.37,0.39,0.4,0.39,1945,162,12.01,111.02%,0.356817,2023-08-24
NVDA,471.63,Put,480,2023-09-08,14,20.5,20.83,21.15,20.52,2355,200,11.78,44.37%,-0.556786,2023-08-24
PTON,5.51,Put,3,2024-04-19,238,0.31,0.33,0.34,0.31,1918,163,11.77,92.45%,-0.109357,2023-08-24
NVDA,471.63,Put,457.5,2023-09-15,21,13.05,13.23,13.4,12.9,1410,120,11.75,45.02%,-0.3598,2023-08-24
GRPN,12.18,Call,25,2024-01-19,148,1.15,1.23,1.3,1.2,8628,736,11.72,118.52%,0.292654,2023-08-24
TJX,88.31,Call,95,2024-06-21,301,5.5,5.6,5.7,5.8,1533,131,11.7,22.44%,0.457777,2023-08-24
AI,28.83,Call,30.5,2023-08-25,0,0.15,0.16,0.18,0.15,2204,190,11.6,111.08%,0.17249,2023-08-24
MRVL,57.29,Put,52.5,2023-10-20,56,2.14,2.17,2.2,2.14,3775,327,11.54,49.57%,-0.280672,2023-08-24
SPWR,6.9,Call,7,2023-12-15,113,1.04,1.06,1.08,1.09,1233,107,11.52,69.09%,0.579113,2023-08-24
PSNY,3.62,Put,3.5,2023-09-01,7,0.14,0.15,0.16,0.15,1555,139,11.19,104.77%,-0.377959,2023-08-24
TSLA,230.04,Call,232.5,2023-08-25,0,1.67,1.69,1.71,1.71,86591,7797,11.11,57.47%,0.368253,2023-08-24
NVDA,471.63,Call,492.5,2023-09-01,7,5.55,5.7,5.85,6.11,2281,206,11.07,50.78%,0.285634,2023-08-24
EOSE,3.09,Call,5.5,2023-09-01,7,0.1,0.15,0.2,0.2,3963,361,10.98,421.25%,0.243523,2023-08-24
UPST,30.37,Put,30,2023-09-01,7,1.37,1.4,1.43,1.4,5721,522,10.96,95.50%,-0.434418,2023-08-24
GOLD,15.97,Call,16,2023-09-22,28,0.48,0.5,0.51,0.49,1525,141,10.82,28.54%,0.506271,2023-08-24
HPP,6.21,Put,5,2023-10-20,56,0.25,0.33,0.4,0.4,1506,142,10.61,100.76%,-0.227687,2023-08-24
SNOW,147.67,Call,148,2023-08-25,0,1.7,1.83,1.95,1.9,1316,125,10.53,66.93%,0.482984,2023-08-24
AMD,101.8,Put,109,2023-09-15,21,8.65,8.78,8.9,9.12,2197,216,10.17,44.47%,-0.718146,2023-08-24
PANW,227.45,Put,225,2023-09-15,21,5.15,5.23,5.3,5.2,2644,261,10.13,30.60%,-0.414159,2023-08-24
NVDA,471.63,Call,482.5,2023-09-01,7,8.7,8.8,8.9,8.84,3222,318,10.13,50.86%,0.392082,2023-08-24
SNOW,147.67,Call,149,2023-08-25,0,1.34,1.41,1.47,1.42,1765,176,10.03,65.27%,0.403926,2023-08-24
CHWY,25.76,Put,26,2023-09-15,21,2.12,2.14,2.16,2.11,1043,105,9.93,83.17%,-0.474118,2023-08-24
TU,17.1,Call,17.5,2024-03-15,203,0.65,0.78,0.9,0.75,1342,136,9.87,18.96%,0.445897,2023-08-24
JNJ,165.09,Call,160,2023-08-25,0,4.7,4.98,5.25,4.58,3587,364,9.85,44.37%,0.915019,2023-08-24
SBGI,13,Call,12.5,2023-12-15,113,1.8,1.85,1.9,1.8,1801,185,9.74,56.75%,0.596661,2023-08-24
LCID,5.86,Put,5.5,2023-09-15,21,0.19,0.2,0.2,0.2,2242,231,9.71,65.79%,-0.309549,2023-08-24
BA,217.31,Call,220,2023-09-01,7,2.4,2.44,2.47,2.65,1615,167,9.67,29.78%,0.393232,2023-08-24
NVDA,471.63,Put,472.5,2023-09-01,7,13.05,13.18,13.3,12.93,2077,215,9.66,49.68%,-0.492386,2023-08-24
AMD,101.8,Call,105,2023-08-25,0,0.31,0.32,0.33,0.33,31983,3353,9.54,64.08%,0.181763,2023-08-24
DLTR,123.88,Put,120,2023-09-29,35,1.84,2.02,2.19,1.92,2026,213,9.51,24.81%,-0.305348,2023-08-24
PLTR,14.14,Call,29,2024-03-15,203,0.41,0.43,0.44,0.42,3600,379,9.5,68.87%,0.139753,2023-08-24
BMY,61.28,Put,59,2023-09-01,7,0.13,0.15,0.16,0.13,1081,114,9.48,24.34%,-0.124912,2023-08-24
MRVL,57.29,Call,62,2023-09-01,7,1.05,1.07,1.09,1.08,1747,185,9.44,85.58%,0.274387,2023-08-24
JWN,16.82,Call,17,2023-08-25,0,0.88,0.93,0.97,0.91,1142,121,9.44,284.79%,0.500825,2023-08-24
AMD,101.8,Call,106,2023-09-08,14,1.97,2.04,2.1,2.02,1393,148,9.41,45.32%,0.348952,2023-08-24
SE,35.21,Call,37,2023-09-01,7,0.35,0.37,0.38,0.36,3172,339,9.36,50.26%,0.253655,2023-08-24
PLUG,7.99,Call,8,2023-09-01,7,0.29,0.3,0.31,0.3,1767,191,9.25,68.19%,0.517871,2023-08-24
GPS,9.53,Put,9.5,2023-08-25,0,0.6,0.63,0.65,0.6,3975,430,9.24,312.09%,-0.459945,2023-08-24
MRVL,57.29,Put,37.5,2023-10-20,56,0.18,0.2,0.21,0.19,1511,165,9.16,63.34%,-0.031329,2023-08-24
NVDA,471.63,Call,482.5,2023-08-25,0,1.73,1.87,2,1.84,16936,1858,9.12,57.45%,0.228519,2023-08-24
U,33.85,Call,41,2023-09-15,21,0.14,0.15,0.16,0.15,5833,643,9.07,53.52%,0.080047,2023-08-24
NVDA,471.63,Put,492.5,2023-09-01,7,25.1,25.88,26.65,25.35,1352,150,9.01,47.16%,-0.733449,2023-08-24
KGC,4.91,Call,5.5,2023-10-20,56,0.11,0.12,0.13,0.12,10386,1155,8.99,40.53%,0.271454,2023-08-24
NVDA,471.63,Call,477.5,2023-09-15,21,18,18.15,18.3,19.05,1967,219,8.98,44.75%,0.486774,2023-08-24
NVDA,471.63,Call,507.5,2023-09-15,21,8,8.08,8.15,8.55,1450,162,8.95,44.74%,0.273886,2023-08-24
GOOGL,129.78,Put,134,2023-08-25,0,4.15,4.35,4.55,4,5937,667,8.9,46.94%,-0.903517,2023-08-24
TGT,124.1,Call,124,2023-08-25,0,0.77,0.79,0.82,0.81,5607,633,8.86,29.39%,0.525349,2023-08-24
JNJ,165.09,Call,155,2023-09-15,21,9.75,9.93,10.1,10.6,4053,461,8.79,0.00%,0,2023-08-24
ASTS,3.69,Put,4,2023-11-17,85,0.75,0.8,0.85,0.77,5000,569,8.79,85.84%,-0.487581,2023-08-24
DIS,82.47,Call,84,2023-09-15,21,1.41,1.43,1.45,1.5,1465,167,8.77,26.23%,0.400282,2023-08-24
LRCX,655.93,Call,690,2023-08-25,0,0.1,0.15,0.2,0.14,1583,181,8.75,48.38%,0.022906,2023-08-24
AMD,101.8,Put,101,2023-08-25,0,0.93,0.97,1.01,1,25675,2941,8.73,65.10%,-0.399832,2023-08-24
KVUE,23.66,Call,22,2023-08-25,0,1.5,1.65,1.8,1.65,16436,1885,8.72,139.69%,0.850958,2023-08-24
BA,217.31,Put,215,2023-08-25,0,0.74,0.79,0.84,0.79,6884,792,8.69,38.04%,-0.290247,2023-08-24
NVDA,471.63,Call,515,2023-09-01,7,1.95,1.98,2,1.98,8712,1005,8.67,52.16%,0.121444,2023-08-24
NVDA,471.63,Put,475,2023-09-01,7,14.35,14.5,14.65,14.5,4628,537,8.62,49.64%,-0.523116,2023-08-24
DG,152.98,Call,155,2023-09-15,21,6.6,6.7,6.8,6.72,1024,119,8.61,51.24%,0.488609,2023-08-24
XOM,106.35,Put,107,2023-08-25,0,0.94,1,1.05,1,14558,1701,8.56,28.28%,-0.657148,2023-08-24
KVUE,23.66,Call,19,2023-08-25,0,4.5,4.7,4.9,4.5,3280,385,8.52,361.36%,0.896696,2023-08-24
DIS,82.47,Call,85,2023-09-08,14,0.71,0.73,0.75,0.74,1728,203,8.51,26.08%,0.288143,2023-08-24
X,30.45,Call,27,2025-01-17,512,5.85,6.53,7.2,6.6,3608,426,8.47,26.54%,0.766625,2023-08-24
AMD,101.8,Put,102,2023-09-15,21,4.35,4.43,4.5,4.32,3436,407,8.44,45.82%,-0.476899,2023-08-24
AFRM,13.81,Call,17.5,2023-10-20,56,0.77,0.79,0.8,0.78,1355,163,8.31,86.67%,0.307507,2023-08-24
NVDA,471.63,Call,495,2023-08-25,0,0.42,0.44,0.47,0.42,34642,4167,8.31,60.76%,0.065315,2023-08-24
DDOG,91.85,Put,90,2023-09-01,7,1.73,1.75,1.77,1.7,2561,310,8.26,51.85%,-0.370221,2023-08-24
BA,217.31,Put,220,2023-08-25,0,3.1,3.28,3.45,3.15,11650,1410,8.26,31.45%,-0.771241,2023-08-24
NVDA,471.63,Call,490,2023-08-25,0,0.78,0.79,0.8,0.77,75456,9145,8.25,59.68%,0.112713,2023-08-24
NVDA,471.63,Put,480,2023-09-01,7,17.05,17.3,17.55,17.35,8714,1063,8.2,49.44%,-0.584023,2023-08-24
SPLK,112.83,Call,115,2023-09-01,7,1.72,1.78,1.83,1.65,1451,177,8.2,42.57%,0.391129,2023-08-24
TSEM,28.34,Call,39,2024-04-19,238,0.7,0.77,0.85,0.86,4048,500,8.1,42.12%,0.172903,2023-08-24
NVDA,471.63,Call,512.5,2023-09-15,21,6.9,6.98,7.05,7.1,2410,298,8.09,44.80%,0.244697,2023-08-24
CHWY,25.76,Call,28,2023-09-01,7,0.92,0.95,0.98,0.96,5726,712,8.04,125.57%,0.349477,2023-08-24
AMD,101.8,Put,101,2023-09-15,21,3.85,3.93,4,3.85,2158,270,7.99,45.06%,-0.440836,2023-08-24
SPLK,112.83,Call,131,2023-09-01,7,0.06,0.13,0.19,0.1,801,101,7.93,55.91%,0.030298,2023-08-24
NVDA,471.63,Call,477.5,2023-08-25,0,3.1,3.2,3.3,3.2,11838,1492,7.93,57.26%,0.346004,2023-08-24
AMD,101.8,Call,107,2023-09-22,28,3.05,3.13,3.2,3.17,1131,143,7.91,45.29%,0.381372,2023-08-24
NVDA,471.63,Put,462.5,2023-09-15,21,15.1,15.25,15.4,15.1,1220,156,7.82,44.51%,-0.397672,2023-08-24
CRM,205.51,Call,212.5,2023-08-25,0,0.13,0.16,0.19,0.16,7973,1028,7.76,44.36%,0.075898,2023-08-24
TSLA,230.04,Put,232.5,2023-08-25,0,4,4.1,4.2,4.1,85331,11011,7.75,56.60%,-0.634388,2023-08-24
LC,6.88,Put,7,2023-09-15,21,0.3,0.35,0.4,0.35,5302,685,7.74,44.70%,-0.534885,2023-08-24
NVDA,471.63,Put,437.5,2023-09-15,21,6.95,7.03,7.1,6.85,2441,317,7.7,45.86%,-0.222963,2023-08-24
WDAY,224.87,Call,250,2023-08-25,0,0.68,0.74,0.79,0.68,1191,155,7.68,146.68%,0.088499,2023-08-24
UPST,30.37,Call,31,2023-09-01,7,1.27,1.3,1.33,1.31,1034,135,7.66,93.99%,0.466199,2023-08-24
BYND,11.36,Call,12,2023-09-15,21,0.37,0.42,0.47,0.41,1528,200,7.64,60.00%,0.386824,2023-08-24
NVDA,471.63,Call,475,2023-09-22,28,22.75,23.13,23.5,23.27,1246,163,7.64,45.99%,0.515834,2023-08-24
MRVL,57.29,Put,54,2023-08-25,0,0.98,1.01,1.03,1.03,5902,776,7.61,200.80%,-0.267564,2023-08-24
NVTS,8.29,Call,12.5,2024-03-15,203,0.7,0.77,0.85,0.65,996,132,7.55,73.36%,0.337042,2023-08-24
NVDA,471.63,Call,497.5,2023-08-25,0,0.31,0.36,0.41,0.31,8621,1145,7.53,61.62%,0.049733,2023-08-24
TSEM,28.34,Call,32,2024-04-19,238,2.25,2.35,2.45,2.55,3831,512,7.48,46.64%,0.383796,2023-08-24
PCG,16.71,Put,15,2024-03-15,203,0.57,0.59,0.61,0.6,1176,158,7.44,23.61%,-0.288749,2023-08-24
SBUX,94.83,Put,120,2023-10-20,56,24.95,25.15,25.35,24.95,3210,432,7.43,40.29%,-0.93825,2023-08-24
NKE,97.63,Put,99,2023-09-01,7,2.42,2.46,2.5,2.44,1338,180,7.43,31.47%,-0.612604,2023-08-24
WDAY,224.87,Put,205,2023-08-25,0,1.04,1.14,1.23,1.05,1128,153,7.37,154.00%,-0.115492,2023-08-24
TSLA,230.04,Put,230,2023-08-25,0,2.65,2.7,2.75,2.65,139965,19014,7.36,56.31%,-0.490189,2023-08-24
PETS,11.14,Put,12.5,2023-12-15,113,2,2.08,2.15,2.1,1893,258,7.34,47.41%,-0.620569,2023-08-24
NVDA,471.63,Call,495,2023-09-01,7,5,5.08,5.15,5.15,4794,655,7.32,51.14%,0.263287,2023-08-24
SPLK,112.83,Call,115,2023-08-25,0,0.67,0.73,0.78,0.67,9777,1349,7.25,63.89%,0.290149,2023-08-24
PLTR,14.14,Call,14,2023-08-25,0,0.28,0.29,0.3,0.3,13495,1862,7.25,76.06%,0.608428,2023-08-24
ROKU,76.15,Call,77,2023-08-25,0,0.6,0.64,0.68,0.65,2182,302,7.23,63.94%,0.377057,2023-08-24
NVDA,471.63,Call,497.5,2023-09-01,7,4.4,4.5,4.6,4.95,1657,230,7.2,50.76%,0.238818,2023-08-24
NVDA,471.63,Put,470,2023-08-25,0,4.5,4.65,4.8,4.5,42654,5959,7.16,54.33%,-0.443939,2023-08-24
SQ,55.63,Call,57,2023-09-08,14,1.21,1.25,1.28,1.2,1322,185,7.15,41.03%,0.406272,2023-08-24
MRVL,57.29,Put,51,2023-08-25,0,0.36,0.38,0.39,0.39,3691,516,7.15,203.32%,-0.124069,2023-08-24
HON,185.16,Put,210,2023-09-15,21,24.5,24.75,25,24.1,1551,217,7.15,32.81%,-0.950708,2023-08-24
NVDA,471.63,Call,507.5,2023-08-25,0,0.1,0.11,0.11,0.11,7699,1078,7.14,67.01%,0.018604,2023-08-24
JNJ,165.09,Call,162.5,2023-08-25,0,2.24,2.45,2.65,2.35,9941,1401,7.1,20.23%,0.935177,2023-08-24
KEY,10.87,Put,11,2023-09-01,7,0.4,0.45,0.5,0.47,2564,363,7.06,66.23%,-0.534244,2023-08-24
BA,217.31,Call,227.5,2023-09-15,21,2.01,2.11,2.2,2.11,1096,157,6.98,27.21%,0.255585,2023-08-24
NVDA,471.63,Put,402.5,2023-09-15,21,1.96,2.05,2.15,1.95,2097,302,6.94,49.40%,-0.077743,2023-08-24
NFLX,406.93,Call,415,2023-08-25,0,0.96,1.02,1.07,0.99,7027,1016,6.92,43.35%,0.196487,2023-08-24
AVGO,854.46,Put,880,2023-08-25,0,25.4,27.9,30.4,27,885,128,6.91,50.70%,-0.865243,2023-08-24
WDAY,224.87,Call,245,2023-08-25,0,1.02,1.19,1.35,1.23,1322,192,6.89,148.89%,0.142818,2023-08-24
SNOW,147.67,Put,146,2023-08-25,0,1.2,1.27,1.33,1.16,4271,624,6.84,65.61%,-0.361547,2023-08-24
NVDA,471.63,Put,495,2023-08-25,0,23.7,24.05,24.4,23.7,4402,644,6.84,59.43%,-0.940337,2023-08-24
DLTR,123.88,Put,125,2023-08-25,0,1.63,1.83,2.03,1.54,1163,171,6.8,46.43%,-0.639355,2023-08-24
DE,386.64,Put,440,2023-09-15,21,52.4,53.28,54.15,51.75,775,114,6.8,38.30%,-0.920445,2023-08-24
DIS,82.47,Call,84,2023-09-01,7,0.67,0.69,0.7,0.7,2818,415,6.79,28.73%,0.33095,2023-08-24
TOL,78.07,Put,75,2024-01-19,148,4.6,4.65,4.7,4.4,969,143,6.78,34.08%,-0.360624,2023-08-24
TSLA,230.04,Put,416.67,2024-01-19,148,185.25,186.58,187.9,185.95,12710,1890,6.72,68.29%,-0.914396,2023-08-24
JNJ,165.09,Call,85,2024-01-19,148,79.4,79.93,80.45,80.55,900,134,6.72,50.49%,0.981248,2023-08-24
GPS,9.53,Call,9.5,2023-09-15,21,0.8,0.82,0.83,0.8,798,119,6.71,86.81%,0.545302,2023-08-24
DE,386.64,Put,435,2023-08-25,0,47.25,48.23,49.2,46.7,857,128,6.7,148.61%,-0.931682,2023-08-24
TGT,124.1,Put,150,2023-09-15,21,25.8,25.88,25.95,25.95,917,137,6.69,41.06%,-0.976071,2023-08-24
AMD,101.8,Put,96,2023-09-15,21,2,2.03,2.06,1.95,841,127,6.62,46.76%,-0.273372,2023-08-24
HSY,213.88,Put,235,2023-08-25,0,20,20.85,21.7,20.1,2876,435,6.61,131.82%,-0.91002,2023-08-24
BA,217.31,Call,225,2023-09-01,7,0.9,0.94,0.97,0.95,2146,325,6.6,28.86%,0.19967,2023-08-24
DIS,82.47,Call,86,2023-09-08,14,0.47,0.5,0.52,0.49,2588,392,6.6,25.75%,0.212378,2023-08-24
WDAY,224.87,Put,200,2023-08-25,0,0.6,0.63,0.66,0.61,1870,285,6.56,158.74%,-0.071617,2023-08-24
EQT,41.7,Call,45,2023-10-20,56,1.19,1.2,1.21,1.35,1171,179,6.54,35.85%,0.333845,2023-08-24
NVDA,471.63,Put,495,2023-09-01,7,26.95,27.78,28.6,26.75,1393,213,6.54,49.63%,-0.746314,2023-08-24
DIS,82.47,Call,85,2023-09-01,7,0.41,0.42,0.43,0.42,3704,568,6.52,28.34%,0.228022,2023-08-24
DLTR,123.88,Put,120,2023-09-01,7,0.74,0.78,0.81,0.76,773,119,6.5,32.74%,-0.228316,2023-08-24
AIG,58.09,Put,55,2025-01-17,512,5.2,5.4,5.6,5.5,4010,619,6.48,30.06%,-0.335609,2023-08-24
MRVL,57.29,Put,55,2023-08-25,0,1.28,1.32,1.36,1.3,8967,1386,6.47,194.79%,-0.324606,2023-08-24
BA,217.31,Put,205,2023-10-20,56,4.5,4.6,4.7,4.5,3388,526,6.44,29.16%,-0.276847,2023-08-24
TSLA,230.04,Put,450,2024-01-19,148,218.3,219.88,221.45,219.45,13559,2105,6.44,76.07%,-0.913855,2023-08-24
SE,35.21,Put,34.5,2023-09-01,7,0.64,0.66,0.67,0.64,682,106,6.43,50.19%,-0.366834,2023-08-24
SNOW,147.67,Put,142,2023-08-25,0,0.29,0.31,0.33,0.3,1485,231,6.43,65.28%,-0.11995,2023-08-24
PSNY,3.62,Call,3.5,2023-08-25,0,0.13,0.15,0.17,0.16,1894,295,6.42,117.61%,0.720609,2023-08-24
KVUE,23.66,Call,20,2023-09-15,21,3.6,3.7,3.8,3.54,4655,729,6.39,48.45%,0.937086,2023-08-24
PINS,26.74,Put,25.5,2023-09-01,7,0.15,0.16,0.18,0.17,824,129,6.39,41.78%,-0.193408,2023-08-24
AFRM,13.81,Put,11,2023-08-25,0,0.13,0.14,0.14,0.14,7308,1150,6.35,372.41%,-0.101476,2023-08-24
TSLA,230.04,Call,232.5,2023-09-01,7,5.2,5.25,5.3,5.25,11973,1897,6.31,49.33%,0.457566,2023-08-24
