Symbol,Price~,Type,Strike,"Exp Date",DTE,Bid,Midpoint,Ask,Last,Volume,"Open Int",Vol/OI,IV,Delta,Time
BHC,7.56,Call,7,2022-11-25,7,0.58,0.67,0.75,0.67,2525,131,19.27,76.81%,0.783399,2022-11-17
TME,5.96,Put,4.5,2023-01-20,63,0.12,0.13,0.13,0.13,6193,323,19.17,70.50%,-0.130096,2022-11-17
VRT,13.99,Call,17.5,2023-03-17,119,0.8,0.88,0.95,0.88,6528,342,19.09,60.28%,0.330566,2022-11-17
NEM,44.67,Call,37.5,2023-03-17,119,8.35,8.43,8.5,8.55,3101,164,18.91,42.65%,0.793009,2022-11-17
ATVI,73.81,Call,72.5,2022-12-16,28,1.89,2.97,4.05,2.65,3000,160,18.75,22.43%,0.639898,2022-11-17
BABA,84.26,Call,92,2022-11-25,7,1.02,1.08,1.14,1.09,2128,114,18.67,76.90%,0.222101,2022-11-17
RBLX,32.53,Call,33,2022-11-18,0,0.39,0.42,0.45,0.42,6572,359,18.31,92.16%,0.392234,2022-11-17
BABA,84.26,Call,100,2022-12-02,14,0.93,0.97,1,0.95,12049,678,17.77,78.31%,0.151375,2022-11-17
COIN,48.79,Put,65,2023-02-17,91,21.35,21.7,22.05,22,2243,132,16.99,114.50%,-0.582954,2022-11-17
BABA,84.26,Put,82,2022-11-25,7,2.1,2.16,2.21,2.21,1652,100,16.52,70.52%,-0.369325,2022-11-17
JD,57.52,Call,57,2022-11-18,0,2.42,2.51,2.6,2.53,2461,149,16.52,190.27%,0.556599,2022-11-17
MRVL,43.93,Call,43.5,2022-11-18,0,0.87,0.89,0.9,0.87,23853,1465,16.28,69.47%,0.615243,2022-11-17
KMI,18.3,Call,19.5,2022-12-23,35,0.16,0.18,0.19,0.16,1650,102,16.18,24.88%,0.208374,2022-11-17
LCID,11.46,Call,14,2022-12-02,14,0.13,0.14,0.14,0.14,8475,524,16.17,89.11%,0.146509,2022-11-17
AES,27.47,Put,26,2022-12-16,28,0.45,0.53,0.6,0.45,2502,155,16.14,34.96%,-0.264772,2022-11-17
TSLA,183.17,Call,185,2022-11-18,0,1.77,1.81,1.84,1.85,118876,7482,15.89,68.44%,0.397853,2022-11-17
CSX,30.95,Put,30.5,2022-11-18,0,0,0.08,0.15,0.1,3142,198,15.87,41.98%,-0.246608,2022-11-17
CSCO,46.59,Put,46,2022-11-25,7,0.34,0.38,0.41,0.4,2090,134,15.6,25.60%,-0.351985,2022-11-17
M,22.67,Put,22,2022-11-25,7,0.45,0.47,0.49,0.45,3081,202,15.25,59.86%,-0.342652,2022-11-17
UPST,19.46,Put,10,2022-12-16,28,0.08,0.22,0.35,0.17,3034,199,15.25,159.08%,-0.041148,2022-11-17
BABA,84.26,Put,82,2022-11-18,0,0.55,0.58,0.6,0.58,9604,641,14.98,83.49%,-0.257644,2022-11-17
TSM,81.48,Call,78,2022-12-09,21,5.05,5.2,5.35,5,2003,134,14.95,40.60%,0.694155,2022-11-17
CSCO,46.59,Put,46,2022-11-18,0,0.08,0.1,0.12,0.1,5957,404,14.75,32.28%,-0.220934,2022-11-17
DCP,38.5,Call,40,2022-12-16,28,0.5,0.75,1,0.45,2502,177,14.14,31.81%,0.345933,2022-11-17
SBUX,96.97,Call,120,2023-04-21,154,1.34,1.37,1.4,1.31,1587,120,13.23,28.68%,0.15676,2022-11-17
BEKE,15.54,Call,17.5,2023-04-21,154,2.63,2.8,2.97,2.95,1564,119,13.14,88.90%,0.545593,2022-11-17
BX,90.51,Put,90,2022-11-25,7,2.04,2.12,2.2,2.12,3375,257,13.13,47.50%,-0.452378,2022-11-17
SHOP,37.72,Call,48,2022-12-09,21,0.29,0.32,0.36,0.37,2020,157,12.87,74.85%,0.107425,2022-11-17
JD,57.52,Call,58,2022-11-18,0,2.04,2.08,2.12,2.11,1824,143,12.76,195.48%,0.488025,2022-11-17
TSLA,183.17,Put,183.33,2022-11-18,0,2.61,2.67,2.73,2.71,82599,6527,12.65,69.45%,-0.501522,2022-11-17
NFLX,295.28,Call,297.5,2022-11-18,0,2.22,2.29,2.35,2.22,11525,913,12.62,52.02%,0.397519,2022-11-17
COIN,48.79,Call,45,2022-11-18,0,3.9,4.15,4.4,4.04,6410,515,12.45,143.30%,0.869648,2022-11-17
RIVN,32.07,Call,32,2022-11-25,7,1.29,1.33,1.36,1.28,1579,131,12.05,72.25%,0.531575,2022-11-17
AMC,7.39,Put,4,2023-01-20,63,0.34,0.36,0.38,0.37,10245,856,11.97,167.25%,-0.107631,2022-11-17
MPW,12.29,Put,12,2022-12-02,14,0.3,0.38,0.45,0.43,3956,331,11.95,58.41%,-0.400435,2022-11-17
CEG,90.05,Put,90,2022-12-16,28,3.8,3.95,4.1,3.9,1405,119,11.81,40.50%,-0.468838,2022-11-17
FL,33,Put,29,2022-11-18,0,0.7,0.73,0.75,0.73,6821,578,11.8,338.22%,-0.20522,2022-11-17
TSLA,183.17,Call,186.67,2022-11-18,0,1.2,1.25,1.3,1.3,36202,3167,11.43,70.18%,0.309216,2022-11-17
M,22.67,Put,21,2022-12-02,14,0.36,0.4,0.43,0.4,1331,118,11.28,60.34%,-0.239011,2022-11-17
FL,33,Call,33,2022-11-18,0,2.05,2.18,2.3,2.15,1965,175,11.23,314.75%,0.532467,2022-11-17
TSLA,183.17,Call,185,2022-11-25,7,5.3,5.38,5.45,5.4,19155,1705,11.23,61.11%,0.473497,2022-11-17
SLB,52.83,Put,54,2022-11-25,7,1.74,1.81,1.87,1.88,2568,230,11.17,38.67%,-0.646522,2022-11-17
STLD,101.01,Put,90,2022-12-16,28,1.5,1.6,1.7,1.6,3319,301,11.03,51.91%,-0.187522,2022-11-17
TSLA,183.17,Call,182.5,2022-11-25,7,6.5,6.58,6.65,6.55,3864,353,10.95,60.82%,0.537593,2022-11-17
M,22.67,Call,32,2023-06-16,210,1.15,1.24,1.33,1.24,1614,148,10.91,54.13%,0.264713,2022-11-17
GILT,5.77,Call,7.5,2023-06-16,210,0.35,0.4,0.45,0.33,1626,151,10.77,50.23%,0.333823,2022-11-17
NVDA,156.77,Call,162.5,2022-11-18,0,0.41,0.43,0.44,0.41,35879,3338,10.75,65.52%,0.150431,2022-11-17
NVDA,156.77,Call,157.5,2022-11-18,0,1.88,1.9,1.93,1.9,16642,1552,10.72,68.75%,0.456446,2022-11-17
EXPE,97.26,Put,95,2022-11-25,7,1.53,1.65,1.76,1.93,1197,112,10.69,49.85%,-0.350407,2022-11-17
ARDX,1.72,Call,2,2022-12-16,28,0.25,0.28,0.3,0.27,8811,828,10.64,193.64%,0.49696,2022-11-17
R,88.99,Call,75,2022-11-18,0,13.4,14.35,15.3,14.1,18016,1698,10.61,182.34%,0.967973,2022-11-17
AMZN,94.85,Call,96,2022-11-25,7,1.81,1.84,1.87,1.85,13961,1320,10.58,44.61%,0.439471,2022-11-17
SID,2.73,Call,2.5,2022-11-18,0,0.15,0.25,0.35,0.21,3966,381,10.41,399.59%,0.70085,2022-11-17
BABA,84.26,Put,85,2022-12-02,14,4.85,4.98,5.1,5.08,1047,101,10.37,72.06%,-0.493355,2022-11-17
NCLH,16.4,Call,16.5,2022-11-25,7,0.5,0.52,0.54,0.48,5844,575,10.16,61.98%,0.492282,2022-11-17
MS,88.95,Put,87.5,2022-11-18,0,0.17,0.18,0.19,0.17,18924,1868,10.13,35.83%,-0.185959,2022-11-17
BBY,70.03,Call,69,2022-11-25,7,3.85,3.95,4.05,3.9,2962,297,9.97,87.81%,0.571493,2022-11-17
ORCL,79.2,Put,90,2022-12-16,28,10.85,10.98,11.1,11.24,990,101,9.8,32.59%,-0.920316,2022-11-17
TSLA,183.17,Call,185,2022-12-16,28,12.4,12.48,12.55,12.47,7918,814,9.73,64.60%,0.520081,2022-11-17
BABA,84.26,Call,87,2022-11-25,7,2.16,2.25,2.34,2.26,1845,192,9.61,72.64%,0.39722,2022-11-17
WMT,148,Call,160,2023-02-17,91,2.04,2.14,2.23,2.14,1845,192,9.61,20.00%,0.253513,2022-11-17
BX,90.51,Put,88,2022-11-25,7,1.21,1.37,1.52,1.34,1716,179,9.59,48.47%,-0.325152,2022-11-17
TSM,81.48,Put,78,2022-12-09,21,1.37,1.5,1.62,1.39,2051,215,9.54,37.04%,-0.291707,2022-11-17
BABA,84.26,Call,85,2022-11-25,7,2.95,3,3.05,3.05,13057,1369,9.54,72.31%,0.488066,2022-11-17
HAL,37.47,Call,42,2023-01-20,63,1.27,1.31,1.35,1.3,20742,2178,9.52,45.56%,0.313101,2022-11-17
SKIN,9.88,Put,10,2023-01-20,63,1,1.08,1.15,0.95,1000,106,9.43,63.66%,-0.458391,2022-11-17
BABA,84.26,Call,86,2022-11-25,7,2.5,2.59,2.67,2.59,2335,253,9.23,71.55%,0.440633,2022-11-17
COIN,48.79,Call,49,2022-12-02,14,4.7,4.8,4.9,5,1406,153,9.19,127.88%,0.545359,2022-11-17
TECK,32.9,Call,36,2023-01-20,63,1.56,1.61,1.66,1.64,1292,141,9.16,50.60%,0.380847,2022-11-17
GPS,12.71,Call,17,2022-12-16,28,0.11,0.14,0.16,0.12,1758,192,9.16,76.40%,0.102024,2022-11-17
DLO,10.6,Call,20,2023-02-17,91,0.45,0.6,0.75,0.65,1731,189,9.16,120.09%,0.229315,2022-11-17
BHC,7.56,Call,7.5,2022-11-25,7,0.28,0.35,0.42,0.43,2453,268,9.15,76.06%,0.553819,2022-11-17
TSLA,183.17,Call,185,2022-12-02,14,8.25,8.3,8.35,8.26,8804,967,9.1,62.79%,0.497047,2022-11-17
COIN,48.79,Put,34,2022-11-25,7,0.23,0.25,0.26,0.24,3742,412,9.08,167.50%,-0.046872,2022-11-17
R,88.99,Call,70,2022-11-18,0,18.5,19.1,19.7,19.3,2250,248,9.07,296.14%,0.949123,2022-11-17
RBLX,32.53,Call,34,2022-11-18,0,0.15,0.16,0.17,0.16,4907,559,8.78,93.50%,0.188514,2022-11-17
PINS,24.52,Call,34,2023-03-17,119,1.11,1.13,1.15,1.08,1490,170,8.76,64.03%,0.250537,2022-11-17
GM,38.64,Call,38.5,2022-11-25,7,1.07,1.1,1.12,1.09,1090,125,8.72,47.30%,0.538412,2022-11-17
BBWI,38.97,Call,38.5,2022-11-18,0,0.85,1,1.15,0.85,1059,122,8.68,72.79%,0.633304,2022-11-17
MSFT,241.68,Call,270,2023-02-17,91,5.45,5.5,5.55,5.35,9160,1071,8.55,29.84%,0.268897,2022-11-17
BYND,13.94,Call,15,2022-11-25,7,0.37,0.44,0.51,0.45,2247,267,8.42,109.83%,0.3442,2022-11-17
EQT,41.69,Call,43,2022-12-09,21,1.6,1.75,1.9,1.65,962,115,8.37,54.89%,0.436594,2022-11-17
GOOG,98.5,Put,97,2022-12-09,21,2.25,2.33,2.41,2.38,1777,214,8.3,33.75%,-0.400537,2022-11-17
LPSN,11.17,Put,10,2022-12-16,28,0.45,0.5,0.55,0.45,1840,222,8.29,79.70%,-0.266603,2022-11-17
LEVI,15.57,Put,16,2022-12-16,28,1,1.05,1.1,1.15,1000,121,8.26,47.31%,-0.554267,2022-11-17
AAP,148.31,Call,150,2022-11-18,0,0.65,0.75,0.85,0.73,1096,133,8.24,45.85%,0.321418,2022-11-17
PANW,156.56,Put,145,2022-11-25,7,2.7,2.9,3.1,2.8,1686,205,8.22,86.21%,-0.239566,2022-11-17
LVS,44.28,Call,44.5,2022-11-25,7,1.09,1.11,1.13,1.1,885,108,8.19,48.61%,0.488414,2022-11-17
W,34.1,Call,37.5,2022-11-18,0,0.1,0.15,0.2,0.13,1024,125,8.19,143.98%,0.109028,2022-11-17
ANF,18.59,Call,19,2022-12-16,28,1.5,1.55,1.6,1.55,1011,125,8.09,83.20%,0.513284,2022-11-17
NFLX,295.28,Call,297.5,2022-11-25,7,6.7,6.8,6.9,6.58,1974,245,8.06,47.42%,0.47208,2022-11-17
CRM,149.69,Put,100,2023-05-19,182,3.25,3.3,3.35,3.3,1551,194,7.99,55.32%,-0.10042,2022-11-17
TTD,50.06,Call,50,2023-06-16,210,11,11.08,11.15,11.03,3706,464,7.99,70.02%,0.624377,2022-11-17
DKS,102.41,Put,100,2022-11-18,0,0.65,0.7,0.75,0.7,6482,823,7.88,77.75%,-0.270629,2022-11-17
R,88.99,Call,65,2022-11-18,0,22.1,23.35,24.6,22.9,2251,287,7.84,429.59%,0.935578,2022-11-17
JD,57.52,Call,75,2023-01-20,63,1.8,1.92,2.03,1.88,8331,1079,7.72,69.23%,0.224814,2022-11-17
ZEV,0.6642,Call,1,2024-01-19,427,0.25,0.28,0.3,0.28,1673,217,7.71,127.38%,0.66677,2022-11-17
LYV,71.85,Call,85,2022-12-16,28,0.3,0.38,0.45,0.4,1009,131,7.7,44.45%,0.100318,2022-11-17
BURL,150.87,Call,150,2022-11-25,7,9,9.6,10.2,9.5,825,108,7.64,108.45%,0.547167,2022-11-17
TSM,81.48,Put,81,2022-11-18,0,0.4,0.5,0.6,0.47,3620,476,7.61,40.68%,-0.384956,2022-11-17
FND,74.63,Put,75,2022-11-18,0,1.3,1.6,1.9,2.3,1004,134,7.49,91.00%,-0.531568,2022-11-17
BABA,84.26,Put,80,2022-11-25,7,1.4,1.45,1.5,1.43,4401,589,7.47,68.92%,-0.274896,2022-11-17
MTDR,68.77,Put,57.5,2022-12-16,28,0.75,0.9,1.05,1.18,869,117,7.43,64.35%,-0.134292,2022-11-17
BILL,117.69,Call,120,2022-12-16,28,8.9,9.2,9.5,8.9,1033,139,7.43,75.24%,0.509991,2022-11-17
MMM,127.15,Put,100,2023-04-21,154,1.61,1.68,1.74,1.76,1261,170,7.42,33.66%,-0.112375,2022-11-17
RCL,57.81,Call,58,2022-11-25,7,1.93,1.96,1.99,1.94,813,110,7.39,62.96%,0.505747,2022-11-17
CVNA,8.32,Call,11,2022-11-25,7,0.15,0.2,0.25,0.19,6368,863,7.38,191.23%,0.178967,2022-11-17
QCOM,122.86,Put,123,2022-12-02,14,3.9,3.97,4.05,4.45,1228,169,7.27,41.01%,-0.487189,2022-11-17
JWN,21.09,Put,20,2022-11-25,7,1.32,1.36,1.4,1.32,11290,1554,7.27,160.20%,-0.36287,2022-11-17
GPS,12.71,Put,12,2022-11-25,7,0.58,0.59,0.6,0.59,3933,542,7.26,132.66%,-0.341325,2022-11-17
SNOW,147.69,Put,147,2022-11-18,0,2.15,2.33,2.5,2.4,1116,155,7.2,89.64%,-0.449982,2022-11-17
MSFT,241.68,Put,237.5,2022-11-25,7,2.05,2.08,2.1,2.1,2578,358,7.2,29.29%,-0.322004,2022-11-17
DLO,10.6,Call,12.5,2022-11-18,0,0.25,0.28,0.3,0.25,8590,1197,7.18,376.27%,0.228102,2022-11-17
NFLX,295.28,Put,272.5,2022-11-25,7,1.25,1.29,1.32,1.3,827,116,7.13,51.58%,-0.121177,2022-11-17
TSLA,183.17,Put,185,2023-06-16,210,32.1,32.28,32.45,33.2,4280,602,7.11,61.01%,-0.403281,2022-11-17
NVAX,20.79,Put,20,2022-11-25,7,0.96,0.99,1.01,1.01,1198,169,7.09,122.18%,-0.375529,2022-11-17
PLTR,7.62,Call,5,2023-03-17,119,2.87,2.93,2.98,2.89,10102,1426,7.08,73.93%,0.893007,2022-11-17
SQ,67.99,Call,68,2022-11-25,7,2.64,2.69,2.73,2.47,757,107,7.07,71.00%,0.521992,2022-11-17
AMD,73.9,Call,72,2022-11-25,7,3.25,3.28,3.3,3.3,8726,1236,7.06,54.28%,0.65319,2022-11-17
NTES,71,Put,71,2022-11-18,0,0.95,1.08,1.2,1.07,744,107,6.95,72.82%,-0.491996,2022-11-17
COIN,48.79,Call,40,2023-06-16,210,18.55,18.85,19.15,18.58,1337,194,6.89,101.43%,0.750752,2022-11-17
VZ,38.16,Call,37,2022-12-09,21,1.59,1.66,1.72,1.4,1010,147,6.87,28.04%,0.682514,2022-11-17
URBN,25.42,Call,27,2022-12-16,28,1.15,1.23,1.3,1.22,1369,200,6.85,64.97%,0.409502,2022-11-17
CELH,99.71,Call,120,2023-06-16,210,14.9,15.4,15.9,15.75,1501,219,6.85,72.29%,0.493578,2022-11-17
EDIT,11.01,Call,15,2022-12-30,42,0.2,0.3,0.4,0.25,1006,147,6.84,82.51%,0.171218,2022-11-17
EDIT,11.01,Call,12.5,2022-12-16,28,0.65,0.7,0.75,0.55,783,115,6.81,100.65%,0.380027,2022-11-17
AMAT,104.45,Put,104,2022-11-18,0,1.97,2.06,2.14,2.12,2383,350,6.81,108.40%,-0.457794,2022-11-17
BAX,54.32,Call,55,2023-01-20,63,2.3,2.38,2.45,2.35,3382,497,6.8,28.86%,0.49063,2022-11-17
TSLA,183.17,Put,172.5,2022-11-25,7,2.28,2.36,2.43,2.3,6564,966,6.8,63.90%,-0.232728,2022-11-17
MARA,8.03,Call,8,2022-11-25,7,0.59,0.61,0.63,0.62,948,140,6.77,136.18%,0.546985,2022-11-17
TSLA,183.17,Call,183.33,2022-12-16,28,13.25,13.33,13.4,13.3,2850,425,6.71,64.93%,0.5404,2022-11-17
LYFT,11.35,Call,11.5,2022-11-25,7,0.37,0.38,0.38,0.38,851,127,6.7,70.91%,0.469261,2022-11-17
DDOG,79,Put,77,2022-11-18,0,0.42,0.51,0.59,0.52,1234,185,6.67,79.25%,-0.259278,2022-11-17
NRG,41.34,Put,40,2022-12-16,28,0.9,1.03,1.15,0.85,1500,227,6.61,35.99%,-0.349568,2022-11-17
FL,33,Put,27,2022-11-18,0,0.35,0.38,0.4,0.37,1367,207,6.6,350.26%,-0.116317,2022-11-17
MQ,6.5,Put,7,2023-03-17,119,1.3,1.43,1.55,1.4,777,118,6.58,77.79%,-0.470315,2022-11-17
CSCO,46.59,Call,46.5,2022-11-25,7,0.65,0.7,0.74,0.65,1687,261,6.46,23.42%,0.53101,2022-11-17
NFLX,295.28,Call,295,2022-11-18,0,3.3,3.38,3.45,3.37,13460,2094,6.43,52.51%,0.520822,2022-11-17
GLW,33.29,Call,38,2022-12-16,28,0,0.1,0.2,0.1,1150,179,6.42,32.40%,0.076987,2022-11-17
O,64.41,Put,60,2023-03-17,119,1.85,1.93,2,2.02,1331,208,6.4,26.38%,-0.290492,2022-11-17
PVBC,7.94,Put,7.5,2022-12-16,28,0.75,0.85,0.95,0.95,1917,300,6.39,137.18%,-0.365347,2022-11-17
NKE,105.36,Put,103,2022-11-25,7,0.99,1.02,1.04,1.07,688,108,6.37,34.62%,-0.306438,2022-11-17
NVDA,156.77,Call,157.5,2022-11-25,7,4.05,4.1,4.15,4.1,3394,537,6.32,50.73%,0.491695,2022-11-17
TSLA,183.17,Put,180,2022-11-18,0,1.33,1.37,1.4,1.33,187608,29740,6.31,69.64%,-0.307442,2022-11-17
NFLX,295.28,Call,292.5,2022-11-25,7,9.25,9.35,9.45,9.3,884,140,6.31,47.51%,0.574514,2022-11-17
SPGI,346.77,Call,360,2022-12-16,28,4.8,6.05,7.3,5.5,2808,446,6.3,27.13%,0.332889,2022-11-17
DOCU,47.44,Call,53,2022-12-02,14,0.76,0.87,0.98,0.88,945,150,6.3,71.82%,0.239702,2022-11-17
TSLA,183.17,Put,182.5,2022-11-25,7,5.7,5.8,5.9,5.75,9366,1495,6.26,60.79%,-0.463083,2022-11-17
CSCO,46.59,Put,46.5,2022-11-18,0,0.21,0.24,0.26,0.24,768,123,6.24,29.33%,-0.446184,2022-11-17
BBWI,38.97,Call,37.5,2022-11-18,0,1.65,1.75,1.85,1.7,865,139,6.22,93.93%,0.791861,2022-11-17
EXPE,97.26,Put,96,2022-11-25,7,1.92,2.03,2.13,2.34,714,115,6.21,49.36%,-0.407542,2022-11-17
LUV,37.63,Put,37,2022-12-09,21,0.93,0.98,1.03,1.02,1726,278,6.21,37.63%,-0.400503,2022-11-17
NVDA,156.77,Call,160,2022-11-25,7,2.99,3.02,3.05,2.99,13560,2199,6.17,50.00%,0.401436,2022-11-17
SRTS,6.67,Put,10,2022-11-18,0,3.1,3.45,3.8,3.5,1530,251,6.1,670.62%,-0.838411,2022-11-17
LVS,44.28,Put,43,2022-12-16,28,1.92,1.94,1.97,2,1298,213,6.09,53.66%,-0.38678,2022-11-17
PG,140.87,Put,139,2022-11-18,0,0.14,0.19,0.23,0.24,3009,494,6.09,27.37%,-0.171299,2022-11-17
FRPT,63.4,Call,70,2023-09-15,301,10.3,10.6,10.9,10.32,645,106,6.08,52.10%,0.542349,2022-11-17
HOOD,9.47,Put,5,2023-02-17,91,0.18,0.21,0.24,0.22,2549,420,6.07,110.92%,-0.07385,2022-11-17
CPRI,53.29,Call,54,2022-11-18,0,0.25,0.35,0.45,0.3,965,160,6.03,52.71%,0.320671,2022-11-17
TPR,34.89,Call,35,2022-12-16,28,1.55,1.6,1.65,1.65,6759,1121,6.03,44.15%,0.513905,2022-11-17
CPNG,19.25,Put,18.5,2022-11-18,0,0.1,0.13,0.15,0.14,4857,809,6,105.10%,-0.224582,2022-11-17
FTNT,54.14,Put,45,2022-12-16,28,0.4,0.43,0.45,0.49,1959,327,5.99,56.20%,-0.099754,2022-11-17
COIN,48.79,Put,49,2022-12-02,14,5,5.08,5.15,5.2,1056,177,5.97,131.37%,-0.45365,2022-11-17
SHOP,37.72,Put,37,2022-12-16,28,2.74,2.77,2.8,2.79,3022,509,5.94,77.31%,-0.417675,2022-11-17
BURL,150.87,Put,120,2022-11-25,7,0.95,1.4,1.85,1.25,1006,170,5.92,132.74%,-0.089963,2022-11-17
SQ,67.99,Put,68,2022-12-02,14,3.7,3.78,3.85,4.2,598,101,5.92,71.90%,-0.469084,2022-11-17
AAPL,150.72,Put,210,2023-01-20,63,58.8,59.28,59.75,59.95,590,100,5.9,52.33%,-0.935304,2022-11-17
GEN,22.45,Put,26,2022-12-16,28,3.5,3.7,3.9,3.8,1040,177,5.88,51.79%,-0.8289,2022-11-17
JD,57.52,Call,56,2022-12-02,14,4.65,4.8,4.95,4.85,1279,218,5.87,90.34%,0.598002,2022-11-17
NFLX,295.28,Call,292.5,2022-11-18,0,4.75,4.88,5,4.86,3728,640,5.83,53.59%,0.639614,2022-11-17
EXPE,97.26,Call,100,2022-12-02,14,2.25,2.44,2.63,2.33,594,103,5.77,45.13%,0.399924,2022-11-17
BABA,84.26,Put,85,2022-11-25,7,3.55,3.63,3.7,3.64,1186,206,5.76,70.33%,-0.514034,2022-11-17
WSM,130.39,Call,130,2022-11-18,0,6.8,7.15,7.5,7.3,1642,285,5.76,263.34%,0.536055,2022-11-17
HPQ,29.43,Put,28.5,2022-11-25,7,0.65,0.69,0.73,0.66,724,126,5.75,66.40%,-0.345838,2022-11-17
RYTM,23.35,Call,30,2023-01-20,63,1.3,1.55,1.8,1.75,740,129,5.74,96.79%,0.342401,2022-11-17
TGT,162.01,Call,160,2022-11-25,7,4.05,4.23,4.4,4.2,8185,1425,5.74,34.55%,0.613487,2022-11-17
XOM,113.06,Call,113,2022-11-18,0,0.83,0.88,0.93,0.88,11254,1966,5.72,36.22%,0.515343,2022-11-17
NVDA,156.77,Put,150,2022-12-09,21,4.85,4.9,4.95,5.07,2119,371,5.71,54.16%,-0.337714,2022-11-17
CRI,71.16,Put,65,2022-12-16,28,1,1.18,1.35,1.7,609,107,5.69,45.31%,-0.216364,2022-11-17
NVDA,156.77,Put,157.5,2022-11-25,7,4.6,4.65,4.7,4.72,5912,1039,5.69,49.87%,-0.509833,2022-11-17
TH,12.87,Put,12.5,2023-01-20,63,1.15,1.25,1.35,1.15,3557,625,5.69,65.04%,-0.396792,2022-11-17
JD,57.52,Call,68,2022-11-18,0,0.23,0.26,0.29,0.24,1502,265,5.67,222.78%,0.082691,2022-11-17
COIN,48.79,Call,50,2022-12-02,14,4.25,4.35,4.45,4.4,1186,210,5.65,128.64%,0.513784,2022-11-17
BHC,7.56,Put,8,2023-01-20,63,1.03,1.23,1.44,1.11,5001,887,5.64,70.12%,-0.513408,2022-11-17
AMAT,104.45,Put,101,2022-11-18,0,0.87,0.94,1,1,2193,390,5.62,109.56%,-0.2677,2022-11-17
COIN,48.79,Put,35,2022-11-25,7,0.28,0.3,0.31,0.3,7399,1325,5.58,164.52%,-0.057634,2022-11-17
COIN,48.79,Put,43,2022-11-25,7,1.33,1.36,1.38,1.39,3761,674,5.58,139.55%,-0.225496,2022-11-17
BILI,15.79,Put,14,2023-01-20,63,2.11,2.15,2.18,2.25,606,109,5.56,122.83%,-0.308113,2022-11-17
BB,4.73,Call,5.5,2022-12-23,35,0.14,0.15,0.15,0.14,1652,298,5.54,65.33%,0.265502,2022-11-17
