Symbol,Price~,Type,Strike,"Exp Date",DTE,Bid,Midpoint,Ask,Last,Volume,"Open Int",Vol/OI,IV,Delta,Time
FLEX,14.59,Call,14,2021-01-15,88,1.9,1.97,2.05,1.99,7533,565,13.33,59.23%,N/A,2020-10-19
ZM,568.34,Call,580,2020-10-23,4,10.8,11.6,12.4,11.1,14931,1174,12.72,67.71%,N/A,2020-10-19
SNAP,28.66,Call,32,2020-10-23,4,0.72,0.73,0.74,0.73,12016,950,12.65,155.32%,N/A,2020-10-19
OXY,9.82,Call,18,2021-01-15,88,0.13,0.14,0.14,0.13,25123,2012,12.49,78.76%,N/A,2020-10-19
SNAP,28.66,Call,28.5,2020-10-23,4,2.01,2.05,2.08,2.01,19994,1616,12.37,161.61%,N/A,2020-10-19
DKNG,44.58,Put,41,2020-10-23,4,0.6,0.7,0.8,0.65,8196,668,12.27,108.57%,N/A,2020-10-19
PSTG,18.41,Call,22.5,2022-01-21,459,2.85,2.93,3,2.95,1755,143,12.27,51.06%,N/A,2020-10-19
PENN,64.83,Call,65,2020-10-23,4,2.38,2.5,2.61,2.51,2527,206,12.27,95.54%,N/A,2020-10-19
TLRY,6.48,Put,6.5,2020-10-23,4,0.41,0.44,0.46,0.49,1854,152,12.2,177.54%,N/A,2020-10-19
IBM,125.52,Put,119,2020-10-23,4,0.48,0.5,0.52,0.52,6833,562,12.16,50.31%,N/A,2020-10-19
NIO,27.63,Put,29,2020-11-20,32,4.05,4.1,4.15,4.11,2639,217,12.16,102.22%,N/A,2020-10-19
FSLY,83.5,Put,84,2020-10-30,11,6.5,6.65,6.8,6.7,1757,148,11.87,111.69%,N/A,2020-10-19
CHWY,68.89,Call,73,2020-10-23,4,0.54,0.57,0.6,0.66,1916,162,11.83,71.05%,N/A,2020-10-19
IFRX,4.95,Call,5,2020-11-20,32,0.3,0.73,1.15,1.1,1206,102,11.82,193.59%,N/A,2020-10-19
WSC,17.03,Call,17.5,2020-11-20,32,0.65,0.78,0.9,0.75,2062,175,11.78,46.99%,N/A,2020-10-19
FSLY,83.5,Call,84,2020-10-23,4,2.7,2.83,2.95,2.87,2412,206,11.71,88.87%,N/A,2020-10-19
TSCO,150.98,Call,160,2020-10-23,4,0.5,0.9,1.3,0.95,1321,113,11.69,60.17%,N/A,2020-10-19
CCL,14.15,Call,15.5,2020-11-06,18,0.41,0.42,0.42,0.42,6050,530,11.42,71.86%,N/A,2020-10-19
WDC,40.92,Call,41,2020-10-23,4,0.82,0.87,0.92,0.87,1350,120,11.25,52.98%,N/A,2020-10-19
PEP,139.68,Put,133,2020-10-23,4,0.07,0.11,0.14,0.1,2077,185,11.23,29.52%,N/A,2020-10-19
UBER,34.22,Call,35.5,2020-10-30,11,0.47,0.49,0.5,0.5,8359,746,11.21,41.79%,N/A,2020-10-19
BHC,17.21,Call,19,2020-10-30,11,0.24,0.25,0.26,0.28,7915,712,11.12,72.31%,N/A,2020-10-19
ZM,568.34,Call,650,2020-10-23,4,0.7,0.75,0.8,0.75,7392,675,10.95,73.14%,N/A,2020-10-19
AMZN,3207.21,Put,3230,2020-10-23,4,69,71.38,73.75,72.05,2712,248,10.94,44.85%,N/A,2020-10-19
SNAP,28.66,Put,25.5,2020-10-23,4,0.64,0.67,0.7,0.65,9794,897,10.92,160.31%,N/A,2020-10-19
SPWR,17.52,Call,19.5,2020-10-23,4,0.23,0.26,0.28,0.27,1927,177,10.89,122.85%,N/A,2020-10-19
VZ,57.3,Call,57.5,2020-12-18,60,1.71,1.81,1.91,1.7,2448,225,10.88,18.64%,N/A,2020-10-19
AMZN,3207.21,Call,3245,2020-10-23,4,41.85,43.8,45.75,43.32,1107,102,10.85,44.63%,N/A,2020-10-19
SPCE,22.82,Call,23,2020-11-06,18,2.23,2.25,2.27,2.25,5328,497,10.72,115.18%,N/A,2020-10-19
CRSR,20.06,Call,25,2020-11-20,32,1.3,1.33,1.35,1.3,1329,124,10.72,120.19%,N/A,2020-10-19
PM,77.84,Put,74,2020-10-23,4,0.24,0.28,0.31,0.27,1093,102,10.72,45.76%,N/A,2020-10-19
NFLX,530.72,Put,535,2020-11-20,32,39.3,39.65,40,39.8,2639,251,10.51,60.48%,N/A,2020-10-19
ZM,568.34,Put,540,2020-10-23,4,5.4,5.55,5.7,5.6,6291,601,10.47,68.92%,N/A,2020-10-19
UNH,324.22,Put,310,2020-10-30,11,1.33,1.43,1.52,1.5,4674,448,10.43,28.29%,N/A,2020-10-19
FSLY,83.5,Put,70,2020-10-30,11,1.4,1.42,1.45,1.37,9555,917,10.42,109.31%,N/A,2020-10-19
RFP,4.84,Call,5,2020-11-20,32,0.45,0.5,0.55,0.5,1967,189,10.41,99.09%,N/A,2020-10-19
CPRI,21.52,Put,12.5,2021-02-19,123,0.33,0.57,0.8,0.42,1642,158,10.39,79.16%,N/A,2020-10-19
AMZN,3207.21,Put,3235,2020-10-23,4,72.05,73.78,75.5,73.85,1333,129,10.33,44.04%,N/A,2020-10-19
SPWR,17.52,Call,20,2020-10-23,4,0.17,0.21,0.25,0.21,1653,162,10.2,127.17%,N/A,2020-10-19
PG,141.91,Put,145,2020-12-18,60,6.8,7,7.2,7,1038,102,10.18,23.87%,N/A,2020-10-19
MS,50.95,Put,50,2023-01-20,823,8.9,9.8,10.7,9.35,3000,296,10.14,36.15%,N/A,2020-10-19
ZM,568.34,Put,550,2020-10-23,4,8.3,8.4,8.5,8.35,6703,663,10.11,68.09%,N/A,2020-10-19
BCLI,12.37,Call,25,2020-11-20,32,0.8,1.15,1.5,1.1,2150,214,10.05,246.41%,N/A,2020-10-19
DKS,61.15,Call,60,2020-10-30,11,2.45,2.55,2.65,2.45,1059,106,9.99,42.93%,N/A,2020-10-19
VZ,57.3,Call,60,2020-12-18,60,0.75,0.82,0.88,0.8,8782,880,9.98,18.94%,N/A,2020-10-19
HTHT,41.63,Put,35,2020-12-18,60,0.8,0.83,0.85,0.85,2837,291,9.75,50.71%,N/A,2020-10-19
GOGO,10.64,Call,14,2020-11-20,32,0.65,0.68,0.7,0.66,8072,832,9.7,130.62%,N/A,2020-10-19
DKNG,44.58,Call,43.5,2020-10-23,4,2.3,2.53,2.75,2.71,2931,305,9.61,115.47%,N/A,2020-10-19
X,8.99,Put,9,2020-10-23,4,0.25,0.27,0.28,0.26,5156,542,9.51,68.09%,N/A,2020-10-19
ZM,568.34,Call,585,2020-10-23,4,9,9.7,10.4,9,5616,607,9.25,66.17%,N/A,2020-10-19
HL,5.16,Put,5,2020-11-20,32,0.33,0.34,0.34,0.32,8513,924,9.21,66.45%,N/A,2020-10-19
VZ,57.3,Put,57.5,2020-12-18,60,1.9,1.97,2.04,2.03,2281,250,9.12,21.59%,N/A,2020-10-19
AZN,52.44,Call,56,2020-10-30,11,0.15,0.2,0.25,0.2,2221,244,9.1,33.14%,N/A,2020-10-19
ESPR,33.95,Call,40,2020-11-20,32,0.95,1.03,1.1,1.11,1061,117,9.07,75.25%,N/A,2020-10-19
EA,129.87,Call,185,2022-01-21,459,4.3,4.93,5.55,4.9,933,103,9.06,31.41%,N/A,2020-10-19
GM,33.35,Call,37,2020-10-30,11,0.13,0.15,0.16,0.1,1012,113,8.96,43.08%,N/A,2020-10-19
TMUS,112.75,Put,111,2020-10-23,4,0.2,0.5,0.8,0.69,1094,123,8.89,29.97%,N/A,2020-10-19
EXC,41.86,Call,45,2021-04-16,179,1.75,1.83,1.9,1.8,1080,123,8.78,24.83%,N/A,2020-10-19
XLNX,116.38,Put,117,2020-10-23,4,3.3,3.53,3.75,3.73,4855,554,8.76,70.23%,N/A,2020-10-19
AMZN,3207.21,Put,3180,2020-10-23,4,44.7,46.75,48.8,46.25,1981,229,8.65,44.31%,N/A,2020-10-19
NKLA,20.46,Call,22.5,2020-10-23,4,0.7,0.77,0.85,0.82,2995,349,8.58,183.37%,N/A,2020-10-19
X,8.99,Put,8,2021-04-16,179,1.19,1.22,1.25,1.19,3202,373,8.58,71.10%,N/A,2020-10-19
DKNG,44.58,Call,42.5,2020-10-23,4,2.95,3.23,3.5,3.28,1139,133,8.56,114.01%,N/A,2020-10-19
SYF,29.08,Call,28.5,2020-10-23,4,1,1.18,1.35,1.4,1102,129,8.54,90.08%,N/A,2020-10-19
AXP,102.47,Call,113,2020-10-30,11,0.21,0.24,0.27,0.32,1008,118,8.54,41.64%,N/A,2020-10-19
LUV,39.85,Call,45,2020-10-30,11,0.32,0.33,0.35,0.33,1062,125,8.5,64.06%,N/A,2020-10-19
GS,205.69,Put,195,2020-12-18,60,6.95,7.13,7.3,7.2,901,106,8.5,37.02%,N/A,2020-10-19
X,8.99,Call,9.5,2020-11-06,18,0.48,0.49,0.49,0.49,2585,305,8.48,87.30%,N/A,2020-10-19
AMZN,3207.21,Call,3275,2020-10-23,4,32.6,33.93,35.25,32.89,959,114,8.41,44.84%,N/A,2020-10-19
WBA,36.97,Call,38,2020-11-06,18,0.73,0.8,0.87,0.9,1019,122,8.35,40.43%,N/A,2020-10-19
CHWY,68.89,Call,69,2020-10-30,11,2.92,3.01,3.1,2.9,857,103,8.32,61.60%,N/A,2020-10-19
BHC,17.21,Put,17,2020-10-23,4,0.32,0.33,0.35,0.35,3572,431,8.29,62.79%,N/A,2020-10-19
FDX,281.97,Put,262.5,2020-10-30,11,0.34,1,1.65,1.42,1251,151,8.28,39.59%,N/A,2020-10-19
CGC,19.81,Call,20,2020-10-23,4,0.82,0.83,0.84,0.83,13362,1620,8.25,110.78%,N/A,2020-10-19
AMZN,3207.21,Put,3210,2020-10-23,4,58.55,59.55,60.55,60.3,1817,223,8.15,44.16%,N/A,2020-10-19
UNP,205.66,Put,180,2021-06-18,242,11.55,11.88,12.2,11.9,808,100,8.08,37.22%,N/A,2020-10-19
ZM,568.34,Call,620,2020-10-23,4,2.45,2.48,2.5,2.5,7603,948,8.02,69.88%,N/A,2020-10-19
ZYME,45.35,Call,55,2021-01-15,88,5.5,6.85,8.2,6.55,1000,125,8,109.82%,N/A,2020-10-19
ETSY,148.37,Call,155,2020-10-23,4,1.4,1.42,1.45,1.4,5364,671,7.99,60.48%,N/A,2020-10-19
EQR,50.71,Put,47.5,2021-01-15,88,2.35,2.4,2.45,2.35,2102,263,7.99,39.70%,N/A,2020-10-19
AAPL,115.98,Call,119,2020-10-23,4,1.05,1.08,1.11,1.07,60940,7630,7.99,46.08%,N/A,2020-10-19
PIC,10.33,Put,10,2020-12-18,60,0.55,0.68,0.8,0.65,2347,294,7.98,49.73%,N/A,2020-10-19
WDC,40.92,Call,42,2020-10-23,4,0.46,0.51,0.55,0.5,2506,314,7.98,54.35%,N/A,2020-10-19
IBM,125.52,Put,123,2020-10-23,4,1.34,1.52,1.69,1.54,5517,693,7.96,50.43%,N/A,2020-10-19
MRNA,70.96,Call,100,2020-10-23,4,0.02,0.08,0.14,0.12,799,101,7.91,163.29%,N/A,2020-10-19
LUV,39.85,Call,43.5,2020-10-23,4,0.15,0.19,0.22,0.18,805,102,7.89,70.78%,N/A,2020-10-19
SAVE,16.4,Call,65,2022-01-21,459,0.5,0.55,0.6,0.55,1764,224,7.88,74.38%,N/A,2020-10-19
RKT,20.74,Call,21,2020-10-23,4,0.43,0.45,0.47,0.43,1835,234,7.84,62.98%,N/A,2020-10-19
KGC,8.89,Put,6,2021-05-21,214,0.25,0.3,0.34,0.26,4080,521,7.83,53.97%,N/A,2020-10-19
ATVI,80.08,Put,75,2020-11-06,18,1.34,1.42,1.5,1.34,1273,163,7.81,47.95%,N/A,2020-10-19
AMZN,3207.21,Put,3205,2020-10-23,4,56,58.18,60.35,56.89,1008,130,7.75,43.51%,N/A,2020-10-19
PM,77.84,Put,77.5,2020-10-23,4,0.85,1.1,1.34,1.27,896,116,7.72,44.39%,N/A,2020-10-19
IMMU,87.61,Put,87,2020-10-23,4,0.1,0.13,0.15,0.15,1611,209,7.71,10.54%,N/A,2020-10-19
CVS,58.78,Call,65,2020-12-18,60,0.63,0.71,0.78,0.78,845,111,7.61,28.42%,N/A,2020-10-19
AMZN,3207.21,Call,3260,2020-10-23,4,36.95,38.65,40.35,38.2,1497,198,7.56,45.02%,N/A,2020-10-19
PG,141.91,Put,133,2020-10-23,4,0.07,0.1,0.12,0.12,914,121,7.55,38.19%,N/A,2020-10-19
TSCO,150.98,Call,155,2020-10-23,4,1.8,2.15,2.5,2.05,1684,225,7.48,58.08%,N/A,2020-10-19
DKNG,44.58,Put,41.5,2020-10-23,4,0.7,0.83,0.95,0.75,2110,283,7.46,106.34%,N/A,2020-10-19
PENN,64.83,Call,67,2020-10-23,4,1.66,1.75,1.84,1.71,1535,206,7.45,96.35%,N/A,2020-10-19
FDX,281.97,Put,285,2020-10-23,4,5.8,6.03,6.25,6.25,1698,229,7.41,38.91%,N/A,2020-10-19
ZNGA,8.99,Call,9.5,2020-11-13,25,0.3,0.31,0.32,0.31,828,112,7.39,54.21%,N/A,2020-10-19
AMZN,3207.21,Call,3280,2020-10-23,4,31,31.93,32.85,31.28,1642,223,7.36,44.81%,N/A,2020-10-19
AMZN,3207.21,Put,3125,2020-10-23,4,26.25,27.85,29.45,28.5,922,126,7.32,46.27%,N/A,2020-10-19
LOGI,80.03,Call,100,2020-11-20,32,0.5,0.6,0.7,0.55,1605,220,7.3,54.23%,N/A,2020-10-19
MSFT,214.22,Call,225,2020-11-06,18,3.5,3.63,3.75,3.6,21247,2918,7.28,40.03%,N/A,2020-10-19
PYPL,200.06,Call,215,2020-10-23,4,0.2,0.23,0.25,0.22,8052,1110,7.25,43.05%,N/A,2020-10-19
ATVI,80.08,Put,72,2020-10-23,4,0,0.08,0.15,0.11,1804,249,7.24,62.74%,N/A,2020-10-19
BIIB,268.77,Put,230,2020-11-20,32,11.5,13.5,15.5,12.1,2510,347,7.23,93.23%,N/A,2020-10-19
HUYA,23,Call,40,2021-04-16,179,0.35,0.52,0.7,0.4,3364,466,7.22,54.82%,N/A,2020-10-19
NOW,521.95,Call,550,2020-10-23,4,0.5,0.65,0.8,0.67,1024,143,7.16,34.85%,N/A,2020-10-19
FSLR,83.43,Call,89,2020-10-23,4,0.32,0.39,0.45,0.39,822,115,7.15,58.15%,N/A,2020-10-19
DKNG,44.58,Call,42,2020-10-23,4,3.3,3.6,3.9,3.7,2051,287,7.15,119.88%,N/A,2020-10-19
FSLY,83.5,Put,90,2020-11-20,32,13,13.25,13.5,13.28,8258,1159,7.13,95.67%,N/A,2020-10-19
AMZN,3207.21,Call,3325,2020-10-23,4,20.4,21.42,22.45,20.75,1210,170,7.12,45.97%,N/A,2020-10-19
DKNG,44.58,Call,44,2020-10-30,11,3.4,3.55,3.7,3.53,1821,256,7.11,105.18%,N/A,2020-10-19
ZM,568.34,Call,600,2020-10-23,4,5.4,5.5,5.6,5.5,43126,6073,7.1,68.74%,N/A,2020-10-19
UAL,35.5,Call,37,2020-10-23,4,0.36,0.39,0.41,0.38,15153,2137,7.09,62.45%,N/A,2020-10-19
MU,52.63,Call,55,2020-10-23,4,0.2,0.22,0.24,0.22,20728,2928,7.08,43.60%,N/A,2020-10-19
TSLA,430.83,Call,545,2020-10-30,11,3,3.05,3.1,3.1,771,109,7.07,97.56%,N/A,2020-10-19
BBBY,24.89,Call,26.5,2020-10-30,11,0.75,0.78,0.81,0.82,1199,170,7.05,83.52%,N/A,2020-10-19
AMD,82,Put,83,2020-10-30,11,4.55,4.68,4.8,4.69,4716,670,7.04,73.43%,N/A,2020-10-19
SNAP,28.66,Call,29,2020-10-23,4,1.79,1.8,1.8,1.79,11330,1619,7,162.42%,N/A,2020-10-19
AMZN,3207.21,Call,3265,2020-10-23,4,35.25,36.93,38.6,36.4,697,100,6.97,44.98%,N/A,2020-10-19
NFLX,530.72,Call,680,2020-10-23,4,0.5,0.67,0.84,0.62,1775,255,6.96,117.99%,N/A,2020-10-19
LYFT,24.63,Call,27,2020-11-06,18,0.92,1.01,1.1,1.02,4946,714,6.93,86.66%,N/A,2020-10-19
MAT,12.52,Call,14,2021-01-15,88,0.55,0.58,0.6,0.55,1173,170,6.9,43.43%,N/A,2020-10-19
NFLX,530.72,Call,535,2020-11-20,32,35.4,35.9,36.4,34.5,2613,379,6.89,57.71%,N/A,2020-10-19
BAC,23.72,Put,27,2023-01-20,823,6.3,6.65,7,6.75,6001,884,6.79,37.26%,N/A,2020-10-19
MPC,28.25,Call,40,2021-04-16,179,0.86,0.92,0.97,0.95,2077,306,6.79,48.76%,N/A,2020-10-19
AMZN,3207.21,Call,3220,2020-10-23,4,53,54.83,56.65,53.94,977,145,6.74,44.61%,N/A,2020-10-19
LMT,383.71,Put,375,2020-10-23,4,2.5,2.8,3.1,2.9,732,109,6.72,40.06%,N/A,2020-10-19
COST,375.56,Put,370,2021-03-19,151,21.65,22.23,22.8,20.9,2178,326,6.68,25.87%,N/A,2020-10-19
NIO,27.63,Put,21,2020-12-18,60,1.42,1.44,1.46,1.42,679,102,6.66,100.06%,N/A,2020-10-19
BABA,305.29,Call,312.5,2020-10-23,4,2.27,2.39,2.51,2.36,6245,938,6.66,40.08%,N/A,2020-10-19
XOM,33.42,Put,33,2020-10-23,4,0.31,0.33,0.34,0.32,6221,937,6.64,36.38%,N/A,2020-10-19
BIG,52.74,Put,45,2021-04-16,179,5.2,5.5,5.8,5.2,825,125,6.6,64.21%,N/A,2020-10-19
CHWY,68.89,Put,70,2020-10-23,4,2.42,2.48,2.54,2.5,688,105,6.55,65.55%,N/A,2020-10-19
ZM,568.34,Put,560,2020-10-23,4,11.7,12.05,12.4,11.6,4527,692,6.54,65.60%,N/A,2020-10-19
C,42.9,Put,35,2021-09-17,333,2.41,2.55,2.68,2.41,3004,460,6.53,38.59%,N/A,2020-10-19
W,299.95,Call,340,2020-10-23,4,1.3,1.33,1.35,1.3,11762,1814,6.48,90.22%,N/A,2020-10-19
FSLY,83.5,Call,96,2020-10-30,11,2.4,2.53,2.65,2.5,1459,226,6.46,113.73%,N/A,2020-10-19
SNAP,28.66,Put,28.5,2020-10-23,4,1.84,1.9,1.95,1.87,2124,330,6.44,163.69%,N/A,2020-10-19
HAL,12.17,Put,11.5,2020-10-30,11,0.25,0.26,0.26,0.26,760,118,6.44,64.81%,N/A,2020-10-19
NFLX,530.72,Call,540,2020-12-18,60,41.05,41.63,42.2,41.1,11623,1807,6.43,52.08%,N/A,2020-10-19
ZTO,28.8,Call,33,2020-11-20,32,0.2,0.28,0.35,0.32,1538,240,6.41,44.35%,N/A,2020-10-19
FSLY,83.5,Call,90,2020-11-20,32,6.7,6.8,6.9,6.8,8765,1378,6.36,94.65%,N/A,2020-10-19
WDC,40.92,Call,41.5,2020-10-23,4,0.48,0.58,0.68,0.65,1290,204,6.32,52.76%,N/A,2020-10-19
DKNG,44.58,Call,40,2020-12-18,60,8.8,9.3,9.8,9.5,706,112,6.3,101.95%,N/A,2020-10-19
IBM,125.52,Put,118,2020-10-23,4,0.3,0.36,0.41,0.36,2814,450,6.25,49.62%,N/A,2020-10-19
FTCH,27.41,Call,35,2020-11-20,32,0.89,1.1,1.31,0.93,1351,217,6.23,95.10%,N/A,2020-10-19
TLRY,6.48,Put,5.5,2020-10-30,11,0.14,0.17,0.2,0.18,1388,223,6.22,129.16%,N/A,2020-10-19
VRM,49.36,Call,65,2020-11-20,32,0.75,0.83,0.9,0.86,2967,478,6.21,81.22%,N/A,2020-10-19
ZM,568.34,Put,555,2020-10-23,4,9.5,9.9,10.3,9.7,3145,507,6.2,66.10%,N/A,2020-10-19
SQ,186.96,Put,190,2020-10-23,4,6.1,6.3,6.5,6.65,2635,428,6.16,63.57%,N/A,2020-10-19
TSLA,430.83,Call,550,2020-10-23,4,1.13,1.15,1.18,1.13,9688,1573,6.16,133.98%,N/A,2020-10-19
AMZN,3207.21,Put,3250,2021-06-18,242,482.1,485.28,488.45,481.75,1500,244,6.15,45.94%,N/A,2020-10-19
PFE,37.8,Call,45,2023-01-20,823,2.6,2.93,3.25,2.86,1234,202,6.11,21.56%,N/A,2020-10-19
LLY,142.8,Put,135,2020-12-18,60,4.35,4.65,4.95,4.39,1119,183,6.11,34.76%,N/A,2020-10-19
ZM,568.34,Call,610,2020-10-23,4,3.7,3.75,3.8,3.8,6903,1132,6.1,69.66%,N/A,2020-10-19
EPZM,13.69,Put,15,2020-11-20,32,2,2.23,2.45,2.4,1983,326,6.08,99.44%,N/A,2020-10-19
NFLX,530.72,Call,595,2020-10-23,4,5.5,5.65,5.8,5.55,2596,427,6.08,110.53%,N/A,2020-10-19
AMZN,3207.21,Put,3240,2020-10-23,4,75,77.38,79.75,80.83,2524,418,6.04,47.10%,N/A,2020-10-19
DKNG,44.58,Call,43,2020-10-30,11,3.9,4,4.1,4.1,1945,322,6.04,106.94%,N/A,2020-10-19
THC,28.19,Call,37,2022-01-21,459,4.9,5.2,5.5,5.7,1050,174,6.03,65.50%,N/A,2020-10-19
TSLA,430.83,Put,432.5,2020-10-30,11,26.65,26.78,26.9,26.56,704,117,6.02,86.46%,N/A,2020-10-19
NFLX,530.72,Put,540,2020-12-18,60,50.25,50.53,50.8,51.35,7075,1179,6,54.78%,N/A,2020-10-19
SPCE,22.82,Call,24,2020-10-30,11,1.18,1.19,1.21,1.18,20673,3452,5.99,105.11%,N/A,2020-10-19
SNAP,28.66,Put,29,2020-10-23,4,2.09,2.13,2.17,2.13,1209,202,5.99,162.82%,N/A,2020-10-19
TSM,87.56,Call,135,2022-01-21,459,4,4.4,4.8,4.35,1150,192,5.99,39.24%,N/A,2020-10-19
