Symbol,Price~,Type,Strike,"Exp Date",DTE,Bid,Midpoint,Ask,Last,Volume,"Open Int",Vol/OI,IV,Delta,Time
ALT,14.28,Call,20,2021-09-17,22,0.45,0.55,0.65,0.6,10135,674,15.04,149.80%,0.232066,2021-08-26
M,22.54,Put,23,2021-08-27,1,0.55,0.58,0.6,0.58,1515,102,14.85,61.98%,-0.727926,2021-08-26
MRNA,400.3,Call,415,2021-08-27,1,0.71,0.86,1,0.89,2304,156,14.77,62.05%,0.136937,2021-08-26
AVGO,485.74,Put,430,2021-11-19,85,8.2,8.4,8.6,7.8,2447,166,14.74,30.66%,-0.195659,2021-08-26
PAAS,24.73,Put,15,2023-01-20,512,0.83,0.97,1.1,0.97,2500,175,14.29,44.47%,-0.117887,2021-08-26
OPEN,16.71,Call,15,2023-01-20,512,5.9,6,6.1,5.94,35021,2473,14.16,69.14%,0.70625,2021-08-26
AMD,107.27,Call,109,2021-08-27,1,0.25,0.26,0.27,0.26,21637,1531,14.13,38.21%,0.214774,2021-08-26
AMZN,3316,Put,3315,2021-08-27,1,11.7,12.23,12.75,12.45,1608,119,13.51,18.70%,-0.485673,2021-08-26
TSLA,701.16,Call,680,2021-09-03,8,29.15,29.4,29.65,29.56,5234,394,13.28,41.46%,0.702055,2021-08-26
SNOW,305.26,Put,290,2021-08-27,1,0.45,0.53,0.6,0.5,1485,112,13.26,74.06%,-0.089723,2021-08-26
DK,16.01,Call,17.5,2021-10-15,50,0.75,0.83,0.9,0.82,1385,105,13.19,58.53%,0.381202,2021-08-26
DLTR,93.48,Call,100,2021-09-03,8,0.3,0.32,0.35,0.31,2124,163,13.03,38.13%,0.121844,2021-08-26
AAPL,147.54,Call,149,2021-09-17,22,2.31,2.33,2.35,2.32,4436,349,12.71,20.74%,0.431215,2021-08-26
PENN,80.84,Call,85,2021-08-27,1,0.15,0.16,0.18,0.17,9808,775,12.66,76.90%,0.109995,2021-08-26
PENN,80.84,Call,85,2021-09-03,8,1.22,1.25,1.27,1.26,1655,132,12.54,58.70%,0.296726,2021-08-26
GME,205.22,Call,235,2021-08-27,1,1.17,1.28,1.38,1.25,1628,131,12.43,209.31%,0.118582,2021-08-26
SPRT,19.7,Put,11,2021-10-15,50,3.5,3.65,3.8,3.67,8980,725,12.39,349.43%,-0.136253,2021-08-26
ROST,119.25,Put,115,2021-11-19,85,4.7,4.9,5.1,4.9,1246,101,12.34,29.84%,-0.377515,2021-08-26
RIDE,6.49,Put,6,2021-08-27,1,0.11,0.11,0.12,0.12,9715,789,12.31,233.61%,-0.240946,2021-08-26
CVS,83.03,Put,83.5,2021-09-03,8,1.18,1.23,1.29,1.34,1225,101,12.13,19.48%,-0.578412,2021-08-26
SNOW,305.26,Call,305,2021-08-27,1,3.7,3.9,4.1,3.78,6871,577,11.91,57.26%,0.517349,2021-08-26
FCX,34.54,Call,35,2021-08-27,1,0.15,0.16,0.16,0.15,1897,160,11.86,45.53%,0.293165,2021-08-26
TGT,248.96,Put,240,2021-09-24,29,2.15,2.24,2.33,2.06,2204,186,11.85,20.15%,-0.255888,2021-08-26
JD,77.04,Call,78,2021-08-27,1,0.4,0.42,0.44,0.43,4798,420,11.42,50.80%,0.325496,2021-08-26
AAPL,147.54,Put,136,2021-09-17,22,0.58,0.59,0.6,0.58,1150,101,11.39,28.17%,-0.113474,2021-08-26
ASO,42.75,Call,60,2021-10-15,50,0.3,0.32,0.35,0.3,1640,145,11.31,59.60%,0.076917,2021-08-26
CCL,23.47,Call,24,2021-09-03,8,0.47,0.48,0.48,0.47,21372,1889,11.31,50.18%,0.396197,2021-08-26
HPQ,29.1,Put,29.5,2021-08-27,1,1.12,1.16,1.2,1.16,3197,283,11.3,154.58%,-0.551345,2021-08-26
LULU,404.44,Put,400,2021-08-27,1,0.83,0.87,0.9,0.83,2060,185,11.14,28.96%,-0.230853,2021-08-26
SPNV,9.95,Call,10,2021-09-17,22,0.55,0.63,0.7,0.55,1576,142,11.1,58.85%,0.51512,2021-08-26
ETSY,212.59,Call,220,2021-08-27,1,0.29,0.3,0.3,0.32,1406,129,10.9,52.13%,0.107095,2021-08-26
LUMN,12.16,Call,5,2023-01-20,512,7.05,7.75,8.45,7.25,1710,157,10.89,77.13%,0.927975,2021-08-26
RIDE,6.49,Put,6,2021-09-03,8,0.32,0.33,0.35,0.33,2718,250,10.87,146.79%,-0.319164,2021-08-26
GOOGL,2828.81,Call,2850,2021-08-27,1,2.6,2.85,3.1,3,1696,157,10.8,17.39%,0.20747,2021-08-26
ALIT,10.6,Call,10,2021-10-15,50,0.9,1,1.1,1,1140,106,10.75,43.23%,0.671695,2021-08-26
ZM,340.63,Call,345,2021-08-27,1,1.6,1.68,1.75,1.7,2562,239,10.72,48.25%,0.311329,2021-08-26
NTAP,86.15,Put,80,2021-12-17,113,3.4,3.65,3.9,3.78,1502,141,10.65,33.56%,-0.323489,2021-08-26
BBBY,28.01,Put,29,2021-08-27,1,0.88,1.06,1.24,0.99,1704,161,10.58,18.57%,-0.999966,2021-08-26
INO,8.7,Call,9,2021-08-27,1,0.08,0.09,0.1,0.1,2933,278,10.55,117.96%,0.302144,2021-08-26
EQT,17.35,Call,25,2021-12-17,113,0.4,0.43,0.45,0.45,1916,182,10.53,58.84%,0.170648,2021-08-26
IGT,20.23,Call,24,2021-11-19,85,0.9,0.98,1.05,1.05,1736,168,10.33,58.93%,0.323288,2021-08-26
NKE,166.92,Call,167.5,2021-09-03,8,1.61,1.65,1.69,1.7,1241,121,10.26,19.59%,0.456688,2021-08-26
FIGS,36.28,Call,40,2021-09-17,22,1.25,1.3,1.35,1.33,2351,232,10.13,75.28%,0.331588,2021-08-26
RIDE,6.49,Put,7,2021-09-03,8,0.87,0.89,0.91,0.89,1224,121,10.12,151.25%,-0.589349,2021-08-26
ADSK,310.19,Call,320,2021-10-15,50,7.95,8.18,8.4,8.2,2848,282,10.1,26.86%,0.396284,2021-08-26
DKS,134.98,Call,135,2021-08-27,1,1.35,1.4,1.45,1.45,2208,221,9.99,51.86%,0.502881,2021-08-26
LMT,361.62,Call,365,2021-09-03,8,1.95,2,2.05,2.05,2039,206,9.9,16.58%,0.348936,2021-08-26
MRVL,63.24,Call,63,2021-09-10,15,1.61,2.15,2.68,2.53,2503,255,9.82,47.27%,0.534427,2021-08-26
SPRT,19.7,Put,12,2021-09-17,22,2.5,2.53,2.55,2.55,1109,113,9.81,379.72%,-0.159145,2021-08-26
DOMO,97.7,Put,75,2021-11-19,85,2,2.35,2.7,2.49,1331,136,9.79,60.72%,-0.147018,2021-08-26
HDB,77.25,Put,75,2021-10-15,50,1.45,1.73,2,1.5,1297,136,9.54,21.84%,-0.343643,2021-08-26
AMZN,3316,Put,3320,2021-08-27,1,13.8,14.4,15,13.8,3343,354,9.44,16.88%,-0.552434,2021-08-26
ETSY,212.59,Call,217.5,2021-08-27,1,0.54,0.61,0.68,0.62,1051,112,9.38,50.83%,0.199078,2021-08-26
SPRT,19.7,Call,4.5,2021-12-17,113,14.9,15.25,15.6,15.3,1152,123,9.37,146.29%,0.986831,2021-08-26
AMC,40.31,Call,43,2021-08-27,1,0.61,0.62,0.63,0.63,38490,4184,9.2,188.10%,0.271933,2021-08-26
LMT,361.62,Call,375,2021-09-03,8,0.6,0.83,1.05,0.66,1381,152,9.09,21.00%,0.120756,2021-08-26
TXN,187.97,Call,200,2021-11-19,85,3.55,3.65,3.75,3.7,7591,836,9.08,23.23%,0.295187,2021-08-26
BILI,77.49,Call,75,2021-09-17,22,5.9,6.03,6.15,5.85,4522,499,9.06,62.64%,0.61396,2021-08-26
CCL,23.47,Put,22,2021-09-17,22,0.6,0.61,0.62,0.6,2919,325,8.98,53.69%,-0.288747,2021-08-26
AMC,40.31,Call,48,2021-08-27,1,0.21,0.23,0.25,0.23,8257,926,8.92,246.44%,0.098676,2021-08-26
KOPN,5.81,Call,7.5,2021-09-17,22,0.2,0.23,0.25,0.22,6296,707,8.91,123.10%,0.243957,2021-08-26
PTON,114.09,Call,117,2021-08-27,1,3.45,3.48,3.5,3.48,1184,134,8.84,198.85%,0.424667,2021-08-26
LUMN,12.16,Call,7,2022-01-21,148,5.1,5.15,5.2,5.25,1560,177,8.81,68.88%,0.947497,2021-08-26
BBBY,28.01,Put,30,2021-08-27,1,1.7,1.94,2.19,2.1,1072,122,8.79,114.86%,-0.866853,2021-08-26
DLPN,13.58,Call,17.5,2021-09-17,22,0.7,0.73,0.75,0.65,4142,474,8.74,141.86%,0.289792,2021-08-26
EBAY,75.64,Put,75,2021-09-03,8,0.92,0.94,0.95,0.95,912,105,8.69,27.83%,-0.411984,2021-08-26
LUMN,12.16,Call,5,2022-01-21,148,7.1,7.15,7.2,7.25,3961,457,8.67,102.03%,0.964396,2021-08-26
AMZN,3316,Put,3325,2021-08-27,1,16.55,17.25,17.95,17.95,1120,130,8.62,18.69%,-0.60718,2021-08-26
LU,8.73,Call,10,2022-03-18,204,0.8,1.05,1.3,0.7,9001,1052,8.56,57.99%,0.461848,2021-08-26
AMZN,3316,Call,3320,2021-08-27,1,10,10.33,10.65,10,10403,1215,8.56,17.16%,0.448495,2021-08-26
PDD,95.86,Call,101,2021-08-27,1,0.07,0.13,0.18,0.18,873,103,8.48,76.76%,0.100275,2021-08-26
APPH,8.2,Call,8.5,2021-09-17,22,0.45,0.48,0.5,0.46,2027,241,8.41,73.22%,0.4563,2021-08-26
WDAY,246.76,Put,230,2021-08-27,1,0.95,0.99,1.03,0.98,891,107,8.33,119.74%,-0.124305,2021-08-26
COTY,9.44,Call,11,2021-11-19,85,0.49,0.53,0.57,0.58,4196,509,8.24,58.48%,0.344372,2021-08-26
CSCO,59.2,Put,52.5,2022-04-14,231,2.05,2.13,2.2,2.14,867,106,8.18,25.41%,-0.263411,2021-08-26
LMT,361.62,Call,380,2021-09-17,22,1.1,1.13,1.15,1.15,7953,981,8.11,18.77%,0.13861,2021-08-26
DHR,318.34,Call,320,2021-10-15,50,8.5,9,9.5,9.3,1621,201,8.06,21.55%,0.48849,2021-08-26
MO,48.75,Put,46.5,2021-09-17,22,0.39,0.43,0.47,0.44,1149,143,8.03,25.71%,-0.236073,2021-08-26
MRVL,63.24,Call,63,2021-09-03,8,2.3,2.33,2.36,2.31,2243,281,7.98,58.76%,0.534472,2021-08-26
ET,9.2,Put,8.5,2021-09-24,29,0.12,0.13,0.13,0.13,3182,403,7.9,37.17%,-0.222158,2021-08-26
JPM,161.75,Put,162.5,2021-09-03,8,2.51,2.59,2.68,2.6,1124,144,7.81,22.59%,-0.553646,2021-08-26
RIDE,6.49,Call,7,2021-08-27,1,0.12,0.14,0.15,0.13,14133,1824,7.75,229.54%,0.284465,2021-08-26
WMT,147.35,Call,147,2021-08-27,1,0.71,0.74,0.77,0.76,1986,259,7.67,18.58%,0.597323,2021-08-26
MRVL,63.24,Put,55,2021-08-27,1,0.11,0.11,0.12,0.11,871,114,7.64,163.83%,-0.047377,2021-08-26
AMZN,3316,Call,3330,2021-08-27,1,6.25,6.5,6.75,6.4,9570,1257,7.61,17.49%,0.32438,2021-08-26
MBI,11.3,Put,11,2021-09-17,22,0.3,0.32,0.35,0.3,1119,150,7.46,39.74%,-0.372564,2021-08-26
AMC,40.31,Call,47,2021-08-27,1,0.27,0.28,0.28,0.27,14807,1996,7.42,234.64%,0.117239,2021-08-26
RIDE,6.49,Call,8,2021-09-17,22,0.36,0.38,0.39,0.38,2649,358,7.4,135.00%,0.320832,2021-08-26
AMZN,3316,Put,3300,2021-08-27,1,6,6.5,7,6.75,8692,1192,7.29,19.17%,-0.313032,2021-08-26
RIDE,6.49,Put,6.5,2021-09-03,8,0.55,0.56,0.57,0.57,1501,207,7.25,147.60%,-0.459268,2021-08-26
GPS,26.35,Put,23,2022-03-18,204,2.37,2.46,2.54,2.47,1100,153,7.19,52.63%,-0.29912,2021-08-26
BOWX,9.92,Call,12.5,2021-12-17,113,0.3,0.38,0.45,0.31,4500,629,7.15,47.60%,0.229724,2021-08-26
EIX,57.66,Call,60,2021-09-17,22,0.2,0.25,0.3,0.27,10132,1421,7.13,18.92%,0.188119,2021-08-26
ZNGA,8.76,Call,10,2021-11-19,85,0.42,0.43,0.44,0.45,767,108,7.1,51.14%,0.339908,2021-08-26
JWN,28.51,Call,30,2021-10-15,50,1.62,1.66,1.7,1.65,1030,145,7.1,53.78%,0.437943,2021-08-26
RIDE,6.49,Call,6,2021-09-10,15,0.9,0.94,0.97,1.02,3605,510,7.07,131.37%,0.665715,2021-08-26
TSLA,701.16,Call,670,2021-09-03,8,37.3,37.53,37.75,37.4,2568,365,7.04,43.46%,0.770069,2021-08-26
NKE,166.92,Put,162.5,2021-09-17,22,1.75,1.78,1.81,1.76,881,126,6.99,21.83%,-0.300938,2021-08-26
RIDE,6.49,Call,7.5,2021-09-03,8,0.22,0.23,0.24,0.25,3054,440,6.94,147.15%,0.289441,2021-08-26
LUMN,12.16,Call,8,2022-01-21,148,4.1,4.15,4.2,4.25,5383,777,6.93,55.49%,0.935266,2021-08-26
GS,412.41,Call,420,2021-08-27,1,0.52,0.54,0.55,0.53,9511,1377,6.91,32.87%,0.146174,2021-08-26
PTON,114.09,Put,98,2021-08-27,1,0.72,0.74,0.75,0.76,958,139,6.89,240.57%,-0.101978,2021-08-26
JPM,161.75,Put,165,2021-08-27,1,3.05,3.28,3.5,3.68,1422,207,6.87,19.42%,-0.974795,2021-08-26
SPRT,19.7,Call,4,2021-09-17,22,15.4,15.7,16,15.8,1414,206,6.86,357.89%,0.987899,2021-08-26
QCOM,142.38,Put,130,2021-11-19,85,3.4,3.45,3.5,3.45,1313,192,6.84,30.61%,-0.253254,2021-08-26
LAZR,17,Call,18,2021-09-03,8,0.25,0.28,0.3,0.26,8218,1215,6.76,61.90%,0.281689,2021-08-26
HOOD,46.86,Put,50,2021-08-27,1,3.2,3.4,3.6,3.54,4231,631,6.71,144.94%,-0.793063,2021-08-26
BABA,165.24,Put,150,2021-10-01,36,3.95,4.05,4.15,4.05,811,121,6.7,49.99%,-0.243463,2021-08-26
PFE,47.38,Put,42,2022-09-16,386,2.77,3.04,3.3,2.84,1514,226,6.7,25.05%,-0.309469,2021-08-26
CRSR,27.06,Put,30,2021-10-15,50,3.65,3.8,3.95,3.81,843,126,6.69,47.77%,-0.689641,2021-08-26
ENPH,172.43,Call,177.5,2021-08-27,1,0.43,0.48,0.53,1.11,1806,270,6.69,57.91%,0.173355,2021-08-26
TSLA,701.16,Put,700,2021-10-01,36,36.1,36.3,36.5,36.45,739,111,6.66,42.23%,-0.468499,2021-08-26
SNOW,305.26,Call,315,2021-08-27,1,1.05,1.15,1.25,1.15,2417,363,6.66,68.12%,0.19405,2021-08-26
AMZN,3316,Call,3325,2021-08-27,1,7.7,8.15,8.6,8.6,5931,890,6.66,18.16%,0.389645,2021-08-26
GPS,26.35,Call,30.5,2021-09-17,22,0.42,0.44,0.47,0.39,672,101,6.65,65.55%,0.201937,2021-08-26
HES,67.4,Call,70,2021-10-15,50,2.55,2.63,2.7,2.85,2511,378,6.64,37.83%,0.415437,2021-08-26
TSLA,701.16,Put,700,2021-09-03,8,14.3,14.45,14.6,14.4,4460,677,6.59,36.21%,-0.476874,2021-08-26
TWTR,62.61,Put,63,2021-08-27,1,0.66,0.71,0.75,0.66,4348,667,6.52,33.38%,-0.635569,2021-08-26
MRNA,400.3,Call,405,2021-08-27,1,2.7,2.84,2.98,2.84,5412,834,6.49,57.45%,0.354536,2021-08-26
COIN,248.54,Call,252.5,2021-08-27,1,0.8,0.88,0.95,0.9,712,110,6.47,45.35%,0.256559,2021-08-26
X,26.64,Call,27,2021-09-03,8,0.68,0.7,0.71,0.71,1581,248,6.38,55.47%,0.451223,2021-08-26
ECL,223.02,Call,230,2021-10-15,50,2.6,2.95,3.3,2.74,1831,287,6.38,16.83%,0.315558,2021-08-26
MARA,36.22,Put,35,2021-08-27,1,0.25,0.26,0.27,0.27,3568,560,6.37,97.10%,-0.242063,2021-08-26
TSM,118.1,Call,125,2021-12-17,113,4.4,4.43,4.45,4.44,7125,1120,6.36,27.96%,0.378585,2021-08-26
PLTR,24.87,Put,25,2021-09-03,8,0.77,0.79,0.8,0.78,6923,1092,6.34,48.45%,-0.514601,2021-08-26
MSFT,299.09,Put,295,2021-09-03,8,1.68,1.71,1.75,1.73,1033,166,6.22,19.24%,-0.311038,2021-08-26
AMC,40.31,Put,43,2021-09-03,8,5.45,5.5,5.55,5.5,751,122,6.16,163.57%,-0.557911,2021-08-26
ET,9.2,Put,9,2021-09-03,8,0.11,0.11,0.12,0.11,1071,174,6.16,35.23%,-0.33616,2021-08-26
SPRT,19.7,Put,16,2021-09-17,22,5,5.1,5.2,5,651,106,6.14,399.39%,-0.241189,2021-08-26
NKE,166.92,Call,175,2021-10-01,36,3.1,3.18,3.25,3.15,1080,176,6.14,30.03%,0.322662,2021-08-26
INTC,53.13,Call,56,2021-10-01,36,0.47,0.5,0.53,0.51,1734,283,6.13,23.05%,0.235006,2021-08-26
NXPI,222.24,Call,240,2021-10-15,50,3.35,3.48,3.6,3.4,1488,244,6.1,29.10%,0.250766,2021-08-26
JPM,161.75,Put,162.5,2021-08-27,1,1.3,1.35,1.39,1.34,2119,349,6.07,26.89%,-0.627674,2021-08-26
HIMX,12.15,Put,11,2021-09-17,22,0.3,0.32,0.35,0.32,12429,2052,6.06,66.86%,-0.247709,2021-08-26
AMZN,3316,Call,3350,2021-08-27,1,2.36,2.43,2.5,2.43,19299,3194,6.04,18.51%,0.147297,2021-08-26
WDAY,246.76,Call,260,2021-08-27,1,1.74,1.77,1.8,1.75,1141,190,6.01,118.49%,0.208465,2021-08-26
SPRT,19.7,Call,20,2021-10-15,50,5.8,6,6.2,6.16,15378,2564,6,221.28%,0.652136,2021-08-26
SNOW,305.26,Call,310,2021-08-27,1,1.9,2,2.1,2.05,8470,1415,5.99,61.94%,0.323105,2021-08-26
VALE,18.77,Call,19.5,2021-09-03,8,0.14,0.16,0.17,0.15,1122,189,5.94,37.62%,0.248025,2021-08-26
HOOD,46.86,Call,50,2021-08-27,1,0.1,0.13,0.15,0.1,8843,1506,5.87,92.97%,0.095357,2021-08-26
ZM,340.63,Call,350,2021-09-03,8,11.3,11.4,11.5,11.34,1248,213,5.86,76.42%,0.427339,2021-08-26
ETSY,212.59,Call,220,2021-09-03,8,2.61,2.7,2.79,2.6,720,123,5.85,44.22%,0.311921,2021-08-26
LMT,361.62,Call,362.5,2021-08-27,1,1.3,1.4,1.5,1.4,1374,237,5.8,24.03%,0.423815,2021-08-26
BAC,42.04,Put,39.5,2021-09-17,22,0.33,0.34,0.35,0.34,596,104,5.73,30.00%,-0.191985,2021-08-26
ZM,340.63,Call,352.5,2021-08-27,1,0.6,0.65,0.7,0.63,1601,282,5.68,56.61%,0.126879,2021-08-26
EBAY,75.64,Call,75,2021-09-03,8,1.41,1.45,1.49,1.47,1705,301,5.66,25.38%,0.595161,2021-08-26
TSLA,701.16,Put,150,2023-01-20,512,4.4,4.48,4.55,4.45,1525,270,5.65,74.95%,-0.014548,2021-08-26
MA,352.86,Call,370,2021-09-03,8,0.45,0.46,0.48,0.48,1163,210,5.54,23.30%,0.086839,2021-08-26
ROKU,352,Call,370,2021-08-27,1,0.41,0.43,0.45,0.43,18372,3331,5.52,66.56%,0.078656,2021-08-26
SNOW,305.26,Call,300,2021-09-10,15,13.5,13.75,14,14.2,612,111,5.51,44.61%,0.59401,2021-08-26
AMZN,3316,Put,3305,2021-08-27,1,7.55,8.08,8.6,7.9,1501,273,5.5,18.30%,-0.362426,2021-08-26
AMZN,3316,Call,3325,2021-09-03,8,29.3,30.03,30.75,30.44,1252,228,5.49,17.71%,0.464323,2021-08-26
TTCF,19.34,Call,20,2021-09-17,22,0.6,0.68,0.75,0.75,1624,298,5.45,54.38%,0.426905,2021-08-26
AEO,31.1,Call,32.5,2021-09-03,8,0.82,0.88,0.93,0.96,624,115,5.43,78.62%,0.372933,2021-08-26
PANW,457.44,Call,450,2021-08-27,1,7.8,8.45,9.1,8.82,884,163,5.42,42.86%,0.771093,2021-08-26
SBNY,254.55,Put,250,2021-09-17,22,6.5,6.75,7,6.5,1008,187,5.39,34.56%,-0.401245,2021-08-26
AMZN,3316,Put,3310,2021-08-27,1,9.4,10.1,10.8,10.2,2185,406,5.38,18.77%,-0.424846,2021-08-26
RIDE,6.49,Call,7,2021-09-03,8,0.34,0.36,0.38,0.36,3360,625,5.38,145.85%,0.404257,2021-08-26
UBER,40.62,Call,46,2021-09-24,29,0.34,0.36,0.38,0.36,838,156,5.37,41.03%,0.154528,2021-08-26
EXPE,143.86,Call,143,2021-08-27,1,1.53,1.66,1.79,1.84,940,176,5.34,39.41%,0.61835,2021-08-26
DLO,63.12,Put,55,2021-09-17,22,1.4,1.58,1.75,1.55,1542,289,5.34,77.87%,-0.207182,2021-08-26
DELL,101.55,Call,115,2021-09-17,22,0.48,0.51,0.53,0.56,549,103,5.33,39.71%,0.10997,2021-08-26
ROKU,352,Put,357.5,2021-08-27,1,7.1,7.4,7.7,7.4,661,124,5.33,54.99%,-0.699945,2021-08-26
BB,10.81,Call,11,2021-09-10,15,0.78,0.8,0.81,0.8,2477,465,5.33,101.28%,0.507165,2021-08-26
LUV,50.27,Call,52,2021-09-03,8,0.38,0.39,0.39,0.42,2151,404,5.32,33.98%,0.258765,2021-08-26
BAC,42.04,Put,41.5,2021-09-03,8,0.5,0.51,0.52,0.52,6789,1282,5.3,30.56%,-0.381703,2021-08-26
URBN,35.13,Call,39,2021-09-17,22,0.45,0.48,0.5,0.45,573,109,5.26,48.06%,0.204272,2021-08-26
EHTH,37.21,Put,30,2021-10-15,50,0.7,0.75,0.8,0.8,888,170,5.22,64.68%,-0.153943,2021-08-26
AMZN,3316,Call,3310,2021-08-27,1,14.95,15.7,16.45,16.05,5646,1086,5.2,18.54%,0.57605,2021-08-26
BABA,165.24,Put,155,2021-09-10,15,2.5,2.6,2.7,2.63,2711,522,5.19,50.31%,-0.248687,2021-08-26
