Symbol,Price~,Type,Strike,"Exp Date",DTE,Bid,Midpoint,Ask,Last,Volume,"Open Int",Vol/OI,IV,Delta,Time
CDEV,4.64,Call,6,2021-10-15,212,1.05,1.13,1.2,1.1,5829,308,18.93,108.26%,N/A,2021-03-17
LPCN,1.91,Call,2,2021-04-16,30,0.45,0.48,0.5,0.47,23107,1228,18.82,234.13%,N/A,2021-03-17
PLUG,39.33,Call,40,2021-04-09,23,4,4.05,4.1,4.05,2993,169,17.71,110.53%,N/A,2021-03-17
UAL,62.45,Call,65,2021-09-17,184,9.5,9.53,9.55,9.55,10949,660,16.59,60.13%,N/A,2021-03-17
FCX,36.11,Call,35,2021-03-26,9,1.85,1.88,1.9,1.89,13692,831,16.48,56.48%,N/A,2021-03-17
CAR,69.28,Put,40,2022-01-21,310,3.5,3.8,4.1,3.8,2054,126,16.3,71.52%,N/A,2021-03-17
JCI,60.52,Call,62.5,2021-10-15,212,3.9,4.1,4.3,3.7,7920,497,15.94,28.23%,N/A,2021-03-17
RIDE,15.09,Call,20.5,2021-03-19,2,0.11,0.13,0.15,0.14,4799,304,15.79,295.35%,N/A,2021-03-17
PANW,336.92,Put,390,2023-01-20,674,85.55,90.25,94.95,92.3,2506,159,15.76,32.03%,N/A,2021-03-17
DG,187.51,Put,185,2021-03-26,9,3.2,3.45,3.7,3.5,1568,100,15.68,39.73%,N/A,2021-03-17
PLUG,39.33,Put,25,2021-04-09,23,0.35,0.38,0.41,0.41,3161,202,15.65,132.39%,N/A,2021-03-17
PLUG,39.33,Put,20,2021-04-16,30,0.15,0.16,0.18,0.16,1758,113,15.56,132.85%,N/A,2021-03-17
INFY,19.1,Call,22,2021-10-15,212,0.9,0.98,1.05,1,1624,105,15.47,35.34%,N/A,2021-03-17
PDD,149.46,Call,150,2021-03-19,2,2.76,2.88,3,2.76,5079,337,15.07,68.36%,N/A,2021-03-17
DG,187.51,Call,207.5,2021-03-19,2,0.15,0.22,0.3,0.22,2658,183,14.52,80.88%,N/A,2021-03-17
SNAP,63.95,Call,64,2021-03-26,9,2.27,2.41,2.55,2.44,3916,273,14.34,61.52%,N/A,2021-03-17
AAPL,124.76,Put,135,2021-04-23,37,11.55,11.8,12.05,11.68,1507,106,14.22,29.61%,N/A,2021-03-17
SMAR,65.89,Call,80,2021-05-21,65,1.35,1.53,1.7,1.7,2017,143,14.1,52.71%,N/A,2021-03-17
DG,187.51,Call,192.5,2021-03-26,9,2.45,2.65,2.85,2.75,1601,114,14.04,40.78%,N/A,2021-03-17
AMTX,18.99,Call,20,2021-04-16,30,2.9,3.05,3.2,3.1,5400,386,13.99,162.15%,N/A,2021-03-17
TSLA,701.81,Put,410,2021-04-16,30,2.6,2.65,2.69,2.7,3588,257,13.96,107.15%,N/A,2021-03-17
GSX,92.67,Call,80,2021-05-21,65,18.45,19.95,21.45,18.3,6560,483,13.58,87.44%,N/A,2021-03-17
FUTU,135.64,Call,35,2021-03-19,2,98,100.5,103,101.1,3135,231,13.57,944.18%,N/A,2021-03-17
MU,94.76,Put,96,2021-03-19,2,2,2.1,2.2,2.42,1512,113,13.38,49.47%,N/A,2021-03-17
MDT,118.56,Call,120,2021-03-26,9,0.9,1.08,1.25,1.05,1511,113,13.37,22.64%,N/A,2021-03-17
DSX,3.55,Call,5,2021-06-18,93,0.2,0.23,0.25,0.25,7889,601,13.13,90.69%,N/A,2021-03-17
DKNG,70.65,Call,85,2021-08-20,156,7.65,7.78,7.9,7.75,12342,951,12.98,68.50%,N/A,2021-03-17
SJI,22.5,Call,25,2021-07-16,121,1.35,1.48,1.6,1.5,1812,143,12.67,49.28%,N/A,2021-03-17
FUTU,135.64,Call,50,2021-05-21,65,83,85.5,88,87,1935,155,12.48,153.20%,N/A,2021-03-17
TOL,58.48,Call,55,2021-05-21,65,5.8,6,6.2,5.95,2016,165,12.22,42.13%,N/A,2021-03-17
DISCA,74.07,Put,70,2021-03-19,2,0.35,0.45,0.55,0.41,5174,425,12.17,81.68%,N/A,2021-03-17
FUTU,135.64,Call,30,2021-05-21,65,103.3,105.75,108.2,107,1410,116,12.16,226.07%,N/A,2021-03-17
IGT,19.4,Call,23,2021-04-16,30,0.4,0.43,0.45,0.4,9691,807,12.01,66.17%,N/A,2021-03-17
INO,10.52,Call,12.5,2021-03-26,9,0.18,0.19,0.2,0.2,2836,242,11.72,117.75%,N/A,2021-03-17
DG,187.51,Put,177.5,2021-03-19,2,0.7,0.77,0.85,0.45,2160,191,11.31,72.26%,N/A,2021-03-17
BA,263.59,Put,260,2021-04-16,30,11.65,11.98,12.3,12.1,13684,1240,11.04,46.20%,N/A,2021-03-17
PENN,124.53,Call,122,2021-03-19,2,4,4.3,4.6,4.65,1386,126,11,78.54%,N/A,2021-03-17
INTC,65.78,Put,67.5,2021-03-19,2,1.64,1.9,2.15,2.03,1386,128,10.83,46.73%,N/A,2021-03-17
ULTA,319,Put,310,2021-03-19,2,0.8,0.9,1,0.9,5818,537,10.83,41.25%,N/A,2021-03-17
CCIV,29.5,Call,45,2021-10-15,212,6.15,6.23,6.3,6.18,1421,133,10.68,114.84%,N/A,2021-03-17
PAGS,50.18,Call,57.5,2021-04-16,30,0.6,0.73,0.85,0.74,2005,192,10.44,50.91%,N/A,2021-03-17
EXPE,185.27,Put,180,2021-03-19,2,0.73,0.84,0.94,0.76,1423,137,10.39,47.92%,N/A,2021-03-17
ATVI,92.44,Call,93,2021-03-26,9,1.33,1.44,1.54,1.4,1654,161,10.27,28.73%,N/A,2021-03-17
XENT,20.61,Call,25,2021-04-16,30,0.05,0.48,0.9,0.4,1500,146,10.27,69.61%,N/A,2021-03-17
SINO,8.57,Call,10,2021-03-19,2,0.5,0.55,0.6,0.54,2026,198,10.23,407.82%,N/A,2021-03-17
BRK.B,252,Put,250,2021-04-16,30,3.85,4.3,4.75,4.51,4097,401,10.22,19.00%,N/A,2021-03-17
CTSH,78.03,Call,77.5,2021-04-16,30,2.5,2.65,2.8,2.54,4157,408,10.19,25.89%,N/A,2021-03-17
T,30.15,Call,31,2021-10-15,212,1.26,1.35,1.44,1.24,6357,627,10.14,23.20%,N/A,2021-03-17
FLY,14.08,Call,22.5,2021-12-17,275,0.5,0.68,0.85,0.8,1260,125,10.08,57.10%,N/A,2021-03-17
MRK,77.3,Call,77.5,2021-04-23,37,1.7,2.15,2.59,2,1143,114,10.03,22.47%,N/A,2021-03-17
PLUG,39.33,Call,38,2021-03-19,2,2.47,2.52,2.57,2.55,9072,910,9.97,158.42%,N/A,2021-03-17
GOLD,21.13,Put,21,2021-03-26,9,0.4,0.43,0.45,0.42,6240,630,9.9,36.26%,N/A,2021-03-17
MCHP,153.82,Put,150,2021-04-16,30,4.85,5.38,5.9,6.25,1800,183,9.84,40.72%,N/A,2021-03-17
CAT,233.63,Call,240,2021-03-26,9,2,2.07,2.13,2.11,1652,169,9.78,31.31%,N/A,2021-03-17
CRWD,208.03,Call,220,2021-03-26,9,3.45,3.58,3.7,3.55,3227,330,9.78,61.04%,N/A,2021-03-17
HUGE,2.39,Call,3,2021-04-16,30,0.35,0.38,0.4,0.39,1575,162,9.72,215.14%,N/A,2021-03-17
PDD,149.46,Put,135,2021-04-01,15,1.4,1.89,2.38,2.08,3991,421,9.48,61.68%,N/A,2021-03-17
FOXA,42.92,Call,47,2022-01-21,310,3.8,4.45,5.1,4.5,976,105,9.3,39.47%,N/A,2021-03-17
FIVE,196.01,Call,215,2021-03-19,2,1.15,1.3,1.45,1.33,4971,537,9.26,117.89%,N/A,2021-03-17
SPLK,137.81,Call,240,2022-01-21,310,2.5,2.69,2.87,2.62,5085,549,9.26,43.02%,N/A,2021-03-17
DELL,91.28,Call,100,2021-04-16,30,0.59,0.63,0.67,0.62,4118,457,9.01,30.18%,N/A,2021-03-17
SINO,8.57,Call,10,2021-07-16,121,2.3,2.45,2.6,2.35,1093,122,8.96,145.62%,N/A,2021-03-17
BABA,233.34,Call,250,2021-04-01,15,1.9,1.96,2.03,1.95,6451,736,8.76,38.49%,N/A,2021-03-17
DPZ,363.25,Put,330,2021-06-18,93,8.5,9.65,10.8,8.6,1041,119,8.75,30.04%,N/A,2021-03-17
VIAC,92.34,Put,75,2021-09-17,184,7.9,8.18,8.45,9.4,2535,290,8.74,64.90%,N/A,2021-03-17
CAR,69.28,Call,85,2022-01-21,310,11,11.5,12,11.1,2094,240,8.73,64.11%,N/A,2021-03-17
MG,11.78,Call,12.5,2021-03-19,2,0.1,0.13,0.15,0.15,1074,124,8.66,115.61%,N/A,2021-03-17
EL,290.74,Put,270,2021-07-16,121,10.3,11.55,12.8,10,1318,154,8.56,31.15%,N/A,2021-03-17
APPH,21.52,Call,12.5,2021-04-16,30,7.6,9.05,10.5,9.65,1471,172,8.55,180.60%,N/A,2021-03-17
VIAC,92.34,Put,62.5,2021-06-18,93,2.19,2.52,2.85,2.4,911,107,8.51,76.58%,N/A,2021-03-17
VIAC,92.34,Call,95,2021-03-26,9,3.1,3.25,3.4,3.25,1504,177,8.5,76.10%,N/A,2021-03-17
FIVE,196.01,Put,175,2021-03-19,2,0.5,0.58,0.65,0.6,955,113,8.45,111.80%,N/A,2021-03-17
FCX,36.11,Call,40,2021-03-26,9,0.26,0.28,0.3,0.3,7957,949,8.38,63.48%,N/A,2021-03-17
BA,263.59,Call,257.5,2021-03-19,2,7.3,7.55,7.8,7.5,13929,1668,8.35,47.84%,N/A,2021-03-17
PLUG,39.33,Put,30,2021-03-26,9,0.45,0.46,0.48,0.46,2973,356,8.35,146.27%,N/A,2021-03-17
FUTU,135.64,Call,100,2021-03-19,2,33.4,35.25,37.1,36.1,4302,517,8.32,251.47%,N/A,2021-03-17
VIAC,92.34,Put,87,2021-03-19,2,0.89,0.96,1.03,1.04,936,114,8.21,108.58%,N/A,2021-03-17
GM,60.05,Call,64,2021-04-01,15,0.92,0.96,0.99,0.95,7308,892,8.19,48.50%,N/A,2021-03-17
AMC,13.56,Put,11.5,2021-03-26,9,0.82,0.85,0.88,0.85,3992,493,8.1,215.98%,N/A,2021-03-17
ABBV,105.04,Call,105,2021-03-26,9,1.49,1.57,1.64,1.58,849,106,8.01,24.49%,N/A,2021-03-17
KC,47.43,Put,40,2021-04-16,30,1.1,1.23,1.35,1.4,1494,188,7.95,77.41%,N/A,2021-03-17
AMZN,3135.73,Call,3260,2021-03-26,9,12.1,12.98,13.85,12.8,962,122,7.89,26.69%,N/A,2021-03-17
TECK,21.82,Put,22,2021-05-21,65,2.01,2.08,2.15,2.07,851,108,7.88,53.43%,N/A,2021-03-17
WMT,132.28,Call,70,2023-01-20,674,60,62.5,65,64.1,1802,229,7.87,42.68%,N/A,2021-03-17
PLUG,39.33,Call,30,2021-04-16,30,10.4,10.53,10.65,10.5,1071,138,7.76,110.21%,N/A,2021-03-17
WMT,132.28,Call,80,2022-01-21,310,50,52.5,55,52.05,1203,158,7.61,52.40%,N/A,2021-03-17
BA,263.59,Call,260,2021-03-19,2,5.85,5.88,5.9,5.85,92111,12284,7.5,48.99%,N/A,2021-03-17
GPRO,13.21,Call,13,2021-03-26,9,1,1.05,1.1,1.02,2290,309,7.41,111.12%,N/A,2021-03-17
SUMO,21,Call,25,2021-08-20,156,3.5,3.75,4,3.77,2026,280,7.24,94.07%,N/A,2021-03-17
FB,284.01,Put,282.5,2021-03-26,9,4.9,5.03,5.15,5,752,104,7.23,32.27%,N/A,2021-03-17
STX,77.98,Call,80,2021-05-21,65,3.55,3.68,3.8,3.6,889,128,6.95,35.62%,N/A,2021-03-17
BA,263.59,Put,275,2021-03-19,2,12.4,12.8,13.2,12.99,4057,587,6.91,69.23%,N/A,2021-03-17
GIII,31.38,Put,30,2021-03-19,2,1.35,1.48,1.6,1.4,1091,158,6.91,222.66%,N/A,2021-03-17
NKLA,16.39,Call,16,2021-04-01,15,1.39,1.5,1.6,1.41,793,116,6.84,92.12%,N/A,2021-03-17
MCD,224.11,Call,227.5,2021-03-19,2,0.35,0.41,0.46,0.49,1512,221,6.84,23.24%,N/A,2021-03-17
SPG,118.24,Call,130,2021-05-21,65,3.9,4.08,4.25,3.9,797,118,6.75,42.31%,N/A,2021-03-17
ZNGA,10.13,Put,10,2021-03-26,9,0.2,0.22,0.24,0.24,1263,188,6.72,47.69%,N/A,2021-03-17
CNQ,31.62,Call,10,2022-01-21,310,21.4,21.6,21.8,21.5,2100,314,6.69,94.66%,N/A,2021-03-17
JNJ,160.77,Call,170,2021-04-23,37,1.02,1.1,1.18,1.22,745,112,6.65,20.49%,N/A,2021-03-17
PDD,149.46,Call,145,2021-03-19,2,5.35,5.75,6.15,5.8,3212,486,6.61,70.57%,N/A,2021-03-17
FUBO,32.05,Call,32,2021-03-19,2,1.02,1.06,1.1,0.99,3034,462,6.57,109.45%,N/A,2021-03-17
PSAC,13.14,Put,15,2021-04-16,30,2.5,2.85,3.2,2.7,671,103,6.51,99.99%,N/A,2021-03-17
TROX,18.66,Call,21,2021-04-16,30,0.3,0.35,0.4,0.35,800,123,6.5,51.80%,N/A,2021-03-17
FB,284.01,Call,297.5,2021-04-01,15,2.2,2.4,2.6,2.52,8397,1303,6.44,31.42%,N/A,2021-03-17
AMZN,3135.73,Call,3270,2021-03-26,9,11.5,11.95,12.4,11.55,908,141,6.44,26.99%,N/A,2021-03-17
PLUG,39.33,Put,36,2021-03-26,9,1.6,1.65,1.7,1.63,728,113,6.44,127.72%,N/A,2021-03-17
TME,27.9,Put,24,2021-04-16,30,0.41,0.43,0.45,0.42,2280,360,6.33,57.65%,N/A,2021-03-17
MMM,188.3,Call,192.5,2021-03-26,9,0.89,0.95,1,0.91,1278,202,6.33,20.97%,N/A,2021-03-17
UBER,56.36,Call,55.5,2021-03-26,9,2.18,2.25,2.32,2.14,1108,175,6.33,51.01%,N/A,2021-03-17
BA,263.59,Call,262.5,2021-03-19,2,4.15,4.28,4.4,4.32,9538,1516,6.29,48.27%,N/A,2021-03-17
ABBV,105.04,Put,85,2023-01-20,674,7.65,9.08,10.5,8.4,2150,343,6.27,27.49%,N/A,2021-03-17
INCY,80.2,Call,87.5,2021-04-16,30,0.9,1.3,1.7,1.5,1000,161,6.21,43.57%,N/A,2021-03-17
AAPL,124.76,Call,124,2021-04-30,44,6.25,6.45,6.65,6.55,1140,184,6.2,36.06%,N/A,2021-03-17
BAC,37.95,Call,40.5,2021-03-26,9,0.1,0.11,0.12,0.11,1642,265,6.2,33.89%,N/A,2021-03-17
INTC,65.78,Call,69,2021-03-26,9,0.72,0.75,0.78,0.72,914,148,6.18,45.61%,N/A,2021-03-17
FB,284.01,Call,295,2021-04-09,23,4.45,4.78,5.1,4.45,869,141,6.16,30.64%,N/A,2021-03-17
RIOT,64.74,Call,56,2021-03-19,2,9,9.25,9.5,9.25,2015,328,6.14,174.54%,N/A,2021-03-17
BA,263.59,Call,400,2021-04-30,44,1,1.38,1.76,1.76,1151,188,6.12,73.45%,N/A,2021-03-17
GME,209.81,Call,270,2021-03-26,9,27.3,28.28,29.25,28.5,1025,168,6.1,361.13%,N/A,2021-03-17
AAPL,124.76,Call,124,2021-03-19,2,1.64,1.69,1.75,1.69,75722,12469,6.07,34.75%,N/A,2021-03-17
FB,284.01,Call,360,2021-04-30,44,0.6,0.85,1.1,0.75,655,108,6.06,39.53%,N/A,2021-03-17
AMZN,3135.73,Put,2780,2022-01-21,310,195.6,196.98,198.35,195.15,1006,167,6.02,32.04%,N/A,2021-03-17
BA,263.59,Call,260,2021-03-26,9,9.65,9.73,9.8,9.8,13493,2241,6.02,48.02%,N/A,2021-03-17
INTC,65.78,Put,65.5,2021-03-19,2,0.5,0.54,0.58,0.56,1239,206,6.01,35.48%,N/A,2021-03-17
LLY,186.73,Call,195,2021-06-18,93,7,7.65,8.3,8,1598,266,6.01,31.23%,N/A,2021-03-17
CAPR,5.29,Call,5,2021-04-16,30,0.8,0.95,1.1,0.95,663,111,5.97,136.28%,N/A,2021-03-17
CNQ,31.62,Call,15,2022-01-21,310,16.4,16.65,16.9,16.8,1380,235,5.87,65.15%,N/A,2021-03-17
AAL,25.16,Put,21,2021-07-16,121,1.77,1.92,2.07,1.92,1731,297,5.83,69.06%,N/A,2021-03-17
UBER,56.36,Call,56,2021-03-26,9,1.94,2,2.06,2.01,2056,356,5.78,51.84%,N/A,2021-03-17
LYV,86.69,Call,92.5,2021-04-16,30,1.94,2.03,2.12,2,582,101,5.76,41.94%,N/A,2021-03-17
BAC,37.95,Put,37.5,2021-03-26,9,0.47,0.49,0.51,0.5,2126,369,5.76,29.43%,N/A,2021-03-17
EBAY,59,Call,59,2021-03-26,9,1.16,1.21,1.27,1.24,810,141,5.74,33.76%,N/A,2021-03-17
UAL,62.45,Put,59,2021-03-26,9,0.87,0.9,0.93,0.83,688,120,5.73,58.13%,N/A,2021-03-17
AES,26.85,Call,29,2021-05-21,65,0.8,0.85,0.9,0.8,844,148,5.7,36.04%,N/A,2021-03-17
JCI,60.52,Call,55,2021-10-15,212,7.7,8.05,8.4,7.8,722,127,5.69,27.82%,N/A,2021-03-17
AAL,25.16,Put,24,2021-05-21,65,2.19,2.23,2.27,2.25,2026,357,5.68,67.71%,N/A,2021-03-17
GM,60.05,Call,62,2021-04-09,23,1.86,1.95,2.04,2,623,111,5.61,46.98%,N/A,2021-03-17
HPQ,30.74,Call,31,2021-03-26,9,0.45,0.48,0.51,0.48,589,105,5.61,31.47%,N/A,2021-03-17
CRON,10.23,Call,18,2021-07-16,121,0.7,0.73,0.76,0.73,2369,425,5.57,103.88%,N/A,2021-03-17
INTC,65.78,Put,65,2021-03-26,9,1.5,1.54,1.58,1.61,2747,494,5.56,46.16%,N/A,2021-03-17
RIG,4.22,Call,4,2021-04-16,30,0.62,0.63,0.63,0.63,7809,1408,5.55,109.50%,N/A,2021-03-17
HPQ,30.74,Call,33,2021-04-16,30,0.31,0.33,0.35,0.33,896,162,5.53,31.07%,N/A,2021-03-17
AMZN,3135.73,Call,3160,2021-03-19,2,16.9,17.4,17.9,16.95,4611,838,5.5,29.46%,N/A,2021-03-17
RUN,57.01,Put,55,2021-04-16,30,4.4,4.5,4.6,4.55,3710,676,5.49,86.05%,N/A,2021-03-17
IGT,19.4,Call,21,2021-04-16,30,0.85,0.88,0.9,0.85,23598,4319,5.46,66.10%,N/A,2021-03-17
CCIV,29.5,Call,29,2021-03-26,9,2.64,2.72,2.79,2.78,2133,392,5.44,137.91%,N/A,2021-03-17
NOC,310.57,Put,285,2021-04-16,30,1.45,1.58,1.7,1.45,848,157,5.4,26.13%,N/A,2021-03-17
TSN,76.38,Call,85,2021-07-16,121,1.86,1.96,2.05,1.92,1611,299,5.39,28.63%,N/A,2021-03-17
PLUG,39.33,Put,36,2021-03-19,2,0.61,0.64,0.66,0.65,6226,1158,5.38,167.42%,N/A,2021-03-17
FIVE,196.01,Put,180,2021-03-19,2,1.15,1.2,1.25,1.1,735,138,5.33,111.09%,N/A,2021-03-17
GTT,2.1,Put,1,2021-04-16,30,0.05,0.08,0.1,0.1,910,171,5.32,273.62%,N/A,2021-03-17
T,30.15,Call,30,2021-10-15,212,1.6,1.7,1.79,1.68,7271,1381,5.27,22.52%,N/A,2021-03-17
VIAC,92.34,Call,95,2021-06-18,93,10.7,11.15,11.6,11,1566,297,5.27,66.01%,N/A,2021-03-17
FUTU,135.64,Call,240,2021-04-16,30,2.15,2.4,2.65,2.28,729,139,5.24,137.00%,N/A,2021-03-17
BABA,233.34,Call,232.5,2021-03-19,2,2.78,2.87,2.95,2.92,13659,2652,5.15,36.01%,N/A,2021-03-17
PTON,107.79,Call,130,2021-04-09,23,1.3,1.41,1.52,1.44,565,110,5.14,68.76%,N/A,2021-03-17
ICE,113.7,Call,120,2021-05-21,65,1.9,2.03,2.15,2.25,668,130,5.14,23.18%,N/A,2021-03-17
M,19.7,Put,17,2021-04-16,30,0.43,0.45,0.47,0.43,2568,500,5.14,65.96%,N/A,2021-03-17
EXAS,128.5,Put,120,2022-01-21,310,21.2,22.95,24.7,24.25,582,114,5.11,62.91%,N/A,2021-03-17
INO,10.52,Call,12,2021-03-26,9,0.24,0.25,0.26,0.26,4686,921,5.09,112.12%,N/A,2021-03-17
TDOC,190.1,Call,185,2021-03-19,2,5.7,6.45,7.2,6.75,992,195,5.09,65.84%,N/A,2021-03-17
GOOGL,2082.22,Call,2170,2021-03-26,9,5.3,6.4,7.5,5.45,513,101,5.08,23.86%,N/A,2021-03-17
JPM,155.09,Put,149,2021-03-26,9,0.61,0.66,0.71,0.68,756,149,5.07,28.11%,N/A,2021-03-17
MRSN,18.17,Call,20,2021-05-21,65,1.05,1.53,2,1.7,1032,204,5.06,78.52%,N/A,2021-03-17
FB,284.01,Call,310,2021-04-01,15,0.75,0.95,1.15,0.94,4973,982,5.06,33.51%,N/A,2021-03-17
PLUG,39.33,Call,35,2021-04-16,30,7,7.08,7.15,7.05,2389,475,5.03,107.87%,N/A,2021-03-17
SQ,246.47,Put,145,2021-04-30,44,0.21,0.6,0.99,0.74,512,102,5.02,83.90%,N/A,2021-03-17
DT,54.25,Call,65,2021-05-21,65,1.75,1.9,2.05,1.36,706,141,5.01,57.52%,N/A,2021-03-17
NRG,36.18,Put,30,2021-04-16,30,0.25,0.3,0.35,0.3,1090,218,5,54.62%,N/A,2021-03-17
FIVE,196.01,Call,205,2021-03-19,2,3,3.25,3.5,3.22,2720,545,4.99,114.71%,N/A,2021-03-17
DOW,66.01,Put,65,2021-04-16,30,2.01,2.06,2.11,2.03,1315,264,4.98,32.08%,N/A,2021-03-17
MSFT,237.04,Call,245,2021-04-23,37,3.8,4.1,4.4,4.05,767,154,4.98,24.28%,N/A,2021-03-17
DOCU,213.34,Put,170,2021-09-17,184,10.35,11.02,11.7,11.75,744,150,4.96,51.03%,N/A,2021-03-17
FB,284.01,Call,290,2021-03-26,9,3.2,3.35,3.5,3.25,7407,1493,4.96,32.01%,N/A,2021-03-17
STNE,70.21,Call,90,2021-07-16,121,3.2,3.35,3.5,3.5,985,199,4.95,58.05%,N/A,2021-03-17
AAPL,124.76,Call,128,2021-04-30,44,4.6,4.73,4.85,4.61,682,139,4.91,35.05%,N/A,2021-03-17
CRWD,208.03,Call,205,2021-03-19,2,6.15,6.53,6.9,6.1,3158,647,4.88,79.71%,N/A,2021-03-17
FB,284.01,Call,287.5,2021-03-26,9,4.1,4.38,4.65,4.2,2031,417,4.87,32.27%,N/A,2021-03-17
AA,31.81,Call,31,2021-05-21,65,3.65,3.72,3.8,3.76,1156,238,4.86,63.35%,N/A,2021-03-17
AMZN,3135.73,Call,3170,2021-03-19,2,13.6,14.48,15.35,14.2,3082,635,4.85,30.15%,N/A,2021-03-17
NRG,36.18,Call,38,2021-06-18,93,2.25,2.3,2.35,2.37,1219,252,4.84,43.40%,N/A,2021-03-17
ABBV,105.04,Call,125,2021-07-16,121,0.98,1.1,1.21,1.21,6132,1267,4.84,28.79%,N/A,2021-03-17
KRA,38.25,Call,40,2021-04-16,30,2.2,2.8,3.4,2.7,2204,457,4.82,78.52%,N/A,2021-03-17
NFLX,524.44,Put,480,2021-03-26,9,1.02,1.14,1.25,1.21,1181,245,4.82,40.67%,N/A,2021-03-17
F,12.69,Call,13.5,2021-04-09,23,0.39,0.4,0.4,0.4,6713,1395,4.81,56.11%,N/A,2021-03-17
UBER,56.36,Put,53.5,2021-03-19,2,0.16,0.21,0.25,0.18,4099,853,4.81,64.14%,N/A,2021-03-17
MVIS,17.44,Call,22,2021-05-21,65,4.4,4.6,4.8,4.6,2112,440,4.8,207.07%,N/A,2021-03-17
TXN,179.35,Call,230,2022-01-21,310,4.15,4.83,5.5,4.85,696,145,4.8,29.76%,N/A,2021-03-17
PENN,124.53,Call,124,2021-03-19,2,3.15,3.25,3.35,3.2,1170,245,4.78,79.78%,N/A,2021-03-17
IIVI,73.39,Put,60,2021-04-16,30,0.6,0.68,0.75,0.6,525,110,4.77,57.91%,N/A,2021-03-17
CCJ,19.28,Call,21,2021-04-16,30,0.94,0.95,0.95,0.93,5961,1261,4.73,72.57%,N/A,2021-03-17
PLUG,39.33,Call,35,2021-03-26,9,5.55,5.65,5.75,5.65,568,120,4.73,129.25%,N/A,2021-03-17
WMT,132.28,Call,110,2021-03-19,2,20.35,22.65,24.95,21.9,1460,309,4.72,285.34%,N/A,2021-03-17
AEP,82.12,Call,90,2022-01-21,310,2.55,2.72,2.9,2.8,3004,642,4.68,21.19%,N/A,2021-03-17
BCOV,23.34,Call,25,2021-04-16,30,1.25,1.3,1.35,1.28,2046,439,4.66,72.56%,N/A,2021-03-17
SPRT,2.15,Call,2.5,2021-06-18,93,0.25,0.38,0.5,0.3,720,156,4.62,98.07%,N/A,2021-03-17
VIAC,92.34,Put,88,2021-03-19,2,1.11,1.18,1.25,1.11,1224,265,4.62,103.37%,N/A,2021-03-17
NEM,62.97,Put,61.5,2021-03-19,2,0.2,0.23,0.26,0.2,1834,398,4.61,38.17%,N/A,2021-03-17
PLUG,39.33,Put,39,2021-03-26,9,2.88,2.92,2.95,2.92,552,120,4.6,125.85%,N/A,2021-03-17
JD,85.37,Call,77.5,2022-01-21,310,16.8,17.03,17.25,16.41,1883,410,4.59,42.67%,N/A,2021-03-17
DASH,133.8,Put,120,2021-03-26,9,0.29,1.2,2.1,1.72,726,158,4.59,80.43%,N/A,2021-03-17
