Symbol,Price~,Type,Strike,"Exp Date",DTE,Bid,Midpoint,Ask,Last,Volume,"Open Int",Vol/OI,IV,Delta,Time
NVDA,255.67,Call,267.5,2021-11-05,7,1.33,1.37,1.4,1.37,2203,101,21.81,36.81%,0.194367,2021-10-29
LNC,72.15,Put,70,2021-11-19,21,1.55,1.63,1.7,1.75,3050,140,21.79,37.13%,-0.355077,2021-10-29
WMT,149.42,Call,155,2021-11-12,14,0.43,0.44,0.45,0.43,27852,1283,21.71,18.39%,0.155406,2021-10-29
BKKT,42.52,Call,20,2022-01-21,84,22.4,22.75,23.1,21.03,7957,367,21.68,92.09%,0.973102,2021-10-29
TSLA,1114,Put,1020,2021-11-05,7,13.15,13.35,13.55,13.35,21847,1020,21.42,77.79%,-0.191499,2021-10-29
AMZN,3372.43,Call,3355,2021-10-29,0,11.8,16.8,21.8,14.1,6833,336,20.34,15.69%,0.738884,2021-10-29
X,26.39,Put,24.5,2021-11-19,21,0.57,0.59,0.61,0.59,3435,170,20.21,54.52%,-0.263231,2021-10-29
AUPH,33.08,Call,44,2021-11-19,21,1,1.13,1.25,1.15,2491,126,19.77,129.82%,0.223519,2021-10-29
AAPL,149.8,Put,157.5,2021-11-05,7,7.85,8.1,8.35,8,2309,118,19.57,28.32%,-0.896249,2021-10-29
FPAC,10.96,Call,20,2022-03-18,140,0.75,0.85,0.95,0.85,13688,702,19.5,103.02%,0.266511,2021-10-29
FB,323.57,Call,315,2021-11-05,7,10.9,11.03,11.15,11.12,3314,170,19.49,33.24%,0.727949,2021-10-29
ET,9.51,Put,9,2021-11-26,28,0.18,0.2,0.21,0.23,5122,264,19.4,37.66%,-0.294467,2021-10-29
TDOC,149.59,Call,165,2021-11-05,7,0.35,0.37,0.39,0.37,4441,231,19.23,49.52%,0.081459,2021-10-29
WMT,149.42,Call,155,2021-11-05,7,0.18,0.19,0.19,0.18,2849,149,19.12,20.03%,0.093934,2021-10-29
ATUS,16.3,Call,17,2021-11-19,21,0.7,0.77,0.85,0.8,3029,162,18.7,70.07%,0.434117,2021-10-29
MVIS,7.61,Call,7.5,2021-10-29,0,0.05,0.1,0.15,0.1,1901,102,18.64,53.48%,0.704718,2021-10-29
UAL,46.14,Call,45,2021-11-05,7,1.59,1.64,1.69,1.63,3796,208,18.25,37.86%,0.692771,2021-10-29
LCID,36.99,Put,31,2021-11-19,21,2.06,2.09,2.11,2.07,2834,158,17.94,137.38%,-0.241626,2021-10-29
X,26.39,Call,30,2021-11-05,7,0.1,0.11,0.11,0.11,4717,265,17.8,68.71%,0.096778,2021-10-29
AMZN,3372.43,Call,3345,2021-10-29,0,24,28.55,33.1,27.76,4517,254,17.78,9.41%,0.952815,2021-10-29
BKR,25.08,Put,28,2021-11-19,21,3.1,3.2,3.3,3.3,3616,204,17.73,52.41%,-0.794273,2021-10-29
PFE,43.74,Call,48,2022-06-17,231,1.56,1.63,1.69,1.6,3983,225,17.7,24.93%,0.31726,2021-10-29
LCID,36.99,Call,41,2021-11-05,7,2.28,2.32,2.35,2.32,6269,355,17.66,186.82%,0.394163,2021-10-29
SU,26.3,Call,27,2021-11-05,7,0.2,0.25,0.3,0.3,1825,105,17.38,39.99%,0.324715,2021-10-29
MSFT,331.62,Call,337.5,2021-11-05,7,1.37,1.43,1.49,1.47,4743,275,17.25,20.02%,0.266296,2021-10-29
LCID,36.99,Put,29,2021-11-05,7,0.48,0.49,0.49,0.49,2421,141,17.17,159.22%,-0.112359,2021-10-29
LCID,36.99,Call,39,2021-11-19,21,4.3,4.38,4.45,4.45,1908,112,17.04,149.22%,0.512449,2021-10-29
AA,45.95,Call,48,2021-11-05,7,0.58,0.59,0.6,0.59,1855,109,17.02,53.16%,0.28914,2021-10-29
C,69.16,Call,69,2021-11-05,7,0.95,0.99,1.02,0.98,2068,123,16.81,23.97%,0.529286,2021-10-29
AMZN,3372.43,Call,3370,2021-10-29,0,2.5,3.28,4.05,2.34,9396,559,16.81,2.58%,0.705533,2021-10-29
MSFT,331.62,Put,327.5,2021-11-05,7,1.95,2.03,2.1,2,2679,160,16.74,20.25%,-0.324265,2021-10-29
NFLX,690.31,Call,690,2021-10-29,0,0.17,0.7,1.23,0.4,6155,372,16.55,1.46%,0.72423,2021-10-29
AMZN,3372.43,Call,3365,2021-10-29,0,6,8.73,11.45,6,5356,325,16.48,10.20%,0.662488,2021-10-29
AMZN,3372.43,Call,3350,2021-11-05,7,50,51.43,52.85,52.5,4632,281,16.48,21.68%,0.593973,2021-10-29
TSLA,1114,Put,1080,2021-11-05,7,26.95,27.33,27.7,27.1,6616,404,16.38,69.22%,-0.355145,2021-10-29
SKX,46.21,Call,46,2021-11-05,7,1,1.08,1.15,1.05,3352,205,16.35,36.94%,0.545746,2021-10-29
AMD,120.23,Put,118,2021-11-05,7,1.31,1.33,1.34,1.34,4364,267,16.34,34.72%,-0.339528,2021-10-29
FHN,16.97,Put,17,2023-01-20,448,2.45,2.55,2.65,2.3,1807,112,16.13,29.86%,-0.464727,2021-10-29
ON,48.07,Put,40,2021-11-05,7,0.1,0.13,0.15,0.13,1817,113,16.08,84.83%,-0.052262,2021-10-29
RTX,88.86,Put,100,2021-11-19,21,11.55,11.95,12.35,11.43,1900,119,15.97,45.20%,-0.851303,2021-10-29
NVDA,255.67,Call,257.5,2021-11-05,7,4,4.08,4.15,4.06,5270,338,15.59,34.72%,0.450551,2021-10-29
LULU,466.01,Call,460,2021-10-29,0,4.4,6.03,7.65,6.28,1790,115,15.57,20.56%,0.888885,2021-10-29
TSLA,1114,Call,1115,2021-11-05,7,40.45,40.93,41.4,40.5,1570,101,15.54,66.60%,0.514577,2021-10-29
HOOD,34.97,Call,35,2021-11-05,7,0.68,0.72,0.75,0.7,3930,255,15.41,36.98%,0.503653,2021-10-29
BKKT,42.52,Call,10,2021-12-17,49,30.7,32,33.3,31.95,9572,643,14.89,288.88%,0.971079,2021-10-29
SBUX,106.07,Call,110,2021-11-05,7,0.26,0.28,0.29,0.3,1604,108,14.85,24.90%,0.147881,2021-10-29
CCJ,24.3,Call,26,2021-11-05,7,0.25,0.27,0.29,0.27,2032,138,14.72,62.50%,0.230144,2021-10-29
RDWR,35.43,Call,38,2021-11-19,21,0.6,0.63,0.65,0.65,2326,158,14.72,46.17%,0.282105,2021-10-29
X,26.39,Put,26,2021-11-05,7,0.63,0.64,0.64,0.63,1624,112,14.5,55.98%,-0.408793,2021-10-29
MSFT,331.62,Put,320,2021-11-05,7,0.63,0.67,0.71,0.66,1643,114,14.41,22.69%,-0.125645,2021-10-29
AMZN,3372.43,Call,3325,2021-10-29,0,36.5,45.43,54.35,40,3307,230,14.38,33.65%,0.793609,2021-10-29
DASH,194.8,Call,202.5,2021-11-05,7,1.87,2,2.12,2.05,2471,172,14.37,45.40%,0.279264,2021-10-29
CVX,114.49,Call,113,2021-11-12,14,2.61,2.72,2.83,2.65,3090,215,14.37,21.56%,0.619327,2021-10-29
AMZN,3372.43,Call,3400,2021-11-05,7,27.5,28.5,29.5,29.5,7232,508,14.24,22.36%,0.402452,2021-10-29
NOW,697.76,Call,695,2021-10-29,0,1.5,2.7,3.9,1.65,1459,104,14.03,15.62%,0.68884,2021-10-29
SPH,16,Call,12.5,2021-11-19,21,3.3,3.5,3.7,3.5,2720,194,14.02,0.00%,0,2021-10-29
GOOG,2965.41,Call,2955,2021-10-29,0,7.9,10.6,13.3,11.16,1706,122,13.98,6.43%,0.854263,2021-10-29
T,25.26,Call,25,2021-12-17,49,0.87,0.89,0.9,0.9,50557,3645,13.87,23.93%,0.532694,2021-10-29
AMZN,3372.43,Call,3320,2021-10-29,0,46.65,51.65,56.65,51.82,6069,440,13.79,29.79%,0.846222,2021-10-29
AMZN,3372.43,Call,3335,2021-10-29,0,31.65,36.65,41.65,36,3196,233,13.72,23.95%,0.816859,2021-10-29
TSLA,1114,Put,1095,2021-11-05,7,32.45,32.83,33.2,32.78,1766,129,13.69,68.20%,-0.409228,2021-10-29
BAM,60.39,Call,65,2021-12-17,49,0.65,0.68,0.7,0.75,2339,175,13.37,25.03%,0.221498,2021-10-29
MSFT,331.62,Call,332.5,2021-11-05,7,2.95,3.08,3.2,3.2,4980,376,13.24,19.84%,0.465571,2021-10-29
UPS,213.47,Call,225,2021-11-05,7,0.24,0.26,0.27,0.26,7476,565,13.23,26.30%,0.075615,2021-10-29
QS,28.94,Call,33,2021-11-05,7,0.61,0.66,0.7,0.69,3551,272,13.06,124.99%,0.250812,2021-10-29
VALE,12.73,Call,13.5,2021-11-12,14,0.14,0.15,0.15,0.15,1525,117,13.03,44.75%,0.239535,2021-10-29
TSLA,1114,Call,1110,2021-10-29,0,4,4.5,5,4.4,80528,6199,12.99,7.37%,0.826788,2021-10-29
AAPL,149.8,Call,148,2021-10-29,0,1.56,1.72,1.88,1.75,120185,9250,12.99,19.20%,0.888056,2021-10-29
HUT,13.4,Call,13,2021-10-29,0,0.3,0.4,0.5,0.4,5415,418,12.95,91.70%,0.745366,2021-10-29
AMZN,3372.43,Call,3300,2021-10-29,0,66.65,71.65,76.65,70,10043,777,12.93,37.17%,0.871614,2021-10-29
F,17.08,Call,25,2022-04-14,167,0.29,0.3,0.3,0.3,1654,130,12.72,44.39%,0.131814,2021-10-29
TSLA,1114,Call,1105,2021-11-05,7,45.75,46.23,46.7,45.8,3682,291,12.65,67.14%,0.553265,2021-10-29
ABBV,114.67,Call,114,2021-11-19,21,2.63,2.72,2.8,2.7,8626,689,12.52,22.75%,0.539421,2021-10-29
EXPE,164.41,Call,165,2021-11-05,7,6.4,6.55,6.7,6.5,2062,165,12.5,74.65%,0.506854,2021-10-29
LCID,36.99,Call,38,2021-11-19,21,4.65,4.68,4.7,4.73,2020,162,12.47,144.65%,0.538222,2021-10-29
AMC,35.37,Put,32,2021-12-17,49,4.05,4.1,4.15,4.07,6291,512,12.29,114.58%,-0.326858,2021-10-29
VFC,72.88,Put,73,2021-10-29,0,0.05,0.15,0.25,0.4,1506,123,12.24,4.66%,-0.759915,2021-10-29
NVDA,255.67,Call,262.5,2021-11-05,7,2.33,2.54,2.75,2.43,3780,310,12.19,35.91%,0.306669,2021-10-29
HOOD,34.97,Call,36,2021-11-19,21,0.85,0.88,0.9,0.89,5163,425,12.15,39.54%,0.39812,2021-10-29
PLUG,38.27,Call,45,2021-11-12,14,0.67,0.71,0.74,0.71,2162,178,12.15,90.10%,0.203347,2021-10-29
ORCL,95.94,Put,97.5,2022-03-18,140,7.05,7.13,7.2,6.98,1502,124,12.11,25.45%,-0.518977,2021-10-29
AMC,35.37,Call,35,2021-11-05,7,2.2,2.24,2.27,2.25,8068,670,12.04,106.05%,0.557703,2021-10-29
BA,207.03,Call,205,2021-12-17,49,10.65,10.83,11,10.85,12997,1080,12.03,32.54%,0.556834,2021-10-29
BBY,122.24,Call,124,2021-11-05,7,0.99,1.06,1.12,1.08,2161,180,12.01,27.12%,0.354983,2021-10-29
GOOG,2965.41,Call,2960,2021-10-29,0,2,5.3,8.6,6.4,1605,137,11.72,4.77%,0.76999,2021-10-29
MSFT,331.62,Call,330,2021-11-05,7,4.25,4.4,4.55,4.5,23852,2039,11.7,19.99%,0.574308,2021-10-29
BKKT,42.52,Call,22.5,2022-01-21,84,18.8,19.65,20.5,18.8,1737,152,11.43,93.40%,0.950005,2021-10-29
SVFA,9.95,Call,10,2022-02-18,112,0.25,0.33,0.4,0.38,1798,158,11.38,18.32%,0.501258,2021-10-29
RDS.A,45.92,Call,48,2021-11-19,21,0.3,0.38,0.45,0.41,3803,336,11.32,26.63%,0.243906,2021-10-29
NFLX,690.31,Put,670,2021-11-05,7,3,3.13,3.25,3.1,1739,154,11.29,27.14%,-0.207884,2021-10-29
ATVI,78.19,Call,90,2021-11-05,7,0.13,0.14,0.15,0.13,6326,563,11.24,60.06%,0.049393,2021-10-29
SHOP,1466.73,Call,1550,2021-11-05,7,5.8,6.3,6.8,5.8,1546,140,11.04,37.55%,0.150162,2021-10-29
NVDA,255.67,Call,255,2021-10-29,0,0.1,0.53,0.95,0.7,83927,7652,10.97,4.15%,0.888273,2021-10-29
DCRC,12.21,Call,10,2021-11-19,21,2.3,2.33,2.35,2.3,3575,326,10.97,66.70%,0.907993,2021-10-29
NVDA,255.67,Put,260,2021-10-29,0,3.7,4.3,4.9,4.6,1220,112,10.89,29.38%,-0.862686,2021-10-29
EDR,26.88,Call,30,2021-11-19,21,0.45,0.55,0.65,0.55,5062,466,10.86,61.30%,0.250419,2021-10-29
UAL,46.14,Put,43,2021-11-26,28,0.63,0.72,0.81,0.74,2812,260,10.82,38.92%,-0.239372,2021-10-29
AA,45.95,Put,40,2022-03-18,140,3.1,3.18,3.25,3.33,1462,140,10.44,53.67%,-0.279587,2021-10-29
ON,48.07,Put,45,2021-11-05,7,0.75,0.78,0.8,0.79,3302,318,10.38,76.04%,-0.248384,2021-10-29
BKKT,42.52,Put,10,2022-01-21,84,0.6,0.68,0.75,0.7,2489,240,10.37,214.63%,-0.027379,2021-10-29
AAPL,149.8,Put,147,2021-11-05,7,0.7,0.73,0.75,0.73,24018,2319,10.36,21.81%,-0.262155,2021-10-29
LCID,36.99,Put,42,2021-10-29,0,4.95,5.08,5.2,5.05,2643,255,10.36,136.02%,-0.960949,2021-10-29
FSR,16.05,Put,25,2022-02-18,112,9.6,9.7,9.8,9.8,1236,120,10.3,84.65%,-0.761321,2021-10-29
PROG,3.6,Put,5,2021-12-17,49,2.45,2.5,2.55,2.45,1976,192,10.29,277.50%,-0.426509,2021-10-29
GWH,18,Call,12.5,2021-11-19,21,4.8,5.3,5.8,4.8,1314,130,10.11,133.09%,0.903567,2021-10-29
TSLA,1114,Put,1110,2021-10-29,0,0.16,0.17,0.18,0.16,2963,294,10.08,5.52%,-0.104641,2021-10-29
AAPL,149.8,Call,149,2021-10-29,0,0.65,0.78,0.9,0.73,148568,14788,10.05,12.02%,0.804865,2021-10-29
UPST,322.04,Call,480,2021-11-05,7,0.05,0.13,0.2,0.15,2301,232,9.92,117.65%,0.008956,2021-10-29
CSTM,18.41,Put,18,2021-11-19,21,0.6,0.68,0.75,0.6,1504,153,9.83,45.28%,-0.39664,2021-10-29
X,26.39,Call,27.5,2021-11-05,7,0.39,0.41,0.42,0.4,1018,104,9.79,56.53%,0.312977,2021-10-29
OCGN,11.84,Call,12,2021-11-12,14,2.49,2.5,2.5,2.48,2395,245,9.78,279.87%,0.598554,2021-10-29
MARA,52.24,Call,56,2021-11-05,7,1.58,1.61,1.63,1.59,1272,130,9.78,104.33%,0.341353,2021-10-29
MSFT,331.62,Put,315,2021-11-05,7,0.33,0.35,0.36,0.36,1768,181,9.77,25.30%,-0.069194,2021-10-29
SBUX,106.07,Put,100,2021-11-05,7,0.1,0.12,0.13,0.12,1148,118,9.73,28.34%,-0.064994,2021-10-29
BKKT,42.52,Call,7.5,2022-02-18,112,32.9,34.15,35.4,33.4,10010,1031,9.71,193.04%,0.984516,2021-10-29
AA,45.95,Put,42,2022-06-17,231,5.2,5.3,5.4,5.4,1441,149,9.67,52.07%,-0.335456,2021-10-29
FRO,8.81,Put,8,2021-12-17,49,0.25,0.3,0.35,0.3,1002,104,9.63,50.84%,-0.270495,2021-10-29
BKKT,42.52,Call,11,2021-11-19,21,29.7,31,32.3,30.5,13844,1444,9.59,413.11%,0.968565,2021-10-29
BBBY,14.04,Put,12,2023-01-20,448,2.01,2.76,3.5,2.96,2004,209,9.59,69.72%,-0.27713,2021-10-29
BYND,98.98,Put,90,2021-11-12,14,1.67,1.8,1.92,1.78,2481,260,9.54,68.52%,-0.218832,2021-10-29
TSLA,1114,Put,950,2021-12-17,49,33.75,34.25,34.75,33.99,14236,1500,9.49,62.68%,-0.209363,2021-10-29
LCID,36.99,Call,37,2021-11-12,14,4.3,4.35,4.4,4.4,1212,128,9.47,152.96%,0.559213,2021-10-29
TSLA,1114,Call,1090,2022-01-21,84,129.95,130.95,131.95,130,1221,129,9.47,55.90%,0.585438,2021-10-29
BKKT,42.52,Put,22.5,2021-12-17,49,4.6,4.9,5.2,4.73,3164,336,9.42,277.21%,-0.128267,2021-10-29
BKKT,42.52,Call,12,2021-12-17,49,28.7,30,31.3,25.3,2369,256,9.25,253.82%,0.966036,2021-10-29
PINS,44.64,Put,35,2021-11-05,7,0.1,0.11,0.12,0.14,2827,306,9.24,104.62%,-0.039913,2021-10-29
CLXT,3.29,Call,5,2021-11-19,21,0.1,0.15,0.2,0.12,1097,119,9.22,165.81%,0.19668,2021-10-29
TSLA,1114,Call,1125,2021-11-12,14,49.9,50.6,51.3,50.97,3274,356,9.2,64.39%,0.494164,2021-10-29
ABBV,114.67,Call,115,2021-12-17,49,3.35,3.48,3.6,3.38,10743,1172,9.17,22.85%,0.480024,2021-10-29
BABA,164.94,Call,162.5,2021-10-29,0,1.26,1.89,2.52,2.26,1365,149,9.16,21.66%,0.908256,2021-10-29
AON,319.92,Call,320,2022-01-21,84,13.4,13.6,13.8,14.8,1025,112,9.15,22.60%,0.516221,2021-10-29
M,26.47,Call,27,2021-11-05,7,0.45,0.47,0.49,0.51,5887,645,9.13,47.92%,0.393045,2021-10-29
AMAT,136.65,Call,130,2021-11-12,14,7,7.58,8.15,6.35,910,100,9.1,31.15%,0.801222,2021-10-29
AAPL,149.8,Call,147,2021-11-05,7,3.25,3.38,3.5,3.43,28039,3110,9.02,20.50%,0.750627,2021-10-29
CCJ,24.3,Put,23.5,2021-11-05,7,0.45,0.48,0.5,0.46,974,108,9.02,60.36%,-0.329241,2021-10-29
SLB,32.26,Call,32,2021-11-19,21,1.23,1.28,1.32,1.3,3003,334,8.99,38.33%,0.55016,2021-10-29
AMZN,3372.43,Call,3375,2021-10-29,0,0.8,1.4,2,0.8,6897,776,8.89,2.57%,0.28522,2021-10-29
TSLA,1114,Put,1045,2021-11-05,7,17.5,17.93,18.35,18,1067,121,8.82,74.17%,-0.250127,2021-10-29
MSFT,331.62,Call,342.5,2021-11-05,7,0.56,0.66,0.75,0.61,1739,198,8.78,20.55%,0.130504,2021-10-29
SNAP,52.58,Call,53,2021-11-12,14,1.83,1.88,1.93,1.85,1377,157,8.77,49.78%,0.487015,2021-10-29
ABBV,114.67,Call,115,2021-11-05,7,1.14,1.19,1.25,1.21,4332,495,8.75,22.22%,0.459782,2021-10-29
SU,26.3,Put,25,2021-11-19,21,0.35,0.4,0.45,0.35,944,108,8.74,34.00%,-0.259106,2021-10-29
CCJ,24.3,Call,28,2022-01-21,84,1.4,1.42,1.45,1.43,11214,1285,8.73,58.59%,0.357371,2021-10-29
AMD,120.23,Call,125,2021-11-05,7,0.77,0.79,0.8,0.78,9632,1103,8.73,36.39%,0.227615,2021-10-29
NFLX,690.31,Call,670,2021-11-12,14,26.2,27.1,28,26.8,1160,133,8.72,27.12%,0.722201,2021-10-29
GS,413.35,Call,440,2022-03-18,140,14.3,14.58,14.85,14.3,1134,130,8.72,25.14%,0.356814,2021-10-29
APA,26.21,Call,26,2021-10-29,0,0.16,0.21,0.25,0.2,1115,128,8.71,21.53%,0.765346,2021-10-29
NCLH,25.72,Call,28,2021-11-26,28,0.46,0.49,0.52,0.47,5374,617,8.71,44.02%,0.262619,2021-10-29
AMC,35.37,Put,30,2021-11-05,7,0.34,0.35,0.36,0.34,7652,881,8.69,108.71%,-0.121149,2021-10-29
TWLO,291.36,Call,300,2021-11-19,21,7.4,7.63,7.85,7.64,885,102,8.68,40.45%,0.400427,2021-10-29
GILD,64.88,Call,67.5,2022-02-18,112,2.37,2.47,2.56,2.56,1724,200,8.62,27.53%,0.398597,2021-10-29
HOOD,34.97,Call,37,2021-11-05,7,0.29,0.31,0.33,0.31,1435,167,8.59,51.28%,0.223936,2021-10-29
AMZN,3372.43,Put,3360,2021-10-29,0,0.11,1.03,1.95,0.21,4816,564,8.54,4.59%,-0.060536,2021-10-29
RACE,237.17,Put,220,2021-11-19,21,1.3,1.48,1.65,1.54,2233,262,8.52,32.17%,-0.155464,2021-10-29
NVDA,255.67,Call,275,2021-11-12,14,1.81,1.84,1.86,1.83,900,106,8.49,38.93%,0.179351,2021-10-29
AMZN,3372.43,Call,3375,2021-11-05,7,33.7,37.95,42.2,39.5,1545,182,8.49,21.86%,0.496202,2021-10-29
FUTU,53.52,Call,54,2021-10-29,0,0.05,0.08,0.1,0.11,1739,206,8.44,21.83%,0.21729,2021-10-29
MRK,88.05,Call,87,2021-11-05,7,1.68,1.74,1.8,1.75,2100,249,8.43,24.36%,0.640952,2021-10-29
AMZN,3372.43,Call,4010,2021-11-05,7,0.04,0.39,0.73,0.39,1082,129,8.39,48.51%,0.005497,2021-10-29
TEAM,458.13,Call,460,2021-10-29,0,0.05,0.25,0.45,0.2,1492,178,8.38,8.57%,0.180868,2021-10-29
AMD,120.23,Call,122,2021-11-05,7,1.54,1.64,1.73,1.55,6269,751,8.35,34.80%,0.390156,2021-10-29
X,26.39,Call,26.5,2021-11-05,7,0.74,0.76,0.77,0.76,3842,461,8.33,55.73%,0.493803,2021-10-29
TSLA,1114,Put,1075,2021-11-05,7,25.3,25.7,26.1,25.2,3919,471,8.32,70.13%,-0.338812,2021-10-29
HUT,13.4,Call,11,2021-10-29,0,2.18,2.34,2.51,2.12,1840,225,8.18,315.03%,0.90106,2021-10-29
GILD,64.88,Call,65,2022-02-18,112,3.4,3.5,3.6,3.3,1042,128,8.14,27.23%,0.497462,2021-10-29
AAL,19.2,Put,17.5,2021-11-12,14,0.1,0.11,0.11,0.11,2291,283,8.1,43.56%,-0.129263,2021-10-29
HIMX,10.56,Call,10.5,2021-11-12,14,0.7,0.75,0.8,0.75,1001,125,8.01,88.13%,0.54542,2021-10-29
SBUX,106.07,Call,105,2021-12-17,49,3.5,3.6,3.7,3.65,2104,263,8,20.69%,0.55961,2021-10-29
ARAY,4.99,Call,5,2021-11-19,21,0.4,0.45,0.5,0.45,1831,229,8,95.38%,0.542143,2021-10-29
HRL,42.32,Put,42,2021-11-19,21,0.5,0.58,0.65,0.5,1139,143,7.97,15.49%,-0.42446,2021-10-29
ABBV,114.67,Call,114,2021-11-05,7,1.65,1.73,1.81,1.82,1840,232,7.93,22.46%,0.572619,2021-10-29
CAR,173.31,Put,140,2021-11-19,21,4.2,4.4,4.6,4.3,2456,310,7.92,104.88%,-0.164913,2021-10-29
TSLA,1114,Put,985,2021-11-05,7,9.05,9.28,9.5,9.27,2069,262,7.9,84.61%,-0.133675,2021-10-29
DAL,39.13,Call,39,2021-12-17,49,1.95,2.04,2.12,1.94,13289,1688,7.87,34.49%,0.535917,2021-10-29
SNAP,52.58,Put,53,2021-11-05,7,1.65,1.69,1.73,1.7,1934,247,7.83,50.79%,-0.531002,2021-10-29
NFLX,690.31,Call,710,2021-11-05,7,3.3,3.4,3.5,3.45,1181,151,7.82,27.09%,0.232543,2021-10-29
FOUR,63.13,Put,55,2021-12-17,49,2.2,2.35,2.5,3.27,801,103,7.78,63.77%,-0.239702,2021-10-29
TSLA,1114,Call,1120,2021-10-29,0,0.18,0.22,0.26,0.18,51884,6688,7.76,7.64%,0.088305,2021-10-29
PSFE,7.8,Call,7.5,2021-11-12,14,0.7,0.73,0.76,0.74,2232,288,7.75,96.78%,0.61863,2021-10-29
BLNK,31.8,Call,31,2021-11-05,7,1.8,1.81,1.81,1.8,2941,381,7.72,78.59%,0.613597,2021-10-29
KHC,35.89,Call,37.5,2022-03-18,140,1.18,1.23,1.27,1.29,4448,577,7.71,23.50%,0.371752,2021-10-29
DWAC,67.75,Put,75,2021-11-05,7,12.2,13.05,13.9,12.9,1465,190,7.71,224.39%,-0.568208,2021-10-29
SU,26.3,Call,32,2021-12-17,49,0.1,0.15,0.2,0.15,771,100,7.71,38.79%,0.091328,2021-10-29
